SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC[C@H]1C(=O)OC(=CCC(N)=O)[C@@H]1O,False,C9H13NO4,199.0845,14
CC[C@H]1C(=O)OC(=C[C@@H](CC(N)=O)C(N)=O)[C@@H]1O,False,C11H16N2O5,256.1059,18
CC(C(N)=O)[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)[C@@H]1O,False,C11H16N2O5,256.1059,18
C[C@H](C=C1OC(=O)[C@H](CCC(N)=O)[C@H]1O)C(N)=O,False,C11H16N2O5,256.1059,18
CC[C@]1(C)C(=O)OC(=C[C@@H](C)C(N)=O)[C@@H]1O,False,C11H17NO4,227.1158,16
CC[C@]1(C(N)=O)C(=O)OC(=C[C@@H](C)C(N)=O)[C@@H]1O,False,C11H16N2O5,256.1059,18
CC[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)[C@@]1(C)O,False,C11H17NO4,227.1158,16
CC[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)[C@]1(O)C(N)=O,False,C11H16N2O5,256.1059,18
CC[C@H]1C(=O)OC(=C(C(N)=O)[C@@H](C)C(N)=O)[C@@H]1O,False,C11H16N2O5,256.1059,18
CC[C@H]1C(=O)OC(=CC(C)(C(N)=O)C(N)=O)[C@@H]1O,False,C11H16N2O5,256.1059,18
CCCC(C=C1OC(=O)C[C@H]1O)C(N)=O,False,C10H15NO4,213.1001,15
CC=C1OC(=O)[C@H](C(CC)C(N)=O)[C@H]1O,False,C10H15NO4,213.1001,15
C=C1OC(=O)[C@H](C(CC)CC(N)=O)[C@H]1O,False,C10H15NO4,213.1001,15
CC=C1OC(=O)[C@H](CCC)[C@@]1(O)C(N)=O,False,C10H15NO4,213.1001,15
CCC[C@]1(O)CC(=O)OC1=CCC(N)=O,False,C10H15NO4,213.1001,15
C=C1OC(=O)[C@H](CCC)[C@@]1(O)CC(N)=O,False,C10H15NO4,213.1001,15
CCCC(CC(N)=O)=C1OC(=O)C[C@H]1O,False,C10H15NO4,213.1001,15
CCC[C@H]1C2=NC(=O)CC=C(O2)[C@@H]1O,False,C10H13NO3,195.0895,14
CCC[C@H]1C(=O)OC2=CC(C(N)O)O[C@@H]21,False,C10H15NO4,213.1001,15
CCC1O[C@H]2C(=CCC(N)O)OC(=O)[C@H]12,False,C10H15NO4,213.1001,15
CC1C[C@H]2C(=O)OC(=CCC(N)O)[C@@H]2O1,False,C10H15NO4,213.1001,15
CCC[C@@]12O[C@H]1C(=CCC(N)O)OC2=O,False,C10H15NO4,213.1001,15
CCC[C@H]1C(=O)OC2=C(CC(N)O)O[C@@H]21,False,C10H15NO4,213.1001,15
NC(O)CC=C1OC(=O)[C@@H]2CCCO[C@@H]12,False,C10H15NO4,213.1001,15
CCC[C@H]1C(=O)OC(=CCC#N)[C@@H]1O,False,C10H13NO3,195.0895,14
CCC[C@H]1C(=O)OC(=C=CC(N)=O)[C@@H]1O,False,C10H13NO4,211.0845,15
CCC[C@H]1C(=O)OC(=CCC(N)O)[C@@H]1O,False,C10H17NO4,215.1158,15
CCC[C@H]1C(=O)OC(CCC(N)=O)[C@@H]1O,False,C10H17NO4,215.1158,15
CCC[C@H]1C(=O)OC(=CCC(N)=O)[C@@H]1OC,False,C11H17NO4,227.1158,16
CCC[C@H]1C(=O)OC(=CCC(=O)NC)[C@@H]1O,False,C11H17NO4,227.1158,16
CCC[C@H]1C(=O)OC(=CC(C)C(N)=O)[C@@H]1O,False,C11H17NO4,227.1158,16
CCC(C)[C@H]1C(=O)OC(=CCC(N)=O)[C@@H]1O,False,C11H17NO4,227.1158,16
CC(C)C[C@H]1C(=O)OC(=CCC(N)=O)[C@@H]1O,False,C11H17NO4,227.1158,16
CCC[C@H]1C(=O)OC(=C(C)CC(N)=O)[C@@H]1O,False,C11H17NO4,227.1158,16
CCCC[C@H]1C(=O)OC(=CCC(N)=O)[C@@H]1O,False,C11H17NO4,227.1158,16
CCC[C@H]1C(=O)OC(=CCC(=O)O)[C@@H]1O,False,C10H14O5,214.0841,15
CCC[C@H]1C(=O)OC(=CCC(=O)NC(C)=O)[C@@H]1O,False,C12H17NO5,255.1107,18
CCC[C@H]1C(=O)OC(=CCC(N)=O)[C@@H]1OC(C)=O,False,C12H17NO5,255.1107,18
CCC[C@H]1C(=O)OC(=CCC(N)(O)C#N)[C@@H]1O,False,C11H16N2O4,240.111,17
CCC[C@H]1C(=O)OC(=CCC(N)N)[C@@H]1O,False,C10H18N2O3,214.1317,15
CCC[C@H]1C(=O)OC(=CCC(=O)NC(N)=O)[C@@H]1O,False,C11H16N2O5,256.1059,18
CCC[C@H]1C(=O)OC(=CC(O)C(N)=O)[C@@H]1O,False,C10H15NO5,229.095,16
CCC(O)[C@H]1C(=O)OC(=CCC(N)=O)[C@@H]1O,False,C10H15NO5,229.095,16
CC(O)C[C@H]1C(=O)OC(=CCC(N)=O)[C@@H]1O,False,C10H15NO5,229.095,16
CCC[C@H]1C(=O)OC(=C(O)CC(N)=O)[C@@H]1O,False,C10H15NO5,229.095,16
NC(=O)CC=C1OC(=O)[C@H](CCCO)[C@H]1O,False,C10H15NO5,229.095,16
CCC[C@H]1C(=O)OC2(OC2CC(N)=O)[C@@H]1O,False,C10H15NO5,229.095,16
CCC[C@H]1C(=O)OC(=CCOC(N)=O)[C@@H]1O,False,C10H15NO5,229.095,16
CCC[C@H]1C(=O)OC(O)(CCC(N)=O)[C@@H]1O,False,C10H17NO5,231.1107,16
CCC[C@@H](C(=O)O)[C@@H](O)C(O)=CCC(N)=O,False,C10H17NO5,231.1107,16
CCC[C@H]1C(O)OC(=CC(O)C(N)=O)[C@@H]1O,False,C10H17NO5,231.1107,16
CCC[C@H]1C(=O)OC(=CC(O)C(N)O)[C@@H]1O,False,C10H17NO5,231.1107,16
CCC(O)[C@H]1C(O)OC(=CCC(N)=O)[C@@H]1O,False,C10H17NO5,231.1107,16
CCC(O)[C@H]1C(=O)OC(=CCC(N)O)[C@@H]1O,False,C10H17NO5,231.1107,16
CC(O)C[C@H]1C(O)OC(=CCC(N)=O)[C@@H]1O,False,C10H17NO5,231.1107,16
CC(O)C[C@H]1C(=O)OC(=CCC(N)O)[C@@H]1O,False,C10H17NO5,231.1107,16
CCC[C@H]1C(O)OC(=C(O)CC(N)=O)[C@@H]1O,False,C10H17NO5,231.1107,16
CCC[C@H]1C(=O)OC(=C(O)CC(N)O)[C@@H]1O,False,C10H17NO5,231.1107,16
NC(=O)CC=C1OC(O)[C@H](CCCO)[C@H]1O,False,C10H17NO5,231.1107,16
NC(O)CC=C1OC(=O)[C@H](CCCO)[C@H]1O,False,C10H17NO5,231.1107,16
CC=C1OC(=O)[C@H](CCC)[C@H]1O,False,C9H14O3,170.0943,12
CCC[C@H]1C(=O)OC(=CC(C(N)=O)C(N)=O)[C@@H]1O,False,C11H16N2O5,256.1059,18
CCC[C@H]1C(=O)OC(=CC(CC)C(N)=O)[C@@H]1O,False,C12H19NO4,241.1314,17
C=C1OC(=O)[C@H](CCC)[C@H]1O,False,C8H12O3,156.0786,11
CCC[C@H]1C(=O)OC(=CC(CC(N)=O)C(N)=O)[C@@H]1O,False,C12H18N2O5,270.1216,19
CCC(C(N)=O)[C@H]1C(=O)OC(=CCC(N)=O)[C@@H]1O,False,C11H16N2O5,256.1059,18
CCC(CC)[C@H]1C(=O)OC(=CCC(N)=O)[C@@H]1O,False,C12H19NO4,241.1314,17
CCC(CC(N)=O)[C@H]1C(=O)OC(=CCC(N)=O)[C@@H]1O,False,C12H18N2O5,270.1216,19
CC(C[C@H]1C(=O)OC(=CCC(N)=O)[C@@H]1O)C(N)=O,False,C11H16N2O5,256.1059,18
CCC(C)C[C@H]1C(=O)OC(=CCC(N)=O)[C@@H]1O,False,C12H19NO4,241.1314,17
CC(CC(N)=O)C[C@H]1C(=O)OC(=CCC(N)=O)[C@@H]1O,False,C12H18N2O5,270.1216,19
CCC[C@]1(C(N)=O)C(=O)OC(=CCC(N)=O)[C@@H]1O,False,C11H16N2O5,256.1059,18
CCC[C@]1(CC)C(=O)OC(=CCC(N)=O)[C@@H]1O,False,C12H19NO4,241.1314,17
CCC[C@]1(C)C(=O)OC(=CCC(N)=O)[C@@H]1O,False,C11H17NO4,227.1158,16
CCC[C@]1(CC(N)=O)C(=O)OC(=CCC(N)=O)[C@@H]1O,False,C12H18N2O5,270.1216,19
CCC[C@H]1C(=O)OC(=CCC(N)=O)[C@]1(O)C(N)=O,False,C11H16N2O5,256.1059,18
CCC[C@H]1C(=O)OC(=CCC(N)=O)[C@]1(O)CC,False,C12H19NO4,241.1314,17
CCC[C@H]1C(=O)OC(=CCC(N)=O)[C@@]1(C)O,False,C11H17NO4,227.1158,16
CCC[C@H]1C(=O)OC(=CCC(N)=O)[C@]1(O)CC(N)=O,False,C12H18N2O5,270.1216,19
CCC[C@H]1C(=O)OC(=C(CC(N)=O)C(N)=O)[C@@H]1O,False,C11H16N2O5,256.1059,18
CCC[C@H]1C(=O)OC(=C(CC(N)=O)CC(N)=O)[C@@H]1O,False,C12H18N2O5,270.1216,19
NC(=O)CC=C1OC(=O)[C@H](CCCC(N)=O)[C@H]1O,False,C11H16N2O5,256.1059,18
CCCCC[C@H]1C(=O)OC(=CCC(N)=O)[C@@H]1O,False,C12H19NO4,241.1314,17
NC(=O)CC=C1OC(=O)[C@H](CCCCC(N)=O)[C@H]1O,False,C12H18N2O5,270.1216,19
CCC(C=C1OC(=O)C[C@H]1O)CC(N)=O,False,C10H15NO4,213.1001,15
C=C1OC(=O)[C@H](C(CCC)C(N)=O)[C@H]1O,False,C10H15NO4,213.1001,15
CCC=C1OC(=O)[C@@](C)(CC(N)=O)[C@H]1O,False,C10H15NO4,213.1001,15
CC=C1OC(=O)[C@H](CC(N)=O)[C@@]1(O)CC,False,C10H15NO4,213.1001,15
CCCC=C1OC(=O)C[C@@]1(O)CC(N)=O,False,C10H15NO4,213.1001,15
C=C1OC(=O)[C@H](CC(N)=O)[C@@]1(O)CCC,False,C10H15NO4,213.1001,15
CCC=C1OC(=O)[C@H](CC(N)=O)[C@]1(C)O,False,C10H15NO4,213.1001,15
CC(CC=C1OC(=O)C[C@H]1O)CC(N)=O,False,C10H15NO4,213.1001,15
NC(=O)CCCCC=C1OC(=O)C[C@H]1O,False,C10H15NO4,213.1001,15
CCCC=C1OC2=NC(=O)C[C@@H]2[C@H]1O,False,C10H13NO3,195.0895,14
CCC1C=C2OC(=O)[C@H](CC(N)O)[C@H]2O1,False,C10H15NO4,213.1001,15
CCCC=C1OC(=O)[C@@H]2C(C(N)O)O[C@@H]12,False,C10H15NO4,213.1001,15
CCCC=C1OC(=O)[C@]2(CC(N)O)O[C@@H]12,False,C10H15NO4,213.1001,15
CCCC1=C2OC(=O)[C@H](CC(N)O)[C@H]2O1,False,C10H15NO4,213.1001,15
CC1CC=C2OC(=O)[C@H](CC(N)O)[C@H]2O1,False,C10H15NO4,213.1001,15
NC(O)C[C@H]1C(=O)OC2=CCCCO[C@@H]21,False,C10H15NO4,213.1001,15
CCCC=C1OC(=O)[C@H](CC(N)O)[C@H]1O,False,C10H17NO4,215.1158,15
CCCCC1OC(=O)[C@H](CC(N)=O)[C@H]1O,False,C10H17NO4,215.1158,15
CCCC=C1OC(=O)[C@H](CC(N)=O)[C@H]1OC,False,C11H17NO4,227.1158,16
CCCC=C1OC(=O)[C@H](CC(=O)NC)[C@H]1O,False,C11H17NO4,227.1158,16
CCC(C)C=C1OC(=O)[C@H](CC(N)=O)[C@H]1O,False,C11H17NO4,227.1158,16
CCCC=C1OC(=O)[C@H](C(C)C(N)=O)[C@H]1O,False,C11H17NO4,227.1158,16
CCCC(C)=C1OC(=O)[C@H](CC(N)=O)[C@H]1O,False,C11H17NO4,227.1158,16
CC(C)CC=C1OC(=O)[C@H](CC(N)=O)[C@H]1O,False,C11H17NO4,227.1158,16
CCCCC=C1OC(=O)[C@H](CC(N)=O)[C@H]1O,False,C11H17NO4,227.1158,16
CCCC=C1OC(=O)[C@H](CC(=O)NC(C)=O)[C@H]1O,False,C12H17NO5,255.1107,18
CCCC=C1OC(=O)[C@H](CC(N)=O)[C@H]1OC(C)=O,False,C12H17NO5,255.1107,18
CCCC=C1OC(=O)[C@H](CC(N)(O)C#N)[C@H]1O,False,C11H16N2O4,240.111,17
CCCC=C1OC(=O)[C@H](CC(N)N)[C@H]1O,False,C10H18N2O3,214.1317,15
CCCC=C1OC(=O)[C@H](CC(=O)NC(N)=O)[C@H]1O,False,C11H16N2O5,256.1059,18
CCC(O)C=C1OC(=O)[C@H](CC(N)=O)[C@H]1O,False,C10H15NO5,229.095,16
CCCC=C1OC(=O)[C@H](C(O)C(N)=O)[C@H]1O,False,C10H15NO5,229.095,16
CCCC(O)=C1OC(=O)[C@H](CC(N)=O)[C@H]1O,False,C10H15NO5,229.095,16
CC(O)CC=C1OC(=O)[C@H](CC(N)=O)[C@H]1O,False,C10H15NO5,229.095,16
NC(=O)C[C@H]1C(=O)OC(=CCCCO)[C@@H]1O,False,C10H15NO5,229.095,16
CCCC1OC12OC(=O)[C@H](CC(N)=O)[C@H]2O,False,C10H15NO5,229.095,16
CCCC=C1OC(=O)[C@H](COC(N)=O)[C@H]1O,False,C10H15NO5,229.095,16
CCCCC1(O)OC(=O)[C@H](CC(N)=O)[C@H]1O,False,C10H17NO5,231.1107,16
CCCC=C(O)[C@H](O)[C@@H](CC(N)=O)C(=O)O,False,C10H17NO5,231.1107,16
CCCC=C1OC(=O)[C@H](CC(=O)O)[C@H]1O,False,C10H14O5,214.0841,15
CCC(O)C=C1OC(=O)[C@H](CC(N)O)[C@H]1O,False,C10H17NO5,231.1107,16
CCC(O)C=C1OC(O)[C@H](CC(N)=O)[C@H]1O,False,C10H17NO5,231.1107,16
CCCC=C1OC(=O)[C@H](C(O)C(N)O)[C@H]1O,False,C10H17NO5,231.1107,16
CCCC=C1OC(O)[C@H](C(O)C(N)=O)[C@H]1O,False,C10H17NO5,231.1107,16
CCCC(O)=C1OC(=O)[C@H](CC(N)O)[C@H]1O,False,C10H17NO5,231.1107,16
CCCC(O)=C1OC(O)[C@H](CC(N)=O)[C@H]1O,False,C10H17NO5,231.1107,16
CC(O)CC=C1OC(=O)[C@H](CC(N)O)[C@H]1O,False,C10H17NO5,231.1107,16
CC(O)CC=C1OC(O)[C@H](CC(N)=O)[C@H]1O,False,C10H17NO5,231.1107,16
NC(O)C[C@H]1C(=O)OC(=CCCCO)[C@@H]1O,False,C10H17NO5,231.1107,16
NC(=O)C[C@H]1C(O)OC(=CCCCO)[C@@H]1O,False,C10H17NO5,231.1107,16
CC=C1OC(=O)[C@H](CC(N)=O)[C@H]1O,False,C8H11NO4,185.0688,13
CCC(C=C1OC(=O)[C@H](CC(N)=O)[C@H]1O)CC,False,C12H19NO4,241.1314,17
CCC(C=C1OC(=O)[C@H](CC(N)=O)[C@H]1O)C(N)=O,False,C11H16N2O5,256.1059,18
CCC=C1OC(=O)[C@H](CC(N)=O)[C@H]1O,False,C9H13NO4,199.0845,14
CCCC=C1OC(=O)[C@H](C(CC)C(N)=O)[C@H]1O,False,C12H19NO4,241.1314,17
CCCC=C1OC(=O)[C@H](C(C(N)=O)C(N)=O)[C@H]1O,False,C11H16N2O5,256.1059,18
CCCC=C1OC(=O)[C@@](CC)(CC(N)=O)[C@H]1O,False,C12H19NO4,241.1314,17
CCCC=C1OC(=O)[C@](CC(N)=O)(C(N)=O)[C@H]1O,False,C11H16N2O5,256.1059,18
CCCC=C1OC(=O)[C@@](C)(CC(N)=O)[C@H]1O,False,C11H17NO4,227.1158,16
CCCC=C1OC(=O)[C@H](CC(N)=O)[C@@]1(O)CC,False,C12H19NO4,241.1314,17
CCCC=C1OC(=O)[C@H](CC(N)=O)[C@@]1(O)C(N)=O,False,C11H16N2O5,256.1059,18
CCCC=C1OC(=O)[C@H](CC(N)=O)[C@]1(C)O,False,C11H17NO4,227.1158,16
CCCC(CC)=C1OC(=O)[C@H](CC(N)=O)[C@H]1O,False,C12H19NO4,241.1314,17
CCC(C)CC=C1OC(=O)[C@H](CC(N)=O)[C@H]1O,False,C12H19NO4,241.1314,17
CCCCCC=C1OC(=O)[C@H](CC(N)=O)[C@H]1O,False,C12H19NO4,241.1314,17
CC[C@H](CC=C1OC(=O)C[C@H]1O)C(N)=O,False,C10H15NO4,213.1001,15
C=C1OC(=O)[C@@](C)(C[C@@H](C)C(N)=O)[C@H]1O,False,C10H15NO4,213.1001,15
C=C1OC(=O)[C@H](CCC(N)=O)[C@@]1(O)CC,False,C10H15NO4,213.1001,15
C=C1OC(=O)[C@H](CCCC)[C@@]1(O)C(N)=O,False,C10H15NO4,213.1001,15
C=C1OC(=O)C[C@@]1(O)C[C@@H](CC)C(N)=O,False,C10H15NO4,213.1001,15
C=C1OC(=O)[C@H](C[C@@H](C)C(N)=O)[C@]1(C)O,False,C10H15NO4,213.1001,15
C=C1OC2=NC(=O)[C@H](CC)C[C@@H]2[C@H]1O,False,C10H13NO3,195.0895,14
CC[C@H](C[C@H]1C(=O)OC2=CO[C@@H]21)C(N)O,False,C10H15NO4,213.1001,15
C=C1OC(=O)[C@@H]2C([C@@H](CC)C(N)O)O[C@@H]12,False,C10H15NO4,213.1001,15
C=C1OC(=O)[C@@H]2C[C@](CC)(C(N)O)O[C@@H]12,False,C10H15NO4,213.1001,15
C=C1OC(=O)[C@]2(C[C@@H](CC)C(N)O)O[C@@H]12,False,C10H15NO4,213.1001,15
C=C1OC(=O)[C@@H]2C[C@H](C(N)O)C(C)O[C@@H]12,False,C10H15NO4,213.1001,15
C=C1OC(=O)[C@@H]2C[C@H](C(N)O)CCO[C@@H]12,False,C10H15NO4,213.1001,15
C=C1OC(=O)[C@H](C[C@H](C#N)CC)[C@H]1O,False,C10H13NO3,195.0895,14
C=C1OC(=O)[C@H](C[C@@H](CC)C(N)O)[C@H]1O,False,C10H17NO4,215.1158,15
C=C1OC(=O)[C@H](C[C@@H](CC)C(N)=O)[C@H]1OC,False,C11H17NO4,227.1158,16
C=C1OC(=O)[C@H](C[C@@H](CC)C(=O)NC)[C@H]1O,False,C11H17NO4,227.1158,16
C=C1OC(=O)[C@H](C(C)[C@@H](CC)C(N)=O)[C@H]1O,False,C11H17NO4,227.1158,16
C=C1OC(=O)[C@H](C[C@](C)(CC)C(N)=O)[C@H]1O,False,C11H17NO4,227.1158,16
C=C1OC(=O)[C@H](C[C@H](C(N)=O)C(C)C)[C@H]1O,False,C11H17NO4,227.1158,16
C=C1OC(=O)[C@H](C[C@@H](CCC)C(N)=O)[C@H]1O,False,C11H17NO4,227.1158,16
C=C1OC(=O)[C@H](C[C@@H](CC)C(=O)O)[C@H]1O,False,C10H14O5,214.0841,15
C=C1OC(=O)[C@H](C[C@@H](CC)C(=O)NC(C)=O)[C@H]1O,False,C12H17NO5,255.1107,18
C=C1OC(=O)[C@H](C[C@@H](CC)C(N)=O)[C@H]1OC(C)=O,False,C12H17NO5,255.1107,18
C=C1OC(=O)[C@H](C[C@@H](CC)C(N)(O)C#N)[C@H]1O,False,C11H16N2O4,240.111,17
C=C1OC(=O)[C@H](C[C@@H](CC)C(N)N)[C@H]1O,False,C10H18N2O3,214.1317,15
C=C1OC(=O)[C@H](C[C@@H](CC)C(=O)NC(N)=O)[C@H]1O,False,C11H16N2O5,256.1059,18
C=C1OC(=O)[C@H](C(O)[C@@H](CC)C(N)=O)[C@H]1O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@H](C[C@](O)(CC)C(N)=O)[C@H]1O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@H](C[C@H](C(N)=O)C(C)O)[C@H]1O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@H](C[C@@H](CCO)C(N)=O)[C@H]1O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@H](C[C@@H](CC)OC(N)=O)[C@H]1O,False,C10H15NO5,229.095,16
C=C(O)[C@H](O)[C@@H](C[C@@H](CC)C(N)=O)C(=O)O,False,C10H17NO5,231.1107,16
C=C1OC(O)[C@H](C(O)[C@@H](CC)C(N)=O)[C@H]1O,False,C10H17NO5,231.1107,16
C=C1OC(=O)[C@H](C(O)[C@@H](CC)C(N)O)[C@H]1O,False,C10H17NO5,231.1107,16
C=C1OC(O)[C@H](C[C@](O)(CC)C(N)=O)[C@H]1O,False,C10H17NO5,231.1107,16
C=C1OC(=O)[C@H](C[C@](O)(CC)C(N)O)[C@H]1O,False,C10H17NO5,231.1107,16
C=C1OC(O)[C@H](C[C@H](C(N)=O)C(C)O)[C@H]1O,False,C10H17NO5,231.1107,16
C=C1OC(=O)[C@H](C[C@@H](C(C)O)C(N)O)[C@H]1O,False,C10H17NO5,231.1107,16
C=C1OC(O)[C@H](C[C@@H](CCO)C(N)=O)[C@H]1O,False,C10H17NO5,231.1107,16
C=C1OC(=O)[C@H](C[C@@H](CCO)C(N)O)[C@H]1O,False,C10H17NO5,231.1107,16
C=C1OC(=O)[C@H](CCCC)[C@H]1O,False,C9H14O3,170.0943,12
C=C1OC(=O)[C@H](C[C@@H](CC)C(N)C(=O)O)[C@H]1O,False,C11H17NO5,243.1107,17
C=C1OC(=O)[C@H](CCC(N)=O)[C@H]1O,False,C8H11NO4,185.0688,13
CCC=C1OC(=O)[C@H](C[C@@H](CC)C(N)=O)[C@H]1O,False,C12H19NO4,241.1314,17
CC[C@H](C[C@H]1C(=O)OC(=CC(N)=O)[C@@H]1O)C(N)=O,False,C11H16N2O5,256.1059,18
C=C1OC(=O)[C@H](C[C@@H](C)C(N)=O)[C@H]1O,False,C9H13NO4,199.0845,14
CC=C1OC(=O)[C@H](C[C@@H](CC)C(N)=O)[C@H]1O,False,C11H17NO4,227.1158,16
C=C1OC(=O)[C@H](C(CC)[C@@H](CC)C(N)=O)[C@H]1O,False,C12H19NO4,241.1314,17
C=C1OC(=O)[C@H](C(C(N)=O)[C@@H](CC)C(N)=O)[C@H]1O,False,C11H16N2O5,256.1059,18
C=C1OC(=O)[C@H](CC(CC)(CC)C(N)=O)[C@H]1O,False,C12H19NO4,241.1314,17
C=C1OC(=O)[C@H](CC(CC)(C(N)=O)C(N)=O)[C@H]1O,False,C11H16N2O5,256.1059,18
C=C1OC(=O)[C@@](CC)(C[C@@H](CC)C(N)=O)[C@H]1O,False,C12H19NO4,241.1314,17
C=C1OC(=O)[C@](C[C@@H](CC)C(N)=O)(C(N)=O)[C@H]1O,False,C11H16N2O5,256.1059,18
C=C1OC(=O)[C@@](C)(C[C@@H](CC)C(N)=O)[C@H]1O,False,C11H17NO4,227.1158,16
C=C1OC(=O)[C@H](C[C@@H](CC)C(N)=O)[C@@]1(O)CC,False,C12H19NO4,241.1314,17
C=C1OC(=O)[C@H](C[C@@H](CC)C(N)=O)[C@@]1(O)C(N)=O,False,C11H16N2O5,256.1059,18
C=C1OC(=O)[C@H](C[C@@H](CC)C(N)=O)[C@]1(C)O,False,C11H17NO4,227.1158,16
C=C1OC(=O)[C@H](C[C@H](C(N)=O)C(C)CC)[C@H]1O,False,C12H19NO4,241.1314,17
C=C1OC(=O)[C@H](C[C@H](C(N)=O)C(C)C(N)=O)[C@H]1O,False,C11H16N2O5,256.1059,18
C=C1OC(=O)[C@H](C[C@@H](CCCC)C(N)=O)[C@H]1O,False,C12H19NO4,241.1314,17
C=C1OC(=O)[C@H](C[C@@H](CCC(N)=O)C(N)=O)[C@H]1O,False,C11H16N2O5,256.1059,18
C=C1OC(=O)[C@H](C[C@@H](CC)C(N)=O)[C@H]1N,False,C10H16N2O3,212.1161,15
C=C1OC(=O)[C@H](C)[C@@]1(O)C[C@@H](C)C(N)=O,False,C10H15NO4,213.1001,15
C[C@@H]1C=C2OC(=NC1=O)[C@H](C)[C@]2(C)O,False,C10H13NO3,195.0895,14
C[C@H]1C(=O)OC2=C[C@H](C(N)O)CO[C@]21C,False,C10H15NO4,213.1001,15
C[C@H](C=C1OC(=O)[C@H](C)[C@@]12CO2)C(N)O,False,C10H15NO4,213.1001,15
C[C@H](C=C1OC(=O)[C@]2(C)O[C@]12C)C(N)O,False,C10H15NO4,213.1001,15
C[C@H](C=C1OC(=O)[C@@H]2CO[C@]12C)C(N)O,False,C10H15NO4,213.1001,15
C[C@H](C1=C2OC(=O)[C@H](C)[C@]2(C)O1)C(N)O,False,C10H15NO4,213.1001,15
C[C@H]1C(=O)OC2=C[C@](C)(C(N)O)O[C@]21C,False,C10H15NO4,213.1001,15
C[C@@H](C#N)C=C1OC(=O)[C@H](C)[C@]1(C)O,False,C10H13NO3,195.0895,14
C[C@H](C=C1OC(=O)[C@H](C)[C@]1(C)O)C(N)O,False,C10H17NO4,215.1158,15
C[C@H](CC1OC(=O)[C@H](C)[C@]1(C)O)C(N)=O,False,C10H17NO4,215.1158,15
CO[C@]1(C)C(=C[C@@H](C)C(N)=O)OC(=O)[C@@H]1C,False,C11H17NO4,227.1158,16
CNC(=O)[C@H](C)C=C1OC(=O)[C@H](C)[C@]1(C)O,False,C11H17NO4,227.1158,16
C[C@H](C=C1OC(=O)[C@H](C)[C@]1(C)O)C(=O)O,False,C10H14O5,214.0841,15
CC(=O)NC(=O)[C@H](C)C=C1OC(=O)[C@H](C)[C@]1(C)O,False,C12H17NO5,255.1107,18
CC(=O)O[C@]1(C)C(=C[C@@H](C)C(N)=O)OC(=O)[C@@H]1C,False,C12H17NO5,255.1107,18
C[C@H](C=C1OC(=O)[C@H](C)[C@]1(C)O)C(N)(O)C#N,False,C11H16N2O4,240.111,17
C[C@H](C=C1OC(=O)[C@H](C)[C@]1(C)O)C(N)N,False,C10H18N2O3,214.1317,15
C[C@H](C=C1OC(=O)[C@H](C)[C@]1(C)O)C(=O)NC(N)=O,False,C11H16N2O5,256.1059,18
C[C@H]1C(=O)OC(=C[C@@H](CO)C(N)=O)[C@@]1(C)O,False,C10H15NO5,229.095,16
C[C@@H](C(N)=O)C(O)=C1OC(=O)[C@H](C)[C@]1(C)O,False,C10H15NO5,229.095,16
C[C@H]1C(=O)OC(=C[C@@](C)(O)C(N)=O)[C@@]1(C)O,False,C10H15NO5,229.095,16
C[C@@H](C(N)=O)C1OC12OC(=O)[C@H](C)[C@]2(C)O,False,C10H15NO5,229.095,16
C[C@H](C=C1OC(=O)[C@H](C)[C@]1(C)O)OC(N)=O,False,C10H15NO5,229.095,16
C[C@H](CC1(O)OC(=O)[C@H](C)[C@]1(C)O)C(N)=O,False,C10H17NO5,231.1107,16
C[C@H](C=C(O)[C@@](C)(O)[C@@H](C)C(=O)O)C(N)=O,False,C10H17NO5,231.1107,16
C[C@H]1C(O)OC(=C[C@@H](CO)C(N)=O)[C@@]1(C)O,False,C10H17NO5,231.1107,16
C[C@H]1C(=O)OC(=C[C@@H](CO)C(N)O)[C@@]1(C)O,False,C10H17NO5,231.1107,16
C[C@@H](C(N)=O)C(O)=C1OC(O)[C@H](C)[C@]1(C)O,False,C10H17NO5,231.1107,16
C[C@H](C(O)=C1OC(=O)[C@H](C)[C@]1(C)O)C(N)O,False,C10H17NO5,231.1107,16
C[C@H]1C(O)OC(=C[C@@](C)(O)C(N)=O)[C@@]1(C)O,False,C10H17NO5,231.1107,16
C[C@H]1C(=O)OC(=C[C@@](C)(O)C(N)O)[C@@]1(C)O,False,C10H17NO5,231.1107,16
CCC=C1OC(=O)[C@H](C)[C@]1(C)O,False,C9H14O3,170.0943,12
C[C@H]1C(=O)OC(=CCC(N)=O)[C@@]1(C)O,False,C9H13NO4,199.0845,14
C[C@H]1C(=O)OC(=C[C@@H](CC(N)=O)C(N)=O)[C@@]1(C)O,False,C11H16N2O5,256.1059,18
CC[C@@]1(O)C(=C[C@@H](C)C(N)=O)OC(=O)[C@@H]1C,False,C11H17NO4,227.1158,16
