SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCC(C(=O)OC)=C1OC(=O)C[C@@H]1O,False,C9H12O5,200.0685,14
CCC(COC=O)=C1OC(=O)C[C@@H]1O,False,C9H12O5,200.0685,14
COCC=C1OC(=O)C[C@@H]1O,False,C7H10O4,158.0579,11
CCC(COC)=C1OC(=O)C(CC)[C@@H]1O,False,C11H18O4,214.1205,15
CCC=C1OC(=O)C[C@@H]1O,False,C7H10O3,142.063,10
CCC(COC)=C1OC(=O)C(COC)[C@@H]1O,False,C11H18O5,230.1154,16
COCC(C)=C1OC(=O)C[C@@H]1O,False,C8H12O4,172.0736,12
CCC(COC)=C1OC(=O)C(C)[C@@H]1O,False,C10H16O4,200.1049,14
CCC(C)C(COC)=C1OC(=O)C[C@@H]1O,False,C11H18O4,214.1205,15
COCC(=C1OC(=O)C[C@@H]1O)C(C)COC,False,C11H18O5,230.1154,16
CCC(=C1OC(=O)C[C@@H]1O)C(CC)OC,False,C11H18O4,214.1205,15
CCC(=C1OC(=O)C[C@@H]1O)C(COC)OC,False,C11H18O5,230.1154,16
CCC(COC)=C1OC(=O)C[C@]1(O)CC,False,C11H18O4,214.1205,15
CCC(COC)=C1OC(=O)C[C@]1(O)COC,False,C11H18O5,230.1154,16
CCC(COC)=C1OC(=O)C[C@@]1(C)O,False,C10H16O4,200.1049,14
CCCOCC(CC)=C1OC(=O)C[C@@H]1O,False,C11H18O4,214.1205,15
CCC(COCCOC)=C1OC(=O)C[C@@H]1O,False,C11H18O5,230.1154,16
CCOCC(CC)=C1OC(=O)C[C@@H]1O,False,C10H16O4,200.1049,14
CCCCC(COC)=C1OC(=O)C[C@@H]1O,False,C11H18O4,214.1205,15
COCCCC(COC)=C1OC(=O)C[C@@H]1O,False,C11H18O5,230.1154,16
COC(C)CC1OC(=O)[C@@H](C)[C@@H]1O,False,C9H16O4,188.1049,13
COC(C)C=C1OC(=O)[C@@H](C)[C@@H]1OC,False,C10H16O4,200.1049,14
COC(C)(C)C=C1OC(=O)[C@@H](C)[C@@H]1O,False,C10H16O4,200.1049,14
CCC(C=C1OC(=O)[C@@H](C)[C@@H]1O)OC,False,C10H16O4,200.1049,14
COC(C)C=C1OC(=O)[C@@H](C)[C@@H]1OC(C)=O,False,C11H16O5,228.0998,16
COC(C)(O)C=C1OC(=O)[C@@H](C)[C@@H]1O,False,C9H14O5,202.0841,14
COC(C=C1OC(=O)[C@@H](C)[C@@H]1O)CO,False,C9H14O5,202.0841,14
COC(C)C(O)=C1OC(=O)[C@@H](C)[C@@H]1O,False,C9H14O5,202.0841,14
COC(C)C1OC12OC(=O)[C@@H](C)[C@@H]2O,False,C9H14O5,202.0841,14
CC(=O)C=C1OC(=O)[C@@H](C)[C@@H]1O,False,C8H10O4,170.0579,12
CC(O)C=C1OC(=O)[C@@H](C)[C@@H]1O,False,C8H12O4,172.0736,12
COC(C)CC1(O)OC(=O)[C@@H](C)[C@@H]1O,False,C9H16O5,204.0998,14
COC(C)C=C(O)[C@@H](O)[C@H](C)C(=O)O,False,C9H16O5,204.0998,14
COC(C)(O)C=C1OC(O)[C@@H](C)[C@@H]1O,False,C9H16O5,204.0998,14
COC(C=C1OC(O)[C@@H](C)[C@@H]1O)CO,False,C9H16O5,204.0998,14
COC(C)C(O)=C1OC(O)[C@@H](C)[C@@H]1O,False,C9H16O5,204.0998,14
CC(C=C1OC(=O)[C@@H](C)[C@@H]1O)OC=O,False,C9H12O5,200.0685,14
COC(C)C=C1OC(=O)[C@@H](CC(C)OC)[C@@H]1O,False,C12H20O5,244.1311,17
COC(C)C(C)(C=C1OC(=O)[C@@H](C)[C@@H]1O)OC,False,C12H20O5,244.1311,17
COC(C)CC(C=C1OC(=O)[C@@H](C)[C@@H]1O)OC,False,C12H20O5,244.1311,17
COC(C)C(=C1OC(=O)[C@@H](C)[C@@H]1O)C(C)OC,False,C12H20O5,244.1311,17
CCOC(C)C=C1OC(=O)[C@@H](C)[C@@H]1O,False,C10H16O4,200.1049,14
COC(C)COC(C)C=C1OC(=O)[C@@H](C)[C@@H]1O,False,C12H20O5,244.1311,17
COC(C)C=C1OC(=O)[C@@H](C)[C@@]1(C)O,False,C10H16O4,200.1049,14
COC(C)C=C1OC(=O)[C@@H](C)[C@]1(O)C(C)OC,False,C12H20O5,244.1311,17
COC(C)C=C1OC(=O)[C@@](C)(C(C)OC)[C@@H]1O,False,C12H20O5,244.1311,17
CCC=C1OC(=O)[C@@H](C)[C@@H]1O,False,C8H12O3,156.0786,11
COC(C)(C=C1OC(=O)[C@@H](C)[C@@H]1O)OC,False,C10H16O5,216.0998,15
C=C1OC(=O)C(C(CC)OC)[C@@H]1O,False,C9H14O4,186.0892,13
COC(C)C=C1OC(=O)C(C)[C@@H]1O,False,C9H14O4,186.0892,13
COC(C)(C)C=C1OC(=O)C[C@@H]1O,False,C9H14O4,186.0892,13
CCOC(C)C=C1OC(=O)C[C@@H]1O,False,C9H14O4,186.0892,13
COC(C)C=C1OC(=O)C[C@@]1(C)O,False,C9H14O4,186.0892,13
CCC(CC1OC(=O)C[C@@H]1O)OC,False,C9H16O4,188.1049,13
CCC(C=C1OC(=O)C[C@@H]1OC)OC,False,C10H16O4,200.1049,14
CCC(C)(C=C1OC(=O)C[C@@H]1O)OC,False,C10H16O4,200.1049,14
COC(C=C1OC(=O)C[C@@H]1O)C(C)C,False,C10H16O4,200.1049,14
CCC(OC)C(C)=C1OC(=O)C[C@@H]1O,False,C10H16O4,200.1049,14
CCCC(C=C1OC(=O)C[C@@H]1O)OC,False,C10H16O4,200.1049,14
CCC(O)C=C1OC(=O)C[C@@H]1O,False,C8H12O4,172.0736,12
CCC(C=C1OC(=O)C[C@@H]1OC(C)=O)OC,False,C11H16O5,228.0998,16
CCC(O)(C=C1OC(=O)C[C@@H]1O)OC,False,C9H14O5,202.0841,14
COC(C=C1OC(=O)C[C@@H]1O)C(C)O,False,C9H14O5,202.0841,14
CCC(OC)C(O)=C1OC(=O)C[C@@H]1O,False,C9H14O5,202.0841,14
COC(C=C1OC(=O)C[C@@H]1O)CCO,False,C9H14O5,202.0841,14
CCC(OC)C1OC12OC(=O)C[C@@H]2O,False,C9H14O5,202.0841,14
CCC(=O)C=C1OC(=O)C[C@@H]1O,False,C8H10O4,170.0579,12
CCC(CC1(O)OC(=O)C[C@@H]1O)OC,False,C9H16O5,204.0998,14
CCC(C=C(O)[C@@H](O)CC(=O)O)OC,False,C9H16O5,204.0998,14
CCC(O)(C=C1OC(O)C[C@@H]1O)OC,False,C9H16O5,204.0998,14
COC(C=C1OC(O)C[C@@H]1O)C(C)O,False,C9H16O5,204.0998,14
CCC(OC)C(O)=C1OC(O)C[C@@H]1O,False,C9H16O5,204.0998,14
COC(C=C1OC(O)C[C@@H]1O)CCO,False,C9H16O5,204.0998,14
CCC(C=C1OC(=O)C[C@@H]1O)OC=O,False,C9H12O5,200.0685,14
CCC(C=C1OC(=O)C(CC)[C@@H]1O)OC,False,C11H18O4,214.1205,15
COC(C)C=C1OC(=O)C[C@@H]1O,False,C8H12O4,172.0736,12
CCC(C=C1OC(=O)C(C)[C@@H]1O)OC,False,C10H16O4,200.1049,14
CCC(C=C1OC(=O)C[C@@H]1O)(CC)OC,False,C11H18O4,214.1205,15
CCC(C)C(C=C1OC(=O)C[C@@H]1O)OC,False,C11H18O4,214.1205,15
CCCOC(C=C1OC(=O)C[C@@H]1O)CC,False,C11H18O4,214.1205,15
CCOC(C=C1OC(=O)C[C@@H]1O)CC,False,C10H16O4,200.1049,14
CCC(C=C1OC(=O)C[C@]1(O)CC)OC,False,C11H18O4,214.1205,15
CCC(C=C1OC(=O)C[C@@]1(C)O)OC,False,C10H16O4,200.1049,14
CCCCC(C=C1OC(=O)C[C@@H]1O)OC,False,C11H18O4,214.1205,15
CCCC=C1OC(=O)C[C@@H]1O,False,C8H12O3,156.0786,11
CCC(C=C1OC(=O)C[C@@H]1O)(OC)OC,False,C10H16O5,216.0998,15
COC(C)C(C=C1OC(=O)C[C@@H]1O)OC,False,C10H16O5,216.0998,15
CCOCC=C1OC(=O)[C@@H](C)[C@@H]1OC,False,C10H16O4,200.1049,14
CC(C)OCC=C1OC(=O)[C@@H](C)[C@@H]1O,False,C10H16O4,200.1049,14
CCCOCC=C1OC(=O)[C@@H](C)[C@@H]1O,False,C10H16O4,200.1049,14
CCOCC=C1OC(=O)[C@@H](C)[C@@H]1OC(C)=O,False,C11H16O5,228.0998,16
CC(O)OCC=C1OC(=O)[C@@H](C)[C@@H]1O,False,C9H14O5,202.0841,14
C[C@@H]1C(=O)OC(=CCOCCO)[C@H]1O,False,C9H14O5,202.0841,14
CCOC(O)C=C1OC(=O)[C@@H](C)[C@@H]1O,False,C9H14O5,202.0841,14
CCOCC(O)=C1OC(=O)[C@@H](C)[C@@H]1O,False,C9H14O5,202.0841,14
CCOCC1OC12OC(=O)[C@@H](C)[C@@H]2O,False,C9H14O5,202.0841,14
CC=O,False,C2H4O,44.0262,3
C[C@@H]1C(=O)OC(=CCO)[C@H]1O,False,C7H10O4,158.0579,11
C[C@@H]1C(=O)OC(=CC=O)[C@H]1O,False,C7H8O4,156.0423,11
CCO,False,C2H6O,46.0419,3
CCOCCC1(O)OC(=O)[C@@H](C)[C@@H]1O,False,C9H16O5,204.0998,14
CCOCC=C(O)[C@@H](O)[C@H](C)C(=O)O,False,C9H16O5,204.0998,14
CC(O)OCC=C1OC(O)[C@@H](C)[C@@H]1O,False,C9H16O5,204.0998,14
C[C@@H]1C(O)OC(=CCOCCO)[C@H]1O,False,C9H16O5,204.0998,14
CCOC(O)C=C1OC(O)[C@@H](C)[C@@H]1O,False,C9H16O5,204.0998,14
CCOCC(O)=C1OC(O)[C@@H](C)[C@@H]1O,False,C9H16O5,204.0998,14
CC(=O)OCC=C1OC(=O)[C@@H](C)[C@@H]1O,False,C9H12O5,200.0685,14
CCOC(=O)C=C1OC(=O)[C@@H](C)[C@@H]1O,False,C9H12O5,200.0685,14
CCOCC=C1OC(=O)[C@@H](C)[C@@H]1OCC,False,C11H18O4,214.1205,15
CCOCC=C1OC(=O)[C@@H](CCOCC)[C@@H]1O,False,C12H20O5,244.1311,17
CCOCC(C)OCC=C1OC(=O)[C@@H](C)[C@@H]1O,False,C12H20O5,244.1311,17
CCOCCCOCC=C1OC(=O)[C@@H](C)[C@@H]1O,False,C12H20O5,244.1311,17
CCOCC(C=C1OC(=O)[C@@H](C)[C@@H]1O)OCC,False,C12H20O5,244.1311,17
CCOCC(COCC)=C1OC(=O)[C@@H](C)[C@@H]1O,False,C12H20O5,244.1311,17
CCOCC=C1OC(=O)[C@@H](C)[C@@]1(C)O,False,C10H16O4,200.1049,14
CCOCC=C1OC(=O)[C@@H](C)[C@]1(O)COCC,False,C12H20O5,244.1311,17
CCOCC=C1OC(=O)C(C)(C)[C@@H]1O,False,C10H16O4,200.1049,14
CCOCC=C1OC(=O)[C@@](C)(COCC)[C@@H]1O,False,C12H20O5,244.1311,17
C=C1OC(=O)C(COCCC)[C@@H]1O,False,C9H14O4,186.0892,13
CCOCC=C1OC(=O)C(C)[C@@H]1O,False,C9H14O4,186.0892,13
CC(C)OCC=C1OC(=O)C[C@@H]1O,False,C9H14O4,186.0892,13
CCOCC=C1OC(=O)C[C@@]1(C)O,False,C9H14O4,186.0892,13
CCCOCC=C1OC(=O)C[C@@H]1OC,False,C10H16O4,200.1049,14
CCC(C)OCC=C1OC(=O)C[C@@H]1O,False,C10H16O4,200.1049,14
CC(C)COCC=C1OC(=O)C[C@@H]1O,False,C10H16O4,200.1049,14
CCCOC(C)C=C1OC(=O)C[C@@H]1O,False,C10H16O4,200.1049,14
CCCOCC(C)=C1OC(=O)C[C@@H]1O,False,C10H16O4,200.1049,14
CCCCOCC=C1OC(=O)C[C@@H]1O,False,C10H16O4,200.1049,14
CCCO,False,C3H8O,60.0575,4
O=C1C[C@H](O)C(=CCO)O1,False,C6H8O4,144.0423,10
CCCOCC=C1OC(=O)C[C@@H]1OC(C)=O,False,C11H16O5,228.0998,16
CCC(O)OCC=C1OC(=O)C[C@@H]1O,False,C9H14O5,202.0841,14
CC(O)COCC=C1OC(=O)C[C@@H]1O,False,C9H14O5,202.0841,14
CCCOC(O)C=C1OC(=O)C[C@@H]1O,False,C9H14O5,202.0841,14
CCCOCC(O)=C1OC(=O)C[C@@H]1O,False,C9H14O5,202.0841,14
O=C1C[C@H](O)C(=CCOCCCO)O1,False,C9H14O5,202.0841,14
CCCOCC1OC12OC(=O)C[C@@H]2O,False,C9H14O5,202.0841,14
CCC=O,False,C3H6O,58.0419,4
O=CC=C1OC(=O)C[C@@H]1O,False,C6H6O4,142.0266,10
CCCOCCC1(O)OC(=O)C[C@@H]1O,False,C9H16O5,204.0998,14
CCCOCC=C(O)[C@@H](O)CC(=O)O,False,C9H16O5,204.0998,14
CCC(O)OCC=C1OC(O)C[C@@H]1O,False,C9H16O5,204.0998,14
CC(O)COCC=C1OC(O)C[C@@H]1O,False,C9H16O5,204.0998,14
CCCOC(O)C=C1OC(O)C[C@@H]1O,False,C9H16O5,204.0998,14
CCCOCC(O)=C1OC(O)C[C@@H]1O,False,C9H16O5,204.0998,14
OCCCOCC=C1OC(O)C[C@@H]1O,False,C9H16O5,204.0998,14
CCC(=O)OCC=C1OC(=O)C[C@@H]1O,False,C9H12O5,200.0685,14
CCCOC(=O)C=C1OC(=O)C[C@@H]1O,False,C9H12O5,200.0685,14
CCCOCC=C1OC(=O)C[C@@H]1OCCC,False,C12H20O4,228.1362,16
CCCOCC=C1OC(=O)C(CC)[C@@H]1O,False,C11H18O4,214.1205,15
CCOCC=C1OC(=O)C[C@@H]1O,False,C8H12O4,172.0736,12
CCCOCC=C1OC(=O)C(C)[C@@H]1O,False,C10H16O4,200.1049,14
CCC(CC)OCC=C1OC(=O)C[C@@H]1O,False,C11H18O4,214.1205,15
CCC(C)COCC=C1OC(=O)C[C@@H]1O,False,C11H18O4,214.1205,15
CCCOCC=C1OC(=O)C[C@]1(O)CC,False,C11H18O4,214.1205,15
CCCOCC=C1OC(=O)C[C@@]1(C)O,False,C10H16O4,200.1049,14
CCCCCOCC=C1OC(=O)C[C@@H]1O,False,C11H18O4,214.1205,15
COCC=C1OC(=O)[C@@H](C)[C@@]1(C)OC,False,C10H16O4,200.1049,14
COCC=C1OC(=O)[C@@H](C)[C@@]1(C)OC(C)=O,False,C11H16O5,228.0998,16
COCC(O)=C1OC(=O)[C@@H](C)[C@@]1(C)O,False,C9H14O5,202.0841,14
COC(O)C=C1OC(=O)[C@@H](C)[C@@]1(C)O,False,C9H14O5,202.0841,14
COCC1OC12OC(=O)[C@@H](C)[C@@]2(C)O,False,C9H14O5,202.0841,14
C[C@@H]1C(=O)OC(=CC=O)[C@]1(C)O,False,C8H10O4,170.0579,12
C[C@@H]1C(=O)OC(=CCO)[C@]1(C)O,False,C8H12O4,172.0736,12
COCCC1(O)OC(=O)[C@@H](C)[C@@]1(C)O,False,C9H16O5,204.0998,14
COCC=C(O)[C@](C)(O)[C@H](C)C(=O)O,False,C9H16O5,204.0998,14
COCC(O)=C1OC(O)[C@@H](C)[C@@]1(C)O,False,C9H16O5,204.0998,14
COC(O)C=C1OC(O)[C@@H](C)[C@@]1(C)O,False,C9H16O5,204.0998,14
COC(=O)C=C1OC(=O)[C@@H](C)[C@@]1(C)O,False,C9H12O5,200.0685,14
C[C@@H]1C(=O)OC(=CCOC=O)[C@]1(C)O,False,C9H12O5,200.0685,14
C=C1OC(=O)[C@@H](C)[C@@]1(C)O,False,C7H10O3,142.063,10
COCC=C1OC(=O)[C@@H](CCOC)[C@@]1(C)O,False,C11H18O5,230.1154,16
COCC=C1OC(=O)[C@@H](C)[C@]1(O)CCOC,False,C11H18O5,230.1154,16
COCC=C1OC(=O)[C@@](C)(COC)[C@@]1(C)O,False,C11H18O5,230.1154,16
COCC(COC)=C1OC(=O)[C@@H](C)[C@@]1(C)O,False,C11H18O5,230.1154,16
COCC(C=C1OC(=O)[C@@H](C)[C@@]1(C)O)OC,False,C11H18O5,230.1154,16
COCCOCC=C1OC(=O)[C@@H](C)[C@@]1(C)O,False,C11H18O5,230.1154,16
C=C1OC(=O)C(COC)[C@]1(O)CC,False,C9H14O4,186.0892,13
COCC=C1OC(=O)C(C)[C@@]1(C)O,False,C9H14O4,186.0892,13
CC[C@@]1(OC)CC(=O)OC1=CCOC,False,C10H16O4,200.1049,14
COCC=C1OC(=O)C[C@]1(O)C(C)C,False,C10H16O4,200.1049,14
CC[C@@]1(O)CC(=O)OC1=C(C)COC,False,C10H16O4,200.1049,14
CC[C@@]1(O)CC(=O)OC1=CC(C)OC,False,C10H16O4,200.1049,14
CCC[C@@]1(O)CC(=O)OC1=CCOC,False,C10H16O4,200.1049,14
CC[C@@]1(OC(C)=O)CC(=O)OC1=CCOC,False,C11H16O5,228.0998,16
COCC=C1OC(=O)C[C@]1(O)C(C)O,False,C9H14O5,202.0841,14
CC[C@@]1(O)CC(=O)OC1=C(O)COC,False,C9H14O5,202.0841,14
CC[C@@]1(O)CC(=O)OC1=CC(O)OC,False,C9H14O5,202.0841,14
COCC=C1OC(=O)C[C@]1(O)CCO,False,C9H14O5,202.0841,14
CC[C@@]1(O)CC(=O)OC12OC2COC,False,C9H14O5,202.0841,14
CC[C@@]1(O)CC(=O)OC1=CC=O,False,C8H10O4,170.0579,12
CC[C@@]1(O)CC(=O)OC1=CCO,False,C8H12O4,172.0736,12
CC[C@@]1(O)CC(=O)OC1(O)CCOC,False,C9H16O5,204.0998,14
CC[C@@](O)(CC(=O)O)C(O)=CCOC,False,C9H16O5,204.0998,14
COCC=C1OC(O)C[C@]1(O)C(C)O,False,C9H16O5,204.0998,14
CC[C@@]1(O)CC(O)OC1=C(O)COC,False,C9H16O5,204.0998,14
CC[C@@]1(O)CC(O)OC1=CC(O)OC,False,C9H16O5,204.0998,14
COCC=C1OC(O)C[C@]1(O)CCO,False,C9H16O5,204.0998,14
CC[C@@]1(O)CC(=O)OC1=CC(=O)OC,False,C9H12O5,200.0685,14
CC[C@@]1(O)CC(=O)OC1=CCOC=O,False,C9H12O5,200.0685,14
COCC=C1OC(=O)C[C@@]1(C)O,False,C8H12O4,172.0736,12
CC[C@]1(O)C(=CCOC)OC(=O)C1C,False,C10H16O4,200.1049,14
C=C1OC(=O)C[C@]1(O)CC,False,C7H10O3,142.063,10
CC[C@]1(O)C(=CCOC)OC(=O)C1COC,False,C11H18O5,230.1154,16
COCC=C1OC(=O)C[C@]1(O)C(C)COC,False,C11H18O5,230.1154,16
CC[C@@]1(O)CC(=O)OC1=C(COC)COC,False,C11H18O5,230.1154,16
CC[C@@]1(O)CC(=O)OC1=CC(COC)OC,False,C11H18O5,230.1154,16
CCOCC=C1OC(=O)C[C@]1(O)CC,False,C10H16O4,200.1049,14
CC[C@@]1(O)CC(=O)OC1=CCOCCOC,False,C11H18O5,230.1154,16
COCC=C1OC(=O)C[C@]1(O)CCCOC,False,C11H18O5,230.1154,16
C=C1OC(=O)[C@@H](CC)[C@@H]1OCCOC,False,C10H16O4,200.1049,14
CCCO[C@H]1CC(=O)OC1=CCOC,False,C10H16O4,200.1049,14
CCO[C@@H]1C(=CCOC)OC(=O)[C@H]1C,False,C10H16O4,200.1049,14
CC[C@@H]1C(=O)OC(=C(C)COC)[C@H]1OC,False,C11H18O4,214.1205,15
COCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1OC,False,C11H18O4,214.1205,15
CC[C@@H]1C(=O)OC(=CC(C)OC)[C@H]1OC,False,C11H18O4,214.1205,15
CCC[C@@H]1C(=O)OC(=CCOC)[C@H]1OC,False,C11H18O4,214.1205,15
CC[C@@H]1C(=O)OC(=C(O)COC)[C@H]1OC,False,C10H16O5,216.0998,15
COCC=C1OC(=O)[C@@H](C(C)O)[C@@H]1OC,False,C10H16O5,216.0998,15
CC[C@@H]1C(=O)OC(=CC(O)OC)[C@H]1OC,False,C10H16O5,216.0998,15
COCC=C1OC(=O)[C@@H](CCO)[C@@H]1OC,False,C10H16O5,216.0998,15
CC[C@@H]1C(=O)OC2(OC2COC)[C@H]1OC,False,C10H16O5,216.0998,15
CC[C@@H]1C(=O)OC(=CC=O)[C@H]1OC,False,C9H12O4,184.0736,13
CC[C@@H]1C(=O)OC(=CCO)[C@H]1OC,False,C9H14O4,186.0892,13
CC[C@@H]1C(=O)OC(O)(CCOC)[C@H]1OC,False,C10H18O5,218.1154,15
CC[C@H](C(=O)O)[C@H](OC)C(O)=CCOC,False,C10H18O5,218.1154,15
CC[C@@H]1C(O)OC(=C(O)COC)[C@H]1OC,False,C10H18O5,218.1154,15
COCC=C1OC(O)[C@@H](C(C)O)[C@@H]1OC,False,C10H18O5,218.1154,15
CC[C@@H]1C(O)OC(=CC(O)OC)[C@H]1OC,False,C10H18O5,218.1154,15
COCC=C1OC(O)[C@@H](CCO)[C@@H]1OC,False,C10H18O5,218.1154,15
CC[C@@H]1C(=O)OC(=CCOC)[C@H]1OC=O,False,C10H14O5,214.0841,15
CC[C@@H]1C(=O)OC(=CC(=O)OC)[C@H]1OC,False,C10H14O5,214.0841,15
CC[C@@H]1C(=O)OC(=CCOC=O)[C@H]1OC,False,C10H14O5,214.0841,15
C=C1OC(=O)[C@@H](CC)[C@@H]1OC,False,C8H12O3,156.0786,11
CC[C@@H]1C(=O)OC(=CCOC)[C@H]1OCCOC,False,C12H20O5,244.1311,17
COCC=C1OC(=O)[C@@H](C)[C@@H]1OC,False,C9H14O4,186.0892,13
CCO[C@@H]1C(=CCOC)OC(=O)[C@H]1CC,False,C11H18O4,214.1205,15
CC[C@@H]1C(=O)OC(=CCOC)[C@]1(COC)OC,False,C12H20O5,244.1311,17
CC[C@@H]1C(=O)OC(=CCOC)[C@]1(C)OC,False,C11H18O4,214.1205,15
CC[C@@]1(COC)C(=O)OC(=CCOC)[C@H]1OC,False,C12H20O5,244.1311,17
CC[C@@]1(C)C(=O)OC(=CCOC)[C@H]1OC,False,C11H18O4,214.1205,15
CC[C@@H]1C(=O)OC(=C(COC)COC)[C@H]1OC,False,C12H20O5,244.1311,17
COCC=C1OC(=O)[C@@H](C(C)COC)[C@@H]1OC,False,C12H20O5,244.1311,17
CC[C@@H]1C(=O)OC(=CC(COC)OC)[C@H]1OC,False,C12H20O5,244.1311,17
COCC=C1OC(=O)[C@@H](CCCOC)[C@@H]1OC,False,C12H20O5,244.1311,17
CC[C@@H]1C(=O)OC(=CCOCCOC)[C@H]1OC,False,C12H20O5,244.1311,17
CCOCC=C1OC(=O)[C@@H](CC)[C@@H]1OC,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@@H](CCCCOC)[C@@H]1O,False,C10H16O4,200.1049,14
CC[C@]1(C)C(=O)OC(=CCOC)[C@H]1O,False,C10H16O4,200.1049,14
CC[C@]1(O)C(=CCOC)OC(=O)[C@H]1C,False,C10H16O4,200.1049,14
COCC=C1OC(=O)[C@@H](CC(C)C)[C@@H]1O,False,C11H18O4,214.1205,15
CCCC[C@@H]1C(=O)OC(=CCOC)[C@H]1O,False,C11H18O4,214.1205,15
CCC(C)[C@@H]1C(=O)OC(=CCOC)[C@H]1O,False,C11H18O4,214.1205,15
CCC[C@@H]1C(=O)OC(=C(C)COC)[C@H]1O,False,C11H18O4,214.1205,15
CCC[C@@H]1C(=O)OC(=CC(C)OC)[C@H]1O,False,C11H18O4,214.1205,15
CCC[C@@H]1C(=O)OC(=CCOC)[C@H]1OC(C)=O,False,C12H18O5,242.1154,17
COCC=C1OC(=O)[C@@H](CC(C)O)[C@@H]1O,False,C10H16O5,216.0998,15
COCC=C1OC(=O)[C@@H](CCCO)[C@@H]1O,False,C10H16O5,216.0998,15
CCC(O)[C@@H]1C(=O)OC(=CCOC)[C@H]1O,False,C10H16O5,216.0998,15
CCC[C@@H]1C(=O)OC(=C(O)COC)[C@H]1O,False,C10H16O5,216.0998,15
CCC[C@@H]1C(=O)OC(=CC(O)OC)[C@H]1O,False,C10H16O5,216.0998,15
CCC[C@@H]1C(=O)OC2(OC2COC)[C@H]1O,False,C10H16O5,216.0998,15
CCC[C@@H]1C(=O)OC(=CC=O)[C@H]1O,False,C9H12O4,184.0736,13
CCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,False,C9H14O4,186.0892,13
CCC[C@@H]1C(=O)OC(O)(CCOC)[C@H]1O,False,C10H18O5,218.1154,15
CCC[C@H](C(=O)O)[C@H](O)C(O)=CCOC,False,C10H18O5,218.1154,15
COCC=C1OC(O)[C@@H](CC(C)O)[C@@H]1O,False,C10H18O5,218.1154,15
COCC=C1OC(O)[C@@H](CCCO)[C@@H]1O,False,C10H18O5,218.1154,15
CCC(O)[C@@H]1C(O)OC(=CCOC)[C@H]1O,False,C10H18O5,218.1154,15
CCC[C@@H]1C(O)OC(=C(O)COC)[C@H]1O,False,C10H18O5,218.1154,15
CCC[C@@H]1C(O)OC(=CC(O)OC)[C@H]1O,False,C10H18O5,218.1154,15
CCC[C@@H]1C(=O)OC(=CC(=O)OC)[C@H]1O,False,C10H14O5,214.0841,15
CCC[C@@H]1C(=O)OC(=CCOC=O)[C@H]1O,False,C10H14O5,214.0841,15
CCC(C)C[C@@H]1C(=O)OC(=CCOC)[C@H]1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CCC)[C@@H]1O,False,C8H12O3,156.0786,11
COCC=C1OC(=O)[C@@H](CC(C)COC)[C@@H]1O,False,C12H20O5,244.1311,17
CCCCC[C@@H]1C(=O)OC(=CCOC)[C@H]1O,False,C12H20O4,228.1362,16
COCC=C1OC(=O)[C@@H](CCCCOC)[C@@H]1O,False,C12H20O5,244.1311,17
CCC(CC)[C@@H]1C(=O)OC(=CCOC)[C@H]1O,False,C12H20O4,228.1362,16
CCC(COC)[C@@H]1C(=O)OC(=CCOC)[C@H]1O,False,C12H20O5,244.1311,17
CCC[C@@]1(C)C(=O)OC(=CCOC)[C@H]1O,False,C11H18O4,214.1205,15
CCC[C@@]1(CC)C(=O)OC(=CCOC)[C@H]1O,False,C12H20O4,228.1362,16
CCC[C@@]1(COC)C(=O)OC(=CCOC)[C@H]1O,False,C12H20O5,244.1311,17
CCC[C@@H]1C(=O)OC(=CCOC)[C@]1(C)O,False,C11H18O4,214.1205,15
CCC[C@@H]1C(=O)OC(=CCOC)[C@@]1(O)CC,False,C12H20O4,228.1362,16
CCC[C@@H]1C(=O)OC(=CCOC)[C@@]1(O)COC,False,C12H20O5,244.1311,17
CCC[C@@H]1C(=O)OC(=C(CC)COC)[C@H]1O,False,C12H20O4,228.1362,16
CCC[C@@H]1C(=O)OC(=C(COC)COC)[C@H]1O,False,C12H20O5,244.1311,17
CCC[C@@H]1C(=O)OC(=CC(CC)OC)[C@H]1O,False,C12H20O4,228.1362,16
CCC[C@@H]1C(=O)OC(=CC(COC)OC)[C@H]1O,False,C12H20O5,244.1311,17
CCC[C@@H]1C(=O)OC(=CCOCC)[C@H]1O,False,C11H18O4,214.1205,15
CCCOCC=C1OC(=O)[C@@H](CCC)[C@@H]1O,False,C12H20O4,228.1362,16
CCC[C@@H]1C(=O)OC(=CCOCCOC)[C@H]1O,False,C12H20O5,244.1311,17
COCC=C1OC(=O)[C@@H](C(C)(C)C)[C@@H]1O,False,C11H18O4,214.1205,15
COCC(C)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,False,C11H18O4,214.1205,15
COC(C)C=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,False,C11H18O4,214.1205,15
COCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1OC(C)=O,False,C12H18O5,242.1154,17
COCC=C1OC(=O)[C@@H](C(C)(C)O)[C@@H]1O,False,C10H16O5,216.0998,15
