SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC(CO)C(C)CC=C1OC(O)CC1=O,False,C11H18O4,214.1205,15
CC(C)CCC=C1OC(=O)CC1=O,False,C10H14O3,182.0943,13
CC1C(=O)OC(=CCC(C)C(C)C)C1=O,False,C12H18O3,210.1256,15
CCC(C)CC=C1OC(=O)CC1=O,False,C10H14O3,182.0943,13
CC=C1OC(=O)[C@H](C(C)C(C)C)C1=O,False,C11H16O3,196.1099,14
C[C@H]1C(=O)OC(=CCC(C)(C)C)C1=O,False,C11H16O3,196.1099,14
CC(C)C(C)C=C1OC(=O)[C@H](C)C1=O,False,C11H16O3,196.1099,14
CC(CC(C)C)=C1OC(=O)[C@H](C)C1=O,False,C11H16O3,196.1099,14
CC(C)CC=C1OC(=O)C(C)(C)C1=O,False,C11H16O3,196.1099,14
CC=C1OC(=O)[C@](CC)(C(C)C)C1=O,False,C11H16O3,196.1099,14
C=C1OC(=O)[C@](CC)(CC(C)C)C1=O,False,C11H16O3,196.1099,14
CC=C1OC(=O)[C@H](CCC(C)C)C1=O,False,C11H16O3,196.1099,14
C=C1OC(=O)[C@H](CCCC(C)C)C1=O,False,C11H16O3,196.1099,14
CC[C@H]1C(=O)OC(CCC(C)C)C1=O,False,C11H18O3,198.1256,14
CC[C@H]1C(=O)OC(=CCC(C)(C)C)C1=O,False,C12H18O3,210.1256,15
CC[C@H]1C(=O)OC(=CC(C)C(C)C)C1=O,False,C12H18O3,210.1256,15
CC[C@H]1C(=O)OC(=C(C)CC(C)C)C1=O,False,C12H18O3,210.1256,15
CCC[C@H]1C(=O)OC(=CCC(C)C)C1=O,False,C12H18O3,210.1256,15
CC[C@H]1C(=O)OC(=CCC(C)(C)C(=O)O)C1=O,False,C12H16O5,240.0998,17
CC[C@H]1C(=O)OC(=CCC(C)CC(=O)O)C1=O,False,C12H16O5,240.0998,17
CC[C@H]1C(=O)OC(=CC(C(=O)O)C(C)C)C1=O,False,C12H16O5,240.0998,17
CC[C@H]1C(=O)OC(=C(CC(C)C)C(=O)O)C1=O,False,C12H16O5,240.0998,17
CC(C)CC=C1OC(=O)[C@H](C(C)C(=O)O)C1=O,False,C12H16O5,240.0998,17
CC(C)CC=C1OC(=O)[C@H](CCC(=O)O)C1=O,False,C12H16O5,240.0998,17
CC(C)CC=C1OC(=O)[C@H](C(C)O)C1=O,False,C11H16O4,212.1049,15
CC[C@H]1C(=O)OC(=CCC(C)(C)O)C1=O,False,C11H16O4,212.1049,15
CC[C@H]1C(=O)OC(=CCC(C)CO)C1=O,False,C11H16O4,212.1049,15
CC[C@H]1C(=O)OC(=CC(O)C(C)C)C1=O,False,C11H16O4,212.1049,15
CC[C@H]1C(=O)OC(=C(O)CC(C)C)C1=O,False,C11H16O4,212.1049,15
CC(C)CC=C1OC(=O)[C@H](CCO)C1=O,False,C11H16O4,212.1049,15
CC[C@H]1C(=O)OC2(OC2CC(C)C)C1=O,False,C11H16O4,212.1049,15
CC[C@H]1C(=O)OC(O)(CCC(C)C)C1=O,False,C11H18O4,214.1205,15
CC[C@@H](C(=O)O)C(=O)C(O)=CCC(C)C,False,C11H18O4,214.1205,15
CC(C)CC=C1OC(=O)[C@H](C(C)O)C1O,False,C11H18O4,214.1205,15
CC(C)CC=C1OC(O)[C@H](C(C)O)C1=O,False,C11H18O4,214.1205,15
CC[C@H]1C(=O)OC(=CCC(C)(C)O)C1O,False,C11H18O4,214.1205,15
CC[C@@H]1C(=O)C(=CCC(C)(C)O)OC1O,False,C11H18O4,214.1205,15
CC[C@H]1C(=O)OC(=CCC(C)CO)C1O,False,C11H18O4,214.1205,15
CC[C@@H]1C(=O)C(=CCC(C)CO)OC1O,False,C11H18O4,214.1205,15
CC[C@H]1C(=O)OC(=CC(O)C(C)C)C1O,False,C11H18O4,214.1205,15
CC[C@@H]1C(=O)C(=CC(O)C(C)C)OC1O,False,C11H18O4,214.1205,15
CC[C@H]1C(=O)OC(=C(O)CC(C)C)C1O,False,C11H18O4,214.1205,15
CC[C@@H]1C(=O)C(=C(O)CC(C)C)OC1O,False,C11H18O4,214.1205,15
CC(C)CC=C1OC(=O)[C@H](CCO)C1O,False,C11H18O4,214.1205,15
CC(C)CC=C1OC(O)[C@H](CCO)C1=O,False,C11H18O4,214.1205,15
CC(C)CC=C1OC(=O)[C@H](C)C1=O,False,C10H14O3,182.0943,13
CC[C@]1(C)C(=O)OC(=CCC(C)C)C1=O,False,C12H18O3,210.1256,15
CCC1C(=O)OC(=CCC(C)C)C1=O,False,C11H16O3,196.1099,14
CCC(C=C1OC(=O)C(C)C1=O)CC,False,C11H16O3,196.1099,14
CC1C(=O)OC(=CC(C)C(C)C)C1=O,False,C11H16O3,196.1099,14
C=C1OC(=O)C(C(CC)C(C)C)C1=O,False,C11H16O3,196.1099,14
CCC(C)(C=C1OC(=O)CC1=O)CC,False,C11H16O3,196.1099,14
CC(C=C1OC(=O)CC1=O)C(C)(C)C,False,C11H16O3,196.1099,14
CCC(CC)C(C)=C1OC(=O)CC1=O,False,C11H16O3,196.1099,14
CCC(CC1OC(=O)CC1=O)C(C)C,False,C11H18O3,198.1256,14
CCC(C)(C=C1OC(=O)CC1=O)C(C)C,False,C12H18O3,210.1256,15
CCC(C=C1OC(=O)CC1=O)C(C)(C)C,False,C12H18O3,210.1256,15
CC(C)C(C=C1OC(=O)CC1=O)C(C)C,False,C12H18O3,210.1256,15
CCC(C(C)=C1OC(=O)CC1=O)C(C)C,False,C12H18O3,210.1256,15
CCCC(C=C1OC(=O)CC1=O)C(C)C,False,C12H18O3,210.1256,15
CCC(C)C(C=C1OC(=O)CC1=O)CC,False,C12H18O3,210.1256,15
CCC(C=C1OC(=O)CC1=O)(C(=O)O)C(C)C,False,C12H16O5,240.0998,17
CCC(C=C1OC(=O)CC1=O)C(C)(C)C(=O)O,False,C12H16O5,240.0998,17
CC(C)C(C=C1OC(=O)CC1=O)C(C)C(=O)O,False,C12H16O5,240.0998,17
CCC(C(C(=O)O)=C1OC(=O)CC1=O)C(C)C,False,C12H16O5,240.0998,17
CC(C)C(C=C1OC(=O)CC1=O)CCC(=O)O,False,C12H16O5,240.0998,17
CCC(C=C1OC(=O)CC1=O)C(C)CC(=O)O,False,C12H16O5,240.0998,17
CCC(O)(C=C1OC(=O)CC1=O)C(C)C,False,C11H16O4,212.1049,15
CCC(C=C1OC(=O)CC1=O)C(C)(C)O,False,C11H16O4,212.1049,15
CC(C)C(C=C1OC(=O)CC1=O)C(C)O,False,C11H16O4,212.1049,15
CCC(C(O)=C1OC(=O)CC1=O)C(C)C,False,C11H16O4,212.1049,15
CC(C)C(C=C1OC(=O)CC1=O)CCO,False,C11H16O4,212.1049,15
CCC(C=C1OC(=O)CC1=O)C(C)CO,False,C11H16O4,212.1049,15
CCC(C(C)C)C1OC12OC(=O)CC2=O,False,C11H16O4,212.1049,15
CCC(CC1(O)OC(=O)CC1=O)C(C)C,False,C11H18O4,214.1205,15
CCC(C=C(O)C(=O)CC(=O)O)C(C)C,False,C11H18O4,214.1205,15
CCC(O)(C=C1OC(=O)CC1O)C(C)C,False,C11H18O4,214.1205,15
CCC(O)(C=C1OC(O)CC1=O)C(C)C,False,C11H18O4,214.1205,15
CCC(C=C1OC(=O)CC1O)C(C)(C)O,False,C11H18O4,214.1205,15
CCC(C=C1OC(O)CC1=O)C(C)(C)O,False,C11H18O4,214.1205,15
CC(C)C(C=C1OC(=O)CC1O)C(C)O,False,C11H18O4,214.1205,15
CC(C)C(C=C1OC(O)CC1=O)C(C)O,False,C11H18O4,214.1205,15
CCC(C(O)=C1OC(=O)CC1O)C(C)C,False,C11H18O4,214.1205,15
CCC(C(O)=C1OC(O)CC1=O)C(C)C,False,C11H18O4,214.1205,15
CC(C)C(C=C1OC(=O)CC1O)CCO,False,C11H18O4,214.1205,15
CC(C)C(C=C1OC(O)CC1=O)CCO,False,C11H18O4,214.1205,15
CCC(C=C1OC(=O)CC1O)C(C)CO,False,C11H18O4,214.1205,15
CCC(C=C1OC(O)CC1=O)C(C)CO,False,C11H18O4,214.1205,15
CCC(C=C1OC(=O)CC1=O)CC,False,C10H14O3,182.0943,13
CCC(C=C1OC(=O)C(C)C1=O)C(C)C,False,C12H18O3,210.1256,15
CC(C)C(C)C=C1OC(=O)CC1=O,False,C10H14O3,182.0943,13
C=C1OC(=O)[C@H](C(C)C(C)CC)C1=O,False,C11H16O3,196.1099,14
CCC(C)(C)C=C1OC(=O)[C@H](C)C1=O,False,C11H16O3,196.1099,14
CCC(C=C1OC(=O)[C@H](C)C1=O)CC,False,C11H16O3,196.1099,14
CCC(C)C(C)=C1OC(=O)[C@H](C)C1=O,False,C11H16O3,196.1099,14
CCC(=C1OC(=O)CC1=O)C(C)CC,False,C11H16O3,196.1099,14
CCC(C)C=C1OC(=O)C(C)(C)C1=O,False,C11H16O3,196.1099,14
C=C1OC(=O)[C@](CC)(C(C)CC)C1=O,False,C11H16O3,196.1099,14
C=C1OC(=O)[C@H](CCC(C)CC)C1=O,False,C11H16O3,196.1099,14
CCC(C)CC1OC(=O)[C@H](CC)C1=O,False,C11H18O3,198.1256,14
CC[C@H]1C(=O)OC(=CC(C)(C)CC)C1=O,False,C12H18O3,210.1256,15
CCC(C=C1OC(=O)[C@H](CC)C1=O)CC,False,C12H18O3,210.1256,15
CCC(C)C(C)=C1OC(=O)[C@H](CC)C1=O,False,C12H18O3,210.1256,15
CCC[C@H]1C(=O)OC(=CC(C)CC)C1=O,False,C12H18O3,210.1256,15
CC[C@H]1C(=O)OC(=CC(C)(CC)C(=O)O)C1=O,False,C12H16O5,240.0998,17
CCC(C=C1OC(=O)[C@H](CC)C1=O)CC(=O)O,False,C12H16O5,240.0998,17
CC[C@H]1C(=O)OC(=CC(C)C(C)C(=O)O)C1=O,False,C12H16O5,240.0998,17
CCC(C)C(C(=O)O)=C1OC(=O)[C@H](CC)C1=O,False,C12H16O5,240.0998,17
CC[C@H]1C(=O)OC(=CC(C)CCC(=O)O)C1=O,False,C12H16O5,240.0998,17
CCC(C)C=C1OC(=O)[C@H](C(C)C(=O)O)C1=O,False,C12H16O5,240.0998,17
CCC(C)C=C1OC(=O)[C@H](CCC(=O)O)C1=O,False,C12H16O5,240.0998,17
CCC(C)C=C1OC(=O)[C@H](C(C)O)C1=O,False,C11H16O4,212.1049,15
CC[C@H]1C(=O)OC(=CC(C)(O)CC)C1=O,False,C11H16O4,212.1049,15
CCC(C=C1OC(=O)[C@H](CC)C1=O)CO,False,C11H16O4,212.1049,15
CC[C@H]1C(=O)OC(=CC(C)C(C)O)C1=O,False,C11H16O4,212.1049,15
CCC(C)C(O)=C1OC(=O)[C@H](CC)C1=O,False,C11H16O4,212.1049,15
CC[C@H]1C(=O)OC(=CC(C)CCO)C1=O,False,C11H16O4,212.1049,15
CCC(C)C=C1OC(=O)[C@H](CCO)C1=O,False,C11H16O4,212.1049,15
CCC(C)C1OC12OC(=O)[C@H](CC)C2=O,False,C11H16O4,212.1049,15
CCC(C)CC1(O)OC(=O)[C@H](CC)C1=O,False,C11H18O4,214.1205,15
CCC(C)C=C(O)C(=O)[C@@H](CC)C(=O)O,False,C11H18O4,214.1205,15
CCC(C)C=C1OC(=O)[C@H](C(C)O)C1O,False,C11H18O4,214.1205,15
CCC(C)C=C1OC(O)[C@H](C(C)O)C1=O,False,C11H18O4,214.1205,15
CC[C@H]1C(=O)OC(=CC(C)(O)CC)C1O,False,C11H18O4,214.1205,15
CC[C@@H]1C(=O)C(=CC(C)(O)CC)OC1O,False,C11H18O4,214.1205,15
CCC(C=C1OC(=O)[C@H](CC)C1O)CO,False,C11H18O4,214.1205,15
CCC(C=C1OC(O)[C@H](CC)C1=O)CO,False,C11H18O4,214.1205,15
CC[C@H]1C(=O)OC(=CC(C)C(C)O)C1O,False,C11H18O4,214.1205,15
CC[C@@H]1C(=O)C(=CC(C)C(C)O)OC1O,False,C11H18O4,214.1205,15
CCC(C)C(O)=C1OC(=O)[C@H](CC)C1O,False,C11H18O4,214.1205,15
CCC(C)C(O)=C1OC(O)[C@H](CC)C1=O,False,C11H18O4,214.1205,15
CC[C@H]1C(=O)OC(=CC(C)CCO)C1O,False,C11H18O4,214.1205,15
CC[C@@H]1C(=O)C(=CC(C)CCO)OC1O,False,C11H18O4,214.1205,15
CCC(C)C=C1OC(=O)[C@H](CCO)C1O,False,C11H18O4,214.1205,15
CCC(C)C=C1OC(O)[C@H](CCO)C1=O,False,C11H18O4,214.1205,15
CCC(C)C=C1OC(=O)[C@H](C)C1=O,False,C10H14O3,182.0943,13
CCC(C)C=C1OC(=O)[C@@](C)(CC)C1=O,False,C12H18O3,210.1256,15
CC(C)=C1OC(=O)[C@@](C)(C(C)C)C1=O,False,C11H16O3,196.1099,14
CCC(C)=C1OC(=O)[C@@](C)(CC)C1=O,False,C11H16O3,196.1099,14
CC(C)=C1OC(=O)[C@H](C(C)(C)C)C1=O,False,C11H16O3,196.1099,14
CCC(C)[C@H]1C(=O)OC(=C(C)C)C1=O,False,C11H16O3,196.1099,14
CCC[C@H]1C(=O)OC(=C(C)CC)C1=O,False,C11H16O3,196.1099,14
CCC(C)C1OC(=O)[C@H](C(C)C)C1=O,False,C11H18O3,198.1256,14
CCC(CC)=C1OC(=O)[C@H](C(C)C)C1=O,False,C12H18O3,210.1256,15
CCC(C)=C1OC(=O)[C@H](C(C)(C)C)C1=O,False,C12H18O3,210.1256,15
CCC(C)=C1OC(=O)[C@H](C(C)CC)C1=O,False,C12H18O3,210.1256,15
CC(CCC(=O)O)=C1OC(=O)[C@H](C(C)C)C1=O,False,C12H16O5,240.0998,17
CCC(CC(=O)O)=C1OC(=O)[C@H](C(C)C)C1=O,False,C12H16O5,240.0998,17
CC(=C1OC(=O)[C@H](C(C)C)C1=O)C(C)C(=O)O,False,C12H16O5,240.0998,17
CCC(C)=C1OC(=O)[C@H](C(C)CC(=O)O)C1=O,False,C12H16O5,240.0998,17
CCC(C)=C1OC(=O)[C@H](C(C)(C)C(=O)O)C1=O,False,C12H16O5,240.0998,17
CC(CCO)=C1OC(=O)[C@H](C(C)C)C1=O,False,C11H16O4,212.1049,15
CCC(CO)=C1OC(=O)[C@H](C(C)C)C1=O,False,C11H16O4,212.1049,15
CC(=C1OC(=O)[C@H](C(C)C)C1=O)C(C)O,False,C11H16O4,212.1049,15
CCC(C)=C1OC(=O)[C@H](C(C)(C)O)C1=O,False,C11H16O4,212.1049,15
CCC(C)=C1OC(=O)[C@H](C(C)CO)C1=O,False,C11H16O4,212.1049,15
CCC1(C)OC12OC(=O)[C@H](C(C)C)C2=O,False,C11H16O4,212.1049,15
CCC(C)C1(O)OC(=O)[C@H](C(C)C)C1=O,False,C11H18O4,214.1205,15
CCC(C)=C(O)C(=O)[C@H](C(=O)O)C(C)C,False,C11H18O4,214.1205,15
CC(CCO)=C1OC(=O)[C@H](C(C)C)C1O,False,C11H18O4,214.1205,15
CC(CCO)=C1OC(O)[C@H](C(C)C)C1=O,False,C11H18O4,214.1205,15
CCC(CO)=C1OC(=O)[C@H](C(C)C)C1O,False,C11H18O4,214.1205,15
CCC(CO)=C1OC(O)[C@H](C(C)C)C1=O,False,C11H18O4,214.1205,15
CC(=C1OC(=O)[C@H](C(C)C)C1O)C(C)O,False,C11H18O4,214.1205,15
CC(=C1OC(O)[C@H](C(C)C)C1=O)C(C)O,False,C11H18O4,214.1205,15
CCC(C)=C1OC(=O)[C@H](C(C)(C)O)C1O,False,C11H18O4,214.1205,15
CCC(C)=C1OC(O)[C@H](C(C)(C)O)C1=O,False,C11H18O4,214.1205,15
CCC(C)=C1OC(=O)[C@H](C(C)CO)C1O,False,C11H18O4,214.1205,15
CCC(C)=C1OC(O)[C@H](C(C)CO)C1=O,False,C11H18O4,214.1205,15
CC(C)=C1OC(=O)[C@H](C(C)C)C1=O,False,C10H14O3,182.0943,13
CCC(C)=C1OC(=O)[C@H](CC)C1=O,False,C10H14O3,182.0943,13
CCC(C)=C1OC(=O)[C@@](C)(C(C)C)C1=O,False,C12H18O3,210.1256,15
CCCC1C(=O)OC(=CC(C)C)C1=O,False,C11H16O3,196.1099,14
CCCC(CC)=C1OC(=O)C(C)C1=O,False,C11H16O3,196.1099,14
CCC1C(=O)OC(=C(C)C(C)C)C1=O,False,C11H16O3,196.1099,14
CCC(=C1OC(=O)C(C)C1=O)C(C)C,False,C11H16O3,196.1099,14
CCC(C)(C)C(C)=C1OC(=O)CC1=O,False,C11H16O3,196.1099,14
CCC(=C1OC(=O)CC1=O)C(C)(C)C,False,C11H16O3,196.1099,14
CCCC(CCC)=C1OC(=O)CC1=O,False,C11H16O3,196.1099,14
CCCC(C)C(C)=C1OC(=O)CC1=O,False,C11H16O3,196.1099,14
CCCC(C(C)C)C1OC(=O)CC1=O,False,C11H18O3,198.1256,14
CCCC(=C1OC(=O)CC1=O)C(C)(C)C,False,C12H18O3,210.1256,15
CCC(C)C(=C1OC(=O)CC1=O)C(C)C,False,C12H18O3,210.1256,15
CC(C)CC(=C1OC(=O)CC1=O)C(C)C,False,C12H18O3,210.1256,15
CCCCC(=C1OC(=O)CC1=O)C(C)C,False,C12H18O3,210.1256,15
CCCC(=C1OC(=O)CC1=O)C(C)CC,False,C12H18O3,210.1256,15
CCCC(=C1OC(=O)CC1=O)C(C)(C)C(=O)O,False,C12H16O5,240.0998,17
CCC(C(=O)O)C(=C1OC(=O)CC1=O)C(C)C,False,C12H16O5,240.0998,17
CC(C)C(CC(C)C(=O)O)=C1OC(=O)CC1=O,False,C12H16O5,240.0998,17
CC(C)C(CCCC(=O)O)=C1OC(=O)CC1=O,False,C12H16O5,240.0998,17
CCCC(=C1OC(=O)CC1=O)C(C)CC(=O)O,False,C12H16O5,240.0998,17
CCCC(=C1OC(=O)CC1=O)C(C)(C)O,False,C11H16O4,212.1049,15
CCC(O)C(=C1OC(=O)CC1=O)C(C)C,False,C11H16O4,212.1049,15
CC(O)CC(=C1OC(=O)CC1=O)C(C)C,False,C11H16O4,212.1049,15
CC(C)C(CCCO)=C1OC(=O)CC1=O,False,C11H16O4,212.1049,15
CCCC(=C1OC(=O)CC1=O)C(C)CO,False,C11H16O4,212.1049,15
CCCC1(C(C)C)OC12OC(=O)CC2=O,False,C11H16O4,212.1049,15
CCCC(C(C)C)C1(O)OC(=O)CC1=O,False,C11H18O4,214.1205,15
CCCC(=C(O)C(=O)CC(=O)O)C(C)C,False,C11H18O4,214.1205,15
CCCC(=C1OC(=O)CC1O)C(C)(C)O,False,C11H18O4,214.1205,15
CCCC(=C1OC(O)CC1=O)C(C)(C)O,False,C11H18O4,214.1205,15
CCC(O)C(=C1OC(=O)CC1O)C(C)C,False,C11H18O4,214.1205,15
CCC(O)C(=C1OC(O)CC1=O)C(C)C,False,C11H18O4,214.1205,15
CC(O)CC(=C1OC(=O)CC1O)C(C)C,False,C11H18O4,214.1205,15
CC(O)CC(=C1OC(O)CC1=O)C(C)C,False,C11H18O4,214.1205,15
CC(C)C(CCCO)=C1OC(=O)CC1O,False,C11H18O4,214.1205,15
CC(C)C(CCCO)=C1OC(O)CC1=O,False,C11H18O4,214.1205,15
CCCC(=C1OC(=O)CC1O)C(C)CO,False,C11H18O4,214.1205,15
CCCC(=C1OC(O)CC1=O)C(C)CO,False,C11H18O4,214.1205,15
CCCC(CC)=C1OC(=O)CC1=O,False,C10H14O3,182.0943,13
CCCC(=C1OC(=O)C(C)C1=O)C(C)C,False,C12H18O3,210.1256,15
CCC(=C1OC(=O)CC1=O)C(C)C,False,C10H14O3,182.0943,13
CCCC(CC)=C1OC(=O)[C@H](C)C1=O,False,C11H16O3,196.1099,14
CCCC(C)=C1OC(=O)C(C)(C)C1=O,False,C11H16O3,196.1099,14
CCC1(CC)C(=O)OC(=C(C)C)C1=O,False,C11H16O3,196.1099,14
CCCC[C@H]1C(=O)OC(=C(C)C)C1=O,False,C11H16O3,196.1099,14
CCCC(C)C1OC(=O)[C@H](CC)C1=O,False,C11H18O3,198.1256,14
CCCC(CC)=C1OC(=O)[C@H](CC)C1=O,False,C12H18O3,210.1256,15
CCCC(C)=C1OC(=O)[C@H](CCC)C1=O,False,C12H18O3,210.1256,15
CCCC(CC(=O)O)=C1OC(=O)[C@H](CC)C1=O,False,C12H16O5,240.0998,17
CCC(C(=O)O)C(C)=C1OC(=O)[C@H](CC)C1=O,False,C12H16O5,240.0998,17
CC[C@H]1C(=O)OC(=C(C)CC(C)C(=O)O)C1=O,False,C12H16O5,240.0998,17
CC[C@H]1C(=O)OC(=C(C)CCCC(=O)O)C1=O,False,C12H16O5,240.0998,17
CCCC(C)=C1OC(=O)[C@H](C(C)C(=O)O)C1=O,False,C12H16O5,240.0998,17
CCCC(C)=C1OC(=O)[C@H](CCC(=O)O)C1=O,False,C12H16O5,240.0998,17
CCCC(C)=C1OC(=O)[C@H](C(C)O)C1=O,False,C11H16O4,212.1049,15
CCCC(CO)=C1OC(=O)[C@H](CC)C1=O,False,C11H16O4,212.1049,15
CCC(O)C(C)=C1OC(=O)[C@H](CC)C1=O,False,C11H16O4,212.1049,15
CC[C@H]1C(=O)OC(=C(C)CC(C)O)C1=O,False,C11H16O4,212.1049,15
CC[C@H]1C(=O)OC(=C(C)CCCO)C1=O,False,C11H16O4,212.1049,15
CCCC(C)=C1OC(=O)[C@H](CCO)C1=O,False,C11H16O4,212.1049,15
CCCC1(C)OC12OC(=O)[C@H](CC)C2=O,False,C11H16O4,212.1049,15
CCCC(C)C1(O)OC(=O)[C@H](CC)C1=O,False,C11H18O4,214.1205,15
CCCC(C)=C(O)C(=O)[C@@H](CC)C(=O)O,False,C11H18O4,214.1205,15
CCCC(C)=C1OC(=O)[C@H](C(C)O)C1O,False,C11H18O4,214.1205,15
CCCC(C)=C1OC(O)[C@H](C(C)O)C1=O,False,C11H18O4,214.1205,15
CCCC(CO)=C1OC(=O)[C@H](CC)C1O,False,C11H18O4,214.1205,15
CCCC(CO)=C1OC(O)[C@H](CC)C1=O,False,C11H18O4,214.1205,15
CCC(O)C(C)=C1OC(=O)[C@H](CC)C1O,False,C11H18O4,214.1205,15
CCC(O)C(C)=C1OC(O)[C@H](CC)C1=O,False,C11H18O4,214.1205,15
CC[C@H]1C(=O)OC(=C(C)CC(C)O)C1O,False,C11H18O4,214.1205,15
CC[C@@H]1C(=O)C(=C(C)CC(C)O)OC1O,False,C11H18O4,214.1205,15
CC[C@H]1C(=O)OC(=C(C)CCCO)C1O,False,C11H18O4,214.1205,15
CC[C@@H]1C(=O)C(=C(C)CCCO)OC1O,False,C11H18O4,214.1205,15
CCCC(C)=C1OC(=O)[C@H](CCO)C1O,False,C11H18O4,214.1205,15
CCCC(C)=C1OC(O)[C@H](CCO)C1=O,False,C11H18O4,214.1205,15
CCCC(C)=C1OC(=O)[C@H](C)C1=O,False,C10H14O3,182.0943,13
CCCC(C)=C1OC(=O)[C@@](C)(CC)C1=O,False,C12H18O3,210.1256,15
CC(C)CCC=C1OC(=O)[C@@H](C)C1=O,False,C11H16O3,196.1099,14
CCC=C1OC(=O)[C@@H](CC(C)C)C1=O,False,C11H16O3,196.1099,14
C=C1OC(=O)[C@@](C)(C(C)(C)CC)C1=O,False,C11H16O3,196.1099,14
CC=C1OC(=O)[C@@](C)(C(C)(C)C)C1=O,False,C11H16O3,196.1099,14
CCC=C1OC(=O)[C@@](C)(CCC)C1=O,False,C11H16O3,196.1099,14
C=C1OC(=O)[C@@](C)(C(C)CCC)C1=O,False,C11H16O3,196.1099,14
CC=C1OC(=O)[C@@](C)(C(C)CC)C1=O,False,C11H16O3,196.1099,14
CCC(=C1OC(=O)[C@@H](C)C1=O)C(C)C,False,C11H16O3,196.1099,14
CC(C)C(C)C=C1OC(=O)[C@@H](C)C1=O,False,C11H16O3,196.1099,14
CCCC1OC(=O)[C@@](C)(C(C)C)C1=O,False,C11H18O3,198.1256,14
CCC=C1OC(=O)[C@@](C)(C(C)(C)C)C1=O,False,C12H18O3,210.1256,15
CCC=C1OC(=O)[C@@](C)(C(C)CC)C1=O,False,C12H18O3,210.1256,15
CC(C)[C@]1(C)C(=O)OC(=CCCC(=O)O)C1=O,False,C12H16O5,240.0998,17
CCC=C1OC(=O)[C@@](C)(C(C)CC(=O)O)C1=O,False,C12H16O5,240.0998,17
CCC(C(=O)O)=C1OC(=O)[C@@](C)(C(C)C)C1=O,False,C12H16O5,240.0998,17
CCC=C1OC(=O)[C@@](C)(C(C)(C)C(=O)O)C1=O,False,C12H16O5,240.0998,17
CC(C=C1OC(=O)[C@@](C)(C(C)C)C1=O)C(=O)O,False,C12H16O5,240.0998,17
CC(C)[C@]1(C)C(=O)OC(=CCCO)C1=O,False,C11H16O4,212.1049,15
CCC=C1OC(=O)[C@@](C)(C(C)(C)O)C1=O,False,C11H16O4,212.1049,15
CCC=C1OC(=O)[C@@](C)(C(C)CO)C1=O,False,C11H16O4,212.1049,15
CCC(O)=C1OC(=O)[C@@](C)(C(C)C)C1=O,False,C11H16O4,212.1049,15
CC(O)C=C1OC(=O)[C@@](C)(C(C)C)C1=O,False,C11H16O4,212.1049,15
CCC1OC12OC(=O)[C@@](C)(C(C)C)C2=O,False,C11H16O4,212.1049,15
CCCC1(O)OC(=O)[C@@](C)(C(C)C)C1=O,False,C11H18O4,214.1205,15
CCC=C(O)C(=O)[C@@](C)(C(=O)O)C(C)C,False,C11H18O4,214.1205,15
CC(C)[C@@]1(C)C(=O)C(=CCCO)OC1O,False,C11H18O4,214.1205,15
CC(C)[C@]1(C)C(=O)OC(=CCCO)C1O,False,C11H18O4,214.1205,15
CCC=C1OC(O)[C@@](C)(C(C)(C)O)C1=O,False,C11H18O4,214.1205,15
CCC=C1OC(=O)[C@@](C)(C(C)(C)O)C1O,False,C11H18O4,214.1205,15
CCC=C1OC(O)[C@@](C)(C(C)CO)C1=O,False,C11H18O4,214.1205,15
CCC=C1OC(=O)[C@@](C)(C(C)CO)C1O,False,C11H18O4,214.1205,15
CCC(O)=C1OC(O)[C@@](C)(C(C)C)C1=O,False,C11H18O4,214.1205,15
CCC(O)=C1OC(=O)[C@@](C)(C(C)C)C1O,False,C11H18O4,214.1205,15
CC(O)C=C1OC(O)[C@@](C)(C(C)C)C1=O,False,C11H18O4,214.1205,15
CC(O)C=C1OC(=O)[C@@](C)(C(C)C)C1O,False,C11H18O4,214.1205,15
CCC=C1OC(=O)[C@@](C)(CC)C1=O,False,C10H14O3,182.0943,13
CC=C1OC(=O)[C@@](C)(C(C)C)C1=O,False,C10H14O3,182.0943,13
CCC=C1OC(=O)[C@@](CC)(C(C)C)C1=O,False,C12H18O3,210.1256,15
CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,False,C11H16O3,196.1099,14
CC=C1OC(=O)[C@@H](C(C)C(C)C)C1=O,False,C11H16O3,196.1099,14
C=C1OC(=O)[C@@](CC)(C(C)(C)C)C1=O,False,C11H16O3,196.1099,14
CC=C1OC(=O)[C@@](CC)(CCC)C1=O,False,C11H16O3,196.1099,14
C=C1OC(=O)[C@@](CC)(C(C)CC)C1=O,False,C11H16O3,196.1099,14
CC[C@@H]1C(=O)OC(=C(C)C(C)C)C1=O,False,C11H16O3,196.1099,14
CC=C1OC(=O)[C@@H](CCC(C)C)C1=O,False,C11H16O3,196.1099,14
CC=C1OC(=O)C(C(C)C)(C(C)C)C1=O,False,C12H18O3,210.1256,15
CC=C1OC(=O)[C@@](CC)(C(C)(C)C)C1=O,False,C12H18O3,210.1256,15
CC=C1OC(=O)[C@@](CC)(C(C)CC)C1=O,False,C12H18O3,210.1256,15
CC[C@@]1(C(C)C)C(=O)OC(=C(C)C)C1=O,False,C12H18O3,210.1256,15
