SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCC(=C1OC(=O)[C@H](C)[C@H]1O)C(C)OC,False,C11H18O4,214.1205,15
CCC(COC)=C1OC(=O)C[C@@]1(O)CC,False,C11H18O4,214.1205,15
CCC(COC)=C1OC(=O)[C@H](C)[C@]1(C)O,False,C11H18O4,214.1205,15
CCCOCC(CC)=C1OC(=O)C[C@H]1O,False,C11H18O4,214.1205,15
CCOCC(CC)=C1OC(=O)[C@H](C)[C@H]1O,False,C11H18O4,214.1205,15
CCC(COC)C1OC(=O)[C@H](CC)[C@H]1O,False,C11H20O4,216.1362,15
CCC(COC)=C1OC(=O)[C@H](CC)[C@H]1OC,False,C12H20O4,228.1362,16
CC[C@H]1C(=O)OC(=C(COC)C(C)C)[C@@H]1O,False,C12H20O4,228.1362,16
CCC(=C1OC(=O)[C@H](CC)[C@H]1O)C(C)OC,False,C12H20O4,228.1362,16
CCC(COC)=C1OC(=O)[C@H](C(C)C)[C@H]1O,False,C12H20O4,228.1362,16
CCCC(COC)=C1OC(=O)[C@H](CC)[C@H]1O,False,C12H20O4,228.1362,16
CCC(CO)=C1OC(=O)[C@H](CC)[C@H]1O,False,C10H16O4,200.1049,14
CCC(COC)=C1OC(=O)[C@H](CCO)[C@H]1O,False,C11H18O5,230.1154,16
CC[C@H]1C(=O)OC(=C(COC)C(C)O)[C@@H]1O,False,C11H18O5,230.1154,16
CCC(=C1OC(=O)[C@H](CC)[C@H]1O)C(O)OC,False,C11H18O5,230.1154,16
CCC(COC)=C1OC(=O)[C@H](C(C)O)[C@H]1O,False,C11H18O5,230.1154,16
CC[C@H]1C(=O)OC(=C(CCO)COC)[C@@H]1O,False,C11H18O5,230.1154,16
CC[C@H]1C(=O)OC2(OC2(CC)COC)[C@@H]1O,False,C11H18O5,230.1154,16
CCC(C=O)=C1OC(=O)[C@H](CC)[C@H]1O,False,C10H14O4,198.0892,14
CCC(COC)C1(O)OC(=O)[C@H](CC)[C@H]1O,False,C11H20O5,232.1311,16
CCC(COC)=C(O)[C@H](O)[C@@H](CC)C(=O)O,False,C11H20O5,232.1311,16
CCC(COC)=C1OC(O)[C@H](CCO)[C@H]1O,False,C11H20O5,232.1311,16
CC[C@H]1C(O)OC(=C(COC)C(C)O)[C@@H]1O,False,C11H20O5,232.1311,16
CCC(=C1OC(O)[C@H](CC)[C@H]1O)C(O)OC,False,C11H20O5,232.1311,16
CCC(COC)=C1OC(O)[C@H](C(C)O)[C@H]1O,False,C11H20O5,232.1311,16
CC[C@H]1C(O)OC(=C(CCO)COC)[C@@H]1O,False,C11H20O5,232.1311,16
CCC(C(=O)OC)=C1OC(=O)[C@H](CC)[C@H]1O,False,C11H16O5,228.0998,16
CCC(COC=O)=C1OC(=O)[C@H](CC)[C@H]1O,False,C11H16O5,228.0998,16
CCC(COC)=C1OC(=O)[C@H](C)[C@H]1O,False,C10H16O4,200.1049,14
CCC(COC)=C1OC(=O)[C@H](CC)[C@]1(C)O,False,C12H20O4,228.1362,16
CCC(COC)=C1OC(=O)[C@@](C)(CC)[C@H]1O,False,C12H20O4,228.1362,16
CCOCC(CC)=C1OC(=O)[C@H](CC)[C@H]1O,False,C12H20O4,228.1362,16
CCCC(COC)C1OC(=O)[C@H](C)[C@H]1O,False,C11H20O4,216.1362,15
CCCC(COC)=C1OC(=O)[C@H](C)[C@H]1OC,False,C12H20O4,228.1362,16
CCC(C)C(COC)=C1OC(=O)[C@H](C)[C@H]1O,False,C12H20O4,228.1362,16
CCCC(=C1OC(=O)[C@H](C)[C@H]1O)C(C)OC,False,C12H20O4,228.1362,16
COCC(CC(C)C)=C1OC(=O)[C@H](C)[C@H]1O,False,C12H20O4,228.1362,16
CCCCC(COC)=C1OC(=O)[C@H](C)[C@H]1O,False,C12H20O4,228.1362,16
CCCC(CO)=C1OC(=O)[C@H](C)[C@H]1O,False,C10H16O4,200.1049,14
CCC(O)C(COC)=C1OC(=O)[C@H](C)[C@H]1O,False,C11H18O5,230.1154,16
CCCC(=C1OC(=O)[C@H](C)[C@H]1O)C(O)OC,False,C11H18O5,230.1154,16
COCC(CC(C)O)=C1OC(=O)[C@H](C)[C@H]1O,False,C11H18O5,230.1154,16
COCC(CCCO)=C1OC(=O)[C@H](C)[C@H]1O,False,C11H18O5,230.1154,16
CCCC1(COC)OC12OC(=O)[C@H](C)[C@H]2O,False,C11H18O5,230.1154,16
CCCC(C=O)=C1OC(=O)[C@H](C)[C@H]1O,False,C10H14O4,198.0892,14
CCCC(COC)C1(O)OC(=O)[C@H](C)[C@H]1O,False,C11H20O5,232.1311,16
CCCC(COC)=C(O)[C@H](O)[C@@H](C)C(=O)O,False,C11H20O5,232.1311,16
CCC(O)C(COC)=C1OC(O)[C@H](C)[C@H]1O,False,C11H20O5,232.1311,16
CCCC(=C1OC(O)[C@H](C)[C@H]1O)C(O)OC,False,C11H20O5,232.1311,16
COCC(CC(C)O)=C1OC(O)[C@H](C)[C@H]1O,False,C11H20O5,232.1311,16
COCC(CCCO)=C1OC(O)[C@H](C)[C@H]1O,False,C11H20O5,232.1311,16
CCCC(C(=O)OC)=C1OC(=O)[C@H](C)[C@H]1O,False,C11H16O5,228.0998,16
CCCC(COC=O)=C1OC(=O)[C@H](C)[C@H]1O,False,C11H16O5,228.0998,16
CCCC(COC)=C1OC(=O)[C@H](C)[C@]1(C)O,False,C12H20O4,228.1362,16
CCCC(COC)=C1OC(=O)C(C)(C)[C@H]1O,False,C12H20O4,228.1362,16
CCCC(COCC)=C1OC(=O)[C@H](C)[C@H]1O,False,C12H20O4,228.1362,16
CCCCC=C1OC(=O)C(COC)[C@H]1O,False,C11H18O4,214.1205,15
CCCC1C(=O)OC(=C(C)COC)[C@@H]1O,False,C11H18O4,214.1205,15
CCCC(COC)=C1OC(=O)C(C)[C@H]1O,False,C11H18O4,214.1205,15
CCCC(=C1OC(=O)C[C@H]1O)C(C)OC,False,C11H18O4,214.1205,15
CCCC(COC)=C1OC(=O)C[C@]1(C)O,False,C11H18O4,214.1205,15
CCCC(COCC)=C1OC(=O)C[C@H]1O,False,C11H18O4,214.1205,15
CCCCC(COC)C1OC(=O)C[C@H]1O,False,C11H20O4,216.1362,15
CCCCC(COC)=C1OC(=O)C[C@H]1OC,False,C12H20O4,228.1362,16
CCCC(C)C(COC)=C1OC(=O)C[C@H]1O,False,C12H20O4,228.1362,16
CCCCC(=C1OC(=O)C[C@H]1O)C(C)OC,False,C12H20O4,228.1362,16
CCC(C)CC(COC)=C1OC(=O)C[C@H]1O,False,C12H20O4,228.1362,16
COCC(CCC(C)C)=C1OC(=O)C[C@H]1O,False,C12H20O4,228.1362,16
CCCCCC(COC)=C1OC(=O)C[C@H]1O,False,C12H20O4,228.1362,16
CCCCC(CO)=C1OC(=O)C[C@H]1O,False,C10H16O4,200.1049,14
CCCC(O)C(COC)=C1OC(=O)C[C@H]1O,False,C11H18O5,230.1154,16
CCCCC(=C1OC(=O)C[C@H]1O)C(O)OC,False,C11H18O5,230.1154,16
CCC(O)CC(COC)=C1OC(=O)C[C@H]1O,False,C11H18O5,230.1154,16
COCC(CCC(C)O)=C1OC(=O)C[C@H]1O,False,C11H18O5,230.1154,16
COCC(CCCCO)=C1OC(=O)C[C@H]1O,False,C11H18O5,230.1154,16
CCCCC1(COC)OC12OC(=O)C[C@H]2O,False,C11H18O5,230.1154,16
CCCCC(C=O)=C1OC(=O)C[C@H]1O,False,C10H14O4,198.0892,14
CCCCC(COC)C1(O)OC(=O)C[C@H]1O,False,C11H20O5,232.1311,16
CCCCC(COC)=C(O)[C@H](O)CC(=O)O,False,C11H20O5,232.1311,16
CCCC(O)C(COC)=C1OC(O)C[C@H]1O,False,C11H20O5,232.1311,16
CCCCC(=C1OC(O)C[C@H]1O)C(O)OC,False,C11H20O5,232.1311,16
CCC(O)CC(COC)=C1OC(O)C[C@H]1O,False,C11H20O5,232.1311,16
COCC(CCC(C)O)=C1OC(O)C[C@H]1O,False,C11H20O5,232.1311,16
COCC(CCCCO)=C1OC(O)C[C@H]1O,False,C11H20O5,232.1311,16
CCCCC(C(=O)OC)=C1OC(=O)C[C@H]1O,False,C11H16O5,228.0998,16
CCCCC(COC=O)=C1OC(=O)C[C@H]1O,False,C11H16O5,228.0998,16
CCCC(COC)=C1OC(=O)C[C@H]1O,False,C10H16O4,200.1049,14
CCCCC(COC)=C1OC(=O)C(C)[C@H]1O,False,C12H20O4,228.1362,16
CCCCC(COC)=C1OC(=O)C[C@]1(C)O,False,C12H20O4,228.1362,16
CCCCC(COCC)=C1OC(=O)C[C@H]1O,False,C12H20O4,228.1362,16
CCCC(C)(C=C1OC(=O)C[C@H]1O)OC,False,C11H18O4,214.1205,15
CCC(C)(C=C1OC(=O)[C@H](C)[C@H]1O)OC,False,C11H18O4,214.1205,15
CC[C@H]1C(=O)OC(=CC(C)(C)OC)[C@@H]1O,False,C11H18O4,214.1205,15
CCCCOC(C)C=C1OC(=O)C[C@H]1O,False,C11H18O4,214.1205,15
CCCOC(C)C=C1OC(=O)[C@H](C)[C@H]1O,False,C11H18O4,214.1205,15
CCOC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,False,C11H18O4,214.1205,15
CCC[C@]1(O)CC(=O)OC1=CC(C)OC,False,C11H18O4,214.1205,15
CC[C@@]1(O)C(=CC(C)OC)OC(=O)[C@@H]1C,False,C11H18O4,214.1205,15
CC[C@H]1C(=O)OC(=CC(C)OC)[C@@]1(C)O,False,C11H18O4,214.1205,15
CCC[C@H]1C(=O)OC(CC(C)OC)[C@@H]1O,False,C11H20O4,216.1362,15
CCC[C@H]1C(=O)OC(=CC(C)OC)[C@@H]1OC,False,C12H20O4,228.1362,16
CCC[C@H]1C(=O)OC(=CC(C)(C)OC)[C@@H]1O,False,C12H20O4,228.1362,16
CCC[C@H]1C(=O)OC(=CC(CC)OC)[C@@H]1O,False,C12H20O4,228.1362,16
COC(C)C=C1OC(=O)[C@H](CCCO)[C@H]1O,False,C11H18O5,230.1154,16
CCC[C@H]1C(=O)OC(=CC(C)(O)OC)[C@@H]1O,False,C11H18O5,230.1154,16
CCC[C@H]1C(=O)OC(=CC(CO)OC)[C@@H]1O,False,C11H18O5,230.1154,16
CCC[C@H]1C(=O)OC(=C(O)C(C)OC)[C@@H]1O,False,C11H18O5,230.1154,16
CCC(O)[C@H]1C(=O)OC(=CC(C)OC)[C@@H]1O,False,C11H18O5,230.1154,16
COC(C)C=C1OC(=O)[C@H](CC(C)O)[C@H]1O,False,C11H18O5,230.1154,16
CCC[C@H]1C(=O)OC2(OC2C(C)OC)[C@@H]1O,False,C11H18O5,230.1154,16
CCC[C@H]1C(=O)OC(=CC(C)=O)[C@@H]1O,False,C10H14O4,198.0892,14
CCC[C@H]1C(=O)OC(=CC(C)O)[C@@H]1O,False,C10H16O4,200.1049,14
CCC[C@H]1C(=O)OC(O)(CC(C)OC)[C@@H]1O,False,C11H20O5,232.1311,16
CCC[C@@H](C(=O)O)[C@@H](O)C(O)=CC(C)OC,False,C11H20O5,232.1311,16
COC(C)C=C1OC(O)[C@H](CCCO)[C@H]1O,False,C11H20O5,232.1311,16
CCC[C@H]1C(O)OC(=CC(C)(O)OC)[C@@H]1O,False,C11H20O5,232.1311,16
CCC[C@H]1C(O)OC(=CC(CO)OC)[C@@H]1O,False,C11H20O5,232.1311,16
CCC[C@H]1C(O)OC(=C(O)C(C)OC)[C@@H]1O,False,C11H20O5,232.1311,16
CCC(O)[C@H]1C(O)OC(=CC(C)OC)[C@@H]1O,False,C11H20O5,232.1311,16
COC(C)C=C1OC(O)[C@H](CC(C)O)[C@H]1O,False,C11H20O5,232.1311,16
CCC[C@H]1C(=O)OC(=CC(C)OC=O)[C@@H]1O,False,C11H16O5,228.0998,16
CC[C@H]1C(=O)OC(=CC(C)OC)[C@@H]1O,False,C10H16O4,200.1049,14
CCC[C@H]1C(=O)OC(=CC(C)OCC)[C@@H]1O,False,C12H20O4,228.1362,16
CCC[C@H]1C(=O)OC(=CC(C)OC)[C@@]1(C)O,False,C12H20O4,228.1362,16
CCC=C1OC(=O)[C@H](CCC)[C@H]1O,False,C10H16O3,184.1099,13
CCC[C@H]1C(=O)OC(=CC(C)(OC)OC)[C@@H]1O,False,C12H20O5,244.1311,17
COC(C)C=C1OC(=O)[C@H](CC(C)OC)[C@H]1O,False,C12H20O5,244.1311,17
CCC(C=C1OC(=O)C[C@H]1O)(CC)OC,False,C11H18O4,214.1205,15
CCCOC(C=C1OC(=O)C[C@H]1O)CC,False,C11H18O4,214.1205,15
CCOC(C=C1OC(=O)[C@H](C)[C@H]1O)CC,False,C11H18O4,214.1205,15
CCC(C=C1OC(=O)C[C@@]1(O)CC)OC,False,C11H18O4,214.1205,15
CCC(C=C1OC(=O)[C@H](C)[C@]1(C)O)OC,False,C11H18O4,214.1205,15
CCC(CC1OC(=O)[C@H](CC)[C@H]1O)OC,False,C11H20O4,216.1362,15
CCC(C=C1OC(=O)[C@H](CC)[C@H]1OC)OC,False,C12H20O4,228.1362,16
CC[C@H]1C(=O)OC(=CC(C)(CC)OC)[C@@H]1O,False,C12H20O4,228.1362,16
CC[C@H]1C(=O)OC(=CC(OC)C(C)C)[C@@H]1O,False,C12H20O4,228.1362,16
CCC(OC)C(C)=C1OC(=O)[C@H](CC)[C@H]1O,False,C12H20O4,228.1362,16
CCC(C=C1OC(=O)[C@H](C(C)C)[C@H]1O)OC,False,C12H20O4,228.1362,16
CCCC(C=C1OC(=O)[C@H](CC)[C@H]1O)OC,False,C12H20O4,228.1362,16
CCC(O)C=C1OC(=O)[C@H](CC)[C@H]1O,False,C10H16O4,200.1049,14
CCC(C=C1OC(=O)[C@H](CCO)[C@H]1O)OC,False,C11H18O5,230.1154,16
CC[C@H]1C(=O)OC(=CC(O)(CC)OC)[C@@H]1O,False,C11H18O5,230.1154,16
CC[C@H]1C(=O)OC(=CC(OC)C(C)O)[C@@H]1O,False,C11H18O5,230.1154,16
CCC(OC)C(O)=C1OC(=O)[C@H](CC)[C@H]1O,False,C11H18O5,230.1154,16
CCC(C=C1OC(=O)[C@H](C(C)O)[C@H]1O)OC,False,C11H18O5,230.1154,16
CC[C@H]1C(=O)OC(=CC(CCO)OC)[C@@H]1O,False,C11H18O5,230.1154,16
CCC(OC)C1OC12OC(=O)[C@H](CC)[C@H]2O,False,C11H18O5,230.1154,16
CCC(=O)C=C1OC(=O)[C@H](CC)[C@H]1O,False,C10H14O4,198.0892,14
CCC(CC1(O)OC(=O)[C@H](CC)[C@H]1O)OC,False,C11H20O5,232.1311,16
CCC(C=C(O)[C@H](O)[C@@H](CC)C(=O)O)OC,False,C11H20O5,232.1311,16
CCC(C=C1OC(O)[C@H](CCO)[C@H]1O)OC,False,C11H20O5,232.1311,16
CC[C@H]1C(O)OC(=CC(O)(CC)OC)[C@@H]1O,False,C11H20O5,232.1311,16
CC[C@H]1C(O)OC(=CC(OC)C(C)O)[C@@H]1O,False,C11H20O5,232.1311,16
CCC(OC)C(O)=C1OC(O)[C@H](CC)[C@H]1O,False,C11H20O5,232.1311,16
CCC(C=C1OC(O)[C@H](C(C)O)[C@H]1O)OC,False,C11H20O5,232.1311,16
CC[C@H]1C(O)OC(=CC(CCO)OC)[C@@H]1O,False,C11H20O5,232.1311,16
CCC(C=C1OC(=O)[C@H](CC)[C@H]1O)OC=O,False,C11H16O5,228.0998,16
CCC(C=C1OC(=O)[C@H](C)[C@H]1O)OC,False,C10H16O4,200.1049,14
CCOC(C=C1OC(=O)[C@H](CC)[C@H]1O)CC,False,C12H20O4,228.1362,16
CCC(C=C1OC(=O)[C@H](CC)[C@]1(C)O)OC,False,C12H20O4,228.1362,16
CCC(C=C1OC(=O)[C@@](C)(CC)[C@H]1O)OC,False,C12H20O4,228.1362,16
CCCC=C1OC(=O)[C@H](CC)[C@H]1O,False,C10H16O3,184.1099,13
CC[C@H]1C(=O)OC(=CC(CC)(OC)OC)[C@@H]1O,False,C12H20O5,244.1311,17
CC[C@H]1C(=O)OC(=CC(OC)C(C)OC)[C@@H]1O,False,C12H20O5,244.1311,17
COCCC(C)C=C1OC(=O)[C@H](C)[C@H]1O,False,C11H18O4,214.1205,15
CCCC(CC1OC(=O)[C@H](C)[C@H]1O)OC,False,C11H20O4,216.1362,15
CCCC(C=C1OC(=O)[C@H](C)[C@H]1OC)OC,False,C12H20O4,228.1362,16
CCCC(C)(C=C1OC(=O)[C@H](C)[C@H]1O)OC,False,C12H20O4,228.1362,16
CCC(C)C(C=C1OC(=O)[C@H](C)[C@H]1O)OC,False,C12H20O4,228.1362,16
CCCC(OC)C(C)=C1OC(=O)[C@H](C)[C@H]1O,False,C12H20O4,228.1362,16
COC(C=C1OC(=O)[C@H](C)[C@H]1O)CC(C)C,False,C12H20O4,228.1362,16
CCCCC(C=C1OC(=O)[C@H](C)[C@H]1O)OC,False,C12H20O4,228.1362,16
C=C(C(CCC)OC)C1OC(=O)[C@H](C)[C@H]1O,False,C12H20O4,228.1362,16
CCCC(O)C=C1OC(=O)[C@H](C)[C@H]1O,False,C10H16O4,200.1049,14
CCCC(O)(C=C1OC(=O)[C@H](C)[C@H]1O)OC,False,C11H18O5,230.1154,16
CCC(O)C(C=C1OC(=O)[C@H](C)[C@H]1O)OC,False,C11H18O5,230.1154,16
CCCC(OC)C(O)=C1OC(=O)[C@H](C)[C@H]1O,False,C11H18O5,230.1154,16
COC(C=C1OC(=O)[C@H](C)[C@H]1O)CC(C)O,False,C11H18O5,230.1154,16
COC(C=C1OC(=O)[C@H](C)[C@H]1O)CCCO,False,C11H18O5,230.1154,16
CCCC(OC)C1OC12OC(=O)[C@H](C)[C@H]2O,False,C11H18O5,230.1154,16
CCCC(=O)C=C1OC(=O)[C@H](C)[C@H]1O,False,C10H14O4,198.0892,14
CCCC(CC1(O)OC(=O)[C@H](C)[C@H]1O)OC,False,C11H20O5,232.1311,16
CCCC(C=C(O)[C@H](O)[C@@H](C)C(=O)O)OC,False,C11H20O5,232.1311,16
CCCC(O)(C=C1OC(O)[C@H](C)[C@H]1O)OC,False,C11H20O5,232.1311,16
CCC(O)C(C=C1OC(O)[C@H](C)[C@H]1O)OC,False,C11H20O5,232.1311,16
CCCC(OC)C(O)=C1OC(O)[C@H](C)[C@H]1O,False,C11H20O5,232.1311,16
COC(C=C1OC(O)[C@H](C)[C@H]1O)CC(C)O,False,C11H20O5,232.1311,16
COC(C=C1OC(O)[C@H](C)[C@H]1O)CCCO,False,C11H20O5,232.1311,16
CCCC(C=C1OC(=O)[C@H](C)[C@H]1O)OC=O,False,C11H16O5,228.0998,16
CCCC(C=C1OC(=O)[C@H](C)[C@H]1O)OCC,False,C12H20O4,228.1362,16
CCCC(C=C1OC(=O)[C@H](C)[C@]1(C)O)OC,False,C12H20O4,228.1362,16
CCCC(C=C1OC(=O)C(C)(C)[C@H]1O)OC,False,C12H20O4,228.1362,16
CCCCC=C1OC(=O)[C@H](C)[C@H]1O,False,C10H16O3,184.1099,13
CCCC(C=C1OC(=O)[C@H](C)[C@H]1O)(OC)OC,False,C12H20O5,244.1311,17
CCC(OC)C(C=C1OC(=O)[C@H](C)[C@H]1O)OC,False,C12H20O5,244.1311,17
COC(C)CC(C=C1OC(=O)[C@H](C)[C@H]1O)OC,False,C12H20O5,244.1311,17
C=C1OC(=O)C(C(CCCC)OC)[C@H]1O,False,C11H18O4,214.1205,15
CCCC1C(=O)OC(=CC(C)OC)[C@@H]1O,False,C11H18O4,214.1205,15
CCCC(C=C1OC(=O)C(C)[C@H]1O)OC,False,C11H18O4,214.1205,15
CCCC(C=C1OC(=O)C[C@H]1O)OCC,False,C11H18O4,214.1205,15
CCCC(C=C1OC(=O)C[C@]1(C)O)OC,False,C11H18O4,214.1205,15
CCC(C=C1OC(=O)C[C@H]1O)CCOC,False,C11H18O4,214.1205,15
COCCCC(C)C=C1OC(=O)C[C@H]1O,False,C11H18O4,214.1205,15
CCCCC(CC1OC(=O)C[C@H]1O)OC,False,C11H20O4,216.1362,15
CCCCC(C=C1OC(=O)C[C@H]1OC)OC,False,C12H20O4,228.1362,16
CCCCC(C)(C=C1OC(=O)C[C@H]1O)OC,False,C12H20O4,228.1362,16
CCCC(C)C(C=C1OC(=O)C[C@H]1O)OC,False,C12H20O4,228.1362,16
CCCCC(OC)C(C)=C1OC(=O)C[C@H]1O,False,C12H20O4,228.1362,16
CCC(C)CC(C=C1OC(=O)C[C@H]1O)OC,False,C12H20O4,228.1362,16
COC(C=C1OC(=O)C[C@H]1O)CCC(C)C,False,C12H20O4,228.1362,16
CCCCCC(C=C1OC(=O)C[C@H]1O)OC,False,C12H20O4,228.1362,16
C=C(C(CCCC)OC)C1OC(=O)C[C@H]1O,False,C12H20O4,228.1362,16
CCCCC(O)C=C1OC(=O)C[C@H]1O,False,C10H16O4,200.1049,14
CCCCC(O)(C=C1OC(=O)C[C@H]1O)OC,False,C11H18O5,230.1154,16
CCCC(O)C(C=C1OC(=O)C[C@H]1O)OC,False,C11H18O5,230.1154,16
CCCCC(OC)C(O)=C1OC(=O)C[C@H]1O,False,C11H18O5,230.1154,16
CCC(O)CC(C=C1OC(=O)C[C@H]1O)OC,False,C11H18O5,230.1154,16
COC(C=C1OC(=O)C[C@H]1O)CCC(C)O,False,C11H18O5,230.1154,16
COC(C=C1OC(=O)C[C@H]1O)CCCCO,False,C11H18O5,230.1154,16
CCCCC(OC)C1OC12OC(=O)C[C@H]2O,False,C11H18O5,230.1154,16
CCCCC(=O)C=C1OC(=O)C[C@H]1O,False,C10H14O4,198.0892,14
CCCCC(CC1(O)OC(=O)C[C@H]1O)OC,False,C11H20O5,232.1311,16
CCCCC(C=C(O)[C@H](O)CC(=O)O)OC,False,C11H20O5,232.1311,16
CCCCC(O)(C=C1OC(O)C[C@H]1O)OC,False,C11H20O5,232.1311,16
CCCC(O)C(C=C1OC(O)C[C@H]1O)OC,False,C11H20O5,232.1311,16
CCCCC(OC)C(O)=C1OC(O)C[C@H]1O,False,C11H20O5,232.1311,16
CCC(O)CC(C=C1OC(O)C[C@H]1O)OC,False,C11H20O5,232.1311,16
COC(C=C1OC(O)C[C@H]1O)CCC(C)O,False,C11H20O5,232.1311,16
COC(C=C1OC(O)C[C@H]1O)CCCCO,False,C11H20O5,232.1311,16
CCCCC(C=C1OC(=O)C[C@H]1O)OC=O,False,C11H16O5,228.0998,16
CCCC(C=C1OC(=O)C[C@H]1O)OC,False,C10H16O4,200.1049,14
CCCCC(C=C1OC(=O)C(C)[C@H]1O)OC,False,C12H20O4,228.1362,16
CCCCC(C=C1OC(=O)C[C@H]1O)OCC,False,C12H20O4,228.1362,16
CCCCC(C=C1OC(=O)C[C@]1(C)O)OC,False,C12H20O4,228.1362,16
CCCCCC=C1OC(=O)C[C@H]1O,False,C10H16O3,184.1099,13
CCCCC(C=C1OC(=O)C[C@H]1O)(OC)OC,False,C12H20O5,244.1311,17
CCCC(OC)C(C=C1OC(=O)C[C@H]1O)OC,False,C12H20O5,244.1311,17
CCC(CC(C=C1OC(=O)C[C@H]1O)OC)OC,False,C12H20O5,244.1311,17
COC(C)CCC(C=C1OC(=O)C[C@H]1O)OC,False,C12H20O5,244.1311,17
CCCC(C)OCC=C1OC(=O)C[C@H]1O,False,C11H18O4,214.1205,15
CCC(C)OCC=C1OC(=O)[C@H](C)[C@H]1O,False,C11H18O4,214.1205,15
CC[C@H]1C(=O)OC(=CCOC(C)C)[C@@H]1O,False,C11H18O4,214.1205,15
CCC[C@]1(O)CC(=O)OC1=CCOCC,False,C11H18O4,214.1205,15
CCOCC=C1OC(=O)[C@H](C)[C@@]1(O)CC,False,C11H18O4,214.1205,15
CCOCC=C1OC(=O)[C@H](CC)[C@]1(C)O,False,C11H18O4,214.1205,15
CCC[C@H]1C(=O)OC(=CCOCC)[C@@H]1OC,False,C12H20O4,228.1362,16
CCC[C@H]1C(=O)OC(=CCOC(C)C)[C@@H]1O,False,C12H20O4,228.1362,16
CCCOCC=C1OC(=O)[C@H](CCC)[C@H]1O,False,C12H20O4,228.1362,16
CCOCC=C1OC(=O)[C@H](CCCO)[C@H]1O,False,C11H18O5,230.1154,16
CCC[C@H]1C(=O)OC(=CCOC(C)O)[C@@H]1O,False,C11H18O5,230.1154,16
CCC[C@H]1C(=O)OC(=CCOCCO)[C@@H]1O,False,C11H18O5,230.1154,16
CCC[C@H]1C(=O)OC(=CC(O)OCC)[C@@H]1O,False,C11H18O5,230.1154,16
CCC[C@H]1C(=O)OC(=C(O)COCC)[C@@H]1O,False,C11H18O5,230.1154,16
CCOCC=C1OC(=O)[C@H](C(O)CC)[C@H]1O,False,C11H18O5,230.1154,16
CCOCC=C1OC(=O)[C@H](CC(C)O)[C@H]1O,False,C11H18O5,230.1154,16
CCC[C@H]1C(=O)OC2(OC2COCC)[C@@H]1O,False,C11H18O5,230.1154,16
CC=O,False,C2H4O,44.0262,3
CCC[C@H]1C(=O)OC(=CCO)[C@@H]1O,False,C9H14O4,186.0892,13
CCC[C@H]1C(=O)OC(=CC=O)[C@@H]1O,False,C9H12O4,184.0736,13
CCO,False,C2H6O,46.0419,3
CCC[C@H]1C(=O)OC(O)(CCOCC)[C@@H]1O,False,C11H20O5,232.1311,16
CCC[C@@H](C(=O)O)[C@@H](O)C(O)=CCOCC,False,C11H20O5,232.1311,16
CCOCC=C1OC(O)[C@H](CCCO)[C@H]1O,False,C11H20O5,232.1311,16
CCC[C@H]1C(O)OC(=CCOC(C)O)[C@@H]1O,False,C11H20O5,232.1311,16
CCC[C@H]1C(O)OC(=CCOCCO)[C@@H]1O,False,C11H20O5,232.1311,16
CCC[C@H]1C(O)OC(=CC(O)OCC)[C@@H]1O,False,C11H20O5,232.1311,16
CCC[C@H]1C(O)OC(=C(O)COCC)[C@@H]1O,False,C11H20O5,232.1311,16
CCOCC=C1OC(O)[C@H](C(O)CC)[C@H]1O,False,C11H20O5,232.1311,16
CCOCC=C1OC(O)[C@H](CC(C)O)[C@H]1O,False,C11H20O5,232.1311,16
CCC[C@H]1C(=O)OC(=CCOC(C)=O)[C@@H]1O,False,C11H16O5,228.0998,16
CCC[C@H]1C(=O)OC(=CC(=O)OCC)[C@@H]1O,False,C11H16O5,228.0998,16
CCOCC=C1OC(=O)[C@H](CC)[C@H]1O,False,C10H16O4,200.1049,14
CCC[C@H]1C(=O)OC(=CCOCC)[C@@]1(C)O,False,C12H20O4,228.1362,16
CCC(CC)OCC=C1OC(=O)C[C@H]1O,False,C11H18O4,214.1205,15
CCCOCC=C1OC(=O)C[C@@]1(O)CC,False,C11H18O4,214.1205,15
CCCOCC=C1OC(=O)[C@H](C)[C@]1(C)O,False,C11H18O4,214.1205,15
CCCOCC=C1OC(=O)[C@H](CC)[C@H]1OC,False,C12H20O4,228.1362,16
CCC(C)OCC=C1OC(=O)[C@H](CC)[C@H]1O,False,C12H20O4,228.1362,16
CC[C@H]1C(=O)OC(=CCOCC(C)C)[C@@H]1O,False,C12H20O4,228.1362,16
CCCOC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,False,C12H20O4,228.1362,16
CCCOCC(C)=C1OC(=O)[C@H](CC)[C@H]1O,False,C12H20O4,228.1362,16
CCCOCC=C1OC(=O)[C@H](C(C)C)[C@H]1O,False,C12H20O4,228.1362,16
CCCCOCC=C1OC(=O)[C@H](CC)[C@H]1O,False,C12H20O4,228.1362,16
CCCO,False,C3H8O,60.0575,4
CC[C@H]1C(=O)OC(=CCO)[C@@H]1O,False,C8H12O4,172.0736,12
CCCOCC=C1OC(=O)[C@H](CCO)[C@H]1O,False,C11H18O5,230.1154,16
CCC(O)OCC=C1OC(=O)[C@H](CC)[C@H]1O,False,C11H18O5,230.1154,16
