SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCCC=C1C=C(CC(O)CC(N)=O)C(=O)O1,False,C12H17NO4,239.1158,17
CCCC=C1C=C(CCC(O)C(N)=O)C(=O)O1,False,C12H17NO4,239.1158,17
CCCCC1(O)C=C(CC=CC(N)=O)C(=O)O1,False,C12H17NO4,239.1158,17
CCCC=C1C=C(CC=CC(=O)O)C(=O)O1,False,C12H14O4,222.0892,16
CCC(O)C=C1C=C(CC=CC(N)O)C(=O)O1,False,C12H17NO4,239.1158,17
CCC(O)C=C1C=C(CC=CC(N)=O)C(O)O1,False,C12H17NO4,239.1158,17
CCCC=C1C=C(CC=C(O)C(N)O)C(=O)O1,False,C12H17NO4,239.1158,17
CCCC=C1C=C(CC=C(O)C(N)=O)C(O)O1,False,C12H17NO4,239.1158,17
CCCC=C1C=C(CC(O)=CC(N)O)C(=O)O1,False,C12H17NO4,239.1158,17
CCCC=C1C=C(CC(O)=CC(N)=O)C(O)O1,False,C12H17NO4,239.1158,17
CCCC=C1C=C(C(O)C=CC(N)O)C(=O)O1,False,C12H17NO4,239.1158,17
CCCC=C1C=C(C(O)C=CC(N)=O)C(O)O1,False,C12H17NO4,239.1158,17
CCCC(O)=C1C=C(CC=CC(N)O)C(=O)O1,False,C12H17NO4,239.1158,17
CCCC(O)=C1C=C(CC=CC(N)=O)C(O)O1,False,C12H17NO4,239.1158,17
CC(O)CC=C1C=C(CC=CC(N)O)C(=O)O1,False,C12H17NO4,239.1158,17
CC(O)CC=C1C=C(CC=CC(N)=O)C(O)O1,False,C12H17NO4,239.1158,17
NC(O)C=CCC1=CC(=CCCCO)OC1=O,False,C12H17NO4,239.1158,17
NC(=O)C=CCC1=CC(=CCCCO)OC1O,False,C12H17NO4,239.1158,17
CCCCC(=O)C=C(CC=CC(N)=O)C(=O)O,False,C12H17NO4,239.1158,17
CC=CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,False,C12H15NO3,221.1052,16
CC=CCC[C@H](C=C1C=CC(=O)O1)C(N)=O,False,C12H15NO3,221.1052,16
CC=CCC1=CC(=CCCC(N)=O)OC1=O,False,C12H15NO3,221.1052,16
C=CCCC1=CC(=C[C@@H](C)C(N)=O)OC1=O,False,C12H15NO3,221.1052,16
C=C1C=C(CC=CC[C@@H](C)C(N)=O)C(=O)O1,False,C12H15NO3,221.1052,16
C=C1C=C(CC(=CC)[C@@H](C)C(N)=O)C(=O)O1,False,C12H15NO3,221.1052,16
CC=C(CC1=CC(=CCC)OC1=O)C(N)=O,False,C12H15NO3,221.1052,16
C=C1C=C(C(C=CC)[C@@H](C)C(N)=O)C(=O)O1,False,C12H15NO3,221.1052,16
CC=CC(C(N)=O)C1=CC(=CCC)OC1=O,False,C12H15NO3,221.1052,16
CC=CC1=C(C)C(=O)OC1=C[C@@H](C)C(N)=O,False,C12H15NO3,221.1052,16
CC=CCC1=CC(=O)OC1=C[C@@H](C)C(N)=O,False,C12H15NO3,221.1052,16
C=C1OC(=O)C(CC=CC)=C1[C@@H](C)C(N)=O,False,C12H15NO3,221.1052,16
CC=CCC1=C(C(N)=O)C(=CCC)OC1=O,False,C12H15NO3,221.1052,16
CC=CC(=C1C=C(C)C(=O)O1)[C@@H](C)C(N)=O,False,C12H15NO3,221.1052,16
CC=CCC(=C1C=CC(=O)O1)[C@@H](C)C(N)=O,False,C12H15NO3,221.1052,16
CC=CCC1=CC(=C(CC)C(N)=O)OC1=O,False,C12H15NO3,221.1052,16
CC=C[C@](C)(C=C1C=C(C)C(=O)O1)C(N)=O,False,C12H15NO3,221.1052,16
CC=CC[C@](C)(C=C1C=CC(=O)O1)C(N)=O,False,C12H15NO3,221.1052,16
CCC=CC1=CC(=C[C@@H](C)C(N)=O)OC1=O,False,C12H15NO3,221.1052,16
CC=CCc1cc2oc1=NC(=O)[C@H](C)C=2,False,C12H13NO2,203.0946,15
CC=CCC1=CC(=C[C@@H](C)C#N)OC1=O,False,C12H13NO2,203.0946,15
CC=CCC1=CC(=C[C@@H](C)C(N)O)OC1=O,False,C12H17NO3,223.1208,16
CC=CCC1=CC(C[C@@H](C)C(N)=O)OC1=O,False,C12H17NO3,223.1208,16
CCCCC1=CC(=C[C@@H](C)C(N)=O)OC1=O,False,C12H17NO3,223.1208,16
CC=CCC1=CC(=C[C@@H](C)C(=O)O)OC1=O,False,C12H14O4,222.0892,16
CC=CCC1=CC(=C[C@@H](C)C(N)N)OC1=O,False,C12H18N2O2,222.1368,16
CC=CCC1=CC(=C[C@@H](CO)C(N)=O)OC1=O,False,C12H15NO4,237.1001,17
CC(O)=CCC1=CC(=C[C@@H](C)C(N)=O)OC1=O,False,C12H15NO4,237.1001,17
C[C@H](C=C1C=C(CC=CCO)C(=O)O1)C(N)=O,False,C12H15NO4,237.1001,17
CC=C(O)CC1=CC(=C[C@@H](C)C(N)=O)OC1=O,False,C12H15NO4,237.1001,17
CC=CC(O)C1=CC(=C[C@@H](C)C(N)=O)OC1=O,False,C12H15NO4,237.1001,17
CC=CCC1=CC(=C(O)[C@@H](C)C(N)=O)OC1=O,False,C12H15NO4,237.1001,17
CC=CCC1=CC(=C[C@@](C)(O)C(N)=O)OC1=O,False,C12H15NO4,237.1001,17
CC1OC1CC1=CC(=C[C@@H](C)C(N)=O)OC1=O,False,C12H15NO4,237.1001,17
CC=CCC1=CC2(OC1=O)OC2[C@@H](C)C(N)=O,False,C12H15NO4,237.1001,17
CC=CCC1=CC(=C[C@@H](C)OC(N)=O)OC1=O,False,C12H15NO4,237.1001,17
CCC(O)CC1=CC(=C[C@@H](C)C(N)=O)OC1=O,False,C12H17NO4,239.1158,17
CC(O)CCC1=CC(=C[C@@H](C)C(N)=O)OC1=O,False,C12H17NO4,239.1158,17
CC=CCC1=CC(O)(C[C@@H](C)C(N)=O)OC1=O,False,C12H17NO4,239.1158,17
CC=CCC1=CC(=C[C@@H](CO)C(N)=O)OC1O,False,C12H17NO4,239.1158,17
CC=CCC1=CC(=C[C@@H](CO)C(N)O)OC1=O,False,C12H17NO4,239.1158,17
CC(O)=CCC1=CC(=C[C@@H](C)C(N)=O)OC1O,False,C12H17NO4,239.1158,17
CC(O)=CCC1=CC(=C[C@@H](C)C(N)O)OC1=O,False,C12H17NO4,239.1158,17
C[C@H](C=C1C=C(CC=CCO)C(O)O1)C(N)=O,False,C12H17NO4,239.1158,17
C[C@H](C=C1C=C(CC=CCO)C(=O)O1)C(N)O,False,C12H17NO4,239.1158,17
CC=C(O)CC1=CC(=C[C@@H](C)C(N)=O)OC1O,False,C12H17NO4,239.1158,17
CC=C(O)CC1=CC(=C[C@@H](C)C(N)O)OC1=O,False,C12H17NO4,239.1158,17
CC=CC(O)C1=CC(=C[C@@H](C)C(N)=O)OC1O,False,C12H17NO4,239.1158,17
CC=CC(O)C1=CC(=C[C@@H](C)C(N)O)OC1=O,False,C12H17NO4,239.1158,17
CC=CCC1=CC(=C(O)[C@@H](C)C(N)=O)OC1O,False,C12H17NO4,239.1158,17
CC=CCC1=CC(=C(O)[C@@H](C)C(N)O)OC1=O,False,C12H17NO4,239.1158,17
CC=CCC1=CC(=C[C@@](C)(O)C(N)=O)OC1O,False,C12H17NO4,239.1158,17
CC=CCC1=CC(=C[C@@](C)(O)C(N)O)OC1=O,False,C12H17NO4,239.1158,17
CC=CCC1=CC(=CCC)OC1=O,False,C11H14O2,178.0994,13
CC=CCC(=CC(=O)C[C@@H](C)C(N)=O)C(=O)O,False,C12H17NO4,239.1158,17
C=C(CC(N)=O)CC1=CC(=CCC)OC1=O,False,C12H15NO3,221.1052,16
C=C(CCC)CC1=CC(=CC(N)=O)OC1=O,False,C12H15NO3,221.1052,16
C=C(C=C1C=C(C)C(=O)O1)[C@@H](CC)C(N)=O,False,C12H15NO3,221.1052,16
C=C(CC=C1C=CC(=O)O1)[C@@H](CC)C(N)=O,False,C12H15NO3,221.1052,16
C=C(CC1=CC(=CC)OC1=O)[C@@H](C)C(N)=O,False,C12H15NO3,221.1052,16
C=C1C=C(CC(=C)C(C)(C)C(N)=O)C(=O)O1,False,C12H15NO3,221.1052,16
C=C1C=C(C(CC)C(=C)CC(N)=O)C(=O)O1,False,C12H15NO3,221.1052,16
C=C1C=C(C(C(=C)CCC)C(N)=O)C(=O)O1,False,C12H15NO3,221.1052,16
C=C1C=C(C(C)C(=C)[C@@H](C)C(N)=O)C(=O)O1,False,C12H15NO3,221.1052,16
C=C(CC(N)=O)CC1=C(CC)C(=C)OC1=O,False,C12H15NO3,221.1052,16
C=C(CCC)CC1=C(C(N)=O)C(=C)OC1=O,False,C12H15NO3,221.1052,16
C=C1OC(=O)C(C)=C1C(=C)[C@@H](CC)C(N)=O,False,C12H15NO3,221.1052,16
C=C1OC(=O)C=C1CC(=C)[C@@H](CC)C(N)=O,False,C12H15NO3,221.1052,16
C=C1OC(=O)C(CC(=C)[C@@H](C)C(N)=O)=C1C,False,C12H15NO3,221.1052,16
C=C1C=C(CC(=C)C(C)CC(N)=O)C(=O)O1,False,C12H15NO3,221.1052,16
C=C(CC1=CC(=C)OC1=O)CC(C)C(N)=O,False,C12H15NO3,221.1052,16
C=C(CCCC(N)=O)CC1=CC(=C)OC1=O,False,C12H15NO3,221.1052,16
C=C1Cc2cc(=C)oc2=NC(=O)[C@@H]1CC,False,C12H13NO2,203.0946,15
C=C1C=C(CC(=C)[C@H](C#N)CC)C(=O)O1,False,C12H13NO2,203.0946,15
C=C1C=C(CC(=C)[C@@H](CC)C(N)O)C(=O)O1,False,C12H17NO3,223.1208,16
C=C1C=C(CC(C)[C@@H](CC)C(N)=O)C(=O)O1,False,C12H17NO3,223.1208,16
C=C1C=C(C=C[C@@H](CC)C(N)=O)C(=O)O1,False,C11H13NO3,207.0895,15
C=C1C=C(CC(=C)[C@@H](CC)C(=O)O)C(=O)O1,False,C12H14O4,222.0892,16
C=C1C=C(CC(=C)[C@@H](CC)C(N)N)C(=O)O1,False,C12H18N2O2,222.1368,16
C=C1C=C(CC(=C)[C@](O)(CC)C(N)=O)C(=O)O1,False,C12H15NO4,237.1001,17
C=C1C=C(C(O)C(=C)[C@@H](CC)C(N)=O)C(=O)O1,False,C12H15NO4,237.1001,17
C=C1C=C(CC(=C)[C@H](C(N)=O)C(C)O)C(=O)O1,False,C12H15NO4,237.1001,17
C=C1C=C(CC(=C)[C@@H](CCO)C(N)=O)C(=O)O1,False,C12H15NO4,237.1001,17
C=C1C=C(CC2([C@@H](CC)C(N)=O)CO2)C(=O)O1,False,C12H15NO4,237.1001,17
C=C1C=C(CC(=C)[C@@H](CC)OC(N)=O)C(=O)O1,False,C12H15NO4,237.1001,17
C=C1C=C(CC(CO)[C@@H](CC)C(N)=O)C(=O)O1,False,C12H17NO4,239.1158,17
C=C1C=C(CC(=C)[C@](O)(CC)C(N)=O)C(O)O1,False,C12H17NO4,239.1158,17
C=C1C=C(CC(=C)[C@](O)(CC)C(N)O)C(=O)O1,False,C12H17NO4,239.1158,17
C=C1C=C(C(O)C(=C)[C@@H](CC)C(N)=O)C(O)O1,False,C12H17NO4,239.1158,17
C=C1C=C(C(O)C(=C)[C@@H](CC)C(N)O)C(=O)O1,False,C12H17NO4,239.1158,17
C=C1C=C(CC(=C)[C@H](C(N)=O)C(C)O)C(O)O1,False,C12H17NO4,239.1158,17
C=C1C=C(CC(=C)[C@@H](C(C)O)C(N)O)C(=O)O1,False,C12H17NO4,239.1158,17
C=C1C=C(CC(=C)[C@@H](CCO)C(N)=O)C(O)O1,False,C12H17NO4,239.1158,17
C=C1C=C(CC(=C)[C@@H](CCO)C(N)O)C(=O)O1,False,C12H17NO4,239.1158,17
C=C(CCC)CC1=CC(=C)OC1=O,False,C11H14O2,178.0994,13
C=C(CC(=CC(C)=O)C(=O)O)[C@@H](CC)C(N)=O,False,C12H17NO4,239.1158,17
C=C(C)CC1=CC(=CC(C)C(N)=O)OC1=O,False,C12H15NO3,221.1052,16
C=C(CC)C(C=C1C=C(C)C(=O)O1)C(N)=O,False,C12H15NO3,221.1052,16
C=C(CC)CC(C=C1C=CC(=O)O1)C(N)=O,False,C12H15NO3,221.1052,16
C=C(CC1=CC(=CC)OC1=O)C(C)C(N)=O,False,C12H15NO3,221.1052,16
C=C(CC)C(C(N)=O)C1=CC(=CC)OC1=O,False,C12H15NO3,221.1052,16
C=C(C)C(C)C1=CC(=CCC(N)=O)OC1=O,False,C12H15NO3,221.1052,16
C=C1C=C(C(CC(N)=O)C(=C)CC)C(=O)O1,False,C12H15NO3,221.1052,16
C=C(CC)CC1=C(C(N)=O)C(=CC)OC1=O,False,C12H15NO3,221.1052,16
C=C(C)CC1=C(C)C(=CCC(N)=O)OC1=O,False,C12H15NO3,221.1052,16
C=C(CC)C1=C(C)C(=O)OC1=CCC(N)=O,False,C12H15NO3,221.1052,16
C=C(CC)CC1=CC(=O)OC1=CCC(N)=O,False,C12H15NO3,221.1052,16
C=C(CC)CC1=C(CC(N)=O)C(=C)OC1=O,False,C12H15NO3,221.1052,16
C=C(CC)CC1=CC(=C(C)C(N)=O)OC1=O,False,C12H15NO3,221.1052,16
C=C(C)CC1=CC(=C(C)CC(N)=O)OC1=O,False,C12H15NO3,221.1052,16
C=C(CC)C(CC(N)=O)=C1C=C(C)C(=O)O1,False,C12H15NO3,221.1052,16
C=C(CC)CC(CC(N)=O)=C1C=CC(=O)O1,False,C12H15NO3,221.1052,16
C=C(CCC(N)=O)CC1=CC(=CC)OC1=O,False,C12H15NO3,221.1052,16
C=C(CC)Cc1cc2oc1=NC(=O)CC=2,False,C12H13NO2,203.0946,15
C=C(CC)CC1=CC(=CCC#N)OC1=O,False,C12H13NO2,203.0946,15
C=C(CC)CC1=CC(=C=CC(N)=O)OC1=O,False,C12H13NO3,219.0895,16
C=C(CC)CC1=CC(=CCC(N)O)OC1=O,False,C12H17NO3,223.1208,16
CCC(C)CC1=CC(=CCC(N)=O)OC1=O,False,C12H17NO3,223.1208,16
C=C(CC)CC1=CC(CCC(N)=O)OC1=O,False,C12H17NO3,223.1208,16
CC=CCC1=CC(=CCC(N)=O)OC1=O,False,C11H13NO3,207.0895,15
CCC=CC1=CC(=CCC(N)=O)OC1=O,False,C11H13NO3,207.0895,15
C=C(CC)CC1=CC(=CCC(=O)O)OC1=O,False,C12H14O4,222.0892,16
C=C(CC)CC1=CC(=CCC(N)N)OC1=O,False,C12H18N2O2,222.1368,16
C=C(CC)CC1=CC(=CC(O)C(N)=O)OC1=O,False,C12H15NO4,237.1001,17
C=C(CC1=CC(=CCC(N)=O)OC1=O)C(C)O,False,C12H15NO4,237.1001,17
C=C(CC)C(O)C1=CC(=CCC(N)=O)OC1=O,False,C12H15NO4,237.1001,17
C=C(CC)CC1=CC(=C(O)CC(N)=O)OC1=O,False,C12H15NO4,237.1001,17
C=C(CCO)CC1=CC(=CCC(N)=O)OC1=O,False,C12H15NO4,237.1001,17
CCC1(CC2=CC(=CCC(N)=O)OC2=O)CO1,False,C12H15NO4,237.1001,17
C=C(CC)CC1=CC2(OC1=O)OC2CC(N)=O,False,C12H15NO4,237.1001,17
C=C(CC)CC1=CC(=CCOC(N)=O)OC1=O,False,C12H15NO4,237.1001,17
CCC(CO)CC1=CC(=CCC(N)=O)OC1=O,False,C12H17NO4,239.1158,17
C=C(CC)CC1=CC(O)(CCC(N)=O)OC1=O,False,C12H17NO4,239.1158,17
C=C(CC)CC1=CC(=CC(O)C(N)=O)OC1O,False,C12H17NO4,239.1158,17
C=C(CC)CC1=CC(=CC(O)C(N)O)OC1=O,False,C12H17NO4,239.1158,17
C=C(CC1=CC(=CCC(N)=O)OC1O)C(C)O,False,C12H17NO4,239.1158,17
C=C(CC1=CC(=CCC(N)O)OC1=O)C(C)O,False,C12H17NO4,239.1158,17
C=C(CC)C(O)C1=CC(=CCC(N)=O)OC1O,False,C12H17NO4,239.1158,17
C=C(CC)C(O)C1=CC(=CCC(N)O)OC1=O,False,C12H17NO4,239.1158,17
C=C(CC)CC1=CC(=C(O)CC(N)=O)OC1O,False,C12H17NO4,239.1158,17
C=C(CC)CC1=CC(=C(O)CC(N)O)OC1=O,False,C12H17NO4,239.1158,17
C=C(CCO)CC1=CC(=CCC(N)=O)OC1O,False,C12H17NO4,239.1158,17
C=C(CCO)CC1=CC(=CCC(N)O)OC1=O,False,C12H17NO4,239.1158,17
C=C(CC)CC1=CC(=CC)OC1=O,False,C11H14O2,178.0994,13
C=C(CC)CC(=CC(=O)CCC(N)=O)C(=O)O,False,C12H17NO4,239.1158,17
C=C(C(N)=O)C(C=C1C=C(C)C(=O)O1)CC,False,C12H15NO3,221.1052,16
C=C(CC(C=C1C=CC(=O)O1)CC)C(N)=O,False,C12H15NO3,221.1052,16
C=C(CC1=CC(=CC(C)C)OC1=O)C(N)=O,False,C12H15NO3,221.1052,16
C=C(C(N)=O)C(CC)C1=CC(=CC)OC1=O,False,C12H15NO3,221.1052,16
C=C1C=C(C(CCC)C(=C)C(N)=O)C(=O)O1,False,C12H15NO3,221.1052,16
C=C(C(N)=O)C(C)C1=CC(=CCC)OC1=O,False,C12H15NO3,221.1052,16
C=C(CC1=C(CC)C(=CC)OC1=O)C(N)=O,False,C12H15NO3,221.1052,16
C=C(C(N)=O)C1=C(C)C(=O)OC1=CCCC,False,C12H15NO3,221.1052,16
C=C(CC1=CC(=O)OC1=CCCC)C(N)=O,False,C12H15NO3,221.1052,16
C=C(CC1=C(CCC)C(=C)OC1=O)C(N)=O,False,C12H15NO3,221.1052,16
C=C(CC1=C(C)C(=CCC)OC1=O)C(N)=O,False,C12H15NO3,221.1052,16
C=C(CC1=CC(=C(C)CC)OC1=O)C(N)=O,False,C12H15NO3,221.1052,16
C=C(C(N)=O)C(CCC)=C1C=C(C)C(=O)O1,False,C12H15NO3,221.1052,16
C=C(CC(CCC)=C1C=CC(=O)O1)C(N)=O,False,C12H15NO3,221.1052,16
C=C(C(N)=O)C(C)CC=C1C=C(C)C(=O)O1,False,C12H15NO3,221.1052,16
C=C(CC(C)CC=C1C=CC(=O)O1)C(N)=O,False,C12H15NO3,221.1052,16
C=C(CCCC=C1C=C(C)C(=O)O1)C(N)=O,False,C12H15NO3,221.1052,16
C=C(CCCCC=C1C=CC(=O)O1)C(N)=O,False,C12H15NO3,221.1052,16
C=C1Cc2cc(=CCCC)oc2=NC1=O,False,C12H13NO2,203.0946,15
C=C(C#N)CC1=CC(=CCCC)OC1=O,False,C12H13NO2,203.0946,15
C=C(CC1=CC(=CCCC)OC1=O)C(N)O,False,C12H17NO3,223.1208,16
C=C(CC1=CC(CCCC)OC1=O)C(N)=O,False,C12H17NO3,223.1208,16
CCCC=C1C=C(CC(C)C(N)=O)C(=O)O1,False,C12H17NO3,223.1208,16
CCCC=C1C=C(C=CC(N)=O)C(=O)O1,False,C11H13NO3,207.0895,15
C=C(CC1=CC(=CCCC)OC1=O)C(=O)O,False,C12H14O4,222.0892,16
CCCC=C1C=C(CC(CN)C(N)=O)C(=O)O1,False,C12H18N2O3,238.1317,17
C=C(CC1=CC(=CCCC)OC1=O)C(N)N,False,C12H18N2O2,222.1368,16
C=C(CC1=CC(=CC(O)CC)OC1=O)C(N)=O,False,C12H15NO4,237.1001,17
C=C(C(N)=O)C(O)C1=CC(=CCCC)OC1=O,False,C12H15NO4,237.1001,17
C=C(CC1=CC(=C(O)CCC)OC1=O)C(N)=O,False,C12H15NO4,237.1001,17
C=C(CC1=CC(=CCC(C)O)OC1=O)C(N)=O,False,C12H15NO4,237.1001,17
C=C(CC1=CC(=CCCCO)OC1=O)C(N)=O,False,C12H15NO4,237.1001,17
CCCC=C1C=C(CC2(C(N)=O)CO2)C(=O)O1,False,C12H15NO4,237.1001,17
C=C(CC1=CC2(OC1=O)OC2CCC)C(N)=O,False,C12H15NO4,237.1001,17
C=C(CC1=CC(=CCCC)OC1=O)OC(N)=O,False,C12H15NO4,237.1001,17
CCCC=C1C=C(CC(CO)C(N)=O)C(=O)O1,False,C12H17NO4,239.1158,17
C=C(CC1=CC(O)(CCCC)OC1=O)C(N)=O,False,C12H17NO4,239.1158,17
C=C(CC1=CC(=CC(O)CC)OC1=O)C(N)O,False,C12H17NO4,239.1158,17
C=C(CC1=CC(=CC(O)CC)OC1O)C(N)=O,False,C12H17NO4,239.1158,17
C=C(C(N)O)C(O)C1=CC(=CCCC)OC1=O,False,C12H17NO4,239.1158,17
C=C(C(N)=O)C(O)C1=CC(=CCCC)OC1O,False,C12H17NO4,239.1158,17
C=C(CC1=CC(=C(O)CCC)OC1=O)C(N)O,False,C12H17NO4,239.1158,17
C=C(CC1=CC(=C(O)CCC)OC1O)C(N)=O,False,C12H17NO4,239.1158,17
C=C(CC1=CC(=CCC(C)O)OC1=O)C(N)O,False,C12H17NO4,239.1158,17
C=C(CC1=CC(=CCC(C)O)OC1O)C(N)=O,False,C12H17NO4,239.1158,17
C=C(CC1=CC(=CCCCO)OC1=O)C(N)O,False,C12H17NO4,239.1158,17
C=C(CC1=CC(=CCCCO)OC1O)C(N)=O,False,C12H17NO4,239.1158,17
C=C(CC(=CC(=O)CCCC)C(=O)O)C(N)=O,False,C12H17NO4,239.1158,17
C=C(C)C[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,False,C12H15NO3,221.1052,16
C=C(C)CC[C@H](C=C1C=CC(=O)O1)C(N)=O,False,C12H15NO3,221.1052,16
C=C(C)CC1=CC(=CCCC(N)=O)OC1=O,False,C12H15NO3,221.1052,16
C=C(CC1=CC(=C)OC1=O)C[C@@H](C)C(N)=O,False,C12H15NO3,221.1052,16
C=C1C=C(C(C(=C)C)[C@@H](C)C(N)=O)C(=O)O1,False,C12H15NO3,221.1052,16
C=C(C)C(C(N)=O)C1=CC(=CCC)OC1=O,False,C12H15NO3,221.1052,16
C=C(C)C1=C(C)C(=O)OC1=C[C@@H](C)C(N)=O,False,C12H15NO3,221.1052,16
C=C(C)CC1=CC(=O)OC1=C[C@@H](C)C(N)=O,False,C12H15NO3,221.1052,16
C=C(C)CC1=C([C@@H](C)C(N)=O)C(=C)OC1=O,False,C12H15NO3,221.1052,16
C=C(C)CC1=C(C(N)=O)C(=CCC)OC1=O,False,C12H15NO3,221.1052,16
C=C(C)C(=C1C=C(C)C(=O)O1)[C@@H](C)C(N)=O,False,C12H15NO3,221.1052,16
C=C(C)CC(=C1C=CC(=O)O1)[C@@H](C)C(N)=O,False,C12H15NO3,221.1052,16
C=C(C)CC1=CC(=C(CC)C(N)=O)OC1=O,False,C12H15NO3,221.1052,16
C=C(C)[C@](C)(C=C1C=C(C)C(=O)O1)C(N)=O,False,C12H15NO3,221.1052,16
C=C(C)C[C@](C)(C=C1C=CC(=O)O1)C(N)=O,False,C12H15NO3,221.1052,16
C=C(C)Cc1cc2oc1=NC(=O)[C@H](C)C=2,False,C12H13NO2,203.0946,15
C=C(C)CC1=CC(=C[C@@H](C)C#N)OC1=O,False,C12H13NO2,203.0946,15
C=C(C)CC1=CC(=C[C@@H](C)C(N)O)OC1=O,False,C12H17NO3,223.1208,16
C=C(C)CC1=CC(C[C@@H](C)C(N)=O)OC1=O,False,C12H17NO3,223.1208,16
CC(C)CC1=CC(=C[C@@H](C)C(N)=O)OC1=O,False,C12H17NO3,223.1208,16
C=CCC1=CC(=C[C@@H](C)C(N)=O)OC1=O,False,C11H13NO3,207.0895,15
CC=CC1=CC(=C[C@@H](C)C(N)=O)OC1=O,False,C11H13NO3,207.0895,15
C=C(C)CC1=CC(=C[C@@H](C)C(=O)O)OC1=O,False,C12H14O4,222.0892,16
C=C(C)CC1=CC(=C[C@@H](C)C(N)N)OC1=O,False,C12H18N2O2,222.1368,16
C=C(C)CC1=CC(=C[C@@H](CO)C(N)=O)OC1=O,False,C12H15NO4,237.1001,17
C=C(CO)CC1=CC(=C[C@@H](C)C(N)=O)OC1=O,False,C12H15NO4,237.1001,17
C=C(C)C(O)C1=CC(=C[C@@H](C)C(N)=O)OC1=O,False,C12H15NO4,237.1001,17
C=C(C)CC1=CC(=C(O)[C@@H](C)C(N)=O)OC1=O,False,C12H15NO4,237.1001,17
C=C(C)CC1=CC(=C[C@@](C)(O)C(N)=O)OC1=O,False,C12H15NO4,237.1001,17
C[C@H](C=C1C=C(CC2(C)CO2)C(=O)O1)C(N)=O,False,C12H15NO4,237.1001,17
C=C(C)CC1=CC2(OC1=O)OC2[C@@H](C)C(N)=O,False,C12H15NO4,237.1001,17
C=C(C)CC1=CC(=C[C@@H](C)OC(N)=O)OC1=O,False,C12H15NO4,237.1001,17
CC(CO)CC1=CC(=C[C@@H](C)C(N)=O)OC1=O,False,C12H17NO4,239.1158,17
C=C(C)CC1=CC(O)(C[C@@H](C)C(N)=O)OC1=O,False,C12H17NO4,239.1158,17
C=C(C)CC1=CC(=C[C@@H](CO)C(N)=O)OC1O,False,C12H17NO4,239.1158,17
C=C(C)CC1=CC(=C[C@@H](CO)C(N)O)OC1=O,False,C12H17NO4,239.1158,17
C=C(CO)CC1=CC(=C[C@@H](C)C(N)=O)OC1O,False,C12H17NO4,239.1158,17
C=C(CO)CC1=CC(=C[C@@H](C)C(N)O)OC1=O,False,C12H17NO4,239.1158,17
C=C(C)C(O)C1=CC(=C[C@@H](C)C(N)=O)OC1O,False,C12H17NO4,239.1158,17
C=C(C)C(O)C1=CC(=C[C@@H](C)C(N)O)OC1=O,False,C12H17NO4,239.1158,17
C=C(C)CC1=CC(=C(O)[C@@H](C)C(N)=O)OC1O,False,C12H17NO4,239.1158,17
C=C(C)CC1=CC(=C(O)[C@@H](C)C(N)O)OC1=O,False,C12H17NO4,239.1158,17
C=C(C)CC1=CC(=C[C@@](C)(O)C(N)=O)OC1O,False,C12H17NO4,239.1158,17
C=C(C)CC1=CC(=C[C@@](C)(O)C(N)O)OC1=O,False,C12H17NO4,239.1158,17
C=C(C)CC1=CC(=CCC)OC1=O,False,C11H14O2,178.0994,13
C=C(C)CC(=CC(=O)C[C@@H](C)C(N)=O)C(=O)O,False,C12H17NO4,239.1158,17
C=CC=C1C=C(C[C@@H](CC)C(N)=O)C(=O)O1,False,C12H15NO3,221.1052,16
C=CC(CC(N)=O)C1=CC(=CCC)OC1=O,False,C12H15NO3,221.1052,16
C=CC(CCC)C1=CC(=CC(N)=O)OC1=O,False,C12H15NO3,221.1052,16
C=CC(C=C1C=CC(=O)O1)[C@@H](CC)C(N)=O,False,C12H15NO3,221.1052,16
C=CC(C1=CC(=CC)OC1=O)[C@@H](C)C(N)=O,False,C12H15NO3,221.1052,16
C=CC(CC)(CC(N)=O)C1=CC(=C)OC1=O,False,C12H15NO3,221.1052,16
C=CC(CCC)(C(N)=O)C1=CC(=C)OC1=O,False,C12H15NO3,221.1052,16
C=CC(C)(C1=CC(=C)OC1=O)[C@@H](C)C(N)=O,False,C12H15NO3,221.1052,16
C=C[C@](CC)(CC1=CC(=C)OC1=O)C(N)=O,False,C12H15NO3,221.1052,16
C=CC(C1=CC(=C)OC1=O)C(C)(C)C(N)=O,False,C12H15NO3,221.1052,16
C=CC1=C(C[C@@H](CC)C(N)=O)C(=O)OC1=C,False,C12H15NO3,221.1052,16
C=CC(CC(N)=O)C1=C(CC)C(=C)OC1=O,False,C12H15NO3,221.1052,16
C=CC(CCC)C1=C(C(N)=O)C(=C)OC1=O,False,C12H15NO3,221.1052,16
C=CC(C1=CC(=O)OC1=C)[C@@H](CC)C(N)=O,False,C12H15NO3,221.1052,16
C=CC(C1=C(C)C(=C)OC1=O)[C@@H](C)C(N)=O,False,C12H15NO3,221.1052,16
C=CC(C)[C@H](CC1=CC(=C)OC1=O)C(N)=O,False,C12H15NO3,221.1052,16
C=CC(C1=CC(=C)OC1=O)C(C)CC(N)=O,False,C12H15NO3,221.1052,16
