SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC[C@H]1C(O)OC(=CC2=CCCC2=O)[C@H]1O,False,C12H16O4,224.1049,16
C[C@H]1C(=O)OC(=CC2=CCCC2(O)CO)[C@H]1O,False,C12H16O5,240.0998,17
C[C@]1(CO)C(=O)OC(=CC2=CCCC2O)[C@H]1O,False,C12H16O5,240.0998,17
C[C@H]1C(=O)OC(=CC2=CCCC2O)[C@@]1(O)CO,False,C12H16O5,240.0998,17
C[C@H]1C(=O)OC(=CC2=C(CO)CCC2O)[C@H]1O,False,C12H16O5,240.0998,17
C[C@H]1C(=O)OC(=CC2=CC(CO)CC2O)[C@H]1O,False,C12H16O5,240.0998,17
C[C@H]1C(=O)OC(=CC2=CCC(CO)C2O)[C@H]1O,False,C12H16O5,240.0998,17
O=C1C[C@H](O)C(=CC2=CCCC2(O)CCO)O1,False,C12H16O5,240.0998,17
C[C@H]1C(=O)OC(=CC2=CCCC2O)[C@H]1O,False,C11H14O4,210.0892,15
O=CC[C@H]1C(=O)OC(=CC2=CCCC2O)[C@H]1O,False,C12H14O5,238.0841,17
O=C1OC(=CC2=CCCC2O)[C@@H](O)[C@H]1CCCl,False,C12H15ClO4,258.0659,17
CC[C@H]1C(=O)OC(=CC2=CCCC2O)[C@H]1O,False,C12H16O4,224.1049,16
CC(O)C1(O)C[C@H](O)C(=CC2=CCCC2=O)O1,False,C12H16O5,240.0998,17
CC1(O)OC(=CC2=CCCC2=O)[C@@H](O)[C@H]1CO,False,C12H16O5,240.0998,17
C[C@@]1(CO)C(O)OC(=CC2=CCCC2=O)[C@H]1O,False,C12H16O5,240.0998,17
C[C@]1(O)C(=CC2=CCCC2=O)OC(O)[C@@H]1CO,False,C12H16O5,240.0998,17
CC(C1=CCCC1=O)=C1OC(O)[C@H](CO)[C@@H]1O,False,C12H16O5,240.0998,17
CC1=C(C=C2OC(O)[C@H](CO)[C@@H]2O)C(=O)CC1,False,C12H16O5,240.0998,17
CC1C=C(C=C2OC(O)[C@H](CO)[C@@H]2O)C(=O)C1,False,C12H16O5,240.0998,17
CC1CC=C(C=C2OC(O)[C@H](CO)[C@@H]2O)C1=O,False,C12H16O5,240.0998,17
O=C[C@H]1C(O)OC(=CC2=CCCC2=O)[C@H]1O,False,C11H12O5,224.0685,16
O=C1CCC=C1C=C1OC(O)C[C@@H]1O,False,C10H12O4,196.0736,14
CC(=O)[C@H]1C(O)OC(=CC2=CCCC2=O)[C@H]1O,False,C12H14O5,238.0841,17
CC(Cl)[C@H]1C(O)OC(=CC2=CCCC2=O)[C@H]1O,False,C12H15ClO4,258.0659,17
CC(O)C1(O)CCC=C1C=C1OC(=O)C[C@@H]1O,False,C12H16O5,240.0998,17
CC1(O)CCC=C1C=C1OC(=O)[C@H](CO)[C@@H]1O,False,C12H16O5,240.0998,17
C[C@@]1(CO)C(=O)OC(=CC2=CCCC2O)[C@H]1O,False,C12H16O5,240.0998,17
C[C@]1(O)C(=CC2=CCCC2O)OC(=O)[C@@H]1CO,False,C12H16O5,240.0998,17
CC(C1=CCCC1O)=C1OC(=O)[C@H](CO)[C@@H]1O,False,C12H16O5,240.0998,17
CC1=C(C=C2OC(=O)[C@H](CO)[C@@H]2O)C(O)CC1,False,C12H16O5,240.0998,17
CC1C=C(C=C2OC(=O)[C@H](CO)[C@@H]2O)C(O)C1,False,C12H16O5,240.0998,17
CC1CC=C(C=C2OC(=O)[C@H](CO)[C@@H]2O)C1O,False,C12H16O5,240.0998,17
O=C[C@H]1C(=O)OC(=CC2=CCCC2O)[C@H]1O,False,C11H12O5,224.0685,16
O=C1C[C@H](O)C(=CC2=CCCC2O)O1,False,C10H12O4,196.0736,14
CC(=O)[C@H]1C(=O)OC(=CC2=CCCC2O)[C@H]1O,False,C12H14O5,238.0841,17
CC(Cl)[C@H]1C(=O)OC(=CC2=CCCC2O)[C@H]1O,False,C12H15ClO4,258.0659,17
