SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=C1OC(=O)[C@@H](C(C)C)[C@@]1(O)[C@@H](C)C=O,False,C11H16O4,212.1049,15
CC(C)[C@]1(O)CC(=O)OC1=C[C@@H](C)C=O,False,C11H16O4,212.1049,15
CC[C@@H]1C(=O)OC(=C[C@@H](C)C=O)[C@@]1(C)O,False,C11H16O4,212.1049,15
CCC=C1OC(=O)[C@](C=O)(C(C)C)[C@H]1O,False,C11H16O4,212.1049,15
CC(C)[C@@]1(C)C(=O)OC(=CCC=O)[C@@H]1O,False,C11H16O4,212.1049,15
C=C1OC(=O)[C@@](C(C)C)([C@@H](C)C=O)[C@H]1O,False,C11H16O4,212.1049,15
CC[C@@]1(C)C(=O)OC(=C[C@@H](C)C=O)[C@@H]1O,False,C11H16O4,212.1049,15
CCC=C1OC(=O)[C@@H](C(C)(C)C=O)[C@H]1O,False,C11H16O4,212.1049,15
CC(C)(C)[C@@H]1C(=O)OC(=CCC=O)[C@@H]1O,False,C11H16O4,212.1049,15
C=C1OC(=O)[C@@H](C(C)(C)[C@@H](C)C=O)[C@H]1O,False,C11H16O4,212.1049,15
CCC=C1OC(=O)[C@@H](C(C)CC=O)[C@H]1O,False,C11H16O4,212.1049,15
CCC(C)[C@@H]1C(=O)OC(=CCC=O)[C@@H]1O,False,C11H16O4,212.1049,15
C=C1OC(=O)[C@@H](C(C)C[C@@H](C)C=O)[C@H]1O,False,C11H16O4,212.1049,15
CCC[C@@H]1C(=O)OC(=C[C@@H](C)C=O)[C@@H]1O,False,C11H16O4,212.1049,15
CC(C)[C@@H]1C(=O)OC2=C[C@](C)(CO)O[C@@H]21,False,C11H16O4,212.1049,15
CC(C)[C@@H]1C(=O)OC2=C([C@@H](C)CO)O[C@@H]21,False,C11H16O4,212.1049,15
CC(C)[C@@H]1C(=O)OC2=C[C@H](CO)CO[C@@H]21,False,C11H16O4,212.1049,15
CC(C)[C@]12O[C@H]1C(=C[C@@H](C)CO)OC2=O,False,C11H16O4,212.1049,15
C[C@H](C=C1OC(=O)[C@@H]2[C@H]1OC2(C)C)CO,False,C11H16O4,212.1049,15
CC1CO[C@H]2C(=C[C@@H](C)CO)OC(=O)[C@@H]12,False,C11H16O4,212.1049,15
CC(C)[C@@H]1C(=O)OC(C[C@@H](C)C=O)[C@@H]1O,False,C11H18O4,214.1205,15
CO[C@H]1C(=C[C@@H](C)C=O)OC(=O)[C@H]1C(C)C,False,C12H18O4,226.1205,16
CC(=O)[C@H](C)C=C1OC(=O)[C@@H](C(C)C)[C@H]1O,False,C12H18O4,226.1205,16
CC(C)[C@@H]1C(=O)OC(=CC(C)(C)C=O)[C@@H]1O,False,C12H18O4,226.1205,16
CC(=C1OC(=O)[C@@H](C(C)C)[C@H]1O)[C@@H](C)C=O,False,C12H18O4,226.1205,16
CC[C@@H](C=O)C=C1OC(=O)[C@@H](C(C)C)[C@H]1O,False,C12H18O4,226.1205,16
C[C@@H](C=O)C=C1OC(=O)[C@@H](C(C)(C)C)[C@H]1O,False,C12H18O4,226.1205,16
CCC(C)[C@@H]1C(=O)OC(=C[C@@H](C)C=O)[C@@H]1O,False,C12H18O4,226.1205,16
CC(C)[C@@H]1C(=O)OC(=C[C@@H](C)C(O)C#N)[C@@H]1O,False,C12H17NO4,239.1158,17
CC(C)[C@@H]1C(=O)OC(=C[C@@H](C)C(=O)O)[C@@H]1O,False,C11H16O5,228.0998,16
CC(C)[C@@H]1C(=O)OC(=C[C@@](C)(O)C=O)[C@@H]1O,False,C11H16O5,228.0998,16
CC(C)[C@@H]1C(=O)OC(=C(O)[C@@H](C)C=O)[C@@H]1O,False,C11H16O5,228.0998,16
CC(C)[C@@H]1C(=O)OC(=C[C@H](C=O)CO)[C@@H]1O,False,C11H16O5,228.0998,16
C[C@@H](C=O)C=C1OC(=O)[C@@H](C(C)(C)O)[C@H]1O,False,C11H16O5,228.0998,16
CC(CO)[C@@H]1C(=O)OC(=C[C@@H](C)C=O)[C@@H]1O,False,C11H16O5,228.0998,16
CC(C)[C@@H]1C(=O)OC2(OC2[C@@H](C)C=O)[C@@H]1O,False,C11H16O5,228.0998,16
CC(C)[C@@H]1C(=O)OC(=C[C@@H](C)OC=O)[C@@H]1O,False,C11H16O5,228.0998,16
CC(C)[C@@H]1C(=O)OC(O)(C[C@@H](C)C=O)[C@@H]1O,False,C11H18O5,230.1154,16
CC(C)[C@H](C(=O)O)[C@@H](O)C(O)=C[C@@H](C)C=O,False,C11H18O5,230.1154,16
CC(C)[C@@H]1C(O)OC(=C[C@@H](C)C(=O)O)[C@@H]1O,False,C11H18O5,230.1154,16
CC(C)[C@@H]1C(=O)OC(=C[C@@](C)(O)CO)[C@@H]1O,False,C11H18O5,230.1154,16
CC(C)[C@@H]1C(O)OC(=C[C@@](C)(O)C=O)[C@@H]1O,False,C11H18O5,230.1154,16
CC(C)[C@@H]1C(=O)OC(=C(O)[C@@H](C)CO)[C@@H]1O,False,C11H18O5,230.1154,16
CC(C)[C@@H]1C(O)OC(=C(O)[C@@H](C)C=O)[C@@H]1O,False,C11H18O5,230.1154,16
CC(C)[C@@H]1C(=O)OC(=CC(CO)CO)[C@@H]1O,False,C11H18O5,230.1154,16
CC(C)[C@@H]1C(O)OC(=C[C@H](C=O)CO)[C@@H]1O,False,C11H18O5,230.1154,16
C[C@H](C=C1OC(=O)[C@@H](C(C)(C)O)[C@H]1O)CO,False,C11H18O5,230.1154,16
C[C@@H](C=O)C=C1OC(O)[C@@H](C(C)(C)O)[C@H]1O,False,C11H18O5,230.1154,16
CC(CO)[C@@H]1C(=O)OC(=C[C@@H](C)CO)[C@@H]1O,False,C11H18O5,230.1154,16
CC(CO)[C@@H]1C(O)OC(=C[C@@H](C)C=O)[C@@H]1O,False,C11H18O5,230.1154,16
CC(C)[C@@H]1C(=O)OC(=C[C@@H](C)C(=O)C=O)[C@@H]1O,False,C12H16O5,240.0998,17
CC(C)[C@@H]1C(=O)OC(=CCC=O)[C@@H]1O,False,C10H14O4,198.0892,14
CC[C@@H]1C(=O)OC(=C[C@@H](C)C=O)[C@@H]1O,False,C10H14O4,198.0892,14
CC(C)[C@@H]1C(=O)OC(=CC(C)(C=O)C=O)[C@@H]1O,False,C12H16O5,240.0998,17
CC(C)[C@@H]1C(=O)OC(=C(C=O)[C@@H](C)C=O)[C@@H]1O,False,C12H16O5,240.0998,17
CC(C)[C@@H]1C(=O)OC(=C[C@H](C=O)CC=O)[C@@H]1O,False,C12H16O5,240.0998,17
CC(C)[C@@H]1C(=O)OC(=C[C@@H](C)C=O)[C@]1(O)C=O,False,C12H16O5,240.0998,17
CC(C)[C@@H]1C(=O)OC(=C[C@@H](C)C=O)[C@@]1(C)O,False,C12H18O4,226.1205,16
CC(C)[C@@]1(C=O)C(=O)OC(=C[C@@H](C)C=O)[C@@H]1O,False,C12H16O5,240.0998,17
CC(C)[C@@]1(C)C(=O)OC(=C[C@@H](C)C=O)[C@@H]1O,False,C12H18O4,226.1205,16
C[C@@H](C=O)C=C1OC(=O)[C@@H](C(C)(C)C=O)[C@H]1O,False,C12H16O5,240.0998,17
CC(CC=O)[C@@H]1C(=O)OC(=C[C@@H](C)C=O)[C@@H]1O,False,C12H16O5,240.0998,17
NCCC(N)=O,False,C3H8N2O,88.0637,6
C[C@@H]1N=C1N,False,C3H6N2,70.0531,5
C[C@@H]1[NH+]=C1N,False,C3H7N2+,71.0604,5
C[C@@H]1NC1=O,False,C3H5NO,71.0371,5
CNC(=O)[C@H](C)N,False,C4H10N2O,102.0793,7
CN[C@@H](C)C(N)=O,False,C4H10N2O,102.0793,7
CC(C)(N)C(N)=O,False,C4H10N2O,102.0793,7
CC[C@H](N)C(N)=O,False,C4H10N2O,102.0793,7
CC(=O)N[C@@H](C)C(N)=O,False,C5H10N2O2,130.0742,9
CC(=O)NC(=O)[C@H](C)N,False,C5H10N2O2,130.0742,9
NC(=O)[C@@H](N)CC(=O)O,False,C4H8N2O3,132.0535,9
C[C@@](N)(C(N)=O)C(=O)O,False,C4H8N2O3,132.0535,9
C[C@](N)(C(=O)O)C(N)O,False,C4H10N2O3,134.0691,9
C[C@H](N)C(N)(O)C#N,False,C4H9N3O,115.0746,8
C[C@H](N)C(N)N,False,C3H11N3,89.0953,6
C[C@H](N)C(=O)NC(N)=O,False,C4H9N3O2,131.0695,9
C[C@H](NC(N)=O)C(N)=O,False,C4H9N3O2,131.0695,9
C[C@](N)(O)C(N)=O,False,C3H8N2O2,104.0586,7
NC(=O)[C@@H](N)CO,False,C3H8N2O2,104.0586,7
C[C@H](N)OC(N)=O,False,C3H8N2O2,104.0586,7
C[C@H](O)C(N)=O,False,C3H7NO2,89.0477,6
C[C@](N)(O)C(N)O,False,C3H10N2O2,106.0742,7
NC(O)[C@@H](N)CO,False,C3H10N2O2,106.0742,7
NC=O,False,CH3NO,45.0215,3
C[C@H](N)[C@](C)(N)C(N)=O,False,C5H13N3O,131.1059,9
CC(N)(C(N)=O)C(N)=O,False,C4H9N3O2,131.0695,9
NCC(N)=O,False,C2H6N2O,74.048,5
C[C@H](N)C[C@H](N)C(N)=O,False,C5H13N3O,131.1059,9
NC(=O)C[C@H](N)C(N)=O,False,C4H9N3O2,131.0695,9
C[C@H](N)C(=O)NC(=O)[C@H](C)N,False,C6H13N3O2,159.1008,11
C[C@H](N)C(=O)N[C@@H](C)C(N)=O,False,C6H13N3O2,159.1008,11
