SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CO[C@H]1CC(=CCC(C)C(N)(O)C#N)OC1=O,False,C11H16N2O4,240.111,17
CO[C@H]1CC(=CCC(C)C(N)N)OC1=O,False,C10H18N2O3,214.1317,15
CO[C@H]1CC(=CCC(C)C(=O)NC(N)=O)OC1=O,False,C11H16N2O5,256.1059,18
CO[C@H]1CC(=CC(O)C(C)C(N)=O)OC1=O,False,C10H15NO5,229.095,16
CO[C@H]1CC(=CCC(C)(O)C(N)=O)OC1=O,False,C10H15NO5,229.095,16
CO[C@H]1CC(=CCC(CO)C(N)=O)OC1=O,False,C10H15NO5,229.095,16
CO[C@H]1CC(=C(O)CC(C)C(N)=O)OC1=O,False,C10H15NO5,229.095,16
CO[C@H]1CC2(OC1=O)OC2CC(C)C(N)=O,False,C10H15NO5,229.095,16
CO[C@H]1CC(=CCC(C)OC(N)=O)OC1=O,False,C10H15NO5,229.095,16
CO[C@H]1CC(O)(CCC(C)C(N)=O)OC1=O,False,C10H17NO5,231.1107,16
CO[C@@H](CC(O)=CCC(C)C(N)=O)C(=O)O,False,C10H17NO5,231.1107,16
CO[C@H]1CC(=CC(O)C(C)C(N)O)OC1=O,False,C10H17NO5,231.1107,16
CO[C@H]1CC(=CC(O)C(C)C(N)=O)OC1O,False,C10H17NO5,231.1107,16
CO[C@H]1CC(=CCC(C)(O)C(N)O)OC1=O,False,C10H17NO5,231.1107,16
CO[C@H]1CC(=CCC(C)(O)C(N)=O)OC1O,False,C10H17NO5,231.1107,16
CO[C@H]1CC(=CCC(CO)C(N)O)OC1=O,False,C10H17NO5,231.1107,16
CO[C@H]1CC(=CCC(CO)C(N)=O)OC1O,False,C10H17NO5,231.1107,16
CO[C@H]1CC(=C(O)CC(C)C(N)O)OC1=O,False,C10H17NO5,231.1107,16
CO[C@H]1CC(=C(O)CC(C)C(N)=O)OC1O,False,C10H17NO5,231.1107,16
CC(CC=C1C[C@H](OC=O)C(=O)O1)C(N)=O,False,C10H13NO5,227.0794,16
CO[C@H]1CC(=CCC(C)C(N)C(=O)O)OC1=O,False,C11H17NO5,243.1107,17
CO[C@H]1CC(=CC(C(N)=O)C(C)C(N)=O)OC1=O,False,C11H16N2O5,256.1059,18
CO[C@H]1CC(=CCC(C)(C(N)=O)C(N)=O)OC1=O,False,C11H16N2O5,256.1059,18
CO[C@H]1CC(=C(CC(C)C(N)=O)C(N)=O)OC1=O,False,C11H16N2O5,256.1059,18
CO[C@@H]1C(=O)OC(=CCC(C)C(N)=O)C1C(N)=O,False,C11H16N2O5,256.1059,18
CO[C@@H]1C(=O)OC(=CCC(C)C(N)=O)C1C,False,C11H17NO4,227.1158,16
CO[C@]1(C(N)=O)CC(=CCC(C)C(N)=O)OC1=O,False,C11H16N2O5,256.1059,18
CO[C@]1(C)CC(=CCC(C)C(N)=O)OC1=O,False,C11H17NO4,227.1158,16
CC(CC=C1C[C@H](OCC(N)=O)C(=O)O1)C(N)=O,False,C11H16N2O5,256.1059,18
CCO[C@H]1CC(=CCC(C)C(N)=O)OC1=O,False,C11H17NO4,227.1158,16
CC(CC=C1C[C@H](N)C(=O)O1)C(N)=O,False,C9H14N2O3,198.1004,14
COC(=O)C(C)CC=C1C[C@H](OC)C(=O)O1,False,C11H16O5,228.0998,16
CO[C@@H]1C(=O)OC(=CC(C)C(N)=O)C1C,False,C10H15NO4,213.1001,15
C=C1OC(=O)[C@@H](OC)C1C(C)(C)C(N)=O,False,C10H15NO4,213.1001,15
CO[C@]1(C)CC(=CC(C)C(N)=O)OC1=O,False,C10H15NO4,213.1001,15
C=C1C[C@](OC)(C(C)(C)C(N)=O)C(=O)O1,False,C10H15NO4,213.1001,15
CCO[C@H]1CC(=CC(C)C(N)=O)OC1=O,False,C10H15NO4,213.1001,15
C=C1C[C@H](OCC(C)(C)C(N)=O)C(=O)O1,False,C10H15NO4,213.1001,15
CO[C@H]1CC2=CC(C)(C)C(=O)N=C1O2,False,C10H13NO3,195.0895,14
CO[C@H]1CC(=CC(C)(C)C#N)OC1=O,False,C10H13NO3,195.0895,14
CO[C@H]1CC(=CC(C)(C)C(N)O)OC1=O,False,C10H17NO4,215.1158,15
CO[C@H]1CC(CC(C)(C)C(N)=O)OC1=O,False,C10H17NO4,215.1158,15
CNC(=O)C(C)(C)C=C1C[C@H](OC)C(=O)O1,False,C11H17NO4,227.1158,16
CCC(C)(C=C1C[C@H](OC)C(=O)O1)C(N)=O,False,C11H17NO4,227.1158,16
CO[C@H]1CC(=C(C)C(C)(C)C(N)=O)OC1=O,False,C11H17NO4,227.1158,16
CC(C)(C=C1C[C@H](O)C(=O)O1)C(N)=O,False,C9H13NO4,199.0845,14
CO[C@H]1CC(=CC(C)(C)C(=O)O)OC1=O,False,C10H14O5,214.0841,15
CO[C@H]1CC(=CC(C)(C)C(=O)NC(C)=O)OC1=O,False,C12H17NO5,255.1107,18
CO[C@H]1CC(=CC(C)(C)C(N)(O)C#N)OC1=O,False,C11H16N2O4,240.111,17
CO[C@H]1CC(=CC(C)(C)C(N)N)OC1=O,False,C10H18N2O3,214.1317,15
CO[C@H]1CC(=CC(C)(C)C(=O)NC(N)=O)OC1=O,False,C11H16N2O5,256.1059,18
CO[C@H]1CC(=CC(C)(CO)C(N)=O)OC1=O,False,C10H15NO5,229.095,16
CO[C@H]1CC(=C(O)C(C)(C)C(N)=O)OC1=O,False,C10H15NO5,229.095,16
CO[C@H]1CC2(OC1=O)OC2C(C)(C)C(N)=O,False,C10H15NO5,229.095,16
CO[C@H]1CC(=CC(C)(C)OC(N)=O)OC1=O,False,C10H15NO5,229.095,16
CO[C@H]1CC(O)(CC(C)(C)C(N)=O)OC1=O,False,C10H17NO5,231.1107,16
CO[C@@H](CC(O)=CC(C)(C)C(N)=O)C(=O)O,False,C10H17NO5,231.1107,16
CO[C@H]1CC(=CC(C)(CO)C(N)O)OC1=O,False,C10H17NO5,231.1107,16
CO[C@H]1CC(=CC(C)(CO)C(N)=O)OC1O,False,C10H17NO5,231.1107,16
CO[C@H]1CC(=C(O)C(C)(C)C(N)O)OC1=O,False,C10H17NO5,231.1107,16
CO[C@H]1CC(=C(O)C(C)(C)C(N)=O)OC1O,False,C10H17NO5,231.1107,16
CC(C)(C=C1C[C@H](OC=O)C(=O)O1)C(N)=O,False,C10H13NO5,227.0794,16
CO[C@H]1CC(=CC(C)C(N)=O)OC1=O,False,C9H13NO4,199.0845,14
CO[C@H]1CC(=C(C(N)=O)C(C)(C)C(N)=O)OC1=O,False,C11H16N2O5,256.1059,18
CO[C@@H]1C(=O)OC(=CC(C)(C)C(N)=O)C1C,False,C11H17NO4,227.1158,16
CO[C@@H]1C(=O)OC(=CC(C)(C)C(N)=O)C1C(N)=O,False,C11H16N2O5,256.1059,18
CO[C@]1(C)CC(=CC(C)(C)C(N)=O)OC1=O,False,C11H17NO4,227.1158,16
CO[C@]1(C(N)=O)CC(=CC(C)(C)C(N)=O)OC1=O,False,C11H16N2O5,256.1059,18
CCO[C@H]1CC(=CC(C)(C)C(N)=O)OC1=O,False,C11H17NO4,227.1158,16
CC(C)(C=C1C[C@H](OCC(N)=O)C(=O)O1)C(N)=O,False,C11H16N2O5,256.1059,18
CO[C@H]1CC(=CC[C@@H](C)C(N)=O)OC1=O,False,C10H15NO4,213.1001,15
CC=C1OC(=O)[C@@H](OC)C1[C@@H](C)C(N)=O,False,C10H15NO4,213.1001,15
CO[C@@H]1C(=O)OC(=C(C)CC(N)=O)C1C,False,C10H15NO4,213.1001,15
CCC(C)=C1OC(=O)[C@@H](OC)C1C(N)=O,False,C10H15NO4,213.1001,15
CC=C1C[C@](OC)([C@@H](C)C(N)=O)C(=O)O1,False,C10H15NO4,213.1001,15
CO[C@]1(C)CC(=C(C)CC(N)=O)OC1=O,False,C10H15NO4,213.1001,15
CCC(C)=C1C[C@](OC)(C(N)=O)C(=O)O1,False,C10H15NO4,213.1001,15
CC=C1C[C@H](OC[C@@H](C)C(N)=O)C(=O)O1,False,C10H15NO4,213.1001,15
CCO[C@H]1CC(=C(C)CC(N)=O)OC1=O,False,C10H15NO4,213.1001,15
CCC(C)=C1C[C@H](OCC(N)=O)C(=O)O1,False,C10H15NO4,213.1001,15
CO[C@H]1CC2=C(C)[C@@H](C)C(=O)N=C1O2,False,C10H13NO3,195.0895,14
CO[C@H]1CC(=C(C)[C@@H](C)C#N)OC1=O,False,C10H13NO3,195.0895,14
CO[C@H]1CC(=C(C)[C@@H](C)C(N)O)OC1=O,False,C10H17NO4,215.1158,15
CO[C@H]1CC(C(C)[C@@H](C)C(N)=O)OC1=O,False,C10H17NO4,215.1158,15
CNC(=O)[C@H](C)C(C)=C1C[C@H](OC)C(=O)O1,False,C11H17NO4,227.1158,16
CCC(=C1C[C@H](OC)C(=O)O1)[C@@H](C)C(N)=O,False,C11H17NO4,227.1158,16
CC(=C1C[C@H](O)C(=O)O1)[C@@H](C)C(N)=O,False,C9H13NO4,199.0845,14
CO[C@H]1CC(=C(C)[C@@H](C)C(=O)O)OC1=O,False,C10H14O5,214.0841,15
CO[C@H]1CC(=C(C)[C@@H](C)C(=O)NC(C)=O)OC1=O,False,C12H17NO5,255.1107,18
CO[C@H]1CC(=C(C)[C@@H](C)C(N)(O)C#N)OC1=O,False,C11H16N2O4,240.111,17
CO[C@H]1CC(=C(C)[C@@H](C)C(N)N)OC1=O,False,C10H18N2O3,214.1317,15
CO[C@H]1CC(=C(C)[C@@H](C)C(=O)NC(N)=O)OC1=O,False,C11H16N2O5,256.1059,18
CO[C@H]1CC(=C(C)[C@@H](CO)C(N)=O)OC1=O,False,C10H15NO5,229.095,16
CO[C@H]1CC(=C(CO)[C@@H](C)C(N)=O)OC1=O,False,C10H15NO5,229.095,16
CO[C@H]1CC(=C(C)[C@@](C)(O)C(N)=O)OC1=O,False,C10H15NO5,229.095,16
CO[C@H]1CC2(OC1=O)OC2(C)[C@@H](C)C(N)=O,False,C10H15NO5,229.095,16
CO[C@H]1CC(=C(C)[C@@H](C)OC(N)=O)OC1=O,False,C10H15NO5,229.095,16
CO[C@H]1CC(O)(C(C)[C@@H](C)C(N)=O)OC1=O,False,C10H17NO5,231.1107,16
CO[C@@H](CC(O)=C(C)[C@@H](C)C(N)=O)C(=O)O,False,C10H17NO5,231.1107,16
CO[C@H]1CC(=C(C)[C@@H](CO)C(N)O)OC1=O,False,C10H17NO5,231.1107,16
CO[C@H]1CC(=C(C)[C@@H](CO)C(N)=O)OC1O,False,C10H17NO5,231.1107,16
CO[C@H]1CC(=C(CO)[C@@H](C)C(N)O)OC1=O,False,C10H17NO5,231.1107,16
CO[C@H]1CC(=C(CO)[C@@H](C)C(N)=O)OC1O,False,C10H17NO5,231.1107,16
CO[C@H]1CC(=C(C)[C@@](C)(O)C(N)O)OC1=O,False,C10H17NO5,231.1107,16
CO[C@H]1CC(=C(C)[C@@](C)(O)C(N)=O)OC1O,False,C10H17NO5,231.1107,16
CCC(C)=C1C[C@H](OC)C(=O)O1,False,C9H14O3,170.0943,12
CC(=C1C[C@H](OC=O)C(=O)O1)[C@@H](C)C(N)=O,False,C10H13NO5,227.0794,16
CO[C@H]1CC(=C(C)[C@@H](C)C(N)C(=O)O)OC1=O,False,C11H17NO5,243.1107,17
CO[C@H]1CC(=C(C)CC(N)=O)OC1=O,False,C9H13NO4,199.0845,14
CO[C@H]1CC(=C(C)[C@@H](CC(N)=O)C(N)=O)OC1=O,False,C11H16N2O5,256.1059,18
CO[C@H]1CC(=C(CC(N)=O)[C@@H](C)C(N)=O)OC1=O,False,C11H16N2O5,256.1059,18
CO[C@H]1CC(=C(C)C(C)(C(N)=O)C(N)=O)OC1=O,False,C11H16N2O5,256.1059,18
CO[C@@H]1C(=O)OC(=C(C)[C@@H](C)C(N)=O)C1C,False,C11H17NO4,227.1158,16
CO[C@@H]1C(=O)OC(=C(C)[C@@H](C)C(N)=O)C1C(N)=O,False,C11H16N2O5,256.1059,18
CO[C@]1(C)CC(=C(C)[C@@H](C)C(N)=O)OC1=O,False,C11H17NO4,227.1158,16
CO[C@]1(C(N)=O)CC(=C(C)[C@@H](C)C(N)=O)OC1=O,False,C11H16N2O5,256.1059,18
CCO[C@H]1CC(=C(C)[C@@H](C)C(N)=O)OC1=O,False,C11H17NO4,227.1158,16
CC(=C1C[C@H](OCC(N)=O)C(=O)O1)[C@@H](C)C(N)=O,False,C11H16N2O5,256.1059,18
CC(=C1C[C@H](N)C(=O)O1)[C@@H](C)C(N)=O,False,C9H14N2O3,198.1004,14
COC(=O)[C@H](C)C(C)=C1C[C@H](OC)C(=O)O1,False,C11H16O5,228.0998,16
CCC1=C2C[C@H](OC)C(=NC(=O)C1)O2,False,C10H13NO3,195.0895,14
CCC(CC#N)=C1C[C@H](OC)C(=O)O1,False,C10H13NO3,195.0895,14
CCC(CC(N)O)=C1C[C@H](OC)C(=O)O1,False,C10H17NO4,215.1158,15
CCC(CC(N)=O)C1C[C@H](OC)C(=O)O1,False,C10H17NO4,215.1158,15
CCC(CC(=O)NC)=C1C[C@H](OC)C(=O)O1,False,C11H17NO4,227.1158,16
CCC(=C1C[C@H](OC)C(=O)O1)C(C)C(N)=O,False,C11H17NO4,227.1158,16
CO[C@H]1CC(=C(CC(N)=O)C(C)C)OC1=O,False,C11H17NO4,227.1158,16
CCCC(CC(N)=O)=C1C[C@H](OC)C(=O)O1,False,C11H17NO4,227.1158,16
CCC(CC(N)=O)=C1C[C@H](O)C(=O)O1,False,C9H13NO4,199.0845,14
CCC(CC(=O)O)=C1C[C@H](OC)C(=O)O1,False,C10H14O5,214.0841,15
CCC(CC(=O)NC(C)=O)=C1C[C@H](OC)C(=O)O1,False,C12H17NO5,255.1107,18
CCC(CC(N)(O)C#N)=C1C[C@H](OC)C(=O)O1,False,C11H16N2O4,240.111,17
CCC(CC(N)N)=C1C[C@H](OC)C(=O)O1,False,C10H18N2O3,214.1317,15
CCC(CC(=O)NC(N)=O)=C1C[C@H](OC)C(=O)O1,False,C11H16N2O5,256.1059,18
CCC(=C1C[C@H](OC)C(=O)O1)C(O)C(N)=O,False,C10H15NO5,229.095,16
CO[C@H]1CC(=C(CC(N)=O)C(C)O)OC1=O,False,C10H15NO5,229.095,16
CO[C@H]1CC(=C(CCO)CC(N)=O)OC1=O,False,C10H15NO5,229.095,16
CCC1(CC(N)=O)OC12C[C@H](OC)C(=O)O2,False,C10H15NO5,229.095,16
CCC(COC(N)=O)=C1C[C@H](OC)C(=O)O1,False,C10H15NO5,229.095,16
CCC(CC(N)=O)C1(O)C[C@H](OC)C(=O)O1,False,C10H17NO5,231.1107,16
CCC(CC(N)=O)=C(O)C[C@H](OC)C(=O)O,False,C10H17NO5,231.1107,16
CCC(=C1C[C@H](OC)C(O)O1)C(O)C(N)=O,False,C10H17NO5,231.1107,16
CCC(=C1C[C@H](OC)C(=O)O1)C(O)C(N)O,False,C10H17NO5,231.1107,16
CO[C@H]1CC(=C(CC(N)=O)C(C)O)OC1O,False,C10H17NO5,231.1107,16
CO[C@H]1CC(=C(CC(N)O)C(C)O)OC1=O,False,C10H17NO5,231.1107,16
CO[C@H]1CC(=C(CCO)CC(N)=O)OC1O,False,C10H17NO5,231.1107,16
CO[C@H]1CC(=C(CCO)CC(N)O)OC1=O,False,C10H17NO5,231.1107,16
CCC(CC(N)=O)=C1C[C@H](OC=O)C(=O)O1,False,C10H13NO5,227.0794,16
CCC(CC(N)C(=O)O)=C1C[C@H](OC)C(=O)O1,False,C11H17NO5,243.1107,17
CCC(=C1C[C@H](OC)C(=O)O1)C(C(N)=O)C(N)=O,False,C11H16N2O5,256.1059,18
CCC(=C1C[C@H](OC)C(=O)O1)C(CC)C(N)=O,False,C12H19NO4,241.1314,17
CCC(=C1C[C@H](OC)C(=O)O1)C(CC(N)=O)C(N)=O,False,C12H18N2O5,270.1216,19
CO[C@H]1CC(=C(CC(N)=O)C(C)C(N)=O)OC1=O,False,C11H16N2O5,256.1059,18
CCC(C)C(CC(N)=O)=C1C[C@H](OC)C(=O)O1,False,C12H19NO4,241.1314,17
CCC(CC(N)=O)=C1OC(=O)[C@@H](OC)C1C(N)=O,False,C11H16N2O5,256.1059,18
CCC(CC(N)=O)=C1OC(=O)[C@@H](OC)C1CC,False,C12H19NO4,241.1314,17
CCC(CC(N)=O)=C1OC(=O)[C@@H](OC)C1CC(N)=O,False,C12H18N2O5,270.1216,19
CCC(CC(N)=O)=C1OC(=O)[C@@H](OC)C1C,False,C11H17NO4,227.1158,16
CCC(CC(N)=O)=C1C[C@](OC)(C(N)=O)C(=O)O1,False,C11H16N2O5,256.1059,18
CCC(CC(N)=O)=C1C[C@@](CC)(OC)C(=O)O1,False,C12H19NO4,241.1314,17
CCC(CC(N)=O)=C1C[C@@](CC(N)=O)(OC)C(=O)O1,False,C12H18N2O5,270.1216,19
CCC(CC(N)=O)=C1C[C@@](C)(OC)C(=O)O1,False,C11H17NO4,227.1158,16
CCC(CC(N)=O)=C1C[C@H](OCC(N)=O)C(=O)O1,False,C11H16N2O5,256.1059,18
CCCO[C@H]1CC(=C(CC)CC(N)=O)OC1=O,False,C12H19NO4,241.1314,17
CCC(CC(N)=O)=C1C[C@H](OCCC(N)=O)C(=O)O1,False,C12H18N2O5,270.1216,19
CCO[C@H]1CC(=C(CC)CC(N)=O)OC1=O,False,C11H17NO4,227.1158,16
CO[C@H]1CC(=C(CCC(N)=O)CC(N)=O)OC1=O,False,C11H16N2O5,256.1059,18
CCCCC(CC(N)=O)=C1C[C@H](OC)C(=O)O1,False,C12H19NO4,241.1314,17
CCC(CC(N)=O)=C1C[C@H](N)C(=O)O1,False,C9H14N2O3,198.1004,14
CCC(CC(=O)OC)=C1C[C@H](OC)C(=O)O1,False,C11H16O5,228.0998,16
CCC1C(=C(C)C(N)=O)OC(=O)[C@H]1OC,False,C10H15NO4,213.1001,15
CCCC1C(=CC(N)=O)OC(=O)[C@H]1OC,False,C10H15NO4,213.1001,15
CCC(C(N)=O)=C1OC(=O)[C@@H](OC)C1C,False,C10H15NO4,213.1001,15
CC[C@@]1(OC)CC(=C(C)C(N)=O)OC1=O,False,C10H15NO4,213.1001,15
CCC[C@@]1(OC)CC(=CC(N)=O)OC1=O,False,C10H15NO4,213.1001,15
CCC(C(N)=O)=C1C[C@@](C)(OC)C(=O)O1,False,C10H15NO4,213.1001,15
CCCO[C@H]1CC(=C(C)C(N)=O)OC1=O,False,C10H15NO4,213.1001,15
CCCCO[C@H]1CC(=CC(N)=O)OC1=O,False,C10H15NO4,213.1001,15
CCO[C@H]1CC(=C(CC)C(N)=O)OC1=O,False,C10H15NO4,213.1001,15
CCCc1c2oc(nc1=O)[C@@H](OC)C2,False,C10H13NO3,195.0895,14
CCCC(C#N)=C1C[C@H](OC)C(=O)O1,False,C10H13NO3,195.0895,14
CCCC(=C1C[C@H](OC)C(=O)O1)C(N)O,False,C10H17NO4,215.1158,15
CCCC(C(N)=O)C1C[C@H](OC)C(=O)O1,False,C10H17NO4,215.1158,15
CCCC(C(=O)NC)=C1C[C@H](OC)C(=O)O1,False,C11H17NO4,227.1158,16
CCC(C)C(C(N)=O)=C1C[C@H](OC)C(=O)O1,False,C11H17NO4,227.1158,16
CO[C@H]1CC(=C(CC(C)C)C(N)=O)OC1=O,False,C11H17NO4,227.1158,16
CCCCC(C(N)=O)=C1C[C@H](OC)C(=O)O1,False,C11H17NO4,227.1158,16
CCCC(C(N)=O)=C1C[C@H](O)C(=O)O1,False,C9H13NO4,199.0845,14
CCCC(C(=O)O)=C1C[C@H](OC)C(=O)O1,False,C10H14O5,214.0841,15
CCCC(C(=O)NC(C)=O)=C1C[C@H](OC)C(=O)O1,False,C12H17NO5,255.1107,18
CCCC(=C1C[C@H](OC)C(=O)O1)C(N)(O)C#N,False,C11H16N2O4,240.111,17
CCCC(C(N)=O)C1(N)C[C@H](OC)C(=O)O1,False,C10H18N2O4,230.1267,16
CCCC(=C1C[C@H](OC)C(=O)O1)C(N)N,False,C10H18N2O3,214.1317,15
CCCC(C(=O)NC(N)=O)=C1C[C@H](OC)C(=O)O1,False,C11H16N2O5,256.1059,18
CCC(O)C(C(N)=O)=C1C[C@H](OC)C(=O)O1,False,C10H15NO5,229.095,16
CO[C@H]1CC(=C(CC(C)O)C(N)=O)OC1=O,False,C10H15NO5,229.095,16
CO[C@H]1CC(=C(CCCO)C(N)=O)OC1=O,False,C10H15NO5,229.095,16
CCCC1(C(N)=O)OC12C[C@H](OC)C(=O)O2,False,C10H15NO5,229.095,16
CCCC(OC(N)=O)=C1C[C@H](OC)C(=O)O1,False,C10H15NO5,229.095,16
CCCC(C(N)=O)C1(O)C[C@H](OC)C(=O)O1,False,C10H17NO5,231.1107,16
CCCC(C(N)=O)=C(O)C[C@H](OC)C(=O)O,False,C10H17NO5,231.1107,16
CCC(O)C(=C1C[C@H](OC)C(=O)O1)C(N)O,False,C10H17NO5,231.1107,16
CCC(O)C(C(N)=O)=C1C[C@H](OC)C(O)O1,False,C10H17NO5,231.1107,16
CO[C@H]1CC(=C(CC(C)O)C(N)O)OC1=O,False,C10H17NO5,231.1107,16
CO[C@H]1CC(=C(CC(C)O)C(N)=O)OC1O,False,C10H17NO5,231.1107,16
CO[C@H]1CC(=C(CCCO)C(N)O)OC1=O,False,C10H17NO5,231.1107,16
CO[C@H]1CC(=C(CCCO)C(N)=O)OC1O,False,C10H17NO5,231.1107,16
CCCC(C(N)=O)=C1C[C@H](OC=O)C(=O)O1,False,C10H13NO5,227.0794,16
CCCC(=C1C[C@H](OC)C(=O)O1)C(N)C(=O)O,False,C11H17NO5,243.1107,17
CO[C@H]1CC(=C(C)C(N)=O)OC1=O,False,C8H11NO4,185.0688,13
CCC(CC)C(C(N)=O)=C1C[C@H](OC)C(=O)O1,False,C12H19NO4,241.1314,17
CCC(C(N)=O)C(C(N)=O)=C1C[C@H](OC)C(=O)O1,False,C11H16N2O5,256.1059,18
CCC(C(N)=O)=C1C[C@H](OC)C(=O)O1,False,C9H13NO4,199.0845,14
CCCC(C(N)=O)=C1OC(=O)[C@@H](OC)C1CC,False,C12H19NO4,241.1314,17
CCCC(C(N)=O)=C1OC(=O)[C@@H](OC)C1C(N)=O,False,C11H16N2O5,256.1059,18
CCCC(C(N)=O)=C1OC(=O)[C@@H](OC)C1C,False,C11H17NO4,227.1158,16
CCCC(C(N)=O)=C1C[C@@](CC)(OC)C(=O)O1,False,C12H19NO4,241.1314,17
CCCC(C(N)=O)=C1C[C@](OC)(C(N)=O)C(=O)O1,False,C11H16N2O5,256.1059,18
CCCC(C(N)=O)=C1C[C@@](C)(OC)C(=O)O1,False,C11H17NO4,227.1158,16
CCCO[C@H]1CC(=C(CCC)C(N)=O)OC1=O,False,C12H19NO4,241.1314,17
CCCC(C(N)=O)=C1C[C@H](OCC(N)=O)C(=O)O1,False,C11H16N2O5,256.1059,18
CCCC(C(N)=O)=C1C[C@H](OCC)C(=O)O1,False,C11H17NO4,227.1158,16
CCC(C)CC(C(N)=O)=C1C[C@H](OC)C(=O)O1,False,C12H19NO4,241.1314,17
CCCCCC(C(N)=O)=C1C[C@H](OC)C(=O)O1,False,C12H19NO4,241.1314,17
CCCC(C(N)=O)=C1C[C@H](N)C(=O)O1,False,C9H14N2O3,198.1004,14
CCCC(C(=O)OC)=C1C[C@H](OC)C(=O)O1,False,C11H16O5,228.0998,16
C=C1OC(=O)[C@@H](OC)C1(C)[C@@H](C)C(N)=O,False,C10H15NO4,213.1001,15
CO[C@@H]1C(=O)OC(=CCC(N)=O)C1(C)C,False,C10H15NO4,213.1001,15
CCC=C1OC(=O)[C@@H](OC)C1(C)C(N)=O,False,C10H15NO4,213.1001,15
C=C1OC(=O)[C@@H](OC)C1C[C@@H](C)C(N)=O,False,C10H15NO4,213.1001,15
C=C1OC(=O)[C@@](OC)([C@@H](C)C(N)=O)C1C,False,C10H15NO4,213.1001,15
CO[C@@]1(C)C(=O)OC(=CCC(N)=O)C1C,False,C10H15NO4,213.1001,15
CCC=C1OC(=O)[C@@](OC)(C(N)=O)C1C,False,C10H15NO4,213.1001,15
C=C1OC(=O)[C@@H](OC[C@@H](C)C(N)=O)C1C,False,C10H15NO4,213.1001,15
CCO[C@@H]1C(=O)OC(=CCC(N)=O)C1C,False,C10H15NO4,213.1001,15
CCC=C1OC(=O)[C@@H](OCC(N)=O)C1C,False,C10H15NO4,213.1001,15
CO[C@@H]1C2=NC(=O)[C@H](C)C=C(O2)C1C,False,C10H13NO3,195.0895,14
CO[C@@H]1C(=O)OC(=C[C@@H](C)C#N)C1C,False,C10H13NO3,195.0895,14
CO[C@@H]1C(=O)OC(=C[C@@H](C)C(N)O)C1C,False,C10H17NO4,215.1158,15
CO[C@@H]1C(=O)OC(C[C@@H](C)C(N)=O)C1C,False,C10H17NO4,215.1158,15
CNC(=O)[C@H](C)C=C1OC(=O)[C@@H](OC)C1C,False,C11H17NO4,227.1158,16
CC1C(=C[C@@H](C)C(N)=O)OC(=O)[C@H]1O,False,C9H13NO4,199.0845,14
CO[C@@H]1C(=O)OC(=C[C@@H](C)C(=O)O)C1C,False,C10H14O5,214.0841,15
CO[C@@H]1C(=O)OC(=C[C@@H](C)C(=O)NC(C)=O)C1C,False,C12H17NO5,255.1107,18
CO[C@@H]1C(=O)OC(=C[C@@H](C)C(N)(O)C#N)C1C,False,C11H16N2O4,240.111,17
CO[C@@H]1C(=O)OC(=C[C@@H](C)C(N)N)C1C,False,C10H18N2O3,214.1317,15
CO[C@@H]1C(=O)OC(=C[C@@H](C)C(=O)NC(N)=O)C1C,False,C11H16N2O5,256.1059,18
CO[C@@H]1C(=O)OC(=C[C@@H](CO)C(N)=O)C1C,False,C10H15NO5,229.095,16
CO[C@@H]1C(=O)OC(=C(O)[C@@H](C)C(N)=O)C1C,False,C10H15NO5,229.095,16
CO[C@@H]1C(=O)OC(=C[C@@](C)(O)C(N)=O)C1C,False,C10H15NO5,229.095,16
CO[C@@H]1C(=O)OC2(OC2[C@@H](C)C(N)=O)C1C,False,C10H15NO5,229.095,16
CO[C@@H]1C(=O)OC(=C[C@@H](C)OC(N)=O)C1C,False,C10H15NO5,229.095,16
CO[C@@H]1C(=O)OC(O)(C[C@@H](C)C(N)=O)C1C,False,C10H17NO5,231.1107,16
CO[C@H](C(=O)O)C(C)C(O)=C[C@@H](C)C(N)=O,False,C10H17NO5,231.1107,16
CO[C@@H]1C(O)OC(=C[C@@H](CO)C(N)=O)C1C,False,C10H17NO5,231.1107,16
CO[C@@H]1C(=O)OC(=C[C@@H](CO)C(N)O)C1C,False,C10H17NO5,231.1107,16
CO[C@@H]1C(O)OC(=C(O)[C@@H](C)C(N)=O)C1C,False,C10H17NO5,231.1107,16
CO[C@@H]1C(=O)OC(=C(O)[C@@H](C)C(N)O)C1C,False,C10H17NO5,231.1107,16
CO[C@@H]1C(O)OC(=C[C@@](C)(O)C(N)=O)C1C,False,C10H17NO5,231.1107,16
CO[C@@H]1C(=O)OC(=C[C@@](C)(O)C(N)O)C1C,False,C10H17NO5,231.1107,16
CCC=C1OC(=O)[C@@H](OC)C1C,False,C9H14O3,170.0943,12
CC1C(=C[C@@H](C)C(N)=O)OC(=O)[C@H]1OC=O,False,C10H13NO5,227.0794,16
CO[C@@H]1C(=O)OC(=CCC(N)=O)C1C,False,C9H13NO4,199.0845,14
CO[C@@H]1C(=O)OC(=C[C@@H](CC(N)=O)C(N)=O)C1C,False,C11H16N2O5,256.1059,18
CO[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1(C)C,False,C11H17NO4,227.1158,16
CO[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1(C)C(N)=O,False,C11H16N2O5,256.1059,18
