SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=C1C[C@](OC)(C(CC)CC)C(=O)O1,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@](CCC)(OC)C1CC,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@](CCC)(OC)C1C,False,C10H16O3,184.1099,13
C=C1C[C@@](CCC)(OCCC)C(=O)O1,False,C11H18O3,198.1256,14
C=C1C[C@@](CCC)(OCC)C(=O)O1,False,C10H16O3,184.1099,13
C=C1C[C@@](CC(C)CC)(OC)C(=O)O1,False,C11H18O3,198.1256,14
C=C1C[C@@](CCCCC)(OC)C(=O)O1,False,C11H18O3,198.1256,14
C=C1C[C@H](OC(C)CC)C(=O)O1,False,C9H14O3,170.0943,12
CC=C1C[C@H](OC(C)C)C(=O)O1,False,C9H14O3,170.0943,12
CCCC1C[C@H](OCC)C(=O)O1,False,C9H16O3,172.1099,12
CCC=C1C[C@H](OC(C)C)C(=O)O1,False,C10H16O3,184.1099,13
CCC=C1C[C@H](OCCC)C(=O)O1,False,C10H16O3,184.1099,13
CCO[C@H]1CC(=CCCC(=O)O)OC1=O,False,C10H14O5,214.0841,15
CCO[C@H]1CC(=C(CC)C(=O)O)OC1=O,False,C10H14O5,214.0841,15
CCC=C1C[C@H](OC(C)C(=O)O)C(=O)O1,False,C10H14O5,214.0841,15
CCC=C1C[C@H](OCCC(=O)O)C(=O)O1,False,C10H14O5,214.0841,15
CCO[C@H]1CC(=CC(C)C(=O)O)OC1=O,False,C10H14O5,214.0841,15
CCO[C@H]1CC(=CCCO)OC1=O,False,C9H14O4,186.0892,13
CCC=C1C[C@H](OC(C)O)C(=O)O1,False,C9H14O4,186.0892,13
CCC=C1C[C@H](OCCO)C(=O)O1,False,C9H14O4,186.0892,13
CCO[C@H]1CC(=C(O)CC)OC1=O,False,C9H14O4,186.0892,13
CCO[C@H]1CC(=CC(C)O)OC1=O,False,C9H14O4,186.0892,13
CCO[C@H]1CC2(OC1=O)OC2CC,False,C9H14O4,186.0892,13
CC=O,False,C2H4O,44.0262,3
CCC=C1C[C@H](O)C(=O)O1,False,C7H10O3,142.063,10
CCO,False,C2H6O,46.0419,3
CCCC1(O)C[C@H](OCC)C(=O)O1,False,C9H16O4,188.1049,13
CCC=C(O)C[C@H](OCC)C(=O)O,False,C9H16O4,188.1049,13
CCO[C@H]1CC(=CCCO)OC1O,False,C9H16O4,188.1049,13
CCC=C1C[C@H](OC(C)O)C(O)O1,False,C9H16O4,188.1049,13
CCC=C1C[C@H](OCCO)C(O)O1,False,C9H16O4,188.1049,13
CCO[C@H]1CC(=C(O)CC)OC1O,False,C9H16O4,188.1049,13
CCO[C@H]1CC(=CC(C)O)OC1O,False,C9H16O4,188.1049,13
CCC=C1C[C@H](OC(C)=O)C(=O)O1,False,C9H12O4,184.0736,13
C=C1C[C@H](OCC)C(=O)O1,False,C7H10O3,142.063,10
CCCCC=C1C[C@H](OCC)C(=O)O1,False,C11H18O3,198.1256,14
CC=C1C[C@H](OCC)C(=O)O1,False,C8H12O3,156.0786,11
CCC=C1C[C@H](OC(C)CC)C(=O)O1,False,C11H18O3,198.1256,14
CCC=C1C[C@H](OCCCC)C(=O)O1,False,C11H18O3,198.1256,14
CCC=C1C[C@@](CC)(OCC)C(=O)O1,False,C11H18O3,198.1256,14
CCC=C1OC(=O)[C@@H](OCC)C1CC,False,C11H18O3,198.1256,14
CCO[C@H]1CC(=C(CC)CC)OC1=O,False,C11H18O3,198.1256,14
CCO[C@H]1CC(=CC(C)CC)OC1=O,False,C11H18O3,198.1256,14
CC=C1C[C@H](OC(C)CC)C(=O)O1,False,C10H16O3,184.1099,13
CC=C1C[C@H](OCC(C)C)C(=O)O1,False,C10H16O3,184.1099,13
CCCO[C@H]1CC(=C(C)C)OC1=O,False,C10H16O3,184.1099,13
CC=C1C[C@H](OCCCC)C(=O)O1,False,C10H16O3,184.1099,13
CCCO,False,C3H8O,60.0575,4
CC=C1C[C@H](O)C(=O)O1,False,C6H8O3,128.0473,9
CC=C1C[C@H](OC(CC)C(=O)O)C(=O)O1,False,C10H14O5,214.0841,15
CC=C1C[C@H](OCCCC(=O)O)C(=O)O1,False,C10H14O5,214.0841,15
CCCO[C@H]1CC(=CCC(=O)O)OC1=O,False,C10H14O5,214.0841,15
CC=C1C[C@H](OCC(C)C(=O)O)C(=O)O1,False,C10H14O5,214.0841,15
CCCO[C@H]1CC(=C(C)C(=O)O)OC1=O,False,C10H14O5,214.0841,15
CCCO[C@H]1CC(=CCO)OC1=O,False,C9H14O4,186.0892,13
CC=C1C[C@H](OC(O)CC)C(=O)O1,False,C9H14O4,186.0892,13
CC=C1C[C@H](OCC(C)O)C(=O)O1,False,C9H14O4,186.0892,13
CCCO[C@H]1CC(=C(C)O)OC1=O,False,C9H14O4,186.0892,13
CC=C1C[C@H](OCCCO)C(=O)O1,False,C9H14O4,186.0892,13
CCCO[C@H]1CC2(OC1=O)OC2C,False,C9H14O4,186.0892,13
CCC=O,False,C3H6O,58.0419,4
CCCO[C@H]1CC(O)(CC)OC1=O,False,C9H16O4,188.1049,13
CC=C(O)C[C@H](OCCC)C(=O)O,False,C9H16O4,188.1049,13
CCCO[C@H]1CC(=CCO)OC1O,False,C9H16O4,188.1049,13
CC=C1C[C@H](OC(O)CC)C(O)O1,False,C9H16O4,188.1049,13
CC=C1C[C@H](OCC(C)O)C(O)O1,False,C9H16O4,188.1049,13
CCCO[C@H]1CC(=C(C)O)OC1O,False,C9H16O4,188.1049,13
CC=C1C[C@H](OCCCO)C(O)O1,False,C9H16O4,188.1049,13
CC=C1C[C@H](OC(=O)CC)C(=O)O1,False,C9H12O4,184.0736,13
C=C1C[C@H](OCCC)C(=O)O1,False,C8H12O3,156.0786,11
CC=C1C[C@H](OC(CC)CC)C(=O)O1,False,C11H18O3,198.1256,14
CC=C1C[C@H](OCC(C)CC)C(=O)O1,False,C11H18O3,198.1256,14
CC=C1C[C@@](CC)(OCCC)C(=O)O1,False,C11H18O3,198.1256,14
CC=C1C[C@@](C)(OCCC)C(=O)O1,False,C10H16O3,184.1099,13
CC=C1OC(=O)[C@@H](OCCC)C1CC,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@@H](OCCC)C1C,False,C10H16O3,184.1099,13
CC=C1C[C@H](OCCCCC)C(=O)O1,False,C11H18O3,198.1256,14
C=C1C[C@H](OC(C)CCC)C(=O)O1,False,C10H16O3,184.1099,13
C=C1C[C@H](OCC(C)CC)C(=O)O1,False,C10H16O3,184.1099,13
C=C1C[C@H](OCCC(C)C)C(=O)O1,False,C10H16O3,184.1099,13
C=C1C[C@H](OCCCCC)C(=O)O1,False,C10H16O3,184.1099,13
CCCCO,False,C4H10O,74.0732,5
C=C1C[C@H](O)C(=O)O1,False,C5H6O3,114.0317,8
C=C1C[C@H](OC(CCC)C(=O)O)C(=O)O1,False,C10H14O5,214.0841,15
C=C1C[C@H](OCC(CC)C(=O)O)C(=O)O1,False,C10H14O5,214.0841,15
C=C1C[C@H](OCCC(C)C(=O)O)C(=O)O1,False,C10H14O5,214.0841,15
C=C1C[C@H](OCCCCC(=O)O)C(=O)O1,False,C10H14O5,214.0841,15
C=C1C[C@H](OC(O)CCC)C(=O)O1,False,C9H14O4,186.0892,13
C=C1C[C@H](OCC(O)CC)C(=O)O1,False,C9H14O4,186.0892,13
C=C1C[C@H](OCCC(C)O)C(=O)O1,False,C9H14O4,186.0892,13
C=C1C[C@H](OCCCCO)C(=O)O1,False,C9H14O4,186.0892,13
CCCC=O,False,C4H8O,72.0575,5
C=C(O)C[C@H](OCCCC)C(=O)O,False,C9H16O4,188.1049,13
C=C1C[C@H](OC(O)CCC)C(O)O1,False,C9H16O4,188.1049,13
C=C1C[C@H](OCC(O)CC)C(O)O1,False,C9H16O4,188.1049,13
C=C1C[C@H](OCCC(C)O)C(O)O1,False,C9H16O4,188.1049,13
C=C1C[C@H](OCCCCO)C(O)O1,False,C9H16O4,188.1049,13
C=C1C[C@H](OC(=O)CCC)C(=O)O1,False,C9H12O4,184.0736,13
C=C1C[C@H](OC(CCC)CCC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@H](OC(CC)CCC)C(=O)O1,False,C11H18O3,198.1256,14
C=C1C[C@H](OCC(CC)CCC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@H](OCC(CC)CC)C(=O)O1,False,C11H18O3,198.1256,14
C=C1C[C@@](CCC)(OCCCC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@@](CC)(OCCCC)C(=O)O1,False,C11H18O3,198.1256,14
C=C1C[C@@](C)(OCCCC)C(=O)O1,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@H](OCCCC)C1CCC,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](OCCCC)C1CC,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](OCCCC)C1C,False,C10H16O3,184.1099,13
C=C1C[C@H](OCCC(C)CCC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@H](OCCC(C)CC)C(=O)O1,False,C11H18O3,198.1256,14
C=C1C[C@H](OCCCCCCC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@H](OCCCCCC)C(=O)O1,False,C11H18O3,198.1256,14
CCCC1(C)C[C@H](OC)C(=O)O1,False,C9H16O3,172.1099,12
CCC1(CC)C[C@H](OC)C(=O)O1,False,C9H16O3,172.1099,12
CCCC1C(C)OC(=O)[C@H]1OC,False,C9H16O3,172.1099,12
CCCCC1COC(=O)[C@H]1OC,False,C9H16O3,172.1099,12
CCC1OC(=O)[C@@H](OC)C1CC,False,C9H16O3,172.1099,12
CCC[C@@]1(OC)CC(C)OC1=O,False,C9H16O3,172.1099,12
CCCC[C@@]1(OC)CCOC1=O,False,C9H16O3,172.1099,12
CCC1C[C@@](CC)(OC)C(=O)O1,False,C9H16O3,172.1099,12
CCCCO[C@H]1CC(C)OC1=O,False,C9H16O3,172.1099,12
CCCCCO[C@H]1CCOC1=O,False,C9H16O3,172.1099,12
CCCO[C@H]1CC(CC)OC1=O,False,C9H16O3,172.1099,12
CCCC(C)C1C[C@H](OC)C(=O)O1,False,C10H18O3,186.1256,13
CCC(C)CC1C[C@H](OC)C(=O)O1,False,C10H18O3,186.1256,13
CO[C@H]1CC(CCC(C)C)OC1=O,False,C10H18O3,186.1256,13
CCCCCC1C[C@H](OC)C(=O)O1,False,C10H18O3,186.1256,13
CCCCC1C[C@H](O)C(=O)O1,False,C8H14O3,158.0943,11
CCCC(C(=O)O)C1C[C@H](OC)C(=O)O1,False,C10H16O5,216.0998,15
CCC(CC1C[C@H](OC)C(=O)O1)C(=O)O,False,C10H16O5,216.0998,15
CO[C@H]1CC(CCC(C)C(=O)O)OC1=O,False,C10H16O5,216.0998,15
CO[C@H]1CC(CCCCC(=O)O)OC1=O,False,C10H16O5,216.0998,15
CCCC(O)C1C[C@H](OC)C(=O)O1,False,C9H16O4,188.1049,13
CCC(O)CC1C[C@H](OC)C(=O)O1,False,C9H16O4,188.1049,13
CO[C@H]1CC(CCC(C)O)OC1=O,False,C9H16O4,188.1049,13
CO[C@H]1CC(CCCCO)OC1=O,False,C9H16O4,188.1049,13
CCCCC(O)C[C@H](OC)C(=O)O,False,C9H18O4,190.1205,13
CCCC(O)C1C[C@H](OC)C(O)O1,False,C9H18O4,190.1205,13
CCC(O)CC1C[C@H](OC)C(O)O1,False,C9H18O4,190.1205,13
CO[C@H]1CC(CCC(C)O)OC1O,False,C9H18O4,190.1205,13
CO[C@H]1CC(CCCCO)OC1O,False,C9H18O4,190.1205,13
CCCCC1C[C@H](OC=O)C(=O)O1,False,C9H14O4,186.0892,13
CO[C@H]1CC(C)OC1=O,False,C6H10O3,130.063,9
CCCC(CCC)C1C[C@H](OC)C(=O)O1,False,C12H22O3,214.1569,15
CCC1C[C@H](OC)C(=O)O1,False,C7H12O3,144.0786,10
CCCC(CC)C1C[C@H](OC)C(=O)O1,False,C11H20O3,200.1412,14
CCCC1C[C@H](OC)C(=O)O1,False,C8H14O3,158.0943,11
CCCCC1(CCC)C[C@H](OC)C(=O)O1,False,C12H22O3,214.1569,15
CCCCC1(CC)C[C@H](OC)C(=O)O1,False,C11H20O3,200.1412,14
CCCCC1(C)C[C@H](OC)C(=O)O1,False,C10H18O3,186.1256,13
CCCC(CC)CC1C[C@H](OC)C(=O)O1,False,C12H22O3,214.1569,15
CCC(CC)CC1C[C@H](OC)C(=O)O1,False,C11H20O3,200.1412,14
CCCC(C)CCC1C[C@H](OC)C(=O)O1,False,C12H22O3,214.1569,15
CCC(C)CCC1C[C@H](OC)C(=O)O1,False,C11H20O3,200.1412,14
CCCCCCCC1C[C@H](OC)C(=O)O1,False,C12H22O3,214.1569,15
CCCCCCC1C[C@H](OC)C(=O)O1,False,C11H20O3,200.1412,14
CCCCC1OC(=O)[C@@H](OC)C1CCC,False,C12H22O3,214.1569,15
CCCCC1OC(=O)[C@@H](OC)C1CC,False,C11H20O3,200.1412,14
CCCCC1OC(=O)[C@@H](OC)C1C,False,C10H18O3,186.1256,13
CCCCC1C[C@@](CCC)(OC)C(=O)O1,False,C12H22O3,214.1569,15
CCCCC1C[C@@](CC)(OC)C(=O)O1,False,C11H20O3,200.1412,14
CCCCC1C[C@@](C)(OC)C(=O)O1,False,C10H18O3,186.1256,13
CCCCO[C@H]1CC(CCCC)OC1=O,False,C12H22O3,214.1569,15
CCCCC1C[C@H](OCCC)C(=O)O1,False,C11H20O3,200.1412,14
CCCCC1C[C@H](OCC)C(=O)O1,False,C10H18O3,186.1256,13
CO[C@H]1CC(=CCCC(C)C)OC1=O,False,C11H18O3,198.1256,14
CCCC(C)C=C1C[C@H](OC)C(=O)O1,False,C11H18O3,198.1256,14
C=C(CCCC)C1C[C@H](OC)C(=O)O1,False,C11H18O3,198.1256,14
CCCCC=C1C[C@H](O)C(=O)O1,False,C9H14O3,170.0943,12
CO[C@H]1CC(=CCCC(C)C(=O)O)OC1=O,False,C11H16O5,228.0998,16
CO[C@H]1CC(=CCCCCC(=O)O)OC1=O,False,C11H16O5,228.0998,16
CCC(CC=C1C[C@H](OC)C(=O)O1)C(=O)O,False,C11H16O5,228.0998,16
CCCC(C=C1C[C@H](OC)C(=O)O1)C(=O)O,False,C11H16O5,228.0998,16
CCCCC(C(=O)O)=C1C[C@H](OC)C(=O)O1,False,C11H16O5,228.0998,16
CO[C@H]1CC(=CCCC(C)O)OC1=O,False,C10H16O4,200.1049,14
CO[C@H]1CC(=CCCCCO)OC1=O,False,C10H16O4,200.1049,14
CCC(O)CC=C1C[C@H](OC)C(=O)O1,False,C10H16O4,200.1049,14
CCCC(O)C=C1C[C@H](OC)C(=O)O1,False,C10H16O4,200.1049,14
CCCCC(O)=C1C[C@H](OC)C(=O)O1,False,C10H16O4,200.1049,14
CCCCC1OC12C[C@H](OC)C(=O)O2,False,C10H16O4,200.1049,14
CCCCCC1(O)C[C@H](OC)C(=O)O1,False,C10H18O4,202.1205,14
CCCCC=C(O)C[C@H](OC)C(=O)O,False,C10H18O4,202.1205,14
CO[C@H]1CC(=CCCC(C)O)OC1O,False,C10H18O4,202.1205,14
CO[C@H]1CC(=CCCCCO)OC1O,False,C10H18O4,202.1205,14
CCC(O)CC=C1C[C@H](OC)C(O)O1,False,C10H18O4,202.1205,14
CCCC(O)C=C1C[C@H](OC)C(O)O1,False,C10H18O4,202.1205,14
CCCCC(O)=C1C[C@H](OC)C(O)O1,False,C10H18O4,202.1205,14
CCCCC=C1C[C@H](OC=O)C(=O)O1,False,C10H14O4,198.0892,14
CCC(C)CCC=C1C[C@H](OC)C(=O)O1,False,C12H20O3,212.1412,15
CCC(CC)CC=C1C[C@H](OC)C(=O)O1,False,C12H20O3,212.1412,15
CCCCC(CC)=C1C[C@H](OC)C(=O)O1,False,C12H20O3,212.1412,15
CCCCC=C1OC(=O)[C@@H](OC)C1CC,False,C12H20O3,212.1412,15
CCCCC=C1C[C@@](CC)(OC)C(=O)O1,False,C12H20O3,212.1412,15
CCCCC=C1C[C@H](OCCC)C(=O)O1,False,C12H20O3,212.1412,15
CO[C@H]1CC(=CCC(C)(C)C)OC1=O,False,C11H18O3,198.1256,14
CO[C@H]1CC(=CC(C)C(C)C)OC1=O,False,C11H18O3,198.1256,14
CO[C@H]1CC(=C(C)CC(C)C)OC1=O,False,C11H18O3,198.1256,14
CC(C)CC=C1C[C@H](O)C(=O)O1,False,C9H14O3,170.0943,12
CO[C@H]1CC(=CCC(C)(C)C(=O)O)OC1=O,False,C11H16O5,228.0998,16
CO[C@H]1CC(=CCC(C)CC(=O)O)OC1=O,False,C11H16O5,228.0998,16
CO[C@H]1CC(=CC(C(=O)O)C(C)C)OC1=O,False,C11H16O5,228.0998,16
CO[C@H]1CC(=C(CC(C)C)C(=O)O)OC1=O,False,C11H16O5,228.0998,16
CO[C@H]1CC(=CCC(C)(C)O)OC1=O,False,C10H16O4,200.1049,14
CO[C@H]1CC(=CCC(C)CO)OC1=O,False,C10H16O4,200.1049,14
CO[C@H]1CC(=CC(O)C(C)C)OC1=O,False,C10H16O4,200.1049,14
CO[C@H]1CC(=C(O)CC(C)C)OC1=O,False,C10H16O4,200.1049,14
CO[C@H]1CC2(OC1=O)OC2CC(C)C,False,C10H16O4,200.1049,14
CO[C@H]1CC(O)(CCC(C)C)OC1=O,False,C10H18O4,202.1205,14
CO[C@@H](CC(O)=CCC(C)C)C(=O)O,False,C10H18O4,202.1205,14
CO[C@H]1CC(=CCC(C)(C)O)OC1O,False,C10H18O4,202.1205,14
CO[C@H]1CC(=CCC(C)CO)OC1O,False,C10H18O4,202.1205,14
CO[C@H]1CC(=CC(O)C(C)C)OC1O,False,C10H18O4,202.1205,14
CO[C@H]1CC(=C(O)CC(C)C)OC1O,False,C10H18O4,202.1205,14
CC(C)CC=C1C[C@H](OC=O)C(=O)O1,False,C10H14O4,198.0892,14
CO[C@@H]1C(=O)OC(=CCC(C)C)C1C,False,C11H18O3,198.1256,14
CO[C@]1(C)CC(=CCC(C)C)OC1=O,False,C11H18O3,198.1256,14
CCO[C@H]1CC(=CCC(C)C)OC1=O,False,C11H18O3,198.1256,14
CCC(C)(C)C=C1C[C@H](OC)C(=O)O1,False,C11H18O3,198.1256,14
CCC(C)C=C1C[C@H](O)C(=O)O1,False,C9H14O3,170.0943,12
CCC(C)(C=C1C[C@H](OC)C(=O)O1)C(=O)O,False,C11H16O5,228.0998,16
CCC(C=C1C[C@H](OC)C(=O)O1)CC(=O)O,False,C11H16O5,228.0998,16
CO[C@H]1CC(=CC(C)C(C)C(=O)O)OC1=O,False,C11H16O5,228.0998,16
CCC(C)C(C(=O)O)=C1C[C@H](OC)C(=O)O1,False,C11H16O5,228.0998,16
CO[C@H]1CC(=CC(C)CCC(=O)O)OC1=O,False,C11H16O5,228.0998,16
CCC(C)(O)C=C1C[C@H](OC)C(=O)O1,False,C10H16O4,200.1049,14
CCC(C=C1C[C@H](OC)C(=O)O1)CO,False,C10H16O4,200.1049,14
CO[C@H]1CC(=CC(C)C(C)O)OC1=O,False,C10H16O4,200.1049,14
CCC(C)C(O)=C1C[C@H](OC)C(=O)O1,False,C10H16O4,200.1049,14
CO[C@H]1CC(=CC(C)CCO)OC1=O,False,C10H16O4,200.1049,14
CCC(C)C1OC12C[C@H](OC)C(=O)O2,False,C10H16O4,200.1049,14
CCC(C)CC1(O)C[C@H](OC)C(=O)O1,False,C10H18O4,202.1205,14
CCC(C)C=C(O)C[C@H](OC)C(=O)O,False,C10H18O4,202.1205,14
CCC(C)(O)C=C1C[C@H](OC)C(O)O1,False,C10H18O4,202.1205,14
CCC(C=C1C[C@H](OC)C(O)O1)CO,False,C10H18O4,202.1205,14
CO[C@H]1CC(=CC(C)C(C)O)OC1O,False,C10H18O4,202.1205,14
CCC(C)C(O)=C1C[C@H](OC)C(O)O1,False,C10H18O4,202.1205,14
CO[C@H]1CC(=CC(C)CCO)OC1O,False,C10H18O4,202.1205,14
CCC(C)C=C1C[C@H](OC=O)C(=O)O1,False,C10H14O4,198.0892,14
CCC(C)(C=C1C[C@H](OC)C(=O)O1)CC,False,C12H20O3,212.1412,15
CCC(C)C(C)C=C1C[C@H](OC)C(=O)O1,False,C12H20O3,212.1412,15
CCC(=C1C[C@H](OC)C(=O)O1)C(C)CC,False,C12H20O3,212.1412,15
CCCCC(C)C=C1C[C@H](OC)C(=O)O1,False,C12H20O3,212.1412,15
CCC(C)C=C1OC(=O)[C@@H](OC)C1CC,False,C12H20O3,212.1412,15
CCC(C)C=C1C[C@@](CC)(OC)C(=O)O1,False,C12H20O3,212.1412,15
CCCO[C@H]1CC(=CC(C)CC)OC1=O,False,C12H20O3,212.1412,15
CCCC(C)=C1C[C@H](O)C(=O)O1,False,C9H14O3,170.0943,12
CCCC(CC(=O)O)=C1C[C@H](OC)C(=O)O1,False,C11H16O5,228.0998,16
CCC(C(=O)O)C(C)=C1C[C@H](OC)C(=O)O1,False,C11H16O5,228.0998,16
CO[C@H]1CC(=C(C)CC(C)C(=O)O)OC1=O,False,C11H16O5,228.0998,16
CO[C@H]1CC(=C(C)CCCC(=O)O)OC1=O,False,C11H16O5,228.0998,16
CCCC(CO)=C1C[C@H](OC)C(=O)O1,False,C10H16O4,200.1049,14
CCC(O)C(C)=C1C[C@H](OC)C(=O)O1,False,C10H16O4,200.1049,14
CO[C@H]1CC(=C(C)CC(C)O)OC1=O,False,C10H16O4,200.1049,14
CO[C@H]1CC(=C(C)CCCO)OC1=O,False,C10H16O4,200.1049,14
CCCC1(C)OC12C[C@H](OC)C(=O)O2,False,C10H16O4,200.1049,14
CCCC(C)C1(O)C[C@H](OC)C(=O)O1,False,C10H18O4,202.1205,14
CCCC(C)=C(O)C[C@H](OC)C(=O)O,False,C10H18O4,202.1205,14
CCCC(CO)=C1C[C@H](OC)C(O)O1,False,C10H18O4,202.1205,14
CCC(O)C(C)=C1C[C@H](OC)C(O)O1,False,C10H18O4,202.1205,14
CO[C@H]1CC(=C(C)CC(C)O)OC1O,False,C10H18O4,202.1205,14
CO[C@H]1CC(=C(C)CCCO)OC1O,False,C10H18O4,202.1205,14
CCCC(C)=C1C[C@H](OC=O)C(=O)O1,False,C10H14O4,198.0892,14
CCC(CC)C(C)=C1C[C@H](OC)C(=O)O1,False,C12H20O3,212.1412,15
CCC(C)CC(C)=C1C[C@H](OC)C(=O)O1,False,C12H20O3,212.1412,15
CCCC(C)=C1OC(=O)[C@@H](OC)C1C,False,C11H18O3,198.1256,14
CCCC(C)=C1OC(=O)[C@@H](OC)C1CC,False,C12H20O3,212.1412,15
CCCCCC(C)=C1C[C@H](OC)C(=O)O1,False,C12H20O3,212.1412,15
CCCC(C)=C1C[C@@](C)(OC)C(=O)O1,False,C11H18O3,198.1256,14
CCCC(C)=C1C[C@@](CC)(OC)C(=O)O1,False,C12H20O3,212.1412,15
CCCC(C)=C1C[C@H](OCC)C(=O)O1,False,C11H18O3,198.1256,14
CCCO[C@H]1CC(=C(C)CCC)OC1=O,False,C12H20O3,212.1412,15
CCCC=C1C[C@H](OC(C)=O)C(=O)O1,False,C10H14O4,198.0892,14
CCCC(C(=O)O)=C1C[C@H](O)C(=O)O1,False,C9H12O5,200.0685,14
CCC(C=C1C[C@H](O)C(=O)O1)C(=O)O,False,C9H12O5,200.0685,14
CC(CC=C1C[C@H](O)C(=O)O1)C(=O)O,False,C9H12O5,200.0685,14
O=C(O)CCCC=C1C[C@H](O)C(=O)O1,False,C9H12O5,200.0685,14
CCCC(O)=C1C[C@H](O)C(=O)O1,False,C8H12O4,172.0736,12
CCC(O)C=C1C[C@H](O)C(=O)O1,False,C8H12O4,172.0736,12
CC(O)CC=C1C[C@H](O)C(=O)O1,False,C8H12O4,172.0736,12
O=C1OC(=CCCCO)C[C@@H]1O,False,C8H12O4,172.0736,12
CCCC1OC12C[C@H](O)C(=O)O2,False,C8H12O4,172.0736,12
CCCCC1(O)C[C@H](O)C(=O)O1,False,C8H14O4,174.0892,12
CCCC=C(O)C[C@H](O)C(=O)O,False,C8H14O4,174.0892,12
CCCC(O)=C1C[C@H](O)C(O)O1,False,C8H14O4,174.0892,12
CCC(O)C=C1C[C@H](O)C(O)O1,False,C8H14O4,174.0892,12
CC(O)CC=C1C[C@H](O)C(O)O1,False,C8H14O4,174.0892,12
OCCCC=C1C[C@H](O)C(O)O1,False,C8H14O4,174.0892,12
CCCC=C1C[C@](O)(CCC)C(=O)O1,False,C11H18O3,198.1256,14
CCCC=C1C[C@](O)(CC)C(=O)O1,False,C10H16O3,184.1099,13
CCCC=C1C[C@@](C)(O)C(=O)O1,False,C9H14O3,170.0943,12
CCCC=C1OC(=O)[C@@H](O)C1CCC,False,C11H18O3,198.1256,14
CCCC=C1OC(=O)[C@@H](O)C1CC,False,C10H16O3,184.1099,13
CCCC=C1OC(=O)[C@@H](O)C1C,False,C9H14O3,170.0943,12
CCCC(CCC)=C1C[C@H](O)C(=O)O1,False,C11H18O3,198.1256,14
CCCC(CC)=C1C[C@H](O)C(=O)O1,False,C10H16O3,184.1099,13
CCCC(C=C1C[C@H](O)C(=O)O1)CC,False,C11H18O3,198.1256,14
CCC(C=C1C[C@H](O)C(=O)O1)CC,False,C10H16O3,184.1099,13
CCCC(C)CC=C1C[C@H](O)C(=O)O1,False,C11H18O3,198.1256,14
CCC(C)CC=C1C[C@H](O)C(=O)O1,False,C10H16O3,184.1099,13
CCCCCCC=C1C[C@H](O)C(=O)O1,False,C11H18O3,198.1256,14
CCCCCC=C1C[C@H](O)C(=O)O1,False,C10H16O3,184.1099,13
CCC=C1OC(=O)[C@@H](OC)C1CC(=O)O,False,C10H14O5,214.0841,15
CCC=C1C[C@@](CC(=O)O)(OC)C(=O)O1,False,C10H14O5,214.0841,15
CCCC=C1OC(=O)[C@@H](OC)C1C(=O)O,False,C10H14O5,214.0841,15
CCCC=C1C[C@](OC)(C(=O)O)C(=O)O1,False,C10H14O5,214.0841,15
CCCC=C1C[C@H](OCC(=O)O)C(=O)O1,False,C10H14O5,214.0841,15
CO[C@H]1CC(=CCCC2OC2O)OC1=O,False,C10H14O5,214.0841,15
CO[C@H]1CC(=CCC2CC(O)O2)OC1=O,False,C10H14O5,214.0841,15
CO[C@H]1CC(=CC2CCC(O)O2)OC1=O,False,C10H14O5,214.0841,15
CO[C@H]1CC(=C2CCCC(O)O2)OC1=O,False,C10H14O5,214.0841,15
CO[C@@H]1C(=O)OC2=CCCCC(O)OC21,False,C10H14O5,214.0841,15
CO[C@@]12CC(=CCCCC(O)O1)OC2=O,False,C10H14O5,214.0841,15
O=C1OC2=CCCCC(O)OCO[C@H]1C2,False,C10H14O5,214.0841,15
CO[C@H]1CC(=CCC2CC2=O)OC1=O,False,C10H12O4,196.0736,14
CO[C@H]1CC(=CC2CCC2=O)OC1=O,False,C10H12O4,196.0736,14
CO[C@H]1CC(=C2CCCC2=O)OC1=O,False,C10H12O4,196.0736,14
CO[C@H]1CC(=CCC=CC(=O)O)OC1=O,False,C10H12O5,212.0685,15
CO[C@H]1CC(=CCCCC(O)O)OC1=O,False,C10H16O5,216.0998,15
CO[C@H]1CC(=CCCCC=O)OC1=O,False,C10H14O4,198.0892,14
COC(=O)CCCC=C1C[C@H](OC)C(=O)O1,False,C11H16O5,228.0998,16
C=C(CCCC(=O)O)C1C[C@H](OC)C(=O)O1,False,C11H16O5,228.0998,16
CO[C@H]1CC(=CCCCC(O)(O)C#N)OC1=O,False,C11H15NO5,241.095,17
CO[C@H]1CC(=CCCCC(=O)Cl)OC1=O,False,C10H13ClO4,232.0502,15
CO[C@H]1CC(=CCCCC(N)=O)OC1=O,False,C10H15NO4,213.1001,15
