SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
O=C(O)C(CO)[C@H]1CC(=Cc2ccc[nH]2)OC1O,False,C12H15NO5,253.095,18
C[C@]1(CO)CC(=Cc2ccc[nH]2)OC1=O,False,C11H13NO3,207.0895,15
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1CO,False,C11H13NO3,207.0895,15
C[C@H]1CC(=Cc2[nH]ccc2CO)OC1=O,False,C11H13NO3,207.0895,15
C[C@H]1CC(=Cc2cc(CO)c[nH]2)OC1=O,False,C11H13NO3,207.0895,15
C[C@H]1CC(=Cc2ccc(CO)[nH]2)OC1=O,False,C11H13NO3,207.0895,15
C=O,False,CH2O,30.0106,2
COCC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,False,C12H15NO3,221.1052,16
O=C1OC(=Cc2ccc[nH]2)C[C@@H]1CCCl,False,C11H12ClNO2,225.0557,15
O=C1OC(=Cc2ccc[nH]2)C[C@@H]1CC(O)O,False,C11H13NO4,223.0845,16
O=C1OC(=Cc2ccc[nH]2)C[C@@H]1C(O)CO,False,C11H13NO4,223.0845,16
O=C(O)[C@@H](CCO)CC(O)=Cc1ccc[nH]1,False,C11H15NO4,225.1001,16
OC(O)C[C@H]1CC(=Cc2ccc[nH]2)OC1O,False,C11H15NO4,225.1001,16
OCC(O)[C@H]1CC(=Cc2ccc[nH]2)OC1O,False,C11H15NO4,225.1001,16
O=C(O)C[C@H]1CC(=Cc2ccc[nH]2)OC1=O,False,C11H11NO4,221.0688,16
O=C1OC(=Cc2ccc[nH]2)C[C@@H]1CC(O)CO,False,C12H15NO4,237.1001,17
O=C1OC(=Cc2ccc[nH]2)C[C@@H]1C(CO)CO,False,C12H15NO4,237.1001,17
O=C1OC(=Cc2ccc[nH]2)C[C@@]1(CO)CCO,False,C12H15NO4,237.1001,17
O=C1OC(=Cc2ccc[nH]2)C(CO)[C@@H]1CCO,False,C12H15NO4,237.1001,17
O=C1OC(=C(CO)c2ccc[nH]2)C[C@@H]1CCO,False,C12H15NO4,237.1001,17
O=C1OC(=Cc2[nH]ccc2CO)C[C@@H]1CCO,False,C12H15NO4,237.1001,17
O=C1OC(=Cc2cc(CO)c[nH]2)C[C@@H]1CCO,False,C12H15NO4,237.1001,17
O=C1OC(=Cc2ccc(CO)[nH]2)C[C@@H]1CCO,False,C12H15NO4,237.1001,17
C[C@@]1(CO)CC(=Cc2ccc[nH]2)OC1=O,False,C11H13NO3,207.0895,15
CC1C(=Cc2ccc[nH]2)OC(=O)[C@H]1CO,False,C11H13NO3,207.0895,15
CC(=C1C[C@H](CO)C(=O)O1)c1ccc[nH]1,False,C11H13NO3,207.0895,15
Cc1cc[nH]c1C=C1C[C@H](CO)C(=O)O1,False,C11H13NO3,207.0895,15
Cc1c[nH]c(C=C2C[C@H](CO)C(=O)O2)c1,False,C11H13NO3,207.0895,15
Cc1ccc(C=C2C[C@H](CO)C(=O)O2)[nH]1,False,C11H13NO3,207.0895,15
C,False,CH4,16.0313,1
O=C[C@H]1CC(=Cc2ccc[nH]2)OC1=O,False,C10H9NO3,191.0582,14
O=C1CCC(=Cc2ccc[nH]2)O1,False,C9H9NO2,163.0633,12
CC=O,False,C2H4O,44.0262,3
COC(C)[C@H]1CC(=Cc2ccc[nH]2)OC1=O,False,C12H15NO3,221.1052,16
CC(Cl)[C@H]1CC(=Cc2ccc[nH]2)OC1=O,False,C11H12ClNO2,225.0557,15
CC(O)(O)[C@H]1CC(=Cc2ccc[nH]2)OC1=O,False,C11H13NO4,223.0845,16
CC(O)[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O,False,C11H15NO4,225.1001,16
CC(O)(O)[C@H]1CC(=Cc2ccc[nH]2)OC1O,False,C11H15NO4,225.1001,16
O=C1OC(=Cc2ccc[nH]2)C[C@@H]1CO,False,C10H11NO3,193.0739,14
CC(O)[C@]1(C)CC(=Cc2ccc[nH]2)OC1=O,False,C12H15NO3,221.1052,16
CC(O)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1C,False,C12H15NO3,221.1052,16
CC(=C1C[C@H](C(C)O)C(=O)O1)c1ccc[nH]1,False,C12H15NO3,221.1052,16
Cc1cc[nH]c1C=C1C[C@H](C(C)O)C(=O)O1,False,C12H15NO3,221.1052,16
Cc1c[nH]c(C=C2C[C@H](C(C)O)C(=O)O2)c1,False,C12H15NO3,221.1052,16
Cc1ccc(C=C2C[C@H](C(C)O)C(=O)O2)[nH]1,False,C12H15NO3,221.1052,16
CCCCC(O)=Cc1ccc[nH]1,False,C10H15NO,165.1154,12
CC[C@](C)(C(=O)O)C(O)=Cc1ccc[nH]1,False,C11H15NO3,209.1052,15
CC(C(O)=Cc1ccc[nH]1)[C@@H](C)C(=O)O,False,C11H15NO3,209.1052,15
C[C@H](CCC(O)=Cc1ccc[nH]1)C(=O)O,False,C11H15NO3,209.1052,15
CC[C@H](C(=O)O)C(=C(C)O)c1ccc[nH]1,False,C11H15NO3,209.1052,15
CC[C@H](C(=O)O)c1cc[nH]c1C=C(C)O,False,C11H15NO3,209.1052,15
CC[C@H](C(=O)O)c1c[nH]c(C=C(C)O)c1,False,C11H15NO3,209.1052,15
CC[C@H](C(=O)O)c1ccc(C=C(C)O)[nH]1,False,C11H15NO3,209.1052,15
CC(CC(=O)O)CC(O)=Cc1ccc[nH]1,False,C11H15NO3,209.1052,15
O=C(O)CCCCC(O)=Cc1ccc[nH]1,False,C11H15NO3,209.1052,15
CC[C@@H](CC(=CO)c1ccc[nH]1)C(=O)O,False,C11H15NO3,209.1052,15
CC[C@@H](Cc1cc[nH]c1C=CO)C(=O)O,False,C11H15NO3,209.1052,15
CC[C@@H](Cc1c[nH]c(C=CO)c1)C(=O)O,False,C11H15NO3,209.1052,15
CC[C@@H](Cc1ccc(C=CO)[nH]1)C(=O)O,False,C11H15NO3,209.1052,15
CC(CCC(O)=Cc1ccc[nH]1)C(=O)O,False,C11H15NO3,209.1052,15
CCCC(C(=O)O)C(O)=Cc1ccc[nH]1,False,C11H15NO3,209.1052,15
CCCCC(O)=C(C(=O)O)c1ccc[nH]1,False,C11H15NO3,209.1052,15
CCCCC(O)=Cc1[nH]ccc1C(=O)O,False,C11H15NO3,209.1052,15
CCCCC(O)=Cc1cc(C(=O)O)c[nH]1,False,C11H15NO3,209.1052,15
CCCCC(O)=Cc1ccc(C(=O)O)[nH]1,False,C11H15NO3,209.1052,15
CC[C@@H](C)C(=O)O,False,C5H10O2,102.0681,7
O=C=Cc1ccc[nH]1,False,C6H5NO,107.0371,8
CC[C@H]1CC(=Cc2ccc[nH]2)OC1(O)O,False,C11H15NO3,209.1052,15
CC[C@@]1(C(O)O)CC(=Cc2ccc[nH]2)O1,False,C11H15NO3,209.1052,15
CC[C@@]1(CC(O)=Cc2ccc[nH]2)OC1O,False,C11H15NO3,209.1052,15
CC1OC(=Cc2ccc[nH]2)C[C@H]1C(O)O,False,C11H15NO3,209.1052,15
CC1OC(O)[C@@H]1CC(O)=Cc1ccc[nH]1,False,C11H15NO3,209.1052,15
CC[C@H](C(O)O)C1OC1=Cc1ccc[nH]1,False,C11H15NO3,209.1052,15
CC[C@@H]1C(O)OC1C(O)=Cc1ccc[nH]1,False,C11H15NO3,209.1052,15
OC(O)[C@H]1CCOC(=Cc2ccc[nH]2)C1,False,C11H15NO3,209.1052,15
OC(=Cc1ccc[nH]1)C[C@@H]1CCOC1O,False,C11H15NO3,209.1052,15
CC[C@@H](CC1=C(c2ccc[nH]2)O1)C(O)O,False,C11H15NO3,209.1052,15
CC[C@H]1CC(O)=C(c2ccc[nH]2)OC1O,False,C11H15NO3,209.1052,15
CC[C@@H](Cc1cc2[nH]ccc2o1)C(O)O,False,C11H15NO3,209.1052,15
CC[C@H]1CC(O)=Cc2[nH]ccc2OC1O,False,C11H15NO3,209.1052,15
CC[C@@H](CC1=Cc2cc(c[nH]2)O1)C(O)O,False,C11H15NO3,209.1052,15
CC[C@H]1CC(O)=Cc2cc(c[nH]2)OC1O,False,C11H15NO3,209.1052,15
CC[C@@H](CC1=Cc2ccc([nH]2)O1)C(O)O,False,C11H15NO3,209.1052,15
CC[C@H]1CC(O)=Cc2ccc([nH]2)OC1O,False,C11H15NO3,209.1052,15
CC1C(=O)[C@@H]1CC(O)=Cc1ccc[nH]1,False,C11H13NO2,191.0946,14
CC[C@@H]1C(=O)C1C(O)=Cc1ccc[nH]1,False,C11H13NO2,191.0946,14
O=C1CC[C@H]1CC(O)=Cc1ccc[nH]1,False,C11H13NO2,191.0946,14
C[C@@H](CC(=O)O)CC(O)=Cc1ccc[nH]1,False,C11H15NO3,209.1052,15
CC[C@@H](CC=Cc1ccc[nH]1)C(=O)OO,False,C11H15NO3,209.1052,15
CC[C@@H](CC(O)=Cc1ccc[nH]1)C(O)O,False,C11H17NO3,211.1208,15
CC[C@H](C=O)CC(O)=Cc1ccc[nH]1,False,C11H15NO2,193.1103,14
CC[C@@H](CC=Cc1ccc[nH]1)C(=O)O,False,C11H15NO2,193.1103,14
CC[C@@H](CC(O)Cc1ccc[nH]1)C(=O)O,False,C11H17NO3,211.1208,15
CC[C@H](CO)CC(O)=Cc1ccc[nH]1,False,C11H17NO2,195.1259,14
CC[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)OC,False,C12H17NO3,223.1208,16
CC[C@@H](CC(=Cc1ccc[nH]1)OC)C(=O)O,False,C12H17NO3,223.1208,16
CC[C@](C)(CC(O)=Cc1ccc[nH]1)C(=O)O,False,C12H17NO3,223.1208,16
CC[C@H](C(=O)O)C(C)C(O)=Cc1ccc[nH]1,False,C12H17NO3,223.1208,16
CC[C@H](C(=O)O)C(C(=O)O)C(O)=Cc1ccc[nH]1,False,C12H15NO5,253.095,18
CCC(CC(O)=Cc1ccc[nH]1)(C(=O)O)C(=O)O,False,C12H15NO5,253.095,18
CC[C@@H](CC(O)=Cc1ccc[nH]1)C(O)(O)C#N,False,C12H16N2O3,236.1161,17
CC[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)Cl,False,C11H14ClNO2,227.0713,15
CC[C@@H](CC(Cl)=Cc1ccc[nH]1)C(=O)O,False,C11H14ClNO2,227.0713,15
CC[C@@H](CC(O)=Cc1ccc[nH]1)C(N)=O,False,C11H16N2O2,208.1212,15
CC[C@H](C#N)CC(O)=Cc1ccc[nH]1,False,C11H14N2O,190.1106,14
CC[C@@H](CC(O)=Cc1ccc[nH]1)C(N)O,False,C11H18N2O2,210.1368,15
CC[C@](O)(CC(O)=Cc1ccc[nH]1)C(=O)O,False,C11H15NO4,225.1001,16
CC[C@H](C(=O)O)C(O)C(O)=Cc1ccc[nH]1,False,C11H15NO4,225.1001,16
CC[C@@H](CC1(O)OC1c1ccc[nH]1)C(=O)O,False,C11H15NO4,225.1001,16
CC[C@@H](CC(O)=Cc1ccc[nH]1)OC(=O)O,False,C11H15NO4,225.1001,16
CC([C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O)S(=O)O,False,C11H15NO5S,273.0671,18
CC[C@H](C(=O)O)C(C(O)=Cc1ccc[nH]1)S(=O)O,False,C11H15NO5S,273.0671,18
CC[C@@H](CC(O)C(O)c1ccc[nH]1)C(=O)O,False,C11H17NO4,227.1158,16
CC[C@](O)(CC(O)=Cc1ccc[nH]1)C(O)O,False,C11H17NO4,227.1158,16
OCC[C@@H](CC(O)=Cc1ccc[nH]1)C(O)O,False,C11H17NO4,227.1158,16
C[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O,False,C10H13NO3,195.0895,14
CC[C@@H](CC(O)=C(C(=O)O)c1ccc[nH]1)C(=O)O,False,C12H15NO5,253.095,18
CC[C@@H](CC(O)=C(C)c1ccc[nH]1)C(=O)O,False,C12H17NO3,223.1208,16
CC[C@@H](CC(O)=Cc1[nH]ccc1C(=O)O)C(=O)O,False,C12H15NO5,253.095,18
CC[C@@H](CC(O)=Cc1[nH]ccc1C)C(=O)O,False,C12H17NO3,223.1208,16
CC[C@@H](CC(O)=Cc1cc(C(=O)O)c[nH]1)C(=O)O,False,C12H15NO5,253.095,18
CC[C@@H](CC(O)=Cc1cc(C)c[nH]1)C(=O)O,False,C12H17NO3,223.1208,16
CC[C@@H](CC(O)=Cc1ccc(C(=O)O)[nH]1)C(=O)O,False,C12H15NO5,253.095,18
CC[C@@H](CC(O)=Cc1ccc(C)[nH]1)C(=O)O,False,C12H17NO3,223.1208,16
C[C@H]1CC(=Cc2ccc[nH]2)OC1(O)CO,False,C11H15NO3,209.1052,15
C[C@]1(CO)CC(=Cc2ccc[nH]2)OC1O,False,C11H15NO3,209.1052,15
C[C@@H]1C(O)OC(=Cc2ccc[nH]2)C1CO,False,C11H15NO3,209.1052,15
C[C@H]1CC(=Cc2[nH]ccc2CO)OC1O,False,C11H15NO3,209.1052,15
C[C@H]1CC(=Cc2cc(CO)c[nH]2)OC1O,False,C11H15NO3,209.1052,15
C[C@H]1CC(=Cc2ccc(CO)[nH]2)OC1O,False,C11H15NO3,209.1052,15
OCCC1(O)CCC(=Cc2ccc[nH]2)O1,False,C11H15NO3,209.1052,15
C[C@H]1CC(=Cc2ccc[nH]2)OC1O,False,C10H13NO2,179.0946,13
O=CC[C@H]1CC(=Cc2ccc[nH]2)OC1O,False,C11H13NO3,207.0895,15
COCC[C@H]1CC(=Cc2ccc[nH]2)OC1O,False,C12H17NO3,223.1208,16
COC1OC(=Cc2ccc[nH]2)C[C@@H]1CCO,False,C12H17NO3,223.1208,16
OC1OC(=Cc2ccc[nH]2)C[C@@H]1CCCl,False,C11H14ClNO2,227.0713,15
CC[C@H]1CC(=Cc2ccc[nH]2)OC1O,False,C11H15NO2,193.1103,14
O=C(O)C[C@H]1CC(=Cc2ccc[nH]2)OC1O,False,C11H13NO4,223.0845,16
OCC(O)C[C@H]1CC(=Cc2ccc[nH]2)OC1O,False,C12H17NO4,239.1158,17
OCC[C@H]1CC(=Cc2ccc[nH]2)OC1(O)CO,False,C12H17NO4,239.1158,17
OCC(CO)[C@H]1CC(=Cc2ccc[nH]2)OC1O,False,C12H17NO4,239.1158,17
OCC[C@]1(CO)CC(=Cc2ccc[nH]2)OC1O,False,C12H17NO4,239.1158,17
OCC[C@@H]1C(O)OC(=Cc2ccc[nH]2)C1CO,False,C12H17NO4,239.1158,17
OCC[C@H]1CC(=C(CO)c2ccc[nH]2)OC1O,False,C12H17NO4,239.1158,17
OCC[C@H]1CC(=Cc2[nH]ccc2CO)OC1O,False,C12H17NO4,239.1158,17
OCC[C@H]1CC(=Cc2cc(CO)c[nH]2)OC1O,False,C12H17NO4,239.1158,17
OCC[C@H]1CC(=Cc2ccc(CO)[nH]2)OC1O,False,C12H17NO4,239.1158,17
CC(O)C1(O)CCC(=Cc2ccc[nH]2)O1,False,C11H15NO3,209.1052,15
CC1(O)OC(=Cc2ccc[nH]2)C[C@@H]1CO,False,C11H15NO3,209.1052,15
C[C@@]1(CO)CC(=Cc2ccc[nH]2)OC1O,False,C11H15NO3,209.1052,15
CC1C(=Cc2ccc[nH]2)OC(O)[C@H]1CO,False,C11H15NO3,209.1052,15
CC(=C1C[C@H](CO)C(O)O1)c1ccc[nH]1,False,C11H15NO3,209.1052,15
Cc1cc[nH]c1C=C1C[C@H](CO)C(O)O1,False,C11H15NO3,209.1052,15
Cc1c[nH]c(C=C2C[C@H](CO)C(O)O2)c1,False,C11H15NO3,209.1052,15
Cc1ccc(C=C2C[C@H](CO)C(O)O2)[nH]1,False,C11H15NO3,209.1052,15
O=C[C@H]1CC(=Cc2ccc[nH]2)OC1O,False,C10H11NO3,193.0739,14
OC1CCC(=Cc2ccc[nH]2)O1,False,C9H11NO2,165.079,12
CC(=O)[C@H]1CC(=Cc2ccc[nH]2)OC1O,False,C11H13NO3,207.0895,15
COC(C)[C@H]1CC(=Cc2ccc[nH]2)OC1O,False,C12H17NO3,223.1208,16
COC1OC(=Cc2ccc[nH]2)C[C@@H]1C(C)O,False,C12H17NO3,223.1208,16
CC(Cl)[C@H]1CC(=Cc2ccc[nH]2)OC1O,False,C11H14ClNO2,227.0713,15
OC[C@H]1CC(=Cc2ccc[nH]2)OC1O,False,C10H13NO3,195.0895,14
CC(O)[C@H]1CC(=Cc2ccc[nH]2)OC1(C)O,False,C12H17NO3,223.1208,16
CC(O)[C@]1(C)CC(=Cc2ccc[nH]2)OC1O,False,C12H17NO3,223.1208,16
CC(O)[C@@H]1C(O)OC(=Cc2ccc[nH]2)C1C,False,C12H17NO3,223.1208,16
CC(=C1C[C@H](C(C)O)C(O)O1)c1ccc[nH]1,False,C12H17NO3,223.1208,16
Cc1cc[nH]c1C=C1C[C@H](C(C)O)C(O)O1,False,C12H17NO3,223.1208,16
Cc1c[nH]c(C=C2C[C@H](C(C)O)C(O)O2)c1,False,C12H17NO3,223.1208,16
Cc1ccc(C=C2C[C@H](C(C)O)C(O)O2)[nH]1,False,C12H17NO3,223.1208,16
CC1C(=Cc2ccc[nH]2)OC(=O)C1(C)C,False,C12H15NO2,205.1103,15
Cc1cc[nH]c1C=C1CC(C)(C)C(=O)O1,False,C12H15NO2,205.1103,15
Cc1c[nH]c(C=C2CC(C)(C)C(=O)O2)c1,False,C12H15NO2,205.1103,15
Cc1ccc(C=C2CC(C)(C)C(=O)O2)[nH]1,False,C12H15NO2,205.1103,15
C[C@@]1(CCO)CC(=Cc2ccc[nH]2)OC1=O,False,C12H15NO3,221.1052,16
C[C@@]1(CCO)CC(=Cc2ccc[nH]2)OC1O,False,C12H17NO3,223.1208,16
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1(C)C,False,C12H15NO2,205.1103,15
Cc1cc[nH]c1C=C1OC(=O)[C@@H](C)C1C,False,C12H15NO2,205.1103,15
Cc1c[nH]c(C=C2OC(=O)[C@@H](C)C2C)c1,False,C12H15NO2,205.1103,15
Cc1ccc(C=C2OC(=O)[C@@H](C)C2C)[nH]1,False,C12H15NO2,205.1103,15
CC1C(=Cc2ccc[nH]2)OC(=O)[C@H]1CCO,False,C12H15NO3,221.1052,16
CC1C(=Cc2ccc[nH]2)OC(O)[C@H]1CCO,False,C12H17NO3,223.1208,16
CC[C@H]1CC(=C(C)c2cc[nH]c2)OC1=O,False,C12H15NO2,205.1103,15
CC[C@H]1CC(=C(CO)c2ccc[nH]2)OC1=O,False,C12H15NO3,221.1052,16
CC(=C1C[C@H](CCO)C(=O)O1)c1ccc[nH]1,False,C12H15NO3,221.1052,16
CC[C@H]1CC2(OC1=O)OC2(C)c1ccc[nH]1,False,C12H15NO3,221.1052,16
CC[C@H]1CC(O)(C(C)c2ccc[nH]2)OC1=O,False,C12H17NO3,223.1208,16
CC[C@H]1CC(=C(CO)c2ccc[nH]2)OC1O,False,C12H17NO3,223.1208,16
CC(=C1C[C@H](CCO)C(O)O1)c1ccc[nH]1,False,C12H17NO3,223.1208,16
Cc1c[nH]c(C=C2C[C@H](C)C(=O)O2)c1C,False,C12H15NO2,205.1103,15
Cc1cc(C)c(C=C2C[C@H](C)C(=O)O2)[nH]1,False,C12H15NO2,205.1103,15
Cc1cc[nH]c1C=C1C[C@H](CCO)C(=O)O1,False,C12H15NO3,221.1052,16
Cc1cc[nH]c1C=C1C[C@H](CCO)C(O)O1,False,C12H17NO3,223.1208,16
Cc1cc(C=C2C[C@H](C)C(=O)O2)[nH]c1C,False,C12H15NO2,205.1103,15
Cc1c[nH]c(C=C2C[C@H](CCO)C(=O)O2)c1,False,C12H15NO3,221.1052,16
Cc1c[nH]c(C=C2C[C@H](CCO)C(O)O2)c1,False,C12H17NO3,223.1208,16
Cc1ccc(C=C2C[C@H](CCO)C(=O)O2)[nH]1,False,C12H15NO3,221.1052,16
Cc1ccc(C=C2C[C@H](CCO)C(O)O2)[nH]1,False,C12H17NO3,223.1208,16
