SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
NC(=O)NCC(C(=O)O)=C1CCC(=O)O1,False,C8H10N2O5,214.059,15
O=CC(C(=O)O)=C1CCC(=O)O1,False,C7H6O5,170.0215,12
C=C1OC(=O)CC1C(O)NC(N)=[NH2+],False,C7H12N3O3+,186.0873,13
C=C1CC(C(O)NC(N)=[NH2+])C(=O)O1,False,C7H12N3O3+,186.0873,13
C=C1CCC(=O)O1,False,C5H6O2,98.0368,7
NC(=[NH2+])NC=O,False,C2H6N3O+,88.0505,6
[NH2+]=C1N=C2CCC(=CC(O)N1)O2,False,C7H10N3O2+,168.0768,12
NC1=[N+]=C2CCC(=CC(O)N1)O2,False,C7H10N3O2+,168.0768,12
COC(C=C1CCC(=O)O1)NC(N)=[NH2+],False,C8H14N3O3+,200.103,14
CC(=O)OC(C=C1CCC(=O)O1)NC(N)=[NH2+],False,C9H14N3O4+,228.0979,16
NC(=[NH2+])NC(Cl)C=C1CCC(=O)O1,False,C7H11ClN3O2+,204.0534,13
NC(=[NH2+])NC(O)(O)C=C1CCC(=O)O1,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NC(O)C(O)=C1CCC(=O)O1,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NC(O)C1OC12CCC(=O)O2,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NC(O)CC1(O)CCC(=O)O1,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NC(O)C=C(O)CCC(=O)O,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NC(O)(O)C=C1CCC(O)O1,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NC(O)C(O)=C1CCC(O)O1,False,C7H14N3O4+,204.0979,14
NC(=O)NC(O)C=C1CCC(=O)O1,False,C7H10N2O4,186.0641,13
O=C(O)C=C1CCC(=O)O1,False,C6H6O4,142.0266,10
NC(=[NH2+])NCO,False,C2H8N3O+,90.0662,6
NC(=[NH2+])NC(O)(C=C1CCC(=O)O1)C=C1CCC(=O)O1,False,C12H16N3O5+,282.1084,20
NC(=[NH2+])NC(O)C(C=C1CCC(=O)O1)=C1CCC(=O)O1,False,C12H16N3O5+,282.1084,20
NC(=[NH2+])NC(O)C=C1OC(=O)CC1C=C1CCC(=O)O1,False,C12H16N3O5+,282.1084,20
NC(=[NH2+])NC(O)C=C1CC(C=C2CCC(=O)O2)C(=O)O1,False,C12H16N3O5+,282.1084,20
NC(=[NH2+])NCC1CC(=O)OC1=CO,False,C7H12N3O3+,186.0873,13
NC(=[NH2+])NCC1CC(=CO)OC1=O,False,C7H12N3O3+,186.0873,13
O=C=C1CCC(=O)O1,False,C5H4O3,112.016,8
[NH2+]=C1N=C2CCC(=C(O)CN1)O2,False,C7H10N3O2+,168.0768,12
NC1=[N+]=C2CCC(=C(O)CN1)O2,False,C7H10N3O2+,168.0768,12
COC(CNC(N)=[NH2+])=C1CCC(=O)O1,False,C8H14N3O3+,200.103,14
CC(=O)OC(CNC(N)=[NH2+])=C1CCC(=O)O1,False,C9H14N3O4+,228.0979,16
NC(=[NH2+])NCC(Cl)=C1CCC(=O)O1,False,C7H11ClN3O2+,204.0534,13
NC(=[NH2+])NCC1(O)OC12CCC(=O)O2,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NCC(O)C1(O)CCC(=O)O1,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NCC(O)=C(O)CCC(=O)O,False,C7H14N3O4+,204.0979,14
NC(=O)NCC(O)=C1CCC(=O)O1,False,C7H10N2O4,186.0641,13
O=CC(O)=C1CCC(=O)O1,False,C6H6O4,142.0266,10
[NH2+]=C1N=C2CCC3(O2)OC3CN1,False,C7H10N3O2+,168.0768,12
NC1=[N+]=C2CCC3(O2)OC3CN1,False,C7H10N3O2+,168.0768,12
NC(=[NH2+])NCC1OC1(O)CCC(=O)O,False,C7H14N3O4+,204.0979,14
NC(=O)NCC1OC12CCC(=O)O2,False,C7H10N2O4,186.0641,13
O=CC1OC12CCC(=O)O2,False,C6H6O4,142.0266,10
CC1(O)OC(=O)CC1CNC(N)=[NH2+],False,C7H14N3O3+,188.103,13
NC(=[NH2+])NCCC1CC(=O)OC1O,False,C7H14N3O3+,188.103,13
CC1(O)CC(CNC(N)=[NH2+])C(=O)O1,False,C7H14N3O3+,188.103,13
NC(=[NH2+])NCCC1CC(O)OC1=O,False,C7H14N3O3+,188.103,13
[NH2+]=C1N=C2CCC(O)(CCN1)O2,False,C7H12N3O2+,170.0924,12
NC1=[N+]=C2CCC(O)(CCN1)O2,False,C7H12N3O2+,170.0924,12
COC1(CCNC(N)=[NH2+])CCC(=O)O1,False,C8H16N3O3+,202.1186,14
CC(=O)OC1(CCNC(N)=[NH2+])CCC(=O)O1,False,C9H16N3O4+,230.1135,16
NC(=[NH2+])NCCC(O)(O)CCC(=O)O,False,C7H16N3O4+,206.1135,14
NC(=[NH2+])NCC(O)C1(O)CCC(O)O1,False,C7H16N3O4+,206.1135,14
NC(=[NH2+])NC(O)CC1(O)CCC(O)O1,False,C7H16N3O4+,206.1135,14
NC(=O)NCCC1(O)CCC(=O)O1,False,C7H12N2O4,188.0797,13
O=CCC1(O)CCC(=O)O1,False,C6H8O4,144.0423,10
CCC(O)=CCNC(N)=[NH2+],False,C6H14N3O+,144.1131,10
CC(C(=O)O)C(O)=CCNC(N)=[NH2+],False,C7H14N3O3+,188.103,13
CC(O)=C(CNC(N)=[NH2+])CC(=O)O,False,C7H14N3O3+,188.103,13
CC(O)=CC(CC(=O)O)NC(N)=[NH2+],False,C7H14N3O3+,188.103,13
NC(=[NH2+])NCC(=CO)CCC(=O)O,False,C7H14N3O3+,188.103,13
NC(=[NH2+])NC(C=CO)CCC(=O)O,False,C7H14N3O3+,188.103,13
CCC(O)=C(CNC(N)=[NH2+])C(=O)O,False,C7H14N3O3+,188.103,13
CCC(O)=CC(NC(N)=[NH2+])C(=O)O,False,C7H14N3O3+,188.103,13
NC(=[NH2+])NCCC(O)=CCC(=O)O,False,C7H14N3O3+,188.103,13
NC(=[NH2+])NC=CC(O)CCC(=O)O,False,C7H14N3O3+,188.103,13
CCC(=O)O,False,C3H6O2,74.0368,5
NC(=[NH2+])NCC=C=O,False,C4H8N3O+,114.0662,8
NC(=[NH2+])NCC=C1CCC(O)(O)O1,False,C7H14N3O3+,188.103,13
[NH2+]=C1N=C(O)CCC(O)=CCN1,False,C7H12N3O2+,170.0924,12
NC1=[N+]=C(O)CCC(O)=CCN1,False,C7H12N3O2+,170.0924,12
NC(=[NH2+])NCC=C1CC(C(O)O)O1,False,C7H14N3O3+,188.103,13
NC(=[NH2+])NCC=C(O)CC1OC1O,False,C7H14N3O3+,188.103,13
NC(=[NH2+])NCC=C1OC1CC(O)O,False,C7H14N3O3+,188.103,13
NC(=[NH2+])NCC=C(O)C1CC(O)O1,False,C7H14N3O3+,188.103,13
NC(=[NH2+])NCC1=C(CCC(O)O)O1,False,C7H14N3O3+,188.103,13
NC(=[NH2+])NCC1=C(O)CCC(O)O1,False,C7H14N3O3+,188.103,13
NC(=[NH2+])NC1C=C(CCC(O)O)O1,False,C7H14N3O3+,188.103,13
NC(=[NH2+])NC1C=C(O)CCC(O)O1,False,C7H14N3O3+,188.103,13
NC(=[NH2+])NCCC(=O)CCC(=O)O,False,C7H14N3O3+,188.103,13
NC(=[NH2+])NCC=C(O)C1CC1=O,False,C7H12N3O2+,170.0924,12
NC(=[NH2+])NCC1=C(O)CCC1=O,False,C7H12N3O2+,170.0924,12
NC(=[NH2+])NC1C=C(O)CCC1=O,False,C7H12N3O2+,170.0924,12
NC(=[NH2+])[N+]1=C(O)CCC(O)=CC1,False,C7H13N3O2+2,171.0997,12
[NH2+]=C1NCC=C(O)CCC(O)=[NH+]1,False,C7H13N3O2+2,171.0997,12
NC(=[NH2+])NCC=C(O)C=CC(=O)O,False,C7H12N3O3+,186.0873,13
NC(=[NH2+])NCC=C(O)CCC(O)O,False,C7H16N3O3+,190.1186,13
NC(=[NH2+])NCC=C(O)CCC=O,False,C7H14N3O2+,172.1081,12
NC(=[NH2+])NCC=CCCC(=O)O,False,C7H14N3O2+,172.1081,12
NC(=[NH2+])NCCC(O)CCC(=O)O,False,C7H16N3O3+,190.1186,13
NC(=[NH2+])NCC=C(O)CCCO,False,C7H16N3O2+,174.1237,12
COC(=O)CCC(O)=CCNC(N)=[NH2+],False,C8H16N3O3+,202.1186,14
COC(=CCNC(N)=[NH2+])CCC(=O)O,False,C8H16N3O3+,202.1186,14
CC(CC(O)=CCNC(N)=[NH2+])C(=O)O,False,C8H16N3O3+,202.1186,14
CC(CC(=O)O)C(O)=CCNC(N)=[NH2+],False,C8H16N3O3+,202.1186,14
CC(C)=CCC(CNC(N)=[NH2+])C(O)=CCC(=O)O,False,C12H22N3O3+,256.1656,18
CC(C)=CCC(O)(C=CNC(N)=[NH2+])CCC(=O)O,False,C12H22N3O3+,256.1656,18
CC(=O)OC(=CCNC(N)=[NH2+])CCC(=O)O,False,C9H16N3O4+,230.1135,16
CC(=O)OC(=O)CCC(O)=CCNC(N)=[NH2+],False,C9H16N3O4+,230.1135,16
NC(=[NH2+])NCC=C(O)C(CC(=O)O)C(=O)O,False,C8H14N3O5+,232.0928,16
NC(=[NH2+])NCC=C(O)CC(C(=O)O)C(=O)O,False,C8H14N3O5+,232.0928,16
NC(=[NH2+])NCC=C(O)CCC(=O)Cl,False,C7H13ClN3O2+,206.0691,13
NC(=[NH2+])NCC=C(Cl)CCC(=O)O,False,C7H13ClN3O2+,206.0691,13
NC(=[NH2+])NC=CC(O)(CCC(=O)O)OO,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NCC=C(O)CC=O,False,C6H12N3O2+,158.0924,11
NC(=[NH2+])NCC=C(O)CC(O)C(=O)O,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NCC=C(O)C(O)CC(=O)O,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NCC=C(O)CCOC(=O)O,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NCC=C(O)C(CC(=O)O)S(=O)O,False,C7H14N3O5S+,252.0649,16
NC(=[NH2+])NCC(O)C(O)CCC(=O)O,False,C7H16N3O4+,206.1135,14
NC(=[NH2+])NCC=C(O)CC(O)C(O)O,False,C7H16N3O4+,206.1135,14
NC(=[NH2+])NCC(O)=C(O)CCC(O)O,False,C7H16N3O4+,206.1135,14
NC(=[NH2+])NC(O)C=C(O)CCC(O)O,False,C7H16N3O4+,206.1135,14
NC(=O)NCC=C(O)CCC(=O)O,False,C7H12N2O4,188.0797,13
O=CC=C(O)CCC(=O)O,False,C6H8O4,144.0423,10
CC(O)=CCNC(N)=[NH2+],False,C5H12N3O+,130.0975,9
NC(=[NH2+])NCC=C(O)C(CC(=O)O)CC(=O)O,False,C9H16N3O5+,246.1084,17
NC(=[NH2+])NCC=CO,False,C4H10N3O+,116.0818,8
NC(=[NH2+])NCC=C(O)C(CCC(=O)O)CC(=O)O,False,C10H18N3O5+,260.1241,18
NC(=[NH2+])NCC=C(O)CC(CC(=O)O)C(=O)O,False,C9H16N3O5+,246.1084,17
NC(=[NH2+])NCC=C(O)CC(CCC(=O)O)C(=O)O,False,C10H18N3O5+,260.1241,18
NC(=[NH2+])NCC(CC(=O)O)=C(O)CCC(=O)O,False,C9H16N3O5+,246.1084,17
NC(=[NH2+])NCC(CCC(=O)O)=C(O)CCC(=O)O,False,C10H18N3O5+,260.1241,18
NC(=[NH2+])NC(C=C(O)CCC(=O)O)CC(=O)O,False,C9H16N3O5+,246.1084,17
NC(=[NH2+])NC(C=C(O)CCC(=O)O)CCC(=O)O,False,C10H18N3O5+,260.1241,18
C=C1CCC(O)(C(O)NC(N)=[NH2+])O1,False,C7H14N3O3+,188.103,13
C=C1OC(O)CC1C(O)NC(N)=[NH2+],False,C7H14N3O3+,188.103,13
C=C1CC(C(O)NC(N)=[NH2+])C(O)O1,False,C7H14N3O3+,188.103,13
C=C1CCC(O)O1,False,C5H8O2,100.0524,7
O=CC=C1CCC(O)O1,False,C6H8O3,128.0473,9
NC(=[NH2+])NC(=O)C=C1CCC(O)O1,False,C7H12N3O3+,186.0873,13
COC(C=C1CCC(O)O1)NC(N)=[NH2+],False,C8H16N3O3+,202.1186,14
COC1CCC(=CC(O)NC(N)=[NH2+])O1,False,C8H16N3O3+,202.1186,14
CC(=O)OC(C=C1CCC(O)O1)NC(N)=[NH2+],False,C9H16N3O4+,230.1135,16
CC(=O)OC1CCC(=CC(O)NC(N)=[NH2+])O1,False,C9H16N3O4+,230.1135,16
NC(=[NH2+])NC(Cl)C=C1CCC(O)O1,False,C7H13ClN3O2+,206.0691,13
NC(=[NH2+])NC(O)C1OC12CCC(O)O2,False,C7H14N3O4+,204.0979,14
NC(=O)NC(O)C=C1CCC(O)O1,False,C7H12N2O4,188.0797,13
NC(=[NH2+])NCC=C1CCC(O)O1,False,C7H14N3O2+,172.1081,12
O=C(O)C=C1CCC(O)O1,False,C6H8O4,144.0423,10
NC(=[NH2+])NC(O)(C=C1CCC(O)O1)C=C1CCC(O)O1,False,C12H20N3O5+,286.1397,20
NC(=[NH2+])NC(O)C=C1CCC(O)(C=C2CCC(O)O2)O1,False,C12H20N3O5+,286.1397,20
NC(=[NH2+])NC(O)C(C=C1CCC(O)O1)=C1CCC(O)O1,False,C12H20N3O5+,286.1397,20
NC(=[NH2+])NC(O)C=C1OC(O)CC1C=C1CCC(O)O1,False,C12H20N3O5+,286.1397,20
NC(=[NH2+])NC(O)C=C1CC(C=C2CCC(O)O2)C(O)O1,False,C12H20N3O5+,286.1397,20
NC(=[NH2+])NCC1(O)CCC(=CO)O1,False,C7H14N3O3+,188.103,13
NC(=[NH2+])NCC1CC(O)OC1=CO,False,C7H14N3O3+,188.103,13
NC(=[NH2+])NCC1CC(=CO)OC1O,False,C7H14N3O3+,188.103,13
O=C=C1CCC(O)O1,False,C5H6O3,114.0317,8
COC(CNC(N)=[NH2+])=C1CCC(O)O1,False,C8H16N3O3+,202.1186,14
COC1CCC(=C(O)CNC(N)=[NH2+])O1,False,C8H16N3O3+,202.1186,14
CC(=O)OC(CNC(N)=[NH2+])=C1CCC(O)O1,False,C9H16N3O4+,230.1135,16
CC(=O)OC1CCC(=C(O)CNC(N)=[NH2+])O1,False,C9H16N3O4+,230.1135,16
NC(=[NH2+])NCC(Cl)=C1CCC(O)O1,False,C7H13ClN3O2+,206.0691,13
NC(=[NH2+])NCC1(O)OC12CCC(O)O2,False,C7H14N3O4+,204.0979,14
NC(=O)NCC(O)=C1CCC(O)O1,False,C7H12N2O4,188.0797,13
O=CC(O)=C1CCC(O)O1,False,C6H8O4,144.0423,10
O=C1N=C2CCC(=CCN1)O2,False,C7H8N2O2,152.0586,11
NC(=O)N(CC=C1CCC(=O)O1)C(N)=O,False,C8H11N3O4,213.075,15
NC(=O)OP(=O)(O)O,False,CH4NO5P,140.9827,8
NCC=C1CCC(=O)O1,False,C6H9NO2,127.0633,9
NC(=O)O,False,CH3NO2,61.0164,4
O=C(O)NCC=C1CCC(=O)O1,False,C7H9NO4,171.0532,12
NC(O)NC(O)C=C1CCC(=O)O1,False,C7H12N2O4,188.0797,13
NC(O)NCC(O)=C1CCC(=O)O1,False,C7H12N2O4,188.0797,13
NC(N)=O,False,CH4N2O,60.0324,4
CNC(N)=O,False,C2H6N2O,74.048,5
NC(=O)NC(C=C1CCC(=O)O1)C=C1CCC(=O)O1,False,C12H14N2O5,266.0903,19
NC(=O)NCC(C=C1CCC(=O)O1)=C1CCC(=O)O1,False,C12H14N2O5,266.0903,19
NC(=O)NCC=C1OC(=O)CC1C=C1CCC(=O)O1,False,C12H14N2O5,266.0903,19
NC(=O)NCC=C1CC(C=C2CCC(=O)O2)C(=O)O1,False,C12H14N2O5,266.0903,19
O=C=C=C1CCC(=O)O1,False,C6H4O3,124.016,9
O=C1CCC(=CCO)O1,False,C6H8O3,128.0473,9
O=CCC1CCC(=O)O1,False,C6H8O3,128.0473,9
N#CC(O)C=C1CCC(=O)O1,False,C7H7NO3,153.0426,11
NC1(CC=O)CCC(=O)O1,False,C6H9NO3,143.0582,10
O=COC=C1CCC(=O)O1,False,C6H6O4,142.0266,10
O=C1CCC(=C(O)CO)O1,False,C6H8O4,144.0423,10
O=C(C=C1CCC(=O)O1)C=C1CCC(=O)O1,False,C11H10O5,222.0528,16
O=CC(=O)C=C1CCC(=O)O1,False,C7H6O4,154.0266,11
O=CC(C=C1CCC(=O)O1)=C1CCC(=O)O1,False,C11H10O5,222.0528,16
O=CC(C=O)=C1CCC(=O)O1,False,C7H6O4,154.0266,11
O=CC=C1OC(=O)CC1C=C1CCC(=O)O1,False,C11H10O5,222.0528,16
O=CC=C1OC(=O)CC1C=O,False,C7H6O4,154.0266,11
O=CC=C1CC(C=C2CCC(=O)O2)C(=O)O1,False,C11H10O5,222.0528,16
O=CC=C1CC(C=O)C(=O)O1,False,C7H6O4,154.0266,11
CN(C)C(N)=[NH2+],False,C3H10N3+,88.0869,6
CNC(=[NH2+])NC,False,C3H10N3+,88.0869,6
C=C1OC(=O)CC1C(C=C1CCC(=O)O1)NC(N)=[NH2+],False,C12H16N3O4+,266.1135,19
C=C1CC(C(C=C2CCC(=O)O2)NC(N)=[NH2+])C(=O)O1,False,C12H16N3O4+,266.1135,19
[NH2+]=C1N=C2CCC(=CC(C=C3CCC(=O)O3)N1)O2,False,C12H14N3O3+,248.103,18
NC1=[N+]=C2CCC(=CC(C=C3CCC(=O)O3)N1)O2,False,C12H14N3O3+,248.103,18
NC(=[NH2+])NC(C=C1CCC(=O)O1)CC1CCC(=O)O1,False,C12H18N3O4+,268.1292,19
NC(=[NH2+])NC(C=C1CCC(=O)O1)C(O)=C1CCC(=O)O1,False,C12H16N3O5+,282.1084,20
NC(=[NH2+])NC(C=C1CCC(=O)O1)C1OC12CCC(=O)O2,False,C12H16N3O5+,282.1084,20
NC(=[NH2+])NC(C=C1CCC(=O)O1)CC1(O)CCC(=O)O1,False,C12H18N3O5+,284.1241,20
NC(=[NH2+])NC(C=C(O)CCC(=O)O)C=C1CCC(=O)O1,False,C12H18N3O5+,284.1241,20
NC(=[NH2+])NC(O)(C=C1CCC(=O)O1)C=C1CCC(O)O1,False,C12H18N3O5+,284.1241,20
NC(=[NH2+])NC(C=C1CCC(O)O1)C(O)=C1CCC(=O)O1,False,C12H18N3O5+,284.1241,20
NC(=[NH2+])NC(C=C1CCC(=O)O1)C(O)=C1CCC(O)O1,False,C12H18N3O5+,284.1241,20
NC(=[NH2+])NCC1CC(=O)OC1=CC=C1CCC(=O)O1,False,C12H16N3O4+,266.1135,19
NC(=[NH2+])NCC1CC(=CC=C2CCC(=O)O2)OC1=O,False,C12H16N3O4+,266.1135,19
C=C1OC(=O)CC1C(CNC(N)=[NH2+])=C1CCC(=O)O1,False,C12H16N3O4+,266.1135,19
C=C1CC(C(CNC(N)=[NH2+])=C2CCC(=O)O2)C(=O)O1,False,C12H16N3O4+,266.1135,19
[NH2+]=C1N=C2CCC(=C(C=C3CCC(=O)O3)CN1)O2,False,C12H14N3O3+,248.103,18
[NH2+]=C1N=C2CCC(=CC(=C3CCC(=O)O3)CN1)O2,False,C12H14N3O3+,248.103,18
NC1=[N+]=C2CCC(=C(C=C3CCC(=O)O3)CN1)O2,False,C12H14N3O3+,248.103,18
NC1=[N+]=C2CCC(=CC(=C3CCC(=O)O3)CN1)O2,False,C12H14N3O3+,248.103,18
NC(=[NH2+])NCC(CC1CCC(=O)O1)=C1CCC(=O)O1,False,C12H18N3O4+,268.1292,19
NC(=[NH2+])NCC(C=C1CCC(=O)O1)C1CCC(=O)O1,False,C12H18N3O4+,268.1292,19
NC(=[NH2+])NCC(=C1CCC(=O)O1)C(O)=C1CCC(=O)O1,False,C12H16N3O5+,282.1084,20
NC(=[NH2+])NCC1(C=C2CCC(=O)O2)OC12CCC(=O)O2,False,C12H16N3O5+,282.1084,20
NC(=[NH2+])NCC(=C1CCC(=O)O1)C1OC12CCC(=O)O2,False,C12H16N3O5+,282.1084,20
NC(=[NH2+])NCC(C=C1CCC(=O)O1)C1(O)CCC(=O)O1,False,C12H18N3O5+,284.1241,20
NC(=[NH2+])NCC(CC1(O)CCC(=O)O1)=C1CCC(=O)O1,False,C12H18N3O5+,284.1241,20
NC(=[NH2+])NCC(C=C1CCC(=O)O1)=C(O)CCC(=O)O,False,C12H18N3O5+,284.1241,20
NC(=[NH2+])NCC(C=C(O)CCC(=O)O)=C1CCC(=O)O1,False,C12H18N3O5+,284.1241,20
NC(=[NH2+])NCC(=C1CCC(O)O1)C(O)=C1CCC(=O)O1,False,C12H18N3O5+,284.1241,20
NC(=[NH2+])NCC(=C1CCC(=O)O1)C(O)=C1CCC(O)O1,False,C12H18N3O5+,284.1241,20
NC(=[NH2+])NC(O)C(C=C1CCC(=O)O1)=C1CCC(O)O1,False,C12H18N3O5+,284.1241,20
NC(=[NH2+])NC(O)C(C=C1CCC(O)O1)=C1CCC(=O)O1,False,C12H18N3O5+,284.1241,20
C=C1OC(=O)CC1(C=C1CCC(=O)O1)CNC(N)=[NH2+],False,C12H16N3O4+,266.1135,19
C=C1OC(=O)C(CNC(N)=[NH2+])C1C=C1CCC(=O)O1,False,C12H16N3O4+,266.1135,19
C=C1OC(=O)CC1C=C1OC(=O)CC1CNC(N)=[NH2+],False,C12H16N3O4+,266.1135,19
C=C1OC(=O)CC1C=C1CC(CNC(N)=[NH2+])C(=O)O1,False,C12H16N3O4+,266.1135,19
[NH2+]=C1N=C2CC(C=C3CCC(=O)O3)C(=CCN1)O2,False,C12H14N3O3+,248.103,18
[NH2+]=C1N=C2CCC(=CC3CC(=O)OC3=CCN1)O2,False,C12H14N3O3+,248.103,18
NC1=[N+]=C2CC(C=C3CCC(=O)O3)C(=CCN1)O2,False,C12H14N3O3+,248.103,18
NC1=[N+]=C2CCC(=CC3CC(=O)OC3=CCN1)O2,False,C12H14N3O3+,248.103,18
NC(=[NH2+])NCC(O)=C1OC(=O)CC1C=C1CCC(=O)O1,False,C12H16N3O5+,282.1084,20
NC(=[NH2+])NCC1OC12OC(=O)CC2C=C1CCC(=O)O1,False,C12H16N3O5+,282.1084,20
NC(=[NH2+])NCCC1(O)OC(=O)CC1C=C1CCC(=O)O1,False,C12H18N3O5+,284.1241,20
NC(=[NH2+])NCC=C(O)C(C=C1CCC(=O)O1)CC(=O)O,False,C12H18N3O5+,284.1241,20
NC(=[NH2+])NCC=C1OC(=O)CC1C=C(O)CCC(=O)O,False,C12H18N3O5+,284.1241,20
NC(=[NH2+])NCC(O)=C1OC(O)CC1C=C1CCC(=O)O1,False,C12H18N3O5+,284.1241,20
NC(=[NH2+])NCC(O)=C1OC(=O)CC1C=C1CCC(O)O1,False,C12H18N3O5+,284.1241,20
NC(=[NH2+])NC(O)C=C1OC(O)CC1C=C1CCC(=O)O1,False,C12H18N3O5+,284.1241,20
NC(=[NH2+])NC(O)C=C1OC(=O)CC1C=C1CCC(O)O1,False,C12H18N3O5+,284.1241,20
C=C1CC(C=C2CCC(=O)O2)(CNC(N)=[NH2+])C(=O)O1,False,C12H16N3O4+,266.1135,19
C=C1OC(=O)C(C=C2CCC(=O)O2)C1CNC(N)=[NH2+],False,C12H16N3O4+,266.1135,19
C=C1CC(C=C2OC(=O)CC2CNC(N)=[NH2+])C(=O)O1,False,C12H16N3O4+,266.1135,19
C=C1CC(C=C2CC(CNC(N)=[NH2+])C(=O)O2)C(=O)O1,False,C12H16N3O4+,266.1135,19
[NH2+]=C1N=C2OC(=CCN1)CC2C=C1CCC(=O)O1,False,C12H14N3O3+,248.103,18
[NH2+]=C1N=C2CCC(=CC3CC(=CCN1)OC3=O)O2,False,C12H14N3O3+,248.103,18
NC1=[N+]=C2OC(=CCN1)CC2C=C1CCC(=O)O1,False,C12H14N3O3+,248.103,18
NC1=[N+]=C2CCC(=CC3CC(=CCN1)OC3=O)O2,False,C12H14N3O3+,248.103,18
NC(=[NH2+])NCC(O)=C1CC(C=C2CCC(=O)O2)C(=O)O1,False,C12H16N3O5+,282.1084,20
NC(=[NH2+])NCC1OC12CC(C=C1CCC(=O)O1)C(=O)O2,False,C12H16N3O5+,282.1084,20
NC(=[NH2+])NCCC1(O)CC(C=C2CCC(=O)O2)C(=O)O1,False,C12H18N3O5+,284.1241,20
NC(=[NH2+])NCC=C(O)CC(C=C1CCC(=O)O1)C(=O)O,False,C12H18N3O5+,284.1241,20
NC(=[NH2+])NCC=C1CC(C=C(O)CCC(=O)O)C(=O)O1,False,C12H18N3O5+,284.1241,20
NC(=[NH2+])NCC(O)=C1CC(C=C2CCC(=O)O2)C(O)O1,False,C12H18N3O5+,284.1241,20
NC(=[NH2+])NCC(O)=C1CC(C=C2CCC(O)O2)C(=O)O1,False,C12H18N3O5+,284.1241,20
NC(=[NH2+])NC(O)C=C1CC(C=C2CCC(=O)O2)C(O)O1,False,C12H18N3O5+,284.1241,20
NC(=[NH2+])NC(O)C=C1CC(C=C2CCC(O)O2)C(=O)O1,False,C12H18N3O5+,284.1241,20
