SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=C1OC(O)[C@@H](C(C)(C)C(C)CO)[C@@H]1O,False,C11H20O4,216.1362,15
C=C1OC(=O)[C@@H](C(C)C(C)C)[C@@H]1O,False,C10H16O3,184.1099,13
CC=C1OC(=O)[C@@H](C(C)(C)C(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](C(C)(C)CC)[C@@H]1O,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@](C)(C(C)(C)C(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](C(C)(C)C(C)C)[C@@]1(C)O,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@@H](CC(C)C)[C@@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@](CC)(C(C)CC)[C@@H]1O,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@@H](C(CC)CC)[C@@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](C(CC)CCC)[C@@H]1O,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@@H](C(C)CC)[C@@]1(C)O,False,C11H18O3,198.1256,14
CCC=C1OC(=O)[C@@H](CCC)[C@@]1(C)O,False,C11H18O3,198.1256,14
CCC=C1OC(=O)C[C@]1(O)C(C)CC,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](C(C)CC)[C@]1(O)CC,False,C11H18O3,198.1256,14
CCCC1OC(=O)[C@@H](C(C)CC)[C@@H]1O,False,C11H20O3,200.1412,14
CCC=C1OC(=O)[C@@H](C(C)CC)[C@@H]1OC,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@@H](C(C)C(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@@H](C(C)CCC)[C@@H]1O,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@@H](C(CC)CC)[C@@H]1O,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@@H](C(C)C(C)C(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
CCC=C1OC(=O)[C@@H](C(C)CCC(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
CCC=C1OC(=O)[C@@H](C(C)(CC)C(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
CCC=C1OC(=O)[C@@H](C(CC)CC(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
CCC(C(=O)O)=C1OC(=O)[C@@H](C(C)CC)[C@@H]1O,False,C12H18O5,242.1154,17
CCC(C)[C@@H]1C(=O)OC(=CCCC(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CCC(C)[C@@H]1C(=O)OC(=CC(C)C(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CCC(C)[C@@H]1C(=O)OC(=CC(C)O)[C@H]1O,False,C11H18O4,214.1205,15
CCC=C1OC(=O)[C@@H](C(C)C(C)O)[C@@H]1O,False,C11H18O4,214.1205,15
CCC=C1OC(=O)[C@@H](C(C)CCO)[C@@H]1O,False,C11H18O4,214.1205,15
CCC=C1OC(=O)[C@@H](C(C)(O)CC)[C@@H]1O,False,C11H18O4,214.1205,15
CCC=C1OC(=O)[C@@H](C(CC)CO)[C@@H]1O,False,C11H18O4,214.1205,15
CCC(O)=C1OC(=O)[C@@H](C(C)CC)[C@@H]1O,False,C11H18O4,214.1205,15
CCC(C)[C@@H]1C(=O)OC(=CCCO)[C@H]1O,False,C11H18O4,214.1205,15
CCC(C)[C@@H]1C(=O)OC2(OC2CC)[C@H]1O,False,C11H18O4,214.1205,15
CCCC1(O)OC(=O)[C@@H](C(C)CC)[C@@H]1O,False,C11H20O4,216.1362,15
CCC=C(O)[C@@H](O)[C@@H](C(=O)O)C(C)CC,False,C11H20O4,216.1362,15
CCC(C)[C@@H]1C(O)OC(=CC(C)O)[C@H]1O,False,C11H20O4,216.1362,15
CCC=C1OC(O)[C@@H](C(C)C(C)O)[C@@H]1O,False,C11H20O4,216.1362,15
CCC=C1OC(O)[C@@H](C(C)CCO)[C@@H]1O,False,C11H20O4,216.1362,15
CCC=C1OC(O)[C@@H](C(C)(O)CC)[C@@H]1O,False,C11H20O4,216.1362,15
CCC=C1OC(O)[C@@H](C(CC)CO)[C@@H]1O,False,C11H20O4,216.1362,15
CCC(O)=C1OC(O)[C@@H](C(C)CC)[C@@H]1O,False,C11H20O4,216.1362,15
CCC(C)[C@@H]1C(O)OC(=CCCO)[C@H]1O,False,C11H20O4,216.1362,15
CC=C1OC(=O)[C@@H](C(C)CC)[C@@H]1O,False,C10H16O3,184.1099,13
CCC=C1OC(=O)[C@@H](CCC)[C@@H]1O,False,C10H16O3,184.1099,13
CCC=C1OC(=O)[C@@H](C(C)CC)[C@@]1(C)O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](CC(C)C(C)C)[C@@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](CCCC(C)C)[C@@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](C(C)CCC)[C@@]1(C)O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](CC)[C@]1(O)CC(C)C,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](CCC(C)C)[C@@]1(C)O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](C(C)CC(C)C)[C@@H]1OC,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](C(C)C(C)C(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](C(C)CC(C)(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](C(C)(C)CC(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](C(CC)CC(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](C(C)CC(C)CC)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](C(C)C(C(=O)O)C(C)C)[C@@H]1O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@@H](C(C)CC(C)(C)C(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@@H](C(C)(CC(C)C)C(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@@H](C(CC(=O)O)CC(C)C)[C@@H]1O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@@H](C(C)CC(C)CC(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@@H](C(C)C(O)C(C)C)[C@@H]1O,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@@H](C(C)CC(C)(C)O)[C@@H]1O,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@@H](C(C)(O)CC(C)C)[C@@H]1O,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@@H](C(CO)CC(C)C)[C@@H]1O,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@@H](C(C)CC(C)CO)[C@@H]1O,False,C11H18O4,214.1205,15
C=C(O)[C@@H](O)[C@@H](C(=O)O)C(C)CC(C)C,False,C11H20O4,216.1362,15
C=C1OC(O)[C@@H](C(C)C(O)C(C)C)[C@@H]1O,False,C11H20O4,216.1362,15
C=C1OC(O)[C@@H](C(C)CC(C)(C)O)[C@@H]1O,False,C11H20O4,216.1362,15
C=C1OC(O)[C@@H](C(C)(O)CC(C)C)[C@@H]1O,False,C11H20O4,216.1362,15
C=C1OC(O)[C@@H](C(CO)CC(C)C)[C@@H]1O,False,C11H20O4,216.1362,15
C=C1OC(O)[C@@H](C(C)CC(C)CO)[C@@H]1O,False,C11H20O4,216.1362,15
C=C1OC(=O)[C@@H](C(C)CCC)[C@@H]1O,False,C10H16O3,184.1099,13
CC=C1OC(=O)[C@@H](C(C)CC(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](CCC(C)C)[C@@H]1O,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@](C)(C(C)CC(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](C(C)CC(C)C)[C@@]1(C)O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@](CCC)(C(C)C)[C@@H]1O,False,C11H18O3,198.1256,14
CC[C@]1(O)C(=CC(C)C)OC(=O)[C@H]1C,False,C11H18O3,198.1256,14
CCC[C@@]1(O)CC(=O)OC1=CC(C)C,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](CCC)[C@]1(O)C(C)C,False,C11H18O3,198.1256,14
CCC[C@@H]1C(=O)OC(CC(C)C)[C@H]1O,False,C11H20O3,200.1412,14
CCC[C@@H]1C(=O)OC(=CC(C)C)[C@H]1OC,False,C12H20O3,212.1412,15
CC(C)C=C1OC(=O)[C@@H](CC(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O,False,C12H20O3,212.1412,15
CCC(C(=O)O)[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O,False,C12H18O5,242.1154,17
CC(C)C=C1OC(=O)[C@@H](CCCC(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
CCC[C@@H]1C(=O)OC(=C(C(=O)O)C(C)C)[C@H]1O,False,C12H18O5,242.1154,17
CCC[C@@H]1C(=O)OC(=CC(C)CC(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CC(C)C=C1OC(=O)[C@@H](CC(C)C(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
CCC[C@@H]1C(=O)OC(=CC(C)(C)C(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CCC(O)[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O,False,C11H18O4,214.1205,15
CC(C)C=C1OC(=O)[C@@H](CC(C)O)[C@@H]1O,False,C11H18O4,214.1205,15
CC(C)C=C1OC(=O)[C@@H](CCCO)[C@@H]1O,False,C11H18O4,214.1205,15
CCC[C@@H]1C(=O)OC(=C(O)C(C)C)[C@H]1O,False,C11H18O4,214.1205,15
CCC[C@@H]1C(=O)OC(=CC(C)(C)O)[C@H]1O,False,C11H18O4,214.1205,15
CCC[C@@H]1C(=O)OC(=CC(C)CO)[C@H]1O,False,C11H18O4,214.1205,15
CCC[C@@H]1C(=O)OC2(OC2C(C)C)[C@H]1O,False,C11H18O4,214.1205,15
CCC[C@@H]1C(=O)OC(O)(CC(C)C)[C@H]1O,False,C11H20O4,216.1362,15
CCC[C@H](C(=O)O)[C@H](O)C(O)=CC(C)C,False,C11H20O4,216.1362,15
CCC(O)[C@@H]1C(O)OC(=CC(C)C)[C@H]1O,False,C11H20O4,216.1362,15
CC(C)C=C1OC(O)[C@@H](CC(C)O)[C@@H]1O,False,C11H20O4,216.1362,15
CC(C)C=C1OC(O)[C@@H](CCCO)[C@@H]1O,False,C11H20O4,216.1362,15
CCC[C@@H]1C(O)OC(=C(O)C(C)C)[C@H]1O,False,C11H20O4,216.1362,15
CCC[C@@H]1C(O)OC(=CC(C)(C)O)[C@H]1O,False,C11H20O4,216.1362,15
CCC[C@@H]1C(O)OC(=CC(C)CO)[C@H]1O,False,C11H20O4,216.1362,15
CCC[C@@H]1C(=O)OC(=CC(C)C)[C@]1(C)O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@](CC)(C(C)C)[C@@]1(C)O,False,C11H18O3,198.1256,14
CCCC1OC(=O)[C@@H](C(C)C)[C@@]1(C)O,False,C11H20O3,200.1412,14
CCC=C1OC(=O)[C@@H](C(C)C)[C@@]1(C)OC,False,C12H20O3,212.1412,15
CCC(C(=O)O)=C1OC(=O)[C@@H](C(C)C)[C@@]1(C)O,False,C12H18O5,242.1154,17
CCC=C1OC(=O)[C@@H](C(C)CC(=O)O)[C@@]1(C)O,False,C12H18O5,242.1154,17
CC(C)[C@@H]1C(=O)OC(=CCCC(=O)O)[C@]1(C)O,False,C12H18O5,242.1154,17
CC(C=C1OC(=O)[C@@H](C(C)C)[C@@]1(C)O)C(=O)O,False,C12H18O5,242.1154,17
CCC=C1OC(=O)[C@@H](C(C)(C)C(=O)O)[C@@]1(C)O,False,C12H18O5,242.1154,17
CC(O)C=C1OC(=O)[C@@H](C(C)C)[C@@]1(C)O,False,C11H18O4,214.1205,15
CCC=C1OC(=O)[C@@H](C(C)(C)O)[C@@]1(C)O,False,C11H18O4,214.1205,15
CCC(O)=C1OC(=O)[C@@H](C(C)C)[C@@]1(C)O,False,C11H18O4,214.1205,15
CCC=C1OC(=O)[C@@H](C(C)CO)[C@@]1(C)O,False,C11H18O4,214.1205,15
CC(C)[C@@H]1C(=O)OC(=CCCO)[C@]1(C)O,False,C11H18O4,214.1205,15
CCC1OC12OC(=O)[C@@H](C(C)C)[C@@]2(C)O,False,C11H18O4,214.1205,15
CCCC1(O)OC(=O)[C@@H](C(C)C)[C@@]1(C)O,False,C11H20O4,216.1362,15
CCC=C(O)[C@](C)(O)[C@@H](C(=O)O)C(C)C,False,C11H20O4,216.1362,15
CC(O)C=C1OC(O)[C@@H](C(C)C)[C@@]1(C)O,False,C11H20O4,216.1362,15
CCC=C1OC(O)[C@@H](C(C)(C)O)[C@@]1(C)O,False,C11H20O4,216.1362,15
CCC(O)=C1OC(O)[C@@H](C(C)C)[C@@]1(C)O,False,C11H20O4,216.1362,15
CCC=C1OC(O)[C@@H](C(C)CO)[C@@]1(C)O,False,C11H20O4,216.1362,15
CC(C)[C@@H]1C(O)OC(=CCCO)[C@]1(C)O,False,C11H20O4,216.1362,15
CC=C1OC(=O)[C@@H](C(C)C)[C@@]1(C)O,False,C10H16O3,184.1099,13
CCC=C1OC(=O)[C@@H](CC)[C@@]1(C)O,False,C10H16O3,184.1099,13
CCC=C1OC(=O)[C@@H](C(C)C)[C@]1(O)CC,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](C(C)C)[C@]1(OC)C(C)C,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](C(C)C)[C@]1(O)C(C)(C)C,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](C(C)(C)C)[C@]1(O)C(C)C,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](C(C)CC)[C@]1(O)C(C)C,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](C(C)C)[C@]1(O)C(C)CC,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](C(C)CC(=O)O)[C@]1(O)C(C)C,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@@H](C(C)C)[C@]1(O)C(C)CC(=O)O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@@H](C(C)C)[C@]1(O)C(C)(C)C(=O)O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@@H](C(C)(C)C(=O)O)[C@]1(O)C(C)C,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@@H](C(C)C)[C@]1(O)C(C)(C)O,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@@H](C(C)(C)O)[C@]1(O)C(C)C,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@@H](C(C)CO)[C@]1(O)C(C)C,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@@H](C(C)C)[C@]1(O)C(C)CO,False,C11H18O4,214.1205,15
C=C(O)[C@@](O)(C(C)C)[C@@H](C(=O)O)C(C)C,False,C11H20O4,216.1362,15
C=C1OC(O)[C@@H](C(C)C)[C@]1(O)C(C)(C)O,False,C11H20O4,216.1362,15
C=C1OC(O)[C@@H](C(C)(C)O)[C@]1(O)C(C)C,False,C11H20O4,216.1362,15
C=C1OC(O)[C@@H](C(C)CO)[C@]1(O)C(C)C,False,C11H20O4,216.1362,15
C=C1OC(O)[C@@H](C(C)C)[C@]1(O)C(C)CO,False,C11H20O4,216.1362,15
C=C1OC(=O)[C@@H](C(C)C)[C@]1(O)CC,False,C10H16O3,184.1099,13
CC=C1OC(=O)[C@@H](C(C)C)[C@]1(O)C(C)C,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](CC)[C@]1(O)C(C)C,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@](C)(C(C)C)[C@]1(O)C(C)C,False,C12H20O3,212.1412,15
CC[C@]1(O)C(=CC(C)C)OC(=O)C1C,False,C11H18O3,198.1256,14
CCC=C1OC(=O)C(C)[C@]1(O)C(C)C,False,C11H18O3,198.1256,14
CC(C)CC1OC(=O)C[C@]1(O)C(C)C,False,C11H20O3,200.1412,14
CO[C@]1(C(C)C)CC(=O)OC1=CC(C)C,False,C12H20O3,212.1412,15
CC(C)C=C1OC(=O)C[C@]1(O)C(C)(C)C,False,C12H20O3,212.1412,15
CC(=C1OC(=O)C[C@]1(O)C(C)C)C(C)C,False,C12H20O3,212.1412,15
CC(C)[C@@]1(O)CC(=O)OC1=CC(C)(C)C,False,C12H20O3,212.1412,15
CCC(C)C=C1OC(=O)C[C@]1(O)C(C)C,False,C12H20O3,212.1412,15
CCC(C)[C@@]1(O)CC(=O)OC1=CC(C)C,False,C12H20O3,212.1412,15
CC(C)C(C(=O)O)=C1OC(=O)C[C@]1(O)C(C)C,False,C12H18O5,242.1154,17
CC(C=C1OC(=O)C[C@]1(O)C(C)C)CC(=O)O,False,C12H18O5,242.1154,17
CC(C)C=C1OC(=O)C[C@]1(O)C(C)CC(=O)O,False,C12H18O5,242.1154,17
CC(C)C=C1OC(=O)C[C@]1(O)C(C)(C)C(=O)O,False,C12H18O5,242.1154,17
CC(C)[C@@]1(O)CC(=O)OC1=CC(C)(C)C(=O)O,False,C12H18O5,242.1154,17
CC(C)C=C1OC(=O)C[C@]1(O)C(C)(C)O,False,C11H18O4,214.1205,15
CC(C)C(O)=C1OC(=O)C[C@]1(O)C(C)C,False,C11H18O4,214.1205,15
CC(C)[C@@]1(O)CC(=O)OC1=CC(C)(C)O,False,C11H18O4,214.1205,15
CC(C=C1OC(=O)C[C@]1(O)C(C)C)CO,False,C11H18O4,214.1205,15
CC(C)C=C1OC(=O)C[C@]1(O)C(C)CO,False,C11H18O4,214.1205,15
CC(C)C1OC12OC(=O)C[C@]2(O)C(C)C,False,C11H18O4,214.1205,15
CC(C)CC1(O)OC(=O)C[C@]1(O)C(C)C,False,C11H20O4,216.1362,15
CC(C)C=C(O)[C@](O)(CC(=O)O)C(C)C,False,C11H20O4,216.1362,15
CC(C)C=C1OC(O)C[C@]1(O)C(C)(C)O,False,C11H20O4,216.1362,15
CC(C)C(O)=C1OC(O)C[C@]1(O)C(C)C,False,C11H20O4,216.1362,15
CC(C)[C@@]1(O)CC(O)OC1=CC(C)(C)O,False,C11H20O4,216.1362,15
CC(C=C1OC(O)C[C@]1(O)C(C)C)CO,False,C11H20O4,216.1362,15
CC(C)C=C1OC(O)C[C@]1(O)C(C)CO,False,C11H20O4,216.1362,15
CC[C@@]1(O)CC(=O)OC1=CC(C)C,False,C10H16O3,184.1099,13
CC(C)C=C1OC(=O)C(C)[C@]1(O)C(C)C,False,C12H20O3,212.1412,15
CCC=C1OC(=O)C[C@]1(O)C(C)C,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@](CC)(C(C)C)[C@@]1(C)O,False,C11H18O3,198.1256,14
CC[C@@H]1C(=O)OC(CC(C)C)[C@]1(C)O,False,C11H20O3,200.1412,14
CC[C@@H]1C(=O)OC(=CC(C)C)[C@]1(C)OC,False,C12H20O3,212.1412,15
CC[C@@H]1C(=O)OC(=C(C(=O)O)C(C)C)[C@]1(C)O,False,C12H18O5,242.1154,17
CC[C@@H]1C(=O)OC(=CC(C)CC(=O)O)[C@]1(C)O,False,C12H18O5,242.1154,17
CC(C)C=C1OC(=O)[C@@H](C(C)C(=O)O)[C@@]1(C)O,False,C12H18O5,242.1154,17
CC[C@@H]1C(=O)OC(=CC(C)(C)C(=O)O)[C@]1(C)O,False,C12H18O5,242.1154,17
CC(C)C=C1OC(=O)[C@@H](CCC(=O)O)[C@@]1(C)O,False,C12H18O5,242.1154,17
CC(C)C=C1OC(=O)[C@@H](C(C)O)[C@@]1(C)O,False,C11H18O4,214.1205,15
CC[C@@H]1C(=O)OC(=C(O)C(C)C)[C@]1(C)O,False,C11H18O4,214.1205,15
CC[C@@H]1C(=O)OC(=CC(C)(C)O)[C@]1(C)O,False,C11H18O4,214.1205,15
CC[C@@H]1C(=O)OC(=CC(C)CO)[C@]1(C)O,False,C11H18O4,214.1205,15
CC(C)C=C1OC(=O)[C@@H](CCO)[C@@]1(C)O,False,C11H18O4,214.1205,15
CC[C@@H]1C(=O)OC2(OC2C(C)C)[C@]1(C)O,False,C11H18O4,214.1205,15
CC[C@@H]1C(=O)OC(O)(CC(C)C)[C@]1(C)O,False,C11H20O4,216.1362,15
CC[C@H](C(=O)O)[C@@](C)(O)C(O)=CC(C)C,False,C11H20O4,216.1362,15
CC(C)C=C1OC(O)[C@@H](C(C)O)[C@@]1(C)O,False,C11H20O4,216.1362,15
CC[C@@H]1C(O)OC(=C(O)C(C)C)[C@]1(C)O,False,C11H20O4,216.1362,15
CC[C@@H]1C(O)OC(=CC(C)(C)O)[C@]1(C)O,False,C11H20O4,216.1362,15
CC[C@@H]1C(O)OC(=CC(C)CO)[C@]1(C)O,False,C11H20O4,216.1362,15
CC(C)C=C1OC(O)[C@@H](CCO)[C@@]1(C)O,False,C11H20O4,216.1362,15
CC(C)C=C1OC(=O)[C@@H](C)[C@@]1(C)O,False,C10H16O3,184.1099,13
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@]1(O)CC,False,C12H20O3,212.1412,15
CC(C)[C@@H]1C(=O)OC(C)(C(C)C)[C@H]1O,False,C11H20O3,200.1412,14
CCCC1(C)OC(=O)[C@@H](C(C)C)[C@@H]1O,False,C11H20O3,200.1412,14
CC(C)CC1(C(C)C)OC(=O)C[C@@H]1O,False,C11H20O3,200.1412,14
CC[C@@H]1C(=O)OC(C)(CC(C)C)[C@H]1O,False,C11H20O3,200.1412,14
CC(C)[C@@H]1C(=O)OC(C)[C@@]1(O)C(C)C,False,C11H20O3,200.1412,14
CC(C)C[C@]1(O)COC(=O)[C@H]1C(C)C,False,C11H20O3,200.1412,14
CC1OC(=O)C(C(C)C)(C(C)C)[C@@H]1O,False,C11H20O3,200.1412,14
CC(C)C[C@]1(C(C)C)C(=O)OC[C@H]1O,False,C11H20O3,200.1412,14
CC1OC(=O)[C@@H](C(C)(C)C(C)C)[C@@H]1O,False,C11H20O3,200.1412,14
CC(C)CC(C)(C)[C@@H]1C(=O)OC[C@H]1O,False,C11H20O3,200.1412,14
CC(C)CC(C)[C@@H]1C(=O)OC(C)[C@H]1O,False,C11H20O3,200.1412,14
CC(C)CCC(C)[C@@H]1C(=O)OC[C@H]1O,False,C11H20O3,200.1412,14
CO[C@@H]1C(CC(C)C)OC(=O)[C@H]1C(C)C,False,C12H22O3,214.1569,15
CC(C)C(C)C1OC(=O)[C@@H](C(C)C)[C@@H]1O,False,C12H22O3,214.1569,15
CC(C)[C@@H]1C(=O)OC(CC(C)(C)C)[C@H]1O,False,C12H22O3,214.1569,15
CCC(C)CC1OC(=O)[C@@H](C(C)C)[C@@H]1O,False,C12H22O3,214.1569,15
CC(C)CC1OC(=O)[C@@H](C(C)(C)C)[C@@H]1O,False,C12H22O3,214.1569,15
CCC(C)[C@@H]1C(=O)OC(CC(C)C)[C@H]1O,False,C12H22O3,214.1569,15
CC(C)C(C(=O)O)C1OC(=O)[C@@H](C(C)C)[C@@H]1O,False,C12H20O5,244.1311,17
CC(CC(=O)O)CC1OC(=O)[C@@H](C(C)C)[C@@H]1O,False,C12H20O5,244.1311,17
CC(C)CC1OC(=O)[C@@H](C(C)CC(=O)O)[C@@H]1O,False,C12H20O5,244.1311,17
CC(C)[C@@H]1C(=O)OC(CC(C)(C)C(=O)O)[C@H]1O,False,C12H20O5,244.1311,17
CC(C)CC1OC(=O)[C@@H](C(C)(C)C(=O)O)[C@@H]1O,False,C12H20O5,244.1311,17
CC(C)C(O)C1OC(=O)[C@@H](C(C)C)[C@@H]1O,False,C11H20O4,216.1362,15
CC(C)[C@@H]1C(=O)OC(CC(C)(C)O)[C@H]1O,False,C11H20O4,216.1362,15
CC(CO)CC1OC(=O)[C@@H](C(C)C)[C@@H]1O,False,C11H20O4,216.1362,15
CC(C)CC1OC(=O)[C@@H](C(C)(C)O)[C@@H]1O,False,C11H20O4,216.1362,15
CC(C)CC1OC(=O)[C@@H](C(C)CO)[C@@H]1O,False,C11H20O4,216.1362,15
CC(C)CC(O)[C@@H](O)[C@@H](C(=O)O)C(C)C,False,C11H22O4,218.1518,15
CC(C)C(O)C1OC(O)[C@@H](C(C)C)[C@@H]1O,False,C11H22O4,218.1518,15
CC(C)[C@@H]1C(O)OC(CC(C)(C)O)[C@H]1O,False,C11H22O4,218.1518,15
CC(CO)CC1OC(O)[C@@H](C(C)C)[C@@H]1O,False,C11H22O4,218.1518,15
CC(C)CC1OC(O)[C@@H](C(C)(C)O)[C@@H]1O,False,C11H22O4,218.1518,15
CC(C)CC1OC(O)[C@@H](C(C)CO)[C@@H]1O,False,C11H22O4,218.1518,15
CCCC1OC(=O)[C@@H](C(C)C)[C@@H]1O,False,C10H18O3,186.1256,13
CC[C@@H]1C(=O)OC(CC(C)C)[C@H]1O,False,C10H18O3,186.1256,13
CC(C)CC1(C)OC(=O)[C@@H](C(C)C)[C@@H]1O,False,C12H22O3,214.1569,15
CC(C)CC1OC(=O)[C@@H](C(C)C)[C@@]1(C)O,False,C12H22O3,214.1569,15
CC(C)CC1OC(=O)[C@](C)(C(C)C)[C@@H]1O,False,C12H22O3,214.1569,15
CC(C)C=C1OC(=O)C[C@@H]1OCC(C)C,False,C12H20O3,212.1412,15
CCO[C@@H]1C(=CC(C)C)OC(=O)[C@H]1CC,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](C(C)C)[C@@H]1OCC(C)C,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1OCC,False,C12H20O3,212.1412,15
CO[C@@H]1C(=CC(C)C)OC(=O)[C@H]1C(C)(C)O,False,C12H20O4,228.1362,16
CO[C@@H]1C(=C(O)C(C)C)OC(=O)[C@H]1C(C)C,False,C12H20O4,228.1362,16
CO[C@@H]1C(=CC(C)C)OC(=O)[C@H]1C(C)CO,False,C12H20O4,228.1362,16
CO[C@@H]1C(=CC(C)(C)O)OC(=O)[C@H]1C(C)C,False,C12H20O4,228.1362,16
CO[C@@H]1C(=CC(C)CO)OC(=O)[C@H]1C(C)C,False,C12H20O4,228.1362,16
CO[C@H]1[C@H](C(C)C)C(=O)OC12OC2C(C)C,False,C12H20O4,228.1362,16
C=O,False,CH2O,30.0106,2
CO,False,CH4O,32.0262,2
CO[C@H]1[C@H](C(C)C)C(=O)OC1(O)CC(C)C,False,C12H22O4,230.1518,16
CO[C@H](C(O)=CC(C)C)[C@@H](C(=O)O)C(C)C,False,C12H22O4,230.1518,16
CO[C@@H]1C(=CC(C)C)OC(O)[C@H]1C(C)(C)O,False,C12H22O4,230.1518,16
CO[C@@H]1C(=C(O)C(C)C)OC(O)[C@H]1C(C)C,False,C12H22O4,230.1518,16
CO[C@@H]1C(=CC(C)C)OC(O)[C@H]1C(C)CO,False,C12H22O4,230.1518,16
CO[C@@H]1C(=CC(C)(C)O)OC(O)[C@H]1C(C)C,False,C12H22O4,230.1518,16
CO[C@@H]1C(=CC(C)CO)OC(O)[C@H]1C(C)C,False,C12H22O4,230.1518,16
CC(C)C=C1OC(=O)[C@@H](C(C)C)[C@@H]1OC=O,False,C12H18O4,226.1205,16
CC(C)CCC(C)C=C1OC(=O)C[C@@H]1O,False,C12H20O3,212.1412,15
