SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
Cc1nc(C=C2C[C@H](CC(O)O)C(=O)O2)cs1,False,C11H13NO4S,255.0565,17
Cc1nc(C=C2C[C@H](C(O)CO)C(=O)O2)cs1,False,C11H13NO4S,255.0565,17
Cc1nc(C=C(O)C[C@H](CCO)C(=O)O)cs1,False,C11H15NO4S,257.0722,17
Cc1nc(C=C2C[C@H](CC(O)O)C(O)O2)cs1,False,C11H15NO4S,257.0722,17
Cc1nc(C=C2C[C@H](C(O)CO)C(O)O2)cs1,False,C11H15NO4S,257.0722,17
Cc1nc(C=C2C[C@H](CC(=O)O)C(=O)O2)cs1,False,C11H11NO4S,253.0409,17
Cc1nc(C=C2C[C@H](CC(O)CO)C(=O)O2)cs1,False,C12H15NO4S,269.0722,18
Cc1nc(C=C2C[C@H](C(CO)CO)C(=O)O2)cs1,False,C12H15NO4S,269.0722,18
Cc1nc(C=C2C[C@@](CO)(CCO)C(=O)O2)cs1,False,C12H15NO4S,269.0722,18
Cc1nc(C=C2OC(=O)[C@@H](CCO)C2CO)cs1,False,C12H15NO4S,269.0722,18
Cc1nc(C(CO)=C2C[C@H](CCO)C(=O)O2)cs1,False,C12H15NO4S,269.0722,18
Cc1nc(C=C2C[C@H](CCO)C(=O)O2)c(CO)s1,False,C12H15NO4S,269.0722,18
O=C1OC(=Cc2csc(CCO)n2)C[C@@H]1CCO,False,C12H15NO4S,269.0722,18
Cc1nc(C=C2C[C@@](C)(CO)C(=O)O2)cs1,False,C11H13NO3S,239.0616,16
Cc1nc(C=C2OC(=O)[C@@H](CO)C2C)cs1,False,C11H13NO3S,239.0616,16
CC(=C1C[C@H](CO)C(=O)O1)c1csc(C)n1,False,C11H13NO3S,239.0616,16
Cc1nc(C=C2C[C@H](CO)C(=O)O2)c(C)s1,False,C11H13NO3S,239.0616,16
CCc1nc(C=C2C[C@H](CO)C(=O)O2)cs1,False,C11H13NO3S,239.0616,16
C,False,CH4,16.0313,1
Cc1nc(C=C2C[C@H](C=O)C(=O)O2)cs1,False,C10H9NO3S,223.0303,15
Cc1nc(C=C2CCC(=O)O2)cs1,False,C9H9NO2S,195.0354,13
CC=O,False,C2H4O,44.0262,3
COC(C)[C@H]1CC(=Cc2csc(C)n2)OC1=O,False,C12H15NO3S,253.0773,17
Cc1nc(C=C2C[C@H](C(C)Cl)C(=O)O2)cs1,False,C11H12ClNO2S,257.0277,16
Cc1nc(C=C2C[C@H](C(C)(O)O)C(=O)O2)cs1,False,C11H13NO4S,255.0565,17
Cc1nc(C=C(O)C[C@@H](C(=O)O)C(C)O)cs1,False,C11H15NO4S,257.0722,17
Cc1nc(C=C2C[C@H](C(C)(O)O)C(O)O2)cs1,False,C11H15NO4S,257.0722,17
Cc1nc(C=C2C[C@H](CO)C(=O)O2)cs1,False,C10H11NO3S,225.046,15
Cc1nc(C=C2C[C@@](C)(C(C)O)C(=O)O2)cs1,False,C12H15NO3S,253.0773,17
Cc1nc(C=C2OC(=O)[C@@H](C(C)O)C2C)cs1,False,C12H15NO3S,253.0773,17
CC(=C1C[C@H](C(C)O)C(=O)O1)c1csc(C)n1,False,C12H15NO3S,253.0773,17
Cc1nc(C=C2C[C@H](C(C)O)C(=O)O2)c(C)s1,False,C12H15NO3S,253.0773,17
CCc1nc(C=C2C[C@H](C(C)O)C(=O)O2)cs1,False,C12H15NO3S,253.0773,17
CCCCC(O)=Cc1csc(C)n1,False,C10H15NOS,197.0874,13
CC[C@](C)(C(=O)O)C(O)=Cc1csc(C)n1,False,C11H15NO3S,241.0773,16
Cc1nc(C=C(O)C(C)[C@@H](C)C(=O)O)cs1,False,C11H15NO3S,241.0773,16
Cc1nc(C=C(O)CC[C@@H](C)C(=O)O)cs1,False,C11H15NO3S,241.0773,16
CC[C@H](C(=O)O)C(=C(C)O)c1csc(C)n1,False,C11H15NO3S,241.0773,16
CC[C@H](C(=O)O)c1sc(C)nc1C=C(C)O,False,C11H15NO3S,241.0773,16
CC[C@@H](Cc1nc(C=C(C)O)cs1)C(=O)O,False,C11H15NO3S,241.0773,16
Cc1nc(C=C(O)CC(C)CC(=O)O)cs1,False,C11H15NO3S,241.0773,16
Cc1nc(C=C(O)CCCCC(=O)O)cs1,False,C11H15NO3S,241.0773,16
CC[C@@H](CC(=CO)c1csc(C)n1)C(=O)O,False,C11H15NO3S,241.0773,16
CC[C@@H](Cc1sc(C)nc1C=CO)C(=O)O,False,C11H15NO3S,241.0773,16
CC[C@@H](CCc1nc(C=CO)cs1)C(=O)O,False,C11H15NO3S,241.0773,16
Cc1nc(C=C(O)CCC(C)C(=O)O)cs1,False,C11H15NO3S,241.0773,16
CCCC(C(=O)O)C(O)=Cc1csc(C)n1,False,C11H15NO3S,241.0773,16
CCCCC(O)=C(C(=O)O)c1csc(C)n1,False,C11H15NO3S,241.0773,16
CCCCC(O)=Cc1nc(C)sc1C(=O)O,False,C11H15NO3S,241.0773,16
CCCCC(O)=Cc1csc(CC(=O)O)n1,False,C11H15NO3S,241.0773,16
CC[C@@H](C)C(=O)O,False,C5H10O2,102.0681,7
Cc1nc(C=C=O)cs1,False,C6H5NOS,139.0092,9
CC[C@H]1CC(=Cc2csc(C)n2)OC1(O)O,False,C11H15NO3S,241.0773,16
CC[C@@]1(C(O)O)CC(=Cc2csc(C)n2)O1,False,C11H15NO3S,241.0773,16
CC[C@@]1(CC(O)=Cc2csc(C)n2)OC1O,False,C11H15NO3S,241.0773,16
Cc1nc(C=C2C[C@@H](C(O)O)C(C)O2)cs1,False,C11H15NO3S,241.0773,16
Cc1nc(C=C(O)C[C@@H]2C(C)OC2O)cs1,False,C11H15NO3S,241.0773,16
CC[C@H](C(O)O)C1OC1=Cc1csc(C)n1,False,C11H15NO3S,241.0773,16
CC[C@@H]1C(O)OC1C(O)=Cc1csc(C)n1,False,C11H15NO3S,241.0773,16
Cc1nc(C=C2C[C@@H](C(O)O)CCO2)cs1,False,C11H15NO3S,241.0773,16
Cc1nc(C=C(O)C[C@@H]2CCOC2O)cs1,False,C11H15NO3S,241.0773,16
CC[C@@H](CC1=C(c2csc(C)n2)O1)C(O)O,False,C11H15NO3S,241.0773,16
CC[C@H]1CC(O)=C(c2csc(C)n2)OC1O,False,C11H15NO3S,241.0773,16
CC[C@@H](Cc1cc2nc(C)sc2o1)C(O)O,False,C11H15NO3S,241.0773,16
CC[C@H]1CC(O)=Cc2nc(C)sc2OC1O,False,C11H15NO3S,241.0773,16
CC[C@@H](CC1=Cc2csc(n2)CO1)C(O)O,False,C11H15NO3S,241.0773,16
CC[C@H]1CC(O)=Cc2csc(n2)COC1O,False,C11H15NO3S,241.0773,16
Cc1nc(C=C(O)C[C@H]2C(=O)C2C)cs1,False,C11H13NO2S,223.0667,15
CC[C@@H]1C(=O)C1C(O)=Cc1csc(C)n1,False,C11H13NO2S,223.0667,15
Cc1nc(C=C(O)C[C@@H]2CCC2=O)cs1,False,C11H13NO2S,223.0667,15
Cc1nc(C=C(O)C[C@@H](C)CC(=O)O)cs1,False,C11H15NO3S,241.0773,16
CC[C@@H](CC=Cc1csc(C)n1)C(=O)OO,False,C11H15NO3S,241.0773,16
CC[C@@H](CC(O)=Cc1csc(C)n1)C(O)O,False,C11H17NO3S,243.0929,16
CC[C@H](C=O)CC(O)=Cc1csc(C)n1,False,C11H15NO2S,225.0823,15
CC[C@@H](CC=Cc1csc(C)n1)C(=O)O,False,C11H15NO2S,225.0823,15
CC[C@@H](CC(O)Cc1csc(C)n1)C(=O)O,False,C11H17NO3S,243.0929,16
CC[C@H](CO)CC(O)=Cc1csc(C)n1,False,C11H17NO2S,227.098,15
CC[C@@H](CC(O)=Cc1csc(C)n1)C(=O)OC,False,C12H17NO3S,255.0929,17
CC[C@@H](CC(=Cc1csc(C)n1)OC)C(=O)O,False,C12H17NO3S,255.0929,17
CC[C@](C)(CC(O)=Cc1csc(C)n1)C(=O)O,False,C12H17NO3S,255.0929,17
CC[C@H](C(=O)O)C(C)C(O)=Cc1csc(C)n1,False,C12H17NO3S,255.0929,17
CC[C@H](C(=O)O)C(C(=O)O)C(O)=Cc1csc(C)n1,False,C12H15NO5S,285.0671,19
CCC(CC(O)=Cc1csc(C)n1)(C(=O)O)C(=O)O,False,C12H15NO5S,285.0671,19
CC[C@@H](CC(O)=Cc1csc(C)n1)C(O)(O)C#N,False,C12H16N2O3S,268.0882,18
CC[C@@H](CC(O)=Cc1csc(C)n1)C(=O)Cl,False,C11H14ClNO2S,259.0434,16
CC[C@@H](CC(Cl)=Cc1csc(C)n1)C(=O)O,False,C11H14ClNO2S,259.0434,16
CC[C@@H](CC(O)=Cc1csc(C)n1)C(N)=O,False,C11H16N2O2S,240.0932,16
CC[C@H](C#N)CC(O)=Cc1csc(C)n1,False,C11H14N2OS,222.0827,15
CC[C@@H](CC(O)=Cc1csc(C)n1)C(N)O,False,C11H18N2O2S,242.1089,16
CC[C@](O)(CC(O)=Cc1csc(C)n1)C(=O)O,False,C11H15NO4S,257.0722,17
CC[C@H](C(=O)O)C(O)C(O)=Cc1csc(C)n1,False,C11H15NO4S,257.0722,17
CC[C@@H](CC1(O)OC1c1csc(C)n1)C(=O)O,False,C11H15NO4S,257.0722,17
CC[C@@H](CC(O)=Cc1csc(C)n1)OC(=O)O,False,C11H15NO4S,257.0722,17
Cc1nc(C=C(O)C[C@@H](C(=O)O)C(C)S(=O)O)cs1,False,C11H15NO5S2,305.0392,19
CC[C@H](C(=O)O)C(C(O)=Cc1csc(C)n1)S(=O)O,False,C11H15NO5S2,305.0392,19
CC[C@@H](CC(O)C(O)c1csc(C)n1)C(=O)O,False,C11H17NO4S,259.0878,17
CC[C@](O)(CC(O)=Cc1csc(C)n1)C(O)O,False,C11H17NO4S,259.0878,17
Cc1nc(C=C(O)C[C@H](CCO)C(O)O)cs1,False,C11H17NO4S,259.0878,17
Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1,False,C10H13NO3S,227.0616,15
CC[C@@H](CC(O)=C(C(=O)O)c1csc(C)n1)C(=O)O,False,C12H15NO5S,285.0671,19
CC[C@@H](CC(O)=C(C)c1csc(C)n1)C(=O)O,False,C12H17NO3S,255.0929,17
CC[C@@H](CC(O)=Cc1nc(C)sc1C(=O)O)C(=O)O,False,C12H15NO5S,285.0671,19
CC[C@@H](CC(O)=Cc1nc(C)sc1C)C(=O)O,False,C12H17NO3S,255.0929,17
CC[C@@H](CC(O)=Cc1csc(CC(=O)O)n1)C(=O)O,False,C12H15NO5S,285.0671,19
CCc1nc(C=C(O)C[C@H](CC)C(=O)O)cs1,False,C12H17NO3S,255.0929,17
Cc1nc(C=C2C[C@H](C)C(O)(CO)O2)cs1,False,C11H15NO3S,241.0773,16
Cc1nc(C=C2C[C@](C)(CO)C(O)O2)cs1,False,C11H15NO3S,241.0773,16
Cc1nc(C=C2OC(O)[C@@H](C)C2CO)cs1,False,C11H15NO3S,241.0773,16
Cc1nc(C=C2C[C@H](C)C(O)O2)c(CO)s1,False,C11H15NO3S,241.0773,16
Cc1nc(C=C2CCC(O)(CCO)O2)cs1,False,C11H15NO3S,241.0773,16
Cc1nc(C=C2C[C@H](C)C(O)O2)cs1,False,C10H13NO2S,211.0667,14
Cc1nc(C=C2C[C@H](CC=O)C(O)O2)cs1,False,C11H13NO3S,239.0616,16
COCC[C@H]1CC(=Cc2csc(C)n2)OC1O,False,C12H17NO3S,255.0929,17
COC1OC(=Cc2csc(C)n2)C[C@@H]1CCO,False,C12H17NO3S,255.0929,17
Cc1nc(C=C2C[C@H](CCCl)C(O)O2)cs1,False,C11H14ClNO2S,259.0434,16
CC[C@H]1CC(=Cc2csc(C)n2)OC1O,False,C11H15NO2S,225.0823,15
Cc1nc(C=C2C[C@H](CC(=O)O)C(O)O2)cs1,False,C11H13NO4S,255.0565,17
Cc1nc(C=C2C[C@H](CC(O)CO)C(O)O2)cs1,False,C12H17NO4S,271.0878,18
Cc1nc(C=C2C[C@H](CCO)C(O)(CO)O2)cs1,False,C12H17NO4S,271.0878,18
Cc1nc(C=C2C[C@H](C(CO)CO)C(O)O2)cs1,False,C12H17NO4S,271.0878,18
Cc1nc(C=C2C[C@@](CO)(CCO)C(O)O2)cs1,False,C12H17NO4S,271.0878,18
Cc1nc(C=C2OC(O)[C@@H](CCO)C2CO)cs1,False,C12H17NO4S,271.0878,18
Cc1nc(C(CO)=C2C[C@H](CCO)C(O)O2)cs1,False,C12H17NO4S,271.0878,18
Cc1nc(C=C2C[C@H](CCO)C(O)O2)c(CO)s1,False,C12H17NO4S,271.0878,18
OCCc1nc(C=C2C[C@H](CCO)C(O)O2)cs1,False,C12H17NO4S,271.0878,18
Cc1nc(C=C2CCC(O)(C(C)O)O2)cs1,False,C11H15NO3S,241.0773,16
Cc1nc(C=C2C[C@H](CO)C(C)(O)O2)cs1,False,C11H15NO3S,241.0773,16
Cc1nc(C=C2C[C@@](C)(CO)C(O)O2)cs1,False,C11H15NO3S,241.0773,16
Cc1nc(C=C2OC(O)[C@@H](CO)C2C)cs1,False,C11H15NO3S,241.0773,16
CC(=C1C[C@H](CO)C(O)O1)c1csc(C)n1,False,C11H15NO3S,241.0773,16
Cc1nc(C=C2C[C@H](CO)C(O)O2)c(C)s1,False,C11H15NO3S,241.0773,16
CCc1nc(C=C2C[C@H](CO)C(O)O2)cs1,False,C11H15NO3S,241.0773,16
Cc1nc(C=C2C[C@H](C=O)C(O)O2)cs1,False,C10H11NO3S,225.046,15
Cc1nc(C=C2CCC(O)O2)cs1,False,C9H11NO2S,197.051,13
CC(=O)[C@H]1CC(=Cc2csc(C)n2)OC1O,False,C11H13NO3S,239.0616,16
COC(C)[C@H]1CC(=Cc2csc(C)n2)OC1O,False,C12H17NO3S,255.0929,17
COC1OC(=Cc2csc(C)n2)C[C@@H]1C(C)O,False,C12H17NO3S,255.0929,17
Cc1nc(C=C2C[C@H](C(C)Cl)C(O)O2)cs1,False,C11H14ClNO2S,259.0434,16
Cc1nc(C=C2C[C@H](CO)C(O)O2)cs1,False,C10H13NO3S,227.0616,15
Cc1nc(C=C2C[C@H](C(C)O)C(C)(O)O2)cs1,False,C12H17NO3S,255.0929,17
Cc1nc(C=C2C[C@@](C)(C(C)O)C(O)O2)cs1,False,C12H17NO3S,255.0929,17
Cc1nc(C=C2OC(O)[C@@H](C(C)O)C2C)cs1,False,C12H17NO3S,255.0929,17
CC(=C1C[C@H](C(C)O)C(O)O1)c1csc(C)n1,False,C12H17NO3S,255.0929,17
Cc1nc(C=C2C[C@H](C(C)O)C(O)O2)c(C)s1,False,C12H17NO3S,255.0929,17
CCc1nc(C=C2C[C@H](C(C)O)C(O)O2)cs1,False,C12H17NO3S,255.0929,17
Cc1nc(C=C2OC(=O)C(C)(C)C2C)cs1,False,C12H15NO2S,237.0823,16
Cc1nc(C=C2CC(C)(C)C(=O)O2)c(C)s1,False,C12H15NO2S,237.0823,16
Cc1nc(C=C2C[C@@](C)(CCO)C(=O)O2)cs1,False,C12H15NO3S,253.0773,17
Cc1nc(C=C2C[C@@](C)(CCO)C(O)O2)cs1,False,C12H17NO3S,255.0929,17
Cc1nc(C=C2OC(=O)[C@@H](C)C2(C)C)cs1,False,C12H15NO2S,237.0823,16
Cc1nc(C=C2OC(=O)[C@@H](C)C2C)c(C)s1,False,C12H15NO2S,237.0823,16
Cc1nc(C=C2OC(=O)[C@@H](CCO)C2C)cs1,False,C12H15NO3S,253.0773,17
Cc1nc(C=C2OC(O)[C@@H](CCO)C2C)cs1,False,C12H17NO3S,255.0929,17
CC[C@H]1CC(=C(C)c2cnc(C)s2)OC1=O,False,C12H15NO2S,237.0823,16
CC[C@H]1CC(=C(C)Cc2nccs2)OC1=O,False,C12H15NO2S,237.0823,16
CC[C@H]1CC(=C(CO)c2csc(C)n2)OC1=O,False,C12H15NO3S,253.0773,17
CC(=C1C[C@H](CCO)C(=O)O1)c1csc(C)n1,False,C12H15NO3S,253.0773,17
CC[C@H]1CC2(OC1=O)OC2(C)c1csc(C)n1,False,C12H15NO3S,253.0773,17
CC[C@H]1CC(O)(C(C)c2csc(C)n2)OC1=O,False,C12H17NO3S,255.0929,17
CC[C@H]1CC(=C(CO)c2csc(C)n2)OC1O,False,C12H17NO3S,255.0929,17
CC(=C1C[C@H](CCO)C(O)O1)c1csc(C)n1,False,C12H17NO3S,255.0929,17
Cc1nc(C=C2C[C@H](CCO)C(=O)O2)c(C)s1,False,C12H15NO3S,253.0773,17
Cc1nc(C=C2C[C@H](CCO)C(O)O2)c(C)s1,False,C12H17NO3S,255.0929,17
CCc1scnc1C=C1C[C@H](CC)C(=O)O1,False,C12H15NO2S,237.0823,16
CCC(=C1C[C@H](CC)C(=O)O1)c1cscn1,False,C12H15NO2S,237.0823,16
CCC1C(=Cc2cscn2)OC(=O)[C@H]1CC,False,C12H15NO2S,237.0823,16
CCC1(CC)CC(=Cc2cscn2)OC1=O,False,C12H15NO2S,237.0823,16
CCC(C)[C@H]1CC(=Cc2cscn2)OC1=O,False,C12H15NO2S,237.0823,16
CCCC[C@H]1CC(=Cc2cscn2)OC1=O,False,C12H15NO2S,237.0823,16
CC[C@H]1CC(=Cc2csc(C(C)O)n2)OC1=O,False,C12H15NO3S,253.0773,17
CC[C@H]1CC(=Cc2csc(CCO)n2)OC1=O,False,C12H15NO3S,253.0773,17
CCc1nc(C=C2C[C@H](CCO)C(=O)O2)cs1,False,C12H15NO3S,253.0773,17
CC[C@H]1CC(=Cc2csc(C(C)O)n2)OC1O,False,C12H17NO3S,255.0929,17
CC[C@H]1CC(=Cc2csc(CCO)n2)OC1O,False,C12H17NO3S,255.0929,17
CCc1nc(C=C2C[C@H](CCO)C(O)O2)cs1,False,C12H17NO3S,255.0929,17
