SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC(C)C=C1OC(=O)[C@@H](CC=CCO)C1=O,False,C12H16O4,224.1049,16
CC=C(O)C[C@@H]1C(=O)OC(=CC(C)C)C1=O,False,C12H16O4,224.1049,16
CC=CC(O)[C@@H]1C(=O)OC(=CC(C)C)C1=O,False,C12H16O4,224.1049,16
CC=CC[C@@H]1C(=O)OC(=C(O)C(C)C)C1=O,False,C12H16O4,224.1049,16
CC=CC[C@@H]1C(=O)OC(=CC(C)(C)O)C1=O,False,C12H16O4,224.1049,16
CC(C)C=C1OC(=O)[C@@H](CC2OC2C)C1=O,False,C12H16O4,224.1049,16
CC=CC[C@@H]1C(=O)OC2(OC2C(C)C)C1=O,False,C12H16O4,224.1049,16
CCC(O)C[C@@H]1C(=O)OC(=CC(C)C)C1=O,False,C12H18O4,226.1205,16
CC(C)C=C1OC(=O)[C@@H](CCC(C)O)C1=O,False,C12H18O4,226.1205,16
CC=CC[C@@H]1C(=O)OC(O)(CC(C)C)C1=O,False,C12H18O4,226.1205,16
CC=CC[C@H](C(=O)O)C(=O)C(O)=CC(C)C,False,C12H18O4,226.1205,16
CC=CC[C@H]1C(=O)C(=CC(C)CO)OC1O,False,C12H18O4,226.1205,16
CC=CC[C@@H]1C(=O)OC(=CC(C)CO)C1O,False,C12H18O4,226.1205,16
CC(O)=CC[C@H]1C(=O)C(=CC(C)C)OC1O,False,C12H18O4,226.1205,16
CC(O)=CC[C@@H]1C(=O)OC(=CC(C)C)C1O,False,C12H18O4,226.1205,16
CC(C)C=C1OC(O)[C@@H](CC=CCO)C1=O,False,C12H18O4,226.1205,16
CC(C)C=C1OC(=O)[C@@H](CC=CCO)C1O,False,C12H18O4,226.1205,16
CC=C(O)C[C@H]1C(=O)C(=CC(C)C)OC1O,False,C12H18O4,226.1205,16
CC=C(O)C[C@@H]1C(=O)OC(=CC(C)C)C1O,False,C12H18O4,226.1205,16
CC=CC(O)[C@H]1C(=O)C(=CC(C)C)OC1O,False,C12H18O4,226.1205,16
CC=CC(O)[C@@H]1C(=O)OC(=CC(C)C)C1O,False,C12H18O4,226.1205,16
CC=CC[C@H]1C(=O)C(=C(O)C(C)C)OC1O,False,C12H18O4,226.1205,16
CC=CC[C@@H]1C(=O)OC(=C(O)C(C)C)C1O,False,C12H18O4,226.1205,16
CC=CC[C@H]1C(=O)C(=CC(C)(C)O)OC1O,False,C12H18O4,226.1205,16
CC=CC[C@@H]1C(=O)OC(=CC(C)(C)O)C1O,False,C12H18O4,226.1205,16
C=C(CCC)C[C@@H]1C(=O)OC(=CC)C1=O,False,C12H16O3,208.1099,15
C=C(C=C1OC(=O)[C@@H](C)C1=O)C(C)CC,False,C12H16O3,208.1099,15
C=C(CC=C1OC(=O)CC1=O)C(C)CC,False,C12H16O3,208.1099,15
C=C(C[C@@H]1C(=O)OC(=CC)C1=O)C(C)C,False,C12H16O3,208.1099,15
C=C1OC(=O)[C@@H](CC(=C)C(C)(C)C)C1=O,False,C12H16O3,208.1099,15
C=C1OC(=O)[C@@H](C(C)C(=C)CCC)C1=O,False,C12H16O3,208.1099,15
C=C1OC(=O)[C@@H](C(CC)C(=C)CC)C1=O,False,C12H16O3,208.1099,15
C=C1OC(=O)[C@@H](C(C)C(=C)C(C)C)C1=O,False,C12H16O3,208.1099,15
C=C(CCC)C[C@@]1(C)C(=O)OC(=C)C1=O,False,C12H16O3,208.1099,15
C=C(CC)C[C@@]1(CC)C(=O)OC(=C)C1=O,False,C12H16O3,208.1099,15
C=C1OC(=O)[C@@](C)(C(=C)C(C)CC)C1=O,False,C12H16O3,208.1099,15
C=C1OC(=O)[C@](C)(CC(=C)C(C)C)C1=O,False,C12H16O3,208.1099,15
C=C(CCCC)C[C@@H]1C(=O)OC(=C)C1=O,False,C12H16O3,208.1099,15
C=C(CC(C)C)C[C@@H]1C(=O)OC(=C)C1=O,False,C12H16O3,208.1099,15
C=C1OC(=O)[C@@H](CC(C)C(C)CC)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@@H](CC=C(C)CC)C1=O,False,C11H14O3,194.0943,14
C=C1OC(=O)[C@@H](C=CC(C)CC)C1=O,False,C11H14O3,194.0943,14
C=C1OC(=O)[C@@H](CC(=C)C(C)(O)CC)C1=O,False,C12H16O4,224.1049,16
C=C1OC(=O)[C@@H](C(O)C(=C)C(C)CC)C1=O,False,C12H16O4,224.1049,16
C=C1OC(=O)[C@@H](CC(=C)C(CC)CO)C1=O,False,C12H16O4,224.1049,16
C=C1OC(=O)[C@@H](CC(=C)C(C)C(C)O)C1=O,False,C12H16O4,224.1049,16
C=C1OC(=O)[C@@H](CC(=C)C(C)CCO)C1=O,False,C12H16O4,224.1049,16
C=C1OC(=O)[C@@H](CC2(C(C)CC)CO2)C1=O,False,C12H16O4,224.1049,16
C=C1OC(=O)[C@@H](CC(CO)C(C)CC)C1=O,False,C12H18O4,226.1205,16
C=C(O)C(=O)[C@H](CC(=C)C(C)CC)C(=O)O,False,C12H18O4,226.1205,16
C=C1OC(O)[C@@H](CC(=C)C(C)(O)CC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@H](CC(=C)C(C)(O)CC)C1O,False,C12H18O4,226.1205,16
C=C1OC(O)[C@@H](C(O)C(=C)C(C)CC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@H](C(O)C(=C)C(C)CC)C1O,False,C12H18O4,226.1205,16
C=C1OC(O)[C@@H](CC(=C)C(CC)CO)C1=O,False,C12H18O4,226.1205,16
C=C(C[C@@H]1C(=O)OC(=C)C1O)C(CC)CO,False,C12H18O4,226.1205,16
C=C1OC(O)[C@@H](CC(=C)C(C)C(C)O)C1=O,False,C12H18O4,226.1205,16
C=C(C[C@@H]1C(=O)OC(=C)C1O)C(C)C(C)O,False,C12H18O4,226.1205,16
C=C1OC(O)[C@@H](CC(=C)C(C)CCO)C1=O,False,C12H18O4,226.1205,16
C=C(C[C@@H]1C(=O)OC(=C)C1O)C(C)CCO,False,C12H18O4,226.1205,16
C=C(C)C(C=C1OC(=O)[C@@H](C)C1=O)CC,False,C12H16O3,208.1099,15
C=C(C)CC(C=C1OC(=O)CC1=O)CC,False,C12H16O3,208.1099,15
C=C(C)C(CC)[C@@H]1C(=O)OC(=CC)C1=O,False,C12H16O3,208.1099,15
C=C1OC(=O)[C@@H](C(CCC)C(=C)C)C1=O,False,C12H16O3,208.1099,15
C=C(C)C(C)[C@@H]1C(=O)OC(=CCC)C1=O,False,C12H16O3,208.1099,15
C=C(C)C[C@@]1(CC)C(=O)OC(=CC)C1=O,False,C12H16O3,208.1099,15
C=C(C)[C@]1(C)C(=O)OC(=CCCC)C1=O,False,C12H16O3,208.1099,15
C=C(C)C[C@@]1(CCC)C(=O)OC(=C)C1=O,False,C12H16O3,208.1099,15
C=C(C)C[C@@]1(C)C(=O)OC(=CCC)C1=O,False,C12H16O3,208.1099,15
C=C(C)C[C@@H]1C(=O)OC(=C(C)CC)C1=O,False,C12H16O3,208.1099,15
C=C(C)C(CCC)=C1OC(=O)[C@@H](C)C1=O,False,C12H16O3,208.1099,15
C=C(C)CC(CCC)=C1OC(=O)CC1=O,False,C12H16O3,208.1099,15
C=C(C)C(C)CC=C1OC(=O)[C@@H](C)C1=O,False,C12H16O3,208.1099,15
C=C(C)CC(C)CC=C1OC(=O)CC1=O,False,C12H16O3,208.1099,15
C=C(C)CCCC=C1OC(=O)[C@@H](C)C1=O,False,C12H16O3,208.1099,15
C=C(C)CCCCC=C1OC(=O)CC1=O,False,C12H16O3,208.1099,15
C=C(C)C[C@@H]1C(=O)OC(CCCC)C1=O,False,C12H18O3,210.1256,15
CCCC=C1OC(=O)[C@@H](CC(C)C)C1=O,False,C12H18O3,210.1256,15
C=CC[C@@H]1C(=O)OC(=CCCC)C1=O,False,C11H14O3,194.0943,14
CC=C[C@@H]1C(=O)OC(=CCCC)C1=O,False,C11H14O3,194.0943,14
C=C(C)C[C@@H]1C(=O)OC(=CC(O)CC)C1=O,False,C12H16O4,224.1049,16
C=C(CO)C[C@@H]1C(=O)OC(=CCCC)C1=O,False,C12H16O4,224.1049,16
C=C(C)C(O)[C@@H]1C(=O)OC(=CCCC)C1=O,False,C12H16O4,224.1049,16
C=C(C)C[C@@H]1C(=O)OC(=C(O)CCC)C1=O,False,C12H16O4,224.1049,16
C=C(C)C[C@@H]1C(=O)OC(=CCC(C)O)C1=O,False,C12H16O4,224.1049,16
C=C(C)C[C@@H]1C(=O)OC(=CCCCO)C1=O,False,C12H16O4,224.1049,16
CCCC=C1OC(=O)[C@@H](CC2(C)CO2)C1=O,False,C12H16O4,224.1049,16
C=C(C)C[C@@H]1C(=O)OC2(OC2CCC)C1=O,False,C12H16O4,224.1049,16
CCCC=C1OC(=O)[C@@H](CC(C)CO)C1=O,False,C12H18O4,226.1205,16
C=C(C)C[C@@H]1C(=O)OC(O)(CCCC)C1=O,False,C12H18O4,226.1205,16
C=C(C)C[C@H](C(=O)O)C(=O)C(O)=CCCC,False,C12H18O4,226.1205,16
C=C(C)C[C@H]1C(=O)C(=CC(O)CC)OC1O,False,C12H18O4,226.1205,16
C=C(C)C[C@@H]1C(=O)OC(=CC(O)CC)C1O,False,C12H18O4,226.1205,16
C=C(CO)C[C@H]1C(=O)C(=CCCC)OC1O,False,C12H18O4,226.1205,16
C=C(CO)C[C@@H]1C(=O)OC(=CCCC)C1O,False,C12H18O4,226.1205,16
C=C(C)C(O)[C@H]1C(=O)C(=CCCC)OC1O,False,C12H18O4,226.1205,16
C=C(C)C(O)[C@@H]1C(=O)OC(=CCCC)C1O,False,C12H18O4,226.1205,16
C=C(C)C[C@H]1C(=O)C(=C(O)CCC)OC1O,False,C12H18O4,226.1205,16
C=C(C)C[C@@H]1C(=O)OC(=C(O)CCC)C1O,False,C12H18O4,226.1205,16
C=C(C)C[C@H]1C(=O)C(=CCC(C)O)OC1O,False,C12H18O4,226.1205,16
C=C(C)C[C@@H]1C(=O)OC(=CCC(C)O)C1O,False,C12H18O4,226.1205,16
C=C(C)C[C@H]1C(=O)C(=CCCCO)OC1O,False,C12H18O4,226.1205,16
C=C(C)C[C@@H]1C(=O)OC(=CCCCO)C1O,False,C12H18O4,226.1205,16
C=C(CC)C(C)C=C1OC(=O)[C@@H](C)C1=O,False,C12H16O3,208.1099,15
C=C(CC)CC(C)C=C1OC(=O)CC1=O,False,C12H16O3,208.1099,15
C=C(CC)C(C)[C@@H]1C(=O)OC(=CC)C1=O,False,C12H16O3,208.1099,15
C=C(CC)C[C@@]1(C)C(=O)OC(=CC)C1=O,False,C12H16O3,208.1099,15
C=C(CC)[C@]1(C)C(=O)OC(=CCC)C1=O,False,C12H16O3,208.1099,15
C=C(CC)C[C@@H]1C(=O)OC(=C(C)C)C1=O,False,C12H16O3,208.1099,15
C=C(CC)C(CC)=C1OC(=O)[C@@H](C)C1=O,False,C12H16O3,208.1099,15
C=C(CC)CC(CC)=C1OC(=O)CC1=O,False,C12H16O3,208.1099,15
C=C(CC)CCC=C1OC(=O)[C@@H](C)C1=O,False,C12H16O3,208.1099,15
C=C(CC)CCCC=C1OC(=O)CC1=O,False,C12H16O3,208.1099,15
CCC=C1OC(=O)[C@@H](CC(C)CC)C1=O,False,C12H18O3,210.1256,15
C=C(CC)C[C@@H]1C(=O)OC(CCC)C1=O,False,C12H18O3,210.1256,15
CC=CC[C@@H]1C(=O)OC(=CCC)C1=O,False,C11H14O3,194.0943,14
CCC=C[C@@H]1C(=O)OC(=CCC)C1=O,False,C11H14O3,194.0943,14
C=C(CC)C[C@@H]1C(=O)OC(=CC(C)O)C1=O,False,C12H16O4,224.1049,16
C=C(C[C@@H]1C(=O)OC(=CCC)C1=O)C(C)O,False,C12H16O4,224.1049,16
C=C(CC)C(O)[C@@H]1C(=O)OC(=CCC)C1=O,False,C12H16O4,224.1049,16
C=C(CC)C[C@@H]1C(=O)OC(=C(O)CC)C1=O,False,C12H16O4,224.1049,16
C=C(CC)C[C@@H]1C(=O)OC(=CCCO)C1=O,False,C12H16O4,224.1049,16
C=C(CCO)C[C@@H]1C(=O)OC(=CCC)C1=O,False,C12H16O4,224.1049,16
CCC=C1OC(=O)[C@@H](CC2(CC)CO2)C1=O,False,C12H16O4,224.1049,16
C=C(CC)C[C@@H]1C(=O)OC2(OC2CC)C1=O,False,C12H16O4,224.1049,16
CCC=C1OC(=O)[C@@H](CC(CC)CO)C1=O,False,C12H18O4,226.1205,16
C=C(CC)C[C@@H]1C(=O)OC(O)(CCC)C1=O,False,C12H18O4,226.1205,16
C=C(CC)C[C@H](C(=O)O)C(=O)C(O)=CCC,False,C12H18O4,226.1205,16
C=C(CC)C[C@H]1C(=O)C(=CC(C)O)OC1O,False,C12H18O4,226.1205,16
C=C(CC)C[C@@H]1C(=O)OC(=CC(C)O)C1O,False,C12H18O4,226.1205,16
C=C(C[C@H]1C(=O)C(=CCC)OC1O)C(C)O,False,C12H18O4,226.1205,16
C=C(C[C@@H]1C(=O)OC(=CCC)C1O)C(C)O,False,C12H18O4,226.1205,16
C=C(CC)C(O)[C@H]1C(=O)C(=CCC)OC1O,False,C12H18O4,226.1205,16
C=C(CC)C(O)[C@@H]1C(=O)OC(=CCC)C1O,False,C12H18O4,226.1205,16
C=C(CC)C[C@H]1C(=O)C(=C(O)CC)OC1O,False,C12H18O4,226.1205,16
C=C(CC)C[C@@H]1C(=O)OC(=C(O)CC)C1O,False,C12H18O4,226.1205,16
C=C(CC)C[C@H]1C(=O)C(=CCCO)OC1O,False,C12H18O4,226.1205,16
C=C(CC)C[C@@H]1C(=O)OC(=CCCO)C1O,False,C12H18O4,226.1205,16
C=C(CCO)C[C@H]1C(=O)C(=CCC)OC1O,False,C12H18O4,226.1205,16
C=C(CCO)C[C@@H]1C(=O)OC(=CCC)C1O,False,C12H18O4,226.1205,16
C=C(C)CC(C)C=C1OC(=O)[C@@H](C)C1=O,False,C12H16O3,208.1099,15
C=C(C)CCC(C)C=C1OC(=O)CC1=O,False,C12H16O3,208.1099,15
C=C1OC(=O)[C@@H](C(C(=C)C)C(C)C)C1=O,False,C12H16O3,208.1099,15
C=C(C)[C@]1(C)C(=O)OC(=CC(C)C)C1=O,False,C12H16O3,208.1099,15
C=C(C)C[C@@]1(C(C)C)C(=O)OC(=C)C1=O,False,C12H16O3,208.1099,15
C=C(C)C(=C1OC(=O)[C@@H](C)C1=O)C(C)C,False,C12H16O3,208.1099,15
C=C(C)CC(=C1OC(=O)CC1=O)C(C)C,False,C12H16O3,208.1099,15
C=C(C)C(C)(C)C=C1OC(=O)[C@@H](C)C1=O,False,C12H16O3,208.1099,15
C=C(C)CC(C)(C)C=C1OC(=O)CC1=O,False,C12H16O3,208.1099,15
C=C(C)C[C@@H]1C(=O)OC(CC(C)C)C1=O,False,C12H18O3,210.1256,15
CC(C)C=C1OC(=O)[C@@H](CC(C)C)C1=O,False,C12H18O3,210.1256,15
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,False,C11H14O3,194.0943,14
CC=C[C@@H]1C(=O)OC(=CC(C)C)C1=O,False,C11H14O3,194.0943,14
C=C(C)C[C@@H]1C(=O)OC(=CC(C)CO)C1=O,False,C12H16O4,224.1049,16
C=C(CO)C[C@@H]1C(=O)OC(=CC(C)C)C1=O,False,C12H16O4,224.1049,16
C=C(C)C(O)[C@@H]1C(=O)OC(=CC(C)C)C1=O,False,C12H16O4,224.1049,16
C=C(C)C[C@@H]1C(=O)OC(=C(O)C(C)C)C1=O,False,C12H16O4,224.1049,16
C=C(C)C[C@@H]1C(=O)OC(=CC(C)(C)O)C1=O,False,C12H16O4,224.1049,16
CC(C)C=C1OC(=O)[C@@H](CC2(C)CO2)C1=O,False,C12H16O4,224.1049,16
C=C(C)C[C@@H]1C(=O)OC2(OC2C(C)C)C1=O,False,C12H16O4,224.1049,16
CC(C)C=C1OC(=O)[C@@H](CC(C)CO)C1=O,False,C12H18O4,226.1205,16
C=C(C)C[C@@H]1C(=O)OC(O)(CC(C)C)C1=O,False,C12H18O4,226.1205,16
C=C(C)C[C@H](C(=O)O)C(=O)C(O)=CC(C)C,False,C12H18O4,226.1205,16
C=C(C)C[C@H]1C(=O)C(=CC(C)CO)OC1O,False,C12H18O4,226.1205,16
C=C(C)C[C@@H]1C(=O)OC(=CC(C)CO)C1O,False,C12H18O4,226.1205,16
C=C(CO)C[C@H]1C(=O)C(=CC(C)C)OC1O,False,C12H18O4,226.1205,16
C=C(CO)C[C@@H]1C(=O)OC(=CC(C)C)C1O,False,C12H18O4,226.1205,16
C=C(C)C(O)[C@H]1C(=O)C(=CC(C)C)OC1O,False,C12H18O4,226.1205,16
C=C(C)C(O)[C@@H]1C(=O)OC(=CC(C)C)C1O,False,C12H18O4,226.1205,16
C=C(C)C[C@H]1C(=O)C(=C(O)C(C)C)OC1O,False,C12H18O4,226.1205,16
C=C(C)C[C@@H]1C(=O)OC(=C(O)C(C)C)C1O,False,C12H18O4,226.1205,16
C=C(C)C[C@H]1C(=O)C(=CC(C)(C)O)OC1O,False,C12H18O4,226.1205,16
C=C(C)C[C@@H]1C(=O)OC(=CC(C)(C)O)C1O,False,C12H18O4,226.1205,16
C=CC=C1OC(=O)[C@@H](CC(C)CC)C1=O,False,C12H16O3,208.1099,15
C=CC(CCC)[C@@H]1C(=O)OC(=CC)C1=O,False,C12H16O3,208.1099,15
C=CC(C=C1OC(=O)CC1=O)C(C)CC,False,C12H16O3,208.1099,15
C=CC(C(C)C)[C@@H]1C(=O)OC(=CC)C1=O,False,C12H16O3,208.1099,15
C=CC(C)(CCC)[C@@H]1C(=O)OC(=C)C1=O,False,C12H16O3,208.1099,15
C=CC(CC)(CC)[C@@H]1C(=O)OC(=C)C1=O,False,C12H16O3,208.1099,15
C=CC(C)(C(C)C)[C@@H]1C(=O)OC(=C)C1=O,False,C12H16O3,208.1099,15
C=CC([C@@H]1C(=O)OC(=C)C1=O)C(C)(C)C,False,C12H16O3,208.1099,15
C=C[C@]1(CC(C)CC)C(=O)OC(=C)C1=O,False,C12H16O3,208.1099,15
C=CC(CCC)[C@@]1(C)C(=O)OC(=C)C1=O,False,C12H16O3,208.1099,15
C=CC(CC)[C@@]1(CC)C(=O)OC(=C)C1=O,False,C12H16O3,208.1099,15
C=CC(C(C)C)[C@@]1(C)C(=O)OC(=C)C1=O,False,C12H16O3,208.1099,15
C=CCC(CC)C[C@@H]1C(=O)OC(=C)C1=O,False,C12H16O3,208.1099,15
C=CC(CCCC)[C@@H]1C(=O)OC(=C)C1=O,False,C12H16O3,208.1099,15
C=CC(CC(C)C)[C@@H]1C(=O)OC(=C)C1=O,False,C12H16O3,208.1099,15
C=CCCC(C)C[C@@H]1C(=O)OC(=C)C1=O,False,C12H16O3,208.1099,15
C=C1OC(=O)[C@@H](C(CC)C(C)CC)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@@H](C(=C)C(C)CC)C1=O,False,C11H14O3,194.0943,14
C=CC(O)(C(C)CC)[C@@H]1C(=O)OC(=C)C1=O,False,C12H16O4,224.1049,16
C=CC([C@@H]1C(=O)OC(=C)C1=O)C(C)(O)CC,False,C12H16O4,224.1049,16
C=C1OC(=O)[C@@H](C(C(=C)O)C(C)CC)C1=O,False,C12H16O4,224.1049,16
C=CC(C(CC)CO)[C@@H]1C(=O)OC(=C)C1=O,False,C12H16O4,224.1049,16
C=CC(C(C)C(C)O)[C@@H]1C(=O)OC(=C)C1=O,False,C12H16O4,224.1049,16
C=CC(C(C)CCO)[C@@H]1C(=O)OC(=C)C1=O,False,C12H16O4,224.1049,16
C=C1OC(=O)[C@@H](C(C(C)CC)C2CO2)C1=O,False,C12H16O4,224.1049,16
C=C1OC(=O)[C@@H](C(CCO)C(C)CC)C1=O,False,C12H18O4,226.1205,16
C=CC(C(C)CC)[C@H](C(=O)O)C(=O)C(=C)O,False,C12H18O4,226.1205,16
C=CC(O)(C(C)CC)[C@H]1C(=O)C(=C)OC1O,False,C12H18O4,226.1205,16
C=CC(O)(C(C)CC)[C@@H]1C(=O)OC(=C)C1O,False,C12H18O4,226.1205,16
C=CC([C@H]1C(=O)C(=C)OC1O)C(C)(O)CC,False,C12H18O4,226.1205,16
C=CC([C@@H]1C(=O)OC(=C)C1O)C(C)(O)CC,False,C12H18O4,226.1205,16
C=C1OC(O)[C@@H](C(C(=C)O)C(C)CC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@H](C(C(=C)O)C(C)CC)C1O,False,C12H18O4,226.1205,16
C=CC(C(CC)CO)[C@H]1C(=O)C(=C)OC1O,False,C12H18O4,226.1205,16
C=CC(C(CC)CO)[C@@H]1C(=O)OC(=C)C1O,False,C12H18O4,226.1205,16
C=CC(C(C)C(C)O)[C@H]1C(=O)C(=C)OC1O,False,C12H18O4,226.1205,16
C=CC(C(C)C(C)O)[C@@H]1C(=O)OC(=C)C1O,False,C12H18O4,226.1205,16
C=CC(C(C)CCO)[C@H]1C(=O)C(=C)OC1O,False,C12H18O4,226.1205,16
C=CC(C(C)CCO)[C@@H]1C(=O)OC(=C)C1O,False,C12H18O4,226.1205,16
C=CC(C=C1OC(=O)[C@@H](CC)C1=O)CC,False,C12H16O3,208.1099,15
C=CC(C)C(C=C1OC(=O)CC1=O)CC,False,C12H16O3,208.1099,15
C=CC(C)(CC)[C@@H]1C(=O)OC(=CC)C1=O,False,C12H16O3,208.1099,15
C=CC(C)(C)[C@@H]1C(=O)OC(=CCC)C1=O,False,C12H16O3,208.1099,15
C=CC(C)[C@@]1(CC)C(=O)OC(=CC)C1=O,False,C12H16O3,208.1099,15
C=C[C@]1(CC)C(=O)OC(=CCCC)C1=O,False,C12H16O3,208.1099,15
C=CC(C)[C@@]1(CCC)C(=O)OC(=C)C1=O,False,C12H16O3,208.1099,15
C=CC(C)[C@@]1(C)C(=O)OC(=CCC)C1=O,False,C12H16O3,208.1099,15
C=CC(C)[C@@H]1C(=O)OC(=C(C)CC)C1=O,False,C12H16O3,208.1099,15
C=CC(CCC)=C1OC(=O)[C@@H](CC)C1=O,False,C12H16O3,208.1099,15
C=CC(C)C(CCC)=C1OC(=O)CC1=O,False,C12H16O3,208.1099,15
C=CC(C)CC=C1OC(=O)[C@@H](CC)C1=O,False,C12H16O3,208.1099,15
C=CC(C)C(C)CC=C1OC(=O)CC1=O,False,C12H16O3,208.1099,15
C=CCCCC=C1OC(=O)[C@@H](CC)C1=O,False,C12H16O3,208.1099,15
C=CC(C)CCCC=C1OC(=O)CC1=O,False,C12H16O3,208.1099,15
CCCC=C1OC(=O)[C@@H](C(C)CC)C1=O,False,C12H18O3,210.1256,15
C=CC(C)[C@@H]1C(=O)OC(CCCC)C1=O,False,C12H18O3,210.1256,15
C=C(C)[C@@H]1C(=O)OC(=CCCC)C1=O,False,C11H14O3,194.0943,14
C=CC(C)[C@@H]1C(=O)OC(=CC(O)CC)C1=O,False,C12H16O4,224.1049,16
C=CC(C)(O)[C@@H]1C(=O)OC(=CCCC)C1=O,False,C12H16O4,224.1049,16
C=CC(CO)[C@@H]1C(=O)OC(=CCCC)C1=O,False,C12H16O4,224.1049,16
C=C(O)C(C)[C@@H]1C(=O)OC(=CCCC)C1=O,False,C12H16O4,224.1049,16
C=CC(C)[C@@H]1C(=O)OC(=C(O)CCC)C1=O,False,C12H16O4,224.1049,16
C=CC(C)[C@@H]1C(=O)OC(=CCC(C)O)C1=O,False,C12H16O4,224.1049,16
C=CC(C)[C@@H]1C(=O)OC(=CCCCO)C1=O,False,C12H16O4,224.1049,16
CCCC=C1OC(=O)[C@@H](C(C)C2CO2)C1=O,False,C12H16O4,224.1049,16
C=CC(C)[C@@H]1C(=O)OC2(OC2CCC)C1=O,False,C12H16O4,224.1049,16
CCCC=C1OC(=O)[C@@H](C(C)CCO)C1=O,False,C12H18O4,226.1205,16
C=CC(C)[C@@H]1C(=O)OC(O)(CCCC)C1=O,False,C12H18O4,226.1205,16
C=CC(C)[C@H](C(=O)O)C(=O)C(O)=CCCC,False,C12H18O4,226.1205,16
C=CC(C)[C@H]1C(=O)C(=CC(O)CC)OC1O,False,C12H18O4,226.1205,16
C=CC(C)[C@@H]1C(=O)OC(=CC(O)CC)C1O,False,C12H18O4,226.1205,16
C=CC(C)(O)[C@H]1C(=O)C(=CCCC)OC1O,False,C12H18O4,226.1205,16
C=CC(C)(O)[C@@H]1C(=O)OC(=CCCC)C1O,False,C12H18O4,226.1205,16
C=CC(CO)[C@H]1C(=O)C(=CCCC)OC1O,False,C12H18O4,226.1205,16
C=CC(CO)[C@@H]1C(=O)OC(=CCCC)C1O,False,C12H18O4,226.1205,16
C=C(O)C(C)[C@H]1C(=O)C(=CCCC)OC1O,False,C12H18O4,226.1205,16
C=C(O)C(C)[C@@H]1C(=O)OC(=CCCC)C1O,False,C12H18O4,226.1205,16
C=CC(C)[C@H]1C(=O)C(=C(O)CCC)OC1O,False,C12H18O4,226.1205,16
C=CC(C)[C@@H]1C(=O)OC(=C(O)CCC)C1O,False,C12H18O4,226.1205,16
C=CC(C)[C@H]1C(=O)C(=CCC(C)O)OC1O,False,C12H18O4,226.1205,16
C=CC(C)[C@@H]1C(=O)OC(=CCC(C)O)C1O,False,C12H18O4,226.1205,16
C=CC(C)[C@H]1C(=O)C(=CCCCO)OC1O,False,C12H18O4,226.1205,16
C=CC(C)[C@@H]1C(=O)OC(=CCCCO)C1O,False,C12H18O4,226.1205,16
C=CC(C)C=C1OC(=O)[C@@H](CCC)C1=O,False,C12H16O3,208.1099,15
C=CC(CC)C(C)C=C1OC(=O)CC1=O,False,C12H16O3,208.1099,15
C=CC(CC)[C@@]1(C)C(=O)OC(=CC)C1=O,False,C12H16O3,208.1099,15
C=C[C@]1(CCC)C(=O)OC(=CCC)C1=O,False,C12H16O3,208.1099,15
C=CC(CC)[C@@H]1C(=O)OC(=C(C)C)C1=O,False,C12H16O3,208.1099,15
C=CC(CC)=C1OC(=O)[C@@H](CCC)C1=O,False,C12H16O3,208.1099,15
C=CC(CC)C(CC)=C1OC(=O)CC1=O,False,C12H16O3,208.1099,15
C=CCCC=C1OC(=O)[C@@H](CCC)C1=O,False,C12H16O3,208.1099,15
C=CC(CC)CCC=C1OC(=O)CC1=O,False,C12H16O3,208.1099,15
CCC=C1OC(=O)[C@@H](C(CC)CC)C1=O,False,C12H18O3,210.1256,15
C=CC(CC)[C@@H]1C(=O)OC(CCC)C1=O,False,C12H18O3,210.1256,15
C=C(CC)[C@@H]1C(=O)OC(=CCC)C1=O,False,C11H14O3,194.0943,14
C=CC(CC)[C@@H]1C(=O)OC(=CC(C)O)C1=O,False,C12H16O4,224.1049,16
C=CC(O)(CC)[C@@H]1C(=O)OC(=CCC)C1=O,False,C12H16O4,224.1049,16
C=CC(C(C)O)[C@@H]1C(=O)OC(=CCC)C1=O,False,C12H16O4,224.1049,16
C=C(O)C(CC)[C@@H]1C(=O)OC(=CCC)C1=O,False,C12H16O4,224.1049,16
C=CC(CC)[C@@H]1C(=O)OC(=C(O)CC)C1=O,False,C12H16O4,224.1049,16
C=CC(CC)[C@@H]1C(=O)OC(=CCCO)C1=O,False,C12H16O4,224.1049,16
C=CC(CCO)[C@@H]1C(=O)OC(=CCC)C1=O,False,C12H16O4,224.1049,16
CCC=C1OC(=O)[C@@H](C(CC)C2CO2)C1=O,False,C12H16O4,224.1049,16
C=CC(CC)[C@@H]1C(=O)OC2(OC2CC)C1=O,False,C12H16O4,224.1049,16
CCC=C1OC(=O)[C@@H](C(CC)CCO)C1=O,False,C12H18O4,226.1205,16
C=CC(CC)[C@@H]1C(=O)OC(O)(CCC)C1=O,False,C12H18O4,226.1205,16
