SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC(C)=C1C=C(OCCNC(=O)[C@H](C)N)C(=O)O1,False,C12H18N2O4,254.1267,18
CCC(=C1C=C(OCCNC=O)C(=O)O1)[C@H](C)N,False,C12H18N2O4,254.1267,18
CCC(C)=C1C=C(OCCNC(=O)CN)C(=O)O1,False,C12H18N2O4,254.1267,18
C[C@H](N)CCC=C1C=C(OCCNC=O)C(=O)O1,False,C12H18N2O4,254.1267,18
CCCC=C1C=C(OCCNC(=O)CN)C(=O)O1,False,C12H18N2O4,254.1267,18
CC=C1C=C(OCCNC(=O)C(C)(C)N)C(=O)O1,False,C12H18N2O4,254.1267,18
C=C1C=C(OCCNC(=O)[C@@](C)(N)CC)C(=O)O1,False,C12H18N2O4,254.1267,18
CC=C1C=C(OCCNC(=O)[C@@H](N)CC)C(=O)O1,False,C12H18N2O4,254.1267,18
C=C1C=C(OCCNC(=O)[C@@H](N)CCC)C(=O)O1,False,C12H18N2O4,254.1267,18
CCC=C1C=C(OCCNC(=O)CCN)C(=O)O1,False,C12H18N2O4,254.1267,18
CCC=c1cc2c(o1)=N[C@@H](C)C(=O)NCCO2,False,C12H16N2O3,236.1161,17
CCC=C1C=C(OCCNC2=N[C@H]2C)C(=O)O1,False,C12H16N2O3,236.1161,17
CCC=C1C=C(OCCNC2=[NH+][C@H]2C)C(=O)O1,False,C12H17N2O3+,237.1234,17
CCC=C1C=C(OC(=O)CNC(=O)[C@H](C)N)CO1,False,C12H18N2O4,254.1267,18
CCC=C1C=C(OC(=O)CNC[C@H](C)N)C(=O)O1,False,C12H18N2O4,254.1267,18
CCC=C1C=C(OCCN2C(=O)[C@@H]2C)C(=O)O1,False,C12H15NO4,237.1001,17
CCC=C1C=C(OCCNC(O)[C@H](C)N)C(=O)O1,False,C12H20N2O4,256.1423,18
CCCC1C=C(OCCNC(=O)[C@H](C)N)C(=O)O1,False,C12H20N2O4,256.1423,18
CCC=C1C=C(OCCN)C(=O)O1,False,C9H13NO3,183.0895,13
CCC=C1C=C(OCCNC(N)[C@H](C)N)C(=O)O1,False,C12H21N3O3,255.1583,18
CC(O)C=C1C=C(OCCNC(=O)[C@H](C)N)C(=O)O1,False,C12H18N2O5,270.1216,19
CCC=C1C=C(OC(O)CNC(=O)[C@H](C)N)C(=O)O1,False,C12H18N2O5,270.1216,19
CCC=C1C=C(OCC(O)NC(=O)[C@H](C)N)C(=O)O1,False,C12H18N2O5,270.1216,19
CCC(O)=C1C=C(OCCNC(=O)[C@H](C)N)C(=O)O1,False,C12H18N2O5,270.1216,19
C[C@H](N)C(=O)NCCOC1=CC(=CCCO)OC1=O,False,C12H18N2O5,270.1216,19
CCC=C1C=C(OCCNC(=O)[C@@](C)(N)O)C(=O)O1,False,C12H18N2O5,270.1216,19
CCC=C1C=C(OCCNC(=O)[C@@H](N)CO)C(=O)O1,False,C12H18N2O5,270.1216,19
CCC1OC12C=C(OCCNC(=O)[C@H](C)N)C(=O)O2,False,C12H18N2O5,270.1216,19
CCC=C1C=C(OCCNC(=O)O[C@H](C)N)C(=O)O1,False,C12H18N2O5,270.1216,19
C[C@H](N)C(=O)NCC=O,False,C5H10N2O2,130.0742,9
CCC=C1C=C(O)C(=O)O1,False,C7H8O3,140.0473,10
C[C@H](N)C(=O)NCCO,False,C5H12N2O2,132.0899,9
CCCC1(O)C=C(OCCNC(=O)[C@H](C)N)C(=O)O1,False,C12H20N2O5,272.1372,19
CCC=C1C=C(OCCNC(=O)[C@H](C)O)C(=O)O1,False,C12H17NO5,255.1107,18
CC(O)C=C1C=C(OCCNC(=O)[C@H](C)N)C(O)O1,False,C12H20N2O5,272.1372,19
CC(O)C=C1C=C(OCCNC(O)[C@H](C)N)C(=O)O1,False,C12H20N2O5,272.1372,19
CCC=C1C=C(OC(O)CNC(=O)[C@H](C)N)C(O)O1,False,C12H20N2O5,272.1372,19
CCC=C1C=C(OC(O)CNC(O)[C@H](C)N)C(=O)O1,False,C12H20N2O5,272.1372,19
CCC=C1C=C(OCC(O)NC(=O)[C@H](C)N)C(O)O1,False,C12H20N2O5,272.1372,19
CCC=C1C=C(OCC(O)NC(O)[C@H](C)N)C(=O)O1,False,C12H20N2O5,272.1372,19
CCC(O)=C1C=C(OCCNC(=O)[C@H](C)N)C(O)O1,False,C12H20N2O5,272.1372,19
CCC(O)=C1C=C(OCCNC(O)[C@H](C)N)C(=O)O1,False,C12H20N2O5,272.1372,19
C[C@H](N)C(=O)NCCOC1=CC(=CCCO)OC1O,False,C12H20N2O5,272.1372,19
C[C@H](N)C(O)NCCOC1=CC(=CCCO)OC1=O,False,C12H20N2O5,272.1372,19
CCC=C1C=C(OCCNC(=O)[C@@](C)(N)O)C(O)O1,False,C12H20N2O5,272.1372,19
CCC=C1C=C(OCCNC(O)[C@@](C)(N)O)C(=O)O1,False,C12H20N2O5,272.1372,19
CCC=C1C=C(OCCNC(=O)[C@@H](N)CO)C(O)O1,False,C12H20N2O5,272.1372,19
CCC=C1C=C(OCCNC(O)[C@@H](N)CO)C(=O)O1,False,C12H20N2O5,272.1372,19
CCC=C1C=C(OCCNC(=O)O)C(=O)O1,False,C10H13NO5,227.0794,16
CCCC(=O)C=C(OCCNC(=O)[C@H](C)N)C(=O)O,False,C12H20N2O5,272.1372,19
CCC=C1C=C(OCC=O)C(=O)O1,False,C9H10O4,182.0579,13
CCC=C1C=C(OC(=O)CNC(=O)[C@H](C)N)C(=O)O1,False,C12H16N2O5,268.1059,19
C[C@H](C=C1C=C(OCCCN)C(=O)O1)CNC=O,False,C12H18N2O4,254.1267,18
CC(=O)NC[C@H](C)C=C1C=C(OCCN)C(=O)O1,False,C12H18N2O4,254.1267,18
CCCNC(=O)C=C1C=C(OC[C@H](C)N)C(=O)O1,False,C12H18N2O4,254.1267,18
CC(=O)NCCC=C1C=C(OC[C@H](C)N)C(=O)O1,False,C12H18N2O4,254.1267,18
CNC(=O)[C@H](C)C=C1C=C(OC[C@H](C)N)C(=O)O1,False,C12H18N2O4,254.1267,18
CC(CN)OC1=CC(=C[C@@H](C)CNC=O)OC1=O,False,C12H18N2O4,254.1267,18
C=C1C=C(OC[C@@](C)(N)[C@@H](C)CNC=O)C(=O)O1,False,C12H18N2O4,254.1267,18
CC(C)(N)COC1=CC(=CCCNC=O)OC1=O,False,C12H18N2O4,254.1267,18
CCC=C1C=C(OC[C@@](C)(N)CNC=O)C(=O)O1,False,C12H18N2O4,254.1267,18
CC1=C(OCCN)C(=O)OC1=C[C@@H](C)CNC=O,False,C12H18N2O4,254.1267,18
C=C1OC(=O)C(OC[C@H](C)N)=C1[C@@H](C)CNC=O,False,C12H18N2O4,254.1267,18
CC1=C(OC[C@H](C)N)C(=O)OC1=CCCNC=O,False,C12H18N2O4,254.1267,18
CCC=C1OC(=O)C(OC[C@H](C)N)=C1CNC=O,False,C12H18N2O4,254.1267,18
CC(=C1C=C(OCCN)C(=O)O1)[C@@H](C)CNC=O,False,C12H18N2O4,254.1267,18
CC(CCNC=O)=C1C=C(OC[C@H](C)N)C(=O)O1,False,C12H18N2O4,254.1267,18
CCC(CNC=O)=C1C=C(OC[C@H](C)N)C(=O)O1,False,C12H18N2O4,254.1267,18
CC(C)(C=C1C=C(OCCN)C(=O)O1)CNC=O,False,C12H18N2O4,254.1267,18
CC[C@H](C=C1C=C(OCCN)C(=O)O1)CNC=O,False,C12H18N2O4,254.1267,18
C[C@H](N)COC1=CC(=CCCCNC=O)OC1=O,False,C12H18N2O4,254.1267,18
CC(NC=O)[C@H](C)C=C1C=C(OCCN)C(=O)O1,False,C12H18N2O4,254.1267,18
CCC(C=C1C=C(OC[C@H](C)N)C(=O)O1)NC=O,False,C12H18N2O4,254.1267,18
CC(CC=C1C=C(OC[C@H](C)N)C(=O)O1)NC=O,False,C12H18N2O4,254.1267,18
C=C1C=C(OC[C@@H](N)C[C@@H](C)CNC=O)C(=O)O1,False,C12H18N2O4,254.1267,18
CC[C@H](N)COC1=CC(=CCCNC=O)OC1=O,False,C12H18N2O4,254.1267,18
CCC=C1C=C(OC[C@@H](N)CCNC=O)C(=O)O1,False,C12H18N2O4,254.1267,18
C[C@@H]1C=C2C=C(OC[C@H](C)N=CNC1)C(=O)O2,False,C12H16N2O3,236.1161,17
C[C@H](C=c1cc2c(o1)=N[C@@H](C)CO2)CNC=O,False,C12H16N2O3,236.1161,17
CNC[C@H](C)C=C1C=C(OC(=O)[C@H](C)N)C(=O)O1,False,C12H18N2O4,254.1267,18
C[C@H](C=C1C=C(OC(=O)[C@H](C)N)CO1)CNC=O,False,C12H18N2O4,254.1267,18
C[C@@H]1C=C2C=C(OC[C@H](C)N(C=O)C1)C(=O)O2,False,C12H15NO4,237.1001,17
C[C@@H](CNC=O)CC1C=C(OC[C@H](C)N)C(=O)O1,False,C12H20N2O4,256.1423,18
C[C@H](N)CO,False,C3H9NO,75.0684,5
C[C@H](C=C1C=C(O)C(=O)O1)CNC=O,False,C9H11NO4,197.0688,14
C[C@H](C=C1C=C(OC(O)[C@H](C)N)C(=O)O1)CNC=O,False,C12H18N2O5,270.1216,19
C[C@H](C=C1C=C(OC[C@@](C)(N)O)C(=O)O1)CNC=O,False,C12H18N2O5,270.1216,19
C[C@H](N)COC1=CC(=C(O)[C@@H](C)CNC=O)OC1=O,False,C12H18N2O5,270.1216,19
C[C@H](N)COC1=CC(=C[C@@](C)(O)CNC=O)OC1=O,False,C12H18N2O5,270.1216,19
C[C@H](N)COC1=CC(=C[C@@H](CO)CNC=O)OC1=O,False,C12H18N2O5,270.1216,19
C[C@H](N)COC1=CC(=C[C@@H](C)C(O)NC=O)OC1=O,False,C12H18N2O5,270.1216,19
C[C@H](C=C1C=C(OC[C@@H](N)CO)C(=O)O1)CNC=O,False,C12H18N2O5,270.1216,19
C[C@H](N)COC1=CC2(OC1=O)OC2[C@@H](C)CNC=O,False,C12H18N2O5,270.1216,19
C[C@H](N)C=O,False,C3H7NO,73.0528,5
O=COP(=O)(O)O,False,CH3O5P,125.9718,7
C[C@H](N)COC1=CC(=C[C@@H](C)CN)OC1=O,False,C11H18N2O3,226.1317,16
O=CO,False,CH2O2,46.0055,3
C[C@@H](CNC=O)CC1(O)C=C(OC[C@H](C)N)C(=O)O1,False,C12H20N2O5,272.1372,19
C[C@H](O)COC1=CC(=C[C@@H](C)CNC=O)OC1=O,False,C12H17NO5,255.1107,18
C[C@H](N)COC1=CC(=C[C@@H](C)CNC(=O)O)OC1O,False,C12H20N2O5,272.1372,19
C[C@H](C=C1C=C(OC(O)[C@H](C)N)C(=O)O1)CNCO,False,C12H20N2O5,272.1372,19
C[C@H](C=C1C=C(OC(O)[C@H](C)N)C(O)O1)CNC=O,False,C12H20N2O5,272.1372,19
C[C@H](C=C1C=C(OC[C@@](C)(N)O)C(=O)O1)CNCO,False,C12H20N2O5,272.1372,19
C[C@H](C=C1C=C(OC[C@@](C)(N)O)C(O)O1)CNC=O,False,C12H20N2O5,272.1372,19
C[C@H](N)COC1=CC(=C(O)[C@@H](C)CNCO)OC1=O,False,C12H20N2O5,272.1372,19
C[C@H](N)COC1=CC(=C(O)[C@@H](C)CNC=O)OC1O,False,C12H20N2O5,272.1372,19
C[C@H](N)COC1=CC(=C[C@@](C)(O)CNCO)OC1=O,False,C12H20N2O5,272.1372,19
C[C@H](N)COC1=CC(=C[C@@](C)(O)CNC=O)OC1O,False,C12H20N2O5,272.1372,19
C[C@H](N)COC1=CC(=C[C@@H](CO)CNCO)OC1=O,False,C12H20N2O5,272.1372,19
C[C@H](N)COC1=CC(=C[C@@H](CO)CNC=O)OC1O,False,C12H20N2O5,272.1372,19
C[C@H](N)COC1=CC(=C[C@@H](C)C(O)NCO)OC1=O,False,C12H20N2O5,272.1372,19
C[C@H](N)COC1=CC(=C[C@@H](C)C(O)NC=O)OC1O,False,C12H20N2O5,272.1372,19
C[C@H](C=C1C=C(OC[C@@H](N)CO)C(=O)O1)CNCO,False,C12H20N2O5,272.1372,19
C[C@H](C=C1C=C(OC[C@@H](N)CO)C(O)O1)CNC=O,False,C12H20N2O5,272.1372,19
C[C@@H](CNC=O)CC(=O)C=C(OC[C@H](C)N)C(=O)O,False,C12H20N2O5,272.1372,19
C[C@@H](C=O)C=C1C=C(OC[C@H](C)N)C(=O)O1,False,C11H15NO4,225.1001,16
NC=O,False,CH3NO,45.0215,3
C[C@H](C=C1C=C(OC(=O)[C@H](C)N)C(=O)O1)CNC=O,False,C12H16N2O5,268.1059,19
COC1=CC(=C[C@@H](C)CNC(=O)C(C)N)OC1=O,False,C12H18N2O4,254.1267,18
CCCNC(=O)C(N)C=C1C=C(OCC)C(=O)O1,False,C12H18N2O4,254.1267,18
CCOC1=CC(=CCCNC(=O)C(C)N)OC1=O,False,C12H18N2O4,254.1267,18
CCOC1=CC(=C[C@@H](C)C(N)C(=O)NC)OC1=O,False,C12H18N2O4,254.1267,18
C=C1C=C(OCC[C@@H](C)CNC(=O)CN)C(=O)O1,False,C12H18N2O4,254.1267,18
CCC=C1C=C(OCCCNC(=O)CN)C(=O)O1,False,C12H18N2O4,254.1267,18
C=C1OC(=O)C(OCC)=C1[C@@H](C)CNC(=O)CN,False,C12H18N2O4,254.1267,18
CCC=C1OC(=O)C(OCC)=C1CNC(=O)CN,False,C12H18N2O4,254.1267,18
CCOC1=C(CN)C(=C[C@@H](C)CNC=O)OC1=O,False,C12H18N2O4,254.1267,18
CCOC1=CC(=C(CC)CNC(=O)CN)OC1=O,False,C12H18N2O4,254.1267,18
CCOC1=CC(=C(CN)[C@@H](C)CNC=O)OC1=O,False,C12H18N2O4,254.1267,18
CCOC1=CC(=C[C@@](C)(CN)CNC=O)OC1=O,False,C12H18N2O4,254.1267,18
CCOC1=CC(=CCCCNC(=O)CN)OC1=O,False,C12H18N2O4,254.1267,18
CCOC1=CC(=C[C@@H](CCN)CNC=O)OC1=O,False,C12H18N2O4,254.1267,18
CCOC1=CC(=CC(CC)NC(=O)CN)OC1=O,False,C12H18N2O4,254.1267,18
CCOC1=CC(=C[C@@H](C)C(CN)NC=O)OC1=O,False,C12H18N2O4,254.1267,18
CCOc1cc2oc1=NCC(=O)NC[C@H](C)C=2,False,C12H16N2O3,236.1161,17
CCOC1=CC(=C[C@@H](C)CNC2=NC2)OC1=O,False,C12H16N2O3,236.1161,17
CCOC1=CC(=C[C@@H](C)CN2CC2=O)OC1=O,False,C12H15NO4,237.1001,17
CCOC1=CC(=C[C@@H](C)CNC(O)CN)OC1=O,False,C12H20N2O4,256.1423,18
CCOC1=CC(C[C@@H](C)CNC(=O)CN)OC1=O,False,C12H20N2O4,256.1423,18
NCC(=O)O,False,C2H5NO2,75.032,5
CCOC1=CC(=C[C@@H](C)CN)OC1=O,False,C10H15NO3,197.1052,14
CCOC1=CC(=C[C@@H](C)CNC(N)CN)OC1=O,False,C12H21N3O3,255.1583,18
CCOC1=CC(=C[C@@H](C)CNC(=O)C(N)O)OC1=O,False,C12H18N2O5,270.1216,19
CC(O)OC1=CC(=C[C@@H](C)CNC(=O)CN)OC1=O,False,C12H18N2O5,270.1216,19
C[C@H](C=C1C=C(OCCO)C(=O)O1)CNC(=O)CN,False,C12H18N2O5,270.1216,19
CCOC1=CC(=C(O)[C@@H](C)CNC(=O)CN)OC1=O,False,C12H18N2O5,270.1216,19
CCOC1=CC(=C[C@@](C)(O)CNC(=O)CN)OC1=O,False,C12H18N2O5,270.1216,19
CCOC1=CC(=C[C@@H](CO)CNC(=O)CN)OC1=O,False,C12H18N2O5,270.1216,19
CCOC1=CC(=C[C@@H](C)C(O)NC(=O)CN)OC1=O,False,C12H18N2O5,270.1216,19
CCOC1=CC2(OC1=O)OC2[C@@H](C)CNC(=O)CN,False,C12H18N2O5,270.1216,19
CCOC1=CC(=C[C@@H](C)CNC(=O)OCN)OC1=O,False,C12H18N2O5,270.1216,19
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)CN,False,C10H14N2O4,226.0954,16
NCC(=O)OP(=O)(O)O,False,C2H6NO5P,154.9984,9
CCOC1=CC(O)(C[C@@H](C)CNC(=O)CN)OC1=O,False,C12H20N2O5,272.1372,19
CCOC1=CC(=C[C@@H](C)CNC(=O)CO)OC1=O,False,C12H17NO5,255.1107,18
CCOC1=CC(=C[C@@H](C)CNC(=O)C(N)O)OC1O,False,C12H20N2O5,272.1372,19
CCOC1=CC(=C[C@@H](C)CNC(O)C(N)O)OC1=O,False,C12H20N2O5,272.1372,19
CC(O)OC1=CC(=C[C@@H](C)CNC(=O)CN)OC1O,False,C12H20N2O5,272.1372,19
CC(O)OC1=CC(=C[C@@H](C)CNC(O)CN)OC1=O,False,C12H20N2O5,272.1372,19
C[C@H](C=C1C=C(OCCO)C(O)O1)CNC(=O)CN,False,C12H20N2O5,272.1372,19
C[C@H](C=C1C=C(OCCO)C(=O)O1)CNC(O)CN,False,C12H20N2O5,272.1372,19
CCOC1=CC(=C(O)[C@@H](C)CNC(=O)CN)OC1O,False,C12H20N2O5,272.1372,19
CCOC1=CC(=C(O)[C@@H](C)CNC(O)CN)OC1=O,False,C12H20N2O5,272.1372,19
CCOC1=CC(=C[C@@](C)(O)CNC(=O)CN)OC1O,False,C12H20N2O5,272.1372,19
CCOC1=CC(=C[C@@](C)(O)CNC(O)CN)OC1=O,False,C12H20N2O5,272.1372,19
CCOC1=CC(=C[C@@H](CO)CNC(=O)CN)OC1O,False,C12H20N2O5,272.1372,19
CCOC1=CC(=C[C@@H](CO)CNC(O)CN)OC1=O,False,C12H20N2O5,272.1372,19
CCOC1=CC(=C[C@@H](C)C(O)NC(=O)CN)OC1O,False,C12H20N2O5,272.1372,19
CCOC1=CC(=C[C@@H](C)C(O)NC(O)CN)OC1=O,False,C12H20N2O5,272.1372,19
CCOC(=CC(=O)C[C@@H](C)CNC(=O)CN)C(=O)O,False,C12H20N2O5,272.1372,19
CCOC1=CC(=C[C@@H](C)C=O)OC1=O,False,C10H12O4,196.0736,14
NCC(N)=O,False,C2H6N2O,74.048,5
CCOC1=CC(=C[C@@H](C)CNC(=O)C=O)OC1=O,False,C12H15NO5,253.095,18
CC(=O)OC1=CC(=C[C@@H](C)CNC(=O)CN)OC1=O,False,C12H16N2O5,268.1059,19
CCOC1=CC(=C[C@@H](C)CNC(=O)CN)OC1N,False,C12H21N3O3,255.1583,18
CC=C1OC(=O)C(OC)=C1CCNC(=O)[C@H](C)N,False,C12H18N2O4,254.1267,18
CCC1=C(OC)C(=O)OC1=CCNC(=O)[C@H](C)N,False,C12H18N2O4,254.1267,18
COC1=C([C@@H](C)CNC=O)C(=C[C@H](C)N)OC1=O,False,C12H18N2O4,254.1267,18
CC=C1OC(=O)C(OC)=C1[C@@H](C)CNC(=O)CN,False,C12H18N2O4,254.1267,18
C=C1OC(=O)C(OC)=C1[C@](C)(CNC=O)[C@H](C)N,False,C12H18N2O4,254.1267,18
C=C1OC(=O)C(OC)=C1C(C)(C)CNC(=O)CN,False,C12H18N2O4,254.1267,18
C=C1OC(=O)C(OC)=C1CCCNC(=O)[C@H](C)N,False,C12H18N2O4,254.1267,18
C=C1OC(=O)C(OC)=C1[C@H](CNC=O)C[C@H](C)N,False,C12H18N2O4,254.1267,18
C=C1OC(=O)C(OC)=C1[C@@H](CC)CNC(=O)CN,False,C12H18N2O4,254.1267,18
C=C1OC(=O)C(OC)=C1CC(C)NC(=O)[C@H](C)N,False,C12H18N2O4,254.1267,18
C=C1OC(=O)C(OC)=C1[C@@H](C)C(NC=O)[C@H](C)N,False,C12H18N2O4,254.1267,18
C=C1OC(=O)C(OC)=C1[C@@H](C)C(C)NC(=O)CN,False,C12H18N2O4,254.1267,18
C=C1OC(=O)C(OC)=C1CCNC(=O)C(C)(C)N,False,C12H18N2O4,254.1267,18
C=C1OC(=O)C(OC)=C1[C@@H](C)[C@](C)(N)C(=O)NC,False,C12H18N2O4,254.1267,18
C=C1OC(=O)C(OC)=C1CCNC(=O)[C@@H](N)CC,False,C12H18N2O4,254.1267,18
C=C1OC(=O)C(OC)=C1[C@@H](C)C[C@H](N)C(=O)NC,False,C12H18N2O4,254.1267,18
C=C1OC(=O)C(OC)=C1[C@@H](C)CNC(=O)CCN,False,C12H18N2O4,254.1267,18
C=c1oc2c(OC)c1[C@@H](C)CNC(=O)[C@H](C)N=2,False,C12H16N2O3,236.1161,17
C=C1OC(=O)C(OC)=C1[C@@H](C)CNC1=N[C@H]1C,False,C12H16N2O3,236.1161,17
C=C1OC(=O)C(OC)=C1[C@@H](C)CNC1=[NH+][C@H]1C,False,C12H17N2O3+,237.1234,17
C=C1OC(=O)C(OC)=C1[C@@H](C)CN1C(=O)[C@@H]1C,False,C12H15NO4,237.1001,17
C=C1OC(=O)C(OC)=C1[C@@H](C)CNC(O)[C@H](C)N,False,C12H20N2O4,256.1423,18
C=C1OC(=O)C(O)=C1[C@@H](C)CNC(=O)[C@H](C)N,False,C11H16N2O4,240.111,17
C=C1OC(=O)C(OC)=C1[C@@H](C)CN,False,C9H13NO3,183.0895,13
C=C1OC(=O)C(OC)=C1[C@@H](C)CNC(N)[C@H](C)N,False,C12H21N3O3,255.1583,18
C=C1OC(=O)C(OC)=C1[C@@](C)(O)CNC(=O)[C@H](C)N,False,C12H18N2O5,270.1216,19
C=C1OC(=O)C(OC)=C1[C@@H](CO)CNC(=O)[C@H](C)N,False,C12H18N2O5,270.1216,19
C=C1OC(=O)C(OC)=C1[C@@H](C)C(O)NC(=O)[C@H](C)N,False,C12H18N2O5,270.1216,19
C=C1OC(=O)C(OC)=C1[C@@H](C)CNC(=O)[C@@](C)(N)O,False,C12H18N2O5,270.1216,19
C=C1OC(=O)C(OC)=C1[C@@H](C)CNC(=O)[C@@H](N)CO,False,C12H18N2O5,270.1216,19
C=C1OC(=O)C(OC)=C1[C@@H](C)CNC(=O)O[C@H](C)N,False,C12H18N2O5,270.1216,19
C=C1OC(=O)C(OC)=C1[C@@H](C)CNC(=O)[C@H](C)O,False,C12H17NO5,255.1107,18
C=C1OC(O)C(OC)=C1[C@@](C)(O)CNC(=O)[C@H](C)N,False,C12H20N2O5,272.1372,19
C=C1OC(=O)C(OC)=C1[C@@](C)(O)CNC(O)[C@H](C)N,False,C12H20N2O5,272.1372,19
C=C1OC(O)C(OC)=C1[C@@H](CO)CNC(=O)[C@H](C)N,False,C12H20N2O5,272.1372,19
C=C1OC(=O)C(OC)=C1[C@@H](CO)CNC(O)[C@H](C)N,False,C12H20N2O5,272.1372,19
C=C1OC(O)C(OC)=C1[C@@H](C)C(O)NC(=O)[C@H](C)N,False,C12H20N2O5,272.1372,19
C=C1OC(=O)C(OC)=C1[C@@H](C)C(O)NC(O)[C@H](C)N,False,C12H20N2O5,272.1372,19
C=C1OC(O)C(OC)=C1[C@@H](C)CNC(=O)[C@@](C)(N)O,False,C12H20N2O5,272.1372,19
C=C1OC(=O)C(OC)=C1[C@@H](C)CNC(O)[C@@](C)(N)O,False,C12H20N2O5,272.1372,19
C=C1OC(O)C(OC)=C1[C@@H](C)CNC(=O)[C@@H](N)CO,False,C12H20N2O5,272.1372,19
C=C1OC(=O)C(OC)=C1[C@@H](C)CNC(O)[C@@H](N)CO,False,C12H20N2O5,272.1372,19
C=C1OC(=O)C(OC)=C1[C@@H](C)CNC(=O)O,False,C10H13NO5,227.0794,16
COC(C(=O)O)=C(C(C)=O)[C@@H](C)CNC(=O)[C@H](C)N,False,C12H20N2O5,272.1372,19
C=C1OC(=O)C(OC)=C1[C@@H](C)C=O,False,C9H10O4,182.0579,13
C=C1OC(=O)C(OC=O)=C1[C@@H](C)CNC(=O)[C@H](C)N,False,C12H16N2O5,268.1059,19
COC1=C(C)C(=CC(CNC=O)[C@H](C)N)OC1=O,False,C12H18N2O4,254.1267,18
COC1=C(C)C(=CC(C)CNC(=O)CN)OC1=O,False,C12H18N2O4,254.1267,18
COC1=C(C[C@H](C)N)C(=CCCNC=O)OC1=O,False,C12H18N2O4,254.1267,18
CCC1=C(OC)C(=O)OC1=CCCNC(=O)CN,False,C12H18N2O4,254.1267,18
COC1=C(C)C(=C(C)CNC(=O)[C@H](C)N)OC1=O,False,C12H18N2O4,254.1267,18
COC1=C(C)C(=C(CCNC=O)[C@H](C)N)OC1=O,False,C12H18N2O4,254.1267,18
COC1=C(C)C(=C(C)CCNC(=O)CN)OC1=O,False,C12H18N2O4,254.1267,18
COC1=C(C)C(=CC(C)NC(=O)[C@H](C)N)OC1=O,False,C12H18N2O4,254.1267,18
COC1=C(C)C(=CCC(NC=O)[C@H](C)N)OC1=O,False,C12H18N2O4,254.1267,18
COC1=C(C)C(=CCC(C)NC(=O)CN)OC1=O,False,C12H18N2O4,254.1267,18
CCNC(=O)[C@@](C)(N)C=C1OC(=O)C(OC)=C1C,False,C12H18N2O4,254.1267,18
CNC(=O)[C@@](C)(N)CC=C1OC(=O)C(OC)=C1C,False,C12H18N2O4,254.1267,18
CCNC(=O)[C@@H](N)CC=C1OC(=O)C(OC)=C1C,False,C12H18N2O4,254.1267,18
CNC(=O)[C@@H](N)CCC=C1OC(=O)C(OC)=C1C,False,C12H18N2O4,254.1267,18
COC1=C(C)C(=CCCNC(=O)CCN)OC1=O,False,C12H18N2O4,254.1267,18
COc1c(C)c2oc1=N[C@@H](C)C(=O)NCCC=2,False,C12H16N2O3,236.1161,17
COC1=C(C)C(=CCCNC2=N[C@H]2C)OC1=O,False,C12H16N2O3,236.1161,17
COC1=C(C)C(=CCCNC2=[NH+][C@H]2C)OC1=O,False,C12H17N2O3+,237.1234,17
COC1=C(C)C(=CCCN2C(=O)[C@@H]2C)OC1=O,False,C12H15NO4,237.1001,17
COC1=C(C)C(=CCCNC(O)[C@H](C)N)OC1=O,False,C12H20N2O4,256.1423,18
COC1=C(C)C(CCCNC(=O)[C@H](C)N)OC1=O,False,C12H20N2O4,256.1423,18
CC1=C(O)C(=O)OC1=CCCNC(=O)[C@H](C)N,False,C11H16N2O4,240.111,17
COC1=C(C)C(=CCCN)OC1=O,False,C9H13NO3,183.0895,13
COC1=C(C)C(=CCCNC(N)[C@H](C)N)OC1=O,False,C12H21N3O3,255.1583,18
COC1=C(C)C(=CC(O)CNC(=O)[C@H](C)N)OC1=O,False,C12H18N2O5,270.1216,19
COC1=C(C)C(=C(O)CCNC(=O)[C@H](C)N)OC1=O,False,C12H18N2O5,270.1216,19
COC1=C(C)C(=CCC(O)NC(=O)[C@H](C)N)OC1=O,False,C12H18N2O5,270.1216,19
COC1=C(C)C(=CCCNC(=O)[C@@](C)(N)O)OC1=O,False,C12H18N2O5,270.1216,19
COC1=C(C)C(=CCCNC(=O)[C@@H](N)CO)OC1=O,False,C12H18N2O5,270.1216,19
COC1=C(C)C2(OC1=O)OC2CCNC(=O)[C@H](C)N,False,C12H18N2O5,270.1216,19
COC1=C(C)C(=CCCNC(=O)O[C@H](C)N)OC1=O,False,C12H18N2O5,270.1216,19
COC1=C(C)C(O)(CCCNC(=O)[C@H](C)N)OC1=O,False,C12H20N2O5,272.1372,19
COC1=C(C)C(=CCCNC(=O)[C@H](C)O)OC1=O,False,C12H17NO5,255.1107,18
COC1=C(C)C(=CC(O)CNC(=O)[C@H](C)N)OC1O,False,C12H20N2O5,272.1372,19
COC1=C(C)C(=CC(O)CNC(O)[C@H](C)N)OC1=O,False,C12H20N2O5,272.1372,19
COC1=C(C)C(=C(O)CCNC(=O)[C@H](C)N)OC1O,False,C12H20N2O5,272.1372,19
COC1=C(C)C(=C(O)CCNC(O)[C@H](C)N)OC1=O,False,C12H20N2O5,272.1372,19
COC1=C(C)C(=CCC(O)NC(=O)[C@H](C)N)OC1O,False,C12H20N2O5,272.1372,19
COC1=C(C)C(=CCC(O)NC(O)[C@H](C)N)OC1=O,False,C12H20N2O5,272.1372,19
