SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCCCCC=C1C[C@@](C)(OC)C(=O)O1,False,C12H20O3,212.1412,15
CO[C@@H]1C(=O)OC(=CC(C)C)C1C,False,C10H16O3,184.1099,13
CC=C1OC(=O)[C@@H](OC)C1CCC,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@H](OC)C1(C)C(C)C,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@H](OC)C1(C)CCC,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@H](OC)C1C(C)CC,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@H](OC)C1CCCC,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@H](OC)C1C(C)C(C)C,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](OC)C1CC(C)(C)C,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](OC)C1CC(C)CC,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](O)C1CC(C)C,False,C9H14O3,170.0943,12
C=C1OC(=O)[C@@H](OC)C1C(C(=O)O)C(C)C,False,C11H16O5,228.0998,16
C=C1OC(=O)[C@@H](OC)C1CC(C)CC(=O)O,False,C11H16O5,228.0998,16
C=C1OC(=O)[C@@H](OC)C1CC(C)(C)C(=O)O,False,C11H16O5,228.0998,16
C=C1OC(=O)[C@@H](OC)C1C(O)C(C)C,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@H](OC)C1CC(C)(C)O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@H](OC)C1CC(C)CO,False,C10H16O4,200.1049,14
C=C(O)C(CC(C)C)[C@H](OC)C(=O)O,False,C10H18O4,202.1205,14
C=C1OC(O)[C@@H](OC)C1C(O)C(C)C,False,C10H18O4,202.1205,14
C=C1OC(O)[C@@H](OC)C1CC(C)(C)O,False,C10H18O4,202.1205,14
C=C1OC(O)[C@@H](OC)C1CC(C)CO,False,C10H18O4,202.1205,14
C=C1OC(=O)[C@@H](OC=O)C1CC(C)C,False,C10H14O4,198.0892,14
C=C1OC(=O)[C@@H](OC)C1CCC,False,C9H14O3,170.0943,12
CC=C1OC(=O)[C@@H](OC)C1CC(C)C,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](OC)C1(C)CC(C)C,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@](C)(OC)C1CC(C)C,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](OCC)C1CC(C)C,False,C11H18O3,198.1256,14
CCC=C1OC(=O)[C@@H](OC)C1CC,False,C10H16O3,184.1099,13
CC=C1OC(=O)[C@@H](OC)C1(C)CC,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@H](OC)C1C(C)(C)C,False,C10H16O3,184.1099,13
CCC1C(=C(C)C)OC(=O)[C@H]1OC,False,C10H16O3,184.1099,13
CCC=C1OC(=O)[C@@H](OC)C1C(C)C,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@@H](OC)C1C(C)(C)C,False,C11H18O3,198.1256,14
CO[C@@H]1C(=O)OC(=C(C)C)C1C(C)C,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@@H](OC)C1C(C)CC,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@@H](O)C1C(C)C,False,C9H14O3,170.0943,12
CC=C1OC(=O)[C@@H](OC)C1C(C)CC(=O)O,False,C11H16O5,228.0998,16
CO[C@@H]1C(=O)OC(=CCC(=O)O)C1C(C)C,False,C11H16O5,228.0998,16
CC=C1OC(=O)[C@@H](OC)C1C(C)(C)C(=O)O,False,C11H16O5,228.0998,16
CO[C@@H]1C(=O)OC(=C(C)C(=O)O)C1C(C)C,False,C11H16O5,228.0998,16
CO[C@@H]1C(=O)OC(=CCO)C1C(C)C,False,C10H16O4,200.1049,14
CC=C1OC(=O)[C@@H](OC)C1C(C)(C)O,False,C10H16O4,200.1049,14
CO[C@@H]1C(=O)OC(=C(C)O)C1C(C)C,False,C10H16O4,200.1049,14
CC=C1OC(=O)[C@@H](OC)C1C(C)CO,False,C10H16O4,200.1049,14
CO[C@@H]1C(=O)OC2(OC2C)C1C(C)C,False,C10H16O4,200.1049,14
CCC1(O)OC(=O)[C@@H](OC)C1C(C)C,False,C10H18O4,202.1205,14
CC=C(O)C(C(C)C)[C@H](OC)C(=O)O,False,C10H18O4,202.1205,14
CO[C@@H]1C(O)OC(=CCO)C1C(C)C,False,C10H18O4,202.1205,14
CC=C1OC(O)[C@@H](OC)C1C(C)(C)O,False,C10H18O4,202.1205,14
CO[C@@H]1C(O)OC(=C(C)O)C1C(C)C,False,C10H18O4,202.1205,14
CC=C1OC(O)[C@@H](OC)C1C(C)CO,False,C10H18O4,202.1205,14
CC=C1OC(=O)[C@@H](OC=O)C1C(C)C,False,C10H14O4,198.0892,14
CC=C1OC(=O)[C@@H](OC)C1CC,False,C9H14O3,170.0943,12
C=C1OC(=O)[C@@H](OC)C1C(C)C,False,C9H14O3,170.0943,12
CC=C1OC(=O)[C@@H](OC)C1(C)C(C)C,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@](C)(OC)C1C(C)C,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@@H](OCC)C1C(C)C,False,C11H18O3,198.1256,14
CCC=C1OC(=O)[C@@H](OC)C1(C)C,False,C10H16O3,184.1099,13
CCC(C)=C1OC(=O)[C@@H](OC)C1C,False,C10H16O3,184.1099,13
CCCCC1OC(=O)[C@@H](OC)C1C,False,C10H18O3,186.1256,13
CCCC(C)=C1OC(=O)[C@@H](OC)C1C,False,C11H18O3,198.1256,14
CCC(C)C=C1OC(=O)[C@@H](OC)C1C,False,C11H18O3,198.1256,14
CCCCC=C1OC(=O)[C@@H](OC)C1C,False,C11H18O3,198.1256,14
CCCC=C1OC(=O)[C@@H](O)C1C,False,C9H14O3,170.0943,12
CO[C@@H]1C(=O)OC(=CCC(C)C(=O)O)C1C,False,C11H16O5,228.0998,16
CCCC(C(=O)O)=C1OC(=O)[C@@H](OC)C1C,False,C11H16O5,228.0998,16
CCC(C=C1OC(=O)[C@@H](OC)C1C)C(=O)O,False,C11H16O5,228.0998,16
CO[C@@H]1C(=O)OC(=CCCCC(=O)O)C1C,False,C11H16O5,228.0998,16
CO[C@@H]1C(=O)OC(=CCC(C)O)C1C,False,C10H16O4,200.1049,14
CCCC(O)=C1OC(=O)[C@@H](OC)C1C,False,C10H16O4,200.1049,14
CCC(O)C=C1OC(=O)[C@@H](OC)C1C,False,C10H16O4,200.1049,14
CO[C@@H]1C(=O)OC(=CCCCO)C1C,False,C10H16O4,200.1049,14
CCCC1OC12OC(=O)[C@@H](OC)C2C,False,C10H16O4,200.1049,14
CCCCC1(O)OC(=O)[C@@H](OC)C1C,False,C10H18O4,202.1205,14
CCCC=C(O)C(C)[C@H](OC)C(=O)O,False,C10H18O4,202.1205,14
CO[C@@H]1C(O)OC(=CCC(C)O)C1C,False,C10H18O4,202.1205,14
CCCC(O)=C1OC(O)[C@@H](OC)C1C,False,C10H18O4,202.1205,14
CCC(O)C=C1OC(O)[C@@H](OC)C1C,False,C10H18O4,202.1205,14
CO[C@@H]1C(O)OC(=CCCCO)C1C,False,C10H18O4,202.1205,14
CCCC=C1OC(=O)[C@@H](OC=O)C1C,False,C10H14O4,198.0892,14
CCC=C1OC(=O)[C@@H](OC)C1C,False,C9H14O3,170.0943,12
CC=C1OC(=O)[C@@H](OC)C1C,False,C8H12O3,156.0786,11
CCC(C)CC=C1OC(=O)[C@@H](OC)C1C,False,C12H20O3,212.1412,15
CCCC=C1OC(=O)[C@@H](OC)C1(C)C,False,C11H18O3,198.1256,14
CCCC=C1OC(=O)[C@@H](OC)C1(C)CC,False,C12H20O3,212.1412,15
CCCC=C1OC(=O)[C@@H](OC)C1CC,False,C11H18O3,198.1256,14
CCCC=C1OC(=O)[C@@H](OC)C1CCC,False,C12H20O3,212.1412,15
CCCC=C1OC(=O)[C@](CC)(OC)C1C,False,C12H20O3,212.1412,15
CCCC(CC)=C1OC(=O)[C@@H](OC)C1C,False,C12H20O3,212.1412,15
CCCC=C1OC(=O)[C@@H](OCCC)C1C,False,C12H20O3,212.1412,15
CCC(C=C1OC(=O)[C@@H](OC)C1C)CC,False,C12H20O3,212.1412,15
CCCCCC=C1OC(=O)[C@@H](OC)C1C,False,C12H20O3,212.1412,15
CCC(CC)=C1C[C@H](OC)C(=O)O1,False,C10H16O3,184.1099,13
CO[C@H]1CC(C(C)C(C)C)OC1=O,False,C10H18O3,186.1256,13
CCC(=C1C[C@H](OC)C(=O)O1)C(C)C,False,C11H18O3,198.1256,14
CO[C@H]1CC(=C(C)C(C)(C)C)OC1=O,False,C11H18O3,198.1256,14
CCC(C)C(C)=C1C[C@H](OC)C(=O)O1,False,C11H18O3,198.1256,14
CC(=C1C[C@H](O)C(=O)O1)C(C)C,False,C9H14O3,170.0943,12
CO[C@H]1CC(=C(CC(=O)O)C(C)C)OC1=O,False,C11H16O5,228.0998,16
CO[C@H]1CC(=C(C)C(C)(C)C(=O)O)OC1=O,False,C11H16O5,228.0998,16
CO[C@H]1CC(=C(C)C(C)CC(=O)O)OC1=O,False,C11H16O5,228.0998,16
CO[C@H]1CC(=C(CO)C(C)C)OC1=O,False,C10H16O4,200.1049,14
CO[C@H]1CC(=C(C)C(C)(C)O)OC1=O,False,C10H16O4,200.1049,14
CO[C@H]1CC(=C(C)C(C)CO)OC1=O,False,C10H16O4,200.1049,14
CO[C@H]1CC2(OC1=O)OC2(C)C(C)C,False,C10H16O4,200.1049,14
CO[C@H]1CC(O)(C(C)C(C)C)OC1=O,False,C10H18O4,202.1205,14
CO[C@@H](CC(O)=C(C)C(C)C)C(=O)O,False,C10H18O4,202.1205,14
CO[C@H]1CC(=C(CO)C(C)C)OC1O,False,C10H18O4,202.1205,14
CO[C@H]1CC(=C(C)C(C)(C)O)OC1O,False,C10H18O4,202.1205,14
CO[C@H]1CC(=C(C)C(C)CO)OC1O,False,C10H18O4,202.1205,14
CC(=C1C[C@H](OC=O)C(=O)O1)C(C)C,False,C10H14O4,198.0892,14
CO[C@H]1CC(=CC(C)C)OC1=O,False,C9H14O3,170.0943,12
CCC(C)=C1C[C@H](OC)C(=O)O1,False,C9H14O3,170.0943,12
CO[C@@H]1C(=O)OC(=C(C)C(C)C)C1C,False,C11H18O3,198.1256,14
CO[C@]1(C)CC(=C(C)C(C)C)OC1=O,False,C11H18O3,198.1256,14
CCO[C@H]1CC(=C(C)C(C)C)OC1=O,False,C11H18O3,198.1256,14
CCCC(C)C1C[C@H](OC)C(=O)O1,False,C10H18O3,186.1256,13
CCCC(CC)=C1C[C@H](OC)C(=O)O1,False,C11H18O3,198.1256,14
CCCCC(C)=C1C[C@H](OC)C(=O)O1,False,C11H18O3,198.1256,14
CCCC(C)=C1C[C@H](O)C(=O)O1,False,C9H14O3,170.0943,12
CO[C@H]1CC(=C(C)CC(C)C(=O)O)OC1=O,False,C11H16O5,228.0998,16
CCCC(CC(=O)O)=C1C[C@H](OC)C(=O)O1,False,C11H16O5,228.0998,16
CCC(C(=O)O)C(C)=C1C[C@H](OC)C(=O)O1,False,C11H16O5,228.0998,16
CO[C@H]1CC(=C(C)CCCC(=O)O)OC1=O,False,C11H16O5,228.0998,16
CO[C@H]1CC(=C(C)CC(C)O)OC1=O,False,C10H16O4,200.1049,14
CCCC(CO)=C1C[C@H](OC)C(=O)O1,False,C10H16O4,200.1049,14
CCC(O)C(C)=C1C[C@H](OC)C(=O)O1,False,C10H16O4,200.1049,14
CO[C@H]1CC(=C(C)CCCO)OC1=O,False,C10H16O4,200.1049,14
CCCC1(C)OC12C[C@H](OC)C(=O)O2,False,C10H16O4,200.1049,14
CCCC(C)C1(O)C[C@H](OC)C(=O)O1,False,C10H18O4,202.1205,14
CCCC(C)=C(O)C[C@H](OC)C(=O)O,False,C10H18O4,202.1205,14
CO[C@H]1CC(=C(C)CC(C)O)OC1O,False,C10H18O4,202.1205,14
CCCC(CO)=C1C[C@H](OC)C(O)O1,False,C10H18O4,202.1205,14
CCC(O)C(C)=C1C[C@H](OC)C(O)O1,False,C10H18O4,202.1205,14
CO[C@H]1CC(=C(C)CCCO)OC1O,False,C10H18O4,202.1205,14
CCCC(C)=C1C[C@H](OC=O)C(=O)O1,False,C10H14O4,198.0892,14
CO[C@H]1CC(=C(C)C)OC1=O,False,C8H12O3,156.0786,11
CCC(C)CC(C)=C1C[C@H](OC)C(=O)O1,False,C12H20O3,212.1412,15
CCCC(CCC)=C1C[C@H](OC)C(=O)O1,False,C12H20O3,212.1412,15
CCC(CC)C(C)=C1C[C@H](OC)C(=O)O1,False,C12H20O3,212.1412,15
CCCC(C)=C1OC(=O)[C@@H](OC)C1CC,False,C12H20O3,212.1412,15
CCCC(C)=C1C[C@@](CC)(OC)C(=O)O1,False,C12H20O3,212.1412,15
CCCO[C@H]1CC(=C(C)CCC)OC1=O,False,C12H20O3,212.1412,15
CCCCCC(C)=C1C[C@H](OC)C(=O)O1,False,C12H20O3,212.1412,15
CCC(C)CC1C[C@H](OC)C(=O)O1,False,C10H18O3,186.1256,13
CCC(C)(C)C=C1C[C@H](OC)C(=O)O1,False,C11H18O3,198.1256,14
CCC(C=C1C[C@H](OC)C(=O)O1)CC,False,C11H18O3,198.1256,14
CCCC(C)C=C1C[C@H](OC)C(=O)O1,False,C11H18O3,198.1256,14
CCC(C)C=C1C[C@H](O)C(=O)O1,False,C9H14O3,170.0943,12
CO[C@H]1CC(=CC(C)C(C)C(=O)O)OC1=O,False,C11H16O5,228.0998,16
CCC(C)(C=C1C[C@H](OC)C(=O)O1)C(=O)O,False,C11H16O5,228.0998,16
CCC(C=C1C[C@H](OC)C(=O)O1)CC(=O)O,False,C11H16O5,228.0998,16
CCC(C)C(C(=O)O)=C1C[C@H](OC)C(=O)O1,False,C11H16O5,228.0998,16
CO[C@H]1CC(=CC(C)CCC(=O)O)OC1=O,False,C11H16O5,228.0998,16
CO[C@H]1CC(=CC(C)C(C)O)OC1=O,False,C10H16O4,200.1049,14
CCC(C)(O)C=C1C[C@H](OC)C(=O)O1,False,C10H16O4,200.1049,14
CCC(C=C1C[C@H](OC)C(=O)O1)CO,False,C10H16O4,200.1049,14
CCC(C)C(O)=C1C[C@H](OC)C(=O)O1,False,C10H16O4,200.1049,14
CO[C@H]1CC(=CC(C)CCO)OC1=O,False,C10H16O4,200.1049,14
CCC(C)C1OC12C[C@H](OC)C(=O)O2,False,C10H16O4,200.1049,14
CCC(C)CC1(O)C[C@H](OC)C(=O)O1,False,C10H18O4,202.1205,14
CCC(C)C=C(O)C[C@H](OC)C(=O)O,False,C10H18O4,202.1205,14
CO[C@H]1CC(=CC(C)C(C)O)OC1O,False,C10H18O4,202.1205,14
CCC(C)(O)C=C1C[C@H](OC)C(O)O1,False,C10H18O4,202.1205,14
CCC(C=C1C[C@H](OC)C(O)O1)CO,False,C10H18O4,202.1205,14
CCC(C)C(O)=C1C[C@H](OC)C(O)O1,False,C10H18O4,202.1205,14
CO[C@H]1CC(=CC(C)CCO)OC1O,False,C10H18O4,202.1205,14
CCC(C)C=C1C[C@H](OC=O)C(=O)O1,False,C10H14O4,198.0892,14
CCC=C1C[C@H](OC)C(=O)O1,False,C8H12O3,156.0786,11
CCC(C)C(C)C=C1C[C@H](OC)C(=O)O1,False,C12H20O3,212.1412,15
CCC(C)(C=C1C[C@H](OC)C(=O)O1)CC,False,C12H20O3,212.1412,15
CCCC(C=C1C[C@H](OC)C(=O)O1)CC,False,C12H20O3,212.1412,15
CCC(=C1C[C@H](OC)C(=O)O1)C(C)CC,False,C12H20O3,212.1412,15
CCC(C)C=C1OC(=O)[C@@H](OC)C1CC,False,C12H20O3,212.1412,15
CCC(C)C=C1C[C@@](CC)(OC)C(=O)O1,False,C12H20O3,212.1412,15
CCCO[C@H]1CC(=CC(C)CC)OC1=O,False,C12H20O3,212.1412,15
CCCCC(C)C=C1C[C@H](OC)C(=O)O1,False,C12H20O3,212.1412,15
CO[C@H]1CC(CC(C)(C)C)OC1=O,False,C10H18O3,186.1256,13
CC(C)(C)C=C1C[C@H](O)C(=O)O1,False,C9H14O3,170.0943,12
CO[C@H]1CC(=CC(C)(C)CC(=O)O)OC1=O,False,C11H16O5,228.0998,16
CO[C@H]1CC(=C(C(=O)O)C(C)(C)C)OC1=O,False,C11H16O5,228.0998,16
CO[C@H]1CC(=CC(C)(C)CO)OC1=O,False,C10H16O4,200.1049,14
CO[C@H]1CC(=C(O)C(C)(C)C)OC1=O,False,C10H16O4,200.1049,14
CO[C@H]1CC2(OC1=O)OC2C(C)(C)C,False,C10H16O4,200.1049,14
CO[C@H]1CC(O)(CC(C)(C)C)OC1=O,False,C10H18O4,202.1205,14
CO[C@@H](CC(O)=CC(C)(C)C)C(=O)O,False,C10H18O4,202.1205,14
CO[C@H]1CC(=CC(C)(C)CO)OC1O,False,C10H18O4,202.1205,14
CO[C@H]1CC(=C(O)C(C)(C)C)OC1O,False,C10H18O4,202.1205,14
CC(C)(C)C=C1C[C@H](OC=O)C(=O)O1,False,C10H14O4,198.0892,14
CO[C@@H]1C(=O)OC(=CC(C)(C)C)C1C,False,C11H18O3,198.1256,14
CO[C@]1(C)CC(=CC(C)(C)C)OC1=O,False,C11H18O3,198.1256,14
CCO[C@H]1CC(=CC(C)(C)C)OC1=O,False,C11H18O3,198.1256,14
CCCCCC1C[C@H](OC)C(=O)O1,False,C10H18O3,186.1256,13
CO[C@H]1CC(=CCCC(C)C)OC1=O,False,C11H18O3,198.1256,14
CCCCCC=C1C[C@H](OC)C(=O)O1,False,C11H18O3,198.1256,14
C=C(CCCC)C1C[C@H](OC)C(=O)O1,False,C11H18O3,198.1256,14
CCCCC=C1C[C@H](O)C(=O)O1,False,C9H14O3,170.0943,12
CO[C@H]1CC(=CCCC(C)C(=O)O)OC1=O,False,C11H16O5,228.0998,16
CCC(CC=C1C[C@H](OC)C(=O)O1)C(=O)O,False,C11H16O5,228.0998,16
CCCC(C=C1C[C@H](OC)C(=O)O1)C(=O)O,False,C11H16O5,228.0998,16
CO[C@H]1CC(=CCCCCC(=O)O)OC1=O,False,C11H16O5,228.0998,16
CCCCC(C(=O)O)=C1C[C@H](OC)C(=O)O1,False,C11H16O5,228.0998,16
CO[C@H]1CC(=CCCC(C)O)OC1=O,False,C10H16O4,200.1049,14
CCC(O)CC=C1C[C@H](OC)C(=O)O1,False,C10H16O4,200.1049,14
CCCC(O)C=C1C[C@H](OC)C(=O)O1,False,C10H16O4,200.1049,14
CO[C@H]1CC(=CCCCCO)OC1=O,False,C10H16O4,200.1049,14
CCCCC(O)=C1C[C@H](OC)C(=O)O1,False,C10H16O4,200.1049,14
CCCCC1OC12C[C@H](OC)C(=O)O2,False,C10H16O4,200.1049,14
CCCCCC1(O)C[C@H](OC)C(=O)O1,False,C10H18O4,202.1205,14
CCCCC=C(O)C[C@H](OC)C(=O)O,False,C10H18O4,202.1205,14
CO[C@H]1CC(=CCCC(C)O)OC1O,False,C10H18O4,202.1205,14
CCC(O)CC=C1C[C@H](OC)C(O)O1,False,C10H18O4,202.1205,14
CCCC(O)C=C1C[C@H](OC)C(O)O1,False,C10H18O4,202.1205,14
CO[C@H]1CC(=CCCCCO)OC1O,False,C10H18O4,202.1205,14
CCCCC(O)=C1C[C@H](OC)C(O)O1,False,C10H18O4,202.1205,14
CCCCC=C1C[C@H](OC=O)C(=O)O1,False,C10H14O4,198.0892,14
CCC(C)CCC=C1C[C@H](OC)C(=O)O1,False,C12H20O3,212.1412,15
CCC(CC)CC=C1C[C@H](OC)C(=O)O1,False,C12H20O3,212.1412,15
CCCCCCC=C1C[C@H](OC)C(=O)O1,False,C12H20O3,212.1412,15
CCCCC(CC)=C1C[C@H](OC)C(=O)O1,False,C12H20O3,212.1412,15
CCCCC=C1OC(=O)[C@@H](OC)C1CC,False,C12H20O3,212.1412,15
CCCCC=C1C[C@@](CC)(OC)C(=O)O1,False,C12H20O3,212.1412,15
CCCCC=C1C[C@H](OCCC)C(=O)O1,False,C12H20O3,212.1412,15
CO[C@H]1CC(C)(CC(C)C)OC1=O,False,C10H18O3,186.1256,13
CCC1(C(C)C)C[C@H](OC)C(=O)O1,False,C10H18O3,186.1256,13
CCCCC1(C)C[C@H](OC)C(=O)O1,False,C10H18O3,186.1256,13
CO[C@@H]1C(=O)OC(C)C1CC(C)C,False,C10H18O3,186.1256,13
CO[C@@H]1C(=O)OCC1CCC(C)C,False,C10H18O3,186.1256,13
CCC1OC(=O)[C@@H](OC)C1C(C)C,False,C10H18O3,186.1256,13
CO[C@]1(CC(C)C)CC(C)OC1=O,False,C10H18O3,186.1256,13
CO[C@]1(CCC(C)C)CCOC1=O,False,C10H18O3,186.1256,13
CCC1C[C@](OC)(C(C)C)C(=O)O1,False,C10H18O3,186.1256,13
CC(C)CCO[C@H]1CC(C)OC1=O,False,C10H18O3,186.1256,13
CC(C)CCCO[C@H]1CCOC1=O,False,C10H18O3,186.1256,13
CCC1C[C@H](OCC(C)C)C(=O)O1,False,C10H18O3,186.1256,13
CO[C@H]1CC(C(C)CC(C)C)OC1=O,False,C11H20O3,200.1412,14
CO[C@H]1CC(CC(C)C(C)C)OC1=O,False,C11H20O3,200.1412,14
CO[C@H]1CC(CCC(C)(C)C)OC1=O,False,C11H20O3,200.1412,14
CCC(C)CCC1C[C@H](OC)C(=O)O1,False,C11H20O3,200.1412,14
CC(C)CCC1C[C@H](O)C(=O)O1,False,C9H16O3,172.1099,12
CO[C@H]1CC(C(CC(C)C)C(=O)O)OC1=O,False,C11H18O5,230.1154,16
CO[C@H]1CC(CC(C(=O)O)C(C)C)OC1=O,False,C11H18O5,230.1154,16
CO[C@H]1CC(CCC(C)(C)C(=O)O)OC1=O,False,C11H18O5,230.1154,16
CO[C@H]1CC(CCC(C)CC(=O)O)OC1=O,False,C11H18O5,230.1154,16
CO[C@H]1CC(C(O)CC(C)C)OC1=O,False,C10H18O4,202.1205,14
CO[C@H]1CC(CC(O)C(C)C)OC1=O,False,C10H18O4,202.1205,14
CO[C@H]1CC(CCC(C)(C)O)OC1=O,False,C10H18O4,202.1205,14
CO[C@H]1CC(CCC(C)CO)OC1=O,False,C10H18O4,202.1205,14
CO[C@@H](CC(O)CCC(C)C)C(=O)O,False,C10H20O4,204.1362,14
CO[C@H]1CC(C(O)CC(C)C)OC1O,False,C10H20O4,204.1362,14
CO[C@H]1CC(CC(O)C(C)C)OC1O,False,C10H20O4,204.1362,14
CO[C@H]1CC(CCC(C)(C)O)OC1O,False,C10H20O4,204.1362,14
CO[C@H]1CC(CCC(C)CO)OC1O,False,C10H20O4,204.1362,14
CC(C)CCC1C[C@H](OC=O)C(=O)O1,False,C10H16O4,200.1049,14
CCCCC1C[C@H](OC)C(=O)O1,False,C9H16O3,172.1099,12
CO[C@H]1CC(C)(CCC(C)C)OC1=O,False,C11H20O3,200.1412,14
CO[C@@H]1C(=O)OC(CCC(C)C)C1C,False,C11H20O3,200.1412,14
CO[C@]1(C)CC(CCC(C)C)OC1=O,False,C11H20O3,200.1412,14
CCO[C@H]1CC(CCC(C)C)OC1=O,False,C11H20O3,200.1412,14
CCC(CC(C)C)=C1C[C@H](OC)C(=O)O1,False,C12H20O3,212.1412,15
CO[C@H]1CC(=C(C)C(C)C(C)C)OC1=O,False,C12H20O3,212.1412,15
CO[C@H]1CC(=C(C)CC(C)(C)C)OC1=O,False,C12H20O3,212.1412,15
CC(CC(C)C)=C1C[C@H](O)C(=O)O1,False,C10H16O3,184.1099,13
CO[C@H]1CC(=C(CC(=O)O)CC(C)C)OC1=O,False,C12H18O5,242.1154,17
CO[C@H]1CC(=C(C)C(C(=O)O)C(C)C)OC1=O,False,C12H18O5,242.1154,17
CO[C@H]1CC(=C(C)CC(C)(C)C(=O)O)OC1=O,False,C12H18O5,242.1154,17
CO[C@H]1CC(=C(C)CC(C)CC(=O)O)OC1=O,False,C12H18O5,242.1154,17
CO[C@H]1CC(=C(CO)CC(C)C)OC1=O,False,C11H18O4,214.1205,15
CO[C@H]1CC(=C(C)C(O)C(C)C)OC1=O,False,C11H18O4,214.1205,15
CO[C@H]1CC(=C(C)CC(C)(C)O)OC1=O,False,C11H18O4,214.1205,15
CO[C@H]1CC(=C(C)CC(C)CO)OC1=O,False,C11H18O4,214.1205,15
CO[C@H]1CC2(OC1=O)OC2(C)CC(C)C,False,C11H18O4,214.1205,15
CO[C@H]1CC(O)(C(C)CC(C)C)OC1=O,False,C11H20O4,216.1362,15
CO[C@@H](CC(O)=C(C)CC(C)C)C(=O)O,False,C11H20O4,216.1362,15
CO[C@H]1CC(=C(CO)CC(C)C)OC1O,False,C11H20O4,216.1362,15
CO[C@H]1CC(=C(C)C(O)C(C)C)OC1O,False,C11H20O4,216.1362,15
CO[C@H]1CC(=C(C)CC(C)(C)O)OC1O,False,C11H20O4,216.1362,15
CO[C@H]1CC(=C(C)CC(C)CO)OC1O,False,C11H20O4,216.1362,15
CC(CC(C)C)=C1C[C@H](OC=O)C(=O)O1,False,C11H16O4,212.1049,15
CO[C@@H]1C(=O)OC(=C(C)CC(C)C)C1C,False,C12H20O3,212.1412,15
CO[C@]1(C)CC(=C(C)CC(C)C)OC1=O,False,C12H20O3,212.1412,15
CCO[C@H]1CC(=C(C)CC(C)C)OC1=O,False,C12H20O3,212.1412,15
CO[C@H]1CC(=CC(C)(C)C(C)C)OC1=O,False,C12H20O3,212.1412,15
CCC(C=C1C[C@H](OC)C(=O)O1)C(C)C,False,C12H20O3,212.1412,15
CO[C@H]1CC(=CC(C)C(C)(C)C)OC1=O,False,C12H20O3,212.1412,15
CC(C)C(C)C=C1C[C@H](O)C(=O)O1,False,C10H16O3,184.1099,13
CO[C@H]1CC(=CC(C)(C(=O)O)C(C)C)OC1=O,False,C12H18O5,242.1154,17
CO[C@H]1CC(=CC(CC(=O)O)C(C)C)OC1=O,False,C12H18O5,242.1154,17
CO[C@H]1CC(=C(C(=O)O)C(C)C(C)C)OC1=O,False,C12H18O5,242.1154,17
CO[C@H]1CC(=CC(C)C(C)(C)C(=O)O)OC1=O,False,C12H18O5,242.1154,17
CO[C@H]1CC(=CC(C)C(C)CC(=O)O)OC1=O,False,C12H18O5,242.1154,17
CO[C@H]1CC(=CC(C)(O)C(C)C)OC1=O,False,C11H18O4,214.1205,15
CO[C@H]1CC(=CC(CO)C(C)C)OC1=O,False,C11H18O4,214.1205,15
CO[C@H]1CC(=C(O)C(C)C(C)C)OC1=O,False,C11H18O4,214.1205,15
CO[C@H]1CC(=CC(C)C(C)(C)O)OC1=O,False,C11H18O4,214.1205,15
CO[C@H]1CC(=CC(C)C(C)CO)OC1=O,False,C11H18O4,214.1205,15
CO[C@H]1CC2(OC1=O)OC2C(C)C(C)C,False,C11H18O4,214.1205,15
CO[C@H]1CC(O)(CC(C)C(C)C)OC1=O,False,C11H20O4,216.1362,15
CO[C@@H](CC(O)=CC(C)C(C)C)C(=O)O,False,C11H20O4,216.1362,15
CO[C@H]1CC(=CC(C)(O)C(C)C)OC1O,False,C11H20O4,216.1362,15
CO[C@H]1CC(=CC(CO)C(C)C)OC1O,False,C11H20O4,216.1362,15
CO[C@H]1CC(=C(O)C(C)C(C)C)OC1O,False,C11H20O4,216.1362,15
CO[C@H]1CC(=CC(C)C(C)(C)O)OC1O,False,C11H20O4,216.1362,15
CO[C@H]1CC(=CC(C)C(C)CO)OC1O,False,C11H20O4,216.1362,15
CC(C)C(C)C=C1C[C@H](OC=O)C(=O)O1,False,C11H16O4,212.1049,15
CO[C@@H]1C(=O)OC(=CC(C)C(C)C)C1C,False,C12H20O3,212.1412,15
CO[C@]1(C)CC(=CC(C)C(C)C)OC1=O,False,C12H20O3,212.1412,15
