SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
O=C1OC2=CC(CC(O)O)COC1=C2,False,C9H10O5,198.0528,14
CC1CC(O)OC1=C1C=C(O)C(=O)O1,False,C9H10O5,198.0528,14
CC(CC(O)O)c1oc2cc1OC2=O,False,C9H10O5,198.0528,14
CC1C=C2OC(=O)C(O)=C2OC(O)C1,False,C9H10O5,198.0528,14
CC(C=C1OC(=O)C2=C1O2)CC(O)O,False,C9H10O5,198.0528,14
CC1(C=C2C=C(O)C(=O)O2)CC1=O,False,C9H8O4,180.0423,13
O=C1CC(C=C2C=C(O)C(=O)O2)C1,False,C9H8O4,180.0423,13
CC1CC(=O)C1=C1C=C(O)C(=O)O1,False,C9H8O4,180.0423,13
CC(=CC(=O)O)C=C1C=C(O)C(=O)O1,False,C9H8O5,196.0372,14
CC(C=C1C=C(O)C(=O)O1)CC(O)O,False,C9H12O5,200.0685,14
CC(C=C1C=C(O)C(=O)O1)CC=O,False,C9H10O4,182.0579,13
COC(=O)CC(C)C=C1C=C(O)C(=O)O1,False,C10H12O5,212.0685,15
CC(C=C1C=C(O)C(=O)O1)CC(O)(O)C#N,False,C10H11NO5,225.0637,16
CC(C=C1C=C(O)C(=O)O1)CC(=O)Cl,False,C9H9ClO4,216.0189,14
CC(C=C1C=C(O)C(=O)O1)CC(N)=O,False,C9H11NO4,197.0688,14
CC(C=C1C=C(O)C(=O)O1)CC#N,False,C9H9NO3,179.0582,13
CC(C=C1C=C(O)C(=O)O1)CC(N)O,False,C9H13NO4,199.0845,14
CC(C=O)C=C1C=C(O)C(=O)O1,False,C8H8O4,168.0423,12
O=C(O)CCC=C1C=C(O)C(=O)O1,False,C8H8O5,184.0372,13
CC1=C(O)C(=O)OC1=CC(C)CC(=O)O,False,C10H12O5,212.0685,15
CC(C)C1=C(O)C(=O)OC1=CC(=O)O,False,C9H10O5,198.0528,14
CC(C)c1c(O)c2oc1cc2O,False,C9H10O3,166.063,12
CC1(C)OC(O)C1=C1C=C(O)C(=O)O1,False,C9H10O5,198.0528,14
CC1(C)OC2=CC(=C1C(O)O)OC2=O,False,C9H10O5,198.0528,14
CC1COC(O)C1=C1C=C(O)C(=O)O1,False,C9H10O5,198.0528,14
CC1COC2=CC(=C1C(O)O)OC2=O,False,C9H10O5,198.0528,14
CC(C)C1=C2OC(=O)C(O)=C2OC1O,False,C9H10O5,198.0528,14
CC(C)C(=C1OC(=O)C2=C1O2)C(O)O,False,C9H10O5,198.0528,14
CC1(C)C(=O)C1=C1C=C(O)C(=O)O1,False,C9H8O4,180.0423,13
CC(C)C(=C1C=C(O)C(=O)O1)C(O)O,False,C9H12O5,200.0685,14
CC(C)C(C=O)=C1C=C(O)C(=O)O1,False,C9H10O4,182.0579,13
COC(=O)C(=C1C=C(O)C(=O)O1)C(C)C,False,C10H12O5,212.0685,15
CC(C)C(=C1C=C(O)C(=O)O1)C(O)(O)C#N,False,C10H11NO5,225.0637,16
CC(C)C(C(=O)Cl)=C1C=C(O)C(=O)O1,False,C9H9ClO4,216.0189,14
CC(C)C(C(N)=O)=C1C=C(O)C(=O)O1,False,C9H11NO4,197.0688,14
CC(C)C(C#N)=C1C=C(O)C(=O)O1,False,C9H9NO3,179.0582,13
CC(C)C(C(=O)O)C1(N)C=C(O)C(=O)O1,False,C9H13NO5,215.0794,15
CC(C)C(=C1C=C(O)C(=O)O1)C(N)O,False,C9H13NO4,199.0845,14
O=C(O)C=C1C=C(O)C(=O)O1,False,C6H4O5,156.0059,11
CC(C)C(C)(C)C(C(=O)O)=C1C=C(O)C(=O)O1,False,C12H16O5,240.0998,17
CCC(C(=O)O)=C1C=C(O)C(=O)O1,False,C8H8O5,184.0372,13
CC(C)CC(C)C(C(=O)O)=C1C=C(O)C(=O)O1,False,C12H16O5,240.0998,17
CC(C)C1=C(O)C(=O)OC1=C(C(=O)O)C(C)C,False,C12H16O5,240.0998,17
CC1=C(O)C(=O)OC1=C(C(=O)O)C(C)C,False,C10H12O5,212.0685,15
CC1(C=C2C=C(O)C(=O)O2)COC1O,False,C9H10O5,198.0528,14
CC1(C(O)O)C=C2C=C(OC1)C(=O)O2,False,C9H10O5,198.0528,14
CC1(C)C(=C2C=C(O)C(=O)O2)OC1O,False,C9H10O5,198.0528,14
CC(C)(c1oc2cc1OC2=O)C(O)O,False,C9H10O5,198.0528,14
CC1(C)C=C2OC(=O)C(O)=C2OC1O,False,C9H10O5,198.0528,14
CC(C)(C=C1OC(=O)C2=C1O2)C(O)O,False,C9H10O5,198.0528,14
CC(C)(C=C1C=C(O)C(=O)O1)C(O)O,False,C9H12O5,200.0685,14
CC(C)(C=O)C=C1C=C(O)C(=O)O1,False,C9H10O4,182.0579,13
COC(=O)C(C)(C)C=C1C=C(O)C(=O)O1,False,C10H12O5,212.0685,15
CC(C)(C=C1C=C(O)C(=O)O1)C(O)(O)C#N,False,C10H11NO5,225.0637,16
CC(C)(C=C1C=C(O)C(=O)O1)C(=O)Cl,False,C9H9ClO4,216.0189,14
CC(C)(C=C1C=C(O)C(=O)O1)C(N)=O,False,C9H11NO4,197.0688,14
CC(C)(C#N)C=C1C=C(O)C(=O)O1,False,C9H9NO3,179.0582,13
CC(C)(C=C1C=C(O)C(=O)O1)C(N)O,False,C9H13NO4,199.0845,14
CC(C=C1C=C(O)C(=O)O1)C(=O)O,False,C8H8O5,184.0372,13
CC1=C(O)C(=O)OC1=CC(C)(C)C(=O)O,False,C10H12O5,212.0685,15
CCC=C1OC(=O)C(O)=C1CO,False,C8H10O4,170.0579,12
COCC(C)C=C1C=C(O)C(=O)O1,False,C9H12O4,184.0736,13
CC(=O)OCC(C)C=C1C=C(O)C(=O)O1,False,C10H12O5,212.0685,15
CC(C=C1C=C(O)C(=O)O1)CCl,False,C8H9ClO3,188.024,12
CC(C=C1C=C(O)C(=O)O1)C(O)O,False,C8H10O5,186.0528,13
CC(O)(C=C1C=C(O)C(=O)O1)CO,False,C8H10O5,186.0528,13
O=C1OC(=CC(CO)CO)C=C1O,False,C8H10O5,186.0528,13
CC(CO)C(O)=C1C=C(O)C(=O)O1,False,C8H10O5,186.0528,13
CC(CO)C1OC12C=C(O)C(=O)O2,False,C8H10O5,186.0528,13
CC(CO)CC1(O)C=C(O)C(=O)O1,False,C8H12O5,188.0685,13
CC(C=C1C=C(O)C(O)O1)C(O)O,False,C8H12O5,188.0685,13
CC(O)(C=C1C=C(O)C(O)O1)CO,False,C8H12O5,188.0685,13
OCC(C=C1C=C(O)C(O)O1)CO,False,C8H12O5,188.0685,13
CC(CO)C(O)=C1C=C(O)C(O)O1,False,C8H12O5,188.0685,13
CC(CO)CC(=O)C=C(O)C(=O)O,False,C8H12O5,188.0685,13
CC(C=C1C=C(O)C(=O)O1)C(O)CO,False,C9H12O5,200.0685,14
O=C1OC(=CCCO)C=C1O,False,C7H8O4,156.0423,11
CC(C=C1C=C(O)C(=O)O1)C(O)C(C)CO,False,C11H16O5,228.0998,16
CC(C=C1C=C(O)C(=O)O1)(CO)CO,False,C9H12O5,200.0685,14
CC(CO)C(C)(C=C1C=C(O)C(=O)O1)CO,False,C11H16O5,228.0998,16
O=C1OC(=CC(CO)CCO)C=C1O,False,C9H12O5,200.0685,14
CC(CO)CC(C=C1C=C(O)C(=O)O1)CO,False,C11H16O5,228.0998,16
CC(CO)C(CO)=C1C=C(O)C(=O)O1,False,C9H12O5,200.0685,14
CC(CO)C(=C1C=C(O)C(=O)O1)C(C)CO,False,C11H16O5,228.0998,16
CC(C=C1OC(=O)C(O)=C1CO)CO,False,C9H12O5,200.0685,14
CC1=C(O)C(=O)OC1=CC(C)CO,False,C9H12O4,184.0736,13
CC(C=C1OC(=O)C(O)=C1C(C)CO)CO,False,C11H16O5,228.0998,16
C,False,CH4,16.0313,1
CC(=O)C=C1C=C(O)C(=O)O1,False,C7H6O4,154.0266,11
CC(C)=O,False,C3H6O,58.0419,4
COC(C)(C)C=C1C=C(O)C(=O)O1,False,C9H12O4,184.0736,13
CC(=O)OC(C)(C)C=C1C=C(O)C(=O)O1,False,C10H12O5,212.0685,15
CC(C)(Cl)C=C1C=C(O)C(=O)O1,False,C8H9ClO3,188.024,12
CC(C)(O)C(O)=C1C=C(O)C(=O)O1,False,C8H10O5,186.0528,13
CC(C)(O)C1OC12C=C(O)C(=O)O2,False,C8H10O5,186.0528,13
CC(C)(O)CC1(O)C=C(O)C(=O)O1,False,C8H12O5,188.0685,13
CC(C)(O)C(O)=C1C=C(O)C(O)O1,False,C8H12O5,188.0685,13
CC(C)(O)CC(=O)C=C(O)C(=O)O,False,C8H12O5,188.0685,13
CC(O)C=C1C=C(O)C(=O)O1,False,C7H8O4,156.0423,11
CC(C)(O)CC(C)(O)C=C1C=C(O)C(=O)O1,False,C11H16O5,228.0998,16
CC(C)(O)C(=C1C=C(O)C(=O)O1)C(C)(C)O,False,C11H16O5,228.0998,16
CC1=C(O)C(=O)OC1=CC(C)(C)O,False,C9H12O4,184.0736,13
CC(C)(O)C=C1OC(=O)C(O)=C1C(C)(C)O,False,C11H16O5,228.0998,16
CC(C)C1=C(O)C(=O)OC1=CO,False,C8H10O4,170.0579,12
CCC,False,C3H8,44.0626,3
O=C=C1C=C(O)C(=O)O1,False,C5H2O4,125.9953,9
COC(=C1C=C(O)C(=O)O1)C(C)C,False,C9H12O4,184.0736,13
CC(=O)OC(=C1C=C(O)C(=O)O1)C(C)C,False,C10H12O5,212.0685,15
CC(C)C(Cl)=C1C=C(O)C(=O)O1,False,C8H9ClO3,188.024,12
CC(C)C1(O)OC12C=C(O)C(=O)O2,False,C8H10O5,186.0528,13
CC(C)C(O)C1(O)C=C(O)C(=O)O1,False,C8H12O5,188.0685,13
CC(C)C(O)C(=O)C=C(O)C(=O)O,False,C8H12O5,188.0685,13
O=C1OC(=CO)C=C1O,False,C5H4O4,128.011,9
CC(C)C(C)(C)C(O)=C1C=C(O)C(=O)O1,False,C11H16O4,212.1049,15
CCC(O)=C1C=C(O)C(=O)O1,False,C7H8O4,156.0423,11
CC(C)CC(C)C(O)=C1C=C(O)C(=O)O1,False,C11H16O4,212.1049,15
CC(C)C(O)=C1OC(=O)C(O)=C1C(C)C,False,C11H16O4,212.1049,15
CC1=C(O)C(=O)OC1=C(O)C(C)C,False,C9H12O4,184.0736,13
CC(C)C1=C(O)C(=O)OC12CO2,False,C8H10O4,170.0579,12
CC(C)(O)C1OC12C=C(O)C(O)O2,False,C8H12O5,188.0685,13
CC(CO)C1OC12C=C(O)C(O)O2,False,C8H12O5,188.0685,13
CCC1OC12C=C(O)C(=O)O2,False,C7H8O4,156.0423,11
CC1=C(O)C(=O)OC12OC2C(C)C,False,C9H12O4,184.0736,13
CC(C)C1=C(O)C(=O)OC1(C)O,False,C8H12O4,172.0736,12
CC(C)CC1=C(O)C(=O)OC1O,False,C8H12O4,172.0736,12
COC1(CC(C)C)C=C(O)C(=O)O1,False,C9H14O4,186.0892,13
CC(=O)OC1(CC(C)C)C=C(O)C(=O)O1,False,C10H14O5,214.0841,15
CC(C)C(O)C1(O)C=C(O)C(O)O1,False,C8H14O5,190.0841,13
CC(C)(O)CC1(O)C=C(O)C(O)O1,False,C8H14O5,190.0841,13
CC(CO)CC1(O)C=C(O)C(O)O1,False,C8H14O5,190.0841,13
CC1(O)C=C(O)C(=O)O1,False,C5H6O4,130.0266,9
CC(C)C(C(C)C)C1(O)C=C(O)C(=O)O1,False,C11H18O4,214.1205,15
CCCC1(O)C=C(O)C(=O)O1,False,C7H10O4,158.0579,11
CC(C)C(C)(C)CC1(O)C=C(O)C(=O)O1,False,C11H18O4,214.1205,15
CC(C)CC(C)CC1(O)C=C(O)C(=O)O1,False,C11H18O4,214.1205,15
CC(C)CC1(O)OC(=O)C(O)=C1C(C)C,False,C11H18O4,214.1205,15
CC1=C(O)C(=O)OC1(O)CC(C)C,False,C9H14O4,186.0892,13
CCC=C1C=C(O)C(O)(CO)O1,False,C8H12O4,172.0736,12
CCC=C1OC(O)C(O)=C1CO,False,C8H12O4,172.0736,12
CC1(O)OC(=CCCO)C=C1O,False,C8H12O4,172.0736,12
C=C1C=C(O)C(O)(C(C)CO)O1,False,C8H12O4,172.0736,12
CCC=C1C=C(O)C(O)O1,False,C7H10O3,142.063,10
CC(C=O)C=C1C=C(O)C(O)O1,False,C8H10O4,170.0579,12
CC(C)C=C1C=C(O)C(O)O1,False,C8H12O3,156.0786,11
COCC(C)C=C1C=C(O)C(O)O1,False,C9H14O4,186.0892,13
COC1OC(=CC(C)CO)C=C1O,False,C9H14O4,186.0892,13
CC(=O)OCC(C)C=C1C=C(O)C(O)O1,False,C10H14O5,214.0841,15
CC(=O)OC1OC(=CC(C)CO)C=C1O,False,C10H14O5,214.0841,15
CC(C=C1C=C(O)C(O)O1)CCl,False,C8H11ClO3,190.0397,12
CC(C=C1C=C(O)C(O)O1)C(=O)O,False,C8H10O5,186.0528,13
CC(C=C1C=C(O)C(O)O1)C(O)CO,False,C9H14O5,202.0841,14
OCCC=C1C=C(O)C(O)O1,False,C7H10O4,158.0579,11
C=C1C=C(O)C(O)O1,False,C5H6O3,114.0317,8
CC(C=C1C=C(O)C(O)O1)C(O)C(C)CO,False,C11H18O5,230.1154,16
CC(C=C1C=C(O)C(O)(CO)O1)CO,False,C9H14O5,202.0841,14
CC(C=C1C=C(O)C(C)(O)O1)CO,False,C9H14O4,186.0892,13
CC(C=C1C=C(O)C(O)(C(C)CO)O1)CO,False,C11H18O5,230.1154,16
CC(C=C1C=C(O)C(O)O1)(CO)CO,False,C9H14O5,202.0841,14
CC(CO)C(C)(C=C1C=C(O)C(O)O1)CO,False,C11H18O5,230.1154,16
OCCC(C=C1C=C(O)C(O)O1)CO,False,C9H14O5,202.0841,14
CC(CO)CC(C=C1C=C(O)C(O)O1)CO,False,C11H18O5,230.1154,16
CC(CO)C(CO)=C1C=C(O)C(O)O1,False,C9H14O5,202.0841,14
CC(CO)C(=C1C=C(O)C(O)O1)C(C)CO,False,C11H18O5,230.1154,16
CC(C=C1OC(O)C(O)=C1CO)CO,False,C9H14O5,202.0841,14
CC1=C(O)C(O)OC1=CC(C)CO,False,C9H14O4,186.0892,13
CC(C=C1OC(O)C(O)=C1C(C)CO)CO,False,C11H18O5,230.1154,16
C=C1C=C(O)C(O)(C(C)(C)O)O1,False,C8H12O4,172.0736,12
CC(O)C=C1C=C(O)C(C)(O)O1,False,C8H12O4,172.0736,12
CC(=O)C=C1C=C(O)C(O)O1,False,C7H8O4,156.0423,11
COC(C)(C)C=C1C=C(O)C(O)O1,False,C9H14O4,186.0892,13
COC1OC(=CC(C)(C)O)C=C1O,False,C9H14O4,186.0892,13
CC(=O)OC(C)(C)C=C1C=C(O)C(O)O1,False,C10H14O5,214.0841,15
CC(=O)OC1OC(=CC(C)(C)O)C=C1O,False,C10H14O5,214.0841,15
CC(C)(Cl)C=C1C=C(O)C(O)O1,False,C8H11ClO3,190.0397,12
CC(O)C=C1C=C(O)C(O)O1,False,C7H10O4,158.0579,11
CC(C)(O)C=C1C=C(O)C(C)(O)O1,False,C9H14O4,186.0892,13
CC(C)(O)C=C1C=C(O)C(O)(C(C)(C)O)O1,False,C11H18O5,230.1154,16
CC(C)(O)CC(C)(O)C=C1C=C(O)C(O)O1,False,C11H18O5,230.1154,16
CC(C)(O)C(=C1C=C(O)C(O)O1)C(C)(C)O,False,C11H18O5,230.1154,16
CC1=C(O)C(O)OC1=CC(C)(C)O,False,C9H14O4,186.0892,13
CC(C)(O)C=C1OC(O)C(O)=C1C(C)(C)O,False,C11H18O5,230.1154,16
CC(C)C1(O)OC(=CO)C=C1O,False,C8H12O4,172.0736,12
CCC(O)=C1C=C(O)C(C)(O)O1,False,C8H12O4,172.0736,12
CC(C)C1=C(O)C(O)OC1=CO,False,C8H12O4,172.0736,12
O=C=C1C=C(O)C(O)O1,False,C5H4O4,128.011,9
COC(=C1C=C(O)C(O)O1)C(C)C,False,C9H14O4,186.0892,13
COC1OC(=C(O)C(C)C)C=C1O,False,C9H14O4,186.0892,13
CC(=O)OC(=C1C=C(O)C(O)O1)C(C)C,False,C10H14O5,214.0841,15
CC(=O)OC1OC(=C(O)C(C)C)C=C1O,False,C10H14O5,214.0841,15
CC(C)C(Cl)=C1C=C(O)C(O)O1,False,C8H11ClO3,190.0397,12
CC(C)C1(O)OC12C=C(O)C(O)O2,False,C8H12O5,188.0685,13
OC=C1C=C(O)C(O)O1,False,C5H6O4,130.0266,9
CC(C)C(O)=C1C=C(O)C(O)(C(C)C)O1,False,C11H18O4,214.1205,15
CCC(O)=C1C=C(O)C(O)O1,False,C7H10O4,158.0579,11
CC(C)C(O)=C1C=C(O)C(C)(O)O1,False,C9H14O4,186.0892,13
CC(C)C(C)(C)C(O)=C1C=C(O)C(O)O1,False,C11H18O4,214.1205,15
CC(C)CC(C)C(O)=C1C=C(O)C(O)O1,False,C11H18O4,214.1205,15
CC(C)C(O)=C1OC(O)C(O)=C1C(C)C,False,C11H18O4,214.1205,15
CC1=C(O)C(O)OC1=C(O)C(C)C,False,C9H14O4,186.0892,13
CC(C)CC(=O)C=CO,False,C7H12O2,128.0837,9
CC(C)C(C(=O)O)C(=O)C=CO,False,C8H12O4,172.0736,12
CC(C)CC(=O)C(=CO)C(=O)O,False,C8H12O4,172.0736,12
CC(C)(CC(=O)C=CO)C(=O)O,False,C8H12O4,172.0736,12
CC(CC(=O)O)CC(=O)C=CO,False,C8H12O4,172.0736,12
CC(C)C(C=O)C=C(O)C(=O)O,False,C8H12O4,172.0736,12
CC(C)CC(C=O)=C(O)C(=O)O,False,C8H12O4,172.0736,12
CC(C)(C)C(=O)C=C(O)C(=O)O,False,C8H12O4,172.0736,12
CC(C)(C=C(O)C(=O)O)CC=O,False,C8H12O4,172.0736,12
CC(CC=O)CC=C(O)C(=O)O,False,C8H12O4,172.0736,12
O=CO,False,CH2O2,46.0055,3
CC(C)CC(=O)C=C=O,False,C7H10O2,126.0681,9
CC(C)CC1(O)C=C(C(=O)O)O1,False,C8H12O4,172.0736,12
CC(C)CC1=C=C(O)C(=O)O1,False,C8H10O3,154.063,11
CC(C)C1OC(O)C(O)=CC1=O,False,C8H12O4,172.0736,12
CC(C)C1OC(=O)C(O)=CC1O,False,C8H12O4,172.0736,12
CC(C)C1OC(C(O)O)=CC1=O,False,C8H12O4,172.0736,12
CC(C)C1OC(C(=O)O)=CC1O,False,C8H12O4,172.0736,12
CC(C)CC(=O)C1=C(O)C(O)O1,False,C8H12O4,172.0736,12
CC(C)CC(O)C1=C(O)C(=O)O1,False,C8H12O4,172.0736,12
CC(C)CC(=O)C1=C(C(O)O)O1,False,C8H12O4,172.0736,12
CC(C)CC(O)C1=C(C(=O)O)O1,False,C8H12O4,172.0736,12
CC1(C)CC(=O)C=C(O)C(O)O1,False,C8H12O4,172.0736,12
CC1(C)CC(O)C=C(O)C(=O)O1,False,C8H12O4,172.0736,12
CC1(C)CC(=O)C=C(C(O)O)O1,False,C8H12O4,172.0736,12
CC1(C)CC(O)C=C(C(=O)O)O1,False,C8H12O4,172.0736,12
CC1COC(O)C(O)=CC(=O)C1,False,C8H12O4,172.0736,12
CC1COC(=O)C(O)=CC(O)C1,False,C8H12O4,172.0736,12
CC1COC(C(O)O)=CC(=O)C1,False,C8H12O4,172.0736,12
CC1COC(C(=O)O)=CC(O)C1,False,C8H12O4,172.0736,12
CC(C)CC(=O)CC(=O)C(=O)O,False,C8H12O4,172.0736,12
CC(O)=CC(=O)CC(C)C(=O)O,False,C8H12O4,172.0736,12
CC(C)=CC(=O)C=C(O)C(=O)O,False,C8H10O4,170.0579,12
CC(C)CC(O)C=C(O)C(=O)O,False,C8H14O4,174.0892,12
CC(C)CC(=O)C=C(O)C(O)O,False,C8H14O4,174.0892,12
CC(C)CC(=O)C=C(O)C=O,False,C8H12O3,156.0786,11
CC(C)CC(=O)CC(O)C(=O)O,False,C8H14O4,174.0892,12
CC(C)CC(=O)C=C(O)CO,False,C8H14O3,158.0943,11
COC(=O)C(O)=CC(=O)CC(C)C,False,C9H14O4,186.0892,13
CC(C(=O)CC(C)C)=C(O)C(=O)O,False,C9H14O4,186.0892,13
C=C(C(=O)CC(C)C)C(O)C(=O)O,False,C9H14O4,186.0892,13
CC(=O)OC(=O)C(O)=CC(=O)CC(C)C,False,C10H14O5,214.0841,15
CC(C)CC(O)(C#N)C=C(O)C(=O)O,False,C9H13NO4,199.0845,14
CC(C)CC(=O)C=C(O)C(O)(O)C#N,False,C9H13NO4,199.0845,14
CC(C)CC(=O)C=C(Cl)C(=O)O,False,C8H11ClO3,190.0397,12
CC(C)CC(=O)C=C(O)C(=O)Cl,False,C8H11ClO3,190.0397,12
CC(C)CC(=O)C=C(O)C(N)=O,False,C8H13NO3,171.0895,12
CC(C)CC(=O)C=C(O)C#N,False,C8H11NO2,153.079,11
CC(C)CC(=O)C(N)C(O)C(=O)O,False,C8H15NO4,189.1001,13
CC(C)CC(=O)CC(N)(O)C(=O)O,False,C8H15NO4,189.1001,13
CC(C)CC(=O)C=C(O)C(N)O,False,C8H15NO3,173.1052,12
CC(C)CC(N)C=C(O)C(=O)O,False,C8H15NO3,173.1052,12
CC(C)CC(=O)C(O)=C(O)C(=O)O,False,C8H12O5,188.0685,13
CC(C)CC(=O)C1OC1(O)C(=O)O,False,C8H12O5,188.0685,13
CC(C)CC(=O)C=C(O)OC(=O)O,False,C8H12O5,188.0685,13
CC(C)COC(=O)C=C(O)C(=O)O,False,C8H12O5,188.0685,13
CC(C)CC(=O)OC=C(O)C(=O)O,False,C8H12O5,188.0685,13
CC(C)CC(=O)CC(O)(O)C(=O)O,False,C8H14O5,190.0841,13
CC(C)CC(=O)C(O)C(O)C(=O)O,False,C8H14O5,190.0841,13
CC(C)C(O)C(=O)C=C(O)C(O)O,False,C8H14O5,190.0841,13
CC(C)C(O)C(O)C=C(O)C(=O)O,False,C8H14O5,190.0841,13
CC(C)CC(=O)C(O)=C(O)C(O)O,False,C8H14O5,190.0841,13
CC(C)CC(O)C(O)=C(O)C(=O)O,False,C8H14O5,190.0841,13
CC(C)(O)CC(=O)C=C(O)C(O)O,False,C8H14O5,190.0841,13
CC(C)(O)CC(O)C=C(O)C(=O)O,False,C8H14O5,190.0841,13
CC(CO)CC(=O)C=C(O)C(O)O,False,C8H14O5,190.0841,13
CC(CO)CC(O)C=C(O)C(=O)O,False,C8H14O5,190.0841,13
CC(C)C,False,C4H10,58.0783,4
O=C(O)C=C(O)C(=O)O,False,C4H4O5,132.0059,9
CC(C)CC(=O)C=CC(=O)O,False,C8H12O3,156.0786,11
CC(=O)C=C(O)C(=O)O,False,C5H6O4,130.0266,9
CC(C)C(C(=O)C=C(O)C(=O)O)C(C)C,False,C11H18O4,214.1205,15
O=CC=C(O)C(=O)O,False,C4H4O4,116.011,8
CC(C)CC(C(=O)C=C(O)C(=O)O)C(C)C,False,C12H20O4,228.1362,16
CCCC(=O)C=C(O)C(=O)O,False,C7H10O4,158.0579,11
CC(C)CC(=O)C(=C(O)C(=O)O)C(C)C,False,C11H18O4,214.1205,15
CC(C)CC(=O)C(CC(C)C)=C(O)C(=O)O,False,C12H20O4,228.1362,16
CC(C)C(C)(C)CC(=O)C=C(O)C(=O)O,False,C11H18O4,214.1205,15
CC(C)CC(C)(C)CC(=O)C=C(O)C(=O)O,False,C12H20O4,228.1362,16
CC(C)CC(C)CC(=O)C=C(O)C(=O)O,False,C11H18O4,214.1205,15
CC(C)CCC(C)CC(=O)C=C(O)C(=O)O,False,C12H20O4,228.1362,16
C=C1C=C(OC(C)=O)C(=O)O1,False,C7H6O4,154.0266,11
CC(C)C(C)CC=C1C=C(O)C(=O)O1,False,C11H16O3,196.1099,14
CCC(C=C1C=C(O)C(=O)O1)C(C)C,False,C11H16O3,196.1099,14
CC(C=C1C=C(O)C(=O)O1)C(C)(C)C,False,C11H16O3,196.1099,14
CC(C)(C)CCC=C1C=C(O)C(=O)O1,False,C11H16O3,196.1099,14
CCCC(C)(C)C=C1C=C(O)C(=O)O1,False,C11H16O3,196.1099,14
CC(C)CCCC=C1C=C(O)C(=O)O1,False,C11H16O3,196.1099,14
CCCC(C)C(C)=C1C=C(O)C(=O)O1,False,C11H16O3,196.1099,14
CCC(CC(C)C)=C1C=C(O)C(=O)O1,False,C11H16O3,196.1099,14
CC(CCC(C)C)=C1C=C(O)C(=O)O1,False,C11H16O3,196.1099,14
CCCC(C)C=C1OC(=O)C(O)=C1C,False,C11H16O3,196.1099,14
CCC=C1OC(=O)C(O)=C1CC(C)C,False,C11H16O3,196.1099,14
CC1=C(O)C(=O)OC1=CCCC(C)C,False,C11H16O3,196.1099,14
C=C1OC(=O)C(O)=C1C(C)CC(C)C,False,C11H16O3,196.1099,14
CCC(C)CCC=C1C=C(O)C(=O)O1,False,C11H16O3,196.1099,14
CC(C)C(C)C(C)C=C1C=C(O)C(=O)O1,False,C12H18O3,210.1256,15
CC(C=C1C=C(O)C(=O)O1)CC(C)(C)C,False,C12H18O3,210.1256,15
CC(C)CC(C)(C)C=C1C=C(O)C(=O)O1,False,C12H18O3,210.1256,15
CCC(C=C1C=C(O)C(=O)O1)CC(C)C,False,C12H18O3,210.1256,15
CCC(C)CC(C)C=C1C=C(O)C(=O)O1,False,C12H18O3,210.1256,15
C=C(C(C)CC(C)C)C1C=C(O)C(=O)O1,False,C12H18O3,210.1256,15
CC(C)C(C(=O)O)C(C)C=C1C=C(O)C(=O)O1,False,C12H16O5,240.0998,17
CC(C=C1C=C(O)C(=O)O1)CC(C)(C)C(=O)O,False,C12H16O5,240.0998,17
CC(C)CC(C)(C=C1C=C(O)C(=O)O1)C(=O)O,False,C12H16O5,240.0998,17
CC(C)CC(C=C1C=C(O)C(=O)O1)CC(=O)O,False,C12H16O5,240.0998,17
CC(C=C1C=C(O)C(=O)O1)CC(C)CC(=O)O,False,C12H16O5,240.0998,17
CC(C)C(O)C(C)C=C1C=C(O)C(=O)O1,False,C11H16O4,212.1049,15
CC(C=C1C=C(O)C(=O)O1)CC(C)(C)O,False,C11H16O4,212.1049,15
CC(C)CC(C)(O)C=C1C=C(O)C(=O)O1,False,C11H16O4,212.1049,15
CC(C)CC(C=C1C=C(O)C(=O)O1)CO,False,C11H16O4,212.1049,15
CC(C=C1C=C(O)C(=O)O1)CC(C)CO,False,C11H16O4,212.1049,15
CC(C)CC(C)C1OC12C=C(O)C(=O)O2,False,C11H16O4,212.1049,15
CC(C)C(O)C(C)C=C1C=C(O)C(O)O1,False,C11H18O4,214.1205,15
CC(C=C1C=C(O)C(O)O1)CC(C)(C)O,False,C11H18O4,214.1205,15
CC(C)CC(C)(O)C=C1C=C(O)C(O)O1,False,C11H18O4,214.1205,15
CC(C)CC(C=C1C=C(O)C(O)O1)CO,False,C11H18O4,214.1205,15
CC(C=C1C=C(O)C(O)O1)CC(C)CO,False,C11H18O4,214.1205,15
CC(C)CCC=C1C=C(O)C(=O)O1,False,C10H14O3,182.0943,13
CC1=C(O)C(=O)OC1=CC(C)CC(C)C,False,C12H18O3,210.1256,15
CC(=C1C=C(O)C(=O)O1)C(C)C(C)C,False,C11H16O3,196.1099,14
CCC(C)(C)C(C)=C1C=C(O)C(=O)O1,False,C11H16O3,196.1099,14
CC1=C(O)C(=O)OC1=CC(C)C(C)C,False,C11H16O3,196.1099,14
CCC(C)(C)C=C1OC(=O)C(O)=C1C,False,C11H16O3,196.1099,14
C=C1OC(=O)C(O)=C1C(C)(C)C(C)C,False,C11H16O3,196.1099,14
CC(C)(C)C(C)(C)C=C1C=C(O)C(=O)O1,False,C12H18O3,210.1256,15
CCC(C)(C=C1C=C(O)C(=O)O1)C(C)C,False,C12H18O3,210.1256,15
