SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=CCC1(CC)OC(=O)C[C@H]1O,False,C9H14O3,170.0943,12
C=CC1(CCC)OC(=O)C[C@H]1O,False,C9H14O3,170.0943,12
CCC=CCC1OC(=O)C[C@H]1O,False,C9H14O3,170.0943,12
C=CCC[C@]1(O)CC(=O)OC1C,False,C9H14O3,170.0943,12
C=CCCC[C@@]1(O)COC(=O)C1,False,C9H14O3,170.0943,12
C=CC[C@]1(O)CC(=O)OC1CC,False,C9H14O3,170.0943,12
C=CCCC1C(=O)OC(C)[C@@H]1O,False,C9H14O3,170.0943,12
C=CCCCC1C(=O)OC[C@@H]1O,False,C9H14O3,170.0943,12
C=CCC1C(=O)OC(CC)[C@@H]1O,False,C9H14O3,170.0943,12
C=CCCCC1OC(=O)C[C@H]1OC,False,C10H16O3,184.1099,13
C=CCCC(C)C1OC(=O)C[C@H]1O,False,C10H16O3,184.1099,13
C=CCC(C)CC1OC(=O)C[C@H]1O,False,C10H16O3,184.1099,13
C=CC(C)CCC1OC(=O)C[C@H]1O,False,C10H16O3,184.1099,13
C=C(C)CCCC1OC(=O)C[C@H]1O,False,C10H16O3,184.1099,13
C=CCCC1OC(=O)C[C@H]1O,False,C8H12O3,156.0786,11
C=CCCCC1OC(=O)C[C@H]1OC(C)=O,False,C11H16O4,212.1049,15
C=CCCC(C(=O)O)C1OC(=O)C[C@H]1O,False,C10H14O5,214.0841,15
C=CCC(CC1OC(=O)C[C@H]1O)C(=O)O,False,C10H14O5,214.0841,15
C=CC(CCC1OC(=O)C[C@H]1O)C(=O)O,False,C10H14O5,214.0841,15
C=C(CCCC1OC(=O)C[C@H]1O)C(=O)O,False,C10H14O5,214.0841,15
C=CCCC(O)C1OC(=O)C[C@H]1O,False,C9H14O4,186.0892,13
C=CCC(O)CC1OC(=O)C[C@H]1O,False,C9H14O4,186.0892,13
C=CC(O)CCC1OC(=O)C[C@H]1O,False,C9H14O4,186.0892,13
C=C(O)CCCC1OC(=O)C[C@H]1O,False,C9H14O4,186.0892,13
O=C1C[C@@H](O)C(CCCC2CO2)O1,False,C9H14O4,186.0892,13
O=C1C[C@@H](O)C(CCCCCO)O1,False,C9H16O4,188.1049,13
C=CCCCC(O)[C@H](O)CC(=O)O,False,C9H16O4,188.1049,13
C=CCCC(O)C1OC(O)C[C@H]1O,False,C9H16O4,188.1049,13
C=CCC(O)CC1OC(O)C[C@H]1O,False,C9H16O4,188.1049,13
C=CC(O)CCC1OC(O)C[C@H]1O,False,C9H16O4,188.1049,13
C=C(O)CCCC1OC(O)C[C@H]1O,False,C9H16O4,188.1049,13
CCC1OC(=O)C[C@H]1O,False,C6H10O3,130.063,9
C=CCCC(CC=C)C1OC(=O)C[C@H]1O,False,C12H18O3,210.1256,15
CCCC1OC(=O)C[C@H]1O,False,C7H12O3,144.0786,10
C=CCCC(C=C)C1OC(=O)C[C@H]1O,False,C11H16O3,196.1099,14
C=CCCCC1(CC=C)OC(=O)C[C@H]1O,False,C12H18O3,210.1256,15
C=CCCCC1(C=C)OC(=O)C[C@H]1O,False,C11H16O3,196.1099,14
C=CCC(CC=C)CC1OC(=O)C[C@H]1O,False,C12H18O3,210.1256,15
C=CCC(C=C)CC1OC(=O)C[C@H]1O,False,C11H16O3,196.1099,14
C=CCC(C=C)CCC1OC(=O)C[C@H]1O,False,C12H18O3,210.1256,15
C=CC(C=C)CCC1OC(=O)C[C@H]1O,False,C11H16O3,196.1099,14
C=CCC(=C)CCCC1OC(=O)C[C@H]1O,False,C12H18O3,210.1256,15
C=CC(=C)CCCC1OC(=O)C[C@H]1O,False,C11H16O3,196.1099,14
C=CCC=CCCCC1OC(=O)C[C@H]1O,False,C12H18O3,210.1256,15
C=CC=CCCCC1OC(=O)C[C@H]1O,False,C11H16O3,196.1099,14
C=CCCCC1OC(=O)C[C@@]1(O)CC=C,False,C12H18O3,210.1256,15
C=CCCCC1OC(=O)C[C@@]1(O)C=C,False,C11H16O3,196.1099,14
C=CCCCC1OC(=O)C(CC=C)[C@H]1O,False,C12H18O3,210.1256,15
C=CCCCC1OC(=O)C(C=C)[C@H]1O,False,C11H16O3,196.1099,14
C=CCCCO[C@@H]1CC(=O)OC1=C,False,C10H14O3,182.0943,13
C=CCCO[C@@H]1CC(=O)OC1=CC,False,C10H14O3,182.0943,13
C=CCO[C@@H]1CC(=O)OC1=CCC,False,C10H14O3,182.0943,13
C=CCCC(C)=C1OC(=O)C[C@H]1OC,False,C11H16O3,196.1099,14
C=CCC(C)C=C1OC(=O)C[C@H]1OC,False,C11H16O3,196.1099,14
C=CC(C)CC=C1OC(=O)C[C@H]1OC,False,C11H16O3,196.1099,14
C=C(C)CCC=C1OC(=O)C[C@H]1OC,False,C11H16O3,196.1099,14
C=CCC=C1OC(=O)C[C@H]1OC,False,C9H12O3,168.0786,12
C=CCCC(C(=O)O)=C1OC(=O)C[C@H]1OC,False,C11H14O5,226.0841,16
C=CCC(C=C1OC(=O)C[C@H]1OC)C(=O)O,False,C11H14O5,226.0841,16
C=CC(CC=C1OC(=O)C[C@H]1OC)C(=O)O,False,C11H14O5,226.0841,16
C=C(CCC=C1OC(=O)C[C@H]1OC)C(=O)O,False,C11H14O5,226.0841,16
C=CCCC(O)=C1OC(=O)C[C@H]1OC,False,C10H14O4,198.0892,14
C=CCC(O)C=C1OC(=O)C[C@H]1OC,False,C10H14O4,198.0892,14
C=CC(O)CC=C1OC(=O)C[C@H]1OC,False,C10H14O4,198.0892,14
C=C(O)CCC=C1OC(=O)C[C@H]1OC,False,C10H14O4,198.0892,14
C=CCCC1OC12OC(=O)C[C@H]2OC,False,C10H14O4,198.0892,14
CO[C@@H]1CC(=O)OC1=CCCC1CO1,False,C10H14O4,198.0892,14
C=O,False,CH2O,30.0106,2
CO,False,CH4O,32.0262,2
C=CCCCC1(O)OC(=O)C[C@H]1OC,False,C10H16O4,200.1049,14
CO[C@@H]1CC(=O)OC1=CCCCCO,False,C10H16O4,200.1049,14
C=CCCC=C(O)[C@@H](CC(=O)O)OC,False,C10H16O4,200.1049,14
C=CCCC(O)=C1OC(O)C[C@H]1OC,False,C10H16O4,200.1049,14
C=CCC(O)C=C1OC(O)C[C@H]1OC,False,C10H16O4,200.1049,14
C=CC(O)CC=C1OC(O)C[C@H]1OC,False,C10H16O4,200.1049,14
C=C(O)CCC=C1OC(O)C[C@H]1OC,False,C10H16O4,200.1049,14
C=CCCC=C1OC(=O)C[C@H]1OC=O,False,C10H12O4,196.0736,14
CCC=C1OC(=O)C[C@H]1OC,False,C8H12O3,156.0786,11
C=CCCC=C1OC(=O)C[C@H]1OCC=C,False,C12H16O3,208.1099,15
C=CCCC=C1OC(=O)C[C@]1(C=C)OC,False,C12H16O3,208.1099,15
C=CCCC=C1OC(=O)C(C=C)[C@H]1OC,False,C12H16O3,208.1099,15
C=CCCC(C=C)=C1OC(=O)C[C@H]1OC,False,C12H16O3,208.1099,15
C=CCC(C=C)C=C1OC(=O)C[C@H]1OC,False,C12H16O3,208.1099,15
C=CC(C=C)CC=C1OC(=O)C[C@H]1OC,False,C12H16O3,208.1099,15
C=CC(=C)CCC=C1OC(=O)C[C@H]1OC,False,C12H16O3,208.1099,15
C=CC=CCCC=C1OC(=O)C[C@H]1OC,False,C12H16O3,208.1099,15
C=CCCCC=C1OC(=O)C[C@H]1O,False,C10H14O3,182.0943,13
CC=CCCC=C1OC(=O)C[C@H]1O,False,C10H14O3,182.0943,13
C=CCCC=C1OC(=O)C[C@]1(C)O,False,C10H14O3,182.0943,13
C=CCCC=C1OC(=O)C(C)[C@H]1O,False,C10H14O3,182.0943,13
C=C(CC)CCC=C1OC(=O)C[C@H]1O,False,C11H16O3,196.1099,14
C=C(C)C(C)CC=C1OC(=O)C[C@H]1O,False,C11H16O3,196.1099,14
C=C(C)CC(C)C=C1OC(=O)C[C@H]1O,False,C11H16O3,196.1099,14
C=C(C)CCC(C)=C1OC(=O)C[C@H]1O,False,C11H16O3,196.1099,14
C=C(C)CCC(=C)C1OC(=O)C[C@H]1O,False,C11H16O3,196.1099,14
C=C(C)CCC=C1OC(=O)C[C@H]1OC(C)=O,False,C12H16O4,224.1049,16
C=C(CCC=C1OC(=O)C[C@H]1O)CC(=O)O,False,C11H14O5,226.0841,16
C=C(C)C(CC=C1OC(=O)C[C@H]1O)C(=O)O,False,C11H14O5,226.0841,16
C=C(C)CC(C=C1OC(=O)C[C@H]1O)C(=O)O,False,C11H14O5,226.0841,16
C=C(C)CCC(C(=O)O)=C1OC(=O)C[C@H]1O,False,C11H14O5,226.0841,16
C=C(CO)CCC=C1OC(=O)C[C@H]1O,False,C10H14O4,198.0892,14
C=C(C)C(O)CC=C1OC(=O)C[C@H]1O,False,C10H14O4,198.0892,14
C=C(C)CC(O)C=C1OC(=O)C[C@H]1O,False,C10H14O4,198.0892,14
C=C(C)CCC(O)=C1OC(=O)C[C@H]1O,False,C10H14O4,198.0892,14
CC1(CCC=C2OC(=O)C[C@H]2O)CO1,False,C10H14O4,198.0892,14
C=C(C)CCC1OC12OC(=O)C[C@H]2O,False,C10H14O4,198.0892,14
CC(CO)CCC=C1OC(=O)C[C@H]1O,False,C10H16O4,200.1049,14
C=C(C)CCCC1(O)OC(=O)C[C@H]1O,False,C10H16O4,200.1049,14
C=C(C)CCC=C(O)[C@H](O)CC(=O)O,False,C10H16O4,200.1049,14
C=C(CO)CCC=C1OC(O)C[C@H]1O,False,C10H16O4,200.1049,14
C=C(C)C(O)CC=C1OC(O)C[C@H]1O,False,C10H16O4,200.1049,14
C=C(C)CC(O)C=C1OC(O)C[C@H]1O,False,C10H16O4,200.1049,14
C=C(C)CCC(O)=C1OC(O)C[C@H]1O,False,C10H16O4,200.1049,14
CC=C(C)CCC=C1OC(=O)C[C@H]1O,False,C11H16O3,196.1099,14
C=C(C)CCC=C1OC(=O)C[C@]1(C)O,False,C11H16O3,196.1099,14
C=C(C)CCC=C1OC(=O)C(C)[C@H]1O,False,C11H16O3,196.1099,14
C=CC(C)(C)CC=C1OC(=O)C[C@H]1O,False,C11H16O3,196.1099,14
C=CC(CC)CC=C1OC(=O)C[C@H]1O,False,C11H16O3,196.1099,14
C=CC(C)C(C)C=C1OC(=O)C[C@H]1O,False,C11H16O3,196.1099,14
C=CC(C)CC(C)=C1OC(=O)C[C@H]1O,False,C11H16O3,196.1099,14
C=CC(C)CC=C1OC(=O)C[C@H]1OC(C)=O,False,C12H16O4,224.1049,16
C=CC(C)(CC=C1OC(=O)C[C@H]1O)C(=O)O,False,C11H14O5,226.0841,16
C=CC(CC=C1OC(=O)C[C@H]1O)CC(=O)O,False,C11H14O5,226.0841,16
C=C(C(=O)O)C(C)CC=C1OC(=O)C[C@H]1O,False,C11H14O5,226.0841,16
C=CC(C)C(C=C1OC(=O)C[C@H]1O)C(=O)O,False,C11H14O5,226.0841,16
C=CC(C)CC(C(=O)O)=C1OC(=O)C[C@H]1O,False,C11H14O5,226.0841,16
C=CC(C)(O)CC=C1OC(=O)C[C@H]1O,False,C10H14O4,198.0892,14
C=CC(CO)CC=C1OC(=O)C[C@H]1O,False,C10H14O4,198.0892,14
C=C(O)C(C)CC=C1OC(=O)C[C@H]1O,False,C10H14O4,198.0892,14
C=CC(C)C(O)C=C1OC(=O)C[C@H]1O,False,C10H14O4,198.0892,14
C=CC(C)CC(O)=C1OC(=O)C[C@H]1O,False,C10H14O4,198.0892,14
CC(CC=C1OC(=O)C[C@H]1O)C1CO1,False,C10H14O4,198.0892,14
C=CC(C)CC1OC12OC(=O)C[C@H]2O,False,C10H14O4,198.0892,14
CC(CC=C1OC(=O)C[C@H]1O)CCO,False,C10H16O4,200.1049,14
C=CC(C)CCC1(O)OC(=O)C[C@H]1O,False,C10H16O4,200.1049,14
C=CC(C)CC=C(O)[C@H](O)CC(=O)O,False,C10H16O4,200.1049,14
C=CC(C)(O)CC=C1OC(O)C[C@H]1O,False,C10H16O4,200.1049,14
C=CC(CO)CC=C1OC(O)C[C@H]1O,False,C10H16O4,200.1049,14
C=C(O)C(C)CC=C1OC(O)C[C@H]1O,False,C10H16O4,200.1049,14
C=CC(C)C(O)C=C1OC(O)C[C@H]1O,False,C10H16O4,200.1049,14
C=CC(C)CC(O)=C1OC(O)C[C@H]1O,False,C10H16O4,200.1049,14
C=CC(C)(C=C)CC=C1OC(=O)C[C@H]1O,False,C12H16O3,208.1099,15
C=CC(=C)C(C)CC=C1OC(=O)C[C@H]1O,False,C12H16O3,208.1099,15
C=CC(C)C(C=C)C=C1OC(=O)C[C@H]1O,False,C12H16O3,208.1099,15
CC=CC(C)CC=C1OC(=O)C[C@H]1O,False,C11H16O3,196.1099,14
C=CC=CC(C)CC=C1OC(=O)C[C@H]1O,False,C12H16O3,208.1099,15
C=CC(CC(C)C=C)=C1OC(=O)C[C@H]1O,False,C12H16O3,208.1099,15
C=CC(C)CC=C1OC(=O)C[C@]1(C)O,False,C11H16O3,196.1099,14
C=CC(C)CC=C1OC(=O)C[C@@]1(O)C=C,False,C12H16O3,208.1099,15
C=CC(C)CC=C1OC(=O)C(C)[C@H]1O,False,C11H16O3,196.1099,14
C=CC(C)CC=C1OC(=O)C(C=C)[C@H]1O,False,C12H16O3,208.1099,15
C=CCC(C)(C)C=C1OC(=O)C[C@H]1O,False,C11H16O3,196.1099,14
C=CCC(C=C1OC(=O)C[C@H]1O)CC,False,C11H16O3,196.1099,14
C=CCC(C)C(C)=C1OC(=O)C[C@H]1O,False,C11H16O3,196.1099,14
C=CCC(C)C=C1OC(=O)C[C@H]1OC(C)=O,False,C12H16O4,224.1049,16
C=CCC(C)(C=C1OC(=O)C[C@H]1O)C(=O)O,False,C11H14O5,226.0841,16
C=CCC(C=C1OC(=O)C[C@H]1O)CC(=O)O,False,C11H14O5,226.0841,16
C=CC(C(=O)O)C(C)C=C1OC(=O)C[C@H]1O,False,C11H14O5,226.0841,16
C=CCC(C)C(C(=O)O)=C1OC(=O)C[C@H]1O,False,C11H14O5,226.0841,16
C=C(CC(C)C=C1OC(=O)C[C@H]1O)C(=O)O,False,C11H14O5,226.0841,16
C=CCC(C)(O)C=C1OC(=O)C[C@H]1O,False,C10H14O4,198.0892,14
C=CCC(C=C1OC(=O)C[C@H]1O)CO,False,C10H14O4,198.0892,14
C=CC(O)C(C)C=C1OC(=O)C[C@H]1O,False,C10H14O4,198.0892,14
C=CCC(C)C(O)=C1OC(=O)C[C@H]1O,False,C10H14O4,198.0892,14
C=C(O)CC(C)C=C1OC(=O)C[C@H]1O,False,C10H14O4,198.0892,14
C=CCC(C)C1OC12OC(=O)C[C@H]2O,False,C10H14O4,198.0892,14
CC(C=C1OC(=O)C[C@H]1O)CC1CO1,False,C10H14O4,198.0892,14
C=CCC(C)CC1(O)OC(=O)C[C@H]1O,False,C10H16O4,200.1049,14
CC(C=C1OC(=O)C[C@H]1O)CCCO,False,C10H16O4,200.1049,14
C=CCC(C)C=C(O)[C@H](O)CC(=O)O,False,C10H16O4,200.1049,14
C=CCC(C)(O)C=C1OC(O)C[C@H]1O,False,C10H16O4,200.1049,14
C=CCC(C=C1OC(O)C[C@H]1O)CO,False,C10H16O4,200.1049,14
C=CC(O)C(C)C=C1OC(O)C[C@H]1O,False,C10H16O4,200.1049,14
C=CCC(C)C(O)=C1OC(O)C[C@H]1O,False,C10H16O4,200.1049,14
C=C(O)CC(C)C=C1OC(O)C[C@H]1O,False,C10H16O4,200.1049,14
CC(C)C=C1OC(=O)C[C@H]1O,False,C8H12O3,156.0786,11
C=CCC(C)(C=C)C=C1OC(=O)C[C@H]1O,False,C12H16O3,208.1099,15
C=CC(C=C)C(C)C=C1OC(=O)C[C@H]1O,False,C12H16O3,208.1099,15
C=CCC(C)C(C=C)=C1OC(=O)C[C@H]1O,False,C12H16O3,208.1099,15
C=CC(=C)CC(C)C=C1OC(=O)C[C@H]1O,False,C12H16O3,208.1099,15
CC=CCC(C)C=C1OC(=O)C[C@H]1O,False,C11H16O3,196.1099,14
C=CC=CCC(C)C=C1OC(=O)C[C@H]1O,False,C12H16O3,208.1099,15
C=CCC(C)C=C1OC(=O)C[C@]1(C)O,False,C11H16O3,196.1099,14
C=CCC(C)C=C1OC(=O)C[C@@]1(O)C=C,False,C12H16O3,208.1099,15
C=CCC(C)C=C1OC(=O)C(C)[C@H]1O,False,C11H16O3,196.1099,14
C=CCC(C)C=C1OC(=O)C(C=C)[C@H]1O,False,C12H16O3,208.1099,15
C=CCC[C@]1(O)CC(=O)OC1=CC,False,C10H14O3,182.0943,13
C=CCCC1C(=O)OC(=CC)[C@@H]1O,False,C10H14O3,182.0943,13
C=CCCC(CC)=C1OC(=O)C[C@H]1O,False,C11H16O3,196.1099,14
C=CCCC(C)=C1OC(=O)C[C@H]1OC(C)=O,False,C12H16O4,224.1049,16
C=CCCC(CC(=O)O)=C1OC(=O)C[C@H]1O,False,C11H14O5,226.0841,16
C=CCC(C(=O)O)C(C)=C1OC(=O)C[C@H]1O,False,C11H14O5,226.0841,16
C=CC(CC(C)=C1OC(=O)C[C@H]1O)C(=O)O,False,C11H14O5,226.0841,16
C=C(CCC(C)=C1OC(=O)C[C@H]1O)C(=O)O,False,C11H14O5,226.0841,16
C=CCCC(CO)=C1OC(=O)C[C@H]1O,False,C10H14O4,198.0892,14
C=CCC(O)C(C)=C1OC(=O)C[C@H]1O,False,C10H14O4,198.0892,14
C=CC(O)CC(C)=C1OC(=O)C[C@H]1O,False,C10H14O4,198.0892,14
C=C(O)CCC(C)=C1OC(=O)C[C@H]1O,False,C10H14O4,198.0892,14
C=CCCC1(C)OC12OC(=O)C[C@H]2O,False,C10H14O4,198.0892,14
CC(CCC1CO1)=C1OC(=O)C[C@H]1O,False,C10H14O4,198.0892,14
C=CCCC(C)C1(O)OC(=O)C[C@H]1O,False,C10H16O4,200.1049,14
CC(CCCCO)=C1OC(=O)C[C@H]1O,False,C10H16O4,200.1049,14
C=CCCC(C)=C(O)[C@H](O)CC(=O)O,False,C10H16O4,200.1049,14
C=CCCC(CO)=C1OC(O)C[C@H]1O,False,C10H16O4,200.1049,14
C=CCC(O)C(C)=C1OC(O)C[C@H]1O,False,C10H16O4,200.1049,14
C=CC(O)CC(C)=C1OC(O)C[C@H]1O,False,C10H16O4,200.1049,14
C=C(O)CCC(C)=C1OC(O)C[C@H]1O,False,C10H16O4,200.1049,14
CCC(C)=C1OC(=O)C[C@H]1O,False,C8H12O3,156.0786,11
C=CC(C=C)CC(C)=C1OC(=O)C[C@H]1O,False,C12H16O3,208.1099,15
C=CCCC(C)=C1OC(=O)C[C@]1(C)O,False,C11H16O3,196.1099,14
C=CCCC(C)=C1OC(=O)C[C@@]1(O)C=C,False,C12H16O3,208.1099,15
C=CC(=C)CCC(C)=C1OC(=O)C[C@H]1O,False,C12H16O3,208.1099,15
C=CCCC(C)=C1OC(=O)C(C)[C@H]1O,False,C11H16O3,196.1099,14
C=CCCC(C)=C1OC(=O)C(C=C)[C@H]1O,False,C12H16O3,208.1099,15
CC=CCCC(C)=C1OC(=O)C[C@H]1O,False,C11H16O3,196.1099,14
C=CC=CCCC(C)=C1OC(=O)C[C@H]1O,False,C12H16O3,208.1099,15
C=CCC=C1OC(=O)C[C@H]1OC(C)=O,False,C10H12O4,196.0736,14
C=C(CC=C1OC(=O)C[C@H]1O)C(=O)O,False,C9H10O5,198.0528,14
C=CCC(C(=O)O)=C1OC(=O)C[C@H]1O,False,C9H10O5,198.0528,14
C=CC(C=C1OC(=O)C[C@H]1O)C(=O)O,False,C9H10O5,198.0528,14
C=C(O)CC=C1OC(=O)C[C@H]1O,False,C8H10O4,170.0579,12
C=CC(O)C=C1OC(=O)C[C@H]1O,False,C8H10O4,170.0579,12
C=CCC(O)=C1OC(=O)C[C@H]1O,False,C8H10O4,170.0579,12
O=C1C[C@@H](O)C(=CCC2CO2)O1,False,C8H10O4,170.0579,12
C=CCC1OC12OC(=O)C[C@H]2O,False,C8H10O4,170.0579,12
O=C1C[C@@H](O)C(=CCCCO)O1,False,C8H12O4,172.0736,12
C=CCCC1(O)OC(=O)C[C@H]1O,False,C8H12O4,172.0736,12
C=CCC=C(O)[C@H](O)CC(=O)O,False,C8H12O4,172.0736,12
C=C(O)CC=C1OC(O)C[C@H]1O,False,C8H12O4,172.0736,12
C=CC(O)C=C1OC(O)C[C@H]1O,False,C8H12O4,172.0736,12
C=CCC(O)=C1OC(O)C[C@H]1O,False,C8H12O4,172.0736,12
C=CC(=C)CC=C1OC(=O)C[C@H]1O,False,C10H12O3,180.0786,13
C=C1OC(=O)C[C@H]1O,False,C5H6O3,114.0317,8
C=CCC(=C)CC=C1OC(=O)C[C@H]1O,False,C11H14O3,194.0943,14
C=CC=CCC=C1OC(=O)C[C@H]1O,False,C10H12O3,180.0786,13
C=CCC=CCC=C1OC(=O)C[C@H]1O,False,C11H14O3,194.0943,14
C=CC(C=C)C=C1OC(=O)C[C@H]1O,False,C10H12O3,180.0786,13
C=CCC(C=C)=C1OC(=O)C[C@H]1O,False,C10H12O3,180.0786,13
C=CCC=C1OC(=O)C[C@@]1(O)C=C,False,C10H12O3,180.0786,13
C=CCC=C1OC(=O)C(C=C)[C@H]1O,False,C10H12O3,180.0786,13
C=CCCCC(=O)O[C@@H]1CC(=O)OC1=C,False,C11H14O4,210.0892,15
C=CCCC(=O)O[C@@H]1CC(=O)OC1=CC,False,C11H14O4,210.0892,15
C=CCC(=O)O[C@@H]1CC(=O)OC1=CCC,False,C11H14O4,210.0892,15
C=CCCC=C1OC(=O)C[C@]1(C)OC=O,False,C11H14O4,210.0892,15
C=CCCC=C1OC(=O)C(C)[C@H]1OC=O,False,C11H14O4,210.0892,15
C=CCCC(C)=C1OC(=O)C[C@H]1OC=O,False,C11H14O4,210.0892,15
C=CCC(C)C=C1OC(=O)C[C@H]1OC=O,False,C11H14O4,210.0892,15
C=CC(C)CC=C1OC(=O)C[C@H]1OC=O,False,C11H14O4,210.0892,15
C=C(C)CCC=C1OC(=O)C[C@H]1OC=O,False,C11H14O4,210.0892,15
CC=CCCC=C1OC(=O)C[C@H]1OC=O,False,C11H14O4,210.0892,15
C=CCCC=C1OC(=O)C[C@H]1OC(C)O,False,C11H16O4,212.1049,15
C=CCCC=C1OC(=O)C[C@H]1OCC,False,C11H16O3,196.1099,14
C=CCCC=C1OC(=O)C[C@H]1OC(=O)CC,False,C12H16O4,224.1049,16
C=CCCC=C1OC(=O)C[C@H]1OC(C)(O)C#N,False,C12H15NO4,237.1001,17
C=CCCC=C1OC(=O)C[C@H]1OC(C)N,False,C11H17NO3,211.1208,15
C=CCCC=C1OC(=O)C[C@H]1OC(=O)CO,False,C11H14O5,226.0841,16
C=CCCC(O)=C1OC(=O)C[C@H]1OC(C)=O,False,C11H14O5,226.0841,16
C=CCC(O)C=C1OC(=O)C[C@H]1OC(C)=O,False,C11H14O5,226.0841,16
C=CC(O)CC=C1OC(=O)C[C@H]1OC(C)=O,False,C11H14O5,226.0841,16
C=C(O)CCC=C1OC(=O)C[C@H]1OC(C)=O,False,C11H14O5,226.0841,16
C=CCCC1OC12OC(=O)C[C@H]2OC(C)=O,False,C11H14O5,226.0841,16
CC(=O)O[C@@H]1CC(=O)OC1=CCCC1CO1,False,C11H14O5,226.0841,16
C=CCCC=C1OC(=O)C[C@H]1OC(=O)OC,False,C11H14O5,226.0841,16
CC(=O)O,False,C2H4O2,60.0211,4
C=CCCCC1(O)OC(=O)C[C@H]1OC(C)=O,False,C11H16O5,228.0998,16
CC(=O)O[C@@H]1CC(=O)OC1=CCCCCO,False,C11H16O5,228.0998,16
C=CCCC=C(O)[C@@H](CC(=O)O)OC(C)=O,False,C11H16O5,228.0998,16
C=CCCC=C1OC(=O)C[C@H]1OC(O)CO,False,C11H16O5,228.0998,16
C=CCCC=C1OC(O)C[C@H]1OC(=O)CO,False,C11H16O5,228.0998,16
C=CCCC(O)=C1OC(=O)C[C@H]1OC(C)O,False,C11H16O5,228.0998,16
C=CCCC(O)=C1OC(O)C[C@H]1OC(C)=O,False,C11H16O5,228.0998,16
C=CCC(O)C=C1OC(=O)C[C@H]1OC(C)O,False,C11H16O5,228.0998,16
C=CCC(O)C=C1OC(O)C[C@H]1OC(C)=O,False,C11H16O5,228.0998,16
C=CC(O)CC=C1OC(=O)C[C@H]1OC(C)O,False,C11H16O5,228.0998,16
C=CC(O)CC=C1OC(O)C[C@H]1OC(C)=O,False,C11H16O5,228.0998,16
C=C(O)CCC=C1OC(=O)C[C@H]1OC(C)O,False,C11H16O5,228.0998,16
C=C(O)CCC=C1OC(O)C[C@H]1OC(C)=O,False,C11H16O5,228.0998,16
C=CCCC=C1OC(=O)C[C@H]1C(C)=O,False,C11H14O3,194.0943,14
C=CCCC=C1OC(=O)C[C@]1(C)OC(C)=O,False,C12H16O4,224.1049,16
C=CCCC=C1OC(=O)C(C)[C@H]1OC(C)=O,False,C12H16O4,224.1049,16
CC=CCCC=C1OC(=O)C[C@H]1OC(C)=O,False,C12H16O4,224.1049,16
C=C(C(=O)O)[C@]1(O)CC(=O)OC1=CCC,False,C10H12O5,212.0685,15
C=C(C(=O)O)C1C(=O)OC(=CCC)[C@@H]1O,False,C10H12O5,212.0685,15
O=C(O)C=CCCC=C1OC(=O)C[C@H]1O,False,C10H12O5,212.0685,15
C=CCCC=C1OC(=O)C[C@@]1(O)C(=O)O,False,C10H12O5,212.0685,15
C=CCCC=C1OC(=O)C(C(=O)O)[C@H]1O,False,C10H12O5,212.0685,15
O=C1C[C@@H](O)C(=CCCC2=COC2O)O1,False,C10H12O5,212.0685,15
O=C1C[C@H]2OC=C(C(O)O)CCC=C2O1,False,C10H12O5,212.0685,15
C=C1C(O)OC1CC=C1OC(=O)C[C@H]1O,False,C10H12O5,212.0685,15
C=C(C(O)O)C1CC=C2OC(=O)C[C@H]2O1,False,C10H12O5,212.0685,15
C=C1CC(C=C2OC(=O)C[C@H]2O)OC1O,False,C10H12O5,212.0685,15
C=C(CC1C=C2OC(=O)C[C@H]2O1)C(O)O,False,C10H12O5,212.0685,15
C=C1CCC(=C2OC(=O)C[C@H]2O)OC1O,False,C10H12O5,212.0685,15
C=C(CCC1=C2OC(=O)C[C@H]2O1)C(O)O,False,C10H12O5,212.0685,15
C=C1CCC=C2OC(=O)C[C@@]2(O)OC1O,False,C10H12O5,212.0685,15
C=C1CCC=C2OC(=O)C(OC1O)[C@H]2O,False,C10H12O5,212.0685,15
C=C(CCC=C1OC(=O)C2O[C@@H]12)C(O)O,False,C10H12O5,212.0685,15
C=C1C(=O)C1CC=C1OC(=O)C[C@H]1O,False,C10H10O4,194.0579,14
C=C1CC(C=C2OC(=O)C[C@H]2O)C1=O,False,C10H10O4,194.0579,14
C=C1CCC(=C2OC(=O)C[C@H]2O)C1=O,False,C10H10O4,194.0579,14
C=C(CCC=C1OC(=O)C[C@H]1O)C(O)O,False,C10H14O5,214.0841,15
C=C(C=O)CCC=C1OC(=O)C[C@H]1O,False,C10H12O4,196.0736,14
C=C(CCC=C1OC(=O)C[C@H]1O)C(=O)OC,False,C11H14O5,226.0841,16
C=C(CCC(=C)C1OC(=O)C[C@H]1O)C(=O)O,False,C11H14O5,226.0841,16
O=C(O)C=CCC=C1OC(=O)C[C@H]1O,False,C9H10O5,198.0528,14
C=C(CCC=C1OC(=O)C[C@H]1O)C(O)(O)C#N,False,C11H13NO5,239.0794,17
C=C(CCC=C1OC(=O)C[C@H]1O)C(=O)Cl,False,C10H11ClO4,230.0346,15
C=C(CCC=C1OC(=O)C[C@H]1O)C(N)=O,False,C10H13NO4,211.0845,15
C=C(C#N)CCC=C1OC(=O)C[C@H]1O,False,C10H11NO3,193.0739,14
