SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
COc1cc2oc1=[N+]=C(N)NC(C(=O)O)C=2,False,C9H10N3O4+,224.0666,16
COC1=CC(=CC2(NC(N)=[NH2+])OC2O)OC1=O,False,C9H12N3O5+,242.0771,17
COC1=CC(=C2OC(O)C2NC(N)=[NH2+])OC1=O,False,C9H12N3O5+,242.0771,17
COC1=C2OC(O)C(NC(N)=[NH2+])C=C2OC1=O,False,C9H12N3O5+,242.0771,17
NC(=[NH2+])NC1C=C2C=C(OCOC1O)C(=O)O2,False,C9H12N3O5+,242.0771,17
COC1=CC(=C(CC(=O)O)NC(N)=[NH2+])OC1=O,False,C9H12N3O5+,242.0771,17
COC1=CC(=CC2C(O)=[N+]2C(N)=[NH2+])OC1=O,False,C9H11N3O4+2,225.0739,16
COC1=CC(=CC2NC(=[NH2+])[NH+]=C2O)OC1=O,False,C9H11N3O4+2,225.0739,16
COC1=CC(=C=C(NC(N)=[NH2+])C(=O)O)OC1=O,False,C9H10N3O5+,240.0615,17
COC1=CC(=CC(NC(N)=[NH2+])C(O)O)OC1=O,False,C9H14N3O5+,244.0928,17
COC1=CC(=CC(C=O)NC(N)=[NH2+])OC1=O,False,C9H12N3O4+,226.0822,16
COC1=CC(CC(NC(N)=[NH2+])C(=O)O)OC1=O,False,C9H14N3O5+,244.0928,17
COC(=O)C(C=C1C=C(OC)C(=O)O1)NC(N)=[NH2+],False,C10H14N3O5+,256.0928,18
COC1=CC(=CC(NC(N)=[NH2+])C(=O)Cl)OC1=O,False,C9H11ClN3O4+,260.0433,17
COC1=CC(=CC(=O)NC(N)=[NH2+])OC1=O,False,C8H10N3O4+,212.0666,15
COC1=CC(=CC(=NC(N)=[NH2+])C(=O)O)OC1=O,False,C9H10N3O5+,240.0615,17
COC1=C(CNC(N)=[NH2+])C(=CO)OC1=O,False,C8H12N3O4+,214.0822,15
NC(=[NH2+])NCCOC1=CC(=CO)OC1=O,False,C8H12N3O4+,214.0822,15
COC1=CC(=C=O)OC1=O,False,C6H4O4,140.011,10
COc1cc2oc1=NC(=[NH2+])NCC=2O,False,C8H10N3O3+,196.0717,14
COc1cc2oc1=[N+]=C(N)NCC=2O,False,C8H10N3O3+,196.0717,14
COC1=CC(=C(CNC(N)=[NH2+])OC)OC1=O,False,C9H14N3O4+,228.0979,16
COC1=CC(=C(CNC(N)=[NH2+])OC(C)=O)OC1=O,False,C10H14N3O5+,256.0928,18
COC1=CC(=C(Cl)CNC(N)=[NH2+])OC1=O,False,C8H11ClN3O3+,232.0483,15
COC1=CC(=C(O)C(O)NC(N)=[NH2+])OC1=O,False,C8H12N3O5+,230.0771,16
COC1=CC2(OC1=O)OC2(O)CNC(N)=[NH2+],False,C8H12N3O5+,230.0771,16
COC1=CC(O)(C(O)CNC(N)=[NH2+])OC1=O,False,C8H14N3O5+,232.0928,16
COC1=CC(=C(O)C(O)NC(N)=[NH2+])OC1O,False,C8H14N3O5+,232.0928,16
COC(=CC(=O)C(O)CNC(N)=[NH2+])C(=O)O,False,C8H14N3O5+,232.0928,16
COC1=CC(=C(O)CNC(N)=O)OC1=O,False,C8H10N2O5,214.059,15
COC1=CC(=C(O)C=O)OC1=O,False,C7H6O5,170.0215,12
NC(=[NH2+])NCC(O)=C1C=C(OC=O)C(=O)O1,False,C8H10N3O5+,228.0615,16
C=C1OC(=O)C(OC)=C1C(O)NC(N)=[NH2+],False,C8H12N3O4+,214.0822,15
C=C1C=C(OC)C(=O)O1,False,C6H6O3,126.0317,9
NC(=[NH2+])NC=O,False,C2H6N3O+,88.0505,6
COc1cc2oc1=NC(=[NH2+])NC(O)C=2,False,C8H10N3O3+,196.0717,14
COc1cc2oc1=[N+]=C(N)NC(O)C=2,False,C8H10N3O3+,196.0717,14
COC1=CC(=CC(NC(N)=[NH2+])OC)OC1=O,False,C9H14N3O4+,228.0979,16
COC1=CC(=CC(NC(N)=[NH2+])OC(C)=O)OC1=O,False,C10H14N3O5+,256.0928,18
COC1=CC(=CC(Cl)NC(N)=[NH2+])OC1=O,False,C8H11ClN3O3+,232.0483,15
COC1=CC(=CC(O)(O)NC(N)=[NH2+])OC1=O,False,C8H12N3O5+,230.0771,16
COC1=CC2(OC1=O)OC2C(O)NC(N)=[NH2+],False,C8H12N3O5+,230.0771,16
COC1=CC(O)(CC(O)NC(N)=[NH2+])OC1=O,False,C8H14N3O5+,232.0928,16
COC1=CC(=CC(O)(O)NC(N)=[NH2+])OC1O,False,C8H14N3O5+,232.0928,16
COC(=CC(=O)CC(O)NC(N)=[NH2+])C(=O)O,False,C8H14N3O5+,232.0928,16
COC1=CC(=CC(O)NC(N)=O)OC1=O,False,C8H10N2O5,214.059,15
COC1=CC(=CC(=O)O)OC1=O,False,C7H6O5,170.0215,12
NC(=[NH2+])NC(O)C=C1C=C(OC=O)C(=O)O1,False,C8H10N3O5+,228.0615,16
COC1=CC23OC1=NC(=[NH2+])NCC2O3,False,C8H10N3O3+,196.0717,14
COC1=CC23OC1=[N+]=C(N)NCC2O3,False,C8H10N3O3+,196.0717,14
COC1=CC2(OC1=O)OC2CNC(N)=O,False,C8H10N2O5,214.059,15
COC1=CC2(OC1=O)OC2C=O,False,C7H6O5,170.0215,12
NC(=[NH2+])NCC1OC12C=C(OC=O)C(=O)O2,False,C8H10N3O5+,228.0615,16
COS(=O)(=O)O,False,CH4O4S,111.983,6
COC,False,C2H6O,46.0419,3
COC(C)=O,False,C3H6O2,74.0368,5
COP(=O)(O)O,False,CH5O4P,111.9925,6
O=CO,False,CH2O2,46.0055,3
COC1=C(CNC(N)=[NH2+])C(C)(O)OC1=O,False,C8H14N3O4+,216.0979,15
COC1=C(CCNC(N)=[NH2+])C(O)OC1=O,False,C8H14N3O4+,216.0979,15
CC1(O)C=C(OCCNC(N)=[NH2+])C(=O)O1,False,C8H14N3O4+,216.0979,15
NC(=[NH2+])NCCCOC1=CC(O)OC1=O,False,C8H14N3O4+,216.0979,15
COC1=CC2(O)CCNC(=[NH2+])N=C1O2,False,C8H12N3O3+,198.0873,14
COC1=CC2(O)CCNC(N)=[N+]=C1O2,False,C8H12N3O3+,198.0873,14
COC1=CC(CCNC(N)=[NH2+])(OC)OC1=O,False,C9H16N3O4+,230.1135,16
COC1=CC(CCNC(N)=[NH2+])(OC(C)=O)OC1=O,False,C10H16N3O5+,258.1084,18
COC1=CC(O)(C(O)CNC(N)=[NH2+])OC1O,False,C8H16N3O5+,234.1084,16
COC1=CC(O)(CC(O)NC(N)=[NH2+])OC1O,False,C8H16N3O5+,234.1084,16
COC1=CC(O)(CCNC(N)=O)OC1=O,False,C8H12N2O5,216.0746,15
COC1=CC(O)(CC=O)OC1=O,False,C7H8O5,172.0372,12
NC(=[NH2+])NCCC1(O)C=C(OC=O)C(=O)O1,False,C8H12N3O5+,230.0771,16
COC1=CC(=CO)OC1(O)CNC(N)=[NH2+],False,C8H14N3O4+,216.0979,15
COC1=C(CNC(N)=[NH2+])C(=CO)OC1O,False,C8H14N3O4+,216.0979,15
NC(=[NH2+])NCCOC1=CC(=CO)OC1O,False,C8H14N3O4+,216.0979,15
COC1=CC(=C=O)OC1O,False,C6H6O4,142.0266,10
COC1=CC(=C(CNC(N)=[NH2+])OC)OC1O,False,C9H16N3O4+,230.1135,16
COC1=CC(=C(O)CNC(N)=[NH2+])OC1OC,False,C9H16N3O4+,230.1135,16
COC1=CC(=C(CNC(N)=[NH2+])OC(C)=O)OC1O,False,C10H16N3O5+,258.1084,18
COC1=CC(=C(O)CNC(N)=[NH2+])OC1OC(C)=O,False,C10H16N3O5+,258.1084,18
COC1=CC(=C(Cl)CNC(N)=[NH2+])OC1O,False,C8H13ClN3O3+,234.064,15
COC1=CC2(OC1O)OC2(O)CNC(N)=[NH2+],False,C8H14N3O5+,232.0928,16
COC1=CC(=C(O)CNC(N)=O)OC1O,False,C8H12N2O5,216.0746,15
COC1=CC(=CCNC(N)=[NH2+])OC1O,False,C8H14N3O3+,200.103,14
COC1=CC(=C(O)C=O)OC1O,False,C7H8O5,172.0372,12
NC(=[NH2+])NCC(O)=C1C=C(OC=O)C(O)O1,False,C8H12N3O5+,230.0771,16
C=C1C=C(OC)C(O)(C(O)NC(N)=[NH2+])O1,False,C8H14N3O4+,216.0979,15
C=C1OC(O)C(OC)=C1C(O)NC(N)=[NH2+],False,C8H14N3O4+,216.0979,15
C=C1C=C(OC)C(O)O1,False,C6H8O3,128.0473,9
COC1=CC(=CC=O)OC1O,False,C7H8O4,156.0423,11
COC1=CC(=CC(=O)NC(N)=[NH2+])OC1O,False,C8H12N3O4+,214.0822,15
COC1=CC(=CC(NC(N)=[NH2+])OC)OC1O,False,C9H16N3O4+,230.1135,16
COC1=CC(=CC(O)NC(N)=[NH2+])OC1OC,False,C9H16N3O4+,230.1135,16
COC1=CC(=CC(NC(N)=[NH2+])OC(C)=O)OC1O,False,C10H16N3O5+,258.1084,18
COC1=CC(=CC(O)NC(N)=[NH2+])OC1OC(C)=O,False,C10H16N3O5+,258.1084,18
COC1=CC(=CC(Cl)NC(N)=[NH2+])OC1O,False,C8H13ClN3O3+,234.064,15
COC1=CC2(OC1O)OC2C(O)NC(N)=[NH2+],False,C8H14N3O5+,232.0928,16
COC1=CC(=CC(O)NC(N)=O)OC1O,False,C8H12N2O5,216.0746,15
COC1=CC(=CC(=O)O)OC1O,False,C7H8O5,172.0372,12
NC(=[NH2+])NC(O)C=C1C=C(OC=O)C(O)O1,False,C8H12N3O5+,230.0771,16
COC=CC(=O)CCNC(N)=[NH2+],False,C7H14N3O2+,172.1081,12
COC=CC(=O)C(CNC(N)=[NH2+])C(=O)O,False,C8H14N3O4+,216.0979,15
COC=C(C(=O)O)C(=O)CCNC(N)=[NH2+],False,C8H14N3O4+,216.0979,15
NC(=[NH2+])NCCC(=O)C=COCC(=O)O,False,C8H14N3O4+,216.0979,15
COC=CC(=O)CC(NC(N)=[NH2+])C(=O)O,False,C8H14N3O4+,216.0979,15
COC(=CC(C=O)CNC(N)=[NH2+])C(=O)O,False,C8H14N3O4+,216.0979,15
COC(C(=O)O)=C(C=O)CCNC(N)=[NH2+],False,C8H14N3O4+,216.0979,15
NC(=[NH2+])NCCCOC(=CC=O)C(=O)O,False,C8H14N3O4+,216.0979,15
C=C(OCC(=O)CCNC(N)=[NH2+])C(=O)O,False,C8H14N3O4+,216.0979,15
COC(=CC(=O)C(C)NC(N)=[NH2+])C(=O)O,False,C8H14N3O4+,216.0979,15
COC(=CC(CC=O)NC(N)=[NH2+])C(=O)O,False,C8H14N3O4+,216.0979,15
COC1=C=C(CCNC(N)=[NH2+])OC1=O,False,C8H12N3O3+,198.0873,14
COC1=CC(=O)CCNC(=[NH2+])N=C1O,False,C8H12N3O3+,198.0873,14
COC(=CC1=NC(=[NH2+])NCC1)C(=O)O,False,C8H12N3O3+,198.0873,14
COC1=CC(=O)CCNC(N)=[N+]=C1O,False,C8H12N3O3+,198.0873,14
COC(=CC1=[N+]=C(N)NCC1)C(=O)O,False,C8H12N3O3+,198.0873,14
COC1=CC(=O)C(CNC(N)=[NH2+])OC1O,False,C8H14N3O4+,216.0979,15
COC1=CC(O)C(CNC(N)=[NH2+])OC1=O,False,C8H14N3O4+,216.0979,15
COC1=C(C(=O)CCNC(N)=[NH2+])OC1O,False,C8H14N3O4+,216.0979,15
COC1=C(C(O)CCNC(N)=[NH2+])OC1=O,False,C8H14N3O4+,216.0979,15
NC(=[NH2+])NCCC(=O)C=C1OCOC1O,False,C8H14N3O4+,216.0979,15
NC(=[NH2+])NCCC(O)C=C1OCOC1=O,False,C8H14N3O4+,216.0979,15
COC1=CC(=O)CC(NC(N)=[NH2+])OC1O,False,C8H14N3O4+,216.0979,15
COC1=CC(O)CC(NC(N)=[NH2+])OC1=O,False,C8H14N3O4+,216.0979,15
COC(=CC1=[N+](C(N)=[NH2+])CC1)C(=O)O,False,C8H13N3O3+2,199.0946,14
COC(=CC1=[NH+]C(=[NH2+])NCC1)C(=O)O,False,C8H13N3O3+2,199.0946,14
COC(=CC(=O)C=CNC(N)=[NH2+])C(=O)O,False,C8H12N3O4+,214.0822,15
COC(=CC(=O)CCNC(N)=[NH2+])C(O)O,False,C8H16N3O4+,218.1135,15
COC(=CC(O)CCNC(N)=[NH2+])C(=O)O,False,C8H16N3O4+,218.1135,15
COC(C=O)=CC(=O)CCNC(N)=[NH2+],False,C8H14N3O3+,200.103,14
COC(CC(=O)CCNC(N)=[NH2+])C(=O)O,False,C8H16N3O4+,218.1135,15
COC(=CC(=O)CCNC(N)=[NH2+])CO,False,C8H16N3O3+,202.1186,14
COC(=O)C(=CC(=O)CCNC(N)=[NH2+])OC,False,C9H16N3O4+,230.1135,16
COC(C(=O)O)=C(C)C(=O)CCNC(N)=[NH2+],False,C9H16N3O4+,230.1135,16
COC(=CC(=O)CCNC(N)=[NH2+])C(=O)OC(C)=O,False,C10H16N3O5+,258.1084,18
COC(=CC(=O)CCNC(N)=[NH2+])C(=O)Cl,False,C8H13ClN3O3+,234.064,15
COC(C(=O)O)=C(O)C(=O)CCNC(N)=[NH2+],False,C8H14N3O5+,232.0928,16
COC1(C(=O)O)OC1C(=O)CCNC(N)=[NH2+],False,C8H14N3O5+,232.0928,16
COC(=CC(=O)CCNC(N)=[NH2+])OC(=O)O,False,C8H14N3O5+,232.0928,16
COC(=CC(=O)OCCNC(N)=[NH2+])C(=O)O,False,C8H14N3O5+,232.0928,16
COC(=COC(=O)CCNC(N)=[NH2+])C(=O)O,False,C8H14N3O5+,232.0928,16
COC(O)(CC(=O)CCNC(N)=[NH2+])C(=O)O,False,C8H16N3O5+,234.1084,16
COC(C(=O)O)C(O)C(=O)CCNC(N)=[NH2+],False,C8H16N3O5+,234.1084,16
COC(=CC(=O)C(O)CNC(N)=[NH2+])C(O)O,False,C8H16N3O5+,234.1084,16
COC(=CC(O)C(O)CNC(N)=[NH2+])C(=O)O,False,C8H16N3O5+,234.1084,16
COC(=C(O)C(=O)CCNC(N)=[NH2+])C(O)O,False,C8H16N3O5+,234.1084,16
COC(C(=O)O)=C(O)C(O)CCNC(N)=[NH2+],False,C8H16N3O5+,234.1084,16
COC(=CC(=O)CC(O)NC(N)=[NH2+])C(O)O,False,C8H16N3O5+,234.1084,16
COC(=CC(O)CC(O)NC(N)=[NH2+])C(=O)O,False,C8H16N3O5+,234.1084,16
CCNC(N)=[NH2+],False,C3H10N3+,88.0869,6
COC(=CC(=O)O)C(=O)O,False,C5H6O5,146.0215,10
COC(=CC(=O)CCNC(N)=O)C(=O)O,False,C8H12N2O5,216.0746,15
COC(=CC(=O)CC=O)C(=O)O,False,C7H8O5,172.0372,12
NC(=[NH2+])NCCC(=O)C=C(OC=O)C(=O)O,False,C8H12N3O5+,230.0771,16
COc1cc2oc1=NC(=O)NCC=2,False,C8H8N2O3,180.0535,13
COC1=CC(=CCN(C(N)=O)C(N)=O)OC1=O,False,C9H11N3O5,241.0699,17
NC(=O)OP(=O)(O)O,False,CH4NO5P,140.9827,8
COC1=CC(=CCN)OC1=O,False,C7H9NO3,155.0582,11
NC(=O)O,False,CH3NO2,61.0164,4
COC1=CC(=CCNC(=O)O)OC1=O,False,C8H9NO5,199.0481,14
COC1=CC(=CC(O)NC(N)O)OC1=O,False,C8H12N2O5,216.0746,15
COC1=CC(=C(O)CNC(N)O)OC1=O,False,C8H12N2O5,216.0746,15
NC(N)=O,False,CH4N2O,60.0324,4
NC(=O)NCC=C1C=C(OC=O)C(=O)O1,False,C8H8N2O5,212.0433,15
COC1=CC(=C=C=O)OC1=O,False,C7H4O4,152.011,11
COC1=CC(=CCO)OC1=O,False,C7H8O4,156.0423,11
COC1=CC(CC=O)OC1=O,False,C7H8O4,156.0423,11
COC1=CC(=CC(O)C#N)OC1=O,False,C8H7NO4,181.0375,13
COC1=CC(N)(CC=O)OC1=O,False,C7H9NO4,171.0532,12
COC1=CC(=COC=O)OC1=O,False,C7H6O5,170.0215,12
COC1=CC(=C(O)CO)OC1=O,False,C7H8O5,172.0372,12
O=CC=C1C=C(OC=O)C(=O)O1,False,C7H4O5,168.0059,12
COC1=CC(=CC(=O)C=O)OC1=O,False,C8H6O5,182.0215,13
COC1=CC(=C(C=O)C=O)OC1=O,False,C8H6O5,182.0215,13
COC1=C(C=O)C(=CC=O)OC1=O,False,C8H6O5,182.0215,13
O=CC=C1C=C(OCC=O)C(=O)O1,False,C8H6O5,182.0215,13
[NH2+]=C1N=COC2=CC(=CCN1)OC2=O,False,C8H8N3O3+,194.056,14
NC1=[N+]=COC2=CC(=CCN1)OC2=O,False,C8H8N3O3+,194.056,14
NC(=[NH2+])NCC=C1C=C(OC(=O)O)C(O)O1,False,C8H12N3O5+,230.0771,16
NC(=[NH2+])NCC(O)=C1C=C(OCO)C(=O)O1,False,C8H12N3O5+,230.0771,16
NC(=[NH2+])NC(O)C=C1C=C(OCO)C(=O)O1,False,C8H12N3O5+,230.0771,16
NC(=[NH2+])N(C=O)CC=C1C=C(OC=O)C(=O)O1,False,C9H10N3O5+,240.0615,17
