SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=C1C[C@@H](C(O)O)[C@@H](C(O)=Cc2csc(C)n2)O1,False,C12H15NO4S,269.0722,18
Cc1nc(C=C2OC=CC[C@@H](C(O)O)[C@@H]2O)cs1,False,C12H15NO4S,269.0722,18
Cc1nc(C=C(O)[C@@H](O)[C@H]2CC=COC2O)cs1,False,C12H15NO4S,269.0722,18
Cc1nc(C=C(O)[C@H]2OC=CC[C@H]2C(O)O)cs1,False,C12H15NO4S,269.0722,18
C=CC[C@@H](C(O)O)[C@H](O)C1=C(c2csc(C)n2)O1,False,C12H15NO4S,269.0722,18
C=CC[C@H]1C(O)OC(c2csc(C)n2)=C(O)[C@H]1O,False,C12H15NO4S,269.0722,18
C=CC[C@@H](C(O)O)[C@@H]1OC(c2csc(C)n2)=C1O,False,C12H15NO4S,269.0722,18
C=CC[C@@H](C(O)O)[C@H](O)c1cc2nc(C)sc2o1,False,C12H15NO4S,269.0722,18
C=CC[C@H]1C(O)Oc2sc(C)nc2C=C(O)[C@H]1O,False,C12H15NO4S,269.0722,18
C=CC[C@@H](C(O)O)[C@@H]1Oc2sc(C)nc2C=C1O,False,C12H15NO4S,269.0722,18
C=CC[C@@H](C(O)O)[C@H](O)C1=Cc2csc(n2)CO1,False,C12H15NO4S,269.0722,18
C=CC[C@H]1C(O)OCc2nc(cs2)C=C(O)[C@H]1O,False,C12H15NO4S,269.0722,18
C=CC[C@@H](C(O)O)[C@@H]1OCc2nc(cs2)C=C1O,False,C12H15NO4S,269.0722,18
C=CC1C(=O)[C@H]1[C@H](O)C(O)=Cc1csc(C)n1,False,C12H13NO3S,251.0616,17
C=CC[C@H]1C(=O)[C@]1(O)C(O)=Cc1csc(C)n1,False,C12H13NO3S,251.0616,17
C=C1C[C@H]([C@H](O)C(O)=Cc2csc(C)n2)C1=O,False,C12H13NO3S,251.0616,17
C=CC[C@@H](C(=O)OO)[C@H](O)C=Cc1csc(C)n1,False,C12H15NO4S,269.0722,18
C=CC[C@@H](C(=O)O)[C@@H](C=Cc1csc(C)n1)OO,False,C12H15NO4S,269.0722,18
C=CC[C@@](C=O)(C(=O)O)C(O)=Cc1csc(C)n1,False,C12H13NO4S,267.0565,18
C=CC[C@@H](C(O)O)[C@H](O)C(O)=Cc1csc(C)n1,False,C12H17NO4S,271.0878,18
C=CC[C@@H](C=O)[C@H](O)C(O)=Cc1csc(C)n1,False,C12H15NO3S,253.0773,17
C=CC[C@H](CC(O)=Cc1csc(C)n1)C(=O)O,False,C12H15NO3S,253.0773,17
C=CC[C@@H](C(=O)O)[C@H](O)C=Cc1csc(C)n1,False,C12H15NO3S,253.0773,17
CCC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1,False,C12H17NO4S,271.0878,18
C=CC[C@@H](C(=O)O)[C@H](O)C(O)Cc1csc(C)n1,False,C12H17NO4S,271.0878,18
C=CC[C@@H](CO)[C@H](O)C(O)=Cc1csc(C)n1,False,C12H17NO3S,255.0929,17
C=CC[C@@H](C(=O)Cl)[C@H](O)C(O)=Cc1csc(C)n1,False,C12H14ClNO3S,287.0383,18
C=CC[C@@H](C(=O)O)[C@H](Cl)C(O)=Cc1csc(C)n1,False,C12H14ClNO3S,287.0383,18
C=CC[C@@H](C(=O)O)[C@H](O)C(Cl)=Cc1csc(C)n1,False,C12H14ClNO3S,287.0383,18
C=CC[C@@H](C(N)=O)[C@H](O)C(O)=Cc1csc(C)n1,False,C12H16N2O3S,268.0882,18
C=CC[C@@H](C#N)[C@H](O)C(O)=Cc1csc(C)n1,False,C12H14N2O2S,250.0776,17
C=CC[C@@H](C(N)O)[C@H](O)C(O)=Cc1csc(C)n1,False,C12H18N2O3S,270.1038,18
C=CC[C@](O)(C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1,False,C12H15NO5S,285.0671,19
C=CC[C@@H](C(=O)O)C(O)(O)C(O)=Cc1csc(C)n1,False,C12H15NO5S,285.0671,19
C=CC[C@@H](C(=O)O)[C@H](O)C1(O)OC1c1csc(C)n1,False,C12H15NO5S,285.0671,19
C=CC[C@@H](OC(=O)O)[C@H](O)C(O)=Cc1csc(C)n1,False,C12H15NO5S,285.0671,19
C=CC[C@@H](C(=O)O)[C@H](O)C(O)C(O)c1csc(C)n1,False,C12H17NO5S,287.0827,19
C=CC[C@](O)(C(O)O)[C@H](O)C(O)=Cc1csc(C)n1,False,C12H17NO5S,287.0827,19
C=C(O)C[C@@H](C(O)O)[C@H](O)C(O)=Cc1csc(C)n1,False,C12H17NO5S,287.0827,19
C=C(O)C1(O)OC(=Cc2csc(C)n2)[C@@H](O)[C@H]1C,False,C12H15NO4S,269.0722,18
C=C(O)[C@@]1(C)C(O)OC(=Cc2csc(C)n2)[C@H]1O,False,C12H15NO4S,269.0722,18
C=C(O)[C@]1(O)C(=Cc2csc(C)n2)OC(O)[C@@H]1C,False,C12H15NO4S,269.0722,18
C=C(O)c1sc(C)nc1C=C1OC(O)[C@H](C)[C@@H]1O,False,C12H15NO4S,269.0722,18
C=C(O)CC1(O)C[C@H](O)C(=Cc2csc(C)n2)O1,False,C12H15NO4S,269.0722,18
Cc1nc(C=C2OC(O)[C@H](CC=CO)[C@@H]2O)cs1,False,C12H15NO4S,269.0722,18
Cc1nc(C=C2OC(O)[C@H](C)[C@@H]2O)cs1,False,C10H13NO3S,227.0616,15
Cc1nc(C=C2OC(O)[C@H](C=CO)[C@@H]2O)cs1,False,C11H13NO4S,255.0565,17
C=C(Cl)C[C@H]1C(O)OC(=Cc2csc(C)n2)[C@H]1O,False,C12H14ClNO3S,287.0383,18
Cc1nc(C=C2OC(O)[C@H](CC3(O)CO3)[C@@H]2O)cs1,False,C12H15NO5S,285.0671,19
C=CC[C@H]1C(O)OC(=Cc2csc(C)n2)[C@H]1O,False,C12H15NO3S,253.0773,17
C=CC(O)C1(O)C[C@H](O)C(=Cc2csc(C)n2)O1,False,C12H15NO4S,269.0722,18
C=CC1(O)OC(=Cc2csc(C)n2)[C@@H](O)[C@H]1CO,False,C12H15NO4S,269.0722,18
C=C[C@@]1(CO)C(O)OC(=Cc2csc(C)n2)[C@H]1O,False,C12H15NO4S,269.0722,18
C=C[C@]1(O)C(=Cc2csc(C)n2)OC(O)[C@@H]1CO,False,C12H15NO4S,269.0722,18
C=CC(=C1OC(O)[C@H](CO)[C@@H]1O)c1csc(C)n1,False,C12H15NO4S,269.0722,18
C=Cc1sc(C)nc1C=C1OC(O)[C@H](CO)[C@@H]1O,False,C12H15NO4S,269.0722,18
C=CCc1nc(C=C2OC(O)[C@H](CO)[C@@H]2O)cs1,False,C12H15NO4S,269.0722,18
Cc1nc(C=C2OC(O)[C@H](C=O)[C@@H]2O)cs1,False,C10H11NO4S,241.0409,16
Cc1nc(C=C2OC(O)C[C@@H]2O)cs1,False,C9H11NO3S,213.046,14
C=CC(=O)[C@H]1C(O)OC(=Cc2csc(C)n2)[C@H]1O,False,C12H13NO4S,267.0565,18
C=C(O)[C@H]1C(O)OC(=Cc2csc(C)n2)[C@H]1O,False,C11H13NO4S,255.0565,17
C=CC(Cl)[C@H]1C(O)OC(=Cc2csc(C)n2)[C@H]1O,False,C12H14ClNO3S,287.0383,18
Cc1nc(C=C2OC(O)[C@H](C(O)C3CO3)[C@@H]2O)cs1,False,C12H15NO5S,285.0671,19
