SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C[C@@H]1C(=O)OC(=CCNC(=O)O)C1=O,False,C8H9NO5,199.0481,14
C[C@@H]1C(=O)OC(=CC(O)NC(N)O)C1=O,False,C8H12N2O5,216.0746,15
C[C@@H]1C(=O)OC(=C(O)CNC(N)O)C1=O,False,C8H12N2O5,216.0746,15
NC(N)=O,False,CH4N2O,60.0324,4
C[C@@H]1C(=O)OC(=C=C=O)C1=O,False,C7H4O4,152.011,11
C[C@@H]1C(=O)OC(=CCO)C1=O,False,C7H8O4,156.0423,11
C[C@@H]1C(=O)OC(CC=O)C1=O,False,C7H8O4,156.0423,11
C[C@@H]1C(=O)OC(=CC(O)C#N)C1=O,False,C8H7NO4,181.0375,13
C[C@@H]1C(=O)OC(N)(CC=O)C1=O,False,C7H9NO4,171.0532,12
C[C@@H]1C(=O)OC(=COC=O)C1=O,False,C7H6O5,170.0215,12
C[C@@H]1C(=O)OC(=C(O)CO)C1=O,False,C7H8O5,172.0372,12
C[C@@H]1C(=O)OC(=CC(=O)C=O)C1=O,False,C8H6O5,182.0215,13
C[C@@H]1C(=O)OC(=C(C=O)C=O)C1=O,False,C8H6O5,182.0215,13
C[C@@]1(C=O)C(=O)OC(=CC=O)C1=O,False,C8H6O5,182.0215,13
O=CC=C1OC(=O)[C@@H](CC=O)C1=O,False,C8H6O5,182.0215,13
