SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC(=C1OC(=O)[C@@H](CO)C1=O)c1ccc[nH]1,False,C11H11NO4,221.0688,16
Cc1cc[nH]c1C=C1OC(=O)[C@@H](CO)C1=O,False,C11H11NO4,221.0688,16
Cc1c[nH]c(C=C2OC(=O)[C@@H](CO)C2=O)c1,False,C11H11NO4,221.0688,16
Cc1ccc(C=C2OC(=O)[C@@H](CO)C2=O)[nH]1,False,C11H11NO4,221.0688,16
C,False,CH4,16.0313,1
O=C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,False,C10H7NO4,205.0375,15
O=C1CC(=O)C(=Cc2ccc[nH]2)O1,False,C9H7NO3,177.0426,13
CC=O,False,C2H4O,44.0262,3
COC(C)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,False,C12H13NO4,235.0845,17
CC(Cl)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,False,C11H10ClNO3,239.0349,16
CC(O)(O)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,False,C11H11NO5,237.0637,17
CC(O)[C@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1,False,C11H13NO5,239.0794,17
CC(O)(O)[C@H]1C(=O)C(=Cc2ccc[nH]2)OC1O,False,C11H13NO5,239.0794,17
CC(O)(O)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1O,False,C11H13NO5,239.0794,17
O=C1OC(=Cc2ccc[nH]2)C(=O)[C@@H]1CO,False,C10H9NO4,207.0532,15
CC(O)[C@@]1(C)C(=O)OC(=Cc2ccc[nH]2)C1=O,False,C12H13NO4,235.0845,17
CC(=C1OC(=O)[C@@H](C(C)O)C1=O)c1ccc[nH]1,False,C12H13NO4,235.0845,17
Cc1cc[nH]c1C=C1OC(=O)[C@@H](C(C)O)C1=O,False,C12H13NO4,235.0845,17
Cc1c[nH]c(C=C2OC(=O)[C@@H](C(C)O)C2=O)c1,False,C12H13NO4,235.0845,17
Cc1ccc(C=C2OC(=O)[C@@H](C(C)O)C2=O)[nH]1,False,C12H13NO4,235.0845,17
CCCC(=O)C(O)=Cc1ccc[nH]1,False,C10H13NO2,179.0946,13
CC[C@](C=O)(C(=O)O)C(O)=Cc1ccc[nH]1,False,C11H13NO4,223.0845,16
CC(C(O)=Cc1ccc[nH]1)[C@@H](C=O)C(=O)O,False,C11H13NO4,223.0845,16
O=C[C@H](CCC(O)=Cc1ccc[nH]1)C(=O)O,False,C11H13NO4,223.0845,16
CC[C@H](C(=O)O)C(=C(O)C=O)c1ccc[nH]1,False,C11H13NO4,223.0845,16
CC[C@H](C(=O)O)c1cc[nH]c1C=C(O)C=O,False,C11H13NO4,223.0845,16
CC[C@H](C(=O)O)c1c[nH]c(C=C(O)C=O)c1,False,C11H13NO4,223.0845,16
CC[C@H](C(=O)O)c1ccc(C=C(O)C=O)[nH]1,False,C11H13NO4,223.0845,16
CC(CC(=O)O)C(=O)C(O)=Cc1ccc[nH]1,False,C11H13NO4,223.0845,16
O=C(O)CCCC(=O)C(O)=Cc1ccc[nH]1,False,C11H13NO4,223.0845,16
CC[C@H](C(=O)O)C(=O)C(=CO)c1ccc[nH]1,False,C11H13NO4,223.0845,16
CC[C@H](C(=O)O)C(=O)c1cc[nH]c1C=CO,False,C11H13NO4,223.0845,16
CC[C@H](C(=O)O)C(=O)c1c[nH]c(C=CO)c1,False,C11H13NO4,223.0845,16
CC[C@H](C(=O)O)C(=O)c1ccc(C=CO)[nH]1,False,C11H13NO4,223.0845,16
CC(CC(=O)C(O)=Cc1ccc[nH]1)C(=O)O,False,C11H13NO4,223.0845,16
CCCC(=O)C(O)=C(C(=O)O)c1ccc[nH]1,False,C11H13NO4,223.0845,16
CCCC(=O)C(O)=Cc1[nH]ccc1C(=O)O,False,C11H13NO4,223.0845,16
CCCC(=O)C(O)=Cc1cc(C(=O)O)c[nH]1,False,C11H13NO4,223.0845,16
CCCC(=O)C(O)=Cc1ccc(C(=O)O)[nH]1,False,C11H13NO4,223.0845,16
CC[C@H]1C(=O)C(=Cc2ccc[nH]2)OC1(O)O,False,C11H13NO4,223.0845,16
CC[C@H](C(=O)O)C1(O)OC1=Cc1ccc[nH]1,False,C11H13NO4,223.0845,16
CC[C@@H]1C(=O)OC1(O)C(O)=Cc1ccc[nH]1,False,C11H13NO4,223.0845,16
CC[C@]1(C(O)O)OC(=Cc2ccc[nH]2)C1=O,False,C11H13NO4,223.0845,16
CC[C@]1(C(=O)O)OC(=Cc2ccc[nH]2)C1O,False,C11H13NO4,223.0845,16
CC[C@@]1(C(=O)C(O)=Cc2ccc[nH]2)OC1O,False,C11H13NO4,223.0845,16
CC[C@@]1(C(O)C(O)=Cc2ccc[nH]2)OC1=O,False,C11H13NO4,223.0845,16
CC1OC(=Cc2ccc[nH]2)C(=O)[C@H]1C(O)O,False,C11H13NO4,223.0845,16
CC1OC(=Cc2ccc[nH]2)C(O)[C@H]1C(=O)O,False,C11H13NO4,223.0845,16
CC1OC(O)[C@@H]1C(=O)C(O)=Cc1ccc[nH]1,False,C11H13NO4,223.0845,16
CC1OC(=O)[C@@H]1C(O)C(O)=Cc1ccc[nH]1,False,C11H13NO4,223.0845,16
O=C1C(=Cc2ccc[nH]2)OCC[C@@H]1C(O)O,False,C11H13NO4,223.0845,16
O=C(O)[C@H]1CCOC(=Cc2ccc[nH]2)C1O,False,C11H13NO4,223.0845,16
O=C(C(O)=Cc1ccc[nH]1)[C@@H]1CCOC1O,False,C11H13NO4,223.0845,16
O=C1OCC[C@H]1C(O)C(O)=Cc1ccc[nH]1,False,C11H13NO4,223.0845,16
CC[C@@H](C(=O)C1=C(c2ccc[nH]2)O1)C(O)O,False,C11H13NO4,223.0845,16
CC[C@H](C(=O)O)C(O)C1=C(c2ccc[nH]2)O1,False,C11H13NO4,223.0845,16
CC[C@H]1C(=O)C(O)=C(c2ccc[nH]2)OC1O,False,C11H13NO4,223.0845,16
CC[C@@H]1C(=O)OC(c2ccc[nH]2)=C(O)C1O,False,C11H13NO4,223.0845,16
CC[C@@H](C(=O)c1cc2[nH]ccc2o1)C(O)O,False,C11H13NO4,223.0845,16
CC[C@H](C(=O)O)C(O)c1cc2[nH]ccc2o1,False,C11H13NO4,223.0845,16
CC[C@H]1C(=O)C(O)=Cc2[nH]ccc2OC1O,False,C11H13NO4,223.0845,16
CC[C@@H]1C(=O)Oc2cc[nH]c2C=C(O)C1O,False,C11H13NO4,223.0845,16
CC[C@@H](C(=O)C1=Cc2cc(c[nH]2)O1)C(O)O,False,C11H13NO4,223.0845,16
CC[C@H](C(=O)O)C(O)C1=Cc2cc(c[nH]2)O1,False,C11H13NO4,223.0845,16
CC[C@H]1C(=O)C(O)=Cc2cc(c[nH]2)OC1O,False,C11H13NO4,223.0845,16
CC[C@@H]1C(=O)Oc2c[nH]c(c2)C=C(O)C1O,False,C11H13NO4,223.0845,16
CC[C@@H](C(=O)C1=Cc2ccc([nH]2)O1)C(O)O,False,C11H13NO4,223.0845,16
CC[C@H](C(=O)O)C(O)C1=Cc2ccc([nH]2)O1,False,C11H13NO4,223.0845,16
CC[C@H]1C(=O)C(O)=Cc2ccc([nH]2)OC1O,False,C11H13NO4,223.0845,16
CC[C@@H]1C(=O)Oc2ccc([nH]2)C=C(O)C1O,False,C11H13NO4,223.0845,16
CC1C(=O)[C@@H]1C(=O)C(O)=Cc1ccc[nH]1,False,C11H11NO3,205.0739,15
O=C1CC[C@H]1C(=O)C(O)=Cc1ccc[nH]1,False,C11H11NO3,205.0739,15
C[C@@H](CC(=O)O)C(=O)C(O)=Cc1ccc[nH]1,False,C11H13NO4,223.0845,16
CC[C@@H](C(=O)C=Cc1ccc[nH]1)C(=O)OO,False,C11H13NO4,223.0845,16
CC[C@H](C(=O)O)C(O)C(O)=Cc1ccc[nH]1,False,C11H15NO4,225.1001,16
CC[C@@H](C(=O)C(O)=Cc1ccc[nH]1)C(O)O,False,C11H15NO4,225.1001,16
CC[C@H](C=O)C(=O)C(O)=Cc1ccc[nH]1,False,C11H13NO3,207.0895,15
CC[C@H](C(=O)O)C(=O)C=Cc1ccc[nH]1,False,C11H13NO3,207.0895,15
CC[C@H](C(=O)O)C(=O)C(O)Cc1ccc[nH]1,False,C11H15NO4,225.1001,16
CCCC(O)(C(=O)O)C(O)=Cc1ccc[nH]1,False,C11H15NO4,225.1001,16
CCC(O)(CC(=O)O)C(O)=Cc1ccc[nH]1,False,C11H15NO4,225.1001,16
CC[C@H](CO)C(=O)C(O)=Cc1ccc[nH]1,False,C11H15NO3,209.1052,15
CC[C@H](C(=O)OC)C(=O)C(O)=Cc1ccc[nH]1,False,C12H15NO4,237.1001,17
CC[C@H](C(=O)O)C(=O)C(=Cc1ccc[nH]1)OC,False,C12H15NO4,237.1001,17
CC[C@@](C)(C(=O)O)C(=O)C(O)=Cc1ccc[nH]1,False,C12H15NO4,237.1001,17
CC[C@@H](C(=O)C(O)=Cc1ccc[nH]1)C(O)(O)C#N,False,C12H14N2O4,250.0954,18
CC[C@H](C(=O)O)C(O)(C#N)C(O)=Cc1ccc[nH]1,False,C12H14N2O4,250.0954,18
CC[C@H](C(=O)Cl)C(=O)C(O)=Cc1ccc[nH]1,False,C11H12ClNO3,241.0506,16
CC[C@H](C(=O)O)C(=O)C(Cl)=Cc1ccc[nH]1,False,C11H12ClNO3,241.0506,16
CC[C@H](C(N)=O)C(=O)C(O)=Cc1ccc[nH]1,False,C11H14N2O3,222.1004,16
CC[C@H](C#N)C(=O)C(O)=Cc1ccc[nH]1,False,C11H12N2O2,204.0899,15
CC[C@H](C(=O)O)C(=O)C(O)C(N)c1ccc[nH]1,False,C11H16N2O4,240.111,17
CC[C@@H](C(=O)C(O)=Cc1ccc[nH]1)C(N)O,False,C11H16N2O3,224.1161,16
CC[C@H](C(=O)O)C(N)C(O)=Cc1ccc[nH]1,False,C11H16N2O3,224.1161,16
CC[C@@](O)(C(=O)O)C(=O)C(O)=Cc1ccc[nH]1,False,C11H13NO5,239.0794,17
CC[C@H](C(=O)O)C(=O)C1(O)OC1c1ccc[nH]1,False,C11H13NO5,239.0794,17
CC[C@H](OC(=O)O)C(=O)C(O)=Cc1ccc[nH]1,False,C11H13NO5,239.0794,17
CC[C@@H](OC(=O)C(O)=Cc1ccc[nH]1)C(=O)O,False,C11H13NO5,239.0794,17
CC[C@H](C(=O)O)C(=O)OC(O)=Cc1ccc[nH]1,False,C11H13NO5,239.0794,17
CC[C@H](C(=O)O)C(=O)C(O)C(O)c1ccc[nH]1,False,C11H15NO5,241.095,17
CC[C@](O)(C(=O)C(O)=Cc1ccc[nH]1)C(O)O,False,C11H15NO5,241.095,17
CC[C@@](O)(C(=O)O)C(O)C(O)=Cc1ccc[nH]1,False,C11H15NO5,241.095,17
O=C(C(O)=Cc1ccc[nH]1)[C@H](CCO)C(O)O,False,C11H15NO5,241.095,17
O=C(O)[C@@H](CCO)C(O)C(O)=Cc1ccc[nH]1,False,C11H15NO5,241.095,17
CCCC(=O)O,False,C4H8O2,88.0524,6
O=C(O)C(O)=Cc1ccc[nH]1,False,C7H7NO3,153.0426,11
CC[C@H](C(=O)O)C(=O)CO,False,C6H10O4,146.0579,10
O=Cc1ccc[nH]1,False,C5H5NO,95.0371,7
C[C@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1,False,C10H11NO4,209.0688,15
CC[C@H](C(=O)O)C(=O)C(O)=C(C)c1ccc[nH]1,False,C12H15NO4,237.1001,17
CC[C@H](C(=O)O)C(=O)C(O)=Cc1[nH]ccc1C,False,C12H15NO4,237.1001,17
CC[C@H](C(=O)O)C(=O)C(O)=Cc1cc(C)c[nH]1,False,C12H15NO4,237.1001,17
CC[C@H](C(=O)O)C(=O)C(O)=Cc1ccc(C)[nH]1,False,C12H15NO4,237.1001,17
C[C@H]1C(=O)C(=Cc2ccc[nH]2)OC1(O)CO,False,C11H13NO4,223.0845,16
C[C@]1(CO)C(=O)C(=Cc2ccc[nH]2)OC1O,False,C11H13NO4,223.0845,16
C[C@H]1C(=O)C(=Cc2[nH]ccc2CO)OC1O,False,C11H13NO4,223.0845,16
C[C@H]1C(=O)C(=Cc2cc(CO)c[nH]2)OC1O,False,C11H13NO4,223.0845,16
C[C@H]1C(=O)C(=Cc2ccc(CO)[nH]2)OC1O,False,C11H13NO4,223.0845,16
O=C1CC(O)(CCO)OC1=Cc1ccc[nH]1,False,C11H13NO4,223.0845,16
C[C@H]1C(=O)C(=Cc2ccc[nH]2)OC1O,False,C10H11NO3,193.0739,14
O=CC[C@H]1C(=O)C(=Cc2ccc[nH]2)OC1O,False,C11H11NO4,221.0688,16
COCC[C@H]1C(=O)C(=Cc2ccc[nH]2)OC1O,False,C12H15NO4,237.1001,17
COC1OC(=Cc2ccc[nH]2)C(=O)[C@@H]1CCO,False,C12H15NO4,237.1001,17
O=C1C(=Cc2ccc[nH]2)OC(O)[C@H]1CCCl,False,C11H12ClNO3,241.0506,16
OC(O)C[C@@H]1C(O)OC(=Cc2ccc[nH]2)C1O,False,C11H15NO5,241.095,17
OCC(O)[C@@H]1C(O)OC(=Cc2ccc[nH]2)C1O,False,C11H15NO5,241.095,17
CC[C@H]1C(=O)C(=Cc2ccc[nH]2)OC1O,False,C11H13NO3,207.0895,15
O=C(O)C[C@H]1C(=O)C(=Cc2ccc[nH]2)OC1O,False,C11H11NO5,237.0637,17
O=C1C(=Cc2ccc[nH]2)OC(O)[C@H]1CC(O)CO,False,C12H15NO5,253.095,18
O=C1C(=Cc2ccc[nH]2)OC(O)(CO)[C@H]1CCO,False,C12H15NO5,253.095,18
O=C1C(=Cc2ccc[nH]2)OC(O)[C@H]1C(CO)CO,False,C12H15NO5,253.095,18
O=C1C(=Cc2ccc[nH]2)OC(O)[C@]1(CO)CCO,False,C12H15NO5,253.095,18
O=C1C(=C(CO)c2ccc[nH]2)OC(O)[C@H]1CCO,False,C12H15NO5,253.095,18
O=C1C(=Cc2[nH]ccc2CO)OC(O)[C@H]1CCO,False,C12H15NO5,253.095,18
O=C1C(=Cc2cc(CO)c[nH]2)OC(O)[C@H]1CCO,False,C12H15NO5,253.095,18
O=C1C(=Cc2ccc(CO)[nH]2)OC(O)[C@H]1CCO,False,C12H15NO5,253.095,18
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1(O)CO,False,C11H13NO4,223.0845,16
C[C@@]1(CO)C(=O)OC(=Cc2ccc[nH]2)C1O,False,C11H13NO4,223.0845,16
C[C@@H]1C(=O)OC(=Cc2[nH]ccc2CO)C1O,False,C11H13NO4,223.0845,16
C[C@@H]1C(=O)OC(=Cc2cc(CO)c[nH]2)C1O,False,C11H13NO4,223.0845,16
C[C@@H]1C(=O)OC(=Cc2ccc(CO)[nH]2)C1O,False,C11H13NO4,223.0845,16
O=C1CC(O)(CCO)C(=Cc2ccc[nH]2)O1,False,C11H13NO4,223.0845,16
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1O,False,C10H11NO3,193.0739,14
O=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1O,False,C11H11NO4,221.0688,16
COCC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1O,False,C12H15NO4,237.1001,17
COC1C(=Cc2ccc[nH]2)OC(=O)[C@H]1CCO,False,C12H15NO4,237.1001,17
O=C1OC(=Cc2ccc[nH]2)C(O)[C@@H]1CCCl,False,C11H12ClNO3,241.0506,16
CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1O,False,C11H13NO3,207.0895,15
O=C(O)C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1O,False,C11H11NO5,237.0637,17
O=C1OC(=Cc2ccc[nH]2)C(O)[C@@H]1CC(O)CO,False,C12H15NO5,253.095,18
O=C1OC(=Cc2ccc[nH]2)C(O)(CO)[C@@H]1CCO,False,C12H15NO5,253.095,18
O=C1OC(=Cc2ccc[nH]2)C(O)[C@@H]1C(CO)CO,False,C12H15NO5,253.095,18
O=C1OC(=Cc2ccc[nH]2)C(O)[C@@]1(CO)CCO,False,C12H15NO5,253.095,18
O=C1OC(=C(CO)c2ccc[nH]2)C(O)[C@@H]1CCO,False,C12H15NO5,253.095,18
O=C1OC(=Cc2[nH]ccc2CO)C(O)[C@@H]1CCO,False,C12H15NO5,253.095,18
O=C1OC(=Cc2cc(CO)c[nH]2)C(O)[C@@H]1CCO,False,C12H15NO5,253.095,18
O=C1OC(=Cc2ccc(CO)[nH]2)C(O)[C@@H]1CCO,False,C12H15NO5,253.095,18
CC(O)C1(O)CC(=O)C(=Cc2ccc[nH]2)O1,False,C11H13NO4,223.0845,16
CC1(O)OC(=Cc2ccc[nH]2)C(=O)[C@@H]1CO,False,C11H13NO4,223.0845,16
C[C@@]1(CO)C(=O)C(=Cc2ccc[nH]2)OC1O,False,C11H13NO4,223.0845,16
CC(=C1OC(O)[C@@H](CO)C1=O)c1ccc[nH]1,False,C11H13NO4,223.0845,16
Cc1cc[nH]c1C=C1OC(O)[C@@H](CO)C1=O,False,C11H13NO4,223.0845,16
Cc1c[nH]c(C=C2OC(O)[C@@H](CO)C2=O)c1,False,C11H13NO4,223.0845,16
Cc1ccc(C=C2OC(O)[C@@H](CO)C2=O)[nH]1,False,C11H13NO4,223.0845,16
O=C[C@H]1C(=O)C(=Cc2ccc[nH]2)OC1O,False,C10H9NO4,207.0532,15
O=C1CC(O)OC1=Cc1ccc[nH]1,False,C9H9NO3,179.0582,13
CC(=O)[C@H]1C(=O)C(=Cc2ccc[nH]2)OC1O,False,C11H11NO4,221.0688,16
COC(C)[C@H]1C(=O)C(=Cc2ccc[nH]2)OC1O,False,C12H15NO4,237.1001,17
COC1OC(=Cc2ccc[nH]2)C(=O)[C@@H]1C(C)O,False,C12H15NO4,237.1001,17
CC(Cl)[C@H]1C(=O)C(=Cc2ccc[nH]2)OC1O,False,C11H12ClNO3,241.0506,16
CC(O)(O)[C@@H]1C(O)OC(=Cc2ccc[nH]2)C1O,False,C11H15NO5,241.095,17
O=C1C(=Cc2ccc[nH]2)OC(O)[C@H]1CO,False,C10H11NO4,209.0688,15
CC(O)[C@H]1C(=O)C(=Cc2ccc[nH]2)OC1(C)O,False,C12H15NO4,237.1001,17
CC(O)[C@]1(C)C(=O)C(=Cc2ccc[nH]2)OC1O,False,C12H15NO4,237.1001,17
CC(=C1OC(O)[C@@H](C(C)O)C1=O)c1ccc[nH]1,False,C12H15NO4,237.1001,17
Cc1cc[nH]c1C=C1OC(O)[C@@H](C(C)O)C1=O,False,C12H15NO4,237.1001,17
Cc1c[nH]c(C=C2OC(O)[C@@H](C(C)O)C2=O)c1,False,C12H15NO4,237.1001,17
Cc1ccc(C=C2OC(O)[C@@H](C(C)O)C2=O)[nH]1,False,C12H15NO4,237.1001,17
CC(O)C1(O)CC(=O)OC1=Cc1ccc[nH]1,False,C11H13NO4,223.0845,16
CC1(O)C(=Cc2ccc[nH]2)OC(=O)[C@H]1CO,False,C11H13NO4,223.0845,16
C[C@]1(CO)C(=O)OC(=Cc2ccc[nH]2)C1O,False,C11H13NO4,223.0845,16
CC(=C1OC(=O)[C@@H](CO)C1O)c1ccc[nH]1,False,C11H13NO4,223.0845,16
Cc1cc[nH]c1C=C1OC(=O)[C@@H](CO)C1O,False,C11H13NO4,223.0845,16
Cc1c[nH]c(C=C2OC(=O)[C@@H](CO)C2O)c1,False,C11H13NO4,223.0845,16
Cc1ccc(C=C2OC(=O)[C@@H](CO)C2O)[nH]1,False,C11H13NO4,223.0845,16
O=C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1O,False,C10H9NO4,207.0532,15
O=C1CC(O)C(=Cc2ccc[nH]2)O1,False,C9H9NO3,179.0582,13
CC(=O)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1O,False,C11H11NO4,221.0688,16
COC(C)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1O,False,C12H15NO4,237.1001,17
COC1C(=Cc2ccc[nH]2)OC(=O)[C@H]1C(C)O,False,C12H15NO4,237.1001,17
CC(Cl)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1O,False,C11H12ClNO3,241.0506,16
CC(O)[C@H](C(=O)O)C(O)C(O)=Cc1ccc[nH]1,False,C11H15NO5,241.095,17
O=C1OC(=Cc2ccc[nH]2)C(O)[C@@H]1CO,False,C10H11NO4,209.0688,15
CC(O)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1(C)O,False,C12H15NO4,237.1001,17
CC(O)[C@@]1(C)C(=O)OC(=Cc2ccc[nH]2)C1O,False,C12H15NO4,237.1001,17
CC(=C1OC(=O)[C@@H](C(C)O)C1O)c1ccc[nH]1,False,C12H15NO4,237.1001,17
Cc1cc[nH]c1C=C1OC(=O)[C@@H](C(C)O)C1O,False,C12H15NO4,237.1001,17
Cc1c[nH]c(C=C2OC(=O)[C@@H](C(C)O)C2O)c1,False,C12H15NO4,237.1001,17
Cc1ccc(C=C2OC(=O)[C@@H](C(C)O)C2O)[nH]1,False,C12H15NO4,237.1001,17
Cc1cc[nH]c1C=C1OC(=O)C(C)(C)C1=O,False,C12H13NO3,219.0895,16
Cc1c[nH]c(C=C2OC(=O)C(C)(C)C2=O)c1,False,C12H13NO3,219.0895,16
Cc1ccc(C=C2OC(=O)C(C)(C)C2=O)[nH]1,False,C12H13NO3,219.0895,16
C[C@]1(CCO)C(=O)OC(=Cc2ccc[nH]2)C1=O,False,C12H13NO4,235.0845,17
C[C@@]1(CCO)C(=O)C(=Cc2ccc[nH]2)OC1O,False,C12H15NO4,237.1001,17
C[C@]1(CCO)C(=O)OC(=Cc2ccc[nH]2)C1O,False,C12H15NO4,237.1001,17
CC[C@@H]1C(=O)OC(=C(C)c2cc[nH]c2)C1=O,False,C12H13NO3,219.0895,16
CC[C@@H]1C(=O)OC(=C(CO)c2ccc[nH]2)C1=O,False,C12H13NO4,235.0845,17
CC(=C1OC(=O)[C@@H](CCO)C1=O)c1ccc[nH]1,False,C12H13NO4,235.0845,17
CC[C@@H]1C(=O)OC2(OC2(C)c2ccc[nH]2)C1=O,False,C12H13NO4,235.0845,17
CC[C@@H]1C(=O)OC(O)(C(C)c2ccc[nH]2)C1=O,False,C12H15NO4,237.1001,17
CC[C@@H]1C(=O)OC(=C(CO)c2ccc[nH]2)C1O,False,C12H15NO4,237.1001,17
CC[C@H]1C(=O)C(=C(CO)c2ccc[nH]2)OC1O,False,C12H15NO4,237.1001,17
CC(=C1OC(=O)[C@@H](CCO)C1O)c1ccc[nH]1,False,C12H15NO4,237.1001,17
CC(=C1OC(O)[C@@H](CCO)C1=O)c1ccc[nH]1,False,C12H15NO4,237.1001,17
Cc1c[nH]c(C=C2OC(=O)[C@@H](C)C2=O)c1C,False,C12H13NO3,219.0895,16
Cc1cc(C)c(C=C2OC(=O)[C@@H](C)C2=O)[nH]1,False,C12H13NO3,219.0895,16
Cc1cc[nH]c1C=C1OC(=O)[C@@H](CCO)C1=O,False,C12H13NO4,235.0845,17
Cc1cc[nH]c1C=C1OC(=O)[C@@H](CCO)C1O,False,C12H15NO4,237.1001,17
Cc1cc[nH]c1C=C1OC(O)[C@@H](CCO)C1=O,False,C12H15NO4,237.1001,17
Cc1cc(C=C2OC(=O)[C@@H](C)C2=O)[nH]c1C,False,C12H13NO3,219.0895,16
Cc1c[nH]c(C=C2OC(=O)[C@@H](CCO)C2=O)c1,False,C12H13NO4,235.0845,17
Cc1c[nH]c(C=C2OC(=O)[C@@H](CCO)C2O)c1,False,C12H15NO4,237.1001,17
Cc1c[nH]c(C=C2OC(O)[C@@H](CCO)C2=O)c1,False,C12H15NO4,237.1001,17
Cc1ccc(C=C2OC(=O)[C@@H](CCO)C2=O)[nH]1,False,C12H13NO4,235.0845,17
Cc1ccc(C=C2OC(=O)[C@@H](CCO)C2O)[nH]1,False,C12H15NO4,237.1001,17
Cc1ccc(C=C2OC(O)[C@@H](CCO)C2=O)[nH]1,False,C12H15NO4,237.1001,17
