SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC(C(N)=O)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,False,C12H12Cl2N2O4,318.0174,20
CC(C#N)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,False,C12H10Cl2N2O3,300.0068,19
CC(C(N)O)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,False,C12H14Cl2N2O4,320.0331,20
CC(=O)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,False,C11H9Cl2NO4,288.9909,18
C[C@]1(CO)C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,False,C11H11Cl2NO4,291.0065,18
C[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@]1(O)CO,False,C11H11Cl2NO4,291.0065,18
C[C@H]1C(=O)OC(=Cc2c(CO)[nH]c(Cl)c2Cl)[C@H]1O,False,C11H11Cl2NO4,291.0065,18
COCC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,False,C12H13Cl2NO4,305.0222,19
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H](O)[C@H]1CCCl,False,C11H10Cl3NO3,308.9726,18
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H](O)[C@H]1CC(O)O,False,C11H11Cl2NO5,307.0014,19
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H](O)[C@H]1C(O)CO,False,C11H11Cl2NO5,307.0014,19
O=C(O)[C@H](CCO)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,False,C11H13Cl2NO5,309.0171,19
OC(O)C[C@H]1C(O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,False,C11H13Cl2NO5,309.0171,19
OCC(O)[C@H]1C(O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,False,C11H13Cl2NO5,309.0171,19
O=C(O)C[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,False,C11H9Cl2NO5,304.9858,19
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H](O)[C@H]1CC(O)CO,False,C12H13Cl2NO5,321.0171,20
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H](O)[C@H]1C(CO)CO,False,C12H13Cl2NO5,321.0171,20
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H](O)[C@]1(CO)CCO,False,C12H13Cl2NO5,321.0171,20
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@@](O)(CO)[C@H]1CCO,False,C12H13Cl2NO5,321.0171,20
O=C1OC(=C(CO)c2c[nH]c(Cl)c2Cl)[C@@H](O)[C@H]1CCO,False,C12H13Cl2NO5,321.0171,20
O=C1OC(=Cc2c(CO)[nH]c(Cl)c2Cl)[C@@H](O)[C@H]1CCO,False,C12H13Cl2NO5,321.0171,20
C[C@@]1(CO)C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,False,C11H11Cl2NO4,291.0065,18
C[C@]1(O)C(=Cc2c[nH]c(Cl)c2Cl)OC(=O)[C@@H]1CO,False,C11H11Cl2NO4,291.0065,18
CC(=C1OC(=O)[C@H](CO)[C@@H]1O)c1c[nH]c(Cl)c1Cl,False,C11H11Cl2NO4,291.0065,18
Cc1[nH]c(Cl)c(Cl)c1C=C1OC(=O)[C@H](CO)[C@@H]1O,False,C11H11Cl2NO4,291.0065,18
C,False,CH4,16.0313,1
O=C[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,False,C10H7Cl2NO4,274.9752,17
O=C1C[C@H](O)C(=Cc2c[nH]c(Cl)c2Cl)O1,False,C9H7Cl2NO3,246.9803,15
CC=O,False,C2H4O,44.0262,3
COC(C)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,False,C12H13Cl2NO4,305.0222,19
CC(Cl)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,False,C11H10Cl3NO3,308.9726,18
CC(O)(O)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,False,C11H11Cl2NO5,307.0014,19
CC(O)[C@@H](C(=O)O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,False,C11H13Cl2NO5,309.0171,19
CC(O)(O)[C@H]1C(O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,False,C11H13Cl2NO5,309.0171,19
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H](O)[C@H]1CO,False,C10H9Cl2NO4,276.9909,17
CC(O)[C@]1(C)C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,False,C12H13Cl2NO4,305.0222,19
CC(O)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@]1(C)O,False,C12H13Cl2NO4,305.0222,19
CC(=C1OC(=O)[C@H](C(C)O)[C@@H]1O)c1c[nH]c(Cl)c1Cl,False,C12H13Cl2NO4,305.0222,19
Cc1[nH]c(Cl)c(Cl)c1C=C1OC(=O)[C@H](C(C)O)[C@@H]1O,False,C12H13Cl2NO4,305.0222,19
CCC[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,False,C10H13Cl2NO2,249.0323,15
CC[C@@](CO)(C(=O)O)C(O)=Cc1c[nH]c(Cl)c1Cl,False,C11H13Cl2NO4,293.0222,18
CC(C(O)=Cc1c[nH]c(Cl)c1Cl)[C@H](CO)C(=O)O,False,C11H13Cl2NO4,293.0222,18
O=C(O)[C@@H](CO)CCC(O)=Cc1c[nH]c(Cl)c1Cl,False,C11H13Cl2NO4,293.0222,18
CC[C@@H](C(=O)O)C(=C(O)CO)c1c[nH]c(Cl)c1Cl,False,C11H13Cl2NO4,293.0222,18
CC[C@@H](C(=O)O)c1[nH]c(Cl)c(Cl)c1C=C(O)CO,False,C11H13Cl2NO4,293.0222,18
CC(CC(=O)O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,False,C11H13Cl2NO4,293.0222,18
O=C(O)CCC[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,False,C11H13Cl2NO4,293.0222,18
CC[C@@H](C(=O)O)[C@H](O)C(=CO)c1c[nH]c(Cl)c1Cl,False,C11H13Cl2NO4,293.0222,18
CC[C@@H](C(=O)O)[C@H](O)c1[nH]c(Cl)c(Cl)c1C=CO,False,C11H13Cl2NO4,293.0222,18
CC(C[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O,False,C11H13Cl2NO4,293.0222,18
CCC[C@](O)(C(=O)O)C(O)=Cc1c[nH]c(Cl)c1Cl,False,C11H13Cl2NO4,293.0222,18
CCC[C@H](O)C(O)=C(C(=O)O)c1c[nH]c(Cl)c1Cl,False,C11H13Cl2NO4,293.0222,18
CCC[C@H](O)C(O)=Cc1c(C(=O)O)[nH]c(Cl)c1Cl,False,C11H13Cl2NO4,293.0222,18
CC[C@H]1C(=O)O[C@@H]1C(O)=Cc1c[nH]c(Cl)c1Cl,False,C11H11Cl2NO3,275.0116,17
CCCC(=O)O,False,C4H8O2,88.0524,6
O=CC(O)=Cc1c[nH]c(Cl)c1Cl,False,C7H5Cl2NO2,204.9697,12
CC[C@H](CO)C(=O)O,False,C5H10O3,118.063,8
O=C=Cc1c[nH]c(Cl)c1Cl,False,C6H3Cl2NO,174.9592,10
CC[C@@H]1[C@H](O)C(=Cc2c[nH]c(Cl)c2Cl)OC1(O)O,False,C11H13Cl2NO4,293.0222,18
CC[C@@H]1[C@@H](C(O)=Cc2c[nH]c(Cl)c2Cl)OC1(O)O,False,C11H13Cl2NO4,293.0222,18
CC[C@@]1(C(O)O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,False,C11H13Cl2NO4,293.0222,18
CC[C@]1([C@H](O)C(O)=Cc2c[nH]c(Cl)c2Cl)OC1O,False,C11H13Cl2NO4,293.0222,18
CC[C@@]1(C(O)O)O[C@@H]1C(O)=Cc1c[nH]c(Cl)c1Cl,False,C11H13Cl2NO4,293.0222,18
CC1OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H](O)[C@@H]1C(O)O,False,C11H13Cl2NO4,293.0222,18
CC1OC(O)[C@H]1[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,False,C11H13Cl2NO4,293.0222,18
CC1O[C@H](C(O)=Cc2c[nH]c(Cl)c2Cl)[C@@H]1C(O)O,False,C11H13Cl2NO4,293.0222,18
CC[C@@H](C(O)O)[C@]1(O)OC1=Cc1c[nH]c(Cl)c1Cl,False,C11H13Cl2NO4,293.0222,18
CC[C@H]1C(O)O[C@]1(O)C(O)=Cc1c[nH]c(Cl)c1Cl,False,C11H13Cl2NO4,293.0222,18
OC(O)[C@@H]1CCOC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,False,C11H13Cl2NO4,293.0222,18
OC(=Cc1c[nH]c(Cl)c1Cl)[C@@H](O)[C@H]1CCOC1O,False,C11H13Cl2NO4,293.0222,18
OC(=Cc1c[nH]c(Cl)c1Cl)[C@H]1OCC[C@H]1C(O)O,False,C11H13Cl2NO4,293.0222,18
CC[C@@H](C(O)O)[C@H](O)C1=C(c2c[nH]c(Cl)c2Cl)O1,False,C11H13Cl2NO4,293.0222,18
CC[C@H]1C(O)OC(c2c[nH]c(Cl)c2Cl)=C(O)[C@H]1O,False,C11H13Cl2NO4,293.0222,18
CC[C@@H](C(O)O)[C@@H]1OC(c2c[nH]c(Cl)c2Cl)=C1O,False,C11H13Cl2NO4,293.0222,18
CC[C@@H](C(O)O)[C@H](O)c1cc2c(Cl)c(Cl)[nH]c2o1,False,C11H13Cl2NO4,293.0222,18
CC[C@H]1C(O)Oc2[nH]c(Cl)c(Cl)c2C=C(O)[C@H]1O,False,C11H13Cl2NO4,293.0222,18
CC[C@@H](C(O)O)[C@@H]1Oc2[nH]c(Cl)c(Cl)c2C=C1O,False,C11H13Cl2NO4,293.0222,18
CC1C(=O)[C@H]1[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,False,C11H11Cl2NO3,275.0116,17
CC[C@H]1C(=O)[C@]1(O)C(O)=Cc1c[nH]c(Cl)c1Cl,False,C11H11Cl2NO3,275.0116,17
O=C1CC[C@@H]1[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,False,C11H11Cl2NO3,275.0116,17
C[C@H](CC(=O)O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,False,C11H13Cl2NO4,293.0222,18
CC[C@@H](C(=O)OO)[C@H](O)C=Cc1c[nH]c(Cl)c1Cl,False,C11H13Cl2NO4,293.0222,18
CC[C@@H](C(=O)O)[C@@H](C=Cc1c[nH]c(Cl)c1Cl)OO,False,C11H13Cl2NO4,293.0222,18
CC[C@@](C=O)(C(=O)O)C(O)=Cc1c[nH]c(Cl)c1Cl,False,C11H11Cl2NO4,291.0065,18
CC[C@@H](C(O)O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,False,C11H15Cl2NO4,295.0378,18
CC[C@@H](C=O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,False,C11H13Cl2NO3,277.0272,17
CC[C@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O,False,C11H13Cl2NO3,277.0272,17
CC[C@@H](C(=O)O)[C@H](O)C=Cc1c[nH]c(Cl)c1Cl,False,C11H13Cl2NO3,277.0272,17
CC[C@@H](C(=O)O)[C@H](O)C(O)Cc1c[nH]c(Cl)c1Cl,False,C11H15Cl2NO4,295.0378,18
CC[C@@H](CO)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,False,C11H15Cl2NO3,279.0429,17
CC[C@@H](C(=O)OC)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,False,C12H15Cl2NO4,307.0378,19
CC[C@@H](C(=O)O)[C@H](O)C(=Cc1c[nH]c(Cl)c1Cl)OC,False,C12H15Cl2NO4,307.0378,19
CC[C@](C)(C(=O)O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,False,C12H15Cl2NO4,307.0378,19
CC[C@@H](C(=O)O)[C@@](C)(O)C(O)=Cc1c[nH]c(Cl)c1Cl,False,C12H15Cl2NO4,307.0378,19
CC[C@H]([C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl)C(O)(O)C#N,False,C12H14Cl2N2O4,320.0331,20
CC[C@@H](C(=O)Cl)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,False,C11H12Cl3NO3,310.9883,18
CC[C@@H](C(=O)O)[C@H](Cl)C(O)=Cc1c[nH]c(Cl)c1Cl,False,C11H12Cl3NO3,310.9883,18
CC[C@@H](C(=O)O)[C@H](O)C(Cl)=Cc1c[nH]c(Cl)c1Cl,False,C11H12Cl3NO3,310.9883,18
CC[C@@H](C(N)=O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,False,C11H14Cl2N2O3,292.0381,18
CC[C@@H](C#N)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,False,C11H12Cl2N2O2,274.0276,17
CC[C@@H](C(N)O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,False,C11H16Cl2N2O3,294.0538,18
CC[C@](O)(C(=O)O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,False,C11H13Cl2NO5,309.0171,19
CC[C@@H](C(=O)O)C(O)(O)C(O)=Cc1c[nH]c(Cl)c1Cl,False,C11H13Cl2NO5,309.0171,19
CC[C@@H](C(=O)O)[C@H](O)C1(O)OC1c1c[nH]c(Cl)c1Cl,False,C11H13Cl2NO5,309.0171,19
CC[C@@H](OC(=O)O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,False,C11H13Cl2NO5,309.0171,19
CC[C@@H](C(=O)O)[C@H](O)C(O)C(O)c1c[nH]c(Cl)c1Cl,False,C11H15Cl2NO5,311.0327,19
CC[C@](O)(C(O)O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,False,C11H15Cl2NO5,311.0327,19
OCC[C@@H](C(O)O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,False,C11H15Cl2NO5,311.0327,19
C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,False,C10H11Cl2NO4,279.0065,17
CC[C@@H](C(=O)O)[C@H](O)C(O)=C(C)c1c[nH]c(Cl)c1Cl,False,C12H15Cl2NO4,307.0378,19
CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1c(C)[nH]c(Cl)c1Cl,False,C12H15Cl2NO4,307.0378,19
C[C@@H]1[C@H](O)C(=Cc2c[nH]c(Cl)c2Cl)OC1(O)CO,False,C11H13Cl2NO4,293.0222,18
C[C@]1(CO)C(O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,False,C11H13Cl2NO4,293.0222,18
C[C@H]1C(O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@]1(O)CO,False,C11H13Cl2NO4,293.0222,18
C[C@H]1C(O)OC(=Cc2c(CO)[nH]c(Cl)c2Cl)[C@H]1O,False,C11H13Cl2NO4,293.0222,18
OCCC1(O)C[C@H](O)C(=Cc2c[nH]c(Cl)c2Cl)O1,False,C11H13Cl2NO4,293.0222,18
C[C@H]1C(O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,False,C10H11Cl2NO3,263.0116,16
O=CC[C@H]1C(O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,False,C11H11Cl2NO4,291.0065,18
COCC[C@H]1C(O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,False,C12H15Cl2NO4,307.0378,19
COC1OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H](O)[C@H]1CCO,False,C12H15Cl2NO4,307.0378,19
OC1OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H](O)[C@H]1CCCl,False,C11H12Cl3NO3,310.9883,18
CC[C@H]1C(O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,False,C11H13Cl2NO3,277.0272,17
O=C(O)C[C@H]1C(O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,False,C11H11Cl2NO5,307.0014,19
OCC(O)C[C@H]1C(O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,False,C12H15Cl2NO5,323.0327,20
OCC[C@@H]1[C@H](O)C(=Cc2c[nH]c(Cl)c2Cl)OC1(O)CO,False,C12H15Cl2NO5,323.0327,20
OCC(CO)[C@H]1C(O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,False,C12H15Cl2NO5,323.0327,20
OCC[C@]1(CO)C(O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,False,C12H15Cl2NO5,323.0327,20
OCC[C@H]1C(O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@]1(O)CO,False,C12H15Cl2NO5,323.0327,20
OCC[C@H]1C(O)OC(=C(CO)c2c[nH]c(Cl)c2Cl)[C@H]1O,False,C12H15Cl2NO5,323.0327,20
OCC[C@H]1C(O)OC(=Cc2c(CO)[nH]c(Cl)c2Cl)[C@H]1O,False,C12H15Cl2NO5,323.0327,20
CC(O)C1(O)C[C@H](O)C(=Cc2c[nH]c(Cl)c2Cl)O1,False,C11H13Cl2NO4,293.0222,18
CC1(O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H](O)[C@H]1CO,False,C11H13Cl2NO4,293.0222,18
C[C@@]1(CO)C(O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,False,C11H13Cl2NO4,293.0222,18
C[C@]1(O)C(=Cc2c[nH]c(Cl)c2Cl)OC(O)[C@@H]1CO,False,C11H13Cl2NO4,293.0222,18
CC(=C1OC(O)[C@H](CO)[C@@H]1O)c1c[nH]c(Cl)c1Cl,False,C11H13Cl2NO4,293.0222,18
Cc1[nH]c(Cl)c(Cl)c1C=C1OC(O)[C@H](CO)[C@@H]1O,False,C11H13Cl2NO4,293.0222,18
O=C[C@H]1C(O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,False,C10H9Cl2NO4,276.9909,17
OC1C[C@H](O)C(=Cc2c[nH]c(Cl)c2Cl)O1,False,C9H9Cl2NO3,248.9959,15
CC(=O)[C@H]1C(O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,False,C11H11Cl2NO4,291.0065,18
COC(C)[C@H]1C(O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,False,C12H15Cl2NO4,307.0378,19
COC1OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H](O)[C@H]1C(C)O,False,C12H15Cl2NO4,307.0378,19
CC(Cl)[C@H]1C(O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,False,C11H12Cl3NO3,310.9883,18
OC[C@H]1C(O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,False,C10H11Cl2NO4,279.0065,17
CC(O)[C@@H]1[C@H](O)C(=Cc2c[nH]c(Cl)c2Cl)OC1(C)O,False,C12H15Cl2NO4,307.0378,19
CC(O)[C@]1(C)C(O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,False,C12H15Cl2NO4,307.0378,19
CC(O)[C@H]1C(O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@]1(C)O,False,C12H15Cl2NO4,307.0378,19
CC(=C1OC(O)[C@H](C(C)O)[C@@H]1O)c1c[nH]c(Cl)c1Cl,False,C12H15Cl2NO4,307.0378,19
Cc1[nH]c(Cl)c(Cl)c1C=C1OC(O)[C@H](C(C)O)[C@@H]1O,False,C12H15Cl2NO4,307.0378,19
CO[C@@H]1C(=Cc2c[nH]c(Cl)c2Cl)OC(=O)[C@@H]1C,False,C11H11Cl2NO3,275.0116,17
CC(=O)O[C@@H]1C(=Cc2c[nH]c(Cl)c2Cl)OC(=O)[C@@H]1C,False,C12H11Cl2NO4,303.0065,19
CC1(C)C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@]1(C)O,False,C12H13Cl2NO3,289.0272,18
Cc1[nH]c(Cl)c(Cl)c1C=C1OC(=O)C(C)(C)[C@@H]1O,False,C12H13Cl2NO3,289.0272,18
C[C@@]1(CCO)C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,False,C12H13Cl2NO4,305.0222,19
C[C@@]1(CCO)C(O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,False,C12H15Cl2NO4,307.0378,19
CC[C@H]1C(=O)OC(=C(C)c2cc(Cl)c(Cl)[nH]2)[C@H]1O,False,C12H13Cl2NO3,289.0272,18
CC[C@H]1C(=O)OC(=C(CO)c2c[nH]c(Cl)c2Cl)[C@H]1O,False,C12H13Cl2NO4,305.0222,19
CC(=C1OC(=O)[C@H](CCO)[C@@H]1O)c1c[nH]c(Cl)c1Cl,False,C12H13Cl2NO4,305.0222,19
CC[C@H]1C(=O)OC2(OC2(C)c2c[nH]c(Cl)c2Cl)[C@H]1O,False,C12H13Cl2NO4,305.0222,19
CC[C@H]1C(=O)OC(O)(C(C)c2c[nH]c(Cl)c2Cl)[C@H]1O,False,C12H15Cl2NO4,307.0378,19
CC[C@H]1C(O)OC(=C(CO)c2c[nH]c(Cl)c2Cl)[C@H]1O,False,C12H15Cl2NO4,307.0378,19
CC(=C1OC(O)[C@H](CCO)[C@@H]1O)c1c[nH]c(Cl)c1Cl,False,C12H15Cl2NO4,307.0378,19
Cc1[nH]c(Cl)c(Cl)c1C=C1OC(=O)[C@H](C)[C@@]1(C)O,False,C12H13Cl2NO3,289.0272,18
Cc1[nH]c(Cl)c(Cl)c1C=C1OC(=O)[C@H](CCO)[C@@H]1O,False,C12H13Cl2NO4,305.0222,19
Cc1[nH]c(Cl)c(Cl)c1C=C1OC(O)[C@H](CCO)[C@@H]1O,False,C12H15Cl2NO4,307.0378,19
C[C@]1(O)C(=Cc2c[nH]c(Cl)c2Cl)OC(=O)[C@@H]1CCO,False,C12H13Cl2NO4,305.0222,19
C[C@]1(O)C(=Cc2c[nH]c(Cl)c2Cl)OC(O)[C@@H]1CCO,False,C12H15Cl2NO4,307.0378,19
