SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
OC=C1C=C(CO)C(O)O1,False,C6H8O4,144.0423,10
OC=C1C=CC(O)O1,False,C5H6O3,114.0317,8
O=C=C1C=CC(O)O1,False,C5H4O3,112.016,8
O=CC=C1C=CC(O)O1,False,C6H6O3,126.0317,9
COC(CO)=C1C=CC(O)O1,False,C7H10O4,158.0579,11
COC1C=CC(=C(O)CO)O1,False,C7H10O4,158.0579,11
CC(=O)OC(CO)=C1C=CC(O)O1,False,C8H10O5,186.0528,13
CC(=O)OC1C=CC(=C(O)CO)O1,False,C8H10O5,186.0528,13
OCC(Cl)=C1C=CC(O)O1,False,C6H7ClO3,162.0084,10
OCC1(O)OC12C=CC(O)O2,False,C6H8O5,160.0372,11
OCC=C1C=CC(O)O1,False,C6H8O3,128.0473,9
CC(O)=C1C=CC(O)O1,False,C6H8O3,128.0473,9
O=C(O)C(O)=C1C=CC(O)O1,False,C6H6O5,158.0215,11
OCC(O)=C1C=CC(O)(CO)O1,False,C7H10O5,174.0528,12
OCC(O)C(O)=C1C=CC(O)O1,False,C7H10O5,174.0528,12
OCC1=CC(O)OC1=C(O)CO,False,C7H10O5,174.0528,12
OCC1=CC(=C(O)CO)OC1O,False,C7H10O5,174.0528,12
C=C1C=CC(O)(C(O)O)O1,False,C6H8O4,144.0423,10
C=C1OC(O)C=C1C(O)O,False,C6H8O4,144.0423,10
C=C1C=C(C(O)O)C(O)O1,False,C6H8O4,144.0423,10
C=C1C=CC(O)O1,False,C5H6O2,98.0368,7
COC1C=CC(=CC(O)O)O1,False,C7H10O4,158.0579,11
CC(=O)OC1C=CC(=CC(O)O)O1,False,C8H10O5,186.0528,13
OC1C=CC2(O1)OC2C(O)O,False,C6H8O5,160.0372,11
C=CC(=O)CCO,False,C5H8O2,100.0524,7
C=CC(=O)C(CO)C(=O)O,False,C6H8O4,144.0423,10
C=C(C(=O)O)C(=O)CCO,False,C6H8O4,144.0423,10
C=CC(=O)CC(O)C(=O)O,False,C6H8O4,144.0423,10
O=CC(C=CC(=O)O)CO,False,C6H8O4,144.0423,10
O=CC=C(CCO)C(=O)O,False,C6H8O4,144.0423,10
O=CC(=CC(=O)O)CCO,False,C6H8O4,144.0423,10
CC(O)C(=O)C=CC(=O)O,False,C6H8O4,144.0423,10
O=CCC(O)C=CC(=O)O,False,C6H8O4,144.0423,10
O=C(O)C=CC1(O)CCO1,False,C6H8O4,144.0423,10
O=CC=CC(=O)CC=O,False,C6H6O3,126.0317,9
O=C1C=C=C(CCO)O1,False,C6H6O3,126.0317,9
O=C1C=CC(O)OC1CO,False,C6H8O4,144.0423,10
O=C1C=CC(O)C(CO)O1,False,C6H8O4,144.0423,10
O=C(C=CC(O)O)C1CO1,False,C6H8O4,144.0423,10
O=C(O)C=CC(O)C1CO1,False,C6H8O4,144.0423,10
O=C(C=C1OC1O)CCO,False,C6H8O4,144.0423,10
O=C1OC1=CC(O)CCO,False,C6H8O4,144.0423,10
O=C1C=C(C(O)O)OCC1,False,C6H8O4,144.0423,10
O=C(O)C1=CC(O)CCO1,False,C6H8O4,144.0423,10
O=C(CCO)C1=CC(O)O1,False,C6H8O4,144.0423,10
O=C1C=C(C(O)CCO)O1,False,C6H8O4,144.0423,10
O=C1CCOC1=CC(O)O,False,C6H8O4,144.0423,10
O=C(O)C=C1OCCC1O,False,C6H8O4,144.0423,10
O=C1C=CC(O)OC(O)C1,False,C6H8O4,144.0423,10
O=C1C=CC(O)CC(O)O1,False,C6H8O4,144.0423,10
O=C(O)C=CC(=O)C=CO,False,C6H6O4,142.0266,10
O=C(O)C=CC(O)CCO,False,C6H10O4,146.0579,10
O=C(C=CC(O)O)CCO,False,C6H10O4,146.0579,10
O=CC=CC(=O)CCO,False,C6H8O3,128.0473,9
CCC(=O)C=CC(=O)O,False,C6H8O3,128.0473,9
O=C(O)CCC(=O)CCO,False,C6H10O4,146.0579,10
O=C(C=CCO)CCO,False,C6H10O3,130.063,9
COC(=O)C=CC(=O)CCO,False,C7H10O4,158.0579,11
CC(=CC(=O)CCO)C(=O)O,False,C7H10O4,158.0579,11
CC(=CC(=O)O)C(=O)CCO,False,C7H10O4,158.0579,11
CC(=O)OC(=O)C=CC(=O)CCO,False,C8H10O5,186.0528,13
N#CC(O)(O)C=CC(=O)CCO,False,C7H9NO4,171.0532,12
N#CC(O)(C=CC(=O)O)CCO,False,C7H9NO4,171.0532,12
O=C(Cl)C=CC(=O)CCO,False,C6H7ClO3,162.0084,10
NC(=O)C=CC(=O)CCO,False,C6H9NO3,143.0582,10
N#CC=CC(=O)CCO,False,C6H7NO2,125.0477,9
NC(CC(=O)O)C(=O)CCO,False,C6H11NO4,161.0688,11
NC(CC(=O)CCO)C(=O)O,False,C6H11NO4,161.0688,11
NC(O)C=CC(=O)CCO,False,C6H11NO3,145.0739,10
NC(C=CC(=O)O)CCO,False,C6H11NO3,145.0739,10
O=C=CC(=O)CCO,False,C5H6O3,114.0317,8
O=C(C=C(O)C(=O)O)CCO,False,C6H8O5,160.0372,11
O=C(O)C=C(O)C(=O)CCO,False,C6H8O5,160.0372,11
O=C(O)C1OC1C(=O)CCO,False,C6H8O5,160.0372,11
O=C(C=COC(=O)O)CCO,False,C6H8O5,160.0372,11
O=C(O)C=CC(=O)OCCO,False,C6H8O5,160.0372,11
O=C(O)C=COC(=O)CCO,False,C6H8O5,160.0372,11
O=C(CCO)CC(O)C(=O)O,False,C6H10O5,162.0528,11
O=C(O)CC(O)C(=O)CCO,False,C6H10O5,162.0528,11
O=C(C=CC(O)O)C(O)CO,False,C6H10O5,162.0528,11
O=C(O)C=CC(O)C(O)CO,False,C6H10O5,162.0528,11
O=C(C=C(O)C(O)O)CCO,False,C6H10O5,162.0528,11
O=C(O)C(O)=CC(O)CCO,False,C6H10O5,162.0528,11
O=C(CCO)C(O)=CC(O)O,False,C6H10O5,162.0528,11
O=C(O)C=C(O)C(O)CCO,False,C6H10O5,162.0528,11
O=C(C=CC(O)O)CC(O)O,False,C6H10O5,162.0528,11
O=C(O)C=CC(O)CC(O)O,False,C6H10O5,162.0528,11
O=C(O)C=CC(=O)O,False,C4H4O4,116.011,8
O=C(O)C=CC(=O)CC(=O)O,False,C6H6O5,158.0215,11
O=C(O)C=CC(=O)C(CO)CO,False,C7H10O5,174.0528,12
O=CC=CC(=O)O,False,C4H4O3,100.016,7
O=C(O)C=CC(=O)C(CO)CCO,False,C8H12O5,188.0685,13
O=C(C=C(CO)C(=O)O)CCO,False,C7H10O5,174.0528,12
O=C(C=C(CCO)C(=O)O)CCO,False,C8H12O5,188.0685,13
O=C(O)C=C(CO)C(=O)CCO,False,C7H10O5,174.0528,12
O=C(O)C=C(CCO)C(=O)CCO,False,C8H12O5,188.0685,13
O=C(O)C=CC(=O)CC(O)CO,False,C7H10O5,174.0528,12
O=C(O)C=CC(=O)CC(O)CCO,False,C8H12O5,188.0685,13
CC=C1C=CC(O)(CC=C2C=CC(=O)O2)O1,False,C12H12O4,220.0736,16
CC=C1C=CC(O)(C(C)=C2C=CC(=O)O2)O1,False,C12H12O4,220.0736,16
O=C1C=CC(=CCC=C2C=CC(=O)O2)O1,False,C11H8O4,204.0423,15
CC(C=C1C=CC(=O)O1)=C1C=CC(=O)O1,False,C11H8O4,204.0423,15
CC=C1OC(=O)C=C1C=C1C=CC(=O)O1,False,C11H8O4,204.0423,15
CC=C1OC(=O)C=C1C,False,C7H8O2,124.0524,9
CC=C1C=C(C=C2C=CC(=O)O2)C(=O)O1,False,C11H8O4,204.0423,15
CC=C1C=C(C)C(=O)O1,False,C7H8O2,124.0524,9
Oc1cc2ccc1o2,False,C6H4O2,108.0211,8
O=C1C=CC(=C2OC2O)O1,False,C6H4O4,140.011,10
O=C1C=C2OC(O)C=C2O1,False,C6H4O4,140.011,10
O=C1OC2=CC(O)OC1=C2,False,C6H4O4,140.011,10
O=C(O)CC1C=CC(=O)O1,False,C6H6O4,142.0266,10
N#CC(O)(O)C=C1C=CC(=O)O1,False,C7H5NO4,167.0219,12
O=C(Cl)C=C1C=CC(=O)O1,False,C6H3ClO3,157.9771,10
NC(=O)C=C1C=CC(=O)O1,False,C6H5NO3,139.0269,10
N#CC=C1C=CC(=O)O1,False,C6H3NO2,121.0164,9
NC1(CC(=O)O)C=CC(=O)O1,False,C6H7NO4,157.0375,11
NC(O)C=C1C=CC(=O)O1,False,C6H7NO3,141.0426,10
O=C(O)OC=C1C=CC(=O)O1,False,C6H4O5,156.0059,11
O=C1C=CC(C(O)C(=O)O)O1,False,C6H6O5,158.0215,11
C=C1C=C(C(C=C2C=CC(=O)O2)CO)C(=O)O1,False,C12H10O5,234.0528,17
C=C1OC(=O)C(CC=C2C=CC(=O)O2)=C1CO,False,C12H10O5,234.0528,17
C=C1C=C(CC(CO)=C2C=CC(=O)O2)C(=O)O1,False,C12H10O5,234.0528,17
C=C1C=C(CC=C2OC(=O)C=C2CO)C(=O)O1,False,C12H10O5,234.0528,17
C=C1C=C(CC=C2C=C(CO)C(=O)O2)C(=O)O1,False,C12H10O5,234.0528,17
CC1=C(C=C2C=CC(=O)O2)C(=CCO)OC1=O,False,C12H10O5,234.0528,17
CC1=CC(=C(C=C2C=CC(=O)O2)CO)OC1=O,False,C12H10O5,234.0528,17
CC1=CC(=CC(O)C=C2C=CC(=O)O2)OC1=O,False,C12H10O5,234.0528,17
C=C1OC(=O)C=C1CC1=CC(=CCO)OC1=O,False,C12H10O5,234.0528,17
C=C1C=C(CC2=CC(=CCO)OC2=O)C(=O)O1,False,C12H10O5,234.0528,17
C=C1C=C(CC=C2C=CC(=O)O2)C(=O)O1,False,C11H8O4,204.0423,15
O=CC=C1C=C(CC=C2C=CC(=O)O2)C(=O)O1,False,C12H8O5,232.0372,17
O=C1C=CC(=CCC2=CC(=CCCl)OC2=O)O1,False,C12H9ClO4,252.0189,17
CC=C1C=C(CC=C2C=CC(=O)O2)C(=O)O1,False,C12H10O4,218.0579,16
C=C1OC(=O)C=C1C(C=C1C=CC(=O)O1)CO,False,C12H10O5,234.0528,17
C=C1OC(=O)C(CO)=C1CC=C1C=CC(=O)O1,False,C12H10O5,234.0528,17
C=C1OC(=O)C=C1CC(CO)=C1C=CC(=O)O1,False,C12H10O5,234.0528,17
C=C1OC(=O)C=C1CC=C1OC(=O)C=C1CO,False,C12H10O5,234.0528,17
C=C1OC(=O)C=C1CC=C1C=C(CO)C(=O)O1,False,C12H10O5,234.0528,17
CC1=C(C=C2C=CC(=O)O2)C(=O)OC1=CCO,False,C12H10O5,234.0528,17
CC1=CC(=O)OC1=C(C=C1C=CC(=O)O1)CO,False,C12H10O5,234.0528,17
CC1=CC(=O)OC1=CC(O)C=C1C=CC(=O)O1,False,C12H10O5,234.0528,17
C=C1OC(=O)C=C1CC1=CC(=O)OC1=CCO,False,C12H10O5,234.0528,17
C=C1C=C(CC2=CC(=O)OC2=CCO)C(=O)O1,False,C12H10O5,234.0528,17
C=C1OC(=O)C=C1CC=C1C=CC(=O)O1,False,C11H8O4,204.0423,15
O=CC=C1OC(=O)C=C1CC=C1C=CC(=O)O1,False,C12H8O5,232.0372,17
O=C1C=CC(=CCC2=CC(=O)OC2=CCCl)O1,False,C12H9ClO4,252.0189,17
CC=C1OC(=O)C=C1CC=C1C=CC(=O)O1,False,C12H10O4,218.0579,16
O=C1C=CC(=CC(C=C2C=CC(=O)O2)CO)O1,False,C12H10O5,234.0528,17
O=C1C=CC(=CCC=C2OC(=O)C=C2CO)O1,False,C12H10O5,234.0528,17
O=C1C=CC(=CCC=C2C=C(CO)C(=O)O2)O1,False,C12H10O5,234.0528,17
CC(=C1C=CC(=O)O1)C(O)C=C1C=CC(=O)O1,False,C12H10O5,234.0528,17
CC(CO)=C1OC(=O)C=C1C=C1C=CC(=O)O1,False,C12H10O5,234.0528,17
CC(CO)=C1C=C(C=C2C=CC(=O)O2)C(=O)O1,False,C12H10O5,234.0528,17
CC(=C1C=CC(=O)O1)C(CO)=C1C=CC(=O)O1,False,C12H10O5,234.0528,17
CC=C1OC(=O)C=C1C(CO)=C1C=CC(=O)O1,False,C12H10O5,234.0528,17
CC=C1C=C(C(CO)=C2C=CC(=O)O2)C(=O)O1,False,C12H10O5,234.0528,17
O=CC(CC=C1C=CC(=O)O1)=C1C=CC(=O)O1,False,C12H8O5,232.0372,17
CC(CC=C1C=CC(=O)O1)=C1C=CC(=O)O1,False,C12H10O4,218.0579,16
O=C1C=CC(=CCC(CO)C2C=CC(=O)O2)O1,False,C12H12O5,236.0685,17
O=C1C=CC(=C(CO)CCC2C=CC(=O)O2)O1,False,C12H12O5,236.0685,17
O=C1C=CC(=CCC(CCl)=C2C=CC(=O)O2)O1,False,C12H9ClO4,252.0189,17
C=C1OC(=O)C=C1C(O)CC=C1C=CC(=O)O1,False,C12H10O5,234.0528,17
C=C1C=C(C(O)CC=C2C=CC(=O)O2)C(=O)O1,False,C12H10O5,234.0528,17
CC=C1OC(=O)C=C1C(O)C=C1C=CC(=O)O1,False,C12H10O5,234.0528,17
CC=C1C=C(C(O)C=C2C=CC(=O)O2)C(=O)O1,False,C12H10O5,234.0528,17
O=C1C=CC(=CC(CCO)=C2C=CC(=O)O2)O1,False,C12H10O5,234.0528,17
O=C1C=CC(=CC2=CC(=O)OC2=CCCO)O1,False,C12H10O5,234.0528,17
C=C1OC(=O)C=C1CC(O)C=C1C=CC(=O)O1,False,C12H10O5,234.0528,17
O=C1C=CC(=CC2=CC(=CCCO)OC2=O)O1,False,C12H10O5,234.0528,17
C=C1C=C(CC(O)C=C2C=CC(=O)O2)C(=O)O1,False,C12H10O5,234.0528,17
O=CCC=C1C=CC(=O)O1,False,C7H6O3,138.0317,10
O=C(C=C1C=CC(=O)O1)CC=C1C=CC(=O)O1,False,C12H8O5,232.0372,17
O=C1C=CC(=CCCC=C2C=CC(=O)O2)O1,False,C12H10O4,218.0579,16
O=C1C=CC(=CCC(O)CC2C=CC(=O)O2)O1,False,C12H12O5,236.0685,17
O=C1C=CC(=CC(O)CCC2C=CC(=O)O2)O1,False,C12H12O5,236.0685,17
O=C1C=CC(=CCC(Cl)C=C2C=CC(=O)O2)O1,False,C12H9ClO4,252.0189,17
C=C1C=C(C(O)CO)C(=O)O1,False,C7H8O4,156.0423,11
C=C1OC(=O)C(CO)=C1CO,False,C7H8O4,156.0423,11
CC=C1C=C(C=O)C(=O)O1,False,C7H6O3,138.0317,10
O=CC=C1C=C(CO)C(=O)O1,False,C7H6O4,154.0266,11
O=CC1=CC(=CCO)OC1=O,False,C7H6O4,154.0266,11
COCC=C1C=C(CO)C(=O)O1,False,C8H10O4,170.0579,12
COCC1=CC(=CCO)OC1=O,False,C8H10O4,170.0579,12
CC(O)C=C1C=C(CO)C(=O)O1,False,C8H10O4,170.0579,12
CC(=O)OCC=C1C=C(CO)C(=O)O1,False,C9H10O5,198.0528,14
CC(=O)OCC1=CC(=CCO)OC1=O,False,C9H10O5,198.0528,14
O=C1OC(=CCCl)C=C1CO,False,C7H7ClO3,174.0084,11
O=C1OC(=CC(O)O)C=C1CO,False,C7H8O5,172.0372,12
O=C1OC2(C=C1CO)OC2CO,False,C7H8O5,172.0372,12
OCC1=CC(=CC(O)O)OC1O,False,C7H10O5,174.0528,12
O=C1OC(=CCO)C=C1C(O)CO,False,C8H10O5,186.0528,13
O=C1OC(=CCO)C(CO)=C1CO,False,C8H10O5,186.0528,13
O=C1OC(=C(CO)CO)C=C1CO,False,C8H10O5,186.0528,13
O=C1OC(=CC(O)CO)C=C1CO,False,C8H10O5,186.0528,13
COS(=O)(=O)O,False,CH4O4S,111.983,6
COC(C)=O,False,C3H6O2,74.0368,5
COP(=O)(O)O,False,CH5O4P,111.9925,6
C=C1C=C(C(CO)=C2C=CC(=O)O2)C(=O)O1,False,C11H8O5,220.0372,16
C=C1OC(=O)C(C=C2C=CC(=O)O2)=C1CO,False,C11H8O5,220.0372,16
C=C1C=C(C=C2OC(=O)C=C2CO)C(=O)O1,False,C11H8O5,220.0372,16
C=C1C=C(C=C2C=C(CO)C(=O)O2)C(=O)O1,False,C11H8O5,220.0372,16
C=C1C=C(C=C2C=CC(=O)O2)C(=O)O1,False,C10H6O4,190.0266,14
C=C1OC(=O)C=C1C(O)CO,False,C7H8O4,156.0423,11
CC=C1OC(=O)C=C1C=O,False,C7H6O3,138.0317,10
O=CC=C1OC(=O)C=C1CO,False,C7H6O4,154.0266,11
O=CC1=CC(=O)OC1=CCO,False,C7H6O4,154.0266,11
COCC=C1OC(=O)C=C1CO,False,C8H10O4,170.0579,12
COCC1=CC(=O)OC1=CCO,False,C8H10O4,170.0579,12
CC(O)C=C1OC(=O)C=C1CO,False,C8H10O4,170.0579,12
CC(=O)OCC=C1OC(=O)C=C1CO,False,C9H10O5,198.0528,14
CC(=O)OCC1=CC(=O)OC1=CCO,False,C9H10O5,198.0528,14
O=C1C=C(CO)C(=CCCl)O1,False,C7H7ClO3,174.0084,11
O=C1C=C(CO)C(=CC(O)O)O1,False,C7H8O5,172.0372,12
O=C1C=C(CO)C2(O1)OC2CO,False,C7H8O5,172.0372,12
OCC1=CC(O)OC1=CC(O)O,False,C7H10O5,174.0528,12
O=C1C=C(C(O)CO)C(=CCO)O1,False,C8H10O5,186.0528,13
O=C1C=C(CO)C(=C(CO)CO)O1,False,C8H10O5,186.0528,13
O=C1C=C(CO)C(=CC(O)CO)O1,False,C8H10O5,186.0528,13
C=C1OC(=O)C=C1C(CO)=C1C=CC(=O)O1,False,C11H8O5,220.0372,16
C=C1OC(=O)C(CO)=C1C=C1C=CC(=O)O1,False,C11H8O5,220.0372,16
C=C1OC(=O)C=C1C=C1OC(=O)C=C1CO,False,C11H8O5,220.0372,16
C=C1OC(=O)C=C1C=C1C=C(CO)C(=O)O1,False,C11H8O5,220.0372,16
C=C1OC(=O)C=C1C=C1C=CC(=O)O1,False,C10H6O4,190.0266,14
O=C1C=CC(C(CO)CO)O1,False,C7H10O4,158.0579,11
COCC(CO)=C1C=CC(=O)O1,False,C8H10O4,170.0579,12
CC(O)C(CO)=C1C=CC(=O)O1,False,C8H10O4,170.0579,12
CC(=O)OCC(CO)=C1C=CC(=O)O1,False,C9H10O5,198.0528,14
O=C1C=CC(=C(CO)CCl)O1,False,C7H7ClO3,174.0084,11
O=C1C=CC2(O1)OC2(CO)CO,False,C7H8O5,172.0372,12
OCC(=C1C=CC(O)O1)C(O)O,False,C7H10O5,174.0528,12
O=C1C=CC(=C(CO)C(O)CO)O1,False,C8H10O5,186.0528,13
O=C1C=CC(=CC=C2OC(=O)C=C2CO)O1,False,C11H8O5,220.0372,16
O=C1C=CC(=CC=C2C=C(CO)C(=O)O2)O1,False,C11H8O5,220.0372,16
O=C1C=CC(=CC=C2C=CC(=O)O2)O1,False,C10H6O4,190.0266,14
O=C1C=CC(=C(CO)CC2C=CC(=O)O2)O1,False,C11H10O5,222.0528,16
O=C1C=CC(=CC(CO)C2C=CC(=O)O2)O1,False,C11H10O5,222.0528,16
O=CCO,False,C2H4O2,60.0211,4
O=C(C=C1C=CC(=O)O1)CO,False,C7H6O4,154.0266,11
O=C1C=CC(CC(O)CO)O1,False,C7H10O4,158.0579,11
COC(C=C1C=CC(=O)O1)CO,False,C8H10O4,170.0579,12
COCC(O)C=C1C=CC(=O)O1,False,C8H10O4,170.0579,12
CC(O)(C=C1C=CC(=O)O1)CO,False,C8H10O4,170.0579,12
CC(O)C(O)C=C1C=CC(=O)O1,False,C8H10O4,170.0579,12
CC(=O)OC(C=C1C=CC(=O)O1)CO,False,C9H10O5,198.0528,14
CC(=O)OCC(O)C=C1C=CC(=O)O1,False,C9H10O5,198.0528,14
O=C1C=CC(=CC(Cl)CO)O1,False,C7H7ClO3,174.0084,11
O=C1C=CC(=CC(O)CCl)O1,False,C7H7ClO3,174.0084,11
O=C1C=CC(=CC(O)(O)CO)O1,False,C7H8O5,172.0372,12
O=C1C=CC2(O1)OC2C(O)CO,False,C7H8O5,172.0372,12
OCC(O)(O)C=C1C=CC(O)O1,False,C7H10O5,174.0528,12
OC1C=CC(=CC(O)C(O)O)O1,False,C7H10O5,174.0528,12
O=C1C=CC(=CC(O)(CO)CO)O1,False,C8H10O5,186.0528,13
O=C1C=CC(=CC(O)C(O)CO)O1,False,C8H10O5,186.0528,13
C=C1OC(=O)C=C1C(O)C=C1C=CC(=O)O1,False,C11H8O5,220.0372,16
C=C1C=C(C(O)C=C2C=CC(=O)O2)C(=O)O1,False,C11H8O5,220.0372,16
O=C1C=CC(=CC(O)CC2C=CC(=O)O2)O1,False,C11H10O5,222.0528,16
