SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
NC(=[NH2+])NCC(O)=C1OC(=O)[C@@H](O)[C@H]1O,False,C7H12N3O5+,218.0771,15
NC(=[NH2+])NC(O)C=C1OC(=O)[C@@H](O)[C@H]1O,False,C7H12N3O5+,218.0771,15
NC(=[NH2+])NCC1OC12OC(=O)[C@@H](O)[C@H]2O,False,C7H12N3O5+,218.0771,15
NC(=[NH2+])NCCC1(O)OC(=O)[C@@H](O)[C@H]1O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NCC=C(O)[C@H](O)[C@H](O)C(=O)O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NCC(O)=C1OC(O)[C@@H](O)[C@H]1O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NC(O)C=C1OC(O)[C@@H](O)[C@H]1O,False,C7H14N3O5+,220.0928,15
NC(=O)NCC=C1OC(=O)[C@@H](O)[C@H]1O,False,C7H10N2O5,202.059,14
O=CC=C1OC(=O)[C@@H](O)[C@H]1O,False,C6H6O5,158.0215,11
CO[C@@H]1C(=O)OC(=CCC(=O)N(C)C(N)=[NH2+])[C@@H]1O,False,C10H16N3O5+,258.1084,18
CO[C@@H]1C(=O)OC(=CC(C)N(C=O)C(N)=[NH2+])[C@@H]1O,False,C10H16N3O5+,258.1084,18
CO[C@@H]1C(=O)OC(=C(C)CN(C=O)C(N)=[NH2+])[C@@H]1O,False,C10H16N3O5+,258.1084,18
CO[C@@H]1C(=O)OC(=CCN(C=O)C(N)=[NH2+])[C@@]1(C)O,False,C10H16N3O5+,258.1084,18
C=C1OC(=O)[C@@H](OC)[C@@]1(O)CN(C(N)=[NH2+])C(C)=O,False,C10H16N3O5+,258.1084,18
CO[C@@]1(C)C(=O)OC(=CCN(C=O)C(N)=[NH2+])[C@@H]1O,False,C10H16N3O5+,258.1084,18
C=C1OC(=O)[C@](CN(C(N)=[NH2+])C(C)=O)(OC)[C@H]1O,False,C10H16N3O5+,258.1084,18
CCO[C@@H]1C(=O)OC(=CCN(C=O)C(N)=[NH2+])[C@@H]1O,False,C10H16N3O5+,258.1084,18
CO[C@@H]1C(=O)OC(=CCN2C(=[NH2+])N=C2C)[C@@H]1O,False,C10H14N3O4+,240.0979,17
CO[C@@H]1C2=NC(=[NH2+])N(C(C)=O)CC=C(O2)[C@@H]1O,False,C10H14N3O4+,240.0979,17
CO[C@@H]1C(=O)OC(=CCN2C(C)=[N+]=C2N)[C@@H]1O,False,C10H14N3O4+,240.0979,17
CO[C@@H]1C2=[N+]=C(N)N(C(C)=O)CC=C(O2)[C@@H]1O,False,C10H14N3O4+,240.0979,17
CO[C@@H]1C(=O)OC2=CCN(C(N)=[NH2+])C(O)CO[C@@H]21,False,C10H16N3O5+,258.1084,18
CO[C@@H]1C(=O)OC2=CC(N(C(N)=[NH2+])C(C)O)O[C@@H]21,False,C10H16N3O5+,258.1084,18
CO[C@@H]1C(=O)OC2=C(CN(C(N)=[NH2+])C(C)O)O[C@@H]21,False,C10H16N3O5+,258.1084,18
CO[C@]12O[C@H]1C(=CCN(C(N)=[NH2+])C(C)O)OC2=O,False,C10H16N3O5+,258.1084,18
CC(O)N(CC=C1OC(=O)[C@H]2OCO[C@@H]12)C(N)=[NH2+],False,C10H16N3O5+,258.1084,18
CO[C@@H]1C(=O)OC(=CCN(C(N)=[NH2+])C(C)O)[C@@H]1O,False,C10H18N3O5+,260.1241,18
CCC(=O)N(CC=C1OC(=O)[C@@H](OC)[C@H]1O)C(N)=[NH2+],False,C11H18N3O5+,272.1241,19
CO[C@@H]1C(=O)OC(=CC[N+](C)(C(N)=[NH2+])C(C)=O)[C@@H]1O,False,C11H19N3O5+2,273.1314,19
CC(=O)O,False,C2H4O2,60.0211,4
CC(=O)OP(=O)(O)O,False,C2H5O5P,139.9875,8
CC(=O)NC(N)=[NH2+],False,C3H8N3O+,102.0662,7
CO[C@@H]1C(=O)OC(=CCN(C=O)C(N)=[NH2+])[C@@H]1O,False,C9H14N3O5+,244.0928,17
CO[C@@H]1C(=O)OC(=CCN(C(N)=[NH2+])C(C)=O)[C@@]1(C)O,False,C11H18N3O5+,272.1241,19
CO[C@@]1(C)C(=O)OC(=CCN(C(N)=[NH2+])C(C)=O)[C@@H]1O,False,C11H18N3O5+,272.1241,19
CCO[C@@H]1C(=O)OC(=CCN(C(N)=[NH2+])C(C)=O)[C@@H]1O,False,C11H18N3O5+,272.1241,19
C=C1OC(=O)[C@@H](OC)[C@H]1OC(=O)CCNC(N)=[NH2+],False,C10H16N3O5+,258.1084,18
CO[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@]1(C)OC=O,False,C10H16N3O5+,258.1084,18
CO[C@@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1OC=O,False,C10H16N3O5+,258.1084,18
CO[C@@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@@H]1OC=O,False,C10H16N3O5+,258.1084,18
CO[C@@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])[C@@H]1OC=O,False,C10H16N3O5+,258.1084,18
CCO[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1OC=O,False,C10H16N3O5+,258.1084,18
CO[C@@H]1C(=O)OC2=CCNC(=[NH2+])N=C(C)O[C@@H]21,False,C10H14N3O4+,240.0979,17
CO[C@@H]1C(=O)OC2=CCNC(N)=[N+]=C(C)O[C@@H]21,False,C10H14N3O4+,240.0979,17
CO[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1OC(C)O,False,C10H18N3O5+,260.1241,18
CCO[C@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@H]1OC,False,C10H18N3O4+,244.1292,17
CCC(=O)O[C@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@H]1OC,False,C11H18N3O5+,272.1241,19
CO[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1C(C)=O,False,C10H16N3O4+,242.1135,17
CO[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@]1(C)OC(C)=O,False,C11H18N3O5+,272.1241,19
CO[C@@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1OC(C)=O,False,C11H18N3O5+,272.1241,19
CCO[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1OC(C)=O,False,C11H18N3O5+,272.1241,19
CO[C@@H]1C(=O)OC(=CO)[C@]1(O)CNC(N)=[NH2+],False,C8H14N3O5+,232.0928,16
CO[C@@]1(CNC(N)=[NH2+])C(=O)OC(=CO)[C@@H]1O,False,C8H14N3O5+,232.0928,16
NC(=[NH2+])NCCO[C@@H]1C(=O)OC(=CO)[C@@H]1O,False,C8H14N3O5+,232.0928,16
CO[C@@H]1C(=O)OC(=C=O)[C@@H]1O,False,C6H6O5,158.0215,11
CO[C@@H]1C2=NC(=[NH2+])NCC(O)=C(O2)[C@@H]1O,False,C8H12N3O4+,214.0822,15
CO[C@@H]1C2=[N+]=C(N)NCC(O)=C(O2)[C@@H]1O,False,C8H12N3O4+,214.0822,15
COC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](OC)[C@H]1O,False,C9H16N3O5+,246.1084,17
CO[C@@H]1C(=O)OC(=C(Cl)CNC(N)=[NH2+])[C@@H]1O,False,C8H13ClN3O4+,250.0589,16
C=C1OC(=O)[C@@H](OC)[C@@]1(O)C(O)NC(N)=[NH2+],False,C8H14N3O5+,232.0928,16
C=C1OC(=O)[C@@](OC)(C(O)NC(N)=[NH2+])[C@H]1O,False,C8H14N3O5+,232.0928,16
C=C1OC(=O)[C@@H](OC)[C@H]1O,False,C6H8O4,144.0423,10
NC(=[NH2+])NC=O,False,C2H6N3O+,88.0505,6
CO[C@@H]1C2=NC(=[NH2+])NC(O)C=C(O2)[C@@H]1O,False,C8H12N3O4+,214.0822,15
CO[C@@H]1C2=[N+]=C(N)NC(O)C=C(O2)[C@@H]1O,False,C8H12N3O4+,214.0822,15
CO[C@@H]1C(=O)OC(=CC(=O)NC(N)=[NH2+])[C@@H]1O,False,C8H12N3O5+,230.0771,16
COC(C=C1OC(=O)[C@@H](OC)[C@H]1O)NC(N)=[NH2+],False,C9H16N3O5+,246.1084,17
CO[C@@H]1C(=O)OC(=CC(Cl)NC(N)=[NH2+])[C@@H]1O,False,C8H13ClN3O4+,250.0589,16
CO[C@@H]1C2=NC(=[NH2+])NCC3OC3(O2)[C@@H]1O,False,C8H12N3O4+,214.0822,15
CO[C@@H]1C2=[N+]=C(N)NCC3OC3(O2)[C@@H]1O,False,C8H12N3O4+,214.0822,15
COS(=O)(=O)O,False,CH4O4S,111.983,6
COC,False,C2H6O,46.0419,3
COC(C)=O,False,C3H6O2,74.0368,5
COP(=O)(O)O,False,CH5O4P,111.9925,6
O=CO,False,CH2O2,46.0055,3
CO[C@@H]1C(=O)OC(C)(O)[C@]1(O)CNC(N)=[NH2+],False,C8H16N3O5+,234.1084,16
CO[C@@H]1C(=O)OC(O)[C@]1(O)CCNC(N)=[NH2+],False,C8H16N3O5+,234.1084,16
CO[C@@]1(CNC(N)=[NH2+])C(=O)OC(C)(O)[C@@H]1O,False,C8H16N3O5+,234.1084,16
CO[C@@]1(CCNC(N)=[NH2+])C(=O)OC(O)[C@@H]1O,False,C8H16N3O5+,234.1084,16
CC1(O)OC(=O)[C@@H](OCCNC(N)=[NH2+])[C@H]1O,False,C8H16N3O5+,234.1084,16
NC(=[NH2+])NCCCO[C@@H]1C(=O)OC(O)[C@@H]1O,False,C8H16N3O5+,234.1084,16
CO[C@@H]1C2=NC(=[NH2+])NCCC(O)(O2)[C@@H]1O,False,C8H14N3O4+,216.0979,15
CO[C@@H]1C2=[N+]=C(N)NCCC(O)(O2)[C@@H]1O,False,C8H14N3O4+,216.0979,15
CO[C@H](C=O)[C@@H](O)C(O)(O)CCNC(N)=[NH2+],False,C8H18N3O5+,236.1241,16
CO[C@@H]1C(=O)OC(CCNC(N)=[NH2+])(OC)[C@@H]1O,False,C9H18N3O5+,248.1241,17
COC[C@@H](O)C(O)=CCNC(N)=[NH2+],False,C7H16N3O3+,190.1186,13
CO[C@](CO)(C(=O)O)C(O)=CCNC(N)=[NH2+],False,C8H16N3O5+,234.1084,16
NC(=[NH2+])NCC=C(O)CO[C@@H](CO)C(=O)O,False,C8H16N3O5+,234.1084,16
CO[C@H](C(=O)O)C(CNC(N)=[NH2+])=C(O)CO,False,C8H16N3O5+,234.1084,16
CO[C@H](C(=O)O)C(C=C(O)CO)NC(N)=[NH2+],False,C8H16N3O5+,234.1084,16
NC(=[NH2+])NCC=C(O)[C@H](O)COCC(=O)O,False,C8H16N3O5+,234.1084,16
CO[C@H](C(=O)O)[C@@H](O)C(=CO)CNC(N)=[NH2+],False,C8H16N3O5+,234.1084,16
CO[C@H](C(=O)O)[C@@H](O)C(C=CO)NC(N)=[NH2+],False,C8H16N3O5+,234.1084,16
COC[C@@](O)(C(=O)O)C(O)=CCNC(N)=[NH2+],False,C8H16N3O5+,234.1084,16
COC[C@@H](O)C(O)=C(CNC(N)=[NH2+])C(=O)O,False,C8H16N3O5+,234.1084,16
COC[C@@H](O)C(O)=CC(NC(N)=[NH2+])C(=O)O,False,C8H16N3O5+,234.1084,16
CO[C@@H]1C(=O)O[C@H]1C(O)=CCNC(N)=[NH2+],False,C8H14N3O4+,216.0979,15
CO[C@H](C(=O)O)[C@@H](O)C(O)C=CNC(N)=[NH2+],False,C8H16N3O5+,234.1084,16
COCC(=O)O,False,C3H6O3,90.0317,6
NC(=[NH2+])NCC=C(O)C=O,False,C5H10N3O2+,144.0768,10
CO[C@@H](CO)C(=O)O,False,C4H8O4,120.0423,8
NC(=[NH2+])NCC=C=O,False,C4H8N3O+,114.0662,8
CO[C@H]1[C@@H](O)C(=CCNC(N)=[NH2+])OC1(O)O,False,C8H16N3O5+,234.1084,16
CO[C@H]1[C@H](C(O)=CCNC(N)=[NH2+])OC1(O)O,False,C8H16N3O5+,234.1084,16
CO[C@@H]1C(O)=NC(=[NH2+])NCC=C(O)[C@@H]1O,False,C8H14N3O4+,216.0979,15
CO[C@@H]1C(O)=[N+]=C(N)NCC=C(O)[C@@H]1O,False,C8H14N3O4+,216.0979,15
CO[C@]1(C(O)O)OC(=CCNC(N)=[NH2+])[C@@H]1O,False,C8H16N3O5+,234.1084,16
CO[C@@]1([C@@H](O)C(O)=CCNC(N)=[NH2+])OC1O,False,C8H16N3O5+,234.1084,16
CO[C@]1(C(O)O)O[C@H]1C(O)=CCNC(N)=[NH2+],False,C8H16N3O5+,234.1084,16
CO[C@H](C(O)O)[C@@]1(O)OC1=CCNC(N)=[NH2+],False,C8H16N3O5+,234.1084,16
CO[C@@H]1C(O)O[C@@]1(O)C(O)=CCNC(N)=[NH2+],False,C8H16N3O5+,234.1084,16
NC(=[NH2+])NCC=C1OCO[C@H](C(O)O)[C@H]1O,False,C8H16N3O5+,234.1084,16
NC(=[NH2+])NCC=C(O)[C@H](O)[C@@H]1OCOC1O,False,C8H16N3O5+,234.1084,16
NC(=[NH2+])NCC=C(O)[C@@H]1OCO[C@@H]1C(O)O,False,C8H16N3O5+,234.1084,16
CO[C@H](C(O)O)[C@@H](O)C1=C(CNC(N)=[NH2+])O1,False,C8H16N3O5+,234.1084,16
CO[C@@H]1C(O)OC(CNC(N)=[NH2+])=C(O)[C@@H]1O,False,C8H16N3O5+,234.1084,16
CO[C@H](C(O)O)[C@H]1OC(CNC(N)=[NH2+])=C1O,False,C8H16N3O5+,234.1084,16
CO[C@H](C(O)O)[C@@H](O)C1=CC(NC(N)=[NH2+])O1,False,C8H16N3O5+,234.1084,16
CO[C@@H]1C(O)OC(NC(N)=[NH2+])C=C(O)[C@@H]1O,False,C8H16N3O5+,234.1084,16
CO[C@H](C(O)O)[C@H]1OC(NC(N)=[NH2+])C=C1O,False,C8H16N3O5+,234.1084,16
CO[C@H](C(=O)O)[C@@H](O)C(=O)CCNC(N)=[NH2+],False,C8H16N3O5+,234.1084,16
CO[C@@H]1C(=O)[C@@]1(O)C(O)=CCNC(N)=[NH2+],False,C8H14N3O4+,216.0979,15
CO[C@@H]1C(=O)C(CNC(N)=[NH2+])=C(O)[C@@H]1O,False,C8H14N3O4+,216.0979,15
CO[C@@H]1C(=O)C(NC(N)=[NH2+])C=C(O)[C@@H]1O,False,C8H14N3O4+,216.0979,15
CO[C@@H]1C(O)=[N+](C(N)=[NH2+])CC=C(O)[C@@H]1O,False,C8H15N3O4+2,217.1052,15
CO[C@@H]1C(O)=[NH+]C(=[NH2+])NCC=C(O)[C@@H]1O,False,C8H15N3O4+2,217.1052,15
CO[C@H](C(O)=CCNC(N)=[NH2+])[C@@H](O)C(=O)O,False,C8H16N3O5+,234.1084,16
CO[C@](C=O)(C(=O)O)C(O)=CCNC(N)=[NH2+],False,C8H14N3O5+,232.0928,16
CO[C@H](C(O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+],False,C8H18N3O5+,236.1241,16
CO[C@H](C=O)[C@@H](O)C(O)=CCNC(N)=[NH2+],False,C8H16N3O4+,218.1135,15
CO[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O,False,C8H16N3O4+,218.1135,15
CO[C@H](C(=O)O)[C@@H](O)C=CCNC(N)=[NH2+],False,C8H16N3O4+,218.1135,15
CO[C@H](C(=O)O)[C@@H](O)C(O)CCNC(N)=[NH2+],False,C8H18N3O5+,236.1241,16
CO[C@@H]1C(O)O[C@H]1C(O)=CCNC(N)=[NH2+],False,C8H16N3O4+,218.1135,15
CO[C@H](CO)[C@@H](O)C(O)=CCNC(N)=[NH2+],False,C8H18N3O4+,220.1292,15
COC(=O)[C@@H](OC)[C@@H](O)C(O)=CCNC(N)=[NH2+],False,C9H18N3O5+,248.1241,17
COC(=CCNC(N)=[NH2+])[C@H](O)[C@H](OC)C(=O)O,False,C9H18N3O5+,248.1241,17
CO[C@@](C)(C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+],False,C9H18N3O5+,248.1241,17
CO[C@H](C(=O)O)[C@](C)(O)C(O)=CCNC(N)=[NH2+],False,C9H18N3O5+,248.1241,17
CO[C@H](C(=O)Cl)[C@@H](O)C(O)=CCNC(N)=[NH2+],False,C8H15ClN3O4+,252.0746,16
CO[C@H](C(=O)O)[C@@H](Cl)C(O)=CCNC(N)=[NH2+],False,C8H15ClN3O4+,252.0746,16
CO[C@H](C(=O)O)[C@@H](O)C(Cl)=CCNC(N)=[NH2+],False,C8H15ClN3O4+,252.0746,16
CO[C@H]1[C@@H](O)C(=CO)OC1(O)CNC(N)=[NH2+],False,C8H16N3O5+,234.1084,16
CO[C@@H]1C(O)OC(=CO)[C@]1(O)CNC(N)=[NH2+],False,C8H16N3O5+,234.1084,16
CO[C@@]1(CNC(N)=[NH2+])C(O)OC(=CO)[C@@H]1O,False,C8H16N3O5+,234.1084,16
NC(=[NH2+])NCCO[C@@H]1C(O)OC(=CO)[C@@H]1O,False,C8H16N3O5+,234.1084,16
CO[C@@H]1C(O)OC(=C=O)[C@@H]1O,False,C6H8O5,160.0372,11
COC(CNC(N)=[NH2+])=C1OC(O)[C@@H](OC)[C@H]1O,False,C9H18N3O5+,248.1241,17
COC1OC(=C(O)CNC(N)=[NH2+])[C@H](O)[C@@H]1OC,False,C9H18N3O5+,248.1241,17
CO[C@@H]1C(O)OC(=C(Cl)CNC(N)=[NH2+])[C@@H]1O,False,C8H15ClN3O4+,252.0746,16
CO[C@@H]1C(O)OC(=CCNC(N)=[NH2+])[C@@H]1O,False,C8H16N3O4+,218.1135,15
C=C1OC(O)(C(O)NC(N)=[NH2+])[C@@H](OC)[C@H]1O,False,C8H16N3O5+,234.1084,16
C=C1OC(O)[C@@H](OC)[C@@]1(O)C(O)NC(N)=[NH2+],False,C8H16N3O5+,234.1084,16
C=C1OC(O)[C@@](OC)(C(O)NC(N)=[NH2+])[C@H]1O,False,C8H16N3O5+,234.1084,16
C=C1OC(O)[C@@H](OC)[C@H]1O,False,C6H10O4,146.0579,10
CO[C@@H]1C(O)OC(=CC=O)[C@@H]1O,False,C7H10O5,174.0528,12
CO[C@@H]1C(O)OC(=CC(=O)NC(N)=[NH2+])[C@@H]1O,False,C8H14N3O5+,232.0928,16
COC(C=C1OC(O)[C@@H](OC)[C@H]1O)NC(N)=[NH2+],False,C9H18N3O5+,248.1241,17
COC1OC(=CC(O)NC(N)=[NH2+])[C@H](O)[C@@H]1OC,False,C9H18N3O5+,248.1241,17
CO[C@@H]1C(O)OC(=CC(Cl)NC(N)=[NH2+])[C@@H]1O,False,C8H15ClN3O4+,252.0746,16
CO[C@@H]1C2=NC(=O)NCC=C(O2)[C@@H]1O,False,C8H10N2O4,198.0641,14
CO[C@@H]1C(=O)OC2=CC(NC(N)O)O[C@@H]21,False,C8H12N2O5,216.0746,15
CO[C@@H]1C(=O)OC2=C(CNC(N)O)O[C@@H]21,False,C8H12N2O5,216.0746,15
CO[C@]12O[C@H]1C(=CCNC(N)O)OC2=O,False,C8H12N2O5,216.0746,15
NC(O)NCC=C1OC(=O)[C@H]2OCO[C@@H]12,False,C8H12N2O5,216.0746,15
NC(=O)OP(=O)(O)O,False,CH4NO5P,140.9827,8
CO[C@@H]1C(=O)OC(=CCN)[C@@H]1O,False,C7H11NO4,173.0688,12
NC(=O)O,False,CH3NO2,61.0164,4
NC(N)=O,False,CH4N2O,60.0324,4
CO[C@@H]1C(=O)OC2=C(CO)O[C@@H]21,False,C7H8O5,172.0372,12
CO[C@]12O[C@H]1C(=CCO)OC2=O,False,C7H8O5,172.0372,12
O=C1OC(=CCO)[C@@H]2OCO[C@H]12,False,C7H8O5,172.0372,12
CO[C@@H]1C(=O)OC(=C=C=O)[C@@H]1O,False,C7H6O5,170.0215,12
CO[C@@H]1C(=O)OC(=CCO)[C@@H]1O,False,C7H10O5,174.0528,12
CO[C@@H]1C(=O)OC(CC=O)[C@@H]1O,False,C7H10O5,174.0528,12
CO[C@@H]1C(=O)OC(=CC(O)C#N)[C@@H]1O,False,C8H9NO5,199.0481,14
CO[C@@H]1C(=O)OC(N)(CC=O)[C@@H]1O,False,C7H11NO5,189.0637,13
[NH2+]=C1N=CO[C@@H]2C(=O)OC(=CCN1)[C@@H]2O,False,C8H10N3O4+,212.0666,15
NC1=[N+]=CO[C@@H]2C(=O)OC(=CCN1)[C@@H]2O,False,C8H10N3O4+,212.0666,15
NC(=[NH2+])NCC=C1OC(=O)[C@@]2(OCO)O[C@@H]12,False,C8H12N3O5+,230.0771,16
NC(=[NH2+])NCC1=C2OC(=O)[C@@H](OCO)[C@H]2O1,False,C8H12N3O5+,230.0771,16
NC(=[NH2+])NC1C=C2OC(=O)[C@@H](OCO)[C@H]2O1,False,C8H12N3O5+,230.0771,16
