SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCCCC(C(=O)O)=C(CC)C(=O)CC,False,C12H20O3,212.1412,15
C=C1OC(=O)C(C(C)CC)=C1CCC,False,C12H18O2,194.1307,14
C=C1OC(=O)C(CC(C)C)=C1CCC,False,C12H18O2,194.1307,14
C=C1OC(=O)C(CCCC)=C1C(O)CC,False,C12H18O3,210.1256,15
C=C1OC(=O)C(C(O)CCC)=C1CCC,False,C12H18O3,210.1256,15
C=C1OC(=O)C(CC(O)CC)=C1CCC,False,C12H18O3,210.1256,15
C=C1OC(=O)C(CCC(C)O)=C1CCC,False,C12H18O3,210.1256,15
C=C1OC(=O)C(CCCCO)=C1CCC,False,C12H18O3,210.1256,15
C=C1OC(=O)C(CCCC)=C1CC(C)O,False,C12H18O3,210.1256,15
C=C1OC(=O)C(CCCC)=C1CCCO,False,C12H18O3,210.1256,15
C=C1OC(O)C(CCCC)=C1C(O)CC,False,C12H20O3,212.1412,15
C=C1OC(O)C(C(O)CCC)=C1CCC,False,C12H20O3,212.1412,15
C=C1OC(O)C(CC(O)CC)=C1CCC,False,C12H20O3,212.1412,15
C=C1OC(O)C(CCC(C)O)=C1CCC,False,C12H20O3,212.1412,15
C=C1OC(O)C(CCCCO)=C1CCC,False,C12H20O3,212.1412,15
C=C1OC(O)C(CCCC)=C1CC(C)O,False,C12H20O3,212.1412,15
C=C1OC(O)C(CCCC)=C1CCCO,False,C12H20O3,212.1412,15
CCCCC(C(=O)O)=C(CCC)C(C)=O,False,C12H20O3,212.1412,15
C=C1OC(=O)C=C1C(CCC)CCC,False,C12H18O2,194.1307,14
CC=C1OC(=O)C=C1C(CC)CCC,False,C12H18O2,194.1307,14
CCC=C1OC(=O)C=C1C(C)CCC,False,C12H18O2,194.1307,14
CCCC=C1OC(=O)C=C1C(C)CC,False,C12H18O2,194.1307,14
C=C1OC(=O)C=C1CC(CC)CCC,False,C12H18O2,194.1307,14
CC=C1OC(=O)C=C1CC(CC)CC,False,C12H18O2,194.1307,14
CCC=C1OC(=O)C=C1CC(C)CC,False,C12H18O2,194.1307,14
CCCC=C1OC(=O)C=C1CC(C)C,False,C12H18O2,194.1307,14
C=C1OC(=O)C=C1CCC(C)CCC,False,C12H18O2,194.1307,14
CC=C1OC(=O)C=C1CCC(C)CC,False,C12H18O2,194.1307,14
CCC=C1OC(=O)C=C1CCC(C)C,False,C12H18O2,194.1307,14
CCCCC1=CC(=O)OC1CCCC,False,C12H20O2,196.1463,14
CCCC=C1OC(=O)C=C1C(O)CCC,False,C12H18O3,210.1256,15
CCCCC1=CC(=O)OC1=C(O)CCC,False,C12H18O3,210.1256,15
CCCCC1=CC(=O)OC1=CC(O)CC,False,C12H18O3,210.1256,15
CCCCC1=CC(=O)OC1=CCC(C)O,False,C12H18O3,210.1256,15
CCCCC1=CC(=O)OC1=CCCCO,False,C12H18O3,210.1256,15
CCCC=C1OC(=O)C=C1CC(O)CC,False,C12H18O3,210.1256,15
CCCC=C1OC(=O)C=C1CCC(C)O,False,C12H18O3,210.1256,15
CCCC=C1OC(=O)C=C1CCCCO,False,C12H18O3,210.1256,15
CCCCC1=CC(=O)OC12OC2CCC,False,C12H18O3,210.1256,15
CCCCC1=CC(=O)OC1(O)CCCC,False,C12H20O3,212.1412,15
CCCC=C1OC(O)C=C1C(O)CCC,False,C12H20O3,212.1412,15
CCCCC1=CC(O)OC1=C(O)CCC,False,C12H20O3,212.1412,15
CCCCC1=CC(O)OC1=CC(O)CC,False,C12H20O3,212.1412,15
CCCCC1=CC(O)OC1=CCC(C)O,False,C12H20O3,212.1412,15
CCCCC1=CC(O)OC1=CCCCO,False,C12H20O3,212.1412,15
CCCC=C1OC(O)C=C1CC(O)CC,False,C12H20O3,212.1412,15
CCCC=C1OC(O)C=C1CCC(C)O,False,C12H20O3,212.1412,15
CCCC=C1OC(O)C=C1CCCCO,False,C12H20O3,212.1412,15
CCCCC(=O)C(=CC(=O)O)CCCC,False,C12H20O3,212.1412,15
CC=C1OC(=O)C(C)=C1C(CC)CC,False,C12H18O2,194.1307,14
CCC=C1OC(=O)C(C)=C1C(C)CC,False,C12H18O2,194.1307,14
CCCC=C1OC(=O)C(C)=C1C(C)C,False,C12H18O2,194.1307,14
CC=C1OC(=O)C(C)=C1CC(C)CC,False,C12H18O2,194.1307,14
CCC=C1OC(=O)C(C)=C1CC(C)C,False,C12H18O2,194.1307,14
CCCCC1OC(=O)C(C)=C1CCC,False,C12H20O2,196.1463,14
CCCC=C1OC(=O)C(C)=C1C(O)CC,False,C12H18O3,210.1256,15
CCCC(O)=C1OC(=O)C(C)=C1CCC,False,C12H18O3,210.1256,15
CCCC1=C(C)C(=O)OC1=CC(O)CC,False,C12H18O3,210.1256,15
CCCC1=C(C)C(=O)OC1=CCC(C)O,False,C12H18O3,210.1256,15
CCCC1=C(C)C(=O)OC1=CCCCO,False,C12H18O3,210.1256,15
CCCC=C1OC(=O)C(C)=C1CC(C)O,False,C12H18O3,210.1256,15
CCCC=C1OC(=O)C(C)=C1CCCO,False,C12H18O3,210.1256,15
CCCC1=C(C)C(=O)OC12OC2CCC,False,C12H18O3,210.1256,15
CCCCC1(O)OC(=O)C(C)=C1CCC,False,C12H20O3,212.1412,15
CCCC=C1OC(O)C(C)=C1C(O)CC,False,C12H20O3,212.1412,15
CCCC(O)=C1OC(O)C(C)=C1CCC,False,C12H20O3,212.1412,15
CCCC1=C(C)C(O)OC1=CC(O)CC,False,C12H20O3,212.1412,15
CCCC1=C(C)C(O)OC1=CCC(C)O,False,C12H20O3,212.1412,15
CCCC1=C(C)C(O)OC1=CCCCO,False,C12H20O3,212.1412,15
CCCC=C1OC(O)C(C)=C1CC(C)O,False,C12H20O3,212.1412,15
CCCC=C1OC(O)C(C)=C1CCCO,False,C12H20O3,212.1412,15
CCCCC(=O)C(CCC)=C(C)C(=O)O,False,C12H20O3,212.1412,15
C=C1OC(=O)C(CC)=C1C(C)CCC,False,C12H18O2,194.1307,14
CCC=C1OC(=O)C(CC)=C1C(C)C,False,C12H18O2,194.1307,14
CCCC=C1OC(=O)C(C(C)C)=C1C,False,C12H18O2,194.1307,14
CCC=C1OC(=O)C(C(C)C)=C1CC,False,C12H18O2,194.1307,14
CCCCC1OC(=O)C(CC)=C1CC,False,C12H20O2,196.1463,14
CCCC=C1OC(=O)C(CCO)=C1CC,False,C12H18O3,210.1256,15
CCCC=C1OC(=O)C(CC)=C1C(C)O,False,C12H18O3,210.1256,15
CCCC(O)=C1OC(=O)C(CC)=C1CC,False,C12H18O3,210.1256,15
CCCC=C1OC(=O)C(C(C)O)=C1CC,False,C12H18O3,210.1256,15
CCC1=C(CC)C(=CC(O)CC)OC1=O,False,C12H18O3,210.1256,15
CCC1=C(CC)C(=CCC(C)O)OC1=O,False,C12H18O3,210.1256,15
CCC1=C(CC)C(=CCCCO)OC1=O,False,C12H18O3,210.1256,15
CCCC=C1OC(=O)C(CC)=C1CCO,False,C12H18O3,210.1256,15
CCCC1OC12OC(=O)C(CC)=C2CC,False,C12H18O3,210.1256,15
CCCCC1(O)OC(=O)C(CC)=C1CC,False,C12H20O3,212.1412,15
CCCC=C1OC(O)C(CCO)=C1CC,False,C12H20O3,212.1412,15
CCCC=C1OC(O)C(CC)=C1C(C)O,False,C12H20O3,212.1412,15
CCCC(O)=C1OC(O)C(CC)=C1CC,False,C12H20O3,212.1412,15
CCCC=C1OC(O)C(C(C)O)=C1CC,False,C12H20O3,212.1412,15
CCC1=C(CC)C(O)OC1=CC(O)CC,False,C12H20O3,212.1412,15
CCC1=C(CC)C(O)OC1=CCC(C)O,False,C12H20O3,212.1412,15
CCC1=C(CC)C(O)OC1=CCCCO,False,C12H20O3,212.1412,15
CCCC=C1OC(O)C(CC)=C1CCO,False,C12H20O3,212.1412,15
CCCCC(=O)C(CC)=C(CC)C(=O)O,False,C12H20O3,212.1412,15
CC=C1OC(=O)C(C(CC)CC)=C1C,False,C12H18O2,194.1307,14
C=C1OC(=O)C(CC(C)CCC)=C1C,False,C12H18O2,194.1307,14
CCCCC1OC(=O)C(CCC)=C1C,False,C12H20O2,196.1463,14
CCCC=C1OC(=O)C(CCCO)=C1C,False,C12H18O3,210.1256,15
CCCC(O)=C1OC(=O)C(CCC)=C1C,False,C12H18O3,210.1256,15
CCCC=C1OC(=O)C(C(O)CC)=C1C,False,C12H18O3,210.1256,15
CCCC1=C(C)C(=CC(O)CC)OC1=O,False,C12H18O3,210.1256,15
CCCC=C1OC(=O)C(CC(C)O)=C1C,False,C12H18O3,210.1256,15
CCCC1=C(C)C(=CCC(C)O)OC1=O,False,C12H18O3,210.1256,15
CCCC1=C(C)C(=CCCCO)OC1=O,False,C12H18O3,210.1256,15
CCCC1=C(C)C2(OC1=O)OC2CCC,False,C12H18O3,210.1256,15
CCCCC1(O)OC(=O)C(CCC)=C1C,False,C12H20O3,212.1412,15
CCCC=C1OC(O)C(CCCO)=C1C,False,C12H20O3,212.1412,15
CCCC(O)=C1OC(O)C(CCC)=C1C,False,C12H20O3,212.1412,15
CCCC=C1OC(O)C(C(O)CC)=C1C,False,C12H20O3,212.1412,15
CCCC1=C(C)C(=CC(O)CC)OC1O,False,C12H20O3,212.1412,15
CCCC=C1OC(O)C(CC(C)O)=C1C,False,C12H20O3,212.1412,15
CCCC1=C(C)C(=CCC(C)O)OC1O,False,C12H20O3,212.1412,15
CCCC1=C(C)C(=CCCCO)OC1O,False,C12H20O3,212.1412,15
CCCCC(=O)C(C)=C(CCC)C(=O)O,False,C12H20O3,212.1412,15
CCC=C1C=C(C(C)(C)CC)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(C(C)(CC)CCC)C(=O)O1,False,C12H18O2,194.1307,14
CC=C1C=C(C(C)(C)CCC)C(=O)O1,False,C12H18O2,194.1307,14
CCC=C1C=C(C(C)C(C)C)C(=O)O1,False,C12H18O2,194.1307,14
CC=C1C=C(C(C)CC(C)C)C(=O)O1,False,C12H18O2,194.1307,14
CCCC1C=C(C(C)CCC)C(=O)O1,False,C12H20O2,196.1463,14
CCCC(C)C1=CC(=CCCO)OC1=O,False,C12H18O3,210.1256,15
CCC=C1C=C(C(C)(O)CCC)C(=O)O1,False,C12H18O3,210.1256,15
CCC=C1C=C(C(CO)CCC)C(=O)O1,False,C12H18O3,210.1256,15
CCC=C1C=C(C(C)C(O)CC)C(=O)O1,False,C12H18O3,210.1256,15
CCC=C1C=C(C(C)CC(C)O)C(=O)O1,False,C12H18O3,210.1256,15
CCC=C1C=C(C(C)CCCO)C(=O)O1,False,C12H18O3,210.1256,15
CCCC(C)C1=CC(=C(O)CC)OC1=O,False,C12H18O3,210.1256,15
CCCC(C)C1=CC(=CC(C)O)OC1=O,False,C12H18O3,210.1256,15
CCCC(C)C1=CC2(OC1=O)OC2CC,False,C12H18O3,210.1256,15
CCCC(C)C1=CC(O)(CCC)OC1=O,False,C12H20O3,212.1412,15
CCCC(C)C1=CC(=CCCO)OC1O,False,C12H20O3,212.1412,15
CCC=C1C=C(C(C)(O)CCC)C(O)O1,False,C12H20O3,212.1412,15
CCC=C1C=C(C(CO)CCC)C(O)O1,False,C12H20O3,212.1412,15
CCC=C1C=C(C(C)C(O)CC)C(O)O1,False,C12H20O3,212.1412,15
CCC=C1C=C(C(C)CC(C)O)C(O)O1,False,C12H20O3,212.1412,15
CCC=C1C=C(C(C)CCCO)C(O)O1,False,C12H20O3,212.1412,15
CCCC(C)C1=CC(=C(O)CC)OC1O,False,C12H20O3,212.1412,15
CCCC(C)C1=CC(=CC(C)O)OC1O,False,C12H20O3,212.1412,15
CCCC(=O)C=C(C(=O)O)C(C)CCC,False,C12H20O3,212.1412,15
CC=C1C=C(C(C)(CC)CC)C(=O)O1,False,C12H18O2,194.1307,14
CCCC(CC)C1=CC(=CCO)OC1=O,False,C12H18O3,210.1256,15
CC=C1C=C(C(O)(CC)CCC)C(=O)O1,False,C12H18O3,210.1256,15
CC=C1C=C(C(CCC)C(C)O)C(=O)O1,False,C12H18O3,210.1256,15
CC=C1C=C(C(CC)C(O)CC)C(=O)O1,False,C12H18O3,210.1256,15
CC=C1C=C(C(CC)CC(C)O)C(=O)O1,False,C12H18O3,210.1256,15
CC=C1C=C(C(CC)CCCO)C(=O)O1,False,C12H18O3,210.1256,15
CCCC(CC)C1=CC(=C(C)O)OC1=O,False,C12H18O3,210.1256,15
CC=C1C=C(C(CCC)CCO)C(=O)O1,False,C12H18O3,210.1256,15
CCCC(CC)C1=CC2(OC1=O)OC2C,False,C12H18O3,210.1256,15
CCCC(CC)C1=CC(O)(CC)OC1=O,False,C12H20O3,212.1412,15
CCCC(CC)C1=CC(=CCO)OC1O,False,C12H20O3,212.1412,15
CC=C1C=C(C(O)(CC)CCC)C(O)O1,False,C12H20O3,212.1412,15
CC=C1C=C(C(CCC)C(C)O)C(O)O1,False,C12H20O3,212.1412,15
CC=C1C=C(C(CC)C(O)CC)C(O)O1,False,C12H20O3,212.1412,15
CC=C1C=C(C(CC)CC(C)O)C(O)O1,False,C12H20O3,212.1412,15
CC=C1C=C(C(CC)CCCO)C(O)O1,False,C12H20O3,212.1412,15
CCCC(CC)C1=CC(=C(C)O)OC1O,False,C12H20O3,212.1412,15
CC=C1C=C(C(CCC)CCO)C(O)O1,False,C12H20O3,212.1412,15
CCCC(CC)C(=CC(=O)CC)C(=O)O,False,C12H20O3,212.1412,15
C=C1C=C(C(O)(CCC)CCC)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(C(CCC)C(O)CC)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(C(CCC)CC(C)O)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(C(CCC)CCCO)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(C(O)(CCC)CCC)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(C(CCC)C(O)CC)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(C(CCC)CC(C)O)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(C(CCC)CCCO)C(O)O1,False,C12H20O3,212.1412,15
CCCC(CCC)C(=CC(C)=O)C(=O)O,False,C12H20O3,212.1412,15
CCCC=C1C=C(C(C)(C)C)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(C(C)C(C)CCC)C(=O)O1,False,C12H18O2,194.1307,14
CCCCC1C=C(C(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
CCCC=C1C=C(C(CC)CO)C(=O)O1,False,C12H18O3,210.1256,15
CCCC=C1C=C(C(C)(O)CC)C(=O)O1,False,C12H18O3,210.1256,15
CCCC=C1C=C(C(C)C(C)O)C(=O)O1,False,C12H18O3,210.1256,15
CCCC(O)=C1C=C(C(C)CC)C(=O)O1,False,C12H18O3,210.1256,15
CCC(O)C=C1C=C(C(C)CC)C(=O)O1,False,C12H18O3,210.1256,15
CCC(C)C1=CC(=CCC(C)O)OC1=O,False,C12H18O3,210.1256,15
CCC(C)C1=CC(=CCCCO)OC1=O,False,C12H18O3,210.1256,15
CCCC=C1C=C(C(C)CCO)C(=O)O1,False,C12H18O3,210.1256,15
CCCC1OC12C=C(C(C)CC)C(=O)O2,False,C12H18O3,210.1256,15
CCCCC1(O)C=C(C(C)CC)C(=O)O1,False,C12H20O3,212.1412,15
CCCC=C1C=C(C(CC)CO)C(O)O1,False,C12H20O3,212.1412,15
CCCC=C1C=C(C(C)(O)CC)C(O)O1,False,C12H20O3,212.1412,15
CCCC=C1C=C(C(C)C(C)O)C(O)O1,False,C12H20O3,212.1412,15
CCCC(O)=C1C=C(C(C)CC)C(O)O1,False,C12H20O3,212.1412,15
CCC(O)C=C1C=C(C(C)CC)C(O)O1,False,C12H20O3,212.1412,15
CCC(C)C1=CC(=CCC(C)O)OC1O,False,C12H20O3,212.1412,15
CCC(C)C1=CC(=CCCCO)OC1O,False,C12H20O3,212.1412,15
CCCC=C1C=C(C(C)CCO)C(O)O1,False,C12H20O3,212.1412,15
CCCCC(=O)C=C(C(=O)O)C(C)CC,False,C12H20O3,212.1412,15
CCC=C1C=C(CC(C)(C)C)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(CC(C)(CC)CC)C(=O)O1,False,C12H18O2,194.1307,14
CC=C1C=C(CC(C)(C)CC)C(=O)O1,False,C12H18O2,194.1307,14
CCCC1C=C(CC(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
CCC(C)CC1=CC(=CCCO)OC1=O,False,C12H18O3,210.1256,15
CCC=C1C=C(CC(C)(O)CC)C(=O)O1,False,C12H18O3,210.1256,15
CCC=C1C=C(CC(CC)CO)C(=O)O1,False,C12H18O3,210.1256,15
CCC=C1C=C(C(O)C(C)CC)C(=O)O1,False,C12H18O3,210.1256,15
CCC=C1C=C(CC(C)C(C)O)C(=O)O1,False,C12H18O3,210.1256,15
CCC=C1C=C(CC(C)CCO)C(=O)O1,False,C12H18O3,210.1256,15
CCC(O)=C1C=C(CC(C)CC)C(=O)O1,False,C12H18O3,210.1256,15
CCC(C)CC1=CC(=CC(C)O)OC1=O,False,C12H18O3,210.1256,15
CCC(C)CC1=CC2(OC1=O)OC2CC,False,C12H18O3,210.1256,15
CCCC1(O)C=C(CC(C)CC)C(=O)O1,False,C12H20O3,212.1412,15
CCC(C)CC1=CC(=CCCO)OC1O,False,C12H20O3,212.1412,15
CCC=C1C=C(CC(C)(O)CC)C(O)O1,False,C12H20O3,212.1412,15
CCC=C1C=C(CC(CC)CO)C(O)O1,False,C12H20O3,212.1412,15
CCC=C1C=C(C(O)C(C)CC)C(O)O1,False,C12H20O3,212.1412,15
CCC=C1C=C(CC(C)C(C)O)C(O)O1,False,C12H20O3,212.1412,15
CCC=C1C=C(CC(C)CCO)C(O)O1,False,C12H20O3,212.1412,15
CCC(O)=C1C=C(CC(C)CC)C(O)O1,False,C12H20O3,212.1412,15
CCC(C)CC1=CC(=CC(C)O)OC1O,False,C12H20O3,212.1412,15
CCCC(=O)C=C(CC(C)CC)C(=O)O,False,C12H20O3,212.1412,15
CCC(CC)CC1=CC(=CCO)OC1=O,False,C12H18O3,210.1256,15
CC=C1C=C(CC(O)(CC)CC)C(=O)O1,False,C12H18O3,210.1256,15
CC=C1C=C(CC(CC)C(C)O)C(=O)O1,False,C12H18O3,210.1256,15
CC=C1C=C(C(O)C(CC)CC)C(=O)O1,False,C12H18O3,210.1256,15
CC=C1C=C(CC(CC)CCO)C(=O)O1,False,C12H18O3,210.1256,15
CCC(CC)CC1=CC(=C(C)O)OC1=O,False,C12H18O3,210.1256,15
CCC(CC)CC1=CC2(OC1=O)OC2C,False,C12H18O3,210.1256,15
CCC(CC)CC1=CC(O)(CC)OC1=O,False,C12H20O3,212.1412,15
CCC(CC)CC1=CC(=CCO)OC1O,False,C12H20O3,212.1412,15
CC=C1C=C(CC(O)(CC)CC)C(O)O1,False,C12H20O3,212.1412,15
CC=C1C=C(CC(CC)C(C)O)C(O)O1,False,C12H20O3,212.1412,15
CC=C1C=C(C(O)C(CC)CC)C(O)O1,False,C12H20O3,212.1412,15
CC=C1C=C(CC(CC)CCO)C(O)O1,False,C12H20O3,212.1412,15
CCC(CC)CC1=CC(=C(C)O)OC1O,False,C12H20O3,212.1412,15
CCC(=O)C=C(CC(CC)CC)C(=O)O,False,C12H20O3,212.1412,15
C=C1C=C(CC(C)(C)CCC)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(CC(O)(CC)CCC)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(CC(CC)C(O)CC)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(C(O)C(CC)CCC)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(CC(CCC)C(C)O)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(CC(CCC)CCO)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(CC(CC)CC(C)O)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(CC(CC)CCCO)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(CC(O)(CC)CCC)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(CC(CC)C(O)CC)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(C(O)C(CC)CCC)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(CC(CCC)C(C)O)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(CC(CCC)CCO)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(CC(CC)CC(C)O)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(CC(CC)CCCO)C(O)O1,False,C12H20O3,212.1412,15
CCCC(CC)CC(=CC(C)=O)C(=O)O,False,C12H20O3,212.1412,15
CCCCC1C=C(CC(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CCCC=C1C=C(CC(C)CO)C(=O)O1,False,C12H18O3,210.1256,15
CCCC=C1C=C(CC(C)(C)O)C(=O)O1,False,C12H18O3,210.1256,15
CCCC=C1C=C(C(O)C(C)C)C(=O)O1,False,C12H18O3,210.1256,15
CCCC(O)=C1C=C(CC(C)C)C(=O)O1,False,C12H18O3,210.1256,15
CCC(O)C=C1C=C(CC(C)C)C(=O)O1,False,C12H18O3,210.1256,15
CC(C)CC1=CC(=CCC(C)O)OC1=O,False,C12H18O3,210.1256,15
CC(C)CC1=CC(=CCCCO)OC1=O,False,C12H18O3,210.1256,15
CCCC1OC12C=C(CC(C)C)C(=O)O2,False,C12H18O3,210.1256,15
CCCCC1(O)C=C(CC(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CCCC=C1C=C(CC(C)CO)C(O)O1,False,C12H20O3,212.1412,15
CCCC=C1C=C(CC(C)(C)O)C(O)O1,False,C12H20O3,212.1412,15
CCCC=C1C=C(C(O)C(C)C)C(O)O1,False,C12H20O3,212.1412,15
CCCC(O)=C1C=C(CC(C)C)C(O)O1,False,C12H20O3,212.1412,15
CCC(O)C=C1C=C(CC(C)C)C(O)O1,False,C12H20O3,212.1412,15
CC(C)CC1=CC(=CCC(C)O)OC1O,False,C12H20O3,212.1412,15
CC(C)CC1=CC(=CCCCO)OC1O,False,C12H20O3,212.1412,15
CCCCC(=O)C=C(CC(C)C)C(=O)O,False,C12H20O3,212.1412,15
C=C1C=C(CCC(C)(C)CC)C(=O)O1,False,C12H18O2,194.1307,14
CC=C1C=C(CCC(C)(C)C)C(=O)O1,False,C12H18O2,194.1307,14
CCCC1C=C(CCC(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CC(C)CCC1=CC(=CCCO)OC1=O,False,C12H18O3,210.1256,15
CCC=C1C=C(CCC(C)(C)O)C(=O)O1,False,C12H18O3,210.1256,15
CCC=C1C=C(CCC(C)CO)C(=O)O1,False,C12H18O3,210.1256,15
CCC=C1C=C(CC(O)C(C)C)C(=O)O1,False,C12H18O3,210.1256,15
CCC=C1C=C(C(O)CC(C)C)C(=O)O1,False,C12H18O3,210.1256,15
CCC(O)=C1C=C(CCC(C)C)C(=O)O1,False,C12H18O3,210.1256,15
CC(O)C=C1C=C(CCC(C)C)C(=O)O1,False,C12H18O3,210.1256,15
CCC1OC12C=C(CCC(C)C)C(=O)O2,False,C12H18O3,210.1256,15
CCCC1(O)C=C(CCC(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CC(C)CCC1=CC(=CCCO)OC1O,False,C12H20O3,212.1412,15
CCC=C1C=C(CCC(C)(C)O)C(O)O1,False,C12H20O3,212.1412,15
CCC=C1C=C(CCC(C)CO)C(O)O1,False,C12H20O3,212.1412,15
CCC=C1C=C(CC(O)C(C)C)C(O)O1,False,C12H20O3,212.1412,15
CCC=C1C=C(C(O)CC(C)C)C(O)O1,False,C12H20O3,212.1412,15
CCC(O)=C1C=C(CCC(C)C)C(O)O1,False,C12H20O3,212.1412,15
CC(O)C=C1C=C(CCC(C)C)C(O)O1,False,C12H20O3,212.1412,15
CCCC(=O)C=C(CCC(C)C)C(=O)O,False,C12H20O3,212.1412,15
CCC(C)CCC1=CC(=CCO)OC1=O,False,C12H18O3,210.1256,15
CC=C1C=C(CCC(C)(O)CC)C(=O)O1,False,C12H18O3,210.1256,15
CC=C1C=C(CCC(C)C(C)O)C(=O)O1,False,C12H18O3,210.1256,15
CC=C1C=C(CC(O)C(C)CC)C(=O)O1,False,C12H18O3,210.1256,15
CC=C1C=C(CCC(CC)CO)C(=O)O1,False,C12H18O3,210.1256,15
CC=C1C=C(C(O)CC(C)CC)C(=O)O1,False,C12H18O3,210.1256,15
CCC(C)CCC1=CC(=C(C)O)OC1=O,False,C12H18O3,210.1256,15
CC=C1C=C(CCC(C)CCO)C(=O)O1,False,C12H18O3,210.1256,15
CCC(C)CCC1=CC2(OC1=O)OC2C,False,C12H18O3,210.1256,15
CCC(C)CCC1=CC(O)(CC)OC1=O,False,C12H20O3,212.1412,15
CCC(C)CCC1=CC(=CCO)OC1O,False,C12H20O3,212.1412,15
CC=C1C=C(CCC(C)(O)CC)C(O)O1,False,C12H20O3,212.1412,15
CC=C1C=C(CCC(C)C(C)O)C(O)O1,False,C12H20O3,212.1412,15
CC=C1C=C(CC(O)C(C)CC)C(O)O1,False,C12H20O3,212.1412,15
CC=C1C=C(CCC(CC)CO)C(O)O1,False,C12H20O3,212.1412,15
CC=C1C=C(C(O)CC(C)CC)C(O)O1,False,C12H20O3,212.1412,15
CCC(C)CCC1=CC(=C(C)O)OC1O,False,C12H20O3,212.1412,15
CC=C1C=C(CCC(C)CCO)C(O)O1,False,C12H20O3,212.1412,15
CCC(=O)C=C(CCC(C)CC)C(=O)O,False,C12H20O3,212.1412,15
C=C1C=C(CCC(C)(O)CCC)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(CCC(C)C(O)CC)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(CC(O)C(C)CCC)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(CCC(CO)CCC)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(C(O)CC(C)CCC)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(CCC(C)CC(C)O)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(CCC(C)CCCO)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(CCC(C)(O)CCC)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(CCC(C)C(O)CC)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(CC(O)C(C)CCC)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(CCC(CO)CCC)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(C(O)CC(C)CCC)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(CCC(C)CC(C)O)C(O)O1,False,C12H20O3,212.1412,15
C=C1C=C(CCC(C)CCCO)C(O)O1,False,C12H20O3,212.1412,15
CCCC(C)CCC(=CC(C)=O)C(=O)O,False,C12H20O3,212.1412,15
CCCCCC1=CC(CCC)OC1=O,False,C12H20O2,196.1463,14
CCCCCC1=CC(=CCCO)OC1=O,False,C12H18O3,210.1256,15
CCC=C1C=C(CCCC(C)O)C(=O)O1,False,C12H18O3,210.1256,15
CCC=C1C=C(CCCCCO)C(=O)O1,False,C12H18O3,210.1256,15
CCC=C1C=C(CCC(O)CC)C(=O)O1,False,C12H18O3,210.1256,15
CCC=C1C=C(CC(O)CCC)C(=O)O1,False,C12H18O3,210.1256,15
CCC=C1C=C(C(O)CCCC)C(=O)O1,False,C12H18O3,210.1256,15
CCCCCC1=CC(=C(O)CC)OC1=O,False,C12H18O3,210.1256,15
CCCCCC1=CC(=CC(C)O)OC1=O,False,C12H18O3,210.1256,15
CCCCCC1=CC2(OC1=O)OC2CC,False,C12H18O3,210.1256,15
