SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC(C)[C@H](C(O)O)[C@H](O)C1=C(c2ccc[nH]2)O1,False,C12H17NO4,239.1158,17
CC(C)[C@@H]1C(O)OC(c2ccc[nH]2)=C(O)[C@H]1O,False,C12H17NO4,239.1158,17
CC(C)[C@H](C(O)O)[C@@H]1OC(c2ccc[nH]2)=C1O,False,C12H17NO4,239.1158,17
CC(C)[C@H](C(O)O)[C@H](O)c1cc2[nH]ccc2o1,False,C12H17NO4,239.1158,17
CC(C)[C@@H]1C(O)Oc2cc[nH]c2C=C(O)[C@H]1O,False,C12H17NO4,239.1158,17
CC(C)[C@H](C(O)O)[C@@H]1Oc2cc[nH]c2C=C1O,False,C12H17NO4,239.1158,17
CC(C)[C@H](C(O)O)[C@H](O)C1=Cc2cc(c[nH]2)O1,False,C12H17NO4,239.1158,17
CC(C)[C@@H]1C(O)Oc2c[nH]c(c2)C=C(O)[C@H]1O,False,C12H17NO4,239.1158,17
CC(C)[C@H](C(O)O)[C@@H]1Oc2c[nH]c(c2)C=C1O,False,C12H17NO4,239.1158,17
CC(C)[C@H](C(O)O)[C@H](O)C1=Cc2ccc([nH]2)O1,False,C12H17NO4,239.1158,17
CC(C)[C@@H]1C(O)Oc2ccc([nH]2)C=C(O)[C@H]1O,False,C12H17NO4,239.1158,17
CC(C)[C@H](C(O)O)[C@@H]1Oc2ccc([nH]2)C=C1O,False,C12H17NO4,239.1158,17
CC1(C)C(=O)[C@@H]1[C@H](O)C(O)=Cc1ccc[nH]1,False,C12H15NO3,221.1052,16
CC(C)[C@@H]1C(=O)[C@]1(O)C(O)=Cc1ccc[nH]1,False,C12H15NO3,221.1052,16
CC1CC(=O)[C@@H]1[C@H](O)C(O)=Cc1ccc[nH]1,False,C12H15NO3,221.1052,16
CC(C(=O)O)[C@H](C)[C@H](O)C(O)=Cc1ccc[nH]1,False,C12H17NO4,239.1158,17
CC(C)[C@H](C(=O)OO)[C@H](O)C=Cc1ccc[nH]1,False,C12H17NO4,239.1158,17
CC(C)[C@H](C(=O)O)[C@@H](C=Cc1ccc[nH]1)OO,False,C12H17NO4,239.1158,17
CC(C)[C@](C=O)(C(=O)O)C(O)=Cc1ccc[nH]1,False,C12H15NO4,237.1001,17
CC(C)[C@H](C(O)O)[C@H](O)C(O)=Cc1ccc[nH]1,False,C12H19NO4,241.1314,17
CC(C)[C@H](C=O)[C@H](O)C(O)=Cc1ccc[nH]1,False,C12H17NO3,223.1208,16
CC(C)[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O,False,C12H17NO3,223.1208,16
CC(C)[C@H](C(=O)O)[C@H](O)C=Cc1ccc[nH]1,False,C12H17NO3,223.1208,16
CC(C)[C@H](C(=O)O)[C@H](O)C(O)Cc1ccc[nH]1,False,C12H19NO4,241.1314,17
CC(C)[C@H](CO)[C@H](O)C(O)=Cc1ccc[nH]1,False,C12H19NO3,225.1365,16
CC(C)[C@H](C(=O)Cl)[C@H](O)C(O)=Cc1ccc[nH]1,False,C12H16ClNO3,257.0819,17
CC(C)[C@H](C(=O)O)[C@H](Cl)C(O)=Cc1ccc[nH]1,False,C12H16ClNO3,257.0819,17
CC(C)[C@H](C(=O)O)[C@H](O)C(Cl)=Cc1ccc[nH]1,False,C12H16ClNO3,257.0819,17
CC(C)[C@H](C(N)=O)[C@H](O)C(O)=Cc1ccc[nH]1,False,C12H18N2O3,238.1317,17
CC(C)[C@H](C#N)[C@H](O)C(O)=Cc1ccc[nH]1,False,C12H16N2O2,220.1212,16
CC(C)[C@H](C(N)O)[C@H](O)C(O)=Cc1ccc[nH]1,False,C12H20N2O3,240.1474,17
CC(C)[C@@](O)(C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1,False,C12H17NO5,255.1107,18
CC(C)[C@H](C(=O)O)C(O)(O)C(O)=Cc1ccc[nH]1,False,C12H17NO5,255.1107,18
CC(C)[C@H](C(=O)O)[C@H](O)C1(O)OC1c1ccc[nH]1,False,C12H17NO5,255.1107,18
CC(C)[C@H](OC(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1,False,C12H17NO5,255.1107,18
CC(C)[C@H](C(=O)O)[C@H](O)C(O)C(O)c1ccc[nH]1,False,C12H19NO5,257.1263,18
CC(C)[C@@](O)(C(O)O)[C@H](O)C(O)=Cc1ccc[nH]1,False,C12H19NO5,257.1263,18
CC(CO)[C@H](C(O)O)[C@H](O)C(O)=Cc1ccc[nH]1,False,C12H19NO5,257.1263,18
CC[C@H]1[C@H](O)C(=Cc2ccc[nH]2)OC1(O)CO,False,C12H17NO4,239.1158,17
CC[C@@]1(CO)C(O)OC(=Cc2ccc[nH]2)[C@H]1O,False,C12H17NO4,239.1158,17
CC[C@@H]1C(O)OC(=Cc2ccc[nH]2)[C@@]1(O)CO,False,C12H17NO4,239.1158,17
CC[C@@H]1C(O)OC(=Cc2[nH]ccc2CO)[C@H]1O,False,C12H17NO4,239.1158,17
CC[C@@H]1C(O)OC(=Cc2cc(CO)c[nH]2)[C@H]1O,False,C12H17NO4,239.1158,17
CC[C@@H]1C(O)OC(=Cc2ccc(CO)[nH]2)[C@H]1O,False,C12H17NO4,239.1158,17
CC1(O)OC(=Cc2ccc[nH]2)[C@@H](O)[C@@H]1CCO,False,C12H17NO4,239.1158,17
CC(CO)C1(O)C[C@H](O)C(=Cc2ccc[nH]2)O1,False,C12H17NO4,239.1158,17
CC[C@@H]1C(O)OC(=Cc2ccc[nH]2)[C@H]1O,False,C11H15NO3,209.1052,15
CC(C=O)[C@@H]1C(O)OC(=Cc2ccc[nH]2)[C@H]1O,False,C12H15NO4,237.1001,17
CC(C)[C@@H]1C(O)OC(=Cc2ccc[nH]2)[C@H]1O,False,C12H17NO3,223.1208,16
CC(CCl)[C@@H]1C(O)OC(=Cc2ccc[nH]2)[C@H]1O,False,C12H16ClNO3,257.0819,17
CC(C(=O)O)[C@@H]1C(O)OC(=Cc2ccc[nH]2)[C@H]1O,False,C12H15NO5,253.095,18
CC(C)(O)C1(O)C[C@H](O)C(=Cc2ccc[nH]2)O1,False,C12H17NO4,239.1158,17
CC(O)[C@H]1[C@H](O)C(=Cc2ccc[nH]2)OC1(C)O,False,C12H17NO4,239.1158,17
CC(=O)[C@@H]1C(O)OC(=Cc2ccc[nH]2)[C@H]1O,False,C11H13NO4,223.0845,16
OC1C[C@H](O)C(=Cc2ccc[nH]2)O1,False,C9H11NO3,181.0739,13
CC(C)(Cl)[C@@H]1C(O)OC(=Cc2ccc[nH]2)[C@H]1O,False,C12H16ClNO3,257.0819,17
