SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C[C@H]1C(=O)OC(=CC(O)CCO)C1O,False,C9H14O5,202.0841,14
C[C@@H]1C(=O)C(=CC(O)CCO)OC1O,False,C9H14O5,202.0841,14
C[C@H]1C(=O)OC(=C(O)CCCO)C1O,False,C9H14O5,202.0841,14
C[C@@H]1C(=O)C(=C(O)CCCO)OC1O,False,C9H14O5,202.0841,14
C[C@H]1C(=O)OC(=CCCC(O)CO)C1=O,False,C10H14O5,214.0841,15
C[C@H]1C(=O)OC(=CCCC(O)CCO)C1=O,False,C11H16O5,228.0998,16
C[C@H]1C(=O)OC(=CCCC(O)CCCO)C1=O,False,C12H18O5,242.1154,17
C[C@H]1C(=O)OC(=CCC(CO)CO)C1=O,False,C10H14O5,214.0841,15
C[C@H]1C(=O)OC(=CCC(CO)CCO)C1=O,False,C11H16O5,228.0998,16
C[C@H]1C(=O)OC(=CCC(CO)CCCO)C1=O,False,C12H18O5,242.1154,17
C[C@H]1C(=O)OC(=CC(CO)CCO)C1=O,False,C10H14O5,214.0841,15
C[C@H]1C(=O)OC(=CC(CCO)CCO)C1=O,False,C11H16O5,228.0998,16
C[C@H]1C(=O)OC(=CC(CCO)CCCO)C1=O,False,C12H18O5,242.1154,17
C[C@H]1C(=O)OC(=C(CO)CCCO)C1=O,False,C10H14O5,214.0841,15
C[C@H]1C(=O)OC(=C(CCO)CCCO)C1=O,False,C11H16O5,228.0998,16
C[C@H]1C(=O)OC(=C(CCCO)CCCO)C1=O,False,C12H18O5,242.1154,17
C[C@]1(CO)C(=O)OC(=CCCCO)C1=O,False,C10H14O5,214.0841,15
C[C@]1(CCO)C(=O)OC(=CCCCO)C1=O,False,C11H16O5,228.0998,16
C[C@]1(CCCO)C(=O)OC(=CCCCO)C1=O,False,C12H18O5,242.1154,17
O=C1OC(=CCCCO)C(=O)[C@H]1CCO,False,C10H14O5,214.0841,15
O=C1OC(=CCCCO)C(=O)[C@H]1CCCO,False,C11H16O5,228.0998,16
O=C1OC(=CCCCO)C(=O)[C@H]1CCCCO,False,C12H18O5,242.1154,17
C,False,CH4,16.0313,1
C[C@H]1C(=O)OC(=CCC=O)C1=O,False,C8H8O4,168.0423,12
CC=O,False,C2H4O,44.0262,3
COC(C)CC=C1OC(=O)[C@H](C)C1=O,False,C10H14O4,198.0892,14
CC(=O)OC(C)CC=C1OC(=O)[C@H](C)C1=O,False,C11H14O5,226.0841,16
CC(Cl)CC=C1OC(=O)[C@H](C)C1=O,False,C9H11ClO3,202.0397,13
C[C@H]1C(=O)OC(=CCC(C)(O)O)C1=O,False,C9H12O5,200.0685,14
CC(O)C(O)C=C1OC(=O)[C@H](C)C1=O,False,C9H12O5,200.0685,14
CC(O)CC(O)=C1OC(=O)[C@H](C)C1=O,False,C9H12O5,200.0685,14
CC(O)CC1OC12OC(=O)[C@H](C)C2=O,False,C9H12O5,200.0685,14
CC(O)CCC1(O)OC(=O)[C@H](C)C1=O,False,C9H14O5,202.0841,14
CC(O)CC=C(O)C(=O)[C@@H](C)C(=O)O,False,C9H14O5,202.0841,14
C[C@H]1C(=O)OC(=CCC(C)(O)O)C1O,False,C9H14O5,202.0841,14
C[C@@H]1C(=O)C(=CCC(C)(O)O)OC1O,False,C9H14O5,202.0841,14
CC(O)C(O)C=C1OC(=O)[C@H](C)C1O,False,C9H14O5,202.0841,14
CC(O)C(O)C=C1OC(O)[C@H](C)C1=O,False,C9H14O5,202.0841,14
CC(O)CC(O)=C1OC(=O)[C@H](C)C1O,False,C9H14O5,202.0841,14
CC(O)CC(O)=C1OC(O)[C@H](C)C1=O,False,C9H14O5,202.0841,14
C[C@H]1C(=O)OC(=CCCO)C1=O,False,C8H10O4,170.0579,12
CC(O)C(C)(O)CC=C1OC(=O)[C@H](C)C1=O,False,C11H16O5,228.0998,16
CC(O)CC(C)(O)CC=C1OC(=O)[C@H](C)C1=O,False,C12H18O5,242.1154,17
CC(O)CC(O)CC=C1OC(=O)[C@H](C)C1=O,False,C11H16O5,228.0998,16
CC(O)CCC(O)CC=C1OC(=O)[C@H](C)C1=O,False,C12H18O5,242.1154,17
CC(O)C(C=C1OC(=O)[C@H](C)C1=O)C(C)O,False,C11H16O5,228.0998,16
CC(O)CC(C=C1OC(=O)[C@H](C)C1=O)C(C)O,False,C12H18O5,242.1154,17
CC(O)CC(=C1OC(=O)[C@H](C)C1=O)C(C)O,False,C11H16O5,228.0998,16
CC(O)CC(CC(C)O)=C1OC(=O)[C@H](C)C1=O,False,C12H18O5,242.1154,17
CC(O)CC=C1OC(=O)C(C)(C)C1=O,False,C10H14O4,198.0892,14
CC(O)CC=C1OC(=O)[C@](C)(C(C)O)C1=O,False,C11H16O5,228.0998,16
CC(O)CC=C1OC(=O)[C@](C)(CC(C)O)C1=O,False,C12H18O5,242.1154,17
CC[C@H]1C(=O)OC(=CCC(C)O)C1=O,False,C10H14O4,198.0892,14
CC(O)CC=C1OC(=O)[C@H](CC(C)O)C1=O,False,C11H16O5,228.0998,16
CC(O)CC=C1OC(=O)[C@H](CCC(C)O)C1=O,False,C12H18O5,242.1154,17
CC,False,C2H6,30.047,2
C[C@H]1C(=O)OC(=CC=O)C1=O,False,C7H6O4,154.0266,11
CCC=O,False,C3H6O,58.0419,4
CCC(C=C1OC(=O)[C@H](C)C1=O)OC,False,C10H14O4,198.0892,14
CCC(C=C1OC(=O)[C@H](C)C1=O)OC(C)=O,False,C11H14O5,226.0841,16
CCC(Cl)C=C1OC(=O)[C@H](C)C1=O,False,C9H11ClO3,202.0397,13
CCC(O)(O)C=C1OC(=O)[C@H](C)C1=O,False,C9H12O5,200.0685,14
CCC(O)C(O)=C1OC(=O)[C@H](C)C1=O,False,C9H12O5,200.0685,14
CCC(O)C1OC12OC(=O)[C@H](C)C2=O,False,C9H12O5,200.0685,14
CCC(O)CC1(O)OC(=O)[C@H](C)C1=O,False,C9H14O5,202.0841,14
CCC(O)C=C(O)C(=O)[C@@H](C)C(=O)O,False,C9H14O5,202.0841,14
CCC(O)(O)C=C1OC(=O)[C@H](C)C1O,False,C9H14O5,202.0841,14
CCC(O)(O)C=C1OC(O)[C@H](C)C1=O,False,C9H14O5,202.0841,14
CCC(O)C(O)=C1OC(=O)[C@H](C)C1O,False,C9H14O5,202.0841,14
CCC(O)C(O)=C1OC(O)[C@H](C)C1=O,False,C9H14O5,202.0841,14
C[C@H]1C(=O)OC(=CCO)C1=O,False,C7H8O4,156.0423,11
CCC(O)(C=C1OC(=O)[C@H](C)C1=O)CC,False,C11H16O4,212.1049,15
CC(O)C=C1OC(=O)[C@H](C)C1=O,False,C8H10O4,170.0579,12
CCC(O)C(O)(C=C1OC(=O)[C@H](C)C1=O)CC,False,C12H18O5,242.1154,17
CCC(C)C(O)C=C1OC(=O)[C@H](C)C1=O,False,C11H16O4,212.1049,15
CCC(O)C(C)C(O)C=C1OC(=O)[C@H](C)C1=O,False,C12H18O5,242.1154,17
CCC(=C1OC(=O)[C@H](C)C1=O)C(O)CC,False,C11H16O4,212.1049,15
CCC(O)C(=C1OC(=O)[C@H](C)C1=O)C(O)CC,False,C12H18O5,242.1154,17
CCCCC(O)C=C1OC(=O)[C@H](C)C1=O,False,C11H16O4,212.1049,15
CCC(O)CCC(O)C=C1OC(=O)[C@H](C)C1=O,False,C12H18O5,242.1154,17
CCC(O)C=C1OC(=O)[C@](C)(CC)C1=O,False,C11H16O4,212.1049,15
CCC(O)C=C1OC(=O)C(C)(C)C1=O,False,C10H14O4,198.0892,14
CCC(O)C=C1OC(=O)[C@](C)(C(O)CC)C1=O,False,C12H18O5,242.1154,17
CCC[C@H]1C(=O)OC(=CC(O)CC)C1=O,False,C11H16O4,212.1049,15
CCC(O)C=C1OC(=O)[C@H](CC)C1=O,False,C10H14O4,198.0892,14
CCC(O)C=C1OC(=O)[C@H](CC(O)CC)C1=O,False,C12H18O5,242.1154,17
CCC[C@@]1(C)C(=O)OC(=CO)C1=O,False,C9H12O4,184.0736,13
CCCC[C@H]1C(=O)OC(=CO)C1=O,False,C9H12O4,184.0736,13
CCC,False,C3H8,44.0626,3
C[C@H]1C(=O)OC(=C=O)C1=O,False,C6H4O4,140.011,10
CCCC(OC)=C1OC(=O)[C@H](C)C1=O,False,C10H14O4,198.0892,14
CCCC(OC(C)=O)=C1OC(=O)[C@H](C)C1=O,False,C11H14O5,226.0841,16
CCCC(Cl)=C1OC(=O)[C@H](C)C1=O,False,C9H11ClO3,202.0397,13
CCCC1(O)OC12OC(=O)[C@H](C)C2=O,False,C9H12O5,200.0685,14
CCCC(O)C1(O)OC(=O)[C@H](C)C1=O,False,C9H14O5,202.0841,14
CCCC(O)=C(O)C(=O)[C@@H](C)C(=O)O,False,C9H14O5,202.0841,14
C[C@H]1C(=O)OC(=CO)C1=O,False,C6H6O4,142.0266,10
CCCC(CC)C(O)=C1OC(=O)[C@H](C)C1=O,False,C12H18O4,226.1205,16
CC(O)=C1OC(=O)[C@H](C)C1=O,False,C7H8O4,156.0423,11
CCC(CC)C(O)=C1OC(=O)[C@H](C)C1=O,False,C11H16O4,212.1049,15
CCC(O)=C1OC(=O)[C@H](C)C1=O,False,C8H10O4,170.0579,12
CCCC(C)CC(O)=C1OC(=O)[C@H](C)C1=O,False,C12H18O4,226.1205,16
CCC(C)CC(O)=C1OC(=O)[C@H](C)C1=O,False,C11H16O4,212.1049,15
CCCCCCC(O)=C1OC(=O)[C@H](C)C1=O,False,C12H18O4,226.1205,16
CCCCCC(O)=C1OC(=O)[C@H](C)C1=O,False,C11H16O4,212.1049,15
CCCC(O)=C1OC(=O)[C@](C)(CCC)C1=O,False,C12H18O4,226.1205,16
CCCC(O)=C1OC(=O)[C@](C)(CC)C1=O,False,C11H16O4,212.1049,15
CCCC(O)=C1OC(=O)C(C)(C)C1=O,False,C10H14O4,198.0892,14
CCCC[C@H]1C(=O)OC(=C(O)CCC)C1=O,False,C12H18O4,226.1205,16
CCCC(O)=C1OC(=O)[C@H](CCC)C1=O,False,C11H16O4,212.1049,15
CCCC(O)=C1OC(=O)[C@H](CC)C1=O,False,C10H14O4,198.0892,14
CCC[C@@]1(C)C(=O)OC2(CO2)C1=O,False,C9H12O4,184.0736,13
CCCC[C@H]1C(=O)OC2(CO2)C1=O,False,C9H12O4,184.0736,13
CCCC1OC1(O)C(=O)[C@@H](C)C(=O)O,False,C9H14O5,202.0841,14
CCC(O)C1OC12OC(=O)[C@H](C)C2O,False,C9H14O5,202.0841,14
CCC(O)C1OC12OC(O)[C@H](C)C2=O,False,C9H14O5,202.0841,14
CC(O)CC1OC12OC(=O)[C@H](C)C2O,False,C9H14O5,202.0841,14
CC(O)CC1OC12OC(O)[C@H](C)C2=O,False,C9H14O5,202.0841,14
C[C@H]1C(=O)OC2(OC2CCCO)C1O,False,C9H14O5,202.0841,14
C[C@@H]1C(=O)C2(OC1O)OC2CCCO,False,C9H14O5,202.0841,14
CC1OC12OC(=O)[C@H](C)C2=O,False,C7H8O4,156.0423,11
CCCC1(CC)OC12OC(=O)[C@H](C)C2=O,False,C11H16O4,212.1049,15
CCC1OC12OC(=O)[C@H](C)C2=O,False,C8H10O4,170.0579,12
CCC(CC)C1OC12OC(=O)[C@H](C)C2=O,False,C11H16O4,212.1049,15
CCC(C)CC1OC12OC(=O)[C@H](C)C2=O,False,C11H16O4,212.1049,15
CCCCCC1OC12OC(=O)[C@H](C)C2=O,False,C11H16O4,212.1049,15
CCCC1OC12OC(=O)[C@](C)(CC)C2=O,False,C11H16O4,212.1049,15
CCCC1OC12OC(=O)C(C)(C)C2=O,False,C10H14O4,198.0892,14
CCCC1OC12OC(=O)[C@H](CCC)C2=O,False,C11H16O4,212.1049,15
CCCC1OC12OC(=O)[C@H](CC)C2=O,False,C10H14O4,198.0892,14
CCC[C@@]1(C)C(=O)OC(C)(O)C1=O,False,C9H14O4,186.0892,13
CCCC[C@@]1(C)C(=O)OC(O)C1=O,False,C9H14O4,186.0892,13
CCCC[C@H]1C(=O)OC(C)(O)C1=O,False,C9H14O4,186.0892,13
CCCCC[C@H]1C(=O)OC(O)C1=O,False,C9H14O4,186.0892,13
CCCCC1(OC)OC(=O)[C@H](C)C1=O,False,C10H16O4,200.1049,14
CCCCC1(OC(C)=O)OC(=O)[C@H](C)C1=O,False,C11H16O5,228.0998,16
CCCCC(O)(O)C(=O)[C@@H](C)C(=O)O,False,C9H16O5,204.0998,14
CCCC(O)C1(O)OC(=O)[C@H](C)C1O,False,C9H16O5,204.0998,14
CCCC(O)C1(O)OC(O)[C@H](C)C1=O,False,C9H16O5,204.0998,14
CCC(O)CC1(O)OC(=O)[C@H](C)C1O,False,C9H16O5,204.0998,14
CCC(O)CC1(O)OC(O)[C@H](C)C1=O,False,C9H16O5,204.0998,14
CC(O)CCC1(O)OC(=O)[C@H](C)C1O,False,C9H16O5,204.0998,14
CC(O)CCC1(O)OC(O)[C@H](C)C1=O,False,C9H16O5,204.0998,14
C[C@H]1C(=O)OC(O)(CCCCO)C1O,False,C9H16O5,204.0998,14
C[C@@H]1C(=O)C(O)(CCCCO)OC1O,False,C9H16O5,204.0998,14
C[C@H]1C(=O)OC(C)(O)C1=O,False,C6H8O4,144.0423,10
CCCC(CCC)C1(O)OC(=O)[C@H](C)C1=O,False,C12H20O4,228.1362,16
CCC1(O)OC(=O)[C@H](C)C1=O,False,C7H10O4,158.0579,11
CCCC(CC)C1(O)OC(=O)[C@H](C)C1=O,False,C11H18O4,214.1205,15
CCCC1(O)OC(=O)[C@H](C)C1=O,False,C8H12O4,172.0736,12
CCCC(CC)CC1(O)OC(=O)[C@H](C)C1=O,False,C12H20O4,228.1362,16
CCC(CC)CC1(O)OC(=O)[C@H](C)C1=O,False,C11H18O4,214.1205,15
CCCC(C)CCC1(O)OC(=O)[C@H](C)C1=O,False,C12H20O4,228.1362,16
CCC(C)CCC1(O)OC(=O)[C@H](C)C1=O,False,C11H18O4,214.1205,15
CCCCCCCC1(O)OC(=O)[C@H](C)C1=O,False,C12H20O4,228.1362,16
CCCCCCC1(O)OC(=O)[C@H](C)C1=O,False,C11H18O4,214.1205,15
CCCCC1(O)OC(=O)[C@](C)(CCC)C1=O,False,C12H20O4,228.1362,16
CCCCC1(O)OC(=O)[C@](C)(CC)C1=O,False,C11H18O4,214.1205,15
CCCCC1(O)OC(=O)C(C)(C)C1=O,False,C10H16O4,200.1049,14
CCCC[C@H]1C(=O)OC(O)(CCCC)C1=O,False,C12H20O4,228.1362,16
CCCCC1(O)OC(=O)[C@H](CCC)C1=O,False,C11H18O4,214.1205,15
CCCCC1(O)OC(=O)[C@H](CC)C1=O,False,C10H16O4,200.1049,14
CCCC=C(O)C(=O)CC,False,C8H14O2,142.0994,10
CCCC=C(O)[C@](C)(C=O)C(=O)O,False,C9H14O4,186.0892,13
CCCC=C(O)C[C@H](C=O)C(=O)O,False,C9H14O4,186.0892,13
CCCC(=C(O)C=O)[C@@H](C)C(=O)O,False,C9H14O4,186.0892,13
CCC(C=C(O)C=O)[C@@H](C)C(=O)O,False,C9H14O4,186.0892,13
CC(CC=C(O)C=O)[C@@H](C)C(=O)O,False,C9H14O4,186.0892,13
C[C@H](CCCC=C(O)C=O)C(=O)O,False,C9H14O4,186.0892,13
CCCC=C(O)C(=O)CCC(=O)O,False,C9H14O4,186.0892,13
CCCC(C)=C(O)C(=O)CC(=O)O,False,C9H14O4,186.0892,13
CCCC(=CO)C(=O)[C@@H](C)C(=O)O,False,C9H14O4,186.0892,13
CCC(C)C=C(O)C(=O)CC(=O)O,False,C9H14O4,186.0892,13
CCC(C=CO)C(=O)[C@@H](C)C(=O)O,False,C9H14O4,186.0892,13
CC(C)CC=C(O)C(=O)CC(=O)O,False,C9H14O4,186.0892,13
CC(CC=CO)C(=O)[C@@H](C)C(=O)O,False,C9H14O4,186.0892,13
CCCCC=C(O)C(=O)CC(=O)O,False,C9H14O4,186.0892,13
C[C@@H](C(=O)O)C(=O)CCCC=CO,False,C9H14O4,186.0892,13
CCCC(C(=O)O)=C(O)C(=O)CC,False,C9H14O4,186.0892,13
CCC(=O)C(O)=CC(CC)C(=O)O,False,C9H14O4,186.0892,13
CCC(=O)C(O)=CCC(C)C(=O)O,False,C9H14O4,186.0892,13
CCC(=O)C(O)=CCCCC(=O)O,False,C9H14O4,186.0892,13
CCC=CC(O)C(=O)[C@@H](C)C(=O)O,False,C9H14O4,186.0892,13
CCCC=C1OC(O)(O)[C@H](C)C1=O,False,C9H14O4,186.0892,13
CCCC=C1OC1(O)[C@@H](C)C(=O)O,False,C9H14O4,186.0892,13
CCCC=C(O)C1(O)OC(=O)[C@@H]1C,False,C9H14O4,186.0892,13
CCCC=C1O[C@@](C)(C(O)O)C1=O,False,C9H14O4,186.0892,13
CCCC=C1O[C@@](C)(C(=O)O)C1O,False,C9H14O4,186.0892,13
CCCC=C(O)C(=O)[C@@]1(C)OC1O,False,C9H14O4,186.0892,13
CCCC=C(O)C(O)[C@@]1(C)OC1=O,False,C9H14O4,186.0892,13
CCCC=C1OC[C@@H](C(O)O)C1=O,False,C9H14O4,186.0892,13
CCCC=C1OC[C@@H](C(=O)O)C1O,False,C9H14O4,186.0892,13
CCCC=C(O)C(=O)[C@H]1COC1O,False,C9H14O4,186.0892,13
CCCC=C(O)C(O)[C@H]1COC1=O,False,C9H14O4,186.0892,13
CCCC1=C(C(=O)[C@@H](C)C(O)O)O1,False,C9H14O4,186.0892,13
CCCC1=C(C(O)[C@@H](C)C(=O)O)O1,False,C9H14O4,186.0892,13
CCCC1=C(O)C(=O)[C@@H](C)C(O)O1,False,C9H14O4,186.0892,13
CCCC1=C(O)C(O)[C@@H](C)C(=O)O1,False,C9H14O4,186.0892,13
CCC1C=C(C(=O)[C@@H](C)C(O)O)O1,False,C9H14O4,186.0892,13
CCC1C=C(C(O)[C@@H](C)C(=O)O)O1,False,C9H14O4,186.0892,13
CCC1C=C(O)C(=O)[C@@H](C)C(O)O1,False,C9H14O4,186.0892,13
CCC1C=C(O)C(O)[C@@H](C)C(=O)O1,False,C9H14O4,186.0892,13
CC1CC=C(C(=O)[C@@H](C)C(O)O)O1,False,C9H14O4,186.0892,13
CC1CC=C(C(O)[C@@H](C)C(=O)O)O1,False,C9H14O4,186.0892,13
CC1CC=C(O)C(=O)[C@@H](C)C(O)O1,False,C9H14O4,186.0892,13
CC1CC=C(O)C(O)[C@@H](C)C(=O)O1,False,C9H14O4,186.0892,13
C[C@H](C(=O)C1=CCCCO1)C(O)O,False,C9H14O4,186.0892,13
C[C@@H](C(=O)O)C(O)C1=CCCCO1,False,C9H14O4,186.0892,13
C[C@@H]1C(=O)C(O)=CCCCOC1O,False,C9H14O4,186.0892,13
C[C@H]1C(=O)OCCCC=C(O)C1O,False,C9H14O4,186.0892,13
CCCCC(=O)C(=O)[C@@H](C)C(=O)O,False,C9H14O4,186.0892,13
CCCC=C(O)C(=O)[C@H]1CC1=O,False,C9H12O3,168.0786,12
CCCC1=C(O)C(=O)[C@@H](C)C1=O,False,C9H12O3,168.0786,12
CCC1C=C(O)C(=O)[C@@H](C)C1=O,False,C9H12O3,168.0786,12
CC1CC=C(O)C(=O)[C@@H](C)C1=O,False,C9H12O3,168.0786,12
C[C@H]1C(=O)CCCC=C(O)C1=O,False,C9H12O3,168.0786,12
CCCC=C(O)C(=O)[C@H](C)C(=O)O,False,C9H14O4,186.0892,13
CC(C)C(=O)C(O)=CCCC(=O)O,False,C9H14O4,186.0892,13
CCCC=C(O)C(O)[C@@H](C)C(=O)O,False,C9H16O4,188.1049,13
CCCC=C(O)C(=O)[C@@H](C)C(O)O,False,C9H16O4,188.1049,13
CCCC=C(O)C(=O)[C@@H](C)C=O,False,C9H14O3,170.0943,12
CCCC=CC(=O)[C@@H](C)C(=O)O,False,C9H14O3,170.0943,12
CCCC=C(O)C(O)(CC)C(=O)O,False,C9H16O4,188.1049,13
CCCC=C(O)C(C)(O)CC(=O)O,False,C9H16O4,188.1049,13
CCCC=C(O)C(=O)[C@@H](C)CO,False,C9H16O3,172.1099,12
CCCC=C(O)C(=O)[C@@H](C)C(=O)OC,False,C10H16O4,200.1049,14
CCCC=C(OC)C(=O)[C@@H](C)C(=O)O,False,C10H16O4,200.1049,14
CCCC=C(O)C(=O)C(C)(C)C(=O)O,False,C10H16O4,200.1049,14
CCCC=C(O)C(=O)[C@@H](CC)C(=O)O,False,C10H16O4,200.1049,14
CCCC=C(OC(C)=O)C(=O)[C@@H](C)C(=O)O,False,C11H16O5,228.0998,16
CCCC=C(O)C(=O)[C@@H](C)C(=O)OC(C)=O,False,C11H16O5,228.0998,16
CCCC=C(O)C(=O)[C@@H](C)C(O)(O)C#N,False,C10H15NO4,213.1001,15
CCCC=C(O)C(O)(C#N)[C@@H](C)C(=O)O,False,C10H15NO4,213.1001,15
CCCC=C(O)C(=O)[C@@H](C)C(=O)Cl,False,C9H13ClO3,204.0553,13
CCCC=C(Cl)C(=O)[C@@H](C)C(=O)O,False,C9H13ClO3,204.0553,13
CCCC=C(O)C(=O)[C@@H](C)C(N)=O,False,C9H15NO3,185.1052,13
CCCC=C(O)C(=O)[C@@H](C)C#N,False,C9H13NO2,167.0946,12
CCCC(N)C(O)C(=O)[C@@H](C)C(=O)O,False,C9H17NO4,203.1158,14
CCCC=C(O)C(=O)[C@@H](C)C(N)O,False,C9H17NO3,187.1208,13
CCCC=C(O)C(N)[C@@H](C)C(=O)O,False,C9H17NO3,187.1208,13
CCCC=C(O)C(=O)[C@@](C)(O)C(=O)O,False,C9H14O5,202.0841,14
CCCC=C(O)C(=O)[C@@H](CO)C(=O)O,False,C9H14O5,202.0841,14
CCCC=C(O)C(=O)[C@@H](C)OC(=O)O,False,C9H14O5,202.0841,14
CCCC=C(O)C(=O)O[C@@H](C)C(=O)O,False,C9H14O5,202.0841,14
CCCC=C(O)OC(=O)[C@@H](C)C(=O)O,False,C9H14O5,202.0841,14
CCCC(O)C(O)C(=O)[C@@H](C)C(=O)O,False,C9H16O5,204.0998,14
CCCC=C(O)C(=O)[C@@](C)(O)C(O)O,False,C9H16O5,204.0998,14
CCCC=C(O)C(O)[C@@](C)(O)C(=O)O,False,C9H16O5,204.0998,14
CCCC=C(O)C(=O)[C@@H](CO)C(O)O,False,C9H16O5,204.0998,14
CCCC=C(O)C(O)[C@@H](CO)C(=O)O,False,C9H16O5,204.0998,14
CCCC(O)=C(O)C(=O)[C@@H](C)C(O)O,False,C9H16O5,204.0998,14
CCCC(O)=C(O)C(O)[C@@H](C)C(=O)O,False,C9H16O5,204.0998,14
CCC(O)C=C(O)C(=O)[C@@H](C)C(O)O,False,C9H16O5,204.0998,14
CCC(O)C=C(O)C(O)[C@@H](C)C(=O)O,False,C9H16O5,204.0998,14
CC(O)CC=C(O)C(=O)[C@@H](C)C(O)O,False,C9H16O5,204.0998,14
CC(O)CC=C(O)C(O)[C@@H](C)C(=O)O,False,C9H16O5,204.0998,14
C[C@H](C(=O)C(O)=CCCCO)C(O)O,False,C9H16O5,204.0998,14
C[C@@H](C(=O)O)C(O)C(O)=CCCCO,False,C9H16O5,204.0998,14
CCC(=O)O,False,C3H6O2,74.0368,5
CCCC=C(O)C(=O)O,False,C6H10O3,130.063,9
CCCC=C(O)C(=O)CC(=O)O,False,C8H12O4,172.0736,12
C=C(O)C(=O)[C@@H](C)C(=O)O,False,C6H8O4,144.0423,10
CCCC=C(O)C(=O)[C@@H](CCCC)C(=O)O,False,C12H20O4,228.1362,16
CC=C(O)C(=O)[C@@H](C)C(=O)O,False,C7H10O4,158.0579,11
CCCC=C(O)C(=O)[C@@H](CCC)C(=O)O,False,C11H18O4,214.1205,15
CCC=C(O)C(=O)[C@@H](C)C(=O)O,False,C8H12O4,172.0736,12
CCCC=C(O)C(=O)[C@@](C)(CCC)C(=O)O,False,C12H20O4,228.1362,16
CCCC=C(O)C(=O)[C@@](C)(CC)C(=O)O,False,C11H18O4,214.1205,15
CCCC(CCC)=C(O)C(=O)[C@@H](C)C(=O)O,False,C12H20O4,228.1362,16
CCCC(CC)=C(O)C(=O)[C@@H](C)C(=O)O,False,C11H18O4,214.1205,15
CCCC(C=C(O)C(=O)[C@@H](C)C(=O)O)CC,False,C12H20O4,228.1362,16
CCC(C=C(O)C(=O)[C@@H](C)C(=O)O)CC,False,C11H18O4,214.1205,15
CCCC(C)CC=C(O)C(=O)[C@@H](C)C(=O)O,False,C12H20O4,228.1362,16
CCC(C)CC=C(O)C(=O)[C@@H](C)C(=O)O,False,C11H18O4,214.1205,15
CCCCCCC=C(O)C(=O)[C@@H](C)C(=O)O,False,C12H20O4,228.1362,16
CCCCCC=C(O)C(=O)[C@@H](C)C(=O)O,False,C11H18O4,214.1205,15
CCC=C1OC(O)(CO)[C@H](C)C1=O,False,C9H14O4,186.0892,13
CCC=C1OC(O)[C@](C)(CO)C1=O,False,C9H14O4,186.0892,13
CC=C1OC(O)(CCO)[C@H](C)C1=O,False,C9H14O4,186.0892,13
C=C1OC(O)(CCCO)[C@H](C)C1=O,False,C9H14O4,186.0892,13
CCC=C1OC(O)[C@H](C)C1=O,False,C8H12O3,156.0786,11
C[C@@H]1C(=O)C(=CCCC=O)OC1O,False,C9H12O4,184.0736,13
CCCC=C1OC(O)[C@H](C)C1=O,False,C9H14O3,170.0943,12
COCCCC=C1OC(O)[C@H](C)C1=O,False,C10H16O4,200.1049,14
COC1OC(=CCCCO)C(=O)[C@H]1C,False,C10H16O4,200.1049,14
CC(=O)OCCCC=C1OC(O)[C@H](C)C1=O,False,C11H16O5,228.0998,16
CC(=O)OC1OC(=CCCCO)C(=O)[C@H]1C,False,C11H16O5,228.0998,16
C[C@@H]1C(=O)C(=CCCCCl)OC1O,False,C9H13ClO3,204.0553,13
C[C@H]1C(O)OC(=CCCC(O)O)C1O,False,C9H16O5,204.0998,14
C[C@H]1C(O)OC(=CCC(O)CO)C1O,False,C9H16O5,204.0998,14
C[C@H]1C(O)OC(=CC(O)CCO)C1O,False,C9H16O5,204.0998,14
C[C@H]1C(O)OC(=C(O)CCCO)C1O,False,C9H16O5,204.0998,14
C[C@@H]1C(=O)C(=CCCC(=O)O)OC1O,False,C9H12O5,200.0685,14
C[C@@H]1C(=O)C(=CCCC(O)CO)OC1O,False,C10H16O5,216.0998,15
CC=C1OC(O)[C@H](C)C1=O,False,C7H10O3,142.063,10
C[C@@H]1C(=O)C(=CCCC(O)CCO)OC1O,False,C11H18O5,230.1154,16
C=C1OC(O)[C@H](C)C1=O,False,C6H8O3,128.0473,9
C[C@@H]1C(=O)C(=CCCC(O)CCCO)OC1O,False,C12H20O5,244.1311,17
C[C@@H]1C(=O)C(=CCCCO)OC1(O)CO,False,C10H16O5,216.0998,15
C[C@@H]1C(=O)C(=CCCCO)OC1(O)CCO,False,C11H18O5,230.1154,16
C[C@@H]1C(=O)C(=CCCCO)OC1(O)CCCO,False,C12H20O5,244.1311,17
C[C@@H]1C(=O)C(=CCC(CO)CO)OC1O,False,C10H16O5,216.0998,15
C[C@@H]1C(=O)C(=CCC(CO)CCO)OC1O,False,C11H18O5,230.1154,16
C[C@@H]1C(=O)C(=CCC(CO)CCCO)OC1O,False,C12H20O5,244.1311,17
C[C@@H]1C(=O)C(=CC(CO)CCO)OC1O,False,C10H16O5,216.0998,15
C[C@@H]1C(=O)C(=CC(CCO)CCO)OC1O,False,C11H18O5,230.1154,16
C[C@@H]1C(=O)C(=CC(CCO)CCCO)OC1O,False,C12H20O5,244.1311,17
C[C@@H]1C(=O)C(=C(CO)CCCO)OC1O,False,C10H16O5,216.0998,15
C[C@@H]1C(=O)C(=C(CCO)CCCO)OC1O,False,C11H18O5,230.1154,16
C[C@@H]1C(=O)C(=C(CCCO)CCCO)OC1O,False,C12H20O5,244.1311,17
