SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C[C@H](N)CCC=C1C=C(CCNC=O)C(=O)O1,False,C12H18N2O3,238.1317,17
CCCC=C1C=C(CCNC(=O)CN)C(=O)O1,False,C12H18N2O3,238.1317,17
CC=C1C=C(CCNC(=O)C(C)(C)N)C(=O)O1,False,C12H18N2O3,238.1317,17
CCC=C1C=C(C[C@](C)(N)C(=O)NC)C(=O)O1,False,C12H18N2O3,238.1317,17
C=C1C=C(CCNC(=O)[C@@](C)(N)CC)C(=O)O1,False,C12H18N2O3,238.1317,17
CC=C1C=C(CCNC(=O)[C@@H](N)CC)C(=O)O1,False,C12H18N2O3,238.1317,17
CCC=C1C=C(CC[C@H](N)C(=O)NC)C(=O)O1,False,C12H18N2O3,238.1317,17
C=C1C=C(CCNC(=O)[C@@H](N)CCC)C(=O)O1,False,C12H18N2O3,238.1317,17
CCC=C1C=C(CCNC(=O)CCN)C(=O)O1,False,C12H18N2O3,238.1317,17
CCC=c1cc2c(o1)=N[C@@H](C)C(=O)NCC2,False,C12H16N2O2,220.1212,16
CCC=C1C=C(CCNC2=N[C@H]2C)C(=O)O1,False,C12H16N2O2,220.1212,16
CCC=C1C=C(CCNC2=[NH+][C@H]2C)C(=O)O1,False,C12H17N2O2+,221.1285,16
CCC=C1C=C(CCN2C(=O)[C@@H]2C)C(=O)O1,False,C12H15NO3,221.1052,16
CCC=C1C=C(CCNC(O)[C@H](C)N)C(=O)O1,False,C12H20N2O3,240.1474,17
CCCC1C=C(CCNC(=O)[C@H](C)N)C(=O)O1,False,C12H20N2O3,240.1474,17
CCC=C1C=C(CCN)C(=O)O1,False,C9H13NO2,167.0946,12
CCC=C1C=C(CCNC(N)[C@H](C)N)C(=O)O1,False,C12H21N3O2,239.1634,17
CC(O)C=C1C=C(CCNC(=O)[C@H](C)N)C(=O)O1,False,C12H18N2O4,254.1267,18
CCC=C1C=C(C(O)CNC(=O)[C@H](C)N)C(=O)O1,False,C12H18N2O4,254.1267,18
CCC=C1C=C(CC(O)NC(=O)[C@H](C)N)C(=O)O1,False,C12H18N2O4,254.1267,18
CCC(O)=C1C=C(CCNC(=O)[C@H](C)N)C(=O)O1,False,C12H18N2O4,254.1267,18
C[C@H](N)C(=O)NCCC1=CC(=CCCO)OC1=O,False,C12H18N2O4,254.1267,18
CCC=C1C=C(CCNC(=O)[C@@](C)(N)O)C(=O)O1,False,C12H18N2O4,254.1267,18
CCC=C1C=C(CCNC(=O)[C@@H](N)CO)C(=O)O1,False,C12H18N2O4,254.1267,18
CCC1OC12C=C(CCNC(=O)[C@H](C)N)C(=O)O2,False,C12H18N2O4,254.1267,18
CCC=C1C=C(CCNC(=O)O[C@H](C)N)C(=O)O1,False,C12H18N2O4,254.1267,18
CCCC1(O)C=C(CCNC(=O)[C@H](C)N)C(=O)O1,False,C12H20N2O4,256.1423,18
CCC=C1C=C(CCNC(=O)[C@H](C)O)C(=O)O1,False,C12H17NO4,239.1158,17
CC(O)C=C1C=C(CCNC(=O)[C@H](C)N)C(O)O1,False,C12H20N2O4,256.1423,18
CC(O)C=C1C=C(CCNC(O)[C@H](C)N)C(=O)O1,False,C12H20N2O4,256.1423,18
CCC=C1C=C(C(O)CNC(=O)[C@H](C)N)C(O)O1,False,C12H20N2O4,256.1423,18
CCC=C1C=C(C(O)CNC(O)[C@H](C)N)C(=O)O1,False,C12H20N2O4,256.1423,18
CCC=C1C=C(CC(O)NC(=O)[C@H](C)N)C(O)O1,False,C12H20N2O4,256.1423,18
CCC=C1C=C(CC(O)NC(O)[C@H](C)N)C(=O)O1,False,C12H20N2O4,256.1423,18
CCC(O)=C1C=C(CCNC(=O)[C@H](C)N)C(O)O1,False,C12H20N2O4,256.1423,18
CCC(O)=C1C=C(CCNC(O)[C@H](C)N)C(=O)O1,False,C12H20N2O4,256.1423,18
C[C@H](N)C(=O)NCCC1=CC(=CCCO)OC1O,False,C12H20N2O4,256.1423,18
C[C@H](N)C(O)NCCC1=CC(=CCCO)OC1=O,False,C12H20N2O4,256.1423,18
CCC=C1C=C(CCNC(=O)[C@@](C)(N)O)C(O)O1,False,C12H20N2O4,256.1423,18
CCC=C1C=C(CCNC(O)[C@@](C)(N)O)C(=O)O1,False,C12H20N2O4,256.1423,18
CCC=C1C=C(CCNC(=O)[C@@H](N)CO)C(O)O1,False,C12H20N2O4,256.1423,18
CCC=C1C=C(CCNC(O)[C@@H](N)CO)C(=O)O1,False,C12H20N2O4,256.1423,18
CCC=C1C=C(CCNC(=O)O)C(=O)O1,False,C10H13NO4,211.0845,15
CCCC(=O)C=C(CCNC(=O)[C@H](C)N)C(=O)O,False,C12H20N2O4,256.1423,18
CCC=C1C=C(CC=O)C(=O)O1,False,C9H10O3,166.063,12
CC(=O)NC[C@H](C)C=C1C=C(CCN)C(=O)O1,False,C12H18N2O3,238.1317,17
C[C@H](N)CC(=O)NC[C@H](C)C=C1C=CC(=O)O1,False,C12H18N2O3,238.1317,17
CCCNC(=O)C=C1C=C(C[C@H](C)N)C(=O)O1,False,C12H18N2O3,238.1317,17
CC(=O)NCCC=C1C=C(C[C@H](C)N)C(=O)O1,False,C12H18N2O3,238.1317,17
CNC(=O)[C@H](C)C=C1C=C(C[C@H](C)N)C(=O)O1,False,C12H18N2O3,238.1317,17
CC(CN)C1=CC(=C[C@@H](C)CNC=O)OC1=O,False,C12H18N2O3,238.1317,17
C=C1C=C(C[C@@](C)(N)[C@@H](C)CNC=O)C(=O)O1,False,C12H18N2O3,238.1317,17
CC(C)(N)CC1=CC(=CCCNC=O)OC1=O,False,C12H18N2O3,238.1317,17
CCC=C1C=C(C[C@@](C)(N)CNC=O)C(=O)O1,False,C12H18N2O3,238.1317,17
CC1=C(CCN)C(=O)OC1=C[C@@H](C)CNC=O,False,C12H18N2O3,238.1317,17
C[C@H](N)CC1=CC(=O)OC1=C[C@@H](C)CNC=O,False,C12H18N2O3,238.1317,17
C=C1OC(=O)C(C[C@H](C)N)=C1[C@@H](C)CNC=O,False,C12H18N2O3,238.1317,17
CC1=C(C[C@H](C)N)C(=O)OC1=CCCNC=O,False,C12H18N2O3,238.1317,17
CCC=C1OC(=O)C(C[C@H](C)N)=C1CNC=O,False,C12H18N2O3,238.1317,17
CC(=C1C=C(CCN)C(=O)O1)[C@@H](C)CNC=O,False,C12H18N2O3,238.1317,17
C[C@H](N)CC(=C1C=CC(=O)O1)[C@@H](C)CNC=O,False,C12H18N2O3,238.1317,17
CC(CCNC=O)=C1C=C(C[C@H](C)N)C(=O)O1,False,C12H18N2O3,238.1317,17
CCC(CNC=O)=C1C=C(C[C@H](C)N)C(=O)O1,False,C12H18N2O3,238.1317,17
CC(C)(C=C1C=C(CCN)C(=O)O1)CNC=O,False,C12H18N2O3,238.1317,17
C[C@H](N)C[C@](C)(C=C1C=CC(=O)O1)CNC=O,False,C12H18N2O3,238.1317,17
CC[C@H](C=C1C=C(CCN)C(=O)O1)CNC=O,False,C12H18N2O3,238.1317,17
C[C@H](N)CC[C@H](C=C1C=CC(=O)O1)CNC=O,False,C12H18N2O3,238.1317,17
C[C@H](N)CC1=CC(=CCCCNC=O)OC1=O,False,C12H18N2O3,238.1317,17
CC(NC=O)[C@H](C)C=C1C=C(CCN)C(=O)O1,False,C12H18N2O3,238.1317,17
C[C@H](N)CC(NC=O)[C@H](C)C=C1C=CC(=O)O1,False,C12H18N2O3,238.1317,17
CCC(C=C1C=C(C[C@H](C)N)C(=O)O1)NC=O,False,C12H18N2O3,238.1317,17
CC(CC=C1C=C(C[C@H](C)N)C(=O)O1)NC=O,False,C12H18N2O3,238.1317,17
C[C@H](C=C1C=C(CCCN)C(=O)O1)CNC=O,False,C12H18N2O3,238.1317,17
C=C1C=C(C[C@@H](N)C[C@@H](C)CNC=O)C(=O)O1,False,C12H18N2O3,238.1317,17
CC[C@H](N)CC1=CC(=CCCNC=O)OC1=O,False,C12H18N2O3,238.1317,17
CCC=C1C=C(C[C@@H](N)CCNC=O)C(=O)O1,False,C12H18N2O3,238.1317,17
C[C@@H]1C=C2C=C(C[C@H](C)N=CNC1)C(=O)O2,False,C12H16N2O2,220.1212,16
C[C@H](C=c1cc2c(o1)=N[C@@H](C)C2)CNC=O,False,C12H16N2O2,220.1212,16
C[C@@H]1C=C2C=C(C[C@H](C)N(C=O)C1)C(=O)O2,False,C12H15NO3,221.1052,16
C[C@@H](CNC=O)CC1C=C(C[C@H](C)N)C(=O)O1,False,C12H20N2O3,240.1474,17
C[C@H](C=C1C=C(C(O)[C@H](C)N)C(=O)O1)CNC=O,False,C12H18N2O4,254.1267,18
C[C@H](C=C1C=C(C[C@@](C)(N)O)C(=O)O1)CNC=O,False,C12H18N2O4,254.1267,18
C[C@H](N)CC1=CC(=C(O)[C@@H](C)CNC=O)OC1=O,False,C12H18N2O4,254.1267,18
C[C@H](N)CC1=CC(=C[C@@](C)(O)CNC=O)OC1=O,False,C12H18N2O4,254.1267,18
C[C@H](N)CC1=CC(=C[C@@H](CO)CNC=O)OC1=O,False,C12H18N2O4,254.1267,18
C[C@H](N)CC1=CC(=C[C@@H](C)C(O)NC=O)OC1=O,False,C12H18N2O4,254.1267,18
C[C@H](C=C1C=C(C[C@@H](N)CO)C(=O)O1)CNC=O,False,C12H18N2O4,254.1267,18
C[C@H](N)CC1=CC2(OC1=O)OC2[C@@H](C)CNC=O,False,C12H18N2O4,254.1267,18
O=COP(=O)(O)O,False,CH3O5P,125.9718,7
C[C@H](N)CC1=CC(=C[C@@H](C)CN)OC1=O,False,C11H18N2O2,210.1368,15
O=CO,False,CH2O2,46.0055,3
C[C@@H](CNC=O)CC1(O)C=C(C[C@H](C)N)C(=O)O1,False,C12H20N2O4,256.1423,18
C[C@H](O)CC1=CC(=C[C@@H](C)CNC=O)OC1=O,False,C12H17NO4,239.1158,17
C[C@H](N)CC1=CC(=C[C@@H](C)CNC(=O)O)OC1O,False,C12H20N2O4,256.1423,18
C[C@H](C=C1C=C(C(O)[C@H](C)N)C(=O)O1)CNCO,False,C12H20N2O4,256.1423,18
C[C@H](C=C1C=C(C(O)[C@H](C)N)C(O)O1)CNC=O,False,C12H20N2O4,256.1423,18
C[C@H](C=C1C=C(C[C@@](C)(N)O)C(=O)O1)CNCO,False,C12H20N2O4,256.1423,18
C[C@H](C=C1C=C(C[C@@](C)(N)O)C(O)O1)CNC=O,False,C12H20N2O4,256.1423,18
C[C@H](N)CC1=CC(=C(O)[C@@H](C)CNCO)OC1=O,False,C12H20N2O4,256.1423,18
C[C@H](N)CC1=CC(=C(O)[C@@H](C)CNC=O)OC1O,False,C12H20N2O4,256.1423,18
C[C@H](N)CC1=CC(=C[C@@](C)(O)CNCO)OC1=O,False,C12H20N2O4,256.1423,18
C[C@H](N)CC1=CC(=C[C@@](C)(O)CNC=O)OC1O,False,C12H20N2O4,256.1423,18
C[C@H](N)CC1=CC(=C[C@@H](CO)CNCO)OC1=O,False,C12H20N2O4,256.1423,18
C[C@H](N)CC1=CC(=C[C@@H](CO)CNC=O)OC1O,False,C12H20N2O4,256.1423,18
C[C@H](N)CC1=CC(=C[C@@H](C)C(O)NCO)OC1=O,False,C12H20N2O4,256.1423,18
C[C@H](N)CC1=CC(=C[C@@H](C)C(O)NC=O)OC1O,False,C12H20N2O4,256.1423,18
C[C@H](C=C1C=C(C[C@@H](N)CO)C(=O)O1)CNCO,False,C12H20N2O4,256.1423,18
C[C@H](C=C1C=C(C[C@@H](N)CO)C(O)O1)CNC=O,False,C12H20N2O4,256.1423,18
C[C@@H](CNC=O)CC(=O)C=C(C[C@H](C)N)C(=O)O,False,C12H20N2O4,256.1423,18
C[C@@H](C=O)C=C1C=C(C[C@H](C)N)C(=O)O1,False,C11H15NO3,209.1052,15
NC=O,False,CH3NO,45.0215,3
CC1=CC(=C[C@@H](C)CNC(=O)C(C)N)OC1=O,False,C12H18N2O3,238.1317,17
CCC(N)C(=O)NC[C@H](C)C=C1C=CC(=O)O1,False,C12H18N2O3,238.1317,17
CCCNC(=O)C(N)C=C1C=C(CC)C(=O)O1,False,C12H18N2O3,238.1317,17
CCC1=CC(=CCCNC(=O)C(C)N)OC1=O,False,C12H18N2O3,238.1317,17
CCC1=CC(=C[C@@H](C)C(N)C(=O)NC)OC1=O,False,C12H18N2O3,238.1317,17
C=C1C=C(CC[C@@H](C)CNC(=O)CN)C(=O)O1,False,C12H18N2O3,238.1317,17
CCC=C1C=C(CCCNC(=O)CN)C(=O)O1,False,C12H18N2O3,238.1317,17
CCC1=CC(=O)OC1=C[C@@H](C)CNC(=O)CN,False,C12H18N2O3,238.1317,17
C=C1OC(=O)C(CC)=C1[C@@H](C)CNC(=O)CN,False,C12H18N2O3,238.1317,17
CCC=C1OC(=O)C(CC)=C1CNC(=O)CN,False,C12H18N2O3,238.1317,17
CCC1=C(CN)C(=C[C@@H](C)CNC=O)OC1=O,False,C12H18N2O3,238.1317,17
CCC(=C1C=CC(=O)O1)[C@@H](C)CNC(=O)CN,False,C12H18N2O3,238.1317,17
CCC1=CC(=C(CC)CNC(=O)CN)OC1=O,False,C12H18N2O3,238.1317,17
CCC1=CC(=C(CN)[C@@H](C)CNC=O)OC1=O,False,C12H18N2O3,238.1317,17
CC[C@](C)(C=C1C=CC(=O)O1)CNC(=O)CN,False,C12H18N2O3,238.1317,17
CCC1=CC(=C[C@@](C)(CN)CNC=O)OC1=O,False,C12H18N2O3,238.1317,17
CCC[C@H](C=C1C=CC(=O)O1)CNC(=O)CN,False,C12H18N2O3,238.1317,17
CCC1=CC(=CCCCNC(=O)CN)OC1=O,False,C12H18N2O3,238.1317,17
CCC1=CC(=C[C@@H](CCN)CNC=O)OC1=O,False,C12H18N2O3,238.1317,17
CCC(NC(=O)CN)[C@H](C)C=C1C=CC(=O)O1,False,C12H18N2O3,238.1317,17
CCC1=CC(=CC(CC)NC(=O)CN)OC1=O,False,C12H18N2O3,238.1317,17
CCC1=CC(=C[C@@H](C)C(CN)NC=O)OC1=O,False,C12H18N2O3,238.1317,17
CCc1cc2oc1=NCC(=O)NC[C@H](C)C=2,False,C12H16N2O2,220.1212,16
CCC1=CC(=C[C@@H](C)CNC2=NC2)OC1=O,False,C12H16N2O2,220.1212,16
CCC1=CC(=C[C@@H](C)CN2CC2=O)OC1=O,False,C12H15NO3,221.1052,16
CCC1=CC(=C[C@@H](C)CNC(O)CN)OC1=O,False,C12H20N2O3,240.1474,17
CCC1=CC(C[C@@H](C)CNC(=O)CN)OC1=O,False,C12H20N2O3,240.1474,17
NCC(=O)O,False,C2H5NO2,75.032,5
CCC1=CC(=C[C@@H](C)CN)OC1=O,False,C10H15NO2,181.1103,13
CCC1=CC(=C[C@@H](C)CNC(N)CN)OC1=O,False,C12H21N3O2,239.1634,17
CCC1=CC(=C[C@@H](C)CNC(=O)C(N)O)OC1=O,False,C12H18N2O4,254.1267,18
CC(O)C1=CC(=C[C@@H](C)CNC(=O)CN)OC1=O,False,C12H18N2O4,254.1267,18
C[C@H](C=C1C=C(CCO)C(=O)O1)CNC(=O)CN,False,C12H18N2O4,254.1267,18
CCC1=CC(=C(O)[C@@H](C)CNC(=O)CN)OC1=O,False,C12H18N2O4,254.1267,18
CCC1=CC(=C[C@@](C)(O)CNC(=O)CN)OC1=O,False,C12H18N2O4,254.1267,18
CCC1=CC(=C[C@@H](CO)CNC(=O)CN)OC1=O,False,C12H18N2O4,254.1267,18
CCC1=CC(=C[C@@H](C)C(O)NC(=O)CN)OC1=O,False,C12H18N2O4,254.1267,18
CCC1=CC2(OC1=O)OC2[C@@H](C)CNC(=O)CN,False,C12H18N2O4,254.1267,18
CCC1=CC(=C[C@@H](C)CNC(=O)OCN)OC1=O,False,C12H18N2O4,254.1267,18
NCC(=O)OP(=O)(O)O,False,C2H6NO5P,154.9984,9
CCC1=CC(O)(C[C@@H](C)CNC(=O)CN)OC1=O,False,C12H20N2O4,256.1423,18
CCC1=CC(=C[C@@H](C)CNC(=O)CO)OC1=O,False,C12H17NO4,239.1158,17
CCC1=CC(=C[C@@H](C)CNC(=O)C(N)O)OC1O,False,C12H20N2O4,256.1423,18
CCC1=CC(=C[C@@H](C)CNC(O)C(N)O)OC1=O,False,C12H20N2O4,256.1423,18
CC(O)C1=CC(=C[C@@H](C)CNC(=O)CN)OC1O,False,C12H20N2O4,256.1423,18
CC(O)C1=CC(=C[C@@H](C)CNC(O)CN)OC1=O,False,C12H20N2O4,256.1423,18
C[C@H](C=C1C=C(CCO)C(O)O1)CNC(=O)CN,False,C12H20N2O4,256.1423,18
C[C@H](C=C1C=C(CCO)C(=O)O1)CNC(O)CN,False,C12H20N2O4,256.1423,18
CCC1=CC(=C(O)[C@@H](C)CNC(=O)CN)OC1O,False,C12H20N2O4,256.1423,18
CCC1=CC(=C(O)[C@@H](C)CNC(O)CN)OC1=O,False,C12H20N2O4,256.1423,18
CCC1=CC(=C[C@@](C)(O)CNC(=O)CN)OC1O,False,C12H20N2O4,256.1423,18
CCC1=CC(=C[C@@](C)(O)CNC(O)CN)OC1=O,False,C12H20N2O4,256.1423,18
CCC1=CC(=C[C@@H](CO)CNC(=O)CN)OC1O,False,C12H20N2O4,256.1423,18
CCC1=CC(=C[C@@H](CO)CNC(O)CN)OC1=O,False,C12H20N2O4,256.1423,18
CCC1=CC(=C[C@@H](C)C(O)NC(=O)CN)OC1O,False,C12H20N2O4,256.1423,18
CCC1=CC(=C[C@@H](C)C(O)NC(O)CN)OC1=O,False,C12H20N2O4,256.1423,18
CCC(=CC(=O)C[C@@H](C)CNC(=O)CN)C(=O)O,False,C12H20N2O4,256.1423,18
CCC1=CC(=C[C@@H](C)C=O)OC1=O,False,C10H12O3,180.0786,13
NCC(N)=O,False,C2H6N2O,74.048,5
CCC1=CC(=C[C@@H](C)CNC(=O)C=O)OC1=O,False,C12H15NO4,237.1001,17
CCC1=CC(=C[C@@H](C)CNC(=O)CN)OC1N,False,C12H21N3O2,239.1634,17
CC=C1OC(=O)C(C)=C1CCNC(=O)[C@H](C)N,False,C12H18N2O3,238.1317,17
CCC1=C(C)C(=O)OC1=CCNC(=O)[C@H](C)N,False,C12H18N2O3,238.1317,17
CC1=C([C@@H](C)CNC=O)C(=C[C@H](C)N)OC1=O,False,C12H18N2O3,238.1317,17
CC=C1OC(=O)C(C)=C1[C@@H](C)CNC(=O)CN,False,C12H18N2O3,238.1317,17
C=C1OC(=O)C(C)=C1[C@](C)(CNC=O)[C@H](C)N,False,C12H18N2O3,238.1317,17
C=C1OC(=O)C(C)=C1C(C)(C)CNC(=O)CN,False,C12H18N2O3,238.1317,17
C=C1OC(=O)C(C)=C1CCCNC(=O)[C@H](C)N,False,C12H18N2O3,238.1317,17
C=C1OC(=O)C(C)=C1[C@H](CNC=O)C[C@H](C)N,False,C12H18N2O3,238.1317,17
C=C1OC(=O)C(C)=C1[C@@H](CC)CNC(=O)CN,False,C12H18N2O3,238.1317,17
C=C1OC(=O)C(C)=C1CC(C)NC(=O)[C@H](C)N,False,C12H18N2O3,238.1317,17
C=C1OC(=O)C(C)=C1[C@@H](C)C(NC=O)[C@H](C)N,False,C12H18N2O3,238.1317,17
C=C1OC(=O)C(C)=C1[C@@H](C)C(C)NC(=O)CN,False,C12H18N2O3,238.1317,17
C=C1OC(=O)C(C)=C1CCNC(=O)C(C)(C)N,False,C12H18N2O3,238.1317,17
C=C1OC(=O)C(C)=C1[C@@H](C)[C@](C)(N)C(=O)NC,False,C12H18N2O3,238.1317,17
C=C1OC(=O)C(C)=C1CCNC(=O)[C@@H](N)CC,False,C12H18N2O3,238.1317,17
C=C1OC(=O)C(C)=C1[C@@H](C)C[C@H](N)C(=O)NC,False,C12H18N2O3,238.1317,17
C=C1OC(=O)C(C)=C1[C@@H](C)CNC(=O)CCN,False,C12H18N2O3,238.1317,17
C=c1oc2c(C)c1[C@@H](C)CNC(=O)[C@H](C)N=2,False,C12H16N2O2,220.1212,16
C=C1OC(=O)C(C)=C1[C@@H](C)CNC1=N[C@H]1C,False,C12H16N2O2,220.1212,16
C=C1OC(=O)C(C)=C1[C@@H](C)CNC1=[NH+][C@H]1C,False,C12H17N2O2+,221.1285,16
C=C1OC(=O)C(C)=C1[C@@H](C)CN1C(=O)[C@@H]1C,False,C12H15NO3,221.1052,16
C=C1OC(=O)C(C)=C1[C@@H](C)CNC(O)[C@H](C)N,False,C12H20N2O3,240.1474,17
C=C1OC(=O)C(C)=C1[C@@H](C)CN,False,C9H13NO2,167.0946,12
C=C1OC(=O)C(C)=C1[C@@H](C)CNC(N)[C@H](C)N,False,C12H21N3O2,239.1634,17
C=C1OC(=O)C(C)=C1[C@@](C)(O)CNC(=O)[C@H](C)N,False,C12H18N2O4,254.1267,18
C=C1OC(=O)C(C)=C1[C@@H](CO)CNC(=O)[C@H](C)N,False,C12H18N2O4,254.1267,18
C=C1OC(=O)C(C)=C1[C@@H](C)C(O)NC(=O)[C@H](C)N,False,C12H18N2O4,254.1267,18
C=C1OC(=O)C(C)=C1[C@@H](C)CNC(=O)[C@@](C)(N)O,False,C12H18N2O4,254.1267,18
C=C1OC(=O)C(C)=C1[C@@H](C)CNC(=O)[C@@H](N)CO,False,C12H18N2O4,254.1267,18
C=C1OC(=O)C(C)=C1[C@@H](C)CNC(=O)O[C@H](C)N,False,C12H18N2O4,254.1267,18
C=C1OC(=O)C(C)=C1[C@@H](C)CNC(=O)[C@H](C)O,False,C12H17NO4,239.1158,17
C=C1OC(O)C(C)=C1[C@@](C)(O)CNC(=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
C=C1OC(=O)C(C)=C1[C@@](C)(O)CNC(O)[C@H](C)N,False,C12H20N2O4,256.1423,18
C=C1OC(O)C(C)=C1[C@@H](CO)CNC(=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
C=C1OC(=O)C(C)=C1[C@@H](CO)CNC(O)[C@H](C)N,False,C12H20N2O4,256.1423,18
C=C1OC(O)C(C)=C1[C@@H](C)C(O)NC(=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
C=C1OC(=O)C(C)=C1[C@@H](C)C(O)NC(O)[C@H](C)N,False,C12H20N2O4,256.1423,18
C=C1OC(O)C(C)=C1[C@@H](C)CNC(=O)[C@@](C)(N)O,False,C12H20N2O4,256.1423,18
C=C1OC(=O)C(C)=C1[C@@H](C)CNC(O)[C@@](C)(N)O,False,C12H20N2O4,256.1423,18
C=C1OC(O)C(C)=C1[C@@H](C)CNC(=O)[C@@H](N)CO,False,C12H20N2O4,256.1423,18
C=C1OC(=O)C(C)=C1[C@@H](C)CNC(O)[C@@H](N)CO,False,C12H20N2O4,256.1423,18
C=C1OC(=O)C(C)=C1[C@@H](C)CNC(=O)O,False,C10H13NO4,211.0845,15
CC(=O)C(=C(C)C(=O)O)[C@@H](C)CNC(=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
C=C1OC(=O)C(C)=C1[C@@H](C)C=O,False,C9H10O3,166.063,12
CC1=C(C)C(=CC(CNC=O)[C@H](C)N)OC1=O,False,C12H18N2O3,238.1317,17
CC1=C(C)C(=CC(C)CNC(=O)CN)OC1=O,False,C12H18N2O3,238.1317,17
CC1=C(C[C@H](C)N)C(=CCCNC=O)OC1=O,False,C12H18N2O3,238.1317,17
CCC1=C(C)C(=O)OC1=CCCNC(=O)CN,False,C12H18N2O3,238.1317,17
CC(CNC(=O)[C@H](C)N)=C1OC(=O)C(C)=C1C,False,C12H18N2O3,238.1317,17
CC1=C(C)C(=C(CCNC=O)[C@H](C)N)OC1=O,False,C12H18N2O3,238.1317,17
CC(CCNC(=O)CN)=C1OC(=O)C(C)=C1C,False,C12H18N2O3,238.1317,17
CC1=C(C)C(=CC(C)NC(=O)[C@H](C)N)OC1=O,False,C12H18N2O3,238.1317,17
CC1=C(C)C(=CCC(NC=O)[C@H](C)N)OC1=O,False,C12H18N2O3,238.1317,17
CC1=C(C)C(=CCC(C)NC(=O)CN)OC1=O,False,C12H18N2O3,238.1317,17
CCNC(=O)[C@@](C)(N)C=C1OC(=O)C(C)=C1C,False,C12H18N2O3,238.1317,17
CNC(=O)[C@@](C)(N)CC=C1OC(=O)C(C)=C1C,False,C12H18N2O3,238.1317,17
CCNC(=O)[C@@H](N)CC=C1OC(=O)C(C)=C1C,False,C12H18N2O3,238.1317,17
CNC(=O)[C@@H](N)CCC=C1OC(=O)C(C)=C1C,False,C12H18N2O3,238.1317,17
CC1=C(C)C(=CCCNC(=O)CCN)OC1=O,False,C12H18N2O3,238.1317,17
Cc1c(C)c2oc1=CCCNC(=O)[C@H](C)N=2,False,C12H16N2O2,220.1212,16
CC1=C(C)C(=CCCNC2=N[C@H]2C)OC1=O,False,C12H16N2O2,220.1212,16
CC1=C(C)C(=CCCNC2=[NH+][C@H]2C)OC1=O,False,C12H17N2O2+,221.1285,16
CC1=C(C)C(=CCCN2C(=O)[C@@H]2C)OC1=O,False,C12H15NO3,221.1052,16
CC1=C(C)C(=CCCNC(O)[C@H](C)N)OC1=O,False,C12H20N2O3,240.1474,17
CC1=C(C)C(CCCNC(=O)[C@H](C)N)OC1=O,False,C12H20N2O3,240.1474,17
CC1=C(C)C(=CCCN)OC1=O,False,C9H13NO2,167.0946,12
CC1=C(C)C(=CCCNC(N)[C@H](C)N)OC1=O,False,C12H21N3O2,239.1634,17
CC1=C(C)C(=CC(O)CNC(=O)[C@H](C)N)OC1=O,False,C12H18N2O4,254.1267,18
CC1=C(C)C(=C(O)CCNC(=O)[C@H](C)N)OC1=O,False,C12H18N2O4,254.1267,18
CC1=C(C)C(=CCC(O)NC(=O)[C@H](C)N)OC1=O,False,C12H18N2O4,254.1267,18
CC1=C(C)C(=CCCNC(=O)[C@@](C)(N)O)OC1=O,False,C12H18N2O4,254.1267,18
CC1=C(C)C(=CCCNC(=O)[C@@H](N)CO)OC1=O,False,C12H18N2O4,254.1267,18
CC1=C(C)C2(OC1=O)OC2CCNC(=O)[C@H](C)N,False,C12H18N2O4,254.1267,18
CC1=C(C)C(=CCCNC(=O)O[C@H](C)N)OC1=O,False,C12H18N2O4,254.1267,18
CC1=C(C)C(O)(CCCNC(=O)[C@H](C)N)OC1=O,False,C12H20N2O4,256.1423,18
CC1=C(C)C(=CCCNC(=O)[C@H](C)O)OC1=O,False,C12H17NO4,239.1158,17
CC1=C(C)C(O)OC1=CC(O)CNC(=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
CC1=C(C)C(=CC(O)CNC(O)[C@H](C)N)OC1=O,False,C12H20N2O4,256.1423,18
CC1=C(C)C(O)OC1=C(O)CCNC(=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
CC1=C(C)C(=C(O)CCNC(O)[C@H](C)N)OC1=O,False,C12H20N2O4,256.1423,18
CC1=C(C)C(O)OC1=CCC(O)NC(=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
CC1=C(C)C(=CCC(O)NC(O)[C@H](C)N)OC1=O,False,C12H20N2O4,256.1423,18
CC1=C(C)C(O)OC1=CCCNC(=O)[C@@](C)(N)O,False,C12H20N2O4,256.1423,18
CC1=C(C)C(=CCCNC(O)[C@@](C)(N)O)OC1=O,False,C12H20N2O4,256.1423,18
CC1=C(C)C(O)OC1=CCCNC(=O)[C@@H](N)CO,False,C12H20N2O4,256.1423,18
CC1=C(C)C(=CCCNC(O)[C@@H](N)CO)OC1=O,False,C12H20N2O4,256.1423,18
CC1=C(C)C(=CCCNC(=O)O)OC1=O,False,C10H13NO4,211.0845,15
CC(C(=O)O)=C(C)C(=O)CCCNC(=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
CC1=C(C)C(=CCC=O)OC1=O,False,C9H10O3,166.063,12
CC1=C(CNC=O)C(=CC(C)[C@H](C)N)OC1=O,False,C12H18N2O3,238.1317,17
