SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
OCC(CO)=C1C[C@H](O)C(O)O1,False,C7H12O5,176.0685,12
OCC=C1OC(O)[C@@H](O)C1CO,False,C7H12O5,176.0685,12
OCC=C1C[C@](O)(CO)C(O)O1,False,C7H12O5,176.0685,12
CC1(O)OC(=CO)C[C@@H]1O,False,C6H10O4,146.0579,10
CC1C(=CO)OC(O)[C@H]1O,False,C6H10O4,146.0579,10
C[C@@]1(O)CC(=CO)OC1O,False,C6H10O4,146.0579,10
O=C=C1C[C@H](O)C(O)O1,False,C5H6O4,130.0266,9
COC(C)=C1C[C@H](O)C(O)O1,False,C7H12O4,160.0736,11
COC1OC(=C(C)O)C[C@@H]1O,False,C7H12O4,160.0736,11
CC(=O)OC(C)=C1C[C@H](O)C(O)O1,False,C8H12O5,188.0685,13
CC(=O)OC1OC(=C(C)O)C[C@@H]1O,False,C8H12O5,188.0685,13
CC(Cl)=C1C[C@H](O)C(O)O1,False,C6H9ClO3,164.024,10
CC1(O)OC12C[C@H](O)C(O)O2,False,C6H10O5,162.0528,11
OC=C1C[C@H](O)C(O)O1,False,C5H8O4,132.0423,9
CC(O)=C1C[C@H](O)C(C)(O)O1,False,C7H12O4,160.0736,11
CC(O)=C1OC(O)[C@@H](O)C1C,False,C7H12O4,160.0736,11
CC(O)=C1C[C@@](C)(O)C(O)O1,False,C7H12O4,160.0736,11
C=C1OC(=O)[C@@H](O)C1(C)C,False,C7H10O3,142.063,10
C=C1OC(=O)[C@](C)(O)C1C,False,C7H10O3,142.063,10
CC1C(=CCC(=O)O)OC(=O)[C@H]1O,False,C8H10O5,186.0528,13
CC1C(=CCO)OC(=O)[C@H]1O,False,C7H10O4,158.0579,11
CC1OC12OC(=O)[C@@H](O)C2C,False,C7H10O4,158.0579,11
CC1C(=CCO)OC(O)[C@H]1O,False,C7H12O4,160.0736,11
CC=C1OC(=O)[C@@H](O)C1(C)C,False,C8H12O3,156.0786,11
CC=C1OC(=O)[C@@H](O)C1CC,False,C8H12O3,156.0786,11
CC=C1OC(=O)[C@](C)(O)C1C,False,C8H12O3,156.0786,11
C[C@@]1(O)CC(=CCC(=O)O)OC1=O,False,C8H10O5,186.0528,13
C[C@@]1(O)CC(=CCO)OC1=O,False,C7H10O4,158.0579,11
CC1OC12C[C@@](C)(O)C(=O)O2,False,C7H10O4,158.0579,11
C[C@@]1(O)CC(=CCO)OC1O,False,C7H12O4,160.0736,11
CC=C1C[C@](O)(CC)C(=O)O1,False,C8H12O3,156.0786,11
