SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCC(CN(C(N)=[NH2+])C(C)=O)=C1OC(=O)C[C@@H]1O,False,C11H18N3O4+,256.1292,18
CCC(CNC(N)=[NH2+])=C1OC(=O)C[C@@H]1OC(C)=O,False,C11H18N3O4+,256.1292,18
CCC(=C1OC(=O)C[C@@H]1O)C(NC(N)=[NH2+])C(=O)O,False,C10H16N3O5+,258.1084,18
CC(C(=O)O)C(CNC(N)=[NH2+])=C1OC(=O)C[C@@H]1O,False,C10H16N3O5+,258.1084,18
NC(=[NH2+])NCC(CCC(=O)O)=C1OC(=O)C[C@@H]1O,False,C10H16N3O5+,258.1084,18
CC(O)C(CNC(N)=[NH2+])=C1OC(=O)C[C@@H]1O,False,C9H16N3O4+,230.1135,16
CCC(=C1OC(=O)C[C@@H]1O)C(O)NC(N)=[NH2+],False,C9H16N3O4+,230.1135,16
NC(=[NH2+])NCC(CCO)=C1OC(=O)C[C@@H]1O,False,C9H16N3O4+,230.1135,16
CCC1(CNC(N)=[NH2+])OC12OC(=O)C[C@@H]2O,False,C9H16N3O4+,230.1135,16
CCC(CNC(N)=[NH2+])C1(O)OC(=O)C[C@@H]1O,False,C9H18N3O4+,232.1292,16
CCC(CNC(N)=[NH2+])=C(O)[C@@H](O)CC(=O)O,False,C9H18N3O4+,232.1292,16
CC(O)C(CNC(N)=[NH2+])=C1OC(O)C[C@@H]1O,False,C9H18N3O4+,232.1292,16
CCC(=C1OC(O)C[C@@H]1O)C(O)NC(N)=[NH2+],False,C9H18N3O4+,232.1292,16
NC(=[NH2+])NCC(CCO)=C1OC(O)C[C@@H]1O,False,C9H18N3O4+,232.1292,16
CCC(CNC(N)=O)=C1OC(=O)C[C@@H]1O,False,C9H14N2O4,214.0954,15
CCC(C=O)=C1OC(=O)C[C@@H]1O,False,C8H10O4,170.0579,12
NC(=[NH2+])NCC=C1OC(=O)C[C@@H]1O,False,C7H12N3O3+,186.0873,13
CCC(CNC(N)=[NH2+])=C1OC(=O)C(CC)[C@@H]1O,False,C11H20N3O3+,242.1499,17
CC(CNC(N)=[NH2+])=C1OC(=O)C[C@@H]1O,False,C8H14N3O3+,200.103,14
CCC(CNC(N)=[NH2+])=C1OC(=O)C(C)[C@@H]1O,False,C10H18N3O3+,228.1343,16
CCC(C)C(CNC(N)=[NH2+])=C1OC(=O)C[C@@H]1O,False,C11H20N3O3+,242.1499,17
CCC(=C1OC(=O)C[C@@H]1O)C(CC)NC(N)=[NH2+],False,C11H20N3O3+,242.1499,17
CCC(CNC(N)=[NH2+])=C1OC(=O)C[C@]1(O)CC,False,C11H20N3O3+,242.1499,17
CCC(CNC(N)=[NH2+])=C1OC(=O)C[C@@]1(C)O,False,C10H18N3O3+,228.1343,16
CCCCC(CNC(N)=[NH2+])=C1OC(=O)C[C@@H]1O,False,C11H20N3O3+,242.1499,17
C=C1OC(=O)[C@H](C)[C@]1(O)C(C)NC(N)=[NH2+],False,C9H16N3O3+,214.1186,15
CC1C=C2OC(=NC(=[NH2+])N1)[C@H](C)[C@@H]2O,False,C9H14N3O2+,196.1081,14
CC1C=C2OC(=[N+]=C(N)N1)[C@H](C)[C@@H]2O,False,C9H14N3O2+,196.1081,14
CC(CC1OC(=O)[C@H](C)[C@@H]1O)NC(N)=[NH2+],False,C9H18N3O3+,216.1343,15
CO[C@@H]1C(=CC(C)NC(N)=[NH2+])OC(=O)[C@@H]1C,False,C10H18N3O3+,228.1343,16
CC(C=C1OC(=O)[C@H](C)[C@@H]1O)N(C)C(N)=[NH2+],False,C10H18N3O3+,228.1343,16
CNC(=[NH2+])NC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,False,C10H18N3O3+,228.1343,16
C[C@H]1C(=O)OC(=CC(C)(C)NC(N)=[NH2+])[C@H]1O,False,C10H18N3O3+,228.1343,16
CCC(C=C1OC(=O)[C@H](C)[C@@H]1O)NC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
CC(=O)N(C(N)=[NH2+])C(C)C=C1OC(=O)[C@H](C)[C@@H]1O,False,C11H18N3O4+,256.1292,18
CC(=O)O[C@@H]1C(=CC(C)NC(N)=[NH2+])OC(=O)[C@@H]1C,False,C11H18N3O4+,256.1292,18
C[C@H]1C(=O)OC(=CC(CC(=O)O)NC(N)=[NH2+])[C@H]1O,False,C10H16N3O5+,258.1084,18
CC(NC(N)=[NH2+])C(C(=O)O)=C1OC(=O)[C@H](C)[C@@H]1O,False,C10H16N3O5+,258.1084,18
C[C@H]1C(=O)OC(=CC(C)(NC(N)=[NH2+])C(=O)O)[C@H]1O,False,C10H16N3O5+,258.1084,18
C[C@H]1C(=O)OC(=CC(C)(O)NC(N)=[NH2+])[C@H]1O,False,C9H16N3O4+,230.1135,16
C[C@H]1C(=O)OC(=CC(CO)NC(N)=[NH2+])[C@H]1O,False,C9H16N3O4+,230.1135,16
CC(NC(N)=[NH2+])C(O)=C1OC(=O)[C@H](C)[C@@H]1O,False,C9H16N3O4+,230.1135,16
CC(NC(N)=[NH2+])C1OC12OC(=O)[C@H](C)[C@@H]2O,False,C9H16N3O4+,230.1135,16
CC(CC1(O)OC(=O)[C@H](C)[C@@H]1O)NC(N)=[NH2+],False,C9H18N3O4+,232.1292,16
CC(C=C(O)[C@@H](O)[C@@H](C)C(=O)O)NC(N)=[NH2+],False,C9H18N3O4+,232.1292,16
C[C@H]1C(O)OC(=CC(C)(O)NC(N)=[NH2+])[C@H]1O,False,C9H18N3O4+,232.1292,16
C[C@H]1C(O)OC(=CC(CO)NC(N)=[NH2+])[C@H]1O,False,C9H18N3O4+,232.1292,16
CC(NC(N)=[NH2+])C(O)=C1OC(O)[C@H](C)[C@@H]1O,False,C9H18N3O4+,232.1292,16
CC(C=C1OC(=O)[C@H](C)[C@@H]1O)NC(N)=O,False,C9H14N2O4,214.0954,15
CC(=O)C=C1OC(=O)[C@H](C)[C@@H]1O,False,C8H10O4,170.0579,12
CC(C=C1OC(=O)[C@H](C)[C@@]1(C)O)NC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
CC(C=C1OC(=O)C(C)[C@@H]1O)NC(N)=[NH2+],False,C9H16N3O3+,214.1186,15
C=C1OC(=O)C(C(CC)NC(N)=[NH2+])[C@@H]1O,False,C9H16N3O3+,214.1186,15
CC(C)(C=C1OC(=O)C[C@@H]1O)NC(N)=[NH2+],False,C9H16N3O3+,214.1186,15
CC(C=C1OC(=O)C[C@@]1(C)O)NC(N)=[NH2+],False,C9H16N3O3+,214.1186,15
C=C1OC(=O)C[C@]1(O)C(CC)NC(N)=[NH2+],False,C9H16N3O3+,214.1186,15
CCC1C=C2OC(=NC(=[NH2+])N1)C[C@@H]2O,False,C9H14N3O2+,196.1081,14
CCC1C=C2OC(=[N+]=C(N)N1)C[C@@H]2O,False,C9H14N3O2+,196.1081,14
CCC(CC1OC(=O)C[C@@H]1O)NC(N)=[NH2+],False,C9H18N3O3+,216.1343,15
CCC(C=C1OC(=O)C[C@@H]1OC)NC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
CCC(C=C1OC(=O)C[C@@H]1O)N(C)C(N)=[NH2+],False,C10H18N3O3+,228.1343,16
CCC(C=C1OC(=O)C[C@@H]1O)NC(=[NH2+])NC,False,C10H18N3O3+,228.1343,16
CCC(C)(C=C1OC(=O)C[C@@H]1O)NC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
CC(C)C(C=C1OC(=O)C[C@@H]1O)NC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
CCC(NC(N)=[NH2+])C(C)=C1OC(=O)C[C@@H]1O,False,C10H18N3O3+,228.1343,16
CCCC(C=C1OC(=O)C[C@@H]1O)NC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
CCC(C=C1OC(=O)C[C@@H]1O)N(C(N)=[NH2+])C(C)=O,False,C11H18N3O4+,256.1292,18
CCC(C=C1OC(=O)C[C@@H]1OC(C)=O)NC(N)=[NH2+],False,C11H18N3O4+,256.1292,18
CCC(C=C1OC(=O)C[C@@H]1O)(NC(N)=[NH2+])C(=O)O,False,C10H16N3O5+,258.1084,18
CC(C(=O)O)C(C=C1OC(=O)C[C@@H]1O)NC(N)=[NH2+],False,C10H16N3O5+,258.1084,18
CCC(NC(N)=[NH2+])C(C(=O)O)=C1OC(=O)C[C@@H]1O,False,C10H16N3O5+,258.1084,18
NC(=[NH2+])NC(C=C1OC(=O)C[C@@H]1O)CCC(=O)O,False,C10H16N3O5+,258.1084,18
CCC(O)(C=C1OC(=O)C[C@@H]1O)NC(N)=[NH2+],False,C9H16N3O4+,230.1135,16
CC(O)C(C=C1OC(=O)C[C@@H]1O)NC(N)=[NH2+],False,C9H16N3O4+,230.1135,16
CCC(NC(N)=[NH2+])C(O)=C1OC(=O)C[C@@H]1O,False,C9H16N3O4+,230.1135,16
NC(=[NH2+])NC(C=C1OC(=O)C[C@@H]1O)CCO,False,C9H16N3O4+,230.1135,16
CCC(NC(N)=[NH2+])C1OC12OC(=O)C[C@@H]2O,False,C9H16N3O4+,230.1135,16
CCC(CC1(O)OC(=O)C[C@@H]1O)NC(N)=[NH2+],False,C9H18N3O4+,232.1292,16
CCC(C=C(O)[C@@H](O)CC(=O)O)NC(N)=[NH2+],False,C9H18N3O4+,232.1292,16
CCC(O)(C=C1OC(O)C[C@@H]1O)NC(N)=[NH2+],False,C9H18N3O4+,232.1292,16
CC(O)C(C=C1OC(O)C[C@@H]1O)NC(N)=[NH2+],False,C9H18N3O4+,232.1292,16
CCC(NC(N)=[NH2+])C(O)=C1OC(O)C[C@@H]1O,False,C9H18N3O4+,232.1292,16
NC(=[NH2+])NC(C=C1OC(O)C[C@@H]1O)CCO,False,C9H18N3O4+,232.1292,16
CCC(C=C1OC(=O)C[C@@H]1O)NC(N)=O,False,C9H14N2O4,214.0954,15
CCC(=O)C=C1OC(=O)C[C@@H]1O,False,C8H10O4,170.0579,12
CCC(C=C1OC(=O)C(CC)[C@@H]1O)NC(N)=[NH2+],False,C11H20N3O3+,242.1499,17
CC(C=C1OC(=O)C[C@@H]1O)NC(N)=[NH2+],False,C8H14N3O3+,200.103,14
CCC(C=C1OC(=O)C(C)[C@@H]1O)NC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
CCC(C=C1OC(=O)C[C@@H]1O)(CC)NC(N)=[NH2+],False,C11H20N3O3+,242.1499,17
CCC(C)C(C=C1OC(=O)C[C@@H]1O)NC(N)=[NH2+],False,C11H20N3O3+,242.1499,17
CCC(C=C1OC(=O)C[C@]1(O)CC)NC(N)=[NH2+],False,C11H20N3O3+,242.1499,17
CCC(C=C1OC(=O)C[C@@]1(C)O)NC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
CCCCC(C=C1OC(=O)C[C@@H]1O)NC(N)=[NH2+],False,C11H20N3O3+,242.1499,17
C[C@H]1C2=NC(=[NH2+])NCC=C(O2)[C@]1(C)O,False,C9H14N3O2+,196.1081,14
C[C@H]1C2=[N+]=C(N)NCC=C(O2)[C@]1(C)O,False,C9H14N3O2+,196.1081,14
CO[C@@]1(C)C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1C,False,C10H18N3O3+,228.1343,16
C[C@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])[C@]1(C)O,False,C10H18N3O3+,228.1343,16
CNC(=[NH2+])NCC=C1OC(=O)[C@H](C)[C@@]1(C)O,False,C10H18N3O3+,228.1343,16
CC(=O)N(CC=C1OC(=O)[C@H](C)[C@@]1(C)O)C(N)=[NH2+],False,C11H18N3O4+,256.1292,18
CC(=O)O[C@@]1(C)C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1C,False,C11H18N3O4+,256.1292,18
C[C@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)[C@]1(C)O,False,C10H16N3O5+,258.1084,18
C[C@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)[C@]1(C)O,False,C10H16N3O5+,258.1084,18
C[C@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])[C@]1(C)O,False,C9H16N3O4+,230.1135,16
C[C@H]1C(=O)OC(=CC(O)NC(N)=[NH2+])[C@]1(C)O,False,C9H16N3O4+,230.1135,16
C[C@H]1C(=O)OC2(OC2CNC(N)=[NH2+])[C@]1(C)O,False,C9H16N3O4+,230.1135,16
C[C@H]1C(=O)OC(O)(CCNC(N)=[NH2+])[C@]1(C)O,False,C9H18N3O4+,232.1292,16
C[C@@H](C(=O)O)[C@@](C)(O)C(O)=CCNC(N)=[NH2+],False,C9H18N3O4+,232.1292,16
C[C@H]1C(O)OC(=C(O)CNC(N)=[NH2+])[C@]1(C)O,False,C9H18N3O4+,232.1292,16
C[C@H]1C(O)OC(=CC(O)NC(N)=[NH2+])[C@]1(C)O,False,C9H18N3O4+,232.1292,16
C[C@H]1C(=O)OC(=CCNC(N)=O)[C@]1(C)O,False,C9H14N2O4,214.0954,15
C[C@H]1C(=O)OC(=CC=O)[C@]1(C)O,False,C8H10O4,170.0579,12
CC1C(=O)OC(=CCNC(N)=[NH2+])[C@]1(C)O,False,C9H16N3O3+,214.1186,15
C=C1OC(=O)C(CNC(N)=[NH2+])[C@]1(O)CC,False,C9H16N3O3+,214.1186,15
CC[C@@]1(O)CC2=NC(=[NH2+])NCC=C1O2,False,C9H14N3O2+,196.1081,14
CC[C@@]1(O)CC2=[N+]=C(N)NCC=C1O2,False,C9H14N3O2+,196.1081,14
CC[C@@]1(OC)CC(=O)OC1=CCNC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
CC[C@@]1(O)CC(=O)OC1=CCN(C)C(N)=[NH2+],False,C10H18N3O3+,228.1343,16
CC[C@@]1(O)CC(=O)OC1=CCNC(=[NH2+])NC,False,C10H18N3O3+,228.1343,16
CC(C)[C@@]1(O)CC(=O)OC1=CCNC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
CC[C@@]1(O)CC(=O)OC1=C(C)CNC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
CC[C@@]1(O)CC(=O)OC1=CC(C)NC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
CCC[C@@]1(O)CC(=O)OC1=CCNC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
CC[C@@]1(O)CC(=O)OC1=CCN(C(N)=[NH2+])C(C)=O,False,C11H18N3O4+,256.1292,18
CC[C@@]1(OC(C)=O)CC(=O)OC1=CCNC(N)=[NH2+],False,C11H18N3O4+,256.1292,18
CC(C(=O)O)[C@@]1(O)CC(=O)OC1=CCNC(N)=[NH2+],False,C10H16N3O5+,258.1084,18
CC[C@@]1(O)CC(=O)OC1=C(CNC(N)=[NH2+])C(=O)O,False,C10H16N3O5+,258.1084,18
CC[C@@]1(O)CC(=O)OC1=CC(NC(N)=[NH2+])C(=O)O,False,C10H16N3O5+,258.1084,18
NC(=[NH2+])NCC=C1OC(=O)C[C@]1(O)CCC(=O)O,False,C10H16N3O5+,258.1084,18
CC(O)[C@@]1(O)CC(=O)OC1=CCNC(N)=[NH2+],False,C9H16N3O4+,230.1135,16
CC[C@@]1(O)CC(=O)OC1=C(O)CNC(N)=[NH2+],False,C9H16N3O4+,230.1135,16
CC[C@@]1(O)CC(=O)OC1=CC(O)NC(N)=[NH2+],False,C9H16N3O4+,230.1135,16
NC(=[NH2+])NCC=C1OC(=O)C[C@]1(O)CCO,False,C9H16N3O4+,230.1135,16
CC[C@@]1(O)CC(=O)OC12OC2CNC(N)=[NH2+],False,C9H16N3O4+,230.1135,16
CC[C@@]1(O)CC(=O)OC1(O)CCNC(N)=[NH2+],False,C9H18N3O4+,232.1292,16
CC[C@@](O)(CC(=O)O)C(O)=CCNC(N)=[NH2+],False,C9H18N3O4+,232.1292,16
CC(O)[C@@]1(O)CC(O)OC1=CCNC(N)=[NH2+],False,C9H18N3O4+,232.1292,16
CC[C@@]1(O)CC(O)OC1=C(O)CNC(N)=[NH2+],False,C9H18N3O4+,232.1292,16
CC[C@@]1(O)CC(O)OC1=CC(O)NC(N)=[NH2+],False,C9H18N3O4+,232.1292,16
NC(=[NH2+])NCC=C1OC(O)C[C@]1(O)CCO,False,C9H18N3O4+,232.1292,16
CC[C@@]1(O)CC(=O)OC1=CCNC(N)=O,False,C9H14N2O4,214.0954,15
CC[C@@]1(O)CC(=O)OC1=CC=O,False,C8H10O4,170.0579,12
C[C@@]1(O)CC(=O)OC1=CCNC(N)=[NH2+],False,C8H14N3O3+,200.103,14
CC[C@]1(O)C(=CCNC(N)=[NH2+])OC(=O)C1C,False,C10H18N3O3+,228.1343,16
C=C1OC2=NC(=[NH2+])NC[C@@]1(O)[C@H]2CC,False,C9H14N3O2+,196.1081,14
C=C1OC2=[N+]=C(N)NC[C@@]1(O)[C@H]2CC,False,C9H14N3O2+,196.1081,14
C=C1OC(=O)[C@H](CC)[C@@]1(CNC(N)=[NH2+])OC,False,C10H18N3O3+,228.1343,16
C=C1OC(=O)[C@H](CC)[C@]1(O)CN(C)C(N)=[NH2+],False,C10H18N3O3+,228.1343,16
C=C1OC(=O)[C@H](CC)[C@]1(O)CNC(=[NH2+])NC,False,C10H18N3O3+,228.1343,16
C=C1OC(=O)[C@H](C(C)C)[C@]1(O)CNC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
C=C1OC(=O)[C@H](CCC)[C@]1(O)CNC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
C=C1OC(=O)[C@H](CC)[C@@]1(CNC(N)=[NH2+])OC(C)=O,False,C11H18N3O4+,256.1292,18
C=C1OC(=O)[C@H](C(C)C(=O)O)[C@]1(O)CNC(N)=[NH2+],False,C10H16N3O5+,258.1084,18
C=C1OC(=O)[C@H](CCC(=O)O)[C@]1(O)CNC(N)=[NH2+],False,C10H16N3O5+,258.1084,18
C=C1OC(=O)[C@H](C(C)O)[C@]1(O)CNC(N)=[NH2+],False,C9H16N3O4+,230.1135,16
C=C1OC(=O)[C@H](CCO)[C@]1(O)CNC(N)=[NH2+],False,C9H16N3O4+,230.1135,16
C=C(O)[C@@](O)(CNC(N)=[NH2+])[C@@H](CC)C(=O)O,False,C9H18N3O4+,232.1292,16
C=C1OC(O)[C@H](C(C)O)[C@]1(O)CNC(N)=[NH2+],False,C9H18N3O4+,232.1292,16
C=C1OC(O)[C@H](CCO)[C@]1(O)CNC(N)=[NH2+],False,C9H18N3O4+,232.1292,16
C=C1OC(=O)[C@H](CC)[C@]1(O)CNC(N)=O,False,C9H14N2O4,214.0954,15
C=C1OC(=O)[C@H](CC)[C@]1(O)C=O,False,C8H10O4,170.0579,12
C=C1OC(=O)[C@H](C)[C@]1(O)CNC(N)=[NH2+],False,C8H14N3O3+,200.103,14
CC=C1OC(=O)[C@H](CC)[C@]1(O)CNC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
C=C1OC(=O)[C@H](CC)[C@]1(O)C(C)NC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
C=C1OC(=O)[C@@](C)(CC)[C@]1(O)CNC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
CC[C@H]1C2=NC(=[NH2+])NCC=C(O2)[C@H]1OP(=O)(O)O,False,C9H15N3O5P+,276.0744,18
CC[C@H]1C2=NC(=[NH2+])NCC=C(O2)[C@H]1OS(=O)(=O)O,False,C9H14N3O5S+,276.0649,18
CC[C@H]1C2=NC(=[NH2+])NCC=C(O2)[C@H]1OC,False,C10H16N3O2+,210.1237,15
CC(C)[C@H]1C2=NC(=[NH2+])NCC=C(O2)[C@H]1O,False,C10H16N3O2+,210.1237,15
CCC[C@H]1C2=NC(=[NH2+])NCC=C(O2)[C@H]1O,False,C10H16N3O2+,210.1237,15
CC[C@H]1C2=NC(=[NH2+])NCC=C(O2)[C@H]1OC(C)=O,False,C11H16N3O3+,238.1186,17
CC(C(=O)O)[C@H]1C2=NC(=[NH2+])NCC=C(O2)[C@H]1O,False,C10H14N3O4+,240.0979,17
[NH2+]=C1N=C2OC(=CCN1)[C@@H](O)[C@H]2CCC(=O)O,False,C10H14N3O4+,240.0979,17
CC(O)[C@H]1C2=NC(=[NH2+])NCC=C(O2)[C@H]1O,False,C9H14N3O3+,212.103,15
[NH2+]=C1N=C2OC(=CCN1)[C@@H](O)[C@H]2CCO,False,C9H14N3O3+,212.103,15
C[C@H]1C2=NC(=[NH2+])NCC=C(O2)[C@H]1O,False,C8H12N3O2+,182.0924,13
CC[C@H]1C2=NC(=[NH2+])NC(C)C=C(O2)[C@H]1O,False,C10H16N3O2+,210.1237,15
CC[C@H]1C2=NC(=[NH2+])NCC(C)=C(O2)[C@H]1O,False,C10H16N3O2+,210.1237,15
CC[C@H]1C2=NC(=[NH2+])NCC=C(O2)[C@]1(C)O,False,C10H16N3O2+,210.1237,15
CC[C@]1(C)C2=NC(=[NH2+])NCC=C(O2)[C@H]1O,False,C10H16N3O2+,210.1237,15
CC[C@H]1C2=[N+]=C(N)NCC=C(O2)[C@H]1OP(=O)(O)O,False,C9H15N3O5P+,276.0744,18
CC[C@H]1C2=[N+]=C(N)NCC=C(O2)[C@H]1OS(=O)(=O)O,False,C9H14N3O5S+,276.0649,18
CC[C@H]1C2=[N+]=C(N)NCC=C(O2)[C@H]1OC,False,C10H16N3O2+,210.1237,15
CC(C)[C@H]1C2=[N+]=C(N)NCC=C(O2)[C@H]1O,False,C10H16N3O2+,210.1237,15
CCC[C@H]1C2=[N+]=C(N)NCC=C(O2)[C@H]1O,False,C10H16N3O2+,210.1237,15
CC[C@H]1C2=[N+]=C(NC(C)=O)NCC=C(O2)[C@H]1O,False,C11H16N3O3+,238.1186,17
CC[C@H]1C2=[N+]=C(N)NCC=C(O2)[C@H]1OC(C)=O,False,C11H16N3O3+,238.1186,17
CC(C(=O)O)[C@H]1C2=[N+]=C(N)NCC=C(O2)[C@H]1O,False,C10H14N3O4+,240.0979,17
NC1=[N+]=C2OC(=CCN1)[C@@H](O)[C@H]2CCC(=O)O,False,C10H14N3O4+,240.0979,17
CC(O)[C@H]1C2=[N+]=C(N)NCC=C(O2)[C@H]1O,False,C9H14N3O3+,212.103,15
NC1=[N+]=C2OC(=CCN1)[C@@H](O)[C@H]2CCO,False,C9H14N3O3+,212.103,15
C[C@H]1C2=[N+]=C(N)NCC=C(O2)[C@H]1O,False,C8H12N3O2+,182.0924,13
CC[C@H]1C2=[N+]=C(N)NC(C)C=C(O2)[C@H]1O,False,C10H16N3O2+,210.1237,15
CC[C@H]1C2=[N+]=C(N)NCC(C)=C(O2)[C@H]1O,False,C10H16N3O2+,210.1237,15
CC[C@H]1C2=[N+]=C(N)NCC=C(O2)[C@]1(C)O,False,C10H16N3O2+,210.1237,15
CC[C@]1(C)C2=[N+]=C(N)NCC=C(O2)[C@H]1O,False,C10H16N3O2+,210.1237,15
CCCO[C@H]1CC(=O)OC1=CCNC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
C=C1OC(=O)[C@H](CC)[C@@H]1OCCNC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
CCO[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1C,False,C10H18N3O3+,228.1343,16
CC[C@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])[C@H]1OC,False,C11H20N3O3+,242.1499,17
CC[C@H]1C(=O)OC(=CCNC(=[NH2+])NC)[C@H]1OC,False,C11H20N3O3+,242.1499,17
CC[C@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@H]1OC,False,C11H20N3O3+,242.1499,17
CO[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1C(C)C,False,C11H20N3O3+,242.1499,17
CC[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])[C@H]1OC,False,C11H20N3O3+,242.1499,17
CCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1OC,False,C11H20N3O3+,242.1499,17
CC[C@H]1C(=O)OC(=CCN(C(N)=[NH2+])C(C)=O)[C@H]1OC,False,C12H20N3O4+,270.1448,19
CC[C@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)[C@H]1OC,False,C11H18N3O5+,272.1241,19
CO[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1C(C)C(=O)O,False,C11H18N3O5+,272.1241,19
CC[C@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)[C@H]1OC,False,C11H18N3O5+,272.1241,19
CO[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1CCC(=O)O,False,C11H18N3O5+,272.1241,19
CC[C@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])[C@H]1OC,False,C10H18N3O4+,244.1292,17
CO[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1C(C)O,False,C10H18N3O4+,244.1292,17
CC[C@H]1C(=O)OC(=CC(O)NC(N)=[NH2+])[C@H]1OC,False,C10H18N3O4+,244.1292,17
CO[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1CCO,False,C10H18N3O4+,244.1292,17
CC[C@H]1C(=O)OC2(OC2CNC(N)=[NH2+])[C@H]1OC,False,C10H18N3O4+,244.1292,17
C=O,False,CH2O,30.0106,2
CO,False,CH4O,32.0262,2
CC[C@H]1C(=O)OC(O)(CCNC(N)=[NH2+])[C@H]1OC,False,C10H20N3O4+,246.1448,17
CC[C@@H](C(=O)O)[C@H](OC)C(O)=CCNC(N)=[NH2+],False,C10H20N3O4+,246.1448,17
CC[C@H]1C(O)OC(=C(O)CNC(N)=[NH2+])[C@H]1OC,False,C10H20N3O4+,246.1448,17
CO[C@@H]1C(=CCNC(N)=[NH2+])OC(O)[C@@H]1C(C)O,False,C10H20N3O4+,246.1448,17
CC[C@H]1C(O)OC(=CC(O)NC(N)=[NH2+])[C@H]1OC,False,C10H20N3O4+,246.1448,17
CO[C@@H]1C(=CCNC(N)=[NH2+])OC(O)[C@@H]1CCO,False,C10H20N3O4+,246.1448,17
CC[C@H]1C(=O)OC(=CCNC(N)=O)[C@H]1OC,False,C10H16N2O4,228.111,16
CC[C@H]1C(=O)OC(=CC=O)[C@H]1OC,False,C9H12O4,184.0736,13
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1OC=O,False,C10H16N3O4+,242.1135,17
CO[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1C,False,C9H16N3O3+,214.1186,15
CCO[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1CC,False,C11H20N3O3+,242.1499,17
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@]1(C)OC,False,C11H20N3O3+,242.1499,17
CC[C@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@H]1OC,False,C11H20N3O3+,242.1499,17
CCCN(CC=C1OC(=O)C[C@@H]1O)C(N)=[NH2+],False,C10H18N3O3+,228.1343,16
CCN(CC=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=[NH2+],False,C10H18N3O3+,228.1343,16
CC[C@H]1C2=NC(=[NH2+])N(C)CC=C(O2)[C@H]1O,False,C10H16N3O2+,210.1237,15
CC[C@H]1C2=[N+]=C(N)N(C)CC=C(O2)[C@H]1O,False,C10H16N3O2+,210.1237,15
CC[C@H]1C(=O)OC(=CCN(C)C(=[NH2+])NC)[C@H]1O,False,C11H20N3O3+,242.1499,17
CC[C@H]1C(=O)OC(=CC(C)N(C)C(N)=[NH2+])[C@H]1O,False,C11H20N3O3+,242.1499,17
CC[C@H]1C(=O)OC(=C(C)CN(C)C(N)=[NH2+])[C@H]1O,False,C11H20N3O3+,242.1499,17
CC(C)[C@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])[C@H]1O,False,C11H20N3O3+,242.1499,17
