SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC(O)=C1CCC(O)(C(C)=C2CCC(O)O2)O1,False,C12H18O5,242.1154,17
CC(CC(O)=C1CCC(O)O1)=C1CCC(O)O1,False,C12H18O5,242.1154,17
CC(O)=C1OC(O)CC1C(C)=C1CCC(O)O1,False,C12H18O5,242.1154,17
CC(O)=C1CC(C(C)=C2CCC(O)O2)C(O)O1,False,C12H18O5,242.1154,17
OC=C1CCC(O)O1,False,C5H8O3,116.0473,8
CC(O)=C1CCC(C)(O)O1,False,C7H12O3,144.0786,10
CC(O)=C1OC(O)CC1C,False,C7H12O3,144.0786,10
CC(O)=C1CC(C)C(O)O1,False,C7H12O3,144.0786,10
C=C1CCC(O)(C(C)C=C2CCC(=O)O2)O1,False,C12H16O4,224.1049,16
C=C1CCC(O)(CC(C)=C2CCC(=O)O2)O1,False,C12H16O4,224.1049,16
C=C1OC(=O)CC1CC1(O)CCC(=CC)O1,False,C12H16O4,224.1049,16
C=C1CCC(O)(CC=C2OC(=O)CC2C)O1,False,C12H16O4,224.1049,16
C=C1CC(CC2(O)CCC(=CC)O2)C(=O)O1,False,C12H16O4,224.1049,16
C=C1CCC(O)(CC=C2CC(C)C(=O)O2)O1,False,C12H16O4,224.1049,16
CC=C1CC(C=C2CCC(=O)O2)C(C)(O)O1,False,C12H16O4,224.1049,16
CC=C1CC(CC=C2CCC(=O)O2)C(O)O1,False,C12H16O4,224.1049,16
C=C1CC(C)C(O)(CC=C2CCC(=O)O2)O1,False,C12H16O4,224.1049,16
CC=C1OC(C)(O)CC1C=C1CCC(=O)O1,False,C12H16O4,224.1049,16
CC=C1OC(O)CC1CC=C1CCC(=O)O1,False,C12H16O4,224.1049,16
C=C1OC(O)(CC=C2CCC(=O)O2)CC1C,False,C12H16O4,224.1049,16
CC(C=C1CCC(=O)O1)=C1CCC(C)(O)O1,False,C12H16O4,224.1049,16
CC(CC=C1CCC(=O)O1)=C1CCC(O)O1,False,C12H16O4,224.1049,16
CC1(O)CCC(=CCC=C2CCC(=O)O2)O1,False,C12H16O4,224.1049,16
O=C1CCC(=CCCC=C2CCC(O)O2)O1,False,C12H16O4,224.1049,16
CC=C1CCC(O)(C(O)C=C2CCC(=O)O2)O1,False,C12H16O5,240.0998,17
CC=C1CCC(O)(CC(O)=C2CCC(=O)O2)O1,False,C12H16O5,240.0998,17
CC(O)=C1CCC(O)(CC=C2CCC(=O)O2)O1,False,C12H16O5,240.0998,17
O=C1CCC(=CCC2(O)CCC(=CCO)O2)O1,False,C12H16O5,240.0998,17
CC=C1CCC(O)(CC2OC23CCC(=O)O3)O1,False,C12H16O5,240.0998,17
CC1OC12CCC(O)(CC=C1CCC(=O)O1)O2,False,C12H16O5,240.0998,17
CC=C1CCC(O)(CCC2(O)CCC(=O)O2)O1,False,C12H18O5,242.1154,17
CCC1(O)CCC(O)(CC=C2CCC(=O)O2)O1,False,C12H18O5,242.1154,17
CC=C1CCC(O)(CC=C(O)CCC(=O)O)O1,False,C12H18O5,242.1154,17
CC=C1CCC(O)(C(O)C=C2CCC(O)O2)O1,False,C12H18O5,242.1154,17
CC=C1CCC(O)(CC(O)=C2CCC(O)O2)O1,False,C12H18O5,242.1154,17
CC(O)=C1CCC(O)(CC=C2CCC(O)O2)O1,False,C12H18O5,242.1154,17
C=C1CCC(O)(C(CC)=C2CCC(=O)O2)O1,False,C12H16O4,224.1049,16
CC=C1CCC(O)(C=C2OC(=O)CC2C)O1,False,C12H16O4,224.1049,16
C=C1CCC(O)(C(C)=C2OC(=O)CC2C)O1,False,C12H16O4,224.1049,16
CC=C1CCC(O)(C=C2CC(C)C(=O)O2)O1,False,C12H16O4,224.1049,16
C=C1CCC(O)(C(C)=C2CC(C)C(=O)O2)O1,False,C12H16O4,224.1049,16
CC=C1CC(C)C(O)(C=C2CCC(=O)O2)O1,False,C12H16O4,224.1049,16
CC=C1CC(C(C)=C2CCC(=O)O2)C(O)O1,False,C12H16O4,224.1049,16
C=C1CC(C)C(O)(C(C)=C2CCC(=O)O2)O1,False,C12H16O4,224.1049,16
CC=C1OC(O)(C=C2CCC(=O)O2)CC1C,False,C12H16O4,224.1049,16
CC=C1OC(O)CC1C(C)=C1CCC(=O)O1,False,C12H16O4,224.1049,16
C=C1OC(O)(C(C)=C2CCC(=O)O2)CC1C,False,C12H16O4,224.1049,16
CC(C)=C1CCC(O)(C=C2CCC(=O)O2)O1,False,C12H16O4,224.1049,16
CC(=C1CCC(=O)O1)C(C)=C1CCC(O)O1,False,C12H16O4,224.1049,16
CCC=C1CCC(O)(C=C2CCC(=O)O2)O1,False,C12H16O4,224.1049,16
CC(CC=C1CCC(O)O1)=C1CCC(=O)O1,False,C12H16O4,224.1049,16
CC=C1CCC(O)(C(CO)=C2CCC(=O)O2)O1,False,C12H16O5,240.0998,17
CC(O)=C1CCC(O)(C(C)=C2CCC(=O)O2)O1,False,C12H16O5,240.0998,17
CC(=C1CCC(=O)O1)C1(O)CCC(=CCO)O1,False,C12H16O5,240.0998,17
CC=C1CCC(O)(C2(C)OC23CCC(=O)O3)O1,False,C12H16O5,240.0998,17
CC(=C1CCC(=O)O1)C1(O)CCC2(OC2C)O1,False,C12H16O5,240.0998,17
CC=C1CCC(O)(C(C)C2(O)CCC(=O)O2)O1,False,C12H18O5,242.1154,17
CCC1(O)CCC(O)(C(C)=C2CCC(=O)O2)O1,False,C12H18O5,242.1154,17
CC=C1CCC(O)(C(C)=C(O)CCC(=O)O)O1,False,C12H18O5,242.1154,17
CC=C1CCC(O)(C(CO)=C2CCC(O)O2)O1,False,C12H18O5,242.1154,17
CC(=C1CCC(O)O1)C1(O)CCC(=CCO)O1,False,C12H18O5,242.1154,17
C=C1OC(=O)CC1CC=C1CCC(=O)O1,False,C11H12O4,208.0736,15
C=C1CC(CC=C2CCC(=O)O2)C(=O)O1,False,C11H12O4,208.0736,15
O=C1CCC(=CCCC2CCC(=O)O2)O1,False,C11H14O4,210.0892,15
CC(CC=C1CCC(=O)O1)=C1CCC(=O)O1,False,C12H14O4,222.0892,16
O=C1CCC(=CCC(O)=C2CCC(=O)O2)O1,False,C11H12O5,224.0685,16
O=C1CCC(=CCC2OC23CCC(=O)O3)O1,False,C11H12O5,224.0685,16
O=C1CCC(=CCCC2(O)CCC(=O)O2)O1,False,C11H14O5,226.0841,16
O=C(O)CCC(O)=CCC=C1CCC(=O)O1,False,C11H14O5,226.0841,16
O=C1CCC(=CC(O)C=C2CCC(O)O2)O1,False,C11H14O5,226.0841,16
O=C1CCC(=C(O)CC=C2CCC(O)O2)O1,False,C11H14O5,226.0841,16
O=C1CCC(=CCC(O)=C2CCC(O)O2)O1,False,C11H14O5,226.0841,16
CC1CC(=O)OC1=CC=C1CCC(=O)O1,False,C11H12O4,208.0736,15
CC1CC(=CC=C2CCC(=O)O2)OC1=O,False,C11H12O4,208.0736,15
C=C1OC(=O)CC1C(C)=C1CCC(=O)O1,False,C11H12O4,208.0736,15
C=C1CC(C(C)=C2CCC(=O)O2)C(=O)O1,False,C11H12O4,208.0736,15
CC(CC1CCC(=O)O1)=C1CCC(=O)O1,False,C11H14O4,210.0892,15
CC(C=C1CCC(=O)O1)C1CCC(=O)O1,False,C11H14O4,210.0892,15
CC(=C1CCC(=O)O1)C(C)=C1CCC(=O)O1,False,C12H14O4,222.0892,16
CC(=C1CCC(=O)O1)C(O)=C1CCC(=O)O1,False,C11H12O5,224.0685,16
CC1(C=C2CCC(=O)O2)OC12CCC(=O)O2,False,C11H12O5,224.0685,16
CC(=C1CCC(=O)O1)C1OC12CCC(=O)O2,False,C11H12O5,224.0685,16
CC(C=C1CCC(=O)O1)C1(O)CCC(=O)O1,False,C11H14O5,226.0841,16
CC(CC1(O)CCC(=O)O1)=C1CCC(=O)O1,False,C11H14O5,226.0841,16
CC(C=C1CCC(=O)O1)=C(O)CCC(=O)O,False,C11H14O5,226.0841,16
CC(C=C(O)CCC(=O)O)=C1CCC(=O)O1,False,C11H14O5,226.0841,16
CC(=C1CCC(O)O1)C(O)=C1CCC(=O)O1,False,C11H14O5,226.0841,16
CC(=C1CCC(=O)O1)C(O)=C1CCC(O)O1,False,C11H14O5,226.0841,16
O=C1CCC(=CC(CO)=C2CCC(O)O2)O1,False,C11H14O5,226.0841,16
O=C1CCC(=C(C=C2CCC(O)O2)CO)O1,False,C11H14O5,226.0841,16
O=C1CCC(=CC=C2CCC(=O)O2)O1,False,C10H10O4,194.0579,14
CC(C=C1CCC(=O)O1)=C1OC(=O)CC1C,False,C12H14O4,222.0892,16
CC(C=C1CCC(=O)O1)=C1CC(C)C(=O)O1,False,C12H14O4,222.0892,16
CC(C=C1OC(=O)CC1C)=C1CCC(=O)O1,False,C12H14O4,222.0892,16
CC(C=C1CC(C)C(=O)O1)=C1CCC(=O)O1,False,C12H14O4,222.0892,16
C=C1OC(=O)CC1(C)C=C1CCC(=O)O1,False,C11H12O4,208.0736,15
C=C1OC(=O)C(C)C1C=C1CCC(=O)O1,False,C11H12O4,208.0736,15
C=C1OC(=O)CC1C=C1OC(=O)CC1C,False,C11H12O4,208.0736,15
C=C1OC(=O)CC1C=C1CC(C)C(=O)O1,False,C11H12O4,208.0736,15
CC(C)=C1OC(=O)CC1C=C1CCC(=O)O1,False,C12H14O4,222.0892,16
CC(O)=C1OC(=O)CC1C=C1CCC(=O)O1,False,C11H12O5,224.0685,16
CC1OC12OC(=O)CC2C=C1CCC(=O)O1,False,C11H12O5,224.0685,16
CCC1(O)OC(=O)CC1C=C1CCC(=O)O1,False,C11H14O5,226.0841,16
CC=C(O)C(C=C1CCC(=O)O1)CC(=O)O,False,C11H14O5,226.0841,16
CC=C1OC(=O)CC1C=C(O)CCC(=O)O,False,C11H14O5,226.0841,16
CC(O)=C1OC(O)CC1C=C1CCC(=O)O1,False,C11H14O5,226.0841,16
CC(O)=C1OC(=O)CC1C=C1CCC(O)O1,False,C11H14O5,226.0841,16
O=C1CCC(=CC2CC(O)OC2=CCO)O1,False,C11H14O5,226.0841,16
O=C1CC(C=C2CCC(O)O2)C(=CCO)O1,False,C11H14O5,226.0841,16
C=C1OC(=O)CC1C=C1CCC(=O)O1,False,C10H10O4,194.0579,14
CC=C1OC(=O)CC1(C)C=C1CCC(=O)O1,False,C12H14O4,222.0892,16
CC=C1OC(=O)CC1C(C)=C1CCC(=O)O1,False,C12H14O4,222.0892,16
CC=C1OC(=O)C(C)C1C=C1CCC(=O)O1,False,C12H14O4,222.0892,16
CC=C1OC(=O)CC1C=C1OC(=O)CC1C,False,C12H14O4,222.0892,16
CC=C1OC(=O)CC1C=C1CC(C)C(=O)O1,False,C12H14O4,222.0892,16
C=C1OC(=O)CC1(C)C,False,C7H10O2,126.0681,9
C=C1OC(=O)C(C)C1C,False,C7H10O2,126.0681,9
CC1CC(=O)OC1=CCC(=O)O,False,C8H10O4,170.0579,12
CC1CC(=O)OC1=CCO,False,C7H10O3,142.063,10
CC1CC(=O)OC12OC2C,False,C7H10O3,142.063,10
CC1CC(O)OC1=CCO,False,C7H12O3,144.0786,10
CC=C1OC(=O)CC1(C)C,False,C8H12O2,140.0837,10
CC=C1OC(=O)CC1CC,False,C8H12O2,140.0837,10
CC=C1OC(=O)C(C)C1C,False,C8H12O2,140.0837,10
C=C1CC(C)(C=C2CCC(=O)O2)C(=O)O1,False,C11H12O4,208.0736,15
C=C1OC(=O)C(C=C2CCC(=O)O2)C1C,False,C11H12O4,208.0736,15
C=C1CC(C=C2OC(=O)CC2C)C(=O)O1,False,C11H12O4,208.0736,15
C=C1CC(C=C2CC(C)C(=O)O2)C(=O)O1,False,C11H12O4,208.0736,15
CC(C)=C1CC(C=C2CCC(=O)O2)C(=O)O1,False,C12H14O4,222.0892,16
CC(O)=C1CC(C=C2CCC(=O)O2)C(=O)O1,False,C11H12O5,224.0685,16
CC1OC12CC(C=C1CCC(=O)O1)C(=O)O2,False,C11H12O5,224.0685,16
CCC1(O)CC(C=C2CCC(=O)O2)C(=O)O1,False,C11H14O5,226.0841,16
CC=C(O)CC(C=C1CCC(=O)O1)C(=O)O,False,C11H14O5,226.0841,16
CC=C1CC(C=C(O)CCC(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
CC(O)=C1CC(C=C2CCC(=O)O2)C(O)O1,False,C11H14O5,226.0841,16
CC(O)=C1CC(C=C2CCC(O)O2)C(=O)O1,False,C11H14O5,226.0841,16
O=C1CCC(=CC2CC(=CCO)OC2O)O1,False,C11H14O5,226.0841,16
O=C1OC(=CCO)CC1C=C1CCC(O)O1,False,C11H14O5,226.0841,16
C=C1CC(C=C2CCC(=O)O2)C(=O)O1,False,C10H10O4,194.0579,14
CC=C1CC(C)(C=C2CCC(=O)O2)C(=O)O1,False,C12H14O4,222.0892,16
CC=C1CC(C(C)=C2CCC(=O)O2)C(=O)O1,False,C12H14O4,222.0892,16
CC=C1OC(=O)C(C=C2CCC(=O)O2)C1C,False,C12H14O4,222.0892,16
CC=C1CC(C=C2OC(=O)CC2C)C(=O)O1,False,C12H14O4,222.0892,16
CC=C1CC(C=C2CC(C)C(=O)O2)C(=O)O1,False,C12H14O4,222.0892,16
C=C1CC(C)(C)C(=O)O1,False,C7H10O2,126.0681,9
CC1CC(=CCC(=O)O)OC1=O,False,C8H10O4,170.0579,12
CC1CC(=CCO)OC1=O,False,C7H10O3,142.063,10
CC1CC2(OC1=O)OC2C,False,C7H10O3,142.063,10
CC1CC(=CCO)OC1O,False,C7H12O3,144.0786,10
CC=C1CC(C)(C)C(=O)O1,False,C8H12O2,140.0837,10
CC=C1CC(CC)C(=O)O1,False,C8H12O2,140.0837,10
