SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC[C@]1(C)CC(=CC(=O)O)OC1=O,False,C9H12O4,184.0736,13
CC1(C)CC(=CCO)OC1=O,False,C8H12O3,156.0786,11
CC(CO)[C@]1(C)CC(=CCO)OC1=O,False,C10H16O4,200.1049,14
CCC1(CC)CC(=CCO)OC1=O,False,C10H16O3,184.1099,13
CC[C@]1(CCO)CC(=CCO)OC1=O,False,C10H16O4,200.1049,14
CC[C@@]1(C)C(=O)OC(=CCO)C1C,False,C10H16O3,184.1099,13
CC[C@@]1(C)C(=O)OC(=CCO)C1CO,False,C10H16O4,200.1049,14
CC[C@]1(C)CC(=C(CO)CO)OC1=O,False,C10H16O4,200.1049,14
CC[C@]1(C)CC(=CC(O)CO)OC1=O,False,C10H16O4,200.1049,14
C[C@@]1(CCCO)CC(=CCO)OC1=O,False,C10H16O4,200.1049,14
C[C@@H]1C(=O)OC(=CCO)C1(C)C,False,C9H14O3,170.0943,12
CCC1(C)CC(=O)OC1=CCO,False,C9H14O3,170.0943,12
CC(CO)=C1OC(=O)[C@@H](C)C1C,False,C9H14O3,170.0943,12
CCC(CO)=C1OC(=O)CC1C,False,C9H14O3,170.0943,12
CC(O)C=C1OC(=O)[C@@H](C)C1C,False,C9H14O3,170.0943,12
CCC(O)C=C1OC(=O)CC1C,False,C9H14O3,170.0943,12
C=C1OC(=O)[C@@H](CC)C1C,False,C8H12O2,140.0837,10
CC[C@@H]1C(=O)OC(=CC=O)C1C,False,C9H12O3,168.0786,12
CC[C@@H]1C(=O)OC(=CCOC)C1C,False,C10H16O3,184.1099,13
CC[C@@H]1C(=O)OC(=C(C)CO)C1C,False,C10H16O3,184.1099,13
CC[C@@H]1C(=O)OC(=CC(C)O)C1C,False,C10H16O3,184.1099,13
CC[C@@H]1C(=O)OC(=CCOC(C)=O)C1C,False,C11H16O4,212.1049,15
CC(C(=O)O)[C@@H]1C(=O)OC(=CCO)C1C,False,C10H14O5,214.0841,15
CC[C@@H]1C(=O)OC(=C(CO)C(=O)O)C1C,False,C10H14O5,214.0841,15
CC[C@@H]1C(=O)OC(=CC(O)C(=O)O)C1C,False,C10H14O5,214.0841,15
CC1C(=CCO)OC(=O)[C@H]1CCC(=O)O,False,C10H14O5,214.0841,15
CC[C@@H]1C(=O)OC(=CCCl)C1C,False,C9H13ClO2,188.0604,12
CC(O)[C@@H]1C(=O)OC(=CCO)C1C,False,C9H14O4,186.0892,13
CC[C@@H]1C(=O)OC(=C(O)CO)C1C,False,C9H14O4,186.0892,13
CC[C@@H]1C(=O)OC(=CC(O)O)C1C,False,C9H14O4,186.0892,13
CC1C(=CCO)OC(=O)[C@H]1CCO,False,C9H14O4,186.0892,13
CC[C@@H]1C(=O)OC2(OC2CO)C1C,False,C9H14O4,186.0892,13
CC[C@@H]1C(=O)OC(O)(CCO)C1C,False,C9H16O4,188.1049,13
CC[C@H](C(=O)O)C(C)C(O)=CCO,False,C9H16O4,188.1049,13
CC(O)[C@@H]1C(O)OC(=CCO)C1C,False,C9H16O4,188.1049,13
CC[C@@H]1C(O)OC(=C(O)CO)C1C,False,C9H16O4,188.1049,13
CC[C@@H]1C(O)OC(=CC(O)O)C1C,False,C9H16O4,188.1049,13
CC1C(=CCO)OC(O)[C@H]1CCO,False,C9H16O4,188.1049,13
CC=C1OC(=O)[C@@H](CC)C1C,False,C9H14O2,154.0994,11
CC[C@@H]1C(=O)OC(=CC(=O)O)C1C,False,C9H12O4,184.0736,13
CC1C(=CCO)OC(=O)[C@H]1C,False,C8H12O3,156.0786,11
CC(CO)[C@@H]1C(=O)OC(=CCO)C1C,False,C10H16O4,200.1049,14
CC[C@@H]1C(=O)OC(=CCO)C1(C)C,False,C10H16O3,184.1099,13
CC[C@@H]1C(=O)OC(=CCO)C1(C)CO,False,C10H16O4,200.1049,14
CCC1C(=CCO)OC(=O)[C@H]1CC,False,C10H16O3,184.1099,13
CC[C@@H]1C(=O)OC(=CCO)C1CCO,False,C10H16O4,200.1049,14
CC[C@@]1(CO)C(=O)OC(=CCO)C1C,False,C10H16O4,200.1049,14
CC[C@@H]1C(=O)OC(=C(CO)CO)C1C,False,C10H16O4,200.1049,14
CC[C@@H]1C(=O)OC(=CC(O)CO)C1C,False,C10H16O4,200.1049,14
CC1C(=CCO)OC(=O)[C@H]1CCCO,False,C10H16O4,200.1049,14
C=C1OC(=O)C(CO)C1C(C)C,False,C9H14O3,170.0943,12
CC(C)C1CC(=CCO)OC1=O,False,C9H14O3,170.0943,12
CCC1C(=CCO)OC(=O)C1C,False,C9H14O3,170.0943,12
CCC1CC(=O)OC1=C(C)CO,False,C9H14O3,170.0943,12
CCC1CC(=O)OC1=CC(C)O,False,C9H14O3,170.0943,12
C=C1OC(=O)CC1C(C)C,False,C8H12O2,140.0837,10
CC(C)C1CC(=O)OC1=CC=O,False,C9H12O3,168.0786,12
COCC=C1OC(=O)CC1C(C)C,False,C10H16O3,184.1099,13
CC(C)(C)C1CC(=O)OC1=CCO,False,C10H16O3,184.1099,13
CC(CO)=C1OC(=O)CC1C(C)C,False,C10H16O3,184.1099,13
CC(O)C=C1OC(=O)CC1C(C)C,False,C10H16O3,184.1099,13
CCC(C)C1CC(=O)OC1=CCO,False,C10H16O3,184.1099,13
CC(=O)OCC=C1OC(=O)CC1C(C)C,False,C11H16O4,212.1049,15
CC(CC(=O)O)C1CC(=O)OC1=CCO,False,C10H14O5,214.0841,15
CC(C)(C(=O)O)C1CC(=O)OC1=CCO,False,C10H14O5,214.0841,15
CC(C)C1CC(=O)OC1=C(CO)C(=O)O,False,C10H14O5,214.0841,15
CC(C)C1CC(=O)OC1=CC(O)C(=O)O,False,C10H14O5,214.0841,15
CC(C)C1CC(=O)OC1=CCCl,False,C9H13ClO2,188.0604,12
CC(C)(O)C1CC(=O)OC1=CCO,False,C9H14O4,186.0892,13
CC(C)C1CC(=O)OC1=C(O)CO,False,C9H14O4,186.0892,13
CC(C)C1CC(=O)OC1=CC(O)O,False,C9H14O4,186.0892,13
CC(CO)C1CC(=O)OC1=CCO,False,C9H14O4,186.0892,13
CC(C)C1CC(=O)OC12OC2CO,False,C9H14O4,186.0892,13
CC(C)C1CC(=O)OC1(O)CCO,False,C9H16O4,188.1049,13
CC(C)C(CC(=O)O)C(O)=CCO,False,C9H16O4,188.1049,13
CC(C)(O)C1CC(O)OC1=CCO,False,C9H16O4,188.1049,13
CC(C)C1CC(O)OC1=C(O)CO,False,C9H16O4,188.1049,13
CC(C)C1CC(O)OC1=CC(O)O,False,C9H16O4,188.1049,13
CC(CO)C1CC(O)OC1=CCO,False,C9H16O4,188.1049,13
CC=C1OC(=O)CC1C(C)C,False,C9H14O2,154.0994,11
CC(C)C1CC(=O)OC1=CC(=O)O,False,C9H12O4,184.0736,13
CCC1CC(=O)OC1=CCO,False,C8H12O3,156.0786,11
CC(C)C1C(=CCO)OC(=O)C1C,False,C10H16O3,184.1099,13
CC(C)C1C(=CCO)OC(=O)C1CO,False,C10H16O4,200.1049,14
CC(C)C1(C)CC(=O)OC1=CCO,False,C10H16O3,184.1099,13
CC(C)C1(CO)CC(=O)OC1=CCO,False,C10H16O4,200.1049,14
CC(C)(CO)C1CC(=O)OC1=CCO,False,C10H16O4,200.1049,14
CC(C)C1CC(=O)OC1=C(CO)CO,False,C10H16O4,200.1049,14
CC(C)C1CC(=O)OC1=CC(O)CO,False,C10H16O4,200.1049,14
CC(CCO)C1CC(=O)OC1=CCO,False,C10H16O4,200.1049,14
CC(=C1C[C@H](C)C(=O)O1)C(C)O,False,C9H14O3,170.0943,12
CCC(O)C(C)=C1CCC(=O)O1,False,C9H14O3,170.0943,12
CC=C1C[C@H](CC)C(=O)O1,False,C8H12O2,140.0837,10
CC[C@H]1CC(=C(C)C=O)OC1=O,False,C9H12O3,168.0786,12
CC[C@H]1CC(=C(C)C)OC1=O,False,C9H14O2,154.0994,11
CC[C@H]1CC(C(C)CO)OC1=O,False,C9H16O3,172.1099,12
CC[C@H]1CC(=C(C)COC)OC1=O,False,C10H16O3,184.1099,13
CCC(CO)=C1C[C@H](CC)C(=O)O1,False,C10H16O3,184.1099,13
CC[C@H]1CC(=C(C)C(C)O)OC1=O,False,C10H16O3,184.1099,13
CC[C@H]1CC(=C(C)COC(C)=O)OC1=O,False,C11H16O4,212.1049,15
CC[C@H]1CC(=C(CO)CC(=O)O)OC1=O,False,C10H14O5,214.0841,15
CC[C@H]1CC(=C(C)C(O)C(=O)O)OC1=O,False,C10H14O5,214.0841,15
CC(CO)=C1C[C@H](C(C)C(=O)O)C(=O)O1,False,C10H14O5,214.0841,15
CC(CO)=C1C[C@H](CCC(=O)O)C(=O)O1,False,C10H14O5,214.0841,15
CC[C@H]1CC(=C(C)CCl)OC1=O,False,C9H13ClO2,188.0604,12
CC(CO)=C1C[C@H](C(C)O)C(=O)O1,False,C9H14O4,186.0892,13
CC[C@H]1CC(=C(CO)CO)OC1=O,False,C9H14O4,186.0892,13
CC[C@H]1CC(=C(C)C(O)O)OC1=O,False,C9H14O4,186.0892,13
CC(CO)=C1C[C@H](CCO)C(=O)O1,False,C9H14O4,186.0892,13
CC[C@H]1CC2(OC1=O)OC2(C)CO,False,C9H14O4,186.0892,13
CC[C@H]1CC(O)(C(C)CO)OC1=O,False,C9H16O4,188.1049,13
CC[C@@H](CC(O)=C(C)CO)C(=O)O,False,C9H16O4,188.1049,13
CC(CO)=C1C[C@H](C(C)O)C(O)O1,False,C9H16O4,188.1049,13
CC[C@H]1CC(=C(CO)CO)OC1O,False,C9H16O4,188.1049,13
CC[C@H]1CC(=C(C)C(O)O)OC1O,False,C9H16O4,188.1049,13
CC(CO)=C1C[C@H](CCO)C(O)O1,False,C9H16O4,188.1049,13
CC[C@H]1CC(=C(C)C(=O)O)OC1=O,False,C9H12O4,184.0736,13
CC(CO)=C1C[C@H](C)C(=O)O1,False,C8H12O3,156.0786,11
CC(CO)=C1C[C@H](C(C)CO)C(=O)O1,False,C10H16O4,200.1049,14
CC[C@H]1CC(=C(CO)CCO)OC1=O,False,C10H16O4,200.1049,14
CC[C@H]1CC(=C(C)C(O)CO)OC1=O,False,C10H16O4,200.1049,14
CC[C@@H]1C(=O)OC(=C(C)CO)C1CO,False,C10H16O4,200.1049,14
CC[C@]1(CO)CC(=C(C)CO)OC1=O,False,C10H16O4,200.1049,14
CC(CO)=C1C[C@H](CCCO)C(=O)O1,False,C10H16O4,200.1049,14
CC(C)C=C1CC(CO)C(=O)O1,False,C9H14O3,170.0943,12
CCC(CO)=C1CC(C)C(=O)O1,False,C9H14O3,170.0943,12
CCC(=C1CCC(=O)O1)C(C)O,False,C9H14O3,170.0943,12
CC(C)C=C1CCC(=O)O1,False,C8H12O2,140.0837,10
CC(C)C(C=O)=C1CCC(=O)O1,False,C9H12O3,168.0786,12
CC(=C1CCC(=O)O1)C(C)C,False,C9H14O2,154.0994,11
CC(C)C(CO)C1CCC(=O)O1,False,C9H16O3,172.1099,12
COCC(=C1CCC(=O)O1)C(C)C,False,C10H16O3,184.1099,13
CC(C)(C)C(CO)=C1CCC(=O)O1,False,C10H16O3,184.1099,13
CC(C)C(=C1CCC(=O)O1)C(C)O,False,C10H16O3,184.1099,13
CCC(C)C(CO)=C1CCC(=O)O1,False,C10H16O3,184.1099,13
CC(=O)OCC(=C1CCC(=O)O1)C(C)C,False,C11H16O4,212.1049,15
CC(C)(C(=O)O)C(CO)=C1CCC(=O)O1,False,C10H14O5,214.0841,15
CC(C)C(=C1CCC(=O)O1)C(O)C(=O)O,False,C10H14O5,214.0841,15
CC(CC(=O)O)C(CO)=C1CCC(=O)O1,False,C10H14O5,214.0841,15
CC(C)C(CCl)=C1CCC(=O)O1,False,C9H13ClO2,188.0604,12
CC(C)(O)C(CO)=C1CCC(=O)O1,False,C9H14O4,186.0892,13
CC(C)C(=C1CCC(=O)O1)C(O)O,False,C9H14O4,186.0892,13
CC(CO)C(CO)=C1CCC(=O)O1,False,C9H14O4,186.0892,13
CC(C)C1(CO)OC12CCC(=O)O2,False,C9H14O4,186.0892,13
CC(C)C(CO)C1(O)CCC(=O)O1,False,C9H16O4,188.1049,13
CC(C)C(CO)=C(O)CCC(=O)O,False,C9H16O4,188.1049,13
CC(C)(O)C(CO)=C1CCC(O)O1,False,C9H16O4,188.1049,13
CC(C)C(=C1CCC(O)O1)C(O)O,False,C9H16O4,188.1049,13
CC(CO)C(CO)=C1CCC(O)O1,False,C9H16O4,188.1049,13
CC(C)C(C(=O)O)=C1CCC(=O)O1,False,C9H12O4,184.0736,13
O=C1CCC(=CCO)O1,False,C6H8O3,128.0473,9
CC(C)C(CO)=C1CC(C(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CC(C)C(CO)=C1CC(CO)C(=O)O1,False,C10H16O4,200.1049,14
CCC(CO)=C1CCC(=O)O1,False,C8H12O3,156.0786,11
CC(C)C(CO)=C1CC(C)C(=O)O1,False,C10H16O3,184.1099,13
CC(C)C(C)(C)C(CO)=C1CCC(=O)O1,False,C12H20O3,212.1412,15
CC(C)(CO)C(CO)=C1CCC(=O)O1,False,C10H16O4,200.1049,14
CC(C)C(=C1CCC(=O)O1)C(O)C(C)C,False,C12H20O3,212.1412,15
CC(C)C(=C1CCC(=O)O1)C(O)CO,False,C10H16O4,200.1049,14
CC(C)C(CO)=C1OC(=O)CC1C(C)C,False,C12H20O3,212.1412,15
CC(C)C(CO)=C1OC(=O)CC1CO,False,C10H16O4,200.1049,14
CC(C)C(CO)=C1OC(=O)CC1C,False,C10H16O3,184.1099,13
CC(C)CC(C)C(CO)=C1CCC(=O)O1,False,C12H20O3,212.1412,15
CC(CCO)C(CO)=C1CCC(=O)O1,False,C10H16O4,200.1049,14
C[C@H]1CC(=CC(C)(C)O)OC1=O,False,C9H14O3,170.0943,12
CCC(C)(O)C=C1CCC(=O)O1,False,C9H14O3,170.0943,12
C,False,CH4,16.0313,1
CC[C@H]1CC(=CC=O)OC1=O,False,C8H10O3,154.063,11
CC=O,False,C2H4O,44.0262,3
CC[C@H]1CC(=CC(C)=O)OC1=O,False,C9H12O3,168.0786,12
CC[C@H]1CC(CC(C)O)OC1=O,False,C9H16O3,172.1099,12
CC[C@H]1CC(=CC(C)OC)OC1=O,False,C10H16O3,184.1099,13
CC[C@H]1CC(=CC(C)(C)O)OC1=O,False,C10H16O3,184.1099,13
CCC(O)C=C1C[C@H](CC)C(=O)O1,False,C10H16O3,184.1099,13
CC[C@H]1CC(=CC(C)OC(C)=O)OC1=O,False,C11H16O4,212.1049,15
CC[C@H]1CC(=CC(O)CC(=O)O)OC1=O,False,C10H14O5,214.0841,15
CC[C@H]1CC(=C(C(=O)O)C(C)O)OC1=O,False,C10H14O5,214.0841,15
CC(O)C=C1C[C@H](C(C)C(=O)O)C(=O)O1,False,C10H14O5,214.0841,15
CC[C@H]1CC(=CC(C)(O)C(=O)O)OC1=O,False,C10H14O5,214.0841,15
CC(O)C=C1C[C@H](CCC(=O)O)C(=O)O1,False,C10H14O5,214.0841,15
CC[C@H]1CC(=CC(C)Cl)OC1=O,False,C9H13ClO2,188.0604,12
CC(O)C=C1C[C@H](C(C)O)C(=O)O1,False,C9H14O4,186.0892,13
CC[C@H]1CC(=CC(C)(O)O)OC1=O,False,C9H14O4,186.0892,13
CC[C@H]1CC(=CC(O)CO)OC1=O,False,C9H14O4,186.0892,13
CC[C@H]1CC(=C(O)C(C)O)OC1=O,False,C9H14O4,186.0892,13
CC(O)C=C1C[C@H](CCO)C(=O)O1,False,C9H14O4,186.0892,13
CC[C@H]1CC2(OC1=O)OC2C(C)O,False,C9H14O4,186.0892,13
CC[C@H]1CC(O)(CC(C)O)OC1=O,False,C9H16O4,188.1049,13
CC[C@@H](CC(O)=CC(C)O)C(=O)O,False,C9H16O4,188.1049,13
CC(O)C=C1C[C@H](C(C)O)C(O)O1,False,C9H16O4,188.1049,13
CC[C@H]1CC(=CC(C)(O)O)OC1O,False,C9H16O4,188.1049,13
CC[C@H]1CC(=CC(O)CO)OC1O,False,C9H16O4,188.1049,13
CC[C@H]1CC(=C(O)C(C)O)OC1O,False,C9H16O4,188.1049,13
CC(O)C=C1C[C@H](CCO)C(O)O1,False,C9H16O4,188.1049,13
CCC=C1C[C@H](CC)C(=O)O1,False,C9H14O2,154.0994,11
CC(O)C=C1C[C@H](C)C(=O)O1,False,C8H12O3,156.0786,11
CC(O)C=C1C[C@H](C(C)C(C)O)C(=O)O1,False,C11H18O4,214.1205,15
CC[C@H]1CC(=CC(C)(O)C(C)O)OC1=O,False,C11H18O4,214.1205,15
CC[C@H]1CC(=CC(O)CC(C)O)OC1=O,False,C11H18O4,214.1205,15
CC[C@H]1CC(=C(C(C)O)C(C)O)OC1=O,False,C11H18O4,214.1205,15
CC[C@@H]1C(=O)OC(=CC(C)O)C1C(C)O,False,C11H18O4,214.1205,15
CC[C@]1(C(C)O)CC(=CC(C)O)OC1=O,False,C11H18O4,214.1205,15
CC(O)C=C1C[C@H](CCC(C)O)C(=O)O1,False,C11H18O4,214.1205,15
C=C1CC(C(O)C(C)C)C(=O)O1,False,C9H14O3,170.0943,12
CCC(O)C=C1CC(C)C(=O)O1,False,C9H14O3,170.0943,12
CC(CO)CC=C1CCC(=O)O1,False,C9H14O3,170.0943,12
CCC,False,C3H8,44.0626,3
O=CC=C1CCC(=O)O1,False,C6H6O3,126.0317,9
C=C1CCC(=O)O1,False,C5H6O2,98.0368,7
CC(C)C=O,False,C4H8O,72.0575,5
CC(C)C(=O)C=C1CCC(=O)O1,False,C9H12O3,168.0786,12
CC(C)CC=C1CCC(=O)O1,False,C9H14O2,154.0994,11
CC(C)C(O)CC1CCC(=O)O1,False,C9H16O3,172.1099,12
COC(C=C1CCC(=O)O1)C(C)C,False,C10H16O3,184.1099,13
CC(C)C(C)(O)C=C1CCC(=O)O1,False,C10H16O3,184.1099,13
CC(C)(C)C(O)C=C1CCC(=O)O1,False,C10H16O3,184.1099,13
CC(=C1CCC(=O)O1)C(O)C(C)C,False,C10H16O3,184.1099,13
CCC(C)C(O)C=C1CCC(=O)O1,False,C10H16O3,184.1099,13
CC(=O)OC(C=C1CCC(=O)O1)C(C)C,False,C11H16O4,212.1049,15
CC(C)C(O)(C=C1CCC(=O)O1)C(=O)O,False,C10H14O5,214.0841,15
CC(C)(C(=O)O)C(O)C=C1CCC(=O)O1,False,C10H14O5,214.0841,15
CC(C)C(O)C(C(=O)O)=C1CCC(=O)O1,False,C10H14O5,214.0841,15
CC(CC(=O)O)C(O)C=C1CCC(=O)O1,False,C10H14O5,214.0841,15
CC(C)C(Cl)C=C1CCC(=O)O1,False,C9H13ClO2,188.0604,12
CC(C)C(O)(O)C=C1CCC(=O)O1,False,C9H14O4,186.0892,13
CC(C)(O)C(O)C=C1CCC(=O)O1,False,C9H14O4,186.0892,13
CC(C)C(O)C(O)=C1CCC(=O)O1,False,C9H14O4,186.0892,13
CC(CO)C(O)C=C1CCC(=O)O1,False,C9H14O4,186.0892,13
CC(C)C(O)C1OC12CCC(=O)O2,False,C9H14O4,186.0892,13
CC(C)C(O)CC1(O)CCC(=O)O1,False,C9H16O4,188.1049,13
CC(C)C(O)C=C(O)CCC(=O)O,False,C9H16O4,188.1049,13
CC(C)C(O)(O)C=C1CCC(O)O1,False,C9H16O4,188.1049,13
CC(C)(O)C(O)C=C1CCC(O)O1,False,C9H16O4,188.1049,13
CC(C)C(O)C(O)=C1CCC(O)O1,False,C9H16O4,188.1049,13
CC(CO)C(O)C=C1CCC(O)O1,False,C9H16O4,188.1049,13
CC(C)C(O)C=C1CC(C(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CCC(O)C=C1CCC(=O)O1,False,C8H12O3,156.0786,11
CC1CC(=CC(O)C(C)C)OC1=O,False,C10H16O3,184.1099,13
CC(C)C(O)(C=C1CCC(=O)O1)C(C)C,False,C12H20O3,212.1412,15
CC(C)C(C)(C)C(O)C=C1CCC(=O)O1,False,C12H20O3,212.1412,15
CC(C)C(O)C=C1OC(=O)CC1C(C)C,False,C12H20O3,212.1412,15
CC1CC(=O)OC1=CC(O)C(C)C,False,C10H16O3,184.1099,13
CC(C)CC(C)C(O)C=C1CCC(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@H](C(C)(C)O)C(=O)O1,False,C8H12O3,156.0786,11
C=C(O)C[C@@H](C(=O)O)C(C)C,False,C8H14O3,158.0943,11
C=C1C[C@H](C(C)(C)O)C(O)O1,False,C8H14O3,158.0943,11
C=C1C[C@H](C(C)CO)C(O)O1,False,C8H14O3,158.0943,11
CC(C)[C@H]1CC(=C=C=O)OC1=O,False,C9H10O3,166.063,12
CC(C)[C@H]1CC(CC=O)OC1=O,False,C9H14O3,170.0943,12
CC(=O)C=C1C[C@H](C(C)C)C(=O)O1,False,C10H14O3,182.0943,13
CC(C=O)=C1C[C@H](C(C)C)C(=O)O1,False,C10H14O3,182.0943,13
CC(C)(C)[C@H]1CC(=CC=O)OC1=O,False,C10H14O3,182.0943,13
CCC(C)[C@H]1CC(=CC=O)OC1=O,False,C10H14O3,182.0943,13
CC(CC(=O)O)[C@H]1CC(=CC=O)OC1=O,False,C10H12O5,212.0685,15
CC(C)[C@H]1CC(=CC(=O)C(=O)O)OC1=O,False,C10H12O5,212.0685,15
CC(C)[C@H]1CC(=C(C=O)C(=O)O)OC1=O,False,C10H12O5,212.0685,15
CC(C)(C(=O)O)[C@H]1CC(=CC=O)OC1=O,False,C10H12O5,212.0685,15
CC(C)[C@H]1CC(=CC(O)C#N)OC1=O,False,C10H13NO3,195.0895,14
CC(C)[C@H]1CC(N)(CC=O)OC1=O,False,C9H15NO3,185.1052,13
CC(C)[C@H]1CC(=CCN)OC1=O,False,C9H15NO2,169.1103,12
CC(C)[C@H]1CC(=C(O)C=O)OC1=O,False,C9H12O4,184.0736,13
CC(C)(O)[C@H]1CC(=CC=O)OC1=O,False,C9H12O4,184.0736,13
CC(CO)[C@H]1CC(=CC=O)OC1=O,False,C9H12O4,184.0736,13
CC(C)[C@H]1CC2(OC1=O)OC2C=O,False,C9H12O4,184.0736,13
CC(C)[C@H]1CC(=COC=O)OC1=O,False,C9H12O4,184.0736,13
CC(C)[C@H]1CC(O)(CC=O)OC1=O,False,C9H14O4,186.0892,13
CC(C)[C@@H](CC(O)=CC=O)C(=O)O,False,C9H14O4,186.0892,13
CC(C)[C@H]1CC(=CC(=O)O)OC1O,False,C9H14O4,186.0892,13
CC(C)[C@H]1CC(=C(O)C=O)OC1O,False,C9H14O4,186.0892,13
CC(C)(O)[C@H]1CC(=CC=O)OC1O,False,C9H14O4,186.0892,13
CC(CO)[C@H]1CC(=CC=O)OC1O,False,C9H14O4,186.0892,13
CC(C)[C@H]1CC(=CC(=O)C=O)OC1=O,False,C10H12O4,196.0736,14
CC(C)[C@H]1CC(=C(C=O)C=O)OC1=O,False,C10H12O4,196.0736,14
CC(C)[C@@H]1C(=O)OC(=CC=O)C1C=O,False,C10H12O4,196.0736,14
CC(C)[C@@H]1C(=O)OC(=CC=O)C1C,False,C10H14O3,182.0943,13
CC(C)[C@]1(C=O)CC(=CC=O)OC1=O,False,C10H12O4,196.0736,14
CC(C)[C@]1(C)CC(=CC=O)OC1=O,False,C10H14O3,182.0943,13
CC(C)(C=O)[C@H]1CC(=CC=O)OC1=O,False,C10H12O4,196.0736,14
CC(CC=O)[C@H]1CC(=CC=O)OC1=O,False,C10H12O4,196.0736,14
CC(C)COCC=C1CCC(=O)O1,False,C10H16O3,184.1099,13
CCOCC=C1C[C@H](CC)C(=O)O1,False,C10H16O3,184.1099,13
COC(C)C=C1C[C@H](C(C)C)C(=O)O1,False,C11H18O3,198.1256,14
COCC(C)=C1C[C@H](C(C)C)C(=O)O1,False,C11H18O3,198.1256,14
COCC=C1C[C@H](C(C)(C)C)C(=O)O1,False,C11H18O3,198.1256,14
CCC(C)[C@H]1CC(=CCOC)OC1=O,False,C11H18O3,198.1256,14
COCC=C1C[C@H](C(C)CC(=O)O)C(=O)O1,False,C11H16O5,228.0998,16
COC(C=C1C[C@H](C(C)C)C(=O)O1)C(=O)O,False,C11H16O5,228.0998,16
COCC(C(=O)O)=C1C[C@H](C(C)C)C(=O)O1,False,C11H16O5,228.0998,16
COCC=C1C[C@H](C(C)(C)C(=O)O)C(=O)O1,False,C11H16O5,228.0998,16
COC(O)C=C1C[C@H](C(C)C)C(=O)O1,False,C10H16O4,200.1049,14
COCC(O)=C1C[C@H](C(C)C)C(=O)O1,False,C10H16O4,200.1049,14
COCC=C1C[C@H](C(C)(C)O)C(=O)O1,False,C10H16O4,200.1049,14
COCC=C1C[C@H](C(C)CO)C(=O)O1,False,C10H16O4,200.1049,14
COCC1OC12C[C@H](C(C)C)C(=O)O2,False,C10H16O4,200.1049,14
CO,False,CH4O,32.0262,2
COCCC1(O)C[C@H](C(C)C)C(=O)O1,False,C10H18O4,202.1205,14
COCC=C(O)C[C@@H](C(=O)O)C(C)C,False,C10H18O4,202.1205,14
COC(O)C=C1C[C@H](C(C)C)C(O)O1,False,C10H18O4,202.1205,14
COCC(O)=C1C[C@H](C(C)C)C(O)O1,False,C10H18O4,202.1205,14
COCC=C1C[C@H](C(C)(C)O)C(O)O1,False,C10H18O4,202.1205,14
COCC=C1C[C@H](C(C)CO)C(O)O1,False,C10H18O4,202.1205,14
CC(C)[C@H]1CC(=CCOC=O)OC1=O,False,C10H14O4,198.0892,14
COC(=O)C=C1C[C@H](C(C)C)C(=O)O1,False,C10H14O4,198.0892,14
COCCOCC=C1C[C@H](C(C)C)C(=O)O1,False,C12H20O4,228.1362,16
CC[C@H]1CC(=CCOC)OC1=O,False,C9H14O3,170.0943,12
CCOCC=C1C[C@H](C(C)C)C(=O)O1,False,C11H18O3,198.1256,14
COCC(C=C1C[C@H](C(C)C)C(=O)O1)OC,False,C12H20O4,228.1362,16
COCC(COC)=C1C[C@H](C(C)C)C(=O)O1,False,C12H20O4,228.1362,16
COCC=C1OC(=O)[C@@H](C(C)C)C1COC,False,C12H20O4,228.1362,16
COCC=C1OC(=O)[C@@H](C(C)C)C1C,False,C11H18O3,198.1256,14
COCC=C1C[C@@](COC)(C(C)C)C(=O)O1,False,C12H20O4,228.1362,16
COCC=C1C[C@@](C)(C(C)C)C(=O)O1,False,C11H18O3,198.1256,14
COCC=C1C[C@H](C(C)(C)COC)C(=O)O1,False,C12H20O4,228.1362,16
COCC=C1C[C@H](C(C)CCOC)C(=O)O1,False,C12H20O4,228.1362,16
C=C1C[C@H](C(C)CCCO)C(=O)O1,False,C10H16O3,184.1099,13
CC(C)C(C)[C@H]1CC(=CCO)OC1=O,False,C11H18O3,198.1256,14
CCCC(C)[C@H]1CC(=CCO)OC1=O,False,C11H18O3,198.1256,14
CCC(C)(C)[C@H]1CC(=CCO)OC1=O,False,C11H18O3,198.1256,14
CCC(C)[C@H]1CC(=C(C)CO)OC1=O,False,C11H18O3,198.1256,14
CCC(C)[C@H]1CC(=CC(C)O)OC1=O,False,C11H18O3,198.1256,14
CCC(C)[C@H]1CC(=CCOC(C)=O)OC1=O,False,C12H18O4,226.1205,16
CC(C(=O)O)C(C)[C@H]1CC(=CCO)OC1=O,False,C11H16O5,228.0998,16
CC(CCC(=O)O)[C@H]1CC(=CCO)OC1=O,False,C11H16O5,228.0998,16
CCC(C)(C(=O)O)[C@H]1CC(=CCO)OC1=O,False,C11H16O5,228.0998,16
CCC(CC(=O)O)[C@H]1CC(=CCO)OC1=O,False,C11H16O5,228.0998,16
CCC(C)[C@H]1CC(=C(CO)C(=O)O)OC1=O,False,C11H16O5,228.0998,16
CCC(C)[C@H]1CC(=CC(O)C(=O)O)OC1=O,False,C11H16O5,228.0998,16
