SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCCC(C)CC1C=C(C)C(=O)O1,False,C11H18O2,182.1307,13
CCCC(C)(C)C=C1C=C(C)C(=O)O1,False,C12H18O2,194.1307,14
CCC(C)C(C)C=C1C=C(C)C(=O)O1,False,C12H18O2,194.1307,14
CCCC(C=C1C=C(C)C(=O)O1)CC,False,C12H18O2,194.1307,14
CCCC(C)C(C)=C1C=C(C)C(=O)O1,False,C12H18O2,194.1307,14
CC1=CC(=CC(C)CC(C)C)OC1=O,False,C12H18O2,194.1307,14
C=C(C(C)CCC)C1C=C(C)C(=O)O1,False,C12H18O2,194.1307,14
CCCC(C)(C=C1C=C(C)C(=O)O1)C(=O)O,False,C12H16O4,224.1049,16
CCC(C(=O)O)C(C)C=C1C=C(C)C(=O)O1,False,C12H16O4,224.1049,16
CCCC(C=C1C=C(C)C(=O)O1)CC(=O)O,False,C12H16O4,224.1049,16
CCCC(C)C(C(=O)O)=C1C=C(C)C(=O)O1,False,C12H16O4,224.1049,16
CC1=CC(=CC(C)CC(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CC1=CC(=CC(C)CCCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCCC(C)(O)C=C1C=C(C)C(=O)O1,False,C11H16O3,196.1099,14
CCC(O)C(C)C=C1C=C(C)C(=O)O1,False,C11H16O3,196.1099,14
CCCC(C=C1C=C(C)C(=O)O1)CO,False,C11H16O3,196.1099,14
CCCC(C)C(O)=C1C=C(C)C(=O)O1,False,C11H16O3,196.1099,14
CC1=CC(=CC(C)CC(C)O)OC1=O,False,C11H16O3,196.1099,14
CC1=CC(=CC(C)CCCO)OC1=O,False,C11H16O3,196.1099,14
CCCC(C)C1OC12C=C(C)C(=O)O2,False,C11H16O3,196.1099,14
CCCC(C)CC1(O)C=C(C)C(=O)O1,False,C11H18O3,198.1256,14
CCCC(C)(O)C=C1C=C(C)C(O)O1,False,C11H18O3,198.1256,14
CCC(O)C(C)C=C1C=C(C)C(O)O1,False,C11H18O3,198.1256,14
CCCC(C=C1C=C(C)C(O)O1)CO,False,C11H18O3,198.1256,14
CCCC(C)C(O)=C1C=C(C)C(O)O1,False,C11H18O3,198.1256,14
CC1=CC(=CC(C)CC(C)O)OC1O,False,C11H18O3,198.1256,14
CC1=CC(=CC(C)CCCO)OC1O,False,C11H18O3,198.1256,14
CCCC(C)CC(=O)C=C(C)C(=O)O,False,C11H18O3,198.1256,14
CCC(C)C=C1C=C(C)C(=O)O1,False,C10H14O2,166.0994,12
CCCC(C)C=C1OC(=O)C(C)=C1C,False,C12H18O2,194.1307,14
CCC1=CC(=CC(C)(C)C)OC1=O,False,C11H16O2,180.115,13
CCC1=CC(=C(C)C(C)C)OC1=O,False,C11H16O2,180.115,13
CCC1=C(C)C(=CC(C)C)OC1=O,False,C11H16O2,180.115,13
C=C1OC(=O)C(CC)=C1C(C)CC,False,C11H16O2,180.115,13
CC(C)C=C1C=C(C(C)C)C(=O)O1,False,C11H16O2,180.115,13
C=C1C=C(C(C)C(C)CC)C(=O)O1,False,C11H16O2,180.115,13
CCC1=CC(CC(C)CC)OC1=O,False,C11H18O2,182.1307,13
CCC1=CC(=CC(C)(C)CC)OC1=O,False,C12H18O2,194.1307,14
CCC1=CC(=CC(C)C(C)C)OC1=O,False,C12H18O2,194.1307,14
CCC1=CC(=CC(CC)CC)OC1=O,False,C12H18O2,194.1307,14
CCC1=CC(=C(C)C(C)CC)OC1=O,False,C12H18O2,194.1307,14
CCC(C)C=C1C=C(C(C)C)C(=O)O1,False,C12H18O2,194.1307,14
CCC1=CC(=CC(C)(CC)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC1=CC(=CC(C)C(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC1=CC(=CC(CC)CC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC1=CC(=C(C(=O)O)C(C)CC)OC1=O,False,C12H16O4,224.1049,16
CCC1=CC(=CC(C)CCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC(C)C=C1C=C(CCC(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCC(C)C=C1C=C(C(C)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCC(C)C=C1C=C(CCO)C(=O)O1,False,C11H16O3,196.1099,14
CCC1=CC(=CC(C)(O)CC)OC1=O,False,C11H16O3,196.1099,14
CCC1=CC(=CC(C)C(C)O)OC1=O,False,C11H16O3,196.1099,14
CCC1=CC(=CC(CC)CO)OC1=O,False,C11H16O3,196.1099,14
CCC1=CC(=C(O)C(C)CC)OC1=O,False,C11H16O3,196.1099,14
CCC(C)C=C1C=C(C(C)O)C(=O)O1,False,C11H16O3,196.1099,14
CCC1=CC(=CC(C)CCO)OC1=O,False,C11H16O3,196.1099,14
CCC1=CC2(OC1=O)OC2C(C)CC,False,C11H16O3,196.1099,14
CCC1=CC(O)(CC(C)CC)OC1=O,False,C11H18O3,198.1256,14
CCC(C)C=C1C=C(CCO)C(O)O1,False,C11H18O3,198.1256,14
CCC1=CC(=CC(C)(O)CC)OC1O,False,C11H18O3,198.1256,14
CCC1=CC(=CC(C)C(C)O)OC1O,False,C11H18O3,198.1256,14
CCC1=CC(=CC(CC)CO)OC1O,False,C11H18O3,198.1256,14
CCC1=CC(=C(O)C(C)CC)OC1O,False,C11H18O3,198.1256,14
CCC(C)C=C1C=C(C(C)O)C(O)O1,False,C11H18O3,198.1256,14
CCC1=CC(=CC(C)CCO)OC1O,False,C11H18O3,198.1256,14
CCC(=CC(=O)CC(C)CC)C(=O)O,False,C11H18O3,198.1256,14
CCC1=CC(=CC(C)C)OC1=O,False,C10H14O2,166.0994,12
CCC1=C(C)C(=CC(C)CC)OC1=O,False,C12H18O2,194.1307,14
C=C1C=C(CCCC(C)C)C(=O)O1,False,C11H16O2,180.115,13
C=C1OC(=O)C(CCC)=C1C(C)C,False,C11H16O2,180.115,13
C=C1C=C(C(CC)C(C)C)C(=O)O1,False,C11H16O2,180.115,13
C=C1C=C(CC(C)C(C)C)C(=O)O1,False,C11H16O2,180.115,13
CCCC1=CC(CC(C)C)OC1=O,False,C11H18O2,182.1307,13
CCCC1=CC(=CC(C)(C)C)OC1=O,False,C12H18O2,194.1307,14
CCCC1=CC(=C(C)C(C)C)OC1=O,False,C12H18O2,194.1307,14
CCC(C)C1=CC(=CC(C)C)OC1=O,False,C12H18O2,194.1307,14
CC(C)C=C1C=C(CC(C)C)C(=O)O1,False,C12H18O2,194.1307,14
CC(C)C=C1C=C(CCCC(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCCC1=CC(=CC(C)CC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCCC1=CC(=C(C(=O)O)C(C)C)OC1=O,False,C12H16O4,224.1049,16
CCC(C(=O)O)C1=CC(=CC(C)C)OC1=O,False,C12H16O4,224.1049,16
CCCC1=CC(=CC(C)(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CC(C)C=C1C=C(CC(C)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CC(C)C=C1C=C(CCCO)C(=O)O1,False,C11H16O3,196.1099,14
CCCC1=CC(=CC(C)(C)O)OC1=O,False,C11H16O3,196.1099,14
CCCC1=CC(=CC(C)CO)OC1=O,False,C11H16O3,196.1099,14
CCCC1=CC(=C(O)C(C)C)OC1=O,False,C11H16O3,196.1099,14
CCC(O)C1=CC(=CC(C)C)OC1=O,False,C11H16O3,196.1099,14
CC(C)C=C1C=C(CC(C)O)C(=O)O1,False,C11H16O3,196.1099,14
CCCC1=CC2(OC1=O)OC2C(C)C,False,C11H16O3,196.1099,14
CCCC1=CC(O)(CC(C)C)OC1=O,False,C11H18O3,198.1256,14
CC(C)C=C1C=C(CCCO)C(O)O1,False,C11H18O3,198.1256,14
CCCC1=CC(=CC(C)(C)O)OC1O,False,C11H18O3,198.1256,14
CCCC1=CC(=CC(C)CO)OC1O,False,C11H18O3,198.1256,14
CCCC1=CC(=C(O)C(C)C)OC1O,False,C11H18O3,198.1256,14
CCC(O)C1=CC(=CC(C)C)OC1O,False,C11H18O3,198.1256,14
CC(C)C=C1C=C(CC(C)O)C(O)O1,False,C11H18O3,198.1256,14
CCCC(=CC(=O)CC(C)C)C(=O)O,False,C11H18O3,198.1256,14
CCCC1=C(C)C(=CC(C)C)OC1=O,False,C12H18O2,194.1307,14
CCCCC1=CC(=O)OC1=C(C)C,False,C11H16O2,180.115,13
CCCC1=C(C)C(=O)OC1=C(C)C,False,C11H16O2,180.115,13
CCC1=C(CC)C(=C(C)C)OC1=O,False,C11H16O2,180.115,13
CCCC1=C(C)C(=C(C)C)OC1=O,False,C11H16O2,180.115,13
CCC(C)C1=CC(=C(C)C)OC1=O,False,C11H16O2,180.115,13
CC(C)=C1C=C(CC(C)C)C(=O)O1,False,C11H16O2,180.115,13
CCCCC1=CC(C(C)C)OC1=O,False,C11H18O2,182.1307,13
CCCC(C)C1=CC(=C(C)C)OC1=O,False,C12H18O2,194.1307,14
CCC(C)CC1=CC(=C(C)C)OC1=O,False,C12H18O2,194.1307,14
CC(C)=C1C=C(CCC(C)C)C(=O)O1,False,C12H18O2,194.1307,14
CCCCCC1=CC(=C(C)C)OC1=O,False,C12H18O2,194.1307,14
CCCCC1=CC(=C(C)CC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCCC(C(=O)O)C1=CC(=C(C)C)OC1=O,False,C12H16O4,224.1049,16
CCC(CC1=CC(=C(C)C)OC1=O)C(=O)O,False,C12H16O4,224.1049,16
CC(C)=C1C=C(CCC(C)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CC(C)=C1C=C(CCCCC(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCCCC1=CC(=C(C)CO)OC1=O,False,C11H16O3,196.1099,14
CCCC(O)C1=CC(=C(C)C)OC1=O,False,C11H16O3,196.1099,14
CCC(O)CC1=CC(=C(C)C)OC1=O,False,C11H16O3,196.1099,14
CC(C)=C1C=C(CCC(C)O)C(=O)O1,False,C11H16O3,196.1099,14
CC(C)=C1C=C(CCCCO)C(=O)O1,False,C11H16O3,196.1099,14
CCCCC1=CC2(OC1=O)OC2(C)C,False,C11H16O3,196.1099,14
CCCCC1=CC(O)(C(C)C)OC1=O,False,C11H18O3,198.1256,14
CCCCC1=CC(=C(C)CO)OC1O,False,C11H18O3,198.1256,14
CCCC(O)C1=CC(=C(C)C)OC1O,False,C11H18O3,198.1256,14
CCC(O)CC1=CC(=C(C)C)OC1O,False,C11H18O3,198.1256,14
CC(C)=C1C=C(CCC(C)O)C(O)O1,False,C11H18O3,198.1256,14
CC(C)=C1C=C(CCCCO)C(O)O1,False,C11H18O3,198.1256,14
CCCCC(=CC(=O)C(C)C)C(=O)O,False,C11H18O3,198.1256,14
CCCC1=CC(=C(C)C)OC1=O,False,C10H14O2,166.0994,12
CCCCC1=C(C)C(=C(C)C)OC1=O,False,C12H18O2,194.1307,14
CCCC1=CC(=O)OC1=C(C)CC,False,C11H16O2,180.115,13
CCCCC(C)=C1OC(=O)C=C1C,False,C11H16O2,180.115,13
CCC1=CC(=O)OC1=C(CC)CC,False,C11H16O2,180.115,13
CCCC(CC)=C1OC(=O)C=C1C,False,C11H16O2,180.115,13
CCC(C)CC(C)=C1C=CC(=O)O1,False,C11H16O2,180.115,13
CCC(CC(C)C)=C1C=CC(=O)O1,False,C11H16O2,180.115,13
CC(CCC(C)C)=C1C=CC(=O)O1,False,C11H16O2,180.115,13
CCCCC(CC)C1C=CC(=O)O1,False,C11H18O2,182.1307,13
CCCC(C)C(CC)=C1C=CC(=O)O1,False,C12H18O2,194.1307,14
CCCCC(=C1C=CC(=O)O1)C(C)C,False,C12H18O2,194.1307,14
CCCCC(CCC)=C1C=CC(=O)O1,False,C12H18O2,194.1307,14
CCC(CC(C)CC)=C1C=CC(=O)O1,False,C12H18O2,194.1307,14
CCC(CCC(C)C)=C1C=CC(=O)O1,False,C12H18O2,194.1307,14
CCCCCC(CC)=C1C=CC(=O)O1,False,C12H18O2,194.1307,14
CCCC(C(=O)O)C(CC)=C1C=CC(=O)O1,False,C12H16O4,224.1049,16
CCCCC(=C1C=CC(=O)O1)C(C)C(=O)O,False,C12H16O4,224.1049,16
CCCCC(CCC(=O)O)=C1C=CC(=O)O1,False,C12H16O4,224.1049,16
CCC(CC(CC)C(=O)O)=C1C=CC(=O)O1,False,C12H16O4,224.1049,16
CCC(CCC(C)C(=O)O)=C1C=CC(=O)O1,False,C12H16O4,224.1049,16
CCC(CCCCC(=O)O)=C1C=CC(=O)O1,False,C12H16O4,224.1049,16
CCCC(O)C(CC)=C1C=CC(=O)O1,False,C11H16O3,196.1099,14
CCCCC(=C1C=CC(=O)O1)C(C)O,False,C11H16O3,196.1099,14
CCCCC(CCO)=C1C=CC(=O)O1,False,C11H16O3,196.1099,14
CCC(CC(O)CC)=C1C=CC(=O)O1,False,C11H16O3,196.1099,14
CCC(CCC(C)O)=C1C=CC(=O)O1,False,C11H16O3,196.1099,14
CCC(CCCCO)=C1C=CC(=O)O1,False,C11H16O3,196.1099,14
CCCCC1(CC)OC12C=CC(=O)O2,False,C11H16O3,196.1099,14
CCCCC(CC)C1(O)C=CC(=O)O1,False,C11H18O3,198.1256,14
CCCC(O)C(CC)=C1C=CC(O)O1,False,C11H18O3,198.1256,14
CCCCC(=C1C=CC(O)O1)C(C)O,False,C11H18O3,198.1256,14
CCCCC(CCO)=C1C=CC(O)O1,False,C11H18O3,198.1256,14
CCC(CC(O)CC)=C1C=CC(O)O1,False,C11H18O3,198.1256,14
CCC(CCC(C)O)=C1C=CC(O)O1,False,C11H18O3,198.1256,14
CCC(CCCCO)=C1C=CC(O)O1,False,C11H18O3,198.1256,14
CCCCC(CC)C(=O)C=CC(=O)O,False,C11H18O3,198.1256,14
CCCCC(C)=C1C=CC(=O)O1,False,C10H14O2,166.0994,12
CCCCC(CC)=C1C=C(C)C(=O)O1,False,C12H18O2,194.1307,14
CCCC(CC)=C1C=CC(=O)O1,False,C10H14O2,166.0994,12
CCCCC(CC)=C1OC(=O)C=C1C,False,C12H18O2,194.1307,14
CCC(C)=C1OC(=O)C(C)=C1CC,False,C11H16O2,180.115,13
CCCC(C)=C1OC(=O)C(C)=C1C,False,C11H16O2,180.115,13
CCC(CC)=C1OC(=O)C(C)=C1C,False,C11H16O2,180.115,13
CC1=CC(=C(C)CC(C)C)OC1=O,False,C11H16O2,180.115,13
CCCC(CC)C1C=C(C)C(=O)O1,False,C11H18O2,182.1307,13
CCC(=C1C=C(C)C(=O)O1)C(C)CC,False,C12H18O2,194.1307,14
CCCC(=C1C=C(C)C(=O)O1)C(C)C,False,C12H18O2,194.1307,14
CCCC(CCC)=C1C=C(C)C(=O)O1,False,C12H18O2,194.1307,14
CCC(CC(C)C)=C1C=C(C)C(=O)O1,False,C12H18O2,194.1307,14
CCC(=C1C=C(C)C(=O)O1)C(CC)C(=O)O,False,C12H16O4,224.1049,16
CCCC(=C1C=C(C)C(=O)O1)C(C)C(=O)O,False,C12H16O4,224.1049,16
CCCC(CCC(=O)O)=C1C=C(C)C(=O)O1,False,C12H16O4,224.1049,16
CCC(CC(C)C(=O)O)=C1C=C(C)C(=O)O1,False,C12H16O4,224.1049,16
CCC(CCCC(=O)O)=C1C=C(C)C(=O)O1,False,C12H16O4,224.1049,16
CCC(=C1C=C(C)C(=O)O1)C(O)CC,False,C11H16O3,196.1099,14
CCCC(=C1C=C(C)C(=O)O1)C(C)O,False,C11H16O3,196.1099,14
CCCC(CCO)=C1C=C(C)C(=O)O1,False,C11H16O3,196.1099,14
CCC(CC(C)O)=C1C=C(C)C(=O)O1,False,C11H16O3,196.1099,14
CCC(CCCO)=C1C=C(C)C(=O)O1,False,C11H16O3,196.1099,14
CCCC1(CC)OC12C=C(C)C(=O)O2,False,C11H16O3,196.1099,14
CCCC(CC)C1(O)C=C(C)C(=O)O1,False,C11H18O3,198.1256,14
CCC(=C1C=C(C)C(O)O1)C(O)CC,False,C11H18O3,198.1256,14
CCCC(=C1C=C(C)C(O)O1)C(C)O,False,C11H18O3,198.1256,14
CCCC(CCO)=C1C=C(C)C(O)O1,False,C11H18O3,198.1256,14
CCC(CC(C)O)=C1C=C(C)C(O)O1,False,C11H18O3,198.1256,14
CCC(CCCO)=C1C=C(C)C(O)O1,False,C11H18O3,198.1256,14
CCCC(CC)C(=O)C=C(C)C(=O)O,False,C11H18O3,198.1256,14
CCCC(C)=C1C=C(C)C(=O)O1,False,C10H14O2,166.0994,12
CCCC(CC)=C1C=C(CC)C(=O)O1,False,C12H18O2,194.1307,14
CCC(CC)=C1C=C(C)C(=O)O1,False,C10H14O2,166.0994,12
CCCC(CC)=C1OC(=O)C(C)=C1C,False,C12H18O2,194.1307,14
CCC(C)=C1OC(=O)C(CC)=C1C,False,C11H16O2,180.115,13
CCC(C)=C1C=C(C(C)C)C(=O)O1,False,C11H16O2,180.115,13
CCC1=CC(C(CC)CC)OC1=O,False,C11H18O2,182.1307,13
CCCC1=CC(=C(CC)CC)OC1=O,False,C12H18O2,194.1307,14
CCC1=CC(=C(CC)C(C)C)OC1=O,False,C12H18O2,194.1307,14
CCC(CC)=C1C=C(C(C)C)C(=O)O1,False,C12H18O2,194.1307,14
CCC1=CC(=C(CC)C(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC1=CC(=C(CC)CCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC(CC)=C1C=C(CCC(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCC(CC)=C1C=C(C(C)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCC(CC)=C1C=C(CCO)C(=O)O1,False,C11H16O3,196.1099,14
CCC1=CC(=C(CC)C(C)O)OC1=O,False,C11H16O3,196.1099,14
CCC1=CC(=C(CC)CCO)OC1=O,False,C11H16O3,196.1099,14
CCC(CC)=C1C=C(C(C)O)C(=O)O1,False,C11H16O3,196.1099,14
CCC1=CC2(OC1=O)OC2(CC)CC,False,C11H16O3,196.1099,14
CCC1=CC(O)(C(CC)CC)OC1=O,False,C11H18O3,198.1256,14
CCC(CC)=C1C=C(CCO)C(O)O1,False,C11H18O3,198.1256,14
CCC1=CC(=C(CC)C(C)O)OC1O,False,C11H18O3,198.1256,14
CCC1=CC(=C(CC)CCO)OC1O,False,C11H18O3,198.1256,14
CCC(CC)=C1C=C(C(C)O)C(O)O1,False,C11H18O3,198.1256,14
CCC(=CC(=O)C(CC)CC)C(=O)O,False,C11H18O3,198.1256,14
CCC1=CC(=C(C)CC)OC1=O,False,C10H14O2,166.0994,12
CCC(CC)=C1OC(=O)C(CC)=C1C,False,C12H18O2,194.1307,14
CCCC1=CC(C(C)CC)OC1=O,False,C11H18O2,182.1307,13
CCC(C)=C1C=C(C(C)CC)C(=O)O1,False,C12H18O2,194.1307,14
CCC(C)=C1C=C(CC(C)C)C(=O)O1,False,C12H18O2,194.1307,14
CCC(C)=C1C=C(CCCC(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCCC1=CC(=C(CC)CC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCCC1=CC(=C(C)C(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCCC1=CC(=C(C)CCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC(C)=C1C=C(C(CC)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCC(C)=C1C=C(CC(C)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCC(C)=C1C=C(CCCO)C(=O)O1,False,C11H16O3,196.1099,14
CCCC1=CC(=C(CC)CO)OC1=O,False,C11H16O3,196.1099,14
CCCC1=CC(=C(C)C(C)O)OC1=O,False,C11H16O3,196.1099,14
CCCC1=CC(=C(C)CCO)OC1=O,False,C11H16O3,196.1099,14
CCC(C)=C1C=C(C(O)CC)C(=O)O1,False,C11H16O3,196.1099,14
CCC(C)=C1C=C(CC(C)O)C(=O)O1,False,C11H16O3,196.1099,14
CCCC1=CC2(OC1=O)OC2(C)CC,False,C11H16O3,196.1099,14
CCCC1=CC(O)(C(C)CC)OC1=O,False,C11H18O3,198.1256,14
CCC(C)=C1C=C(CCCO)C(O)O1,False,C11H18O3,198.1256,14
CCCC1=CC(=C(CC)CO)OC1O,False,C11H18O3,198.1256,14
CCCC1=CC(=C(C)C(C)O)OC1O,False,C11H18O3,198.1256,14
CCCC1=CC(=C(C)CCO)OC1O,False,C11H18O3,198.1256,14
CCC(C)=C1C=C(C(O)CC)C(O)O1,False,C11H18O3,198.1256,14
CCC(C)=C1C=C(CC(C)O)C(O)O1,False,C11H18O3,198.1256,14
CCCC(=CC(=O)C(C)CC)C(=O)O,False,C11H18O3,198.1256,14
CCCC1=C(C)C(=C(C)CC)OC1=O,False,C12H18O2,194.1307,14
C=C1OC(=O)C(C(C)CCC)=C1C,False,C11H16O2,180.115,13
CC=C1OC(=O)C(C(C)CC)=C1C,False,C11H16O2,180.115,13
C=C1OC(=O)C(CC(C)CC)=C1C,False,C11H16O2,180.115,13
CC=C1OC(=O)C(CC(C)C)=C1C,False,C11H16O2,180.115,13
C=C1OC(=O)C(CCC(C)C)=C1C,False,C11H16O2,180.115,13
C=C1OC(=O)C(CCCCC)=C1C,False,C11H16O2,180.115,13
CC=C1OC(=O)C(C(C)CCC)=C1C,False,C12H18O2,194.1307,14
CC=C1OC(=O)C(CC(C)CC)=C1C,False,C12H18O2,194.1307,14
CC=C1OC(=O)C(CCC(C)C)=C1C,False,C12H18O2,194.1307,14
CC=C1OC(=O)C(CCCCC)=C1C,False,C12H18O2,194.1307,14
CC=C1OC(=O)C(C(CCC)C(=O)O)=C1C,False,C12H16O4,224.1049,16
CC=C1OC(=O)C(CC(CC)C(=O)O)=C1C,False,C12H16O4,224.1049,16
CC=C1OC(=O)C(CCC(C)C(=O)O)=C1C,False,C12H16O4,224.1049,16
CC=C1OC(=O)C(CCCCC(=O)O)=C1C,False,C12H16O4,224.1049,16
CCCCC1=C(C)C(=CCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCCCC1=C(C)C(=C(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCCCC1=C(C)C(=CCO)OC1=O,False,C11H16O3,196.1099,14
CCCCC1=C(C)C(=C(C)O)OC1=O,False,C11H16O3,196.1099,14
CC=C1OC(=O)C(C(O)CCC)=C1C,False,C11H16O3,196.1099,14
CC=C1OC(=O)C(CC(O)CC)=C1C,False,C11H16O3,196.1099,14
CC=C1OC(=O)C(CCC(C)O)=C1C,False,C11H16O3,196.1099,14
CC=C1OC(=O)C(CCCCO)=C1C,False,C11H16O3,196.1099,14
CCCCC1=C(C)C2(OC1=O)OC2C,False,C11H16O3,196.1099,14
CCCCC1=C(C)C(O)(CC)OC1=O,False,C11H18O3,198.1256,14
CCCCC1=C(C)C(=CCO)OC1O,False,C11H18O3,198.1256,14
CCCCC1=C(C)C(=C(C)O)OC1O,False,C11H18O3,198.1256,14
CC=C1OC(O)C(C(O)CCC)=C1C,False,C11H18O3,198.1256,14
CC=C1OC(O)C(CC(O)CC)=C1C,False,C11H18O3,198.1256,14
CC=C1OC(O)C(CCC(C)O)=C1C,False,C11H18O3,198.1256,14
CC=C1OC(O)C(CCCCO)=C1C,False,C11H18O3,198.1256,14
CCCCC(C(=O)O)=C(C)C(=O)CC,False,C11H18O3,198.1256,14
C=C1OC(=O)C(CCCC)=C1C,False,C10H14O2,166.0994,12
CC=C1OC(=O)C(CCC)=C1C,False,C10H14O2,166.0994,12
CC=C1OC(=O)C(CCCC)=C1CC,False,C12H18O2,194.1307,14
C=C1OC(=O)C(C(C)CC)=C1CC,False,C11H16O2,180.115,13
C=C1OC(=O)C(CC(C)C)=C1CC,False,C11H16O2,180.115,13
C=C1OC(=O)C(CCCC)=C1C(C)C,False,C12H18O2,194.1307,14
C=C1OC(=O)C(C(C)CCC)=C1CC,False,C12H18O2,194.1307,14
C=C1OC(=O)C(CC(C)CC)=C1CC,False,C12H18O2,194.1307,14
C=C1OC(=O)C(CCC(C)C)=C1CC,False,C12H18O2,194.1307,14
C=C1OC(=O)C(CCCCC)=C1CC,False,C12H18O2,194.1307,14
C=C1OC(=O)C(CCCC)=C1CCC,False,C12H18O2,194.1307,14
C=C1OC(=O)C(C(CCC)C(=O)O)=C1CC,False,C12H16O4,224.1049,16
C=C1OC(=O)C(CC(CC)C(=O)O)=C1CC,False,C12H16O4,224.1049,16
C=C1OC(=O)C(CCC(C)C(=O)O)=C1CC,False,C12H16O4,224.1049,16
C=C1OC(=O)C(CCCCC(=O)O)=C1CC,False,C12H16O4,224.1049,16
C=C1OC(=O)C(CCCC)=C1C(C)C(=O)O,False,C12H16O4,224.1049,16
C=C1OC(=O)C(CCCC)=C1CCC(=O)O,False,C12H16O4,224.1049,16
C=C1OC(=O)C(CCCC)=C1C(C)O,False,C11H16O3,196.1099,14
C=C1OC(=O)C(C(O)CCC)=C1CC,False,C11H16O3,196.1099,14
C=C1OC(=O)C(CC(O)CC)=C1CC,False,C11H16O3,196.1099,14
C=C1OC(=O)C(CCC(C)O)=C1CC,False,C11H16O3,196.1099,14
C=C1OC(=O)C(CCCCO)=C1CC,False,C11H16O3,196.1099,14
C=C1OC(=O)C(CCCC)=C1CCO,False,C11H16O3,196.1099,14
C=C1OC(O)C(CCCC)=C1C(C)O,False,C11H18O3,198.1256,14
C=C1OC(O)C(C(O)CCC)=C1CC,False,C11H18O3,198.1256,14
C=C1OC(O)C(CC(O)CC)=C1CC,False,C11H18O3,198.1256,14
C=C1OC(O)C(CCC(C)O)=C1CC,False,C11H18O3,198.1256,14
C=C1OC(O)C(CCCCO)=C1CC,False,C11H18O3,198.1256,14
C=C1OC(O)C(CCCC)=C1CCO,False,C11H18O3,198.1256,14
CCCCC(C(=O)O)=C(CC)C(C)=O,False,C11H18O3,198.1256,14
C=C1OC(=O)C(CCC)=C1CC,False,C10H14O2,166.0994,12
C=C1OC(=O)C=C1C(CC)CCC,False,C11H16O2,180.115,13
CC=C1OC(=O)C=C1C(C)CCC,False,C11H16O2,180.115,13
CCC=C1OC(=O)C=C1C(C)CC,False,C11H16O2,180.115,13
C=C1OC(=O)C=C1CC(CC)CC,False,C11H16O2,180.115,13
CC=C1OC(=O)C=C1CC(C)CC,False,C11H16O2,180.115,13
CCC=C1OC(=O)C=C1CC(C)C,False,C11H16O2,180.115,13
C=C1OC(=O)C=C1CCC(C)CC,False,C11H16O2,180.115,13
CC=C1OC(=O)C=C1CCC(C)C,False,C11H16O2,180.115,13
CCCCC1=CC(=O)OC1CCC,False,C11H18O2,182.1307,13
CCC=C1OC(=O)C=C1C(C)CCC,False,C12H18O2,194.1307,14
CCCCC1=CC(=O)OC1=C(C)CC,False,C12H18O2,194.1307,14
CCCCC1=CC(=O)OC1=CC(C)C,False,C12H18O2,194.1307,14
CCCC=C1OC(=O)C=C1CCCC,False,C12H18O2,194.1307,14
CCC=C1OC(=O)C=C1CC(C)CC,False,C12H18O2,194.1307,14
CCC=C1OC(=O)C=C1CCC(C)C,False,C12H18O2,194.1307,14
CCC=C1OC(=O)C=C1CCCCC,False,C12H18O2,194.1307,14
CCC=C1OC(=O)C=C1C(CCC)C(=O)O,False,C12H16O4,224.1049,16
CCCCC1=CC(=O)OC1=C(CC)C(=O)O,False,C12H16O4,224.1049,16
CCCCC1=CC(=O)OC1=CCCC(=O)O,False,C12H16O4,224.1049,16
CCC=C1OC(=O)C=C1CC(CC)C(=O)O,False,C12H16O4,224.1049,16
CCC=C1OC(=O)C=C1CCC(C)C(=O)O,False,C12H16O4,224.1049,16
