SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=C(CC1=C(CNC(N)=[NH2+])C(=C)OC1=O)C(=O)O,False,C11H14N3O4+,252.0979,18
C=CC(O)C1=C(CNC(N)=[NH2+])C(=C)OC1=O,False,C10H14N3O3+,224.103,16
C=C(O)CC1=C(CNC(N)=[NH2+])C(=C)OC1=O,False,C10H14N3O3+,224.103,16
C=C1OC(=O)C(CC2CO2)=C1CNC(N)=[NH2+],False,C10H14N3O3+,224.103,16
C=C1OC(=O)C(CCCO)=C1CNC(N)=[NH2+],False,C10H16N3O3+,226.1186,16
C=CC(O)C1=C(CNC(N)=[NH2+])C(=C)OC1O,False,C10H16N3O3+,226.1186,16
C=C(O)CC1=C(CNC(N)=[NH2+])C(=C)OC1O,False,C10H16N3O3+,226.1186,16
C=CCC(C(=O)O)=C(CNC(N)=[NH2+])C(C)=O,False,C10H16N3O3+,226.1186,16
C=CCC1=C(CNC(N)=O)C(=C)OC1=O,False,C10H12N2O3,208.0848,15
C=CCC1=C(C=O)C(=C)OC1=O,False,C9H8O3,164.0473,12
C=C1OC(=O)C(C)=C1CNC(N)=[NH2+],False,C8H12N3O2+,182.0924,13
C=CC=C1OC(=O)C(CC=C)=C1CNC(N)=[NH2+],False,C12H16N3O2+,234.1237,17
C=CCC1=C(C(C=C)NC(N)=[NH2+])C(=C)OC1=O,False,C12H16N3O2+,234.1237,17
C=CC(C=C)C1=C(CNC(N)=[NH2+])C(=C)OC1=O,False,C12H16N3O2+,234.1237,17
C=CC(=C)CC1=C(CNC(N)=[NH2+])C(=C)OC1=O,False,C12H16N3O2+,234.1237,17
C=CC=CCC1=C(CNC(N)=[NH2+])C(=C)OC1=O,False,C12H16N3O2+,234.1237,17
C=CC1=c2cc(C)c(o2)=NC(=[NH2+])NC1,False,C10H12N3O+,190.0975,14
C=CC1=c2cc(C)c(o2)=[N+]=C(N)NC1,False,C10H12N3O+,190.0975,14
CCC(CNC(N)=[NH2+])=C1C=C(C)C(=O)O1,False,C10H16N3O2+,210.1237,15
C=CC(CNC(N)=[NH2+])C1C=C(C)C(=O)O1,False,C10H16N3O2+,210.1237,15
C=CC(CN(C)C(N)=[NH2+])=C1C=C(C)C(=O)O1,False,C11H16N3O2+,222.1237,16
C=CC(CNC(=[NH2+])NC)=C1C=C(C)C(=O)O1,False,C11H16N3O2+,222.1237,16
C=C(C)C(CNC(N)=[NH2+])=C1C=C(C)C(=O)O1,False,C11H16N3O2+,222.1237,16
C=CC(=C1C=C(C)C(=O)O1)C(C)NC(N)=[NH2+],False,C11H16N3O2+,222.1237,16
C=CC(CN(C(N)=[NH2+])C(C)=O)=C1C=C(C)C(=O)O1,False,C12H16N3O3+,250.1186,18
C=C(C(=O)O)C(CNC(N)=[NH2+])=C1C=C(C)C(=O)O1,False,C11H14N3O4+,252.0979,18
C=CC(=C1C=C(C)C(=O)O1)C(NC(N)=[NH2+])C(=O)O,False,C11H14N3O4+,252.0979,18
C=C(O)C(CNC(N)=[NH2+])=C1C=C(C)C(=O)O1,False,C10H14N3O3+,224.103,16
C=CC(=C1C=C(C)C(=O)O1)C(O)NC(N)=[NH2+],False,C10H14N3O3+,224.103,16
C=CC1(CNC(N)=[NH2+])OC12C=C(C)C(=O)O2,False,C10H14N3O3+,224.103,16
CC1=CC(=C(CNC(N)=[NH2+])C2CO2)OC1=O,False,C10H14N3O3+,224.103,16
C=CC(CNC(N)=[NH2+])C1(O)C=C(C)C(=O)O1,False,C10H16N3O3+,226.1186,16
CC1=CC(=C(CCO)CNC(N)=[NH2+])OC1=O,False,C10H16N3O3+,226.1186,16
C=C(O)C(CNC(N)=[NH2+])=C1C=C(C)C(O)O1,False,C10H16N3O3+,226.1186,16
C=CC(=C1C=C(C)C(O)O1)C(O)NC(N)=[NH2+],False,C10H16N3O3+,226.1186,16
C=CC(CNC(N)=[NH2+])C(=O)C=C(C)C(=O)O,False,C10H16N3O3+,226.1186,16
C=CC(CNC(N)=O)=C1C=C(C)C(=O)O1,False,C10H12N2O3,208.0848,15
C=CC(C=O)=C1C=C(C)C(=O)O1,False,C9H8O3,164.0473,12
C=CC(=C)C(CNC(N)=[NH2+])=C1C=C(C)C(=O)O1,False,C12H16N3O2+,234.1237,17
C=CC(=C1C=C(C)C(=O)O1)C(C=C)NC(N)=[NH2+],False,C12H16N3O2+,234.1237,17
C=CC(CNC(N)=[NH2+])=C1OC(=O)C(C)=C1C=C,False,C12H16N3O2+,234.1237,17
C=CC=CC(CNC(N)=[NH2+])=C1C=C(C)C(=O)O1,False,C12H16N3O2+,234.1237,17
C=CCC=C1C=C(CNC(N)=[NH2+])C(=O)O1,False,C10H14N3O2+,208.1081,15
C=CC1=CC(=C(C)CNC(N)=[NH2+])OC1=O,False,C10H14N3O2+,208.1081,15
C=CC(NC(N)=[NH2+])C(C)=C1C=CC(=O)O1,False,C10H14N3O2+,208.1081,15
C=CC1=CC(=O)OC1=C(C)CNC(N)=[NH2+],False,C10H14N3O2+,208.1081,15
C=C(C)C(CNC(N)=[NH2+])=C1C=CC(=O)O1,False,C10H14N3O2+,208.1081,15
CC=CC(CNC(N)=[NH2+])=C1C=CC(=O)O1,False,C10H14N3O2+,208.1081,15
C=CCC1=c2ccc(o2)=NC(=[NH2+])NC1,False,C10H12N3O+,190.0975,14
C=CCC1=c2ccc(o2)=[N+]=C(N)NC1,False,C10H12N3O+,190.0975,14
C=CCC(CNC(N)=[NH2+])C1C=CC(=O)O1,False,C10H16N3O2+,210.1237,15
CCCC(CNC(N)=[NH2+])=C1C=CC(=O)O1,False,C10H16N3O2+,210.1237,15
C=CCC(CN(C)C(N)=[NH2+])=C1C=CC(=O)O1,False,C11H16N3O2+,222.1237,16
C=CCC(CNC(=[NH2+])NC)=C1C=CC(=O)O1,False,C11H16N3O2+,222.1237,16
C=CC(C)C(CNC(N)=[NH2+])=C1C=CC(=O)O1,False,C11H16N3O2+,222.1237,16
C=CCC(=C1C=CC(=O)O1)C(C)NC(N)=[NH2+],False,C11H16N3O2+,222.1237,16
C=C(C)CC(CNC(N)=[NH2+])=C1C=CC(=O)O1,False,C11H16N3O2+,222.1237,16
C=CC(CNC(N)=[NH2+])=C1C=CC(=O)O1,False,C9H12N3O2+,194.0924,14
C=CCC(CN(C(N)=[NH2+])C(C)=O)=C1C=CC(=O)O1,False,C12H16N3O3+,250.1186,18
C=CCC(=C1C=CC(=O)O1)C(NC(N)=[NH2+])C(=O)O,False,C11H14N3O4+,252.0979,18
C=CC(C(=O)O)C(CNC(N)=[NH2+])=C1C=CC(=O)O1,False,C11H14N3O4+,252.0979,18
C=C(CC(CNC(N)=[NH2+])=C1C=CC(=O)O1)C(=O)O,False,C11H14N3O4+,252.0979,18
C=CC(O)C(CNC(N)=[NH2+])=C1C=CC(=O)O1,False,C10H14N3O3+,224.103,16
C=CCC(=C1C=CC(=O)O1)C(O)NC(N)=[NH2+],False,C10H14N3O3+,224.103,16
C=C(O)CC(CNC(N)=[NH2+])=C1C=CC(=O)O1,False,C10H14N3O3+,224.103,16
C=CCC1(CNC(N)=[NH2+])OC12C=CC(=O)O2,False,C10H14N3O3+,224.103,16
NC(=[NH2+])NCC(CC1CO1)=C1C=CC(=O)O1,False,C10H14N3O3+,224.103,16
C=CCC(CNC(N)=[NH2+])C1(O)C=CC(=O)O1,False,C10H16N3O3+,226.1186,16
NC(=[NH2+])NCC(CCCO)=C1C=CC(=O)O1,False,C10H16N3O3+,226.1186,16
C=CC(O)C(CNC(N)=[NH2+])=C1C=CC(O)O1,False,C10H16N3O3+,226.1186,16
C=CCC(=C1C=CC(O)O1)C(O)NC(N)=[NH2+],False,C10H16N3O3+,226.1186,16
C=C(O)CC(CNC(N)=[NH2+])=C1C=CC(O)O1,False,C10H16N3O3+,226.1186,16
C=CCC(CNC(N)=[NH2+])C(=O)C=CC(=O)O,False,C10H16N3O3+,226.1186,16
C=CCC(CNC(N)=O)=C1C=CC(=O)O1,False,C10H12N2O3,208.0848,15
C=CCC(C=O)=C1C=CC(=O)O1,False,C9H8O3,164.0473,12
CC(CNC(N)=[NH2+])=C1C=CC(=O)O1,False,C8H12N3O2+,182.0924,13
C=CCC(CNC(N)=[NH2+])=C1C=C(C=C)C(=O)O1,False,C12H16N3O2+,234.1237,17
C=CC(C=C)C(CNC(N)=[NH2+])=C1C=CC(=O)O1,False,C12H16N3O2+,234.1237,17
C=CCC(=C1C=CC(=O)O1)C(C=C)NC(N)=[NH2+],False,C12H16N3O2+,234.1237,17
C=CCC(CNC(N)=[NH2+])=C1OC(=O)C=C1C=C,False,C12H16N3O2+,234.1237,17
C=CC(=C)CC(CNC(N)=[NH2+])=C1C=CC(=O)O1,False,C12H16N3O2+,234.1237,17
C=CC=CCC(CNC(N)=[NH2+])=C1C=CC(=O)O1,False,C12H16N3O2+,234.1237,17
C=CC1C=c2cc(C)c(o2)=NC(=[NH2+])N1,False,C10H12N3O+,190.0975,14
C=CC1C=c2cc(C)c(o2)=[N+]=C(N)N1,False,C10H12N3O+,190.0975,14
CCC(C=C1C=C(C)C(=O)O1)NC(N)=[NH2+],False,C10H16N3O2+,210.1237,15
C=CC(CC1C=C(C)C(=O)O1)NC(N)=[NH2+],False,C10H16N3O2+,210.1237,15
C=CC(C=C1C=C(C)C(=O)O1)N(C)C(N)=[NH2+],False,C11H16N3O2+,222.1237,16
C=CC(C=C1C=C(C)C(=O)O1)NC(=[NH2+])NC,False,C11H16N3O2+,222.1237,16
C=CC(C)(C=C1C=C(C)C(=O)O1)NC(N)=[NH2+],False,C11H16N3O2+,222.1237,16
C=C(C)C(C=C1C=C(C)C(=O)O1)NC(N)=[NH2+],False,C11H16N3O2+,222.1237,16
C=CC(NC(N)=[NH2+])C(C)=C1C=C(C)C(=O)O1,False,C11H16N3O2+,222.1237,16
C=C(C=C1C=C(C)C(=O)O1)NC(N)=[NH2+],False,C9H12N3O2+,194.0924,14
C=CC(C=C1C=C(C)C(=O)O1)N(C(N)=[NH2+])C(C)=O,False,C12H16N3O3+,250.1186,18
C=C(C(=O)O)C(C=C1C=C(C)C(=O)O1)NC(N)=[NH2+],False,C11H14N3O4+,252.0979,18
C=CC(NC(N)=[NH2+])C(C(=O)O)=C1C=C(C)C(=O)O1,False,C11H14N3O4+,252.0979,18
C=CC(C=C1C=C(C)C(=O)O1)(NC(N)=[NH2+])C(=O)O,False,C11H14N3O4+,252.0979,18
C=CC(O)(C=C1C=C(C)C(=O)O1)NC(N)=[NH2+],False,C10H14N3O3+,224.103,16
C=C(O)C(C=C1C=C(C)C(=O)O1)NC(N)=[NH2+],False,C10H14N3O3+,224.103,16
C=CC(NC(N)=[NH2+])C(O)=C1C=C(C)C(=O)O1,False,C10H14N3O3+,224.103,16
CC1=CC(=CC(NC(N)=[NH2+])C2CO2)OC1=O,False,C10H14N3O3+,224.103,16
C=CC(NC(N)=[NH2+])C1OC12C=C(C)C(=O)O2,False,C10H14N3O3+,224.103,16
CC1=CC(=CC(CCO)NC(N)=[NH2+])OC1=O,False,C10H16N3O3+,226.1186,16
C=CC(CC1(O)C=C(C)C(=O)O1)NC(N)=[NH2+],False,C10H16N3O3+,226.1186,16
C=CC(O)(C=C1C=C(C)C(O)O1)NC(N)=[NH2+],False,C10H16N3O3+,226.1186,16
C=C(O)C(C=C1C=C(C)C(O)O1)NC(N)=[NH2+],False,C10H16N3O3+,226.1186,16
C=CC(NC(N)=[NH2+])C(O)=C1C=C(C)C(O)O1,False,C10H16N3O3+,226.1186,16
C=CC(CC(=O)C=C(C)C(=O)O)NC(N)=[NH2+],False,C10H16N3O3+,226.1186,16
C=CC(C=C1C=C(C)C(=O)O1)NC(N)=O,False,C10H12N2O3,208.0848,15
C=CC(=O)C=C1C=C(C)C(=O)O1,False,C9H8O3,164.0473,12
C=CC(C=C)(C=C1C=C(C)C(=O)O1)NC(N)=[NH2+],False,C12H16N3O2+,234.1237,17
C=CC(=C)C(C=C1C=C(C)C(=O)O1)NC(N)=[NH2+],False,C12H16N3O2+,234.1237,17
C=CC1=C(C)C(=O)OC1=CC(C=C)NC(N)=[NH2+],False,C12H16N3O2+,234.1237,17
C=CC=CC(C=C1C=C(C)C(=O)O1)NC(N)=[NH2+],False,C12H16N3O2+,234.1237,17
C=CC1=CC(=CC(C)NC(N)=[NH2+])OC1=O,False,C10H14N3O2+,208.1081,15
C=CCC(NC(N)=[NH2+])C1=CC(=C)OC1=O,False,C10H14N3O2+,208.1081,15
C=CC(C)(C=C1C=CC(=O)O1)NC(N)=[NH2+],False,C10H14N3O2+,208.1081,15
C=CC(=C1C=CC(=O)O1)C(C)NC(N)=[NH2+],False,C10H14N3O2+,208.1081,15
C=CC1=CC(=O)OC1=CC(C)NC(N)=[NH2+],False,C10H14N3O2+,208.1081,15
C=C(C=C1C=CC(=O)O1)CCNC(N)=[NH2+],False,C10H14N3O2+,208.1081,15
C=C(C)C(C=C1C=CC(=O)O1)NC(N)=[NH2+],False,C10H14N3O2+,208.1081,15
NC(=[NH2+])NCCC=CC=C1C=CC(=O)O1,False,C10H14N3O2+,208.1081,15
CC=CC(C=C1C=CC(=O)O1)NC(N)=[NH2+],False,C10H14N3O2+,208.1081,15
C=CCC1C=c2ccc(o2)=NC(=[NH2+])N1,False,C10H12N3O+,190.0975,14
C=CCC1C=c2ccc(o2)=[N+]=C(N)N1,False,C10H12N3O+,190.0975,14
C=CCC(CC1C=CC(=O)O1)NC(N)=[NH2+],False,C10H16N3O2+,210.1237,15
CCCC(C=C1C=CC(=O)O1)NC(N)=[NH2+],False,C10H16N3O2+,210.1237,15
C=CCC(C=C1C=CC(=O)O1)N(C)C(N)=[NH2+],False,C11H16N3O2+,222.1237,16
C=CCC(C=C1C=CC(=O)O1)NC(=[NH2+])NC,False,C11H16N3O2+,222.1237,16
C=CCC(C)(C=C1C=CC(=O)O1)NC(N)=[NH2+],False,C11H16N3O2+,222.1237,16
C=CC(C)C(C=C1C=CC(=O)O1)NC(N)=[NH2+],False,C11H16N3O2+,222.1237,16
C=CCC(NC(N)=[NH2+])C(C)=C1C=CC(=O)O1,False,C11H16N3O2+,222.1237,16
C=C(C)CC(C=C1C=CC(=O)O1)NC(N)=[NH2+],False,C11H16N3O2+,222.1237,16
C=CC(C=C1C=CC(=O)O1)NC(N)=[NH2+],False,C9H12N3O2+,194.0924,14
C=CCC(C=C1C=CC(=O)O1)N(C(N)=[NH2+])C(C)=O,False,C12H16N3O3+,250.1186,18
C=CCC(C=C1C=CC(=O)O1)(NC(N)=[NH2+])C(=O)O,False,C11H14N3O4+,252.0979,18
C=CC(C(=O)O)C(C=C1C=CC(=O)O1)NC(N)=[NH2+],False,C11H14N3O4+,252.0979,18
C=CCC(NC(N)=[NH2+])C(C(=O)O)=C1C=CC(=O)O1,False,C11H14N3O4+,252.0979,18
C=C(CC(C=C1C=CC(=O)O1)NC(N)=[NH2+])C(=O)O,False,C11H14N3O4+,252.0979,18
C=CCC(O)(C=C1C=CC(=O)O1)NC(N)=[NH2+],False,C10H14N3O3+,224.103,16
C=CC(O)C(C=C1C=CC(=O)O1)NC(N)=[NH2+],False,C10H14N3O3+,224.103,16
C=CCC(NC(N)=[NH2+])C(O)=C1C=CC(=O)O1,False,C10H14N3O3+,224.103,16
C=C(O)CC(C=C1C=CC(=O)O1)NC(N)=[NH2+],False,C10H14N3O3+,224.103,16
C=CCC(NC(N)=[NH2+])C1OC12C=CC(=O)O2,False,C10H14N3O3+,224.103,16
NC(=[NH2+])NC(C=C1C=CC(=O)O1)CC1CO1,False,C10H14N3O3+,224.103,16
C=CCC(CC1(O)C=CC(=O)O1)NC(N)=[NH2+],False,C10H16N3O3+,226.1186,16
NC(=[NH2+])NC(C=C1C=CC(=O)O1)CCCO,False,C10H16N3O3+,226.1186,16
C=CCC(O)(C=C1C=CC(O)O1)NC(N)=[NH2+],False,C10H16N3O3+,226.1186,16
C=CC(O)C(C=C1C=CC(O)O1)NC(N)=[NH2+],False,C10H16N3O3+,226.1186,16
C=CCC(NC(N)=[NH2+])C(O)=C1C=CC(O)O1,False,C10H16N3O3+,226.1186,16
C=C(O)CC(C=C1C=CC(O)O1)NC(N)=[NH2+],False,C10H16N3O3+,226.1186,16
C=CCC(CC(=O)C=CC(=O)O)NC(N)=[NH2+],False,C10H16N3O3+,226.1186,16
C=CCC(C=C1C=CC(=O)O1)NC(N)=O,False,C10H12N2O3,208.0848,15
C=CCC(=O)C=C1C=CC(=O)O1,False,C9H8O3,164.0473,12
CC(C=C1C=CC(=O)O1)NC(N)=[NH2+],False,C8H12N3O2+,182.0924,13
C=CCC(C=C1C=C(C=C)C(=O)O1)NC(N)=[NH2+],False,C12H16N3O2+,234.1237,17
C=CCC(C=C)(C=C1C=CC(=O)O1)NC(N)=[NH2+],False,C12H16N3O2+,234.1237,17
C=CC(C=C)C(C=C1C=CC(=O)O1)NC(N)=[NH2+],False,C12H16N3O2+,234.1237,17
C=CCC(NC(N)=[NH2+])C(C=C)=C1C=CC(=O)O1,False,C12H16N3O2+,234.1237,17
C=CCC(C=C1OC(=O)C=C1C=C)NC(N)=[NH2+],False,C12H16N3O2+,234.1237,17
C=CC(=C)CC(C=C1C=CC(=O)O1)NC(N)=[NH2+],False,C12H16N3O2+,234.1237,17
C=CC=CCC(C=C1C=CC(=O)O1)NC(N)=[NH2+],False,C12H16N3O2+,234.1237,17
C=CC(C)c1cc2oc1=NC(=[NH2+])NCC=2,False,C11H14N3O+,204.1131,15
C=C(C)Cc1cc2oc1=NC(=[NH2+])NCC=2,False,C11H14N3O+,204.1131,15
C=Cc1cc2oc1=NC(=[NH2+])NCC=2,False,C9H10N3O+,176.0818,13
C=CC(C(=O)O)c1cc2oc1=NC(=[NH2+])NCC=2,False,C11H12N3O3+,234.0873,17
C=C(Cc1cc2oc1=NC(=[NH2+])NCC=2)C(=O)O,False,C11H12N3O3+,234.0873,17
C=CC(O)c1cc2oc1=NC(=[NH2+])NCC=2,False,C10H12N3O2+,206.0924,15
C=C(O)Cc1cc2oc1=NC(=[NH2+])NCC=2,False,C10H12N3O2+,206.0924,15
[NH2+]=C1N=c2oc(cc2CC2CO2)=CCN1,False,C10H12N3O2+,206.0924,15
[NH2+]=C1N=c2oc(cc2CCCO)=CCN1,False,C10H14N3O2+,208.1081,15
Cc1cc2oc1=NC(=[NH2+])NCC=2,False,C8H10N3O+,164.0818,12
C=CCc1cc2oc1=NC(=[NH2+])NC(C=C)C=2,False,C12H14N3O+,216.1131,16
C=CCc1cc2oc1=NC(=[NH2+])NCC=2C=C,False,C12H14N3O+,216.1131,16
C=CCc1c(C=C)c2oc1=NC(=[NH2+])NCC=2,False,C12H14N3O+,216.1131,16
C=CC(C=C)c1cc2oc1=NC(=[NH2+])NCC=2,False,C12H14N3O+,216.1131,16
C=CC(=C)Cc1cc2oc1=NC(=[NH2+])NCC=2,False,C12H14N3O+,216.1131,16
C=CC=CCc1cc2oc1=NC(=[NH2+])NCC=2,False,C12H14N3O+,216.1131,16
C=CC(C)c1cc2oc1=[N+]=C(N)NCC=2,False,C11H14N3O+,204.1131,15
C=C(C)Cc1cc2oc1=[N+]=C(N)NCC=2,False,C11H14N3O+,204.1131,15
C=Cc1cc2oc1=[N+]=C(N)NCC=2,False,C9H10N3O+,176.0818,13
C=CCc1cc2oc1=[N+]=C(NC(C)=O)NCC=2,False,C12H14N3O2+,232.1081,17
C=CC(C(=O)O)c1cc2oc1=[N+]=C(N)NCC=2,False,C11H12N3O3+,234.0873,17
C=C(Cc1cc2oc1=[N+]=C(N)NCC=2)C(=O)O,False,C11H12N3O3+,234.0873,17
C=CC(O)c1cc2oc1=[N+]=C(N)NCC=2,False,C10H12N3O2+,206.0924,15
C=C(O)Cc1cc2oc1=[N+]=C(N)NCC=2,False,C10H12N3O2+,206.0924,15
NC1=[N+]=c2oc(cc2CC2CO2)=CCN1,False,C10H12N3O2+,206.0924,15
NC1=[N+]=c2oc(cc2CCCO)=CCN1,False,C10H14N3O2+,208.1081,15
Cc1cc2oc1=[N+]=C(N)NCC=2,False,C8H10N3O+,164.0818,12
C=CCc1cc2oc1=[N+]=C(N)NC(C=C)C=2,False,C12H14N3O+,216.1131,16
C=CCc1cc2oc1=[N+]=C(N)NCC=2C=C,False,C12H14N3O+,216.1131,16
C=CCc1c(C=C)c2oc1=[N+]=C(N)NCC=2,False,C12H14N3O+,216.1131,16
C=CC(C=C)c1cc2oc1=[N+]=C(N)NCC=2,False,C12H14N3O+,216.1131,16
C=CC(=C)Cc1cc2oc1=[N+]=C(N)NCC=2,False,C12H14N3O+,216.1131,16
C=CC=CCc1cc2oc1=[N+]=C(N)NCC=2,False,C12H14N3O+,216.1131,16
C=CCCN(CC=C1C=CC(=O)O1)C(N)=[NH2+],False,C11H16N3O2+,222.1237,16
C=CCN(CC=C1C=C(C)C(=O)O1)C(N)=[NH2+],False,C11H16N3O2+,222.1237,16
C=CCc1cc2oc1=NC(=[NH2+])N(C)CC=2,False,C11H14N3O+,204.1131,15
C=CCc1cc2oc1=[N+]=C(N)N(C)CC=2,False,C11H14N3O+,204.1131,15
C=CCC1=CC(=CCN(C)C(=[NH2+])NC)OC1=O,False,C12H18N3O2+,236.1394,17
C=CCC1=CC(=CC(C)N(C)C(N)=[NH2+])OC1=O,False,C12H18N3O2+,236.1394,17
C=CCC1=CC(=C(C)CN(C)C(N)=[NH2+])OC1=O,False,C12H18N3O2+,236.1394,17
C=CC(C)C1=CC(=CCN(C)C(N)=[NH2+])OC1=O,False,C12H18N3O2+,236.1394,17
C=C(C)CC1=CC(=CCN(C)C(N)=[NH2+])OC1=O,False,C12H18N3O2+,236.1394,17
C=CCC1=CC(=CC[N+](C)(C)C(N)=[NH2+])OC1=O,False,C12H19N3O2+2,237.1466,17
C=CC1=CC(=CCN(C)C(N)=[NH2+])OC1=O,False,C10H14N3O2+,208.1081,15
C=CCC1=CC(=CC(C(=O)O)N(C)C(N)=[NH2+])OC1=O,False,C12H16N3O4+,266.1135,19
C=CCC1=CC(=C(CN(C)C(N)=[NH2+])C(=O)O)OC1=O,False,C12H16N3O4+,266.1135,19
C=CC(C(=O)O)C1=CC(=CCN(C)C(N)=[NH2+])OC1=O,False,C12H16N3O4+,266.1135,19
C=C(CC1=CC(=CCN(C)C(N)=[NH2+])OC1=O)C(=O)O,False,C12H16N3O4+,266.1135,19
C=CCC1=CC(=CC(O)N(C)C(N)=[NH2+])OC1=O,False,C11H16N3O3+,238.1186,17
C=CCC1=CC(=C(O)CN(C)C(N)=[NH2+])OC1=O,False,C11H16N3O3+,238.1186,17
C=CC(O)C1=CC(=CCN(C)C(N)=[NH2+])OC1=O,False,C11H16N3O3+,238.1186,17
C=C(O)CC1=CC(=CCN(C)C(N)=[NH2+])OC1=O,False,C11H16N3O3+,238.1186,17
C=CCC1=CC2(OC1=O)OC2CN(C)C(N)=[NH2+],False,C11H16N3O3+,238.1186,17
CN(CC=C1C=C(CC2CO2)C(=O)O1)C(N)=[NH2+],False,C11H16N3O3+,238.1186,17
C=CCC1=CC(=CC[N+](C)(O)C(N)=[NH2+])OC1=O,False,C11H17N3O3+2,239.1259,17
C=CCC1=CC(O)(CCN(C)C(N)=[NH2+])OC1=O,False,C11H18N3O3+,240.1343,17
CN(CC=C1C=C(CCCO)C(=O)O1)C(N)=[NH2+],False,C11H18N3O3+,240.1343,17
C=CCC1=CC(=CC(O)N(C)C(N)=[NH2+])OC1O,False,C11H18N3O3+,240.1343,17
C=CCC1=CC(=C(O)CN(C)C(N)=[NH2+])OC1O,False,C11H18N3O3+,240.1343,17
C=CC(O)C1=CC(=CCN(C)C(N)=[NH2+])OC1O,False,C11H18N3O3+,240.1343,17
C=C(O)CC1=CC(=CCN(C)C(N)=[NH2+])OC1O,False,C11H18N3O3+,240.1343,17
C=CCC(=CC(=O)CCN(C)C(N)=[NH2+])C(=O)O,False,C11H18N3O3+,240.1343,17
C=CCC1=CC(=CCN(C)C(N)=O)OC1=O,False,C11H14N2O3,222.1004,16
C=O,False,CH2O,30.0106,2
CNC(N)=[NH2+],False,C2H8N3+,74.0713,5
C=CCCNC(=[NH2+])NCC=C1C=CC(=O)O1,False,C11H16N3O2+,222.1237,16
C=CCNC(=[NH2+])NCC=C1C=C(C)C(=O)O1,False,C11H16N3O2+,222.1237,16
C=CCc1cc2oc1=[N+]=C(NC)NCC=2,False,C11H14N3O+,204.1131,15
C=CCC1=CC(=CCNC(=[NH2+])N(C)C)OC1=O,False,C12H18N3O2+,236.1394,17
C=CCC1=CC(=CC(C)NC(=[NH2+])NC)OC1=O,False,C12H18N3O2+,236.1394,17
C=CCC1=CC(=C(C)CNC(=[NH2+])NC)OC1=O,False,C12H18N3O2+,236.1394,17
C=CC(C)C1=CC(=CCNC(=[NH2+])NC)OC1=O,False,C12H18N3O2+,236.1394,17
C=C(C)CC1=CC(=CCNC(=[NH2+])NC)OC1=O,False,C12H18N3O2+,236.1394,17
C=CC1=CC(=CCNC(=[NH2+])NC)OC1=O,False,C10H14N3O2+,208.1081,15
C=CCC1=CC(=CC(NC(=[NH2+])NC)C(=O)O)OC1=O,False,C12H16N3O4+,266.1135,19
C=CCC1=CC(=C(CNC(=[NH2+])NC)C(=O)O)OC1=O,False,C12H16N3O4+,266.1135,19
C=CC(C(=O)O)C1=CC(=CCNC(=[NH2+])NC)OC1=O,False,C12H16N3O4+,266.1135,19
C=C(CC1=CC(=CCNC(=[NH2+])NC)OC1=O)C(=O)O,False,C12H16N3O4+,266.1135,19
C=CCC1=CC(=CC(O)NC(=[NH2+])NC)OC1=O,False,C11H16N3O3+,238.1186,17
C=CCC1=CC(=C(O)CNC(=[NH2+])NC)OC1=O,False,C11H16N3O3+,238.1186,17
C=CC(O)C1=CC(=CCNC(=[NH2+])NC)OC1=O,False,C11H16N3O3+,238.1186,17
C=C(O)CC1=CC(=CCNC(=[NH2+])NC)OC1=O,False,C11H16N3O3+,238.1186,17
C=CCC1=CC2(OC1=O)OC2CNC(=[NH2+])NC,False,C11H16N3O3+,238.1186,17
CNC(=[NH2+])NCC=C1C=C(CC2CO2)C(=O)O1,False,C11H16N3O3+,238.1186,17
C=CCC1=CC(O)(CCNC(=[NH2+])NC)OC1=O,False,C11H18N3O3+,240.1343,17
CNC(=[NH2+])NCC=C1C=C(CCCO)C(=O)O1,False,C11H18N3O3+,240.1343,17
C=CCC1=CC(=CC(O)NC(=[NH2+])NC)OC1O,False,C11H18N3O3+,240.1343,17
C=CCC1=CC(=C(O)CNC(=[NH2+])NC)OC1O,False,C11H18N3O3+,240.1343,17
C=CC(O)C1=CC(=CCNC(=[NH2+])NC)OC1O,False,C11H18N3O3+,240.1343,17
C=C(O)CC1=CC(=CCNC(=[NH2+])NC)OC1O,False,C11H18N3O3+,240.1343,17
C=CCC(=CC(=O)CCNC(=[NH2+])NC)C(=O)O,False,C11H18N3O3+,240.1343,17
C=CCC1=CC(=CCNC(=O)NC)OC1=O,False,C11H14N2O3,222.1004,16
C=CCCC1=CC(=CCNC(N)=[NH2+])OC1=O,False,C11H16N3O2+,222.1237,16
C=C(CCNC(N)=[NH2+])CC1=CC(=C)OC1=O,False,C11H16N3O2+,222.1237,16
CC=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,False,C11H16N3O2+,222.1237,16
C=CCC1=C(C)C(=CCNC(N)=[NH2+])OC1=O,False,C11H16N3O2+,222.1237,16
C=C(C)C1=C(C)C(=O)OC1=CCNC(N)=[NH2+],False,C11H16N3O2+,222.1237,16
CC(C)CC1=CC(=CCNC(N)=[NH2+])OC1=O,False,C11H18N3O2+,224.1394,16
C=C(CC)CC1=CC(=CCNC(N)=[NH2+])OC1=O,False,C12H18N3O2+,236.1394,17
