SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC1=CC(=CC(C)(C)C(N)O)OC1=O,False,C10H15NO3,197.1052,14
CC1=CC(CC(C)(C)C(N)=O)OC1=O,False,C10H15NO3,197.1052,14
CNC(=O)C(C)(C)C=C1C=C(C)C(=O)O1,False,C11H15NO3,209.1052,15
CCC(C)(C=C1C=C(C)C(=O)O1)C(N)=O,False,C11H15NO3,209.1052,15
CC1=CC(=C(C)C(C)(C)C(N)=O)OC1=O,False,C11H15NO3,209.1052,15
CC1=CC(=CC(C)(C)C(=O)O)OC1=O,False,C10H12O4,196.0736,14
CC(=O)NC(=O)C(C)(C)C=C1C=C(C)C(=O)O1,False,C12H15NO4,237.1001,17
CC1=CC(=CC(C)(CC(=O)O)C(N)=O)OC1=O,False,C11H13NO5,239.0794,17
CC1=CC(=C(C(=O)O)C(C)(C)C(N)=O)OC1=O,False,C11H13NO5,239.0794,17
CC1=CC(=CC(C)(C)C(N)(O)C#N)OC1=O,False,C11H14N2O3,222.1004,16
CC1=CC(=CC(C)(C)C(N)N)OC1=O,False,C10H16N2O2,196.1212,14
CC1=CC(=CC(C)(C)C(=O)NC(N)=O)OC1=O,False,C11H14N2O4,238.0954,17
CC1=CC(=CC(C)(CO)C(N)=O)OC1=O,False,C10H13NO4,211.0845,15
CC1=CC(=C(O)C(C)(C)C(N)=O)OC1=O,False,C10H13NO4,211.0845,15
CC1=CC2(OC1=O)OC2C(C)(C)C(N)=O,False,C10H13NO4,211.0845,15
CC1=CC(=CC(C)(C)OC(N)=O)OC1=O,False,C10H13NO4,211.0845,15
CC1=CC(O)(CC(C)(C)C(N)=O)OC1=O,False,C10H15NO4,213.1001,15
CC1=CC(=CC(C)(CO)C(N)O)OC1=O,False,C10H15NO4,213.1001,15
CC1=CC(=CC(C)(CO)C(N)=O)OC1O,False,C10H15NO4,213.1001,15
CC1=CC(=C(O)C(C)(C)C(N)O)OC1=O,False,C10H15NO4,213.1001,15
CC1=CC(=C(O)C(C)(C)C(N)=O)OC1O,False,C10H15NO4,213.1001,15
CC(=CC(=O)CC(C)(C)C(N)=O)C(=O)O,False,C10H15NO4,213.1001,15
CC1=CC(=CC(C)C(N)=O)OC1=O,False,C9H11NO3,181.0739,13
CC1=CC(=C(C(N)=O)C(C)(C)C(N)=O)OC1=O,False,C11H14N2O4,238.0954,17
CC1=C(C)C(=CC(C)(C)C(N)=O)OC1=O,False,C11H15NO3,209.1052,15
CC1=C(C(N)=O)C(=CC(C)(C)C(N)=O)OC1=O,False,C11H14N2O4,238.0954,17
CCC1=CC(=CC(C)(C)C(N)=O)OC1=O,False,C11H15NO3,209.1052,15
CC(C)(C=C1C=C(CC(N)=O)C(=O)O1)C(N)=O,False,C11H14N2O4,238.0954,17
CC1=CC(=CC[C@@H](C)C(N)=O)OC1=O,False,C10H13NO3,195.0895,14
CC=C1OC(=O)C(C)=C1[C@@H](C)C(N)=O,False,C10H13NO3,195.0895,14
CC(CC(N)=O)=C1OC(=O)C(C)=C1C,False,C10H13NO3,195.0895,14
CCC(C)=C1OC(=O)C(C)=C1C(N)=O,False,C10H13NO3,195.0895,14
CC=C1C=C(C[C@@H](C)C(N)=O)C(=O)O1,False,C10H13NO3,195.0895,14
CCC1=CC(=C(C)CC(N)=O)OC1=O,False,C10H13NO3,195.0895,14
CCC(C)=C1C=C(CC(N)=O)C(=O)O1,False,C10H13NO3,195.0895,14
CC1=c2cc(C)c(o2)=NC(=O)[C@@H]1C,False,C10H11NO2,177.079,13
CC1=CC(=C(C)[C@@H](C)C#N)OC1=O,False,C10H11NO2,177.079,13
CC1=CC(=C(C)[C@@H](C)C(N)O)OC1=O,False,C10H15NO3,197.1052,14
CC1=CC(C(C)[C@@H](C)C(N)=O)OC1=O,False,C10H15NO3,197.1052,14
CNC(=O)[C@H](C)C(C)=C1C=C(C)C(=O)O1,False,C11H15NO3,209.1052,15
CCC(=C1C=C(C)C(=O)O1)[C@@H](C)C(N)=O,False,C11H15NO3,209.1052,15
CC1=CC(=C(C)[C@@H](C)C(=O)O)OC1=O,False,C10H12O4,196.0736,14
CC(=O)NC(=O)[C@H](C)C(C)=C1C=C(C)C(=O)O1,False,C12H15NO4,237.1001,17
CC1=CC(=C(C)[C@@H](CC(=O)O)C(N)=O)OC1=O,False,C11H13NO5,239.0794,17
CC1=CC(=C(CC(=O)O)[C@@H](C)C(N)=O)OC1=O,False,C11H13NO5,239.0794,17
CC1=CC(=C(C)[C@](C)(C(N)=O)C(=O)O)OC1=O,False,C11H13NO5,239.0794,17
CC1=CC(=C(C)[C@@H](C)C(N)(O)C#N)OC1=O,False,C11H14N2O3,222.1004,16
CC1=CC(=C(C)[C@@H](C)C(N)N)OC1=O,False,C10H16N2O2,196.1212,14
CC1=CC(=C(C)[C@@H](C)C(=O)NC(N)=O)OC1=O,False,C11H14N2O4,238.0954,17
CC1=CC(=C(C)[C@@H](CO)C(N)=O)OC1=O,False,C10H13NO4,211.0845,15
CC1=CC(=C(CO)[C@@H](C)C(N)=O)OC1=O,False,C10H13NO4,211.0845,15
CC1=CC(=C(C)[C@@](C)(O)C(N)=O)OC1=O,False,C10H13NO4,211.0845,15
CC1=CC2(OC1=O)OC2(C)[C@@H](C)C(N)=O,False,C10H13NO4,211.0845,15
CC1=CC(=C(C)[C@@H](C)OC(N)=O)OC1=O,False,C10H13NO4,211.0845,15
CC1=CC(O)(C(C)[C@@H](C)C(N)=O)OC1=O,False,C10H15NO4,213.1001,15
CC1=CC(=C(C)[C@@H](CO)C(N)O)OC1=O,False,C10H15NO4,213.1001,15
CC1=CC(=C(C)[C@@H](CO)C(N)=O)OC1O,False,C10H15NO4,213.1001,15
CC1=CC(=C(CO)[C@@H](C)C(N)O)OC1=O,False,C10H15NO4,213.1001,15
CC1=CC(=C(CO)[C@@H](C)C(N)=O)OC1O,False,C10H15NO4,213.1001,15
CC1=CC(=C(C)[C@@](C)(O)C(N)O)OC1=O,False,C10H15NO4,213.1001,15
CC1=CC(=C(C)[C@@](C)(O)C(N)=O)OC1O,False,C10H15NO4,213.1001,15
CCC(C)=C1C=C(C)C(=O)O1,False,C9H12O2,152.0837,11
CC(=CC(=O)C(C)[C@@H](C)C(N)=O)C(=O)O,False,C10H15NO4,213.1001,15
CC1=CC(=C(C)[C@@H](C)C(N)C(=O)O)OC1=O,False,C11H15NO4,225.1001,16
CC1=CC(=C(C)CC(N)=O)OC1=O,False,C9H11NO3,181.0739,13
CC1=CC(=C(C)[C@@H](CC(N)=O)C(N)=O)OC1=O,False,C11H14N2O4,238.0954,17
CC1=CC(=C(CC(N)=O)[C@@H](C)C(N)=O)OC1=O,False,C11H14N2O4,238.0954,17
CC1=CC(=C(C)C(C)(C(N)=O)C(N)=O)OC1=O,False,C11H14N2O4,238.0954,17
CC1=C(C)C(=C(C)[C@@H](C)C(N)=O)OC1=O,False,C11H15NO3,209.1052,15
CC1=C(C(N)=O)C(=C(C)[C@@H](C)C(N)=O)OC1=O,False,C11H14N2O4,238.0954,17
CCC1=CC(=C(C)[C@@H](C)C(N)=O)OC1=O,False,C11H15NO3,209.1052,15
CC(=C1C=C(CC(N)=O)C(=O)O1)[C@@H](C)C(N)=O,False,C11H14N2O4,238.0954,17
CCC1=c2cc(C)c(o2)=NC(=O)C1,False,C10H11NO2,177.079,13
CCC(CC#N)=C1C=C(C)C(=O)O1,False,C10H11NO2,177.079,13
CCC(CC(N)O)=C1C=C(C)C(=O)O1,False,C10H15NO3,197.1052,14
CCC(CC(N)=O)C1C=C(C)C(=O)O1,False,C10H15NO3,197.1052,14
CCC(CC(=O)NC)=C1C=C(C)C(=O)O1,False,C11H15NO3,209.1052,15
CCC(=C1C=C(C)C(=O)O1)C(C)C(N)=O,False,C11H15NO3,209.1052,15
CC1=CC(=C(CC(N)=O)C(C)C)OC1=O,False,C11H15NO3,209.1052,15
CCCC(CC(N)=O)=C1C=C(C)C(=O)O1,False,C11H15NO3,209.1052,15
CCC(CC(=O)O)=C1C=C(C)C(=O)O1,False,C10H12O4,196.0736,14
CCC(CC(=O)NC(C)=O)=C1C=C(C)C(=O)O1,False,C12H15NO4,237.1001,17
CCC(=C1C=C(C)C(=O)O1)C(C(N)=O)C(=O)O,False,C11H13NO5,239.0794,17
CC1=CC(=C(CC(N)=O)C(C)C(=O)O)OC1=O,False,C11H13NO5,239.0794,17
CC1=CC(=C(CCC(=O)O)CC(N)=O)OC1=O,False,C11H13NO5,239.0794,17
CCC(CC(N)(O)C#N)=C1C=C(C)C(=O)O1,False,C11H14N2O3,222.1004,16
CCC(CC(N)N)=C1C=C(C)C(=O)O1,False,C10H16N2O2,196.1212,14
CCC(CC(=O)NC(N)=O)=C1C=C(C)C(=O)O1,False,C11H14N2O4,238.0954,17
CCC(=C1C=C(C)C(=O)O1)C(O)C(N)=O,False,C10H13NO4,211.0845,15
CC1=CC(=C(CC(N)=O)C(C)O)OC1=O,False,C10H13NO4,211.0845,15
CC1=CC(=C(CCO)CC(N)=O)OC1=O,False,C10H13NO4,211.0845,15
CCC1(CC(N)=O)OC12C=C(C)C(=O)O2,False,C10H13NO4,211.0845,15
CCC(COC(N)=O)=C1C=C(C)C(=O)O1,False,C10H13NO4,211.0845,15
CCC(CC(N)=O)C1(O)C=C(C)C(=O)O1,False,C10H15NO4,213.1001,15
CCC(=C1C=C(C)C(O)O1)C(O)C(N)=O,False,C10H15NO4,213.1001,15
CCC(=C1C=C(C)C(=O)O1)C(O)C(N)O,False,C10H15NO4,213.1001,15
CC1=CC(=C(CC(N)=O)C(C)O)OC1O,False,C10H15NO4,213.1001,15
CC1=CC(=C(CC(N)O)C(C)O)OC1=O,False,C10H15NO4,213.1001,15
CC1=CC(=C(CCO)CC(N)=O)OC1O,False,C10H15NO4,213.1001,15
CC1=CC(=C(CCO)CC(N)O)OC1=O,False,C10H15NO4,213.1001,15
CCC(CC(N)=O)C(=O)C=C(C)C(=O)O,False,C10H15NO4,213.1001,15
CCC(CC(N)C(=O)O)=C1C=C(C)C(=O)O1,False,C11H15NO4,225.1001,16
CCC(=C1C=C(C)C(=O)O1)C(C(N)=O)C(N)=O,False,C11H14N2O4,238.0954,17
CCC(=C1C=C(C)C(=O)O1)C(CC)C(N)=O,False,C12H17NO3,223.1208,16
CCC(=C1C=C(C)C(=O)O1)C(CC(N)=O)C(N)=O,False,C12H16N2O4,252.111,18
CC1=CC(=C(CC(N)=O)C(C)C(N)=O)OC1=O,False,C11H14N2O4,238.0954,17
CCC(C)C(CC(N)=O)=C1C=C(C)C(=O)O1,False,C12H17NO3,223.1208,16
CCC(CC(N)=O)=C1OC(=O)C(C)=C1C(N)=O,False,C11H14N2O4,238.0954,17
CCC(CC(N)=O)=C1OC(=O)C(C)=C1CC,False,C12H17NO3,223.1208,16
CCC(CC(N)=O)=C1OC(=O)C(C)=C1CC(N)=O,False,C12H16N2O4,252.111,18
CCC(CC(N)=O)=C1OC(=O)C(C)=C1C,False,C11H15NO3,209.1052,15
CCC(CC(N)=O)=C1C=C(CC(N)=O)C(=O)O1,False,C11H14N2O4,238.0954,17
CCCC1=CC(=C(CC)CC(N)=O)OC1=O,False,C12H17NO3,223.1208,16
CCC(CC(N)=O)=C1C=C(CCC(N)=O)C(=O)O1,False,C12H16N2O4,252.111,18
CCC1=CC(=C(CC)CC(N)=O)OC1=O,False,C11H15NO3,209.1052,15
CC1=CC(=C(CCC(N)=O)CC(N)=O)OC1=O,False,C11H14N2O4,238.0954,17
CCCCC(CC(N)=O)=C1C=C(C)C(=O)O1,False,C12H17NO3,223.1208,16
CCC1=C(C)C(=O)OC1=C(C)C(N)=O,False,C10H13NO3,195.0895,14
CCCC1=C(C)C(=O)OC1=CC(N)=O,False,C10H13NO3,195.0895,14
CCC(C(N)=O)=C1OC(=O)C(C)=C1C,False,C10H13NO3,195.0895,14
CCCC1=CC(=C(C)C(N)=O)OC1=O,False,C10H13NO3,195.0895,14
CCCCC1=CC(=CC(N)=O)OC1=O,False,C10H13NO3,195.0895,14
CCC1=CC(=C(CC)C(N)=O)OC1=O,False,C10H13NO3,195.0895,14
CCCc1c(=O)nc2oc1cc2C,False,C10H11NO2,177.079,13
CCCC(C#N)=C1C=C(C)C(=O)O1,False,C10H11NO2,177.079,13
CCCC(=C1C=C(C)C(=O)O1)C(N)O,False,C10H15NO3,197.1052,14
CCCC(C(N)=O)C1C=C(C)C(=O)O1,False,C10H15NO3,197.1052,14
CCCC(C(=O)NC)=C1C=C(C)C(=O)O1,False,C11H15NO3,209.1052,15
CCC(C)C(C(N)=O)=C1C=C(C)C(=O)O1,False,C11H15NO3,209.1052,15
CC1=CC(=C(CC(C)C)C(N)=O)OC1=O,False,C11H15NO3,209.1052,15
CCCCC(C(N)=O)=C1C=C(C)C(=O)O1,False,C11H15NO3,209.1052,15
CCCC(C(=O)O)=C1C=C(C)C(=O)O1,False,C10H12O4,196.0736,14
CCCC(C(=O)NC(C)=O)=C1C=C(C)C(=O)O1,False,C12H15NO4,237.1001,17
CCC(C(=O)O)C(C(N)=O)=C1C=C(C)C(=O)O1,False,C11H13NO5,239.0794,17
CC1=CC(=C(CC(C)C(=O)O)C(N)=O)OC1=O,False,C11H13NO5,239.0794,17
CC1=CC(=C(CCCC(=O)O)C(N)=O)OC1=O,False,C11H13NO5,239.0794,17
CCCC(=C1C=C(C)C(=O)O1)C(N)(O)C#N,False,C11H14N2O3,222.1004,16
CCCC(C(N)=O)C1(N)C=C(C)C(=O)O1,False,C10H16N2O3,212.1161,15
CCCC(=C1C=C(C)C(=O)O1)C(N)N,False,C10H16N2O2,196.1212,14
CCCC(C(=O)NC(N)=O)=C1C=C(C)C(=O)O1,False,C11H14N2O4,238.0954,17
CCC(O)C(C(N)=O)=C1C=C(C)C(=O)O1,False,C10H13NO4,211.0845,15
CC1=CC(=C(CC(C)O)C(N)=O)OC1=O,False,C10H13NO4,211.0845,15
CC1=CC(=C(CCCO)C(N)=O)OC1=O,False,C10H13NO4,211.0845,15
CCCC1(C(N)=O)OC12C=C(C)C(=O)O2,False,C10H13NO4,211.0845,15
CCCC(OC(N)=O)=C1C=C(C)C(=O)O1,False,C10H13NO4,211.0845,15
CCCC(C(N)=O)C1(O)C=C(C)C(=O)O1,False,C10H15NO4,213.1001,15
CCC(O)C(=C1C=C(C)C(=O)O1)C(N)O,False,C10H15NO4,213.1001,15
CCC(O)C(C(N)=O)=C1C=C(C)C(O)O1,False,C10H15NO4,213.1001,15
CC1=CC(=C(CC(C)O)C(N)O)OC1=O,False,C10H15NO4,213.1001,15
CC1=CC(=C(CC(C)O)C(N)=O)OC1O,False,C10H15NO4,213.1001,15
CC1=CC(=C(CCCO)C(N)O)OC1=O,False,C10H15NO4,213.1001,15
CC1=CC(=C(CCCO)C(N)=O)OC1O,False,C10H15NO4,213.1001,15
CCCC(C(N)=O)C(=O)C=C(C)C(=O)O,False,C10H15NO4,213.1001,15
CCCC(=C1C=C(C)C(=O)O1)C(N)C(=O)O,False,C11H15NO4,225.1001,16
CC1=CC(=C(C)C(N)=O)OC1=O,False,C8H9NO3,167.0582,12
CCC(CC)C(C(N)=O)=C1C=C(C)C(=O)O1,False,C12H17NO3,223.1208,16
CCC(C(N)=O)C(C(N)=O)=C1C=C(C)C(=O)O1,False,C11H14N2O4,238.0954,17
CCC(C(N)=O)=C1C=C(C)C(=O)O1,False,C9H11NO3,181.0739,13
CCCC(C(N)=O)=C1OC(=O)C(C)=C1CC,False,C12H17NO3,223.1208,16
CCCC(C(N)=O)=C1OC(=O)C(C)=C1C(N)=O,False,C11H14N2O4,238.0954,17
CCCC(C(N)=O)=C1OC(=O)C(C)=C1C,False,C11H15NO3,209.1052,15
CCCC1=CC(=C(CCC)C(N)=O)OC1=O,False,C12H17NO3,223.1208,16
CCCC(C(N)=O)=C1C=C(CC(N)=O)C(=O)O1,False,C11H14N2O4,238.0954,17
CCCC(C(N)=O)=C1C=C(CC)C(=O)O1,False,C11H15NO3,209.1052,15
CCC(C)CC(C(N)=O)=C1C=C(C)C(=O)O1,False,C12H17NO3,223.1208,16
CCCCCC(C(N)=O)=C1C=C(C)C(=O)O1,False,C12H17NO3,223.1208,16
C=C1OC(=O)C(C)=C1C[C@@H](C)C(N)=O,False,C10H13NO3,195.0895,14
C=C1OC(=O)C(C[C@@H](C)C(N)=O)=C1C,False,C10H13NO3,195.0895,14
CCC1=C(C)C(=CCC(N)=O)OC1=O,False,C10H13NO3,195.0895,14
CCC=C1OC(=O)C(CC(N)=O)=C1C,False,C10H13NO3,195.0895,14
Cc1c(C)c2oc1=C[C@@H](C)C(=O)N=2,False,C10H11NO2,177.079,13
CC1=C(C)C(=C[C@@H](C)C#N)OC1=O,False,C10H11NO2,177.079,13
CC1=C(C)C(=C[C@@H](C)C(N)O)OC1=O,False,C10H15NO3,197.1052,14
CC1=C(C)C(C[C@@H](C)C(N)=O)OC1=O,False,C10H15NO3,197.1052,14
CNC(=O)[C@H](C)C=C1OC(=O)C(C)=C1C,False,C11H15NO3,209.1052,15
CC1=C(C)C(=C[C@@H](C)C(=O)O)OC1=O,False,C10H12O4,196.0736,14
CC(=O)NC(=O)[C@H](C)C=C1OC(=O)C(C)=C1C,False,C12H15NO4,237.1001,17
CC1=C(C)C(=C[C@@H](CC(=O)O)C(N)=O)OC1=O,False,C11H13NO5,239.0794,17
CC1=C(C)C(=C(C(=O)O)[C@@H](C)C(N)=O)OC1=O,False,C11H13NO5,239.0794,17
CC1=C(C)C(=C[C@](C)(C(N)=O)C(=O)O)OC1=O,False,C11H13NO5,239.0794,17
CC1=C(C)C(=C[C@@H](C)C(N)(O)C#N)OC1=O,False,C11H14N2O3,222.1004,16
CC1=C(C)C(=C[C@@H](C)C(N)N)OC1=O,False,C10H16N2O2,196.1212,14
CC1=C(C)C(=C[C@@H](C)C(=O)NC(N)=O)OC1=O,False,C11H14N2O4,238.0954,17
CC1=C(C)C(=C[C@@H](CO)C(N)=O)OC1=O,False,C10H13NO4,211.0845,15
CC1=C(C)C(=C(O)[C@@H](C)C(N)=O)OC1=O,False,C10H13NO4,211.0845,15
CC1=C(C)C(=C[C@@](C)(O)C(N)=O)OC1=O,False,C10H13NO4,211.0845,15
CC1=C(C)C2(OC1=O)OC2[C@@H](C)C(N)=O,False,C10H13NO4,211.0845,15
CC1=C(C)C(=C[C@@H](C)OC(N)=O)OC1=O,False,C10H13NO4,211.0845,15
CC1=C(C)C(O)(C[C@@H](C)C(N)=O)OC1=O,False,C10H15NO4,213.1001,15
CC1=C(C)C(O)OC1=C[C@@H](CO)C(N)=O,False,C10H15NO4,213.1001,15
CC1=C(C)C(=C[C@@H](CO)C(N)O)OC1=O,False,C10H15NO4,213.1001,15
CC1=C(C)C(O)OC1=C(O)[C@@H](C)C(N)=O,False,C10H15NO4,213.1001,15
CC1=C(C)C(=C(O)[C@@H](C)C(N)O)OC1=O,False,C10H15NO4,213.1001,15
CC1=C(C)C(O)OC1=C[C@@](C)(O)C(N)=O,False,C10H15NO4,213.1001,15
CC1=C(C)C(=C[C@@](C)(O)C(N)O)OC1=O,False,C10H15NO4,213.1001,15
CCC=C1OC(=O)C(C)=C1C,False,C9H12O2,152.0837,11
CC(C(=O)O)=C(C)C(=O)C[C@@H](C)C(N)=O,False,C10H15NO4,213.1001,15
CC1=C(C)C(=CCC(N)=O)OC1=O,False,C9H11NO3,181.0739,13
CC1=C(C)C(=C[C@@H](CC(N)=O)C(N)=O)OC1=O,False,C11H14N2O4,238.0954,17
CCC1=C(C)C(=O)OC1=C[C@@H](C)C(N)=O,False,C11H15NO3,209.1052,15
CC1=C(CC(N)=O)C(=C[C@@H](C)C(N)=O)OC1=O,False,C11H14N2O4,238.0954,17
CC1=C(C)C(=C(C(N)=O)[C@@H](C)C(N)=O)OC1=O,False,C11H14N2O4,238.0954,17
CCC1=C(C)C(=C[C@@H](C)C(N)=O)OC1=O,False,C11H15NO3,209.1052,15
CC1=C(CC(N)=O)C(=O)OC1=C[C@@H](C)C(N)=O,False,C11H14N2O4,238.0954,17
CC1=C(C)C(=CC(C)(C(N)=O)C(N)=O)OC1=O,False,C11H14N2O4,238.0954,17
CC=C1OC(=O)C(CC(N)=O)=C1CC,False,C10H13NO3,195.0895,14
C=C1OC(=O)C(CCC(N)=O)=C1CC,False,C10H13NO3,195.0895,14
CCc1c(C)c2oc1=CCC(=O)N=2,False,C10H11NO2,177.079,13
CCC1=C(C)C(=O)OC1=CCC#N,False,C10H11NO2,177.079,13
CCC1=C(C)C(=O)OC1=C=CC(N)=O,False,C10H11NO3,193.0739,14
CCC1=C(C)C(=O)OC1=CCC(N)O,False,C10H15NO3,197.1052,14
CCC1=C(C)C(=O)OC1CCC(N)=O,False,C10H15NO3,197.1052,14
CCC1=C(C)C(=O)OC1=CCC(=O)NC,False,C11H15NO3,209.1052,15
CCC1=C(C)C(=O)OC1=CC(C)C(N)=O,False,C11H15NO3,209.1052,15
CC1=C(C(C)C)C(=CCC(N)=O)OC1=O,False,C11H15NO3,209.1052,15
CCC1=C(C)C(=O)OC1=C(C)CC(N)=O,False,C11H15NO3,209.1052,15
CCCC1=C(C)C(=O)OC1=CCC(N)=O,False,C11H15NO3,209.1052,15
CCC1=C(C)C(=O)OC1=CCC(=O)O,False,C10H12O4,196.0736,14
CCC1=C(C)C(=O)OC1=CCC(=O)NC(C)=O,False,C12H15NO4,237.1001,17
CCC1=C(C)C(=O)OC1=C(CC(N)=O)C(=O)O,False,C11H13NO5,239.0794,17
CCC1=C(C)C(=O)OC1=CC(C(N)=O)C(=O)O,False,C11H13NO5,239.0794,17
CC1=C(C(C)C(=O)O)C(=CCC(N)=O)OC1=O,False,C11H13NO5,239.0794,17
CC1=C(CCC(=O)O)C(=CCC(N)=O)OC1=O,False,C11H13NO5,239.0794,17
CCC1=C(C)C(=O)OC1=CCC(N)(O)C#N,False,C11H14N2O3,222.1004,16
CCC1=C(C)C(=O)OC1=CCC(N)N,False,C10H16N2O2,196.1212,14
CCC1=C(C)C(=O)OC1=CCC(=O)NC(N)=O,False,C11H14N2O4,238.0954,17
CCC1=C(C)C(=O)OC1=CC(O)C(N)=O,False,C10H13NO4,211.0845,15
CC1=C(C(C)O)C(=CCC(N)=O)OC1=O,False,C10H13NO4,211.0845,15
CCC1=C(C)C(=O)OC1=C(O)CC(N)=O,False,C10H13NO4,211.0845,15
CC1=C(CCO)C(=CCC(N)=O)OC1=O,False,C10H13NO4,211.0845,15
CCC1=C(C)C(=O)OC12OC2CC(N)=O,False,C10H13NO4,211.0845,15
CCC1=C(C)C(=O)OC1=CCOC(N)=O,False,C10H13NO4,211.0845,15
CCC1=C(C)C(=O)OC1(O)CCC(N)=O,False,C10H15NO4,213.1001,15
CCC1=C(C)C(O)OC1=CC(O)C(N)=O,False,C10H15NO4,213.1001,15
CCC1=C(C)C(=O)OC1=CC(O)C(N)O,False,C10H15NO4,213.1001,15
CC1=C(C(C)O)C(=CCC(N)=O)OC1O,False,C10H15NO4,213.1001,15
CC1=C(C(C)O)C(=CCC(N)O)OC1=O,False,C10H15NO4,213.1001,15
CCC1=C(C)C(O)OC1=C(O)CC(N)=O,False,C10H15NO4,213.1001,15
CCC1=C(C)C(=O)OC1=C(O)CC(N)O,False,C10H15NO4,213.1001,15
CC1=C(CCO)C(=CCC(N)=O)OC1O,False,C10H15NO4,213.1001,15
CC1=C(CCO)C(=CCC(N)O)OC1=O,False,C10H15NO4,213.1001,15
CC=C1OC(=O)C(C)=C1CC,False,C9H12O2,152.0837,11
CCC(C(=O)CCC(N)=O)=C(C)C(=O)O,False,C10H15NO4,213.1001,15
CCC1=C(C)C(=O)OC1=CC(C(N)=O)C(N)=O,False,C11H14N2O4,238.0954,17
C=C1OC(=O)C(C)=C1CC,False,C8H10O2,138.0681,10
CCC1=C(C)C(=O)OC1=CC(CC(N)=O)C(N)=O,False,C12H16N2O4,252.111,18
CC1=C(C(C)C(N)=O)C(=CCC(N)=O)OC1=O,False,C11H14N2O4,238.0954,17
CC1=C(C(C)CC(N)=O)C(=CCC(N)=O)OC1=O,False,C12H16N2O4,252.111,18
CCC1=C(C)C(=O)OC1=C(CC(N)=O)C(N)=O,False,C11H14N2O4,238.0954,17
CCC1=C(C)C(=O)OC1=C(CC(N)=O)CC(N)=O,False,C12H16N2O4,252.111,18
CCC1=C(CC(N)=O)C(=O)OC1=CCC(N)=O,False,C11H14N2O4,238.0954,17
CCC1=C(CC)C(=CCC(N)=O)OC1=O,False,C11H15NO3,209.1052,15
CCC1=C(CCC(N)=O)C(=O)OC1=CCC(N)=O,False,C12H16N2O4,252.111,18
CC1=C(CCC(N)=O)C(=CCC(N)=O)OC1=O,False,C11H14N2O4,238.0954,17
CC1=C(CCCC(N)=O)C(=CCC(N)=O)OC1=O,False,C12H16N2O4,252.111,18
CC=C1OC(=O)C(CCC)=C1C(N)=O,False,C10H13NO3,195.0895,14
C=C1OC(=O)C(CCCC)=C1C(N)=O,False,C10H13NO3,195.0895,14
CCC=C1OC(=O)C(CC)=C1C(N)=O,False,C10H13NO3,195.0895,14
CCCC=c1oc2c(C)c1C(=O)N=2,False,C10H11NO2,177.079,13
CCCC=C1OC(=O)C(C)=C1C(N)O,False,C10H15NO3,197.1052,14
CCCCC1OC(=O)C(C)=C1C(N)=O,False,C10H15NO3,197.1052,14
CCCC=C1OC(=O)C(C)=C1C(=O)NC,False,C11H15NO3,209.1052,15
CCC(C)C=C1OC(=O)C(C)=C1C(N)=O,False,C11H15NO3,209.1052,15
CCCC(C)=C1OC(=O)C(C)=C1C(N)=O,False,C11H15NO3,209.1052,15
CC1=C(C(N)=O)C(=CCC(C)C)OC1=O,False,C11H15NO3,209.1052,15
CCCCC=C1OC(=O)C(C)=C1C(N)=O,False,C11H15NO3,209.1052,15
CCC(C=C1OC(=O)C(C)=C1C(N)=O)C(=O)O,False,C11H13NO5,239.0794,17
CCCC(C(=O)O)=C1OC(=O)C(C)=C1C(N)=O,False,C11H13NO5,239.0794,17
CC1=C(C(N)=O)C(=CCC(C)C(=O)O)OC1=O,False,C11H13NO5,239.0794,17
CC1=C(C(N)=O)C(=CCCCC(=O)O)OC1=O,False,C11H13NO5,239.0794,17
CCCC=C1OC(=O)C(C)=C1C(N)(O)C#N,False,C11H14N2O3,222.1004,16
CCC(O)C=C1OC(=O)C(C)=C1C(N)=O,False,C10H13NO4,211.0845,15
CCCC(O)=C1OC(=O)C(C)=C1C(N)=O,False,C10H13NO4,211.0845,15
CC1=C(C(N)=O)C(=CCC(C)O)OC1=O,False,C10H13NO4,211.0845,15
CC1=C(C(N)=O)C(=CCCCO)OC1=O,False,C10H13NO4,211.0845,15
CCCC1OC12OC(=O)C(C)=C2C(N)=O,False,C10H13NO4,211.0845,15
CCCCC1(O)OC(=O)C(C)=C1C(N)=O,False,C10H15NO4,213.1001,15
CCCC=C1OC(=O)C(C)=C1C(=O)O,False,C10H12O4,196.0736,14
CCC(O)C=C1OC(=O)C(C)=C1C(N)O,False,C10H15NO4,213.1001,15
CCC(O)C=C1OC(O)C(C)=C1C(N)=O,False,C10H15NO4,213.1001,15
CCCC(O)=C1OC(=O)C(C)=C1C(N)O,False,C10H15NO4,213.1001,15
CCCC(O)=C1OC(O)C(C)=C1C(N)=O,False,C10H15NO4,213.1001,15
CC1=C(C(N)O)C(=CCC(C)O)OC1=O,False,C10H15NO4,213.1001,15
CC1=C(C(N)=O)C(=CCC(C)O)OC1O,False,C10H15NO4,213.1001,15
CC1=C(C(N)O)C(=CCCCO)OC1=O,False,C10H15NO4,213.1001,15
CC1=C(C(N)=O)C(=CCCCO)OC1O,False,C10H15NO4,213.1001,15
CCCCC(=O)C(C(N)=O)=C(C)C(=O)O,False,C10H15NO4,213.1001,15
