SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=C1C=C(C(CC)C(O)CCC)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(C(CCC)C(O)CC)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(C(CCCC)C(C)O)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(C(CO)C(C)CCC)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(C(CO)C(CC)CC)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(C(CO)CC(C)CC)C(=O)O1,False,C12H18O3,210.1256,15
C=C1OC(=O)C(CCO)=C1CCCCC,False,C12H18O3,210.1256,15
C=C1OC(=O)C(C(C)CO)=C1CCCC,False,C12H18O3,210.1256,15
C=C1OC(=O)C=C1C(CO)CCCCC,False,C12H18O3,210.1256,15
C=C1OC(=O)C(C(CC)CO)=C1CCC,False,C12H18O3,210.1256,15
C=C1OC(=O)C(C(CO)CCC)=C1CC,False,C12H18O3,210.1256,15
C=C1OC(=O)C(C(CO)CCCC)=C1C,False,C12H18O3,210.1256,15
C=C1C=C(C(CO)CCC(C)C)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(C(C=O)CCCCC)C(=O)O1,False,C12H16O3,208.1099,15
C=C1C=C(C(C)CCCCC)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(C(CCl)CCCCC)C(=O)O1,False,C12H17ClO2,228.0917,15
C=C1C=C(C(O)(CO)CCCCC)C(=O)O1,False,C12H18O4,226.1205,16
C=C1C=C(C(CCCCC)C(O)O)C(=O)O1,False,C12H18O4,226.1205,16
C=C1C=C(C(CO)C(O)CCCC)C(=O)O1,False,C12H18O4,226.1205,16
C=C1C=C(C(CO)CC(O)CCC)C(=O)O1,False,C12H18O4,226.1205,16
C=C1C=C(C(CO)CCC(O)CC)C(=O)O1,False,C12H18O4,226.1205,16
C=C1C=C(C(CO)CCCC(C)O)C(=O)O1,False,C12H18O4,226.1205,16
C=C1C=C(C(CO)CCCCCO)C(=O)O1,False,C12H18O4,226.1205,16
C=C1C=C(C(O)(CO)CCCCC)C(O)O1,False,C12H20O4,228.1362,16
C=C1C=C(C(CCCCC)C(O)O)C(O)O1,False,C12H20O4,228.1362,16
C=C1C=C(C(CO)C(O)CCCC)C(O)O1,False,C12H20O4,228.1362,16
C=C1C=C(C(CO)CC(O)CCC)C(O)O1,False,C12H20O4,228.1362,16
C=C1C=C(C(CO)CCC(O)CC)C(O)O1,False,C12H20O4,228.1362,16
C=C1C=C(C(CO)CCCC(C)O)C(O)O1,False,C12H20O4,228.1362,16
C=C1C=C(C(CO)CCCCCO)C(O)O1,False,C12H20O4,228.1362,16
CCCCCC(CO)C(=CC(C)=O)C(=O)O,False,C12H20O4,228.1362,16
C=C1C=C(C(CCCCC)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCCCCCC=C1OC(=O)C=C1CO,False,C12H18O3,210.1256,15
CCCCCC=C1OC(=O)C(C)=C1CO,False,C12H18O3,210.1256,15
CCCCC=C1OC(=O)C(CC)=C1CO,False,C12H18O3,210.1256,15
CCCC=C1OC(=O)C(CCC)=C1CO,False,C12H18O3,210.1256,15
CCC=C1OC(=O)C(CCCC)=C1CO,False,C12H18O3,210.1256,15
CC=C1OC(=O)C(CCCCC)=C1CO,False,C12H18O3,210.1256,15
C=C1OC(=O)C=C1C(O)CCCCCC,False,C12H18O3,210.1256,15
C=C1OC(=O)C(C)=C1C(O)CCCCC,False,C12H18O3,210.1256,15
C=C1OC(=O)C(CC)=C1C(O)CCCC,False,C12H18O3,210.1256,15
C=C1OC(=O)C(CCC)=C1C(O)CCC,False,C12H18O3,210.1256,15
C=C1OC(=O)C(CCCC)=C1C(O)CC,False,C12H18O3,210.1256,15
C=C1OC(=O)C(CCCCC)=C1C(C)O,False,C12H18O3,210.1256,15
C=C1OC(=O)C(C(C)CCCC)=C1CO,False,C12H18O3,210.1256,15
C=C1OC(=O)C(C(CC)CCC)=C1CO,False,C12H18O3,210.1256,15
C=C1OC(=O)C(CC(C)CCC)=C1CO,False,C12H18O3,210.1256,15
C=C1OC(=O)C(CC(CC)CC)=C1CO,False,C12H18O3,210.1256,15
C=C1OC(=O)C(CCC(C)CC)=C1CO,False,C12H18O3,210.1256,15
C=C1OC(=O)C(CCCC(C)C)=C1CO,False,C12H18O3,210.1256,15
C=C1OC(=O)C(CCCCCC)=C1C=O,False,C12H16O3,208.1099,15
C=C1OC(=O)C(C(O)CCCCC)=C1CO,False,C12H18O4,226.1205,16
C=C1OC(=O)C(CC(O)CCCC)=C1CO,False,C12H18O4,226.1205,16
C=C1OC(=O)C(CCC(O)CCC)=C1CO,False,C12H18O4,226.1205,16
C=C1OC(=O)C(CCCC(O)CC)=C1CO,False,C12H18O4,226.1205,16
C=C1OC(=O)C(CCCCC(C)O)=C1CO,False,C12H18O4,226.1205,16
C=C1OC(=O)C(CCCCCCO)=C1CO,False,C12H18O4,226.1205,16
C=C1OC(O)C(C(O)CCCCC)=C1CO,False,C12H20O4,228.1362,16
C=C1OC(O)C(CC(O)CCCC)=C1CO,False,C12H20O4,228.1362,16
C=C1OC(O)C(CCC(O)CCC)=C1CO,False,C12H20O4,228.1362,16
C=C1OC(O)C(CCCC(O)CC)=C1CO,False,C12H20O4,228.1362,16
C=C1OC(O)C(CCCCC(C)O)=C1CO,False,C12H20O4,228.1362,16
C=C1OC(O)C(CCCCCCO)=C1CO,False,C12H20O4,228.1362,16
CCCCCCC(C(=O)O)=C(CO)C(C)=O,False,C12H20O4,228.1362,16
C=C1OC(=O)C(CCCCCC)=C1C,False,C12H18O2,194.1307,14
C=C1OC(=O)C(CCCCCC)=C1C(=O)O,False,C12H16O4,224.1049,16
CC(C)(C)CCC1=CC(=CCO)OC1=O,False,C12H18O3,210.1256,15
CCC(C)(C)CC1=CC(=CCO)OC1=O,False,C12H18O3,210.1256,15
CC(C)C(C)CC1=CC(=CCO)OC1=O,False,C12H18O3,210.1256,15
CCC(C1=CC(=CCO)OC1=O)C(C)C,False,C12H18O3,210.1256,15
CC(C)CC(C)C1=CC(=CCO)OC1=O,False,C12H18O3,210.1256,15
CCCC1=C(C(C)C)C(=CCO)OC1=O,False,C12H18O3,210.1256,15
CCC1=C(CC(C)C)C(=CCO)OC1=O,False,C12H18O3,210.1256,15
CC1=C(CCC(C)C)C(=CCO)OC1=O,False,C12H18O3,210.1256,15
CC(C)CCCC1=CC(=O)OC1=CCO,False,C12H18O3,210.1256,15
CCCC1=CC(=C(CO)C(C)C)OC1=O,False,C12H18O3,210.1256,15
CCC1=CC(=C(CO)CC(C)C)OC1=O,False,C12H18O3,210.1256,15
CC1=CC(=C(CO)CCC(C)C)OC1=O,False,C12H18O3,210.1256,15
CC(C)CCCC(CO)=C1C=CC(=O)O1,False,C12H18O3,210.1256,15
CCCC1=CC(=CC(O)C(C)C)OC1=O,False,C12H18O3,210.1256,15
CCC1=CC(=CC(O)CC(C)C)OC1=O,False,C12H18O3,210.1256,15
CC1=CC(=CC(O)CCC(C)C)OC1=O,False,C12H18O3,210.1256,15
CC(C)CCCC(O)C=C1C=CC(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(CCCC(C)C)C(=O)O1,False,C11H16O2,180.115,13
CC(C)CCCC1=CC(=CC=O)OC1=O,False,C12H16O3,208.1099,15
CC(C)CCCC1=CC(=CCCl)OC1=O,False,C12H17ClO2,228.0917,15
CC(CO)CCCC1=CC(=CCO)OC1=O,False,C12H18O4,226.1205,16
CC(C)(O)CCCC1=CC(=CCO)OC1=O,False,C12H18O4,226.1205,16
CC(C)C(O)CCC1=CC(=CCO)OC1=O,False,C12H18O4,226.1205,16
CC(C)CC(O)CC1=CC(=CCO)OC1=O,False,C12H18O4,226.1205,16
CC(C)CCC(O)C1=CC(=CCO)OC1=O,False,C12H18O4,226.1205,16
CC(C)CCCC1=CC(=C(O)CO)OC1=O,False,C12H18O4,226.1205,16
CC(C)CCCC1=CC(=CC(O)O)OC1=O,False,C12H18O4,226.1205,16
CC(C)CCCC1=CC2(OC1=O)OC2CO,False,C12H18O4,226.1205,16
CC(C)CCCC1=CC(O)(CCO)OC1=O,False,C12H20O4,228.1362,16
CC(CO)CCCC1=CC(=CCO)OC1O,False,C12H20O4,228.1362,16
CC(C)(O)CCCC1=CC(=CCO)OC1O,False,C12H20O4,228.1362,16
CC(C)C(O)CCC1=CC(=CCO)OC1O,False,C12H20O4,228.1362,16
CC(C)CC(O)CC1=CC(=CCO)OC1O,False,C12H20O4,228.1362,16
CC(C)CCC(O)C1=CC(=CCO)OC1O,False,C12H20O4,228.1362,16
CC(C)CCCC1=CC(=C(O)CO)OC1O,False,C12H20O4,228.1362,16
CC(C)CCCC1=CC(=CC(O)O)OC1O,False,C12H20O4,228.1362,16
CC(C)CCCC(=CC(=O)CCO)C(=O)O,False,C12H20O4,228.1362,16
CC=C1C=C(CCCC(C)C)C(=O)O1,False,C12H18O2,194.1307,14
CC(C)CCCC1=CC(=CC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC(C)C(C)C1=CC(=CCO)OC1=O,False,C12H18O3,210.1256,15
CCC1=C(C(C)CC)C(=CCO)OC1=O,False,C12H18O3,210.1256,15
CC1=C(CCC(C)C)C(=O)OC1=CCO,False,C12H18O3,210.1256,15
CCC(C)CC1=C(C)C(=O)OC1=CCO,False,C12H18O3,210.1256,15
CCC(C)CCC1=CC(=O)OC1=CCO,False,C12H18O3,210.1256,15
CCC1=CC(=C(CO)C(C)CC)OC1=O,False,C12H18O3,210.1256,15
CC(CO)=C1C=C(CCC(C)C)C(=O)O1,False,C12H18O3,210.1256,15
CCC(C)CC(CO)=C1C=C(C)C(=O)O1,False,C12H18O3,210.1256,15
CCC(C)CCC(CO)=C1C=CC(=O)O1,False,C12H18O3,210.1256,15
CCC1=CC(=CC(O)C(C)CC)OC1=O,False,C12H18O3,210.1256,15
CC(O)C=C1C=C(CCC(C)C)C(=O)O1,False,C12H18O3,210.1256,15
CCC(C)CC(O)C=C1C=C(C)C(=O)O1,False,C12H18O3,210.1256,15
CCC(C)CCC(O)C=C1C=CC(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(CCC(C)CC)C(=O)O1,False,C11H16O2,180.115,13
CCC(C)CCC1=CC(=CC=O)OC1=O,False,C12H16O3,208.1099,15
CCC(C)CCC1=CC(=CCCl)OC1=O,False,C12H17ClO2,228.0917,15
CC(CCO)CCC1=CC(=CCO)OC1=O,False,C12H18O4,226.1205,16
CCC(C)(O)CCC1=CC(=CCO)OC1=O,False,C12H18O4,226.1205,16
CCC(C)C(O)CC1=CC(=CCO)OC1=O,False,C12H18O4,226.1205,16
CCC(CO)CCC1=CC(=CCO)OC1=O,False,C12H18O4,226.1205,16
CC(O)C(C)CCC1=CC(=CCO)OC1=O,False,C12H18O4,226.1205,16
CCC(C)CC(O)C1=CC(=CCO)OC1=O,False,C12H18O4,226.1205,16
CCC(C)CCC1=CC(=C(O)CO)OC1=O,False,C12H18O4,226.1205,16
CCC(C)CCC1=CC(=CC(O)O)OC1=O,False,C12H18O4,226.1205,16
CCC(C)CCC1=CC2(OC1=O)OC2CO,False,C12H18O4,226.1205,16
CCC(C)CCC1=CC(O)(CCO)OC1=O,False,C12H20O4,228.1362,16
CC(CCO)CCC1=CC(=CCO)OC1O,False,C12H20O4,228.1362,16
CCC(C)(O)CCC1=CC(=CCO)OC1O,False,C12H20O4,228.1362,16
CCC(C)C(O)CC1=CC(=CCO)OC1O,False,C12H20O4,228.1362,16
CCC(CO)CCC1=CC(=CCO)OC1O,False,C12H20O4,228.1362,16
CC(O)C(C)CCC1=CC(=CCO)OC1O,False,C12H20O4,228.1362,16
CCC(C)CC(O)C1=CC(=CCO)OC1O,False,C12H20O4,228.1362,16
CCC(C)CCC1=CC(=C(O)CO)OC1O,False,C12H20O4,228.1362,16
CCC(C)CCC1=CC(=CC(O)O)OC1O,False,C12H20O4,228.1362,16
CCC(C)CCC(=CC(=O)CCO)C(=O)O,False,C12H20O4,228.1362,16
CC=C1C=C(CCC(C)CC)C(=O)O1,False,C12H18O2,194.1307,14
CCC(C)CCC1=CC(=CC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCCC(C)C1=C(C)C(=O)OC1=CCO,False,C12H18O3,210.1256,15
CCC1=C(CC(C)C)C(=O)OC1=CCO,False,C12H18O3,210.1256,15
CCC(C)CC1=C(C)C(=CCO)OC1=O,False,C12H18O3,210.1256,15
CCCC(C)CC1=CC(=O)OC1=CCO,False,C12H18O3,210.1256,15
CCCC(C)C(CO)=C1C=C(C)C(=O)O1,False,C12H18O3,210.1256,15
CCC(CO)=C1C=C(CC(C)C)C(=O)O1,False,C12H18O3,210.1256,15
CCC(C)CC1=CC(=C(C)CO)OC1=O,False,C12H18O3,210.1256,15
CCCC(C)CC(CO)=C1C=CC(=O)O1,False,C12H18O3,210.1256,15
CCCC(C)C(O)C=C1C=C(C)C(=O)O1,False,C12H18O3,210.1256,15
CCC(O)C=C1C=C(CC(C)C)C(=O)O1,False,C12H18O3,210.1256,15
CCC(C)CC1=CC(=CC(C)O)OC1=O,False,C12H18O3,210.1256,15
CCCC(C)CC(O)C=C1C=CC(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(CC(C)CCC)C(=O)O1,False,C11H16O2,180.115,13
CCCC(C)CC1=CC(=CC=O)OC1=O,False,C12H16O3,208.1099,15
CCCC(C)CC1=CC(=CCCl)OC1=O,False,C12H17ClO2,228.0917,15
CC(CCCO)CC1=CC(=CCO)OC1=O,False,C12H18O4,226.1205,16
CCCC(C)(O)CC1=CC(=CCO)OC1=O,False,C12H18O4,226.1205,16
CCCC(C)C(O)C1=CC(=CCO)OC1=O,False,C12H18O4,226.1205,16
CCCC(CO)CC1=CC(=CCO)OC1=O,False,C12H18O4,226.1205,16
CCC(O)C(C)CC1=CC(=CCO)OC1=O,False,C12H18O4,226.1205,16
CC(O)CC(C)CC1=CC(=CCO)OC1=O,False,C12H18O4,226.1205,16
CCCC(C)CC1=CC(=C(O)CO)OC1=O,False,C12H18O4,226.1205,16
CCCC(C)CC1=CC(=CC(O)O)OC1=O,False,C12H18O4,226.1205,16
CCCC(C)CC1=CC2(OC1=O)OC2CO,False,C12H18O4,226.1205,16
CCCC(C)CC1=CC(O)(CCO)OC1=O,False,C12H20O4,228.1362,16
CC(CCCO)CC1=CC(=CCO)OC1O,False,C12H20O4,228.1362,16
CCCC(C)(O)CC1=CC(=CCO)OC1O,False,C12H20O4,228.1362,16
CCCC(C)C(O)C1=CC(=CCO)OC1O,False,C12H20O4,228.1362,16
CCCC(CO)CC1=CC(=CCO)OC1O,False,C12H20O4,228.1362,16
CCC(O)C(C)CC1=CC(=CCO)OC1O,False,C12H20O4,228.1362,16
CC(O)CC(C)CC1=CC(=CCO)OC1O,False,C12H20O4,228.1362,16
CCCC(C)CC1=CC(=C(O)CO)OC1O,False,C12H20O4,228.1362,16
CCCC(C)CC1=CC(=CC(O)O)OC1O,False,C12H20O4,228.1362,16
CCCC(C)CC(=CC(=O)CCO)C(=O)O,False,C12H20O4,228.1362,16
CC=C1C=C(CC(C)CCC)C(=O)O1,False,C12H18O2,194.1307,14
CCCC(C)CC1=CC(=CC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC(CC)C1=C(C)C(=O)OC1=CCO,False,C12H18O3,210.1256,15
CCC(CC)CC1=CC(=O)OC1=CCO,False,C12H18O3,210.1256,15
CCC(CC)C(CO)=C1C=C(C)C(=O)O1,False,C12H18O3,210.1256,15
CCC(CC)CC(CO)=C1C=CC(=O)O1,False,C12H18O3,210.1256,15
CCC(CC)C(O)C=C1C=C(C)C(=O)O1,False,C12H18O3,210.1256,15
CCC(CC)CC(O)C=C1C=CC(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(CC(CC)CC)C(=O)O1,False,C11H16O2,180.115,13
CCC(CC)CC1=CC(=CC=O)OC1=O,False,C12H16O3,208.1099,15
CCC(CC)CC1=CC(=CCCl)OC1=O,False,C12H17ClO2,228.0917,15
CCC(CCO)CC1=CC(=CCO)OC1=O,False,C12H18O4,226.1205,16
CCC(O)(CC)CC1=CC(=CCO)OC1=O,False,C12H18O4,226.1205,16
CCC(CC)C(O)C1=CC(=CCO)OC1=O,False,C12H18O4,226.1205,16
CCC(CC1=CC(=CCO)OC1=O)C(C)O,False,C12H18O4,226.1205,16
CCC(CC)CC1=CC(=C(O)CO)OC1=O,False,C12H18O4,226.1205,16
CCC(CC)CC1=CC(=CC(O)O)OC1=O,False,C12H18O4,226.1205,16
CCC(CC)CC1=CC2(OC1=O)OC2CO,False,C12H18O4,226.1205,16
CCC(CC)CC1=CC(O)(CCO)OC1=O,False,C12H20O4,228.1362,16
CCC(CCO)CC1=CC(=CCO)OC1O,False,C12H20O4,228.1362,16
CCC(O)(CC)CC1=CC(=CCO)OC1O,False,C12H20O4,228.1362,16
CCC(CC)C(O)C1=CC(=CCO)OC1O,False,C12H20O4,228.1362,16
CCC(CC1=CC(=CCO)OC1O)C(C)O,False,C12H20O4,228.1362,16
CCC(CC)CC1=CC(=C(O)CO)OC1O,False,C12H20O4,228.1362,16
CCC(CC)CC1=CC(=CC(O)O)OC1O,False,C12H20O4,228.1362,16
CCC(CC)CC(=CC(=O)CCO)C(=O)O,False,C12H20O4,228.1362,16
CC=C1C=C(CC(CC)CC)C(=O)O1,False,C12H18O2,194.1307,14
CCC(CC)CC1=CC(=CC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCCC(C)(C)C1=CC(=CCO)OC1=O,False,C12H18O3,210.1256,15
CCC(C)(CC)C1=CC(=CCO)OC1=O,False,C12H18O3,210.1256,15
CCCC1=C(C(C)C)C(=O)OC1=CCO,False,C12H18O3,210.1256,15
CCCCC(C)C1=CC(=O)OC1=CCO,False,C12H18O3,210.1256,15
CCC1=C(C(C)CC)C(=O)OC1=CCO,False,C12H18O3,210.1256,15
CCCC(C)C1=C(C)C(=CCO)OC1=O,False,C12H18O3,210.1256,15
CCCC(CO)=C1C=C(C(C)C)C(=O)O1,False,C12H18O3,210.1256,15
CCCCC(C)C(CO)=C1C=CC(=O)O1,False,C12H18O3,210.1256,15
CCC(CO)=C1C=C(C(C)CC)C(=O)O1,False,C12H18O3,210.1256,15
CCCC(C)C1=CC(=C(C)CO)OC1=O,False,C12H18O3,210.1256,15
CCCC(O)C=C1C=C(C(C)C)C(=O)O1,False,C12H18O3,210.1256,15
CCCCC(C)C(O)C=C1C=CC(=O)O1,False,C12H18O3,210.1256,15
CCC(O)C=C1C=C(C(C)CC)C(=O)O1,False,C12H18O3,210.1256,15
CCCC(C)C1=CC(=CC(C)O)OC1=O,False,C12H18O3,210.1256,15
C=C1C=C(C(C)CCCC)C(=O)O1,False,C11H16O2,180.115,13
CCCCC(C)C1=CC(=CC=O)OC1=O,False,C12H16O3,208.1099,15
CCCCC(C)C1=CC(=CCCl)OC1=O,False,C12H17ClO2,228.0917,15
CC(CCCCO)C1=CC(=CCO)OC1=O,False,C12H18O4,226.1205,16
CCCCC(C)(O)C1=CC(=CCO)OC1=O,False,C12H18O4,226.1205,16
CCCCC(CO)C1=CC(=CCO)OC1=O,False,C12H18O4,226.1205,16
CCCC(O)C(C)C1=CC(=CCO)OC1=O,False,C12H18O4,226.1205,16
CCC(O)CC(C)C1=CC(=CCO)OC1=O,False,C12H18O4,226.1205,16
CC(O)CCC(C)C1=CC(=CCO)OC1=O,False,C12H18O4,226.1205,16
CCCCC(C)C1=CC(=C(O)CO)OC1=O,False,C12H18O4,226.1205,16
CCCCC(C)C1=CC(=CC(O)O)OC1=O,False,C12H18O4,226.1205,16
CCCCC(C)C1=CC2(OC1=O)OC2CO,False,C12H18O4,226.1205,16
CCCCC(C)C1=CC(O)(CCO)OC1=O,False,C12H20O4,228.1362,16
CC(CCCCO)C1=CC(=CCO)OC1O,False,C12H20O4,228.1362,16
CCCCC(C)(O)C1=CC(=CCO)OC1O,False,C12H20O4,228.1362,16
CCCCC(CO)C1=CC(=CCO)OC1O,False,C12H20O4,228.1362,16
CCCC(O)C(C)C1=CC(=CCO)OC1O,False,C12H20O4,228.1362,16
CCC(O)CC(C)C1=CC(=CCO)OC1O,False,C12H20O4,228.1362,16
CC(O)CCC(C)C1=CC(=CCO)OC1O,False,C12H20O4,228.1362,16
CCCCC(C)C1=CC(=C(O)CO)OC1O,False,C12H20O4,228.1362,16
CCCCC(C)C1=CC(=CC(O)O)OC1O,False,C12H20O4,228.1362,16
CCCCC(C)C(=CC(=O)CCO)C(=O)O,False,C12H20O4,228.1362,16
CC=C1C=C(C(C)CCCC)C(=O)O1,False,C12H18O2,194.1307,14
CCCCC(C)C1=CC(=CC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCCC(CC)C1=CC(=O)OC1=CCO,False,C12H18O3,210.1256,15
CCC(CC)C1=C(C)C(=CCO)OC1=O,False,C12H18O3,210.1256,15
CCCC(CC)C(CO)=C1C=CC(=O)O1,False,C12H18O3,210.1256,15
CCC(CC)C1=CC(=C(C)CO)OC1=O,False,C12H18O3,210.1256,15
CCCC(CC)C(O)C=C1C=CC(=O)O1,False,C12H18O3,210.1256,15
CCC(CC)C1=CC(=CC(C)O)OC1=O,False,C12H18O3,210.1256,15
C=C1C=C(C(CC)CCC)C(=O)O1,False,C11H16O2,180.115,13
CCCC(CC)C1=CC(=CC=O)OC1=O,False,C12H16O3,208.1099,15
CCCC(CC)C1=CC(=CCCl)OC1=O,False,C12H17ClO2,228.0917,15
CCC(CCCO)C1=CC(=CCO)OC1=O,False,C12H18O4,226.1205,16
CCCC(O)(CC)C1=CC(=CCO)OC1=O,False,C12H18O4,226.1205,16
CCCC(C1=CC(=CCO)OC1=O)C(C)O,False,C12H18O4,226.1205,16
CCC(O)C(CC)C1=CC(=CCO)OC1=O,False,C12H18O4,226.1205,16
CCC(CC(C)O)C1=CC(=CCO)OC1=O,False,C12H18O4,226.1205,16
CCCC(CC)C1=CC(=C(O)CO)OC1=O,False,C12H18O4,226.1205,16
CCCC(CC)C1=CC(=CC(O)O)OC1=O,False,C12H18O4,226.1205,16
CCCC(CCO)C1=CC(=CCO)OC1=O,False,C12H18O4,226.1205,16
CCCC(CC)C1=CC2(OC1=O)OC2CO,False,C12H18O4,226.1205,16
CCCC(CC)C1=CC(O)(CCO)OC1=O,False,C12H20O4,228.1362,16
CCC(CCCO)C1=CC(=CCO)OC1O,False,C12H20O4,228.1362,16
CCCC(O)(CC)C1=CC(=CCO)OC1O,False,C12H20O4,228.1362,16
CCCC(C1=CC(=CCO)OC1O)C(C)O,False,C12H20O4,228.1362,16
CCC(O)C(CC)C1=CC(=CCO)OC1O,False,C12H20O4,228.1362,16
CCC(CC(C)O)C1=CC(=CCO)OC1O,False,C12H20O4,228.1362,16
CCCC(CC)C1=CC(=C(O)CO)OC1O,False,C12H20O4,228.1362,16
CCCC(CC)C1=CC(=CC(O)O)OC1O,False,C12H20O4,228.1362,16
CCCC(CCO)C1=CC(=CCO)OC1O,False,C12H20O4,228.1362,16
CCCC(CC)C(=CC(=O)CCO)C(=O)O,False,C12H20O4,228.1362,16
CC=C1C=C(C(CC)CCC)C(=O)O1,False,C12H18O2,194.1307,14
CCCC(CC)C1=CC(=CC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCCCCC(CO)=C1OC(=O)C=C1C,False,C12H18O3,210.1256,15
CCCCC(CO)=C1OC(=O)C(C)=C1C,False,C12H18O3,210.1256,15
CCCC(CO)=C1OC(=O)C(CC)=C1C,False,C12H18O3,210.1256,15
CCCC1=C(C)C(=C(CC)CO)OC1=O,False,C12H18O3,210.1256,15
CCCCC1=C(C)C(=C(C)CO)OC1=O,False,C12H18O3,210.1256,15
CCCCCC(O)C=C1OC(=O)C=C1C,False,C12H18O3,210.1256,15
CCCCC(O)C=C1OC(=O)C(C)=C1C,False,C12H18O3,210.1256,15
CCCC(O)C=C1OC(=O)C(CC)=C1C,False,C12H18O3,210.1256,15
CCCC1=C(C)C(=CC(O)CC)OC1=O,False,C12H18O3,210.1256,15
CCCCC1=C(C)C(=CC(C)O)OC1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)C(CCCCC)=C1C,False,C11H16O2,180.115,13
CCCCCC1=C(C)C(=CC=O)OC1=O,False,C12H16O3,208.1099,15
CCCCCC1=C(C)C(=CCCl)OC1=O,False,C12H17ClO2,228.0917,15
CC1=C(CCCCCO)C(=O)OC1=CCO,False,C12H18O4,226.1205,16
CCCCC(O)C1=C(C)C(=CCO)OC1=O,False,C12H18O4,226.1205,16
CCCCCC1=C(C)C(=C(O)CO)OC1=O,False,C12H18O4,226.1205,16
CCCC(O)CC1=C(C)C(=CCO)OC1=O,False,C12H18O4,226.1205,16
CCCCCC1=C(C)C(=CC(O)O)OC1=O,False,C12H18O4,226.1205,16
CCC(O)CCC1=C(C)C(=CCO)OC1=O,False,C12H18O4,226.1205,16
CC1=C(CCCC(C)O)C(=O)OC1=CCO,False,C12H18O4,226.1205,16
CCCCCC1=C(C)C2(OC1=O)OC2CO,False,C12H18O4,226.1205,16
CCCCCC1=C(C)C(O)(CCO)OC1=O,False,C12H20O4,228.1362,16
CC1=C(CCCCCO)C(O)OC1=CCO,False,C12H20O4,228.1362,16
CCCCC(O)C1=C(C)C(=CCO)OC1O,False,C12H20O4,228.1362,16
CCCCCC1=C(C)C(=C(O)CO)OC1O,False,C12H20O4,228.1362,16
CCCC(O)CC1=C(C)C(=CCO)OC1O,False,C12H20O4,228.1362,16
CCCCCC1=C(C)C(=CC(O)O)OC1O,False,C12H20O4,228.1362,16
CCC(O)CCC1=C(C)C(=CCO)OC1O,False,C12H20O4,228.1362,16
CC1=C(CCCC(C)O)C(O)OC1=CCO,False,C12H20O4,228.1362,16
CCCCCC(C(=O)O)=C(C)C(=O)CCO,False,C12H20O4,228.1362,16
CC=C1OC(=O)C(CCCCC)=C1C,False,C12H18O2,194.1307,14
CCCCCC1=C(C)C(=CC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCCCC(CO)=C1OC(=O)C=C1CC,False,C12H18O3,210.1256,15
CCCC(CO)=C1OC(=O)C(C)=C1CC,False,C12H18O3,210.1256,15
CCC(CO)=C1OC(=O)C(CC)=C1CC,False,C12H18O3,210.1256,15
CCCC1=C(CC)C(=C(C)CO)OC1=O,False,C12H18O3,210.1256,15
CCCCC(O)C=C1OC(=O)C=C1CC,False,C12H18O3,210.1256,15
CCCC(O)C=C1OC(=O)C(C)=C1CC,False,C12H18O3,210.1256,15
CCC1=C(CC)C(=CC(O)CC)OC1=O,False,C12H18O3,210.1256,15
CCCC1=C(CC)C(=CC(C)O)OC1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)C(CCCC)=C1CC,False,C11H16O2,180.115,13
CCCCC1=C(CC)C(=CC=O)OC1=O,False,C12H16O3,208.1099,15
CCCCC1=C(CC)C(=CCCl)OC1=O,False,C12H17ClO2,228.0917,15
CCC1=C(CCCCO)C(=O)OC1=CCO,False,C12H18O4,226.1205,16
CCCCC1=C(C(C)O)C(=CCO)OC1=O,False,C12H18O4,226.1205,16
CCCC(O)C1=C(CC)C(=CCO)OC1=O,False,C12H18O4,226.1205,16
CCCCC1=C(CC)C(=C(O)CO)OC1=O,False,C12H18O4,226.1205,16
CCC1=C(CC(O)CC)C(=O)OC1=CCO,False,C12H18O4,226.1205,16
CCCCC1=C(CC)C(=CC(O)O)OC1=O,False,C12H18O4,226.1205,16
CCC1=C(CCC(C)O)C(=O)OC1=CCO,False,C12H18O4,226.1205,16
CCCCC1=C(CCO)C(=CCO)OC1=O,False,C12H18O4,226.1205,16
