SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
NC(=[NH2+])NCC(C(=O)O)C1(O)C=CC(=O)O1,False,C8H12N3O5+,230.0771,16
NC(=[NH2+])NC(O)C(=C1C=CC(=O)O1)C(O)O,False,C8H12N3O5+,230.0771,16
NC(=[NH2+])NC(O)C(C(=O)O)=C1C=CC(O)O1,False,C8H12N3O5+,230.0771,16
NC(=[NH2+])NCC(C(=O)O)C(=O)C=CC(=O)O,False,C8H12N3O5+,230.0771,16
NC(=O)NCC(C(=O)O)=C1C=CC(=O)O1,False,C8H8N2O5,212.0433,15
O=CC(C(=O)O)=C1C=CC(=O)O1,False,C7H4O5,168.0059,12
C=C1OC(=O)C=C1C(O)NC(N)=[NH2+],False,C7H10N3O3+,184.0717,13
C=C1C=C(C(O)NC(N)=[NH2+])C(=O)O1,False,C7H10N3O3+,184.0717,13
C=C1C=CC(=O)O1,False,C5H4O2,96.0211,7
NC(=[NH2+])NC=O,False,C2H6N3O+,88.0505,6
[NH2+]=C1N=c2ccc(o2)=CC(O)N1,False,C7H8N3O2+,166.0611,12
NC1=[N+]=c2ccc(o2)=CC(O)N1,False,C7H8N3O2+,166.0611,12
COC(C=C1C=CC(=O)O1)NC(N)=[NH2+],False,C8H12N3O3+,198.0873,14
CC(=O)OC(C=C1C=CC(=O)O1)NC(N)=[NH2+],False,C9H12N3O4+,226.0822,16
NC(=[NH2+])NC(Cl)C=C1C=CC(=O)O1,False,C7H9ClN3O2+,202.0378,13
NC(=[NH2+])NC(O)(O)C=C1C=CC(=O)O1,False,C7H10N3O4+,200.0666,14
NC(=[NH2+])NC(O)C(O)=C1C=CC(=O)O1,False,C7H10N3O4+,200.0666,14
NC(=[NH2+])NC(O)C1OC12C=CC(=O)O2,False,C7H10N3O4+,200.0666,14
NC(=[NH2+])NC(O)CC1(O)C=CC(=O)O1,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NC(O)(O)C=C1C=CC(O)O1,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NC(O)C(O)=C1C=CC(O)O1,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NC(O)CC(=O)C=CC(=O)O,False,C7H12N3O4+,202.0822,14
NC(=O)NC(O)C=C1C=CC(=O)O1,False,C7H8N2O4,184.0484,13
O=C(O)C=C1C=CC(=O)O1,False,C6H4O4,140.011,10
NC(=[NH2+])NCO,False,C2H8N3O+,90.0662,6
NC(=[NH2+])NC(O)(C=C1C=CC(=O)O1)C=C1C=CC(=O)O1,False,C12H12N3O5+,278.0771,20
NC(=[NH2+])NC(O)C(C=C1C=CC(=O)O1)=C1C=CC(=O)O1,False,C12H12N3O5+,278.0771,20
NC(=[NH2+])NC(O)C=C1OC(=O)C=C1C=C1C=CC(=O)O1,False,C12H12N3O5+,278.0771,20
NC(=[NH2+])NC(O)C=C1C=C(C=C2C=CC(=O)O2)C(=O)O1,False,C12H12N3O5+,278.0771,20
NC(=[NH2+])NCC1=CC(=O)OC1=CO,False,C7H10N3O3+,184.0717,13
NC(=[NH2+])NCC1=CC(=CO)OC1=O,False,C7H10N3O3+,184.0717,13
O=C=C1C=CC(=O)O1,False,C5H2O3,110.0004,8
[NH2+]=C1N=c2ccc(o2)=C(O)CN1,False,C7H8N3O2+,166.0611,12
NC1=[N+]=c2ccc(o2)=C(O)CN1,False,C7H8N3O2+,166.0611,12
COC(CNC(N)=[NH2+])=C1C=CC(=O)O1,False,C8H12N3O3+,198.0873,14
CC(=O)OC(CNC(N)=[NH2+])=C1C=CC(=O)O1,False,C9H12N3O4+,226.0822,16
NC(=[NH2+])NCC(Cl)=C1C=CC(=O)O1,False,C7H9ClN3O2+,202.0378,13
NC(=[NH2+])NCC1(O)OC12C=CC(=O)O2,False,C7H10N3O4+,200.0666,14
NC(=[NH2+])NCC(O)C1(O)C=CC(=O)O1,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NCC(O)C(=O)C=CC(=O)O,False,C7H12N3O4+,202.0822,14
NC(=O)NCC(O)=C1C=CC(=O)O1,False,C7H8N2O4,184.0484,13
O=CC(O)=C1C=CC(=O)O1,False,C6H4O4,140.011,10
[NH2+]=C1N=C2C=CC3(O2)OC3CN1,False,C7H8N3O2+,166.0611,12
NC1=[N+]=C2C=CC3(O2)OC3CN1,False,C7H8N3O2+,166.0611,12
NC(=O)NCC1OC12C=CC(=O)O2,False,C7H8N2O4,184.0484,13
O=CC1OC12C=CC(=O)O2,False,C6H4O4,140.011,10
CC1(O)OC(=O)C=C1CNC(N)=[NH2+],False,C7H12N3O3+,186.0873,13
NC(=[NH2+])NCCC1=CC(=O)OC1O,False,C7H12N3O3+,186.0873,13
CC1(O)C=C(CNC(N)=[NH2+])C(=O)O1,False,C7H12N3O3+,186.0873,13
NC(=[NH2+])NCCC1=CC(O)OC1=O,False,C7H12N3O3+,186.0873,13
[NH2+]=C1N=C2C=CC(O)(CCN1)O2,False,C7H10N3O2+,168.0768,12
NC1=[N+]=C2C=CC(O)(CCN1)O2,False,C7H10N3O2+,168.0768,12
COC1(CCNC(N)=[NH2+])C=CC(=O)O1,False,C8H14N3O3+,200.103,14
CC(=O)OC1(CCNC(N)=[NH2+])C=CC(=O)O1,False,C9H14N3O4+,228.0979,16
NC(=[NH2+])NCC(O)C1(O)C=CC(O)O1,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NC(O)CC1(O)C=CC(O)O1,False,C7H14N3O4+,204.0979,14
NC(=O)NCCC1(O)C=CC(=O)O1,False,C7H10N2O4,186.0641,13
O=CCC1(O)C=CC(=O)O1,False,C6H6O4,142.0266,10
C=C1C=CC(O)(C(O)NC(N)=[NH2+])O1,False,C7H12N3O3+,186.0873,13
C=C1OC(O)C=C1C(O)NC(N)=[NH2+],False,C7H12N3O3+,186.0873,13
C=C1C=C(C(O)NC(N)=[NH2+])C(O)O1,False,C7H12N3O3+,186.0873,13
C=C1C=CC(O)O1,False,C5H6O2,98.0368,7
O=CC=C1C=CC(O)O1,False,C6H6O3,126.0317,9
NC(=[NH2+])NC(=O)C=C1C=CC(O)O1,False,C7H10N3O3+,184.0717,13
COC(C=C1C=CC(O)O1)NC(N)=[NH2+],False,C8H14N3O3+,200.103,14
COC1C=CC(=CC(O)NC(N)=[NH2+])O1,False,C8H14N3O3+,200.103,14
CC(=O)OC(C=C1C=CC(O)O1)NC(N)=[NH2+],False,C9H14N3O4+,228.0979,16
CC(=O)OC1C=CC(=CC(O)NC(N)=[NH2+])O1,False,C9H14N3O4+,228.0979,16
NC(=[NH2+])NC(Cl)C=C1C=CC(O)O1,False,C7H11ClN3O2+,204.0534,13
NC(=[NH2+])NC(O)C1OC12C=CC(O)O2,False,C7H12N3O4+,202.0822,14
NC(=O)NC(O)C=C1C=CC(O)O1,False,C7H10N2O4,186.0641,13
NC(=[NH2+])NCC=C1C=CC(O)O1,False,C7H12N3O2+,170.0924,12
O=C(O)C=C1C=CC(O)O1,False,C6H6O4,142.0266,10
NC(=[NH2+])NC(O)(C=C1C=CC(O)O1)C=C1C=CC(O)O1,False,C12H16N3O5+,282.1084,20
NC(=[NH2+])NC(O)C=C1C=CC(O)(C=C2C=CC(O)O2)O1,False,C12H16N3O5+,282.1084,20
NC(=[NH2+])NC(O)C(C=C1C=CC(O)O1)=C1C=CC(O)O1,False,C12H16N3O5+,282.1084,20
NC(=[NH2+])NC(O)C=C1OC(O)C=C1C=C1C=CC(O)O1,False,C12H16N3O5+,282.1084,20
NC(=[NH2+])NC(O)C=C1C=C(C=C2C=CC(O)O2)C(O)O1,False,C12H16N3O5+,282.1084,20
NC(=[NH2+])NCC1(O)C=CC(=CO)O1,False,C7H12N3O3+,186.0873,13
NC(=[NH2+])NCC1=CC(O)OC1=CO,False,C7H12N3O3+,186.0873,13
NC(=[NH2+])NCC1=CC(=CO)OC1O,False,C7H12N3O3+,186.0873,13
O=C=C1C=CC(O)O1,False,C5H4O3,112.016,8
COC(CNC(N)=[NH2+])=C1C=CC(O)O1,False,C8H14N3O3+,200.103,14
COC1C=CC(=C(O)CNC(N)=[NH2+])O1,False,C8H14N3O3+,200.103,14
CC(=O)OC(CNC(N)=[NH2+])=C1C=CC(O)O1,False,C9H14N3O4+,228.0979,16
CC(=O)OC1C=CC(=C(O)CNC(N)=[NH2+])O1,False,C9H14N3O4+,228.0979,16
NC(=[NH2+])NCC(Cl)=C1C=CC(O)O1,False,C7H11ClN3O2+,204.0534,13
NC(=[NH2+])NCC1(O)OC12C=CC(O)O2,False,C7H12N3O4+,202.0822,14
NC(=O)NCC(O)=C1C=CC(O)O1,False,C7H10N2O4,186.0641,13
O=CC(O)=C1C=CC(O)O1,False,C6H6O4,142.0266,10
C=CC(=O)CCNC(N)=[NH2+],False,C6H12N3O+,142.0975,10
C=CC(=O)C(CNC(N)=[NH2+])C(=O)O,False,C7H12N3O3+,186.0873,13
C=C(C(=O)O)C(=O)CCNC(N)=[NH2+],False,C7H12N3O3+,186.0873,13
C=CC(=O)CC(NC(N)=[NH2+])C(=O)O,False,C7H12N3O3+,186.0873,13
NC(=[NH2+])NCC(C=O)C=CC(=O)O,False,C7H12N3O3+,186.0873,13
NC(=[NH2+])NCCC(=CC=O)C(=O)O,False,C7H12N3O3+,186.0873,13
NC(=[NH2+])NCCC(C=O)=CC(=O)O,False,C7H12N3O3+,186.0873,13
CC(NC(N)=[NH2+])C(=O)C=CC(=O)O,False,C7H12N3O3+,186.0873,13
NC(=[NH2+])NC(C=CC(=O)O)CC=O,False,C7H12N3O3+,186.0873,13
NC(=[NH2+])NCCC1=C=CC(=O)O1,False,C7H10N3O2+,168.0768,12
[NH2+]=C1N=C(O)C=CC(=O)CCN1,False,C7H10N3O2+,168.0768,12
[NH2+]=C1N=C(C=CC(=O)O)CCN1,False,C7H10N3O2+,168.0768,12
NC1=[N+]=C(O)C=CC(=O)CCN1,False,C7H10N3O2+,168.0768,12
NC1=[N+]=C(C=CC(=O)O)CCN1,False,C7H10N3O2+,168.0768,12
NC(=[NH2+])NCC1OC(O)C=CC1=O,False,C7H12N3O3+,186.0873,13
NC(=[NH2+])NCC1OC(=O)C=CC1O,False,C7H12N3O3+,186.0873,13
NC(=[NH2+])NCCC(=O)C=C1OC1O,False,C7H12N3O3+,186.0873,13
NC(=[NH2+])NCCC(O)C=C1OC1=O,False,C7H12N3O3+,186.0873,13
NC(=[NH2+])NCCC(=O)C1=CC(O)O1,False,C7H12N3O3+,186.0873,13
NC(=[NH2+])NCCC(O)C1=CC(=O)O1,False,C7H12N3O3+,186.0873,13
NC(=[NH2+])NC1CC(=O)C=CC(O)O1,False,C7H12N3O3+,186.0873,13
NC(=[NH2+])NC1CC(O)C=CC(=O)O1,False,C7H12N3O3+,186.0873,13
NC(=[NH2+])[N+]1=C(C=CC(=O)O)CC1,False,C7H11N3O2+2,169.084,12
[NH2+]=C1NCCC(C=CC(=O)O)=[NH+]1,False,C7H11N3O2+2,169.084,12
NC(=[NH2+])NC=CC(=O)C=CC(=O)O,False,C7H10N3O3+,184.0717,13
NC(=[NH2+])NCCC(=O)C=CC(O)O,False,C7H14N3O3+,188.103,13
NC(=[NH2+])NCCC(O)C=CC(=O)O,False,C7H14N3O3+,188.103,13
NC(=[NH2+])NCCC(=O)C=CC=O,False,C7H12N3O2+,170.0924,12
NC(=[NH2+])NCCC(=O)CCC(=O)O,False,C7H14N3O3+,188.103,13
NC(=[NH2+])NCCC(=O)C=CCO,False,C7H14N3O2+,172.1081,12
COC(=O)C=CC(=O)CCNC(N)=[NH2+],False,C8H14N3O3+,200.103,14
CC(=CC(=O)CCNC(N)=[NH2+])C(=O)O,False,C8H14N3O3+,200.103,14
CC(=CC(=O)O)C(=O)CCNC(N)=[NH2+],False,C8H14N3O3+,200.103,14
CC(=O)OC(=O)C=CC(=O)CCNC(N)=[NH2+],False,C9H14N3O4+,228.0979,16
NC(=[NH2+])NCCC(=O)C=C(C(=O)O)C(=O)O,False,C8H12N3O5+,230.0771,16
NC(=[NH2+])NCCC(=O)C(=CC(=O)O)C(=O)O,False,C8H12N3O5+,230.0771,16
NC(=[NH2+])NCCC(=O)C=CC(=O)Cl,False,C7H11ClN3O2+,204.0534,13
NC(=[NH2+])NCCC(=O)C=C=O,False,C6H10N3O2+,156.0768,11
NC(=[NH2+])NCCC(=O)C=C(O)C(=O)O,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NCCC(=O)C(O)=CC(=O)O,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NCCC(=O)C1OC1C(=O)O,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NCCC(=O)C=COC(=O)O,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NCCOC(=O)C=CC(=O)O,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NCCC(=O)OC=CC(=O)O,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NCCC(=O)CC(O)C(=O)O,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NCCC(=O)C(O)CC(=O)O,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NCC(O)C(=O)C=CC(O)O,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NCC(O)C(O)C=CC(=O)O,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NCCC(=O)C=C(O)C(O)O,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NCCC(O)C=C(O)C(=O)O,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NCCC(=O)C(O)=CC(O)O,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NCCC(O)C(O)=CC(=O)O,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NC(O)CC(=O)C=CC(O)O,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NC(O)CC(O)C=CC(=O)O,False,C7H14N3O4+,204.0979,14
CCNC(N)=[NH2+],False,C3H10N3+,88.0869,6
O=C(O)C=CC(=O)O,False,C4H4O4,116.011,8
NC(=O)NCCC(=O)C=CC(=O)O,False,C7H10N2O4,186.0641,13
O=CCC(=O)C=CC(=O)O,False,C6H6O4,142.0266,10
NC(=[NH2+])NCCC=O,False,C4H10N3O+,116.0818,8
NC(=[NH2+])NCC(C=CC(=O)O)C(=O)C=CC(=O)O,False,C10H14N3O5+,256.0928,18
NC(=[NH2+])NCCC(=O)C=C(C=CC(=O)O)C(=O)O,False,C10H14N3O5+,256.0928,18
NC(=[NH2+])NCCC(=O)C(C=CC(=O)O)=CC(=O)O,False,C10H14N3O5+,256.0928,18
NC(=[NH2+])NC(C=CC(=O)O)CC(=O)C=CC(=O)O,False,C10H14N3O5+,256.0928,18
O=C1N=c2ccc(o2)=CCN1,False,C7H6N2O2,150.0429,11
NC(=O)N(CC=C1C=CC(=O)O1)C(N)=O,False,C8H9N3O4,211.0593,15
NC(=O)OP(=O)(O)O,False,CH4NO5P,140.9827,8
NCC=C1C=CC(=O)O1,False,C6H7NO2,125.0477,9
NC(=O)O,False,CH3NO2,61.0164,4
O=C(O)NCC=C1C=CC(=O)O1,False,C7H7NO4,169.0375,12
NC(O)NC(O)C=C1C=CC(=O)O1,False,C7H10N2O4,186.0641,13
NC(O)NCC(O)=C1C=CC(=O)O1,False,C7H10N2O4,186.0641,13
NC(N)=O,False,CH4N2O,60.0324,4
CNC(N)=O,False,C2H6N2O,74.048,5
NC(=O)NC(C=C1C=CC(=O)O1)C=C1C=CC(=O)O1,False,C12H10N2O5,262.059,19
NC(=O)NCC(C=C1C=CC(=O)O1)=C1C=CC(=O)O1,False,C12H10N2O5,262.059,19
NC(=O)NCC=C1OC(=O)C=C1C=C1C=CC(=O)O1,False,C12H10N2O5,262.059,19
NC(=O)NCC=C1C=C(C=C2C=CC(=O)O2)C(=O)O1,False,C12H10N2O5,262.059,19
O=C=C=C1C=CC(=O)O1,False,C6H2O3,122.0004,9
O=C1C=CC(=CCO)O1,False,C6H6O3,126.0317,9
O=CCC1C=CC(=O)O1,False,C6H6O3,126.0317,9
N#CC(O)C=C1C=CC(=O)O1,False,C7H5NO3,151.0269,11
NC1(CC=O)C=CC(=O)O1,False,C6H7NO3,141.0426,10
O=COC=C1C=CC(=O)O1,False,C6H4O4,140.011,10
O=C1C=CC(=C(O)CO)O1,False,C6H6O4,142.0266,10
O=C(C=C1C=CC(=O)O1)C=C1C=CC(=O)O1,False,C11H6O5,218.0215,16
O=CC(=O)C=C1C=CC(=O)O1,False,C7H4O4,152.011,11
O=CC(C=C1C=CC(=O)O1)=C1C=CC(=O)O1,False,C11H6O5,218.0215,16
O=CC(C=O)=C1C=CC(=O)O1,False,C7H4O4,152.011,11
O=CC=C1OC(=O)C=C1C=C1C=CC(=O)O1,False,C11H6O5,218.0215,16
O=CC=C1OC(=O)C=C1C=O,False,C7H4O4,152.011,11
O=CC=C1C=C(C=C2C=CC(=O)O2)C(=O)O1,False,C11H6O5,218.0215,16
O=CC=C1C=C(C=O)C(=O)O1,False,C7H4O4,152.011,11
CN(C)C(N)=[NH2+],False,C3H10N3+,88.0869,6
CNC(=[NH2+])NC,False,C3H10N3+,88.0869,6
C=C1OC(=O)C=C1C(C=C1C=CC(=O)O1)NC(N)=[NH2+],False,C12H12N3O4+,262.0822,19
C=C1C=C(C(C=C2C=CC(=O)O2)NC(N)=[NH2+])C(=O)O1,False,C12H12N3O4+,262.0822,19
[NH2+]=C1N=c2ccc(o2)=CC(C=C2C=CC(=O)O2)N1,False,C12H10N3O3+,244.0717,18
NC1=[N+]=c2ccc(o2)=CC(C=C2C=CC(=O)O2)N1,False,C12H10N3O3+,244.0717,18
NC(=[NH2+])NC(C=C1C=CC(=O)O1)CC1C=CC(=O)O1,False,C12H14N3O4+,264.0979,19
NC(=[NH2+])NC(C=C1C=CC(=O)O1)C(O)=C1C=CC(=O)O1,False,C12H12N3O5+,278.0771,20
NC(=[NH2+])NC(C=C1C=CC(=O)O1)C1OC12C=CC(=O)O2,False,C12H12N3O5+,278.0771,20
NC(=[NH2+])NC(C=C1C=CC(=O)O1)CC1(O)C=CC(=O)O1,False,C12H14N3O5+,280.0928,20
NC(=[NH2+])NC(O)(C=C1C=CC(=O)O1)C=C1C=CC(O)O1,False,C12H14N3O5+,280.0928,20
NC(=[NH2+])NC(C=C1C=CC(O)O1)C(O)=C1C=CC(=O)O1,False,C12H14N3O5+,280.0928,20
NC(=[NH2+])NC(C=C1C=CC(=O)O1)C(O)=C1C=CC(O)O1,False,C12H14N3O5+,280.0928,20
NC(=[NH2+])NC(C=C1C=CC(=O)O1)CC(=O)C=CC(=O)O,False,C12H14N3O5+,280.0928,20
NC(=[NH2+])NCC1=CC(=O)OC1=CC=C1C=CC(=O)O1,False,C12H12N3O4+,262.0822,19
NC(=[NH2+])NCC1=CC(=CC=C2C=CC(=O)O2)OC1=O,False,C12H12N3O4+,262.0822,19
C=C1OC(=O)C=C1C(CNC(N)=[NH2+])=C1C=CC(=O)O1,False,C12H12N3O4+,262.0822,19
C=C1C=C(C(CNC(N)=[NH2+])=C2C=CC(=O)O2)C(=O)O1,False,C12H12N3O4+,262.0822,19
[NH2+]=C1N=c2ccc(o2)=C(C=C2C=CC(=O)O2)CN1,False,C12H10N3O3+,244.0717,18
[NH2+]=C1N=c2ccc(o2)=CC(=C2C=CC(=O)O2)CN1,False,C12H10N3O3+,244.0717,18
NC1=[N+]=c2ccc(o2)=C(C=C2C=CC(=O)O2)CN1,False,C12H10N3O3+,244.0717,18
NC1=[N+]=c2ccc(o2)=CC(=C2C=CC(=O)O2)CN1,False,C12H10N3O3+,244.0717,18
NC(=[NH2+])NCC(CC1C=CC(=O)O1)=C1C=CC(=O)O1,False,C12H14N3O4+,264.0979,19
NC(=[NH2+])NCC(C=C1C=CC(=O)O1)C1C=CC(=O)O1,False,C12H14N3O4+,264.0979,19
NC(=[NH2+])NCC(=C1C=CC(=O)O1)C(O)=C1C=CC(=O)O1,False,C12H12N3O5+,278.0771,20
NC(=[NH2+])NCC1(C=C2C=CC(=O)O2)OC12C=CC(=O)O2,False,C12H12N3O5+,278.0771,20
NC(=[NH2+])NCC(=C1C=CC(=O)O1)C1OC12C=CC(=O)O2,False,C12H12N3O5+,278.0771,20
NC(=[NH2+])NCC(C=C1C=CC(=O)O1)C1(O)C=CC(=O)O1,False,C12H14N3O5+,280.0928,20
NC(=[NH2+])NCC(CC1(O)C=CC(=O)O1)=C1C=CC(=O)O1,False,C12H14N3O5+,280.0928,20
NC(=[NH2+])NCC(=C1C=CC(O)O1)C(O)=C1C=CC(=O)O1,False,C12H14N3O5+,280.0928,20
NC(=[NH2+])NCC(=C1C=CC(=O)O1)C(O)=C1C=CC(O)O1,False,C12H14N3O5+,280.0928,20
NC(=[NH2+])NC(O)C(C=C1C=CC(=O)O1)=C1C=CC(O)O1,False,C12H14N3O5+,280.0928,20
NC(=[NH2+])NC(O)C(C=C1C=CC(O)O1)=C1C=CC(=O)O1,False,C12H14N3O5+,280.0928,20
NC(=[NH2+])NCC(C=C1C=CC(=O)O1)C(=O)C=CC(=O)O,False,C12H14N3O5+,280.0928,20
NC(=[NH2+])NCC(CC(=O)C=CC(=O)O)=C1C=CC(=O)O1,False,C12H14N3O5+,280.0928,20
C=C1OC(=O)C(CNC(N)=[NH2+])=C1C=C1C=CC(=O)O1,False,C12H12N3O4+,262.0822,19
C=C1OC(=O)C=C1C=C1OC(=O)C=C1CNC(N)=[NH2+],False,C12H12N3O4+,262.0822,19
C=C1OC(=O)C=C1C=C1C=C(CNC(N)=[NH2+])C(=O)O1,False,C12H12N3O4+,262.0822,19
[NH2+]=C1N=c2cc(C=C3C=CC(=O)O3)c(o2)=CCN1,False,C12H10N3O3+,244.0717,18
[NH2+]=C1N=c2ccc(o2)=CC2=CC(=O)OC2=CCN1,False,C12H10N3O3+,244.0717,18
NC1=[N+]=c2cc(C=C3C=CC(=O)O3)c(o2)=CCN1,False,C12H10N3O3+,244.0717,18
NC1=[N+]=c2ccc(o2)=CC2=CC(=O)OC2=CCN1,False,C12H10N3O3+,244.0717,18
NC(=[NH2+])NCC(O)=C1OC(=O)C=C1C=C1C=CC(=O)O1,False,C12H12N3O5+,278.0771,20
NC(=[NH2+])NCC1OC12OC(=O)C=C2C=C1C=CC(=O)O1,False,C12H12N3O5+,278.0771,20
NC(=[NH2+])NCCC1(O)OC(=O)C=C1C=C1C=CC(=O)O1,False,C12H14N3O5+,280.0928,20
NC(=[NH2+])NCC(O)=C1OC(O)C=C1C=C1C=CC(=O)O1,False,C12H14N3O5+,280.0928,20
NC(=[NH2+])NCC(O)=C1OC(=O)C=C1C=C1C=CC(O)O1,False,C12H14N3O5+,280.0928,20
NC(=[NH2+])NC(O)C=C1OC(O)C=C1C=C1C=CC(=O)O1,False,C12H14N3O5+,280.0928,20
NC(=[NH2+])NC(O)C=C1OC(=O)C=C1C=C1C=CC(O)O1,False,C12H14N3O5+,280.0928,20
NC(=[NH2+])NCCC(=O)C(C=C1C=CC(=O)O1)=CC(=O)O,False,C12H14N3O5+,280.0928,20
NC(=[NH2+])NCC=C1OC(=O)C=C1CC(=O)C=CC(=O)O,False,C12H14N3O5+,280.0928,20
C=C1OC(=O)C(C=C2C=CC(=O)O2)=C1CNC(N)=[NH2+],False,C12H12N3O4+,262.0822,19
C=C1C=C(C=C2OC(=O)C=C2CNC(N)=[NH2+])C(=O)O1,False,C12H12N3O4+,262.0822,19
C=C1C=C(C=C2C=C(CNC(N)=[NH2+])C(=O)O2)C(=O)O1,False,C12H12N3O4+,262.0822,19
[NH2+]=C1N=c2oc(cc2C=C2C=CC(=O)O2)=CCN1,False,C12H10N3O3+,244.0717,18
[NH2+]=C1N=c2ccc(o2)=CC2=CC(=CCN1)OC2=O,False,C12H10N3O3+,244.0717,18
NC1=[N+]=c2oc(cc2C=C2C=CC(=O)O2)=CCN1,False,C12H10N3O3+,244.0717,18
NC1=[N+]=c2ccc(o2)=CC2=CC(=CCN1)OC2=O,False,C12H10N3O3+,244.0717,18
NC(=[NH2+])NCC(O)=C1C=C(C=C2C=CC(=O)O2)C(=O)O1,False,C12H12N3O5+,278.0771,20
NC(=[NH2+])NCC1OC12C=C(C=C1C=CC(=O)O1)C(=O)O2,False,C12H12N3O5+,278.0771,20
NC(=[NH2+])NCCC1(O)C=C(C=C2C=CC(=O)O2)C(=O)O1,False,C12H14N3O5+,280.0928,20
NC(=[NH2+])NCC(O)=C1C=C(C=C2C=CC(=O)O2)C(O)O1,False,C12H14N3O5+,280.0928,20
NC(=[NH2+])NCC(O)=C1C=C(C=C2C=CC(O)O2)C(=O)O1,False,C12H14N3O5+,280.0928,20
NC(=[NH2+])NC(O)C=C1C=C(C=C2C=CC(=O)O2)C(O)O1,False,C12H14N3O5+,280.0928,20
NC(=[NH2+])NC(O)C=C1C=C(C=C2C=CC(O)O2)C(=O)O1,False,C12H14N3O5+,280.0928,20
NC(=[NH2+])NCCC(=O)C=C(C=C1C=CC(=O)O1)C(=O)O,False,C12H14N3O5+,280.0928,20
NC(=[NH2+])NCC=C1C=C(CC(=O)C=CC(=O)O)C(=O)O1,False,C12H14N3O5+,280.0928,20
