SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=C[C@@]1(C)CC(=C(O)CO)OC1O,False,C9H14O4,186.0892,13
C=C[C@@]1(C)CC(=CC(O)O)OC1O,False,C9H14O4,186.0892,13
C=C[C@@]1(C)CC(=CC)OC1=O,False,C9H12O2,152.0837,11
C=C[C@@]1(C)CC(=CC(=O)O)OC1=O,False,C9H10O4,182.0579,13
C=C[C@@]1(CCO)CC(=CCO)OC1=O,False,C10H14O4,198.0892,14
C=C(CO)[C@@]1(C)CC(=CCO)OC1=O,False,C10H14O4,198.0892,14
C=C[C@]1(C)C(=O)OC(=CCO)C1CO,False,C10H14O4,198.0892,14
C=C[C@@]1(C)CC(=C(CO)CO)OC1=O,False,C10H14O4,198.0892,14
C=C[C@@]1(C)CC(=CC(O)CO)OC1=O,False,C10H14O4,198.0892,14
C[C@]1(C=CCO)CC(=CCO)OC1=O,False,C10H14O4,198.0892,14
C=CC1C(=C)OC(=O)[C@H]1C,False,C8H10O2,138.0681,10
C=CC1C(=CC=O)OC(=O)[C@H]1C,False,C9H10O3,166.063,12
C=CC1C(=CCOC)OC(=O)[C@H]1C,False,C10H14O3,182.0943,13
C=CC1C(=C(C)CO)OC(=O)[C@H]1C,False,C10H14O3,182.0943,13
C=CC1C(=CC(C)O)OC(=O)[C@H]1C,False,C10H14O3,182.0943,13
C=CC1C(=CCOC(C)=O)OC(=O)[C@H]1C,False,C11H14O4,210.0892,15
C=CC1C(=C(CO)C(=O)O)OC(=O)[C@H]1C,False,C10H12O5,212.0685,15
C=CC1C(=CC(O)C(=O)O)OC(=O)[C@H]1C,False,C10H12O5,212.0685,15
C=CC1C(=CCCl)OC(=O)[C@H]1C,False,C9H11ClO2,186.0448,12
C=CC1C(=C(O)CO)OC(=O)[C@H]1C,False,C9H12O4,184.0736,13
C=CC1C(=CC(O)O)OC(=O)[C@H]1C,False,C9H12O4,184.0736,13
C=CC1[C@H](C)C(=O)OC12OC2CO,False,C9H12O4,184.0736,13
C=CC1[C@H](C)C(=O)OC1(O)CCO,False,C9H14O4,186.0892,13
C=CC(C(O)=CCO)[C@H](C)C(=O)O,False,C9H14O4,186.0892,13
C=CC1C(=C(O)CO)OC(O)[C@H]1C,False,C9H14O4,186.0892,13
C=CC1C(=CC(O)O)OC(O)[C@H]1C,False,C9H14O4,186.0892,13
C=CC1C(=CC)OC(=O)[C@H]1C,False,C9H12O2,152.0837,11
C=CC1C(=CC(=O)O)OC(=O)[C@H]1C,False,C9H10O4,182.0579,13
C=CC1C(=CCO)OC(=O)[C@H]1CCO,False,C10H14O4,198.0892,14
C=CC1(CO)C(=CCO)OC(=O)[C@H]1C,False,C10H14O4,198.0892,14
C=C(CO)C1C(=CCO)OC(=O)[C@H]1C,False,C10H14O4,198.0892,14
C=CC1C(=CCO)OC(=O)[C@@]1(C)CO,False,C10H14O4,198.0892,14
C=CC1C(=C(CO)CO)OC(=O)[C@H]1C,False,C10H14O4,198.0892,14
C=CC1C(=CC(O)CO)OC(=O)[C@H]1C,False,C10H14O4,198.0892,14
C[C@@H]1C(=O)OC(=CCO)C1C=CCO,False,C10H14O4,198.0892,14
C=CCC1C(=C)OC(=O)C1CO,False,C9H12O3,168.0786,12
C=CCC1CC(=CCO)OC1=O,False,C9H12O3,168.0786,12
C=CC1C(=O)OC(=CCO)C1C,False,C9H12O3,168.0786,12
C=CC1(C)CC(=O)OC1=CCO,False,C9H12O3,168.0786,12
C=CC(CO)=C1OC(=O)CC1C,False,C9H12O3,168.0786,12
C=CC(O)C=C1OC(=O)CC1C,False,C9H12O3,168.0786,12
C=CCC1CC(=O)OC1=C,False,C8H10O2,138.0681,10
C=CCC1CC(=O)OC1=CC=O,False,C9H10O3,166.063,12
C=CCC1CC(=O)OC1=CCOC,False,C10H14O3,182.0943,13
C=CC(C)C1CC(=O)OC1=CCO,False,C10H14O3,182.0943,13
C=CCC1CC(=O)OC1=C(C)CO,False,C10H14O3,182.0943,13
C=CCC1CC(=O)OC1=CC(C)O,False,C10H14O3,182.0943,13
C=C(C)CC1CC(=O)OC1=CCO,False,C10H14O3,182.0943,13
C=CC1CC(=O)OC1=CCO,False,C8H10O3,154.063,11
C=CCC1CC(=O)OC1=CCOC(C)=O,False,C11H14O4,210.0892,15
C=CC(C(=O)O)C1CC(=O)OC1=CCO,False,C10H12O5,212.0685,15
C=CCC1CC(=O)OC1=C(CO)C(=O)O,False,C10H12O5,212.0685,15
C=CCC1CC(=O)OC1=CC(O)C(=O)O,False,C10H12O5,212.0685,15
C=C(CC1CC(=O)OC1=CCO)C(=O)O,False,C10H12O5,212.0685,15
C=CCC1CC(=O)OC1=CCCl,False,C9H11ClO2,186.0448,12
C=CC(O)C1CC(=O)OC1=CCO,False,C9H12O4,184.0736,13
C=CCC1CC(=O)OC1=C(O)CO,False,C9H12O4,184.0736,13
C=CCC1CC(=O)OC1=CC(O)O,False,C9H12O4,184.0736,13
C=C(O)CC1CC(=O)OC1=CCO,False,C9H12O4,184.0736,13
C=CCC1CC(=O)OC12OC2CO,False,C9H12O4,184.0736,13
O=C1CC(CC2CO2)C(=CCO)O1,False,C9H12O4,184.0736,13
C=CCC1CC(=O)OC1(O)CCO,False,C9H14O4,186.0892,13
O=C1CC(CCCO)C(=CCO)O1,False,C9H14O4,186.0892,13
C=CCC(CC(=O)O)C(O)=CCO,False,C9H14O4,186.0892,13
C=CC(O)C1CC(O)OC1=CCO,False,C9H14O4,186.0892,13
C=CCC1CC(O)OC1=C(O)CO,False,C9H14O4,186.0892,13
C=CCC1CC(O)OC1=CC(O)O,False,C9H14O4,186.0892,13
C=C(O)CC1CC(O)OC1=CCO,False,C9H14O4,186.0892,13
C=CCC1CC(=O)OC1=CC,False,C9H12O2,152.0837,11
C=CCC1CC(=O)OC1=CC(=O)O,False,C9H10O4,182.0579,13
CC1CC(=O)OC1=CCO,False,C7H10O3,142.063,10
C=CCC1C(=CCO)OC(=O)C1C=C,False,C11H14O3,194.0943,14
C=CCC1C(=CCO)OC(=O)C1CO,False,C10H14O4,198.0892,14
C=CCC1(C=C)CC(=O)OC1=CCO,False,C11H14O3,194.0943,14
C=CCC1(CO)CC(=O)OC1=CCO,False,C10H14O4,198.0892,14
C=CC(C=C)C1CC(=O)OC1=CCO,False,C11H14O3,194.0943,14
C=CC(CO)C1CC(=O)OC1=CCO,False,C10H14O4,198.0892,14
C=CCC1CC(=O)OC1=C(C=C)CO,False,C11H14O3,194.0943,14
C=CCC1CC(=O)OC1=C(CO)CO,False,C10H14O4,198.0892,14
C=CCC1CC(=O)OC1=CC(O)C=C,False,C11H14O3,194.0943,14
C=CCC1CC(=O)OC1=CC(O)CO,False,C10H14O4,198.0892,14
C=CC(=C)CC1CC(=O)OC1=CCO,False,C11H14O3,194.0943,14
C=C(CO)CC1CC(=O)OC1=CCO,False,C10H14O4,198.0892,14
C=CC=CCC1CC(=O)OC1=CCO,False,C11H14O3,194.0943,14
O=C1CC(CC=CCO)C(=CCO)O1,False,C10H14O4,198.0892,14
C=CC=C1C[C@H](C)C(=O)O1,False,C8H10O2,138.0681,10
C=CC(C=O)=C1C[C@H](C)C(=O)O1,False,C9H10O3,166.063,12
C=CC(C)=C1C[C@H](C)C(=O)O1,False,C9H12O2,152.0837,11
CCC(CO)=C1C[C@H](C)C(=O)O1,False,C9H14O3,170.0943,12
C=CC(CO)C1C[C@H](C)C(=O)O1,False,C9H14O3,170.0943,12
C=CC(COC)=C1C[C@H](C)C(=O)O1,False,C10H14O3,182.0943,13
C=C(C)C(CO)=C1C[C@H](C)C(=O)O1,False,C10H14O3,182.0943,13
C=CC(=C1C[C@H](C)C(=O)O1)C(C)O,False,C10H14O3,182.0943,13
C=CC(COC(C)=O)=C1C[C@H](C)C(=O)O1,False,C11H14O4,210.0892,15
C=C(C(=O)O)C(CO)=C1C[C@H](C)C(=O)O1,False,C10H12O5,212.0685,15
C=CC(=C1C[C@H](C)C(=O)O1)C(O)C(=O)O,False,C10H12O5,212.0685,15
C=CC(CCl)=C1C[C@H](C)C(=O)O1,False,C9H11ClO2,186.0448,12
C=C(O)C(CO)=C1C[C@H](C)C(=O)O1,False,C9H12O4,184.0736,13
C=CC(=C1C[C@H](C)C(=O)O1)C(O)O,False,C9H12O4,184.0736,13
C=CC1(CO)OC12C[C@H](C)C(=O)O2,False,C9H12O4,184.0736,13
C[C@H]1CC(=C(CO)C2CO2)OC1=O,False,C9H12O4,184.0736,13
C=CC(CO)C1(O)C[C@H](C)C(=O)O1,False,C9H14O4,186.0892,13
C[C@H]1CC(=C(CO)CCO)OC1=O,False,C9H14O4,186.0892,13
C=CC(CO)=C(O)C[C@H](C)C(=O)O,False,C9H14O4,186.0892,13
C=C(O)C(CO)=C1C[C@H](C)C(O)O1,False,C9H14O4,186.0892,13
C=CC(=C1C[C@H](C)C(O)O1)C(O)O,False,C9H14O4,186.0892,13
C=CC(C(=O)O)=C1C[C@H](C)C(=O)O1,False,C9H10O4,182.0579,13
C=CC(CO)=C1C[C@H](CCO)C(=O)O1,False,C10H14O4,198.0892,14
C=CC(=C)C(CO)=C1C[C@H](C)C(=O)O1,False,C11H14O3,194.0943,14
C=C(CO)C(CO)=C1C[C@H](C)C(=O)O1,False,C10H14O4,198.0892,14
C=CC(=C1C[C@H](C)C(=O)O1)C(O)C=C,False,C11H14O3,194.0943,14
C=CC(=C1C[C@H](C)C(=O)O1)C(O)CO,False,C10H14O4,198.0892,14
C=CC(CO)=C1OC(=O)[C@@H](C)C1C=C,False,C11H14O3,194.0943,14
C=CC(CO)=C1OC(=O)[C@@H](C)C1CO,False,C10H14O4,198.0892,14
C=CC(CO)=C1C[C@](C)(C=C)C(=O)O1,False,C11H14O3,194.0943,14
C=CC(CO)=C1C[C@](C)(CO)C(=O)O1,False,C10H14O4,198.0892,14
C=CC=CC(CO)=C1C[C@H](C)C(=O)O1,False,C11H14O3,194.0943,14
C[C@H]1CC(=C(C=CCO)CO)OC1=O,False,C10H14O4,198.0892,14
C=CCC=C1CC(CO)C(=O)O1,False,C9H12O3,168.0786,12
C=CC1CC(=C(C)CO)OC1=O,False,C9H12O3,168.0786,12
C=CC(O)C(C)=C1CCC(=O)O1,False,C9H12O3,168.0786,12
C=CC1CC(=O)OC1=C(C)CO,False,C9H12O3,168.0786,12
C=C(C)C(CO)=C1CCC(=O)O1,False,C9H12O3,168.0786,12
CC=CC(CO)=C1CCC(=O)O1,False,C9H12O3,168.0786,12
C=CCC=C1CCC(=O)O1,False,C8H10O2,138.0681,10
C=CCC(C=O)=C1CCC(=O)O1,False,C9H10O3,166.063,12
C=CCC(C)=C1CCC(=O)O1,False,C9H12O2,152.0837,11
C=CCC(CO)C1CCC(=O)O1,False,C9H14O3,170.0943,12
CCCC(CO)=C1CCC(=O)O1,False,C9H14O3,170.0943,12
C=CCC(COC)=C1CCC(=O)O1,False,C10H14O3,182.0943,13
C=CC(C)C(CO)=C1CCC(=O)O1,False,C10H14O3,182.0943,13
C=CCC(=C1CCC(=O)O1)C(C)O,False,C10H14O3,182.0943,13
C=C(C)CC(CO)=C1CCC(=O)O1,False,C10H14O3,182.0943,13
C=CC(CO)=C1CCC(=O)O1,False,C8H10O3,154.063,11
C=CCC(COC(C)=O)=C1CCC(=O)O1,False,C11H14O4,210.0892,15
C=CC(C(=O)O)C(CO)=C1CCC(=O)O1,False,C10H12O5,212.0685,15
C=CCC(=C1CCC(=O)O1)C(O)C(=O)O,False,C10H12O5,212.0685,15
C=C(CC(CO)=C1CCC(=O)O1)C(=O)O,False,C10H12O5,212.0685,15
C=CCC(CCl)=C1CCC(=O)O1,False,C9H11ClO2,186.0448,12
C=CC(O)C(CO)=C1CCC(=O)O1,False,C9H12O4,184.0736,13
C=CCC(=C1CCC(=O)O1)C(O)O,False,C9H12O4,184.0736,13
C=C(O)CC(CO)=C1CCC(=O)O1,False,C9H12O4,184.0736,13
C=CCC1(CO)OC12CCC(=O)O2,False,C9H12O4,184.0736,13
O=C1CCC(=C(CO)CC2CO2)O1,False,C9H12O4,184.0736,13
C=CCC(CO)C1(O)CCC(=O)O1,False,C9H14O4,186.0892,13
O=C1CCC(=C(CO)CCCO)O1,False,C9H14O4,186.0892,13
C=CCC(CO)=C(O)CCC(=O)O,False,C9H14O4,186.0892,13
C=CC(O)C(CO)=C1CCC(O)O1,False,C9H14O4,186.0892,13
C=CCC(=C1CCC(O)O1)C(O)O,False,C9H14O4,186.0892,13
C=C(O)CC(CO)=C1CCC(O)O1,False,C9H14O4,186.0892,13
C=CCC(C(=O)O)=C1CCC(=O)O1,False,C9H10O4,182.0579,13
O=C1CCC(=CCO)O1,False,C6H8O3,128.0473,9
C=CCC(CO)=C1CC(CC=C)C(=O)O1,False,C12H16O3,208.1099,15
C=CCC(CO)=C1CC(CO)C(=O)O1,False,C10H14O4,198.0892,14
CC(CO)=C1CCC(=O)O1,False,C7H10O3,142.063,10
C=CCC(CO)=C1CC(C=C)C(=O)O1,False,C11H14O3,194.0943,14
C=CCC(C=C)C(CO)=C1CCC(=O)O1,False,C12H16O3,208.1099,15
C=CC(CO)C(CO)=C1CCC(=O)O1,False,C10H14O4,198.0892,14
C=CC(C=C)C(CO)=C1CCC(=O)O1,False,C11H14O3,194.0943,14
C=CCC(=C1CCC(=O)O1)C(O)CC=C,False,C12H16O3,208.1099,15
C=CCC(=C1CCC(=O)O1)C(O)CO,False,C10H14O4,198.0892,14
C=CCC(=C1CCC(=O)O1)C(O)C=C,False,C11H14O3,194.0943,14
C=CCC(CO)=C1OC(=O)CC1CC=C,False,C12H16O3,208.1099,15
C=CCC(CO)=C1OC(=O)CC1CO,False,C10H14O4,198.0892,14
C=CCC(CO)=C1OC(=O)CC1C=C,False,C11H14O3,194.0943,14
C=CCC(=C)CC(CO)=C1CCC(=O)O1,False,C12H16O3,208.1099,15
C=C(CO)CC(CO)=C1CCC(=O)O1,False,C10H14O4,198.0892,14
C=CC(=C)CC(CO)=C1CCC(=O)O1,False,C11H14O3,194.0943,14
C=CCC=CCC(CO)=C1CCC(=O)O1,False,C12H16O3,208.1099,15
O=C1CCC(=C(CO)CC=CCO)O1,False,C10H14O4,198.0892,14
C=CC=CCC(CO)=C1CCC(=O)O1,False,C11H14O3,194.0943,14
C=C,False,C2H4,28.0313,2
C[C@H]1CC(=CC=O)OC1=O,False,C7H8O3,140.0473,10
C=CC=O,False,C3H4O,56.0262,4
C=CC(=O)C=C1C[C@H](C)C(=O)O1,False,C9H10O3,166.063,12
CCC(O)C=C1C[C@H](C)C(=O)O1,False,C9H14O3,170.0943,12
C=CC(O)CC1C[C@H](C)C(=O)O1,False,C9H14O3,170.0943,12
C=CC(C=C1C[C@H](C)C(=O)O1)OC,False,C10H14O3,182.0943,13
C=CC(C)(O)C=C1C[C@H](C)C(=O)O1,False,C10H14O3,182.0943,13
C=C(C)C(O)C=C1C[C@H](C)C(=O)O1,False,C10H14O3,182.0943,13
C=CC(O)C(C)=C1C[C@H](C)C(=O)O1,False,C10H14O3,182.0943,13
C=C(O)C=C1C[C@H](C)C(=O)O1,False,C8H10O3,154.063,11
C=CC(C=C1C[C@H](C)C(=O)O1)OC(C)=O,False,C11H14O4,210.0892,15
C=C(C(=O)O)C(O)C=C1C[C@H](C)C(=O)O1,False,C10H12O5,212.0685,15
C=CC(O)C(C(=O)O)=C1C[C@H](C)C(=O)O1,False,C10H12O5,212.0685,15
C=CC(O)(C=C1C[C@H](C)C(=O)O1)C(=O)O,False,C10H12O5,212.0685,15
C=CC(Cl)C=C1C[C@H](C)C(=O)O1,False,C9H11ClO2,186.0448,12
C=CC(O)(O)C=C1C[C@H](C)C(=O)O1,False,C9H12O4,184.0736,13
C=C(O)C(O)C=C1C[C@H](C)C(=O)O1,False,C9H12O4,184.0736,13
C=CC(O)C(O)=C1C[C@H](C)C(=O)O1,False,C9H12O4,184.0736,13
C[C@H]1CC(=CC(O)C2CO2)OC1=O,False,C9H12O4,184.0736,13
C=CC(O)C1OC12C[C@H](C)C(=O)O2,False,C9H12O4,184.0736,13
C[C@H]1CC(=CC(O)CCO)OC1=O,False,C9H14O4,186.0892,13
C=CC(O)CC1(O)C[C@H](C)C(=O)O1,False,C9H14O4,186.0892,13
C=CC(O)C=C(O)C[C@H](C)C(=O)O,False,C9H14O4,186.0892,13
C=CC(O)(O)C=C1C[C@H](C)C(O)O1,False,C9H14O4,186.0892,13
C=C(O)C(O)C=C1C[C@H](C)C(O)O1,False,C9H14O4,186.0892,13
C=CC(O)C(O)=C1C[C@H](C)C(O)O1,False,C9H14O4,186.0892,13
C=CCC=C1C[C@H](C)C(=O)O1,False,C9H12O2,152.0837,11
C=CC(O)C=C1C[C@H](CC(O)C=C)C(=O)O1,False,C12H16O4,224.1049,16
C=CC(O)(C=C)C=C1C[C@H](C)C(=O)O1,False,C11H14O3,194.0943,14
C=CC(O)C(O)(C=C)C=C1C[C@H](C)C(=O)O1,False,C12H16O4,224.1049,16
C=CC(=C)C(O)C=C1C[C@H](C)C(=O)O1,False,C11H14O3,194.0943,14
C=CC(O)C(=C)C(O)C=C1C[C@H](C)C(=O)O1,False,C12H16O4,224.1049,16
C=CC(O)C(=C1C[C@H](C)C(=O)O1)C(O)C=C,False,C12H16O4,224.1049,16
C=CC(O)C=C1OC(=O)[C@@H](C)C1C=C,False,C11H14O3,194.0943,14
C=CC(O)C=C1OC(=O)[C@@H](C)C1C(O)C=C,False,C12H16O4,224.1049,16
C=CC(O)C=C1C[C@](C)(C=C)C(=O)O1,False,C11H14O3,194.0943,14
C=CC(O)C=C1C[C@](C)(C(O)C=C)C(=O)O1,False,C12H16O4,224.1049,16
C=CC=CC(O)C=C1C[C@H](C)C(=O)O1,False,C11H14O3,194.0943,14
C=CC(O)C=CC(O)C=C1C[C@H](C)C(=O)O1,False,C12H16O4,224.1049,16
C=CCC(O)C1CC(=C)OC1=O,False,C9H12O3,168.0786,12
C=C(C)C(O)C=C1CCC(=O)O1,False,C9H12O3,168.0786,12
CC=CC(O)C=C1CCC(=O)O1,False,C9H12O3,168.0786,12
C=CC1CC(=CC(C)O)OC1=O,False,C9H12O3,168.0786,12
C=CC(C)(O)C=C1CCC(=O)O1,False,C9H12O3,168.0786,12
C=CC(=C1CCC(=O)O1)C(C)O,False,C9H12O3,168.0786,12
C=CC1CC(=O)OC1=CC(C)O,False,C9H12O3,168.0786,12
C=C(C=C1CCC(=O)O1)CCO,False,C9H12O3,168.0786,12
O=C1CCC(=CC=CCCO)O1,False,C9H12O3,168.0786,12
C=CC,False,C3H6,42.047,3
O=CC=C1CCC(=O)O1,False,C6H6O3,126.0317,9
C=C1CCC(=O)O1,False,C5H6O2,98.0368,7
C=CCC=O,False,C4H6O,70.0419,5
C=CCC(=O)C=C1CCC(=O)O1,False,C9H10O3,166.063,12
C=CCCC=C1CCC(=O)O1,False,C9H12O2,152.0837,11
C=CCC(O)CC1CCC(=O)O1,False,C9H14O3,170.0943,12
CCCC(O)C=C1CCC(=O)O1,False,C9H14O3,170.0943,12
C=CCC(C=C1CCC(=O)O1)OC,False,C10H14O3,182.0943,13
C=CCC(C)(O)C=C1CCC(=O)O1,False,C10H14O3,182.0943,13
C=CC(C)C(O)C=C1CCC(=O)O1,False,C10H14O3,182.0943,13
C=CCC(O)C(C)=C1CCC(=O)O1,False,C10H14O3,182.0943,13
C=C(C)CC(O)C=C1CCC(=O)O1,False,C10H14O3,182.0943,13
C=CC(O)C=C1CCC(=O)O1,False,C8H10O3,154.063,11
C=CCC(C=C1CCC(=O)O1)OC(C)=O,False,C11H14O4,210.0892,15
C=CCC(O)(C=C1CCC(=O)O1)C(=O)O,False,C10H12O5,212.0685,15
C=CC(C(=O)O)C(O)C=C1CCC(=O)O1,False,C10H12O5,212.0685,15
C=CCC(O)C(C(=O)O)=C1CCC(=O)O1,False,C10H12O5,212.0685,15
C=C(CC(O)C=C1CCC(=O)O1)C(=O)O,False,C10H12O5,212.0685,15
C=CCC(Cl)C=C1CCC(=O)O1,False,C9H11ClO2,186.0448,12
C=CCC(O)(O)C=C1CCC(=O)O1,False,C9H12O4,184.0736,13
C=CC(O)C(O)C=C1CCC(=O)O1,False,C9H12O4,184.0736,13
C=CCC(O)C(O)=C1CCC(=O)O1,False,C9H12O4,184.0736,13
C=C(O)CC(O)C=C1CCC(=O)O1,False,C9H12O4,184.0736,13
C=CCC(O)C1OC12CCC(=O)O2,False,C9H12O4,184.0736,13
O=C1CCC(=CC(O)CC2CO2)O1,False,C9H12O4,184.0736,13
C=CCC(O)CC1(O)CCC(=O)O1,False,C9H14O4,186.0892,13
O=C1CCC(=CC(O)CCCO)O1,False,C9H14O4,186.0892,13
C=CCC(O)C=C(O)CCC(=O)O,False,C9H14O4,186.0892,13
C=CCC(O)(O)C=C1CCC(O)O1,False,C9H14O4,186.0892,13
C=CC(O)C(O)C=C1CCC(O)O1,False,C9H14O4,186.0892,13
C=CCC(O)C(O)=C1CCC(O)O1,False,C9H14O4,186.0892,13
C=C(O)CC(O)C=C1CCC(O)O1,False,C9H14O4,186.0892,13
C=CCC(O)C=C1CC(CC=C)C(=O)O1,False,C12H16O3,208.1099,15
CC(O)C=C1CCC(=O)O1,False,C7H10O3,142.063,10
C=CCC(O)C=C1CC(C=C)C(=O)O1,False,C11H14O3,194.0943,14
C=CCC(O)(C=C1CCC(=O)O1)CC=C,False,C12H16O3,208.1099,15
C=CCC(O)(C=C)C=C1CCC(=O)O1,False,C11H14O3,194.0943,14
C=CCC(C=C)C(O)C=C1CCC(=O)O1,False,C12H16O3,208.1099,15
C=CC(C=C)C(O)C=C1CCC(=O)O1,False,C11H14O3,194.0943,14
C=CCC(O)C(C=C)=C1CCC(=O)O1,False,C11H14O3,194.0943,14
C=CCC(O)C=C1OC(=O)CC1CC=C,False,C12H16O3,208.1099,15
C=CCC(O)C=C1OC(=O)CC1C=C,False,C11H14O3,194.0943,14
C=CCC(=C)CC(O)C=C1CCC(=O)O1,False,C12H16O3,208.1099,15
C=CC(=C)CC(O)C=C1CCC(=O)O1,False,C11H14O3,194.0943,14
C=CCC=CCC(O)C=C1CCC(=O)O1,False,C12H16O3,208.1099,15
C=CC=CCC(O)C=C1CCC(=O)O1,False,C11H14O3,194.0943,14
C=C[C@H]1CC(=C)OC1=O,False,C7H8O2,124.0524,9
C=CC(O)[C@H]1CC(=C)OC1=O,False,C8H10O3,154.063,11
C=C(O)C[C@H]1CC(=C)OC1=O,False,C8H10O3,154.063,11
C=C1C[C@H](CC2CO2)C(=O)O1,False,C8H10O3,154.063,11
C=C1C[C@H](CCCO)C(=O)O1,False,C8H12O3,156.0786,11
C=CC[C@@H](CC(=C)O)C(=O)O,False,C8H12O3,156.0786,11
C=CC(O)[C@H]1CC(=C)OC1O,False,C8H12O3,156.0786,11
C=C(O)C[C@H]1CC(=C)OC1O,False,C8H12O3,156.0786,11
C=CC=C1C[C@H](CC=C)C(=O)O1,False,C10H12O2,164.0837,12
C=CC[C@@H]1C(=O)OC(=C)C1C=C,False,C10H12O2,164.0837,12
C=CC[C@]1(C=C)CC(=C)OC1=O,False,C10H12O2,164.0837,12
C=CC(C=C)[C@H]1CC(=C)OC1=O,False,C10H12O2,164.0837,12
C=CC(=C)C[C@H]1CC(=C)OC1=O,False,C10H12O2,164.0837,12
C=CC=CC[C@H]1CC(=C)OC1=O,False,C10H12O2,164.0837,12
C=CC[C@H]1CC(=C=C=O)OC1=O,False,C9H8O3,164.0473,12
C=CC[C@H]1CC(CC=O)OC1=O,False,C9H12O3,168.0786,12
C=CC[C@H]1CC(=CC(C)=O)OC1=O,False,C10H12O3,180.0786,13
C=CC[C@H]1CC(=C(C)C=O)OC1=O,False,C10H12O3,180.0786,13
C=CC(C)[C@H]1CC(=CC=O)OC1=O,False,C10H12O3,180.0786,13
C=C(C)C[C@H]1CC(=CC=O)OC1=O,False,C10H12O3,180.0786,13
C=C[C@H]1CC(=CC=O)OC1=O,False,C8H8O3,152.0473,11
C=CC[C@H]1CC(=CC(=O)C(=O)O)OC1=O,False,C10H10O5,210.0528,15
C=CC[C@H]1CC(=C(C=O)C(=O)O)OC1=O,False,C10H10O5,210.0528,15
C=CC(C(=O)O)[C@H]1CC(=CC=O)OC1=O,False,C10H10O5,210.0528,15
C=C(C[C@H]1CC(=CC=O)OC1=O)C(=O)O,False,C10H10O5,210.0528,15
C=CC[C@H]1CC(=CC(O)C#N)OC1=O,False,C10H11NO3,193.0739,14
C=CC[C@H]1CC(N)(CC=O)OC1=O,False,C9H13NO3,183.0895,13
C=CC[C@H]1CC(=CCN)OC1=O,False,C9H13NO2,167.0946,12
C=CC[C@H]1CC(=C(O)C=O)OC1=O,False,C9H10O4,182.0579,13
C=CC(O)[C@H]1CC(=CC=O)OC1=O,False,C9H10O4,182.0579,13
C=C(O)C[C@H]1CC(=CC=O)OC1=O,False,C9H10O4,182.0579,13
C=CC[C@H]1CC2(OC1=O)OC2C=O,False,C9H10O4,182.0579,13
O=CC=C1C[C@H](CC2CO2)C(=O)O1,False,C9H10O4,182.0579,13
C=CC[C@H]1CC(=COC=O)OC1=O,False,C9H10O4,182.0579,13
C=CC[C@H]1CC(O)(CC=O)OC1=O,False,C9H12O4,184.0736,13
O=CC=C1C[C@H](CCCO)C(=O)O1,False,C9H12O4,184.0736,13
C=CC[C@@H](CC(O)=CC=O)C(=O)O,False,C9H12O4,184.0736,13
C=CC[C@H]1CC(=CC(=O)O)OC1O,False,C9H12O4,184.0736,13
C=CC[C@H]1CC(=C(O)C=O)OC1O,False,C9H12O4,184.0736,13
C=CC(O)[C@H]1CC(=CC=O)OC1O,False,C9H12O4,184.0736,13
C=C(O)C[C@H]1CC(=CC=O)OC1O,False,C9H12O4,184.0736,13
C=CC[C@H]1CC(=CC(=O)C=O)OC1=O,False,C10H10O4,194.0579,14
C=CC[C@H]1CC(=CC(=O)C=C)OC1=O,False,C11H12O3,192.0786,14
C=CC[C@H]1CC(=C(C=O)C=O)OC1=O,False,C10H10O4,194.0579,14
C=CC[C@H]1CC(=C(C=C)C=O)OC1=O,False,C11H12O3,192.0786,14
C=CC[C@@H]1C(=O)OC(=CC=O)C1C=O,False,C10H10O4,194.0579,14
C=CC[C@@H]1C(=O)OC(=CC=O)C1C=C,False,C11H12O3,192.0786,14
C=CC[C@]1(C=O)CC(=CC=O)OC1=O,False,C10H10O4,194.0579,14
C=CC[C@]1(C=C)CC(=CC=O)OC1=O,False,C11H12O3,192.0786,14
C=CC(C=O)[C@H]1CC(=CC=O)OC1=O,False,C10H10O4,194.0579,14
C=CC(C=C)[C@H]1CC(=CC=O)OC1=O,False,C11H12O3,192.0786,14
C=C(C=O)C[C@H]1CC(=CC=O)OC1=O,False,C10H10O4,194.0579,14
C=CC(=C)C[C@H]1CC(=CC=O)OC1=O,False,C11H12O3,192.0786,14
O=CC=CC[C@H]1CC(=CC=O)OC1=O,False,C10H10O4,194.0579,14
C=CC=CC[C@H]1CC(=CC=O)OC1=O,False,C11H12O3,192.0786,14
C=CCCOCC=C1CCC(=O)O1,False,C10H14O3,182.0943,13
C=CCOCC=C1C[C@H](C)C(=O)O1,False,C10H14O3,182.0943,13
C=CC[C@H]1CC(=CC(C)OC)OC1=O,False,C11H16O3,196.1099,14
C=CC[C@H]1CC(=C(C)COC)OC1=O,False,C11H16O3,196.1099,14
C=CC(C)[C@H]1CC(=CCOC)OC1=O,False,C11H16O3,196.1099,14
C=C(C)C[C@H]1CC(=CCOC)OC1=O,False,C11H16O3,196.1099,14
C=C[C@H]1CC(=CCOC)OC1=O,False,C9H12O3,168.0786,12
C=CC[C@H]1CC(=CC(OC)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
