SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
COC(C=C1C=CC(=O)O1)C(C)C,False,C10H14O3,182.0943,13
CCC(OC)C(C)=C1C=CC(=O)O1,False,C10H14O3,182.0943,13
CCCC(C=C1C=CC(=O)O1)OC,False,C10H14O3,182.0943,13
CCC(O)C=C1C=CC(=O)O1,False,C8H10O3,154.063,11
CCC(C=C1C=CC(=O)O1)(OC)C(=O)O,False,C10H12O5,212.0685,15
COC(C=C1C=CC(=O)O1)C(C)C(=O)O,False,C10H12O5,212.0685,15
CCC(OC)C(C(=O)O)=C1C=CC(=O)O1,False,C10H12O5,212.0685,15
COC(C=C1C=CC(=O)O1)CCC(=O)O,False,C10H12O5,212.0685,15
CCC(O)(C=C1C=CC(=O)O1)OC,False,C9H12O4,184.0736,13
COC(C=C1C=CC(=O)O1)C(C)O,False,C9H12O4,184.0736,13
CCC(OC)C(O)=C1C=CC(=O)O1,False,C9H12O4,184.0736,13
COC(C=C1C=CC(=O)O1)CCO,False,C9H12O4,184.0736,13
CCC(OC)C1OC12C=CC(=O)O2,False,C9H12O4,184.0736,13
CCC(=O)C=C1C=CC(=O)O1,False,C8H8O3,152.0473,11
CCC(CC1(O)C=CC(=O)O1)OC,False,C9H14O4,186.0892,13
CCC(O)(C=C1C=CC(O)O1)OC,False,C9H14O4,186.0892,13
COC(C=C1C=CC(O)O1)C(C)O,False,C9H14O4,186.0892,13
CCC(OC)C(O)=C1C=CC(O)O1,False,C9H14O4,186.0892,13
COC(C=C1C=CC(O)O1)CCO,False,C9H14O4,186.0892,13
CCC(CC(=O)C=CC(=O)O)OC,False,C9H14O4,186.0892,13
CCC(C=C1C=CC(=O)O1)OC=O,False,C9H10O4,182.0579,13
CCC1=CC(=CC(CC)OC)OC1=O,False,C11H16O3,196.1099,14
COC(C)C=C1C=CC(=O)O1,False,C8H10O3,154.063,11
CCC(C=C1C=CC(=O)O1)(CC)OC,False,C11H16O3,196.1099,14
CCC(C)C(C=C1C=CC(=O)O1)OC,False,C11H16O3,196.1099,14
CCCOC(C=C1C=CC(=O)O1)CC,False,C11H16O3,196.1099,14
CCOC(C=C1C=CC(=O)O1)CC,False,C10H14O3,182.0943,13
CCC1=CC(=O)OC1=CC(CC)OC,False,C11H16O3,196.1099,14
CCC(C=C1OC(=O)C=C1C)OC,False,C10H14O3,182.0943,13
CCCCC(C=C1C=CC(=O)O1)OC,False,C11H16O3,196.1099,14
CCCC=C1C=CC(=O)O1,False,C8H10O2,138.0681,10
CCC(C=C1C=CC(=O)O1)(OC)OC,False,C10H14O4,198.0892,14
COC(C)C(C=C1C=CC(=O)O1)OC,False,C10H14O4,198.0892,14
CC1=CC(=CCOC(C)C)OC1=O,False,C10H14O3,182.0943,13
CCCOCC=C1C=C(C)C(=O)O1,False,C10H14O3,182.0943,13
CC1=CC(=CCOC(C)C(=O)O)OC1=O,False,C10H12O5,212.0685,15
CC1=CC(=CCOCCC(=O)O)OC1=O,False,C10H12O5,212.0685,15
CCOC(C=C1C=C(C)C(=O)O1)C(=O)O,False,C10H12O5,212.0685,15
CCOCC(C(=O)O)=C1C=C(C)C(=O)O1,False,C10H12O5,212.0685,15
CC1=CC(=CCOC(C)O)OC1=O,False,C9H12O4,184.0736,13
CC1=CC(=CCOCCO)OC1=O,False,C9H12O4,184.0736,13
CCOC(O)C=C1C=C(C)C(=O)O1,False,C9H12O4,184.0736,13
CCOCC(O)=C1C=C(C)C(=O)O1,False,C9H12O4,184.0736,13
CCOCC1OC12C=C(C)C(=O)O2,False,C9H12O4,184.0736,13
CC=O,False,C2H4O,44.0262,3
CC1=CC(=CCO)OC1=O,False,C7H8O3,140.0473,10
CC1=CC(=CC=O)OC1=O,False,C7H6O3,138.0317,10
CCO,False,C2H6O,46.0419,3
CCOCCC1(O)C=C(C)C(=O)O1,False,C9H14O4,186.0892,13
CC1=CC(=CCOC(C)O)OC1O,False,C9H14O4,186.0892,13
CC1=CC(=CCOCCO)OC1O,False,C9H14O4,186.0892,13
CCOC(O)C=C1C=C(C)C(O)O1,False,C9H14O4,186.0892,13
CCOCC(O)=C1C=C(C)C(O)O1,False,C9H14O4,186.0892,13
CCOCCC(=O)C=C(C)C(=O)O,False,C9H14O4,186.0892,13
CC(=O)OCC=C1C=C(C)C(=O)O1,False,C9H10O4,182.0579,13
CCOC(=O)C=C1C=C(C)C(=O)O1,False,C9H10O4,182.0579,13
CCOCC=C1C=C(CCOCC)C(=O)O1,False,C12H18O4,226.1205,16
CCOCC(C)OCC=C1C=C(C)C(=O)O1,False,C12H18O4,226.1205,16
CCOCCCOCC=C1C=C(C)C(=O)O1,False,C12H18O4,226.1205,16
CCOCC(C=C1C=C(C)C(=O)O1)OCC,False,C12H18O4,226.1205,16
CCOCC(COCC)=C1C=C(C)C(=O)O1,False,C12H18O4,226.1205,16
CCOCC=C1OC(=O)C(C)=C1C,False,C10H14O3,182.0943,13
CCOCC=C1OC(=O)C(C)=C1COCC,False,C12H18O4,226.1205,16
C=C1C=C(COCCC)C(=O)O1,False,C9H12O3,168.0786,12
CC(C)OCC=C1C=CC(=O)O1,False,C9H12O3,168.0786,12
CCC(C)OCC=C1C=CC(=O)O1,False,C10H14O3,182.0943,13
CC(C)COCC=C1C=CC(=O)O1,False,C10H14O3,182.0943,13
CCCOC(C)C=C1C=CC(=O)O1,False,C10H14O3,182.0943,13
CCCOCC(C)=C1C=CC(=O)O1,False,C10H14O3,182.0943,13
CCCCOCC=C1C=CC(=O)O1,False,C10H14O3,182.0943,13
CCCO,False,C3H8O,60.0575,4
O=C1C=CC(=CCO)O1,False,C6H6O3,126.0317,9
CCC(OCC=C1C=CC(=O)O1)C(=O)O,False,C10H12O5,212.0685,15
O=C(O)CCCOCC=C1C=CC(=O)O1,False,C10H12O5,212.0685,15
CC(COCC=C1C=CC(=O)O1)C(=O)O,False,C10H12O5,212.0685,15
CCCOC(C=C1C=CC(=O)O1)C(=O)O,False,C10H12O5,212.0685,15
CCCOCC(C(=O)O)=C1C=CC(=O)O1,False,C10H12O5,212.0685,15
CCC(O)OCC=C1C=CC(=O)O1,False,C9H12O4,184.0736,13
CC(O)COCC=C1C=CC(=O)O1,False,C9H12O4,184.0736,13
CCCOC(O)C=C1C=CC(=O)O1,False,C9H12O4,184.0736,13
CCCOCC(O)=C1C=CC(=O)O1,False,C9H12O4,184.0736,13
O=C1C=CC(=CCOCCCO)O1,False,C9H12O4,184.0736,13
CCCOCC1OC12C=CC(=O)O2,False,C9H12O4,184.0736,13
CCC=O,False,C3H6O,58.0419,4
O=CC=C1C=CC(=O)O1,False,C6H4O3,124.016,9
CCCOCCC1(O)C=CC(=O)O1,False,C9H14O4,186.0892,13
CCC(O)OCC=C1C=CC(O)O1,False,C9H14O4,186.0892,13
CC(O)COCC=C1C=CC(O)O1,False,C9H14O4,186.0892,13
CCCOC(O)C=C1C=CC(O)O1,False,C9H14O4,186.0892,13
CCCOCC(O)=C1C=CC(O)O1,False,C9H14O4,186.0892,13
OCCCOCC=C1C=CC(O)O1,False,C9H14O4,186.0892,13
CCCOCCC(=O)C=CC(=O)O,False,C9H14O4,186.0892,13
CCC(=O)OCC=C1C=CC(=O)O1,False,C9H10O4,182.0579,13
CCCOC(=O)C=C1C=CC(=O)O1,False,C9H10O4,182.0579,13
CCCOCC=C1C=C(CC)C(=O)O1,False,C11H16O3,196.1099,14
CCOCC=C1C=CC(=O)O1,False,C8H10O3,154.063,11
CCC(CC)OCC=C1C=CC(=O)O1,False,C11H16O3,196.1099,14
CCC(C)COCC=C1C=CC(=O)O1,False,C11H16O3,196.1099,14
CCCOCC=C1OC(=O)C=C1CC,False,C11H16O3,196.1099,14
CCCOCC=C1OC(=O)C=C1C,False,C10H14O3,182.0943,13
CCCCCOCC=C1C=CC(=O)O1,False,C11H16O3,196.1099,14
C=C1C=C(CCCCOC)C(=O)O1,False,C10H14O3,182.0943,13
COCC=C1C=C(CC(C)C)C(=O)O1,False,C11H16O3,196.1099,14
CCCCC1=CC(=CCOC)OC1=O,False,C11H16O3,196.1099,14
CCC(C)C1=CC(=CCOC)OC1=O,False,C11H16O3,196.1099,14
CCCC1=CC(=C(C)COC)OC1=O,False,C11H16O3,196.1099,14
CCCC1=CC(=CC(C)OC)OC1=O,False,C11H16O3,196.1099,14
COCC=C1C=C(CCCC(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
CCC(C(=O)O)C1=CC(=CCOC)OC1=O,False,C11H14O5,226.0841,16
COCC=C1C=C(CC(C)C(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
CCCC1=CC(=C(COC)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCCC1=CC(=CC(OC)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
COCC=C1C=C(CC(C)O)C(=O)O1,False,C10H14O4,198.0892,14
COCC=C1C=C(CCCO)C(=O)O1,False,C10H14O4,198.0892,14
CCC(O)C1=CC(=CCOC)OC1=O,False,C10H14O4,198.0892,14
CCCC1=CC(=C(O)COC)OC1=O,False,C10H14O4,198.0892,14
CCCC1=CC(=CC(O)OC)OC1=O,False,C10H14O4,198.0892,14
CCCC1=CC2(OC1=O)OC2COC,False,C10H14O4,198.0892,14
CCCC1=CC(=CC=O)OC1=O,False,C9H10O3,166.063,12
CCCC1=CC(=CCO)OC1=O,False,C9H12O3,168.0786,12
CCCC1=CC(O)(CCOC)OC1=O,False,C10H16O4,200.1049,14
COCC=C1C=C(CC(C)O)C(O)O1,False,C10H16O4,200.1049,14
COCC=C1C=C(CCCO)C(O)O1,False,C10H16O4,200.1049,14
CCC(O)C1=CC(=CCOC)OC1O,False,C10H16O4,200.1049,14
CCCC1=CC(=C(O)COC)OC1O,False,C10H16O4,200.1049,14
CCCC1=CC(=CC(O)OC)OC1O,False,C10H16O4,200.1049,14
CCCC(=CC(=O)CCOC)C(=O)O,False,C10H16O4,200.1049,14
CCCC1=CC(=CC(=O)OC)OC1=O,False,C10H12O4,196.0736,14
CCCC1=CC(=CCOC=O)OC1=O,False,C10H12O4,196.0736,14
CCC(C)CC1=CC(=CCOC)OC1=O,False,C12H18O3,210.1256,15
C=C1C=C(CCC)C(=O)O1,False,C8H10O2,138.0681,10
COCC=C1C=C(CC(C)COC)C(=O)O1,False,C12H18O4,226.1205,16
CCCCCC1=CC(=CCOC)OC1=O,False,C12H18O3,210.1256,15
COCC=C1C=C(CCCCOC)C(=O)O1,False,C12H18O4,226.1205,16
CCC(CC)C1=CC(=CCOC)OC1=O,False,C12H18O3,210.1256,15
CCC(COC)C1=CC(=CCOC)OC1=O,False,C12H18O4,226.1205,16
CCCC1=C(C)C(=CCOC)OC1=O,False,C11H16O3,196.1099,14
CCCC1=C(CC)C(=CCOC)OC1=O,False,C12H18O3,210.1256,15
CCCC1=C(COC)C(=CCOC)OC1=O,False,C12H18O4,226.1205,16
CCCC1=CC(=C(CC)COC)OC1=O,False,C12H18O3,210.1256,15
CCCC1=CC(=C(COC)COC)OC1=O,False,C12H18O4,226.1205,16
CCCC1=CC(=CC(CC)OC)OC1=O,False,C12H18O3,210.1256,15
CCCC1=CC(=CC(COC)OC)OC1=O,False,C12H18O4,226.1205,16
CCCC1=CC(=CCOCC)OC1=O,False,C11H16O3,196.1099,14
CCCOCC=C1C=C(CCC)C(=O)O1,False,C12H18O3,210.1256,15
CCCC1=CC(=CCOCCOC)OC1=O,False,C12H18O4,226.1205,16
COCC=C1C=C(C(C)(C)C)C(=O)O1,False,C11H16O3,196.1099,14
COCC(C)=C1C=C(C(C)C)C(=O)O1,False,C11H16O3,196.1099,14
COC(C)C=C1C=C(C(C)C)C(=O)O1,False,C11H16O3,196.1099,14
COCC=C1C=C(C(C)CC(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
COCC=C1C=C(C(C)(C)C(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
COCC(C(=O)O)=C1C=C(C(C)C)C(=O)O1,False,C11H14O5,226.0841,16
COC(C=C1C=C(C(C)C)C(=O)O1)C(=O)O,False,C11H14O5,226.0841,16
COCC=C1C=C(C(C)(C)O)C(=O)O1,False,C10H14O4,198.0892,14
COCC=C1C=C(C(C)CO)C(=O)O1,False,C10H14O4,198.0892,14
COCC(O)=C1C=C(C(C)C)C(=O)O1,False,C10H14O4,198.0892,14
COC(O)C=C1C=C(C(C)C)C(=O)O1,False,C10H14O4,198.0892,14
COCC1OC12C=C(C(C)C)C(=O)O2,False,C10H14O4,198.0892,14
CC(C)C1=CC(=CC=O)OC1=O,False,C9H10O3,166.063,12
CC(C)C1=CC(=CCO)OC1=O,False,C9H12O3,168.0786,12
COCCC1(O)C=C(C(C)C)C(=O)O1,False,C10H16O4,200.1049,14
COCC=C1C=C(C(C)(C)O)C(O)O1,False,C10H16O4,200.1049,14
COCC=C1C=C(C(C)CO)C(O)O1,False,C10H16O4,200.1049,14
COCC(O)=C1C=C(C(C)C)C(O)O1,False,C10H16O4,200.1049,14
COC(O)C=C1C=C(C(C)C)C(O)O1,False,C10H16O4,200.1049,14
COCCC(=O)C=C(C(=O)O)C(C)C,False,C10H16O4,200.1049,14
COC(=O)C=C1C=C(C(C)C)C(=O)O1,False,C10H12O4,196.0736,14
CC(C)C1=CC(=CCOC=O)OC1=O,False,C10H12O4,196.0736,14
C=C1C=C(C(C)C)C(=O)O1,False,C8H10O2,138.0681,10
COCC=C1C=C(C(C)(C)COC)C(=O)O1,False,C12H18O4,226.1205,16
COCC=C1C=C(C(C)CCOC)C(=O)O1,False,C12H18O4,226.1205,16
COCC=C1OC(=O)C(C(C)C)=C1C,False,C11H16O3,196.1099,14
COCC=C1OC(=O)C(C(C)C)=C1COC,False,C12H18O4,226.1205,16
COCC(COC)=C1C=C(C(C)C)C(=O)O1,False,C12H18O4,226.1205,16
COCC(C=C1C=C(C(C)C)C(=O)O1)OC,False,C12H18O4,226.1205,16
CCOCC=C1C=C(C(C)C)C(=O)O1,False,C11H16O3,196.1099,14
COCCOCC=C1C=C(C(C)C)C(=O)O1,False,C12H18O4,226.1205,16
CCC1=CC(=CCCOC)OC1=O,False,C10H14O3,182.0943,13
CC=C1C=C(CCCOC)C(=O)O1,False,C10H14O3,182.0943,13
CCC1=CC(C(C)COC)OC1=O,False,C10H16O3,184.1099,13
CCC1=CC(=C(C)C(C)OC)OC1=O,False,C11H16O3,196.1099,14
CCC1=CC(=C(C)CO)OC1=O,False,C9H12O3,168.0786,12
CCC1=CC(=C(COC)CC(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCC1=CC(=C(C)C(OC)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
COCC(C)=C1C=C(C(C)C(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
COCC(C)=C1C=C(CCC(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
CCC1=CC(=C(CO)COC)OC1=O,False,C10H14O4,198.0892,14
CCC1=CC(=C(C)C(O)OC)OC1=O,False,C10H14O4,198.0892,14
COCC(C)=C1C=C(C(C)O)C(=O)O1,False,C10H14O4,198.0892,14
COCC(C)=C1C=C(CCO)C(=O)O1,False,C10H14O4,198.0892,14
CCC1=CC2(OC1=O)OC2(C)COC,False,C10H14O4,198.0892,14
CCC1=CC(=C(C)C=O)OC1=O,False,C9H10O3,166.063,12
CCC1=CC(O)(C(C)COC)OC1=O,False,C10H16O4,200.1049,14
CCC1=CC(=C(CO)COC)OC1O,False,C10H16O4,200.1049,14
CCC1=CC(=C(C)C(O)OC)OC1O,False,C10H16O4,200.1049,14
COCC(C)=C1C=C(C(C)O)C(O)O1,False,C10H16O4,200.1049,14
COCC(C)=C1C=C(CCO)C(O)O1,False,C10H16O4,200.1049,14
CCC(=CC(=O)C(C)COC)C(=O)O,False,C10H16O4,200.1049,14
CCC1=CC(=C(C)C(=O)OC)OC1=O,False,C10H12O4,196.0736,14
CCC1=CC(=C(C)COC=O)OC1=O,False,C10H12O4,196.0736,14
CC=C1C=C(CC)C(=O)O1,False,C8H10O2,138.0681,10
CCC1=CC(=C(CCOC)COC)OC1=O,False,C12H18O4,226.1205,16
CCC1=CC(=C(C)C(COC)OC)OC1=O,False,C12H18O4,226.1205,16
CCC1=C(C)C(=C(C)COC)OC1=O,False,C11H16O3,196.1099,14
CCC1=C(COC)C(=C(C)COC)OC1=O,False,C12H18O4,226.1205,16
CCOCC(C)=C1C=C(CC)C(=O)O1,False,C11H16O3,196.1099,14
CCC1=CC(=C(C)COCCOC)OC1=O,False,C12H18O4,226.1205,16
COCC(C)=C1C=C(C(C)COC)C(=O)O1,False,C12H18O4,226.1205,16
COCCCC1=CC(=C(C)COC)OC1=O,False,C12H18O4,226.1205,16
CCC1=CC(CC(C)OC)OC1=O,False,C10H16O3,184.1099,13
CCC1=CC(=CC(C)(C)OC)OC1=O,False,C11H16O3,196.1099,14
CCC1=CC(=CC(CC(=O)O)OC)OC1=O,False,C11H14O5,226.0841,16
CCC1=CC(=C(C(=O)O)C(C)OC)OC1=O,False,C11H14O5,226.0841,16
CCC1=CC(=CC(C)(OC)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
COC(C)C=C1C=C(C(C)C(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
COC(C)C=C1C=C(CCC(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
CCC1=CC(=CC(C)(O)OC)OC1=O,False,C10H14O4,198.0892,14
CCC1=CC(=CC(CO)OC)OC1=O,False,C10H14O4,198.0892,14
CCC1=CC(=C(O)C(C)OC)OC1=O,False,C10H14O4,198.0892,14
COC(C)C=C1C=C(C(C)O)C(=O)O1,False,C10H14O4,198.0892,14
COC(C)C=C1C=C(CCO)C(=O)O1,False,C10H14O4,198.0892,14
CCC1=CC2(OC1=O)OC2C(C)OC,False,C10H14O4,198.0892,14
CCC1=CC(=CC(C)=O)OC1=O,False,C9H10O3,166.063,12
CCC1=CC(=CC(C)O)OC1=O,False,C9H12O3,168.0786,12
CCC1=CC(O)(CC(C)OC)OC1=O,False,C10H16O4,200.1049,14
CCC1=CC(=CC(C)(O)OC)OC1O,False,C10H16O4,200.1049,14
CCC1=CC(=CC(CO)OC)OC1O,False,C10H16O4,200.1049,14
CCC1=CC(=C(O)C(C)OC)OC1O,False,C10H16O4,200.1049,14
COC(C)C=C1C=C(C(C)O)C(O)O1,False,C10H16O4,200.1049,14
COC(C)C=C1C=C(CCO)C(O)O1,False,C10H16O4,200.1049,14
CCC(=CC(=O)CC(C)OC)C(=O)O,False,C10H16O4,200.1049,14
CCC1=CC(=CC(C)OC=O)OC1=O,False,C10H12O4,196.0736,14
CCOC(C)C=C1C=C(CC)C(=O)O1,False,C11H16O3,196.1099,14
CCC1=C(C)C(=CC(C)OC)OC1=O,False,C11H16O3,196.1099,14
CCC=C1C=C(CC)C(=O)O1,False,C9H12O2,152.0837,11
CCC1=CC(=CC(C)(OC)OC)OC1=O,False,C11H16O4,212.1049,15
COCC=C1OC(=O)C(C)=C1CC(=O)O,False,C10H12O5,212.0685,15
CCC1=C(C(=O)O)C(=CCOC)OC1=O,False,C10H12O5,212.0685,15
CCC1=CC(=CCOCC(=O)O)OC1=O,False,C10H12O5,212.0685,15
COCC=C1C=C(CC2OC2O)C(=O)O1,False,C10H12O5,212.0685,15
COCC=C1C=C(C2CC(O)O2)C(=O)O1,False,C10H12O5,212.0685,15
COCC=C1OC(=O)C2=C1OC(O)CC2,False,C10H12O5,212.0685,15
COCC1=C2C=C(CCC(O)O1)C(=O)O2,False,C10H12O5,212.0685,15
COC1C=C2C=C(CCC(O)O1)C(=O)O2,False,C10H12O5,212.0685,15
O=C1OC2=CCOCOC(O)CCC1=C2,False,C10H12O5,212.0685,15
COCC=C1C=C(C2CC2=O)C(=O)O1,False,C10H10O4,194.0579,14
COCC1=C2C=C(CCC1=O)C(=O)O2,False,C10H10O4,194.0579,14
COC1C=C2C=C(CCC1=O)C(=O)O2,False,C10H10O4,194.0579,14
COCC=C1C=C(C=CC(=O)O)C(=O)O1,False,C10H10O5,210.0528,15
COCC=C1C=C(CCC(O)O)C(=O)O1,False,C10H14O5,214.0841,15
COCC=C1C=C(CCC=O)C(=O)O1,False,C10H12O4,196.0736,14
COCC=C1C=C(CCC(=O)OC)C(=O)O1,False,C11H14O5,226.0841,16
COCC=C1C=C(CCC(O)(O)C#N)C(=O)O1,False,C11H13NO5,239.0794,17
COCC=C1C=C(CCC(=O)Cl)C(=O)O1,False,C10H11ClO4,230.0346,15
COCC=C1C=C(CCC(N)=O)C(=O)O1,False,C10H13NO4,211.0845,15
COCC=C1C=C(CCC#N)C(=O)O1,False,C10H11NO3,193.0739,14
COCC=C1C=C(CCC(N)O)C(=O)O1,False,C10H15NO4,213.1001,15
COCC=C1C=C(CC=O)C(=O)O1,False,C9H10O4,182.0579,13
O=CC=C1C=C(CCC(=O)O)C(=O)O1,False,C9H8O5,196.0372,14
O=C(O)CCC1=CC(=CCO)OC1=O,False,C9H10O5,198.0528,14
COCC=C1OC(=O)C(CC(=O)O)=C1C,False,C10H12O5,212.0685,15
COCC(C)=C1C=C(CC(=O)O)C(=O)O1,False,C10H12O5,212.0685,15
COC(C)C=C1C=C(CC(=O)O)C(=O)O1,False,C10H12O5,212.0685,15
CCOCC=C1C=C(CC(=O)O)C(=O)O1,False,C10H12O5,212.0685,15
COCC=C1C=C(C2(C)OC2O)C(=O)O1,False,C10H12O5,212.0685,15
COCC=C1C=C(C2COC2O)C(=O)O1,False,C10H12O5,212.0685,15
COCC=C1OC(=O)C2=C1OC(O)C2C,False,C10H12O5,212.0685,15
COCC1=C2C=C(C(=O)O2)C(C)C(O)O1,False,C10H12O5,212.0685,15
COC1C=C2C=C(C(=O)O2)C(C)C(O)O1,False,C10H12O5,212.0685,15
CC1C2=CC(=CCOCOC1O)OC2=O,False,C10H12O5,212.0685,15
COCC1=C2C=C(C(=O)O2)C(C)C1=O,False,C10H10O4,194.0579,14
COC1C=C2C=C(C(=O)O2)C(C)C1=O,False,C10H10O4,194.0579,14
C=C(C(=O)O)C1=CC(=CCOC)OC1=O,False,C10H10O5,210.0528,15
COCC=C1C=C(C(C)C(O)O)C(=O)O1,False,C10H14O5,214.0841,15
COCC=C1C=C(C(C)C=O)C(=O)O1,False,C10H12O4,196.0736,14
COCC=C1C=C(C(C)C(=O)OC)C(=O)O1,False,C11H14O5,226.0841,16
COCC=C1C=C(C(C)C(O)(O)C#N)C(=O)O1,False,C11H13NO5,239.0794,17
COCC=C1C=C(C(C)C(=O)Cl)C(=O)O1,False,C10H11ClO4,230.0346,15
COCC=C1C=C(C(C)C(N)=O)C(=O)O1,False,C10H13NO4,211.0845,15
COCC=C1C=C(C(C)C#N)C(=O)O1,False,C10H11NO3,193.0739,14
COCC=C1C=C(C(C)C(N)O)C(=O)O1,False,C10H15NO4,213.1001,15
COCC=C1C=C(C(C)=O)C(=O)O1,False,C9H10O4,182.0579,13
CC(C(=O)O)C1=CC(=CC=O)OC1=O,False,C9H8O5,196.0372,14
CC(C(=O)O)C1=CC(=CCO)OC1=O,False,C9H10O5,198.0528,14
COCC=C1C=C(CC(=O)O)C(=O)O1,False,C9H10O5,198.0528,14
COCC=C1OC(=O)C(C(C)C(=O)O)=C1C,False,C11H14O5,226.0841,16
CCOCC=C1C=C(C(C)C(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
CCC1=C(COC)C(=CC(=O)O)OC1=O,False,C10H12O5,212.0685,15
COCC(C)C1=CC(=CC(=O)O)OC1=O,False,C10H12O5,212.0685,15
COCCCC1=CC(=CC(=O)O)OC1=O,False,C10H12O5,212.0685,15
CCc1cc2oc1c(O)c2COC,False,C10H12O3,180.0786,13
CCC1=CC(=C2C(O)OC2OC)OC1=O,False,C10H12O5,212.0685,15
CCC1=C2OC(O)C(COC)=C2OC1=O,False,C10H12O5,212.0685,15
CCC1=CC(=C2COCOC2O)OC1=O,False,C10H12O5,212.0685,15
COCC1=C2C=C(C(=O)O2)C(C)OC1O,False,C10H12O5,212.0685,15
COCC1=C2C=C(CCOC1O)C(=O)O2,False,C10H12O5,212.0685,15
CCC1=CC(=C2C(=O)C2OC)OC1=O,False,C10H10O4,194.0579,14
CCC1=CC(=C(COC)C(O)O)OC1=O,False,C10H14O5,214.0841,15
CCC1=CC(=C(C=O)COC)OC1=O,False,C10H12O4,196.0736,14
CCC1=CC(C(COC)C(=O)O)OC1=O,False,C10H14O5,214.0841,15
CCC1=CC(=C(COC)C(=O)OC)OC1=O,False,C11H14O5,226.0841,16
CCC1=CC(=C(CO)C(=O)O)OC1=O,False,C9H10O5,198.0528,14
CCC1=CC(=C(COC)C(O)(O)C#N)OC1=O,False,C11H13NO5,239.0794,17
CCC1=CC(=C(COC)C(=O)Cl)OC1=O,False,C10H11ClO4,230.0346,15
CCC1=CC(=C(COC)C(N)=O)OC1=O,False,C10H13NO4,211.0845,15
CCC1=CC(=C(C#N)COC)OC1=O,False,C10H11NO3,193.0739,14
CCC1=CC(N)(C(COC)C(=O)O)OC1=O,False,C10H15NO5,229.095,16
CCC1=CC(=C(COC)C(N)O)OC1=O,False,C10H15NO4,213.1001,15
CCC1=CC(=C(C=O)C(=O)O)OC1=O,False,C9H8O5,196.0372,14
COCC(C(=O)O)=C1C=C(C)C(=O)O1,False,C9H10O5,198.0528,14
CCC1=C(C)C(=C(COC)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCOCC(C(=O)O)=C1C=C(CC)C(=O)O1,False,C11H14O5,226.0841,16
C=C1OC(=O)C(CC)=C1C(OC)C(=O)O,False,C10H12O5,212.0685,15
CCC1=CC(=CC2(OC)OC2O)OC1=O,False,C10H12O5,212.0685,15
CCC1=CC(=C2OC(O)C2OC)OC1=O,False,C10H12O5,212.0685,15
CCC1=CC(=CC2OCOC2O)OC1=O,False,C10H12O5,212.0685,15
CCC1=C2OC(O)C(OC)C=C2OC1=O,False,C10H12O5,212.0685,15
COC1C=C2C=C(C(=O)O2)C(C)OC1O,False,C10H12O5,212.0685,15
COC1C=C2C=C(CCOC1O)C(=O)O2,False,C10H12O5,212.0685,15
CCC1=CC(=C=C(OC)C(=O)O)OC1=O,False,C10H10O5,210.0528,15
CCC1=CC(=CC(OC)C(O)O)OC1=O,False,C10H14O5,214.0841,15
CCC1=CC(=CC(C=O)OC)OC1=O,False,C10H12O4,196.0736,14
CCC1=CC(CC(OC)C(=O)O)OC1=O,False,C10H14O5,214.0841,15
CCC1=CC(=CC(OC)C(=O)OC)OC1=O,False,C11H14O5,226.0841,16
CCC1=CC(=CC(OC)C(O)(O)C#N)OC1=O,False,C11H13NO5,239.0794,17
CCC1=CC(=CC(OC)C(=O)Cl)OC1=O,False,C10H11ClO4,230.0346,15
CCC1=CC(=CC(OC)C(N)=O)OC1=O,False,C10H13NO4,211.0845,15
CCC1=CC(=CC(C#N)OC)OC1=O,False,C10H11NO3,193.0739,14
CCC1=CC(=CC(OC)C(N)O)OC1=O,False,C10H15NO4,213.1001,15
CCC1=CC(=CC(=O)C(=O)O)OC1=O,False,C9H8O5,196.0372,14
CCC1=CC(=CC(O)C(=O)O)OC1=O,False,C9H10O5,198.0528,14
COC(C=C1C=C(C)C(=O)O1)C(=O)O,False,C9H10O5,198.0528,14
CCOC(C=C1C=C(CC)C(=O)O1)C(=O)O,False,C11H14O5,226.0841,16
CCC1=C(C)C(=CC(OC)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
COCC=C1OC(=O)C(C)=C1CO,False,C9H12O4,184.0736,13
COCC=C1C=C(CCOC)C(=O)O1,False,C10H14O4,198.0892,14
COCC=C1C=C(CCOC(C)=O)C(=O)O1,False,C11H14O5,226.0841,16
COCC=C1C=C(CCCl)C(=O)O1,False,C9H11ClO3,202.0397,13
