SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCC1OC(=O)C[C@H]1O,False,C6H10O3,130.063,9
CCCC(CC)C1OC(=O)C[C@H]1O,False,C10H18O3,186.1256,13
CCCC1OC(=O)C[C@H]1O,False,C7H12O3,144.0786,10
CCCCC1(CCC)OC(=O)C[C@H]1O,False,C11H20O3,200.1412,14
CCCCC1(CC)OC(=O)C[C@H]1O,False,C10H18O3,186.1256,13
CCCCC1(C)OC(=O)C[C@H]1O,False,C9H16O3,172.1099,12
CCCC(CC)CC1OC(=O)C[C@H]1O,False,C11H20O3,200.1412,14
CCC(CC)CC1OC(=O)C[C@H]1O,False,C10H18O3,186.1256,13
CCCC(C)CCC1OC(=O)C[C@H]1O,False,C11H20O3,200.1412,14
CCC(C)CCC1OC(=O)C[C@H]1O,False,C10H18O3,186.1256,13
CCCCCCCC1OC(=O)C[C@H]1O,False,C11H20O3,200.1412,14
CCCCCCC1OC(=O)C[C@H]1O,False,C10H18O3,186.1256,13
CCCCC1OC(=O)C[C@@]1(O)CCC,False,C11H20O3,200.1412,14
CCCCC1OC(=O)C[C@@]1(O)CC,False,C10H18O3,186.1256,13
CCCCC1OC(=O)C[C@]1(C)O,False,C9H16O3,172.1099,12
CCCCC1OC(=O)C(CCC)[C@H]1O,False,C11H20O3,200.1412,14
CCCCC1OC(=O)C(CC)[C@H]1O,False,C10H18O3,186.1256,13
CCCCC1OC(=O)C(C)[C@H]1O,False,C9H16O3,172.1099,12
C=C1OC(=O)C[C@H]1OCCCC,False,C9H14O3,170.0943,12
CC=C1OC(=O)C[C@H]1OCCC,False,C9H14O3,170.0943,12
CCC=C1OC(=O)C[C@H]1OCC,False,C9H14O3,170.0943,12
CCCC(C)=C1OC(=O)C[C@H]1OC,False,C10H16O3,184.1099,13
CCC(C)C=C1OC(=O)C[C@H]1OC,False,C10H16O3,184.1099,13
CO[C@@H]1CC(=O)OC1=CCC(C)C,False,C10H16O3,184.1099,13
CCCCC=C1OC(=O)C[C@H]1OC,False,C10H16O3,184.1099,13
CCCC(C(=O)O)=C1OC(=O)C[C@H]1OC,False,C10H14O5,214.0841,15
CCC(C=C1OC(=O)C[C@H]1OC)C(=O)O,False,C10H14O5,214.0841,15
CO[C@@H]1CC(=O)OC1=CCC(C)C(=O)O,False,C10H14O5,214.0841,15
CO[C@@H]1CC(=O)OC1=CCCCC(=O)O,False,C10H14O5,214.0841,15
CCCC(O)=C1OC(=O)C[C@H]1OC,False,C9H14O4,186.0892,13
CCC(O)C=C1OC(=O)C[C@H]1OC,False,C9H14O4,186.0892,13
CO[C@@H]1CC(=O)OC1=CCC(C)O,False,C9H14O4,186.0892,13
CO[C@@H]1CC(=O)OC1=CCCCO,False,C9H14O4,186.0892,13
CCCC1OC12OC(=O)C[C@H]2OC,False,C9H14O4,186.0892,13
C=O,False,CH2O,30.0106,2
CO,False,CH4O,32.0262,2
CCCCC1(O)OC(=O)C[C@H]1OC,False,C9H16O4,188.1049,13
CCCC=C(O)[C@@H](CC(=O)O)OC,False,C9H16O4,188.1049,13
CCCC(O)=C1OC(O)C[C@H]1OC,False,C9H16O4,188.1049,13
CCC(O)C=C1OC(O)C[C@H]1OC,False,C9H16O4,188.1049,13
CO[C@@H]1CC(O)OC1=CCC(C)O,False,C9H16O4,188.1049,13
CO[C@@H]1CC(O)OC1=CCCCO,False,C9H16O4,188.1049,13
CCCC=C1OC(=O)C[C@H]1OC=O,False,C9H12O4,184.0736,13
C=C1OC(=O)C[C@H]1OC,False,C6H8O3,128.0473,9
CCCC=C1OC(=O)C[C@H]1OCCCC,False,C12H20O3,212.1412,15
CC=C1OC(=O)C[C@H]1OC,False,C7H10O3,142.063,10
CCCC=C1OC(=O)C[C@H]1OCCC,False,C11H18O3,198.1256,14
CCC=C1OC(=O)C[C@H]1OC,False,C8H12O3,156.0786,11
CCCC=C1OC(=O)C[C@H]1OCC,False,C10H16O3,184.1099,13
CCCC=C1OC(=O)C[C@]1(CCC)OC,False,C12H20O3,212.1412,15
CCCC=C1OC(=O)C[C@]1(CC)OC,False,C11H18O3,198.1256,14
CCCC=C1OC(=O)C[C@]1(C)OC,False,C10H16O3,184.1099,13
CCCC=C1OC(=O)C(CCC)[C@H]1OC,False,C12H20O3,212.1412,15
CCCC=C1OC(=O)C(CC)[C@H]1OC,False,C11H18O3,198.1256,14
CCCC=C1OC(=O)C(C)[C@H]1OC,False,C10H16O3,184.1099,13
CCCC(CCC)=C1OC(=O)C[C@H]1OC,False,C12H20O3,212.1412,15
CCCC(CC)=C1OC(=O)C[C@H]1OC,False,C11H18O3,198.1256,14
CCCC(C=C1OC(=O)C[C@H]1OC)CC,False,C12H20O3,212.1412,15
CCC(C=C1OC(=O)C[C@H]1OC)CC,False,C11H18O3,198.1256,14
CCCC(C)CC=C1OC(=O)C[C@H]1OC,False,C12H20O3,212.1412,15
CCC(C)CC=C1OC(=O)C[C@H]1OC,False,C11H18O3,198.1256,14
CCCCCCC=C1OC(=O)C[C@H]1OC,False,C12H20O3,212.1412,15
CCCCCC=C1OC(=O)C[C@H]1OC,False,C11H18O3,198.1256,14
CC(C)CCC=C1OC(=O)C[C@H]1O,False,C10H16O3,184.1099,13
CCCC(C)C=C1OC(=O)C[C@H]1O,False,C10H16O3,184.1099,13
C=C(CCCC)C1OC(=O)C[C@H]1O,False,C10H16O3,184.1099,13
CCCCC=C1OC(=O)C[C@H]1OC(C)=O,False,C11H16O4,212.1049,15
CC(CCC=C1OC(=O)C[C@H]1O)C(=O)O,False,C10H14O5,214.0841,15
O=C(O)CCCCC=C1OC(=O)C[C@H]1O,False,C10H14O5,214.0841,15
CCC(CC=C1OC(=O)C[C@H]1O)C(=O)O,False,C10H14O5,214.0841,15
CCCC(C=C1OC(=O)C[C@H]1O)C(=O)O,False,C10H14O5,214.0841,15
CCCCC(C(=O)O)=C1OC(=O)C[C@H]1O,False,C10H14O5,214.0841,15
CC(O)CCC=C1OC(=O)C[C@H]1O,False,C9H14O4,186.0892,13
O=C1C[C@@H](O)C(=CCCCCO)O1,False,C9H14O4,186.0892,13
CCC(O)CC=C1OC(=O)C[C@H]1O,False,C9H14O4,186.0892,13
CCCC(O)C=C1OC(=O)C[C@H]1O,False,C9H14O4,186.0892,13
CCCCC(O)=C1OC(=O)C[C@H]1O,False,C9H14O4,186.0892,13
CCCCC1OC12OC(=O)C[C@H]2O,False,C9H14O4,186.0892,13
CCCCCC1(O)OC(=O)C[C@H]1O,False,C9H16O4,188.1049,13
CCCCC=C(O)[C@H](O)CC(=O)O,False,C9H16O4,188.1049,13
CC(O)CCC=C1OC(O)C[C@H]1O,False,C9H16O4,188.1049,13
OCCCCC=C1OC(O)C[C@H]1O,False,C9H16O4,188.1049,13
CCC(O)CC=C1OC(O)C[C@H]1O,False,C9H16O4,188.1049,13
CCCC(O)C=C1OC(O)C[C@H]1O,False,C9H16O4,188.1049,13
CCCCC(O)=C1OC(O)C[C@H]1O,False,C9H16O4,188.1049,13
CCC(C)CCC=C1OC(=O)C[C@H]1O,False,C11H18O3,198.1256,14
CCCC(C)CCC=C1OC(=O)C[C@H]1O,False,C12H20O3,212.1412,15
CCCCCCCC=C1OC(=O)C[C@H]1O,False,C12H20O3,212.1412,15
CCC(CC)CC=C1OC(=O)C[C@H]1O,False,C11H18O3,198.1256,14
CCCC(CC)CC=C1OC(=O)C[C@H]1O,False,C12H20O3,212.1412,15
CCCC(C=C1OC(=O)C[C@H]1O)CCC,False,C12H20O3,212.1412,15
CCCCC(CC)=C1OC(=O)C[C@H]1O,False,C11H18O3,198.1256,14
CCCCC(CCC)=C1OC(=O)C[C@H]1O,False,C12H20O3,212.1412,15
CCCCC=C1OC(=O)C[C@@]1(O)CC,False,C11H18O3,198.1256,14
CCCCC=C1OC(=O)C[C@@]1(O)CCC,False,C12H20O3,212.1412,15
CCCCC=C1OC(=O)C(CC)[C@H]1O,False,C11H18O3,198.1256,14
CCCCC=C1OC(=O)C(CCC)[C@H]1O,False,C12H20O3,212.1412,15
CC(C)(C)CC=C1OC(=O)C[C@H]1O,False,C10H16O3,184.1099,13
CC(C)C(C)C=C1OC(=O)C[C@H]1O,False,C10H16O3,184.1099,13
CC(CC(C)C)=C1OC(=O)C[C@H]1O,False,C10H16O3,184.1099,13
CC(=O)O[C@@H]1CC(=O)OC1=CCC(C)C,False,C11H16O4,212.1049,15
CC(C)(CC=C1OC(=O)C[C@H]1O)C(=O)O,False,C10H14O5,214.0841,15
CC(CC=C1OC(=O)C[C@H]1O)CC(=O)O,False,C10H14O5,214.0841,15
CC(C)C(C=C1OC(=O)C[C@H]1O)C(=O)O,False,C10H14O5,214.0841,15
CC(C)CC(C(=O)O)=C1OC(=O)C[C@H]1O,False,C10H14O5,214.0841,15
CC(C)(O)CC=C1OC(=O)C[C@H]1O,False,C9H14O4,186.0892,13
CC(CO)CC=C1OC(=O)C[C@H]1O,False,C9H14O4,186.0892,13
CC(C)C(O)C=C1OC(=O)C[C@H]1O,False,C9H14O4,186.0892,13
CC(C)CC(O)=C1OC(=O)C[C@H]1O,False,C9H14O4,186.0892,13
CC(C)CC1OC12OC(=O)C[C@H]2O,False,C9H14O4,186.0892,13
CC(C)CCC1(O)OC(=O)C[C@H]1O,False,C9H16O4,188.1049,13
CC(C)CC=C(O)[C@H](O)CC(=O)O,False,C9H16O4,188.1049,13
CC(C)(O)CC=C1OC(O)C[C@H]1O,False,C9H16O4,188.1049,13
CC(CO)CC=C1OC(O)C[C@H]1O,False,C9H16O4,188.1049,13
CC(C)C(O)C=C1OC(O)C[C@H]1O,False,C9H16O4,188.1049,13
CC(C)CC(O)=C1OC(O)C[C@H]1O,False,C9H16O4,188.1049,13
CC(C)C(C)(C)CC=C1OC(=O)C[C@H]1O,False,C12H20O3,212.1412,15
CC(C)CC(C)CC=C1OC(=O)C[C@H]1O,False,C12H20O3,212.1412,15
CC(C)C(C=C1OC(=O)C[C@H]1O)C(C)C,False,C12H20O3,212.1412,15
CC(C)CC(=C1OC(=O)C[C@H]1O)C(C)C,False,C12H20O3,212.1412,15
CC(C)CC=C1OC(=O)C[C@]1(C)O,False,C10H16O3,184.1099,13
CC(C)CC=C1OC(=O)C[C@@]1(O)C(C)C,False,C12H20O3,212.1412,15
CC(C)CC=C1OC(=O)C(C)[C@H]1O,False,C10H16O3,184.1099,13
CC(C)CC=C1OC(=O)C(C(C)C)[C@H]1O,False,C12H20O3,212.1412,15
CCC(C)(C)C=C1OC(=O)C[C@H]1O,False,C10H16O3,184.1099,13
CCC(C)C=C1OC(=O)C[C@H]1OC(C)=O,False,C11H16O4,212.1049,15
CCC(C)(C=C1OC(=O)C[C@H]1O)C(=O)O,False,C10H14O5,214.0841,15
CCC(C=C1OC(=O)C[C@H]1O)CC(=O)O,False,C10H14O5,214.0841,15
CC(C=C1OC(=O)C[C@H]1O)C(C)C(=O)O,False,C10H14O5,214.0841,15
CCC(C)C(C(=O)O)=C1OC(=O)C[C@H]1O,False,C10H14O5,214.0841,15
CC(C=C1OC(=O)C[C@H]1O)CCC(=O)O,False,C10H14O5,214.0841,15
CCC(C)(O)C=C1OC(=O)C[C@H]1O,False,C9H14O4,186.0892,13
CCC(C=C1OC(=O)C[C@H]1O)CO,False,C9H14O4,186.0892,13
CC(O)C(C)C=C1OC(=O)C[C@H]1O,False,C9H14O4,186.0892,13
CCC(C)C(O)=C1OC(=O)C[C@H]1O,False,C9H14O4,186.0892,13
CC(C=C1OC(=O)C[C@H]1O)CCO,False,C9H14O4,186.0892,13
CCC(C)C1OC12OC(=O)C[C@H]2O,False,C9H14O4,186.0892,13
CCC(C)CC1(O)OC(=O)C[C@H]1O,False,C9H16O4,188.1049,13
CCC(C)C=C(O)[C@H](O)CC(=O)O,False,C9H16O4,188.1049,13
CCC(C)(O)C=C1OC(O)C[C@H]1O,False,C9H16O4,188.1049,13
CCC(C=C1OC(O)C[C@H]1O)CO,False,C9H16O4,188.1049,13
CC(O)C(C)C=C1OC(O)C[C@H]1O,False,C9H16O4,188.1049,13
CCC(C)C(O)=C1OC(O)C[C@H]1O,False,C9H16O4,188.1049,13
CC(C=C1OC(O)C[C@H]1O)CCO,False,C9H16O4,188.1049,13
CCC(C)(C=C1OC(=O)C[C@H]1O)CC,False,C11H18O3,198.1256,14
CCC(C)C(C)C=C1OC(=O)C[C@H]1O,False,C11H18O3,198.1256,14
CCC(=C1OC(=O)C[C@H]1O)C(C)CC,False,C11H18O3,198.1256,14
CCCCC(C)C=C1OC(=O)C[C@H]1O,False,C11H18O3,198.1256,14
CCC(C)C=C1OC(=O)C[C@@]1(O)CC,False,C11H18O3,198.1256,14
CCC(C)C=C1OC(=O)C(CC)[C@H]1O,False,C11H18O3,198.1256,14
CCCC(C)=C1OC(=O)C[C@H]1OC(C)=O,False,C11H16O4,212.1049,15
CCCC(CC(=O)O)=C1OC(=O)C[C@H]1O,False,C10H14O5,214.0841,15
CCC(C(=O)O)C(C)=C1OC(=O)C[C@H]1O,False,C10H14O5,214.0841,15
CC(CC(C)C(=O)O)=C1OC(=O)C[C@H]1O,False,C10H14O5,214.0841,15
CC(CCCC(=O)O)=C1OC(=O)C[C@H]1O,False,C10H14O5,214.0841,15
CCCC(CO)=C1OC(=O)C[C@H]1O,False,C9H14O4,186.0892,13
CCC(O)C(C)=C1OC(=O)C[C@H]1O,False,C9H14O4,186.0892,13
CC(CC(C)O)=C1OC(=O)C[C@H]1O,False,C9H14O4,186.0892,13
CC(CCCO)=C1OC(=O)C[C@H]1O,False,C9H14O4,186.0892,13
CCCC1(C)OC12OC(=O)C[C@H]2O,False,C9H14O4,186.0892,13
CCCC(C)C1(O)OC(=O)C[C@H]1O,False,C9H16O4,188.1049,13
CCCC(C)=C(O)[C@H](O)CC(=O)O,False,C9H16O4,188.1049,13
CCCC(CO)=C1OC(O)C[C@H]1O,False,C9H16O4,188.1049,13
CCC(O)C(C)=C1OC(O)C[C@H]1O,False,C9H16O4,188.1049,13
CC(CC(C)O)=C1OC(O)C[C@H]1O,False,C9H16O4,188.1049,13
CC(CCCO)=C1OC(O)C[C@H]1O,False,C9H16O4,188.1049,13
CCCC(CC)C(C)=C1OC(=O)C[C@H]1O,False,C12H20O3,212.1412,15
CCC(CC)C(C)=C1OC(=O)C[C@H]1O,False,C11H18O3,198.1256,14
CCCC(C)CC(C)=C1OC(=O)C[C@H]1O,False,C12H20O3,212.1412,15
CCC(C)CC(C)=C1OC(=O)C[C@H]1O,False,C11H18O3,198.1256,14
CCCC(C)=C1OC(=O)C[C@]1(C)O,False,C10H16O3,184.1099,13
CCCC(C)=C1OC(=O)C[C@@]1(O)CCC,False,C12H20O3,212.1412,15
CCCC(C)=C1OC(=O)C[C@@]1(O)CC,False,C11H18O3,198.1256,14
CCCCCCC(C)=C1OC(=O)C[C@H]1O,False,C12H20O3,212.1412,15
CCCCCC(C)=C1OC(=O)C[C@H]1O,False,C11H18O3,198.1256,14
CCCC(C)=C1OC(=O)C(C)[C@H]1O,False,C10H16O3,184.1099,13
CCCC(C)=C1OC(=O)C(CCC)[C@H]1O,False,C12H20O3,212.1412,15
CCCC(C)=C1OC(=O)C(CC)[C@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)C[C@H]1OC(=O)CCCC,False,C10H14O4,198.0892,14
CC=C1OC(=O)C[C@H]1OC(=O)CCC,False,C10H14O4,198.0892,14
CCC=C1OC(=O)C[C@H]1OC(=O)CC,False,C10H14O4,198.0892,14
CCCC=C1OC(=O)C[C@]1(C)OC=O,False,C10H14O4,198.0892,14
CCCC=C1OC(=O)C(C)[C@H]1OC=O,False,C10H14O4,198.0892,14
CCCC(C)=C1OC(=O)C[C@H]1OC=O,False,C10H14O4,198.0892,14
CCC(C)C=C1OC(=O)C[C@H]1OC=O,False,C10H14O4,198.0892,14
CC(C)CC=C1OC(=O)C[C@H]1OC=O,False,C10H14O4,198.0892,14
CCCCC=C1OC(=O)C[C@H]1OC=O,False,C10H14O4,198.0892,14
CCCC=C1OC(=O)C[C@H]1OC(C)O,False,C10H16O4,200.1049,14
CCCC=C1OC(=O)C[C@H]1OC(=O)CC,False,C11H16O4,212.1049,15
CCCC=C1OC(=O)C[C@H]1OC(C)(O)C#N,False,C11H15NO4,225.1001,16
CCCC=C1OC(=O)C[C@H]1OC(C)N,False,C10H17NO3,199.1208,14
CCCC=C1OC(=O)C[C@H]1OC(=O)CO,False,C10H14O5,214.0841,15
CCCC(O)=C1OC(=O)C[C@H]1OC(C)=O,False,C10H14O5,214.0841,15
CCC(O)C=C1OC(=O)C[C@H]1OC(C)=O,False,C10H14O5,214.0841,15
CC(=O)O[C@@H]1CC(=O)OC1=CCC(C)O,False,C10H14O5,214.0841,15
CC(=O)O[C@@H]1CC(=O)OC1=CCCCO,False,C10H14O5,214.0841,15
CCCC1OC12OC(=O)C[C@H]2OC(C)=O,False,C10H14O5,214.0841,15
CCCC=C1OC(=O)C[C@H]1OC(=O)OC,False,C10H14O5,214.0841,15
CC(=O)O,False,C2H4O2,60.0211,4
CCCCC1(O)OC(=O)C[C@H]1OC(C)=O,False,C10H16O5,216.0998,15
CCCC=C(O)[C@@H](CC(=O)O)OC(C)=O,False,C10H16O5,216.0998,15
CCCC=C1OC(=O)C[C@H]1OC(O)CO,False,C10H16O5,216.0998,15
CCCC=C1OC(O)C[C@H]1OC(=O)CO,False,C10H16O5,216.0998,15
CCCC(O)=C1OC(=O)C[C@H]1OC(C)O,False,C10H16O5,216.0998,15
CCCC(O)=C1OC(O)C[C@H]1OC(C)=O,False,C10H16O5,216.0998,15
CCC(O)C=C1OC(=O)C[C@H]1OC(C)O,False,C10H16O5,216.0998,15
CCC(O)C=C1OC(O)C[C@H]1OC(C)=O,False,C10H16O5,216.0998,15
CC(O)CC=C1OC(=O)C[C@H]1OC(C)O,False,C10H16O5,216.0998,15
CC(=O)O[C@@H]1CC(O)OC1=CCC(C)O,False,C10H16O5,216.0998,15
CC(O)O[C@@H]1CC(=O)OC1=CCCCO,False,C10H16O5,216.0998,15
CC(=O)O[C@@H]1CC(O)OC1=CCCCO,False,C10H16O5,216.0998,15
CCCC=C1OC(=O)C[C@H]1C(C)=O,False,C10H14O3,182.0943,13
CC=C1OC(=O)C[C@H]1OC(C)=O,False,C8H10O4,170.0579,12
CCCC=C1OC(=O)C[C@H]1OC(=O)CCC,False,C12H18O4,226.1205,16
CCC=C1OC(=O)C[C@H]1OC(C)=O,False,C9H12O4,184.0736,13
CCCC=C1OC(=O)C[C@]1(C)OC(C)=O,False,C11H16O4,212.1049,15
CCCC=C1OC(=O)C[C@]1(CC)OC(C)=O,False,C12H18O4,226.1205,16
CCCC=C1OC(=O)C(C)[C@H]1OC(C)=O,False,C11H16O4,212.1049,15
CCCC=C1OC(=O)C(CC)[C@H]1OC(C)=O,False,C12H18O4,226.1205,16
CCCC(CC)=C1OC(=O)C[C@H]1OC(C)=O,False,C12H18O4,226.1205,16
CCC(C=C1OC(=O)C[C@H]1OC(C)=O)CC,False,C12H18O4,226.1205,16
CCC(C)CC=C1OC(=O)C[C@H]1OC(C)=O,False,C12H18O4,226.1205,16
CCCCCC=C1OC(=O)C[C@H]1OC(C)=O,False,C12H18O4,226.1205,16
CCC=C1OC(=O)C[C@@]1(O)CC(=O)O,False,C9H12O5,200.0685,14
CCC=C1OC(=O)C(CC(=O)O)[C@H]1O,False,C9H12O5,200.0685,14
CCCC=C1OC(=O)C[C@@]1(O)C(=O)O,False,C9H12O5,200.0685,14
CCCC=C1OC(=O)C(C(=O)O)[C@H]1O,False,C9H12O5,200.0685,14
O=C1C[C@@H](O)C(=CCCC2OC2O)O1,False,C9H12O5,200.0685,14
O=C1C[C@H]2OC(C(O)O)CCC=C2O1,False,C9H12O5,200.0685,14
O=C1C[C@@H](O)C(=CCC2CC(O)O2)O1,False,C9H12O5,200.0685,14
O=C1C[C@H]2OC(CC(O)O)CC=C2O1,False,C9H12O5,200.0685,14
O=C1C[C@@H](O)C(=CC2CCC(O)O2)O1,False,C9H12O5,200.0685,14
O=C1C[C@H]2OC(CCC(O)O)C=C2O1,False,C9H12O5,200.0685,14
O=C1C[C@@H](O)C(=C2CCCC(O)O2)O1,False,C9H12O5,200.0685,14
O=C1C[C@H]2OC(CCCC(O)O)=C2O1,False,C9H12O5,200.0685,14
O=C1C[C@@]2(O)OC(O)CCCC=C2O1,False,C9H12O5,200.0685,14
O=C1OC2=CCCCC(O)OC1[C@H]2O,False,C9H12O5,200.0685,14
O=C1OC(=CCCCC(O)O)[C@@H]2OC12,False,C9H12O5,200.0685,14
O=C1C[C@@H](O)C(=CCC2CC2=O)O1,False,C9H10O4,182.0579,13
O=C1C[C@@H](O)C(=CC2CCC2=O)O1,False,C9H10O4,182.0579,13
O=C1C[C@@H](O)C(=C2CCCC2=O)O1,False,C9H10O4,182.0579,13
O=C(O)C=CCC=C1OC(=O)C[C@H]1O,False,C9H10O5,198.0528,14
O=C1C[C@@H](O)C(=CCCCC(O)O)O1,False,C9H14O5,202.0841,14
O=CCCCC=C1OC(=O)C[C@H]1O,False,C9H12O4,184.0736,13
COC(=O)CCCC=C1OC(=O)C[C@H]1O,False,C10H14O5,214.0841,15
C=C(CCCC(=O)O)C1OC(=O)C[C@H]1O,False,C10H14O5,214.0841,15
N#CC(O)(O)CCCC=C1OC(=O)C[C@H]1O,False,C10H13NO5,227.0794,16
O=C(Cl)CCCC=C1OC(=O)C[C@H]1O,False,C9H11ClO4,218.0346,14
NC(=O)CCCC=C1OC(=O)C[C@H]1O,False,C9H13NO4,199.0845,14
N#CCCCC=C1OC(=O)C[C@H]1O,False,C9H11NO3,181.0739,13
NC(O)CCCC=C1OC(=O)C[C@H]1O,False,C9H15NO4,201.1001,14
O=CCCC=C1OC(=O)C[C@H]1O,False,C8H10O4,170.0579,12
CC1(CC=C2OC(=O)C[C@H]2O)OC1O,False,C9H12O5,200.0685,14
CC1(C(O)O)CC=C2OC(=O)C[C@H]2O1,False,C9H12O5,200.0685,14
O=C1C[C@@H](O)C(=CCC2COC2O)O1,False,C9H12O5,200.0685,14
O=C1C[C@H]2OCC(C(O)O)CC=C2O1,False,C9H12O5,200.0685,14
CC1C(O)OC1C=C1OC(=O)C[C@H]1O,False,C9H12O5,200.0685,14
CC(C(O)O)C1C=C2OC(=O)C[C@H]2O1,False,C9H12O5,200.0685,14
CC1CC(=C2OC(=O)C[C@H]2O)OC1O,False,C9H12O5,200.0685,14
CC(CC1=C2OC(=O)C[C@H]2O1)C(O)O,False,C9H12O5,200.0685,14
CC1CC=C2OC(=O)C[C@@]2(O)OC1O,False,C9H12O5,200.0685,14
CC1CC=C2OC(=O)C(OC1O)[C@H]2O,False,C9H12O5,200.0685,14
CC(CC=C1OC(=O)C2O[C@@H]12)C(O)O,False,C9H12O5,200.0685,14
CC1C(=O)C1C=C1OC(=O)C[C@H]1O,False,C9H10O4,182.0579,13
CC1CC(=C2OC(=O)C[C@H]2O)C1=O,False,C9H10O4,182.0579,13
C=C(CC=C1OC(=O)C[C@H]1O)C(=O)O,False,C9H10O5,198.0528,14
CC(=CC=C1OC(=O)C[C@H]1O)C(=O)O,False,C9H10O5,198.0528,14
CC(CC=C1OC(=O)C[C@H]1O)C(O)O,False,C9H14O5,202.0841,14
CC(C=O)CC=C1OC(=O)C[C@H]1O,False,C9H12O4,184.0736,13
COC(=O)C(C)CC=C1OC(=O)C[C@H]1O,False,C10H14O5,214.0841,15
CC(CC=C1OC(=O)C[C@H]1O)C(O)(O)C#N,False,C10H13NO5,227.0794,16
CC(CC=C1OC(=O)C[C@H]1O)C(=O)Cl,False,C9H11ClO4,218.0346,14
CC(CC=C1OC(=O)C[C@H]1O)C(N)=O,False,C9H13NO4,199.0845,14
CC(C#N)CC=C1OC(=O)C[C@H]1O,False,C9H11NO3,181.0739,13
CC(CC=C1OC(=O)C[C@H]1O)C(N)O,False,C9H15NO4,201.1001,14
CC(=O)CC=C1OC(=O)C[C@H]1O,False,C8H10O4,170.0579,12
O=C(O)CCC=C1OC(=O)C[C@H]1O,False,C8H10O5,186.0528,13
CC(CC=C1OC(=O)C[C@]1(C)O)C(=O)O,False,C10H14O5,214.0841,15
CC(CC=C1OC(=O)C(C)[C@H]1O)C(=O)O,False,C10H14O5,214.0841,15
CCC1(C=C2OC(=O)C[C@H]2O)OC1O,False,C9H12O5,200.0685,14
CCC1(C(O)O)C=C2OC(=O)C[C@H]2O1,False,C9H12O5,200.0685,14
CC1OC(O)C1C=C1OC(=O)C[C@H]1O,False,C9H12O5,200.0685,14
CC1O[C@@H]2CC(=O)OC2=CC1C(O)O,False,C9H12O5,200.0685,14
CCC1C(=C2OC(=O)C[C@H]2O)OC1O,False,C9H12O5,200.0685,14
CCC(C1=C2OC(=O)C[C@H]2O1)C(O)O,False,C9H12O5,200.0685,14
O=C1C[C@@H](O)C(=CC2CCOC2O)O1,False,C9H12O5,200.0685,14
O=C1C[C@H]2OCCC(C(O)O)C=C2O1,False,C9H12O5,200.0685,14
CCC1C=C2OC(=O)C[C@@]2(O)OC1O,False,C9H12O5,200.0685,14
CCC1C=C2OC(=O)C(OC1O)[C@H]2O,False,C9H12O5,200.0685,14
CCC(C=C1OC(=O)C2O[C@@H]12)C(O)O,False,C9H12O5,200.0685,14
CCC1C(=O)C1=C1OC(=O)C[C@H]1O,False,C9H10O4,182.0579,13
CC=C(C=C1OC(=O)C[C@H]1O)C(=O)O,False,C9H10O5,198.0528,14
CCC(=C=C1OC(=O)C[C@H]1O)C(=O)O,False,C9H10O5,198.0528,14
CCC(C=C1OC(=O)C[C@H]1O)C(O)O,False,C9H14O5,202.0841,14
CCC(C=O)C=C1OC(=O)C[C@H]1O,False,C9H12O4,184.0736,13
CCC(C=C1OC(=O)C[C@H]1O)C(=O)OC,False,C10H14O5,214.0841,15
CCC(C=C1OC(=O)C[C@H]1O)C(O)(O)C#N,False,C10H13NO5,227.0794,16
CCC(C=C1OC(=O)C[C@H]1O)C(=O)Cl,False,C9H11ClO4,218.0346,14
CCC(C=C1OC(=O)C[C@H]1O)C(N)=O,False,C9H13NO4,199.0845,14
CCC(C#N)C=C1OC(=O)C[C@H]1O,False,C9H11NO3,181.0739,13
CCC(C=C1OC(=O)C[C@H]1O)C(N)O,False,C9H15NO4,201.1001,14
CCC(=O)C=C1OC(=O)C[C@H]1O,False,C8H10O4,170.0579,12
O=C(O)CC=C1OC(=O)C[C@H]1O,False,C7H8O5,172.0372,12
CCC(C)C(C=C1OC(=O)C[C@H]1O)C(=O)O,False,C11H16O5,228.0998,16
CC(C=C1OC(=O)C[C@H]1O)C(=O)O,False,C8H10O5,186.0528,13
CCC(=C1OC(=O)C[C@H]1O)C(CC)C(=O)O,False,C11H16O5,228.0998,16
CCC(C=C1OC(=O)C[C@H]1O)(CC)C(=O)O,False,C11H16O5,228.0998,16
CCCCC(C=C1OC(=O)C[C@H]1O)C(=O)O,False,C11H16O5,228.0998,16
CCC(C=C1OC(=O)C[C@@]1(O)CC)C(=O)O,False,C11H16O5,228.0998,16
CCC(C=C1OC(=O)C[C@]1(C)O)C(=O)O,False,C10H14O5,214.0841,15
CCC(C=C1OC(=O)C(CC)[C@H]1O)C(=O)O,False,C11H16O5,228.0998,16
CCC(C=C1OC(=O)C(C)[C@H]1O)C(=O)O,False,C10H14O5,214.0841,15
CCC[C@]1(O)CC(=O)OC1=CC(=O)O,False,C9H12O5,200.0685,14
CCCC1C(=O)OC(=CC(=O)O)[C@@H]1O,False,C9H12O5,200.0685,14
CCC1OC(O)C1=C1OC(=O)C[C@H]1O,False,C9H12O5,200.0685,14
CCC1O[C@@H]2CC(=O)OC2=C1C(O)O,False,C9H12O5,200.0685,14
