SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CO[C@H]1C(=O)OC(=CC(C)CCO)[C@H]1O,False,C10H16O5,216.0998,15
C=CC(C)C=C(O)[C@@H](O)[C@@H](OC)C(=O)O,False,C10H16O5,216.0998,15
C=CC(C=C1OC(O)[C@H](OC)[C@@H]1O)CO,False,C10H16O5,216.0998,15
C=CC(C)(O)C=C1OC(O)[C@H](OC)[C@@H]1O,False,C10H16O5,216.0998,15
C=CC(C)C(O)=C1OC(O)[C@H](OC)[C@@H]1O,False,C10H16O5,216.0998,15
C=C(O)C(C)C=C1OC(O)[C@H](OC)[C@@H]1O,False,C10H16O5,216.0998,15
C=CC(C)C=C1OC(=O)[C@H](OC=O)[C@@H]1O,False,C10H12O5,212.0685,15
C=CC(C)(C=C)C=C1OC(=O)[C@H](OC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC(=C1OC(=O)[C@H](OC)[C@@H]1O)C(C)C=C,False,C12H16O4,224.1049,16
C=CC(=C)C(C)C=C1OC(=O)[C@H](OC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC=CC(C)C=C1OC(=O)[C@H](OC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC(C)C=C1OC(=O)[C@H](OC)[C@]1(O)C=C,False,C12H16O4,224.1049,16
C=CC(C)C=C1OC(=O)[C@H](OC)[C@@]1(C)O,False,C11H16O4,212.1049,15
C=CC(C)C=C1OC(=O)[C@@](C=C)(OC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC(C)C=C1OC(=O)[C@@](C)(OC)[C@@H]1O,False,C11H16O4,212.1049,15
C=CCO[C@H]1C(=O)OC(=CC(C)C=C)[C@H]1O,False,C12H16O4,224.1049,16
C=CC(C)C=C1OC(=O)[C@H](OCC)[C@@H]1O,False,C11H16O4,212.1049,15
C=CC(C)=C1OC(=O)[C@H](OC)[C@@]1(C)O,False,C10H14O4,198.0892,14
C=CC(C)=C1OC(=O)[C@@](C)(OC)[C@@H]1O,False,C10H14O4,198.0892,14
C=CC(C)=C1OC(=O)[C@H](OCC)[C@@H]1O,False,C10H14O4,198.0892,14
C=CC(CC)C1OC(=O)[C@H](OC)[C@@H]1O,False,C10H16O4,200.1049,14
CCC(CC)=C1OC(=O)[C@H](OC)[C@@H]1O,False,C10H16O4,200.1049,14
C=CC(CC)=C1OC(=O)[C@H](OC)[C@@H]1OC,False,C11H16O4,212.1049,15
C=CC(CCC)=C1OC(=O)[C@H](OC)[C@@H]1O,False,C11H16O4,212.1049,15
C=C(C)C(CC)=C1OC(=O)[C@H](OC)[C@@H]1O,False,C11H16O4,212.1049,15
C=CC(=C1OC(=O)[C@H](OC)[C@@H]1O)C(C)C,False,C11H16O4,212.1049,15
C=CC(CC)=C1OC(=O)[C@H](O)[C@@H]1O,False,C9H12O4,184.0736,13
C=CC(CC)=C1OC(=O)[C@H](OC)[C@@H]1OC(C)=O,False,C12H16O5,240.0998,17
C=CC(CCO)=C1OC(=O)[C@H](OC)[C@@H]1O,False,C10H14O5,214.0841,15
C=C(O)C(CC)=C1OC(=O)[C@H](OC)[C@@H]1O,False,C10H14O5,214.0841,15
C=CC(=C1OC(=O)[C@H](OC)[C@@H]1O)C(C)O,False,C10H14O5,214.0841,15
C=CC1(CC)OC12OC(=O)[C@H](OC)[C@@H]2O,False,C10H14O5,214.0841,15
CCC(=C1OC(=O)[C@H](OC)[C@@H]1O)C1CO1,False,C10H14O5,214.0841,15
C=CC(CC)C1(O)OC(=O)[C@H](OC)[C@@H]1O,False,C10H16O5,216.0998,15
CCC(CCO)=C1OC(=O)[C@H](OC)[C@@H]1O,False,C10H16O5,216.0998,15
C=CC(CC)=C(O)[C@@H](O)[C@@H](OC)C(=O)O,False,C10H16O5,216.0998,15
C=CC(CCO)=C1OC(O)[C@H](OC)[C@@H]1O,False,C10H16O5,216.0998,15
C=C(O)C(CC)=C1OC(O)[C@H](OC)[C@@H]1O,False,C10H16O5,216.0998,15
C=CC(=C1OC(O)[C@H](OC)[C@@H]1O)C(C)O,False,C10H16O5,216.0998,15
C=CC(CC)=C1OC(=O)[C@H](OC=O)[C@@H]1O,False,C10H12O5,212.0685,15
C=CC(CCCC)=C1OC(=O)[C@H](OC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC(C)=C1OC(=O)[C@H](OC)[C@@H]1O,False,C9H12O4,184.0736,13
C=CC(=C)C(CC)=C1OC(=O)[C@H](OC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC(=C1OC(=O)[C@H](OC)[C@@H]1O)C(C)CC,False,C12H18O4,226.1205,16
C=CC(CC)=C1OC(=O)[C@H](OC)[C@]1(O)C=C,False,C12H16O4,224.1049,16
C=CC(CC)=C1OC(=O)[C@H](OC)[C@]1(O)CC,False,C12H18O4,226.1205,16
C=CC(CC)=C1OC(=O)[C@H](OC)[C@@]1(C)O,False,C11H16O4,212.1049,15
C=CC(CC)=C1OC(=O)[C@@](C=C)(OC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC(CC)=C1OC(=O)[C@@](CC)(OC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC(CC)=C1OC(=O)[C@@](C)(OC)[C@@H]1O,False,C11H16O4,212.1049,15
C=CCO[C@H]1C(=O)OC(=C(C=C)CC)[C@H]1O,False,C12H16O4,224.1049,16
C=CC(CC)=C1OC(=O)[C@H](OCCC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC(CC)=C1OC(=O)[C@H](OCC)[C@@H]1O,False,C11H16O4,212.1049,15
C=CC=CC(CC)=C1OC(=O)[C@H](OC)[C@@H]1O,False,C12H16O4,224.1049,16
CC=CC(CC)=C1OC(=O)[C@H](OC)[C@@H]1O,False,C11H16O4,212.1049,15
C=C[C@]1(O)C(=C(C)C)OC(=O)[C@@H]1OC,False,C10H14O4,198.0892,14
C=C[C@@]1(OC)C(=O)OC(=C(C)C)[C@H]1O,False,C10H14O4,198.0892,14
C=CCO[C@H]1C(=O)OC(=C(C)C)[C@H]1O,False,C10H14O4,198.0892,14
C=CCC(C)C1OC(=O)[C@H](OC)[C@@H]1O,False,C10H16O4,200.1049,14
CCCC(C)=C1OC(=O)[C@H](OC)[C@@H]1O,False,C10H16O4,200.1049,14
C=CCC(C)=C1OC(=O)[C@H](OC)[C@@H]1OC,False,C11H16O4,212.1049,15
C=CCC(CC)=C1OC(=O)[C@H](OC)[C@@H]1O,False,C11H16O4,212.1049,15
C=CCC(C)=C1OC(=O)[C@H](O)[C@@H]1O,False,C9H12O4,184.0736,13
C=CCC(C)=C1OC(=O)[C@H](OC)[C@@H]1OC(C)=O,False,C12H16O5,240.0998,17
C=CCC(CO)=C1OC(=O)[C@H](OC)[C@@H]1O,False,C10H14O5,214.0841,15
C=CC(O)C(C)=C1OC(=O)[C@H](OC)[C@@H]1O,False,C10H14O5,214.0841,15
C=C(O)CC(C)=C1OC(=O)[C@H](OC)[C@@H]1O,False,C10H14O5,214.0841,15
C=CCC1(C)OC12OC(=O)[C@H](OC)[C@@H]2O,False,C10H14O5,214.0841,15
CO[C@H]1C(=O)OC(=C(C)CC2CO2)[C@H]1O,False,C10H14O5,214.0841,15
C=CCC(C)C1(O)OC(=O)[C@H](OC)[C@@H]1O,False,C10H16O5,216.0998,15
CO[C@H]1C(=O)OC(=C(C)CCCO)[C@H]1O,False,C10H16O5,216.0998,15
C=CCC(C)=C(O)[C@@H](O)[C@@H](OC)C(=O)O,False,C10H16O5,216.0998,15
C=CCC(CO)=C1OC(O)[C@H](OC)[C@@H]1O,False,C10H16O5,216.0998,15
C=CC(O)C(C)=C1OC(O)[C@H](OC)[C@@H]1O,False,C10H16O5,216.0998,15
C=C(O)CC(C)=C1OC(O)[C@H](OC)[C@@H]1O,False,C10H16O5,216.0998,15
C=CCC(C)=C1OC(=O)[C@H](OC=O)[C@@H]1O,False,C10H12O5,212.0685,15
CO[C@H]1C(=O)OC(=C(C)C)[C@H]1O,False,C8H12O4,172.0736,12
C=CCC(CC=C)=C1OC(=O)[C@H](OC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC(C=C)C(C)=C1OC(=O)[C@H](OC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CCC(C)=C1OC(=O)[C@H](OC)[C@@]1(C)O,False,C11H16O4,212.1049,15
C=CCC(C)=C1OC(=O)[C@H](OC)[C@]1(O)C=C,False,C12H16O4,224.1049,16
C=CCC(C)=C1OC(=O)[C@@](C)(OC)[C@@H]1O,False,C11H16O4,212.1049,15
C=CCC(C)=C1OC(=O)[C@@](C=C)(OC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CCC(C)=C1OC(=O)[C@H](OCC)[C@@H]1O,False,C11H16O4,212.1049,15
C=CCO[C@H]1C(=O)OC(=C(C)CC=C)[C@H]1O,False,C12H16O4,224.1049,16
C=CC(=C)CC(C)=C1OC(=O)[C@H](OC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC=CCC(C)=C1OC(=O)[C@H](OC)[C@@H]1O,False,C12H16O4,224.1049,16
C=C[C@@]1(OC)C(=O)OC(=C)[C@@]1(O)CC,False,C10H14O4,198.0892,14
C=C[C@@]1(OC)C(=O)OC(=CC)[C@]1(C)O,False,C10H14O4,198.0892,14
C=C[C@@]1(OCCC)C(=O)OC(=C)[C@H]1O,False,C10H14O4,198.0892,14
C=C[C@@]1(OCC)C(=O)OC(=CC)[C@H]1O,False,C10H14O4,198.0892,14
C=C[C@@]1(OC)C(=O)OC(CCC)[C@H]1O,False,C10H16O4,200.1049,14
C=C[C@@]1(OC)C(=O)OC(=CCC)[C@H]1OC,False,C11H16O4,212.1049,15
C=C[C@@]1(OC)C(=O)OC(=CCCC)[C@H]1O,False,C11H16O4,212.1049,15
C=C[C@@]1(OC)C(=O)OC(=C(C)CC)[C@H]1O,False,C11H16O4,212.1049,15
C=C[C@@]1(OC)C(=O)OC(=CC(C)C)[C@H]1O,False,C11H16O4,212.1049,15
C=C[C@@]1(O)C(=O)OC(=CCC)[C@H]1O,False,C9H12O4,184.0736,13
C=C[C@@]1(OC)C(=O)OC(=CCC)[C@H]1OC(C)=O,False,C12H16O5,240.0998,17
C=C[C@@]1(OC)C(=O)OC(=CCCO)[C@H]1O,False,C10H14O5,214.0841,15
C=C[C@@]1(OC)C(=O)OC(=C(O)CC)[C@H]1O,False,C10H14O5,214.0841,15
C=C[C@@]1(OC)C(=O)OC(=CC(C)O)[C@H]1O,False,C10H14O5,214.0841,15
C=C[C@@]1(OC)C(=O)OC2(OC2CC)[C@H]1O,False,C10H14O5,214.0841,15
C=C[C@@]1(OC)C(=O)OC(O)(CCC)[C@H]1O,False,C10H16O5,216.0998,15
C=C[C@@](OC)(C(=O)O)[C@H](O)C(O)=CCC,False,C10H16O5,216.0998,15
C=C[C@@]1(OC)C(O)OC(=CCCO)[C@H]1O,False,C10H16O5,216.0998,15
C=C[C@@]1(OC)C(O)OC(=C(O)CC)[C@H]1O,False,C10H16O5,216.0998,15
C=C[C@@]1(OC)C(O)OC(=CC(C)O)[C@H]1O,False,C10H16O5,216.0998,15
C=C[C@@]1(OC=O)C(=O)OC(=CCC)[C@H]1O,False,C10H12O5,212.0685,15
C=C[C@@]1(OC)C(=O)OC(=C)[C@H]1O,False,C8H10O4,170.0579,12
C=C[C@@]1(OC)C(=O)OC(=CCCCC)[C@H]1O,False,C12H18O4,226.1205,16
C=C[C@@]1(OC)C(=O)OC(=CC)[C@H]1O,False,C9H12O4,184.0736,13
C=C(CC)[C@@]1(OC)C(=O)OC(=CCC)[C@H]1O,False,C12H18O4,226.1205,16
C=C(C)[C@@]1(OC)C(=O)OC(=CCC)[C@H]1O,False,C11H16O4,212.1049,15
C=C[C@@]1(OC)C(=O)OC(=CCC)[C@@]1(O)CC,False,C12H18O4,226.1205,16
C=C[C@@]1(OC)C(=O)OC(=CCC)[C@]1(C)O,False,C11H16O4,212.1049,15
C=C[C@@]1(OCCC)C(=O)OC(=CCC)[C@H]1O,False,C12H18O4,226.1205,16
C=C[C@@]1(OCC)C(=O)OC(=CCC)[C@H]1O,False,C11H16O4,212.1049,15
C=C[C@@]1(OC)C(=O)OC(=C(CC)CC)[C@H]1O,False,C12H18O4,226.1205,16
C=C[C@@]1(OC)C(=O)OC(=CC(C)CC)[C@H]1O,False,C12H18O4,226.1205,16
CCC=C[C@@]1(OC)C(=O)OC(=CCC)[C@H]1O,False,C12H18O4,226.1205,16
CC=C[C@@]1(OC)C(=O)OC(=CCC)[C@H]1O,False,C11H16O4,212.1049,15
C=C[C@]1(O)C(=CC)OC(=O)[C@@]1(C)OC,False,C10H14O4,198.0892,14
C=CC[C@@]1(OC)C(=O)OC(=C)[C@]1(C)O,False,C10H14O4,198.0892,14
C=CCO[C@]1(C)C(=O)OC(=CC)[C@H]1O,False,C10H14O4,198.0892,14
C=CC[C@@]1(OCC)C(=O)OC(=C)[C@H]1O,False,C10H14O4,198.0892,14
C=CC[C@@]1(OC)C(=O)OC(=CC)[C@H]1OC,False,C11H16O4,212.1049,15
C=CC[C@@]1(OC)C(=O)OC(=CCC)[C@H]1O,False,C11H16O4,212.1049,15
C=CC(C)[C@@]1(OC)C(=O)OC(=CC)[C@H]1O,False,C11H16O4,212.1049,15
C=CC[C@@]1(OC)C(=O)OC(=C(C)C)[C@H]1O,False,C11H16O4,212.1049,15
C=C(C)C[C@@]1(OC)C(=O)OC(=CC)[C@H]1O,False,C11H16O4,212.1049,15
C=CC[C@@]1(O)C(=O)OC(=CC)[C@H]1O,False,C9H12O4,184.0736,13
C=CC[C@@]1(OC)C(=O)OC(=CC)[C@H]1OC(C)=O,False,C12H16O5,240.0998,17
C=CC[C@@]1(OC)C(=O)OC(=CCO)[C@H]1O,False,C10H14O5,214.0841,15
C=CC(O)[C@@]1(OC)C(=O)OC(=CC)[C@H]1O,False,C10H14O5,214.0841,15
C=CC[C@@]1(OC)C(=O)OC(=C(C)O)[C@H]1O,False,C10H14O5,214.0841,15
C=C(O)C[C@@]1(OC)C(=O)OC(=CC)[C@H]1O,False,C10H14O5,214.0841,15
C=CC[C@@]1(OC)C(=O)OC2(OC2C)[C@H]1O,False,C10H14O5,214.0841,15
CC=C1OC(=O)[C@@](CC2CO2)(OC)[C@@H]1O,False,C10H14O5,214.0841,15
C=CC[C@@]1(OC)C(=O)OC(O)(CC)[C@H]1O,False,C10H16O5,216.0998,15
CC=C1OC(=O)[C@@](CCCO)(OC)[C@@H]1O,False,C10H16O5,216.0998,15
C=CC[C@@](OC)(C(=O)O)[C@H](O)C(O)=CC,False,C10H16O5,216.0998,15
C=CC[C@@]1(OC)C(O)OC(=CCO)[C@H]1O,False,C10H16O5,216.0998,15
C=CC(O)[C@@]1(OC)C(O)OC(=CC)[C@H]1O,False,C10H16O5,216.0998,15
C=CC[C@@]1(OC)C(O)OC(=C(C)O)[C@H]1O,False,C10H16O5,216.0998,15
C=C(O)C[C@@]1(OC)C(O)OC(=CC)[C@H]1O,False,C10H16O5,216.0998,15
C=CC[C@@]1(OC=O)C(=O)OC(=CC)[C@H]1O,False,C10H12O5,212.0685,15
CC=C1OC(=O)[C@@](C)(OC)[C@@H]1O,False,C8H12O4,172.0736,12
C=CCC=C1OC(=O)[C@@](CC=C)(OC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC[C@@]1(OC)C(=O)OC(=C)[C@H]1O,False,C9H12O4,184.0736,13
C=CC(C=C)[C@@]1(OC)C(=O)OC(=CC)[C@H]1O,False,C12H16O4,224.1049,16
C=CC[C@@]1(OC)C(=O)OC(=CC)[C@@]1(O)C=C,False,C12H16O4,224.1049,16
C=CC[C@@]1(OC)C(=O)OC(=CC)[C@]1(C)O,False,C11H16O4,212.1049,15
C=CCO[C@]1(CC=C)C(=O)OC(=CC)[C@H]1O,False,C12H16O4,224.1049,16
C=CC[C@@]1(OCC)C(=O)OC(=CC)[C@H]1O,False,C11H16O4,212.1049,15
C=CC[C@@]1(OC)C(=O)OC(=C(C)C=C)[C@H]1O,False,C12H16O4,224.1049,16
C=CC(=C)C[C@@]1(OC)C(=O)OC(=CC)[C@H]1O,False,C12H16O4,224.1049,16
C=CC=CC[C@@]1(OC)C(=O)OC(=CC)[C@H]1O,False,C12H16O4,224.1049,16
CC=CC[C@@]1(OC)C(=O)OC(=CC)[C@H]1O,False,C11H16O4,212.1049,15
C=CC[C@]1(O)C(=C)OC(=O)[C@@]1(C)OC,False,C10H14O4,198.0892,14
C=C[C@]1(O)C(=C)OC(=O)[C@@]1(CC)OC,False,C10H14O4,198.0892,14
C=CCCO[C@]1(C)C(=O)OC(=C)[C@H]1O,False,C10H14O4,198.0892,14
C=CCO[C@]1(CC)C(=O)OC(=C)[C@H]1O,False,C10H14O4,198.0892,14
C=C1OC(=O)[C@@](CCCC)(OC)[C@@H]1O,False,C10H16O4,200.1049,14
C=CCC[C@@]1(OC)C(=O)OC(=C)[C@H]1OC,False,C11H16O4,212.1049,15
C=CCC(C)[C@@]1(OC)C(=O)OC(=C)[C@H]1O,False,C11H16O4,212.1049,15
C=CC(C)C[C@@]1(OC)C(=O)OC(=C)[C@H]1O,False,C11H16O4,212.1049,15
C=C(C)CC[C@@]1(OC)C(=O)OC(=C)[C@H]1O,False,C11H16O4,212.1049,15
C=CCC[C@@]1(O)C(=O)OC(=C)[C@H]1O,False,C9H12O4,184.0736,13
C=CCC[C@@]1(OC)C(=O)OC(=C)[C@H]1OC(C)=O,False,C12H16O5,240.0998,17
C=CCC(O)[C@@]1(OC)C(=O)OC(=C)[C@H]1O,False,C10H14O5,214.0841,15
C=CC(O)C[C@@]1(OC)C(=O)OC(=C)[C@H]1O,False,C10H14O5,214.0841,15
C=C(O)CC[C@@]1(OC)C(=O)OC(=C)[C@H]1O,False,C10H14O5,214.0841,15
C=C1OC(=O)[C@@](CCC2CO2)(OC)[C@@H]1O,False,C10H14O5,214.0841,15
C=C1OC(=O)[C@@](CCCCO)(OC)[C@@H]1O,False,C10H16O5,216.0998,15
C=CCC[C@@](OC)(C(=O)O)[C@H](O)C(=C)O,False,C10H16O5,216.0998,15
C=CCC(O)[C@@]1(OC)C(O)OC(=C)[C@H]1O,False,C10H16O5,216.0998,15
C=CC(O)C[C@@]1(OC)C(O)OC(=C)[C@H]1O,False,C10H16O5,216.0998,15
C=C(O)CC[C@@]1(OC)C(O)OC(=C)[C@H]1O,False,C10H16O5,216.0998,15
C=CCC[C@@]1(OC=O)C(=O)OC(=C)[C@H]1O,False,C10H12O5,212.0685,15
C=C1OC(=O)[C@@](CC)(OC)[C@@H]1O,False,C8H12O4,172.0736,12
C=CC=C1OC(=O)[C@@](CCC=C)(OC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CCC(C=C)[C@@]1(OC)C(=O)OC(=C)[C@H]1O,False,C12H16O4,224.1049,16
C=CCC[C@@]1(OC)C(=O)OC(=C)[C@@]1(O)C=C,False,C12H16O4,224.1049,16
C=CCC[C@@]1(OCC=C)C(=O)OC(=C)[C@H]1O,False,C12H16O4,224.1049,16
C=CC(C=C)C[C@@]1(OC)C(=O)OC(=C)[C@H]1O,False,C12H16O4,224.1049,16
C=CC(=C)CC[C@@]1(OC)C(=O)OC(=C)[C@H]1O,False,C12H16O4,224.1049,16
C=CC=CCC[C@@]1(OC)C(=O)OC(=C)[C@H]1O,False,C12H16O4,224.1049,16
C=CC(CC)O[C@H]1C(=O)OC(=C)[C@H]1O,False,C10H14O4,198.0892,14
C=CC(C)O[C@H]1C(=O)OC(=CC)[C@H]1O,False,C10H14O4,198.0892,14
C=CCO[C@H]1C(=O)OC(=C)[C@@]1(O)CC,False,C10H14O4,198.0892,14
C=CCO[C@H]1C(=O)OC(=CC)[C@]1(C)O,False,C10H14O4,198.0892,14
C=CCO[C@H]1C(=O)OC(CCC)[C@H]1O,False,C10H16O4,200.1049,14
C=CCO[C@H]1C(=O)OC(=CCC)[C@H]1OC,False,C11H16O4,212.1049,15
C=CCO[C@H]1C(=O)OC(=CCCC)[C@H]1O,False,C11H16O4,212.1049,15
C=CC(C)O[C@H]1C(=O)OC(=CCC)[C@H]1O,False,C11H16O4,212.1049,15
C=C(C)CO[C@H]1C(=O)OC(=CCC)[C@H]1O,False,C11H16O4,212.1049,15
C=CCO[C@H]1C(=O)OC(=C(C)CC)[C@H]1O,False,C11H16O4,212.1049,15
C=CCO[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,False,C11H16O4,212.1049,15
C=CO[C@H]1C(=O)OC(=CCC)[C@H]1O,False,C9H12O4,184.0736,13
C=CCO[C@H]1C(=O)OC(=CCC)[C@H]1OC(C)=O,False,C12H16O5,240.0998,17
C=CCO[C@H]1C(=O)OC(=CCCO)[C@H]1O,False,C10H14O5,214.0841,15
C=CC(O)O[C@H]1C(=O)OC(=CCC)[C@H]1O,False,C10H14O5,214.0841,15
C=C(O)CO[C@H]1C(=O)OC(=CCC)[C@H]1O,False,C10H14O5,214.0841,15
C=CCO[C@H]1C(=O)OC(=C(O)CC)[C@H]1O,False,C10H14O5,214.0841,15
C=CCO[C@H]1C(=O)OC(=CC(C)O)[C@H]1O,False,C10H14O5,214.0841,15
CCC=C1OC(=O)[C@H](OCC2CO2)[C@@H]1O,False,C10H14O5,214.0841,15
C=CCO[C@H]1C(=O)OC2(OC2CC)[C@H]1O,False,C10H14O5,214.0841,15
C=CC=O,False,C3H4O,56.0262,4
CCC=C1OC(=O)[C@H](O)[C@@H]1O,False,C7H10O4,158.0579,11
C=CCO,False,C3H6O,58.0419,4
CCC=C1OC(=O)[C@H](OCCCO)[C@@H]1O,False,C10H16O5,216.0998,15
C=CCO[C@H]1C(=O)OC(O)(CCC)[C@H]1O,False,C10H16O5,216.0998,15
C=CCO[C@@H](C(=O)O)[C@H](O)C(O)=CCC,False,C10H16O5,216.0998,15
C=CCO[C@H]1C(O)OC(=CCCO)[C@H]1O,False,C10H16O5,216.0998,15
C=CC(O)O[C@H]1C(O)OC(=CCC)[C@H]1O,False,C10H16O5,216.0998,15
C=C(O)CO[C@H]1C(O)OC(=CCC)[C@H]1O,False,C10H16O5,216.0998,15
C=CCO[C@H]1C(O)OC(=C(O)CC)[C@H]1O,False,C10H16O5,216.0998,15
C=CCO[C@H]1C(O)OC(=CC(C)O)[C@H]1O,False,C10H16O5,216.0998,15
C=CC(=O)O[C@H]1C(=O)OC(=CCC)[C@H]1O,False,C10H12O5,212.0685,15
C=CCO[C@H]1C(=O)OC(=C)[C@H]1O,False,C8H10O4,170.0579,12
C=CCO[C@H]1C(=O)OC(=CCCCC)[C@H]1O,False,C12H18O4,226.1205,16
C=CCO[C@H]1C(=O)OC(=CC)[C@H]1O,False,C9H12O4,184.0736,13
C=CC(C=C)O[C@H]1C(=O)OC(=CCC)[C@H]1O,False,C12H16O4,224.1049,16
C=CC(CC)O[C@H]1C(=O)OC(=CCC)[C@H]1O,False,C12H18O4,226.1205,16
C=CC(=C)CO[C@H]1C(=O)OC(=CCC)[C@H]1O,False,C12H16O4,224.1049,16
C=C(CC)CO[C@H]1C(=O)OC(=CCC)[C@H]1O,False,C12H18O4,226.1205,16
C=CCO[C@]1(C=C)C(=O)OC(=CCC)[C@H]1O,False,C12H16O4,224.1049,16
C=CCO[C@]1(CC)C(=O)OC(=CCC)[C@H]1O,False,C12H18O4,226.1205,16
C=CCO[C@]1(C)C(=O)OC(=CCC)[C@H]1O,False,C11H16O4,212.1049,15
C=CCO[C@H]1C(=O)OC(=CCC)[C@@]1(O)C=C,False,C12H16O4,224.1049,16
C=CCO[C@H]1C(=O)OC(=CCC)[C@@]1(O)CC,False,C12H18O4,226.1205,16
C=CCO[C@H]1C(=O)OC(=CCC)[C@]1(C)O,False,C11H16O4,212.1049,15
C=CCO[C@H]1C(=O)OC(=C(CC)CC)[C@H]1O,False,C12H18O4,226.1205,16
C=CCO[C@H]1C(=O)OC(=CC(C)CC)[C@H]1O,False,C12H18O4,226.1205,16
C=CC=CCO[C@H]1C(=O)OC(=CCC)[C@H]1O,False,C12H16O4,224.1049,16
CCC=CCO[C@H]1C(=O)OC(=CCC)[C@H]1O,False,C12H18O4,226.1205,16
CC=CCO[C@H]1C(=O)OC(=CCC)[C@H]1O,False,C11H16O4,212.1049,15
C=CCC(C)O[C@H]1C(=O)OC(=C)[C@H]1O,False,C10H14O4,198.0892,14
C=C[C@]1(O)C(=CC)OC(=O)[C@@H]1OCC,False,C10H14O4,198.0892,14
C=CCCO[C@H]1C(=O)OC(=C)[C@]1(C)O,False,C10H14O4,198.0892,14
CC=C1OC(=O)[C@H](OCCCC)[C@@H]1O,False,C10H16O4,200.1049,14
C=CCCO[C@H]1C(=O)OC(=CC)[C@H]1OC,False,C11H16O4,212.1049,15
C=CCCO[C@H]1C(=O)OC(=CCC)[C@H]1O,False,C11H16O4,212.1049,15
C=CCC(C)O[C@H]1C(=O)OC(=CC)[C@H]1O,False,C11H16O4,212.1049,15
C=CC(C)CO[C@H]1C(=O)OC(=CC)[C@H]1O,False,C11H16O4,212.1049,15
C=CCCO[C@H]1C(=O)OC(=C(C)C)[C@H]1O,False,C11H16O4,212.1049,15
C=C(C)CCO[C@H]1C(=O)OC(=CC)[C@H]1O,False,C11H16O4,212.1049,15
C=CCCO,False,C4H8O,72.0575,5
CC=C1OC(=O)[C@H](O)[C@@H]1O,False,C6H8O4,144.0423,10
C=CCCO[C@H]1C(=O)OC(=CC)[C@H]1OC(C)=O,False,C12H16O5,240.0998,17
C=CCCO[C@H]1C(=O)OC(=CCO)[C@H]1O,False,C10H14O5,214.0841,15
C=CCC(O)O[C@H]1C(=O)OC(=CC)[C@H]1O,False,C10H14O5,214.0841,15
C=CC(O)CO[C@H]1C(=O)OC(=CC)[C@H]1O,False,C10H14O5,214.0841,15
C=CCCO[C@H]1C(=O)OC(=C(C)O)[C@H]1O,False,C10H14O5,214.0841,15
C=C(O)CCO[C@H]1C(=O)OC(=CC)[C@H]1O,False,C10H14O5,214.0841,15
C=CCCO[C@H]1C(=O)OC2(OC2C)[C@H]1O,False,C10H14O5,214.0841,15
CC=C1OC(=O)[C@H](OCCC2CO2)[C@@H]1O,False,C10H14O5,214.0841,15
C=CCC=O,False,C4H6O,70.0419,5
C=CCCO[C@H]1C(=O)OC(O)(CC)[C@H]1O,False,C10H16O5,216.0998,15
CC=C1OC(=O)[C@H](OCCCCO)[C@@H]1O,False,C10H16O5,216.0998,15
C=CCCO[C@@H](C(=O)O)[C@H](O)C(O)=CC,False,C10H16O5,216.0998,15
C=CCCO[C@H]1C(O)OC(=CCO)[C@H]1O,False,C10H16O5,216.0998,15
C=CCC(O)O[C@H]1C(O)OC(=CC)[C@H]1O,False,C10H16O5,216.0998,15
C=CC(O)CO[C@H]1C(O)OC(=CC)[C@H]1O,False,C10H16O5,216.0998,15
C=CCCO[C@H]1C(O)OC(=C(C)O)[C@H]1O,False,C10H16O5,216.0998,15
C=C(O)CCO[C@H]1C(O)OC(=CC)[C@H]1O,False,C10H16O5,216.0998,15
C=CCC(=O)O[C@H]1C(=O)OC(=CC)[C@H]1O,False,C10H12O5,212.0685,15
CC=C1OC(=O)[C@H](OCC)[C@@H]1O,False,C8H12O4,172.0736,12
C=CCC=C1OC(=O)[C@H](OCCC=C)[C@@H]1O,False,C12H16O4,224.1049,16
C=CCCO[C@H]1C(=O)OC(=C)[C@H]1O,False,C9H12O4,184.0736,13
C=CCC(C=C)O[C@H]1C(=O)OC(=CC)[C@H]1O,False,C12H16O4,224.1049,16
C=CC(C=C)CO[C@H]1C(=O)OC(=CC)[C@H]1O,False,C12H16O4,224.1049,16
C=CCCO[C@]1(C=C)C(=O)OC(=CC)[C@H]1O,False,C12H16O4,224.1049,16
C=CCCO[C@]1(C)C(=O)OC(=CC)[C@H]1O,False,C11H16O4,212.1049,15
