SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC=C1OC(=O)[C@@H](CCCCO)C1CC,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@@H](CCCC)C1C(C)O,False,C12H20O3,212.1412,15
CCCC[C@@H]1C(=O)OC(=C(C)O)C1CC,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@@H](C(O)CCC)C1CC,False,C12H20O3,212.1412,15
CCCC[C@@H]1C(=O)OC(=CCO)C1CC,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@@H](CC(O)CC)C1CC,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@@H](CCC(C)O)C1CC,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@@H](CCCC)C1CCO,False,C12H20O3,212.1412,15
CCCC[C@@H]1C(=O)OC2(OC2C)C1CC,False,C12H20O3,212.1412,15
CCCC[C@@H]1C(=O)OC(O)(CC)C1CC,False,C12H22O3,214.1569,15
CC=C(O)C(CC)[C@H](CCCC)C(=O)O,False,C12H22O3,214.1569,15
CC=C1OC(O)[C@@H](CCCCO)C1CC,False,C12H22O3,214.1569,15
CC=C1OC(O)[C@@H](CCCC)C1C(C)O,False,C12H22O3,214.1569,15
CCCC[C@@H]1C(O)OC(=C(C)O)C1CC,False,C12H22O3,214.1569,15
CC=C1OC(O)[C@@H](C(O)CCC)C1CC,False,C12H22O3,214.1569,15
CCCC[C@@H]1C(O)OC(=CCO)C1CC,False,C12H22O3,214.1569,15
CC=C1OC(O)[C@@H](CC(O)CC)C1CC,False,C12H22O3,214.1569,15
CC=C1OC(O)[C@@H](CCC(C)O)C1CC,False,C12H22O3,214.1569,15
CC=C1OC(O)[C@@H](CCCC)C1CCO,False,C12H22O3,214.1569,15
CC=C1OC(=O)[C@@H](CCCCCO)C1C,False,C12H20O3,212.1412,15
CCCCC[C@@H]1C(=O)OC(=C(C)O)C1C,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@@H](C(O)CCCC)C1C,False,C12H20O3,212.1412,15
CCCCC[C@@H]1C(=O)OC(=CCO)C1C,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@@H](CC(O)CCC)C1C,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@@H](CCC(O)CC)C1C,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@@H](CCCC(C)O)C1C,False,C12H20O3,212.1412,15
CCCCC[C@@H]1C(=O)OC2(OC2C)C1C,False,C12H20O3,212.1412,15
CCCCC[C@@H]1C(=O)OC(O)(CC)C1C,False,C12H22O3,214.1569,15
CC=C(O)C(C)[C@H](CCCCC)C(=O)O,False,C12H22O3,214.1569,15
CC=C1OC(O)[C@@H](CCCCCO)C1C,False,C12H22O3,214.1569,15
CCCCC[C@@H]1C(O)OC(=C(C)O)C1C,False,C12H22O3,214.1569,15
CC=C1OC(O)[C@@H](C(O)CCCC)C1C,False,C12H22O3,214.1569,15
CCCCC[C@@H]1C(O)OC(=CCO)C1C,False,C12H22O3,214.1569,15
CC=C1OC(O)[C@@H](CC(O)CCC)C1C,False,C12H22O3,214.1569,15
CC=C1OC(O)[C@@H](CCC(O)CC)C1C,False,C12H22O3,214.1569,15
CC=C1OC(O)[C@@H](CCCC(C)O)C1C,False,C12H22O3,214.1569,15
CCCCCCC=C1C[C@@H](C)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@@H](CCCCCCC)C(=O)O1,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@H](C)C1CCCCCC,False,C12H20O2,196.1463,14
C=C1C[C@@](C)(C(C)CCCC)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@@](C)(C(CC)CCC)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@@](C)(CC(C)CCC)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@@](C)(CC(CC)CC)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@@](C)(CCC(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@@](C)(CCCC(C)C)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@@](C)(C(O)CCCCC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@@](C)(CC(O)CCCC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@@](C)(CCC(O)CCC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@@](C)(CCCC(O)CC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@@](C)(CCCCC(C)O)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@@](C)(CCCCCCO)C(=O)O1,False,C12H20O3,212.1412,15
C=C(O)C[C@@](C)(CCCCCC)C(=O)O,False,C12H22O3,214.1569,15
C=C1C[C@@](C)(C(O)CCCCC)C(O)O1,False,C12H22O3,214.1569,15
C=C1C[C@@](C)(CC(O)CCCC)C(O)O1,False,C12H22O3,214.1569,15
C=C1C[C@@](C)(CCC(O)CCC)C(O)O1,False,C12H22O3,214.1569,15
C=C1C[C@@](C)(CCCC(O)CC)C(O)O1,False,C12H22O3,214.1569,15
C=C1C[C@@](C)(CCCCC(C)O)C(O)O1,False,C12H22O3,214.1569,15
C=C1C[C@@](C)(CCCCCCO)C(O)O1,False,C12H22O3,214.1569,15
C=C1C[C@](C)(C(C)CCCC)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1C[C@](C)(C(C)CCC)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1C[C@](C)(C(CC)CC)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@](C)(CC(C)CCC)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1C[C@](C)(CC(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@](C)(CCC(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1C[C@](C)(CCC(C)C)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@](C)(CCCC(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1C[C@](C)(C(O)CCCC)C(=O)O1,False,C12H20O3,212.1412,15
CCCCC[C@@]1(C)CC(=C(C)O)OC1=O,False,C12H20O3,212.1412,15
CCCCC[C@@]1(C)CC(=CCO)OC1=O,False,C12H20O3,212.1412,15
CC=C1C[C@](C)(CC(O)CCC)C(=O)O1,False,C12H20O3,212.1412,15
CC=C1C[C@](C)(CCC(O)CC)C(=O)O1,False,C12H20O3,212.1412,15
CC=C1C[C@](C)(CCCC(C)O)C(=O)O1,False,C12H20O3,212.1412,15
CC=C1C[C@](C)(CCCCCO)C(=O)O1,False,C12H20O3,212.1412,15
CCCCC[C@@]1(C)CC2(OC1=O)OC2C,False,C12H20O3,212.1412,15
CCCCC[C@@]1(C)CC(O)(CC)OC1=O,False,C12H22O3,214.1569,15
CC=C(O)C[C@](C)(CCCCC)C(=O)O,False,C12H22O3,214.1569,15
CC=C1C[C@](C)(C(O)CCCC)C(O)O1,False,C12H22O3,214.1569,15
CCCCC[C@@]1(C)CC(=C(C)O)OC1O,False,C12H22O3,214.1569,15
CCCCC[C@@]1(C)CC(=CCO)OC1O,False,C12H22O3,214.1569,15
CC=C1C[C@](C)(CC(O)CCC)C(O)O1,False,C12H22O3,214.1569,15
CC=C1C[C@](C)(CCC(O)CC)C(O)O1,False,C12H22O3,214.1569,15
CC=C1C[C@](C)(CCCC(C)O)C(O)O1,False,C12H22O3,214.1569,15
CC=C1C[C@](C)(CCCCCO)C(O)O1,False,C12H22O3,214.1569,15
CC=C1C[C@@H](C(CC)CCC)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@](CC)(C(C)CCC)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1C[C@](CC)(C(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@H](CCCC)C1CC,False,C12H20O2,196.1463,14
CC=C1C[C@@](C)(C(C)CCC)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@@](CCCC)(C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1C[C@@](CC)(C(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1C[C@@](CCC)(C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CCCC[C@@H]1CC(=C(C)CC)OC1=O,False,C12H20O2,196.1463,14
CCCC=C1C[C@@H](CCCC)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1C[C@@H](CC(CC)CC)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@](CC)(CC(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1C[C@](CC)(CC(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1C[C@@H](CCC(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@](CC)(CCC(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1C[C@@H](CCCCCC)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1C[C@](CCO)(CCCC)C(=O)O1,False,C12H20O3,212.1412,15
CC=C1C[C@](CC)(C(O)CCC)C(=O)O1,False,C12H20O3,212.1412,15
CC=C1C[C@@](CCCC)(C(C)O)C(=O)O1,False,C12H20O3,212.1412,15
CCCC[C@@]1(CC)CC(=C(C)O)OC1=O,False,C12H20O3,212.1412,15
CCCC[C@@]1(CC)CC(=CCO)OC1=O,False,C12H20O3,212.1412,15
CC=C1C[C@](CC)(CC(O)CC)C(=O)O1,False,C12H20O3,212.1412,15
CC=C1C[C@](CC)(CCC(C)O)C(=O)O1,False,C12H20O3,212.1412,15
CC=C1C[C@](CC)(CCCCO)C(=O)O1,False,C12H20O3,212.1412,15
CCCC[C@@]1(CC)CC2(OC1=O)OC2C,False,C12H20O3,212.1412,15
CCCC[C@@]1(CC)CC(O)(CC)OC1=O,False,C12H22O3,214.1569,15
CC=C(O)C[C@](CC)(CCCC)C(=O)O,False,C12H22O3,214.1569,15
CC=C1C[C@](CCO)(CCCC)C(O)O1,False,C12H22O3,214.1569,15
CC=C1C[C@](CC)(C(O)CCC)C(O)O1,False,C12H22O3,214.1569,15
CC=C1C[C@@](CCCC)(C(C)O)C(O)O1,False,C12H22O3,214.1569,15
CCCC[C@@]1(CC)CC(=C(C)O)OC1O,False,C12H22O3,214.1569,15
CCCC[C@@]1(CC)CC(=CCO)OC1O,False,C12H22O3,214.1569,15
CC=C1C[C@](CC)(CC(O)CC)C(O)O1,False,C12H22O3,214.1569,15
CC=C1C[C@](CC)(CCC(C)O)C(O)O1,False,C12H22O3,214.1569,15
CC=C1C[C@](CC)(CCCCO)C(O)O1,False,C12H22O3,214.1569,15
CC=C1CC(C)(CCCCC)C(=O)O1,False,C12H20O2,196.1463,14
C=C1CC(CCC)(CCCC)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1CC(CC)(CCCC)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1CC(C(CC)CCC)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1CC(C)(C(CC)CC)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1CC(CC)(C(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
C=C1CC(CCC)(C(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1CC(CCC)(C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1OC(=O)C(C)(CCC)C1CC,False,C12H20O2,196.1463,14
CC=C1OC(=O)C(CC)(CCC)C1C,False,C12H20O2,196.1463,14
CC=C1CC(CC(C)CCC)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1CC(C)(CC(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
C=C1CC(CCC)(CC(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1CC(CC)(CC(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CCCC1(C)CC(=C(C)CC)OC1=O,False,C12H20O2,196.1463,14
CCCC1(CC)CC(=C(C)C)OC1=O,False,C12H20O2,196.1463,14
CCCC=C1CC(C)(CCC)C(=O)O1,False,C12H20O2,196.1463,14
CCC=C1CC(CC)(CCC)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1CC(CCC)(CCCO)C(=O)O1,False,C12H20O3,212.1412,15
CC=C1CC(CCC)(C(O)CC)C(=O)O1,False,C12H20O3,212.1412,15
CC=C1CC(CCC)(CC(C)O)C(=O)O1,False,C12H20O3,212.1412,15
CCCC1(CCC)CC(=C(C)O)OC1=O,False,C12H20O3,212.1412,15
CCCC1(CCC)CC(=CCO)OC1=O,False,C12H20O3,212.1412,15
CCCC1(CCC)CC2(OC1=O)OC2C,False,C12H20O3,212.1412,15
CCCC1(CCC)CC(O)(CC)OC1=O,False,C12H22O3,214.1569,15
CC=C(O)CC(CCC)(CCC)C(=O)O,False,C12H22O3,214.1569,15
CC=C1CC(CCC)(CCCO)C(O)O1,False,C12H22O3,214.1569,15
CC=C1CC(CCC)(C(O)CC)C(O)O1,False,C12H22O3,214.1569,15
CC=C1CC(CCC)(CC(C)O)C(O)O1,False,C12H22O3,214.1569,15
CCCC1(CCC)CC(=C(C)O)OC1O,False,C12H22O3,214.1569,15
CCCC1(CCC)CC(=CCO)OC1O,False,C12H22O3,214.1569,15
CC=C1C[C@@H](C(C)CCCC)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@](CCCC)(C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1C[C@](CCC)(C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@H](CC)C1CCCC,False,C12H20O2,196.1463,14
C=C1C[C@@](CC)(C(C)CCC)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1C[C@@](C)(CC(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@@](CC)(CC(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1C[C@@](CC)(CC(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CCCCC(C)=C1C[C@@H](CC)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1C[C@@](C)(CCC(C)C)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@@](CC)(CCC(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CCCCCC=C1C[C@@H](CC)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1C[C@@](CC)(CCCCO)C(=O)O1,False,C12H20O3,212.1412,15
CC=C1C[C@](CCCC)(C(C)O)C(=O)O1,False,C12H20O3,212.1412,15
CC=C1C[C@@](CC)(C(O)CCC)C(=O)O1,False,C12H20O3,212.1412,15
CC=C1C[C@@](CC)(CC(O)CC)C(=O)O1,False,C12H20O3,212.1412,15
CCCC[C@]1(CC)CC(=C(C)O)OC1=O,False,C12H20O3,212.1412,15
CC=C1C[C@@](CC)(CCC(C)O)C(=O)O1,False,C12H20O3,212.1412,15
CCCC[C@]1(CC)CC(=CCO)OC1=O,False,C12H20O3,212.1412,15
CC=C1C[C@@](CCO)(CCCC)C(=O)O1,False,C12H20O3,212.1412,15
CCCC[C@]1(CC)CC2(OC1=O)OC2C,False,C12H20O3,212.1412,15
CCCC[C@]1(CC)CC(O)(CC)OC1=O,False,C12H22O3,214.1569,15
CC=C(O)C[C@@](CC)(CCCC)C(=O)O,False,C12H22O3,214.1569,15
CC=C1C[C@@](CC)(CCCCO)C(O)O1,False,C12H22O3,214.1569,15
CC=C1C[C@](CCCC)(C(C)O)C(O)O1,False,C12H22O3,214.1569,15
CC=C1C[C@@](CC)(C(O)CCC)C(O)O1,False,C12H22O3,214.1569,15
CC=C1C[C@@](CC)(CC(O)CC)C(O)O1,False,C12H22O3,214.1569,15
CCCC[C@]1(CC)CC(=C(C)O)OC1O,False,C12H22O3,214.1569,15
CC=C1C[C@@](CC)(CCC(C)O)C(O)O1,False,C12H22O3,214.1569,15
CCCC[C@]1(CC)CC(=CCO)OC1O,False,C12H22O3,214.1569,15
CC=C1C[C@@](CCO)(CCCC)C(O)O1,False,C12H22O3,214.1569,15
CC=C1OC(=O)[C@H](C)C1CCCCC,False,C12H20O2,196.1463,14
CC=C1C[C@@](C)(C(CC)CC)C(=O)O1,False,C12H20O2,196.1463,14
CCCCCC(C)=C1C[C@@H](C)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1C[C@@](C)(CCCCCO)C(=O)O1,False,C12H20O3,212.1412,15
CC=C1C[C@@](C)(C(O)CCCC)C(=O)O1,False,C12H20O3,212.1412,15
CC=C1C[C@@](C)(CC(O)CCC)C(=O)O1,False,C12H20O3,212.1412,15
CCCCC[C@]1(C)CC(=C(C)O)OC1=O,False,C12H20O3,212.1412,15
CC=C1C[C@@](C)(CCC(O)CC)C(=O)O1,False,C12H20O3,212.1412,15
CCCCC[C@]1(C)CC(=CCO)OC1=O,False,C12H20O3,212.1412,15
CC=C1C[C@@](C)(CCCC(C)O)C(=O)O1,False,C12H20O3,212.1412,15
CCCCC[C@]1(C)CC2(OC1=O)OC2C,False,C12H20O3,212.1412,15
CCCCC[C@]1(C)CC(O)(CC)OC1=O,False,C12H22O3,214.1569,15
CC=C(O)C[C@@](C)(CCCCC)C(=O)O,False,C12H22O3,214.1569,15
CC=C1C[C@@](C)(CCCCCO)C(O)O1,False,C12H22O3,214.1569,15
CC=C1C[C@@](C)(C(O)CCCC)C(O)O1,False,C12H22O3,214.1569,15
CC=C1C[C@@](C)(CC(O)CCC)C(O)O1,False,C12H22O3,214.1569,15
CCCCC[C@]1(C)CC(=C(C)O)OC1O,False,C12H22O3,214.1569,15
CC=C1C[C@@](C)(CCC(O)CC)C(O)O1,False,C12H22O3,214.1569,15
CCCCC[C@]1(C)CC(=CCO)OC1O,False,C12H22O3,214.1569,15
CC=C1C[C@@](C)(CCCC(C)O)C(O)O1,False,C12H22O3,214.1569,15
C=C1C[C@H](C(C)(C)CCCC)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@H](C(C)(CC)CCC)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@@](CCC)(C(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@H](C(C)C(C)CCC)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@H](C(C)C(CC)CC)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@H](C(C)CC(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@H](C(C)CCC(C)C)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@H](C(C)(O)CCCCC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@H](C(CO)CCCCC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@H](C(C)C(O)CCCC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@H](C(C)CC(O)CCC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@H](C(C)CCC(O)CC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@H](C(C)CCCC(C)O)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@H](C(C)CCCCCO)C(=O)O1,False,C12H20O3,212.1412,15
C=C(O)C[C@@H](C(=O)O)C(C)CCCCC,False,C12H22O3,214.1569,15
C=C1C[C@H](C(C)(O)CCCCC)C(O)O1,False,C12H22O3,214.1569,15
C=C1C[C@H](C(CO)CCCCC)C(O)O1,False,C12H22O3,214.1569,15
C=C1C[C@H](C(C)C(O)CCCC)C(O)O1,False,C12H22O3,214.1569,15
C=C1C[C@H](C(C)CC(O)CCC)C(O)O1,False,C12H22O3,214.1569,15
C=C1C[C@H](C(C)CCC(O)CC)C(O)O1,False,C12H22O3,214.1569,15
C=C1C[C@H](C(C)CCCC(C)O)C(O)O1,False,C12H22O3,214.1569,15
C=C1C[C@H](C(C)CCCCCO)C(O)O1,False,C12H22O3,214.1569,15
CC=C1C[C@H](C(C)(C)CCC)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1C[C@H](C(C)(CC)CC)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1C[C@H](C(C)C(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1C[C@H](C(C)CC(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1C[C@H](C(CO)CCCC)C(=O)O1,False,C12H20O3,212.1412,15
CC=C1C[C@H](C(C)(O)CCCC)C(=O)O1,False,C12H20O3,212.1412,15
CC=C1C[C@H](C(C)C(O)CCC)C(=O)O1,False,C12H20O3,212.1412,15
CCCCC(C)[C@H]1CC(=C(C)O)OC1=O,False,C12H20O3,212.1412,15
CCCCC(C)[C@H]1CC(=CCO)OC1=O,False,C12H20O3,212.1412,15
CC=C1C[C@H](C(C)CC(O)CC)C(=O)O1,False,C12H20O3,212.1412,15
CC=C1C[C@H](C(C)CCC(C)O)C(=O)O1,False,C12H20O3,212.1412,15
CC=C1C[C@H](C(C)CCCCO)C(=O)O1,False,C12H20O3,212.1412,15
CCCCC(C)[C@H]1CC2(OC1=O)OC2C,False,C12H20O3,212.1412,15
CCCCC(C)[C@H]1CC(O)(CC)OC1=O,False,C12H22O3,214.1569,15
CC=C(O)C[C@@H](C(=O)O)C(C)CCCC,False,C12H22O3,214.1569,15
CC=C1C[C@H](C(CO)CCCC)C(O)O1,False,C12H22O3,214.1569,15
CC=C1C[C@H](C(C)(O)CCCC)C(O)O1,False,C12H22O3,214.1569,15
CC=C1C[C@H](C(C)C(O)CCC)C(O)O1,False,C12H22O3,214.1569,15
CCCCC(C)[C@H]1CC(=C(C)O)OC1O,False,C12H22O3,214.1569,15
CCCCC(C)[C@H]1CC(=CCO)OC1O,False,C12H22O3,214.1569,15
CC=C1C[C@H](C(C)CC(O)CC)C(O)O1,False,C12H22O3,214.1569,15
CC=C1C[C@H](C(C)CCC(C)O)C(O)O1,False,C12H22O3,214.1569,15
CC=C1C[C@H](C(C)CCCCO)C(O)O1,False,C12H22O3,214.1569,15
C=C1C[C@H](C(CC)C(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1C[C@H](C(CC)C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@H](C(CCC)C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@H](C(CC)CC(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1C[C@H](C(CCC)CCO)C(=O)O1,False,C12H20O3,212.1412,15
CC=C1C[C@H](C(O)(CC)CCC)C(=O)O1,False,C12H20O3,212.1412,15
CC=C1C[C@H](C(CC)C(O)CC)C(=O)O1,False,C12H20O3,212.1412,15
CC=C1C[C@H](C(CCC)C(C)O)C(=O)O1,False,C12H20O3,212.1412,15
CCCC(CC)[C@H]1CC(=C(C)O)OC1=O,False,C12H20O3,212.1412,15
CCCC(CC)[C@H]1CC(=CCO)OC1=O,False,C12H20O3,212.1412,15
CC=C1C[C@H](C(CC)CC(C)O)C(=O)O1,False,C12H20O3,212.1412,15
CC=C1C[C@H](C(CC)CCCO)C(=O)O1,False,C12H20O3,212.1412,15
CCCC(CC)[C@H]1CC2(OC1=O)OC2C,False,C12H20O3,212.1412,15
CCCC(CC)[C@H]1CC(O)(CC)OC1=O,False,C12H22O3,214.1569,15
CC=C(O)C[C@@H](C(=O)O)C(CC)CCC,False,C12H22O3,214.1569,15
CC=C1C[C@H](C(CCC)CCO)C(O)O1,False,C12H22O3,214.1569,15
CC=C1C[C@H](C(O)(CC)CCC)C(O)O1,False,C12H22O3,214.1569,15
CC=C1C[C@H](C(CC)C(O)CC)C(O)O1,False,C12H22O3,214.1569,15
CC=C1C[C@H](C(CCC)C(C)O)C(O)O1,False,C12H22O3,214.1569,15
CCCC(CC)[C@H]1CC(=C(C)O)OC1O,False,C12H22O3,214.1569,15
CCCC(CC)[C@H]1CC(=CCO)OC1O,False,C12H22O3,214.1569,15
CC=C1C[C@H](C(CC)CC(C)O)C(O)O1,False,C12H22O3,214.1569,15
CC=C1C[C@H](C(CC)CCCO)C(O)O1,False,C12H22O3,214.1569,15
C=C1C[C@H](CC(C)(C)CCC)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@H](CC(C)(CC)CC)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@H](CC(C)C(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@@](CCC)(CC(C)C)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@H](CC(C)CC(C)C)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@H](CC(C)(O)CCCC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@H](CC(CO)CCCC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@H](C(O)C(C)CCCC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@H](CC(C)C(O)CCC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@H](CC(C)CC(O)CC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@H](CC(C)CCC(C)O)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@H](CC(C)CCCCO)C(=O)O1,False,C12H20O3,212.1412,15
C=C(O)C[C@H](CC(C)CCCC)C(=O)O,False,C12H22O3,214.1569,15
C=C1C[C@H](CC(C)(O)CCCC)C(O)O1,False,C12H22O3,214.1569,15
C=C1C[C@H](CC(CO)CCCC)C(O)O1,False,C12H22O3,214.1569,15
C=C1C[C@H](C(O)C(C)CCCC)C(O)O1,False,C12H22O3,214.1569,15
C=C1C[C@H](CC(C)C(O)CCC)C(O)O1,False,C12H22O3,214.1569,15
C=C1C[C@H](CC(C)CC(O)CC)C(O)O1,False,C12H22O3,214.1569,15
C=C1C[C@H](CC(C)CCC(C)O)C(O)O1,False,C12H22O3,214.1569,15
C=C1C[C@H](CC(C)CCCCO)C(O)O1,False,C12H22O3,214.1569,15
CC=C1C[C@H](CC(C)(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1C[C@H](CC(C)C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1C[C@H](CC(CO)CCC)C(=O)O1,False,C12H20O3,212.1412,15
CC=C1C[C@H](CC(C)(O)CCC)C(=O)O1,False,C12H20O3,212.1412,15
CC=C1C[C@H](CC(C)C(O)CC)C(=O)O1,False,C12H20O3,212.1412,15
CC=C1C[C@H](C(O)C(C)CCC)C(=O)O1,False,C12H20O3,212.1412,15
CCCC(C)C[C@H]1CC(=C(C)O)OC1=O,False,C12H20O3,212.1412,15
CCCC(C)C[C@H]1CC(=CCO)OC1=O,False,C12H20O3,212.1412,15
CC=C1C[C@H](CC(C)CC(C)O)C(=O)O1,False,C12H20O3,212.1412,15
CC=C1C[C@H](CC(C)CCCO)C(=O)O1,False,C12H20O3,212.1412,15
CCCC(C)C[C@H]1CC2(OC1=O)OC2C,False,C12H20O3,212.1412,15
CCCC(C)C[C@H]1CC(O)(CC)OC1=O,False,C12H22O3,214.1569,15
CC=C(O)C[C@H](CC(C)CCC)C(=O)O,False,C12H22O3,214.1569,15
CC=C1C[C@H](CC(CO)CCC)C(O)O1,False,C12H22O3,214.1569,15
CC=C1C[C@H](CC(C)(O)CCC)C(O)O1,False,C12H22O3,214.1569,15
CC=C1C[C@H](CC(C)C(O)CC)C(O)O1,False,C12H22O3,214.1569,15
CC=C1C[C@H](C(O)C(C)CCC)C(O)O1,False,C12H22O3,214.1569,15
CCCC(C)C[C@H]1CC(=C(C)O)OC1O,False,C12H22O3,214.1569,15
CCCC(C)C[C@H]1CC(=CCO)OC1O,False,C12H22O3,214.1569,15
CC=C1C[C@H](CC(C)CC(C)O)C(O)O1,False,C12H22O3,214.1569,15
CC=C1C[C@H](CC(C)CCCO)C(O)O1,False,C12H22O3,214.1569,15
C=C1C[C@H](CC(CC)C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
