SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=CC(C)CC1C(=C)OC(=O)[C@H]1C,False,C11H16O2,180.115,13
C=C[C@@]1(C)CC(=CCCC)OC1=O,False,C11H16O2,180.115,13
C=CC(C)[C@@]1(C)CC(=CC)OC1=O,False,C11H16O2,180.115,13
C=CC(C)C[C@@]1(C)CC(=C)OC1=O,False,C11H16O2,180.115,13
CCC(C)CC=C1C[C@H](C)C(=O)O1,False,C11H18O2,182.1307,13
C=CC(C)CCC1C[C@H](C)C(=O)O1,False,C11H18O2,182.1307,13
C=CC(C)(C)CC=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(CC)CC=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(C)C(C)C=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(C)CC(C)=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(C)(CC=C1C[C@H](C)C(=O)O1)C(=O)O,False,C12H16O4,224.1049,16
C=CC(CC=C1C[C@H](C)C(=O)O1)CC(=O)O,False,C12H16O4,224.1049,16
C=C(C(=O)O)C(C)CC=C1C[C@H](C)C(=O)O1,False,C12H16O4,224.1049,16
C=CC(C)C(C=C1C[C@H](C)C(=O)O1)C(=O)O,False,C12H16O4,224.1049,16
C=CC(C)CC(C(=O)O)=C1C[C@H](C)C(=O)O1,False,C12H16O4,224.1049,16
C=CC(C)(O)CC=C1C[C@H](C)C(=O)O1,False,C11H16O3,196.1099,14
C=CC(CO)CC=C1C[C@H](C)C(=O)O1,False,C11H16O3,196.1099,14
C=C(O)C(C)CC=C1C[C@H](C)C(=O)O1,False,C11H16O3,196.1099,14
C=CC(C)C(O)C=C1C[C@H](C)C(=O)O1,False,C11H16O3,196.1099,14
C=CC(C)CC(O)=C1C[C@H](C)C(=O)O1,False,C11H16O3,196.1099,14
CC(CC=C1C[C@H](C)C(=O)O1)C1CO1,False,C11H16O3,196.1099,14
C=CC(C)CC1OC12C[C@H](C)C(=O)O2,False,C11H16O3,196.1099,14
CC(CC=C1C[C@H](C)C(=O)O1)CCO,False,C11H18O3,198.1256,14
C=CC(C)CCC1(O)C[C@H](C)C(=O)O1,False,C11H18O3,198.1256,14
C=CC(C)CC=C(O)C[C@H](C)C(=O)O,False,C11H18O3,198.1256,14
C=CC(C)(O)CC=C1C[C@H](C)C(O)O1,False,C11H18O3,198.1256,14
C=CC(CO)CC=C1C[C@H](C)C(O)O1,False,C11H18O3,198.1256,14
C=C(O)C(C)CC=C1C[C@H](C)C(O)O1,False,C11H18O3,198.1256,14
C=CC(C)C(O)C=C1C[C@H](C)C(O)O1,False,C11H18O3,198.1256,14
C=CC(C)CC(O)=C1C[C@H](C)C(O)O1,False,C11H18O3,198.1256,14
C=CC(C)CC=C1OC(=O)[C@@H](C)C1C,False,C12H18O2,194.1307,14
C=CC(C)CC=C1CC(C)(C)C(=O)O1,False,C12H18O2,194.1307,14
C=CCC1CC(=CCCC)OC1=O,False,C11H16O2,180.115,13
C=CCC(C)C=C1CC(C)C(=O)O1,False,C11H16O2,180.115,13
C=CC1CC(=CC(C)CC)OC1=O,False,C11H16O2,180.115,13
C=CCC(CC)C1CC(=C)OC1=O,False,C11H16O2,180.115,13
C=CCC(C)(C)C=C1CCC(=O)O1,False,C11H16O2,180.115,13
C=CCCC(C)C=C1CCC(=O)O1,False,C11H16O2,180.115,13
C=CCC(CCC)=C1CCC(=O)O1,False,C11H16O2,180.115,13
C=CCC(C)C(C)=C1CCC(=O)O1,False,C11H16O2,180.115,13
C=CC(=C1CCC(=O)O1)C(C)CC,False,C11H16O2,180.115,13
C=CCC1CC(=O)OC1=CCCC,False,C11H16O2,180.115,13
C=CCC(C)C=C1OC(=O)CC1C,False,C11H16O2,180.115,13
C=CC1CC(=O)OC1=CC(C)CC,False,C11H16O2,180.115,13
C=CCC(CC)C1CC(=O)OC1=C,False,C11H16O2,180.115,13
C=CCC(CC)CC1CCC(=O)O1,False,C11H18O2,182.1307,13
CCCC(C=C1CCC(=O)O1)CC,False,C11H18O2,182.1307,13
C=CCC(C)(C=C1CCC(=O)O1)CC,False,C12H18O2,194.1307,14
C=CCC(C=C1CCC(=O)O1)C(C)C,False,C12H18O2,194.1307,14
C=CC(C)C(C=C1CCC(=O)O1)CC,False,C12H18O2,194.1307,14
C=CCC(CC)C(C)=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=C(C)CC(C=C1CCC(=O)O1)CC,False,C12H18O2,194.1307,14
C=CCC(C=C1CCC(=O)O1)CCC,False,C12H18O2,194.1307,14
C=CC(C=C1CCC(=O)O1)CC,False,C10H14O2,166.0994,12
C=CCC(C=C1CCC(=O)O1)(CC)C(=O)O,False,C12H16O4,224.1049,16
C=CCC(C=C1CCC(=O)O1)C(C)C(=O)O,False,C12H16O4,224.1049,16
C=CC(C(=O)O)C(C=C1CCC(=O)O1)CC,False,C12H16O4,224.1049,16
C=CCC(CC)C(C(=O)O)=C1CCC(=O)O1,False,C12H16O4,224.1049,16
C=C(CC(C=C1CCC(=O)O1)CC)C(=O)O,False,C12H16O4,224.1049,16
C=CCC(C=C1CCC(=O)O1)CCC(=O)O,False,C12H16O4,224.1049,16
C=CCC(O)(C=C1CCC(=O)O1)CC,False,C11H16O3,196.1099,14
C=CCC(C=C1CCC(=O)O1)C(C)O,False,C11H16O3,196.1099,14
C=CC(O)C(C=C1CCC(=O)O1)CC,False,C11H16O3,196.1099,14
C=CCC(CC)C(O)=C1CCC(=O)O1,False,C11H16O3,196.1099,14
C=C(O)CC(C=C1CCC(=O)O1)CC,False,C11H16O3,196.1099,14
C=CCC(C=C1CCC(=O)O1)CCO,False,C11H16O3,196.1099,14
C=CCC(CC)C1OC12CCC(=O)O2,False,C11H16O3,196.1099,14
CCC(C=C1CCC(=O)O1)CC1CO1,False,C11H16O3,196.1099,14
C=CCC(CC)CC1(O)CCC(=O)O1,False,C11H18O3,198.1256,14
CCC(C=C1CCC(=O)O1)CCCO,False,C11H18O3,198.1256,14
C=CCC(C=C(O)CCC(=O)O)CC,False,C11H18O3,198.1256,14
C=CCC(O)(C=C1CCC(O)O1)CC,False,C11H18O3,198.1256,14
C=CCC(C=C1CCC(O)O1)C(C)O,False,C11H18O3,198.1256,14
C=CC(O)C(C=C1CCC(O)O1)CC,False,C11H18O3,198.1256,14
C=CCC(CC)C(O)=C1CCC(O)O1,False,C11H18O3,198.1256,14
C=C(O)CC(C=C1CCC(O)O1)CC,False,C11H18O3,198.1256,14
C=CCC(C=C1CCC(O)O1)CCO,False,C11H18O3,198.1256,14
C=CCC(C)C=C1CCC(=O)O1,False,C10H14O2,166.0994,12
C=CCC(C=C1CC(C)C(=O)O1)CC,False,C12H18O2,194.1307,14
CC=CCC(C=C1CCC(=O)O1)CC,False,C12H18O2,194.1307,14
C=CCC(C=C1OC(=O)CC1C)CC,False,C12H18O2,194.1307,14
C=CC[C@H]1CC(=CC(C)C)OC1=O,False,C11H16O2,180.115,13
C=CCC(C)C[C@H]1CC(=C)OC1=O,False,C11H16O2,180.115,13
C=CCC(CC)=C1C[C@H](C)C(=O)O1,False,C11H16O2,180.115,13
C=CC(=C1C[C@H](C)C(=O)O1)C(C)C,False,C11H16O2,180.115,13
C=CCC1C(=CCC)OC(=O)[C@H]1C,False,C11H16O2,180.115,13
C=CC1C(=CC(C)C)OC(=O)[C@H]1C,False,C11H16O2,180.115,13
C=CCC(C)C1C(=C)OC(=O)[C@H]1C,False,C11H16O2,180.115,13
C=CC[C@@]1(C)CC(=CCC)OC1=O,False,C11H16O2,180.115,13
C=C[C@@]1(C)CC(=CC(C)C)OC1=O,False,C11H16O2,180.115,13
C=CCC(C)[C@@]1(C)CC(=C)OC1=O,False,C11H16O2,180.115,13
C=CCC(C)CC1C[C@H](C)C(=O)O1,False,C11H18O2,182.1307,13
CCCC(C)C=C1C[C@H](C)C(=O)O1,False,C11H18O2,182.1307,13
C=CCC(C)(C)C=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=CCC(C=C1C[C@H](C)C(=O)O1)CC,False,C12H18O2,194.1307,14
C=CCC(C)C(C)=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=CCC(C)(C=C1C[C@H](C)C(=O)O1)C(=O)O,False,C12H16O4,224.1049,16
C=CCC(C=C1C[C@H](C)C(=O)O1)CC(=O)O,False,C12H16O4,224.1049,16
C=CC(C(=O)O)C(C)C=C1C[C@H](C)C(=O)O1,False,C12H16O4,224.1049,16
C=CCC(C)C(C(=O)O)=C1C[C@H](C)C(=O)O1,False,C12H16O4,224.1049,16
C=C(CC(C)C=C1C[C@H](C)C(=O)O1)C(=O)O,False,C12H16O4,224.1049,16
C=CCC(C)(O)C=C1C[C@H](C)C(=O)O1,False,C11H16O3,196.1099,14
C=CCC(C=C1C[C@H](C)C(=O)O1)CO,False,C11H16O3,196.1099,14
C=CC(O)C(C)C=C1C[C@H](C)C(=O)O1,False,C11H16O3,196.1099,14
C=CCC(C)C(O)=C1C[C@H](C)C(=O)O1,False,C11H16O3,196.1099,14
C=C(O)CC(C)C=C1C[C@H](C)C(=O)O1,False,C11H16O3,196.1099,14
C=CCC(C)C1OC12C[C@H](C)C(=O)O2,False,C11H16O3,196.1099,14
CC(C=C1C[C@H](C)C(=O)O1)CC1CO1,False,C11H16O3,196.1099,14
C=CCC(C)CC1(O)C[C@H](C)C(=O)O1,False,C11H18O3,198.1256,14
CC(C=C1C[C@H](C)C(=O)O1)CCCO,False,C11H18O3,198.1256,14
C=CCC(C)C=C(O)C[C@H](C)C(=O)O,False,C11H18O3,198.1256,14
C=CCC(C)(O)C=C1C[C@H](C)C(O)O1,False,C11H18O3,198.1256,14
C=CCC(C=C1C[C@H](C)C(O)O1)CO,False,C11H18O3,198.1256,14
C=CC(O)C(C)C=C1C[C@H](C)C(O)O1,False,C11H18O3,198.1256,14
C=CCC(C)C(O)=C1C[C@H](C)C(O)O1,False,C11H18O3,198.1256,14
C=C(O)CC(C)C=C1C[C@H](C)C(O)O1,False,C11H18O3,198.1256,14
C=CCC(C)C=C1OC(=O)[C@@H](C)C1C,False,C12H18O2,194.1307,14
C=CCC(C)C=C1CC(C)(C)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(C)=C1OC(=O)[C@@H](CC)C1C,False,C11H16O2,180.115,13
C=CC(CC)=C1OC(=O)CC1CC,False,C11H16O2,180.115,13
C=CC(CC)=C1OC(=O)[C@@H](C)C1C,False,C11H16O2,180.115,13
C=CC(C)=C1C[C@@](C)(CC)C(=O)O1,False,C11H16O2,180.115,13
C=CC(CC)=C1CC(C)(C)C(=O)O1,False,C11H16O2,180.115,13
C=CC(C)=C1C[C@H](C(C)C)C(=O)O1,False,C11H16O2,180.115,13
C=CC(C)=C1C[C@H](CCC)C(=O)O1,False,C11H16O2,180.115,13
C=CC(CC)C1C[C@H](CC)C(=O)O1,False,C11H18O2,182.1307,13
CCC(CC)=C1C[C@H](CC)C(=O)O1,False,C11H18O2,182.1307,13
C=CC(CCC)=C1C[C@H](CC)C(=O)O1,False,C12H18O2,194.1307,14
C=C(C)C(CC)=C1C[C@H](CC)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(=C1C[C@H](CC)C(=O)O1)C(C)C,False,C12H18O2,194.1307,14
C=CC(CC)=C1C[C@H](C(C)C)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(CC)=C1C[C@H](CCC)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(CCC(=O)O)=C1C[C@H](CC)C(=O)O1,False,C12H16O4,224.1049,16
C=C(C(=O)O)C(CC)=C1C[C@H](CC)C(=O)O1,False,C12H16O4,224.1049,16
C=CC(=C1C[C@H](CC)C(=O)O1)C(C)C(=O)O,False,C12H16O4,224.1049,16
C=CC(CC)=C1C[C@H](C(C)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
C=CC(CC)=C1C[C@H](CCC(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
C=CC(CCO)=C1C[C@H](CC)C(=O)O1,False,C11H16O3,196.1099,14
C=C(O)C(CC)=C1C[C@H](CC)C(=O)O1,False,C11H16O3,196.1099,14
C=CC(=C1C[C@H](CC)C(=O)O1)C(C)O,False,C11H16O3,196.1099,14
C=CC(CC)=C1C[C@H](C(C)O)C(=O)O1,False,C11H16O3,196.1099,14
C=CC(CC)=C1C[C@H](CCO)C(=O)O1,False,C11H16O3,196.1099,14
C=CC1(CC)OC12C[C@H](CC)C(=O)O2,False,C11H16O3,196.1099,14
CCC(=C1C[C@H](CC)C(=O)O1)C1CO1,False,C11H16O3,196.1099,14
C=CC(CC)C1(O)C[C@H](CC)C(=O)O1,False,C11H18O3,198.1256,14
CCC(CCO)=C1C[C@H](CC)C(=O)O1,False,C11H18O3,198.1256,14
C=CC(CC)=C(O)C[C@H](CC)C(=O)O,False,C11H18O3,198.1256,14
C=CC(CCO)=C1C[C@H](CC)C(O)O1,False,C11H18O3,198.1256,14
C=C(O)C(CC)=C1C[C@H](CC)C(O)O1,False,C11H18O3,198.1256,14
C=CC(=C1C[C@H](CC)C(O)O1)C(C)O,False,C11H18O3,198.1256,14
C=CC(CC)=C1C[C@H](C(C)O)C(O)O1,False,C11H18O3,198.1256,14
C=CC(CC)=C1C[C@H](CCO)C(O)O1,False,C11H18O3,198.1256,14
C=CC(C)=C1C[C@H](CC)C(=O)O1,False,C10H14O2,166.0994,12
C=CC(CC)=C1C[C@H](C)C(=O)O1,False,C10H14O2,166.0994,12
C=CC(CC)=C1OC(=O)[C@@H](CC)C1C,False,C12H18O2,194.1307,14
C=CC(CC)=C1C[C@@](C)(CC)C(=O)O1,False,C12H18O2,194.1307,14
CC=CC(CC)=C1C[C@H](CC)C(=O)O1,False,C12H18O2,194.1307,14
C=CC1C(=C(C)C)OC(=O)[C@H]1CC,False,C11H16O2,180.115,13
C=CCC(C)=C1OC(=O)CC1CC,False,C11H16O2,180.115,13
C=CCC(C)=C1OC(=O)[C@@H](C)C1C,False,C11H16O2,180.115,13
C=C[C@@]1(CC)CC(=C(C)C)OC1=O,False,C11H16O2,180.115,13
C=CCC(C)=C1CC(C)(C)C(=O)O1,False,C11H16O2,180.115,13
C=CC(C)[C@H]1CC(=C(C)C)OC1=O,False,C11H16O2,180.115,13
C=CCC[C@H]1CC(=C(C)C)OC1=O,False,C11H16O2,180.115,13
C=CCC(C)C1C[C@H](CC)C(=O)O1,False,C11H18O2,182.1307,13
CCCC(C)=C1C[C@H](CC)C(=O)O1,False,C11H18O2,182.1307,13
C=CCC(CC)=C1C[C@H](CC)C(=O)O1,False,C12H18O2,194.1307,14
C=CCC(C)=C1C[C@H](C(C)C)C(=O)O1,False,C12H18O2,194.1307,14
C=CCC(C)=C1C[C@H](CCC)C(=O)O1,False,C12H18O2,194.1307,14
C=CCC(CC(=O)O)=C1C[C@H](CC)C(=O)O1,False,C12H16O4,224.1049,16
C=CC(C(=O)O)C(C)=C1C[C@H](CC)C(=O)O1,False,C12H16O4,224.1049,16
C=C(CC(C)=C1C[C@H](CC)C(=O)O1)C(=O)O,False,C12H16O4,224.1049,16
C=CCC(C)=C1C[C@H](C(C)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
C=CCC(C)=C1C[C@H](CCC(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
C=CCC(CO)=C1C[C@H](CC)C(=O)O1,False,C11H16O3,196.1099,14
C=CC(O)C(C)=C1C[C@H](CC)C(=O)O1,False,C11H16O3,196.1099,14
C=CCC(C)=C1C[C@H](C(C)O)C(=O)O1,False,C11H16O3,196.1099,14
C=CCC(C)=C1C[C@H](CCO)C(=O)O1,False,C11H16O3,196.1099,14
C=C(O)CC(C)=C1C[C@H](CC)C(=O)O1,False,C11H16O3,196.1099,14
C=CCC1(C)OC12C[C@H](CC)C(=O)O2,False,C11H16O3,196.1099,14
CC[C@H]1CC(=C(C)CC2CO2)OC1=O,False,C11H16O3,196.1099,14
C=CCC(C)C1(O)C[C@H](CC)C(=O)O1,False,C11H18O3,198.1256,14
CC[C@H]1CC(=C(C)CCCO)OC1=O,False,C11H18O3,198.1256,14
C=CCC(C)=C(O)C[C@H](CC)C(=O)O,False,C11H18O3,198.1256,14
C=CCC(CO)=C1C[C@H](CC)C(O)O1,False,C11H18O3,198.1256,14
C=CC(O)C(C)=C1C[C@H](CC)C(O)O1,False,C11H18O3,198.1256,14
C=CCC(C)=C1C[C@H](C(C)O)C(O)O1,False,C11H18O3,198.1256,14
C=CCC(C)=C1C[C@H](CCO)C(O)O1,False,C11H18O3,198.1256,14
C=C(O)CC(C)=C1C[C@H](CC)C(O)O1,False,C11H18O3,198.1256,14
C=CCC(C)=C1C[C@H](C)C(=O)O1,False,C10H14O2,166.0994,12
C=CCC(C)=C1OC(=O)[C@@H](CC)C1C,False,C12H18O2,194.1307,14
C=CCC(C)=C1C[C@@](C)(CC)C(=O)O1,False,C12H18O2,194.1307,14
C=CCCC1CC(=CCC)OC1=O,False,C11H16O2,180.115,13
C=CCCC(C)=C1CC(C)C(=O)O1,False,C11H16O2,180.115,13
C=CCC1CC(=C(C)CC)OC1=O,False,C11H16O2,180.115,13
C=CC1CC(=C(CC)CC)OC1=O,False,C11H16O2,180.115,13
C=CCCC1CC(=O)OC1=CCC,False,C11H16O2,180.115,13
C=CCCC(C)=C1OC(=O)CC1C,False,C11H16O2,180.115,13
C=CCC1CC(=O)OC1=C(C)CC,False,C11H16O2,180.115,13
C=CC1CC(=O)OC1=C(CC)CC,False,C11H16O2,180.115,13
C=CCCCC(C)=C1CCC(=O)O1,False,C11H16O2,180.115,13
CCCCC(CC)=C1CCC(=O)O1,False,C11H18O2,182.1307,13
C=CCCC(CC)C1CCC(=O)O1,False,C11H18O2,182.1307,13
C=CCCC(=C1CCC(=O)O1)C(C)C,False,C12H18O2,194.1307,14
C=CCC(C)C(CC)=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CC(C)CC(CC)=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=C(C)CCC(CC)=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CCCC(CCC)=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CCC(CC)=C1CCC(=O)O1,False,C10H14O2,166.0994,12
C=CCCC(=C1CCC(=O)O1)C(C)C(=O)O,False,C12H16O4,224.1049,16
C=CCC(C(=O)O)C(CC)=C1CCC(=O)O1,False,C12H16O4,224.1049,16
C=CC(CC(CC)=C1CCC(=O)O1)C(=O)O,False,C12H16O4,224.1049,16
C=C(CCC(CC)=C1CCC(=O)O1)C(=O)O,False,C12H16O4,224.1049,16
C=CCCC(CCC(=O)O)=C1CCC(=O)O1,False,C12H16O4,224.1049,16
C=CCCC(=C1CCC(=O)O1)C(C)O,False,C11H16O3,196.1099,14
C=CCC(O)C(CC)=C1CCC(=O)O1,False,C11H16O3,196.1099,14
C=CC(O)CC(CC)=C1CCC(=O)O1,False,C11H16O3,196.1099,14
C=C(O)CCC(CC)=C1CCC(=O)O1,False,C11H16O3,196.1099,14
C=CCCC(CCO)=C1CCC(=O)O1,False,C11H16O3,196.1099,14
C=CCCC1(CC)OC12CCC(=O)O2,False,C11H16O3,196.1099,14
CCC(CCC1CO1)=C1CCC(=O)O1,False,C11H16O3,196.1099,14
C=CCCC(CC)C1(O)CCC(=O)O1,False,C11H18O3,198.1256,14
CCC(CCCCO)=C1CCC(=O)O1,False,C11H18O3,198.1256,14
C=CCCC(CC)=C(O)CCC(=O)O,False,C11H18O3,198.1256,14
C=CCCC(=C1CCC(O)O1)C(C)O,False,C11H18O3,198.1256,14
C=CCC(O)C(CC)=C1CCC(O)O1,False,C11H18O3,198.1256,14
C=CC(O)CC(CC)=C1CCC(O)O1,False,C11H18O3,198.1256,14
C=C(O)CCC(CC)=C1CCC(O)O1,False,C11H18O3,198.1256,14
C=CCCC(CCO)=C1CCC(O)O1,False,C11H18O3,198.1256,14
C=CCCC(C)=C1CCC(=O)O1,False,C10H14O2,166.0994,12
C=CCCC(CC)=C1CC(C)C(=O)O1,False,C12H18O2,194.1307,14
C=CCCC(CC)=C1OC(=O)CC1C,False,C12H18O2,194.1307,14
CC=CCCC(CC)=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CC[C@H]1CC(=C(C)CC)OC1=O,False,C11H16O2,180.115,13
C=CCCC1C(=CC)OC(=O)[C@H]1C,False,C11H16O2,180.115,13
C=CCC1C(=C(C)C)OC(=O)[C@H]1C,False,C11H16O2,180.115,13
C=CC1C(=C(C)CC)OC(=O)[C@H]1C,False,C11H16O2,180.115,13
C=CCC[C@@]1(C)CC(=CC)OC1=O,False,C11H16O2,180.115,13
C=CC[C@@]1(C)CC(=C(C)C)OC1=O,False,C11H16O2,180.115,13
C=C[C@@]1(C)CC(=C(C)CC)OC1=O,False,C11H16O2,180.115,13
C=CCCC(C)C1C[C@H](C)C(=O)O1,False,C11H18O2,182.1307,13
CCCCC(C)=C1C[C@H](C)C(=O)O1,False,C11H18O2,182.1307,13
C=CCCC(CC)=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=CCCC(CC(=O)O)=C1C[C@H](C)C(=O)O1,False,C12H16O4,224.1049,16
C=CCC(C(=O)O)C(C)=C1C[C@H](C)C(=O)O1,False,C12H16O4,224.1049,16
C=CC(CC(C)=C1C[C@H](C)C(=O)O1)C(=O)O,False,C12H16O4,224.1049,16
C=C(CCC(C)=C1C[C@H](C)C(=O)O1)C(=O)O,False,C12H16O4,224.1049,16
C=CCCC(CO)=C1C[C@H](C)C(=O)O1,False,C11H16O3,196.1099,14
C=CCC(O)C(C)=C1C[C@H](C)C(=O)O1,False,C11H16O3,196.1099,14
C=CC(O)CC(C)=C1C[C@H](C)C(=O)O1,False,C11H16O3,196.1099,14
C=C(O)CCC(C)=C1C[C@H](C)C(=O)O1,False,C11H16O3,196.1099,14
C=CCCC1(C)OC12C[C@H](C)C(=O)O2,False,C11H16O3,196.1099,14
CC(CCC1CO1)=C1C[C@H](C)C(=O)O1,False,C11H16O3,196.1099,14
C=CCCC(C)C1(O)C[C@H](C)C(=O)O1,False,C11H18O3,198.1256,14
CC(CCCCO)=C1C[C@H](C)C(=O)O1,False,C11H18O3,198.1256,14
C=CCCC(C)=C(O)C[C@H](C)C(=O)O,False,C11H18O3,198.1256,14
C=CCCC(CO)=C1C[C@H](C)C(O)O1,False,C11H18O3,198.1256,14
C=CCC(O)C(C)=C1C[C@H](C)C(O)O1,False,C11H18O3,198.1256,14
C=CC(O)CC(C)=C1C[C@H](C)C(O)O1,False,C11H18O3,198.1256,14
C=C(O)CCC(C)=C1C[C@H](C)C(O)O1,False,C11H18O3,198.1256,14
C=CCCC(C)=C1OC(=O)[C@@H](C)C1C,False,C12H18O2,194.1307,14
C=CCCC(C)=C1CC(C)(C)C(=O)O1,False,C12H18O2,194.1307,14
C=CC1(CC)CC(=O)OC1=CCC,False,C11H16O2,180.115,13
C=CC1(CC)C(=C)OC(=O)[C@H]1CC,False,C11H16O2,180.115,13
C=CC1(C)C(=CCC)OC(=O)[C@H]1C,False,C11H16O2,180.115,13
C=CC1(C)C(=CC)OC(=O)[C@H]1CC,False,C11H16O2,180.115,13
C=CC1C(=C)OC(=O)C1(CC)CC,False,C11H16O2,180.115,13
C=CC1C(=CCC)OC(=O)C1(C)C,False,C11H16O2,180.115,13
C=CC1C(=CC)OC(=O)[C@]1(C)CC,False,C11H16O2,180.115,13
C=CC1C(=C)OC(=O)[C@H]1C(C)CC,False,C11H16O2,180.115,13
C=CC1C(=CC)OC(=O)[C@H]1C(C)C,False,C11H16O2,180.115,13
C=CC1C(=C)OC(=O)[C@H]1CCCC,False,C11H16O2,180.115,13
C=CC1C(=CC)OC(=O)[C@H]1CCC,False,C11H16O2,180.115,13
C=CC1C(CCC)OC(=O)[C@H]1CC,False,C11H18O2,182.1307,13
C=CC1C(=CCCC)OC(=O)[C@H]1CC,False,C12H18O2,194.1307,14
C=CC1C(=C(C)CC)OC(=O)[C@H]1CC,False,C12H18O2,194.1307,14
C=CC1C(=CCC)OC(=O)[C@H]1C(C)C,False,C12H18O2,194.1307,14
C=CC1C(=CC(C)C)OC(=O)[C@H]1CC,False,C12H18O2,194.1307,14
C=CC1C(=CCC)OC(=O)[C@H]1CCC,False,C12H18O2,194.1307,14
C=CC1C(=CCCC(=O)O)OC(=O)[C@H]1CC,False,C12H16O4,224.1049,16
C=CC1C(=C(CC)C(=O)O)OC(=O)[C@H]1CC,False,C12H16O4,224.1049,16
C=CC1C(=CCC)OC(=O)[C@H]1C(C)C(=O)O,False,C12H16O4,224.1049,16
C=CC1C(=CC(C)C(=O)O)OC(=O)[C@H]1CC,False,C12H16O4,224.1049,16
C=CC1C(=CCC)OC(=O)[C@H]1CCC(=O)O,False,C12H16O4,224.1049,16
C=CC1C(=CCCO)OC(=O)[C@H]1CC,False,C11H16O3,196.1099,14
C=CC1C(=C(O)CC)OC(=O)[C@H]1CC,False,C11H16O3,196.1099,14
C=CC1C(=CCC)OC(=O)[C@H]1C(C)O,False,C11H16O3,196.1099,14
C=CC1C(=CC(C)O)OC(=O)[C@H]1CC,False,C11H16O3,196.1099,14
C=CC1C(=CCC)OC(=O)[C@H]1CCO,False,C11H16O3,196.1099,14
C=CC1[C@H](CC)C(=O)OC12OC2CC,False,C11H16O3,196.1099,14
C=CC1[C@H](CC)C(=O)OC1(O)CCC,False,C11H18O3,198.1256,14
C=CC(C(O)=CCC)[C@H](CC)C(=O)O,False,C11H18O3,198.1256,14
C=CC1C(=CCCO)OC(O)[C@H]1CC,False,C11H18O3,198.1256,14
C=CC1C(=C(O)CC)OC(O)[C@H]1CC,False,C11H18O3,198.1256,14
C=CC1C(=CCC)OC(O)[C@H]1C(C)O,False,C11H18O3,198.1256,14
C=CC1C(=CC(C)O)OC(O)[C@H]1CC,False,C11H18O3,198.1256,14
C=CC1C(=CCC)OC(O)[C@H]1CCO,False,C11H18O3,198.1256,14
C=CC1C(=CCC)OC(=O)[C@H]1C,False,C10H14O2,166.0994,12
C=CC1C(=CC)OC(=O)[C@H]1CC,False,C10H14O2,166.0994,12
C=CC1(C)C(=CCC)OC(=O)[C@H]1CC,False,C12H18O2,194.1307,14
C=C(C)C1C(=CCC)OC(=O)[C@H]1CC,False,C12H18O2,194.1307,14
C=CC1C(=CCC)OC(=O)[C@]1(C)CC,False,C12H18O2,194.1307,14
CC=CC1C(=CCC)OC(=O)[C@H]1CC,False,C12H18O2,194.1307,14
C=CCC1(CC)CC(=O)OC1=CC,False,C11H16O2,180.115,13
C=CCC1(C)C(=C)OC(=O)[C@H]1CC,False,C11H16O2,180.115,13
C=CCC1(C)C(=CC)OC(=O)[C@H]1C,False,C11H16O2,180.115,13
C=C[C@]1(CC)C(=O)OC(=CC)C1C,False,C11H16O2,180.115,13
C=CCC1C(=C)OC(=O)[C@]1(C)CC,False,C11H16O2,180.115,13
C=CCC1C(=CC)OC(=O)C1(C)C,False,C11H16O2,180.115,13
C=CC(C)[C@@H]1C(=O)OC(=CC)C1C,False,C11H16O2,180.115,13
C=CCC1C(=C)OC(=O)[C@H]1C(C)C,False,C11H16O2,180.115,13
C=CCC[C@@H]1C(=O)OC(=CC)C1C,False,C11H16O2,180.115,13
C=CCC1C(=C)OC(=O)[C@H]1CCC,False,C11H16O2,180.115,13
C=CCC1C(=CCC)OC(=O)[C@H]1CC,False,C12H18O2,194.1307,14
C=CC(C)C1C(=CC)OC(=O)[C@H]1CC,False,C12H18O2,194.1307,14
C=CCC1C(=C(C)C)OC(=O)[C@H]1CC,False,C12H18O2,194.1307,14
