SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=C1OC(=O)[C@@H](C(CO)C(CC)CO)[C@@H]1O,False,C11H18O5,230.1154,16
C=C1OC(=O)[C@@H](C(CC)C(CC)CO)[C@@H]1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CC(CO)CCCC)[C@@H]1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@](CO)(CC(CC)CO)[C@@H]1O,False,C11H18O5,230.1154,16
C=C1OC(=O)[C@](CC)(CC(CC)CO)[C@@H]1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@](C)(CC(CC)CO)[C@@H]1O,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@@H](CC(CC)CO)[C@]1(O)CO,False,C11H18O5,230.1154,16
C=C1OC(=O)[C@@H](CC(CC)CO)[C@]1(O)CC,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CC(CC)CO)[C@@]1(C)O,False,C11H18O4,214.1205,15
CCCC=C1OC(=O)[C@@H](CCO)[C@@H]1O,False,C10H16O4,200.1049,14
CCC=C1OC(=O)[C@@H](C(C)CO)[C@@H]1O,False,C10H16O4,200.1049,14
CCCC(C=C1OC(=O)C[C@@H]1O)CO,False,C10H16O4,200.1049,14
CC=C1OC(=O)[C@@H](C(CC)CO)[C@@H]1O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@H](C(C)(CC)CO)[C@@H]1O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@H](C(C)C(O)CC)[C@@H]1O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@H](C(CC)C(C)O)[C@@H]1O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@H](C(CO)C(C)C)[C@@H]1O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@](CCC)(CCO)[C@@H]1O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@](CC)(C(C)CO)[C@@H]1O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@](C)(C(CC)CO)[C@@H]1O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@H](CCO)[C@]1(O)CCC,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@H](C(C)CO)[C@]1(O)CC,False,C10H16O4,200.1049,14
C=C1OC(=O)C[C@]1(O)C(CO)CCC,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@H](C(CC)CO)[C@@]1(C)O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@H](C(C=O)CCC)[C@@H]1O,False,C10H14O4,198.0892,14
C=C1OC(=O)[C@@H](C(C)CCC)[C@@H]1O,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@H](C(CCC)COC)[C@@H]1O,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@@H](C(CO)CCC)[C@@H]1OC,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@@H](C(C)(CO)CCC)[C@@H]1O,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@@H](C(CCC)C(C)O)[C@@H]1O,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@@H](C(CO)C(C)CC)[C@@H]1O,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@@H](C(CO)CC(C)C)[C@@H]1O,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@@H](C(CO)CCCC)[C@@H]1O,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@@H](C(CCC)COC(C)=O)[C@@H]1O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@@H](C(CO)CCC)[C@@H]1OC(C)=O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@@H](C(CCl)CCC)[C@@H]1O,False,C10H15ClO3,218.071,14
C=C1OC(=O)[C@@H](C(O)(CO)CCC)[C@@H]1O,False,C10H16O5,216.0998,15
C=C1OC(=O)[C@@H](C(CCC)C(O)O)[C@@H]1O,False,C10H16O5,216.0998,15
C=C1OC(=O)[C@@H](C(CO)C(O)CC)[C@@H]1O,False,C10H16O5,216.0998,15
C=C1OC(=O)[C@@H](C(CO)CC(C)O)[C@@H]1O,False,C10H16O5,216.0998,15
C=C1OC(=O)[C@@H](C(CO)CCCO)[C@@H]1O,False,C10H16O5,216.0998,15
C=C(O)[C@@H](O)[C@@H](C(=O)O)C(CO)CCC,False,C10H18O5,218.1154,15
C=C1OC(O)[C@@H](C(O)(CO)CCC)[C@@H]1O,False,C10H18O5,218.1154,15
C=C1OC(O)[C@@H](C(CCC)C(O)O)[C@@H]1O,False,C10H18O5,218.1154,15
C=C1OC(O)[C@@H](C(CO)C(O)CC)[C@@H]1O,False,C10H18O5,218.1154,15
C=C1OC(O)[C@@H](C(CO)CC(C)O)[C@@H]1O,False,C10H18O5,218.1154,15
C=C1OC(O)[C@@H](C(CO)CCCO)[C@@H]1O,False,C10H18O5,218.1154,15
C=C1OC(=O)[C@@H](C(CCC)C(=O)O)[C@@H]1O,False,C10H14O5,214.0841,15
C=C1OC(=O)[C@@H](C(C)CO)[C@@H]1O,False,C8H12O4,172.0736,12
CCC=C1OC(=O)[C@@H](C(CO)CCC)[C@@H]1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](C(CC)CO)[C@@H]1O,False,C9H14O4,186.0892,13
CC=C1OC(=O)[C@@H](C(CO)CCC)[C@@H]1O,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@@H](C(CO)(CO)CCC)[C@@H]1O,False,C11H18O5,230.1154,16
C=C1OC(=O)[C@@H](C(CC)(CO)CCC)[C@@H]1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](C(CCC)C(O)CO)[C@@H]1O,False,C11H18O5,230.1154,16
C=C1OC(=O)[C@@H](C(CCC)C(O)CC)[C@@H]1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](C(CO)C(CC)CC)[C@@H]1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@](CO)(C(CO)CCC)[C@@H]1O,False,C11H18O5,230.1154,16
C=C1OC(=O)[C@](CC)(C(CO)CCC)[C@@H]1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@](C)(C(CO)CCC)[C@@H]1O,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@@H](C(CO)CC(C)CC)[C@@H]1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](C(CO)CCC)[C@]1(O)CO,False,C11H18O5,230.1154,16
C=C1OC(=O)[C@@H](C(CO)CCC)[C@]1(O)CC,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](C(CO)CCC)[C@@]1(C)O,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@@H](C(CO)CCCCC)[C@@H]1O,False,C12H20O4,228.1362,16
CCCCC=C1OC(=O)[C@@H](CO)[C@@H]1O,False,C10H16O4,200.1049,14
CCCC=C1OC(=O)[C@@](C)(CO)[C@@H]1O,False,C10H16O4,200.1049,14
CCC=C1OC(=O)[C@@](CC)(CO)[C@@H]1O,False,C10H16O4,200.1049,14
CC=C1OC(=O)[C@](CO)(CCC)[C@@H]1O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@H](C(O)CCCC)[C@@H]1O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@](C)(C(O)CCC)[C@@H]1O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@](CC)(C(O)CC)[C@@H]1O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@](CCC)(C(C)O)[C@@H]1O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@](CO)(C(C)CC)[C@@H]1O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@H](CO)[C@]1(O)CCCC,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@](C)(CO)[C@]1(O)CCC,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@](CC)(CO)[C@]1(O)CC,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@](CO)(CCC)[C@@]1(C)O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@](CO)(CC(C)C)[C@@H]1O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@](C=O)(CCCC)[C@@H]1O,False,C10H14O4,198.0892,14
C=C1OC(=O)[C@@](CCCC)(COC)[C@@H]1O,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@](CO)(CCCC)[C@@H]1OC,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@](CO)(C(C)CCC)[C@@H]1O,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@](CO)(CC(C)CC)[C@@H]1O,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@](CO)(CCC(C)C)[C@@H]1O,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@](CO)(CCCCC)[C@@H]1O,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@@](CCCC)(COC(C)=O)[C@@H]1O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@](CO)(CCCC)[C@@H]1OC(C)=O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@](CO)(C(O)CCC)[C@@H]1O,False,C10H16O5,216.0998,15
C=C1OC(=O)[C@](CO)(CC(O)CC)[C@@H]1O,False,C10H16O5,216.0998,15
C=C1OC(=O)[C@](CO)(CCC(C)O)[C@@H]1O,False,C10H16O5,216.0998,15
C=C1OC(=O)[C@](CO)(CCCCO)[C@@H]1O,False,C10H16O5,216.0998,15
C=C(O)[C@@H](O)[C@@](CO)(CCCC)C(=O)O,False,C10H18O5,218.1154,15
C=C1OC(O)[C@](CO)(C(O)CCC)[C@@H]1O,False,C10H18O5,218.1154,15
C=C1OC(O)[C@](CO)(CC(O)CC)[C@@H]1O,False,C10H18O5,218.1154,15
C=C1OC(O)[C@](CO)(CCC(C)O)[C@@H]1O,False,C10H18O5,218.1154,15
C=C1OC(O)[C@](CO)(CCCCO)[C@@H]1O,False,C10H18O5,218.1154,15
C=C1OC(=O)[C@](C)(CCCC)[C@@H]1O,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@](CCCC)(C(=O)O)[C@@H]1O,False,C10H14O5,214.0841,15
C=C1OC(=O)[C@@](CC)(CO)[C@@H]1O,False,C8H12O4,172.0736,12
CCC=C1OC(=O)[C@](CO)(CCCC)[C@@H]1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@](CO)(CCC)[C@@H]1O,False,C9H14O4,186.0892,13
CC=C1OC(=O)[C@](CO)(CCCC)[C@@H]1O,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@@](CCCC)(C(O)CC)[C@@H]1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@](CCCC)(C(C)O)[C@@H]1O,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@](CO)(C(CC)CCC)[C@@H]1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@](CO)(CCCC)[C@]1(O)CC,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@](CO)(CCCC)[C@@]1(C)O,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@](CO)(CC(CC)CC)[C@@H]1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@](CO)(CCC(C)CC)[C@@H]1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@](CO)(CCCCCC)[C@@H]1O,False,C12H20O4,228.1362,16
CCCCC=C1OC(=O)C[C@]1(O)CO,False,C10H16O4,200.1049,14
CCCC=C1OC(=O)[C@@H](C)[C@]1(O)CO,False,C10H16O4,200.1049,14
CCC=C1OC(=O)[C@@H](CC)[C@]1(O)CO,False,C10H16O4,200.1049,14
CC=C1OC(=O)[C@@H](CCC)[C@]1(O)CO,False,C10H16O4,200.1049,14
C=C1OC(=O)C[C@]1(O)C(O)CCCC,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@H](C)[C@]1(O)C(O)CCC,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@H](CC)[C@]1(O)C(O)CC,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@H](CCC)[C@]1(O)C(C)O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@](C)(CCC)[C@]1(O)CO,False,C10H16O4,200.1049,14
C=C1OC(=O)C(CC)(CC)[C@]1(O)CO,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@](C)(CCC)[C@]1(O)CO,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@H](C(C)CC)[C@]1(O)CO,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@H](CC(C)C)[C@]1(O)CO,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@H](CCCC)[C@]1(O)C=O,False,C10H14O4,198.0892,14
C=C1OC(=O)[C@@H](CCCC)[C@]1(O)COC,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@@H](CCCC)[C@@]1(CO)OC,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@@H](C(C)CCC)[C@]1(O)CO,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@@H](CC(C)CC)[C@]1(O)CO,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@@H](CCC(C)C)[C@]1(O)CO,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@@H](CCCCC)[C@]1(O)CO,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@@H](CCCC)[C@]1(O)COC(C)=O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@@H](CCCC)[C@@]1(CO)OC(C)=O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@@H](C(O)CCC)[C@]1(O)CO,False,C10H16O5,216.0998,15
C=C1OC(=O)[C@@H](CC(O)CC)[C@]1(O)CO,False,C10H16O5,216.0998,15
C=C1OC(=O)[C@@H](CCC(C)O)[C@]1(O)CO,False,C10H16O5,216.0998,15
C=C1OC(=O)[C@@H](CCCCO)[C@]1(O)CO,False,C10H16O5,216.0998,15
C=C(O)[C@@](O)(CO)[C@H](CCCC)C(=O)O,False,C10H18O5,218.1154,15
C=C1OC(O)[C@@H](C(O)CCC)[C@]1(O)CO,False,C10H18O5,218.1154,15
C=C1OC(O)[C@@H](CC(O)CC)[C@]1(O)CO,False,C10H18O5,218.1154,15
C=C1OC(O)[C@@H](CCC(C)O)[C@]1(O)CO,False,C10H18O5,218.1154,15
C=C1OC(O)[C@@H](CCCCO)[C@]1(O)CO,False,C10H18O5,218.1154,15
C=C1OC(=O)[C@@H](CCCC)[C@@]1(C)O,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@H](CCCC)[C@]1(O)C(=O)O,False,C10H14O5,214.0841,15
C=C1OC(=O)[C@@H](CC)[C@]1(O)CO,False,C8H12O4,172.0736,12
CCC=C1OC(=O)[C@@H](CCCC)[C@]1(O)CO,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CCC)[C@]1(O)CO,False,C9H14O4,186.0892,13
CC=C1OC(=O)[C@@H](CCCC)[C@]1(O)CO,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@@H](CCCC)[C@]1(O)C(O)CC,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CCCC)[C@]1(O)C(C)O,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@](CC)(CCCC)[C@]1(O)CO,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@](C)(CCCC)[C@]1(O)CO,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@@H](C(CC)CCC)[C@]1(O)CO,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CC(CC)CC)[C@]1(O)CO,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CCC(C)CC)[C@]1(O)CO,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CCCCCC)[C@]1(O)CO,False,C12H20O4,228.1362,16
CC(C)[C@]1(C)C(=O)OC(=CCO)[C@H]1O,False,C10H16O4,200.1049,14
CC(C)[C@]1(O)C(=CCO)OC(=O)[C@H]1C,False,C10H16O4,200.1049,14
CC(C)C[C@@]1(O)CC(=O)OC1=CCO,False,C10H16O4,200.1049,14
CC(C)C(CO)=C1OC(=O)[C@@H](C)[C@@H]1O,False,C10H16O4,200.1049,14
CC(C)CC(CO)=C1OC(=O)C[C@@H]1O,False,C10H16O4,200.1049,14
CC(C)C(O)C=C1OC(=O)[C@@H](C)[C@@H]1O,False,C10H16O4,200.1049,14
CC(C)CC(O)C=C1OC(=O)C[C@@H]1O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@H](CC(C)C)[C@@H]1O,False,C9H14O3,170.0943,12
CC(C)C[C@@H]1C(=O)OC(=CC=O)[C@H]1O,False,C10H14O4,198.0892,14
COCC=C1OC(=O)[C@@H](CC(C)C)[C@@H]1O,False,C11H18O4,214.1205,15
CO[C@@H]1C(=CCO)OC(=O)[C@H]1CC(C)C,False,C11H18O4,214.1205,15
CC(C)(C)C[C@@H]1C(=O)OC(=CCO)[C@H]1O,False,C11H18O4,214.1205,15
CC(C)C(C)[C@@H]1C(=O)OC(=CCO)[C@H]1O,False,C11H18O4,214.1205,15
CC(CO)=C1OC(=O)[C@@H](CC(C)C)[C@@H]1O,False,C11H18O4,214.1205,15
CC(O)C=C1OC(=O)[C@@H](CC(C)C)[C@@H]1O,False,C11H18O4,214.1205,15
CC(=O)OCC=C1OC(=O)[C@@H](CC(C)C)[C@@H]1O,False,C12H18O5,242.1154,17
CC(=O)O[C@@H]1C(=CCO)OC(=O)[C@H]1CC(C)C,False,C12H18O5,242.1154,17
CC(C)C[C@@H]1C(=O)OC(=CCCl)[C@H]1O,False,C10H15ClO3,218.071,14
CC(CO)C[C@@H]1C(=O)OC(=CCO)[C@H]1O,False,C10H16O5,216.0998,15
CC(C)(O)C[C@@H]1C(=O)OC(=CCO)[C@H]1O,False,C10H16O5,216.0998,15
CC(C)C(O)[C@@H]1C(=O)OC(=CCO)[C@H]1O,False,C10H16O5,216.0998,15
CC(C)C[C@@H]1C(=O)OC(=C(O)CO)[C@H]1O,False,C10H16O5,216.0998,15
CC(C)C[C@@H]1C(=O)OC(=CC(O)O)[C@H]1O,False,C10H16O5,216.0998,15
CC(C)C[C@@H]1C(=O)OC2(OC2CO)[C@H]1O,False,C10H16O5,216.0998,15
CC(C)C[C@@H]1C(=O)OC(O)(CCO)[C@H]1O,False,C10H18O5,218.1154,15
CC(C)C[C@H](C(=O)O)[C@H](O)C(O)=CCO,False,C10H18O5,218.1154,15
CC(CO)C[C@@H]1C(O)OC(=CCO)[C@H]1O,False,C10H18O5,218.1154,15
CC(C)(O)C[C@@H]1C(O)OC(=CCO)[C@H]1O,False,C10H18O5,218.1154,15
CC(C)C(O)[C@@H]1C(O)OC(=CCO)[C@H]1O,False,C10H18O5,218.1154,15
CC(C)C[C@@H]1C(O)OC(=C(O)CO)[C@H]1O,False,C10H18O5,218.1154,15
CC(C)C[C@@H]1C(O)OC(=CC(O)O)[C@H]1O,False,C10H18O5,218.1154,15
CC=C1OC(=O)[C@@H](CC(C)C)[C@@H]1O,False,C10H16O3,184.1099,13
CC(C)C[C@@H]1C(=O)OC(=CC(=O)O)[C@H]1O,False,C10H14O5,214.0841,15
CC(CCO)C[C@@H]1C(=O)OC(=CCO)[C@H]1O,False,C11H18O5,230.1154,16
CC(C)(CO)C[C@@H]1C(=O)OC(=CCO)[C@H]1O,False,C11H18O5,230.1154,16
CC(C)C(CO)[C@@H]1C(=O)OC(=CCO)[C@H]1O,False,C11H18O5,230.1154,16
CC(C)C[C@@]1(C)C(=O)OC(=CCO)[C@H]1O,False,C11H18O4,214.1205,15
CC(C)C[C@@]1(CO)C(=O)OC(=CCO)[C@H]1O,False,C11H18O5,230.1154,16
CC(C)C[C@@H]1C(=O)OC(=CCO)[C@]1(C)O,False,C11H18O4,214.1205,15
CC(C)C[C@@H]1C(=O)OC(=CCO)[C@@]1(O)CO,False,C11H18O5,230.1154,16
CC(C)C[C@@H]1C(=O)OC(=C(CO)CO)[C@H]1O,False,C11H18O5,230.1154,16
CC(C)C[C@@H]1C(=O)OC(=CC(O)CO)[C@H]1O,False,C11H18O5,230.1154,16
CC(C)(C)[C@@H]1C(=O)OC(=CCO)[C@H]1O,False,C10H16O4,200.1049,14
CC(C)[C@@]1(C)C(=O)OC(=CCO)[C@H]1O,False,C10H16O4,200.1049,14
CC(C)[C@@H]1C(=O)OC(=CCO)[C@]1(C)O,False,C10H16O4,200.1049,14
CCC(C)[C@@]1(O)CC(=O)OC1=CCO,False,C10H16O4,200.1049,14
CC(CO)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,False,C10H16O4,200.1049,14
CCC(C)C(CO)=C1OC(=O)C[C@@H]1O,False,C10H16O4,200.1049,14
CC(O)C=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,False,C10H16O4,200.1049,14
CCC(C)C(O)C=C1OC(=O)C[C@@H]1O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@H](C(C)CC)[C@@H]1O,False,C9H14O3,170.0943,12
CCC(C)[C@@H]1C(=O)OC(=CC=O)[C@H]1O,False,C10H14O4,198.0892,14
CCC(C)[C@@H]1C(=O)OC(=CCOC)[C@H]1O,False,C11H18O4,214.1205,15
CCC(C)[C@@H]1C(=O)OC(=CCO)[C@H]1OC,False,C11H18O4,214.1205,15
CCC(C)(C)[C@@H]1C(=O)OC(=CCO)[C@H]1O,False,C11H18O4,214.1205,15
CCC(CC)[C@@H]1C(=O)OC(=CCO)[C@H]1O,False,C11H18O4,214.1205,15
CCC(C)[C@@H]1C(=O)OC(=C(C)CO)[C@H]1O,False,C11H18O4,214.1205,15
CCC(C)[C@@H]1C(=O)OC(=CC(C)O)[C@H]1O,False,C11H18O4,214.1205,15
CCC(C)[C@@H]1C(=O)OC(=CCOC(C)=O)[C@H]1O,False,C12H18O5,242.1154,17
CCC(C)[C@@H]1C(=O)OC(=CCO)[C@H]1OC(C)=O,False,C12H18O5,242.1154,17
CCC(C)[C@@H]1C(=O)OC(=CCCl)[C@H]1O,False,C10H15ClO3,218.071,14
CC(CCO)[C@@H]1C(=O)OC(=CCO)[C@H]1O,False,C10H16O5,216.0998,15
CCC(C)(O)[C@@H]1C(=O)OC(=CCO)[C@H]1O,False,C10H16O5,216.0998,15
CCC(CO)[C@@H]1C(=O)OC(=CCO)[C@H]1O,False,C10H16O5,216.0998,15
CC(O)C(C)[C@@H]1C(=O)OC(=CCO)[C@H]1O,False,C10H16O5,216.0998,15
CCC(C)[C@@H]1C(=O)OC(=C(O)CO)[C@H]1O,False,C10H16O5,216.0998,15
CCC(C)[C@@H]1C(=O)OC(=CC(O)O)[C@H]1O,False,C10H16O5,216.0998,15
CCC(C)[C@@H]1C(=O)OC2(OC2CO)[C@H]1O,False,C10H16O5,216.0998,15
CCC(C)[C@@H]1C(=O)OC(O)(CCO)[C@H]1O,False,C10H18O5,218.1154,15
CCC(C)[C@H](C(=O)O)[C@H](O)C(O)=CCO,False,C10H18O5,218.1154,15
CC(CCO)[C@@H]1C(O)OC(=CCO)[C@H]1O,False,C10H18O5,218.1154,15
CCC(C)(O)[C@@H]1C(O)OC(=CCO)[C@H]1O,False,C10H18O5,218.1154,15
CCC(CO)[C@@H]1C(O)OC(=CCO)[C@H]1O,False,C10H18O5,218.1154,15
CC(O)C(C)[C@@H]1C(O)OC(=CCO)[C@H]1O,False,C10H18O5,218.1154,15
CCC(C)[C@@H]1C(O)OC(=C(O)CO)[C@H]1O,False,C10H18O5,218.1154,15
CCC(C)[C@@H]1C(O)OC(=CC(O)O)[C@H]1O,False,C10H18O5,218.1154,15
CC=C1OC(=O)[C@@H](C(C)CC)[C@@H]1O,False,C10H16O3,184.1099,13
CCC(C)[C@@H]1C(=O)OC(=CC(=O)O)[C@H]1O,False,C10H14O5,214.0841,15
CCCCC(C)[C@@H]1C(=O)OC(=CCO)[C@H]1O,False,C12H20O4,228.1362,16
CC(C)[C@@H]1C(=O)OC(=CCO)[C@H]1O,False,C9H14O4,186.0892,13
CC(CCCO)[C@@H]1C(=O)OC(=CCO)[C@H]1O,False,C11H18O5,230.1154,16
CCC(C)(CC)[C@@H]1C(=O)OC(=CCO)[C@H]1O,False,C12H20O4,228.1362,16
CCC(C)(CO)[C@@H]1C(=O)OC(=CCO)[C@H]1O,False,C11H18O5,230.1154,16
CCC(CCO)[C@@H]1C(=O)OC(=CCO)[C@H]1O,False,C11H18O5,230.1154,16
CCC(C)C(C)[C@@H]1C(=O)OC(=CCO)[C@H]1O,False,C12H20O4,228.1362,16
CC(CO)C(C)[C@@H]1C(=O)OC(=CCO)[C@H]1O,False,C11H18O5,230.1154,16
CCC(C)[C@@]1(C)C(=O)OC(=CCO)[C@H]1O,False,C11H18O4,214.1205,15
CCC(C)[C@@]1(CC)C(=O)OC(=CCO)[C@H]1O,False,C12H20O4,228.1362,16
CCC(C)[C@@]1(CO)C(=O)OC(=CCO)[C@H]1O,False,C11H18O5,230.1154,16
CCC(C)[C@@H]1C(=O)OC(=CCO)[C@]1(C)O,False,C11H18O4,214.1205,15
CCC(C)[C@@H]1C(=O)OC(=CCO)[C@@]1(O)CC,False,C12H20O4,228.1362,16
CCC(C)[C@@H]1C(=O)OC(=CCO)[C@@]1(O)CO,False,C11H18O5,230.1154,16
CCC(CO)=C1OC(=O)[C@@H](C(C)CC)[C@@H]1O,False,C12H20O4,228.1362,16
CCC(C)[C@@H]1C(=O)OC(=C(CO)CO)[C@H]1O,False,C11H18O5,230.1154,16
CCC(O)C=C1OC(=O)[C@@H](C(C)CC)[C@@H]1O,False,C12H20O4,228.1362,16
CCC(C)[C@@H]1C(=O)OC(=CC(O)CO)[C@H]1O,False,C11H18O5,230.1154,16
CC[C@]1(O)C(=CCO)OC(=O)C1(C)C,False,C10H16O4,200.1049,14
CC[C@@]1(C)C(=O)OC(=CCO)[C@]1(C)O,False,C10H16O4,200.1049,14
CCC(CO)=C1OC(=O)C(C)(C)[C@@H]1O,False,C10H16O4,200.1049,14
CC[C@@]1(C)C(=O)OC(=C(C)CO)[C@H]1O,False,C10H16O4,200.1049,14
CCC(O)C=C1OC(=O)C(C)(C)[C@@H]1O,False,C10H16O4,200.1049,14
CC[C@@]1(C)C(=O)OC(=CC(C)O)[C@H]1O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@](C)(CCC)[C@@H]1O,False,C9H14O3,170.0943,12
CCC[C@@]1(C)C(=O)OC(=CC=O)[C@H]1O,False,C10H14O4,198.0892,14
CCC[C@@]1(C)C(=O)OC(=CCOC)[C@H]1O,False,C11H18O4,214.1205,15
CCC[C@@]1(C)C(=O)OC(=CCO)[C@H]1OC,False,C11H18O4,214.1205,15
CCC[C@@]1(C)C(=O)OC(=C(C)CO)[C@H]1O,False,C11H18O4,214.1205,15
CCC[C@@]1(C)C(=O)OC(=CC(C)O)[C@H]1O,False,C11H18O4,214.1205,15
CCC[C@@]1(C)C(=O)OC(=CCOC(C)=O)[C@H]1O,False,C12H18O5,242.1154,17
CCC[C@@]1(C)C(=O)OC(=CCO)[C@H]1OC(C)=O,False,C12H18O5,242.1154,17
CCC[C@@]1(C)C(=O)OC(=CCCl)[C@H]1O,False,C10H15ClO3,218.071,14
C[C@]1(CCCO)C(=O)OC(=CCO)[C@H]1O,False,C10H16O5,216.0998,15
CCC(O)[C@@]1(C)C(=O)OC(=CCO)[C@H]1O,False,C10H16O5,216.0998,15
CC(O)C[C@@]1(C)C(=O)OC(=CCO)[C@H]1O,False,C10H16O5,216.0998,15
CCC[C@@]1(C)C(=O)OC(=C(O)CO)[C@H]1O,False,C10H16O5,216.0998,15
CCC[C@@]1(C)C(=O)OC(=CC(O)O)[C@H]1O,False,C10H16O5,216.0998,15
CCC[C@@]1(C)C(=O)OC2(OC2CO)[C@H]1O,False,C10H16O5,216.0998,15
