SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=C(CO)C(CO)=C1OC(=O)[C@@H](C)C1=O,False,C10H12O5,212.0685,15
C=CC(=C1OC(=O)[C@@H](C)C1=O)C(O)C=C,False,C11H12O4,208.0736,15
C=CC(=C1OC(=O)[C@@H](C)C1=O)C(O)CO,False,C10H12O5,212.0685,15
C=CC(CO)=C1OC(=O)[C@@](C)(C=C)C1=O,False,C11H12O4,208.0736,15
C=CC(CO)=C1OC(=O)[C@@](C)(CO)C1=O,False,C10H12O5,212.0685,15
C=CC=CC(CO)=C1OC(=O)[C@@H](C)C1=O,False,C11H12O4,208.0736,15
C[C@@H]1C(=O)OC(=C(C=CCO)CO)C1=O,False,C10H12O5,212.0685,15
C=CCC=C1OC(=O)C(CO)C1=O,False,C9H10O4,182.0579,13
C=CCC1C(=O)OC(=CCO)C1=O,False,C9H10O4,182.0579,13
C=CC1C(=O)OC(=C(C)CO)C1=O,False,C9H10O4,182.0579,13
C=CC(O)C(C)=C1OC(=O)CC1=O,False,C9H10O4,182.0579,13
C=C(C)C(CO)=C1OC(=O)CC1=O,False,C9H10O4,182.0579,13
CC=CC(CO)=C1OC(=O)CC1=O,False,C9H10O4,182.0579,13
C=CCC=C1OC(=O)CC1=O,False,C8H8O3,152.0473,11
C=CCC(C=O)=C1OC(=O)CC1=O,False,C9H8O4,180.0423,13
C=CCC(C)=C1OC(=O)CC1=O,False,C9H10O3,166.063,12
C=CCC(CO)C1OC(=O)CC1=O,False,C9H12O4,184.0736,13
CCCC(CO)=C1OC(=O)CC1=O,False,C9H12O4,184.0736,13
C=CCC(COC)=C1OC(=O)CC1=O,False,C10H12O4,196.0736,14
C=CC(C)C(CO)=C1OC(=O)CC1=O,False,C10H12O4,196.0736,14
C=CCC(=C1OC(=O)CC1=O)C(C)O,False,C10H12O4,196.0736,14
C=C(C)CC(CO)=C1OC(=O)CC1=O,False,C10H12O4,196.0736,14
C=CC(CO)=C1OC(=O)CC1=O,False,C8H8O4,168.0423,12
C=CCC(COC(C)=O)=C1OC(=O)CC1=O,False,C11H12O5,224.0685,16
C=CCC(CCl)=C1OC(=O)CC1=O,False,C9H9ClO3,200.024,13
C=CC(O)C(CO)=C1OC(=O)CC1=O,False,C9H10O5,198.0528,14
C=CCC(=C1OC(=O)CC1=O)C(O)O,False,C9H10O5,198.0528,14
C=C(O)CC(CO)=C1OC(=O)CC1=O,False,C9H10O5,198.0528,14
C=CCC1(CO)OC12OC(=O)CC2=O,False,C9H10O5,198.0528,14
O=C1CC(=O)C(=C(CO)CC2CO2)O1,False,C9H10O5,198.0528,14
C=CCC(CO)C1(O)OC(=O)CC1=O,False,C9H12O5,200.0685,14
O=C1CC(=O)C(=C(CO)CCCO)O1,False,C9H12O5,200.0685,14
C=CCC(CO)=C(O)C(=O)CC(=O)O,False,C9H12O5,200.0685,14
C=CC(O)C(CO)=C1OC(=O)CC1O,False,C9H12O5,200.0685,14
C=CC(O)C(CO)=C1OC(O)CC1=O,False,C9H12O5,200.0685,14
C=CCC(=C1OC(=O)CC1O)C(O)O,False,C9H12O5,200.0685,14
C=CCC(=C1OC(O)CC1=O)C(O)O,False,C9H12O5,200.0685,14
C=C(O)CC(CO)=C1OC(=O)CC1O,False,C9H12O5,200.0685,14
C=C(O)CC(CO)=C1OC(O)CC1=O,False,C9H12O5,200.0685,14
C=CCC(C(=O)O)=C1OC(=O)CC1=O,False,C9H8O5,196.0372,14
O=C1CC(=O)C(=CCO)O1,False,C6H6O4,142.0266,10
C=CCC(CO)=C1OC(=O)C(CC=C)C1=O,False,C12H14O4,222.0892,16
C=CCC(CO)=C1OC(=O)C(CO)C1=O,False,C10H12O5,212.0685,15
CC(CO)=C1OC(=O)CC1=O,False,C7H8O4,156.0423,11
C=CCC(CO)=C1OC(=O)C(C=C)C1=O,False,C11H12O4,208.0736,15
C=CCC(C=C)C(CO)=C1OC(=O)CC1=O,False,C12H14O4,222.0892,16
C=CC(CO)C(CO)=C1OC(=O)CC1=O,False,C10H12O5,212.0685,15
C=CC(C=C)C(CO)=C1OC(=O)CC1=O,False,C11H12O4,208.0736,15
C=CCC(=C1OC(=O)CC1=O)C(O)CC=C,False,C12H14O4,222.0892,16
C=CCC(=C1OC(=O)CC1=O)C(O)CO,False,C10H12O5,212.0685,15
C=CCC(=C1OC(=O)CC1=O)C(O)C=C,False,C11H12O4,208.0736,15
C=CCC(=C)CC(CO)=C1OC(=O)CC1=O,False,C12H14O4,222.0892,16
C=C(CO)CC(CO)=C1OC(=O)CC1=O,False,C10H12O5,212.0685,15
C=CC(=C)CC(CO)=C1OC(=O)CC1=O,False,C11H12O4,208.0736,15
C=CCC=CCC(CO)=C1OC(=O)CC1=O,False,C12H14O4,222.0892,16
O=C1CC(=O)C(=C(CO)CC=CCO)O1,False,C10H12O5,212.0685,15
C=CC=CCC(CO)=C1OC(=O)CC1=O,False,C11H12O4,208.0736,15
C=C,False,C2H4,28.0313,2
C[C@@H]1C(=O)OC(=CC=O)C1=O,False,C7H6O4,154.0266,11
C=CC=O,False,C3H4O,56.0262,4
C=CC(=O)C=C1OC(=O)[C@@H](C)C1=O,False,C9H8O4,180.0423,13
CCC(O)C=C1OC(=O)[C@@H](C)C1=O,False,C9H12O4,184.0736,13
C=CC(O)CC1OC(=O)[C@@H](C)C1=O,False,C9H12O4,184.0736,13
C=CC(C=C1OC(=O)[C@@H](C)C1=O)OC,False,C10H12O4,196.0736,14
C=CC(C)(O)C=C1OC(=O)[C@@H](C)C1=O,False,C10H12O4,196.0736,14
C=C(C)C(O)C=C1OC(=O)[C@@H](C)C1=O,False,C10H12O4,196.0736,14
C=CC(O)C(C)=C1OC(=O)[C@@H](C)C1=O,False,C10H12O4,196.0736,14
C=C(O)C=C1OC(=O)[C@@H](C)C1=O,False,C8H8O4,168.0423,12
C=CC(C=C1OC(=O)[C@@H](C)C1=O)OC(C)=O,False,C11H12O5,224.0685,16
C=CC(Cl)C=C1OC(=O)[C@@H](C)C1=O,False,C9H9ClO3,200.024,13
C=CC(O)(O)C=C1OC(=O)[C@@H](C)C1=O,False,C9H10O5,198.0528,14
C=C(O)C(O)C=C1OC(=O)[C@@H](C)C1=O,False,C9H10O5,198.0528,14
C=CC(O)C(O)=C1OC(=O)[C@@H](C)C1=O,False,C9H10O5,198.0528,14
C[C@@H]1C(=O)OC(=CC(O)C2CO2)C1=O,False,C9H10O5,198.0528,14
C=CC(O)C1OC12OC(=O)[C@@H](C)C2=O,False,C9H10O5,198.0528,14
C[C@@H]1C(=O)OC(=CC(O)CCO)C1=O,False,C9H12O5,200.0685,14
C=CC(O)CC1(O)OC(=O)[C@@H](C)C1=O,False,C9H12O5,200.0685,14
C=CC(O)C=C(O)C(=O)[C@H](C)C(=O)O,False,C9H12O5,200.0685,14
C=CC(O)(O)C=C1OC(=O)[C@@H](C)C1O,False,C9H12O5,200.0685,14
C=CC(O)(O)C=C1OC(O)[C@@H](C)C1=O,False,C9H12O5,200.0685,14
C=C(O)C(O)C=C1OC(=O)[C@@H](C)C1O,False,C9H12O5,200.0685,14
C=C(O)C(O)C=C1OC(O)[C@@H](C)C1=O,False,C9H12O5,200.0685,14
C=CC(O)C(O)=C1OC(=O)[C@@H](C)C1O,False,C9H12O5,200.0685,14
C=CC(O)C(O)=C1OC(O)[C@@H](C)C1=O,False,C9H12O5,200.0685,14
C=CCC=C1OC(=O)[C@@H](C)C1=O,False,C9H10O3,166.063,12
C=CC(O)C=C1OC(=O)[C@@H](CC(O)C=C)C1=O,False,C12H14O5,238.0841,17
C=CC(O)(C=C)C=C1OC(=O)[C@@H](C)C1=O,False,C11H12O4,208.0736,15
C=CC(O)C(O)(C=C)C=C1OC(=O)[C@@H](C)C1=O,False,C12H14O5,238.0841,17
C=CC(=C)C(O)C=C1OC(=O)[C@@H](C)C1=O,False,C11H12O4,208.0736,15
C=CC(O)C(=C)C(O)C=C1OC(=O)[C@@H](C)C1=O,False,C12H14O5,238.0841,17
C=CC(O)C(=C1OC(=O)[C@@H](C)C1=O)C(O)C=C,False,C12H14O5,238.0841,17
C=CC(O)C=C1OC(=O)[C@@](C)(C=C)C1=O,False,C11H12O4,208.0736,15
C=CC(O)C=C1OC(=O)[C@@](C)(C(O)C=C)C1=O,False,C12H14O5,238.0841,17
C=CC=CC(O)C=C1OC(=O)[C@@H](C)C1=O,False,C11H12O4,208.0736,15
C=CC(O)C=CC(O)C=C1OC(=O)[C@@H](C)C1=O,False,C12H14O5,238.0841,17
C=CCC(O)C1C(=O)OC(=C)C1=O,False,C9H10O4,182.0579,13
C=C(C)C(O)C=C1OC(=O)CC1=O,False,C9H10O4,182.0579,13
CC=CC(O)C=C1OC(=O)CC1=O,False,C9H10O4,182.0579,13
C=CC1C(=O)OC(=CC(C)O)C1=O,False,C9H10O4,182.0579,13
C=CC(C)(O)C=C1OC(=O)CC1=O,False,C9H10O4,182.0579,13
C=CC(=C1OC(=O)CC1=O)C(C)O,False,C9H10O4,182.0579,13
C=C(C=C1OC(=O)CC1=O)CCO,False,C9H10O4,182.0579,13
O=C1CC(=O)C(=CC=CCCO)O1,False,C9H10O4,182.0579,13
C=CC,False,C3H6,42.047,3
O=CC=C1OC(=O)CC1=O,False,C6H4O4,140.011,10
C=C1OC(=O)CC1=O,False,C5H4O3,112.016,8
C=CCC=O,False,C4H6O,70.0419,5
C=CCC(=O)C=C1OC(=O)CC1=O,False,C9H8O4,180.0423,13
C=CCCC=C1OC(=O)CC1=O,False,C9H10O3,166.063,12
C=CCC(O)CC1OC(=O)CC1=O,False,C9H12O4,184.0736,13
CCCC(O)C=C1OC(=O)CC1=O,False,C9H12O4,184.0736,13
C=CCC(C=C1OC(=O)CC1=O)OC,False,C10H12O4,196.0736,14
C=CCC(C)(O)C=C1OC(=O)CC1=O,False,C10H12O4,196.0736,14
C=CC(C)C(O)C=C1OC(=O)CC1=O,False,C10H12O4,196.0736,14
C=CCC(O)C(C)=C1OC(=O)CC1=O,False,C10H12O4,196.0736,14
C=C(C)CC(O)C=C1OC(=O)CC1=O,False,C10H12O4,196.0736,14
C=CC(O)C=C1OC(=O)CC1=O,False,C8H8O4,168.0423,12
C=CCC(C=C1OC(=O)CC1=O)OC(C)=O,False,C11H12O5,224.0685,16
C=CCC(Cl)C=C1OC(=O)CC1=O,False,C9H9ClO3,200.024,13
C=CCC(O)(O)C=C1OC(=O)CC1=O,False,C9H10O5,198.0528,14
C=CC(O)C(O)C=C1OC(=O)CC1=O,False,C9H10O5,198.0528,14
C=CCC(O)C(O)=C1OC(=O)CC1=O,False,C9H10O5,198.0528,14
C=C(O)CC(O)C=C1OC(=O)CC1=O,False,C9H10O5,198.0528,14
C=CCC(O)C1OC12OC(=O)CC2=O,False,C9H10O5,198.0528,14
O=C1CC(=O)C(=CC(O)CC2CO2)O1,False,C9H10O5,198.0528,14
C=CCC(O)CC1(O)OC(=O)CC1=O,False,C9H12O5,200.0685,14
O=C1CC(=O)C(=CC(O)CCCO)O1,False,C9H12O5,200.0685,14
C=CCC(O)C=C(O)C(=O)CC(=O)O,False,C9H12O5,200.0685,14
C=CCC(O)(O)C=C1OC(=O)CC1O,False,C9H12O5,200.0685,14
C=CCC(O)(O)C=C1OC(O)CC1=O,False,C9H12O5,200.0685,14
C=CC(O)C(O)C=C1OC(=O)CC1O,False,C9H12O5,200.0685,14
C=CC(O)C(O)C=C1OC(O)CC1=O,False,C9H12O5,200.0685,14
C=CCC(O)C(O)=C1OC(=O)CC1O,False,C9H12O5,200.0685,14
C=CCC(O)C(O)=C1OC(O)CC1=O,False,C9H12O5,200.0685,14
C=C(O)CC(O)C=C1OC(=O)CC1O,False,C9H12O5,200.0685,14
C=C(O)CC(O)C=C1OC(O)CC1=O,False,C9H12O5,200.0685,14
C=CCC(O)C=C1OC(=O)C(CC=C)C1=O,False,C12H14O4,222.0892,16
CC(O)C=C1OC(=O)CC1=O,False,C7H8O4,156.0423,11
C=CCC(O)C=C1OC(=O)C(C=C)C1=O,False,C11H12O4,208.0736,15
C=CCC(O)(C=C1OC(=O)CC1=O)CC=C,False,C12H14O4,222.0892,16
C=CCC(O)(C=C)C=C1OC(=O)CC1=O,False,C11H12O4,208.0736,15
C=CCC(C=C)C(O)C=C1OC(=O)CC1=O,False,C12H14O4,222.0892,16
C=CC(C=C)C(O)C=C1OC(=O)CC1=O,False,C11H12O4,208.0736,15
C=CCC(O)C(C=C)=C1OC(=O)CC1=O,False,C11H12O4,208.0736,15
C=CCC(=C)CC(O)C=C1OC(=O)CC1=O,False,C12H14O4,222.0892,16
C=CC(=C)CC(O)C=C1OC(=O)CC1=O,False,C11H12O4,208.0736,15
C=CCC=CCC(O)C=C1OC(=O)CC1=O,False,C12H14O4,222.0892,16
C=CC=CCC(O)C=C1OC(=O)CC1=O,False,C11H12O4,208.0736,15
C=C[C@@H]1C(=O)OC(=C)C1=O,False,C7H6O3,138.0317,10
C=CC(O)[C@@H]1C(=O)OC(=C)C1=O,False,C8H8O4,168.0423,12
C=C(O)C[C@@H]1C(=O)OC(=C)C1=O,False,C8H8O4,168.0423,12
C=C1OC(=O)[C@@H](CC2CO2)C1=O,False,C8H8O4,168.0423,12
C=C1OC(=O)[C@@H](CCCO)C1=O,False,C8H10O4,170.0579,12
C=CC[C@H](C(=O)O)C(=O)C(=C)O,False,C8H10O4,170.0579,12
C=CC(O)[C@@H]1C(=O)OC(=C)C1O,False,C8H10O4,170.0579,12
C=CC(O)[C@H]1C(=O)C(=C)OC1O,False,C8H10O4,170.0579,12
C=C(O)C[C@@H]1C(=O)OC(=C)C1O,False,C8H10O4,170.0579,12
C=C(O)C[C@H]1C(=O)C(=C)OC1O,False,C8H10O4,170.0579,12
C=CC=C1OC(=O)[C@@H](CC=C)C1=O,False,C10H10O3,178.063,13
C=CC[C@@]1(C=C)C(=O)OC(=C)C1=O,False,C10H10O3,178.063,13
C=CC(C=C)[C@@H]1C(=O)OC(=C)C1=O,False,C10H10O3,178.063,13
C=CC(=C)C[C@@H]1C(=O)OC(=C)C1=O,False,C10H10O3,178.063,13
C=CC=CC[C@@H]1C(=O)OC(=C)C1=O,False,C10H10O3,178.063,13
C=CC[C@@H]1C(=O)OC(=C=C=O)C1=O,False,C9H6O4,178.0266,13
C=CC[C@@H]1C(=O)OC(CC=O)C1=O,False,C9H10O4,182.0579,13
C=CC[C@@H]1C(=O)OC(=CC(C)=O)C1=O,False,C10H10O4,194.0579,14
C=CC[C@@H]1C(=O)OC(=C(C)C=O)C1=O,False,C10H10O4,194.0579,14
C=CC(C)[C@@H]1C(=O)OC(=CC=O)C1=O,False,C10H10O4,194.0579,14
C=C(C)C[C@@H]1C(=O)OC(=CC=O)C1=O,False,C10H10O4,194.0579,14
C=C[C@@H]1C(=O)OC(=CC=O)C1=O,False,C8H6O4,166.0266,12
C=CC[C@@H]1C(=O)OC(=CC(O)C#N)C1=O,False,C10H9NO4,207.0532,15
C=CC[C@@H]1C(=O)OC(N)(CC=O)C1=O,False,C9H11NO4,197.0688,14
C=CC[C@@H]1C(=O)OC(=CCN)C1=O,False,C9H11NO3,181.0739,13
C=CC[C@@H]1C(=O)OC(=C(O)C=O)C1=O,False,C9H8O5,196.0372,14
C=CC(O)[C@@H]1C(=O)OC(=CC=O)C1=O,False,C9H8O5,196.0372,14
C=C(O)C[C@@H]1C(=O)OC(=CC=O)C1=O,False,C9H8O5,196.0372,14
C=CC[C@@H]1C(=O)OC2(OC2C=O)C1=O,False,C9H8O5,196.0372,14
O=CC=C1OC(=O)[C@@H](CC2CO2)C1=O,False,C9H8O5,196.0372,14
C=CC[C@@H]1C(=O)OC(=COC=O)C1=O,False,C9H8O5,196.0372,14
C=CC[C@@H]1C(=O)OC(O)(CC=O)C1=O,False,C9H10O5,198.0528,14
O=CC=C1OC(=O)[C@@H](CCCO)C1=O,False,C9H10O5,198.0528,14
C=CC[C@H](C(=O)O)C(=O)C(O)=CC=O,False,C9H10O5,198.0528,14
C=CC[C@@H]1C(=O)OC(=CC(=O)O)C1O,False,C9H10O5,198.0528,14
C=CC[C@H]1C(=O)C(=CC(=O)O)OC1O,False,C9H10O5,198.0528,14
C=CC[C@@H]1C(=O)OC(=C(O)C=O)C1O,False,C9H10O5,198.0528,14
C=CC[C@H]1C(=O)C(=C(O)C=O)OC1O,False,C9H10O5,198.0528,14
C=CC(O)[C@@H]1C(=O)OC(=CC=O)C1O,False,C9H10O5,198.0528,14
C=CC(O)[C@H]1C(=O)C(=CC=O)OC1O,False,C9H10O5,198.0528,14
C=C(O)C[C@@H]1C(=O)OC(=CC=O)C1O,False,C9H10O5,198.0528,14
C=C(O)C[C@H]1C(=O)C(=CC=O)OC1O,False,C9H10O5,198.0528,14
C=CC[C@@H]1C(=O)OC(=CC(=O)C=O)C1=O,False,C10H8O5,208.0372,15
C=CC[C@@H]1C(=O)OC(=CC(=O)C=C)C1=O,False,C11H10O4,206.0579,15
C=CC[C@@H]1C(=O)OC(=C(C=O)C=O)C1=O,False,C10H8O5,208.0372,15
C=CC[C@@H]1C(=O)OC(=C(C=C)C=O)C1=O,False,C11H10O4,206.0579,15
C=CC[C@@]1(C=O)C(=O)OC(=CC=O)C1=O,False,C10H8O5,208.0372,15
C=CC[C@@]1(C=C)C(=O)OC(=CC=O)C1=O,False,C11H10O4,206.0579,15
C=CC(C=O)[C@@H]1C(=O)OC(=CC=O)C1=O,False,C10H8O5,208.0372,15
C=CC(C=C)[C@@H]1C(=O)OC(=CC=O)C1=O,False,C11H10O4,206.0579,15
C=C(C=O)C[C@@H]1C(=O)OC(=CC=O)C1=O,False,C10H8O5,208.0372,15
C=CC(=C)C[C@@H]1C(=O)OC(=CC=O)C1=O,False,C11H10O4,206.0579,15
O=CC=CC[C@@H]1C(=O)OC(=CC=O)C1=O,False,C10H8O5,208.0372,15
C=CC=CC[C@@H]1C(=O)OC(=CC=O)C1=O,False,C11H10O4,206.0579,15
C=CCCOCC=C1OC(=O)CC1=O,False,C10H12O4,196.0736,14
C=CCOCC=C1OC(=O)[C@@H](C)C1=O,False,C10H12O4,196.0736,14
C=CC[C@@H]1C(=O)OC(=CC(C)OC)C1=O,False,C11H14O4,210.0892,15
C=CC[C@@H]1C(=O)OC(=C(C)COC)C1=O,False,C11H14O4,210.0892,15
C=CC(C)[C@@H]1C(=O)OC(=CCOC)C1=O,False,C11H14O4,210.0892,15
C=C(C)C[C@@H]1C(=O)OC(=CCOC)C1=O,False,C11H14O4,210.0892,15
C=C[C@@H]1C(=O)OC(=CCOC)C1=O,False,C9H10O4,182.0579,13
C=CC[C@@H]1C(=O)OC(=CC(O)OC)C1=O,False,C10H12O5,212.0685,15
C=CC[C@@H]1C(=O)OC(=C(O)COC)C1=O,False,C10H12O5,212.0685,15
C=CC(O)[C@@H]1C(=O)OC(=CCOC)C1=O,False,C10H12O5,212.0685,15
C=C(O)C[C@@H]1C(=O)OC(=CCOC)C1=O,False,C10H12O5,212.0685,15
C=CC[C@@H]1C(=O)OC2(OC2COC)C1=O,False,C10H12O5,212.0685,15
COCC=C1OC(=O)[C@@H](CC2CO2)C1=O,False,C10H12O5,212.0685,15
CO,False,CH4O,32.0262,2
C=CC[C@@H]1C(=O)OC(O)(CCOC)C1=O,False,C10H14O5,214.0841,15
COCC=C1OC(=O)[C@@H](CCCO)C1=O,False,C10H14O5,214.0841,15
C=CC[C@H](C(=O)O)C(=O)C(O)=CCOC,False,C10H14O5,214.0841,15
C=CC[C@@H]1C(=O)OC(=CC(O)OC)C1O,False,C10H14O5,214.0841,15
C=CC[C@H]1C(=O)C(=CC(O)OC)OC1O,False,C10H14O5,214.0841,15
C=CC[C@@H]1C(=O)OC(=C(O)COC)C1O,False,C10H14O5,214.0841,15
C=CC[C@H]1C(=O)C(=C(O)COC)OC1O,False,C10H14O5,214.0841,15
C=CC(O)[C@@H]1C(=O)OC(=CCOC)C1O,False,C10H14O5,214.0841,15
C=CC(O)[C@H]1C(=O)C(=CCOC)OC1O,False,C10H14O5,214.0841,15
C=C(O)C[C@@H]1C(=O)OC(=CCOC)C1O,False,C10H14O5,214.0841,15
C=C(O)C[C@H]1C(=O)C(=CCOC)OC1O,False,C10H14O5,214.0841,15
C=CC[C@@H]1C(=O)OC(=CCOC=O)C1=O,False,C10H10O5,210.0528,15
C=CC[C@@H]1C(=O)OC(=CC(=O)OC)C1=O,False,C10H10O5,210.0528,15
C=CC[C@@H]1C(=O)OC(=CCOCCOC)C1=O,False,C12H16O5,240.0998,17
COCC=C1OC(=O)[C@@H](C)C1=O,False,C8H10O4,170.0579,12
C=CCOCC=C1OC(=O)[C@@H](CC=C)C1=O,False,C12H14O4,222.0892,16
C=CC[C@@H]1C(=O)OC(=CC(COC)OC)C1=O,False,C12H16O5,240.0998,17
C=CC[C@@H]1C(=O)OC(=CC(C=C)OC)C1=O,False,C12H14O4,222.0892,16
C=CC[C@@H]1C(=O)OC(=C(COC)COC)C1=O,False,C12H16O5,240.0998,17
C=CC[C@@H]1C(=O)OC(=C(C=C)COC)C1=O,False,C12H14O4,222.0892,16
C=CC[C@@]1(COC)C(=O)OC(=CCOC)C1=O,False,C12H16O5,240.0998,17
C=CC[C@@]1(C=C)C(=O)OC(=CCOC)C1=O,False,C12H14O4,222.0892,16
C=CC(COC)[C@@H]1C(=O)OC(=CCOC)C1=O,False,C12H16O5,240.0998,17
C=CC(C=C)[C@@H]1C(=O)OC(=CCOC)C1=O,False,C12H14O4,222.0892,16
C=C(COC)C[C@@H]1C(=O)OC(=CCOC)C1=O,False,C12H16O5,240.0998,17
C=CC(=C)C[C@@H]1C(=O)OC(=CCOC)C1=O,False,C12H14O4,222.0892,16
COCC=CC[C@@H]1C(=O)OC(=CCOC)C1=O,False,C12H16O5,240.0998,17
C=CC=CC[C@@H]1C(=O)OC(=CCOC)C1=O,False,C12H14O4,222.0892,16
C=C(CCO)C[C@@H]1C(=O)OC(=C)C1=O,False,C10H12O4,196.0736,14
C=CCC[C@@H]1C(=O)OC(=CCO)C1=O,False,C10H12O4,196.0736,14
CC=CC[C@@H]1C(=O)OC(=CCO)C1=O,False,C10H12O4,196.0736,14
C=CC[C@@]1(C)C(=O)OC(=CCO)C1=O,False,C10H12O4,196.0736,14
C=C(C)[C@]1(C)C(=O)OC(=CCO)C1=O,False,C10H12O4,196.0736,14
CC(C)C[C@@H]1C(=O)OC(=CCO)C1=O,False,C10H14O4,198.0892,14
C=C(CC)C[C@@H]1C(=O)OC(=CCO)C1=O,False,C11H14O4,210.0892,15
C=C(C)C(C)[C@@H]1C(=O)OC(=CCO)C1=O,False,C11H14O4,210.0892,15
C=C(C)C[C@@H]1C(=O)OC(=C(C)CO)C1=O,False,C11H14O4,210.0892,15
C=C(C)C[C@@H]1C(=O)OC(=CC(C)O)C1=O,False,C11H14O4,210.0892,15
CC=C[C@@H]1C(=O)OC(=CCO)C1=O,False,C9H10O4,182.0579,13
C=C(C)C[C@@H]1C(=O)OC(=CCOC(C)=O)C1=O,False,C12H14O5,238.0841,17
C=C(C)C[C@@H]1C(=O)OC(=CCCl)C1=O,False,C10H11ClO3,214.0397,14
C=C(C)C(O)[C@@H]1C(=O)OC(=CCO)C1=O,False,C10H12O5,212.0685,15
C=C(C)C[C@@H]1C(=O)OC(=C(O)CO)C1=O,False,C10H12O5,212.0685,15
C=C(C)C[C@@H]1C(=O)OC(=CC(O)O)C1=O,False,C10H12O5,212.0685,15
CC1(C[C@@H]2C(=O)OC(=CCO)C2=O)CO1,False,C10H12O5,212.0685,15
C=C(C)C[C@@H]1C(=O)OC2(OC2CO)C1=O,False,C10H12O5,212.0685,15
CC(CO)C[C@@H]1C(=O)OC(=CCO)C1=O,False,C10H14O5,214.0841,15
C=C(C)C[C@@H]1C(=O)OC(O)(CCO)C1=O,False,C10H14O5,214.0841,15
C=C(C)C[C@H](C(=O)O)C(=O)C(O)=CCO,False,C10H14O5,214.0841,15
C=C(CO)C[C@H]1C(=O)C(=CCO)OC1O,False,C10H14O5,214.0841,15
C=C(CO)C[C@@H]1C(=O)OC(=CCO)C1O,False,C10H14O5,214.0841,15
C=C(C)C(O)[C@H]1C(=O)C(=CCO)OC1O,False,C10H14O5,214.0841,15
C=C(C)C(O)[C@@H]1C(=O)OC(=CCO)C1O,False,C10H14O5,214.0841,15
C=C(C)C[C@H]1C(=O)C(=C(O)CO)OC1O,False,C10H14O5,214.0841,15
C=C(C)C[C@@H]1C(=O)OC(=C(O)CO)C1O,False,C10H14O5,214.0841,15
C=C(C)C[C@H]1C(=O)C(=CC(O)O)OC1O,False,C10H14O5,214.0841,15
C=C(C)C[C@@H]1C(=O)OC(=CC(O)O)C1O,False,C10H14O5,214.0841,15
C=C(C)C[C@@H]1C(=O)OC(=CC)C1=O,False,C10H12O3,180.0786,13
C=C(C)C[C@@H]1C(=O)OC(=CC(=O)O)C1=O,False,C10H10O5,210.0528,15
C=C(CCO)C[C@@H]1C(=O)OC(=CCO)C1=O,False,C11H14O5,226.0841,16
CC=C(C)C[C@@H]1C(=O)OC(=CCO)C1=O,False,C11H14O4,210.0892,15
CC(=CCO)C[C@@H]1C(=O)OC(=CCO)C1=O,False,C11H14O5,226.0841,16
C=C(C)C(CO)[C@@H]1C(=O)OC(=CCO)C1=O,False,C11H14O5,226.0841,16
C=C(C)C[C@@]1(C)C(=O)OC(=CCO)C1=O,False,C11H14O4,210.0892,15
C=C(C)C[C@@]1(CO)C(=O)OC(=CCO)C1=O,False,C11H14O5,226.0841,16
C=C(C)C[C@@H]1C(=O)OC(=C(CO)CO)C1=O,False,C11H14O5,226.0841,16
C=C(C)C[C@@H]1C(=O)OC(=CC(O)CO)C1=O,False,C11H14O5,226.0841,16
C=CC(CCO)[C@@H]1C(=O)OC(=C)C1=O,False,C10H12O4,196.0736,14
C=C[C@]1(CC)C(=O)OC(=CCO)C1=O,False,C10H12O4,196.0736,14
C=CC(CO)=C1OC(=O)[C@@H](CC)C1=O,False,C10H12O4,196.0736,14
C=CC(O)C=C1OC(=O)[C@@H](CC)C1=O,False,C10H12O4,196.0736,14
CCC(C)[C@@H]1C(=O)OC(=CCO)C1=O,False,C10H14O4,198.0892,14
C=CC(C)(C)[C@@H]1C(=O)OC(=CCO)C1=O,False,C11H14O4,210.0892,15
C=CC(CC)[C@@H]1C(=O)OC(=CCO)C1=O,False,C11H14O4,210.0892,15
C=CC(C)[C@@H]1C(=O)OC(=C(C)CO)C1=O,False,C11H14O4,210.0892,15
C=CC(C)[C@@H]1C(=O)OC(=CC(C)O)C1=O,False,C11H14O4,210.0892,15
C=C(C)[C@@H]1C(=O)OC(=CCO)C1=O,False,C9H10O4,182.0579,13
C=CC(C)[C@@H]1C(=O)OC(=CCOC(C)=O)C1=O,False,C12H14O5,238.0841,17
C=CC(C)[C@@H]1C(=O)OC(=CCCl)C1=O,False,C10H11ClO3,214.0397,14
C=CC(C)(O)[C@@H]1C(=O)OC(=CCO)C1=O,False,C10H12O5,212.0685,15
C=C(O)C(C)[C@@H]1C(=O)OC(=CCO)C1=O,False,C10H12O5,212.0685,15
C=CC(C)[C@@H]1C(=O)OC(=C(O)CO)C1=O,False,C10H12O5,212.0685,15
C=CC(C)[C@@H]1C(=O)OC(=CC(O)O)C1=O,False,C10H12O5,212.0685,15
CC(C1CO1)[C@@H]1C(=O)OC(=CCO)C1=O,False,C10H12O5,212.0685,15
C=CC(C)[C@@H]1C(=O)OC2(OC2CO)C1=O,False,C10H12O5,212.0685,15
CC(CCO)[C@@H]1C(=O)OC(=CCO)C1=O,False,C10H14O5,214.0841,15
C=CC(C)[C@@H]1C(=O)OC(O)(CCO)C1=O,False,C10H14O5,214.0841,15
C=CC(C)[C@H](C(=O)O)C(=O)C(O)=CCO,False,C10H14O5,214.0841,15
