SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC(C)(N)C[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CNC=O,False,C12H20N2O5,272.1372,19
C[C@H](N)C[C@@](C)(C=C1OC(=O)[C@@H](O)[C@H]1O)CNC=O,False,C12H20N2O5,272.1372,19
CC(=C1OC(=O)[C@@H](O)[C@H]1O)[C@H](CNC=O)C[C@H](C)N,False,C12H20N2O5,272.1372,19
CC(NC=O)[C@@H](C=C1OC(=O)[C@@H](O)[C@H]1O)C[C@H](C)N,False,C12H20N2O5,272.1372,19
CC[C@H](N)C[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CNC=O,False,C12H20N2O5,272.1372,19
C=C(C1OC(=O)[C@@H](O)[C@H]1O)[C@H](CNC=O)C[C@H](C)N,False,C12H20N2O5,272.1372,19
O=COP(=O)(O)O,False,CH3O5P,125.9718,7
C[C@H](N)C[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CN,False,C10H18N2O4,230.1267,16
O=CO,False,CH2O2,46.0055,3
C[C@H](N)C[C@@H](C=O)C=C1OC(=O)[C@@H](O)[C@H]1O,False,C10H15NO5,229.095,16
NC=O,False,CH3NO,45.0215,3
NCC[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CNC=O,False,C10H16N2O5,244.1059,17
CC(=O)NC[C@@H](C=C1OC(=O)[C@@H](O)[C@H]1O)C[C@H](C)N,False,C12H20N2O5,272.1372,19
C[C@H](N)C[C@H](C=C1OC(=O)[C@@H](O)[C@]1(C)O)CNC=O,False,C12H20N2O5,272.1372,19
C[C@H](N)C[C@H](C=C1OC(=O)[C@](C)(O)[C@H]1O)CNC=O,False,C12H20N2O5,272.1372,19
CC(N)C(=O)NC[C@H](C)C=C1OC(=O)[C@@H](O)[C@H]1O,False,C11H18N2O5,258.1216,18
CCC(N)C(=O)NCCC=C1OC(=O)[C@@H](O)[C@H]1O,False,C11H18N2O5,258.1216,18
CCCCNC(=O)C(N)C=C1OC(=O)[C@@H](O)[C@H]1O,False,C11H18N2O5,258.1216,18
CC[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)C(N)C(=O)NC,False,C11H18N2O5,258.1216,18
NCC(=O)NCCCCC=C1OC(=O)[C@@H](O)[C@H]1O,False,C11H18N2O5,258.1216,18
CC[C@](C=C1OC(=O)[C@@H](O)[C@H]1O)(CN)CNC=O,False,C11H18N2O5,258.1216,18
CCC(CCNC(=O)CN)=C1OC(=O)[C@@H](O)[C@H]1O,False,C11H18N2O5,258.1216,18
CCCC(CNC(=O)CN)=C1OC(=O)[C@@H](O)[C@H]1O,False,C11H18N2O5,258.1216,18
CC[C@@H](CNC=O)C(CN)=C1OC(=O)[C@@H](O)[C@H]1O,False,C11H18N2O5,258.1216,18
CCC(CC=C1OC(=O)[C@@H](O)[C@H]1O)NC(=O)CN,False,C11H18N2O5,258.1216,18
CCCC(C=C1OC(=O)[C@@H](O)[C@H]1O)NC(=O)CN,False,C11H18N2O5,258.1216,18
CC[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)C(CN)NC=O,False,C11H18N2O5,258.1216,18
CC[C@@]1(O)C(=CCCNC(=O)CN)OC(=O)[C@H]1O,False,C11H18N2O5,258.1216,18
CCCC=C1OC(=O)[C@@H](O)[C@@]1(O)CNC(=O)CN,False,C11H18N2O5,258.1216,18
C=C1OC(=O)[C@@H](O)[C@@]1(O)[C@@H](CC)CNC(=O)CN,False,C11H18N2O5,258.1216,18
CC[C@H](C=C1OC(=O)[C@@H](O)[C@@]1(O)CN)CNC=O,False,C11H18N2O5,258.1216,18
CC[C@]1(O)C(=O)OC(=CCCNC(=O)CN)[C@@H]1O,False,C11H18N2O5,258.1216,18
CCCC=C1OC(=O)[C@@](O)(CNC(=O)CN)[C@H]1O,False,C11H18N2O5,258.1216,18
C=C1OC(=O)[C@@](O)([C@@H](CC)CNC(=O)CN)[C@H]1O,False,C11H18N2O5,258.1216,18
CC[C@H](C=C1OC(=O)[C@@](O)(CN)[C@H]1O)CNC=O,False,C11H18N2O5,258.1216,18
CC[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CNC1=NC1,False,C11H16N2O4,240.111,17
CC[C@@H]1C=C2OC(=NCC(=O)NC1)[C@@H](O)[C@H]2O,False,C11H16N2O4,240.111,17
CC[C@@H]1C=C2OC(=O)[C@@H](O)[C@H]2OC(N)C(O)NC1,False,C11H18N2O5,258.1216,18
CC[C@@H]1C=C2OC(=O)[C@@H](OC(N)C(O)NC1)[C@H]2O,False,C11H18N2O5,258.1216,18
CC1O[C@H]2C(=C[C@@H]1CNC(O)CN)OC(=O)[C@H]2O,False,C11H18N2O5,258.1216,18
CC1O[C@@H]2C(=O)OC(=C[C@@H]1CNC(O)CN)[C@@H]2O,False,C11H18N2O5,258.1216,18
NCC(O)NC[C@H]1C=C2OC(=O)[C@@H](O)[C@H]2OCC1,False,C11H18N2O5,258.1216,18
NCC(O)NC[C@H]1C=C2OC(=O)[C@@H](OCC1)[C@H]2O,False,C11H18N2O5,258.1216,18
CC[C@]1(CNC(O)CN)C=C2OC(=O)[C@@H](O)[C@H]2O1,False,C11H18N2O5,258.1216,18
CC[C@]1(CNC(O)CN)C=C2OC(=O)[C@@H](O1)[C@H]2O,False,C11H18N2O5,258.1216,18
CC[C@@H](CNC(O)CN)C1=C2OC(=O)[C@@H](O)[C@H]2O1,False,C11H18N2O5,258.1216,18
CC[C@@H](CNC(O)CN)C1=C2OC(=O)[C@@H](O1)[C@H]2O,False,C11H18N2O5,258.1216,18
CC[C@@H]1C=C2OC(=O)[C@@H](O)[C@H]2OC1NC(O)CN,False,C11H18N2O5,258.1216,18
CC[C@@H]1C=C2OC(=O)[C@@H](OC1NC(O)CN)[C@H]2O,False,C11H18N2O5,258.1216,18
CC[C@H](C=C1OC(=O)[C@H]2O[C@@]12O)CNC(O)CN,False,C11H18N2O5,258.1216,18
CC[C@H](C=C1OC(=O)[C@@]2(O)O[C@@H]12)CNC(O)CN,False,C11H18N2O5,258.1216,18
CC[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CN1CC1=O,False,C11H15NO5,241.095,17
CC[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CNC(O)CN,False,C11H20N2O5,260.1372,18
CC[C@@H](CNC(=O)CN)CC1OC(=O)[C@@H](O)[C@H]1O,False,C11H20N2O5,260.1372,18
CC[C@H](C=C1OC(=O)[C@@H](O)[C@H]1OC)CNC(=O)CN,False,C12H20N2O5,272.1372,19
CC[C@H](C=C1OC(=O)[C@@H](OC)[C@H]1O)CNC(=O)CN,False,C12H20N2O5,272.1372,19
CC[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CN(C)C(=O)CN,False,C12H20N2O5,272.1372,19
CC[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CNC(=O)CNC,False,C12H20N2O5,272.1372,19
CC[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CNC(=O)C(C)N,False,C12H20N2O5,272.1372,19
CC(C)[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CNC(=O)CN,False,C12H20N2O5,272.1372,19
CCC[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CNC(=O)CN,False,C12H20N2O5,272.1372,19
CC[C@@](C)(C=C1OC(=O)[C@@H](O)[C@H]1O)CNC(=O)CN,False,C12H20N2O5,272.1372,19
CC[C@@H](CNC(=O)CN)C(C)=C1OC(=O)[C@@H](O)[C@H]1O,False,C12H20N2O5,272.1372,19
CC[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)C(C)NC(=O)CN,False,C12H20N2O5,272.1372,19
NCC(=O)O,False,C2H5NO2,75.032,5
CC[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CN,False,C9H15NO4,201.1001,14
CC[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CNC(O)(C#N)CN,False,C12H19N3O5,285.1325,20
CC[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CNC(N)CN,False,C11H21N3O4,259.1532,18
NCC(=O)OP(=O)(O)O,False,C2H6NO5P,154.9984,9
CC[C@@H](C=O)C=C1OC(=O)[C@@H](O)[C@H]1O,False,C9H12O5,200.0685,14
NCC(N)=O,False,C2H6N2O,74.048,5
CC[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CNC=O,False,C10H15NO5,229.095,16
CC[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CNC(=O)C(N)CN,False,C12H21N3O5,287.1481,20
CC(CN)[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CNC(=O)CN,False,C12H21N3O5,287.1481,20
NCCC[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CNC(=O)CN,False,C12H21N3O5,287.1481,20
CC[C@](C=C1OC(=O)[C@@H](O)[C@H]1O)(CN)CNC(=O)CN,False,C12H21N3O5,287.1481,20
CC[C@@H](CNC(=O)CN)C(CN)=C1OC(=O)[C@@H](O)[C@H]1O,False,C12H21N3O5,287.1481,20
CC[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)C(CN)NC(=O)CN,False,C12H21N3O5,287.1481,20
CC[C@H](C=C1OC(=O)[C@@H](O)[C@]1(C)O)CNC(=O)CN,False,C12H20N2O5,272.1372,19
CC[C@H](C=C1OC(=O)[C@@H](O)[C@@]1(O)CN)CNC(=O)CN,False,C12H21N3O5,287.1481,20
CC[C@H](C=C1OC(=O)[C@](C)(O)[C@H]1O)CNC(=O)CN,False,C12H20N2O5,272.1372,19
CC[C@H](C=C1OC(=O)[C@@](O)(CN)[C@H]1O)CNC(=O)CN,False,C12H21N3O5,287.1481,20
CC(=O)NC[C@@H](C=C1OC(=O)[C@@H](O)[C@H]1O)[C@H](C)N,False,C11H18N2O5,258.1216,18
C[C@H](N)[C@H](C)CNC(=O)C=C1OC(=O)[C@@H](O)[C@H]1O,False,C11H18N2O5,258.1216,18
CC(=O)NC[C@@](C)(C=C1OC(=O)[C@@H](O)[C@H]1O)CN,False,C11H18N2O5,258.1216,18
CNC(=O)[C@@](C)(C=C1OC(=O)[C@@H](O)[C@H]1O)[C@H](C)N,False,C11H18N2O5,258.1216,18
C[C@H](CNC=O)[C@@](C)(N)C=C1OC(=O)[C@@H](O)[C@H]1O,False,C11H18N2O5,258.1216,18
C[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)[C@@](C)(N)CNC=O,False,C11H18N2O5,258.1216,18
C[C@H](N)[C@H](CC=C1OC(=O)[C@@H](O)[C@H]1O)CNC=O,False,C11H18N2O5,258.1216,18
C[C@H](N)[C@@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CCNC=O,False,C11H18N2O5,258.1216,18
CC(=C1OC(=O)[C@@H](O)[C@H]1O)[C@H](CNC=O)[C@H](C)N,False,C11H18N2O5,258.1216,18
C[C@H](N)[C@H](C)C(CNC=O)=C1OC(=O)[C@@H](O)[C@H]1O,False,C11H18N2O5,258.1216,18
CC(=C1OC(=O)[C@@H](O)[C@H]1O)[C@@](C)(CN)CNC=O,False,C11H18N2O5,258.1216,18
CC(NC=O)[C@@H](C=C1OC(=O)[C@@H](O)[C@H]1O)[C@H](C)N,False,C11H18N2O5,258.1216,18
C[C@H](N)[C@H](C)C(C=C1OC(=O)[C@@H](O)[C@H]1O)NC=O,False,C11H18N2O5,258.1216,18
CC(NC=O)[C@@](C)(C=C1OC(=O)[C@@H](O)[C@H]1O)CN,False,C11H18N2O5,258.1216,18
C[C@H](N)[C@H](C=C1OC(=O)[C@@H](O)[C@]1(C)O)CNC=O,False,C11H18N2O5,258.1216,18
C[C@H](N)[C@H](C)C=C1OC(=O)[C@@H](O)[C@@]1(O)CNC=O,False,C11H18N2O5,258.1216,18
C[C@](C=C1OC(=O)[C@@H](O)[C@]1(C)O)(CN)CNC=O,False,C11H18N2O5,258.1216,18
C=C1OC(=O)[C@@H](O)[C@@]1(O)[C@](C)(CNC=O)[C@H](C)N,False,C11H18N2O5,258.1216,18
C[C@H](N)[C@H](C=C1OC(=O)[C@](C)(O)[C@H]1O)CNC=O,False,C11H18N2O5,258.1216,18
C[C@H](N)[C@H](C)C=C1OC(=O)[C@@](O)(CNC=O)[C@H]1O,False,C11H18N2O5,258.1216,18
C[C@](C=C1OC(=O)[C@](C)(O)[C@H]1O)(CN)CNC=O,False,C11H18N2O5,258.1216,18
C=C1OC(=O)[C@@](O)([C@](C)(CNC=O)[C@H](C)N)[C@H]1O,False,C11H18N2O5,258.1216,18
CC[C@H](N)[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CNC=O,False,C11H18N2O5,258.1216,18
C[C@H](CNC=O)[C@@H](N)CC=C1OC(=O)[C@@H](O)[C@H]1O,False,C11H18N2O5,258.1216,18
C[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)[C@@H](N)CCNC=O,False,C11H18N2O5,258.1216,18
C[C@](C=C1OC(=O)[C@@H](O)[C@H]1O)(CCN)CNC=O,False,C11H18N2O5,258.1216,18
C[C@@H]1N=CNC[C@@]1(C)C=C1OC(=O)[C@@H](O)[C@H]1O,False,C11H16N2O4,240.111,17
C[C@@H]1N=C2OC(=C[C@]1(C)CNC=O)[C@H](O)[C@@H]2O,False,C11H16N2O4,240.111,17
C[C@]1(N)O[C@H]2C(=C[C@]1(C)CNCO)OC(=O)[C@H]2O,False,C11H18N2O5,258.1216,18
C[C@]1(N)O[C@@H]2C(=O)OC(=C[C@]1(C)CNCO)[C@@H]2O,False,C11H18N2O5,258.1216,18
C[C@H](N)[C@@]1(CNCO)C=C2OC(=O)[C@@H](O)[C@H]2OC1,False,C11H18N2O5,258.1216,18
C[C@H](N)[C@@]1(CNCO)C=C2OC(=O)[C@@H](OC1)[C@H]2O,False,C11H18N2O5,258.1216,18
C[C@H](N)[C@@](C)(CNCO)C1=C2OC(=O)[C@@H](O)[C@H]2O1,False,C11H18N2O5,258.1216,18
C[C@H](N)[C@@](C)(CNCO)C1=C2OC(=O)[C@@H](O1)[C@H]2O,False,C11H18N2O5,258.1216,18
C[C@H](N)[C@]1(C)C=C2OC(=O)[C@@H](O)[C@H]2OC1NCO,False,C11H18N2O5,258.1216,18
C[C@H](N)[C@]1(C)C=C2OC(=O)[C@@H](OC1NCO)[C@H]2O,False,C11H18N2O5,258.1216,18
C[C@H](N)[C@](C)(C=C1OC(=O)[C@H]2O[C@@]12O)CNCO,False,C11H18N2O5,258.1216,18
C[C@H](N)[C@](C)(C=C1OC(=O)[C@@]2(O)O[C@@H]12)CNCO,False,C11H18N2O5,258.1216,18
C[C@]1(CNCO)C=C2OC(=O)[C@@H](O)[C@H]2OC[C@@H]1N,False,C11H18N2O5,258.1216,18
C[C@]1(CNCO)C=C2OC(=O)[C@@H](OC[C@@H]1N)[C@H]2O,False,C11H18N2O5,258.1216,18
C[C@@H]1N(C=O)C[C@@]1(C)C=C1OC(=O)[C@@H](O)[C@H]1O,False,C11H15NO5,241.095,17
C[C@H](N)[C@@](C)(CNC=O)CC1OC(=O)[C@@H](O)[C@H]1O,False,C11H20N2O5,260.1372,18
CO[C@H]1C(=C[C@](C)(CNC=O)[C@H](C)N)OC(=O)[C@H]1O,False,C12H20N2O5,272.1372,19
CO[C@@H]1C(=O)OC(=C[C@](C)(CNC=O)[C@H](C)N)[C@@H]1O,False,C12H20N2O5,272.1372,19
C[C@H](N)[C@](C)(C=C1OC(=O)[C@@H](O)[C@H]1O)CN(C)C=O,False,C12H20N2O5,272.1372,19
CN[C@@H](C)[C@](C)(C=C1OC(=O)[C@@H](O)[C@H]1O)CNC=O,False,C12H20N2O5,272.1372,19
CC(C)(N)[C@](C)(C=C1OC(=O)[C@@H](O)[C@H]1O)CNC=O,False,C12H20N2O5,272.1372,19
CC[C@@](C=C1OC(=O)[C@@H](O)[C@H]1O)(CNC=O)[C@H](C)N,False,C12H20N2O5,272.1372,19
CC(=C1OC(=O)[C@@H](O)[C@H]1O)[C@](C)(CNC=O)[C@H](C)N,False,C12H20N2O5,272.1372,19
CC(NC=O)[C@@](C)(C=C1OC(=O)[C@@H](O)[C@H]1O)[C@H](C)N,False,C12H20N2O5,272.1372,19
CC[C@H](N)[C@](C)(C=C1OC(=O)[C@@H](O)[C@H]1O)CNC=O,False,C12H20N2O5,272.1372,19
C[C@H](N)[C@](C)(C=C1OC(=O)[C@@H](O)[C@H]1O)CN,False,C10H18N2O4,230.1267,16
C[C@H](N)[C@@](C)(C=O)C=C1OC(=O)[C@@H](O)[C@H]1O,False,C10H15NO5,229.095,16
C[C@H](N)[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CNC=O,False,C10H16N2O5,244.1059,17
CC(=O)NC[C@@](C)(C=C1OC(=O)[C@@H](O)[C@H]1O)[C@H](C)N,False,C12H20N2O5,272.1372,19
C[C@](C=C1OC(=O)[C@@H](O)[C@H]1O)(CN)CNC=O,False,C10H16N2O5,244.1059,17
C[C@H](N)[C@](C)(C=C1OC(=O)[C@@H](O)[C@]1(C)O)CNC=O,False,C12H20N2O5,272.1372,19
C[C@H](N)[C@](C)(C=C1OC(=O)[C@](C)(O)[C@H]1O)CNC=O,False,C12H20N2O5,272.1372,19
CC(C=C1OC(=O)[C@@H](O)[C@H]1O)CNC(=O)C(C)N,False,C11H18N2O5,258.1216,18
CC(C)CNC(=O)C(N)C=C1OC(=O)[C@@H](O)[C@H]1O,False,C11H18N2O5,258.1216,18
CNC(=O)C(N)C(C)(C)C=C1OC(=O)[C@@H](O)[C@H]1O,False,C11H18N2O5,258.1216,18
CCC(C=C1OC(=O)[C@@H](O)[C@H]1O)CNC(=O)CN,False,C11H18N2O5,258.1216,18
CC(C=C1OC(=O)[C@@H](O)[C@H]1O)(CCN)CNC=O,False,C11H18N2O5,258.1216,18
CC(=C1OC(=O)[C@@H](O)[C@H]1O)C(C)CNC(=O)CN,False,C11H18N2O5,258.1216,18
CC(C)C(CNC(=O)CN)=C1OC(=O)[C@@H](O)[C@H]1O,False,C11H18N2O5,258.1216,18
CC(C)(CNC=O)C(CN)=C1OC(=O)[C@@H](O)[C@H]1O,False,C11H18N2O5,258.1216,18
CC(C=C1OC(=O)[C@@H](O)[C@H]1O)C(C)NC(=O)CN,False,C11H18N2O5,258.1216,18
CC(C)C(C=C1OC(=O)[C@@H](O)[C@H]1O)NC(=O)CN,False,C11H18N2O5,258.1216,18
CC(C)(C=C1OC(=O)[C@@H](O)[C@H]1O)C(CN)NC=O,False,C11H18N2O5,258.1216,18
CC(C=C1OC(=O)[C@@H](O)[C@]1(C)O)CNC(=O)CN,False,C11H18N2O5,258.1216,18
CC(C)C=C1OC(=O)[C@@H](O)[C@@]1(O)CNC(=O)CN,False,C11H18N2O5,258.1216,18
C=C1OC(=O)[C@@H](O)[C@@]1(O)C(C)(C)CNC(=O)CN,False,C11H18N2O5,258.1216,18
CC(C)(C=C1OC(=O)[C@@H](O)[C@@]1(O)CN)CNC=O,False,C11H18N2O5,258.1216,18
CC(C=C1OC(=O)[C@](C)(O)[C@H]1O)CNC(=O)CN,False,C11H18N2O5,258.1216,18
CC(C)C=C1OC(=O)[C@@](O)(CNC(=O)CN)[C@H]1O,False,C11H18N2O5,258.1216,18
C=C1OC(=O)[C@@](O)(C(C)(C)CNC(=O)CN)[C@H]1O,False,C11H18N2O5,258.1216,18
CC(C)(C=C1OC(=O)[C@@](O)(CN)[C@H]1O)CNC=O,False,C11H18N2O5,258.1216,18
CC(C)(C=C1OC(=O)[C@@H](O)[C@H]1O)CNC1=NC1,False,C11H16N2O4,240.111,17
CC1(C)C=C2OC(=NCC(=O)NC1)[C@@H](O)[C@H]2O,False,C11H16N2O4,240.111,17
CC1(C)C=C2OC(=O)[C@@H](O)[C@H]2OC(N)C(O)NC1,False,C11H18N2O5,258.1216,18
CC1(C)C=C2OC(=O)[C@@H](OC(N)C(O)NC1)[C@H]2O,False,C11H18N2O5,258.1216,18
CC1(CNC(O)CN)C=C2OC(=O)[C@@H](O)[C@H]2OC1,False,C11H18N2O5,258.1216,18
CC1(CNC(O)CN)C=C2OC(=O)[C@@H](OC1)[C@H]2O,False,C11H18N2O5,258.1216,18
CC(C)(CNC(O)CN)C1=C2OC(=O)[C@@H](O)[C@H]2O1,False,C11H18N2O5,258.1216,18
CC(C)(CNC(O)CN)C1=C2OC(=O)[C@@H](O1)[C@H]2O,False,C11H18N2O5,258.1216,18
CC1(C)C=C2OC(=O)[C@@H](O)[C@H]2OC1NC(O)CN,False,C11H18N2O5,258.1216,18
CC1(C)C=C2OC(=O)[C@@H](OC1NC(O)CN)[C@H]2O,False,C11H18N2O5,258.1216,18
CC(C)(C=C1OC(=O)[C@H]2O[C@@]12O)CNC(O)CN,False,C11H18N2O5,258.1216,18
CC(C)(C=C1OC(=O)[C@@]2(O)O[C@@H]12)CNC(O)CN,False,C11H18N2O5,258.1216,18
CC(C)(C=C1OC(=O)[C@@H](O)[C@H]1O)CN1CC1=O,False,C11H15NO5,241.095,17
CC(C)(C=C1OC(=O)[C@@H](O)[C@H]1O)CNC(O)CN,False,C11H20N2O5,260.1372,18
CC(C)(CNC(=O)CN)CC1OC(=O)[C@@H](O)[C@H]1O,False,C11H20N2O5,260.1372,18
CO[C@H]1C(=CC(C)(C)CNC(=O)CN)OC(=O)[C@H]1O,False,C12H20N2O5,272.1372,19
CO[C@@H]1C(=O)OC(=CC(C)(C)CNC(=O)CN)[C@@H]1O,False,C12H20N2O5,272.1372,19
CN(CC(C)(C)C=C1OC(=O)[C@@H](O)[C@H]1O)C(=O)CN,False,C12H20N2O5,272.1372,19
CNCC(=O)NCC(C)(C)C=C1OC(=O)[C@@H](O)[C@H]1O,False,C12H20N2O5,272.1372,19
CC(N)C(=O)NCC(C)(C)C=C1OC(=O)[C@@H](O)[C@H]1O,False,C12H20N2O5,272.1372,19
CCC(C)(C=C1OC(=O)[C@@H](O)[C@H]1O)CNC(=O)CN,False,C12H20N2O5,272.1372,19
CC(=C1OC(=O)[C@@H](O)[C@H]1O)C(C)(C)CNC(=O)CN,False,C12H20N2O5,272.1372,19
CC(NC(=O)CN)C(C)(C)C=C1OC(=O)[C@@H](O)[C@H]1O,False,C12H20N2O5,272.1372,19
CC(C)(C=C1OC(=O)[C@@H](O)[C@H]1O)CN,False,C9H15NO4,201.1001,14
CC(C)(C=C1OC(=O)[C@@H](O)[C@H]1O)CNC(O)(C#N)CN,False,C12H19N3O5,285.1325,20
CC(C)(C=C1OC(=O)[C@@H](O)[C@H]1O)CNC(N)CN,False,C11H21N3O4,259.1532,18
CC(C)(C=O)C=C1OC(=O)[C@@H](O)[C@H]1O,False,C9H12O5,200.0685,14
CC(C=C1OC(=O)[C@@H](O)[C@H]1O)CNC(=O)CN,False,C10H16N2O5,244.1059,17
CC(C)(C=C1OC(=O)[C@@H](O)[C@H]1O)CNC=O,False,C10H15NO5,229.095,16
CC(C)(C=C1OC(=O)[C@@H](O)[C@H]1O)CNC(=O)C(N)CN,False,C12H21N3O5,287.1481,20
CC(C=C1OC(=O)[C@@H](O)[C@H]1O)(CCN)CNC(=O)CN,False,C12H21N3O5,287.1481,20
CC(C)(CNC(=O)CN)C(CN)=C1OC(=O)[C@@H](O)[C@H]1O,False,C12H21N3O5,287.1481,20
CC(C)(C=C1OC(=O)[C@@H](O)[C@H]1O)C(CN)NC(=O)CN,False,C12H21N3O5,287.1481,20
CC(C)(C=C1OC(=O)[C@@H](O)[C@]1(C)O)CNC(=O)CN,False,C12H20N2O5,272.1372,19
CC(C)(C=C1OC(=O)[C@@H](O)[C@@]1(O)CN)CNC(=O)CN,False,C12H21N3O5,287.1481,20
CC(C)(C=C1OC(=O)[C@](C)(O)[C@H]1O)CNC(=O)CN,False,C12H20N2O5,272.1372,19
CC(C)(C=C1OC(=O)[C@@](O)(CN)[C@H]1O)CNC(=O)CN,False,C12H21N3O5,287.1481,20
CC(=C1OC(=O)[C@@H](O)[C@H]1O)C(CNC=O)[C@H](C)N,False,C11H18N2O5,258.1216,18
CC(C)=C1OC(=O)[C@@H](O)[C@@]1(O)CNC(=O)[C@H](C)N,False,C11H18N2O5,258.1216,18
CC(CCNC=O)=C1OC(=O)[C@@H](O)[C@@]1(O)[C@H](C)N,False,C11H18N2O5,258.1216,18
CC(CCNC(=O)CN)=C1OC(=O)[C@@H](O)[C@]1(C)O,False,C11H18N2O5,258.1216,18
CC(C)=C1OC(=O)[C@@](O)(CNC(=O)[C@H](C)N)[C@H]1O,False,C11H18N2O5,258.1216,18
CC(CCNC=O)=C1OC(=O)[C@@](O)([C@H](C)N)[C@H]1O,False,C11H18N2O5,258.1216,18
CC(CCNC(=O)CN)=C1OC(=O)[C@](C)(O)[C@H]1O,False,C11H18N2O5,258.1216,18
CC(=C1OC(=O)[C@@H](O)[C@H]1O)C(C)NC(=O)[C@H](C)N,False,C11H18N2O5,258.1216,18
CC(CC(NC=O)[C@H](C)N)=C1OC(=O)[C@@H](O)[C@H]1O,False,C11H18N2O5,258.1216,18
CC(CC(C)NC(=O)CN)=C1OC(=O)[C@@H](O)[C@H]1O,False,C11H18N2O5,258.1216,18
CCNC(=O)[C@@](C)(N)C(C)=C1OC(=O)[C@@H](O)[C@H]1O,False,C11H18N2O5,258.1216,18
CNC(=O)[C@@](C)(N)CC(C)=C1OC(=O)[C@@H](O)[C@H]1O,False,C11H18N2O5,258.1216,18
CCNC(=O)[C@@H](N)CC(C)=C1OC(=O)[C@@H](O)[C@H]1O,False,C11H18N2O5,258.1216,18
CNC(=O)[C@@H](N)CCC(C)=C1OC(=O)[C@@H](O)[C@H]1O,False,C11H18N2O5,258.1216,18
CC(CCNC(=O)CCN)=C1OC(=O)[C@@H](O)[C@H]1O,False,C11H18N2O5,258.1216,18
CC1=C2OC(=N[C@@H](C)C(=O)NCC1)[C@@H](O)[C@H]2O,False,C11H16N2O4,240.111,17
CC(CCNC1=N[C@H]1C)=C1OC(=O)[C@@H](O)[C@H]1O,False,C11H16N2O4,240.111,17
CC1=C2OC(=O)[C@@H](O)[C@H]2OC1CNC(O)[C@H](C)N,False,C11H18N2O5,258.1216,18
CC1=C2OC(=O)[C@@H](OC1CNC(O)[C@H](C)N)[C@H]2O,False,C11H18N2O5,258.1216,18
C[C@H](N)C(O)NCCC1=C2OC(=O)[C@@H](O)[C@H]2OC1,False,C11H18N2O5,258.1216,18
C[C@H](N)C(O)NCCC1=C2OC(=O)[C@@H](OC1)[C@H]2O,False,C11H18N2O5,258.1216,18
CC(CCNC(O)[C@H](C)N)=C1OC(=O)[C@H]2O[C@@]12O,False,C11H18N2O5,258.1216,18
CC(CCNC(O)[C@H](C)N)=C1OC(=O)[C@@]2(O)O[C@@H]12,False,C11H18N2O5,258.1216,18
CC1=C2OC(=O)[C@@H](O)[C@H]2OC(NC(O)[C@H](C)N)C1,False,C11H18N2O5,258.1216,18
CC1=C2OC(=O)[C@@H](OC(NC(O)[C@H](C)N)C1)[C@H]2O,False,C11H18N2O5,258.1216,18
CC1=C2OC(=O)[C@@H](O)[C@H]2O[C@](C)(N)C(O)NCC1,False,C11H18N2O5,258.1216,18
CC1=C2OC(=O)[C@@H](O[C@](C)(N)C(O)NCC1)[C@H]2O,False,C11H18N2O5,258.1216,18
CC1=C2OC(=O)[C@@H](O)[C@H]2OC[C@H](N)C(O)NCC1,False,C11H18N2O5,258.1216,18
CC1=C2OC(=O)[C@@H](OC[C@H](N)C(O)NCC1)[C@H]2O,False,C11H18N2O5,258.1216,18
CC(CCNC1=[NH+][C@H]1C)=C1OC(=O)[C@@H](O)[C@H]1O,False,C11H17N2O4+,241.1183,17
CC(CCN1C(=O)[C@@H]1C)=C1OC(=O)[C@@H](O)[C@H]1O,False,C11H15NO5,241.095,17
