SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CO[C@@H](CC(=O)CCO)C(=O)O,False,C7H12O5,176.0685,12
CO[C@@H]1C(=O)C1C(O)=CCO,False,C7H10O4,158.0579,11
CO[C@H]1CC(O)=C(CO)C1=O,False,C7H10O4,158.0579,11
CO[C@H]1CC(O)=CC(O)C1=O,False,C7H10O4,158.0579,11
CO[C@@H](CC(O)=CCO)C(O)O,False,C7H14O5,178.0841,12
CO[C@H](C=O)CC(O)=CCO,False,C7H12O4,160.0736,11
CO[C@@H](CC=CCO)C(=O)O,False,C7H12O4,160.0736,11
CO[C@@H](CC(O)CCO)C(=O)O,False,C7H14O5,178.0841,12
CO[C@H](CO)CC(O)=CCO,False,C7H14O4,162.0892,11
COC(=O)[C@H](CC(O)=CCO)OC,False,C8H14O5,190.0841,13
COC(=CCO)C[C@H](OC)C(=O)O,False,C8H14O5,190.0841,13
CO[C@](C)(CC(O)=CCO)C(=O)O,False,C8H14O5,190.0841,13
CO[C@H](C(=O)O)C(C)C(O)=CCO,False,C8H14O5,190.0841,13
CO[C@@H](C=C(O)C(CO)CC=C(C)C)C(=O)O,False,C12H20O5,244.1311,17
CO[C@@H](CC(O)(C=CO)CC=C(C)C)C(=O)O,False,C12H20O5,244.1311,17
CO[C@@H](CC(O)=CCO)C(O)(O)C#N,False,C8H13NO5,203.0794,14
CO[C@@H](CC(O)=CCO)C(=O)Cl,False,C7H11ClO4,194.0346,12
CO[C@@H](CC(Cl)=CCO)C(=O)O,False,C7H11ClO4,194.0346,12
CO[C@@H](CC(O)=CCO)C(N)=O,False,C7H13NO4,175.0845,12
CO[C@H](C#N)CC(O)=CCO,False,C7H11NO3,157.0739,11
CO[C@@H](CC(O)=CCO)C(N)O,False,C7H15NO4,177.1001,12
CC=C(O)C[C@H](OC)C(=O)O,False,C7H12O4,160.0736,11
CO[C@H]1CC(=CO)OC1(O)CO,False,C7H12O5,176.0685,12
CO[C@@H]1C(O)OC(=CO)C1CO,False,C7H12O5,176.0685,12
CO[C@]1(CO)CC(=CO)OC1O,False,C7H12O5,176.0685,12
OC=C1C[C@H](OCCO)C(O)O1,False,C7H12O5,176.0685,12
CO[C@H]1CC(=CO)OC1O,False,C6H10O4,146.0579,10
CO[C@H]1CC(=C=O)OC1O,False,C6H8O4,144.0423,10
CO[C@H]1CC(=CC=O)OC1O,False,C7H10O4,158.0579,11
COC(CO)=C1C[C@H](OC)C(O)O1,False,C8H14O5,190.0841,13
COC1OC(=C(O)CO)C[C@@H]1OC,False,C8H14O5,190.0841,13
CO[C@H]1CC(=C(Cl)CO)OC1O,False,C7H11ClO4,194.0346,12
CO[C@H]1CC(=CCO)OC1O,False,C7H12O4,160.0736,11
CO[C@H]1CC(=C(C)O)OC1O,False,C7H12O4,160.0736,11
C=C1C[C@H](OC)C(O)(C(O)O)O1,False,C7H12O5,176.0685,12
C=C1OC(O)[C@@H](OC)C1C(O)O,False,C7H12O5,176.0685,12
C=C1C[C@](OC)(C(O)O)C(O)O1,False,C7H12O5,176.0685,12
C=C1C[C@H](OC)C(O)O1,False,C6H10O3,130.063,9
COC1OC(=CC(O)O)C[C@@H]1OC,False,C8H14O5,190.0841,13
CO[C@H]1CC(=CCC(=O)O)OC1=O,False,C8H10O5,186.0528,13
CC=C1C[C@H](OC=O)C(=O)O1,False,C7H8O4,156.0423,11
CC=C1OC(=O)[C@@H](OC)C1C,False,C8H12O3,156.0786,11
CC=C1C[C@@](C)(OC)C(=O)O1,False,C8H12O3,156.0786,11
CC=C1C[C@H](OCC)C(=O)O1,False,C8H12O3,156.0786,11
O=C1OC2=CCO[C@@]1(OCO)C2,False,C7H8O5,172.0372,12
O=C1OC2=CCOC2[C@@H]1OCO,False,C7H8O5,172.0372,12
O=C1OC(=C2CO2)C[C@@H]1OCO,False,C7H8O5,172.0372,12
CO[C@H]1CC(=C2OC2O)OC1=O,False,C7H8O5,172.0372,12
CO[C@@H]1C(=O)OC2=CC(O)OC21,False,C7H8O5,172.0372,12
CO[C@@]12CC(=CC(O)O1)OC2=O,False,C7H8O5,172.0372,12
O=C1OC2=CC(O)OCO[C@H]1C2,False,C7H8O5,172.0372,12
CO[C@H]1CC(CC(=O)O)OC1=O,False,C7H10O5,174.0528,12
CO[C@H]1CC(=CC(O)(O)C#N)OC1=O,False,C8H9NO5,199.0481,14
CO[C@H]1CC(=CC(=O)Cl)OC1=O,False,C7H7ClO4,190.0033,12
CO[C@H]1CC(=CC(N)=O)OC1=O,False,C7H9NO4,171.0532,12
CO[C@H]1CC(=CC#N)OC1=O,False,C7H7NO3,153.0426,11
CO[C@H]1CC(N)(CC(=O)O)OC1=O,False,C7H11NO5,189.0637,13
CO[C@H]1CC(=CC(N)O)OC1=O,False,C7H11NO4,173.0688,12
CCO[C@H]1CC(=CC=O)OC1=O,False,C8H10O4,170.0579,12
CC=C1C[C@H](OCC=O)C(=O)O1,False,C8H10O4,170.0579,12
O=CCO[C@H]1CC(=CCO)OC1=O,False,C8H10O5,186.0528,13
O=CC=C1C[C@H](OCCO)C(=O)O1,False,C8H10O5,186.0528,13
COCC=C1C[C@H](OCCO)C(=O)O1,False,C9H14O5,202.0841,14
COCCO[C@H]1CC(=CCO)OC1=O,False,C9H14O5,202.0841,14
CC(CO)O[C@H]1CC(=CCO)OC1=O,False,C9H14O5,202.0841,14
CC(O)CO[C@H]1CC(=CCO)OC1=O,False,C9H14O5,202.0841,14
CC(O)C=C1C[C@H](OCCO)C(=O)O1,False,C9H14O5,202.0841,14
O=C1OC(=CCO)C[C@@H]1OCCCl,False,C8H11ClO4,206.0346,13
O=C1OC(=CCCl)C[C@@H]1OCCO,False,C8H11ClO4,206.0346,13
C=C1C[C@](OC)(C(O)CO)C(=O)O1,False,C8H12O5,188.0685,13
C=C1OC(=O)[C@](CO)(OC)C1CO,False,C8H12O5,188.0685,13
CC=C1C[C@@](C=O)(OC)C(=O)O1,False,C8H10O4,170.0579,12
CO[C@]1(CO)CC(=CC=O)OC1=O,False,C8H10O5,186.0528,13
CO[C@]1(C=O)CC(=CCO)OC1=O,False,C8H10O5,186.0528,13
COCC=C1C[C@@](CO)(OC)C(=O)O1,False,C9H14O5,202.0841,14
COC[C@@]1(OC)CC(=CCO)OC1=O,False,C9H14O5,202.0841,14
CO[C@]1(CO)CC(=CC(C)O)OC1=O,False,C9H14O5,202.0841,14
CO[C@]1(CO)CC(=CCCl)OC1=O,False,C8H11ClO4,206.0346,13
C=C1OC(=O)[C@@H](OC)C1(CO)CO,False,C8H12O5,188.0685,13
C=C1OC(=O)[C@@H](OC)C1C(O)CO,False,C8H12O5,188.0685,13
CC=C1OC(=O)[C@@H](OC)C1C=O,False,C8H10O4,170.0579,12
CO[C@@H]1C(=O)OC(=CC=O)C1CO,False,C8H10O5,186.0528,13
CO[C@@H]1C(=O)OC(=CCO)C1C=O,False,C8H10O5,186.0528,13
COCC=C1OC(=O)[C@@H](OC)C1CO,False,C9H14O5,202.0841,14
COCC1C(=CCO)OC(=O)[C@H]1OC,False,C9H14O5,202.0841,14
CO[C@@H]1C(=O)OC(=CC(C)O)C1CO,False,C9H14O5,202.0841,14
CO[C@@H]1C(=O)OC(=CCCl)C1CO,False,C8H11ClO4,206.0346,13
CO[C@H]1CC(=C(C=O)CO)OC1=O,False,C8H10O5,186.0528,13
CO[C@H]1CC(C(CO)CO)OC1=O,False,C8H14O5,190.0841,13
COCC(CO)=C1C[C@H](OC)C(=O)O1,False,C9H14O5,202.0841,14
CO[C@H]1CC(=C(CO)C(C)O)OC1=O,False,C9H14O5,202.0841,14
CO[C@H]1CC(=C(CO)CCl)OC1=O,False,C8H11ClO4,206.0346,13
CO[C@H]1CC(=CCC=O)OC1=O,False,C8H10O4,170.0579,12
CO[C@H]1CC(=CC(=O)CO)OC1=O,False,C8H10O5,186.0528,13
CO[C@H]1CC(=CC(O)C=O)OC1=O,False,C8H10O5,186.0528,13
CO[C@H]1CC(CC(O)CO)OC1=O,False,C8H14O5,190.0841,13
COC(C=C1C[C@H](OC)C(=O)O1)CO,False,C9H14O5,202.0841,14
COCC(O)C=C1C[C@H](OC)C(=O)O1,False,C9H14O5,202.0841,14
CO[C@H]1CC(=CC(C)(O)CO)OC1=O,False,C9H14O5,202.0841,14
CO[C@H]1CC(=CC(O)C(C)O)OC1=O,False,C9H14O5,202.0841,14
CO[C@H]1CC(=CC(Cl)CO)OC1=O,False,C8H11ClO4,206.0346,13
CO[C@H]1CC(=CC(O)CCl)OC1=O,False,C8H11ClO4,206.0346,13
