SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=CC[C@@H]1C(=O)OC(CC(C)(C)C(N)=O)C1=O,False,C12H17NO4,239.1158,17
C=C[C@@H]1C(=O)OC(=CC(C)(C)C(N)=O)C1=O,False,C11H13NO4,223.0845,16
C=CC[C@@H]1C(=O)OC(=CC(C)(C)C(=O)O)C1=O,False,C12H14O5,238.0841,17
C=CC[C@@H]1C(=O)OC(=CC(C)(C)C(N)N)C1=O,False,C12H18N2O3,238.1317,17
C=CC[C@@H]1C(=O)OC(=CC(C)(CO)C(N)=O)C1=O,False,C12H15NO5,253.095,18
C=CC[C@@H]1C(=O)OC(=C(O)C(C)(C)C(N)=O)C1=O,False,C12H15NO5,253.095,18
C=CC(O)[C@@H]1C(=O)OC(=CC(C)(C)C(N)=O)C1=O,False,C12H15NO5,253.095,18
C=C(O)C[C@@H]1C(=O)OC(=CC(C)(C)C(N)=O)C1=O,False,C12H15NO5,253.095,18
C=CC[C@@H]1C(=O)OC2(OC2C(C)(C)C(N)=O)C1=O,False,C12H15NO5,253.095,18
CC(C)(C=C1OC(=O)[C@@H](CC2CO2)C1=O)C(N)=O,False,C12H15NO5,253.095,18
C=CC[C@@H]1C(=O)OC(=CC(C)(C)OC(N)=O)C1=O,False,C12H15NO5,253.095,18
C=CC[C@@H]1C(=O)OC(O)(CC(C)(C)C(N)=O)C1=O,False,C12H17NO5,255.1107,18
CC(C)(C=C1OC(=O)[C@@H](CCCO)C1=O)C(N)=O,False,C12H17NO5,255.1107,18
C=CC[C@H](C(=O)O)C(=O)C(O)=CC(C)(C)C(N)=O,False,C12H17NO5,255.1107,18
C=CC[C@@H]1C(=O)OC(=CC(C)(CO)C(N)O)C1=O,False,C12H17NO5,255.1107,18
C=CC[C@@H]1C(=O)OC(=CC(C)(CO)C(N)=O)C1O,False,C12H17NO5,255.1107,18
C=CC[C@H]1C(=O)C(=CC(C)(CO)C(N)=O)OC1O,False,C12H17NO5,255.1107,18
C=CC[C@@H]1C(=O)OC(=C(O)C(C)(C)C(N)O)C1=O,False,C12H17NO5,255.1107,18
C=CC[C@@H]1C(=O)OC(=C(O)C(C)(C)C(N)=O)C1O,False,C12H17NO5,255.1107,18
C=CC[C@H]1C(=O)C(=C(O)C(C)(C)C(N)=O)OC1O,False,C12H17NO5,255.1107,18
C=CC(O)[C@@H]1C(=O)OC(=CC(C)(C)C(N)O)C1=O,False,C12H17NO5,255.1107,18
C=CC(O)[C@@H]1C(=O)OC(=CC(C)(C)C(N)=O)C1O,False,C12H17NO5,255.1107,18
C=CC(O)[C@H]1C(=O)C(=CC(C)(C)C(N)=O)OC1O,False,C12H17NO5,255.1107,18
C=C(O)C[C@@H]1C(=O)OC(=CC(C)(C)C(N)O)C1=O,False,C12H17NO5,255.1107,18
C=C(O)C[C@@H]1C(=O)OC(=CC(C)(C)C(N)=O)C1O,False,C12H17NO5,255.1107,18
C=C(O)C[C@H]1C(=O)C(=CC(C)(C)C(N)=O)OC1O,False,C12H17NO5,255.1107,18
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,False,C11H14O3,194.0943,14
C=CC(C)(C=C1OC(=O)[C@@H](C)C1=O)CC(N)=O,False,C12H15NO4,237.1001,17
C=CC(C)(CC=C1OC(=O)[C@@H](C)C1=O)C(N)=O,False,C12H15NO4,237.1001,17
C=C(CC)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O,False,C12H15NO4,237.1001,17
C=C(C=C1OC(=O)[C@@H](C)C1=O)C(C)CC(N)=O,False,C12H15NO4,237.1001,17
C=CC[C@@](C)(C=C1OC(=O)[C@@H](C)C1=O)C(N)=O,False,C12H15NO4,237.1001,17
C=CC(CC=C1OC(=O)[C@@H](C)C1=O)CC(N)=O,False,C12H15NO4,237.1001,17
CCC=C[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O,False,C12H15NO4,237.1001,17
CC(C=CC=C1OC(=O)[C@@H](C)C1=O)CC(N)=O,False,C12H15NO4,237.1001,17
C=CC(C)[C@@H]1C=C2OC(=O)[C@@H](C)C2=NC1=O,False,C12H13NO3,219.0895,16
C=CC(C)[C@@H]1C=C2OC(=NC1=O)[C@@H](C)C2=O,False,C12H13NO3,219.0895,16
C=CC(C)[C@@H](C#N)C=C1OC(=O)[C@@H](C)C1=O,False,C12H13NO3,219.0895,16
C=CC(C)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)O,False,C12H17NO4,239.1158,17
CCC(C)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O,False,C12H17NO4,239.1158,17
C=CC(C)[C@H](CC1OC(=O)[C@@H](C)C1=O)C(N)=O,False,C12H17NO4,239.1158,17
C=C(C)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O,False,C11H13NO4,223.0845,16
C=CC(C)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(=O)O,False,C12H14O5,238.0841,17
C=CC(C)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)N,False,C12H18N2O3,238.1317,17
C=CC(C)(O)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O,False,C12H15NO5,253.095,18
C=C(O)C(C)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O,False,C12H15NO5,253.095,18
C=CC(C)[C@@](O)(C=C1OC(=O)[C@@H](C)C1=O)C(N)=O,False,C12H15NO5,253.095,18
C=CC(CO)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O,False,C12H15NO5,253.095,18
C=CC(C)[C@@H](C(N)=O)C(O)=C1OC(=O)[C@@H](C)C1=O,False,C12H15NO5,253.095,18
CC(C1CO1)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O,False,C12H15NO5,253.095,18
C=CC(C)[C@@H](C(N)=O)C1OC12OC(=O)[C@@H](C)C2=O,False,C12H15NO5,253.095,18
C=CC(C)[C@H](C=C1OC(=O)[C@@H](C)C1=O)OC(N)=O,False,C12H15NO5,253.095,18
CC(CCO)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O,False,C12H17NO5,255.1107,18
C=CC(C)[C@H](CC1(O)OC(=O)[C@@H](C)C1=O)C(N)=O,False,C12H17NO5,255.1107,18
C=CC(C)[C@H](C=C(O)C(=O)[C@H](C)C(=O)O)C(N)=O,False,C12H17NO5,255.1107,18
C=CC(C)(O)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)O,False,C12H17NO5,255.1107,18
C=CC(C)(O)[C@H](C=C1OC(=O)[C@@H](C)C1O)C(N)=O,False,C12H17NO5,255.1107,18
C=CC(C)(O)[C@H](C=C1OC(O)[C@@H](C)C1=O)C(N)=O,False,C12H17NO5,255.1107,18
C=C(O)C(C)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)O,False,C12H17NO5,255.1107,18
C=C(O)C(C)[C@H](C=C1OC(=O)[C@@H](C)C1O)C(N)=O,False,C12H17NO5,255.1107,18
C=C(O)C(C)[C@H](C=C1OC(O)[C@@H](C)C1=O)C(N)=O,False,C12H17NO5,255.1107,18
C=CC(C)[C@@](O)(C=C1OC(=O)[C@@H](C)C1=O)C(N)O,False,C12H17NO5,255.1107,18
C=CC(C)[C@@](O)(C=C1OC(=O)[C@@H](C)C1O)C(N)=O,False,C12H17NO5,255.1107,18
C=CC(C)[C@@](O)(C=C1OC(O)[C@@H](C)C1=O)C(N)=O,False,C12H17NO5,255.1107,18
C=CC(CO)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)O,False,C12H17NO5,255.1107,18
C=CC(CO)[C@H](C=C1OC(=O)[C@@H](C)C1O)C(N)=O,False,C12H17NO5,255.1107,18
C=CC(CO)[C@H](C=C1OC(O)[C@@H](C)C1=O)C(N)=O,False,C12H17NO5,255.1107,18
C=CC(C)[C@H](C(O)=C1OC(=O)[C@@H](C)C1=O)C(N)O,False,C12H17NO5,255.1107,18
C=CC(C)[C@@H](C(N)=O)C(O)=C1OC(=O)[C@@H](C)C1O,False,C12H17NO5,255.1107,18
C=CC(C)[C@@H](C(N)=O)C(O)=C1OC(O)[C@@H](C)C1=O,False,C12H17NO5,255.1107,18
C=CC(C)CC=C1OC(=O)[C@@H](C)C1=O,False,C11H14O3,194.0943,14
C=CCC[C@H](C=C1OC(=O)C(C)C1=O)C(N)=O,False,C12H15NO4,237.1001,17
C=CC1C(=O)OC(=C[C@H](C(N)=O)C(C)C)C1=O,False,C12H15NO4,237.1001,17
C=CCC(C)C1C(=O)OC(=CCC(N)=O)C1=O,False,C12H15NO4,237.1001,17
C=CCC(C)CC=C1OC(=O)C(C(N)=O)C1=O,False,C12H15NO4,237.1001,17
C=CCC(C)[C@@H](C(N)=O)C1C(=O)OC(=C)C1=O,False,C12H15NO4,237.1001,17
C=CC(C)(C)[C@H](C=C1OC(=O)CC1=O)C(N)=O,False,C12H15NO4,237.1001,17
C=CCC(C)(C=C1OC(=O)CC1=O)CC(N)=O,False,C12H15NO4,237.1001,17
C=CCC(C)(CC=C1OC(=O)CC1=O)C(N)=O,False,C12H15NO4,237.1001,17
C=CC(CC)[C@H](C=C1OC(=O)CC1=O)C(N)=O,False,C12H15NO4,237.1001,17
C=CC(C=C1OC(=O)CC1=O)C(C)CC(N)=O,False,C12H15NO4,237.1001,17
C=C[C@](C=C1OC(=O)CC1=O)(C(N)=O)C(C)C,False,C12H15NO4,237.1001,17
C=CCC(CC=C1OC(=O)CC1=O)CC(N)=O,False,C12H15NO4,237.1001,17
C=CC(=C1OC(=O)CC1=O)[C@H](C(N)=O)C(C)C,False,C12H15NO4,237.1001,17
C=C(CCC)[C@H](C=C1OC(=O)CC1=O)C(N)=O,False,C12H15NO4,237.1001,17
C=C(C)C(C)[C@H](C=C1OC(=O)CC1=O)C(N)=O,False,C12H15NO4,237.1001,17
C=C(C=C1OC(=O)CC1=O)CC(C)CC(N)=O,False,C12H15NO4,237.1001,17
CCCC=C[C@H](C=C1OC(=O)CC1=O)C(N)=O,False,C12H15NO4,237.1001,17
CC=CC(C)[C@H](C=C1OC(=O)CC1=O)C(N)=O,False,C12H15NO4,237.1001,17
CC(CC=CC=C1OC(=O)CC1=O)CC(N)=O,False,C12H15NO4,237.1001,17
C=CCC(C)[C@@H]1C=C2OC(=O)CC2=NC1=O,False,C12H13NO3,219.0895,16
C=CCC(C)[C@@H]1C=C2OC(=NC1=O)CC2=O,False,C12H13NO3,219.0895,16
C=CCC(C)[C@@H](C#N)C=C1OC(=O)CC1=O,False,C12H13NO3,219.0895,16
C=CCC(C)[C@H](C=C1OC(=O)CC1=O)C(N)O,False,C12H17NO4,239.1158,17
C=CCC(C)[C@H](CC1OC(=O)CC1=O)C(N)=O,False,C12H17NO4,239.1158,17
CCCC(C)[C@H](C=C1OC(=O)CC1=O)C(N)=O,False,C12H17NO4,239.1158,17
C=CC(C)[C@H](C=C1OC(=O)CC1=O)C(N)=O,False,C11H13NO4,223.0845,16
C=CCC(C)[C@H](C=C1OC(=O)CC1=O)C(=O)O,False,C12H14O5,238.0841,17
C=CCC(C)[C@H](C=C1OC(=O)CC1=O)C(N)N,False,C12H18N2O3,238.1317,17
C=CCC(C)(O)[C@H](C=C1OC(=O)CC1=O)C(N)=O,False,C12H15NO5,253.095,18
C=CC(O)C(C)[C@H](C=C1OC(=O)CC1=O)C(N)=O,False,C12H15NO5,253.095,18
C=CCC(C)[C@@](O)(C=C1OC(=O)CC1=O)C(N)=O,False,C12H15NO5,253.095,18
C=CCC(CO)[C@H](C=C1OC(=O)CC1=O)C(N)=O,False,C12H15NO5,253.095,18
C=CCC(C)[C@@H](C(N)=O)C(O)=C1OC(=O)CC1=O,False,C12H15NO5,253.095,18
C=C(O)CC(C)[C@H](C=C1OC(=O)CC1=O)C(N)=O,False,C12H15NO5,253.095,18
C=CCC(C)[C@@H](C(N)=O)C1OC12OC(=O)CC2=O,False,C12H15NO5,253.095,18
CC(CC1CO1)[C@H](C=C1OC(=O)CC1=O)C(N)=O,False,C12H15NO5,253.095,18
C=CCC(C)[C@H](C=C1OC(=O)CC1=O)OC(N)=O,False,C12H15NO5,253.095,18
C=CCC(C)[C@H](CC1(O)OC(=O)CC1=O)C(N)=O,False,C12H17NO5,255.1107,18
CC(CCCO)[C@H](C=C1OC(=O)CC1=O)C(N)=O,False,C12H17NO5,255.1107,18
C=CCC(C)[C@H](C=C(O)C(=O)CC(=O)O)C(N)=O,False,C12H17NO5,255.1107,18
C=CCC(C)(O)[C@H](C=C1OC(=O)CC1=O)C(N)O,False,C12H17NO5,255.1107,18
C=CCC(C)(O)[C@H](C=C1OC(=O)CC1O)C(N)=O,False,C12H17NO5,255.1107,18
C=CCC(C)(O)[C@H](C=C1OC(O)CC1=O)C(N)=O,False,C12H17NO5,255.1107,18
C=CC(O)C(C)[C@H](C=C1OC(=O)CC1=O)C(N)O,False,C12H17NO5,255.1107,18
C=CC(O)C(C)[C@H](C=C1OC(=O)CC1O)C(N)=O,False,C12H17NO5,255.1107,18
C=CC(O)C(C)[C@H](C=C1OC(O)CC1=O)C(N)=O,False,C12H17NO5,255.1107,18
C=CCC(C)[C@@](O)(C=C1OC(=O)CC1=O)C(N)O,False,C12H17NO5,255.1107,18
C=CCC(C)[C@@](O)(C=C1OC(=O)CC1O)C(N)=O,False,C12H17NO5,255.1107,18
C=CCC(C)[C@@](O)(C=C1OC(O)CC1=O)C(N)=O,False,C12H17NO5,255.1107,18
C=CCC(CO)[C@H](C=C1OC(=O)CC1=O)C(N)O,False,C12H17NO5,255.1107,18
C=CCC(CO)[C@H](C=C1OC(=O)CC1O)C(N)=O,False,C12H17NO5,255.1107,18
C=CCC(CO)[C@H](C=C1OC(O)CC1=O)C(N)=O,False,C12H17NO5,255.1107,18
C=CCC(C)[C@H](C(O)=C1OC(=O)CC1=O)C(N)O,False,C12H17NO5,255.1107,18
C=CCC(C)[C@@H](C(N)=O)C(O)=C1OC(=O)CC1O,False,C12H17NO5,255.1107,18
C=CCC(C)[C@@H](C(N)=O)C(O)=C1OC(O)CC1=O,False,C12H17NO5,255.1107,18
C=C(O)CC(C)[C@H](C=C1OC(=O)CC1=O)C(N)O,False,C12H17NO5,255.1107,18
C=C(O)CC(C)[C@H](C=C1OC(=O)CC1O)C(N)=O,False,C12H17NO5,255.1107,18
C=C(O)CC(C)[C@H](C=C1OC(O)CC1=O)C(N)=O,False,C12H17NO5,255.1107,18
C=CCC(C)CC=C1OC(=O)CC1=O,False,C11H14O3,194.0943,14
C=CCC(C(N)=O)C(C)C=C1OC(=O)CC1=O,False,C12H15NO4,237.1001,17
C=CC(C(N)=O)C(C)C=C1OC(=O)[C@@H](C)C1=O,False,C12H15NO4,237.1001,17
C=CCCC(C=C1OC(=O)CC1=O)CC(N)=O,False,C12H15NO4,237.1001,17
C=CCC(C=C1OC(=O)[C@@H](C)C1=O)CC(N)=O,False,C12H15NO4,237.1001,17
C=CC[C@@H]1C(=O)OC2=CC(C)CC(=O)N=C21,False,C12H13NO3,219.0895,16
C=CC[C@H]1C(=O)C2=CC(C)CC(=O)N=C1O2,False,C12H13NO3,219.0895,16
C=CC[C@@H]1C(=O)OC(=CC(C)CC#N)C1=O,False,C12H13NO3,219.0895,16
C=CC[C@@H]1C(=O)OC(=CC(C)=CC(N)=O)C1=O,False,C12H13NO4,235.0845,17
C=CC[C@@H]1C(=O)OC(=CC(C)CC(N)O)C1=O,False,C12H17NO4,239.1158,17
C=CC[C@@H]1C(=O)OC(CC(C)CC(N)=O)C1=O,False,C12H17NO4,239.1158,17
C=C[C@@H]1C(=O)OC(=CC(C)CC(N)=O)C1=O,False,C11H13NO4,223.0845,16
C=CC[C@@H]1C(=O)OC(=CC(C)CC(=O)O)C1=O,False,C12H14O5,238.0841,17
C=CC[C@@H]1C(=O)OC(=CC(C)CC(N)N)C1=O,False,C12H18N2O3,238.1317,17
C=CC[C@@H]1C(=O)OC(=CC(C)C(O)C(N)=O)C1=O,False,C12H15NO5,253.095,18
C=CC[C@@H]1C(=O)OC(=CC(C)(O)CC(N)=O)C1=O,False,C12H15NO5,253.095,18
C=CC[C@@H]1C(=O)OC(=C(O)C(C)CC(N)=O)C1=O,False,C12H15NO5,253.095,18
C=CC[C@@H]1C(=O)OC(=CC(CO)CC(N)=O)C1=O,False,C12H15NO5,253.095,18
C=CC(O)[C@@H]1C(=O)OC(=CC(C)CC(N)=O)C1=O,False,C12H15NO5,253.095,18
C=C(O)C[C@@H]1C(=O)OC(=CC(C)CC(N)=O)C1=O,False,C12H15NO5,253.095,18
C=CC[C@@H]1C(=O)OC2(OC2C(C)CC(N)=O)C1=O,False,C12H15NO5,253.095,18
CC(C=C1OC(=O)[C@@H](CC2CO2)C1=O)CC(N)=O,False,C12H15NO5,253.095,18
C=CC[C@@H]1C(=O)OC(=CC(C)COC(N)=O)C1=O,False,C12H15NO5,253.095,18
C=CC[C@@H]1C(=O)OC(O)(CC(C)CC(N)=O)C1=O,False,C12H17NO5,255.1107,18
CC(C=C1OC(=O)[C@@H](CCCO)C1=O)CC(N)=O,False,C12H17NO5,255.1107,18
C=CC[C@H](C(=O)O)C(=O)C(O)=CC(C)CC(N)=O,False,C12H17NO5,255.1107,18
C=CC[C@@H]1C(=O)OC(=CC(C)C(O)C(N)O)C1=O,False,C12H17NO5,255.1107,18
C=CC[C@@H]1C(=O)OC(=CC(C)C(O)C(N)=O)C1O,False,C12H17NO5,255.1107,18
C=CC[C@H]1C(=O)C(=CC(C)C(O)C(N)=O)OC1O,False,C12H17NO5,255.1107,18
C=CC[C@@H]1C(=O)OC(=CC(C)(O)CC(N)O)C1=O,False,C12H17NO5,255.1107,18
C=CC[C@@H]1C(=O)OC(=CC(C)(O)CC(N)=O)C1O,False,C12H17NO5,255.1107,18
C=CC[C@H]1C(=O)C(=CC(C)(O)CC(N)=O)OC1O,False,C12H17NO5,255.1107,18
C=CC[C@@H]1C(=O)OC(=C(O)C(C)CC(N)O)C1=O,False,C12H17NO5,255.1107,18
C=CC[C@@H]1C(=O)OC(=C(O)C(C)CC(N)=O)C1O,False,C12H17NO5,255.1107,18
C=CC[C@H]1C(=O)C(=C(O)C(C)CC(N)=O)OC1O,False,C12H17NO5,255.1107,18
C=CC[C@@H]1C(=O)OC(=CC(CO)CC(N)O)C1=O,False,C12H17NO5,255.1107,18
C=CC[C@@H]1C(=O)OC(=CC(CO)CC(N)=O)C1O,False,C12H17NO5,255.1107,18
C=CC[C@H]1C(=O)C(=CC(CO)CC(N)=O)OC1O,False,C12H17NO5,255.1107,18
C=CC(O)[C@@H]1C(=O)OC(=CC(C)CC(N)O)C1=O,False,C12H17NO5,255.1107,18
C=CC(O)[C@@H]1C(=O)OC(=CC(C)CC(N)=O)C1O,False,C12H17NO5,255.1107,18
C=CC(O)[C@H]1C(=O)C(=CC(C)CC(N)=O)OC1O,False,C12H17NO5,255.1107,18
C=C(O)C[C@@H]1C(=O)OC(=CC(C)CC(N)O)C1=O,False,C12H17NO5,255.1107,18
C=C(O)C[C@@H]1C(=O)OC(=CC(C)CC(N)=O)C1O,False,C12H17NO5,255.1107,18
C=C(O)C[C@H]1C(=O)C(=CC(C)CC(N)=O)OC1O,False,C12H17NO5,255.1107,18
C=CCC(C=C1OC(=O)CC1=O)C(C)C(N)=O,False,C12H15NO4,237.1001,17
C=CC(C=C1OC(=O)[C@@H](C)C1=O)C(C)C(N)=O,False,C12H15NO4,237.1001,17
C=CCCC(CC=C1OC(=O)CC1=O)C(N)=O,False,C12H15NO4,237.1001,17
C=CCC(CC=C1OC(=O)[C@@H](C)C1=O)C(N)=O,False,C12H15NO4,237.1001,17
C=CC[C@@H]1C(=O)OC2=CCC(C)C(=O)N=C21,False,C12H13NO3,219.0895,16
C=CC[C@H]1C(=O)C2=CCC(C)C(=O)N=C1O2,False,C12H13NO3,219.0895,16
C=CC[C@@H]1C(=O)OC(=CCC(C)C#N)C1=O,False,C12H13NO3,219.0895,16
C=CC[C@@H]1C(=O)OC(=CC=C(C)C(N)=O)C1=O,False,C12H13NO4,235.0845,17
C=CC[C@@H]1C(=O)OC(=CCC(C)C(N)O)C1=O,False,C12H17NO4,239.1158,17
C=CC[C@@H]1C(=O)OC(CCC(C)C(N)=O)C1=O,False,C12H17NO4,239.1158,17
C=C[C@@H]1C(=O)OC(=CCC(C)C(N)=O)C1=O,False,C11H13NO4,223.0845,16
C=CC[C@@H]1C(=O)OC(=CCC(C)C(=O)O)C1=O,False,C12H14O5,238.0841,17
C=CC[C@@H]1C(=O)OC(=CCC(C)C(N)N)C1=O,False,C12H18N2O3,238.1317,17
C=CC[C@@H]1C(=O)OC(=CC(O)C(C)C(N)=O)C1=O,False,C12H15NO5,253.095,18
C=CC[C@@H]1C(=O)OC(=CCC(C)(O)C(N)=O)C1=O,False,C12H15NO5,253.095,18
C=CC[C@@H]1C(=O)OC(=CCC(CO)C(N)=O)C1=O,False,C12H15NO5,253.095,18
C=CC[C@@H]1C(=O)OC(=C(O)CC(C)C(N)=O)C1=O,False,C12H15NO5,253.095,18
C=CC(O)[C@@H]1C(=O)OC(=CCC(C)C(N)=O)C1=O,False,C12H15NO5,253.095,18
C=C(O)C[C@@H]1C(=O)OC(=CCC(C)C(N)=O)C1=O,False,C12H15NO5,253.095,18
C=CC[C@@H]1C(=O)OC2(OC2CC(C)C(N)=O)C1=O,False,C12H15NO5,253.095,18
CC(CC=C1OC(=O)[C@@H](CC2CO2)C1=O)C(N)=O,False,C12H15NO5,253.095,18
C=CC[C@@H]1C(=O)OC(=CCC(C)OC(N)=O)C1=O,False,C12H15NO5,253.095,18
C=CC[C@@H]1C(=O)OC(O)(CCC(C)C(N)=O)C1=O,False,C12H17NO5,255.1107,18
CC(CC=C1OC(=O)[C@@H](CCCO)C1=O)C(N)=O,False,C12H17NO5,255.1107,18
C=CC[C@H](C(=O)O)C(=O)C(O)=CCC(C)C(N)=O,False,C12H17NO5,255.1107,18
C=CC[C@@H]1C(=O)OC(=CC(O)C(C)C(N)O)C1=O,False,C12H17NO5,255.1107,18
C=CC[C@@H]1C(=O)OC(=CC(O)C(C)C(N)=O)C1O,False,C12H17NO5,255.1107,18
C=CC[C@H]1C(=O)C(=CC(O)C(C)C(N)=O)OC1O,False,C12H17NO5,255.1107,18
C=CC[C@@H]1C(=O)OC(=CCC(C)(O)C(N)O)C1=O,False,C12H17NO5,255.1107,18
C=CC[C@@H]1C(=O)OC(=CCC(C)(O)C(N)=O)C1O,False,C12H17NO5,255.1107,18
C=CC[C@H]1C(=O)C(=CCC(C)(O)C(N)=O)OC1O,False,C12H17NO5,255.1107,18
C=CC[C@@H]1C(=O)OC(=CCC(CO)C(N)O)C1=O,False,C12H17NO5,255.1107,18
C=CC[C@@H]1C(=O)OC(=CCC(CO)C(N)=O)C1O,False,C12H17NO5,255.1107,18
C=CC[C@H]1C(=O)C(=CCC(CO)C(N)=O)OC1O,False,C12H17NO5,255.1107,18
C=CC[C@@H]1C(=O)OC(=C(O)CC(C)C(N)O)C1=O,False,C12H17NO5,255.1107,18
C=CC[C@@H]1C(=O)OC(=C(O)CC(C)C(N)=O)C1O,False,C12H17NO5,255.1107,18
C=CC[C@H]1C(=O)C(=C(O)CC(C)C(N)=O)OC1O,False,C12H17NO5,255.1107,18
C=CC(O)[C@@H]1C(=O)OC(=CCC(C)C(N)O)C1=O,False,C12H17NO5,255.1107,18
C=CC(O)[C@@H]1C(=O)OC(=CCC(C)C(N)=O)C1O,False,C12H17NO5,255.1107,18
C=CC(O)[C@H]1C(=O)C(=CCC(C)C(N)=O)OC1O,False,C12H17NO5,255.1107,18
C=C(O)C[C@@H]1C(=O)OC(=CCC(C)C(N)O)C1=O,False,C12H17NO5,255.1107,18
C=C(O)C[C@@H]1C(=O)OC(=CCC(C)C(N)=O)C1O,False,C12H17NO5,255.1107,18
C=C(O)C[C@H]1C(=O)C(=CCC(C)C(N)=O)OC1O,False,C12H17NO5,255.1107,18
C=CC(C=C1OC(=O)[C@@H](C)C1=O)CCC(N)=O,False,C12H15NO4,237.1001,17
C=CC(CCC=C1OC(=O)[C@@H](C)C1=O)C(N)=O,False,C12H15NO4,237.1001,17
C=C(C=C1OC(=O)[C@@H](C)C1=O)CCCC(N)=O,False,C12H15NO4,237.1001,17
C[C@@H]1C(=O)OC(=CC=CCCCC(N)=O)C1=O,False,C12H15NO4,237.1001,17
C=CCC[C@@H]1C=C2OC(=O)[C@@H](C)C2=NC1=O,False,C12H13NO3,219.0895,16
C=CCC[C@@H]1C=C2OC(=NC1=O)[C@@H](C)C2=O,False,C12H13NO3,219.0895,16
C=CCC[C@@H](C#N)C=C1OC(=O)[C@@H](C)C1=O,False,C12H13NO3,219.0895,16
C=CCC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)O,False,C12H17NO4,239.1158,17
CCCC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O,False,C12H17NO4,239.1158,17
C=CCC[C@H](CC1OC(=O)[C@@H](C)C1=O)C(N)=O,False,C12H17NO4,239.1158,17
C=CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O,False,C11H13NO4,223.0845,16
C=CCC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(=O)O,False,C12H14O5,238.0841,17
C=CCC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)N,False,C12H18N2O3,238.1317,17
C=CC(O)C[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O,False,C12H15NO5,253.095,18
C=C(O)CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O,False,C12H15NO5,253.095,18
C=CCC(O)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O,False,C12H15NO5,253.095,18
C=CCC[C@@](O)(C=C1OC(=O)[C@@H](C)C1=O)C(N)=O,False,C12H15NO5,253.095,18
C=CCC[C@@H](C(N)=O)C(O)=C1OC(=O)[C@@H](C)C1=O,False,C12H15NO5,253.095,18
C[C@@H]1C(=O)OC(=C[C@@H](CCC2CO2)C(N)=O)C1=O,False,C12H15NO5,253.095,18
C=CCC[C@@H](C(N)=O)C1OC12OC(=O)[C@@H](C)C2=O,False,C12H15NO5,253.095,18
C=CCC[C@H](C=C1OC(=O)[C@@H](C)C1=O)OC(N)=O,False,C12H15NO5,253.095,18
C[C@@H]1C(=O)OC(=C[C@@H](CCCCO)C(N)=O)C1=O,False,C12H17NO5,255.1107,18
C=CCC[C@H](CC1(O)OC(=O)[C@@H](C)C1=O)C(N)=O,False,C12H17NO5,255.1107,18
C=CCC[C@H](C=C(O)C(=O)[C@H](C)C(=O)O)C(N)=O,False,C12H17NO5,255.1107,18
C=CC(O)C[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)O,False,C12H17NO5,255.1107,18
C=CC(O)C[C@H](C=C1OC(=O)[C@@H](C)C1O)C(N)=O,False,C12H17NO5,255.1107,18
C=CC(O)C[C@H](C=C1OC(O)[C@@H](C)C1=O)C(N)=O,False,C12H17NO5,255.1107,18
C=C(O)CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)O,False,C12H17NO5,255.1107,18
C=C(O)CC[C@H](C=C1OC(=O)[C@@H](C)C1O)C(N)=O,False,C12H17NO5,255.1107,18
C=C(O)CC[C@H](C=C1OC(O)[C@@H](C)C1=O)C(N)=O,False,C12H17NO5,255.1107,18
C=CCC(O)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)O,False,C12H17NO5,255.1107,18
C=CCC(O)[C@H](C=C1OC(=O)[C@@H](C)C1O)C(N)=O,False,C12H17NO5,255.1107,18
C=CCC(O)[C@H](C=C1OC(O)[C@@H](C)C1=O)C(N)=O,False,C12H17NO5,255.1107,18
