SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCC=C1C[C@H](O)C(=O)O1,False,C7H10O3,142.063,10
C=CCO,False,C3H6O,58.0419,4
CCC=C1C[C@H](OCCCO)C(=O)O1,False,C10H16O4,200.1049,14
C=CCO[C@H]1CC(O)(CCC)OC1=O,False,C10H16O4,200.1049,14
C=CCO[C@@H](CC(O)=CCC)C(=O)O,False,C10H16O4,200.1049,14
C=CCO[C@H]1CC(=CCCO)OC1O,False,C10H16O4,200.1049,14
C=CC(O)O[C@H]1CC(=CCC)OC1O,False,C10H16O4,200.1049,14
C=C(O)CO[C@H]1CC(=CCC)OC1O,False,C10H16O4,200.1049,14
C=CCO[C@H]1CC(=C(O)CC)OC1O,False,C10H16O4,200.1049,14
C=CCO[C@H]1CC(=CC(C)O)OC1O,False,C10H16O4,200.1049,14
C=CC(=O)O[C@H]1CC(=CCC)OC1=O,False,C10H12O4,196.0736,14
C=CCO[C@H]1CC(=C)OC1=O,False,C8H10O3,154.063,11
C=CCO[C@H]1CC(=CCCCC)OC1=O,False,C12H18O3,210.1256,15
C=CCO[C@H]1CC(=CC)OC1=O,False,C9H12O3,168.0786,12
C=CC(C=C)O[C@H]1CC(=CCC)OC1=O,False,C12H16O3,208.1099,15
C=CC(CC)O[C@H]1CC(=CCC)OC1=O,False,C12H18O3,210.1256,15
C=CC(=C)CO[C@H]1CC(=CCC)OC1=O,False,C12H16O3,208.1099,15
C=C(CC)CO[C@H]1CC(=CCC)OC1=O,False,C12H18O3,210.1256,15
C=CCO[C@]1(C=C)CC(=CCC)OC1=O,False,C12H16O3,208.1099,15
C=CCO[C@]1(CC)CC(=CCC)OC1=O,False,C12H18O3,210.1256,15
C=CCO[C@]1(C)CC(=CCC)OC1=O,False,C11H16O3,196.1099,14
C=CCO[C@@H]1C(=O)OC(=CCC)C1C=C,False,C12H16O3,208.1099,15
C=CCO[C@@H]1C(=O)OC(=CCC)C1CC,False,C12H18O3,210.1256,15
C=CCO[C@@H]1C(=O)OC(=CCC)C1C,False,C11H16O3,196.1099,14
C=CCO[C@H]1CC(=C(CC)CC)OC1=O,False,C12H18O3,210.1256,15
C=CCO[C@H]1CC(=CC(C)CC)OC1=O,False,C12H18O3,210.1256,15
C=CC=CCO[C@H]1CC(=CCC)OC1=O,False,C12H16O3,208.1099,15
CCC=CCO[C@H]1CC(=CCC)OC1=O,False,C12H18O3,210.1256,15
CC=CCO[C@H]1CC(=CCC)OC1=O,False,C11H16O3,196.1099,14
C=CCC(C)O[C@H]1CC(=C)OC1=O,False,C10H14O3,182.0943,13
CC=C1C[C@H](OCCCC)C(=O)O1,False,C10H16O3,184.1099,13
C=CCCO[C@H]1CC(=CCC)OC1=O,False,C11H16O3,196.1099,14
C=CCC(C)O[C@H]1CC(=CC)OC1=O,False,C11H16O3,196.1099,14
C=CC(C)CO[C@H]1CC(=CC)OC1=O,False,C11H16O3,196.1099,14
C=CCCO[C@H]1CC(=C(C)C)OC1=O,False,C11H16O3,196.1099,14
C=C(C)CCO[C@H]1CC(=CC)OC1=O,False,C11H16O3,196.1099,14
C=CCCO,False,C4H8O,72.0575,5
CC=C1C[C@H](O)C(=O)O1,False,C6H8O3,128.0473,9
C=CCC(O[C@H]1CC(=CC)OC1=O)C(=O)O,False,C11H14O5,226.0841,16
C=C(CCO[C@H]1CC(=CC)OC1=O)C(=O)O,False,C11H14O5,226.0841,16
C=CCCO[C@H]1CC(=CCC(=O)O)OC1=O,False,C11H14O5,226.0841,16
C=CC(CO[C@H]1CC(=CC)OC1=O)C(=O)O,False,C11H14O5,226.0841,16
C=CCCO[C@H]1CC(=C(C)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
C=CCCO[C@H]1CC(=CCO)OC1=O,False,C10H14O4,198.0892,14
C=CCC(O)O[C@H]1CC(=CC)OC1=O,False,C10H14O4,198.0892,14
C=CC(O)CO[C@H]1CC(=CC)OC1=O,False,C10H14O4,198.0892,14
C=CCCO[C@H]1CC(=C(C)O)OC1=O,False,C10H14O4,198.0892,14
C=C(O)CCO[C@H]1CC(=CC)OC1=O,False,C10H14O4,198.0892,14
C=CCCO[C@H]1CC2(OC1=O)OC2C,False,C10H14O4,198.0892,14
CC=C1C[C@H](OCCC2CO2)C(=O)O1,False,C10H14O4,198.0892,14
C=CCC=O,False,C4H6O,70.0419,5
C=CCCO[C@H]1CC(O)(CC)OC1=O,False,C10H16O4,200.1049,14
CC=C1C[C@H](OCCCCO)C(=O)O1,False,C10H16O4,200.1049,14
C=CCCO[C@@H](CC(O)=CC)C(=O)O,False,C10H16O4,200.1049,14
C=CCCO[C@H]1CC(=CCO)OC1O,False,C10H16O4,200.1049,14
C=CCC(O)O[C@H]1CC(=CC)OC1O,False,C10H16O4,200.1049,14
C=CC(O)CO[C@H]1CC(=CC)OC1O,False,C10H16O4,200.1049,14
C=CCCO[C@H]1CC(=C(C)O)OC1O,False,C10H16O4,200.1049,14
C=C(O)CCO[C@H]1CC(=CC)OC1O,False,C10H16O4,200.1049,14
C=CCC(=O)O[C@H]1CC(=CC)OC1=O,False,C10H12O4,196.0736,14
CC=C1C[C@H](OCC)C(=O)O1,False,C8H12O3,156.0786,11
C=CCC=C1C[C@H](OCCC=C)C(=O)O1,False,C12H16O3,208.1099,15
C=CCCO[C@H]1CC(=C)OC1=O,False,C9H12O3,168.0786,12
C=CCC(C=C)O[C@H]1CC(=CC)OC1=O,False,C12H16O3,208.1099,15
C=CC(C=C)CO[C@H]1CC(=CC)OC1=O,False,C12H16O3,208.1099,15
C=CCCO[C@]1(C=C)CC(=CC)OC1=O,False,C12H16O3,208.1099,15
C=CCCO[C@]1(C)CC(=CC)OC1=O,False,C11H16O3,196.1099,14
C=CCCO[C@@H]1C(=O)OC(=CC)C1C=C,False,C12H16O3,208.1099,15
C=CCCO[C@@H]1C(=O)OC(=CC)C1C,False,C11H16O3,196.1099,14
C=CCCO[C@H]1CC(=C(C)C=C)OC1=O,False,C12H16O3,208.1099,15
C=CC(=C)CCO[C@H]1CC(=CC)OC1=O,False,C12H16O3,208.1099,15
C=CC=CCCO[C@H]1CC(=CC)OC1=O,False,C12H16O3,208.1099,15
CC=CCCO[C@H]1CC(=CC)OC1=O,False,C11H16O3,196.1099,14
C=C1C[C@H](OCCCCC)C(=O)O1,False,C10H16O3,184.1099,13
C=CCCC(C)O[C@H]1CC(=C)OC1=O,False,C11H16O3,196.1099,14
C=CCC(C)CO[C@H]1CC(=C)OC1=O,False,C11H16O3,196.1099,14
C=CC(C)CCO[C@H]1CC(=C)OC1=O,False,C11H16O3,196.1099,14
C=C(C)CCCO[C@H]1CC(=C)OC1=O,False,C11H16O3,196.1099,14
C=CCCCO,False,C5H10O,86.0732,6
C=C1C[C@H](O)C(=O)O1,False,C5H6O3,114.0317,8
C=CCCC(O[C@H]1CC(=C)OC1=O)C(=O)O,False,C11H14O5,226.0841,16
C=CCC(CO[C@H]1CC(=C)OC1=O)C(=O)O,False,C11H14O5,226.0841,16
C=CC(CCO[C@H]1CC(=C)OC1=O)C(=O)O,False,C11H14O5,226.0841,16
C=C1C[C@H](OCCCC(=C)C(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
C=CCCC(O)O[C@H]1CC(=C)OC1=O,False,C10H14O4,198.0892,14
C=CCC(O)CO[C@H]1CC(=C)OC1=O,False,C10H14O4,198.0892,14
C=CC(O)CCO[C@H]1CC(=C)OC1=O,False,C10H14O4,198.0892,14
C=C(O)CCCO[C@H]1CC(=C)OC1=O,False,C10H14O4,198.0892,14
C=C1C[C@H](OCCCC2CO2)C(=O)O1,False,C10H14O4,198.0892,14
C=CCCC=O,False,C5H8O,84.0575,6
C=C1C[C@H](OCCCCCO)C(=O)O1,False,C10H16O4,200.1049,14
C=CCCCO[C@@H](CC(=C)O)C(=O)O,False,C10H16O4,200.1049,14
C=CCCC(O)O[C@H]1CC(=C)OC1O,False,C10H16O4,200.1049,14
C=CCC(O)CO[C@H]1CC(=C)OC1O,False,C10H16O4,200.1049,14
C=CC(O)CCO[C@H]1CC(=C)OC1O,False,C10H16O4,200.1049,14
C=C(O)CCCO[C@H]1CC(=C)OC1O,False,C10H16O4,200.1049,14
C=CCCC(=O)O[C@H]1CC(=C)OC1=O,False,C10H12O4,196.0736,14
C=C1C[C@H](OCCC)C(=O)O1,False,C8H12O3,156.0786,11
C=CC=C1C[C@H](OCCCC=C)C(=O)O1,False,C12H16O3,208.1099,15
C=CCCC(C=C)O[C@H]1CC(=C)OC1=O,False,C12H16O3,208.1099,15
C=CCC(C=C)CO[C@H]1CC(=C)OC1=O,False,C12H16O3,208.1099,15
C=CCCCO[C@]1(C=C)CC(=C)OC1=O,False,C12H16O3,208.1099,15
C=CCCCO[C@@H]1C(=O)OC(=C)C1C=C,False,C12H16O3,208.1099,15
C=CC(C=C)CCO[C@H]1CC(=C)OC1=O,False,C12H16O3,208.1099,15
C=CC(=C)CCCO[C@H]1CC(=C)OC1=O,False,C12H16O3,208.1099,15
C=CC=CCCCO[C@H]1CC(=C)OC1=O,False,C12H16O3,208.1099,15
CCCC=C1OC(=O)[C@@H](OC)C1C,False,C10H16O3,184.1099,13
CCC=C1OC(=O)[C@@H](OC)C1CC,False,C10H16O3,184.1099,13
CC=C1OC(=O)[C@@H](OC)C1CCC,False,C10H16O3,184.1099,13
CCCC=C1C[C@@](C)(OC)C(=O)O1,False,C10H16O3,184.1099,13
CCC=C1C[C@@](CC)(OC)C(=O)O1,False,C10H16O3,184.1099,13
CC=C1C[C@@](CCC)(OC)C(=O)O1,False,C10H16O3,184.1099,13
CCCC=C1C[C@H](OCC)C(=O)O1,False,C10H16O3,184.1099,13
CCC=C1C[C@H](OCCC)C(=O)O1,False,C10H16O3,184.1099,13
CCCCCC1C[C@H](OC)C(=O)O1,False,C10H18O3,186.1256,13
CO[C@H]1CC(=CCCC(C)C)OC1=O,False,C11H18O3,198.1256,14
CCCCCC=C1C[C@H](OC)C(=O)O1,False,C11H18O3,198.1256,14
CCC(C)CC=C1C[C@H](OC)C(=O)O1,False,C11H18O3,198.1256,14
CCCC(C)C=C1C[C@H](OC)C(=O)O1,False,C11H18O3,198.1256,14
CCCCC(C)=C1C[C@H](OC)C(=O)O1,False,C11H18O3,198.1256,14
C=C(CCCC)C1C[C@H](OC)C(=O)O1,False,C11H18O3,198.1256,14
CCCCC=C1C[C@H](O)C(=O)O1,False,C9H14O3,170.0943,12
CO[C@H]1CC(=CCCC(C)C(=O)O)OC1=O,False,C11H16O5,228.0998,16
CO[C@H]1CC(=CCCCCC(=O)O)OC1=O,False,C11H16O5,228.0998,16
CCC(CC=C1C[C@H](OC)C(=O)O1)C(=O)O,False,C11H16O5,228.0998,16
CCCC(C=C1C[C@H](OC)C(=O)O1)C(=O)O,False,C11H16O5,228.0998,16
CCCCC(C(=O)O)=C1C[C@H](OC)C(=O)O1,False,C11H16O5,228.0998,16
CCCCC(O)=C1C[C@H](OC)C(=O)O1,False,C10H16O4,200.1049,14
CCCCC1OC12C[C@H](OC)C(=O)O2,False,C10H16O4,200.1049,14
CCCCCC1(O)C[C@H](OC)C(=O)O1,False,C10H18O4,202.1205,14
CCCCC=C(O)C[C@H](OC)C(=O)O,False,C10H18O4,202.1205,14
CO[C@H]1CC(=CCCC(C)O)OC1O,False,C10H18O4,202.1205,14
CO[C@H]1CC(=CCCCCO)OC1O,False,C10H18O4,202.1205,14
CCC(O)CC=C1C[C@H](OC)C(O)O1,False,C10H18O4,202.1205,14
CCCC(O)C=C1C[C@H](OC)C(O)O1,False,C10H18O4,202.1205,14
CCCCC(O)=C1C[C@H](OC)C(O)O1,False,C10H18O4,202.1205,14
CCCCC=C1C[C@H](OC=O)C(=O)O1,False,C10H14O4,198.0892,14
CCCC=C1C[C@H](OC)C(=O)O1,False,C9H14O3,170.0943,12
CCC(C)CCC=C1C[C@H](OC)C(=O)O1,False,C12H20O3,212.1412,15
CCCCCCC=C1C[C@H](OC)C(=O)O1,False,C12H20O3,212.1412,15
CCC(CC)CC=C1C[C@H](OC)C(=O)O1,False,C12H20O3,212.1412,15
CCCC(C=C1C[C@H](OC)C(=O)O1)CC,False,C12H20O3,212.1412,15
CCCCC(CC)=C1C[C@H](OC)C(=O)O1,False,C12H20O3,212.1412,15
CCCCC=C1OC(=O)[C@@H](OC)C1C,False,C11H18O3,198.1256,14
CCCCC=C1OC(=O)[C@@H](OC)C1CC,False,C12H20O3,212.1412,15
CCCCC=C1C[C@@](C)(OC)C(=O)O1,False,C11H18O3,198.1256,14
CCCCC=C1C[C@@](CC)(OC)C(=O)O1,False,C12H20O3,212.1412,15
CCCCC=C1C[C@H](OCC)C(=O)O1,False,C11H18O3,198.1256,14
CCCCC=C1C[C@H](OCCC)C(=O)O1,False,C12H20O3,212.1412,15
C=CCCC1(C)C[C@H](OC)C(=O)O1,False,C10H16O3,184.1099,13
C=CCC1(CC)C[C@H](OC)C(=O)O1,False,C10H16O3,184.1099,13
C=CC1(CCC)C[C@H](OC)C(=O)O1,False,C10H16O3,184.1099,13
CCC=CCC1C[C@H](OC)C(=O)O1,False,C10H16O3,184.1099,13
C=CCCC1C(C)OC(=O)[C@H]1OC,False,C10H16O3,184.1099,13
C=CCCCC1COC(=O)[C@H]1OC,False,C10H16O3,184.1099,13
C=CCC1C(CC)OC(=O)[C@H]1OC,False,C10H16O3,184.1099,13
C=CCC[C@@]1(OC)CC(C)OC1=O,False,C10H16O3,184.1099,13
C=CCCC[C@@]1(OC)CCOC1=O,False,C10H16O3,184.1099,13
C=CC[C@@]1(OC)CC(CC)OC1=O,False,C10H16O3,184.1099,13
C=CCCCO[C@H]1CC(C)OC1=O,False,C10H16O3,184.1099,13
C=CCCCCO[C@H]1CCOC1=O,False,C10H16O3,184.1099,13
C=CCCO[C@H]1CC(CC)OC1=O,False,C10H16O3,184.1099,13
C=CCCC(C)C1C[C@H](OC)C(=O)O1,False,C11H18O3,198.1256,14
C=CCC(C)CC1C[C@H](OC)C(=O)O1,False,C11H18O3,198.1256,14
C=CC(C)CCC1C[C@H](OC)C(=O)O1,False,C11H18O3,198.1256,14
C=C(C)CCCC1C[C@H](OC)C(=O)O1,False,C11H18O3,198.1256,14
C=CCCCC1C[C@H](O)C(=O)O1,False,C9H14O3,170.0943,12
C=CCCC1C[C@H](OC)C(=O)O1,False,C9H14O3,170.0943,12
C=CCCC(C(=O)O)C1C[C@H](OC)C(=O)O1,False,C11H16O5,228.0998,16
C=CCC(CC1C[C@H](OC)C(=O)O1)C(=O)O,False,C11H16O5,228.0998,16
C=CC(CCC1C[C@H](OC)C(=O)O1)C(=O)O,False,C11H16O5,228.0998,16
C=C(CCCC1C[C@H](OC)C(=O)O1)C(=O)O,False,C11H16O5,228.0998,16
C=CCCC(O)C1C[C@H](OC)C(=O)O1,False,C10H16O4,200.1049,14
C=CCC(O)CC1C[C@H](OC)C(=O)O1,False,C10H16O4,200.1049,14
C=CC(O)CCC1C[C@H](OC)C(=O)O1,False,C10H16O4,200.1049,14
C=C(O)CCCC1C[C@H](OC)C(=O)O1,False,C10H16O4,200.1049,14
CO[C@H]1CC(CCCC2CO2)OC1=O,False,C10H16O4,200.1049,14
CO[C@H]1CC(CCCCCO)OC1=O,False,C10H18O4,202.1205,14
C=CCCCC(O)C[C@H](OC)C(=O)O,False,C10H18O4,202.1205,14
C=CCCC(O)C1C[C@H](OC)C(O)O1,False,C10H18O4,202.1205,14
C=CCC(O)CC1C[C@H](OC)C(O)O1,False,C10H18O4,202.1205,14
C=CC(O)CCC1C[C@H](OC)C(O)O1,False,C10H18O4,202.1205,14
C=C(O)CCCC1C[C@H](OC)C(O)O1,False,C10H18O4,202.1205,14
C=CCCCC1C[C@H](OC=O)C(=O)O1,False,C10H14O4,198.0892,14
CCCC1C[C@H](OC)C(=O)O1,False,C8H14O3,158.0943,11
C=CCCC(C=C)C1C[C@H](OC)C(=O)O1,False,C12H18O3,210.1256,15
C=CCCCC1(C=C)C[C@H](OC)C(=O)O1,False,C12H18O3,210.1256,15
C=CCC(C=C)CC1C[C@H](OC)C(=O)O1,False,C12H18O3,210.1256,15
C=CC(C=C)CCC1C[C@H](OC)C(=O)O1,False,C12H18O3,210.1256,15
C=CC(=C)CCCC1C[C@H](OC)C(=O)O1,False,C12H18O3,210.1256,15
C=CC=CCCCC1C[C@H](OC)C(=O)O1,False,C12H18O3,210.1256,15
C=CCCCC1OC(=O)[C@@H](OC)C1C=C,False,C12H18O3,210.1256,15
C=CCCCC1C[C@@](C=C)(OC)C(=O)O1,False,C12H18O3,210.1256,15
C=CCCCC1C[C@H](OCC=C)C(=O)O1,False,C12H18O3,210.1256,15
C=CCCCC=C1C[C@H](OC)C(=O)O1,False,C11H16O3,196.1099,14
CC=CCCC=C1C[C@H](OC)C(=O)O1,False,C11H16O3,196.1099,14
C=CCCC=C1OC(=O)[C@@H](OC)C1C,False,C11H16O3,196.1099,14
C=CCCC=C1C[C@@](C)(OC)C(=O)O1,False,C11H16O3,196.1099,14
C=CCCC=C1C[C@H](OCC)C(=O)O1,False,C11H16O3,196.1099,14
C=C(CC)CCC=C1C[C@H](OC)C(=O)O1,False,C12H18O3,210.1256,15
C=C(C)C(C)CC=C1C[C@H](OC)C(=O)O1,False,C12H18O3,210.1256,15
C=C(C)CC(C)C=C1C[C@H](OC)C(=O)O1,False,C12H18O3,210.1256,15
C=C(C)CCC(C)=C1C[C@H](OC)C(=O)O1,False,C12H18O3,210.1256,15
C=C(C)CCC(=C)C1C[C@H](OC)C(=O)O1,False,C12H18O3,210.1256,15
C=C(C)CCC=C1C[C@H](O)C(=O)O1,False,C10H14O3,182.0943,13
C=C(CCC=C1C[C@H](OC)C(=O)O1)CC(=O)O,False,C12H16O5,240.0998,17
C=C(C)C(CC=C1C[C@H](OC)C(=O)O1)C(=O)O,False,C12H16O5,240.0998,17
C=C(C)CC(C=C1C[C@H](OC)C(=O)O1)C(=O)O,False,C12H16O5,240.0998,17
C=C(C)CCC(C(=O)O)=C1C[C@H](OC)C(=O)O1,False,C12H16O5,240.0998,17
C=C(CO)CCC=C1C[C@H](OC)C(=O)O1,False,C11H16O4,212.1049,15
C=C(C)C(O)CC=C1C[C@H](OC)C(=O)O1,False,C11H16O4,212.1049,15
C=C(C)CC(O)C=C1C[C@H](OC)C(=O)O1,False,C11H16O4,212.1049,15
C=C(C)CCC(O)=C1C[C@H](OC)C(=O)O1,False,C11H16O4,212.1049,15
CO[C@H]1CC(=CCCC2(C)CO2)OC1=O,False,C11H16O4,212.1049,15
C=C(C)CCC1OC12C[C@H](OC)C(=O)O2,False,C11H16O4,212.1049,15
CO[C@H]1CC(=CCCC(C)CO)OC1=O,False,C11H18O4,214.1205,15
C=C(C)CCCC1(O)C[C@H](OC)C(=O)O1,False,C11H18O4,214.1205,15
C=C(C)CCC=C(O)C[C@H](OC)C(=O)O,False,C11H18O4,214.1205,15
C=C(CO)CCC=C1C[C@H](OC)C(O)O1,False,C11H18O4,214.1205,15
C=C(C)C(O)CC=C1C[C@H](OC)C(O)O1,False,C11H18O4,214.1205,15
C=C(C)CC(O)C=C1C[C@H](OC)C(O)O1,False,C11H18O4,214.1205,15
C=C(C)CCC(O)=C1C[C@H](OC)C(O)O1,False,C11H18O4,214.1205,15
C=C(C)CCC=C1C[C@H](OC=O)C(=O)O1,False,C11H14O4,210.0892,15
CC=C(C)CCC=C1C[C@H](OC)C(=O)O1,False,C12H18O3,210.1256,15
C=C(C)CCC=C1OC(=O)[C@@H](OC)C1C,False,C12H18O3,210.1256,15
C=C(C)CCC=C1C[C@@](C)(OC)C(=O)O1,False,C12H18O3,210.1256,15
C=C(C)CCC=C1C[C@H](OCC)C(=O)O1,False,C12H18O3,210.1256,15
C=CC(C)(C)CC=C1C[C@H](OC)C(=O)O1,False,C12H18O3,210.1256,15
C=CC(CC)CC=C1C[C@H](OC)C(=O)O1,False,C12H18O3,210.1256,15
C=CC(C)C(C)C=C1C[C@H](OC)C(=O)O1,False,C12H18O3,210.1256,15
C=CC(C)CC(C)=C1C[C@H](OC)C(=O)O1,False,C12H18O3,210.1256,15
C=CC(C)CC=C1C[C@H](O)C(=O)O1,False,C10H14O3,182.0943,13
C=CC(C)(CC=C1C[C@H](OC)C(=O)O1)C(=O)O,False,C12H16O5,240.0998,17
C=CC(CC=C1C[C@H](OC)C(=O)O1)CC(=O)O,False,C12H16O5,240.0998,17
C=C(C(=O)O)C(C)CC=C1C[C@H](OC)C(=O)O1,False,C12H16O5,240.0998,17
C=CC(C)C(C=C1C[C@H](OC)C(=O)O1)C(=O)O,False,C12H16O5,240.0998,17
C=CC(C)CC(C(=O)O)=C1C[C@H](OC)C(=O)O1,False,C12H16O5,240.0998,17
C=CC(C)(O)CC=C1C[C@H](OC)C(=O)O1,False,C11H16O4,212.1049,15
C=CC(CO)CC=C1C[C@H](OC)C(=O)O1,False,C11H16O4,212.1049,15
C=C(O)C(C)CC=C1C[C@H](OC)C(=O)O1,False,C11H16O4,212.1049,15
C=CC(C)C(O)C=C1C[C@H](OC)C(=O)O1,False,C11H16O4,212.1049,15
C=CC(C)CC(O)=C1C[C@H](OC)C(=O)O1,False,C11H16O4,212.1049,15
CO[C@H]1CC(=CCC(C)C2CO2)OC1=O,False,C11H16O4,212.1049,15
C=CC(C)CC1OC12C[C@H](OC)C(=O)O2,False,C11H16O4,212.1049,15
CO[C@H]1CC(=CCC(C)CCO)OC1=O,False,C11H18O4,214.1205,15
C=CC(C)CCC1(O)C[C@H](OC)C(=O)O1,False,C11H18O4,214.1205,15
C=CC(C)CC=C(O)C[C@H](OC)C(=O)O,False,C11H18O4,214.1205,15
C=CC(C)(O)CC=C1C[C@H](OC)C(O)O1,False,C11H18O4,214.1205,15
C=CC(CO)CC=C1C[C@H](OC)C(O)O1,False,C11H18O4,214.1205,15
C=C(O)C(C)CC=C1C[C@H](OC)C(O)O1,False,C11H18O4,214.1205,15
C=CC(C)C(O)C=C1C[C@H](OC)C(O)O1,False,C11H18O4,214.1205,15
C=CC(C)CC(O)=C1C[C@H](OC)C(O)O1,False,C11H18O4,214.1205,15
C=CC(C)CC=C1C[C@H](OC=O)C(=O)O1,False,C11H14O4,210.0892,15
CC=CC(C)CC=C1C[C@H](OC)C(=O)O1,False,C12H18O3,210.1256,15
C=CC(C)CC=C1OC(=O)[C@@H](OC)C1C,False,C12H18O3,210.1256,15
C=CC(C)CC=C1C[C@@](C)(OC)C(=O)O1,False,C12H18O3,210.1256,15
C=CC(C)CC=C1C[C@H](OCC)C(=O)O1,False,C12H18O3,210.1256,15
C=CCC(C)(C)C=C1C[C@H](OC)C(=O)O1,False,C12H18O3,210.1256,15
C=CCC(C=C1C[C@H](OC)C(=O)O1)CC,False,C12H18O3,210.1256,15
C=CCC(C)C(C)=C1C[C@H](OC)C(=O)O1,False,C12H18O3,210.1256,15
C=CCC(C)C=C1C[C@H](O)C(=O)O1,False,C10H14O3,182.0943,13
C=CCC(C)(C=C1C[C@H](OC)C(=O)O1)C(=O)O,False,C12H16O5,240.0998,17
C=CCC(C=C1C[C@H](OC)C(=O)O1)CC(=O)O,False,C12H16O5,240.0998,17
C=CC(C(=O)O)C(C)C=C1C[C@H](OC)C(=O)O1,False,C12H16O5,240.0998,17
C=CCC(C)C(C(=O)O)=C1C[C@H](OC)C(=O)O1,False,C12H16O5,240.0998,17
C=C(CC(C)C=C1C[C@H](OC)C(=O)O1)C(=O)O,False,C12H16O5,240.0998,17
C=CCC(C)(O)C=C1C[C@H](OC)C(=O)O1,False,C11H16O4,212.1049,15
C=CCC(C=C1C[C@H](OC)C(=O)O1)CO,False,C11H16O4,212.1049,15
C=CC(O)C(C)C=C1C[C@H](OC)C(=O)O1,False,C11H16O4,212.1049,15
C=CCC(C)C(O)=C1C[C@H](OC)C(=O)O1,False,C11H16O4,212.1049,15
C=C(O)CC(C)C=C1C[C@H](OC)C(=O)O1,False,C11H16O4,212.1049,15
C=CCC(C)C1OC12C[C@H](OC)C(=O)O2,False,C11H16O4,212.1049,15
CO[C@H]1CC(=CC(C)CC2CO2)OC1=O,False,C11H16O4,212.1049,15
C=CCC(C)CC1(O)C[C@H](OC)C(=O)O1,False,C11H18O4,214.1205,15
CO[C@H]1CC(=CC(C)CCCO)OC1=O,False,C11H18O4,214.1205,15
C=CCC(C)C=C(O)C[C@H](OC)C(=O)O,False,C11H18O4,214.1205,15
C=CCC(C)(O)C=C1C[C@H](OC)C(O)O1,False,C11H18O4,214.1205,15
C=CCC(C=C1C[C@H](OC)C(O)O1)CO,False,C11H18O4,214.1205,15
C=CC(O)C(C)C=C1C[C@H](OC)C(O)O1,False,C11H18O4,214.1205,15
C=CCC(C)C(O)=C1C[C@H](OC)C(O)O1,False,C11H18O4,214.1205,15
C=C(O)CC(C)C=C1C[C@H](OC)C(O)O1,False,C11H18O4,214.1205,15
C=CCC(C)C=C1C[C@H](OC=O)C(=O)O1,False,C11H14O4,210.0892,15
CC=CCC(C)C=C1C[C@H](OC)C(=O)O1,False,C12H18O3,210.1256,15
C=CCC(C)C=C1OC(=O)[C@@H](OC)C1C,False,C12H18O3,210.1256,15
C=CCC(C)C=C1C[C@@](C)(OC)C(=O)O1,False,C12H18O3,210.1256,15
C=CCC(C)C=C1C[C@H](OCC)C(=O)O1,False,C12H18O3,210.1256,15
C=CCCC1C(=CC)OC(=O)[C@H]1OC,False,C11H16O3,196.1099,14
C=CCC[C@@]1(OC)CC(=CC)OC1=O,False,C11H16O3,196.1099,14
C=CCCCO[C@H]1CC(=CC)OC1=O,False,C11H16O3,196.1099,14
C=CCCC(CC)=C1C[C@H](OC)C(=O)O1,False,C12H18O3,210.1256,15
C=CCCC(C)=C1C[C@H](O)C(=O)O1,False,C10H14O3,182.0943,13
C=CCCC(CC(=O)O)=C1C[C@H](OC)C(=O)O1,False,C12H16O5,240.0998,17
C=CCC(C(=O)O)C(C)=C1C[C@H](OC)C(=O)O1,False,C12H16O5,240.0998,17
C=CC(CC(C)=C1C[C@H](OC)C(=O)O1)C(=O)O,False,C12H16O5,240.0998,17
C=C(CCC(C)=C1C[C@H](OC)C(=O)O1)C(=O)O,False,C12H16O5,240.0998,17
C=CCCC(CO)=C1C[C@H](OC)C(=O)O1,False,C11H16O4,212.1049,15
C=CCC(O)C(C)=C1C[C@H](OC)C(=O)O1,False,C11H16O4,212.1049,15
C=CC(O)CC(C)=C1C[C@H](OC)C(=O)O1,False,C11H16O4,212.1049,15
C=C(O)CCC(C)=C1C[C@H](OC)C(=O)O1,False,C11H16O4,212.1049,15
C=CCCC1(C)OC12C[C@H](OC)C(=O)O2,False,C11H16O4,212.1049,15
CO[C@H]1CC(=C(C)CCC2CO2)OC1=O,False,C11H16O4,212.1049,15
C=CCCC(C)C1(O)C[C@H](OC)C(=O)O1,False,C11H18O4,214.1205,15
CO[C@H]1CC(=C(C)CCCCO)OC1=O,False,C11H18O4,214.1205,15
C=CCCC(C)=C(O)C[C@H](OC)C(=O)O,False,C11H18O4,214.1205,15
C=CCCC(CO)=C1C[C@H](OC)C(O)O1,False,C11H18O4,214.1205,15
C=CCC(O)C(C)=C1C[C@H](OC)C(O)O1,False,C11H18O4,214.1205,15
C=CC(O)CC(C)=C1C[C@H](OC)C(O)O1,False,C11H18O4,214.1205,15
C=C(O)CCC(C)=C1C[C@H](OC)C(O)O1,False,C11H18O4,214.1205,15
C=CCCC(C)=C1C[C@H](OC=O)C(=O)O1,False,C11H14O4,210.0892,15
C=CCCC(C)=C1OC(=O)[C@@H](OC)C1C,False,C12H18O3,210.1256,15
C=CCCC(C)=C1C[C@@](C)(OC)C(=O)O1,False,C12H18O3,210.1256,15
CC=CCCC(C)=C1C[C@H](OC)C(=O)O1,False,C12H18O3,210.1256,15
