SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=C1OC(=O)[C@@H](O)C1C(CC)(CC)C(N)=O,False,C11H17NO4,227.1158,16
C=C1OC(=O)[C@@H](O)C1C(CC)(C(N)=O)C(N)=O,False,C10H14N2O5,242.0903,17
C=C1OC(=O)[C@@](O)(CC)C1[C@@H](CC)C(N)=O,False,C11H17NO4,227.1158,16
C=C1OC(=O)[C@@](O)(C(N)=O)C1[C@@H](CC)C(N)=O,False,C10H14N2O5,242.0903,17
C=C1OC(=O)[C@](C)(O)C1[C@@H](CC)C(N)=O,False,C10H15NO4,213.1001,15
C=C1OC(=O)[C@@H](O)C1[C@H](C(N)=O)C(C)CC,False,C11H17NO4,227.1158,16
C=C1OC(=O)[C@@H](O)C1[C@H](C(N)=O)C(C)C(N)=O,False,C10H14N2O5,242.0903,17
C=C1OC(=O)[C@@H](O)C1[C@@H](CCCC)C(N)=O,False,C11H17NO4,227.1158,16
C=C1OC(=O)[C@@H](O)C1[C@@H](CCC(N)=O)C(N)=O,False,C10H14N2O5,242.0903,17
C=C1OC(=O)[C@@H](N)C1[C@@H](CC)C(N)=O,False,C9H14N2O3,198.1004,14
C=C1C[C@](O)(C[C@@H](C)C(N)=O)C(=O)O1,False,C9H13NO4,199.0845,14
C[C@@H]1C=C2C[C@@](C)(O)C(=NC1=O)O2,False,C9H11NO3,181.0739,13
C[C@]12CC(=C[C@H](C(N)O)CO1)OC2=O,False,C9H13NO4,199.0845,14
C[C@H](C=C1C[C@]2(CO2)C(=O)O1)C(N)O,False,C9H13NO4,199.0845,14
C[C@H](C=C1OC(=O)[C@]2(C)OC12)C(N)O,False,C9H13NO4,199.0845,14
C[C@H](C1=C2C[C@@](C)(O1)C(=O)O2)C(N)O,False,C9H13NO4,199.0845,14
C[C@]12CC(=C[C@](C)(C(N)O)O1)OC2=O,False,C9H13NO4,199.0845,14
C[C@@H](C#N)C=C1C[C@@](C)(O)C(=O)O1,False,C9H11NO3,181.0739,13
C[C@H](C=C1C[C@@](C)(O)C(=O)O1)C(N)O,False,C9H15NO4,201.1001,14
C[C@H](CC1C[C@@](C)(O)C(=O)O1)C(N)=O,False,C9H15NO4,201.1001,14
CO[C@]1(C)CC(=C[C@@H](C)C(N)=O)OC1=O,False,C10H15NO4,213.1001,15
CNC(=O)[C@H](C)C=C1C[C@@](C)(O)C(=O)O1,False,C10H15NO4,213.1001,15
C[C@H](C=C1C[C@@](C)(O)C(=O)O1)C(=O)O,False,C9H12O5,200.0685,14
CC(=O)NC(=O)[C@H](C)C=C1C[C@@](C)(O)C(=O)O1,False,C11H15NO5,241.095,17
CC(=O)O[C@]1(C)CC(=C[C@@H](C)C(N)=O)OC1=O,False,C11H15NO5,241.095,17
C[C@H](C=C1C[C@@](C)(O)C(=O)O1)C(N)(O)C#N,False,C10H14N2O4,226.0954,16
C[C@H](C=C1C[C@@](C)(O)C(=O)O1)C(N)N,False,C9H16N2O3,200.1161,14
C[C@H](C=C1C[C@@](C)(O)C(=O)O1)C(=O)NC(N)=O,False,C10H14N2O5,242.0903,17
C[C@@]1(O)CC(=C[C@@H](CO)C(N)=O)OC1=O,False,C9H13NO5,215.0794,15
C[C@@H](C(N)=O)C(O)=C1C[C@@](C)(O)C(=O)O1,False,C9H13NO5,215.0794,15
C[C@@](O)(C=C1C[C@@](C)(O)C(=O)O1)C(N)=O,False,C9H13NO5,215.0794,15
C[C@@H](C(N)=O)C1OC12C[C@@](C)(O)C(=O)O2,False,C9H13NO5,215.0794,15
C[C@H](C=C1C[C@@](C)(O)C(=O)O1)OC(N)=O,False,C9H13NO5,215.0794,15
C[C@H](CC1(O)C[C@@](C)(O)C(=O)O1)C(N)=O,False,C9H15NO5,217.095,15
C[C@H](C=C(O)C[C@@](C)(O)C(=O)O)C(N)=O,False,C9H15NO5,217.095,15
C[C@@]1(O)CC(=C[C@@H](CO)C(N)=O)OC1O,False,C9H15NO5,217.095,15
C[C@@]1(O)CC(=C[C@@H](CO)C(N)O)OC1=O,False,C9H15NO5,217.095,15
C[C@@H](C(N)=O)C(O)=C1C[C@@](C)(O)C(O)O1,False,C9H15NO5,217.095,15
C[C@H](C(O)=C1C[C@@](C)(O)C(=O)O1)C(N)O,False,C9H15NO5,217.095,15
C[C@@](O)(C=C1C[C@@](C)(O)C(O)O1)C(N)=O,False,C9H15NO5,217.095,15
C[C@@]1(O)CC(=C[C@@](C)(O)C(N)O)OC1=O,False,C9H15NO5,217.095,15
CCC=C1C[C@@](C)(O)C(=O)O1,False,C8H12O3,156.0786,11
C=C1C[C@@](C)(O)C(=O)O1,False,C6H8O3,128.0473,9
C[C@H](C[C@H](C=C1C[C@@](C)(O)C(=O)O1)C(N)=O)C(N)=O,False,C12H18N2O5,270.1216,19
C[C@@]1(O)CC(=CCC(N)=O)OC1=O,False,C8H11NO4,185.0688,13
C[C@@]1(O)CC(=C[C@@H](CC(N)=O)C(N)=O)OC1=O,False,C10H14N2O5,242.0903,17
C[C@H](C=C1C[C@](O)(C[C@@H](C)C(N)=O)C(=O)O1)C(N)=O,False,C12H18N2O5,270.1216,19
CC[C@@]1(O)CC(=C[C@@H](C)C(N)=O)OC1=O,False,C10H15NO4,213.1001,15
C[C@H](C=C1C[C@](O)(CC(N)=O)C(=O)O1)C(N)=O,False,C10H14N2O5,242.0903,17
C[C@H](C=C1OC(=O)[C@](C)(O)C1[C@@H](C)C(N)=O)C(N)=O,False,C12H18N2O5,270.1216,19
C[C@H](C=C1OC(=O)[C@](C)(O)C1C(N)=O)C(N)=O,False,C10H14N2O5,242.0903,17
C[C@@H](C(N)=O)C(=C1C[C@@](C)(O)C(=O)O1)[C@@H](C)C(N)=O,False,C12H18N2O5,270.1216,19
C[C@@H](C(N)=O)C(C(N)=O)=C1C[C@@](C)(O)C(=O)O1,False,C10H14N2O5,242.0903,17
C[C@@H](C(N)=O)[C@](C)(C=C1C[C@@](C)(O)C(=O)O1)C(N)=O,False,C12H18N2O5,270.1216,19
CC(C=C1C[C@@](C)(O)C(=O)O1)(C(N)=O)C(N)=O,False,C10H14N2O5,242.0903,17
CC[C@@]1(O)CC2=CCC(=O)N=C1O2,False,C9H11NO3,181.0739,13
CC[C@]12CC(=CC(C(N)O)O1)OC2=O,False,C9H13NO4,199.0845,14
CC1O[C@@]12CC(=CCC(N)O)OC2=O,False,C9H13NO4,199.0845,14
CC[C@@]12OC1C(=CCC(N)O)OC2=O,False,C9H13NO4,199.0845,14
CC[C@]12CC(=C(CC(N)O)O1)OC2=O,False,C9H13NO4,199.0845,14
NC(O)CC=C1C[C@]2(CCO2)C(=O)O1,False,C9H13NO4,199.0845,14
CC[C@@]1(O)CC(=CCC#N)OC1=O,False,C9H11NO3,181.0739,13
CC[C@@]1(O)CC(=C=CC(N)=O)OC1=O,False,C9H11NO4,197.0688,14
CC[C@@]1(O)CC(=CCC(N)O)OC1=O,False,C9H15NO4,201.1001,14
CC[C@@]1(O)CC(CCC(N)=O)OC1=O,False,C9H15NO4,201.1001,14
CC[C@@]1(OC)CC(=CCC(N)=O)OC1=O,False,C10H15NO4,213.1001,15
CC[C@@]1(O)CC(=CCC(=O)NC)OC1=O,False,C10H15NO4,213.1001,15
CC[C@@]1(O)CC(=CC(C)C(N)=O)OC1=O,False,C10H15NO4,213.1001,15
CC(C)[C@@]1(O)CC(=CCC(N)=O)OC1=O,False,C10H15NO4,213.1001,15
CC[C@@]1(O)CC(=C(C)CC(N)=O)OC1=O,False,C10H15NO4,213.1001,15
CCC[C@@]1(O)CC(=CCC(N)=O)OC1=O,False,C10H15NO4,213.1001,15
CC[C@@]1(O)CC(=CCC(=O)O)OC1=O,False,C9H12O5,200.0685,14
CC[C@@]1(O)CC(=CCC(=O)NC(C)=O)OC1=O,False,C11H15NO5,241.095,17
CC[C@@]1(OC(C)=O)CC(=CCC(N)=O)OC1=O,False,C11H15NO5,241.095,17
CC[C@@]1(O)CC(=CCC(N)(O)C#N)OC1=O,False,C10H14N2O4,226.0954,16
CC[C@@]1(O)CC(=CCC(N)N)OC1=O,False,C9H16N2O3,200.1161,14
CC[C@@]1(O)CC(=CCC(=O)NC(N)=O)OC1=O,False,C10H14N2O5,242.0903,17
CC[C@@]1(O)CC(=CC(O)C(N)=O)OC1=O,False,C9H13NO5,215.0794,15
CC(O)[C@@]1(O)CC(=CCC(N)=O)OC1=O,False,C9H13NO5,215.0794,15
CC[C@@]1(O)CC(=C(O)CC(N)=O)OC1=O,False,C9H13NO5,215.0794,15
NC(=O)CC=C1C[C@](O)(CCO)C(=O)O1,False,C9H13NO5,215.0794,15
CC[C@@]1(O)CC2(OC1=O)OC2CC(N)=O,False,C9H13NO5,215.0794,15
CC[C@@]1(O)CC(=CCOC(N)=O)OC1=O,False,C9H13NO5,215.0794,15
CC[C@@]1(O)CC(O)(CCC(N)=O)OC1=O,False,C9H15NO5,217.095,15
CC[C@@](O)(CC(O)=CCC(N)=O)C(=O)O,False,C9H15NO5,217.095,15
CC[C@@]1(O)CC(=CC(O)C(N)=O)OC1O,False,C9H15NO5,217.095,15
CC[C@@]1(O)CC(=CC(O)C(N)O)OC1=O,False,C9H15NO5,217.095,15
CC(O)[C@@]1(O)CC(=CCC(N)=O)OC1O,False,C9H15NO5,217.095,15
CC(O)[C@@]1(O)CC(=CCC(N)O)OC1=O,False,C9H15NO5,217.095,15
CC[C@@]1(O)CC(=C(O)CC(N)=O)OC1O,False,C9H15NO5,217.095,15
CC[C@@]1(O)CC(=C(O)CC(N)O)OC1=O,False,C9H15NO5,217.095,15
NC(=O)CC=C1C[C@](O)(CCO)C(O)O1,False,C9H15NO5,217.095,15
NC(O)CC=C1C[C@](O)(CCO)C(=O)O1,False,C9H15NO5,217.095,15
CC=C1C[C@](O)(CC)C(=O)O1,False,C8H12O3,156.0786,11
CC[C@@]1(O)CC(=CC(C(N)=O)C(N)=O)OC1=O,False,C10H14N2O5,242.0903,17
C=C1C[C@](O)(CC)C(=O)O1,False,C7H10O3,142.063,10
CC[C@@]1(O)CC(=CC(CC(N)=O)C(N)=O)OC1=O,False,C11H16N2O5,256.1059,18
CC(C(N)=O)[C@@]1(O)CC(=CCC(N)=O)OC1=O,False,C10H14N2O5,242.0903,17
CC(CC(N)=O)[C@@]1(O)CC(=CCC(N)=O)OC1=O,False,C11H16N2O5,256.1059,18
CC[C@]1(O)C(=O)OC(=CCC(N)=O)C1C(N)=O,False,C10H14N2O5,242.0903,17
CC[C@]1(O)C(=O)OC(=CCC(N)=O)C1C,False,C10H15NO4,213.1001,15
CC[C@]1(O)C(=O)OC(=CCC(N)=O)C1CC(N)=O,False,C11H16N2O5,256.1059,18
CC[C@@]1(O)CC(=C(CC(N)=O)C(N)=O)OC1=O,False,C10H14N2O5,242.0903,17
CC[C@@]1(O)CC(=C(CC(N)=O)CC(N)=O)OC1=O,False,C11H16N2O5,256.1059,18
NC(=O)CC=C1C[C@](O)(CCC(N)=O)C(=O)O1,False,C10H14N2O5,242.0903,17
NC(=O)CC=C1C[C@](O)(CCCC(N)=O)C(=O)O1,False,C11H16N2O5,256.1059,18
NC=O,False,CH3NO,45.0215,3
CCCC=C1CC(=O)C(=O)O1,False,C8H10O3,154.063,11
CCCC=C1C[C@]2(O)C(=O)N=C2O1,False,C9H11NO3,181.0739,13
CCC1C=C2C[C@@](C(N)O)(O1)C(=O)O2,False,C9H13NO4,199.0845,14
CCCC=C1OC(=O)[C@]2(C(N)O)OC12,False,C9H13NO4,199.0845,14
CCCC1=C2C[C@@](C(N)O)(O1)C(=O)O2,False,C9H13NO4,199.0845,14
CC1CC=C2C[C@@](C(N)O)(O1)C(=O)O2,False,C9H13NO4,199.0845,14
NC(O)[C@]12CC(=CCCCO1)OC2=O,False,C9H13NO4,199.0845,14
CCCC=C1C[C@](O)(C(N)O)C(=O)O1,False,C9H15NO4,201.1001,14
CCCCC1C[C@](O)(C(N)=O)C(=O)O1,False,C9H15NO4,201.1001,14
CCCC=C1C[C@](OC)(C(N)=O)C(=O)O1,False,C10H15NO4,213.1001,15
CCCC=C1C[C@](O)(C(=O)NC)C(=O)O1,False,C10H15NO4,213.1001,15
CCC(C)C=C1C[C@](O)(C(N)=O)C(=O)O1,False,C10H15NO4,213.1001,15
CCCC(C)=C1C[C@](O)(C(N)=O)C(=O)O1,False,C10H15NO4,213.1001,15
CC(C)CC=C1C[C@](O)(C(N)=O)C(=O)O1,False,C10H15NO4,213.1001,15
CCCCC=C1C[C@](O)(C(N)=O)C(=O)O1,False,C10H15NO4,213.1001,15
CCCC=C1C[C@](OC(C)=O)(C(N)=O)C(=O)O1,False,C11H15NO5,241.095,17
CCCC=C1C[C@](O)(C(N)(O)C#N)C(=O)O1,False,C10H14N2O4,226.0954,16
CCC(O)C=C1C[C@](O)(C(N)=O)C(=O)O1,False,C9H13NO5,215.0794,15
CCCC(O)=C1C[C@](O)(C(N)=O)C(=O)O1,False,C9H13NO5,215.0794,15
CC(O)CC=C1C[C@](O)(C(N)=O)C(=O)O1,False,C9H13NO5,215.0794,15
NC(=O)[C@@]1(O)CC(=CCCCO)OC1=O,False,C9H13NO5,215.0794,15
CCCC1OC12C[C@](O)(C(N)=O)C(=O)O2,False,C9H13NO5,215.0794,15
CCCCC1(O)C[C@](O)(C(N)=O)C(=O)O1,False,C9H15NO5,217.095,15
CCCC=C(O)C[C@](O)(C(N)=O)C(=O)O,False,C9H15NO5,217.095,15
CCCC=C1C[C@](O)(C(=O)O)C(=O)O1,False,C9H12O5,200.0685,14
CCC(O)C=C1C[C@](O)(C(N)O)C(=O)O1,False,C9H15NO5,217.095,15
CCC(O)C=C1C[C@](O)(C(N)=O)C(O)O1,False,C9H15NO5,217.095,15
CCCC(O)=C1C[C@](O)(C(N)O)C(=O)O1,False,C9H15NO5,217.095,15
CCCC(O)=C1C[C@](O)(C(N)=O)C(O)O1,False,C9H15NO5,217.095,15
CC(O)CC=C1C[C@](O)(C(N)O)C(=O)O1,False,C9H15NO5,217.095,15
CC(O)CC=C1C[C@](O)(C(N)=O)C(O)O1,False,C9H15NO5,217.095,15
NC(O)[C@@]1(O)CC(=CCCCO)OC1=O,False,C9H15NO5,217.095,15
NC(=O)[C@@]1(O)CC(=CCCCO)OC1O,False,C9H15NO5,217.095,15
CC=C1C[C@](O)(C(N)=O)C(=O)O1,False,C7H9NO4,171.0532,12
CCC(C=C1C[C@](O)(C(N)=O)C(=O)O1)CC,False,C11H17NO4,227.1158,16
C=C1C[C@](O)(C(N)=O)C(=O)O1,False,C6H7NO4,157.0375,11
CCCC(C=C1C[C@](O)(C(N)=O)C(=O)O1)CC,False,C12H19NO4,241.1314,17
CCC=C1C[C@](O)(C(N)=O)C(=O)O1,False,C8H11NO4,185.0688,13
CCCC=C1OC(=O)[C@@](O)(C(N)=O)C1CC,False,C11H17NO4,227.1158,16
CCCC=C1OC(=O)[C@@](O)(C(N)=O)C1CCC,False,C12H19NO4,241.1314,17
CCCC=C1OC(=O)[C@@](O)(C(N)=O)C1C,False,C10H15NO4,213.1001,15
CCCC(CC)=C1C[C@](O)(C(N)=O)C(=O)O1,False,C11H17NO4,227.1158,16
CCCC(CCC)=C1C[C@](O)(C(N)=O)C(=O)O1,False,C12H19NO4,241.1314,17
CCC(C)CC=C1C[C@](O)(C(N)=O)C(=O)O1,False,C11H17NO4,227.1158,16
CCCC(C)CC=C1C[C@](O)(C(N)=O)C(=O)O1,False,C12H19NO4,241.1314,17
CCCCCC=C1C[C@](O)(C(N)=O)C(=O)O1,False,C11H17NO4,227.1158,16
CCCCCCC=C1C[C@](O)(C(N)=O)C(=O)O1,False,C12H19NO4,241.1314,17
CCCC(N)=O,False,C4H9NO,87.0684,6
C=C1CC(=O)C(=O)O1,False,C5H4O3,112.016,8
C=C1C[C@@]2(O)C(=NC(=O)[C@@H]2CC)O1,False,C9H11NO3,181.0739,13
CC[C@@H](C(N)O)[C@]12CC(=CO1)OC2=O,False,C9H13NO4,199.0845,14
C=C1C[C@@]2(O[C@@]2(CC)C(N)O)C(=O)O1,False,C9H13NO4,199.0845,14
C=C1OC(=O)[C@]2([C@@H](CC)C(N)O)OC12,False,C9H13NO4,199.0845,14
C=C1C[C@@]2(OC(C)[C@H]2C(N)O)C(=O)O1,False,C9H13NO4,199.0845,14
C=C1C[C@@]2(OCC[C@H]2C(N)O)C(=O)O1,False,C9H13NO4,199.0845,14
C=C1C[C@](O)([C@H](C#N)CC)C(=O)O1,False,C9H11NO3,181.0739,13
C=C1C[C@](O)([C@@H](CC)C(N)O)C(=O)O1,False,C9H15NO4,201.1001,14
C=C1C[C@](OC)([C@@H](CC)C(N)=O)C(=O)O1,False,C10H15NO4,213.1001,15
C=C1C[C@](O)([C@@H](CC)C(=O)NC)C(=O)O1,False,C10H15NO4,213.1001,15
C=C1C[C@](O)([C@](C)(CC)C(N)=O)C(=O)O1,False,C10H15NO4,213.1001,15
C=C1C[C@](O)([C@H](C(N)=O)C(C)C)C(=O)O1,False,C10H15NO4,213.1001,15
C=C1C[C@](O)([C@@H](CCC)C(N)=O)C(=O)O1,False,C10H15NO4,213.1001,15
C=C1C[C@](O)([C@@H](CC)C(=O)O)C(=O)O1,False,C9H12O5,200.0685,14
C=C1C[C@](O)([C@@H](CC)C(=O)NC(C)=O)C(=O)O1,False,C11H15NO5,241.095,17
C=C1C[C@](OC(C)=O)([C@@H](CC)C(N)=O)C(=O)O1,False,C11H15NO5,241.095,17
C=C1C[C@](O)([C@@H](CC)C(N)(O)C#N)C(=O)O1,False,C10H14N2O4,226.0954,16
C=C1C[C@](O)([C@@H](CC)C(N)N)C(=O)O1,False,C9H16N2O3,200.1161,14
C=C1C[C@](O)([C@@H](CC)C(=O)NC(N)=O)C(=O)O1,False,C10H14N2O5,242.0903,17
C=C1C[C@](O)([C@](O)(CC)C(N)=O)C(=O)O1,False,C9H13NO5,215.0794,15
C=C1C[C@](O)([C@H](C(N)=O)C(C)O)C(=O)O1,False,C9H13NO5,215.0794,15
C=C1C[C@](O)([C@@H](CCO)C(N)=O)C(=O)O1,False,C9H13NO5,215.0794,15
C=C1C[C@](O)([C@@H](CC)OC(N)=O)C(=O)O1,False,C9H13NO5,215.0794,15
C=C(O)C[C@@](O)(C(=O)O)[C@@H](CC)C(N)=O,False,C9H15NO5,217.095,15
C=C1C[C@](O)([C@](O)(CC)C(N)=O)C(O)O1,False,C9H15NO5,217.095,15
C=C1C[C@](O)([C@](O)(CC)C(N)O)C(=O)O1,False,C9H15NO5,217.095,15
C=C1C[C@](O)([C@H](C(N)=O)C(C)O)C(O)O1,False,C9H15NO5,217.095,15
C=C1C[C@](O)([C@@H](C(C)O)C(N)O)C(=O)O1,False,C9H15NO5,217.095,15
C=C1C[C@](O)([C@@H](CCO)C(N)=O)C(O)O1,False,C9H15NO5,217.095,15
C=C1C[C@](O)([C@@H](CCO)C(N)O)C(=O)O1,False,C9H15NO5,217.095,15
C=C1C[C@](O)(CCC)C(=O)O1,False,C8H12O3,156.0786,11
C=C1C[C@](O)([C@@H](CC)C(N)C(=O)O)C(=O)O1,False,C10H15NO5,229.095,16
C=C1C[C@](O)(CC(N)=O)C(=O)O1,False,C7H9NO4,171.0532,12
CCC=C1C[C@](O)([C@@H](CC)C(N)=O)C(=O)O1,False,C11H17NO4,227.1158,16
CC[C@@H](C(N)=O)[C@@]1(O)CC(=CC(N)=O)OC1=O,False,C10H14N2O5,242.0903,17
C=C1C[C@](O)([C@@H](C)C(N)=O)C(=O)O1,False,C8H11NO4,185.0688,13
CC=C1C[C@](O)([C@@H](CC)C(N)=O)C(=O)O1,False,C10H15NO4,213.1001,15
C=C1C[C@](O)(C(CC)(CC)C(N)=O)C(=O)O1,False,C11H17NO4,227.1158,16
C=C1C[C@](O)(C(CC)(C(N)=O)C(N)=O)C(=O)O1,False,C10H14N2O5,242.0903,17
C=C1OC(=O)[C@@](O)([C@@H](CC)C(N)=O)C1CC,False,C11H17NO4,227.1158,16
C=C1OC(=O)[C@@](O)([C@@H](CC)C(N)=O)C1C(N)=O,False,C10H14N2O5,242.0903,17
C=C1OC(=O)[C@@](O)([C@@H](CC)C(N)=O)C1C,False,C10H15NO4,213.1001,15
C=C1C[C@](O)([C@H](C(N)=O)C(C)CC)C(=O)O1,False,C11H17NO4,227.1158,16
C=C1C[C@](O)([C@H](C(N)=O)C(C)C(N)=O)C(=O)O1,False,C10H14N2O5,242.0903,17
C=C1C[C@](O)([C@@H](CCCC)C(N)=O)C(=O)O1,False,C11H17NO4,227.1158,16
C=C1C[C@](O)([C@@H](CCC(N)=O)C(N)=O)C(=O)O1,False,C10H14N2O5,242.0903,17
C=C1C[C@](N)([C@@H](CC)C(N)=O)C(=O)O1,False,C9H14N2O3,198.1004,14
CC[C@@H]1C=C2C[C@H](OC)C(=NC1=O)O2,False,C10H13NO3,195.0895,14
CC(C)[C@@H]1C=C2C[C@H](O)C(=NC1=O)O2,False,C10H13NO3,195.0895,14
CCC[C@@H]1C=C2C[C@H](O)C(=NC1=O)O2,False,C10H13NO3,195.0895,14
CC[C@@H]1C=C2C[C@H](OC(C)=O)C(=NC1=O)O2,False,C11H13NO4,223.0845,16
CC(C(=O)O)[C@@H]1C=C2C[C@H](O)C(=NC1=O)O2,False,C10H11NO5,225.0637,16
O=C(O)CC[C@@H]1C=C2C[C@H](O)C(=NC1=O)O2,False,C10H11NO5,225.0637,16
CC(O)[C@@H]1C=C2C[C@H](O)C(=NC1=O)O2,False,C9H11NO4,197.0688,14
O=C1N=C2OC(=C[C@H]1CCO)C[C@@H]2O,False,C9H11NO4,197.0688,14
CC(O)[C@@H]1C=C2C[C@H](O)C(=NC1O)O2,False,C9H13NO4,199.0845,14
OCC[C@@H]1C=C2C[C@H](O)C(=NC1O)O2,False,C9H13NO4,199.0845,14
C[C@@H]1C=C2C[C@H](O)C(=NC1=O)O2,False,C8H9NO3,167.0582,12
CC[C@@]1(C)C=C2C[C@H](O)C(=NC1=O)O2,False,C10H13NO3,195.0895,14
CC[C@H]1C(=O)N=C2OC(=C1C)C[C@@H]2O,False,C10H13NO3,195.0895,14
CC[C@@H]1C=C2OC(=NC1=O)[C@@H](O)C2C,False,C10H13NO3,195.0895,14
CC[C@@H]1C=C2C[C@@](C)(O)C(=NC1=O)O2,False,C10H13NO3,195.0895,14
OC1N=C2OC3=C[C@H]1CCO[C@H]2C3,False,C9H11NO3,181.0739,13
NC(=O)[C@H]1C=C2C[C@H](OCC1)C(=O)O2,False,C9H11NO4,197.0688,14
COC(N)[C@H]1C=C2C[C@H](OCC1)C(=O)O2,False,C10H15NO4,213.1001,15
CNC(O)[C@H]1C=C2C[C@H](OCC1)C(=O)O2,False,C10H15NO4,213.1001,15
CC(=O)OC(N)[C@H]1C=C2C[C@H](OCC1)C(=O)O2,False,C11H15NO5,241.095,17
NC(O)[C@H]1C=C(O)C[C@@H](C(=O)O)OCC1,False,C9H15NO5,217.095,15
NC[C@H]1C=C2C[C@H](OCC1)C(=O)O2,False,C9H13NO3,183.0895,13
CC1O[C@H]2CC3=C[C@@H]1C(O)N=C2O3,False,C9H11NO3,181.0739,13
CC1O[C@H]2CC(=C[C@@H]1C(N)=O)OC2=O,False,C9H11NO4,197.0688,14
COC(N)[C@H]1C=C2C[C@H](OC1C)C(=O)O2,False,C10H15NO4,213.1001,15
CNC(O)[C@H]1C=C2C[C@H](OC1C)C(=O)O2,False,C10H15NO4,213.1001,15
CC(=O)OC(N)[C@H]1C=C2C[C@H](OC1C)C(=O)O2,False,C11H15NO5,241.095,17
CC1O[C@H](C(=O)O)CC(O)=C[C@@H]1C(N)O,False,C9H15NO5,217.095,15
CC1O[C@H]2CC(=C[C@@H]1CN)OC2=O,False,C9H13NO3,183.0895,13
CC(C(N)O)[C@@H]1C=C2C[C@H](O1)C(=O)O2,False,C9H13NO4,199.0845,14
CC[C@H]1O[C@H]2CC(=C1C(N)O)OC2=O,False,C9H13NO4,199.0845,14
NC(O)CC[C@@H]1C=C2C[C@H](O1)C(=O)O2,False,C9H13NO4,199.0845,14
CC[C@@H]1C=C2OC(=O)[C@@H](O1)C2C(N)O,False,C9H13NO4,199.0845,14
CC[C@@H]1C=C2C[C@@](C(N)O)(O1)C(=O)O2,False,C9H13NO4,199.0845,14
CCC(N)(O)[C@H]1C=C2C[C@H](O1)C(=O)O2,False,C9H13NO4,199.0845,14
CC(N)(O)[C@@]1(C)C=C2C[C@H](O1)C(=O)O2,False,C9H13NO4,199.0845,14
CCC1=C2C[C@H](O[C@H]1C(N)O)C(=O)O2,False,C9H13NO4,199.0845,14
CCC1C2=C[C@H](C(N)O)O[C@@H]1C(=O)O2,False,C9H13NO4,199.0845,14
CC[C@]12CC(=C[C@H](C(N)O)O1)OC2=O,False,C9H13NO4,199.0845,14
CC[C@]12C=C3C[C@H](O1)C(=NC2O)O3,False,C9H11NO3,181.0739,13
CC[C@]1(C(N)=O)C=C2C[C@H](O1)C(=O)O2,False,C9H11NO4,197.0688,14
CC[C@]1(C(N)OC)C=C2C[C@H](O1)C(=O)O2,False,C10H15NO4,213.1001,15
CC[C@]1(C(O)NC)C=C2C[C@H](O1)C(=O)O2,False,C10H15NO4,213.1001,15
CC(C)[C@]1(C(N)O)C=C2C[C@H](O1)C(=O)O2,False,C10H15NO4,213.1001,15
CCC[C@]1(C(N)O)C=C2C[C@H](O1)C(=O)O2,False,C10H15NO4,213.1001,15
CC[C@]1(C(N)OC(C)=O)C=C2C[C@H](O1)C(=O)O2,False,C11H15NO5,241.095,17
CC(O)[C@]1(C(N)O)C=C2C[C@H](O1)C(=O)O2,False,C9H13NO5,215.0794,15
NC(O)[C@@]1(CCO)C=C2C[C@H](O1)C(=O)O2,False,C9H13NO5,215.0794,15
CC[C@]1(C(N)O)C=C(O)C[C@@H](C(=O)O)O1,False,C9H15NO5,217.095,15
CC(O)[C@]1(C(N)O)C=C2C[C@H](O1)C(O)O2,False,C9H15NO5,217.095,15
NC(O)[C@@]1(CCO)C=C2C[C@H](O1)C(O)O2,False,C9H15NO5,217.095,15
CC[C@]1(CN)C=C2C[C@H](O1)C(=O)O2,False,C9H13NO3,183.0895,13
C[C@]1(C(N)O)C=C2C[C@H](O1)C(=O)O2,False,C8H11NO4,185.0688,13
CC[C@]1(C(C)(N)O)C=C2C[C@H](O1)C(=O)O2,False,C10H15NO4,213.1001,15
CC[C@@]1(C(N)O)O[C@H]2CC(=C1C)OC2=O,False,C10H15NO4,213.1001,15
CC[C@]1(C(N)O)C=C2OC(=O)[C@@H](O1)C2C,False,C10H15NO4,213.1001,15
CC[C@]1(C(N)O)C=C2C[C@@](C)(O1)C(=O)O2,False,C10H15NO4,213.1001,15
CCC(N)(O)CC1=C2C[C@H](O1)C(=O)O2,False,C9H13NO4,199.0845,14
C[C@H](C1=C2C[C@H](O1)C(=O)O2)C(C)(N)O,False,C9H13NO4,199.0845,14
CCCC1=C2C[C@H](O1)C(=O)O2,False,C8H10O3,154.063,11
CC[C@@H]1C2=C3C[C@H](O2)C(=NC1O)O3,False,C9H11NO3,181.0739,13
CC[C@@H](C(N)=O)C1=C2C[C@H](O1)C(=O)O2,False,C9H11NO4,197.0688,14
CC[C@@H](CN)C1=C2C[C@H](O1)C(=O)O2,False,C9H13NO3,183.0895,13
CC[C@H](C1=C2C[C@H](O1)C(=O)O2)C(N)OC,False,C10H15NO4,213.1001,15
CC[C@H](C1=C2C[C@H](O1)C(=O)O2)C(O)NC,False,C10H15NO4,213.1001,15
CC[C@H](C1=C2C[C@H](O1)C(=O)O2)C(C)(N)O,False,C10H15NO4,213.1001,15
CC[C@@](C)(C1=C2C[C@H](O1)C(=O)O2)C(N)O,False,C10H15NO4,213.1001,15
