SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCC(O)CCC=C1C=C(C)C(=O)O1,False,C11H16O3,196.1099,14
CC1=CC(=CCCCC(C)O)OC1=O,False,C11H16O3,196.1099,14
CC=CCCCC1(O)C=C(C)C(=O)O1,False,C11H16O3,196.1099,14
CC(O)=CCCC=C1C=C(C)C(O)O1,False,C11H16O3,196.1099,14
CC1=CC(=CCCC=CCO)OC1O,False,C11H16O3,196.1099,14
CC=C(O)CCC=C1C=C(C)C(O)O1,False,C11H16O3,196.1099,14
CC=CC(O)CC=C1C=C(C)C(O)O1,False,C11H16O3,196.1099,14
CC=CCC(O)C=C1C=C(C)C(O)O1,False,C11H16O3,196.1099,14
CC=CCCC(O)=C1C=C(C)C(O)O1,False,C11H16O3,196.1099,14
CC=CCCCC(=O)C=C(C)C(=O)O,False,C11H16O3,196.1099,14
CC=CCCC=C1OC(=O)C(C)=C1C,False,C12H16O2,192.115,14
C=C(CC=C1C=CC(=O)O1)CCC,False,C11H14O2,178.0994,13
C=C(CC)CC=C1C=C(C)C(=O)O1,False,C11H14O2,178.0994,13
C=C(C)C(C=C1C=CC(=O)O1)CC,False,C11H14O2,178.0994,13
C=C(C)C(C)C=C1C=C(C)C(=O)O1,False,C11H14O2,178.0994,13
C=C(C)C(C)=C1C=C(CC)C(=O)O1,False,C11H14O2,178.0994,13
C=C(C)CC(CC)=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=C(C)CC(C)=C1C=C(C)C(=O)O1,False,C11H14O2,178.0994,13
C=C(C)C1=C(CC)C(=O)OC1=CC,False,C11H14O2,178.0994,13
C=C(C)CC1=C(CC)C(=O)OC1=C,False,C11H14O2,178.0994,13
C=C(C)CC=C1OC(=O)C=C1CC,False,C11H14O2,178.0994,13
C=C(C)CC=C1OC(=O)C(C)=C1C,False,C11H14O2,178.0994,13
C=C(C)C(C)C1=CC(=CC)OC1=O,False,C11H14O2,178.0994,13
C=C(C)CC(C)C1=CC(=C)OC1=O,False,C11H14O2,178.0994,13
C=C(C)CCC1=CC(=CC)OC1=O,False,C11H14O2,178.0994,13
C=C(C)CCCC1=CC(=C)OC1=O,False,C11H14O2,178.0994,13
CCC1=CC(=CCC(C)C)OC1=O,False,C11H16O2,180.115,13
C=C(C)CCC1C=C(CC)C(=O)O1,False,C11H16O2,180.115,13
C=C(CC)CC=C1C=C(CC)C(=O)O1,False,C12H16O2,192.115,14
C=C(C)C(C)C=C1C=C(CC)C(=O)O1,False,C12H16O2,192.115,14
C=C(C)CC(C)=C1C=C(CC)C(=O)O1,False,C12H16O2,192.115,14
C=C(C)CC=C1C=C(C(C)C)C(=O)O1,False,C12H16O2,192.115,14
C=C(C)CC=C1C=C(CCC)C(=O)O1,False,C12H16O2,192.115,14
C=C(CC=C1C=C(CC)C(=O)O1)CC(=O)O,False,C12H14O4,222.0892,16
C=C(C)C(C=C1C=C(CC)C(=O)O1)C(=O)O,False,C12H14O4,222.0892,16
C=C(C)CC(C(=O)O)=C1C=C(CC)C(=O)O1,False,C12H14O4,222.0892,16
C=C(C)CC=C1C=C(C(C)C(=O)O)C(=O)O1,False,C12H14O4,222.0892,16
C=C(C)CC=C1C=C(CCC(=O)O)C(=O)O1,False,C12H14O4,222.0892,16
C=C(CO)CC=C1C=C(CC)C(=O)O1,False,C11H14O3,194.0943,14
C=C(C)C(O)C=C1C=C(CC)C(=O)O1,False,C11H14O3,194.0943,14
C=C(C)CC(O)=C1C=C(CC)C(=O)O1,False,C11H14O3,194.0943,14
C=C(C)CC=C1C=C(C(C)O)C(=O)O1,False,C11H14O3,194.0943,14
C=C(C)CC=C1C=C(CCO)C(=O)O1,False,C11H14O3,194.0943,14
CCC1=CC(=CCC2(C)CO2)OC1=O,False,C11H14O3,194.0943,14
C=C(C)CC1OC12C=C(CC)C(=O)O2,False,C11H14O3,194.0943,14
CCC1=CC(=CCC(C)CO)OC1=O,False,C11H16O3,196.1099,14
C=C(C)CCC1(O)C=C(CC)C(=O)O1,False,C11H16O3,196.1099,14
C=C(CO)CC=C1C=C(CC)C(O)O1,False,C11H16O3,196.1099,14
C=C(C)C(O)C=C1C=C(CC)C(O)O1,False,C11H16O3,196.1099,14
C=C(C)CC(O)=C1C=C(CC)C(O)O1,False,C11H16O3,196.1099,14
C=C(C)CC=C1C=C(C(C)O)C(O)O1,False,C11H16O3,196.1099,14
C=C(C)CC=C1C=C(CCO)C(O)O1,False,C11H16O3,196.1099,14
C=C(C)CCC(=O)C=C(CC)C(=O)O,False,C11H16O3,196.1099,14
C=C(C)CC=C1C=C(C)C(=O)O1,False,C10H12O2,164.0837,12
C=C(C)CC=C1OC(=O)C(CC)=C1C,False,C12H16O2,192.115,14
C=C(C=C1C=CC(=O)O1)CCCC,False,C11H14O2,178.0994,13
C=C(C=C1C=C(C)C(=O)O1)CCC,False,C11H14O2,178.0994,13
C=C(CC)C(CC)=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=C(CC)C(C)=C1C=C(C)C(=O)O1,False,C11H14O2,178.0994,13
C=C(C=C1C=CC(=O)O1)C(C)CC,False,C11H14O2,178.0994,13
C=C(C=C1C=C(C)C(=O)O1)C(C)C,False,C11H14O2,178.0994,13
C=C(CC)C1=C(CC)C(=O)OC1=C,False,C11H14O2,178.0994,13
C=C(C)C=C1OC(=O)C(CC)=C1C,False,C11H14O2,178.0994,13
C=C(C=C1OC(=O)C=C1CC)CC,False,C11H14O2,178.0994,13
C=C(C=C1OC(=O)C(C)=C1C)CC,False,C11H14O2,178.0994,13
C=C1C=C(C(C)C(=C)CC)C(=O)O1,False,C11H14O2,178.0994,13
C=C(C)C=C1C=C(C(C)C)C(=O)O1,False,C11H14O2,178.0994,13
C=C(CC)CCC1=CC(=C)OC1=O,False,C11H14O2,178.0994,13
C=C(C)C=C1C=C(CCC)C(=O)O1,False,C11H14O2,178.0994,13
CCC1=CC(=CC(C)CC)OC1=O,False,C11H16O2,180.115,13
C=C(CC)CC1C=C(CC)C(=O)O1,False,C11H16O2,180.115,13
C=C(C=C1C=C(CC)C(=O)O1)CCC,False,C12H16O2,192.115,14
C=C(CC)C(C)=C1C=C(CC)C(=O)O1,False,C12H16O2,192.115,14
C=C(C=C1C=C(CC)C(=O)O1)C(C)C,False,C12H16O2,192.115,14
C=C(C=C1C=C(C(C)C)C(=O)O1)CC,False,C12H16O2,192.115,14
C=C(C=C1C=C(CCC)C(=O)O1)CC,False,C12H16O2,192.115,14
CCC=C=C1C=C(CC)C(=O)O1,False,C10H12O2,164.0837,12
C=C(C=C1C=C(CC)C(=O)O1)CCC(=O)O,False,C12H14O4,222.0892,16
C=C(CC)C(C(=O)O)=C1C=C(CC)C(=O)O1,False,C12H14O4,222.0892,16
C=C(C=C1C=C(CC)C(=O)O1)C(C)C(=O)O,False,C12H14O4,222.0892,16
C=C(C=C1C=C(C(C)C(=O)O)C(=O)O1)CC,False,C12H14O4,222.0892,16
C=C(C=C1C=C(CCC(=O)O)C(=O)O1)CC,False,C12H14O4,222.0892,16
C=C(C=C1C=C(CC)C(=O)O1)CCO,False,C11H14O3,194.0943,14
C=C(CC)C(O)=C1C=C(CC)C(=O)O1,False,C11H14O3,194.0943,14
C=C(C=C1C=C(CC)C(=O)O1)C(C)O,False,C11H14O3,194.0943,14
C=C(C=C1C=C(C(C)O)C(=O)O1)CC,False,C11H14O3,194.0943,14
C=C(C=C1C=C(CCO)C(=O)O1)CC,False,C11H14O3,194.0943,14
CCC1=CC(=CC2(CC)CO2)OC1=O,False,C11H14O3,194.0943,14
C=C(CC)C1OC12C=C(CC)C(=O)O2,False,C11H14O3,194.0943,14
CCC1=CC(=CC(CC)CO)OC1=O,False,C11H16O3,196.1099,14
C=C(CC)CC1(O)C=C(CC)C(=O)O1,False,C11H16O3,196.1099,14
C=C(C=C1C=C(CC)C(O)O1)CCO,False,C11H16O3,196.1099,14
C=C(CC)C(O)=C1C=C(CC)C(O)O1,False,C11H16O3,196.1099,14
C=C(C=C1C=C(CC)C(O)O1)C(C)O,False,C11H16O3,196.1099,14
C=C(C=C1C=C(C(C)O)C(O)O1)CC,False,C11H16O3,196.1099,14
C=C(C=C1C=C(CCO)C(O)O1)CC,False,C11H16O3,196.1099,14
C=C(CC)CC(=O)C=C(CC)C(=O)O,False,C11H16O3,196.1099,14
C=C(C)C=C1C=C(CC)C(=O)O1,False,C10H12O2,164.0837,12
C=C(C=C1C=C(C)C(=O)O1)CC,False,C10H12O2,164.0837,12
CC=C(C=C1C=C(CC)C(=O)O1)CC,False,C12H16O2,192.115,14
C=C(C=C1OC(=O)C(CC)=C1C)CC,False,C12H16O2,192.115,14
C=C(CC)C1=CC(=CCC)OC1=O,False,C11H14O2,178.0994,13
C=C(CC)CC1=CC(=CC)OC1=O,False,C11H14O2,178.0994,13
C=C(C)C(C)CC=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=C(CC)C(C)C=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=C(C)CC(C)C=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=C(C)CCC(C)=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=C(CC)CC(C)=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=C(C)CCC=C1OC(=O)C=C1C,False,C11H14O2,178.0994,13
C=C(CC)C1=CC(=O)OC1=CCC,False,C11H14O2,178.0994,13
C=C(CC)CC1=CC(=O)OC1=CC,False,C11H14O2,178.0994,13
C=C(CC)CCC1=CC(=O)OC1=C,False,C11H14O2,178.0994,13
C=C(C)CCCC=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=C(CC)CCCC1C=CC(=O)O1,False,C11H16O2,180.115,13
CCC(C)CCC=C1C=CC(=O)O1,False,C11H16O2,180.115,13
C=C(CCC=C1C=CC(=O)O1)C(C)C,False,C12H16O2,192.115,14
C=C(CC)C(C)CC=C1C=CC(=O)O1,False,C12H16O2,192.115,14
C=C(CC)CC(C)C=C1C=CC(=O)O1,False,C12H16O2,192.115,14
C=C(CC)CCC(C)=C1C=CC(=O)O1,False,C12H16O2,192.115,14
C=C(CCC)CCC=C1C=CC(=O)O1,False,C12H16O2,192.115,14
C=C(CC)CCC(=C)C1C=CC(=O)O1,False,C12H16O2,192.115,14
CCC=CCC=C1C=CC(=O)O1,False,C10H12O2,164.0837,12
C=C(CCC=C1C=CC(=O)O1)C(C)C(=O)O,False,C12H14O4,222.0892,16
C=C(CC)C(CC=C1C=CC(=O)O1)C(=O)O,False,C12H14O4,222.0892,16
C=C(CC)CC(C=C1C=CC(=O)O1)C(=O)O,False,C12H14O4,222.0892,16
C=C(CC)CCC(C(=O)O)=C1C=CC(=O)O1,False,C12H14O4,222.0892,16
C=C(CCC=C1C=CC(=O)O1)CCC(=O)O,False,C12H14O4,222.0892,16
C=C(CCC=C1C=CC(=O)O1)C(C)O,False,C11H14O3,194.0943,14
C=C(CC)C(O)CC=C1C=CC(=O)O1,False,C11H14O3,194.0943,14
C=C(CC)CC(O)C=C1C=CC(=O)O1,False,C11H14O3,194.0943,14
C=C(CC)CCC(O)=C1C=CC(=O)O1,False,C11H14O3,194.0943,14
C=C(CCO)CCC=C1C=CC(=O)O1,False,C11H14O3,194.0943,14
CCC1(CCC=C2C=CC(=O)O2)CO1,False,C11H14O3,194.0943,14
C=C(CC)CCC1OC12C=CC(=O)O2,False,C11H14O3,194.0943,14
CCC(CO)CCC=C1C=CC(=O)O1,False,C11H16O3,196.1099,14
C=C(CC)CCCC1(O)C=CC(=O)O1,False,C11H16O3,196.1099,14
C=C(CCC=C1C=CC(O)O1)C(C)O,False,C11H16O3,196.1099,14
C=C(CC)C(O)CC=C1C=CC(O)O1,False,C11H16O3,196.1099,14
C=C(CC)CC(O)C=C1C=CC(O)O1,False,C11H16O3,196.1099,14
C=C(CC)CCC(O)=C1C=CC(O)O1,False,C11H16O3,196.1099,14
C=C(CCO)CCC=C1C=CC(O)O1,False,C11H16O3,196.1099,14
C=C(CC)CCCC(=O)C=CC(=O)O,False,C11H16O3,196.1099,14
C=C(C)CCC=C1C=CC(=O)O1,False,C10H12O2,164.0837,12
C=C(CC)CCC=C1C=C(C)C(=O)O1,False,C12H16O2,192.115,14
CC=C(CC)CCC=C1C=CC(=O)O1,False,C12H16O2,192.115,14
C=C(CC)CCC=C1OC(=O)C=C1C,False,C12H16O2,192.115,14
C=C(C)CC1=CC(=CCC)OC1=O,False,C11H14O2,178.0994,13
C=C(C)C(CC)=C1C=C(C)C(=O)O1,False,C11H14O2,178.0994,13
C=C(C)C1=C(C)C(=O)OC1=CCC,False,C11H14O2,178.0994,13
C=C(C)CC1=C(C)C(=O)OC1=CC,False,C11H14O2,178.0994,13
C=C(C)CCC1=C(C)C(=O)OC1=C,False,C11H14O2,178.0994,13
CC1=CC(=CCCC(C)C)OC1=O,False,C11H16O2,180.115,13
C=C(C)CCCC1C=C(C)C(=O)O1,False,C11H16O2,180.115,13
C=C(C)C(C)CC=C1C=C(C)C(=O)O1,False,C12H16O2,192.115,14
C=C(C)CC(C)C=C1C=C(C)C(=O)O1,False,C12H16O2,192.115,14
C=C(C)CCC(C)=C1C=C(C)C(=O)O1,False,C12H16O2,192.115,14
C=C(C)CCC(=C)C1C=C(C)C(=O)O1,False,C12H16O2,192.115,14
C=C(CCC=C1C=C(C)C(=O)O1)CC(=O)O,False,C12H14O4,222.0892,16
C=C(C)C(CC=C1C=C(C)C(=O)O1)C(=O)O,False,C12H14O4,222.0892,16
C=C(C)CC(C=C1C=C(C)C(=O)O1)C(=O)O,False,C12H14O4,222.0892,16
C=C(C)CCC(C(=O)O)=C1C=C(C)C(=O)O1,False,C12H14O4,222.0892,16
C=C(CO)CCC=C1C=C(C)C(=O)O1,False,C11H14O3,194.0943,14
C=C(C)C(O)CC=C1C=C(C)C(=O)O1,False,C11H14O3,194.0943,14
C=C(C)CC(O)C=C1C=C(C)C(=O)O1,False,C11H14O3,194.0943,14
C=C(C)CCC(O)=C1C=C(C)C(=O)O1,False,C11H14O3,194.0943,14
CC1=CC(=CCCC2(C)CO2)OC1=O,False,C11H14O3,194.0943,14
C=C(C)CCC1OC12C=C(C)C(=O)O2,False,C11H14O3,194.0943,14
CC1=CC(=CCCC(C)CO)OC1=O,False,C11H16O3,196.1099,14
C=C(C)CCCC1(O)C=C(C)C(=O)O1,False,C11H16O3,196.1099,14
C=C(CO)CCC=C1C=C(C)C(O)O1,False,C11H16O3,196.1099,14
C=C(C)C(O)CC=C1C=C(C)C(O)O1,False,C11H16O3,196.1099,14
C=C(C)CC(O)C=C1C=C(C)C(O)O1,False,C11H16O3,196.1099,14
C=C(C)CCC(O)=C1C=C(C)C(O)O1,False,C11H16O3,196.1099,14
C=C(C)CCCC(=O)C=C(C)C(=O)O,False,C11H16O3,196.1099,14
C=C(C)CCC=C1OC(=O)C(C)=C1C,False,C12H16O2,192.115,14
C=CC(C=C1C=CC(=O)O1)CCC,False,C11H14O2,178.0994,13
C=CC(C=C1C=C(C)C(=O)O1)CC,False,C11H14O2,178.0994,13
C=CC(C)(C=C1C=CC(=O)O1)CC,False,C11H14O2,178.0994,13
C=CC(C)(C)C=C1C=C(C)C(=O)O1,False,C11H14O2,178.0994,13
C=CC(C)C(CC)=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=CC(C)C(C)=C1C=C(C)C(=O)O1,False,C11H14O2,178.0994,13
C=CC(C)C1=C(CC)C(=O)OC1=C,False,C11H14O2,178.0994,13
C=CC(C)C=C1OC(=O)C=C1CC,False,C11H14O2,178.0994,13
C=CC(C)C=C1OC(=O)C(C)=C1C,False,C11H14O2,178.0994,13
C=CC(C)C(C)C1=CC(=C)OC1=O,False,C11H14O2,178.0994,13
C=CC(C)CCC1=CC(=C)OC1=O,False,C11H14O2,178.0994,13
C=CC(C)CC1C=C(CC)C(=O)O1,False,C11H16O2,180.115,13
C=CC(C=C1C=C(CC)C(=O)O1)CC,False,C12H16O2,192.115,14
C=CC(C)(C)C=C1C=C(CC)C(=O)O1,False,C12H16O2,192.115,14
C=CC(C)C(C)=C1C=C(CC)C(=O)O1,False,C12H16O2,192.115,14
C=CC(C)C=C1C=C(C(C)C)C(=O)O1,False,C12H16O2,192.115,14
C=CC(C)C=C1C=C(CCC)C(=O)O1,False,C12H16O2,192.115,14
C=CC(C=C1C=C(CC)C(=O)O1)CC(=O)O,False,C12H14O4,222.0892,16
C=CC(C)C(C(=O)O)=C1C=C(CC)C(=O)O1,False,C12H14O4,222.0892,16
C=C(C(=O)O)C(C)C=C1C=C(CC)C(=O)O1,False,C12H14O4,222.0892,16
C=CC(C)(C=C1C=C(CC)C(=O)O1)C(=O)O,False,C12H14O4,222.0892,16
C=CC(C)C=C1C=C(C(C)C(=O)O)C(=O)O1,False,C12H14O4,222.0892,16
C=CC(C)C=C1C=C(CCC(=O)O)C(=O)O1,False,C12H14O4,222.0892,16
C=CC(C=C1C=C(CC)C(=O)O1)CO,False,C11H14O3,194.0943,14
C=CC(C)(O)C=C1C=C(CC)C(=O)O1,False,C11H14O3,194.0943,14
C=CC(C)C(O)=C1C=C(CC)C(=O)O1,False,C11H14O3,194.0943,14
C=C(O)C(C)C=C1C=C(CC)C(=O)O1,False,C11H14O3,194.0943,14
C=CC(C)C=C1C=C(C(C)O)C(=O)O1,False,C11H14O3,194.0943,14
C=CC(C)C=C1C=C(CCO)C(=O)O1,False,C11H14O3,194.0943,14
C=CC(C)C1OC12C=C(CC)C(=O)O2,False,C11H14O3,194.0943,14
CCC1=CC(=CC(C)C2CO2)OC1=O,False,C11H14O3,194.0943,14
C=CC(C)CC1(O)C=C(CC)C(=O)O1,False,C11H16O3,196.1099,14
CCC1=CC(=CC(C)CCO)OC1=O,False,C11H16O3,196.1099,14
C=CC(C=C1C=C(CC)C(O)O1)CO,False,C11H16O3,196.1099,14
C=CC(C)(O)C=C1C=C(CC)C(O)O1,False,C11H16O3,196.1099,14
C=CC(C)C(O)=C1C=C(CC)C(O)O1,False,C11H16O3,196.1099,14
C=C(O)C(C)C=C1C=C(CC)C(O)O1,False,C11H16O3,196.1099,14
C=CC(C)C=C1C=C(C(C)O)C(O)O1,False,C11H16O3,196.1099,14
C=CC(C)C=C1C=C(CCO)C(O)O1,False,C11H16O3,196.1099,14
C=CC(C)CC(=O)C=C(CC)C(=O)O,False,C11H16O3,196.1099,14
C=CC(C)C=C1C=C(C)C(=O)O1,False,C10H12O2,164.0837,12
C=CC(C)C=C1OC(=O)C(CC)=C1C,False,C12H16O2,192.115,14
C=CC1=CC(=CCCCC)OC1=O,False,C11H14O2,178.0994,13
C=CC(CC)C1=CC(=CC)OC1=O,False,C11H14O2,178.0994,13
C=CC(CC)CC1=CC(=C)OC1=O,False,C11H14O2,178.0994,13
C=CC(C)(C)CC=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=CCC(C)CC=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=CC(C)C(C)C=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=CC(CCCC)=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=CC(C)CC(C)=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=CC(CC)C(C)=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=CC1=CC(=O)OC1=CCCCC,False,C11H14O2,178.0994,13
C=CC(C)CC=C1OC(=O)C=C1C,False,C11H14O2,178.0994,13
C=CC(CC)C1=CC(=O)OC1=CC,False,C11H14O2,178.0994,13
C=CC(CC)CC1=CC(=O)OC1=C,False,C11H14O2,178.0994,13
CCC(CC)CC=C1C=CC(=O)O1,False,C11H16O2,180.115,13
C=CC(CC)CCC1C=CC(=O)O1,False,C11H16O2,180.115,13
C=CC(C)(CC)CC=C1C=CC(=O)O1,False,C12H16O2,192.115,14
C=CC(CC=C1C=CC(=O)O1)C(C)C,False,C12H16O2,192.115,14
C=C(C)C(CC)CC=C1C=CC(=O)O1,False,C12H16O2,192.115,14
C=CC(CC)C(C)C=C1C=CC(=O)O1,False,C12H16O2,192.115,14
C=CC(CC)CC(C)=C1C=CC(=O)O1,False,C12H16O2,192.115,14
C=CC(CC=C1C=CC(=O)O1)CCC,False,C12H16O2,192.115,14
C=CC(CC)CC(=C)C1C=CC(=O)O1,False,C12H16O2,192.115,14
C=C(CC)CC=C1C=CC(=O)O1,False,C10H12O2,164.0837,12
C=CC(CC)(CC=C1C=CC(=O)O1)C(=O)O,False,C12H14O4,222.0892,16
C=CC(CC=C1C=CC(=O)O1)C(C)C(=O)O,False,C12H14O4,222.0892,16
C=C(C(=O)O)C(CC)CC=C1C=CC(=O)O1,False,C12H14O4,222.0892,16
C=CC(CC)C(C=C1C=CC(=O)O1)C(=O)O,False,C12H14O4,222.0892,16
C=CC(CC)CC(C(=O)O)=C1C=CC(=O)O1,False,C12H14O4,222.0892,16
C=CC(CC=C1C=CC(=O)O1)CCC(=O)O,False,C12H14O4,222.0892,16
C=CC(O)(CC)CC=C1C=CC(=O)O1,False,C11H14O3,194.0943,14
C=CC(CC=C1C=CC(=O)O1)C(C)O,False,C11H14O3,194.0943,14
C=C(O)C(CC)CC=C1C=CC(=O)O1,False,C11H14O3,194.0943,14
C=CC(CC)C(O)C=C1C=CC(=O)O1,False,C11H14O3,194.0943,14
C=CC(CC)CC(O)=C1C=CC(=O)O1,False,C11H14O3,194.0943,14
C=CC(CC=C1C=CC(=O)O1)CCO,False,C11H14O3,194.0943,14
CCC(CC=C1C=CC(=O)O1)C1CO1,False,C11H14O3,194.0943,14
C=CC(CC)CC1OC12C=CC(=O)O2,False,C11H14O3,194.0943,14
CCC(CC=C1C=CC(=O)O1)CCO,False,C11H16O3,196.1099,14
C=CC(CC)CCC1(O)C=CC(=O)O1,False,C11H16O3,196.1099,14
C=CC(O)(CC)CC=C1C=CC(O)O1,False,C11H16O3,196.1099,14
C=CC(CC=C1C=CC(O)O1)C(C)O,False,C11H16O3,196.1099,14
C=C(O)C(CC)CC=C1C=CC(O)O1,False,C11H16O3,196.1099,14
C=CC(CC)C(O)C=C1C=CC(O)O1,False,C11H16O3,196.1099,14
C=CC(CC)CC(O)=C1C=CC(O)O1,False,C11H16O3,196.1099,14
C=CC(CC=C1C=CC(O)O1)CCO,False,C11H16O3,196.1099,14
C=CC(CC)CCC(=O)C=CC(=O)O,False,C11H16O3,196.1099,14
C=CC(C)CC=C1C=CC(=O)O1,False,C10H12O2,164.0837,12
C=CC(CC)CC=C1C=C(C)C(=O)O1,False,C12H16O2,192.115,14
CC=CC(CC)CC=C1C=CC(=O)O1,False,C12H16O2,192.115,14
C=CC(CC)CC=C1OC(=O)C=C1C,False,C12H16O2,192.115,14
C=CCC1=CC(=CCCC)OC1=O,False,C11H14O2,178.0994,13
C=CC(C)CC1=CC(=CC)OC1=O,False,C11H14O2,178.0994,13
C=CC(CCC)=C1C=C(C)C(=O)O1,False,C11H14O2,178.0994,13
C=CC1=C(C)C(=O)OC1=CCCC,False,C11H14O2,178.0994,13
C=CC(C)C1=C(C)C(=O)OC1=CC,False,C11H14O2,178.0994,13
C=CC(C)CC1=C(C)C(=O)OC1=C,False,C11H14O2,178.0994,13
CCC(C)CC=C1C=C(C)C(=O)O1,False,C11H16O2,180.115,13
C=CC(C)CCC1C=C(C)C(=O)O1,False,C11H16O2,180.115,13
C=CC(C)(C)CC=C1C=C(C)C(=O)O1,False,C12H16O2,192.115,14
C=CC(C)C(C)C=C1C=C(C)C(=O)O1,False,C12H16O2,192.115,14
C=CC(C)CC(C)=C1C=C(C)C(=O)O1,False,C12H16O2,192.115,14
C=CC(C)(CC=C1C=C(C)C(=O)O1)C(=O)O,False,C12H14O4,222.0892,16
C=CC(CC=C1C=C(C)C(=O)O1)CC(=O)O,False,C12H14O4,222.0892,16
C=C(C(=O)O)C(C)CC=C1C=C(C)C(=O)O1,False,C12H14O4,222.0892,16
C=CC(C)C(C=C1C=C(C)C(=O)O1)C(=O)O,False,C12H14O4,222.0892,16
C=CC(C)CC(C(=O)O)=C1C=C(C)C(=O)O1,False,C12H14O4,222.0892,16
C=CC(C)(O)CC=C1C=C(C)C(=O)O1,False,C11H14O3,194.0943,14
C=CC(CO)CC=C1C=C(C)C(=O)O1,False,C11H14O3,194.0943,14
C=C(O)C(C)CC=C1C=C(C)C(=O)O1,False,C11H14O3,194.0943,14
C=CC(C)C(O)C=C1C=C(C)C(=O)O1,False,C11H14O3,194.0943,14
C=CC(C)CC(O)=C1C=C(C)C(=O)O1,False,C11H14O3,194.0943,14
CC1=CC(=CCC(C)C2CO2)OC1=O,False,C11H14O3,194.0943,14
C=CC(C)CC1OC12C=C(C)C(=O)O2,False,C11H14O3,194.0943,14
CC1=CC(=CCC(C)CCO)OC1=O,False,C11H16O3,196.1099,14
C=CC(C)CCC1(O)C=C(C)C(=O)O1,False,C11H16O3,196.1099,14
C=CC(C)(O)CC=C1C=C(C)C(O)O1,False,C11H16O3,196.1099,14
C=CC(CO)CC=C1C=C(C)C(O)O1,False,C11H16O3,196.1099,14
C=C(O)C(C)CC=C1C=C(C)C(O)O1,False,C11H16O3,196.1099,14
C=CC(C)C(O)C=C1C=C(C)C(O)O1,False,C11H16O3,196.1099,14
C=CC(C)CC(O)=C1C=C(C)C(O)O1,False,C11H16O3,196.1099,14
C=CC(C)CCC(=O)C=C(C)C(=O)O,False,C11H16O3,196.1099,14
C=CC(C)CC=C1OC(=O)C(C)=C1C,False,C12H16O2,192.115,14
C=CC1=CC(=CC(C)CC)OC1=O,False,C11H14O2,178.0994,13
C=CCC(CC)C1=CC(=C)OC1=O,False,C11H14O2,178.0994,13
C=CCC(C)(C)C=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=CCCC(C)C=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=CCC(CCC)=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=CCC(C)C(C)=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=CC(=C1C=CC(=O)O1)C(C)CC,False,C11H14O2,178.0994,13
C=CCC1=CC(=O)OC1=CCCC,False,C11H14O2,178.0994,13
C=CCC(C)C=C1OC(=O)C=C1C,False,C11H14O2,178.0994,13
C=CC1=CC(=O)OC1=CC(C)CC,False,C11H14O2,178.0994,13
C=CCC(CC)C1=CC(=O)OC1=C,False,C11H14O2,178.0994,13
C=CCC(CC)CC1C=CC(=O)O1,False,C11H16O2,180.115,13
CCCC(C=C1C=CC(=O)O1)CC,False,C11H16O2,180.115,13
C=CCC(C)(C=C1C=CC(=O)O1)CC,False,C12H16O2,192.115,14
C=CCC(C=C1C=CC(=O)O1)C(C)C,False,C12H16O2,192.115,14
C=CC(C)C(C=C1C=CC(=O)O1)CC,False,C12H16O2,192.115,14
C=CCC(CC)C(C)=C1C=CC(=O)O1,False,C12H16O2,192.115,14
C=C(C)CC(C=C1C=CC(=O)O1)CC,False,C12H16O2,192.115,14
C=CCC(C=C1C=CC(=O)O1)CCC,False,C12H16O2,192.115,14
C=CC(C=C1C=CC(=O)O1)CC,False,C10H12O2,164.0837,12
C=CCC(C=C1C=CC(=O)O1)(CC)C(=O)O,False,C12H14O4,222.0892,16
C=CCC(C=C1C=CC(=O)O1)C(C)C(=O)O,False,C12H14O4,222.0892,16
C=CC(C(=O)O)C(C=C1C=CC(=O)O1)CC,False,C12H14O4,222.0892,16
C=CCC(CC)C(C(=O)O)=C1C=CC(=O)O1,False,C12H14O4,222.0892,16
C=C(CC(C=C1C=CC(=O)O1)CC)C(=O)O,False,C12H14O4,222.0892,16
C=CCC(C=C1C=CC(=O)O1)CCC(=O)O,False,C12H14O4,222.0892,16
C=CCC(O)(C=C1C=CC(=O)O1)CC,False,C11H14O3,194.0943,14
