SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC[C@@H]1C(=O)OC(=CCC(C)CO)C1C,False,C12H20O3,212.1412,15
CC(C)CC=C1OC(=O)[C@@H](CCO)C1C,False,C12H20O3,212.1412,15
CC[C@@H]1C(=O)OC2(OC2CC(C)C)C1C,False,C12H20O3,212.1412,15
CC[C@@H]1C(=O)OC(O)(CCC(C)C)C1C,False,C12H22O3,214.1569,15
CC[C@H](C(=O)O)C(C)C(O)=CCC(C)C,False,C12H22O3,214.1569,15
CC(C)CC=C1OC(O)[C@@H](C(C)O)C1C,False,C12H22O3,214.1569,15
CC[C@@H]1C(O)OC(=C(O)CC(C)C)C1C,False,C12H22O3,214.1569,15
CC[C@@H]1C(O)OC(=CC(O)C(C)C)C1C,False,C12H22O3,214.1569,15
CC[C@@H]1C(O)OC(=CCC(C)(C)O)C1C,False,C12H22O3,214.1569,15
CC[C@@H]1C(O)OC(=CCC(C)CO)C1C,False,C12H22O3,214.1569,15
CC(C)CC=C1OC(O)[C@@H](CCO)C1C,False,C12H22O3,214.1569,15
CC(C)C(C)CC=C1C[C@@H](C)C(=O)O1,False,C12H20O2,196.1463,14
CCCC=C1C[C@@H](CC(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CCCC=C1OC(=O)[C@H](C)C1C(C)C,False,C12H20O2,196.1463,14
CCC=C1C[C@@](C)(C(C)(C)C)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@@](C)(C(C)(C)CCC)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1C[C@@](C)(C(C)(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
CCC=C1C[C@@](C)(C(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
CCCC=C1C[C@@](C)(CCC)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@@](C)(C(C)CCCC)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1C[C@@](C)(C(C)CCC)C(=O)O1,False,C12H20O2,196.1463,14
CCCC(=C1C[C@@H](C)C(=O)O1)C(C)C,False,C12H20O2,196.1463,14
CCC(C=C1C[C@@H](C)C(=O)O1)C(C)C,False,C12H20O2,196.1463,14
CC(C)CCCC=C1C[C@@H](C)C(=O)O1,False,C12H20O2,196.1463,14
CCCCC1C[C@@](C)(C(C)C)C(=O)O1,False,C12H22O2,198.162,14
CC(O)CC=C1C[C@@](C)(C(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CCCC=C1C[C@@](C)(C(C)(C)O)C(=O)O1,False,C12H20O3,212.1412,15
CCCC=C1C[C@@](C)(C(C)CO)C(=O)O1,False,C12H20O3,212.1412,15
CCCC(O)=C1C[C@@](C)(C(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CCC(O)C=C1C[C@@](C)(C(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CC(C)[C@]1(C)CC(=CCCCO)OC1=O,False,C12H20O3,212.1412,15
CCCC1OC12C[C@@](C)(C(C)C)C(=O)O2,False,C12H20O3,212.1412,15
CCCCC1(O)C[C@@](C)(C(C)C)C(=O)O1,False,C12H22O3,214.1569,15
CCCC=C(O)C[C@](C)(C(=O)O)C(C)C,False,C12H22O3,214.1569,15
CC(O)CC=C1C[C@@](C)(C(C)C)C(O)O1,False,C12H22O3,214.1569,15
CCCC=C1C[C@@](C)(C(C)(C)O)C(O)O1,False,C12H22O3,214.1569,15
CCCC=C1C[C@@](C)(C(C)CO)C(O)O1,False,C12H22O3,214.1569,15
CCCC(O)=C1C[C@@](C)(C(C)C)C(O)O1,False,C12H22O3,214.1569,15
CCC(O)C=C1C[C@@](C)(C(C)C)C(O)O1,False,C12H22O3,214.1569,15
CC(C)[C@]1(C)CC(=CCCCO)OC1O,False,C12H22O3,214.1569,15
CCC=C1CC(CC)(C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1CC(CC)(C(C)(C)C)C(=O)O1,False,C12H20O2,196.1463,14
C=C1CC(C(C)C)(C(C)(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1OC(=O)C(CC)(C(C)C)C1C,False,C12H20O2,196.1463,14
CC=C1CC(CC)(C(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1CC(CCC)(C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
C=C1CC(C(C)C)(C(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
CCC1(C(C)C)CC(=C(C)C)OC1=O,False,C12H20O2,196.1463,14
CC(C)C1(C(C)C)CC(=CCO)OC1=O,False,C12H20O3,212.1412,15
CC=C1CC(C(C)C)(C(C)(C)O)C(=O)O1,False,C12H20O3,212.1412,15
CC=C1CC(C(C)C)(C(C)CO)C(=O)O1,False,C12H20O3,212.1412,15
CC(O)=C1CC(C(C)C)(C(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CC1OC12CC(C(C)C)(C(C)C)C(=O)O2,False,C12H20O3,212.1412,15
CCC1(O)CC(C(C)C)(C(C)C)C(=O)O1,False,C12H22O3,214.1569,15
CC=C(O)CC(C(=O)O)(C(C)C)C(C)C,False,C12H22O3,214.1569,15
CC(C)C1(C(C)C)CC(=CCO)OC1O,False,C12H22O3,214.1569,15
CC=C1CC(C(C)C)(C(C)(C)O)C(O)O1,False,C12H22O3,214.1569,15
CC=C1CC(C(C)C)(C(C)CO)C(O)O1,False,C12H22O3,214.1569,15
CC(O)=C1CC(C(C)C)(C(C)C)C(O)O1,False,C12H22O3,214.1569,15
CC(C)C=C1C[C@@H](CC(C)C)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@@H](C(C(C)C)C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@H](CC(C)C)C1C(C)C,False,C12H20O2,196.1463,14
C=C1C[C@@](C)(C(C)(C)C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@@](CCC)(C(C)(C)C)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@@](C)(C(C)CC(C)C)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@](CCC)(CC(C)C)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@@](CCC)(C(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@@H](CC(C)(C)C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@@H](CC(C)CC(C)C)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@](C(C)C)(C(O)C(C)C)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@@](CC(C)C)(C(C)(C)O)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@@](CC(C)C)(C(C)CO)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@@](CC(C)(C)O)(C(C)C)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@@](CC(C)CO)(C(C)C)C(=O)O1,False,C12H20O3,212.1412,15
C=C(O)C[C@](CC(C)C)(C(=O)O)C(C)C,False,C12H22O3,214.1569,15
C=C1C[C@](C(C)C)(C(O)C(C)C)C(O)O1,False,C12H22O3,214.1569,15
C=C1C[C@@](CC(C)C)(C(C)(C)O)C(O)O1,False,C12H22O3,214.1569,15
C=C1C[C@@](CC(C)C)(C(C)CO)C(O)O1,False,C12H22O3,214.1569,15
C=C1C[C@@](CC(C)(C)O)(C(C)C)C(O)O1,False,C12H22O3,214.1569,15
C=C1C[C@@](CC(C)CO)(C(C)C)C(O)O1,False,C12H22O3,214.1569,15
CC=C1C[C@@](C)(C(C)C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CC[C@@]1(C)CC(=CCC(C)C)OC1=O,False,C12H20O2,196.1463,14
CCC[C@@H]1CC(=CCC(C)C)OC1=O,False,C12H20O2,196.1463,14
C=C1C[C@](CC)(CCC(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CCC1C(=CCC(C)C)OC(=O)[C@@H]1C,False,C12H20O2,196.1463,14
CCC(CC(C)C)=C1C[C@@H](C)C(=O)O1,False,C12H20O2,196.1463,14
CCC(C)(C)CC=C1C[C@@H](C)C(=O)O1,False,C12H20O2,196.1463,14
CCCC(C)CC=C1C[C@@H](C)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@@](C)(CCCC(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1C[C@@](C)(CCC(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CC[C@]1(C)CC(CCC(C)C)OC1=O,False,C12H22O2,198.162,14
CC(C)CC=C1C[C@@](C)(C(C)O)C(=O)O1,False,C12H20O3,212.1412,15
CC[C@]1(C)CC(=C(O)CC(C)C)OC1=O,False,C12H20O3,212.1412,15
CC[C@]1(C)CC(=CC(O)C(C)C)OC1=O,False,C12H20O3,212.1412,15
CC[C@]1(C)CC(=CCC(C)(C)O)OC1=O,False,C12H20O3,212.1412,15
CC[C@]1(C)CC(=CCC(C)CO)OC1=O,False,C12H20O3,212.1412,15
CC(C)CC=C1C[C@@](C)(CCO)C(=O)O1,False,C12H20O3,212.1412,15
CC[C@]1(C)CC2(OC1=O)OC2CC(C)C,False,C12H20O3,212.1412,15
CC[C@]1(C)CC(O)(CCC(C)C)OC1=O,False,C12H22O3,214.1569,15
CC[C@](C)(CC(O)=CCC(C)C)C(=O)O,False,C12H22O3,214.1569,15
CC(C)CC=C1C[C@@](C)(C(C)O)C(O)O1,False,C12H22O3,214.1569,15
CC[C@]1(C)CC(=C(O)CC(C)C)OC1O,False,C12H22O3,214.1569,15
CC[C@]1(C)CC(=CC(O)C(C)C)OC1O,False,C12H22O3,214.1569,15
CC[C@]1(C)CC(=CCC(C)(C)O)OC1O,False,C12H22O3,214.1569,15
CC[C@]1(C)CC(=CCC(C)CO)OC1O,False,C12H22O3,214.1569,15
CC(C)CC=C1C[C@@](C)(CCO)C(O)O1,False,C12H22O3,214.1569,15
CC=C1C[C@@](CC)(C(C)(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CCCCC1C[C@H](C(C)(C)C)C(=O)O1,False,C12H22O2,198.162,14
CC(O)CC=C1C[C@H](C(C)(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CCCC=C1C[C@H](C(C)(C)CO)C(=O)O1,False,C12H20O3,212.1412,15
CCCC(O)=C1C[C@H](C(C)(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CCC(O)C=C1C[C@H](C(C)(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CC(C)(C)[C@H]1CC(=CCCCO)OC1=O,False,C12H20O3,212.1412,15
CCCC1OC12C[C@H](C(C)(C)C)C(=O)O2,False,C12H20O3,212.1412,15
CCCCC1(O)C[C@H](C(C)(C)C)C(=O)O1,False,C12H22O3,214.1569,15
CCCC=C(O)C[C@@H](C(=O)O)C(C)(C)C,False,C12H22O3,214.1569,15
CC(O)CC=C1C[C@H](C(C)(C)C)C(O)O1,False,C12H22O3,214.1569,15
CCCC=C1C[C@H](C(C)(C)CO)C(O)O1,False,C12H22O3,214.1569,15
CCCC(O)=C1C[C@H](C(C)(C)C)C(O)O1,False,C12H22O3,214.1569,15
CCC(O)C=C1C[C@H](C(C)(C)C)C(O)O1,False,C12H22O3,214.1569,15
CC(C)(C)[C@H]1CC(=CCCCO)OC1O,False,C12H22O3,214.1569,15
CC=C1C[C@H](C(CC)C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1C[C@H](C(C)(CC)CC)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@H](C(C)(CC)C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CC(C)C(C)(C)[C@H]1CC(=CCO)OC1=O,False,C12H20O3,212.1412,15
CC=C1C[C@H](C(C)(C)C(C)(C)O)C(=O)O1,False,C12H20O3,212.1412,15
CC=C1C[C@H](C(C)(CO)C(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CC(O)=C1C[C@H](C(C)(C)C(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CC=C1C[C@H](C(C)(C)C(C)CO)C(=O)O1,False,C12H20O3,212.1412,15
CC1OC12C[C@H](C(C)(C)C(C)C)C(=O)O2,False,C12H20O3,212.1412,15
CCC1(O)C[C@H](C(C)(C)C(C)C)C(=O)O1,False,C12H22O3,214.1569,15
CC=C(O)C[C@@H](C(=O)O)C(C)(C)C(C)C,False,C12H22O3,214.1569,15
CC(C)C(C)(C)[C@H]1CC(=CCO)OC1O,False,C12H22O3,214.1569,15
CC=C1C[C@H](C(C)(C)C(C)(C)O)C(O)O1,False,C12H22O3,214.1569,15
CC=C1C[C@H](C(C)(CO)C(C)C)C(O)O1,False,C12H22O3,214.1569,15
CC(O)=C1C[C@H](C(C)(C)C(C)C)C(O)O1,False,C12H22O3,214.1569,15
CC=C1C[C@H](C(C)(C)C(C)CO)C(O)O1,False,C12H22O3,214.1569,15
C=C1C[C@@](C(C)C)(C(C)(C)C)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@H](C(CC)CC(C)C)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@H](C(C)(CC)CCC)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@H](C(C)(C)C(O)C(C)C)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@H](C(C)(CO)CC(C)C)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@H](C(C)(C)CC(C)(C)O)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@H](C(C)(C)CC(C)CO)C(=O)O1,False,C12H20O3,212.1412,15
C=C(O)C[C@@H](C(=O)O)C(C)(C)CC(C)C,False,C12H22O3,214.1569,15
C=C1C[C@H](C(C)(C)C(O)C(C)C)C(O)O1,False,C12H22O3,214.1569,15
C=C1C[C@H](C(C)(CO)CC(C)C)C(O)O1,False,C12H22O3,214.1569,15
C=C1C[C@H](C(C)(C)CC(C)(C)O)C(O)O1,False,C12H22O3,214.1569,15
C=C1C[C@H](C(C)(C)CC(C)CO)C(O)O1,False,C12H22O3,214.1569,15
CCCC=C1C[C@H](CC(C)C)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@H](C(C)C(C)CCC)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1C[C@@](CC)(C(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
CCC=C1C[C@H](C(CC)CC)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@H](C(CC)CCCC)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1C[C@H](C(CC)CCC)C(=O)O1,False,C12H20O2,196.1463,14
CCCCC1C[C@H](C(C)CC)C(=O)O1,False,C12H22O2,198.162,14
CCC(C)[C@H]1CC(=CCC(C)O)OC1=O,False,C12H20O3,212.1412,15
CCCC=C1C[C@H](C(C)C(C)O)C(=O)O1,False,C12H20O3,212.1412,15
CCCC=C1C[C@H](C(C)CCO)C(=O)O1,False,C12H20O3,212.1412,15
CCCC=C1C[C@H](C(C)(O)CC)C(=O)O1,False,C12H20O3,212.1412,15
CCCC=C1C[C@H](C(CC)CO)C(=O)O1,False,C12H20O3,212.1412,15
CCCC(O)=C1C[C@H](C(C)CC)C(=O)O1,False,C12H20O3,212.1412,15
CCC(O)C=C1C[C@H](C(C)CC)C(=O)O1,False,C12H20O3,212.1412,15
CCC(C)[C@H]1CC(=CCCCO)OC1=O,False,C12H20O3,212.1412,15
CCCC1OC12C[C@H](C(C)CC)C(=O)O2,False,C12H20O3,212.1412,15
CCCCC1(O)C[C@H](C(C)CC)C(=O)O1,False,C12H22O3,214.1569,15
CCCC=C(O)C[C@@H](C(=O)O)C(C)CC,False,C12H22O3,214.1569,15
CCC(C)[C@H]1CC(=CCC(C)O)OC1O,False,C12H22O3,214.1569,15
CCCC=C1C[C@H](C(C)C(C)O)C(O)O1,False,C12H22O3,214.1569,15
CCCC=C1C[C@H](C(C)CCO)C(O)O1,False,C12H22O3,214.1569,15
CCCC=C1C[C@H](C(C)(O)CC)C(O)O1,False,C12H22O3,214.1569,15
CCCC=C1C[C@H](C(CC)CO)C(O)O1,False,C12H22O3,214.1569,15
CCCC(O)=C1C[C@H](C(C)CC)C(O)O1,False,C12H22O3,214.1569,15
CCC(O)C=C1C[C@H](C(C)CC)C(O)O1,False,C12H22O3,214.1569,15
CCC(C)[C@H]1CC(=CCCCO)OC1O,False,C12H22O3,214.1569,15
CC=C1C[C@H](CC(C)C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CC(C)CC(C)[C@H]1CC(=CCO)OC1=O,False,C12H20O3,212.1412,15
CC=C1C[C@H](C(C)C(O)C(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CC=C1C[C@H](C(C)CC(C)(C)O)C(=O)O1,False,C12H20O3,212.1412,15
CC=C1C[C@H](C(C)(O)CC(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CC=C1C[C@H](C(CO)CC(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CC(O)=C1C[C@H](C(C)CC(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CC=C1C[C@H](C(C)CC(C)CO)C(=O)O1,False,C12H20O3,212.1412,15
CC(C)CC(C)[C@H]1CC2(OC1=O)OC2C,False,C12H20O3,212.1412,15
CCC1(O)C[C@H](C(C)CC(C)C)C(=O)O1,False,C12H22O3,214.1569,15
CC=C(O)C[C@@H](C(=O)O)C(C)CC(C)C,False,C12H22O3,214.1569,15
CC(C)CC(C)[C@H]1CC(=CCO)OC1O,False,C12H22O3,214.1569,15
CC=C1C[C@H](C(C)C(O)C(C)C)C(O)O1,False,C12H22O3,214.1569,15
CC=C1C[C@H](C(C)CC(C)(C)O)C(O)O1,False,C12H22O3,214.1569,15
CC=C1C[C@H](C(C)(O)CC(C)C)C(O)O1,False,C12H22O3,214.1569,15
CC=C1C[C@H](C(CO)CC(C)C)C(O)O1,False,C12H22O3,214.1569,15
CC(O)=C1C[C@H](C(C)CC(C)C)C(O)O1,False,C12H22O3,214.1569,15
CC=C1C[C@H](C(C)CC(C)CO)C(O)O1,False,C12H22O3,214.1569,15
C=C1C[C@H](CC(C)CC(C)C)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@@](C(C)C)(C(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@H](CCCCC(C)C)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@H](C(C)C(C)(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@H](C(C)C(O)CC(C)C)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@H](C(C)CC(O)C(C)C)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@H](C(C)(O)CCC(C)C)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@H](C(CO)CCC(C)C)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@H](C(C)CCC(C)(C)O)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@H](C(C)CCC(C)CO)C(=O)O1,False,C12H20O3,212.1412,15
C=C(O)C[C@@H](C(=O)O)C(C)CCC(C)C,False,C12H22O3,214.1569,15
C=C1C[C@H](C(C)C(O)CC(C)C)C(O)O1,False,C12H22O3,214.1569,15
C=C1C[C@H](C(C)CC(O)C(C)C)C(O)O1,False,C12H22O3,214.1569,15
C=C1C[C@H](C(C)(O)CCC(C)C)C(O)O1,False,C12H22O3,214.1569,15
C=C1C[C@H](C(CO)CCC(C)C)C(O)O1,False,C12H22O3,214.1569,15
C=C1C[C@H](C(C)CCC(C)(C)O)C(O)O1,False,C12H22O3,214.1569,15
C=C1C[C@H](C(C)CCC(C)CO)C(O)O1,False,C12H22O3,214.1569,15
CC=C1C[C@](CCC)(C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CCC[C@H]1CC(CCC(C)C)OC1=O,False,C12H22O2,198.162,14
CCC(O)[C@H]1CC(=CCC(C)C)OC1=O,False,C12H20O3,212.1412,15
CC(C)CC=C1C[C@H](CC(C)O)C(=O)O1,False,C12H20O3,212.1412,15
CC(C)CC=C1C[C@H](CCCO)C(=O)O1,False,C12H20O3,212.1412,15
CCC[C@H]1CC(=C(O)CC(C)C)OC1=O,False,C12H20O3,212.1412,15
CCC[C@H]1CC(=CC(O)C(C)C)OC1=O,False,C12H20O3,212.1412,15
CCC[C@H]1CC(=CCC(C)(C)O)OC1=O,False,C12H20O3,212.1412,15
CCC[C@H]1CC(=CCC(C)CO)OC1=O,False,C12H20O3,212.1412,15
CCC[C@H]1CC2(OC1=O)OC2CC(C)C,False,C12H20O3,212.1412,15
CCC[C@H]1CC(O)(CCC(C)C)OC1=O,False,C12H22O3,214.1569,15
CCC[C@@H](CC(O)=CCC(C)C)C(=O)O,False,C12H22O3,214.1569,15
CCC(O)[C@H]1CC(=CCC(C)C)OC1O,False,C12H22O3,214.1569,15
CC(C)CC=C1C[C@H](CC(C)O)C(O)O1,False,C12H22O3,214.1569,15
CC(C)CC=C1C[C@H](CCCO)C(O)O1,False,C12H22O3,214.1569,15
CCC[C@H]1CC(=C(O)CC(C)C)OC1O,False,C12H22O3,214.1569,15
CCC[C@H]1CC(=CC(O)C(C)C)OC1O,False,C12H22O3,214.1569,15
CCC[C@H]1CC(=CCC(C)(C)O)OC1O,False,C12H22O3,214.1569,15
CCC[C@H]1CC(=CCC(C)CO)OC1O,False,C12H22O3,214.1569,15
CC(C)CC1(C)C[C@H](C(C)C)C(=O)O1,False,C12H22O2,198.162,14
CCC1(C(C)C)C[C@H](C(C)C)C(=O)O1,False,C12H22O2,198.162,14
CCCCC1(C)C[C@H](C(C)C)C(=O)O1,False,C12H22O2,198.162,14
CC(C)CCC1(C(C)C)CCC(=O)O1,False,C12H22O2,198.162,14
CC[C@H]1CC(C)(CCC(C)C)OC1=O,False,C12H22O2,198.162,14
CC(C)CC1C(C)OC(=O)[C@H]1C(C)C,False,C12H22O2,198.162,14
CC(C)CCC1COC(=O)[C@H]1C(C)C,False,C12H22O2,198.162,14
CCC1OC(=O)[C@@H](C(C)C)C1C(C)C,False,C12H22O2,198.162,14
CC(C)C[C@@]1(C(C)C)CC(C)OC1=O,False,C12H22O2,198.162,14
CC(C)CC[C@@]1(C(C)C)CCOC1=O,False,C12H22O2,198.162,14
CCC1CC(C(C)C)(C(C)C)C(=O)O1,False,C12H22O2,198.162,14
CC(C)CC(C)(C)[C@H]1CC(C)OC1=O,False,C12H22O2,198.162,14
CC(C)CCC(C)(C)[C@H]1CCOC1=O,False,C12H22O2,198.162,14
CCC1C[C@H](C(C)(C)C(C)C)C(=O)O1,False,C12H22O2,198.162,14
CC(C)CCC(C)[C@H]1CC(C)OC1=O,False,C12H22O2,198.162,14
CC(C)CCCC(C)[C@H]1CCOC1=O,False,C12H22O2,198.162,14
CCC1C[C@H](C(C)CC(C)C)C(=O)O1,False,C12H22O2,198.162,14
CC(C)CC(O)C1C[C@H](C(C)C)C(=O)O1,False,C12H22O3,214.1569,15
CC(C)C(O)CC1C[C@H](C(C)C)C(=O)O1,False,C12H22O3,214.1569,15
CC(C)[C@H]1CC(CCC(C)(C)O)OC1=O,False,C12H22O3,214.1569,15
CC(CO)CCC1C[C@H](C(C)C)C(=O)O1,False,C12H22O3,214.1569,15
CC(C)CCC1C[C@H](C(C)(C)O)C(=O)O1,False,C12H22O3,214.1569,15
CC(C)CCC1C[C@H](C(C)CO)C(=O)O1,False,C12H22O3,214.1569,15
CC(C)CCC(O)C[C@@H](C(=O)O)C(C)C,False,C12H24O3,216.1725,15
CC(C)CC(O)C1C[C@H](C(C)C)C(O)O1,False,C12H24O3,216.1725,15
CC(C)C(O)CC1C[C@H](C(C)C)C(O)O1,False,C12H24O3,216.1725,15
CC(C)[C@H]1CC(CCC(C)(C)O)OC1O,False,C12H24O3,216.1725,15
CC(CO)CCC1C[C@H](C(C)C)C(O)O1,False,C12H24O3,216.1725,15
CC(C)CCC1C[C@H](C(C)(C)O)C(O)O1,False,C12H24O3,216.1725,15
CC(C)CCC1C[C@H](C(C)CO)C(O)O1,False,C12H24O3,216.1725,15
CCCC=C1OC(=O)[C@@H](C(C)C)C1CO,False,C12H20O3,212.1412,15
CCCC=C1C[C@@](CO)(C(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CC=C1C[C@](C(C)C)(C(C)CO)C(=O)O1,False,C12H20O3,212.1412,15
CCCC=C1C[C@H](C(C)C)C(=O)O1,False,C11H18O2,182.1307,13
C=O,False,CH2O,30.0106,2
CC(C=O)CC=C1C[C@H](C(C)C)C(=O)O1,False,C12H18O3,210.1256,15
CC(CCl)CC=C1C[C@H](C(C)C)C(=O)O1,False,C12H19ClO2,230.1074,15
CC(CC=C1C[C@H](C(C)C)C(=O)O1)C(O)O,False,C12H20O4,228.1362,16
CC(C)[C@H]1CC(=CCC(C)(O)CO)OC1=O,False,C12H20O4,228.1362,16
CC(C)[C@H]1CC(=CCC(CO)CO)OC1=O,False,C12H20O4,228.1362,16
CC(CO)C(O)C=C1C[C@H](C(C)C)C(=O)O1,False,C12H20O4,228.1362,16
CC(CO)CC(O)=C1C[C@H](C(C)C)C(=O)O1,False,C12H20O4,228.1362,16
CC(CO)CC=C1C[C@H](C(C)(C)O)C(=O)O1,False,C12H20O4,228.1362,16
CC(CO)CC=C1C[C@H](C(C)CO)C(=O)O1,False,C12H20O4,228.1362,16
CC(CO)CC1OC12C[C@H](C(C)C)C(=O)O2,False,C12H20O4,228.1362,16
CC(CO)CCC1(O)C[C@H](C(C)C)C(=O)O1,False,C12H22O4,230.1518,16
CC(CO)CC=C(O)C[C@@H](C(=O)O)C(C)C,False,C12H22O4,230.1518,16
CC(CC=C1C[C@H](C(C)C)C(O)O1)C(O)O,False,C12H22O4,230.1518,16
CC(C)[C@H]1CC(=CCC(C)(O)CO)OC1O,False,C12H22O4,230.1518,16
CC(C)[C@H]1CC(=CCC(CO)CO)OC1O,False,C12H22O4,230.1518,16
CC(CO)C(O)C=C1C[C@H](C(C)C)C(O)O1,False,C12H22O4,230.1518,16
CC(CO)CC(O)=C1C[C@H](C(C)C)C(O)O1,False,C12H22O4,230.1518,16
CC(CO)CC=C1C[C@H](C(C)(C)O)C(O)O1,False,C12H22O4,230.1518,16
CC(CO)CC=C1C[C@H](C(C)CO)C(O)O1,False,C12H22O4,230.1518,16
CC(CC=C1C[C@H](C(C)C)C(=O)O1)C(=O)O,False,C12H18O4,226.1205,16
CC=C1C[C@](C(C)C)(C(C)(C)O)C(=O)O1,False,C12H20O3,212.1412,15
C,False,CH4,16.0313,1
CC(=O)CC=C1C[C@H](C(C)C)C(=O)O1,False,C11H16O3,196.1099,14
CC=C1C[C@H](C(C)C)C(=O)O1,False,C9H14O2,154.0994,11
CC(C)=O,False,C3H6O,58.0419,4
CC(C)[C@H]1CC(=CCC(C)(C)Cl)OC1=O,False,C12H19ClO2,230.1074,15
CC(C)[C@H]1CC(=CC(O)C(C)(C)O)OC1=O,False,C12H20O4,228.1362,16
CC(C)[C@H]1CC(=C(O)CC(C)(C)O)OC1=O,False,C12H20O4,228.1362,16
CC(C)(O)CC=C1C[C@H](C(C)(C)O)C(=O)O1,False,C12H20O4,228.1362,16
CC(CO)[C@H]1CC(=CCC(C)(C)O)OC1=O,False,C12H20O4,228.1362,16
CC(C)[C@H]1CC2(OC1=O)OC2CC(C)(C)O,False,C12H20O4,228.1362,16
CC(C)[C@H]1CC(O)(CCC(C)(C)O)OC1=O,False,C12H22O4,230.1518,16
CC(C)[C@@H](CC(O)=CCC(C)(C)O)C(=O)O,False,C12H22O4,230.1518,16
CC(C)[C@H]1CC(=CC(O)C(C)(C)O)OC1O,False,C12H22O4,230.1518,16
CC(C)[C@H]1CC(=C(O)CC(C)(C)O)OC1O,False,C12H22O4,230.1518,16
