SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CO[C@]1(C)C(=O)OC(=C(C)[C@@H](C)C(N)=O)[C@@H]1O,False,C11H17NO5,243.1107,17
CCO[C@H]1C(=O)OC(=C(C)[C@@H](C)C(N)=O)[C@@H]1O,False,C11H17NO5,243.1107,17
CCC1=C2OC(=NC(=O)C1)[C@H](OC)[C@H]2O,False,C10H13NO4,211.0845,15
CCC1=C2OC(=O)[C@H](OC)[C@H]2OC1C(N)O,False,C10H15NO5,229.095,16
CO[C@H]1C(=O)OC2=C(CC(N)O)C(C)O[C@@H]21,False,C10H15NO5,229.095,16
CCC(CC(N)O)=C1OC(=O)[C@]2(OC)O[C@@H]12,False,C10H15NO5,229.095,16
CCC(CC(N)O)=C1OC(=O)[C@@H]2OCO[C@@H]12,False,C10H15NO5,229.095,16
CO[C@H]1C(=O)OC2=C(CC(N)O)CCO[C@@H]21,False,C10H15NO5,229.095,16
CCC(CC#N)=C1OC(=O)[C@H](OC)[C@H]1O,False,C10H13NO4,211.0845,15
CCC(CC(N)O)=C1OC(=O)[C@H](OC)[C@H]1O,False,C10H17NO5,231.1107,16
CCC(CC(N)=O)C1OC(=O)[C@H](OC)[C@H]1O,False,C10H17NO5,231.1107,16
CCC(CC(N)=O)=C1OC(=O)[C@H](OC)[C@H]1OC,False,C11H17NO5,243.1107,17
CCC(CC(=O)NC)=C1OC(=O)[C@H](OC)[C@H]1O,False,C11H17NO5,243.1107,17
CCC(=C1OC(=O)[C@H](OC)[C@H]1O)C(C)C(N)=O,False,C11H17NO5,243.1107,17
CO[C@H]1C(=O)OC(=C(CC(N)=O)C(C)C)[C@@H]1O,False,C11H17NO5,243.1107,17
CCCC(CC(N)=O)=C1OC(=O)[C@H](OC)[C@H]1O,False,C11H17NO5,243.1107,17
CCC(CC(N)=O)=C1OC(=O)[C@H](O)[C@H]1O,False,C9H13NO5,215.0794,15
CCC(CC(N)(O)C#N)=C1OC(=O)[C@H](OC)[C@H]1O,False,C11H16N2O5,256.1059,18
CCC(CC(N)N)=C1OC(=O)[C@H](OC)[C@H]1O,False,C10H18N2O4,230.1267,16
CCC(=C1OC(=O)[C@H](OC)[C@H]1O)C(CC)C(N)=O,False,C12H19NO5,257.1263,18
CCC(C)C(CC(N)=O)=C1OC(=O)[C@H](OC)[C@H]1O,False,C12H19NO5,257.1263,18
CCC(CC(N)=O)=C1OC(=O)[C@H](OC)[C@@]1(O)CC,False,C12H19NO5,257.1263,18
CCC(CC(N)=O)=C1OC(=O)[C@H](OC)[C@]1(C)O,False,C11H17NO5,243.1107,17
CCC(CC(N)=O)=C1OC(=O)[C@@](CC)(OC)[C@H]1O,False,C12H19NO5,257.1263,18
CCC(CC(N)=O)=C1OC(=O)[C@@](C)(OC)[C@H]1O,False,C11H17NO5,243.1107,17
CCCO[C@H]1C(=O)OC(=C(CC)CC(N)=O)[C@@H]1O,False,C12H19NO5,257.1263,18
CCO[C@H]1C(=O)OC(=C(CC)CC(N)=O)[C@@H]1O,False,C11H17NO5,243.1107,17
CCCCC(CC(N)=O)=C1OC(=O)[C@H](OC)[C@H]1O,False,C12H19NO5,257.1263,18
CC[C@@]1(O)C(=C(C)C(N)=O)OC(=O)[C@@H]1OC,False,C10H15NO5,229.095,16
CCC[C@@]1(O)C(=CC(N)=O)OC(=O)[C@@H]1OC,False,C10H15NO5,229.095,16
CCC(C(N)=O)=C1OC(=O)[C@H](OC)[C@]1(C)O,False,C10H15NO5,229.095,16
CC[C@@]1(OC)C(=O)OC(=C(C)C(N)=O)[C@@H]1O,False,C10H15NO5,229.095,16
CCC[C@@]1(OC)C(=O)OC(=CC(N)=O)[C@@H]1O,False,C10H15NO5,229.095,16
CCC(C(N)=O)=C1OC(=O)[C@@](C)(OC)[C@H]1O,False,C10H15NO5,229.095,16
CCCO[C@H]1C(=O)OC(=C(C)C(N)=O)[C@@H]1O,False,C10H15NO5,229.095,16
CCCCO[C@H]1C(=O)OC(=CC(N)=O)[C@@H]1O,False,C10H15NO5,229.095,16
CCO[C@H]1C(=O)OC(=C(CC)C(N)=O)[C@@H]1O,False,C10H15NO5,229.095,16
CCCc1c2oc(nc1=O)[C@H](OC)[C@H]2O,False,C10H13NO4,211.0845,15
CCC1O[C@H]2C(=C1C(N)O)OC(=O)[C@@H]2OC,False,C10H15NO5,229.095,16
CCCC(=C1OC(=O)[C@]2(OC)O[C@@H]12)C(N)O,False,C10H15NO5,229.095,16
CCCC(=C1OC(=O)[C@@H]2OCO[C@@H]12)C(N)O,False,C10H15NO5,229.095,16
CO[C@H]1C(=O)OC2=C(C(N)O)CC(C)O[C@@H]21,False,C10H15NO5,229.095,16
CO[C@H]1C(=O)OC2=C(C(N)O)CCCO[C@@H]21,False,C10H15NO5,229.095,16
CCCC(C#N)=C1OC(=O)[C@H](OC)[C@H]1O,False,C10H13NO4,211.0845,15
CCCC(=C1OC(=O)[C@H](OC)[C@H]1O)C(N)O,False,C10H17NO5,231.1107,16
CCCC(C(N)=O)C1OC(=O)[C@H](OC)[C@H]1O,False,C10H17NO5,231.1107,16
CCCC(C(N)=O)=C1OC(=O)[C@H](OC)[C@H]1OC,False,C11H17NO5,243.1107,17
CCCC(C(=O)NC)=C1OC(=O)[C@H](OC)[C@H]1O,False,C11H17NO5,243.1107,17
CCC(C)C(C(N)=O)=C1OC(=O)[C@H](OC)[C@H]1O,False,C11H17NO5,243.1107,17
CO[C@H]1C(=O)OC(=C(CC(C)C)C(N)=O)[C@@H]1O,False,C11H17NO5,243.1107,17
CCCCC(C(N)=O)=C1OC(=O)[C@H](OC)[C@H]1O,False,C11H17NO5,243.1107,17
CCCC(C(N)=O)=C1OC(=O)[C@H](O)[C@H]1O,False,C9H13NO5,215.0794,15
CCCC(=C1OC(=O)[C@H](OC)[C@H]1O)C(N)(O)C#N,False,C11H16N2O5,256.1059,18
CCCC(C(N)=O)C1(N)OC(=O)[C@H](OC)[C@H]1O,False,C10H18N2O5,246.1216,17
CCCC(=C1OC(=O)[C@H](OC)[C@H]1O)C(N)N,False,C10H18N2O4,230.1267,16
CO[C@H]1C(=O)OC(=C(C)C(N)=O)[C@@H]1O,False,C8H11NO5,201.0637,14
CCC(CC)C(C(N)=O)=C1OC(=O)[C@H](OC)[C@H]1O,False,C12H19NO5,257.1263,18
CCC(C(N)=O)=C1OC(=O)[C@H](OC)[C@H]1O,False,C9H13NO5,215.0794,15
CCCC(C(N)=O)=C1OC(=O)[C@H](OC)[C@@]1(O)CC,False,C12H19NO5,257.1263,18
CCCC(C(N)=O)=C1OC(=O)[C@H](OC)[C@]1(C)O,False,C11H17NO5,243.1107,17
CCCC(C(N)=O)=C1OC(=O)[C@@](CC)(OC)[C@H]1O,False,C12H19NO5,257.1263,18
CCCC(C(N)=O)=C1OC(=O)[C@@](C)(OC)[C@H]1O,False,C11H17NO5,243.1107,17
CCCO[C@H]1C(=O)OC(=C(CCC)C(N)=O)[C@@H]1O,False,C12H19NO5,257.1263,18
CCCC(C(N)=O)=C1OC(=O)[C@H](OCC)[C@H]1O,False,C11H17NO5,243.1107,17
CCC(C)CC(C(N)=O)=C1OC(=O)[C@H](OC)[C@H]1O,False,C12H19NO5,257.1263,18
CCCCCC(C(N)=O)=C1OC(=O)[C@H](OC)[C@H]1O,False,C12H19NO5,257.1263,18
C=C1OC(=O)[C@@](C[C@@H](C)C(N)=O)(OC)[C@H]1O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@@](C)(OC)[C@@]1(O)[C@@H](C)C(N)=O,False,C10H15NO5,229.095,16
CO[C@]1(C)C(=O)OC(=CCC(N)=O)[C@@]1(C)O,False,C10H15NO5,229.095,16
CCC=C1OC(=O)[C@@](C)(OC)[C@@]1(O)C(N)=O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@@](C)(OC[C@@H](C)C(N)=O)[C@H]1O,False,C10H15NO5,229.095,16
CCO[C@]1(C)C(=O)OC(=CCC(N)=O)[C@@H]1O,False,C10H15NO5,229.095,16
CCC=C1OC(=O)[C@@](C)(OCC(N)=O)[C@H]1O,False,C10H15NO5,229.095,16
CO[C@]1(C)C2=NC(=O)[C@H](C)C=C(O2)[C@@H]1O,False,C10H13NO4,211.0845,15
CO[C@]1(C)C(=O)OC2=C[C@H](C(N)O)CO[C@@H]21,False,C10H15NO5,229.095,16
CO[C@@]12CO[C@H]1C(=C[C@@H](C)C(N)O)OC2=O,False,C10H15NO5,229.095,16
C[C@H](C=C1OC(=O)[C@@]2(C)OCO[C@@H]12)C(N)O,False,C10H15NO5,229.095,16
CO[C@]1(C)C(=O)OC2=C([C@@H](C)C(N)O)O[C@@H]21,False,C10H15NO5,229.095,16
CO[C@]1(C)C(=O)OC2=C[C@](C)(C(N)O)O[C@@H]21,False,C10H15NO5,229.095,16
CO[C@]1(C)C(=O)OC(=C[C@@H](C)C#N)[C@@H]1O,False,C10H13NO4,211.0845,15
CO[C@]1(C)C(=O)OC(=C[C@@H](C)C(N)O)[C@@H]1O,False,C10H17NO5,231.1107,16
CO[C@]1(C)C(=O)OC(C[C@@H](C)C(N)=O)[C@@H]1O,False,C10H17NO5,231.1107,16
CO[C@H]1C(=C[C@@H](C)C(N)=O)OC(=O)[C@@]1(C)OC,False,C11H17NO5,243.1107,17
CNC(=O)[C@H](C)C=C1OC(=O)[C@@](C)(OC)[C@H]1O,False,C11H17NO5,243.1107,17
C[C@H](C=C1OC(=O)[C@@](C)(O)[C@H]1O)C(N)=O,False,C9H13NO5,215.0794,15
CO[C@]1(C)C(=O)OC(=C[C@@H](C)C(N)(O)C#N)[C@@H]1O,False,C11H16N2O5,256.1059,18
CO[C@]1(C)C(=O)OC(=C[C@@H](C)C(N)N)[C@@H]1O,False,C10H18N2O4,230.1267,16
CCC=C1OC(=O)[C@@](C)(OC)[C@H]1O,False,C9H14O4,186.0892,13
CO[C@]1(C)C(=O)OC(=CCC(N)=O)[C@@H]1O,False,C9H13NO5,215.0794,15
CC[C@@]1(OC)C(=O)OC(=C[C@@H](C)C(N)=O)[C@@H]1O,False,C11H17NO5,243.1107,17
CO[C@]1(C)C(=O)OC(=C[C@@H](C)C(N)=O)[C@@]1(C)O,False,C11H17NO5,243.1107,17
CCO[C@]1(C)C(=O)OC(=C[C@@H](C)C(N)=O)[C@@H]1O,False,C11H17NO5,243.1107,17
CC=C1OC(=O)[C@@](CC)(OC)[C@@]1(O)C(N)=O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@@](CC)(OC)[C@@]1(O)CC(N)=O,False,C10H15NO5,229.095,16
CC=C1OC(=O)[C@@](CC)(OCC(N)=O)[C@H]1O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@@](CC)(OCCC(N)=O)[C@H]1O,False,C10H15NO5,229.095,16
CC[C@@]1(OC)C2=NC(=O)CC=C(O2)[C@@H]1O,False,C10H13NO4,211.0845,15
CC[C@@]1(OC)C(=O)OC2=CC(C(N)O)O[C@@H]21,False,C10H15NO5,229.095,16
CO[C@]12C(=O)OC(=CCC(N)O)[C@@H]1OC2C,False,C10H15NO5,229.095,16
CC[C@]12OCO[C@H]1C(=CCC(N)O)OC2=O,False,C10H15NO5,229.095,16
CC[C@@]1(OC)C(=O)OC2=C(CC(N)O)O[C@@H]21,False,C10H15NO5,229.095,16
CO[C@@]12CCO[C@H]1C(=CCC(N)O)OC2=O,False,C10H15NO5,229.095,16
CC[C@@]1(OC)C(=O)OC(=CCC#N)[C@@H]1O,False,C10H13NO4,211.0845,15
CC[C@@]1(OC)C(=O)OC(=C=CC(N)=O)[C@@H]1O,False,C10H13NO5,227.0794,16
CC[C@@]1(OC)C(=O)OC(=CCC(N)O)[C@@H]1O,False,C10H17NO5,231.1107,16
CC[C@@]1(OC)C(=O)OC(CCC(N)=O)[C@@H]1O,False,C10H17NO5,231.1107,16
CC[C@@]1(OC)C(=O)OC(=CCC(N)=O)[C@@H]1OC,False,C11H17NO5,243.1107,17
CC[C@@]1(OC)C(=O)OC(=CCC(=O)NC)[C@@H]1O,False,C11H17NO5,243.1107,17
CC[C@@]1(OC)C(=O)OC(=CC(C)C(N)=O)[C@@H]1O,False,C11H17NO5,243.1107,17
CO[C@]1(C(C)C)C(=O)OC(=CCC(N)=O)[C@@H]1O,False,C11H17NO5,243.1107,17
CC[C@@]1(OC)C(=O)OC(=C(C)CC(N)=O)[C@@H]1O,False,C11H17NO5,243.1107,17
CCC[C@@]1(OC)C(=O)OC(=CCC(N)=O)[C@@H]1O,False,C11H17NO5,243.1107,17
CC[C@@]1(O)C(=O)OC(=CCC(N)=O)[C@@H]1O,False,C9H13NO5,215.0794,15
CC[C@@]1(OC)C(=O)OC(=CCC(N)(O)C#N)[C@@H]1O,False,C11H16N2O5,256.1059,18
CC[C@@]1(OC)C(=O)OC(=CCC(N)N)[C@@H]1O,False,C10H18N2O4,230.1267,16
CC=C1OC(=O)[C@@](CC)(OC)[C@H]1O,False,C9H14O4,186.0892,13
CC[C@@]1(OC)C(=O)OC(=CCC(N)=O)[C@@]1(C)O,False,C11H17NO5,243.1107,17
CCO[C@]1(CC)C(=O)OC(=CCC(N)=O)[C@@H]1O,False,C11H17NO5,243.1107,17
CC=C1OC(=O)[C@](OC)(C(N)=O)[C@@]1(O)CC,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@](OC)(C(N)=O)[C@@]1(O)CCC,False,C10H15NO5,229.095,16
CCC=C1OC(=O)[C@](OC)(C(N)=O)[C@]1(C)O,False,C10H15NO5,229.095,16
CC=C1OC(=O)[C@](OCCC)(C(N)=O)[C@H]1O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@](OCCCC)(C(N)=O)[C@H]1O,False,C10H15NO5,229.095,16
CCC=C1OC(=O)[C@](OCC)(C(N)=O)[C@H]1O,False,C10H15NO5,229.095,16
CCCC=C1OC2=NC(=O)[C@]2(OC)[C@H]1O,False,C10H13NO4,211.0845,15
CCC1C=C2OC(=O)[C@](OC)(C(N)O)[C@H]2O1,False,C10H15NO5,229.095,16
CCCC=C1OC(=O)[C@@]2(C(N)O)OCO[C@@H]12,False,C10H15NO5,229.095,16
CCCC1=C2OC(=O)[C@](OC)(C(N)O)[C@H]2O1,False,C10H15NO5,229.095,16
CO[C@]1(C(N)O)C(=O)OC2=CCC(C)O[C@@H]21,False,C10H15NO5,229.095,16
CO[C@]1(C(N)O)C(=O)OC2=CCCCO[C@@H]21,False,C10H15NO5,229.095,16
CCCC=C1OC(=O)[C@](OC)(C(N)O)[C@H]1O,False,C10H17NO5,231.1107,16
CCCCC1OC(=O)[C@](OC)(C(N)=O)[C@H]1O,False,C10H17NO5,231.1107,16
CCCC=C1OC(=O)[C@](OC)(C(N)=O)[C@H]1OC,False,C11H17NO5,243.1107,17
CCCC=C1OC(=O)[C@](OC)(C(=O)NC)[C@H]1O,False,C11H17NO5,243.1107,17
CCC(C)C=C1OC(=O)[C@](OC)(C(N)=O)[C@H]1O,False,C11H17NO5,243.1107,17
CCCC(C)=C1OC(=O)[C@](OC)(C(N)=O)[C@H]1O,False,C11H17NO5,243.1107,17
CO[C@]1(C(N)=O)C(=O)OC(=CCC(C)C)[C@@H]1O,False,C11H17NO5,243.1107,17
CCCCC=C1OC(=O)[C@](OC)(C(N)=O)[C@H]1O,False,C11H17NO5,243.1107,17
CCCC=C1OC(=O)[C@](O)(C(N)=O)[C@H]1O,False,C9H13NO5,215.0794,15
CCCC=C1OC(=O)[C@](OC)(C(N)(O)C#N)[C@H]1O,False,C11H16N2O5,256.1059,18
CC=C1OC(=O)[C@](OC)(C(N)=O)[C@H]1O,False,C8H11NO5,201.0637,14
CCC(C=C1OC(=O)[C@](OC)(C(N)=O)[C@H]1O)CC,False,C12H19NO5,257.1263,18
CCC=C1OC(=O)[C@](OC)(C(N)=O)[C@H]1O,False,C9H13NO5,215.0794,15
CCCC=C1OC(=O)[C@](OC)(C(N)=O)[C@@]1(O)CC,False,C12H19NO5,257.1263,18
CCCC=C1OC(=O)[C@](OC)(C(N)=O)[C@]1(C)O,False,C11H17NO5,243.1107,17
CCCC=C1OC(=O)[C@](OCCC)(C(N)=O)[C@H]1O,False,C12H19NO5,257.1263,18
CCCC=C1OC(=O)[C@](OCC)(C(N)=O)[C@H]1O,False,C11H17NO5,243.1107,17
CCCC(CC)=C1OC(=O)[C@](OC)(C(N)=O)[C@H]1O,False,C12H19NO5,257.1263,18
CCC(C)CC=C1OC(=O)[C@](OC)(C(N)=O)[C@H]1O,False,C12H19NO5,257.1263,18
CCCCCC=C1OC(=O)[C@](OC)(C(N)=O)[C@H]1O,False,C12H19NO5,257.1263,18
C=C1OC(=O)[C@@](CC(N)=O)(OC)[C@@]1(O)CC,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@@](CCC)(OC)[C@@]1(O)C(N)=O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@](OC)([C@@H](C)C(N)=O)[C@]1(C)O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@@](CC(N)=O)(OCCC)[C@H]1O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@@](CCC)(OCC(N)=O)[C@H]1O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@](OCC)([C@@H](C)C(N)=O)[C@H]1O,False,C10H15NO5,229.095,16
C=C1OC2=NC(=O)[C@H](CC)[C@]2(OC)[C@H]1O,False,C10H13NO4,211.0845,15
CC[C@@H](C(N)O)[C@@]1(OC)C(=O)OC2=CO[C@@H]21,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@@]2(OC)[C@H]1O[C@@]2(CC)C(N)O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@@]2([C@@H](CC)C(N)O)OCO[C@@H]12,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@]2(OC)[C@H](C(N)O)C(C)O[C@@H]12,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@@]2(OC)[C@H]1OCC[C@H]2C(N)O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@](OC)([C@H](C#N)CC)[C@H]1O,False,C10H13NO4,211.0845,15
C=C1OC(=O)[C@](OC)([C@@H](CC)C(N)O)[C@H]1O,False,C10H17NO5,231.1107,16
C=C1OC(=O)[C@](OC)([C@@H](CC)C(N)=O)[C@H]1OC,False,C11H17NO5,243.1107,17
C=C1OC(=O)[C@](OC)([C@@H](CC)C(=O)NC)[C@H]1O,False,C11H17NO5,243.1107,17
C=C1OC(=O)[C@](OC)([C@](C)(CC)C(N)=O)[C@H]1O,False,C11H17NO5,243.1107,17
C=C1OC(=O)[C@](OC)([C@H](C(N)=O)C(C)C)[C@H]1O,False,C11H17NO5,243.1107,17
C=C1OC(=O)[C@](OC)([C@@H](CCC)C(N)=O)[C@H]1O,False,C11H17NO5,243.1107,17
C=C1OC(=O)[C@](O)([C@@H](CC)C(N)=O)[C@H]1O,False,C9H13NO5,215.0794,15
C=C1OC(=O)[C@](OC)([C@@H](CC)C(N)(O)C#N)[C@H]1O,False,C11H16N2O5,256.1059,18
C=C1OC(=O)[C@](OC)([C@@H](CC)C(N)N)[C@H]1O,False,C10H18N2O4,230.1267,16
C=C1OC(=O)[C@@](CCC)(OC)[C@H]1O,False,C9H14O4,186.0892,13
C=C1OC(=O)[C@@](CC(N)=O)(OC)[C@H]1O,False,C8H11NO5,201.0637,14
CCC=C1OC(=O)[C@](OC)([C@@H](CC)C(N)=O)[C@H]1O,False,C12H19NO5,257.1263,18
C=C1OC(=O)[C@](OC)([C@@H](C)C(N)=O)[C@H]1O,False,C9H13NO5,215.0794,15
CC=C1OC(=O)[C@](OC)([C@@H](CC)C(N)=O)[C@H]1O,False,C11H17NO5,243.1107,17
C=C1OC(=O)[C@](OC)(C(CC)(CC)C(N)=O)[C@H]1O,False,C12H19NO5,257.1263,18
C=C1OC(=O)[C@](OC)([C@@H](CC)C(N)=O)[C@@]1(O)CC,False,C12H19NO5,257.1263,18
C=C1OC(=O)[C@](OC)([C@@H](CC)C(N)=O)[C@]1(C)O,False,C11H17NO5,243.1107,17
C=C1OC(=O)[C@](OCCC)([C@@H](CC)C(N)=O)[C@H]1O,False,C12H19NO5,257.1263,18
C=C1OC(=O)[C@](OCC)([C@@H](CC)C(N)=O)[C@H]1O,False,C11H17NO5,243.1107,17
C=C1OC(=O)[C@](OC)([C@H](C(N)=O)C(C)CC)[C@H]1O,False,C12H19NO5,257.1263,18
C=C1OC(=O)[C@](OC)([C@@H](CCCC)C(N)=O)[C@H]1O,False,C12H19NO5,257.1263,18
C=C1OC(=O)[C@H](OC(C)[C@@H](C)C(N)=O)[C@H]1O,False,C10H15NO5,229.095,16
CC(C)O[C@H]1C(=O)OC(=CCC(N)=O)[C@@H]1O,False,C10H15NO5,229.095,16
CCC=C1OC(=O)[C@H](OC(C)C(N)=O)[C@H]1O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@H](OCC[C@@H](C)C(N)=O)[C@H]1O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@H](OCC)[C@@]1(O)[C@@H](C)C(N)=O,False,C10H15NO5,229.095,16
CCO[C@H]1C(=O)OC(=CCC(N)=O)[C@@]1(C)O,False,C10H15NO5,229.095,16
CCC=C1OC(=O)[C@H](OCC)[C@@]1(O)C(N)=O,False,C10H15NO5,229.095,16
CCO[C@H]1C2=NC(=O)[C@H](C)C=C(O2)[C@@H]1O,False,C10H13NO4,211.0845,15
CCO[C@H]1C(=O)OC2=C[C@H](C(N)O)CO[C@@H]21,False,C10H15NO5,229.095,16
CC1O[C@H]2C(=O)OC(=C[C@@H](C)C(N)O)[C@@H]2O1,False,C10H15NO5,229.095,16
C[C@H](C=C1OC(=O)[C@@H]2OCCO[C@@H]12)C(N)O,False,C10H15NO5,229.095,16
CCO[C@@]12O[C@H]1C(=C[C@@H](C)C(N)O)OC2=O,False,C10H15NO5,229.095,16
CCO[C@H]1C(=O)OC2=C([C@@H](C)C(N)O)O[C@@H]21,False,C10H15NO5,229.095,16
CCO[C@H]1C(=O)OC2=C[C@](C)(C(N)O)O[C@@H]21,False,C10H15NO5,229.095,16
CCO[C@H]1C(=O)OC(=C[C@@H](C)C#N)[C@@H]1O,False,C10H13NO4,211.0845,15
CCO[C@H]1C(=O)OC(=C[C@@H](C)C(N)O)[C@@H]1O,False,C10H17NO5,231.1107,16
CCO[C@H]1C(=O)OC(C[C@@H](C)C(N)=O)[C@@H]1O,False,C10H17NO5,231.1107,16
CCO[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)[C@@H]1OC,False,C11H17NO5,243.1107,17
CCO[C@H]1C(=O)OC(=C[C@@H](C)C(=O)NC)[C@@H]1O,False,C11H17NO5,243.1107,17
CC(C)O[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)[C@@H]1O,False,C11H17NO5,243.1107,17
CCCO[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)[C@@H]1O,False,C11H17NO5,243.1107,17
CCO[C@H]1C(=O)OC(=C[C@@H](C)C(N)(O)C#N)[C@@H]1O,False,C11H16N2O5,256.1059,18
CCO[C@H]1C(=O)OC(=C[C@@H](C)C(N)N)[C@@H]1O,False,C10H18N2O4,230.1267,16
CC=O,False,C2H4O,44.0262,3
C[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)C(N)=O,False,C8H11NO5,201.0637,14
CCO,False,C2H6O,46.0419,3
CCC=C1OC(=O)[C@H](OCC)[C@H]1O,False,C9H14O4,186.0892,13
CCO[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)[C@@H]1OCC,False,C12H19NO5,257.1263,18
CCNC(=O)[C@H](C)C=C1OC(=O)[C@H](OCC)[C@H]1O,False,C12H19NO5,257.1263,18
CCO[C@H]1C(=O)OC(=CCC(N)=O)[C@@H]1O,False,C9H13NO5,215.0794,15
CCO[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)[C@@]1(C)O,False,C11H17NO5,243.1107,17
CC=C1OC(=O)[C@H](OC(CC)C(N)=O)[C@H]1O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@H](OC(CC)CC(N)=O)[C@H]1O,False,C10H15NO5,229.095,16
CC=C1OC(=O)[C@H](OCCC)[C@@]1(O)C(N)=O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@H](OCCC)[C@@]1(O)CC(N)=O,False,C10H15NO5,229.095,16
CCCO[C@H]1C2=NC(=O)CC=C(O2)[C@@H]1O,False,C10H13NO4,211.0845,15
CCCO[C@H]1C(=O)OC2=CC(C(N)O)O[C@@H]21,False,C10H15NO5,229.095,16
CCC1O[C@H]2C(=O)OC(=CCC(N)O)[C@@H]2O1,False,C10H15NO5,229.095,16
CC1CO[C@H]2C(=O)OC(=CCC(N)O)[C@@H]2O1,False,C10H15NO5,229.095,16
CCCO[C@@]12O[C@H]1C(=CCC(N)O)OC2=O,False,C10H15NO5,229.095,16
CCCO[C@H]1C(=O)OC2=C(CC(N)O)O[C@@H]21,False,C10H15NO5,229.095,16
NC(O)CC=C1OC(=O)[C@@H]2OCCCO[C@@H]12,False,C10H15NO5,229.095,16
CCCO[C@H]1C(=O)OC(=CCC#N)[C@@H]1O,False,C10H13NO4,211.0845,15
CCCO[C@H]1C(=O)OC(=C=CC(N)=O)[C@@H]1O,False,C10H13NO5,227.0794,16
CCCO[C@H]1C(=O)OC(=CCC(N)O)[C@@H]1O,False,C10H17NO5,231.1107,16
CCCO[C@H]1C(=O)OC(CCC(N)=O)[C@@H]1O,False,C10H17NO5,231.1107,16
CCCO[C@H]1C(=O)OC(=CCC(N)=O)[C@@H]1OC,False,C11H17NO5,243.1107,17
CCCO[C@H]1C(=O)OC(=CCC(=O)NC)[C@@H]1O,False,C11H17NO5,243.1107,17
CCCO[C@H]1C(=O)OC(=CC(C)C(N)=O)[C@@H]1O,False,C11H17NO5,243.1107,17
CCC(C)O[C@H]1C(=O)OC(=CCC(N)=O)[C@@H]1O,False,C11H17NO5,243.1107,17
CC(C)CO[C@H]1C(=O)OC(=CCC(N)=O)[C@@H]1O,False,C11H17NO5,243.1107,17
CCCO[C@H]1C(=O)OC(=C(C)CC(N)=O)[C@@H]1O,False,C11H17NO5,243.1107,17
CCCCO[C@H]1C(=O)OC(=CCC(N)=O)[C@@H]1O,False,C11H17NO5,243.1107,17
CCCO,False,C3H8O,60.0575,4
NC(=O)CC=C1OC(=O)[C@H](O)[C@H]1O,False,C7H9NO5,187.0481,13
CCCO[C@H]1C(=O)OC(=CCC(N)(O)C#N)[C@@H]1O,False,C11H16N2O5,256.1059,18
CCCO[C@H]1C(=O)OC(=CCC(N)N)[C@@H]1O,False,C10H18N2O4,230.1267,16
CCC=O,False,C3H6O,58.0419,4
CC=C1OC(=O)[C@H](OCCC)[C@H]1O,False,C9H14O4,186.0892,13
CCCO[C@H]1C(=O)OC(=CC(CC)C(N)=O)[C@@H]1O,False,C12H19NO5,257.1263,18
CCC(CC)O[C@H]1C(=O)OC(=CCC(N)=O)[C@@H]1O,False,C12H19NO5,257.1263,18
CCC(C)CO[C@H]1C(=O)OC(=CCC(N)=O)[C@@H]1O,False,C12H19NO5,257.1263,18
CCCO[C@]1(CC)C(=O)OC(=CCC(N)=O)[C@@H]1O,False,C12H19NO5,257.1263,18
CCCO[C@]1(C)C(=O)OC(=CCC(N)=O)[C@@H]1O,False,C11H17NO5,243.1107,17
CCCO[C@H]1C(=O)OC(=CCC(N)=O)[C@]1(O)CC,False,C12H19NO5,257.1263,18
CCCO[C@H]1C(=O)OC(=CCC(N)=O)[C@@]1(C)O,False,C11H17NO5,243.1107,17
CCCCCO[C@H]1C(=O)OC(=CCC(N)=O)[C@@H]1O,False,C12H19NO5,257.1263,18
C=C1OC(=O)[C@H](OC(CCC)C(N)=O)[C@H]1O,False,C10H15NO5,229.095,16
