SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=CCC(C=C)C(C)=C1CCC(=O)O1,False,C12H16O2,192.115,14
C=CC(C=C)C(C)=C1CCC(=O)O1,False,C11H14O2,178.0994,13
C=CCC(C)=C1OC(=O)CC1CC=C,False,C12H16O2,192.115,14
C=CCC(C)=C1OC(=O)CC1C,False,C10H14O2,166.0994,12
C=CCC(C)=C1OC(=O)CC1C=C,False,C11H14O2,178.0994,13
C=CCC(C)=C1CC(CC=C)C(=O)O1,False,C12H16O2,192.115,14
C=CCC(C)=C1CC(C)C(=O)O1,False,C10H14O2,166.0994,12
C=CCC(C)=C1CC(C=C)C(=O)O1,False,C11H14O2,178.0994,13
C=CCC(=C)CC(C)=C1CCC(=O)O1,False,C12H16O2,192.115,14
C=CC(=C)CC(C)=C1CCC(=O)O1,False,C11H14O2,178.0994,13
C=CCC=CCC(C)=C1CCC(=O)O1,False,C12H16O2,192.115,14
C=CC=CCC(C)=C1CCC(=O)O1,False,C11H14O2,178.0994,13
C=CC1(CC)CC(=O)OC1=C,False,C9H12O2,152.0837,11
C=CC1(C)CC(=O)OC1=CC,False,C9H12O2,152.0837,11
C=CC1C(=C)OC(=O)C1CC,False,C9H12O2,152.0837,11
C=CC1C(=CC)OC(=O)C1C,False,C9H12O2,152.0837,11
C=CC1CC(=O)OC1CCC,False,C9H14O2,154.0994,11
C=CC1CC(=O)OC1=CCCC,False,C10H14O2,166.0994,12
C=CC1CC(=O)OC1=C(C)CC,False,C10H14O2,166.0994,12
C=CC1CC(=O)OC1=CC(C)C,False,C10H14O2,166.0994,12
C=CC1CC(=O)OC1=CCCC(=O)O,False,C10H12O4,196.0736,14
C=CC1CC(=O)OC1=C(CC)C(=O)O,False,C10H12O4,196.0736,14
C=CC1CC(=O)OC1=CC(C)C(=O)O,False,C10H12O4,196.0736,14
C=CC1CC(=O)OC1=CCCO,False,C9H12O3,168.0786,12
C=CC1CC(=O)OC1=C(O)CC,False,C9H12O3,168.0786,12
C=CC1CC(=O)OC1=CC(C)O,False,C9H12O3,168.0786,12
C=CC1CC(=O)OC12OC2CC,False,C9H12O3,168.0786,12
C=CC1CC(=O)OC1(O)CCC,False,C9H14O3,170.0943,12
C=CC(CC(=O)O)C(O)=CCC,False,C9H14O3,170.0943,12
C=CC1CC(O)OC1=CCCO,False,C9H14O3,170.0943,12
C=CC1CC(O)OC1=C(O)CC,False,C9H14O3,170.0943,12
C=CC1CC(O)OC1=CC(C)O,False,C9H14O3,170.0943,12
C=CC1CC(=O)OC1=C,False,C7H8O2,124.0524,9
C=CC1CC(=O)OC1=CCCCC,False,C11H16O2,180.115,13
C=CC1CC(=O)OC1=CC,False,C8H10O2,138.0681,10
C=CC1(CC)CC(=O)OC1=CCC,False,C11H16O2,180.115,13
C=CC1(C)CC(=O)OC1=CCC,False,C10H14O2,166.0994,12
C=C(CC)C1CC(=O)OC1=CCC,False,C11H16O2,180.115,13
C=C(C)C1CC(=O)OC1=CCC,False,C10H14O2,166.0994,12
C=CC1C(=CCC)OC(=O)C1CC,False,C11H16O2,180.115,13
C=CC1C(=CCC)OC(=O)C1C,False,C10H14O2,166.0994,12
C=CC1CC(=O)OC1=C(CC)CC,False,C11H16O2,180.115,13
C=CC1CC(=O)OC1=CC(C)CC,False,C11H16O2,180.115,13
CCC=CC1CC(=O)OC1=CCC,False,C11H16O2,180.115,13
CC=CC1CC(=O)OC1=CCC,False,C10H14O2,166.0994,12
C=CCC1(C)CC(=O)OC1=C,False,C9H12O2,152.0837,11
C=CC1C(=O)OC(=CC)C1C,False,C9H12O2,152.0837,11
C=CCC1C(=C)OC(=O)C1C,False,C9H12O2,152.0837,11
C=CCC1CC(=O)OC1=CCC,False,C10H14O2,166.0994,12
C=CC(C)C1CC(=O)OC1=CC,False,C10H14O2,166.0994,12
C=CCC1CC(=O)OC1=C(C)C,False,C10H14O2,166.0994,12
C=C(C)CC1CC(=O)OC1=CC,False,C10H14O2,166.0994,12
C=CCC1CC(=O)OC1=CCC(=O)O,False,C10H12O4,196.0736,14
C=CC(C(=O)O)C1CC(=O)OC1=CC,False,C10H12O4,196.0736,14
C=CCC1CC(=O)OC1=C(C)C(=O)O,False,C10H12O4,196.0736,14
C=C(CC1CC(=O)OC1=CC)C(=O)O,False,C10H12O4,196.0736,14
C=CCC1CC(=O)OC1=CCO,False,C9H12O3,168.0786,12
C=CC(O)C1CC(=O)OC1=CC,False,C9H12O3,168.0786,12
C=CCC1CC(=O)OC1=C(C)O,False,C9H12O3,168.0786,12
C=C(O)CC1CC(=O)OC1=CC,False,C9H12O3,168.0786,12
C=CCC1CC(=O)OC12OC2C,False,C9H12O3,168.0786,12
CC=C1OC(=O)CC1CC1CO1,False,C9H12O3,168.0786,12
C=CCC1CC(=O)OC1(O)CC,False,C9H14O3,170.0943,12
CC=C1OC(=O)CC1CCCO,False,C9H14O3,170.0943,12
C=CCC(CC(=O)O)C(O)=CC,False,C9H14O3,170.0943,12
C=CCC1CC(O)OC1=CCO,False,C9H14O3,170.0943,12
C=CC(O)C1CC(O)OC1=CC,False,C9H14O3,170.0943,12
C=CCC1CC(O)OC1=C(C)O,False,C9H14O3,170.0943,12
C=C(O)CC1CC(O)OC1=CC,False,C9H14O3,170.0943,12
CC=C1OC(=O)CC1C,False,C7H10O2,126.0681,9
C=CCC=C1OC(=O)CC1CC=C,False,C11H14O2,178.0994,13
C=CCC1CC(=O)OC1=C,False,C8H10O2,138.0681,10
C=CCC1(C=C)CC(=O)OC1=CC,False,C11H14O2,178.0994,13
C=CCC1(C)CC(=O)OC1=CC,False,C10H14O2,166.0994,12
C=CC(C=C)C1CC(=O)OC1=CC,False,C11H14O2,178.0994,13
C=CCC1C(=CC)OC(=O)C1C=C,False,C11H14O2,178.0994,13
C=CCC1C(=CC)OC(=O)C1C,False,C10H14O2,166.0994,12
C=CCC1CC(=O)OC1=C(C)C=C,False,C11H14O2,178.0994,13
C=CC(=C)CC1CC(=O)OC1=CC,False,C11H14O2,178.0994,13
C=CC=CCC1CC(=O)OC1=CC,False,C11H14O2,178.0994,13
CC=CCC1CC(=O)OC1=CC,False,C10H14O2,166.0994,12
C=CCC1C(=O)OC(=C)C1C,False,C9H12O2,152.0837,11
C=CC1C(=O)OC(=C)C1CC,False,C9H12O2,152.0837,11
C=C1OC(=O)CC1CCCC,False,C9H14O2,154.0994,11
C=CCC(C)C1CC(=O)OC1=C,False,C10H14O2,166.0994,12
C=CC(C)CC1CC(=O)OC1=C,False,C10H14O2,166.0994,12
C=C(C)CCC1CC(=O)OC1=C,False,C10H14O2,166.0994,12
C=CCC(C(=O)O)C1CC(=O)OC1=C,False,C10H12O4,196.0736,14
C=C(CCC1CC(=O)OC1=C)C(=O)O,False,C10H12O4,196.0736,14
C=CC(CC1CC(=O)OC1=C)C(=O)O,False,C10H12O4,196.0736,14
C=CCC(O)C1CC(=O)OC1=C,False,C9H12O3,168.0786,12
C=CC(O)CC1CC(=O)OC1=C,False,C9H12O3,168.0786,12
C=C(O)CCC1CC(=O)OC1=C,False,C9H12O3,168.0786,12
C=C1OC(=O)CC1CCC1CO1,False,C9H12O3,168.0786,12
C=C1OC(=O)CC1CCCCO,False,C9H14O3,170.0943,12
C=CCCC(CC(=O)O)C(=C)O,False,C9H14O3,170.0943,12
C=CCC(O)C1CC(O)OC1=C,False,C9H14O3,170.0943,12
C=CC(O)CC1CC(O)OC1=C,False,C9H14O3,170.0943,12
C=C(O)CCC1CC(O)OC1=C,False,C9H14O3,170.0943,12
C=C1OC(=O)CC1C,False,C6H8O2,112.0524,8
C=CCC=C1OC(=O)CC1CCC=C,False,C12H16O2,192.115,14
C=C1OC(=O)CC1CC,False,C7H10O2,126.0681,9
C=CC=C1OC(=O)CC1CCC=C,False,C11H14O2,178.0994,13
C=CCCC1(CC=C)CC(=O)OC1=C,False,C12H16O2,192.115,14
C=CCCC1(C=C)CC(=O)OC1=C,False,C11H14O2,178.0994,13
C=CCC(CC=C)C1CC(=O)OC1=C,False,C12H16O2,192.115,14
C=CCC(C=C)C1CC(=O)OC1=C,False,C11H14O2,178.0994,13
C=CCCC1C(=C)OC(=O)C1CC=C,False,C12H16O2,192.115,14
C=CCCC1C(=C)OC(=O)C1C=C,False,C11H14O2,178.0994,13
C=CCC(C=C)CC1CC(=O)OC1=C,False,C12H16O2,192.115,14
C=CC(C=C)CC1CC(=O)OC1=C,False,C11H14O2,178.0994,13
C=CCC(=C)CCC1CC(=O)OC1=C,False,C12H16O2,192.115,14
C=CC(=C)CCC1CC(=O)OC1=C,False,C11H14O2,178.0994,13
C=CCC=CCCC1CC(=O)OC1=C,False,C12H16O2,192.115,14
C=CC=CCCC1CC(=O)OC1=C,False,C11H14O2,178.0994,13
C=CC1(CC)CC(=C)OC1=O,False,C9H12O2,152.0837,11
C=CC1(C)CC(=CC)OC1=O,False,C9H12O2,152.0837,11
C=CC1CC(CCC)OC1=O,False,C9H14O2,154.0994,11
C=CC1CC(=CCCC)OC1=O,False,C10H14O2,166.0994,12
C=CC1CC(=C(C)CC)OC1=O,False,C10H14O2,166.0994,12
C=CC1CC(=CC(C)C)OC1=O,False,C10H14O2,166.0994,12
C=CC1CC(=CCCC(=O)O)OC1=O,False,C10H12O4,196.0736,14
C=CC1CC(=C(CC)C(=O)O)OC1=O,False,C10H12O4,196.0736,14
C=CC1CC(=CC(C)C(=O)O)OC1=O,False,C10H12O4,196.0736,14
C=CC1CC(=CCCO)OC1=O,False,C9H12O3,168.0786,12
C=CC1CC(=C(O)CC)OC1=O,False,C9H12O3,168.0786,12
C=CC1CC(=CC(C)O)OC1=O,False,C9H12O3,168.0786,12
C=CC1CC2(OC1=O)OC2CC,False,C9H12O3,168.0786,12
C=CC1CC(O)(CCC)OC1=O,False,C9H14O3,170.0943,12
C=CC(CC(O)=CCC)C(=O)O,False,C9H14O3,170.0943,12
C=CC1CC(=CCCO)OC1O,False,C9H14O3,170.0943,12
C=CC1CC(=C(O)CC)OC1O,False,C9H14O3,170.0943,12
C=CC1CC(=CC(C)O)OC1O,False,C9H14O3,170.0943,12
C=CC1CC(=C)OC1=O,False,C7H8O2,124.0524,9
C=CC1CC(=CCCCC)OC1=O,False,C11H16O2,180.115,13
C=CC1CC(=CC)OC1=O,False,C8H10O2,138.0681,10
C=CC1(CC)CC(=CCC)OC1=O,False,C11H16O2,180.115,13
C=CC1(C)CC(=CCC)OC1=O,False,C10H14O2,166.0994,12
C=C(CC)C1CC(=CCC)OC1=O,False,C11H16O2,180.115,13
C=C(C)C1CC(=CCC)OC1=O,False,C10H14O2,166.0994,12
C=CC1C(=O)OC(=CCC)C1CC,False,C11H16O2,180.115,13
C=CC1C(=O)OC(=CCC)C1C,False,C10H14O2,166.0994,12
C=CC1CC(=C(CC)CC)OC1=O,False,C11H16O2,180.115,13
C=CC1CC(=CC(C)CC)OC1=O,False,C11H16O2,180.115,13
CCC=CC1CC(=CCC)OC1=O,False,C11H16O2,180.115,13
CC=CC1CC(=CCC)OC1=O,False,C10H14O2,166.0994,12
C=CCC1(C)CC(=C)OC1=O,False,C9H12O2,152.0837,11
C=CCC1CC(=CCC)OC1=O,False,C10H14O2,166.0994,12
C=CC(C)C1CC(=CC)OC1=O,False,C10H14O2,166.0994,12
C=CCC1CC(=C(C)C)OC1=O,False,C10H14O2,166.0994,12
C=C(C)CC1CC(=CC)OC1=O,False,C10H14O2,166.0994,12
C=CCC1CC(=CCC(=O)O)OC1=O,False,C10H12O4,196.0736,14
C=CC(C(=O)O)C1CC(=CC)OC1=O,False,C10H12O4,196.0736,14
C=CCC1CC(=C(C)C(=O)O)OC1=O,False,C10H12O4,196.0736,14
C=C(CC1CC(=CC)OC1=O)C(=O)O,False,C10H12O4,196.0736,14
C=CCC1CC(=CCO)OC1=O,False,C9H12O3,168.0786,12
C=CC(O)C1CC(=CC)OC1=O,False,C9H12O3,168.0786,12
C=CCC1CC(=C(C)O)OC1=O,False,C9H12O3,168.0786,12
C=C(O)CC1CC(=CC)OC1=O,False,C9H12O3,168.0786,12
C=CCC1CC2(OC1=O)OC2C,False,C9H12O3,168.0786,12
CC=C1CC(CC2CO2)C(=O)O1,False,C9H12O3,168.0786,12
C=CCC1CC(O)(CC)OC1=O,False,C9H14O3,170.0943,12
CC=C1CC(CCCO)C(=O)O1,False,C9H14O3,170.0943,12
C=CCC(CC(O)=CC)C(=O)O,False,C9H14O3,170.0943,12
C=CCC1CC(=CCO)OC1O,False,C9H14O3,170.0943,12
C=CC(O)C1CC(=CC)OC1O,False,C9H14O3,170.0943,12
C=CCC1CC(=C(C)O)OC1O,False,C9H14O3,170.0943,12
C=C(O)CC1CC(=CC)OC1O,False,C9H14O3,170.0943,12
CC=C1CC(C)C(=O)O1,False,C7H10O2,126.0681,9
C=CCC=C1CC(CC=C)C(=O)O1,False,C11H14O2,178.0994,13
C=CCC1CC(=C)OC1=O,False,C8H10O2,138.0681,10
C=CCC1(C=C)CC(=CC)OC1=O,False,C11H14O2,178.0994,13
C=CCC1(C)CC(=CC)OC1=O,False,C10H14O2,166.0994,12
C=CC(C=C)C1CC(=CC)OC1=O,False,C11H14O2,178.0994,13
C=CCC1C(=O)OC(=CC)C1C=C,False,C11H14O2,178.0994,13
C=CCC1C(=O)OC(=CC)C1C,False,C10H14O2,166.0994,12
C=CCC1CC(=C(C)C=C)OC1=O,False,C11H14O2,178.0994,13
C=CC(=C)CC1CC(=CC)OC1=O,False,C11H14O2,178.0994,13
C=CC=CCC1CC(=CC)OC1=O,False,C11H14O2,178.0994,13
CC=CCC1CC(=CC)OC1=O,False,C10H14O2,166.0994,12
C=C1CC(CCCC)C(=O)O1,False,C9H14O2,154.0994,11
C=CCC(C)C1CC(=C)OC1=O,False,C10H14O2,166.0994,12
C=CC(C)CC1CC(=C)OC1=O,False,C10H14O2,166.0994,12
C=C(C)CCC1CC(=C)OC1=O,False,C10H14O2,166.0994,12
C=CCC(C(=O)O)C1CC(=C)OC1=O,False,C10H12O4,196.0736,14
C=C1CC(CCC(=C)C(=O)O)C(=O)O1,False,C10H12O4,196.0736,14
C=CC(CC1CC(=C)OC1=O)C(=O)O,False,C10H12O4,196.0736,14
C=CCC(O)C1CC(=C)OC1=O,False,C9H12O3,168.0786,12
C=CC(O)CC1CC(=C)OC1=O,False,C9H12O3,168.0786,12
C=C(O)CCC1CC(=C)OC1=O,False,C9H12O3,168.0786,12
C=C1CC(CCC2CO2)C(=O)O1,False,C9H12O3,168.0786,12
C=C1CC(CCCCO)C(=O)O1,False,C9H14O3,170.0943,12
C=CCCC(CC(=C)O)C(=O)O,False,C9H14O3,170.0943,12
C=CCC(O)C1CC(=C)OC1O,False,C9H14O3,170.0943,12
C=CC(O)CC1CC(=C)OC1O,False,C9H14O3,170.0943,12
C=C(O)CCC1CC(=C)OC1O,False,C9H14O3,170.0943,12
C=C1CC(C)C(=O)O1,False,C6H8O2,112.0524,8
C=CCC=C1CC(CCC=C)C(=O)O1,False,C12H16O2,192.115,14
C=C1CC(CC)C(=O)O1,False,C7H10O2,126.0681,9
C=CC=C1CC(CCC=C)C(=O)O1,False,C11H14O2,178.0994,13
C=CCCC1(CC=C)CC(=C)OC1=O,False,C12H16O2,192.115,14
C=CCCC1(C=C)CC(=C)OC1=O,False,C11H14O2,178.0994,13
C=CCC(CC=C)C1CC(=C)OC1=O,False,C12H16O2,192.115,14
C=CCC(C=C)C1CC(=C)OC1=O,False,C11H14O2,178.0994,13
C=CCCC1C(=O)OC(=C)C1CC=C,False,C12H16O2,192.115,14
C=CCCC1C(=O)OC(=C)C1C=C,False,C11H14O2,178.0994,13
C=CCC(C=C)CC1CC(=C)OC1=O,False,C12H16O2,192.115,14
C=CC(C=C)CC1CC(=C)OC1=O,False,C11H14O2,178.0994,13
C=CCC(=C)CCC1CC(=C)OC1=O,False,C12H16O2,192.115,14
C=CC(=C)CCC1CC(=C)OC1=O,False,C11H14O2,178.0994,13
C=CCC=CCCC1CC(=C)OC1=O,False,C12H16O2,192.115,14
C=CC=CCCC1CC(=C)OC1=O,False,C11H14O2,178.0994,13
CCCC=C1OC(=O)CC1C,False,C9H14O2,154.0994,11
CCC=C1OC(=O)CC1CC,False,C9H14O2,154.0994,11
CC=C1OC(=O)CC1CCC,False,C9H14O2,154.0994,11
CCCC=C1CC(C)C(=O)O1,False,C9H14O2,154.0994,11
CCC=C1CC(CC)C(=O)O1,False,C9H14O2,154.0994,11
CC=C1CC(CCC)C(=O)O1,False,C9H14O2,154.0994,11
CCCCCC1CCC(=O)O1,False,C9H16O2,156.115,11
CC(C)CCC=C1CCC(=O)O1,False,C10H16O2,168.115,12
CCCCCC=C1CCC(=O)O1,False,C10H16O2,168.115,12
CCC(C)CC=C1CCC(=O)O1,False,C10H16O2,168.115,12
CCCC(C)C=C1CCC(=O)O1,False,C10H16O2,168.115,12
CCCCC(C)=C1CCC(=O)O1,False,C10H16O2,168.115,12
C=C(CCCC)C1CCC(=O)O1,False,C10H16O2,168.115,12
CC(CCC=C1CCC(=O)O1)C(=O)O,False,C10H14O4,198.0892,14
O=C(O)CCCCC=C1CCC(=O)O1,False,C10H14O4,198.0892,14
CCC(CC=C1CCC(=O)O1)C(=O)O,False,C10H14O4,198.0892,14
CCCC(C=C1CCC(=O)O1)C(=O)O,False,C10H14O4,198.0892,14
CCCCC(C(=O)O)=C1CCC(=O)O1,False,C10H14O4,198.0892,14
CCCCC(O)=C1CCC(=O)O1,False,C9H14O3,170.0943,12
CCCCC1OC12CCC(=O)O2,False,C9H14O3,170.0943,12
CCCCCC1(O)CCC(=O)O1,False,C9H16O3,172.1099,12
CCCCC=C(O)CCC(=O)O,False,C9H16O3,172.1099,12
CC(O)CCC=C1CCC(O)O1,False,C9H16O3,172.1099,12
OCCCCC=C1CCC(O)O1,False,C9H16O3,172.1099,12
CCC(O)CC=C1CCC(O)O1,False,C9H16O3,172.1099,12
CCCC(O)C=C1CCC(O)O1,False,C9H16O3,172.1099,12
CCCCC(O)=C1CCC(O)O1,False,C9H16O3,172.1099,12
CCCC=C1CCC(=O)O1,False,C8H12O2,140.0837,10
CCC(C)CCC=C1CCC(=O)O1,False,C11H18O2,182.1307,13
CCCC(C)CCC=C1CCC(=O)O1,False,C12H20O2,196.1463,14
CCCCCCC=C1CCC(=O)O1,False,C11H18O2,182.1307,13
CCCCCCCC=C1CCC(=O)O1,False,C12H20O2,196.1463,14
CCC(CC)CC=C1CCC(=O)O1,False,C11H18O2,182.1307,13
CCCC(CC)CC=C1CCC(=O)O1,False,C12H20O2,196.1463,14
CCCC(C=C1CCC(=O)O1)CC,False,C11H18O2,182.1307,13
CCCC(C=C1CCC(=O)O1)CCC,False,C12H20O2,196.1463,14
CCCCC(CC)=C1CCC(=O)O1,False,C11H18O2,182.1307,13
CCCCC(CCC)=C1CCC(=O)O1,False,C12H20O2,196.1463,14
CCCCC=C1OC(=O)CC1C,False,C10H16O2,168.115,12
CCCCC=C1OC(=O)CC1CC,False,C11H18O2,182.1307,13
CCCCC=C1OC(=O)CC1CCC,False,C12H20O2,196.1463,14
CCCCC=C1CC(C)C(=O)O1,False,C10H16O2,168.115,12
CCCCC=C1CC(CC)C(=O)O1,False,C11H18O2,182.1307,13
CCCCC=C1CC(CCC)C(=O)O1,False,C12H20O2,196.1463,14
C=CCCC1(C)CCC(=O)O1,False,C9H14O2,154.0994,11
C=CCC1(CC)CCC(=O)O1,False,C9H14O2,154.0994,11
C=CC1(CCC)CCC(=O)O1,False,C9H14O2,154.0994,11
CCC=CCC1CCC(=O)O1,False,C9H14O2,154.0994,11
C=CCCC1CC(=O)OC1C,False,C9H14O2,154.0994,11
C=CCCCC1COC(=O)C1,False,C9H14O2,154.0994,11
C=CCC1CC(=O)OC1CC,False,C9H14O2,154.0994,11
C=CCCC1CC(C)OC1=O,False,C9H14O2,154.0994,11
C=CCCCC1CCOC1=O,False,C9H14O2,154.0994,11
C=CCC1CC(CC)OC1=O,False,C9H14O2,154.0994,11
C=CCCC(C)C1CCC(=O)O1,False,C10H16O2,168.115,12
C=CCC(C)CC1CCC(=O)O1,False,C10H16O2,168.115,12
C=CC(C)CCC1CCC(=O)O1,False,C10H16O2,168.115,12
C=C(C)CCCC1CCC(=O)O1,False,C10H16O2,168.115,12
C=CCCC1CCC(=O)O1,False,C8H12O2,140.0837,10
C=CCCC(C(=O)O)C1CCC(=O)O1,False,C10H14O4,198.0892,14
C=CCC(CC1CCC(=O)O1)C(=O)O,False,C10H14O4,198.0892,14
C=CC(CCC1CCC(=O)O1)C(=O)O,False,C10H14O4,198.0892,14
C=C(CCCC1CCC(=O)O1)C(=O)O,False,C10H14O4,198.0892,14
C=CCCC(O)C1CCC(=O)O1,False,C9H14O3,170.0943,12
C=CCC(O)CC1CCC(=O)O1,False,C9H14O3,170.0943,12
C=CC(O)CCC1CCC(=O)O1,False,C9H14O3,170.0943,12
C=C(O)CCCC1CCC(=O)O1,False,C9H14O3,170.0943,12
O=C1CCC(CCCC2CO2)O1,False,C9H14O3,170.0943,12
O=C1CCC(CCCCCO)O1,False,C9H16O3,172.1099,12
C=CCCCC(O)CCC(=O)O,False,C9H16O3,172.1099,12
C=CCCC(O)C1CCC(O)O1,False,C9H16O3,172.1099,12
C=CCC(O)CC1CCC(O)O1,False,C9H16O3,172.1099,12
C=CC(O)CCC1CCC(O)O1,False,C9H16O3,172.1099,12
C=C(O)CCCC1CCC(O)O1,False,C9H16O3,172.1099,12
CCC1CCC(=O)O1,False,C6H10O2,114.0681,8
C=CCCC(CC=C)C1CCC(=O)O1,False,C12H18O2,194.1307,14
CCCC1CCC(=O)O1,False,C7H12O2,128.0837,9
C=CCCC(C=C)C1CCC(=O)O1,False,C11H16O2,180.115,13
C=CCCCC1(CC=C)CCC(=O)O1,False,C12H18O2,194.1307,14
C=CCCCC1(C=C)CCC(=O)O1,False,C11H16O2,180.115,13
C=CCC(CC=C)CC1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CCC(C=C)CC1CCC(=O)O1,False,C11H16O2,180.115,13
C=CCC(C=C)CCC1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CC(C=C)CCC1CCC(=O)O1,False,C11H16O2,180.115,13
C=CCC(=C)CCCC1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CC(=C)CCCC1CCC(=O)O1,False,C11H16O2,180.115,13
C=CCC=CCCCC1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CC=CCCCC1CCC(=O)O1,False,C11H16O2,180.115,13
C=CCCCC1OC(=O)CC1CC=C,False,C12H18O2,194.1307,14
C=CCCCC1OC(=O)CC1C=C,False,C11H16O2,180.115,13
C=CCCCC1CC(CC=C)C(=O)O1,False,C12H18O2,194.1307,14
C=CCCCC1CC(C=C)C(=O)O1,False,C11H16O2,180.115,13
C=CCCCC=C1CCC(=O)O1,False,C10H14O2,166.0994,12
CC=CCCC=C1CCC(=O)O1,False,C10H14O2,166.0994,12
C=CCCC=C1OC(=O)CC1C,False,C10H14O2,166.0994,12
C=CCCC=C1CC(C)C(=O)O1,False,C10H14O2,166.0994,12
C=C(CC)CCC=C1CCC(=O)O1,False,C11H16O2,180.115,13
C=C(C)C(C)CC=C1CCC(=O)O1,False,C11H16O2,180.115,13
C=C(C)CC(C)C=C1CCC(=O)O1,False,C11H16O2,180.115,13
C=C(C)CCC(C)=C1CCC(=O)O1,False,C11H16O2,180.115,13
C=C(C)CCC(=C)C1CCC(=O)O1,False,C11H16O2,180.115,13
C=C(CCC=C1CCC(=O)O1)CC(=O)O,False,C11H14O4,210.0892,15
C=C(C)C(CC=C1CCC(=O)O1)C(=O)O,False,C11H14O4,210.0892,15
C=C(C)CC(C=C1CCC(=O)O1)C(=O)O,False,C11H14O4,210.0892,15
C=C(C)CCC(C(=O)O)=C1CCC(=O)O1,False,C11H14O4,210.0892,15
C=C(CO)CCC=C1CCC(=O)O1,False,C10H14O3,182.0943,13
C=C(C)C(O)CC=C1CCC(=O)O1,False,C10H14O3,182.0943,13
C=C(C)CC(O)C=C1CCC(=O)O1,False,C10H14O3,182.0943,13
C=C(C)CCC(O)=C1CCC(=O)O1,False,C10H14O3,182.0943,13
CC1(CCC=C2CCC(=O)O2)CO1,False,C10H14O3,182.0943,13
C=C(C)CCC1OC12CCC(=O)O2,False,C10H14O3,182.0943,13
CC(CO)CCC=C1CCC(=O)O1,False,C10H16O3,184.1099,13
C=C(C)CCCC1(O)CCC(=O)O1,False,C10H16O3,184.1099,13
C=C(C)CCC=C(O)CCC(=O)O,False,C10H16O3,184.1099,13
C=C(CO)CCC=C1CCC(O)O1,False,C10H16O3,184.1099,13
C=C(C)C(O)CC=C1CCC(O)O1,False,C10H16O3,184.1099,13
C=C(C)CC(O)C=C1CCC(O)O1,False,C10H16O3,184.1099,13
C=C(C)CCC(O)=C1CCC(O)O1,False,C10H16O3,184.1099,13
CC=C(C)CCC=C1CCC(=O)O1,False,C11H16O2,180.115,13
C=C(C)CCC=C1OC(=O)CC1C,False,C11H16O2,180.115,13
C=C(C)CCC=C1CC(C)C(=O)O1,False,C11H16O2,180.115,13
C=CC(C)(C)CC=C1CCC(=O)O1,False,C11H16O2,180.115,13
C=CC(CC)CC=C1CCC(=O)O1,False,C11H16O2,180.115,13
C=CC(C)C(C)C=C1CCC(=O)O1,False,C11H16O2,180.115,13
C=CC(C)CC(C)=C1CCC(=O)O1,False,C11H16O2,180.115,13
C=CC(C)(CC=C1CCC(=O)O1)C(=O)O,False,C11H14O4,210.0892,15
C=CC(CC=C1CCC(=O)O1)CC(=O)O,False,C11H14O4,210.0892,15
C=C(C(=O)O)C(C)CC=C1CCC(=O)O1,False,C11H14O4,210.0892,15
C=CC(C)C(C=C1CCC(=O)O1)C(=O)O,False,C11H14O4,210.0892,15
C=CC(C)CC(C(=O)O)=C1CCC(=O)O1,False,C11H14O4,210.0892,15
C=CC(C)(O)CC=C1CCC(=O)O1,False,C10H14O3,182.0943,13
C=CC(CO)CC=C1CCC(=O)O1,False,C10H14O3,182.0943,13
C=C(O)C(C)CC=C1CCC(=O)O1,False,C10H14O3,182.0943,13
C=CC(C)C(O)C=C1CCC(=O)O1,False,C10H14O3,182.0943,13
C=CC(C)CC(O)=C1CCC(=O)O1,False,C10H14O3,182.0943,13
CC(CC=C1CCC(=O)O1)C1CO1,False,C10H14O3,182.0943,13
C=CC(C)CC1OC12CCC(=O)O2,False,C10H14O3,182.0943,13
CC(CC=C1CCC(=O)O1)CCO,False,C10H16O3,184.1099,13
C=CC(C)CCC1(O)CCC(=O)O1,False,C10H16O3,184.1099,13
C=CC(C)CC=C(O)CCC(=O)O,False,C10H16O3,184.1099,13
C=CC(C)(O)CC=C1CCC(O)O1,False,C10H16O3,184.1099,13
C=CC(CO)CC=C1CCC(O)O1,False,C10H16O3,184.1099,13
C=C(O)C(C)CC=C1CCC(O)O1,False,C10H16O3,184.1099,13
C=CC(C)C(O)C=C1CCC(O)O1,False,C10H16O3,184.1099,13
C=CC(C)CC(O)=C1CCC(O)O1,False,C10H16O3,184.1099,13
C=CC(C)(C=C)CC=C1CCC(=O)O1,False,C12H16O2,192.115,14
C=CC(=C)C(C)CC=C1CCC(=O)O1,False,C12H16O2,192.115,14
C=CC(C)C(C=C)C=C1CCC(=O)O1,False,C12H16O2,192.115,14
CC=CC(C)CC=C1CCC(=O)O1,False,C11H16O2,180.115,13
C=CC=CC(C)CC=C1CCC(=O)O1,False,C12H16O2,192.115,14
C=CC(CC(C)C=C)=C1CCC(=O)O1,False,C12H16O2,192.115,14
C=CC(C)CC=C1OC(=O)CC1C,False,C11H16O2,180.115,13
C=CC(C)CC=C1OC(=O)CC1C=C,False,C12H16O2,192.115,14
