SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=CC=CC[C@H]1C(=O)OC(=C)[C@]1(O)COC,False,C12H16O4,224.1049,16
C=CCOC[C@@]1(O)C(=C)OC(=O)[C@@H]1CC=C,False,C12H16O4,224.1049,16
C=C[C@@]1(C)C(=O)OC(=CCOC)[C@@H]1OC,False,C11H16O4,212.1049,15
C=C[C@@]1(C)C(=O)OC(=C(C)COC)[C@@H]1O,False,C11H16O4,212.1049,15
C=C[C@@]1(C)C(=O)OC(=CC(C)OC)[C@@H]1O,False,C11H16O4,212.1049,15
C=C[C@@]1(C)C(=O)OC(=CCOC)[C@@H]1OC(C)=O,False,C12H16O5,240.0998,17
C=C[C@@]1(C)C(=O)OC(=C(O)COC)[C@@H]1O,False,C10H14O5,214.0841,15
C=C[C@@]1(C)C(=O)OC(=CC(O)OC)[C@@H]1O,False,C10H14O5,214.0841,15
C=C[C@@]1(C)C(=O)OC2(OC2COC)[C@@H]1O,False,C10H14O5,214.0841,15
C=C[C@@]1(C)C(=O)OC(=CC=O)[C@@H]1O,False,C9H10O4,182.0579,13
C=C[C@@]1(C)C(=O)OC(=CCO)[C@@H]1O,False,C9H12O4,184.0736,13
C=C[C@@]1(C)C(=O)OC(O)(CCOC)[C@@H]1O,False,C10H16O5,216.0998,15
C=C[C@@](C)(C(=O)O)[C@@H](O)C(O)=CCOC,False,C10H16O5,216.0998,15
C=C[C@@]1(C)C(O)OC(=C(O)COC)[C@@H]1O,False,C10H16O5,216.0998,15
C=C[C@@]1(C)C(O)OC(=CC(O)OC)[C@@H]1O,False,C10H16O5,216.0998,15
C=C[C@@]1(C)C(=O)OC(=CC(=O)OC)[C@@H]1O,False,C10H12O5,212.0685,15
C=C[C@@]1(C)C(=O)OC(=CCOC=O)[C@@H]1O,False,C10H12O5,212.0685,15
C=C[C@@]1(C)C(=O)OC(=C)[C@@H]1O,False,C8H10O3,154.063,11
C=C[C@@]1(CCOC)C(=O)OC(=CCOC)[C@@H]1O,False,C12H18O5,242.1154,17
C=C(COC)[C@@]1(C)C(=O)OC(=CCOC)[C@@H]1O,False,C12H18O5,242.1154,17
C=C[C@@]1(C)C(=O)OC(=CCOC)[C@]1(O)COC,False,C12H18O5,242.1154,17
C=C[C@@]1(C)C(=O)OC(=C(COC)COC)[C@@H]1O,False,C12H18O5,242.1154,17
C=C[C@@]1(C)C(=O)OC(=CC(COC)OC)[C@@H]1O,False,C12H18O5,242.1154,17
C=C[C@@]1(C)C(=O)OC(=CCOCCOC)[C@@H]1O,False,C12H18O5,242.1154,17
COCC=C[C@@]1(C)C(=O)OC(=CCOC)[C@@H]1O,False,C12H18O5,242.1154,17
CCC(COC)=C1OC(=O)[C@H](C)[C@H]1O,False,C10H16O4,200.1049,14
C=CC(COC)C1OC(=O)[C@H](C)[C@H]1O,False,C10H16O4,200.1049,14
C=CC(COC)=C1OC(=O)[C@H](C)[C@H]1OC,False,C11H16O4,212.1049,15
C=C(C)C(COC)=C1OC(=O)[C@H](C)[C@H]1O,False,C11H16O4,212.1049,15
C=CC(=C1OC(=O)[C@H](C)[C@H]1O)C(C)OC,False,C11H16O4,212.1049,15
C=CC(CO)=C1OC(=O)[C@H](C)[C@H]1O,False,C9H12O4,184.0736,13
C=CC(COC)=C1OC(=O)[C@H](C)[C@H]1OC(C)=O,False,C12H16O5,240.0998,17
C=C(O)C(COC)=C1OC(=O)[C@H](C)[C@H]1O,False,C10H14O5,214.0841,15
C=CC(=C1OC(=O)[C@H](C)[C@H]1O)C(O)OC,False,C10H14O5,214.0841,15
C=CC1(COC)OC12OC(=O)[C@H](C)[C@H]2O,False,C10H14O5,214.0841,15
COCC(=C1OC(=O)[C@H](C)[C@H]1O)C1CO1,False,C10H14O5,214.0841,15
C=CC(C=O)=C1OC(=O)[C@H](C)[C@H]1O,False,C9H10O4,182.0579,13
C=CC(COC)C1(O)OC(=O)[C@H](C)[C@H]1O,False,C10H16O5,216.0998,15
COCC(CCO)=C1OC(=O)[C@H](C)[C@H]1O,False,C10H16O5,216.0998,15
C=CC(COC)=C(O)[C@H](O)[C@@H](C)C(=O)O,False,C10H16O5,216.0998,15
C=C(O)C(COC)=C1OC(O)[C@H](C)[C@H]1O,False,C10H16O5,216.0998,15
C=CC(=C1OC(O)[C@H](C)[C@H]1O)C(O)OC,False,C10H16O5,216.0998,15
C=CC(C(=O)OC)=C1OC(=O)[C@H](C)[C@H]1O,False,C10H12O5,212.0685,15
C=CC(COC=O)=C1OC(=O)[C@H](C)[C@H]1O,False,C10H12O5,212.0685,15
C=CC=C1OC(=O)[C@H](C)[C@H]1O,False,C8H10O3,154.063,11
C=CC(COC)=C1OC(=O)[C@H](CCOC)[C@H]1O,False,C12H18O5,242.1154,17
C=CC(=C)C(COC)=C1OC(=O)[C@H](C)[C@H]1O,False,C12H16O4,224.1049,16
C=C(COC)C(COC)=C1OC(=O)[C@H](C)[C@H]1O,False,C12H18O5,242.1154,17
C=CC(=C1OC(=O)[C@H](C)[C@H]1O)C(C=C)OC,False,C12H16O4,224.1049,16
C=CC(=C1OC(=O)[C@H](C)[C@H]1O)C(COC)OC,False,C12H18O5,242.1154,17
C=CC(COC)=C1OC(=O)[C@H](C)[C@@]1(O)C=C,False,C12H16O4,224.1049,16
C=CC(COC)=C1OC(=O)[C@H](C)[C@@]1(O)COC,False,C12H18O5,242.1154,17
C=CC(COC)=C1OC(=O)[C@](C)(C=C)[C@H]1O,False,C12H16O4,224.1049,16
C=CC(COC)=C1OC(=O)[C@](C)(COC)[C@H]1O,False,C12H18O5,242.1154,17
C=CCOCC(C=C)=C1OC(=O)[C@H](C)[C@H]1O,False,C12H16O4,224.1049,16
C=CC(COCCOC)=C1OC(=O)[C@H](C)[C@H]1O,False,C12H18O5,242.1154,17
C=CC=CC(COC)=C1OC(=O)[C@H](C)[C@H]1O,False,C12H16O4,224.1049,16
COCC=CC(COC)=C1OC(=O)[C@H](C)[C@H]1O,False,C12H18O5,242.1154,17
C=CCC=C1OC(=O)C(COC)[C@H]1O,False,C10H14O4,198.0892,14
C=CCC1C(=O)OC(=CCOC)[C@@H]1O,False,C10H14O4,198.0892,14
C=CC1C(=O)OC(=C(C)COC)[C@@H]1O,False,C10H14O4,198.0892,14
C=CC(OC)C(C)=C1OC(=O)C[C@H]1O,False,C10H14O4,198.0892,14
C=C[C@]1(O)CC(=O)OC1=C(C)COC,False,C10H14O4,198.0892,14
C=CCOCC(C)=C1OC(=O)C[C@H]1O,False,C10H14O4,198.0892,14
C=C(C)C(COC)=C1OC(=O)C[C@H]1O,False,C10H14O4,198.0892,14
CC=CC(COC)=C1OC(=O)C[C@H]1O,False,C10H14O4,198.0892,14
C=CCC(COC)C1OC(=O)C[C@H]1O,False,C10H16O4,200.1049,14
CCCC(COC)=C1OC(=O)C[C@H]1O,False,C10H16O4,200.1049,14
C=CCC(COC)=C1OC(=O)C[C@H]1OC,False,C11H16O4,212.1049,15
C=CC(C)C(COC)=C1OC(=O)C[C@H]1O,False,C11H16O4,212.1049,15
C=CCC(=C1OC(=O)C[C@H]1O)C(C)OC,False,C11H16O4,212.1049,15
C=C(C)CC(COC)=C1OC(=O)C[C@H]1O,False,C11H16O4,212.1049,15
C=CC(COC)=C1OC(=O)C[C@H]1O,False,C9H12O4,184.0736,13
C=CCC(CO)=C1OC(=O)C[C@H]1O,False,C9H12O4,184.0736,13
C=CCC(COC)=C1OC(=O)C[C@H]1OC(C)=O,False,C12H16O5,240.0998,17
C=CC(O)C(COC)=C1OC(=O)C[C@H]1O,False,C10H14O5,214.0841,15
C=CCC(=C1OC(=O)C[C@H]1O)C(O)OC,False,C10H14O5,214.0841,15
C=C(O)CC(COC)=C1OC(=O)C[C@H]1O,False,C10H14O5,214.0841,15
C=CCC1(COC)OC12OC(=O)C[C@H]2O,False,C10H14O5,214.0841,15
COCC(CC1CO1)=C1OC(=O)C[C@H]1O,False,C10H14O5,214.0841,15
C=CCC(C=O)=C1OC(=O)C[C@H]1O,False,C9H10O4,182.0579,13
C=CCC(COC)C1(O)OC(=O)C[C@H]1O,False,C10H16O5,216.0998,15
COCC(CCCO)=C1OC(=O)C[C@H]1O,False,C10H16O5,216.0998,15
C=CCC(COC)=C(O)[C@H](O)CC(=O)O,False,C10H16O5,216.0998,15
C=CC(O)C(COC)=C1OC(O)C[C@H]1O,False,C10H16O5,216.0998,15
C=CCC(=C1OC(O)C[C@H]1O)C(O)OC,False,C10H16O5,216.0998,15
C=C(O)CC(COC)=C1OC(O)C[C@H]1O,False,C10H16O5,216.0998,15
C=CCC(C(=O)OC)=C1OC(=O)C[C@H]1O,False,C10H12O5,212.0685,15
C=CCC(COC=O)=C1OC(=O)C[C@H]1O,False,C10H12O5,212.0685,15
C=CCC=C1OC(=O)C[C@H]1O,False,C8H10O3,154.063,11
C=CCC(COC)=C1OC(=O)C(COC)[C@H]1O,False,C12H18O5,242.1154,17
COCC(C)=C1OC(=O)C[C@H]1O,False,C8H12O4,172.0736,12
C=CCC(COC)=C1OC(=O)C(C=C)[C@H]1O,False,C12H16O4,224.1049,16
C=CC(COC)C(COC)=C1OC(=O)C[C@H]1O,False,C12H18O5,242.1154,17
C=CC(C=C)C(COC)=C1OC(=O)C[C@H]1O,False,C12H16O4,224.1049,16
C=CCC(=C1OC(=O)C[C@H]1O)C(COC)OC,False,C12H18O5,242.1154,17
C=CCC(=C1OC(=O)C[C@H]1O)C(C=C)OC,False,C12H16O4,224.1049,16
C=CCC(COC)=C1OC(=O)C[C@@]1(O)COC,False,C12H18O5,242.1154,17
C=CCC(COC)=C1OC(=O)C[C@@]1(O)C=C,False,C12H16O4,224.1049,16
C=CCC(COCCOC)=C1OC(=O)C[C@H]1O,False,C12H18O5,242.1154,17
C=CCOCC(CC=C)=C1OC(=O)C[C@H]1O,False,C12H16O4,224.1049,16
C=C(COC)CC(COC)=C1OC(=O)C[C@H]1O,False,C12H18O5,242.1154,17
C=CC(=C)CC(COC)=C1OC(=O)C[C@H]1O,False,C12H16O4,224.1049,16
COCC=CCC(COC)=C1OC(=O)C[C@H]1O,False,C12H18O5,242.1154,17
C=CC=CCC(COC)=C1OC(=O)C[C@H]1O,False,C12H16O4,224.1049,16
CCC(C=C1OC(=O)[C@H](C)[C@H]1O)OC,False,C10H16O4,200.1049,14
C=CC(CC1OC(=O)[C@H](C)[C@H]1O)OC,False,C10H16O4,200.1049,14
C=CC(C=C1OC(=O)[C@H](C)[C@H]1OC)OC,False,C11H16O4,212.1049,15
C=CC(C)(C=C1OC(=O)[C@H](C)[C@H]1O)OC,False,C11H16O4,212.1049,15
C=C(C)C(C=C1OC(=O)[C@H](C)[C@H]1O)OC,False,C11H16O4,212.1049,15
C=CC(OC)C(C)=C1OC(=O)[C@H](C)[C@H]1O,False,C11H16O4,212.1049,15
C=C(C=C1OC(=O)[C@H](C)[C@H]1O)OC,False,C9H12O4,184.0736,13
C=CC(C=C1OC(=O)[C@H](C)[C@H]1OC(C)=O)OC,False,C12H16O5,240.0998,17
C=CC(O)(C=C1OC(=O)[C@H](C)[C@H]1O)OC,False,C10H14O5,214.0841,15
C=C(O)C(C=C1OC(=O)[C@H](C)[C@H]1O)OC,False,C10H14O5,214.0841,15
C=CC(OC)C(O)=C1OC(=O)[C@H](C)[C@H]1O,False,C10H14O5,214.0841,15
COC(C=C1OC(=O)[C@H](C)[C@H]1O)C1CO1,False,C10H14O5,214.0841,15
C=CC(OC)C1OC12OC(=O)[C@H](C)[C@H]2O,False,C10H14O5,214.0841,15
C=CC(=O)C=C1OC(=O)[C@H](C)[C@H]1O,False,C9H10O4,182.0579,13
C=CC(O)C=C1OC(=O)[C@H](C)[C@H]1O,False,C9H12O4,184.0736,13
COC(C=C1OC(=O)[C@H](C)[C@H]1O)CCO,False,C10H16O5,216.0998,15
C=CC(CC1(O)OC(=O)[C@H](C)[C@H]1O)OC,False,C10H16O5,216.0998,15
C=CC(C=C(O)[C@H](O)[C@@H](C)C(=O)O)OC,False,C10H16O5,216.0998,15
C=CC(O)(C=C1OC(O)[C@H](C)[C@H]1O)OC,False,C10H16O5,216.0998,15
C=C(O)C(C=C1OC(O)[C@H](C)[C@H]1O)OC,False,C10H16O5,216.0998,15
C=CC(OC)C(O)=C1OC(O)[C@H](C)[C@H]1O,False,C10H16O5,216.0998,15
C=CC(C=C1OC(=O)[C@H](C)[C@H]1O)OC=O,False,C10H12O5,212.0685,15
C=CC(C=C)(C=C1OC(=O)[C@H](C)[C@H]1O)OC,False,C12H16O4,224.1049,16
C=CC(=C)C(C=C1OC(=O)[C@H](C)[C@H]1O)OC,False,C12H16O4,224.1049,16
C=CCOC(C=C)C=C1OC(=O)[C@H](C)[C@H]1O,False,C12H16O4,224.1049,16
C=CC(C=C1OC(=O)[C@H](C)[C@@]1(O)C=C)OC,False,C12H16O4,224.1049,16
C=CC(C=C1OC(=O)[C@](C)(C=C)[C@H]1O)OC,False,C12H16O4,224.1049,16
C=CC=CC(C=C1OC(=O)[C@H](C)[C@H]1O)OC,False,C12H16O4,224.1049,16
C=CCC=C1OC(=O)[C@H](C)[C@H]1O,False,C9H12O3,168.0786,12
C=CC(C=C1OC(=O)[C@H](C)[C@H]1O)(OC)OC,False,C11H16O5,228.0998,16
C=CCC(OC)C1C(=O)OC(=C)[C@@H]1O,False,C10H14O4,198.0892,14
C=C(C)C(C=C1OC(=O)C[C@H]1O)OC,False,C10H14O4,198.0892,14
CC=CC(C=C1OC(=O)C[C@H]1O)OC,False,C10H14O4,198.0892,14
C=CC1C(=O)OC(=CC(C)OC)[C@@H]1O,False,C10H14O4,198.0892,14
C=CC(C)(C=C1OC(=O)C[C@H]1O)OC,False,C10H14O4,198.0892,14
C=CC(=C1OC(=O)C[C@H]1O)C(C)OC,False,C10H14O4,198.0892,14
C=CCOC(C)C=C1OC(=O)C[C@H]1O,False,C10H14O4,198.0892,14
C=C[C@]1(O)CC(=O)OC1=CC(C)OC,False,C10H14O4,198.0892,14
C=C(C=C1OC(=O)C[C@H]1O)CCOC,False,C10H14O4,198.0892,14
COCCC=CC=C1OC(=O)C[C@H]1O,False,C10H14O4,198.0892,14
C=CCC(CC1OC(=O)C[C@H]1O)OC,False,C10H16O4,200.1049,14
CCCC(C=C1OC(=O)C[C@H]1O)OC,False,C10H16O4,200.1049,14
C=CCC(C=C1OC(=O)C[C@H]1OC)OC,False,C11H16O4,212.1049,15
C=CCC(C)(C=C1OC(=O)C[C@H]1O)OC,False,C11H16O4,212.1049,15
C=CC(C)C(C=C1OC(=O)C[C@H]1O)OC,False,C11H16O4,212.1049,15
C=CCC(OC)C(C)=C1OC(=O)C[C@H]1O,False,C11H16O4,212.1049,15
C=C(C)CC(C=C1OC(=O)C[C@H]1O)OC,False,C11H16O4,212.1049,15
C=CC(C=C1OC(=O)C[C@H]1O)OC,False,C9H12O4,184.0736,13
C=CCC(O)C=C1OC(=O)C[C@H]1O,False,C9H12O4,184.0736,13
C=CCC(C=C1OC(=O)C[C@H]1OC(C)=O)OC,False,C12H16O5,240.0998,17
C=CCC(O)(C=C1OC(=O)C[C@H]1O)OC,False,C10H14O5,214.0841,15
C=CC(O)C(C=C1OC(=O)C[C@H]1O)OC,False,C10H14O5,214.0841,15
C=CCC(OC)C(O)=C1OC(=O)C[C@H]1O,False,C10H14O5,214.0841,15
C=C(O)CC(C=C1OC(=O)C[C@H]1O)OC,False,C10H14O5,214.0841,15
C=CCC(OC)C1OC12OC(=O)C[C@H]2O,False,C10H14O5,214.0841,15
COC(C=C1OC(=O)C[C@H]1O)CC1CO1,False,C10H14O5,214.0841,15
C=CCC(=O)C=C1OC(=O)C[C@H]1O,False,C9H10O4,182.0579,13
C=CCC(CC1(O)OC(=O)C[C@H]1O)OC,False,C10H16O5,216.0998,15
COC(C=C1OC(=O)C[C@H]1O)CCCO,False,C10H16O5,216.0998,15
C=CCC(C=C(O)[C@H](O)CC(=O)O)OC,False,C10H16O5,216.0998,15
C=CCC(O)(C=C1OC(O)C[C@H]1O)OC,False,C10H16O5,216.0998,15
C=CC(O)C(C=C1OC(O)C[C@H]1O)OC,False,C10H16O5,216.0998,15
C=CCC(OC)C(O)=C1OC(O)C[C@H]1O,False,C10H16O5,216.0998,15
C=C(O)CC(C=C1OC(O)C[C@H]1O)OC,False,C10H16O5,216.0998,15
C=CCC(C=C1OC(=O)C[C@H]1O)OC=O,False,C10H12O5,212.0685,15
COC(C)C=C1OC(=O)C[C@H]1O,False,C8H12O4,172.0736,12
C=CCC(C=C1OC(=O)C(C=C)[C@H]1O)OC,False,C12H16O4,224.1049,16
C=CCC(C=C)(C=C1OC(=O)C[C@H]1O)OC,False,C12H16O4,224.1049,16
C=CC(C=C)C(C=C1OC(=O)C[C@H]1O)OC,False,C12H16O4,224.1049,16
C=CCC(OC)C(C=C)=C1OC(=O)C[C@H]1O,False,C12H16O4,224.1049,16
C=CCOC(C=C1OC(=O)C[C@H]1O)CC=C,False,C12H16O4,224.1049,16
C=CCC(C=C1OC(=O)C[C@@]1(O)C=C)OC,False,C12H16O4,224.1049,16
C=CC(=C)CC(C=C1OC(=O)C[C@H]1O)OC,False,C12H16O4,224.1049,16
C=CC=CCC(C=C1OC(=O)C[C@H]1O)OC,False,C12H16O4,224.1049,16
C=CCCC=C1OC(=O)C[C@H]1O,False,C9H12O3,168.0786,12
C=CCC(C=C1OC(=O)C[C@H]1O)(OC)OC,False,C11H16O5,228.0998,16
C=CC(OC)C(C=C1OC(=O)C[C@H]1O)OC,False,C11H16O5,228.0998,16
C=CCOCC=C1OC(=O)[C@H](C)[C@H]1OC,False,C11H16O4,212.1049,15
C=CC(C)OCC=C1OC(=O)[C@H](C)[C@H]1O,False,C11H16O4,212.1049,15
C=C(C)COCC=C1OC(=O)[C@H](C)[C@H]1O,False,C11H16O4,212.1049,15
C=CCOC(C)C=C1OC(=O)[C@H](C)[C@H]1O,False,C11H16O4,212.1049,15
C=CCOCC(C)=C1OC(=O)[C@H](C)[C@H]1O,False,C11H16O4,212.1049,15
C=COCC=C1OC(=O)[C@H](C)[C@H]1O,False,C9H12O4,184.0736,13
C=CCOCC=C1OC(=O)[C@H](C)[C@H]1OC(C)=O,False,C12H16O5,240.0998,17
C=CC(O)OCC=C1OC(=O)[C@H](C)[C@H]1O,False,C10H14O5,214.0841,15
C=C(O)COCC=C1OC(=O)[C@H](C)[C@H]1O,False,C10H14O5,214.0841,15
C=CCOC(O)C=C1OC(=O)[C@H](C)[C@H]1O,False,C10H14O5,214.0841,15
C=CCOCC(O)=C1OC(=O)[C@H](C)[C@H]1O,False,C10H14O5,214.0841,15
C[C@H]1C(=O)OC(=CCOCC2CO2)[C@@H]1O,False,C10H14O5,214.0841,15
C=CCOCC1OC12OC(=O)[C@H](C)[C@H]2O,False,C10H14O5,214.0841,15
C=CC=O,False,C3H4O,56.0262,4
C[C@H]1C(=O)OC(=CCO)[C@@H]1O,False,C7H10O4,158.0579,11
C[C@H]1C(=O)OC(=CC=O)[C@@H]1O,False,C7H8O4,156.0423,11
C=CCO,False,C3H6O,58.0419,4
C[C@H]1C(=O)OC(=CCOCCCO)[C@@H]1O,False,C10H16O5,216.0998,15
C=CCOCCC1(O)OC(=O)[C@H](C)[C@H]1O,False,C10H16O5,216.0998,15
C=CCOCC=C(O)[C@H](O)[C@@H](C)C(=O)O,False,C10H16O5,216.0998,15
C=CC(O)OCC=C1OC(O)[C@H](C)[C@H]1O,False,C10H16O5,216.0998,15
C=C(O)COCC=C1OC(O)[C@H](C)[C@H]1O,False,C10H16O5,216.0998,15
C=CCOC(O)C=C1OC(O)[C@H](C)[C@H]1O,False,C10H16O5,216.0998,15
C=CCOCC(O)=C1OC(O)[C@H](C)[C@H]1O,False,C10H16O5,216.0998,15
C=CC(=O)OCC=C1OC(=O)[C@H](C)[C@H]1O,False,C10H12O5,212.0685,15
C=CCOC(=O)C=C1OC(=O)[C@H](C)[C@H]1O,False,C10H12O5,212.0685,15
C=CC(C=C)OCC=C1OC(=O)[C@H](C)[C@H]1O,False,C12H16O4,224.1049,16
C=CC(=C)COCC=C1OC(=O)[C@H](C)[C@H]1O,False,C12H16O4,224.1049,16
C=CCOCC=C1OC(=O)[C@H](C)[C@@]1(O)C=C,False,C12H16O4,224.1049,16
C=CCOCC=C1OC(=O)[C@](C)(C=C)[C@H]1O,False,C12H16O4,224.1049,16
C=CC=CCOCC=C1OC(=O)[C@H](C)[C@H]1O,False,C12H16O4,224.1049,16
C=CCCOCC1C(=O)OC(=C)[C@@H]1O,False,C10H14O4,198.0892,14
C=C(C)COCC=C1OC(=O)C[C@H]1O,False,C10H14O4,198.0892,14
CC=CCOCC=C1OC(=O)C[C@H]1O,False,C10H14O4,198.0892,14
C=CC1C(=O)OC(=CCOCC)[C@@H]1O,False,C10H14O4,198.0892,14
C=CC(C)OCC=C1OC(=O)C[C@H]1O,False,C10H14O4,198.0892,14
C=CC(C=C1OC(=O)C[C@H]1O)OCC,False,C10H14O4,198.0892,14
C=CC(COCC)=C1OC(=O)C[C@H]1O,False,C10H14O4,198.0892,14
C=C[C@]1(O)CC(=O)OC1=CCOCC,False,C10H14O4,198.0892,14
CCCCOCC=C1OC(=O)C[C@H]1O,False,C10H16O4,200.1049,14
C=CCCOCC=C1OC(=O)C[C@H]1OC,False,C11H16O4,212.1049,15
C=CCC(C)OCC=C1OC(=O)C[C@H]1O,False,C11H16O4,212.1049,15
C=CC(C)COCC=C1OC(=O)C[C@H]1O,False,C11H16O4,212.1049,15
C=CCCOC(C)C=C1OC(=O)C[C@H]1O,False,C11H16O4,212.1049,15
C=CCCOCC(C)=C1OC(=O)C[C@H]1O,False,C11H16O4,212.1049,15
C=C(C)CCOCC=C1OC(=O)C[C@H]1O,False,C11H16O4,212.1049,15
C=CCOCC=C1OC(=O)C[C@H]1O,False,C9H12O4,184.0736,13
C=CCCO,False,C4H8O,72.0575,5
O=C1C[C@@H](O)C(=CCO)O1,False,C6H8O4,144.0423,10
C=CCCOCC=C1OC(=O)C[C@H]1OC(C)=O,False,C12H16O5,240.0998,17
C=CCC(O)OCC=C1OC(=O)C[C@H]1O,False,C10H14O5,214.0841,15
C=CC(O)COCC=C1OC(=O)C[C@H]1O,False,C10H14O5,214.0841,15
C=CCCOC(O)C=C1OC(=O)C[C@H]1O,False,C10H14O5,214.0841,15
C=CCCOCC(O)=C1OC(=O)C[C@H]1O,False,C10H14O5,214.0841,15
C=C(O)CCOCC=C1OC(=O)C[C@H]1O,False,C10H14O5,214.0841,15
C=CCCOCC1OC12OC(=O)C[C@H]2O,False,C10H14O5,214.0841,15
O=C1C[C@@H](O)C(=CCOCCC2CO2)O1,False,C10H14O5,214.0841,15
C=CCC=O,False,C4H6O,70.0419,5
O=CC=C1OC(=O)C[C@H]1O,False,C6H6O4,142.0266,10
C=CCCOCCC1(O)OC(=O)C[C@H]1O,False,C10H16O5,216.0998,15
O=C1C[C@@H](O)C(=CCOCCCCO)O1,False,C10H16O5,216.0998,15
C=CCCOCC=C(O)[C@H](O)CC(=O)O,False,C10H16O5,216.0998,15
C=CCC(O)OCC=C1OC(O)C[C@H]1O,False,C10H16O5,216.0998,15
C=CC(O)COCC=C1OC(O)C[C@H]1O,False,C10H16O5,216.0998,15
C=CCCOC(O)C=C1OC(O)C[C@H]1O,False,C10H16O5,216.0998,15
C=CCCOCC(O)=C1OC(O)C[C@H]1O,False,C10H16O5,216.0998,15
C=C(O)CCOCC=C1OC(O)C[C@H]1O,False,C10H16O5,216.0998,15
C=CCC(=O)OCC=C1OC(=O)C[C@H]1O,False,C10H12O5,212.0685,15
C=CCCOC(=O)C=C1OC(=O)C[C@H]1O,False,C10H12O5,212.0685,15
CCOCC=C1OC(=O)C[C@H]1O,False,C8H12O4,172.0736,12
C=CCCOCC=C1OC(=O)C(C=C)[C@H]1O,False,C12H16O4,224.1049,16
C=CCC(C=C)OCC=C1OC(=O)C[C@H]1O,False,C12H16O4,224.1049,16
C=CC(C=C)COCC=C1OC(=O)C[C@H]1O,False,C12H16O4,224.1049,16
C=CCCOC(C=C)C=C1OC(=O)C[C@H]1O,False,C12H16O4,224.1049,16
C=CCCOCC(C=C)=C1OC(=O)C[C@H]1O,False,C12H16O4,224.1049,16
C=CCCOCC=C1OC(=O)C[C@@]1(O)C=C,False,C12H16O4,224.1049,16
C=CC(=C)CCOCC=C1OC(=O)C[C@H]1O,False,C12H16O4,224.1049,16
C=CC=CCCOCC=C1OC(=O)C[C@H]1O,False,C12H16O4,224.1049,16
C=C[C@@]1(OC)C(=CCOC)OC(=O)[C@@H]1C,False,C11H16O4,212.1049,15
C=C[C@@]1(O)C(=C(C)COC)OC(=O)[C@@H]1C,False,C11H16O4,212.1049,15
C=C[C@@]1(O)C(=CC(C)OC)OC(=O)[C@@H]1C,False,C11H16O4,212.1049,15
C=C[C@@]1(OC(C)=O)C(=CCOC)OC(=O)[C@@H]1C,False,C12H16O5,240.0998,17
C=C[C@@]1(O)C(=C(O)COC)OC(=O)[C@@H]1C,False,C10H14O5,214.0841,15
C=C[C@@]1(O)C(=CC(O)OC)OC(=O)[C@@H]1C,False,C10H14O5,214.0841,15
C=C[C@]1(O)[C@@H](C)C(=O)OC12OC2COC,False,C10H14O5,214.0841,15
C=C[C@@]1(O)C(=CC=O)OC(=O)[C@@H]1C,False,C9H10O4,182.0579,13
C=C[C@@]1(O)C(=CCO)OC(=O)[C@@H]1C,False,C9H12O4,184.0736,13
C=C[C@]1(O)[C@@H](C)C(=O)OC1(O)CCOC,False,C10H16O5,216.0998,15
C=C[C@@](O)(C(O)=CCOC)[C@@H](C)C(=O)O,False,C10H16O5,216.0998,15
C=C[C@@]1(O)C(=C(O)COC)OC(O)[C@@H]1C,False,C10H16O5,216.0998,15
C=C[C@@]1(O)C(=CC(O)OC)OC(O)[C@@H]1C,False,C10H16O5,216.0998,15
C=C[C@@]1(O)C(=CC(=O)OC)OC(=O)[C@@H]1C,False,C10H12O5,212.0685,15
C=C[C@@]1(O)C(=CCOC=O)OC(=O)[C@@H]1C,False,C10H12O5,212.0685,15
C=C[C@@]1(O)C(=C)OC(=O)[C@@H]1C,False,C8H10O3,154.063,11
C=C[C@@]1(O)C(=CCOC)OC(=O)[C@@H]1CCOC,False,C12H18O5,242.1154,17
C=C(COC)[C@@]1(O)C(=CCOC)OC(=O)[C@@H]1C,False,C12H18O5,242.1154,17
C=C[C@@]1(O)C(=CCOC)OC(=O)[C@]1(C)COC,False,C12H18O5,242.1154,17
C=C[C@@]1(O)C(=C(COC)COC)OC(=O)[C@@H]1C,False,C12H18O5,242.1154,17
C=C[C@@]1(O)C(=CC(COC)OC)OC(=O)[C@@H]1C,False,C12H18O5,242.1154,17
C=C[C@@]1(O)C(=CCOCCOC)OC(=O)[C@@H]1C,False,C12H18O5,242.1154,17
COCC=C[C@@]1(O)C(=CCOC)OC(=O)[C@@H]1C,False,C12H18O5,242.1154,17
C=CC[C@@]1(O)C(=C)OC(=O)C1COC,False,C10H14O4,198.0892,14
C=CC1C(=O)OC(=CCOC)[C@@]1(C)O,False,C10H14O4,198.0892,14
C=CC(COC)=C1OC(=O)C[C@]1(C)O,False,C10H14O4,198.0892,14
C=CC(C=C1OC(=O)C[C@]1(C)O)OC,False,C10H14O4,198.0892,14
C=CCOCC=C1OC(=O)C[C@]1(C)O,False,C10H14O4,198.0892,14
C=CC[C@]1(OC)CC(=O)OC1=CCOC,False,C11H16O4,212.1049,15
C=CC(C)[C@]1(O)CC(=O)OC1=CCOC,False,C11H16O4,212.1049,15
C=CC[C@]1(O)CC(=O)OC1=C(C)COC,False,C11H16O4,212.1049,15
C=CC[C@]1(O)CC(=O)OC1=CC(C)OC,False,C11H16O4,212.1049,15
