SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=CC(CCO)[C@H]1C(=O)OC(=C)C1=O,False,C10H12O4,196.0736,14
C=C1OC(=O)[C@H](C(CC)C2CO2)C1=O,False,C10H12O4,196.0736,14
C=C1OC(=O)[C@H](C(CC)CCO)C1=O,False,C10H14O4,198.0892,14
C=CC(CC)[C@@H](C(=O)O)C(=O)C(=C)O,False,C10H14O4,198.0892,14
C=CC(O)(CC)[C@@H]1C(=O)C(=C)OC1O,False,C10H14O4,198.0892,14
C=CC(O)(CC)[C@H]1C(=O)OC(=C)C1O,False,C10H14O4,198.0892,14
C=CC(C(C)O)[C@@H]1C(=O)C(=C)OC1O,False,C10H14O4,198.0892,14
C=CC(C(C)O)[C@H]1C(=O)OC(=C)C1O,False,C10H14O4,198.0892,14
C=C1OC(O)[C@H](C(CC)C(=C)O)C1=O,False,C10H14O4,198.0892,14
C=C1OC(=O)[C@H](C(CC)C(=C)O)C1O,False,C10H14O4,198.0892,14
C=CC(CCO)[C@@H]1C(=O)C(=C)OC1O,False,C10H14O4,198.0892,14
C=CC(CCO)[C@H]1C(=O)OC(=C)C1O,False,C10H14O4,198.0892,14
C=C1OC(=O)[C@H](CCC)C1=O,False,C8H10O3,154.063,11
C=CC=C1OC(=O)[C@H](C(C=C)CC)C1=O,False,C12H14O3,206.0943,15
C=CC(C)[C@H]1C(=O)OC(=C)C1=O,False,C9H10O3,166.063,12
C=CC(CC)[C@H]1C(=O)OC(=CC)C1=O,False,C11H14O3,194.0943,14
C=CC(CC)(CC)[C@H]1C(=O)OC(=C)C1=O,False,C12H16O3,208.1099,15
C=CC(C=C)(CC)[C@H]1C(=O)OC(=C)C1=O,False,C12H14O3,206.0943,15
C=CC(C(C)CC)[C@H]1C(=O)OC(=C)C1=O,False,C12H16O3,208.1099,15
C=CC(C)C(C=C)[C@H]1C(=O)OC(=C)C1=O,False,C12H14O3,206.0943,15
C=CC(=C)C(CC)[C@H]1C(=O)OC(=C)C1=O,False,C12H14O3,206.0943,15
C=CC(CC)[C@]1(CC)C(=O)OC(=C)C1=O,False,C12H16O3,208.1099,15
C=CC(CC)[C@]1(C=C)C(=O)OC(=C)C1=O,False,C12H14O3,206.0943,15
C=CC(CC)[C@]1(C)C(=O)OC(=C)C1=O,False,C11H14O3,194.0943,14
C=CC=CC(CC)[C@H]1C(=O)OC(=C)C1=O,False,C12H14O3,206.0943,15
C=C1OC(=O)[C@H](C(C=CC)CC)C1=O,False,C11H14O3,194.0943,14
C=CC(CCCC)[C@H]1C(=O)OC(=C)C1=O,False,C12H16O3,208.1099,15
C=CCCC(C=C)[C@H]1C(=O)OC(=C)C1=O,False,C12H14O3,206.0943,15
C=CCC=C1OC(=O)[C@H](CC)C1=O,False,C10H12O3,180.0786,13
C=CC(C)CC=C1OC(=O)CC1=O,False,C10H12O3,180.0786,13
C=C[C@@]1(CC)C(=O)OC(=CC)C1=O,False,C10H12O3,180.0786,13
C=CC(C)=C1OC(=O)[C@H](CC)C1=O,False,C10H12O3,180.0786,13
C=CC(C)C(C)=C1OC(=O)CC1=O,False,C10H12O3,180.0786,13
CC=C1OC(=O)[C@H](C(C)CC)C1=O,False,C10H14O3,182.0943,13
C=CC(C)(C)[C@H]1C(=O)OC(=CC)C1=O,False,C11H14O3,194.0943,14
C=CC(C)[C@H]1C(=O)OC(=C(C)C)C1=O,False,C11H14O3,194.0943,14
C=C(C)[C@H]1C(=O)OC(=CC)C1=O,False,C9H10O3,166.063,12
C=CC(CC(=O)O)[C@H]1C(=O)OC(=CC)C1=O,False,C11H12O5,224.0685,16
C=C(C(=O)O)C(C)[C@H]1C(=O)OC(=CC)C1=O,False,C11H12O5,224.0685,16
C=CC(C)[C@H]1C(=O)OC(=CCC(=O)O)C1=O,False,C11H12O5,224.0685,16
C=CC(C)(C(=O)O)[C@H]1C(=O)OC(=CC)C1=O,False,C11H12O5,224.0685,16
C=CC(C)[C@H]1C(=O)OC(=C(C)C(=O)O)C1=O,False,C11H12O5,224.0685,16
C=CC(C)[C@H]1C(=O)OC(=CCO)C1=O,False,C10H12O4,196.0736,14
C=CC(C)(O)[C@H]1C(=O)OC(=CC)C1=O,False,C10H12O4,196.0736,14
C=CC(CO)[C@H]1C(=O)OC(=CC)C1=O,False,C10H12O4,196.0736,14
C=C(O)C(C)[C@H]1C(=O)OC(=CC)C1=O,False,C10H12O4,196.0736,14
C=CC(C)[C@H]1C(=O)OC(=C(C)O)C1=O,False,C10H12O4,196.0736,14
CC=C1OC(=O)[C@H](C(C)C2CO2)C1=O,False,C10H12O4,196.0736,14
C=CC(C)[C@H]1C(=O)OC2(OC2C)C1=O,False,C10H12O4,196.0736,14
CC=C1OC(=O)[C@H](C(C)CCO)C1=O,False,C10H14O4,198.0892,14
C=CC(C)[C@H]1C(=O)OC(O)(CC)C1=O,False,C10H14O4,198.0892,14
C=CC(C)[C@@H](C(=O)O)C(=O)C(O)=CC,False,C10H14O4,198.0892,14
C=CC(C)[C@@H]1C(=O)C(=CCO)OC1O,False,C10H14O4,198.0892,14
C=CC(C)[C@H]1C(=O)OC(=CCO)C1O,False,C10H14O4,198.0892,14
C=CC(C)(O)[C@@H]1C(=O)C(=CC)OC1O,False,C10H14O4,198.0892,14
C=CC(C)(O)[C@H]1C(=O)OC(=CC)C1O,False,C10H14O4,198.0892,14
C=CC(CO)[C@@H]1C(=O)C(=CC)OC1O,False,C10H14O4,198.0892,14
C=CC(CO)[C@H]1C(=O)OC(=CC)C1O,False,C10H14O4,198.0892,14
C=C(O)C(C)[C@@H]1C(=O)C(=CC)OC1O,False,C10H14O4,198.0892,14
C=C(O)C(C)[C@H]1C(=O)OC(=CC)C1O,False,C10H14O4,198.0892,14
C=CC(C)[C@@H]1C(=O)C(=C(C)O)OC1O,False,C10H14O4,198.0892,14
C=CC(C)[C@H]1C(=O)OC(=C(C)O)C1O,False,C10H14O4,198.0892,14
CC=C1OC(=O)[C@H](CC)C1=O,False,C8H10O3,154.063,11
C=CCC=C1OC(=O)[C@H](C(C)C=C)C1=O,False,C12H14O3,206.0943,15
C=CC(C)(C=C)[C@H]1C(=O)OC(=CC)C1=O,False,C12H14O3,206.0943,15
C=CCC(C=C)[C@H]1C(=O)OC(=CC)C1=O,False,C12H14O3,206.0943,15
C=CC(=C)C(C)[C@H]1C(=O)OC(=CC)C1=O,False,C12H14O3,206.0943,15
C=CC(C)[C@]1(C)C(=O)OC(=CC)C1=O,False,C11H14O3,194.0943,14
C=CC(C)[C@]1(C=C)C(=O)OC(=CC)C1=O,False,C12H14O3,206.0943,15
C=CC=CC(C)[C@H]1C(=O)OC(=CC)C1=O,False,C12H14O3,206.0943,15
C=CC(C)=C1OC(=O)[C@H](C(C)C=C)C1=O,False,C12H14O3,206.0943,15
C=C[C@@]1(C)C(=O)OC(=C(C)C)C1=O,False,C10H12O3,180.0786,13
C=C[C@@]1(C)C(=O)OC(CCC)C1=O,False,C10H14O3,182.0943,13
C=C[C@@]1(C)C(=O)OC(=C(C)CC)C1=O,False,C11H14O3,194.0943,14
C=C[C@@]1(C)C(=O)OC(=CC(C)C)C1=O,False,C11H14O3,194.0943,14
C=C[C@@]1(C)C(=O)OC(=CCCC)C1=O,False,C11H14O3,194.0943,14
C=C[C@@]1(C)C(=O)OC(=C(CC)C(=O)O)C1=O,False,C11H12O5,224.0685,16
C=C[C@@]1(C)C(=O)OC(=CCCC(=O)O)C1=O,False,C11H12O5,224.0685,16
C=C[C@@]1(C)C(=O)OC(=CC(C)C(=O)O)C1=O,False,C11H12O5,224.0685,16
C=C[C@@]1(C)C(=O)OC(=C(O)CC)C1=O,False,C10H12O4,196.0736,14
C=C[C@@]1(C)C(=O)OC(=CC(C)O)C1=O,False,C10H12O4,196.0736,14
C=C[C@@]1(C)C(=O)OC(=CCCO)C1=O,False,C10H12O4,196.0736,14
C=C[C@@]1(C)C(=O)OC2(OC2CC)C1=O,False,C10H12O4,196.0736,14
C=C[C@@]1(C)C(=O)OC(O)(CCC)C1=O,False,C10H14O4,198.0892,14
C=C[C@@](C)(C(=O)O)C(=O)C(O)=CCC,False,C10H14O4,198.0892,14
C=C[C@]1(C)C(=O)C(=C(O)CC)OC1O,False,C10H14O4,198.0892,14
C=C[C@@]1(C)C(=O)OC(=C(O)CC)C1O,False,C10H14O4,198.0892,14
C=C[C@]1(C)C(=O)C(=CC(C)O)OC1O,False,C10H14O4,198.0892,14
C=C[C@@]1(C)C(=O)OC(=CC(C)O)C1O,False,C10H14O4,198.0892,14
C=C[C@]1(C)C(=O)C(=CCCO)OC1O,False,C10H14O4,198.0892,14
C=C[C@@]1(C)C(=O)OC(=CCCO)C1O,False,C10H14O4,198.0892,14
C=C[C@@]1(C)C(=O)OC(=C)C1=O,False,C8H8O3,152.0473,11
C=C[C@@]1(CCC)C(=O)OC(=CCC)C1=O,False,C12H16O3,208.1099,15
C=C[C@@]1(C)C(=O)OC(=CC)C1=O,False,C9H10O3,166.063,12
C=C[C@@]1(CC)C(=O)OC(=CCC)C1=O,False,C11H14O3,194.0943,14
C=C(CC)[C@@]1(C)C(=O)OC(=CCC)C1=O,False,C12H16O3,208.1099,15
C=C(C)[C@@]1(C)C(=O)OC(=CCC)C1=O,False,C11H14O3,194.0943,14
C=C[C@@]1(C)C(=O)OC(=C(CC)CC)C1=O,False,C12H16O3,208.1099,15
C=C[C@@]1(C)C(=O)OC(=CC(C)CC)C1=O,False,C12H16O3,208.1099,15
C=C[C@@]1(C)C(=O)OC(=CCCCC)C1=O,False,C12H16O3,208.1099,15
CCC=C[C@@]1(C)C(=O)OC(=CCC)C1=O,False,C12H16O3,208.1099,15
CC=C[C@@]1(C)C(=O)OC(=CCC)C1=O,False,C11H14O3,194.0943,14
C=CC=C1OC(=O)[C@](C)(CC)C1=O,False,C10H12O3,180.0786,13
C=CCC(C)[C@H]1C(=O)OC(=C)C1=O,False,C10H12O3,180.0786,13
C=CC(C)[C@@]1(C)C(=O)OC(=C)C1=O,False,C10H12O3,180.0786,13
C=CCC[C@@]1(C)C(=O)OC(=C)C1=O,False,C10H12O3,180.0786,13
C=CC[C@]1(C(C)C)C(=O)OC(=C)C1=O,False,C11H14O3,194.0943,14
C=CC(C)[C@]1(CC)C(=O)OC(=C)C1=O,False,C11H14O3,194.0943,14
C=C(C)C[C@]1(CC)C(=O)OC(=C)C1=O,False,C11H14O3,194.0943,14
C=CC[C@]1(CCC)C(=O)OC(=C)C1=O,False,C11H14O3,194.0943,14
C=C[C@]1(CC)C(=O)OC(=C)C1=O,False,C9H10O3,166.063,12
C=CC[C@]1(C(C)C(=O)O)C(=O)OC(=C)C1=O,False,C11H12O5,224.0685,16
C=CC(C(=O)O)[C@]1(CC)C(=O)OC(=C)C1=O,False,C11H12O5,224.0685,16
C=C(C[C@]1(CC)C(=O)OC(=C)C1=O)C(=O)O,False,C11H12O5,224.0685,16
C=CC[C@]1(CCC(=O)O)C(=O)OC(=C)C1=O,False,C11H12O5,224.0685,16
C=CC[C@]1(C(C)O)C(=O)OC(=C)C1=O,False,C10H12O4,196.0736,14
C=CC(O)[C@]1(CC)C(=O)OC(=C)C1=O,False,C10H12O4,196.0736,14
C=C(O)C[C@]1(CC)C(=O)OC(=C)C1=O,False,C10H12O4,196.0736,14
C=CC[C@]1(CCO)C(=O)OC(=C)C1=O,False,C10H12O4,196.0736,14
C=C1OC(=O)[C@@](CC)(CC2CO2)C1=O,False,C10H12O4,196.0736,14
C=C1OC(=O)[C@@](CC)(CCCO)C1=O,False,C10H14O4,198.0892,14
C=CC[C@](CC)(C(=O)O)C(=O)C(=C)O,False,C10H14O4,198.0892,14
C=CC[C@@]1(C(C)O)C(=O)C(=C)OC1O,False,C10H14O4,198.0892,14
C=CC[C@]1(C(C)O)C(=O)OC(=C)C1O,False,C10H14O4,198.0892,14
C=CC(O)[C@@]1(CC)C(=O)C(=C)OC1O,False,C10H14O4,198.0892,14
C=CC(O)[C@]1(CC)C(=O)OC(=C)C1O,False,C10H14O4,198.0892,14
C=C(O)C[C@@]1(CC)C(=O)C(=C)OC1O,False,C10H14O4,198.0892,14
C=C(O)C[C@]1(CC)C(=O)OC(=C)C1O,False,C10H14O4,198.0892,14
C=CC[C@@]1(CCO)C(=O)C(=C)OC1O,False,C10H14O4,198.0892,14
C=CC[C@]1(CCO)C(=O)OC(=C)C1O,False,C10H14O4,198.0892,14
C=CC[C@]1(C)C(=O)OC(=C)C1=O,False,C9H10O3,166.063,12
C=CC[C@]1(CC)C(=O)OC(=CC)C1=O,False,C11H14O3,194.0943,14
C=C1OC(=O)[C@](C)(CC)C1=O,False,C8H10O3,154.063,11
C=CC=C1OC(=O)[C@@](CC)(CC=C)C1=O,False,C12H14O3,206.0943,15
C=CC[C@]1(C(C)C=C)C(=O)OC(=C)C1=O,False,C12H14O3,206.0943,15
C=CC(C=C)[C@]1(CC)C(=O)OC(=C)C1=O,False,C12H14O3,206.0943,15
C=CC(=C)C[C@]1(CC)C(=O)OC(=C)C1=O,False,C12H14O3,206.0943,15
C=C1OC(=O)[C@@](CC)(CC=CC)C1=O,False,C11H14O3,194.0943,14
C=CC=CC[C@]1(CC)C(=O)OC(=C)C1=O,False,C12H14O3,206.0943,15
C=CCC[C@@]1(CC=C)C(=O)OC(=C)C1=O,False,C12H14O3,206.0943,15
C=CCC=C1OC(=O)C(C)(C)C1=O,False,C10H12O3,180.0786,13
C=CC[C@@]1(C)C(=O)OC(=CC)C1=O,False,C10H12O3,180.0786,13
C=CCC(C)=C1OC(=O)[C@H](C)C1=O,False,C10H12O3,180.0786,13
C=CC(C)=C1OC(=O)C(C)(C)C1=O,False,C10H12O3,180.0786,13
C=CC[C@]1(C)C(=O)OC(=C(C)C)C1=O,False,C11H14O3,194.0943,14
C=C[C@]1(C)C(=O)OC(=CC)C1=O,False,C9H10O3,166.063,12
C=CC[C@]1(C)C(=O)OC(=CCC(=O)O)C1=O,False,C11H12O5,224.0685,16
C=CC(C(=O)O)[C@]1(C)C(=O)OC(=CC)C1=O,False,C11H12O5,224.0685,16
C=C(C[C@]1(C)C(=O)OC(=CC)C1=O)C(=O)O,False,C11H12O5,224.0685,16
C=CC[C@]1(C)C(=O)OC(=C(C)C(=O)O)C1=O,False,C11H12O5,224.0685,16
C=CC[C@]1(C)C(=O)OC(=CCO)C1=O,False,C10H12O4,196.0736,14
C=CC(O)[C@]1(C)C(=O)OC(=CC)C1=O,False,C10H12O4,196.0736,14
C=C(O)C[C@]1(C)C(=O)OC(=CC)C1=O,False,C10H12O4,196.0736,14
C=CC[C@]1(C)C(=O)OC(=C(C)O)C1=O,False,C10H12O4,196.0736,14
CC=C1OC(=O)[C@@](C)(CC2CO2)C1=O,False,C10H12O4,196.0736,14
C=CC[C@]1(C)C(=O)OC2(OC2C)C1=O,False,C10H12O4,196.0736,14
CC=C1OC(=O)[C@@](C)(CCCO)C1=O,False,C10H14O4,198.0892,14
C=CC[C@]1(C)C(=O)OC(O)(CC)C1=O,False,C10H14O4,198.0892,14
C=CC[C@](C)(C(=O)O)C(=O)C(O)=CC,False,C10H14O4,198.0892,14
C=CC[C@@]1(C)C(=O)C(=CCO)OC1O,False,C10H14O4,198.0892,14
C=CC[C@]1(C)C(=O)OC(=CCO)C1O,False,C10H14O4,198.0892,14
C=CC(O)[C@@]1(C)C(=O)C(=CC)OC1O,False,C10H14O4,198.0892,14
C=CC(O)[C@]1(C)C(=O)OC(=CC)C1O,False,C10H14O4,198.0892,14
C=C(O)C[C@@]1(C)C(=O)C(=CC)OC1O,False,C10H14O4,198.0892,14
C=C(O)C[C@]1(C)C(=O)OC(=CC)C1O,False,C10H14O4,198.0892,14
C=CC[C@@]1(C)C(=O)C(=C(C)O)OC1O,False,C10H14O4,198.0892,14
C=CC[C@]1(C)C(=O)OC(=C(C)O)C1O,False,C10H14O4,198.0892,14
CC=C1OC(=O)C(C)(C)C1=O,False,C8H10O3,154.063,11
C=CCC=C1OC(=O)[C@@](C)(CC=C)C1=O,False,C12H14O3,206.0943,15
C=CCC1(CC=C)C(=O)OC(=CC)C1=O,False,C12H14O3,206.0943,15
C=CC(C=C)[C@]1(C)C(=O)OC(=CC)C1=O,False,C12H14O3,206.0943,15
C=CC(=C)C[C@]1(C)C(=O)OC(=CC)C1=O,False,C12H14O3,206.0943,15
C=CC=CC[C@]1(C)C(=O)OC(=CC)C1=O,False,C12H14O3,206.0943,15
C=CC[C@]1(C)C(=O)OC(=C(C)C=C)C1=O,False,C12H14O3,206.0943,15
C=CC(CC)C1OC(=O)[C@H](C)C1=O,False,C10H14O3,182.0943,13
CCC(CC)=C1OC(=O)[C@H](C)C1=O,False,C10H14O3,182.0943,13
C=C(C)C(CC)=C1OC(=O)[C@H](C)C1=O,False,C11H14O3,194.0943,14
C=CC(=C1OC(=O)[C@H](C)C1=O)C(C)C,False,C11H14O3,194.0943,14
C=CC(CCC)=C1OC(=O)[C@H](C)C1=O,False,C11H14O3,194.0943,14
C=C(C(=O)O)C(CC)=C1OC(=O)[C@H](C)C1=O,False,C11H12O5,224.0685,16
C=CC(=C1OC(=O)[C@H](C)C1=O)C(C)C(=O)O,False,C11H12O5,224.0685,16
C=CC(CCC(=O)O)=C1OC(=O)[C@H](C)C1=O,False,C11H12O5,224.0685,16
C=C(O)C(CC)=C1OC(=O)[C@H](C)C1=O,False,C10H12O4,196.0736,14
C=CC(=C1OC(=O)[C@H](C)C1=O)C(C)O,False,C10H12O4,196.0736,14
C=CC(CCO)=C1OC(=O)[C@H](C)C1=O,False,C10H12O4,196.0736,14
C=CC1(CC)OC12OC(=O)[C@H](C)C2=O,False,C10H12O4,196.0736,14
CCC(=C1OC(=O)[C@H](C)C1=O)C1CO1,False,C10H12O4,196.0736,14
C=CC(CC)C1(O)OC(=O)[C@H](C)C1=O,False,C10H14O4,198.0892,14
CCC(CCO)=C1OC(=O)[C@H](C)C1=O,False,C10H14O4,198.0892,14
C=CC(CC)=C(O)C(=O)[C@@H](C)C(=O)O,False,C10H14O4,198.0892,14
C=C(O)C(CC)=C1OC(=O)[C@H](C)C1O,False,C10H14O4,198.0892,14
C=C(O)C(CC)=C1OC(O)[C@H](C)C1=O,False,C10H14O4,198.0892,14
C=CC(=C1OC(=O)[C@H](C)C1O)C(C)O,False,C10H14O4,198.0892,14
C=CC(=C1OC(O)[C@H](C)C1=O)C(C)O,False,C10H14O4,198.0892,14
C=CC(CCO)=C1OC(=O)[C@H](C)C1O,False,C10H14O4,198.0892,14
C=CC(CCO)=C1OC(O)[C@H](C)C1=O,False,C10H14O4,198.0892,14
C=CC=C1OC(=O)[C@H](C)C1=O,False,C8H8O3,152.0473,11
C=CC(CC)=C1OC(=O)[C@H](CCC)C1=O,False,C12H16O3,208.1099,15
C=CC(C)=C1OC(=O)[C@H](C)C1=O,False,C9H10O3,166.063,12
C=CC(CC)=C1OC(=O)[C@H](CC)C1=O,False,C11H14O3,194.0943,14
C=CC(=C)C(CC)=C1OC(=O)[C@H](C)C1=O,False,C12H14O3,206.0943,15
C=C(CC)C(CC)=C1OC(=O)[C@H](C)C1=O,False,C12H16O3,208.1099,15
C=CC(=C1OC(=O)[C@H](C)C1=O)C(C)C=C,False,C12H14O3,206.0943,15
C=CC(=C1OC(=O)[C@H](C)C1=O)C(C)CC,False,C12H16O3,208.1099,15
C=CCCC(C=C)=C1OC(=O)[C@H](C)C1=O,False,C12H14O3,206.0943,15
C=CC(CCCC)=C1OC(=O)[C@H](C)C1=O,False,C12H16O3,208.1099,15
C=CC(CC)=C1OC(=O)[C@](C)(C=C)C1=O,False,C12H14O3,206.0943,15
C=CC(CC)=C1OC(=O)[C@](C)(CC)C1=O,False,C12H16O3,208.1099,15
C=CC(CC)=C1OC(=O)C(C)(C)C1=O,False,C11H14O3,194.0943,14
C=CC=CC(CC)=C1OC(=O)[C@H](C)C1=O,False,C12H14O3,206.0943,15
CCC=CC(CC)=C1OC(=O)[C@H](C)C1=O,False,C12H16O3,208.1099,15
CC=CC(CC)=C1OC(=O)[C@H](C)C1=O,False,C11H14O3,194.0943,14
C=CCC1C(=O)OC(=CCC)C1=O,False,C10H12O3,180.0786,13
C=CCC=C1OC(=O)C(CC)C1=O,False,C10H12O3,180.0786,13
C=CC1C(=O)OC(=C(C)CC)C1=O,False,C10H12O3,180.0786,13
C=CCC(C)=C1OC(=O)C(C)C1=O,False,C10H12O3,180.0786,13
C=CCCC(C)=C1OC(=O)CC1=O,False,C10H12O3,180.0786,13
C=C(C)C(CC)=C1OC(=O)CC1=O,False,C10H12O3,180.0786,13
CC=CC(CC)=C1OC(=O)CC1=O,False,C10H12O3,180.0786,13
C=CCC(CC)C1OC(=O)CC1=O,False,C10H14O3,182.0943,13
CCCC(CC)=C1OC(=O)CC1=O,False,C10H14O3,182.0943,13
C=CC(C)C(CC)=C1OC(=O)CC1=O,False,C11H14O3,194.0943,14
C=CCC(=C1OC(=O)CC1=O)C(C)C,False,C11H14O3,194.0943,14
C=CCC(CCC)=C1OC(=O)CC1=O,False,C11H14O3,194.0943,14
C=C(C)CC(CC)=C1OC(=O)CC1=O,False,C11H14O3,194.0943,14
C=CC(CC)=C1OC(=O)CC1=O,False,C9H10O3,166.063,12
C=CC(C(=O)O)C(CC)=C1OC(=O)CC1=O,False,C11H12O5,224.0685,16
C=CCC(=C1OC(=O)CC1=O)C(C)C(=O)O,False,C11H12O5,224.0685,16
C=CCC(CCC(=O)O)=C1OC(=O)CC1=O,False,C11H12O5,224.0685,16
C=C(CC(CC)=C1OC(=O)CC1=O)C(=O)O,False,C11H12O5,224.0685,16
C=CC(O)C(CC)=C1OC(=O)CC1=O,False,C10H12O4,196.0736,14
C=CCC(=C1OC(=O)CC1=O)C(C)O,False,C10H12O4,196.0736,14
C=CCC(CCO)=C1OC(=O)CC1=O,False,C10H12O4,196.0736,14
C=C(O)CC(CC)=C1OC(=O)CC1=O,False,C10H12O4,196.0736,14
C=CCC1(CC)OC12OC(=O)CC2=O,False,C10H12O4,196.0736,14
CCC(CC1CO1)=C1OC(=O)CC1=O,False,C10H12O4,196.0736,14
C=CCC(CC)C1(O)OC(=O)CC1=O,False,C10H14O4,198.0892,14
CCC(CCCO)=C1OC(=O)CC1=O,False,C10H14O4,198.0892,14
C=CCC(CC)=C(O)C(=O)CC(=O)O,False,C10H14O4,198.0892,14
C=CC(O)C(CC)=C1OC(=O)CC1O,False,C10H14O4,198.0892,14
C=CC(O)C(CC)=C1OC(O)CC1=O,False,C10H14O4,198.0892,14
C=CCC(=C1OC(=O)CC1O)C(C)O,False,C10H14O4,198.0892,14
C=CCC(=C1OC(O)CC1=O)C(C)O,False,C10H14O4,198.0892,14
C=CCC(CCO)=C1OC(=O)CC1O,False,C10H14O4,198.0892,14
C=CCC(CCO)=C1OC(O)CC1=O,False,C10H14O4,198.0892,14
C=C(O)CC(CC)=C1OC(=O)CC1O,False,C10H14O4,198.0892,14
C=C(O)CC(CC)=C1OC(O)CC1=O,False,C10H14O4,198.0892,14
C=CCC=C1OC(=O)CC1=O,False,C8H8O3,152.0473,11
C=CCC(CC)=C1OC(=O)C(CC)C1=O,False,C12H16O3,208.1099,15
CCC(C)=C1OC(=O)CC1=O,False,C8H10O3,154.063,11
C=CCC(CC)=C1OC(=O)C(C=C)C1=O,False,C12H14O3,206.0943,15
C=CCC(C)=C1OC(=O)CC1=O,False,C9H10O3,166.063,12
C=CCC(CC)=C1OC(=O)C(C)C1=O,False,C11H14O3,194.0943,14
C=CC(CC)C(CC)=C1OC(=O)CC1=O,False,C12H16O3,208.1099,15
C=CC(C=C)C(CC)=C1OC(=O)CC1=O,False,C12H14O3,206.0943,15
C=CCC(=C1OC(=O)CC1=O)C(C)CC,False,C12H16O3,208.1099,15
C=CCC(=C1OC(=O)CC1=O)C(C)C=C,False,C12H14O3,206.0943,15
C=CCC(CCCC)=C1OC(=O)CC1=O,False,C12H16O3,208.1099,15
C=CCCC(CC=C)=C1OC(=O)CC1=O,False,C12H14O3,206.0943,15
C=C(CC)CC(CC)=C1OC(=O)CC1=O,False,C12H16O3,208.1099,15
C=CC(=C)CC(CC)=C1OC(=O)CC1=O,False,C12H14O3,206.0943,15
CCC=CCC(CC)=C1OC(=O)CC1=O,False,C12H16O3,208.1099,15
C=CC=CCC(CC)=C1OC(=O)CC1=O,False,C12H14O3,206.0943,15
CC=CCC(CC)=C1OC(=O)CC1=O,False,C11H14O3,194.0943,14
C=CC[C@H]1C(=O)OC(C(C)C)C1=O,False,C10H14O3,182.0943,13
C=C[C@H]1C(=O)OC(=C(C)C)C1=O,False,C9H10O3,166.063,12
C=CC[C@H]1C(=O)OC(=C(C)CC(=O)O)C1=O,False,C11H12O5,224.0685,16
C=CC(C(=O)O)[C@H]1C(=O)OC(=C(C)C)C1=O,False,C11H12O5,224.0685,16
C=C(C[C@H]1C(=O)OC(=C(C)C)C1=O)C(=O)O,False,C11H12O5,224.0685,16
C=CC[C@H]1C(=O)OC(=C(C)CO)C1=O,False,C10H12O4,196.0736,14
C=CC(O)[C@H]1C(=O)OC(=C(C)C)C1=O,False,C10H12O4,196.0736,14
C=C(O)C[C@H]1C(=O)OC(=C(C)C)C1=O,False,C10H12O4,196.0736,14
C=CC[C@H]1C(=O)OC2(OC2(C)C)C1=O,False,C10H12O4,196.0736,14
CC(C)=C1OC(=O)[C@H](CC2CO2)C1=O,False,C10H12O4,196.0736,14
C=CC[C@H]1C(=O)OC(O)(C(C)C)C1=O,False,C10H14O4,198.0892,14
CC(C)=C1OC(=O)[C@H](CCCO)C1=O,False,C10H14O4,198.0892,14
C=CC[C@@H](C(=O)O)C(=O)C(O)=C(C)C,False,C10H14O4,198.0892,14
C=CC[C@H]1C(=O)OC(=C(C)CO)C1O,False,C10H14O4,198.0892,14
C=CC[C@@H]1C(=O)C(=C(C)CO)OC1O,False,C10H14O4,198.0892,14
C=CC(O)[C@H]1C(=O)OC(=C(C)C)C1O,False,C10H14O4,198.0892,14
C=CC(O)[C@@H]1C(=O)C(=C(C)C)OC1O,False,C10H14O4,198.0892,14
C=C(O)C[C@H]1C(=O)OC(=C(C)C)C1O,False,C10H14O4,198.0892,14
C=C(O)C[C@@H]1C(=O)C(=C(C)C)OC1O,False,C10H14O4,198.0892,14
CC(C)=C1OC(=O)[C@H](C)C1=O,False,C8H10O3,154.063,11
C=CCC(C)=C1OC(=O)[C@H](CC=C)C1=O,False,C12H14O3,206.0943,15
C=CC[C@]1(C=C)C(=O)OC(=C(C)C)C1=O,False,C12H14O3,206.0943,15
C=CC(C=C)[C@H]1C(=O)OC(=C(C)C)C1=O,False,C12H14O3,206.0943,15
C=CC(=C)C[C@H]1C(=O)OC(=C(C)C)C1=O,False,C12H14O3,206.0943,15
C=CC=CC[C@H]1C(=O)OC(=C(C)C)C1=O,False,C12H14O3,206.0943,15
CCC(C)C=C1OC(=O)[C@H](C)C1=O,False,C10H14O3,182.0943,13
C=CC(C)CC1OC(=O)[C@H](C)C1=O,False,C10H14O3,182.0943,13
C=CC(C)(C)C=C1OC(=O)[C@H](C)C1=O,False,C11H14O3,194.0943,14
C=C(C)C(C)C=C1OC(=O)[C@H](C)C1=O,False,C11H14O3,194.0943,14
C=CC(C)C(C)=C1OC(=O)[C@H](C)C1=O,False,C11H14O3,194.0943,14
C=CC(C=C1OC(=O)[C@H](C)C1=O)CC,False,C11H14O3,194.0943,14
C=C(C)C=C1OC(=O)[C@H](C)C1=O,False,C9H10O3,166.063,12
C=C(C(=O)O)C(C)C=C1OC(=O)[C@H](C)C1=O,False,C11H12O5,224.0685,16
C=CC(C)C(C(=O)O)=C1OC(=O)[C@H](C)C1=O,False,C11H12O5,224.0685,16
