SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC(C)(C(N)=O)C(O)=C1OC(=O)CC1=O,False,C9H11NO5,213.0637,15
CC(C)(C(N)=O)C1OC12OC(=O)CC2=O,False,C9H11NO5,213.0637,15
CC(C)(C=C1OC(=O)CC1=O)OC(N)=O,False,C9H11NO5,213.0637,15
CC(C)(CC1(O)OC(=O)CC1=O)C(N)=O,False,C9H13NO5,215.0794,15
CC(C)(C=C(O)C(=O)CC(=O)O)C(N)=O,False,C9H13NO5,215.0794,15
CC(C=C1OC(=O)CC1=O)(CO)C(N)O,False,C9H13NO5,215.0794,15
CC(C=C1OC(=O)CC1O)(CO)C(N)=O,False,C9H13NO5,215.0794,15
CC(C=C1OC(O)CC1=O)(CO)C(N)=O,False,C9H13NO5,215.0794,15
CC(C)(C(O)=C1OC(=O)CC1=O)C(N)O,False,C9H13NO5,215.0794,15
CC(C)(C(N)=O)C(O)=C1OC(=O)CC1O,False,C9H13NO5,215.0794,15
CC(C)(C(N)=O)C(O)=C1OC(O)CC1=O,False,C9H13NO5,215.0794,15
CC(C=C1OC(=O)CC1=O)C(N)=O,False,C8H9NO4,183.0532,13
CC(C)(C(N)=O)C(C(N)=O)=C1OC(=O)CC1=O,False,C10H12N2O5,240.0746,17
CC1C(=O)OC(=CC(C)(C)C(N)=O)C1=O,False,C10H13NO4,211.0845,15
CC(C)(C=C1OC(=O)C(C(N)=O)C1=O)C(N)=O,False,C10H12N2O5,240.0746,17
C[C@H](CC=C1OC(=O)CC1=O)C(N)=O,False,C9H11NO4,197.0688,14
CC=C1OC(=O)C([C@@H](C)C(N)=O)C1=O,False,C9H11NO4,197.0688,14
CC(CC(N)=O)=C1OC(=O)C(C)C1=O,False,C9H11NO4,197.0688,14
CCC(C)=C1OC(=O)C(C(N)=O)C1=O,False,C9H11NO4,197.0688,14
CC1=C2OC(=O)CC2=NC(=O)[C@@H]1C,False,C9H9NO3,179.0582,13
CC1=C2OC(=NC(=O)[C@@H]1C)CC2=O,False,C9H9NO3,179.0582,13
CC(=C1OC(=O)CC1=O)[C@@H](C)C#N,False,C9H9NO3,179.0582,13
CC(=C1OC(=O)CC1=O)[C@@H](C)C(N)O,False,C9H13NO4,199.0845,14
CC(C1OC(=O)CC1=O)[C@@H](C)C(N)=O,False,C9H13NO4,199.0845,14
CNC(=O)[C@H](C)C(C)=C1OC(=O)CC1=O,False,C10H13NO4,211.0845,15
CCC(=C1OC(=O)CC1=O)[C@@H](C)C(N)=O,False,C10H13NO4,211.0845,15
CC(=C1OC(=O)CC1=O)[C@@H](C)C(=O)O,False,C9H10O5,198.0528,14
CC(=O)NC(=O)[C@H](C)C(C)=C1OC(=O)CC1=O,False,C11H13NO5,239.0794,17
CC(=C1OC(=O)CC1=O)[C@@H](C)C(N)(O)C#N,False,C10H12N2O4,224.0797,16
CC(=C1OC(=O)CC1=O)[C@@H](C)C(N)N,False,C9H14N2O3,198.1004,14
CC(=C1OC(=O)CC1=O)[C@@H](C)C(=O)NC(N)=O,False,C10H12N2O5,240.0746,17
CC(=C1OC(=O)CC1=O)[C@@H](CO)C(N)=O,False,C9H11NO5,213.0637,15
C[C@@H](C(N)=O)C(CO)=C1OC(=O)CC1=O,False,C9H11NO5,213.0637,15
CC(=C1OC(=O)CC1=O)[C@@](C)(O)C(N)=O,False,C9H11NO5,213.0637,15
C[C@@H](C(N)=O)C1(C)OC12OC(=O)CC2=O,False,C9H11NO5,213.0637,15
CC(=C1OC(=O)CC1=O)[C@@H](C)OC(N)=O,False,C9H11NO5,213.0637,15
CC([C@@H](C)C(N)=O)C1(O)OC(=O)CC1=O,False,C9H13NO5,215.0794,15
CC(=C(O)C(=O)CC(=O)O)[C@@H](C)C(N)=O,False,C9H13NO5,215.0794,15
CC(=C1OC(=O)CC1=O)[C@@H](CO)C(N)O,False,C9H13NO5,215.0794,15
CC(=C1OC(=O)CC1O)[C@@H](CO)C(N)=O,False,C9H13NO5,215.0794,15
CC(=C1OC(O)CC1=O)[C@@H](CO)C(N)=O,False,C9H13NO5,215.0794,15
C[C@H](C(CO)=C1OC(=O)CC1=O)C(N)O,False,C9H13NO5,215.0794,15
C[C@@H](C(N)=O)C(CO)=C1OC(=O)CC1O,False,C9H13NO5,215.0794,15
C[C@@H](C(N)=O)C(CO)=C1OC(O)CC1=O,False,C9H13NO5,215.0794,15
CC(=C1OC(=O)CC1=O)[C@@](C)(O)C(N)O,False,C9H13NO5,215.0794,15
CC(=C1OC(=O)CC1O)[C@@](C)(O)C(N)=O,False,C9H13NO5,215.0794,15
CC(=C1OC(O)CC1=O)[C@@](C)(O)C(N)=O,False,C9H13NO5,215.0794,15
CCC(C)=C1OC(=O)CC1=O,False,C8H10O3,154.063,11
CC(=C1OC(=O)CC1=O)[C@@H](C)C(N)C(=O)O,False,C10H13NO5,227.0794,16
CC(=C1OC(=O)CC1=O)[C@@H](C[C@@H](C)C(N)=O)C(N)=O,False,C12H16N2O5,268.1059,19
CC(CC(N)=O)=C1OC(=O)CC1=O,False,C8H9NO4,183.0532,13
CC(=C1OC(=O)CC1=O)[C@@H](CC(N)=O)C(N)=O,False,C10H12N2O5,240.0746,17
C[C@@H](C(N)=O)C(C[C@@H](C)C(N)=O)=C1OC(=O)CC1=O,False,C12H16N2O5,268.1059,19
C[C@@H](C(N)=O)C(CC(N)=O)=C1OC(=O)CC1=O,False,C10H12N2O5,240.0746,17
CC(=C1OC(=O)CC1=O)[C@](C)(C(N)=O)[C@@H](C)C(N)=O,False,C12H16N2O5,268.1059,19
CC(=C1OC(=O)CC1=O)C(C)(C(N)=O)C(N)=O,False,C10H12N2O5,240.0746,17
CC(=C1OC(=O)C(C)C1=O)[C@@H](C)C(N)=O,False,C10H13NO4,211.0845,15
CC(=C1OC(=O)C([C@@H](C)C(N)=O)C1=O)[C@@H](C)C(N)=O,False,C12H16N2O5,268.1059,19
CC(=C1OC(=O)C(C(N)=O)C1=O)[C@@H](C)C(N)=O,False,C10H12N2O5,240.0746,17
CCC1=C2OC(=O)CC2=NC(=O)C1,False,C9H9NO3,179.0582,13
CCC1=C2OC(=NC(=O)C1)CC2=O,False,C9H9NO3,179.0582,13
CCC(CC#N)=C1OC(=O)CC1=O,False,C9H9NO3,179.0582,13
CCC(CC(N)O)=C1OC(=O)CC1=O,False,C9H13NO4,199.0845,14
CCC(CC(N)=O)C1OC(=O)CC1=O,False,C9H13NO4,199.0845,14
CCC(CC(=O)NC)=C1OC(=O)CC1=O,False,C10H13NO4,211.0845,15
CCC(=C1OC(=O)CC1=O)C(C)C(N)=O,False,C10H13NO4,211.0845,15
CC(C)C(CC(N)=O)=C1OC(=O)CC1=O,False,C10H13NO4,211.0845,15
CCCC(CC(N)=O)=C1OC(=O)CC1=O,False,C10H13NO4,211.0845,15
CCC(CC(=O)O)=C1OC(=O)CC1=O,False,C9H10O5,198.0528,14
CCC(CC(=O)NC(C)=O)=C1OC(=O)CC1=O,False,C11H13NO5,239.0794,17
CCC(CC(N)(O)C#N)=C1OC(=O)CC1=O,False,C10H12N2O4,224.0797,16
CCC(CC(N)N)=C1OC(=O)CC1=O,False,C9H14N2O3,198.1004,14
CCC(CC(=O)NC(N)=O)=C1OC(=O)CC1=O,False,C10H12N2O5,240.0746,17
CCC(=C1OC(=O)CC1=O)C(O)C(N)=O,False,C9H11NO5,213.0637,15
CC(O)C(CC(N)=O)=C1OC(=O)CC1=O,False,C9H11NO5,213.0637,15
NC(=O)CC(CCO)=C1OC(=O)CC1=O,False,C9H11NO5,213.0637,15
CCC1(CC(N)=O)OC12OC(=O)CC2=O,False,C9H11NO5,213.0637,15
CCC(COC(N)=O)=C1OC(=O)CC1=O,False,C9H11NO5,213.0637,15
CCC(CC(N)=O)C1(O)OC(=O)CC1=O,False,C9H13NO5,215.0794,15
CCC(CC(N)=O)=C(O)C(=O)CC(=O)O,False,C9H13NO5,215.0794,15
CCC(=C1OC(=O)CC1O)C(O)C(N)=O,False,C9H13NO5,215.0794,15
CCC(=C1OC(O)CC1=O)C(O)C(N)=O,False,C9H13NO5,215.0794,15
CCC(=C1OC(=O)CC1=O)C(O)C(N)O,False,C9H13NO5,215.0794,15
CC(O)C(CC(N)=O)=C1OC(=O)CC1O,False,C9H13NO5,215.0794,15
CC(O)C(CC(N)=O)=C1OC(O)CC1=O,False,C9H13NO5,215.0794,15
CC(O)C(CC(N)O)=C1OC(=O)CC1=O,False,C9H13NO5,215.0794,15
NC(=O)CC(CCO)=C1OC(=O)CC1O,False,C9H13NO5,215.0794,15
NC(=O)CC(CCO)=C1OC(O)CC1=O,False,C9H13NO5,215.0794,15
NC(O)CC(CCO)=C1OC(=O)CC1=O,False,C9H13NO5,215.0794,15
CCC(CC(N)C(=O)O)=C1OC(=O)CC1=O,False,C10H13NO5,227.0794,16
CCC(=C1OC(=O)CC1=O)C(C(N)=O)C(N)=O,False,C10H12N2O5,240.0746,17
CCC(=C1OC(=O)CC1=O)C(CC)C(N)=O,False,C11H15NO4,225.1001,16
CCC(=C1OC(=O)CC1=O)C(CC(N)=O)C(N)=O,False,C11H14N2O5,254.0903,18
CC(C(N)=O)C(CC(N)=O)=C1OC(=O)CC1=O,False,C10H12N2O5,240.0746,17
CCC(C)C(CC(N)=O)=C1OC(=O)CC1=O,False,C11H15NO4,225.1001,16
CCC(CC(N)=O)=C1OC(=O)C(C(N)=O)C1=O,False,C10H12N2O5,240.0746,17
CCC(CC(N)=O)=C1OC(=O)C(CC)C1=O,False,C11H15NO4,225.1001,16
CCC(CC(N)=O)=C1OC(=O)C(CC(N)=O)C1=O,False,C11H14N2O5,254.0903,18
CCC(CC(N)=O)=C1OC(=O)C(C)C1=O,False,C10H13NO4,211.0845,15
NC(=O)CCC(CC(N)=O)=C1OC(=O)CC1=O,False,C10H12N2O5,240.0746,17
CCCCC(CC(N)=O)=C1OC(=O)CC1=O,False,C11H15NO4,225.1001,16
CCC1C(=O)OC(=C(C)C(N)=O)C1=O,False,C9H11NO4,197.0688,14
CCCC1C(=O)OC(=CC(N)=O)C1=O,False,C9H11NO4,197.0688,14
CCC(C(N)=O)=C1OC(=O)C(C)C1=O,False,C9H11NO4,197.0688,14
CCCC1=C2OC(=O)CC2=NC1=O,False,C9H9NO3,179.0582,13
CCCc1c2oc(nc1=O)CC2=O,False,C9H9NO3,179.0582,13
CCCC(C#N)=C1OC(=O)CC1=O,False,C9H9NO3,179.0582,13
CCCC(=C1OC(=O)CC1=O)C(N)O,False,C9H13NO4,199.0845,14
CCCC(C(N)=O)C1OC(=O)CC1=O,False,C9H13NO4,199.0845,14
CCCC(C(=O)NC)=C1OC(=O)CC1=O,False,C10H13NO4,211.0845,15
CCC(C)C(C(N)=O)=C1OC(=O)CC1=O,False,C10H13NO4,211.0845,15
CC(C)CC(C(N)=O)=C1OC(=O)CC1=O,False,C10H13NO4,211.0845,15
CCCCC(C(N)=O)=C1OC(=O)CC1=O,False,C10H13NO4,211.0845,15
CCCC(C(=O)O)=C1OC(=O)CC1=O,False,C9H10O5,198.0528,14
CCCC(C(=O)NC(C)=O)=C1OC(=O)CC1=O,False,C11H13NO5,239.0794,17
CCCC(=C1OC(=O)CC1=O)C(N)(O)C#N,False,C10H12N2O4,224.0797,16
CCCC(C(N)=O)C1(N)OC(=O)CC1=O,False,C9H14N2O4,214.0954,15
CCCC(=C1OC(=O)CC1=O)C(N)N,False,C9H14N2O3,198.1004,14
CCCC(C(=O)NC(N)=O)=C1OC(=O)CC1=O,False,C10H12N2O5,240.0746,17
CCC(O)C(C(N)=O)=C1OC(=O)CC1=O,False,C9H11NO5,213.0637,15
CC(O)CC(C(N)=O)=C1OC(=O)CC1=O,False,C9H11NO5,213.0637,15
NC(=O)C(CCCO)=C1OC(=O)CC1=O,False,C9H11NO5,213.0637,15
CCCC1(C(N)=O)OC12OC(=O)CC2=O,False,C9H11NO5,213.0637,15
CCCC(OC(N)=O)=C1OC(=O)CC1=O,False,C9H11NO5,213.0637,15
CCCC(C(N)=O)C1(O)OC(=O)CC1=O,False,C9H13NO5,215.0794,15
CCCC(C(N)=O)=C(O)C(=O)CC(=O)O,False,C9H13NO5,215.0794,15
CCC(O)C(=C1OC(=O)CC1=O)C(N)O,False,C9H13NO5,215.0794,15
CCC(O)C(C(N)=O)=C1OC(=O)CC1O,False,C9H13NO5,215.0794,15
CCC(O)C(C(N)=O)=C1OC(O)CC1=O,False,C9H13NO5,215.0794,15
CC(O)CC(=C1OC(=O)CC1=O)C(N)O,False,C9H13NO5,215.0794,15
CC(O)CC(C(N)=O)=C1OC(=O)CC1O,False,C9H13NO5,215.0794,15
CC(O)CC(C(N)=O)=C1OC(O)CC1=O,False,C9H13NO5,215.0794,15
NC(O)C(CCCO)=C1OC(=O)CC1=O,False,C9H13NO5,215.0794,15
NC(=O)C(CCCO)=C1OC(=O)CC1O,False,C9H13NO5,215.0794,15
NC(=O)C(CCCO)=C1OC(O)CC1=O,False,C9H13NO5,215.0794,15
CCCC(=C1OC(=O)CC1=O)C(N)C(=O)O,False,C10H13NO5,227.0794,16
CC(C(N)=O)=C1OC(=O)CC1=O,False,C7H7NO4,169.0375,12
CCC(CC)C(C(N)=O)=C1OC(=O)CC1=O,False,C11H15NO4,225.1001,16
CCC(C(N)=O)C(C(N)=O)=C1OC(=O)CC1=O,False,C10H12N2O5,240.0746,17
NC(=O)C=C1OC(=O)CC1=O,False,C6H5NO4,155.0219,11
CCCC(CC)C(C(N)=O)=C1OC(=O)CC1=O,False,C12H17NO4,239.1158,17
CCC(C(N)=O)=C1OC(=O)CC1=O,False,C8H9NO4,183.0532,13
CCCC(C(N)=O)=C1OC(=O)C(CC)C1=O,False,C11H15NO4,225.1001,16
CCCC(C(N)=O)=C1OC(=O)C(C(N)=O)C1=O,False,C10H12N2O5,240.0746,17
CCCC(C(N)=O)=C1OC(=O)C(CCC)C1=O,False,C12H17NO4,239.1158,17
CCCC(C(N)=O)=C1OC(=O)C(C)C1=O,False,C10H13NO4,211.0845,15
CCC(C)CC(C(N)=O)=C1OC(=O)CC1=O,False,C11H15NO4,225.1001,16
CCCC(C)CC(C(N)=O)=C1OC(=O)CC1=O,False,C12H17NO4,239.1158,17
CCCCCC(C(N)=O)=C1OC(=O)CC1=O,False,C11H15NO4,225.1001,16
CCCCCCC(C(N)=O)=C1OC(=O)CC1=O,False,C12H17NO4,239.1158,17
C=C1OC(=O)C(C)([C@@H](C)C(N)=O)C1=O,False,C9H11NO4,197.0688,14
CC1(C)C(=O)OC(=CCC(N)=O)C1=O,False,C9H11NO4,197.0688,14
CCC=C1OC(=O)C(C)(C(N)=O)C1=O,False,C9H11NO4,197.0688,14
C=C1OC(=O)C(C[C@@H](C)C(N)=O)C1=O,False,C9H11NO4,197.0688,14
CC1C(=O)C2=C[C@@H](C)C(=O)N=C1O2,False,C9H9NO3,179.0582,13
CC1C(=O)OC2=C[C@@H](C)C(=O)N=C21,False,C9H9NO3,179.0582,13
CC1C(=O)OC(=C[C@@H](C)C#N)C1=O,False,C9H9NO3,179.0582,13
CC1C(=O)OC(=C[C@@H](C)C(N)O)C1=O,False,C9H13NO4,199.0845,14
CC1C(=O)OC(C[C@@H](C)C(N)=O)C1=O,False,C9H13NO4,199.0845,14
CNC(=O)[C@H](C)C=C1OC(=O)C(C)C1=O,False,C10H13NO4,211.0845,15
CC1C(=O)OC(=C[C@@H](C)C(=O)O)C1=O,False,C9H10O5,198.0528,14
CC(=O)NC(=O)[C@H](C)C=C1OC(=O)C(C)C1=O,False,C11H13NO5,239.0794,17
CC1C(=O)OC(=C[C@@H](C)C(N)(O)C#N)C1=O,False,C10H12N2O4,224.0797,16
CC1C(=O)OC(=C[C@@H](C)C(N)N)C1=O,False,C9H14N2O3,198.1004,14
CC1C(=O)OC(=C[C@@H](C)C(=O)NC(N)=O)C1=O,False,C10H12N2O5,240.0746,17
CC1C(=O)OC(=C[C@@H](CO)C(N)=O)C1=O,False,C9H11NO5,213.0637,15
CC1C(=O)OC(=C(O)[C@@H](C)C(N)=O)C1=O,False,C9H11NO5,213.0637,15
CC1C(=O)OC(=C[C@@](C)(O)C(N)=O)C1=O,False,C9H11NO5,213.0637,15
CC1C(=O)OC2(OC2[C@@H](C)C(N)=O)C1=O,False,C9H11NO5,213.0637,15
CC1C(=O)OC(=C[C@@H](C)OC(N)=O)C1=O,False,C9H11NO5,213.0637,15
CC1C(=O)OC(O)(C[C@@H](C)C(N)=O)C1=O,False,C9H13NO5,215.0794,15
CC(C(=O)O)C(=O)C(O)=C[C@@H](C)C(N)=O,False,C9H13NO5,215.0794,15
CC1C(=O)C(=C[C@@H](CO)C(N)=O)OC1O,False,C9H13NO5,215.0794,15
CC1C(=O)OC(=C[C@@H](CO)C(N)=O)C1O,False,C9H13NO5,215.0794,15
CC1C(=O)OC(=C[C@@H](CO)C(N)O)C1=O,False,C9H13NO5,215.0794,15
CC1C(=O)C(=C(O)[C@@H](C)C(N)=O)OC1O,False,C9H13NO5,215.0794,15
CC1C(=O)OC(=C(O)[C@@H](C)C(N)=O)C1O,False,C9H13NO5,215.0794,15
CC1C(=O)OC(=C(O)[C@@H](C)C(N)O)C1=O,False,C9H13NO5,215.0794,15
CC1C(=O)C(=C[C@@](C)(O)C(N)=O)OC1O,False,C9H13NO5,215.0794,15
CC1C(=O)OC(=C[C@@](C)(O)C(N)=O)C1O,False,C9H13NO5,215.0794,15
CC1C(=O)OC(=C[C@@](C)(O)C(N)O)C1=O,False,C9H13NO5,215.0794,15
CCC=C1OC(=O)C(C)C1=O,False,C8H10O3,154.063,11
C=C1OC(=O)C(C)C1=O,False,C6H6O3,126.0317,9
CC1C(=O)OC(=C[C@@H](C[C@@H](C)C(N)=O)C(N)=O)C1=O,False,C12H16N2O5,268.1059,19
CC1C(=O)OC(=CCC(N)=O)C1=O,False,C8H9NO4,183.0532,13
CC1C(=O)OC(=C[C@@H](CC(N)=O)C(N)=O)C1=O,False,C10H12N2O5,240.0746,17
C[C@H](C=C1OC(=O)C(C)([C@@H](C)C(N)=O)C1=O)C(N)=O,False,C12H16N2O5,268.1059,19
C[C@H](C=C1OC(=O)C(C)(C)C1=O)C(N)=O,False,C10H13NO4,211.0845,15
C[C@H](C=C1OC(=O)C(C)(C(N)=O)C1=O)C(N)=O,False,C10H12N2O5,240.0746,17
C[C@H](C=C1OC(=O)C(C[C@@H](C)C(N)=O)C1=O)C(N)=O,False,C12H16N2O5,268.1059,19
CCC1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O,False,C10H13NO4,211.0845,15
C[C@H](C=C1OC(=O)C(CC(N)=O)C1=O)C(N)=O,False,C10H12N2O5,240.0746,17
CC1C(=O)OC(=C([C@@H](C)C(N)=O)[C@@H](C)C(N)=O)C1=O,False,C12H16N2O5,268.1059,19
CC1C(=O)OC(=C(C(N)=O)[C@@H](C)C(N)=O)C1=O,False,C10H12N2O5,240.0746,17
CC1C(=O)OC(=C[C@](C)(C(N)=O)[C@@H](C)C(N)=O)C1=O,False,C12H16N2O5,268.1059,19
CC1C(=O)OC(=CC(C)(C(N)=O)C(N)=O)C1=O,False,C10H12N2O5,240.0746,17
CC=C1OC(=O)C(CC)(C(N)=O)C1=O,False,C9H11NO4,197.0688,14
C=C1OC(=O)C(CC)(CC(N)=O)C1=O,False,C9H11NO4,197.0688,14
CCC1C(=O)C2=CCC(=O)N=C1O2,False,C9H9NO3,179.0582,13
CCC1C(=O)OC2=CCC(=O)N=C21,False,C9H9NO3,179.0582,13
CCC1C(=O)OC(=CCC#N)C1=O,False,C9H9NO3,179.0582,13
CCC1C(=O)OC(=C=CC(N)=O)C1=O,False,C9H9NO4,195.0532,14
CCC1C(=O)OC(=CCC(N)O)C1=O,False,C9H13NO4,199.0845,14
CCC1C(=O)OC(CCC(N)=O)C1=O,False,C9H13NO4,199.0845,14
CCC1C(=O)OC(=CCC(=O)NC)C1=O,False,C10H13NO4,211.0845,15
CCC1C(=O)OC(=CC(C)C(N)=O)C1=O,False,C10H13NO4,211.0845,15
CC(C)C1C(=O)OC(=CCC(N)=O)C1=O,False,C10H13NO4,211.0845,15
CCC1C(=O)OC(=C(C)CC(N)=O)C1=O,False,C10H13NO4,211.0845,15
CCCC1C(=O)OC(=CCC(N)=O)C1=O,False,C10H13NO4,211.0845,15
CCC1C(=O)OC(=CCC(=O)O)C1=O,False,C9H10O5,198.0528,14
CCC1C(=O)OC(=CCC(=O)NC(C)=O)C1=O,False,C11H13NO5,239.0794,17
CCC1C(=O)OC(=CCC(N)(O)C#N)C1=O,False,C10H12N2O4,224.0797,16
CCC1C(=O)OC(=CCC(N)N)C1=O,False,C9H14N2O3,198.1004,14
CCC1C(=O)OC(=CCC(=O)NC(N)=O)C1=O,False,C10H12N2O5,240.0746,17
CCC1C(=O)OC(=CC(O)C(N)=O)C1=O,False,C9H11NO5,213.0637,15
CC(O)C1C(=O)OC(=CCC(N)=O)C1=O,False,C9H11NO5,213.0637,15
CCC1C(=O)OC(=C(O)CC(N)=O)C1=O,False,C9H11NO5,213.0637,15
NC(=O)CC=C1OC(=O)C(CCO)C1=O,False,C9H11NO5,213.0637,15
CCC1C(=O)OC2(OC2CC(N)=O)C1=O,False,C9H11NO5,213.0637,15
CCC1C(=O)OC(=CCOC(N)=O)C1=O,False,C9H11NO5,213.0637,15
CCC1C(=O)OC(O)(CCC(N)=O)C1=O,False,C9H13NO5,215.0794,15
CCC(C(=O)O)C(=O)C(O)=CCC(N)=O,False,C9H13NO5,215.0794,15
CCC1C(=O)C(=CC(O)C(N)=O)OC1O,False,C9H13NO5,215.0794,15
CCC1C(=O)OC(=CC(O)C(N)=O)C1O,False,C9H13NO5,215.0794,15
CCC1C(=O)OC(=CC(O)C(N)O)C1=O,False,C9H13NO5,215.0794,15
CC(O)C1C(=O)C(=CCC(N)=O)OC1O,False,C9H13NO5,215.0794,15
CC(O)C1C(=O)OC(=CCC(N)=O)C1O,False,C9H13NO5,215.0794,15
CC(O)C1C(=O)OC(=CCC(N)O)C1=O,False,C9H13NO5,215.0794,15
CCC1C(=O)C(=C(O)CC(N)=O)OC1O,False,C9H13NO5,215.0794,15
CCC1C(=O)OC(=C(O)CC(N)=O)C1O,False,C9H13NO5,215.0794,15
CCC1C(=O)OC(=C(O)CC(N)O)C1=O,False,C9H13NO5,215.0794,15
NC(=O)CC=C1OC(O)C(CCO)C1=O,False,C9H13NO5,215.0794,15
NC(=O)CC=C1OC(=O)C(CCO)C1O,False,C9H13NO5,215.0794,15
NC(O)CC=C1OC(=O)C(CCO)C1=O,False,C9H13NO5,215.0794,15
CC=C1OC(=O)C(CC)C1=O,False,C8H10O3,154.063,11
CCC1C(=O)OC(=CC(C(N)=O)C(N)=O)C1=O,False,C10H12N2O5,240.0746,17
C=C1OC(=O)C(CC)C1=O,False,C7H8O3,140.0473,10
CCC1C(=O)OC(=CC(CC(N)=O)C(N)=O)C1=O,False,C11H14N2O5,254.0903,18
CCC1(C(N)=O)C(=O)OC(=CCC(N)=O)C1=O,False,C10H12N2O5,240.0746,17
CCC1(C)C(=O)OC(=CCC(N)=O)C1=O,False,C10H13NO4,211.0845,15
CCC1(CC(N)=O)C(=O)OC(=CCC(N)=O)C1=O,False,C11H14N2O5,254.0903,18
CC(C(N)=O)C1C(=O)OC(=CCC(N)=O)C1=O,False,C10H12N2O5,240.0746,17
CC(CC(N)=O)C1C(=O)OC(=CCC(N)=O)C1=O,False,C11H14N2O5,254.0903,18
CCC1C(=O)OC(=C(CC(N)=O)C(N)=O)C1=O,False,C10H12N2O5,240.0746,17
CCC1C(=O)OC(=C(CC(N)=O)CC(N)=O)C1=O,False,C11H14N2O5,254.0903,18
NC(=O)CC=C1OC(=O)C(CCC(N)=O)C1=O,False,C10H12N2O5,240.0746,17
NC(=O)CC=C1OC(=O)C(CCCC(N)=O)C1=O,False,C11H14N2O5,254.0903,18
C=C1OC(=O)C(CCC)(C(N)=O)C1=O,False,C9H11NO4,197.0688,14
CCCC=C1OC2=NC(=O)C2C1=O,False,C9H9NO3,179.0582,13
CCCC=C1OC(=O)C2C(=O)N=C12,False,C9H9NO3,179.0582,13
CCCC=C1OC(=O)C(C(N)O)C1=O,False,C9H13NO4,199.0845,14
CCCCC1OC(=O)C(C(N)=O)C1=O,False,C9H13NO4,199.0845,14
CCCC=C1OC(=O)C(C(=O)NC)C1=O,False,C10H13NO4,211.0845,15
CCC(C)C=C1OC(=O)C(C(N)=O)C1=O,False,C10H13NO4,211.0845,15
CCCC(C)=C1OC(=O)C(C(N)=O)C1=O,False,C10H13NO4,211.0845,15
CC(C)CC=C1OC(=O)C(C(N)=O)C1=O,False,C10H13NO4,211.0845,15
CCCCC=C1OC(=O)C(C(N)=O)C1=O,False,C10H13NO4,211.0845,15
CCCC=C1OC(=O)C(C(N)(O)C#N)C1=O,False,C10H12N2O4,224.0797,16
CCC(O)C=C1OC(=O)C(C(N)=O)C1=O,False,C9H11NO5,213.0637,15
CCCC(O)=C1OC(=O)C(C(N)=O)C1=O,False,C9H11NO5,213.0637,15
CC(O)CC=C1OC(=O)C(C(N)=O)C1=O,False,C9H11NO5,213.0637,15
NC(=O)C1C(=O)OC(=CCCCO)C1=O,False,C9H11NO5,213.0637,15
CCCC1OC12OC(=O)C(C(N)=O)C2=O,False,C9H11NO5,213.0637,15
CCCCC1(O)OC(=O)C(C(N)=O)C1=O,False,C9H13NO5,215.0794,15
CCCC=C(O)C(=O)C(C(N)=O)C(=O)O,False,C9H13NO5,215.0794,15
CCCC=C1OC(=O)C(C(=O)O)C1=O,False,C9H10O5,198.0528,14
CCC(O)C=C1OC(=O)C(C(N)O)C1=O,False,C9H13NO5,215.0794,15
CCC(O)C=C1OC(O)C(C(N)=O)C1=O,False,C9H13NO5,215.0794,15
CCC(O)C=C1OC(=O)C(C(N)=O)C1O,False,C9H13NO5,215.0794,15
CCCC(O)=C1OC(=O)C(C(N)O)C1=O,False,C9H13NO5,215.0794,15
CCCC(O)=C1OC(O)C(C(N)=O)C1=O,False,C9H13NO5,215.0794,15
CCCC(O)=C1OC(=O)C(C(N)=O)C1O,False,C9H13NO5,215.0794,15
CC(O)CC=C1OC(=O)C(C(N)O)C1=O,False,C9H13NO5,215.0794,15
CC(O)CC=C1OC(O)C(C(N)=O)C1=O,False,C9H13NO5,215.0794,15
CC(O)CC=C1OC(=O)C(C(N)=O)C1O,False,C9H13NO5,215.0794,15
NC(O)C1C(=O)OC(=CCCCO)C1=O,False,C9H13NO5,215.0794,15
NC(=O)C1C(=O)C(=CCCCO)OC1O,False,C9H13NO5,215.0794,15
NC(=O)C1C(=O)OC(=CCCCO)C1O,False,C9H13NO5,215.0794,15
CC=C1OC(=O)C(C(N)=O)C1=O,False,C7H7NO4,169.0375,12
CCC(C=C1OC(=O)C(C(N)=O)C1=O)CC,False,C11H15NO4,225.1001,16
C=C1OC(=O)C(C(N)=O)C1=O,False,C6H5NO4,155.0219,11
CCCC(C=C1OC(=O)C(C(N)=O)C1=O)CC,False,C12H17NO4,239.1158,17
CCC=C1OC(=O)C(C(N)=O)C1=O,False,C8H9NO4,183.0532,13
CCCC=C1OC(=O)C(CC)(C(N)=O)C1=O,False,C11H15NO4,225.1001,16
CCCC=C1OC(=O)C(CCC)(C(N)=O)C1=O,False,C12H17NO4,239.1158,17
CCCC=C1OC(=O)C(C)(C(N)=O)C1=O,False,C10H13NO4,211.0845,15
CCCC(CC)=C1OC(=O)C(C(N)=O)C1=O,False,C11H15NO4,225.1001,16
CCCC(CCC)=C1OC(=O)C(C(N)=O)C1=O,False,C12H17NO4,239.1158,17
CCC(C)CC=C1OC(=O)C(C(N)=O)C1=O,False,C11H15NO4,225.1001,16
