SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=C1OC(=O)[C@@H](C)C1CNC(N)=[NH2+],False,C8H14N3O2+,184.1081,13
CC=C1OC(=O)[C@@H](CC)C1CNC(N)=[NH2+],False,C10H18N3O2+,212.1394,15
C=C1OC(=O)[C@@H](CC)C1(C)CNC(N)=[NH2+],False,C10H18N3O2+,212.1394,15
C=C1OC(=O)[C@@H](CC)C1C(C)NC(N)=[NH2+],False,C10H18N3O2+,212.1394,15
C=C1OC(=O)[C@](C)(CC)C1CNC(N)=[NH2+],False,C10H18N3O2+,212.1394,15
CC1=C2C[C@H](C)C(=NC(=[NH2+])NC1)O2,False,C9H14N3O+,180.1131,13
CC1=C2C[C@H](C)C(=[N+]=C(N)NC1)O2,False,C9H14N3O+,180.1131,13
CC(CNC(N)=[NH2+])C1C[C@H](C)C(=O)O1,False,C9H18N3O2+,200.1394,14
CC(CN(C)C(N)=[NH2+])=C1C[C@H](C)C(=O)O1,False,C10H18N3O2+,212.1394,15
CNC(=[NH2+])NCC(C)=C1C[C@H](C)C(=O)O1,False,C10H18N3O2+,212.1394,15
CCC(CNC(N)=[NH2+])=C1C[C@H](C)C(=O)O1,False,C10H18N3O2+,212.1394,15
CC(=C1C[C@H](C)C(=O)O1)C(C)NC(N)=[NH2+],False,C10H18N3O2+,212.1394,15
CC(=O)N(CC(C)=C1C[C@H](C)C(=O)O1)C(N)=[NH2+],False,C11H18N3O3+,240.1343,17
C[C@H]1CC(=C(CNC(N)=[NH2+])CC(=O)O)OC1=O,False,C10H16N3O4+,242.1135,17
CC(=C1C[C@H](C)C(=O)O1)C(NC(N)=[NH2+])C(=O)O,False,C10H16N3O4+,242.1135,17
C[C@H]1CC(=C(CO)CNC(N)=[NH2+])OC1=O,False,C9H16N3O3+,214.1186,15
CC(=C1C[C@H](C)C(=O)O1)C(O)NC(N)=[NH2+],False,C9H16N3O3+,214.1186,15
C[C@H]1CC2(OC1=O)OC2(C)CNC(N)=[NH2+],False,C9H16N3O3+,214.1186,15
CC(CNC(N)=[NH2+])C1(O)C[C@H](C)C(=O)O1,False,C9H18N3O3+,216.1343,15
CC(CNC(N)=[NH2+])=C(O)C[C@H](C)C(=O)O,False,C9H18N3O3+,216.1343,15
C[C@H]1CC(=C(CO)CNC(N)=[NH2+])OC1O,False,C9H18N3O3+,216.1343,15
CC(=C1C[C@H](C)C(O)O1)C(O)NC(N)=[NH2+],False,C9H18N3O3+,216.1343,15
CC(CNC(N)=O)=C1C[C@H](C)C(=O)O1,False,C9H14N2O3,198.1004,14
CC(C=O)=C1C[C@H](C)C(=O)O1,False,C8H10O3,154.063,11
CCC=C1CC(CNC(N)=[NH2+])C(=O)O1,False,C9H16N3O2+,198.1237,14
CC(CNC(N)=[NH2+])=C1CC(C)C(=O)O1,False,C9H16N3O2+,198.1237,14
CC(=C1CCC(=O)O1)C(C)NC(N)=[NH2+],False,C9H16N3O2+,198.1237,14
CCC1=C2CCC(=NC(=[NH2+])NC1)O2,False,C9H14N3O+,180.1131,13
CCC1=C2CCC(=[N+]=C(N)NC1)O2,False,C9H14N3O+,180.1131,13
CCC(CNC(N)=[NH2+])C1CCC(=O)O1,False,C9H18N3O2+,200.1394,14
CCC(CN(C)C(N)=[NH2+])=C1CCC(=O)O1,False,C10H18N3O2+,212.1394,15
CCC(CNC(=[NH2+])NC)=C1CCC(=O)O1,False,C10H18N3O2+,212.1394,15
CC(C)C(CNC(N)=[NH2+])=C1CCC(=O)O1,False,C10H18N3O2+,212.1394,15
CCC(=C1CCC(=O)O1)C(C)NC(N)=[NH2+],False,C10H18N3O2+,212.1394,15
CCCC(CNC(N)=[NH2+])=C1CCC(=O)O1,False,C10H18N3O2+,212.1394,15
CCC(CN(C(N)=[NH2+])C(C)=O)=C1CCC(=O)O1,False,C11H18N3O3+,240.1343,17
CCC(=C1CCC(=O)O1)C(NC(N)=[NH2+])C(=O)O,False,C10H16N3O4+,242.1135,17
CC(C(=O)O)C(CNC(N)=[NH2+])=C1CCC(=O)O1,False,C10H16N3O4+,242.1135,17
NC(=[NH2+])NCC(CCC(=O)O)=C1CCC(=O)O1,False,C10H16N3O4+,242.1135,17
CC(O)C(CNC(N)=[NH2+])=C1CCC(=O)O1,False,C9H16N3O3+,214.1186,15
CCC(=C1CCC(=O)O1)C(O)NC(N)=[NH2+],False,C9H16N3O3+,214.1186,15
NC(=[NH2+])NCC(CCO)=C1CCC(=O)O1,False,C9H16N3O3+,214.1186,15
CCC1(CNC(N)=[NH2+])OC12CCC(=O)O2,False,C9H16N3O3+,214.1186,15
CCC(CNC(N)=[NH2+])C1(O)CCC(=O)O1,False,C9H18N3O3+,216.1343,15
CCC(CNC(N)=[NH2+])=C(O)CCC(=O)O,False,C9H18N3O3+,216.1343,15
CC(O)C(CNC(N)=[NH2+])=C1CCC(O)O1,False,C9H18N3O3+,216.1343,15
CCC(=C1CCC(O)O1)C(O)NC(N)=[NH2+],False,C9H18N3O3+,216.1343,15
NC(=[NH2+])NCC(CCO)=C1CCC(O)O1,False,C9H18N3O3+,216.1343,15
CCC(CNC(N)=O)=C1CCC(=O)O1,False,C9H14N2O3,198.1004,14
CCC(C=O)=C1CCC(=O)O1,False,C8H10O3,154.063,11
NC(=[NH2+])NCC=C1CCC(=O)O1,False,C7H12N3O2+,170.0924,12
CCC(CNC(N)=[NH2+])=C1CC(CC)C(=O)O1,False,C11H20N3O2+,226.155,16
CC(CNC(N)=[NH2+])=C1CCC(=O)O1,False,C8H14N3O2+,184.1081,13
CCC(CNC(N)=[NH2+])=C1CC(C)C(=O)O1,False,C10H18N3O2+,212.1394,15
CCC(C)C(CNC(N)=[NH2+])=C1CCC(=O)O1,False,C11H20N3O2+,226.155,16
CCC(=C1CCC(=O)O1)C(CC)NC(N)=[NH2+],False,C11H20N3O2+,226.155,16
CCC(CNC(N)=[NH2+])=C1OC(=O)CC1CC,False,C11H20N3O2+,226.155,16
CCC(CNC(N)=[NH2+])=C1OC(=O)CC1C,False,C10H18N3O2+,212.1394,15
CCCCC(CNC(N)=[NH2+])=C1CCC(=O)O1,False,C11H20N3O2+,226.155,16
CC1C=C2C[C@H](C)C(=NC(=[NH2+])N1)O2,False,C9H14N3O+,180.1131,13
CC1C=C2C[C@H](C)C(=[N+]=C(N)N1)O2,False,C9H14N3O+,180.1131,13
CC(CC1C[C@H](C)C(=O)O1)NC(N)=[NH2+],False,C9H18N3O2+,200.1394,14
CC(C=C1C[C@H](C)C(=O)O1)N(C)C(N)=[NH2+],False,C10H18N3O2+,212.1394,15
CNC(=[NH2+])NC(C)C=C1C[C@H](C)C(=O)O1,False,C10H18N3O2+,212.1394,15
C[C@H]1CC(=CC(C)(C)NC(N)=[NH2+])OC1=O,False,C10H18N3O2+,212.1394,15
CCC(C=C1C[C@H](C)C(=O)O1)NC(N)=[NH2+],False,C10H18N3O2+,212.1394,15
CC(=O)N(C(N)=[NH2+])C(C)C=C1C[C@H](C)C(=O)O1,False,C11H18N3O3+,240.1343,17
C[C@H]1CC(=CC(CC(=O)O)NC(N)=[NH2+])OC1=O,False,C10H16N3O4+,242.1135,17
CC(NC(N)=[NH2+])C(C(=O)O)=C1C[C@H](C)C(=O)O1,False,C10H16N3O4+,242.1135,17
C[C@H]1CC(=CC(C)(NC(N)=[NH2+])C(=O)O)OC1=O,False,C10H16N3O4+,242.1135,17
C[C@H]1CC(=CC(C)(O)NC(N)=[NH2+])OC1=O,False,C9H16N3O3+,214.1186,15
C[C@H]1CC(=CC(CO)NC(N)=[NH2+])OC1=O,False,C9H16N3O3+,214.1186,15
CC(NC(N)=[NH2+])C(O)=C1C[C@H](C)C(=O)O1,False,C9H16N3O3+,214.1186,15
CC(NC(N)=[NH2+])C1OC12C[C@H](C)C(=O)O2,False,C9H16N3O3+,214.1186,15
CC(CC1(O)C[C@H](C)C(=O)O1)NC(N)=[NH2+],False,C9H18N3O3+,216.1343,15
CC(C=C(O)C[C@H](C)C(=O)O)NC(N)=[NH2+],False,C9H18N3O3+,216.1343,15
C[C@H]1CC(=CC(C)(O)NC(N)=[NH2+])OC1O,False,C9H18N3O3+,216.1343,15
C[C@H]1CC(=CC(CO)NC(N)=[NH2+])OC1O,False,C9H18N3O3+,216.1343,15
CC(NC(N)=[NH2+])C(O)=C1C[C@H](C)C(O)O1,False,C9H18N3O3+,216.1343,15
CC(C=C1C[C@H](C)C(=O)O1)NC(N)=O,False,C9H14N2O3,198.1004,14
CC(=O)C=C1C[C@H](C)C(=O)O1,False,C8H10O3,154.063,11
CC(C=C1CC(C)C(=O)O1)NC(N)=[NH2+],False,C9H16N3O2+,198.1237,14
C=C1CC(C(CC)NC(N)=[NH2+])C(=O)O1,False,C9H16N3O2+,198.1237,14
CC(C)(C=C1CCC(=O)O1)NC(N)=[NH2+],False,C9H16N3O2+,198.1237,14
CCC1C=C2CCC(=NC(=[NH2+])N1)O2,False,C9H14N3O+,180.1131,13
CCC1C=C2CCC(=[N+]=C(N)N1)O2,False,C9H14N3O+,180.1131,13
CCC(CC1CCC(=O)O1)NC(N)=[NH2+],False,C9H18N3O2+,200.1394,14
CCC(C=C1CCC(=O)O1)N(C)C(N)=[NH2+],False,C10H18N3O2+,212.1394,15
CCC(C=C1CCC(=O)O1)NC(=[NH2+])NC,False,C10H18N3O2+,212.1394,15
CCC(C)(C=C1CCC(=O)O1)NC(N)=[NH2+],False,C10H18N3O2+,212.1394,15
CC(C)C(C=C1CCC(=O)O1)NC(N)=[NH2+],False,C10H18N3O2+,212.1394,15
CCC(NC(N)=[NH2+])C(C)=C1CCC(=O)O1,False,C10H18N3O2+,212.1394,15
CCCC(C=C1CCC(=O)O1)NC(N)=[NH2+],False,C10H18N3O2+,212.1394,15
CCC(C=C1CCC(=O)O1)N(C(N)=[NH2+])C(C)=O,False,C11H18N3O3+,240.1343,17
CCC(C=C1CCC(=O)O1)(NC(N)=[NH2+])C(=O)O,False,C10H16N3O4+,242.1135,17
CC(C(=O)O)C(C=C1CCC(=O)O1)NC(N)=[NH2+],False,C10H16N3O4+,242.1135,17
CCC(NC(N)=[NH2+])C(C(=O)O)=C1CCC(=O)O1,False,C10H16N3O4+,242.1135,17
NC(=[NH2+])NC(C=C1CCC(=O)O1)CCC(=O)O,False,C10H16N3O4+,242.1135,17
CCC(O)(C=C1CCC(=O)O1)NC(N)=[NH2+],False,C9H16N3O3+,214.1186,15
CC(O)C(C=C1CCC(=O)O1)NC(N)=[NH2+],False,C9H16N3O3+,214.1186,15
CCC(NC(N)=[NH2+])C(O)=C1CCC(=O)O1,False,C9H16N3O3+,214.1186,15
NC(=[NH2+])NC(C=C1CCC(=O)O1)CCO,False,C9H16N3O3+,214.1186,15
CCC(NC(N)=[NH2+])C1OC12CCC(=O)O2,False,C9H16N3O3+,214.1186,15
CCC(CC1(O)CCC(=O)O1)NC(N)=[NH2+],False,C9H18N3O3+,216.1343,15
CCC(C=C(O)CCC(=O)O)NC(N)=[NH2+],False,C9H18N3O3+,216.1343,15
CCC(O)(C=C1CCC(O)O1)NC(N)=[NH2+],False,C9H18N3O3+,216.1343,15
CC(O)C(C=C1CCC(O)O1)NC(N)=[NH2+],False,C9H18N3O3+,216.1343,15
CCC(NC(N)=[NH2+])C(O)=C1CCC(O)O1,False,C9H18N3O3+,216.1343,15
NC(=[NH2+])NC(C=C1CCC(O)O1)CCO,False,C9H18N3O3+,216.1343,15
CCC(C=C1CCC(=O)O1)NC(N)=O,False,C9H14N2O3,198.1004,14
CCC(=O)C=C1CCC(=O)O1,False,C8H10O3,154.063,11
CCC(C=C1CC(CC)C(=O)O1)NC(N)=[NH2+],False,C11H20N3O2+,226.155,16
CC(C=C1CCC(=O)O1)NC(N)=[NH2+],False,C8H14N3O2+,184.1081,13
CCC(C=C1CC(C)C(=O)O1)NC(N)=[NH2+],False,C10H18N3O2+,212.1394,15
CCC(C=C1CCC(=O)O1)(CC)NC(N)=[NH2+],False,C11H20N3O2+,226.155,16
CCC(C)C(C=C1CCC(=O)O1)NC(N)=[NH2+],False,C11H20N3O2+,226.155,16
CCC(C=C1OC(=O)CC1CC)NC(N)=[NH2+],False,C11H20N3O2+,226.155,16
CCC(C=C1OC(=O)CC1C)NC(N)=[NH2+],False,C10H18N3O2+,212.1394,15
CCCCC(C=C1CCC(=O)O1)NC(N)=[NH2+],False,C11H20N3O2+,226.155,16
CC(C)[C@H]1CC2=CCNC(=[NH2+])N=C1O2,False,C10H16N3O+,194.1288,14
CCC[C@H]1CC2=CCNC(=[NH2+])N=C1O2,False,C10H16N3O+,194.1288,14
CC(C(=O)O)[C@H]1CC2=CCNC(=[NH2+])N=C1O2,False,C10H14N3O3+,224.103,16
[NH2+]=C1N=C2OC(=CCN1)C[C@@H]2CCC(=O)O,False,C10H14N3O3+,224.103,16
CC(O)[C@H]1CC2=CCNC(=[NH2+])N=C1O2,False,C9H14N3O2+,196.1081,14
[NH2+]=C1N=C2OC(=CCN1)C[C@@H]2CCO,False,C9H14N3O2+,196.1081,14
C[C@H]1CC2=CCNC(=[NH2+])N=C1O2,False,C8H12N3O+,166.0975,12
CC[C@H]1CC2=CC(C)NC(=[NH2+])N=C1O2,False,C10H16N3O+,194.1288,14
CC[C@H]1CC2=C(C)CNC(=[NH2+])N=C1O2,False,C10H16N3O+,194.1288,14
CC[C@@H]1C2=NC(=[NH2+])NCC=C(O2)C1C,False,C10H16N3O+,194.1288,14
CC[C@]1(C)CC2=CCNC(=[NH2+])N=C1O2,False,C10H16N3O+,194.1288,14
CC(C)[C@H]1CC2=CCNC(N)=[N+]=C1O2,False,C10H16N3O+,194.1288,14
CCC[C@H]1CC2=CCNC(N)=[N+]=C1O2,False,C10H16N3O+,194.1288,14
CC[C@H]1CC2=CCNC(NC(C)=O)=[N+]=C1O2,False,C11H16N3O2+,222.1237,16
CC(C(=O)O)[C@H]1CC2=CCNC(N)=[N+]=C1O2,False,C10H14N3O3+,224.103,16
NC1=[N+]=C2OC(=CCN1)C[C@@H]2CCC(=O)O,False,C10H14N3O3+,224.103,16
CC(O)[C@H]1CC2=CCNC(N)=[N+]=C1O2,False,C9H14N3O2+,196.1081,14
NC1=[N+]=C2OC(=CCN1)C[C@@H]2CCO,False,C9H14N3O2+,196.1081,14
C[C@H]1CC2=CCNC(N)=[N+]=C1O2,False,C8H12N3O+,166.0975,12
CC[C@H]1CC2=CC(C)NC(N)=[N+]=C1O2,False,C10H16N3O+,194.1288,14
CC[C@H]1CC2=C(C)CNC(N)=[N+]=C1O2,False,C10H16N3O+,194.1288,14
CC[C@@H]1C2=[N+]=C(N)NCC=C(O2)C1C,False,C10H16N3O+,194.1288,14
CC[C@]1(C)CC2=CCNC(N)=[N+]=C1O2,False,C10H16N3O+,194.1288,14
CCCN(CC=C1CCC(=O)O1)C(N)=[NH2+],False,C10H18N3O2+,212.1394,15
CCN(CC=C1C[C@H](C)C(=O)O1)C(N)=[NH2+],False,C10H18N3O2+,212.1394,15
CC[C@H]1CC2=CCN(C)C(=[NH2+])N=C1O2,False,C10H16N3O+,194.1288,14
CC[C@H]1CC2=CCN(C)C(N)=[N+]=C1O2,False,C10H16N3O+,194.1288,14
CC[C@H]1CC(=CCN(C)C(=[NH2+])NC)OC1=O,False,C11H20N3O2+,226.155,16
CC[C@H]1CC(=CC(C)N(C)C(N)=[NH2+])OC1=O,False,C11H20N3O2+,226.155,16
CC[C@H]1CC(=C(C)CN(C)C(N)=[NH2+])OC1=O,False,C11H20N3O2+,226.155,16
CC(C)[C@H]1CC(=CCN(C)C(N)=[NH2+])OC1=O,False,C11H20N3O2+,226.155,16
CCC[C@H]1CC(=CCN(C)C(N)=[NH2+])OC1=O,False,C11H20N3O2+,226.155,16
CC[C@H]1CC(=CC[N+](C)(C)C(N)=[NH2+])OC1=O,False,C11H21N3O2+2,227.1623,16
CC[C@H]1CC(=CC(C(=O)O)N(C)C(N)=[NH2+])OC1=O,False,C11H18N3O4+,256.1292,18
CC[C@H]1CC(=C(CN(C)C(N)=[NH2+])C(=O)O)OC1=O,False,C11H18N3O4+,256.1292,18
CC(C(=O)O)[C@H]1CC(=CCN(C)C(N)=[NH2+])OC1=O,False,C11H18N3O4+,256.1292,18
CN(CC=C1C[C@H](CCC(=O)O)C(=O)O1)C(N)=[NH2+],False,C11H18N3O4+,256.1292,18
CC[C@H]1CC(=CC(O)N(C)C(N)=[NH2+])OC1=O,False,C10H18N3O3+,228.1343,16
CC[C@H]1CC(=C(O)CN(C)C(N)=[NH2+])OC1=O,False,C10H18N3O3+,228.1343,16
CC(O)[C@H]1CC(=CCN(C)C(N)=[NH2+])OC1=O,False,C10H18N3O3+,228.1343,16
CN(CC=C1C[C@H](CCO)C(=O)O1)C(N)=[NH2+],False,C10H18N3O3+,228.1343,16
CC[C@H]1CC2(OC1=O)OC2CN(C)C(N)=[NH2+],False,C10H18N3O3+,228.1343,16
CC[C@H]1CC(=CC[N+](C)(O)C(N)=[NH2+])OC1=O,False,C10H19N3O3+2,229.1415,16
CC[C@H]1CC(O)(CCN(C)C(N)=[NH2+])OC1=O,False,C10H20N3O3+,230.1499,16
CC[C@@H](CC(O)=CCN(C)C(N)=[NH2+])C(=O)O,False,C10H20N3O3+,230.1499,16
CC[C@H]1CC(=CC(O)N(C)C(N)=[NH2+])OC1O,False,C10H20N3O3+,230.1499,16
CC[C@H]1CC(=C(O)CN(C)C(N)=[NH2+])OC1O,False,C10H20N3O3+,230.1499,16
CC(O)[C@H]1CC(=CCN(C)C(N)=[NH2+])OC1O,False,C10H20N3O3+,230.1499,16
CN(CC=C1C[C@H](CCO)C(O)O1)C(N)=[NH2+],False,C10H20N3O3+,230.1499,16
CC[C@H]1CC(=CCN(C)C(N)=O)OC1=O,False,C10H16N2O3,212.1161,15
C=O,False,CH2O,30.0106,2
CNC(N)=[NH2+],False,C2H8N3+,74.0713,5
C[C@H]1CC(=CCN(C)C(N)=[NH2+])OC1=O,False,C9H16N3O2+,198.1237,14
CC[C@H]1CC(=CCN(CC)C(N)=[NH2+])OC1=O,False,C11H20N3O2+,226.155,16
CC[C@@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])C1C,False,C11H20N3O2+,226.155,16
CC[C@]1(C)CC(=CCN(C)C(N)=[NH2+])OC1=O,False,C11H20N3O2+,226.155,16
CCCNC(=[NH2+])NCC=C1CCC(=O)O1,False,C10H18N3O2+,212.1394,15
CCNC(=[NH2+])NCC=C1C[C@H](C)C(=O)O1,False,C10H18N3O2+,212.1394,15
CC[C@H]1CC2=CCNC(NC)=[N+]=C1O2,False,C10H16N3O+,194.1288,14
CC[C@H]1CC(=CCNC(=[NH2+])N(C)C)OC1=O,False,C11H20N3O2+,226.155,16
CC[C@H]1CC(=CC(C)NC(=[NH2+])NC)OC1=O,False,C11H20N3O2+,226.155,16
CC[C@H]1CC(=C(C)CNC(=[NH2+])NC)OC1=O,False,C11H20N3O2+,226.155,16
CNC(=[NH2+])NCC=C1C[C@H](C(C)C)C(=O)O1,False,C11H20N3O2+,226.155,16
CCC[C@H]1CC(=CCNC(=[NH2+])NC)OC1=O,False,C11H20N3O2+,226.155,16
CC[C@H]1CC(=CCN(C(=[NH2+])NC)C(C)=O)OC1=O,False,C12H20N3O3+,254.1499,18
CC[C@H]1CC(=CC(NC(=[NH2+])NC)C(=O)O)OC1=O,False,C11H18N3O4+,256.1292,18
CC[C@H]1CC(=C(CNC(=[NH2+])NC)C(=O)O)OC1=O,False,C11H18N3O4+,256.1292,18
CNC(=[NH2+])NCC=C1C[C@H](C(C)C(=O)O)C(=O)O1,False,C11H18N3O4+,256.1292,18
CNC(=[NH2+])NCC=C1C[C@H](CCC(=O)O)C(=O)O1,False,C11H18N3O4+,256.1292,18
CC[C@H]1CC(=CC(O)NC(=[NH2+])NC)OC1=O,False,C10H18N3O3+,228.1343,16
CC[C@H]1CC(=C(O)CNC(=[NH2+])NC)OC1=O,False,C10H18N3O3+,228.1343,16
CNC(=[NH2+])NCC=C1C[C@H](C(C)O)C(=O)O1,False,C10H18N3O3+,228.1343,16
CNC(=[NH2+])NCC=C1C[C@H](CCO)C(=O)O1,False,C10H18N3O3+,228.1343,16
CC[C@H]1CC2(OC1=O)OC2CNC(=[NH2+])NC,False,C10H18N3O3+,228.1343,16
CC[C@H]1CC(O)(CCNC(=[NH2+])NC)OC1=O,False,C10H20N3O3+,230.1499,16
CC[C@@H](CC(O)=CCNC(=[NH2+])NC)C(=O)O,False,C10H20N3O3+,230.1499,16
CC[C@H]1CC(=CC(O)NC(=[NH2+])NC)OC1O,False,C10H20N3O3+,230.1499,16
CC[C@H]1CC(=C(O)CNC(=[NH2+])NC)OC1O,False,C10H20N3O3+,230.1499,16
CNC(=[NH2+])NCC=C1C[C@H](C(C)O)C(O)O1,False,C10H20N3O3+,230.1499,16
CNC(=[NH2+])NCC=C1C[C@H](CCO)C(O)O1,False,C10H20N3O3+,230.1499,16
CC[C@H]1CC(=CCNC(=O)NC)OC1=O,False,C10H16N2O3,212.1161,15
CNC(=[NH2+])NCC=C1C[C@H](C)C(=O)O1,False,C9H16N3O2+,198.1237,14
CCNC(=[NH2+])NCC=C1C[C@H](CC)C(=O)O1,False,C11H20N3O2+,226.155,16
CC[C@@H]1C(=O)OC(=CCNC(=[NH2+])NC)C1C,False,C11H20N3O2+,226.155,16
CC[C@]1(C)CC(=CCNC(=[NH2+])NC)OC1=O,False,C11H20N3O2+,226.155,16
C=C1C[C@H](CCCCNC(N)=[NH2+])C(=O)O1,False,C10H18N3O2+,212.1394,15
CC[C@@]1(C)CC(=CCNC(N)=[NH2+])OC1=O,False,C10H18N3O2+,212.1394,15
CCC1C(=CCNC(N)=[NH2+])OC(=O)[C@H]1C,False,C10H18N3O2+,212.1394,15
CC(C)C[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,False,C11H20N3O2+,226.155,16
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,False,C11H20N3O2+,226.155,16
CCC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,False,C11H20N3O2+,226.155,16
CCC[C@H]1CC(=C(C)CNC(N)=[NH2+])OC1=O,False,C11H20N3O2+,226.155,16
CCC[C@H]1CC(=CC(C)NC(N)=[NH2+])OC1=O,False,C11H20N3O2+,226.155,16
CCC[C@H]1CC(=CCN(C(N)=[NH2+])C(C)=O)OC1=O,False,C12H20N3O3+,254.1499,18
NC(=[NH2+])NCC=C1C[C@H](CCCC(=O)O)C(=O)O1,False,C11H18N3O4+,256.1292,18
CCC(C(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,False,C11H18N3O4+,256.1292,18
CC(C[C@H]1CC(=CCNC(N)=[NH2+])OC1=O)C(=O)O,False,C11H18N3O4+,256.1292,18
CCC[C@H]1CC(=C(CNC(N)=[NH2+])C(=O)O)OC1=O,False,C11H18N3O4+,256.1292,18
CCC[C@H]1CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O,False,C11H18N3O4+,256.1292,18
CC(O)C[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,False,C10H18N3O3+,228.1343,16
NC(=[NH2+])NCC=C1C[C@H](CCCO)C(=O)O1,False,C10H18N3O3+,228.1343,16
CCC(O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,False,C10H18N3O3+,228.1343,16
CCC[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1=O,False,C10H18N3O3+,228.1343,16
CCC[C@H]1CC(=CC(O)NC(N)=[NH2+])OC1=O,False,C10H18N3O3+,228.1343,16
CCC[C@H]1CC2(OC1=O)OC2CNC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
CCC[C@H]1CC(O)(CCNC(N)=[NH2+])OC1=O,False,C10H20N3O3+,230.1499,16
CCC[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O,False,C10H20N3O3+,230.1499,16
CC(O)C[C@H]1CC(=CCNC(N)=[NH2+])OC1O,False,C10H20N3O3+,230.1499,16
NC(=[NH2+])NCC=C1C[C@H](CCCO)C(O)O1,False,C10H20N3O3+,230.1499,16
CCC(O)[C@H]1CC(=CCNC(N)=[NH2+])OC1O,False,C10H20N3O3+,230.1499,16
CCC[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1O,False,C10H20N3O3+,230.1499,16
CCC[C@H]1CC(=CC(O)NC(N)=[NH2+])OC1O,False,C10H20N3O3+,230.1499,16
CCC[C@H]1CC(=CCNC(N)=O)OC1=O,False,C10H16N2O3,212.1161,15
CCC[C@H]1CC(=CC=O)OC1=O,False,C9H12O3,168.0786,12
CCC(C)C[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,False,C12H22N3O2+,240.1707,17
CCCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,False,C12H22N3O2+,240.1707,17
CCC(CC)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,False,C12H22N3O2+,240.1707,17
CCC[C@]1(C)CC(=CCNC(N)=[NH2+])OC1=O,False,C11H20N3O2+,226.155,16
CCC[C@]1(CC)CC(=CCNC(N)=[NH2+])OC1=O,False,C12H22N3O2+,240.1707,17
CCC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1C,False,C11H20N3O2+,226.155,16
CCC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1CC,False,C12H22N3O2+,240.1707,17
CCC[C@H]1CC(=C(CC)CNC(N)=[NH2+])OC1=O,False,C12H22N3O2+,240.1707,17
CCC[C@H]1CC(=CC(CC)NC(N)=[NH2+])OC1=O,False,C12H22N3O2+,240.1707,17
CC(C)(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,False,C11H20N3O2+,226.155,16
CC(CNC(N)=[NH2+])=C1C[C@H](C(C)C)C(=O)O1,False,C11H20N3O2+,226.155,16
CC(C=C1C[C@H](C(C)C)C(=O)O1)NC(N)=[NH2+],False,C11H20N3O2+,226.155,16
CC(=O)N(CC=C1C[C@H](C(C)C)C(=O)O1)C(N)=[NH2+],False,C12H20N3O3+,254.1499,18
CC(CC(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,False,C11H18N3O4+,256.1292,18
CC(C)(C(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,False,C11H18N3O4+,256.1292,18
CC(C)[C@H]1CC(=C(CNC(N)=[NH2+])C(=O)O)OC1=O,False,C11H18N3O4+,256.1292,18
CC(C)[C@H]1CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O,False,C11H18N3O4+,256.1292,18
CC(C)(O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,False,C10H18N3O3+,228.1343,16
CC(CO)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,False,C10H18N3O3+,228.1343,16
CC(C)[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1=O,False,C10H18N3O3+,228.1343,16
CC(C)[C@H]1CC(=CC(O)NC(N)=[NH2+])OC1=O,False,C10H18N3O3+,228.1343,16
CC(C)[C@H]1CC2(OC1=O)OC2CNC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
CC(C)[C@H]1CC(O)(CCNC(N)=[NH2+])OC1=O,False,C10H20N3O3+,230.1499,16
CC(C)[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O,False,C10H20N3O3+,230.1499,16
CC(C)(O)[C@H]1CC(=CCNC(N)=[NH2+])OC1O,False,C10H20N3O3+,230.1499,16
CC(CO)[C@H]1CC(=CCNC(N)=[NH2+])OC1O,False,C10H20N3O3+,230.1499,16
CC(C)[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1O,False,C10H20N3O3+,230.1499,16
CC(C)[C@H]1CC(=CC(O)NC(N)=[NH2+])OC1O,False,C10H20N3O3+,230.1499,16
