SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
OCC=C1CCC(O)(O)O1,False,C6H10O4,146.0579,10
OC1=CCOC(O)(O)CC1,False,C6H10O4,146.0579,10
O=CC=C(O)CCC=O,False,C6H8O3,128.0473,9
O=CC=CCCC(=O)O,False,C6H8O3,128.0473,9
OCC=C1CC(C(O)O)O1,False,C6H10O4,146.0579,10
OCC=C(O)CC1OC1O,False,C6H10O4,146.0579,10
OC1=CCOC(C(O)O)C1,False,C6H10O4,146.0579,10
OCC=C1OC1CC(O)O,False,C6H10O4,146.0579,10
OCC=C(O)C1CC(O)O1,False,C6H10O4,146.0579,10
OC1=CCOC1CC(O)O,False,C6H10O4,146.0579,10
OCC1=C(CCC(O)O)O1,False,C6H10O4,146.0579,10
OCC1=C(O)CCC(O)O1,False,C6H10O4,146.0579,10
OC(CCC(O)O)=C1CO1,False,C6H10O4,146.0579,10
OC(O)CCC1=CC(O)O1,False,C6H10O4,146.0579,10
OC1=CC(O)OC(O)CC1,False,C6H10O4,146.0579,10
O=C(O)CCC(=O)CCO,False,C6H10O4,146.0579,10
O=C1CC1C(O)=CCO,False,C6H8O3,128.0473,9
O=C1CCC(O)=C1CO,False,C6H8O3,128.0473,9
O=C1CCC(O)=CC1O,False,C6H8O3,128.0473,9
O=C(O)C=CC(O)=CCO,False,C6H8O4,144.0423,10
OCC=C(O)CCC(O)O,False,C6H12O4,148.0736,10
O=CCCC(O)=CCO,False,C6H10O3,130.063,9
O=C(O)CCC=CCO,False,C6H10O3,130.063,9
O=C(O)CCC(O)CCO,False,C6H12O4,148.0736,10
OCC=C(O)CCCO,False,C6H12O3,132.0786,9
COC(=O)CCC(O)=CCO,False,C7H12O4,160.0736,11
COC(=CCO)CCC(=O)O,False,C7H12O4,160.0736,11
CC(CC(O)=CCO)C(=O)O,False,C7H12O4,160.0736,11
CC(CC(=O)O)C(O)=CCO,False,C7H12O4,160.0736,11
CC(C)=CCC(CO)C(O)=CCC(=O)O,False,C11H18O4,214.1205,15
CC(C)=CCC(O)(C=CO)CCC(=O)O,False,C11H18O4,214.1205,15
CC(=O)OC(=CCO)CCC(=O)O,False,C8H12O5,188.0685,13
CC(=O)OC(=O)CCC(O)=CCO,False,C8H12O5,188.0685,13
N#CC(O)(O)CCC(O)=CCO,False,C7H11NO4,173.0688,12
O=C(Cl)CCC(O)=CCO,False,C6H9ClO3,164.024,10
O=C(O)CCC(Cl)=CCO,False,C6H9ClO3,164.024,10
NC(=O)CCC(O)=CCO,False,C6H11NO3,145.0739,10
N#CCCC(O)=CCO,False,C6H9NO2,127.0633,9
NC(O)CCC(O)=CCO,False,C6H13NO3,147.0895,10
O=CCC(O)=CCO,False,C5H8O3,116.0473,8
O=C(O)C(O)CC(O)=CCO,False,C6H10O5,162.0528,11
O=C(O)CC(O)C(O)=CCO,False,C6H10O5,162.0528,11
O=C(O)OCCC(O)=CCO,False,C6H10O5,162.0528,11
O=C(O)CCC(O)C(O)CO,False,C6H12O5,164.0685,11
OCC=C(O)CC(O)C(O)O,False,C6H12O5,164.0685,11
OCC(O)=C(O)CCC(O)O,False,C6H12O5,164.0685,11
OC(=CC(O)O)CCC(O)O,False,C6H12O5,164.0685,11
CC=C(O)CCC(=O)O,False,C6H10O3,130.063,9
O=C(O)C=C(O)CCC(=O)O,False,C6H8O5,160.0372,11
O=C(O)CC(CO)C(O)=CCO,False,C7H12O5,176.0685,12
O=C(O)C(CO)CC(O)=CCO,False,C7H12O5,176.0685,12
O=C(O)CCC(O)=C(CO)CO,False,C7H12O5,176.0685,12
O=C(O)CCC(O)=CC(O)CO,False,C7H12O5,176.0685,12
OC=C1CCC(O)(CO)O1,False,C6H10O4,146.0579,10
OC=C1OC(O)CC1CO,False,C6H10O4,146.0579,10
OC=C1CC(CO)C(O)O1,False,C6H10O4,146.0579,10
OC=C1CCC(O)O1,False,C5H8O3,116.0473,8
O=C=C1CCC(O)O1,False,C5H6O3,114.0317,8
O=CC=C1CCC(O)O1,False,C6H8O3,128.0473,9
COC(CO)=C1CCC(O)O1,False,C7H12O4,160.0736,11
COC1CCC(=C(O)CO)O1,False,C7H12O4,160.0736,11
CC(=O)OC(CO)=C1CCC(O)O1,False,C8H12O5,188.0685,13
CC(=O)OC1CCC(=C(O)CO)O1,False,C8H12O5,188.0685,13
OCC(Cl)=C1CCC(O)O1,False,C6H9ClO3,164.024,10
OCC1(O)OC12CCC(O)O2,False,C6H10O5,162.0528,11
OCC=C1CCC(O)O1,False,C6H10O3,130.063,9
CC(O)=C1CCC(O)O1,False,C6H10O3,130.063,9
O=C(O)C(O)=C1CCC(O)O1,False,C6H8O5,160.0372,11
OCC(O)=C1CCC(O)(CO)O1,False,C7H12O5,176.0685,12
OCC(O)C(O)=C1CCC(O)O1,False,C7H12O5,176.0685,12
OCC(O)=C1OC(O)CC1CO,False,C7H12O5,176.0685,12
OCC(O)=C1CC(CO)C(O)O1,False,C7H12O5,176.0685,12
C=C1CCC(O)(C(O)O)O1,False,C6H10O4,146.0579,10
C=C1OC(O)CC1C(O)O,False,C6H10O4,146.0579,10
C=C1CC(C(O)O)C(O)O1,False,C6H10O4,146.0579,10
C=C1CCC(O)O1,False,C5H8O2,100.0524,7
COC1CCC(=CC(O)O)O1,False,C7H12O4,160.0736,11
CC(=O)OC1CCC(=CC(O)O)O1,False,C8H12O5,188.0685,13
OC1CCC2(O1)OC2C(O)O,False,C6H10O5,162.0528,11
CC=C1CCC(O)(CC=C2CCC(=O)O2)O1,False,C12H16O4,224.1049,16
CC=C1CCC(O)(C(C)=C2CCC(=O)O2)O1,False,C12H16O4,224.1049,16
O=C1CCC(=CCC=C2CCC(=O)O2)O1,False,C11H12O4,208.0736,15
CC(C=C1CCC(=O)O1)=C1CCC(=O)O1,False,C11H12O4,208.0736,15
CC=C1OC(=O)CC1C=C1CCC(=O)O1,False,C11H12O4,208.0736,15
CC=C1OC(=O)CC1C,False,C7H10O2,126.0681,9
CC=C1CC(C=C2CCC(=O)O2)C(=O)O1,False,C11H12O4,208.0736,15
CC=C1CC(C)C(=O)O1,False,C7H10O2,126.0681,9
O=C1CCC(=C2OC2O)O1,False,C6H6O4,142.0266,10
O=C1CC2OC(O)C=C2O1,False,C6H6O4,142.0266,10
O=C1OC2=CC(O)OC1C2,False,C6H6O4,142.0266,10
O=C(O)CC1CCC(=O)O1,False,C6H8O4,144.0423,10
N#CC(O)(O)C=C1CCC(=O)O1,False,C7H7NO4,169.0375,12
O=C(Cl)C=C1CCC(=O)O1,False,C6H5ClO3,159.9927,10
NC(=O)C=C1CCC(=O)O1,False,C6H7NO3,141.0426,10
N#CC=C1CCC(=O)O1,False,C6H5NO2,123.032,9
NC1(CC(=O)O)CCC(=O)O1,False,C6H9NO4,159.0532,11
NC(O)C=C1CCC(=O)O1,False,C6H9NO3,143.0582,10
O=C(O)OC=C1CCC(=O)O1,False,C6H6O5,158.0215,11
O=C1CCC(C(O)C(=O)O)O1,False,C6H8O5,160.0372,11
C=C1CC(CO)(CC=C2CCC(=O)O2)C(=O)O1,False,C12H14O5,238.0841,17
C=C1CC(C(C=C2CCC(=O)O2)CO)C(=O)O1,False,C12H14O5,238.0841,17
C=C1OC(=O)C(CC=C2CCC(=O)O2)C1CO,False,C12H14O5,238.0841,17
C=C1CC(CC(CO)=C2CCC(=O)O2)C(=O)O1,False,C12H14O5,238.0841,17
C=C1CC(CC=C2OC(=O)CC2CO)C(=O)O1,False,C12H14O5,238.0841,17
C=C1CC(CC=C2CC(CO)C(=O)O2)C(=O)O1,False,C12H14O5,238.0841,17
CC1(C=C2CCC(=O)O2)CC(=CCO)OC1=O,False,C12H14O5,238.0841,17
CC1C(=O)OC(=CCO)C1C=C1CCC(=O)O1,False,C12H14O5,238.0841,17
CC1CC(=C(C=C2CCC(=O)O2)CO)OC1=O,False,C12H14O5,238.0841,17
CC1CC(=CC(O)C=C2CCC(=O)O2)OC1=O,False,C12H14O5,238.0841,17
C=C1OC(=O)CC1CC1CC(=CCO)OC1=O,False,C12H14O5,238.0841,17
C=C1CC(CC2CC(=CCO)OC2=O)C(=O)O1,False,C12H14O5,238.0841,17
C=C1CC(CC=C2CCC(=O)O2)C(=O)O1,False,C11H12O4,208.0736,15
O=CC=C1CC(CC=C2CCC(=O)O2)C(=O)O1,False,C12H12O5,236.0685,17
O=C1CCC(=CCC2CC(=CCCl)OC2=O)O1,False,C12H13ClO4,256.0502,17
CC=C1CC(CC=C2CCC(=O)O2)C(=O)O1,False,C12H14O4,222.0892,16
C=C1OC(=O)CC1(CO)CC=C1CCC(=O)O1,False,C12H14O5,238.0841,17
C=C1OC(=O)CC1C(C=C1CCC(=O)O1)CO,False,C12H14O5,238.0841,17
C=C1OC(=O)C(CO)C1CC=C1CCC(=O)O1,False,C12H14O5,238.0841,17
C=C1OC(=O)CC1CC(CO)=C1CCC(=O)O1,False,C12H14O5,238.0841,17
C=C1OC(=O)CC1CC=C1OC(=O)CC1CO,False,C12H14O5,238.0841,17
C=C1OC(=O)CC1CC=C1CC(CO)C(=O)O1,False,C12H14O5,238.0841,17
CC1(C=C2CCC(=O)O2)CC(=O)OC1=CCO,False,C12H14O5,238.0841,17
CC1C(=CCO)OC(=O)C1C=C1CCC(=O)O1,False,C12H14O5,238.0841,17
CC1CC(=O)OC1=C(C=C1CCC(=O)O1)CO,False,C12H14O5,238.0841,17
CC1CC(=O)OC1=CC(O)C=C1CCC(=O)O1,False,C12H14O5,238.0841,17
C=C1OC(=O)CC1CC1CC(=O)OC1=CCO,False,C12H14O5,238.0841,17
C=C1CC(CC2CC(=O)OC2=CCO)C(=O)O1,False,C12H14O5,238.0841,17
C=C1OC(=O)CC1CC=C1CCC(=O)O1,False,C11H12O4,208.0736,15
O=CC=C1OC(=O)CC1CC=C1CCC(=O)O1,False,C12H12O5,236.0685,17
O=C1CCC(=CCC2CC(=O)OC2=CCCl)O1,False,C12H13ClO4,256.0502,17
CC=C1OC(=O)CC1CC=C1CCC(=O)O1,False,C12H14O4,222.0892,16
O=C1CCC(=CC(C=C2CCC(=O)O2)CO)O1,False,C12H14O5,238.0841,17
O=C1CCC(=CCC=C2OC(=O)CC2CO)O1,False,C12H14O5,238.0841,17
O=C1CCC(=CCC=C2CC(CO)C(=O)O2)O1,False,C12H14O5,238.0841,17
CC(=C1CCC(=O)O1)C(O)C=C1CCC(=O)O1,False,C12H14O5,238.0841,17
CC(CO)=C1OC(=O)CC1C=C1CCC(=O)O1,False,C12H14O5,238.0841,17
CC(CO)=C1CC(C=C2CCC(=O)O2)C(=O)O1,False,C12H14O5,238.0841,17
CC(=C1CCC(=O)O1)C(CO)=C1CCC(=O)O1,False,C12H14O5,238.0841,17
CC=C1OC(=O)CC1C(CO)=C1CCC(=O)O1,False,C12H14O5,238.0841,17
CC=C1CC(C(CO)=C2CCC(=O)O2)C(=O)O1,False,C12H14O5,238.0841,17
O=CC(CC=C1CCC(=O)O1)=C1CCC(=O)O1,False,C12H12O5,236.0685,17
CC(CC=C1CCC(=O)O1)=C1CCC(=O)O1,False,C12H14O4,222.0892,16
O=C1CCC(=CCC(CO)C2CCC(=O)O2)O1,False,C12H16O5,240.0998,17
O=C1CCC(=C(CO)CCC2CCC(=O)O2)O1,False,C12H16O5,240.0998,17
O=C1CCC(=CCC(CCl)=C2CCC(=O)O2)O1,False,C12H13ClO4,256.0502,17
C=C1OC(=O)CC1C(O)CC=C1CCC(=O)O1,False,C12H14O5,238.0841,17
C=C1CC(C(O)CC=C2CCC(=O)O2)C(=O)O1,False,C12H14O5,238.0841,17
CC=C1OC(=O)CC1C(O)C=C1CCC(=O)O1,False,C12H14O5,238.0841,17
CC=C1CC(C(O)C=C2CCC(=O)O2)C(=O)O1,False,C12H14O5,238.0841,17
O=C1CCC(=CC(CCO)=C2CCC(=O)O2)O1,False,C12H14O5,238.0841,17
O=C1CCC(=CC2CC(=O)OC2=CCCO)O1,False,C12H14O5,238.0841,17
C=C1OC(=O)CC1CC(O)C=C1CCC(=O)O1,False,C12H14O5,238.0841,17
O=C1CCC(=CC2CC(=CCCO)OC2=O)O1,False,C12H14O5,238.0841,17
C=C1CC(CC(O)C=C2CCC(=O)O2)C(=O)O1,False,C12H14O5,238.0841,17
O=CCC=C1CCC(=O)O1,False,C7H8O3,140.0473,10
O=C(C=C1CCC(=O)O1)CC=C1CCC(=O)O1,False,C12H12O5,236.0685,17
O=C1CCC(=CCCC=C2CCC(=O)O2)O1,False,C12H14O4,222.0892,16
O=C1CCC(=CCC(O)CC2CCC(=O)O2)O1,False,C12H16O5,240.0998,17
O=C1CCC(=CC(O)CCC2CCC(=O)O2)O1,False,C12H16O5,240.0998,17
O=C1CCC(=CCC(Cl)C=C2CCC(=O)O2)O1,False,C12H13ClO4,256.0502,17
C=C1CC(CO)(CO)C(=O)O1,False,C7H10O4,158.0579,11
C=C1CC(C(O)CO)C(=O)O1,False,C7H10O4,158.0579,11
C=C1OC(=O)C(CO)C1CO,False,C7H10O4,158.0579,11
CC=C1CC(C=O)C(=O)O1,False,C7H8O3,140.0473,10
O=CC=C1CC(CO)C(=O)O1,False,C7H8O4,156.0423,11
O=CC1CC(=CCO)OC1=O,False,C7H8O4,156.0423,11
COCC=C1CC(CO)C(=O)O1,False,C8H12O4,172.0736,12
COCC1CC(=CCO)OC1=O,False,C8H12O4,172.0736,12
CC(O)C=C1CC(CO)C(=O)O1,False,C8H12O4,172.0736,12
CC(=O)OCC=C1CC(CO)C(=O)O1,False,C9H12O5,200.0685,14
CC(=O)OCC1CC(=CCO)OC1=O,False,C9H12O5,200.0685,14
O=C1OC(=CCCl)CC1CO,False,C7H9ClO3,176.024,11
O=C1OC(=CC(O)O)CC1CO,False,C7H10O5,174.0528,12
O=C1OC2(CC1CO)OC2CO,False,C7H10O5,174.0528,12
OCC1CC(=CC(O)O)OC1O,False,C7H12O5,176.0685,12
O=C1OC(=CCO)CC1(CO)CO,False,C8H12O5,188.0685,13
O=C1OC(=CCO)CC1C(O)CO,False,C8H12O5,188.0685,13
O=C1OC(=CCO)C(CO)C1CO,False,C8H12O5,188.0685,13
O=C1OC(=C(CO)CO)CC1CO,False,C8H12O5,188.0685,13
O=C1OC(=CC(O)CO)CC1CO,False,C8H12O5,188.0685,13
COS(=O)(=O)O,False,CH4O4S,111.983,6
COC(C)=O,False,C3H6O2,74.0368,5
COP(=O)(O)O,False,CH5O4P,111.9925,6
C=C1CC(C=C2CCC(=O)O2)(CO)C(=O)O1,False,C11H12O5,224.0685,16
C=C1CC(C(CO)=C2CCC(=O)O2)C(=O)O1,False,C11H12O5,224.0685,16
C=C1OC(=O)C(C=C2CCC(=O)O2)C1CO,False,C11H12O5,224.0685,16
C=C1CC(C=C2OC(=O)CC2CO)C(=O)O1,False,C11H12O5,224.0685,16
C=C1CC(C=C2CC(CO)C(=O)O2)C(=O)O1,False,C11H12O5,224.0685,16
C=C1CC(C=C2CCC(=O)O2)C(=O)O1,False,C10H10O4,194.0579,14
C=C1OC(=O)CC1(CO)CO,False,C7H10O4,158.0579,11
C=C1OC(=O)CC1C(O)CO,False,C7H10O4,158.0579,11
CC=C1OC(=O)CC1C=O,False,C7H8O3,140.0473,10
O=CC=C1OC(=O)CC1CO,False,C7H8O4,156.0423,11
O=CC1CC(=O)OC1=CCO,False,C7H8O4,156.0423,11
COCC=C1OC(=O)CC1CO,False,C8H12O4,172.0736,12
COCC1CC(=O)OC1=CCO,False,C8H12O4,172.0736,12
CC(O)C=C1OC(=O)CC1CO,False,C8H12O4,172.0736,12
CC(=O)OCC=C1OC(=O)CC1CO,False,C9H12O5,200.0685,14
CC(=O)OCC1CC(=O)OC1=CCO,False,C9H12O5,200.0685,14
O=C1CC(CO)C(=CCCl)O1,False,C7H9ClO3,176.024,11
O=C1CC(CO)C(=CC(O)O)O1,False,C7H10O5,174.0528,12
O=C1CC(CO)C2(O1)OC2CO,False,C7H10O5,174.0528,12
OCC1CC(O)OC1=CC(O)O,False,C7H12O5,176.0685,12
O=C1CC(CO)(CO)C(=CCO)O1,False,C8H12O5,188.0685,13
O=C1CC(C(O)CO)C(=CCO)O1,False,C8H12O5,188.0685,13
O=C1CC(CO)C(=C(CO)CO)O1,False,C8H12O5,188.0685,13
O=C1CC(CO)C(=CC(O)CO)O1,False,C8H12O5,188.0685,13
C=C1OC(=O)CC1(C=C1CCC(=O)O1)CO,False,C11H12O5,224.0685,16
C=C1OC(=O)CC1C(CO)=C1CCC(=O)O1,False,C11H12O5,224.0685,16
C=C1OC(=O)C(CO)C1C=C1CCC(=O)O1,False,C11H12O5,224.0685,16
C=C1OC(=O)CC1C=C1OC(=O)CC1CO,False,C11H12O5,224.0685,16
C=C1OC(=O)CC1C=C1CC(CO)C(=O)O1,False,C11H12O5,224.0685,16
C=C1OC(=O)CC1C=C1CCC(=O)O1,False,C10H10O4,194.0579,14
O=C1CCC(C(CO)CO)O1,False,C7H12O4,160.0736,11
COCC(CO)=C1CCC(=O)O1,False,C8H12O4,172.0736,12
CC(O)C(CO)=C1CCC(=O)O1,False,C8H12O4,172.0736,12
CC(=O)OCC(CO)=C1CCC(=O)O1,False,C9H12O5,200.0685,14
O=C1CCC(=C(CO)CCl)O1,False,C7H9ClO3,176.024,11
O=C1CCC2(O1)OC2(CO)CO,False,C7H10O5,174.0528,12
OCC(=C1CCC(O)O1)C(O)O,False,C7H12O5,176.0685,12
O=C1CCC(=C(CO)C(O)CO)O1,False,C8H12O5,188.0685,13
O=C1CCC(=CC=C2OC(=O)CC2CO)O1,False,C11H12O5,224.0685,16
O=C1CCC(=CC=C2CC(CO)C(=O)O2)O1,False,C11H12O5,224.0685,16
O=C1CCC(=CC=C2CCC(=O)O2)O1,False,C10H10O4,194.0579,14
O=C1CCC(=C(CO)CC2CCC(=O)O2)O1,False,C11H14O5,226.0841,16
O=C1CCC(=CC(CO)C2CCC(=O)O2)O1,False,C11H14O5,226.0841,16
O=CCO,False,C2H4O2,60.0211,4
O=C(C=C1CCC(=O)O1)CO,False,C7H8O4,156.0423,11
O=C1CCC(CC(O)CO)O1,False,C7H12O4,160.0736,11
COC(C=C1CCC(=O)O1)CO,False,C8H12O4,172.0736,12
COCC(O)C=C1CCC(=O)O1,False,C8H12O4,172.0736,12
CC(O)(C=C1CCC(=O)O1)CO,False,C8H12O4,172.0736,12
CC(O)C(O)C=C1CCC(=O)O1,False,C8H12O4,172.0736,12
CC(=O)OC(C=C1CCC(=O)O1)CO,False,C9H12O5,200.0685,14
CC(=O)OCC(O)C=C1CCC(=O)O1,False,C9H12O5,200.0685,14
O=C1CCC(=CC(Cl)CO)O1,False,C7H9ClO3,176.024,11
O=C1CCC(=CC(O)CCl)O1,False,C7H9ClO3,176.024,11
O=C1CCC(=CC(O)(O)CO)O1,False,C7H10O5,174.0528,12
O=C1CCC2(O1)OC2C(O)CO,False,C7H10O5,174.0528,12
OCC(O)(O)C=C1CCC(O)O1,False,C7H12O5,176.0685,12
OC1CCC(=CC(O)C(O)O)O1,False,C7H12O5,176.0685,12
O=C1CCC(=CC(O)(CO)CO)O1,False,C8H12O5,188.0685,13
O=C1CCC(=CC(O)C(O)CO)O1,False,C8H12O5,188.0685,13
C=C1OC(=O)CC1C(O)C=C1CCC(=O)O1,False,C11H12O5,224.0685,16
C=C1CC(C(O)C=C2CCC(=O)O2)C(=O)O1,False,C11H12O5,224.0685,16
O=C1CCC(=CC(O)CC2CCC(=O)O2)O1,False,C11H14O5,226.0841,16
