SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC1=CC(=CC(CO)CCC(O)O)OC1=O,False,C11H16O5,228.0998,16
CC1=CC(=CC(CO)CCC(=O)O)OC1O,False,C11H16O5,228.0998,16
CC1=CC(=C(O)C(C)CCC(O)O)OC1=O,False,C11H16O5,228.0998,16
CC1=CC(=C(O)C(C)CCC(=O)O)OC1O,False,C11H16O5,228.0998,16
CC(=CC(=O)CC(C)CCC(=O)O)C(=O)O,False,C11H16O5,228.0998,16
CC1=CC(=CCCCC(=O)O)OC1=O,False,C10H12O4,196.0736,14
CC1=C(C)C(=CC(C)CCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC1=CC(=CC(C)CCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CC1=CC(=CC(C)C2(C)OC2O)OC1=O,False,C11H14O4,210.0892,15
CC1=CC(=CC(C)C2COC2O)OC1=O,False,C11H14O4,210.0892,15
CC1=CC(=CC2(C)OC(O)C2C)OC1=O,False,C11H14O4,210.0892,15
CC1=CC(=CC2COC(O)C2C)OC1=O,False,C11H14O4,210.0892,15
CC1=CC(=C2OC(O)C(C)C2C)OC1=O,False,C11H14O4,210.0892,15
CC1=C2OC(O)C(C)C(C)C=C2OC1=O,False,C11H14O4,210.0892,15
CC1C=C2C=C(COC(O)C1C)C(=O)O2,False,C11H14O4,210.0892,15
CC1=CC(=CC2(C)C(=O)C2C)OC1=O,False,C11H12O3,192.0786,14
CC1=CC(=CC2CC(=O)C2C)OC1=O,False,C11H12O3,192.0786,14
CC1=CC(=C2C(=O)C(C)C2C)OC1=O,False,C11H12O3,192.0786,14
C=C(C(=O)O)C(C)C=C1C=C(C)C(=O)O1,False,C11H12O4,208.0736,15
CC1=CC(=CC(C)=C(C)C(=O)O)OC1=O,False,C11H12O4,208.0736,15
CC1=CC(=CC(C)C(C)C(O)O)OC1=O,False,C11H16O4,212.1049,15
CC1=CC(=CC(C)C(C)C=O)OC1=O,False,C11H14O3,194.0943,14
COC(=O)C(C)C(C)C=C1C=C(C)C(=O)O1,False,C12H16O4,224.1049,16
CC1=CC(=CC(C)C(C)C(O)(O)C#N)OC1=O,False,C12H15NO4,237.1001,17
CC1=CC(=CC(C)C(C)C(=O)Cl)OC1=O,False,C11H13ClO3,228.0553,15
CC1=CC(=CC(C)C(C)C(N)=O)OC1=O,False,C11H15NO3,209.1052,15
CC1=CC(=CC(C)C(C)C#N)OC1=O,False,C11H13NO2,191.0946,14
CC1=CC(=CC(C)C(C)C(N)O)OC1=O,False,C11H17NO3,211.1208,15
CC(=O)C(C)C=C1C=C(C)C(=O)O1,False,C10H12O3,180.0786,13
CC1=CC(=CC(C)C(C)(O)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
CC1=CC(=CC(C)C(CO)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
CC1=CC(=CC(C)(O)C(C)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
CC1=CC(=CC(CO)C(C)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
CC1=CC(=C(O)C(C)C(C)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
CC1=CC2(OC1=O)OC2C(C)C(C)C(=O)O,False,C11H14O5,226.0841,16
CC1=CC(=CC(C)C(C)OC(=O)O)OC1=O,False,C11H14O5,226.0841,16
CC1=CC(O)(CC(C)C(C)C(=O)O)OC1=O,False,C11H16O5,228.0998,16
CC1=CC(=CC(C)C(C)(O)C(O)O)OC1=O,False,C11H16O5,228.0998,16
CC1=CC(=CC(C)C(C)(O)C(=O)O)OC1O,False,C11H16O5,228.0998,16
CC1=CC(=CC(C)C(CO)C(O)O)OC1=O,False,C11H16O5,228.0998,16
CC1=CC(=CC(C)C(CO)C(=O)O)OC1O,False,C11H16O5,228.0998,16
CC1=CC(=CC(CO)C(C)C(O)O)OC1=O,False,C11H16O5,228.0998,16
CC1=CC(=CC(CO)C(C)C(=O)O)OC1O,False,C11H16O5,228.0998,16
CC1=CC(=C(O)C(C)C(C)C(O)O)OC1=O,False,C11H16O5,228.0998,16
CC1=CC(=C(O)C(C)C(C)C(=O)O)OC1O,False,C11H16O5,228.0998,16
CC(=CC(=O)CC(C)C(C)C(=O)O)C(=O)O,False,C11H16O5,228.0998,16
CC1=CC(=CC(C)CC(=O)O)OC1=O,False,C10H12O4,196.0736,14
CC1=CC(=CCC(C)C(=O)O)OC1=O,False,C10H12O4,196.0736,14
CC1=C(C)C(=CC(C)C(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC1=CC(=CC(C)C(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CC1=CC(=CC2(C)C(C)OC2O)OC1=O,False,C11H14O4,210.0892,15
CCC1(C=C2C=C(C)C(=O)O2)COC1O,False,C11H14O4,210.0892,15
CCC1(C)C(=C2C=C(C)C(=O)O2)OC1O,False,C11H14O4,210.0892,15
CC1=CC(=CC2(C)CCOC2O)OC1=O,False,C11H14O4,210.0892,15
CCC1(C)C=C2OC(=O)C(C)=C2OC1O,False,C11H14O4,210.0892,15
CCC1(C)C=C2C=C(COC1O)C(=O)O2,False,C11H14O4,210.0892,15
CCC1(C=C2C=C(C)C(=O)O2)CC1=O,False,C11H12O3,192.0786,14
CCC1(C)C(=O)C1=C1C=C(C)C(=O)O1,False,C11H12O3,192.0786,14
CCC(C)(C=C1C=C(C)C(=O)O1)C(O)O,False,C11H16O4,212.1049,15
CCC(C)(C=O)C=C1C=C(C)C(=O)O1,False,C11H14O3,194.0943,14
CCC(C)(C=C1C=C(C)C(=O)O1)C(=O)OC,False,C12H16O4,224.1049,16
CCC(C)(C=C1C=C(C)C(=O)O1)C(O)(O)C#N,False,C12H15NO4,237.1001,17
CCC(C)(C=C1C=C(C)C(=O)O1)C(=O)Cl,False,C11H13ClO3,228.0553,15
CCC(C)(C=C1C=C(C)C(=O)O1)C(N)=O,False,C11H15NO3,209.1052,15
CCC(C)(C#N)C=C1C=C(C)C(=O)O1,False,C11H13NO2,191.0946,14
CCC(C)(C=C1C=C(C)C(=O)O1)C(N)O,False,C11H17NO3,211.1208,15
CC1=CC(=CC(C)(C(=O)O)C(C)O)OC1=O,False,C11H14O5,226.0841,16
CCC(C=C1C=C(C)C(=O)O1)(CO)C(=O)O,False,C11H14O5,226.0841,16
CCC(C)(C(=O)O)C(O)=C1C=C(C)C(=O)O1,False,C11H14O5,226.0841,16
CC1=CC(=CC(C)(CCO)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCC(C)(C(=O)O)C1OC12C=C(C)C(=O)O2,False,C11H14O5,226.0841,16
CCC(C)(C=C1C=C(C)C(=O)O1)OC(=O)O,False,C11H14O5,226.0841,16
CCC(C)(C(=O)O)C(O)C1C=C(C)C(=O)O1,False,C11H16O5,228.0998,16
CCC(C)(CC1(O)C=C(C)C(=O)O1)C(=O)O,False,C11H16O5,228.0998,16
CCC(C=C1C=C(C)C(=O)O1)(CO)C(O)O,False,C11H16O5,228.0998,16
CCC(C=C1C=C(C)C(O)O1)(CO)C(=O)O,False,C11H16O5,228.0998,16
CCC(C)(C(O)=C1C=C(C)C(=O)O1)C(O)O,False,C11H16O5,228.0998,16
CCC(C)(C(=O)O)C(O)=C1C=C(C)C(O)O1,False,C11H16O5,228.0998,16
CC1=CC(=CC(C)(CCO)C(O)O)OC1=O,False,C11H16O5,228.0998,16
CC1=CC(=CC(C)(CCO)C(=O)O)OC1O,False,C11H16O5,228.0998,16
CCC(C)(CC(=O)C=C(C)C(=O)O)C(=O)O,False,C11H16O5,228.0998,16
CCC(C=C1C=C(C)C(=O)O1)C(=O)O,False,C10H12O4,196.0736,14
CC1=CC(=CC(C)(C)C(=O)O)OC1=O,False,C10H12O4,196.0736,14
CCC(C)(C=C1OC(=O)C(C)=C1C)C(=O)O,False,C12H16O4,224.1049,16
CCC1=CC(=CC(C)(CC)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCCC=C1OC(=O)C(C)=C1CC(=O)O,False,C11H14O4,210.0892,15
CCC(C=C1C=C(C)C(=O)O1)C1OC1O,False,C11H14O4,210.0892,15
CCC1(C=C2C=C(C)C(=O)O2)CC(O)O1,False,C11H14O4,210.0892,15
CC1=CC(=CC2CC(O)OC2C)OC1=O,False,C11H14O4,210.0892,15
CCC1CC(O)OC1=C1C=C(C)C(=O)O1,False,C11H14O4,210.0892,15
CC1=CC(=CC2CCOC(O)C2)OC1=O,False,C11H14O4,210.0892,15
CCC1C=C2OC(=O)C(C)=C2OC(O)C1,False,C11H14O4,210.0892,15
CCC1C=C2C=C(COC(O)C1)C(=O)O2,False,C11H14O4,210.0892,15
CCC1CC(=O)C1=C1C=C(C)C(=O)O1,False,C11H12O3,192.0786,14
CCC(=CC(=O)O)C=C1C=C(C)C(=O)O1,False,C11H12O4,208.0736,15
CCC(C=C1C=C(C)C(=O)O1)CC(O)O,False,C11H16O4,212.1049,15
CCC(C=C1C=C(C)C(=O)O1)CC=O,False,C11H14O3,194.0943,14
CCC(C=C1C=C(C)C(=O)O1)CC(=O)OC,False,C12H16O4,224.1049,16
CCC(C=C1C=C(C)C(=O)O1)CC(O)(O)C#N,False,C12H15NO4,237.1001,17
CCC(C=C1C=C(C)C(=O)O1)CC(=O)Cl,False,C11H13ClO3,228.0553,15
CCC(C=C1C=C(C)C(=O)O1)CC(N)=O,False,C11H15NO3,209.1052,15
CCC(C=C1C=C(C)C(=O)O1)CC#N,False,C11H13NO2,191.0946,14
CCC(C=C1C=C(C)C(=O)O1)CC(N)O,False,C11H17NO3,211.1208,15
CCC(C=O)C=C1C=C(C)C(=O)O1,False,C10H12O3,180.0786,13
CCC(C=C1C=C(C)C(=O)O1)C(O)C(=O)O,False,C11H14O5,226.0841,16
CCC(O)(C=C1C=C(C)C(=O)O1)CC(=O)O,False,C11H14O5,226.0841,16
CC1=CC(=CC(CC(=O)O)C(C)O)OC1=O,False,C11H14O5,226.0841,16
CCC(CC(=O)O)C(O)=C1C=C(C)C(=O)O1,False,C11H14O5,226.0841,16
CC1=CC(=CC(CCO)CC(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCC(CC(=O)O)C1OC12C=C(C)C(=O)O2,False,C11H14O5,226.0841,16
CCC(C=C1C=C(C)C(=O)O1)COC(=O)O,False,C11H14O5,226.0841,16
CCC(CC(=O)O)CC1(O)C=C(C)C(=O)O1,False,C11H16O5,228.0998,16
CCC(C=C1C=C(C)C(=O)O1)C(O)C(O)O,False,C11H16O5,228.0998,16
CCC(C=C1C=C(C)C(O)O1)C(O)C(=O)O,False,C11H16O5,228.0998,16
CC1=CC(=CC(CC(O)O)C(C)O)OC1=O,False,C11H16O5,228.0998,16
CC1=CC(=CC(CC(=O)O)C(C)O)OC1O,False,C11H16O5,228.0998,16
CCC(CC(O)O)C(O)=C1C=C(C)C(=O)O1,False,C11H16O5,228.0998,16
CCC(CC(=O)O)C(O)=C1C=C(C)C(O)O1,False,C11H16O5,228.0998,16
CC1=CC(=CC(CCO)CC(O)O)OC1=O,False,C11H16O5,228.0998,16
CC1=CC(=CC(CCO)CC(=O)O)OC1O,False,C11H16O5,228.0998,16
CCC(CC(=O)O)CC(=O)C=C(C)C(=O)O,False,C11H16O5,228.0998,16
CCC(C=C1OC(=O)C(C)=C1C)CC(=O)O,False,C12H16O4,224.1049,16
CCC1=CC(=CC(CC)CC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC(C)C1=C(C)C(=O)OC1=CC(=O)O,False,C11H14O4,210.0892,15
CCC(C)CC1=CC(=CC(=O)O)OC1=O,False,C11H14O4,210.0892,15
CCC(C)c1c(O)c2oc1cc2C,False,C11H14O2,178.0994,13
CCC1(C)OC(O)C1=C1C=C(C)C(=O)O1,False,C11H14O4,210.0892,15
CC1=CC(=C2C(O)OC(C)C2C)OC1=O,False,C11H14O4,210.0892,15
CCC1COC(O)C1=C1C=C(C)C(=O)O1,False,C11H14O4,210.0892,15
CCC(C)C1=C2OC(=O)C(C)=C2OC1O,False,C11H14O4,210.0892,15
CC1=CC(=C2C(C)CCOC2O)OC1=O,False,C11H14O4,210.0892,15
CCC(C)C1=C2C=C(COC1O)C(=O)O2,False,C11H14O4,210.0892,15
CCC(C)C(=C1C=C(C)C(=O)O1)C(O)O,False,C11H16O4,212.1049,15
CCC(C)C(C=O)=C1C=C(C)C(=O)O1,False,C11H14O3,194.0943,14
CCC(C)C(C(=O)OC)=C1C=C(C)C(=O)O1,False,C12H16O4,224.1049,16
CCC(C)C(=C1C=C(C)C(=O)O1)C(O)(O)C#N,False,C12H15NO4,237.1001,17
CCC(C)C(C(=O)Cl)=C1C=C(C)C(=O)O1,False,C11H13ClO3,228.0553,15
CCC(C)C(C(N)=O)=C1C=C(C)C(=O)O1,False,C11H15NO3,209.1052,15
CCC(C)C(C#N)=C1C=C(C)C(=O)O1,False,C11H13NO2,191.0946,14
CCC(C)C(C(=O)O)C1(N)C=C(C)C(=O)O1,False,C11H17NO4,227.1158,16
CCC(C)C(=C1C=C(C)C(=O)O1)C(N)O,False,C11H17NO3,211.1208,15
CCC(C)(O)C(C(=O)O)=C1C=C(C)C(=O)O1,False,C11H14O5,226.0841,16
CC1=CC(=C(C(=O)O)C(C)C(C)O)OC1=O,False,C11H14O5,226.0841,16
CCC(CO)C(C(=O)O)=C1C=C(C)C(=O)O1,False,C11H14O5,226.0841,16
CC1=CC(=C(C(=O)O)C(C)CCO)OC1=O,False,C11H14O5,226.0841,16
CCC(C)C1(C(=O)O)OC12C=C(C)C(=O)O2,False,C11H14O5,226.0841,16
CCC(C)C(OC(=O)O)=C1C=C(C)C(=O)O1,False,C11H14O5,226.0841,16
CCC(C)C(O)(C(=O)O)C1C=C(C)C(=O)O1,False,C11H16O5,228.0998,16
CCC(C)C(C(=O)O)C1(O)C=C(C)C(=O)O1,False,C11H16O5,228.0998,16
CC1=CC(=C(C(O)O)C(C)C(C)O)OC1=O,False,C11H16O5,228.0998,16
CC1=CC(=C(C(=O)O)C(C)C(C)O)OC1O,False,C11H16O5,228.0998,16
CCC(CO)C(=C1C=C(C)C(=O)O1)C(O)O,False,C11H16O5,228.0998,16
CCC(CO)C(C(=O)O)=C1C=C(C)C(O)O1,False,C11H16O5,228.0998,16
CC1=CC(=C(C(O)O)C(C)CCO)OC1=O,False,C11H16O5,228.0998,16
CC1=CC(=C(C(=O)O)C(C)CCO)OC1O,False,C11H16O5,228.0998,16
CCC(C)C(C(=O)O)C(=O)C=C(C)C(=O)O,False,C11H16O5,228.0998,16
CCCC(C(=O)O)=C1C=C(C)C(=O)O1,False,C10H12O4,196.0736,14
CC1=CC(=C(C(=O)O)C(C)C)OC1=O,False,C10H12O4,196.0736,14
CCC(C)C(C(=O)O)=C1OC(=O)C(C)=C1C,False,C12H16O4,224.1049,16
CCC1=CC(=C(C(=O)O)C(C)CC)OC1=O,False,C12H16O4,224.1049,16
CC1=C(CO)C(=CC(C)C)OC1=O,False,C10H14O3,182.0943,13
C=O,False,CH2O,30.0106,2
COCCC(C)C=C1C=C(C)C(=O)O1,False,C11H16O3,196.1099,14
CC(=O)OCCC(C)C=C1C=C(C)C(=O)O1,False,C12H16O4,224.1049,16
CC1=CC(=CC(C)CCCl)OC1=O,False,C10H13ClO2,200.0604,13
CC1=CC(=CC(C)CC(O)O)OC1=O,False,C10H14O4,198.0892,14
CC1=CC(=CC(C)C(O)CO)OC1=O,False,C10H14O4,198.0892,14
CC1=CC(=CC(C)(O)CCO)OC1=O,False,C10H14O4,198.0892,14
CC1=CC(=CC(CO)CCO)OC1=O,False,C10H14O4,198.0892,14
CC1=CC(=C(O)C(C)CCO)OC1=O,False,C10H14O4,198.0892,14
CC1=CC2(OC1=O)OC2C(C)CCO,False,C10H14O4,198.0892,14
CC1=CC(O)(CC(C)CCO)OC1=O,False,C10H16O4,200.1049,14
CC1=CC(=CC(C)CC(O)O)OC1O,False,C10H16O4,200.1049,14
CC1=CC(=CC(C)C(O)CO)OC1O,False,C10H16O4,200.1049,14
CC1=CC(=CC(C)(O)CCO)OC1O,False,C10H16O4,200.1049,14
CC1=CC(=CC(CO)CCO)OC1O,False,C10H16O4,200.1049,14
CC1=CC(=C(O)C(C)CCO)OC1O,False,C10H16O4,200.1049,14
CC(=CC(=O)CC(C)CCO)C(=O)O,False,C10H16O4,200.1049,14
CC1=CC(=CC(C)CC(O)CO)OC1=O,False,C11H16O4,212.1049,15
CC1=CC(=CC(C)CC(O)CCO)OC1=O,False,C12H18O4,226.1205,16
CC1=CC(=CCCCO)OC1=O,False,C9H12O3,168.0786,12
CC1=CC(=CC(C)C(CO)CO)OC1=O,False,C11H16O4,212.1049,15
CC1=CC(=CC(C)C(CO)CCO)OC1=O,False,C12H18O4,226.1205,16
CC1=CC(=CC(C)(CO)CCO)OC1=O,False,C11H16O4,212.1049,15
CC1=CC(=CC(C)(CCO)CCO)OC1=O,False,C12H18O4,226.1205,16
CC1=CC(=CC(CCO)CCO)OC1=O,False,C11H16O4,212.1049,15
CC1=CC(=CC(CCO)CCCO)OC1=O,False,C12H18O4,226.1205,16
CC1=CC(=C(CO)C(C)CCO)OC1=O,False,C11H16O4,212.1049,15
CC1=CC(=C(CCO)C(C)CCO)OC1=O,False,C12H18O4,226.1205,16
CC1=C(CO)C(=CC(C)CCO)OC1=O,False,C11H16O4,212.1049,15
CC1=C(CCO)C(=CC(C)CCO)OC1=O,False,C12H18O4,226.1205,16
CC1=C(C)C(=CC(C)CCO)OC1=O,False,C11H16O3,196.1099,14
CC(C=C1C=C(CCO)C(=O)O1)CCO,False,C11H16O4,212.1049,15
CC(C=C1C=C(CCCO)C(=O)O1)CCO,False,C12H18O4,226.1205,16
CCC1=CC(=CC(C)CCO)OC1=O,False,C11H16O3,196.1099,14
C,False,CH4,16.0313,1
CC1=CC(=CC(C)C=O)OC1=O,False,C9H10O3,166.063,12
CC=O,False,C2H4O,44.0262,3
COC(C)C(C)C=C1C=C(C)C(=O)O1,False,C11H16O3,196.1099,14
CC(=O)OC(C)C(C)C=C1C=C(C)C(=O)O1,False,C12H16O4,224.1049,16
CC1=CC(=CC(C)C(C)Cl)OC1=O,False,C10H13ClO2,200.0604,13
CC1=CC(=CC(C)C(C)(O)O)OC1=O,False,C10H14O4,198.0892,14
CC1=CC(=CC(C)(O)C(C)O)OC1=O,False,C10H14O4,198.0892,14
CC1=CC(=CC(CO)C(C)O)OC1=O,False,C10H14O4,198.0892,14
CC1=CC(=C(O)C(C)C(C)O)OC1=O,False,C10H14O4,198.0892,14
CC1=CC2(OC1=O)OC2C(C)C(C)O,False,C10H14O4,198.0892,14
CC1=CC(O)(CC(C)C(C)O)OC1=O,False,C10H16O4,200.1049,14
CC1=CC(=CC(C)C(C)(O)O)OC1O,False,C10H16O4,200.1049,14
CC1=CC(=CC(C)(O)C(C)O)OC1O,False,C10H16O4,200.1049,14
CC1=CC(=CC(CO)C(C)O)OC1O,False,C10H16O4,200.1049,14
CC1=CC(=C(O)C(C)C(C)O)OC1O,False,C10H16O4,200.1049,14
CC(=CC(=O)CC(C)C(C)O)C(=O)O,False,C10H16O4,200.1049,14
CC1=CC(=CC(C)CO)OC1=O,False,C9H12O3,168.0786,12
CC1=CC(=CC(C)C(C)(O)C(C)O)OC1=O,False,C12H18O4,226.1205,16
CC1=CC(=CCC(C)O)OC1=O,False,C9H12O3,168.0786,12
CC1=CC(=CC(C)C(O)CC(C)O)OC1=O,False,C12H18O4,226.1205,16
CC1=CC(=CC(C)(C(C)O)C(C)O)OC1=O,False,C12H18O4,226.1205,16
CC1=CC(=CC(CC(C)O)C(C)O)OC1=O,False,C12H18O4,226.1205,16
CC1=CC(=C(C(C)O)C(C)C(C)O)OC1=O,False,C12H18O4,226.1205,16
CC1=C(C)C(=CC(C)C(C)O)OC1=O,False,C11H16O3,196.1099,14
CC1=C(C(C)O)C(=CC(C)C(C)O)OC1=O,False,C12H18O4,226.1205,16
CCC1=CC(=CC(C)C(C)O)OC1=O,False,C11H16O3,196.1099,14
CC(O)CC1=CC(=CC(C)C(C)O)OC1=O,False,C12H18O4,226.1205,16
CC,False,C2H6,30.047,2
CC(=O)C=C1C=C(C)C(=O)O1,False,C8H8O3,152.0473,11
CCC(=O)C=C1C=C(C)C(=O)O1,False,C9H10O3,166.063,12
C=C1C=C(C)C(=O)O1,False,C6H6O2,110.0368,8
CCC(C)=O,False,C4H8O,72.0575,5
CCC(C)(C=C1C=C(C)C(=O)O1)OC,False,C11H16O3,196.1099,14
CCC(C)(C=C1C=C(C)C(=O)O1)OC(C)=O,False,C12H16O4,224.1049,16
CCC(C)(Cl)C=C1C=C(C)C(=O)O1,False,C10H13ClO2,200.0604,13
CCC(O)(C=C1C=C(C)C(=O)O1)CO,False,C10H14O4,198.0892,14
CCC(C)(O)C(O)=C1C=C(C)C(=O)O1,False,C10H14O4,198.0892,14
CCC(C)(O)C1OC12C=C(C)C(=O)O2,False,C10H14O4,198.0892,14
CCC(C)(O)CC1(O)C=C(C)C(=O)O1,False,C10H16O4,200.1049,14
CCC(O)(C=C1C=C(C)C(O)O1)CO,False,C10H16O4,200.1049,14
CCC(C)(O)C(O)=C1C=C(C)C(O)O1,False,C10H16O4,200.1049,14
CCC(C)(O)CC(=O)C=C(C)C(=O)O,False,C10H16O4,200.1049,14
CC1=CC(=CC(C)O)OC1=O,False,C8H10O3,154.063,11
CCC(C)C(C)(O)C=C1C=C(C)C(=O)O1,False,C12H18O3,210.1256,15
CCC(O)C=C1C=C(C)C(=O)O1,False,C9H12O3,168.0786,12
CC1=CC(=CC(C)(C)O)OC1=O,False,C9H12O3,168.0786,12
CCCC(O)(C=C1C=C(C)C(=O)O1)CC,False,C12H18O3,210.1256,15
CCC(=C1C=C(C)C(=O)O1)C(C)(O)CC,False,C12H18O3,210.1256,15
CCCCC(C)(O)C=C1C=C(C)C(=O)O1,False,C12H18O3,210.1256,15
CCC1=C(C)C(=O)OC1=CC(C)(O)CC,False,C12H18O3,210.1256,15
CCC(C)(O)C=C1OC(=O)C(C)=C1C,False,C11H16O3,196.1099,14
CCCC1=CC(=CC(C)(O)CC)OC1=O,False,C12H18O3,210.1256,15
CCC1=CC(=CC(C)(O)CC)OC1=O,False,C11H16O3,196.1099,14
CCCC=C1OC(=O)C(C)=C1CO,False,C10H14O3,182.0943,13
CCC(C=C1C=C(C)C(=O)O1)COC,False,C11H16O3,196.1099,14
CCC(C=C1C=C(C)C(=O)O1)COC(C)=O,False,C12H16O4,224.1049,16
CCC(C=C1C=C(C)C(=O)O1)CCl,False,C10H13ClO2,200.0604,13
CCC(C=C1C=C(C)C(=O)O1)C(O)O,False,C10H14O4,198.0892,14
CCC(CO)C(O)=C1C=C(C)C(=O)O1,False,C10H14O4,198.0892,14
CCC(CO)C1OC12C=C(C)C(=O)O2,False,C10H14O4,198.0892,14
CCC(CO)CC1(O)C=C(C)C(=O)O1,False,C10H16O4,200.1049,14
CCC(C=C1C=C(C)C(O)O1)C(O)O,False,C10H16O4,200.1049,14
CCC(CO)C(O)=C1C=C(C)C(O)O1,False,C10H16O4,200.1049,14
CCC(CO)CC(=O)C=C(C)C(=O)O,False,C10H16O4,200.1049,14
CCC(C=C1C=C(C)C(=O)O1)C(O)CO,False,C11H16O4,212.1049,15
CC1=CC(=CCCO)OC1=O,False,C8H10O3,154.063,11
CCC(O)C(C=C1C=C(C)C(=O)O1)CC,False,C12H18O3,210.1256,15
CCC(C=C1C=C(C)C(=O)O1)(CO)CO,False,C11H16O4,212.1049,15
CCC(C=C1C=C(C)C(=O)O1)(CC)CO,False,C12H18O3,210.1256,15
CC1=CC(=CC(CO)C(C)CO)OC1=O,False,C11H16O4,212.1049,15
CCC(C)C(C=C1C=C(C)C(=O)O1)CO,False,C12H18O3,210.1256,15
CCC(CO)C(CO)=C1C=C(C)C(=O)O1,False,C11H16O4,212.1049,15
CCC(=C1C=C(C)C(=O)O1)C(CC)CO,False,C12H18O3,210.1256,15
CC1=CC(=CC(CO)CCCO)OC1=O,False,C11H16O4,212.1049,15
CCCCC(C=C1C=C(C)C(=O)O1)CO,False,C12H18O3,210.1256,15
CCC(C=C1OC(=O)C(C)=C1CO)CO,False,C11H16O4,212.1049,15
CCC1=C(C)C(=O)OC1=CC(CC)CO,False,C12H18O3,210.1256,15
CCC(C=C1OC(=O)C(C)=C1C)CO,False,C11H16O3,196.1099,14
CCC(C=C1C=C(CCO)C(=O)O1)CO,False,C11H16O4,212.1049,15
CCCC1=CC(=CC(CC)CO)OC1=O,False,C12H18O3,210.1256,15
CCC1=CC(=CC(CC)CO)OC1=O,False,C11H16O3,196.1099,14
CCC(C)C1=C(C)C(=O)OC1=CO,False,C10H14O3,182.0943,13
CCC(C)CC1=CC(=CO)OC1=O,False,C10H14O3,182.0943,13
CCCC,False,C4H10,58.0783,4
CC1=CC(=C=O)OC1=O,False,C6H4O3,124.016,9
CCC(C)C(OC)=C1C=C(C)C(=O)O1,False,C11H16O3,196.1099,14
CCC(C)C(OC(C)=O)=C1C=C(C)C(=O)O1,False,C12H16O4,224.1049,16
CCC(C)C(Cl)=C1C=C(C)C(=O)O1,False,C10H13ClO2,200.0604,13
CCC(C)C1(O)OC12C=C(C)C(=O)O2,False,C10H14O4,198.0892,14
CCC(C)C(O)C1(O)C=C(C)C(=O)O1,False,C10H16O4,200.1049,14
CCC(C)C(O)C(=O)C=C(C)C(=O)O,False,C10H16O4,200.1049,14
CCC(O)=C1C=C(C)C(=O)O1,False,C8H10O3,154.063,11
CCC(C)(CC)C(O)=C1C=C(C)C(=O)O1,False,C12H18O3,210.1256,15
CCCC(O)=C1C=C(C)C(=O)O1,False,C9H12O3,168.0786,12
CC1=CC(=C(O)C(C)C)OC1=O,False,C9H12O3,168.0786,12
CCC(C)C(C)C(O)=C1C=C(C)C(=O)O1,False,C12H18O3,210.1256,15
CCCC(CC)C(O)=C1C=C(C)C(=O)O1,False,C12H18O3,210.1256,15
CCC1=C(C)C(=O)OC1=C(O)C(C)CC,False,C12H18O3,210.1256,15
CCC(C)C(O)=C1OC(=O)C(C)=C1C,False,C11H16O3,196.1099,14
CCCCC(C)C(O)=C1C=C(C)C(=O)O1,False,C12H18O3,210.1256,15
CCCC1=CC(=C(O)C(C)CC)OC1=O,False,C12H18O3,210.1256,15
CCC1=CC(=C(O)C(C)CC)OC1=O,False,C11H16O3,196.1099,14
CCC(C)C1=C(C)C(=O)OC12CO2,False,C10H14O3,182.0943,13
CCC(C)CC1=CC2(CO2)OC1=O,False,C10H14O3,182.0943,13
CCC(C)(O)C1OC12C=C(C)C(O)O2,False,C10H16O4,200.1049,14
CC1=CC2(OC1O)OC2C(C)C(C)O,False,C10H16O4,200.1049,14
CCC(CO)C1OC12C=C(C)C(O)O2,False,C10H16O4,200.1049,14
CC1=CC2(OC1O)OC2C(C)CCO,False,C10H16O4,200.1049,14
CCC1OC12C=C(C)C(=O)O2,False,C8H10O3,154.063,11
CCC(C)C1(CC)OC12C=C(C)C(=O)O2,False,C12H18O3,210.1256,15
CCCC1OC12C=C(C)C(=O)O2,False,C9H12O3,168.0786,12
CC1=CC2(OC1=O)OC2C(C)C,False,C9H12O3,168.0786,12
CCC(C)(CC)C1OC12C=C(C)C(=O)O2,False,C12H18O3,210.1256,15
CCC(C)C(C)C1OC12C=C(C)C(=O)O2,False,C12H18O3,210.1256,15
CCCC(CC)C1OC12C=C(C)C(=O)O2,False,C12H18O3,210.1256,15
CCCCC(C)C1OC12C=C(C)C(=O)O2,False,C12H18O3,210.1256,15
CCC1=C(C)C(=O)OC12OC2C(C)CC,False,C12H18O3,210.1256,15
CCC(C)C1OC12OC(=O)C(C)=C2C,False,C11H16O3,196.1099,14
CCCC1=CC2(OC1=O)OC2C(C)CC,False,C12H18O3,210.1256,15
