SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC(CO)=C1C=C(CCO)C(=O)O1,False,C9H12O4,184.0736,13
CCC1=CC2(OC1=O)OC2(C)CO,False,C9H12O4,184.0736,13
CCC1=CC(O)(C(C)CO)OC1=O,False,C9H14O4,186.0892,13
CC(CO)=C1C=C(C(C)O)C(O)O1,False,C9H14O4,186.0892,13
CCC1=CC(=C(CO)CO)OC1O,False,C9H14O4,186.0892,13
CCC1=CC(=C(C)C(O)O)OC1O,False,C9H14O4,186.0892,13
CC(CO)=C1C=C(CCO)C(O)O1,False,C9H14O4,186.0892,13
CCC(=CC(=O)C(C)CO)C(=O)O,False,C9H14O4,186.0892,13
CCC1=CC(=C(C)C(=O)O)OC1=O,False,C9H10O4,182.0579,13
CC1=CC(=C(C)CO)OC1=O,False,C8H10O3,154.063,11
CC(CO)=C1C=C(C(C)CO)C(=O)O1,False,C10H14O4,198.0892,14
CCC1=CC(=C(CO)CCO)OC1=O,False,C10H14O4,198.0892,14
CCC1=CC(=C(C)C(O)CO)OC1=O,False,C10H14O4,198.0892,14
CCC1=C(CO)C(=C(C)CO)OC1=O,False,C10H14O4,198.0892,14
CC(CO)=C1C=C(CCCO)C(=O)O1,False,C10H14O4,198.0892,14
CC(C)C=C1C=C(CO)C(=O)O1,False,C9H12O3,168.0786,12
CCC(=C1C=CC(=O)O1)C(C)O,False,C9H12O3,168.0786,12
CC(C)C=C1C=CC(=O)O1,False,C8H10O2,138.0681,10
CC(C)C(C=O)=C1C=CC(=O)O1,False,C9H10O3,166.063,12
CC(=C1C=CC(=O)O1)C(C)C,False,C9H12O2,152.0837,11
CC(C)C(CO)C1C=CC(=O)O1,False,C9H14O3,170.0943,12
COCC(=C1C=CC(=O)O1)C(C)C,False,C10H14O3,182.0943,13
CC(C)(C)C(CO)=C1C=CC(=O)O1,False,C10H14O3,182.0943,13
CC(C)C(=C1C=CC(=O)O1)C(C)O,False,C10H14O3,182.0943,13
CCC(C)C(CO)=C1C=CC(=O)O1,False,C10H14O3,182.0943,13
CC(=O)OCC(=C1C=CC(=O)O1)C(C)C,False,C11H14O4,210.0892,15
CC(C)(C(=O)O)C(CO)=C1C=CC(=O)O1,False,C10H12O5,212.0685,15
CC(C)C(=C1C=CC(=O)O1)C(O)C(=O)O,False,C10H12O5,212.0685,15
CC(CC(=O)O)C(CO)=C1C=CC(=O)O1,False,C10H12O5,212.0685,15
CC(C)C(CCl)=C1C=CC(=O)O1,False,C9H11ClO2,186.0448,12
CC(C)(O)C(CO)=C1C=CC(=O)O1,False,C9H12O4,184.0736,13
CC(C)C(=C1C=CC(=O)O1)C(O)O,False,C9H12O4,184.0736,13
CC(CO)C(CO)=C1C=CC(=O)O1,False,C9H12O4,184.0736,13
CC(C)C1(CO)OC12C=CC(=O)O2,False,C9H12O4,184.0736,13
CC(C)C(CO)C1(O)C=CC(=O)O1,False,C9H14O4,186.0892,13
CC(C)(O)C(CO)=C1C=CC(O)O1,False,C9H14O4,186.0892,13
CC(C)C(=C1C=CC(O)O1)C(O)O,False,C9H14O4,186.0892,13
CC(CO)C(CO)=C1C=CC(O)O1,False,C9H14O4,186.0892,13
CC(C)C(CO)C(=O)C=CC(=O)O,False,C9H14O4,186.0892,13
CC(C)C(C(=O)O)=C1C=CC(=O)O1,False,C9H10O4,182.0579,13
O=C1C=CC(=CCO)O1,False,C6H6O3,126.0317,9
CC(C)C1=CC(=C(CO)C(C)C)OC1=O,False,C12H18O3,210.1256,15
CC(C)C(CO)=C1C=C(CO)C(=O)O1,False,C10H14O4,198.0892,14
CCC(CO)=C1C=CC(=O)O1,False,C8H10O3,154.063,11
CC1=CC(=C(CO)C(C)C)OC1=O,False,C10H14O3,182.0943,13
CC(C)C(C)(C)C(CO)=C1C=CC(=O)O1,False,C12H18O3,210.1256,15
CC(C)(CO)C(CO)=C1C=CC(=O)O1,False,C10H14O4,198.0892,14
CC(C)C(=C1C=CC(=O)O1)C(O)C(C)C,False,C12H18O3,210.1256,15
CC(C)C(=C1C=CC(=O)O1)C(O)CO,False,C10H14O4,198.0892,14
CC(C)C1=CC(=O)OC1=C(CO)C(C)C,False,C12H18O3,210.1256,15
CC(C)C(CO)=C1OC(=O)C=C1CO,False,C10H14O4,198.0892,14
CC1=CC(=O)OC1=C(CO)C(C)C,False,C10H14O3,182.0943,13
CC(C)CC(C)C(CO)=C1C=CC(=O)O1,False,C12H18O3,210.1256,15
CC(CCO)C(CO)=C1C=CC(=O)O1,False,C10H14O4,198.0892,14
CC1=CC(=CC(C)(C)O)OC1=O,False,C9H12O3,168.0786,12
CCC(C)(O)C=C1C=CC(=O)O1,False,C9H12O3,168.0786,12
C,False,CH4,16.0313,1
CCC1=CC(=CC=O)OC1=O,False,C8H8O3,152.0473,11
CC=O,False,C2H4O,44.0262,3
CCC1=CC(=CC(C)=O)OC1=O,False,C9H10O3,166.063,12
CCC1=CC(CC(C)O)OC1=O,False,C9H14O3,170.0943,12
CCC1=CC(=CC(C)OC)OC1=O,False,C10H14O3,182.0943,13
CCC1=CC(=CC(C)(C)O)OC1=O,False,C10H14O3,182.0943,13
CCC1=CC(=CC(O)CC)OC1=O,False,C10H14O3,182.0943,13
CCC1=CC(=CC(C)OC(C)=O)OC1=O,False,C11H14O4,210.0892,15
CCC1=CC(=CC(O)CC(=O)O)OC1=O,False,C10H12O5,212.0685,15
CCC1=CC(=C(C(=O)O)C(C)O)OC1=O,False,C10H12O5,212.0685,15
CC(O)C=C1C=C(C(C)C(=O)O)C(=O)O1,False,C10H12O5,212.0685,15
CCC1=CC(=CC(C)(O)C(=O)O)OC1=O,False,C10H12O5,212.0685,15
CC(O)C=C1C=C(CCC(=O)O)C(=O)O1,False,C10H12O5,212.0685,15
CCC1=CC(=CC(C)Cl)OC1=O,False,C9H11ClO2,186.0448,12
CC(O)C=C1C=C(C(C)O)C(=O)O1,False,C9H12O4,184.0736,13
CCC1=CC(=CC(C)(O)O)OC1=O,False,C9H12O4,184.0736,13
CCC1=CC(=CC(O)CO)OC1=O,False,C9H12O4,184.0736,13
CCC1=CC(=C(O)C(C)O)OC1=O,False,C9H12O4,184.0736,13
CC(O)C=C1C=C(CCO)C(=O)O1,False,C9H12O4,184.0736,13
CCC1=CC2(OC1=O)OC2C(C)O,False,C9H12O4,184.0736,13
CCC1=CC(O)(CC(C)O)OC1=O,False,C9H14O4,186.0892,13
CC(O)C=C1C=C(C(C)O)C(O)O1,False,C9H14O4,186.0892,13
CCC1=CC(=CC(C)(O)O)OC1O,False,C9H14O4,186.0892,13
CCC1=CC(=CC(O)CO)OC1O,False,C9H14O4,186.0892,13
CCC1=CC(=C(O)C(C)O)OC1O,False,C9H14O4,186.0892,13
CC(O)C=C1C=C(CCO)C(O)O1,False,C9H14O4,186.0892,13
CCC(=CC(=O)CC(C)O)C(=O)O,False,C9H14O4,186.0892,13
CCC=C1C=C(CC)C(=O)O1,False,C9H12O2,152.0837,11
CC1=CC(=CC(C)O)OC1=O,False,C8H10O3,154.063,11
CC(O)C=C1C=C(C(C)C(C)O)C(=O)O1,False,C11H16O4,212.1049,15
CCC1=CC(=CC(C)(O)C(C)O)OC1=O,False,C11H16O4,212.1049,15
CCC1=CC(=CC(O)CC(C)O)OC1=O,False,C11H16O4,212.1049,15
CCC1=CC(=C(C(C)O)C(C)O)OC1=O,False,C11H16O4,212.1049,15
CCC1=C(C(C)O)C(=CC(C)O)OC1=O,False,C11H16O4,212.1049,15
CC(O)C=C1C=C(CCC(C)O)C(=O)O1,False,C11H16O4,212.1049,15
C=C1C=C(C(O)C(C)C)C(=O)O1,False,C9H12O3,168.0786,12
CC(CO)CC=C1C=CC(=O)O1,False,C9H12O3,168.0786,12
CCC,False,C3H8,44.0626,3
O=CC=C1C=CC(=O)O1,False,C6H4O3,124.016,9
C=C1C=CC(=O)O1,False,C5H4O2,96.0211,7
CC(C)C=O,False,C4H8O,72.0575,5
CC(C)C(=O)C=C1C=CC(=O)O1,False,C9H10O3,166.063,12
CC(C)CC=C1C=CC(=O)O1,False,C9H12O2,152.0837,11
CC(C)C(O)CC1C=CC(=O)O1,False,C9H14O3,170.0943,12
COC(C=C1C=CC(=O)O1)C(C)C,False,C10H14O3,182.0943,13
CC(C)C(C)(O)C=C1C=CC(=O)O1,False,C10H14O3,182.0943,13
CC(C)(C)C(O)C=C1C=CC(=O)O1,False,C10H14O3,182.0943,13
CC(=C1C=CC(=O)O1)C(O)C(C)C,False,C10H14O3,182.0943,13
CCC(C)C(O)C=C1C=CC(=O)O1,False,C10H14O3,182.0943,13
CC(=O)OC(C=C1C=CC(=O)O1)C(C)C,False,C11H14O4,210.0892,15
CC(C)C(O)(C=C1C=CC(=O)O1)C(=O)O,False,C10H12O5,212.0685,15
CC(C)(C(=O)O)C(O)C=C1C=CC(=O)O1,False,C10H12O5,212.0685,15
CC(C)C(O)C(C(=O)O)=C1C=CC(=O)O1,False,C10H12O5,212.0685,15
CC(CC(=O)O)C(O)C=C1C=CC(=O)O1,False,C10H12O5,212.0685,15
CC(C)C(Cl)C=C1C=CC(=O)O1,False,C9H11ClO2,186.0448,12
CC(C)C(O)(O)C=C1C=CC(=O)O1,False,C9H12O4,184.0736,13
CC(C)(O)C(O)C=C1C=CC(=O)O1,False,C9H12O4,184.0736,13
CC(C)C(O)C(O)=C1C=CC(=O)O1,False,C9H12O4,184.0736,13
CC(CO)C(O)C=C1C=CC(=O)O1,False,C9H12O4,184.0736,13
CC(C)C(O)C1OC12C=CC(=O)O2,False,C9H12O4,184.0736,13
CC(C)C(O)CC1(O)C=CC(=O)O1,False,C9H14O4,186.0892,13
CC(C)C(O)(O)C=C1C=CC(O)O1,False,C9H14O4,186.0892,13
CC(C)(O)C(O)C=C1C=CC(O)O1,False,C9H14O4,186.0892,13
CC(C)C(O)C(O)=C1C=CC(O)O1,False,C9H14O4,186.0892,13
CC(CO)C(O)C=C1C=CC(O)O1,False,C9H14O4,186.0892,13
CC(C)C(O)CC(=O)C=CC(=O)O,False,C9H14O4,186.0892,13
CC(C)C1=CC(=CC(O)C(C)C)OC1=O,False,C12H18O3,210.1256,15
CCC(O)C=C1C=CC(=O)O1,False,C8H10O3,154.063,11
CC1=CC(=CC(O)C(C)C)OC1=O,False,C10H14O3,182.0943,13
CC(C)C(O)(C=C1C=CC(=O)O1)C(C)C,False,C12H18O3,210.1256,15
CC(C)C(C)(C)C(O)C=C1C=CC(=O)O1,False,C12H18O3,210.1256,15
CC(C)C1=CC(=O)OC1=CC(O)C(C)C,False,C12H18O3,210.1256,15
CC1=CC(=O)OC1=CC(O)C(C)C,False,C10H14O3,182.0943,13
CC(C)CC(C)C(O)C=C1C=CC(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(C(C)(C)O)C(=O)O1,False,C8H10O3,154.063,11
C=C1C=C(C(C)(C)O)C(O)O1,False,C8H12O3,156.0786,11
C=C1C=C(C(C)CO)C(O)O1,False,C8H12O3,156.0786,11
CC(=O)C=C(C(=O)O)C(C)C,False,C8H12O3,156.0786,11
CC(C)C1=CC(=C=C=O)OC1=O,False,C9H8O3,164.0473,12
CC(C)C1=CC(CC=O)OC1=O,False,C9H12O3,168.0786,12
CC(=O)C=C1C=C(C(C)C)C(=O)O1,False,C10H12O3,180.0786,13
CC(C=O)=C1C=C(C(C)C)C(=O)O1,False,C10H12O3,180.0786,13
CC(C)(C)C1=CC(=CC=O)OC1=O,False,C10H12O3,180.0786,13
CCC(C)C1=CC(=CC=O)OC1=O,False,C10H12O3,180.0786,13
CC(CC(=O)O)C1=CC(=CC=O)OC1=O,False,C10H10O5,210.0528,15
CC(C)C1=CC(=CC(=O)C(=O)O)OC1=O,False,C10H10O5,210.0528,15
CC(C)C1=CC(=C(C=O)C(=O)O)OC1=O,False,C10H10O5,210.0528,15
CC(C)(C(=O)O)C1=CC(=CC=O)OC1=O,False,C10H10O5,210.0528,15
CC(C)C1=CC(=CC(O)C#N)OC1=O,False,C10H11NO3,193.0739,14
CC(C)C1=CC(N)(CC=O)OC1=O,False,C9H13NO3,183.0895,13
CC(C)C1=CC(=CCN)OC1=O,False,C9H13NO2,167.0946,12
CC(C)C1=CC(=C(O)C=O)OC1=O,False,C9H10O4,182.0579,13
CC(C)(O)C1=CC(=CC=O)OC1=O,False,C9H10O4,182.0579,13
CC(CO)C1=CC(=CC=O)OC1=O,False,C9H10O4,182.0579,13
CC(C)C1=CC2(OC1=O)OC2C=O,False,C9H10O4,182.0579,13
CC(C)C1=CC(=COC=O)OC1=O,False,C9H10O4,182.0579,13
CC(C)C1=CC(O)(CC=O)OC1=O,False,C9H12O4,184.0736,13
CC(C)C1=CC(=CC(=O)O)OC1O,False,C9H12O4,184.0736,13
CC(C)C1=CC(=C(O)C=O)OC1O,False,C9H12O4,184.0736,13
CC(C)(O)C1=CC(=CC=O)OC1O,False,C9H12O4,184.0736,13
CC(CO)C1=CC(=CC=O)OC1O,False,C9H12O4,184.0736,13
CC(C)C(=CC(=O)CC=O)C(=O)O,False,C9H12O4,184.0736,13
CC(C)C1=CC(=CC(=O)C=O)OC1=O,False,C10H10O4,194.0579,14
CC(C)C1=CC(=C(C=O)C=O)OC1=O,False,C10H10O4,194.0579,14
CC(C)C1=C(C=O)C(=CC=O)OC1=O,False,C10H10O4,194.0579,14
CC1=C(C(C)C)C(=O)OC1=CC=O,False,C10H12O3,180.0786,13
CC(C)(C=O)C1=CC(=CC=O)OC1=O,False,C10H10O4,194.0579,14
CC(CC=O)C1=CC(=CC=O)OC1=O,False,C10H10O4,194.0579,14
CC(C)COCC=C1C=CC(=O)O1,False,C10H14O3,182.0943,13
CCOCC=C1C=C(CC)C(=O)O1,False,C10H14O3,182.0943,13
COC(C)C=C1C=C(C(C)C)C(=O)O1,False,C11H16O3,196.1099,14
COCC(C)=C1C=C(C(C)C)C(=O)O1,False,C11H16O3,196.1099,14
COCC=C1C=C(C(C)(C)C)C(=O)O1,False,C11H16O3,196.1099,14
CCC(C)C1=CC(=CCOC)OC1=O,False,C11H16O3,196.1099,14
COCC=C1C=C(C(C)CC(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
COC(C=C1C=C(C(C)C)C(=O)O1)C(=O)O,False,C11H14O5,226.0841,16
COCC(C(=O)O)=C1C=C(C(C)C)C(=O)O1,False,C11H14O5,226.0841,16
COCC=C1C=C(C(C)(C)C(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
COC(O)C=C1C=C(C(C)C)C(=O)O1,False,C10H14O4,198.0892,14
COCC(O)=C1C=C(C(C)C)C(=O)O1,False,C10H14O4,198.0892,14
COCC=C1C=C(C(C)(C)O)C(=O)O1,False,C10H14O4,198.0892,14
COCC=C1C=C(C(C)CO)C(=O)O1,False,C10H14O4,198.0892,14
COCC1OC12C=C(C(C)C)C(=O)O2,False,C10H14O4,198.0892,14
CO,False,CH4O,32.0262,2
COCCC1(O)C=C(C(C)C)C(=O)O1,False,C10H16O4,200.1049,14
COC(O)C=C1C=C(C(C)C)C(O)O1,False,C10H16O4,200.1049,14
COCC(O)=C1C=C(C(C)C)C(O)O1,False,C10H16O4,200.1049,14
COCC=C1C=C(C(C)(C)O)C(O)O1,False,C10H16O4,200.1049,14
COCC=C1C=C(C(C)CO)C(O)O1,False,C10H16O4,200.1049,14
COCCC(=O)C=C(C(=O)O)C(C)C,False,C10H16O4,200.1049,14
CC(C)C1=CC(=CCOC=O)OC1=O,False,C10H12O4,196.0736,14
COC(=O)C=C1C=C(C(C)C)C(=O)O1,False,C10H12O4,196.0736,14
COCCOCC=C1C=C(C(C)C)C(=O)O1,False,C12H18O4,226.1205,16
CCC1=CC(=CCOC)OC1=O,False,C9H12O3,168.0786,12
CCOCC=C1C=C(C(C)C)C(=O)O1,False,C11H16O3,196.1099,14
COCC(C=C1C=C(C(C)C)C(=O)O1)OC,False,C12H18O4,226.1205,16
COCC(COC)=C1C=C(C(C)C)C(=O)O1,False,C12H18O4,226.1205,16
COCC=C1OC(=O)C(C(C)C)=C1COC,False,C12H18O4,226.1205,16
COCC=C1OC(=O)C(C(C)C)=C1C,False,C11H16O3,196.1099,14
COCC=C1C=C(C(C)(C)COC)C(=O)O1,False,C12H18O4,226.1205,16
COCC=C1C=C(C(C)CCOC)C(=O)O1,False,C12H18O4,226.1205,16
C=C1C=C(C(C)CCCO)C(=O)O1,False,C10H14O3,182.0943,13
CC(C)C(C)C1=CC(=CCO)OC1=O,False,C11H16O3,196.1099,14
CCCC(C)C1=CC(=CCO)OC1=O,False,C11H16O3,196.1099,14
CCC(C)(C)C1=CC(=CCO)OC1=O,False,C11H16O3,196.1099,14
CCC(C)C1=CC(=C(C)CO)OC1=O,False,C11H16O3,196.1099,14
CCC(C)C1=CC(=CC(C)O)OC1=O,False,C11H16O3,196.1099,14
CCC(C)C1=CC(=CCOC(C)=O)OC1=O,False,C12H16O4,224.1049,16
CC(C(=O)O)C(C)C1=CC(=CCO)OC1=O,False,C11H14O5,226.0841,16
CC(CCC(=O)O)C1=CC(=CCO)OC1=O,False,C11H14O5,226.0841,16
CCC(C)(C(=O)O)C1=CC(=CCO)OC1=O,False,C11H14O5,226.0841,16
CCC(CC(=O)O)C1=CC(=CCO)OC1=O,False,C11H14O5,226.0841,16
CCC(C)C1=CC(=C(CO)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCC(C)C1=CC(=CC(O)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCC(C)C1=CC(=CCCl)OC1=O,False,C10H13ClO2,200.0604,13
CC(O)C(C)C1=CC(=CCO)OC1=O,False,C10H14O4,198.0892,14
CCC(C)(O)C1=CC(=CCO)OC1=O,False,C10H14O4,198.0892,14
CCC(C)C1=CC(=C(O)CO)OC1=O,False,C10H14O4,198.0892,14
CCC(C)C1=CC(=CC(O)O)OC1=O,False,C10H14O4,198.0892,14
CCC(C)C1=CC2(OC1=O)OC2CO,False,C10H14O4,198.0892,14
CCC(C)C1=CC(O)(CCO)OC1=O,False,C10H16O4,200.1049,14
CC(O)C(C)C1=CC(=CCO)OC1O,False,C10H16O4,200.1049,14
CC(CCO)C1=CC(=CCO)OC1O,False,C10H16O4,200.1049,14
CCC(C)(O)C1=CC(=CCO)OC1O,False,C10H16O4,200.1049,14
CCC(CO)C1=CC(=CCO)OC1O,False,C10H16O4,200.1049,14
CCC(C)C1=CC(=C(O)CO)OC1O,False,C10H16O4,200.1049,14
CCC(C)C1=CC(=CC(O)O)OC1O,False,C10H16O4,200.1049,14
CCC(C)C(=CC(=O)CCO)C(=O)O,False,C10H16O4,200.1049,14
CC=C1C=C(C(C)CC)C(=O)O1,False,C10H14O2,166.0994,12
CCC(C)C1=CC(=CC(=O)O)OC1=O,False,C10H12O4,196.0736,14
CCC(C)C(C)C1=CC(=CCO)OC1=O,False,C12H18O3,210.1256,15
CC(CO)C(C)C1=CC(=CCO)OC1=O,False,C11H16O4,212.1049,15
CCCCC(C)C1=CC(=CCO)OC1=O,False,C12H18O3,210.1256,15
CC(CCCO)C1=CC(=CCO)OC1=O,False,C11H16O4,212.1049,15
CCC(C)(CC)C1=CC(=CCO)OC1=O,False,C12H18O3,210.1256,15
CCC(C)(CO)C1=CC(=CCO)OC1=O,False,C11H16O4,212.1049,15
CCCC(CC)C1=CC(=CCO)OC1=O,False,C12H18O3,210.1256,15
CCC(CCO)C1=CC(=CCO)OC1=O,False,C11H16O4,212.1049,15
CCC(C)C1=C(C)C(=CCO)OC1=O,False,C11H16O3,196.1099,14
CCC1=C(C(C)CC)C(=O)OC1=CCO,False,C12H18O3,210.1256,15
CCC(C)C1=C(CO)C(=CCO)OC1=O,False,C11H16O4,212.1049,15
CCC(CO)=C1C=C(C(C)CC)C(=O)O1,False,C12H18O3,210.1256,15
CCC(C)C1=CC(=C(CO)CO)OC1=O,False,C11H16O4,212.1049,15
CCC(O)C=C1C=C(C(C)CC)C(=O)O1,False,C12H18O3,210.1256,15
CCC(C)C1=CC(=CC(O)CO)OC1=O,False,C11H16O4,212.1049,15
CC(CO)=C1C=C(C(C)(C)C)C(=O)O1,False,C11H16O3,196.1099,14
CC(O)C=C1C=C(C(C)(C)C)C(=O)O1,False,C11H16O3,196.1099,14
CC(=O)OCC=C1C=C(C(C)(C)C)C(=O)O1,False,C12H16O4,224.1049,16
CC(C)(CC(=O)O)C1=CC(=CCO)OC1=O,False,C11H14O5,226.0841,16
CC(C)(C)C1=CC(=C(CO)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
CC(C)(C)C1=CC(=CC(O)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
CC(C)(C)C1=CC(=CCCl)OC1=O,False,C10H13ClO2,200.0604,13
CC(C)(C)C1=CC(=C(O)CO)OC1=O,False,C10H14O4,198.0892,14
CC(C)(C)C1=CC(=CC(O)O)OC1=O,False,C10H14O4,198.0892,14
CC(C)(C)C1=CC2(OC1=O)OC2CO,False,C10H14O4,198.0892,14
CC(C)(C)C1=CC(O)(CCO)OC1=O,False,C10H16O4,200.1049,14
CC(C)(CO)C1=CC(=CCO)OC1O,False,C10H16O4,200.1049,14
CC(C)(C)C1=CC(=C(O)CO)OC1O,False,C10H16O4,200.1049,14
CC(C)(C)C1=CC(=CC(O)O)OC1O,False,C10H16O4,200.1049,14
CC(C)(C)C(=CC(=O)CCO)C(=O)O,False,C10H16O4,200.1049,14
CC=C1C=C(C(C)(C)C)C(=O)O1,False,C10H14O2,166.0994,12
CC(C)(C)C1=CC(=CC(=O)O)OC1=O,False,C10H12O4,196.0736,14
CC(C)(CCO)C1=CC(=CCO)OC1=O,False,C11H16O4,212.1049,15
CC1=C(C(C)(C)C)C(=O)OC1=CCO,False,C11H16O3,196.1099,14
CC(C)(C)C1=C(CO)C(=CCO)OC1=O,False,C11H16O4,212.1049,15
CC(C)(C)C1=CC(=C(CO)CO)OC1=O,False,C11H16O4,212.1049,15
CC(C)(C)C1=CC(=CC(O)CO)OC1=O,False,C11H16O4,212.1049,15
CC(C)C1=CC(=CCCO)OC1=O,False,C10H14O3,182.0943,13
CC(C)CC(CO)=C1C=CC(=O)O1,False,C10H14O3,182.0943,13
CC(C)=C1C=C(C(C)C)C(=O)O1,False,C10H14O2,166.0994,12
CC(C)C1=CC(C(C)CO)OC1=O,False,C10H16O3,184.1099,13
CCC(CO)=C1C=C(C(C)C)C(=O)O1,False,C11H16O3,196.1099,14
CC(=C1C=C(C(C)C)C(=O)O1)C(C)O,False,C11H16O3,196.1099,14
CC(=O)OCC(C)=C1C=C(C(C)C)C(=O)O1,False,C12H16O4,224.1049,16
CC(C)C1=CC(=C(CO)CC(=O)O)OC1=O,False,C11H14O5,226.0841,16
CC(=C1C=C(C(C)C)C(=O)O1)C(O)C(=O)O,False,C11H14O5,226.0841,16
CC(CO)=C1C=C(C(C)CC(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
CC(CO)=C1C=C(C(C)(C)C(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
CC(CCl)=C1C=C(C(C)C)C(=O)O1,False,C10H13ClO2,200.0604,13
CC(=C1C=C(C(C)C)C(=O)O1)C(O)O,False,C10H14O4,198.0892,14
CC(CO)=C1C=C(C(C)(C)O)C(=O)O1,False,C10H14O4,198.0892,14
CC(C)C1=CC2(OC1=O)OC2(C)CO,False,C10H14O4,198.0892,14
CC(C)C1=CC(O)(C(C)CO)OC1=O,False,C10H16O4,200.1049,14
CC(C)C1=CC(=C(CO)CO)OC1O,False,C10H16O4,200.1049,14
CC(=C1C=C(C(C)C)C(O)O1)C(O)O,False,C10H16O4,200.1049,14
CC(CO)=C1C=C(C(C)(C)O)C(O)O1,False,C10H16O4,200.1049,14
CC(CO)=C1C=C(C(C)CO)C(O)O1,False,C10H16O4,200.1049,14
CC(C)C(=CC(=O)C(C)CO)C(=O)O,False,C10H16O4,200.1049,14
CC(C(=O)O)=C1C=C(C(C)C)C(=O)O1,False,C10H12O4,196.0736,14
CC(C)C1=CC(=C(CO)CCO)OC1=O,False,C11H16O4,212.1049,15
CC(=C1C=C(C(C)C)C(=O)O1)C(O)CO,False,C11H16O4,212.1049,15
CC(CO)=C1OC(=O)C(C(C)C)=C1C,False,C11H16O3,196.1099,14
CC(CO)=C1OC(=O)C(C(C)C)=C1CO,False,C11H16O4,212.1049,15
CC(CO)=C1C=C(C(C)(C)CO)C(=O)O1,False,C11H16O4,212.1049,15
CC(CO)=C1C=C(C(C)CCO)C(=O)O1,False,C11H16O4,212.1049,15
CC(C)CC(O)C=C1C=CC(=O)O1,False,C10H14O3,182.0943,13
CC(O)CC1C=C(C(C)C)C(=O)O1,False,C10H16O3,184.1099,13
CC(C)C1=CC(=CC(C)(C)O)OC1=O,False,C11H16O3,196.1099,14
CCC(O)C=C1C=C(C(C)C)C(=O)O1,False,C11H16O3,196.1099,14
CC(=O)OC(C)C=C1C=C(C(C)C)C(=O)O1,False,C12H16O4,224.1049,16
CC(C)C1=CC(=CC(O)CC(=O)O)OC1=O,False,C11H14O5,226.0841,16
CC(C)C1=CC(=C(C(=O)O)C(C)O)OC1=O,False,C11H14O5,226.0841,16
CC(O)C=C1C=C(C(C)CC(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
CC(C)C1=CC(=CC(C)(O)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
CC(O)C=C1C=C(C(C)(C)C(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
CC(Cl)C=C1C=C(C(C)C)C(=O)O1,False,C10H13ClO2,200.0604,13
CC(C)C1=CC(=CC(C)(O)O)OC1=O,False,C10H14O4,198.0892,14
CC(C)C1=CC(=C(O)C(C)O)OC1=O,False,C10H14O4,198.0892,14
CC(O)C=C1C=C(C(C)(C)O)C(=O)O1,False,C10H14O4,198.0892,14
CC(O)C=C1C=C(C(C)CO)C(=O)O1,False,C10H14O4,198.0892,14
CC(C)C1=CC2(OC1=O)OC2C(C)O,False,C10H14O4,198.0892,14
CC(O)CC1(O)C=C(C(C)C)C(=O)O1,False,C10H16O4,200.1049,14
CC(C)C1=CC(=CC(C)(O)O)OC1O,False,C10H16O4,200.1049,14
CC(C)C1=CC(=CC(O)CO)OC1O,False,C10H16O4,200.1049,14
CC(C)C1=CC(=C(O)C(C)O)OC1O,False,C10H16O4,200.1049,14
CC(O)C=C1C=C(C(C)(C)O)C(O)O1,False,C10H16O4,200.1049,14
CC(O)C=C1C=C(C(C)CO)C(O)O1,False,C10H16O4,200.1049,14
CC(O)CC(=O)C=C(C(=O)O)C(C)C,False,C10H16O4,200.1049,14
CCC=C1C=C(C(C)C)C(=O)O1,False,C10H14O2,166.0994,12
CC(C)C1=CC(=CC(C)(O)C(C)O)OC1=O,False,C12H18O4,226.1205,16
CC(O)CC(O)C=C1C=C(C(C)C)C(=O)O1,False,C12H18O4,226.1205,16
CC(C)C1=CC(=C(C(C)O)C(C)O)OC1=O,False,C12H18O4,226.1205,16
CC1=C(C(C)C)C(=O)OC1=CC(C)O,False,C11H16O3,196.1099,14
CC(O)C=C1OC(=O)C(C(C)C)=C1C(C)O,False,C12H18O4,226.1205,16
CC(O)C=C1C=C(C(C)(C)C(C)O)C(=O)O1,False,C12H18O4,226.1205,16
CC(O)C=C1C=C(C(C)CC(C)O)C(=O)O1,False,C12H18O4,226.1205,16
COC(=O)CC=C1C=C(C(C)C)C(=O)O1,False,C11H14O4,210.0892,15
CC(C)CC(=O)OCC=C1C=CC(=O)O1,False,C11H14O4,210.0892,15
CCC(=O)OCC=C1C=C(CC)C(=O)O1,False,C11H14O4,210.0892,15
CC(C=C1C=C(C(C)C)C(=O)O1)OC=O,False,C11H14O4,210.0892,15
CC(COC=O)=C1C=C(C(C)C)C(=O)O1,False,C11H14O4,210.0892,15
