SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=C1C[C@H](CC(CC)C(O)CC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@H](CC(CCC)C(C)O)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@H](CC(CO)C(C)CC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@H](CC(CO)CC(C)C)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@@](CCCC)(CCCO)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@@](CCC)(CC(C)CO)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@](C)(C(CO)CCCC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@@](CC)(CC(CC)CO)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@@](C)(CC(CO)CCC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](CCCO)C1CCCC,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](CC(C)CO)C1CCC,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](C)C1C(CO)CCCC,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](CC(CC)CO)C1CC,False,C12H20O3,212.1412,15
C=C1OC(=O)CC1CC(CO)CCCC,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](CC(CO)CCC)C1C,False,C12H20O3,212.1412,15
C=C1C[C@H](CC(C=O)CCCC)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C[C@H](CC(C)CCCC)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@H](CC(CCl)CCCC)C(=O)O1,False,C12H19ClO2,230.1074,15
C=C1C[C@H](CC(O)(CO)CCCC)C(=O)O1,False,C12H20O4,228.1362,16
C=C1C[C@H](CC(CCCC)C(O)O)C(=O)O1,False,C12H20O4,228.1362,16
C=C1C[C@H](CC(CO)C(O)CCC)C(=O)O1,False,C12H20O4,228.1362,16
C=C1C[C@H](C(O)C(CO)CCCC)C(=O)O1,False,C12H20O4,228.1362,16
C=C1C[C@H](CC(CO)CC(O)CC)C(=O)O1,False,C12H20O4,228.1362,16
C=C1C[C@H](CC(CO)CCC(C)O)C(=O)O1,False,C12H20O4,228.1362,16
C=C1C[C@H](CC(CO)CCCCO)C(=O)O1,False,C12H20O4,228.1362,16
C=C(O)C[C@H](CC(CO)CCCC)C(=O)O,False,C12H22O4,230.1518,16
C=C1C[C@H](CC(O)(CO)CCCC)C(O)O1,False,C12H22O4,230.1518,16
C=C1C[C@H](CC(CCCC)C(O)O)C(O)O1,False,C12H22O4,230.1518,16
C=C1C[C@H](CC(CO)C(O)CCC)C(O)O1,False,C12H22O4,230.1518,16
C=C1C[C@H](C(O)C(CO)CCCC)C(O)O1,False,C12H22O4,230.1518,16
C=C1C[C@H](CC(CO)CC(O)CC)C(O)O1,False,C12H22O4,230.1518,16
C=C1C[C@H](CC(CO)CCC(C)O)C(O)O1,False,C12H22O4,230.1518,16
C=C1C[C@H](CC(CO)CCCCO)C(O)O1,False,C12H22O4,230.1518,16
C=C1C[C@H](CC(CCCC)C(=O)O)C(=O)O1,False,C12H18O4,226.1205,16
CCCCCC=C1C[C@H](CCO)C(=O)O1,False,C12H20O3,212.1412,15
CCCCC=C1C[C@H](C(C)CO)C(=O)O1,False,C12H20O3,212.1412,15
CCCCCC(C=C1CCC(=O)O1)CO,False,C12H20O3,212.1412,15
CCCC=C1C[C@H](C(CC)CO)C(=O)O1,False,C12H20O3,212.1412,15
CCC=C1C[C@H](C(CO)CCC)C(=O)O1,False,C12H20O3,212.1412,15
CC=C1C[C@H](C(CO)CCCC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@H](C(C)(CO)CCCC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@H](C(CC)(CO)CCC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@H](C(C)C(O)CCCC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@H](C(CC)C(O)CCC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@H](C(CCC)C(O)CC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@H](C(CCCC)C(C)O)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@H](C(CO)C(C)CCC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@H](C(CO)C(CC)CC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@](CCO)(CCCCC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@@](CCCC)(C(C)CO)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@@](CCC)(C(CC)CO)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@@](CC)(C(CO)CCC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@@](C)(C(CO)CCCC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@H](C(CO)CC(C)CC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](CCO)C1CCCCC,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](C(C)CO)C1CCCC,False,C12H20O3,212.1412,15
C=C1OC(=O)CC1C(CO)CCCCC,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](C(CC)CO)C1CCC,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](C(CO)CCC)C1CC,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](C(CO)CCCC)C1C,False,C12H20O3,212.1412,15
C=C1C[C@H](C(CO)CCC(C)C)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@H](C(C=O)CCCCC)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C[C@H](C(C)CCCCC)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@H](C(CCl)CCCCC)C(=O)O1,False,C12H19ClO2,230.1074,15
C=C1C[C@H](C(O)(CO)CCCCC)C(=O)O1,False,C12H20O4,228.1362,16
C=C1C[C@H](C(CCCCC)C(O)O)C(=O)O1,False,C12H20O4,228.1362,16
C=C1C[C@H](C(CO)C(O)CCCC)C(=O)O1,False,C12H20O4,228.1362,16
C=C1C[C@H](C(CO)CC(O)CCC)C(=O)O1,False,C12H20O4,228.1362,16
C=C1C[C@H](C(CO)CCC(O)CC)C(=O)O1,False,C12H20O4,228.1362,16
C=C1C[C@H](C(CO)CCCC(C)O)C(=O)O1,False,C12H20O4,228.1362,16
C=C1C[C@H](C(CO)CCCCCO)C(=O)O1,False,C12H20O4,228.1362,16
C=C(O)C[C@@H](C(=O)O)C(CO)CCCCC,False,C12H22O4,230.1518,16
C=C1C[C@H](C(O)(CO)CCCCC)C(O)O1,False,C12H22O4,230.1518,16
C=C1C[C@H](C(CCCCC)C(O)O)C(O)O1,False,C12H22O4,230.1518,16
C=C1C[C@H](C(CO)C(O)CCCC)C(O)O1,False,C12H22O4,230.1518,16
C=C1C[C@H](C(CO)CC(O)CCC)C(O)O1,False,C12H22O4,230.1518,16
C=C1C[C@H](C(CO)CCC(O)CC)C(O)O1,False,C12H22O4,230.1518,16
C=C1C[C@H](C(CO)CCCC(C)O)C(O)O1,False,C12H22O4,230.1518,16
C=C1C[C@H](C(CO)CCCCCO)C(O)O1,False,C12H22O4,230.1518,16
C=C1C[C@H](C(CCCCC)C(=O)O)C(=O)O1,False,C12H18O4,226.1205,16
CCCCCCC=C1C[C@H](CO)C(=O)O1,False,C12H20O3,212.1412,15
CCCCCC=C1C[C@](C)(CO)C(=O)O1,False,C12H20O3,212.1412,15
CCCCC=C1C[C@](CC)(CO)C(=O)O1,False,C12H20O3,212.1412,15
CCCC=C1C[C@@](CO)(CCC)C(=O)O1,False,C12H20O3,212.1412,15
CCC=C1C[C@@](CO)(CCCC)C(=O)O1,False,C12H20O3,212.1412,15
CC=C1C[C@@](CO)(CCCCC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@H](C(O)CCCCCC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@](C)(C(O)CCCCC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@](CC)(C(O)CCCC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@](CCC)(C(O)CCC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@](CCCC)(C(O)CC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@](CCCCC)(C(C)O)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@@](CO)(C(C)CCCC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@@](CO)(C(CC)CCC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](CO)C1CCCCCC,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@](C)(CO)C1CCCCC,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@](CC)(CO)C1CCCC,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@](CO)(CCC)C1CCC,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@](CO)(CCCC)C1CC,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@](CO)(CCCCC)C1C,False,C12H20O3,212.1412,15
C=C1C[C@@](CO)(CC(C)CCC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@@](CO)(CC(CC)CC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@@](CO)(CCC(C)CC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@@](CO)(CCCC(C)C)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@@](C=O)(CCCCCC)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C[C@@](CO)(C(O)CCCCC)C(=O)O1,False,C12H20O4,228.1362,16
C=C1C[C@@](CO)(CC(O)CCCC)C(=O)O1,False,C12H20O4,228.1362,16
C=C1C[C@@](CO)(CCC(O)CCC)C(=O)O1,False,C12H20O4,228.1362,16
C=C1C[C@@](CO)(CCCC(O)CC)C(=O)O1,False,C12H20O4,228.1362,16
C=C1C[C@@](CO)(CCCCC(C)O)C(=O)O1,False,C12H20O4,228.1362,16
C=C1C[C@@](CO)(CCCCCCO)C(=O)O1,False,C12H20O4,228.1362,16
C=C(O)C[C@@](CO)(CCCCCC)C(=O)O,False,C12H22O4,230.1518,16
C=C1C[C@@](CO)(C(O)CCCCC)C(O)O1,False,C12H22O4,230.1518,16
C=C1C[C@@](CO)(CC(O)CCCC)C(O)O1,False,C12H22O4,230.1518,16
C=C1C[C@@](CO)(CCC(O)CCC)C(O)O1,False,C12H22O4,230.1518,16
C=C1C[C@@](CO)(CCCC(O)CC)C(O)O1,False,C12H22O4,230.1518,16
C=C1C[C@@](CO)(CCCCC(C)O)C(O)O1,False,C12H22O4,230.1518,16
C=C1C[C@@](CO)(CCCCCCO)C(O)O1,False,C12H22O4,230.1518,16
C=C1C[C@@](C)(CCCCCC)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@](CCCCCC)(C(=O)O)C(=O)O1,False,C12H18O4,226.1205,16
CCCCCCC=C1OC(=O)CC1CO,False,C12H20O3,212.1412,15
CCCCCC=C1OC(=O)[C@@H](C)C1CO,False,C12H20O3,212.1412,15
CCCCC=C1OC(=O)[C@@H](CC)C1CO,False,C12H20O3,212.1412,15
CCCC=C1OC(=O)[C@@H](CCC)C1CO,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@@H](CCCC)C1CO,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@@H](CCCCC)C1CO,False,C12H20O3,212.1412,15
C=C1OC(=O)CC1(CO)CCCCCC,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](C)C1(CO)CCCCC,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](CC)C1(CO)CCCC,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](CCC)C1(CO)CCC,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](CCCC)C1(CC)CO,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](CCCCC)C1(C)CO,False,C12H20O3,212.1412,15
C=C1OC(=O)CC1C(O)CCCCCC,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](C)C1C(O)CCCCC,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](CC)C1C(O)CCCC,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](CCC)C1C(O)CCC,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](CCCC)C1C(O)CC,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](CCCCC)C1C(C)O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@](C)(CCCCC)C1CO,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@](CC)(CCCC)C1CO,False,C12H20O3,212.1412,15
C=C1OC(=O)C(CCC)(CCC)C1CO,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@](CC)(CCCC)C1CO,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@](C)(CCCCC)C1CO,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](C(C)CCCC)C1CO,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](C(CC)CCC)C1CO,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](CC(C)CCC)C1CO,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](CC(CC)CC)C1CO,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](CCC(C)CC)C1CO,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](CCCC(C)C)C1CO,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](CCCCCC)C1C=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@@H](C(O)CCCCC)C1CO,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CC(O)CCCC)C1CO,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CCC(O)CCC)C1CO,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CCCC(O)CC)C1CO,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CCCCC(C)O)C1CO,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CCCCCCO)C1CO,False,C12H20O4,228.1362,16
C=C(O)C(CO)[C@H](CCCCCC)C(=O)O,False,C12H22O4,230.1518,16
C=C1OC(O)[C@@H](C(O)CCCCC)C1CO,False,C12H22O4,230.1518,16
C=C1OC(O)[C@@H](CC(O)CCCC)C1CO,False,C12H22O4,230.1518,16
C=C1OC(O)[C@@H](CCC(O)CCC)C1CO,False,C12H22O4,230.1518,16
C=C1OC(O)[C@@H](CCCC(O)CC)C1CO,False,C12H22O4,230.1518,16
C=C1OC(O)[C@@H](CCCCC(C)O)C1CO,False,C12H22O4,230.1518,16
C=C1OC(O)[C@@H](CCCCCCO)C1CO,False,C12H22O4,230.1518,16
C=C1OC(=O)[C@@H](CCCCCC)C1C,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](CCCCCC)C1C(=O)O,False,C12H18O4,226.1205,16
CC(C)(C)CC[C@H]1CC(=CCO)OC1=O,False,C12H20O3,212.1412,15
CCC(C)(C)C[C@H]1CC(=CCO)OC1=O,False,C12H20O3,212.1412,15
CC(C)C(C)C[C@H]1CC(=CCO)OC1=O,False,C12H20O3,212.1412,15
CCC(C(C)C)[C@H]1CC(=CCO)OC1=O,False,C12H20O3,212.1412,15
CC(C)CC(C)[C@H]1CC(=CCO)OC1=O,False,C12H20O3,212.1412,15
CCC[C@]1(C(C)C)CC(=CCO)OC1=O,False,C12H20O3,212.1412,15
CC[C@]1(CC(C)C)CC(=CCO)OC1=O,False,C12H20O3,212.1412,15
CC(C)CC[C@@]1(C)CC(=CCO)OC1=O,False,C12H20O3,212.1412,15
CCC[C@@H]1C(=O)OC(=CCO)C1C(C)C,False,C12H20O3,212.1412,15
CC[C@@H]1C(=O)OC(=CCO)C1CC(C)C,False,C12H20O3,212.1412,15
CC(C)CCC1C(=CCO)OC(=O)[C@H]1C,False,C12H20O3,212.1412,15
CC(C)CCCC1CC(=O)OC1=CCO,False,C12H20O3,212.1412,15
CCC[C@H]1CC(=C(CO)C(C)C)OC1=O,False,C12H20O3,212.1412,15
CC[C@H]1CC(=C(CO)CC(C)C)OC1=O,False,C12H20O3,212.1412,15
CC(C)CCC(CO)=C1C[C@H](C)C(=O)O1,False,C12H20O3,212.1412,15
CC(C)CCCC(CO)=C1CCC(=O)O1,False,C12H20O3,212.1412,15
CCC[C@H]1CC(=CC(O)C(C)C)OC1=O,False,C12H20O3,212.1412,15
CC[C@H]1CC(=CC(O)CC(C)C)OC1=O,False,C12H20O3,212.1412,15
CC(C)CCC(O)C=C1C[C@H](C)C(=O)O1,False,C12H20O3,212.1412,15
CC(C)CCCC(O)C=C1CCC(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@H](CCCC(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CC(C)CCC[C@H]1CC(=CC=O)OC1=O,False,C12H18O3,210.1256,15
CC(C)CCC[C@H]1CC(=CCCl)OC1=O,False,C12H19ClO2,230.1074,15
CC(CO)CCC[C@H]1CC(=CCO)OC1=O,False,C12H20O4,228.1362,16
CC(C)(O)CCC[C@H]1CC(=CCO)OC1=O,False,C12H20O4,228.1362,16
CC(C)C(O)CC[C@H]1CC(=CCO)OC1=O,False,C12H20O4,228.1362,16
CC(C)CC(O)C[C@H]1CC(=CCO)OC1=O,False,C12H20O4,228.1362,16
CC(C)CCC(O)[C@H]1CC(=CCO)OC1=O,False,C12H20O4,228.1362,16
CC(C)CCC[C@H]1CC(=C(O)CO)OC1=O,False,C12H20O4,228.1362,16
CC(C)CCC[C@H]1CC(=CC(O)O)OC1=O,False,C12H20O4,228.1362,16
CC(C)CCC[C@H]1CC2(OC1=O)OC2CO,False,C12H20O4,228.1362,16
CC(C)CCC[C@H]1CC(O)(CCO)OC1=O,False,C12H22O4,230.1518,16
CC(C)CCC[C@@H](CC(O)=CCO)C(=O)O,False,C12H22O4,230.1518,16
CC(CO)CCC[C@H]1CC(=CCO)OC1O,False,C12H22O4,230.1518,16
CC(C)(O)CCC[C@H]1CC(=CCO)OC1O,False,C12H22O4,230.1518,16
CC(C)C(O)CC[C@H]1CC(=CCO)OC1O,False,C12H22O4,230.1518,16
CC(C)CC(O)C[C@H]1CC(=CCO)OC1O,False,C12H22O4,230.1518,16
CC(C)CCC(O)[C@H]1CC(=CCO)OC1O,False,C12H22O4,230.1518,16
CC(C)CCC[C@H]1CC(=C(O)CO)OC1O,False,C12H22O4,230.1518,16
CC(C)CCC[C@H]1CC(=CC(O)O)OC1O,False,C12H22O4,230.1518,16
CC=C1C[C@H](CCCC(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CC(C)CCC[C@H]1CC(=CC(=O)O)OC1=O,False,C12H18O4,226.1205,16
CCC(C)C(C)[C@H]1CC(=CCO)OC1=O,False,C12H20O3,212.1412,15
CCC(C)[C@@]1(CC)CC(=CCO)OC1=O,False,C12H20O3,212.1412,15
CC(C)CC[C@]1(C)CC(=CCO)OC1=O,False,C12H20O3,212.1412,15
CCC(C)C[C@@]1(C)CC(=CCO)OC1=O,False,C12H20O3,212.1412,15
CCC(C)C1C(=CCO)OC(=O)[C@H]1CC,False,C12H20O3,212.1412,15
CC(C)CC[C@@H]1C(=O)OC(=CCO)C1C,False,C12H20O3,212.1412,15
CCC(C)CC1C(=CCO)OC(=O)[C@H]1C,False,C12H20O3,212.1412,15
CCC(C)CCC1CC(=O)OC1=CCO,False,C12H20O3,212.1412,15
CCC(C)C(CO)=C1C[C@H](CC)C(=O)O1,False,C12H20O3,212.1412,15
CC(CO)=C1C[C@H](CCC(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CCC(C)CC(CO)=C1C[C@H](C)C(=O)O1,False,C12H20O3,212.1412,15
CCC(C)CCC(CO)=C1CCC(=O)O1,False,C12H20O3,212.1412,15
CCC(C)C(O)C=C1C[C@H](CC)C(=O)O1,False,C12H20O3,212.1412,15
CC(O)C=C1C[C@H](CCC(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CCC(C)CC(O)C=C1C[C@H](C)C(=O)O1,False,C12H20O3,212.1412,15
CCC(C)CCC(O)C=C1CCC(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@H](CCC(C)CC)C(=O)O1,False,C11H18O2,182.1307,13
CCC(C)CC[C@H]1CC(=CC=O)OC1=O,False,C12H18O3,210.1256,15
CCC(C)CC[C@H]1CC(=CCCl)OC1=O,False,C12H19ClO2,230.1074,15
CC(CCO)CC[C@H]1CC(=CCO)OC1=O,False,C12H20O4,228.1362,16
CCC(C)(O)CC[C@H]1CC(=CCO)OC1=O,False,C12H20O4,228.1362,16
CCC(C)C(O)C[C@H]1CC(=CCO)OC1=O,False,C12H20O4,228.1362,16
CCC(CO)CC[C@H]1CC(=CCO)OC1=O,False,C12H20O4,228.1362,16
CC(O)C(C)CC[C@H]1CC(=CCO)OC1=O,False,C12H20O4,228.1362,16
CCC(C)CC(O)[C@H]1CC(=CCO)OC1=O,False,C12H20O4,228.1362,16
CCC(C)CC[C@H]1CC(=C(O)CO)OC1=O,False,C12H20O4,228.1362,16
CCC(C)CC[C@H]1CC(=CC(O)O)OC1=O,False,C12H20O4,228.1362,16
CCC(C)CC[C@H]1CC2(OC1=O)OC2CO,False,C12H20O4,228.1362,16
CCC(C)CC[C@H]1CC(O)(CCO)OC1=O,False,C12H22O4,230.1518,16
CCC(C)CC[C@@H](CC(O)=CCO)C(=O)O,False,C12H22O4,230.1518,16
CC(CCO)CC[C@H]1CC(=CCO)OC1O,False,C12H22O4,230.1518,16
CCC(C)(O)CC[C@H]1CC(=CCO)OC1O,False,C12H22O4,230.1518,16
CCC(C)C(O)C[C@H]1CC(=CCO)OC1O,False,C12H22O4,230.1518,16
CCC(CO)CC[C@H]1CC(=CCO)OC1O,False,C12H22O4,230.1518,16
CC(O)C(C)CC[C@H]1CC(=CCO)OC1O,False,C12H22O4,230.1518,16
CCC(C)CC(O)[C@H]1CC(=CCO)OC1O,False,C12H22O4,230.1518,16
CCC(C)CC[C@H]1CC(=C(O)CO)OC1O,False,C12H22O4,230.1518,16
CCC(C)CC[C@H]1CC(=CC(O)O)OC1O,False,C12H22O4,230.1518,16
CC=C1C[C@H](CCC(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
CCC(C)CC[C@H]1CC(=CC(=O)O)OC1=O,False,C12H18O4,226.1205,16
CCCC(C)[C@@]1(C)CC(=CCO)OC1=O,False,C12H20O3,212.1412,15
CC[C@@]1(CC(C)C)CC(=CCO)OC1=O,False,C12H20O3,212.1412,15
CCC(C)C[C@]1(C)CC(=CCO)OC1=O,False,C12H20O3,212.1412,15
CCCC(C)C1C(=CCO)OC(=O)[C@H]1C,False,C12H20O3,212.1412,15
CCC1C(=CCO)OC(=O)[C@H]1CC(C)C,False,C12H20O3,212.1412,15
CCC(C)C[C@@H]1C(=O)OC(=CCO)C1C,False,C12H20O3,212.1412,15
CCCC(C)CC1CC(=O)OC1=CCO,False,C12H20O3,212.1412,15
CCCC(C)C(CO)=C1C[C@H](C)C(=O)O1,False,C12H20O3,212.1412,15
CCC(CO)=C1C[C@H](CC(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CCC(C)C[C@H]1CC(=C(C)CO)OC1=O,False,C12H20O3,212.1412,15
CCCC(C)CC(CO)=C1CCC(=O)O1,False,C12H20O3,212.1412,15
CCCC(C)C(O)C=C1C[C@H](C)C(=O)O1,False,C12H20O3,212.1412,15
CCC(O)C=C1C[C@H](CC(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CCC(C)C[C@H]1CC(=CC(C)O)OC1=O,False,C12H20O3,212.1412,15
CCCC(C)CC(O)C=C1CCC(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@H](CC(C)CCC)C(=O)O1,False,C11H18O2,182.1307,13
CCCC(C)C[C@H]1CC(=CC=O)OC1=O,False,C12H18O3,210.1256,15
CCCC(C)C[C@H]1CC(=CCCl)OC1=O,False,C12H19ClO2,230.1074,15
CC(CCCO)C[C@H]1CC(=CCO)OC1=O,False,C12H20O4,228.1362,16
CCCC(C)(O)C[C@H]1CC(=CCO)OC1=O,False,C12H20O4,228.1362,16
CCCC(C)C(O)[C@H]1CC(=CCO)OC1=O,False,C12H20O4,228.1362,16
CCCC(CO)C[C@H]1CC(=CCO)OC1=O,False,C12H20O4,228.1362,16
CCC(O)C(C)C[C@H]1CC(=CCO)OC1=O,False,C12H20O4,228.1362,16
CC(O)CC(C)C[C@H]1CC(=CCO)OC1=O,False,C12H20O4,228.1362,16
CCCC(C)C[C@H]1CC(=C(O)CO)OC1=O,False,C12H20O4,228.1362,16
CCCC(C)C[C@H]1CC(=CC(O)O)OC1=O,False,C12H20O4,228.1362,16
CCCC(C)C[C@H]1CC2(OC1=O)OC2CO,False,C12H20O4,228.1362,16
CCCC(C)C[C@H]1CC(O)(CCO)OC1=O,False,C12H22O4,230.1518,16
CCCC(C)C[C@@H](CC(O)=CCO)C(=O)O,False,C12H22O4,230.1518,16
CC(CCCO)C[C@H]1CC(=CCO)OC1O,False,C12H22O4,230.1518,16
CCCC(C)(O)C[C@H]1CC(=CCO)OC1O,False,C12H22O4,230.1518,16
CCCC(C)C(O)[C@H]1CC(=CCO)OC1O,False,C12H22O4,230.1518,16
CCCC(CO)C[C@H]1CC(=CCO)OC1O,False,C12H22O4,230.1518,16
CCC(O)C(C)C[C@H]1CC(=CCO)OC1O,False,C12H22O4,230.1518,16
CC(O)CC(C)C[C@H]1CC(=CCO)OC1O,False,C12H22O4,230.1518,16
CCCC(C)C[C@H]1CC(=C(O)CO)OC1O,False,C12H22O4,230.1518,16
CCCC(C)C[C@H]1CC(=CC(O)O)OC1O,False,C12H22O4,230.1518,16
CC=C1C[C@H](CC(C)CCC)C(=O)O1,False,C12H20O2,196.1463,14
CCCC(C)C[C@H]1CC(=CC(=O)O)OC1=O,False,C12H18O4,226.1205,16
CCC(CC)[C@@]1(C)CC(=CCO)OC1=O,False,C12H20O3,212.1412,15
CCC(CC)C1C(=CCO)OC(=O)[C@H]1C,False,C12H20O3,212.1412,15
CCC(CC)CC1CC(=O)OC1=CCO,False,C12H20O3,212.1412,15
CCC(CC)C(CO)=C1C[C@H](C)C(=O)O1,False,C12H20O3,212.1412,15
CCC(CC)CC(CO)=C1CCC(=O)O1,False,C12H20O3,212.1412,15
CCC(CC)C(O)C=C1C[C@H](C)C(=O)O1,False,C12H20O3,212.1412,15
CCC(CC)CC(O)C=C1CCC(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@H](CC(CC)CC)C(=O)O1,False,C11H18O2,182.1307,13
CCC(CC)C[C@H]1CC(=CC=O)OC1=O,False,C12H18O3,210.1256,15
CCC(CC)C[C@H]1CC(=CCCl)OC1=O,False,C12H19ClO2,230.1074,15
CCC(CCO)C[C@H]1CC(=CCO)OC1=O,False,C12H20O4,228.1362,16
CCC(O)(CC)C[C@H]1CC(=CCO)OC1=O,False,C12H20O4,228.1362,16
CCC(CC)C(O)[C@H]1CC(=CCO)OC1=O,False,C12H20O4,228.1362,16
CCC(C[C@H]1CC(=CCO)OC1=O)C(C)O,False,C12H20O4,228.1362,16
CCC(CC)C[C@H]1CC(=C(O)CO)OC1=O,False,C12H20O4,228.1362,16
CCC(CC)C[C@H]1CC(=CC(O)O)OC1=O,False,C12H20O4,228.1362,16
CCC(CC)C[C@H]1CC2(OC1=O)OC2CO,False,C12H20O4,228.1362,16
CCC(CC)C[C@H]1CC(O)(CCO)OC1=O,False,C12H22O4,230.1518,16
