SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
NC(=[NH2+])NC1C=C2OC(=O)C(O)=C2OC1O,False,C8H10N3O5+,228.0615,16
NC(=[NH2+])NC(C=C1OC(=O)C2=C1O2)C(O)O,False,C8H10N3O5+,228.0615,16
NC(=[NH2+])NC(CC(=O)O)=C1C=C(O)C(=O)O1,False,C8H10N3O5+,228.0615,16
NC(=[NH2+])NC1C(=O)C1=C1C=C(O)C(=O)O1,False,C8H8N3O4+,210.0509,15
NC(=[NH2+])[N+]1=C(O)C1C=C1C=C(O)C(=O)O1,False,C8H9N3O4+2,211.0582,15
[NH2+]=C1NC(C=C2C=C(O)C(=O)O2)C(O)=[NH+]1,False,C8H9N3O4+2,211.0582,15
NC(=[NH2+])NC(=C=C1C=C(O)C(=O)O1)C(=O)O,False,C8H8N3O5+,226.0458,16
NC(=[NH2+])NC(C=C1C=C(O)C(=O)O1)C(O)O,False,C8H12N3O5+,230.0771,16
NC(=[NH2+])NC(C=O)C=C1C=C(O)C(=O)O1,False,C8H10N3O4+,212.0666,15
NC(=[NH2+])NC(CC1C=C(O)C(=O)O1)C(=O)O,False,C8H12N3O5+,230.0771,16
COC(=O)C(C=C1C=C(O)C(=O)O1)NC(N)=[NH2+],False,C9H12N3O5+,242.0771,17
NC(=[NH2+])NC(C=C1C=C(O)C(=O)O1)C(=O)Cl,False,C8H9ClN3O4+,246.0276,16
NC(=[NH2+])NC(=O)C=C1C=C(O)C(=O)O1,False,C7H8N3O4+,198.0509,14
NC(=[NH2+])N=C(C=C1C=C(O)C(=O)O1)C(=O)O,False,C8H8N3O5+,226.0458,16
NC(=[NH2+])NCC1=C(O)C(=O)OC1=CC(=O)O,False,C8H10N3O5+,228.0615,16
NC(=[NH2+])NCc1c(O)c2oc1cc2O,False,C8H10N3O3+,196.0717,14
[NH2+]=C1N=C(O)C(=C2C=C(O)C(=O)O2)CN1,False,C8H8N3O4+,210.0509,15
[NH2+]=C1N=c2oc(cc2O)=C(C(=O)O)CN1,False,C8H8N3O4+,210.0509,15
NC1=[N+]=C(O)C(=C2C=C(O)C(=O)O2)CN1,False,C8H8N3O4+,210.0509,15
NC1=[N+]=c2oc(cc2O)=C(C(=O)O)CN1,False,C8H8N3O4+,210.0509,15
NC(=[NH2+])NC1OC(O)C1=C1C=C(O)C(=O)O1,False,C8H10N3O5+,228.0615,16
NC(=[NH2+])NC1OC2=CC(=C1C(O)O)OC2=O,False,C8H10N3O5+,228.0615,16
NC(=[NH2+])NCC1=C2OC(=O)C(O)=C2OC1O,False,C8H10N3O5+,228.0615,16
NC(=[NH2+])NCC(=C1OC(=O)C2=C1O2)C(O)O,False,C8H10N3O5+,228.0615,16
NC(=[NH2+])[N+]1=C(O)C(=C2C=C(O)C(=O)O2)C1,False,C8H9N3O4+2,211.0582,15
[NH2+]=C1NCC(=C2C=C(O)C(=O)O2)C(O)=[NH+]1,False,C8H9N3O4+2,211.0582,15
NC(=[NH2+])NCC(=C1C=C(O)C(=O)O1)C(O)O,False,C8H12N3O5+,230.0771,16
NC(=[NH2+])NCC(C=O)=C1C=C(O)C(=O)O1,False,C8H10N3O4+,212.0666,15
NC(=[NH2+])NCC(C(=O)O)C1C=C(O)C(=O)O1,False,C8H12N3O5+,230.0771,16
COC(=O)C(CNC(N)=[NH2+])=C1C=C(O)C(=O)O1,False,C9H12N3O5+,242.0771,17
NC(=[NH2+])NCC(C(=O)Cl)=C1C=C(O)C(=O)O1,False,C8H9ClN3O4+,246.0276,16
C=C1OC(=O)C(O)=C1C(O)NC(N)=[NH2+],False,C7H10N3O4+,200.0666,14
C=C1C=C(O)C(=O)O1,False,C5H4O3,112.016,8
NC(=[NH2+])NC=O,False,C2H6N3O+,88.0505,6
[NH2+]=C1N=c2oc(cc2O)=CC(O)N1,False,C7H8N3O3+,182.056,13
NC1=[N+]=c2oc(cc2O)=CC(O)N1,False,C7H8N3O3+,182.056,13
COC(C=C1C=C(O)C(=O)O1)NC(N)=[NH2+],False,C8H12N3O4+,214.0822,15
CC(=O)OC(C=C1C=C(O)C(=O)O1)NC(N)=[NH2+],False,C9H12N3O5+,242.0771,17
NC(=[NH2+])NC(Cl)C=C1C=C(O)C(=O)O1,False,C7H9ClN3O3+,218.0327,14
NC(=[NH2+])NC(O)(O)C=C1C=C(O)C(=O)O1,False,C7H10N3O5+,216.0615,15
NC(=[NH2+])NC(O)C(O)=C1C=C(O)C(=O)O1,False,C7H10N3O5+,216.0615,15
NC(=[NH2+])NC(O)C1OC12C=C(O)C(=O)O2,False,C7H10N3O5+,216.0615,15
NC(=[NH2+])NC(O)CC1(O)C=C(O)C(=O)O1,False,C7H12N3O5+,218.0771,15
NC(=[NH2+])NC(O)(O)C=C1C=C(O)C(O)O1,False,C7H12N3O5+,218.0771,15
NC(=[NH2+])NC(O)C(O)=C1C=C(O)C(O)O1,False,C7H12N3O5+,218.0771,15
NC(=[NH2+])NC(O)CC(=O)C=C(O)C(=O)O,False,C7H12N3O5+,218.0771,15
NC(=O)NC(O)C=C1C=C(O)C(=O)O1,False,C7H8N2O5,200.0433,14
O=C(O)C=C1C=C(O)C(=O)O1,False,C6H4O5,156.0059,11
NC(=[NH2+])NCC1=C(O)C(=O)OC1=CO,False,C7H10N3O4+,200.0666,14
O=C=C1C=C(O)C(=O)O1,False,C5H2O4,125.9953,9
[NH2+]=C1N=c2oc(cc2O)=C(O)CN1,False,C7H8N3O3+,182.056,13
NC1=[N+]=c2oc(cc2O)=C(O)CN1,False,C7H8N3O3+,182.056,13
COC(CNC(N)=[NH2+])=C1C=C(O)C(=O)O1,False,C8H12N3O4+,214.0822,15
CC(=O)OC(CNC(N)=[NH2+])=C1C=C(O)C(=O)O1,False,C9H12N3O5+,242.0771,17
NC(=[NH2+])NCC(Cl)=C1C=C(O)C(=O)O1,False,C7H9ClN3O3+,218.0327,14
NC(=[NH2+])NCC1(O)OC12C=C(O)C(=O)O2,False,C7H10N3O5+,216.0615,15
NC(=[NH2+])NCC(O)C1(O)C=C(O)C(=O)O1,False,C7H12N3O5+,218.0771,15
NC(=[NH2+])NCC(O)C(=O)C=C(O)C(=O)O,False,C7H12N3O5+,218.0771,15
NC(=O)NCC(O)=C1C=C(O)C(=O)O1,False,C7H8N2O5,200.0433,14
O=CC(O)=C1C=C(O)C(=O)O1,False,C6H4O5,156.0059,11
[NH2+]=C1N=C2OC3(C=C2O)OC3CN1,False,C7H8N3O3+,182.056,13
NC1=[N+]=C2OC3(C=C2O)OC3CN1,False,C7H8N3O3+,182.056,13
NC(=O)NCC1OC12C=C(O)C(=O)O2,False,C7H8N2O5,200.0433,14
O=CC1OC12C=C(O)C(=O)O2,False,C6H4O5,156.0059,11
CC1(O)OC(=O)C(O)=C1CNC(N)=[NH2+],False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NCCC1=C(O)C(=O)OC1O,False,C7H12N3O4+,202.0822,14
[NH2+]=C1N=C2OC(O)(C=C2O)CCN1,False,C7H10N3O3+,184.0717,13
NC1=[N+]=C2OC(O)(C=C2O)CCN1,False,C7H10N3O3+,184.0717,13
COC1(CCNC(N)=[NH2+])C=C(O)C(=O)O1,False,C8H14N3O4+,216.0979,15
CC(=O)OC1(CCNC(N)=[NH2+])C=C(O)C(=O)O1,False,C9H14N3O5+,244.0928,17
NC(=[NH2+])NCC(O)C1(O)C=C(O)C(O)O1,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NC(O)CC1(O)C=C(O)C(O)O1,False,C7H14N3O5+,220.0928,15
NC(=O)NCCC1(O)C=C(O)C(=O)O1,False,C7H10N2O5,202.059,14
O=CCC1(O)C=C(O)C(=O)O1,False,C6H6O5,158.0215,11
C=C1C=C(O)C(O)(C(O)NC(N)=[NH2+])O1,False,C7H12N3O4+,202.0822,14
C=C1OC(O)C(O)=C1C(O)NC(N)=[NH2+],False,C7H12N3O4+,202.0822,14
C=C1C=C(O)C(O)O1,False,C5H6O3,114.0317,8
O=CC=C1C=C(O)C(O)O1,False,C6H6O4,142.0266,10
NC(=[NH2+])NC(=O)C=C1C=C(O)C(O)O1,False,C7H10N3O4+,200.0666,14
COC(C=C1C=C(O)C(O)O1)NC(N)=[NH2+],False,C8H14N3O4+,216.0979,15
COC1OC(=CC(O)NC(N)=[NH2+])C=C1O,False,C8H14N3O4+,216.0979,15
CC(=O)OC(C=C1C=C(O)C(O)O1)NC(N)=[NH2+],False,C9H14N3O5+,244.0928,17
CC(=O)OC1OC(=CC(O)NC(N)=[NH2+])C=C1O,False,C9H14N3O5+,244.0928,17
NC(=[NH2+])NC(Cl)C=C1C=C(O)C(O)O1,False,C7H11ClN3O3+,220.0483,14
NC(=[NH2+])NC(O)C1OC12C=C(O)C(O)O2,False,C7H12N3O5+,218.0771,15
NC(=O)NC(O)C=C1C=C(O)C(O)O1,False,C7H10N2O5,202.059,14
NC(=[NH2+])NCC=C1C=C(O)C(O)O1,False,C7H12N3O3+,186.0873,13
O=C(O)C=C1C=C(O)C(O)O1,False,C6H6O5,158.0215,11
NC(=[NH2+])NCC1(O)OC(=CO)C=C1O,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NCC1=C(O)C(O)OC1=CO,False,C7H12N3O4+,202.0822,14
O=C=C1C=C(O)C(O)O1,False,C5H4O4,128.011,9
COC(CNC(N)=[NH2+])=C1C=C(O)C(O)O1,False,C8H14N3O4+,216.0979,15
COC1OC(=C(O)CNC(N)=[NH2+])C=C1O,False,C8H14N3O4+,216.0979,15
CC(=O)OC(CNC(N)=[NH2+])=C1C=C(O)C(O)O1,False,C9H14N3O5+,244.0928,17
CC(=O)OC1OC(=C(O)CNC(N)=[NH2+])C=C1O,False,C9H14N3O5+,244.0928,17
NC(=[NH2+])NCC(Cl)=C1C=C(O)C(O)O1,False,C7H11ClN3O3+,220.0483,14
NC(=[NH2+])NCC1(O)OC12C=C(O)C(O)O2,False,C7H12N3O5+,218.0771,15
NC(=O)NCC(O)=C1C=C(O)C(O)O1,False,C7H10N2O5,202.059,14
O=CC(O)=C1C=C(O)C(O)O1,False,C6H6O5,158.0215,11
NC(=[NH2+])NCCC(=O)C=CO,False,C6H12N3O2+,158.0924,11
NC(=[NH2+])NCC(C(=O)O)C(=O)C=CO,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NCCC(=O)C(=CO)C(=O)O,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NC(CC(=O)C=CO)C(=O)O,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NCC(C=O)C=C(O)C(=O)O,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NCCC(C=O)=C(O)C(=O)O,False,C7H12N3O4+,202.0822,14
CC(NC(N)=[NH2+])C(=O)C=C(O)C(=O)O,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NC(C=C(O)C(=O)O)CC=O,False,C7H12N3O4+,202.0822,14
O=CO,False,CH2O2,46.0055,3
NC(=[NH2+])NCCC(=O)C=C=O,False,C6H10N3O2+,156.0768,11
NC(=[NH2+])NCCC1(O)C=C(C(=O)O)O1,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NCCC1=C=C(O)C(=O)O1,False,C7H10N3O3+,184.0717,13
[NH2+]=C1N=C(O)C(O)=CC(=O)CCN1,False,C7H10N3O3+,184.0717,13
[NH2+]=C1N=C(C=C(O)C(=O)O)CCN1,False,C7H10N3O3+,184.0717,13
NC1=[N+]=C(O)C(O)=CC(=O)CCN1,False,C7H10N3O3+,184.0717,13
NC1=[N+]=C(C=C(O)C(=O)O)CCN1,False,C7H10N3O3+,184.0717,13
NC(=[NH2+])NCC1OC(O)C(O)=CC1=O,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NCC1OC(=O)C(O)=CC1O,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NCC1OC(C(O)O)=CC1=O,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NCC1OC(C(=O)O)=CC1O,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NCCC(=O)C1=C(O)C(O)O1,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NCCC(O)C1=C(O)C(=O)O1,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NCCC(=O)C1=C(C(O)O)O1,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NCCC(O)C1=C(C(=O)O)O1,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NC1CC(=O)C=C(O)C(O)O1,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NC1CC(O)C=C(O)C(=O)O1,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NC1CC(=O)C=C(C(O)O)O1,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NC1CC(O)C=C(C(=O)O)O1,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NCCC(=O)CC(=O)C(=O)O,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])[N+]1=C(C=C(O)C(=O)O)CC1,False,C7H11N3O3+2,185.0789,13
[NH2+]=C1NCCC(C=C(O)C(=O)O)=[NH+]1,False,C7H11N3O3+2,185.0789,13
NC(=[NH2+])NC=CC(=O)C=C(O)C(=O)O,False,C7H10N3O4+,200.0666,14
NC(=[NH2+])NCCC(=O)C=C(O)C(O)O,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NCCC(O)C=C(O)C(=O)O,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NCCC(=O)C=C(O)C=O,False,C7H12N3O3+,186.0873,13
NC(=[NH2+])NCCC(=O)CC(O)C(=O)O,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NCCC(=O)C=C(O)CO,False,C7H14N3O3+,188.103,13
COC(=O)C(O)=CC(=O)CCNC(N)=[NH2+],False,C8H14N3O4+,216.0979,15
CC(C(=O)CCNC(N)=[NH2+])=C(O)C(=O)O,False,C8H14N3O4+,216.0979,15
CC(=O)OC(=O)C(O)=CC(=O)CCNC(N)=[NH2+],False,C9H14N3O5+,244.0928,17
NC(=[NH2+])NCCC(=O)C=C(Cl)C(=O)O,False,C7H11ClN3O3+,220.0483,14
NC(=[NH2+])NCCC(=O)C=C(O)C(=O)Cl,False,C7H11ClN3O3+,220.0483,14
NC(=[NH2+])NCCC(=O)C(O)=C(O)C(=O)O,False,C7H12N3O5+,218.0771,15
NC(=[NH2+])NCCC(=O)C1OC1(O)C(=O)O,False,C7H12N3O5+,218.0771,15
NC(=[NH2+])NCCC(=O)C=C(O)OC(=O)O,False,C7H12N3O5+,218.0771,15
NC(=[NH2+])NCCOC(=O)C=C(O)C(=O)O,False,C7H12N3O5+,218.0771,15
NC(=[NH2+])NCCC(=O)OC=C(O)C(=O)O,False,C7H12N3O5+,218.0771,15
NC(=[NH2+])NCCC(=O)CC(O)(O)C(=O)O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NCCC(=O)C(O)C(O)C(=O)O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NCC(O)C(=O)C=C(O)C(O)O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NCC(O)C(O)C=C(O)C(=O)O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NCCC(=O)C(O)=C(O)C(O)O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NCCC(O)C(O)=C(O)C(=O)O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NC(O)CC(=O)C=C(O)C(O)O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NC(O)CC(O)C=C(O)C(=O)O,False,C7H14N3O5+,220.0928,15
CCNC(N)=[NH2+],False,C3H10N3+,88.0869,6
O=C(O)C=C(O)C(=O)O,False,C4H4O5,132.0059,9
NC(=O)NCCC(=O)C=C(O)C(=O)O,False,C7H10N2O5,202.059,14
NC(=[NH2+])NCCC(=O)C=CC(=O)O,False,C7H12N3O3+,186.0873,13
O=CCC(=O)C=C(O)C(=O)O,False,C6H6O5,158.0215,11
O=C1N=c2oc(cc2O)=CCN1,False,C7H6N2O3,166.0378,12
NC(O)NC1C=C2C=C(O1)C(=O)O2,False,C7H8N2O4,184.0484,13
NC(O)NCc1oc2cc1OC2=O,False,C7H8N2O4,184.0484,13
NC(O)NCC=C1OC(=O)C2=C1O2,False,C7H8N2O4,184.0484,13
NC(=O)N(CC=C1C=C(O)C(=O)O1)C(N)=O,False,C8H9N3O5,227.0542,16
NC(=O)OP(=O)(O)O,False,CH4NO5P,140.9827,8
NCC=C1C=C(O)C(=O)O1,False,C6H7NO3,141.0426,10
NC(=O)O,False,CH3NO2,61.0164,4
O=C(O)NCC=C1C=C(O)C(=O)O1,False,C7H7NO5,185.0324,13
NC(O)NC(O)C=C1C=C(O)C(=O)O1,False,C7H10N2O5,202.059,14
NC(O)NCC(O)=C1C=C(O)C(=O)O1,False,C7H10N2O5,202.059,14
NC(N)=O,False,CH4N2O,60.0324,4
NC(=O)NCC=C1C=C(OC(N)=O)C(=O)O1,False,C8H9N3O5,227.0542,16
O=C1Oc2cc1oc2CO,False,C6H4O4,140.011,10
O=C1OC(=CCO)C2=C1O2,False,C6H4O4,140.011,10
O=C=C=C1C=C(O)C(=O)O1,False,C6H2O4,137.9953,10
O=C1OC(=CCO)C=C1O,False,C6H6O4,142.0266,10
O=CCC1C=C(O)C(=O)O1,False,C6H6O4,142.0266,10
N#CC(O)C=C1C=C(O)C(=O)O1,False,C7H5NO4,167.0219,12
NC1(CC=O)C=C(O)C(=O)O1,False,C6H7NO4,157.0375,11
O=COC=C1C=C(O)C(=O)O1,False,C6H4O5,156.0059,11
O=C1OC(=C(O)CO)C=C1O,False,C6H6O5,158.0215,11
O=CC(=O)C=C1C=C(O)C(=O)O1,False,C7H4O5,168.0059,12
O=CC(C=O)=C1C=C(O)C(=O)O1,False,C7H4O5,168.0059,12
O=CC=C1OC(=O)C(O)=C1C=O,False,C7H4O5,168.0059,12
